行番号	投稿時間	投稿者	メッセージ	スパチャ
558	00:50:40	10あああ	草	
559	00:50:44	らうらう	草	
560	00:50:49	らうらう	はぎとられてる・・・	
561	00:50:49	ka Moni	草	
562	00:50:51	御早和杯	ポリゴンのうらみ	
563	00:51:02	ホワイトラン衛兵	ホントだ…	
564	00:51:03	ろりはるこん	それは気づかんかったw	
565	00:51:10	ジョナサン・グレーン	ほんとだ尻尾が…	
566	00:51:10	タケノコ男	尻尾が完全にピカチュウ	
567	00:51:16	究極ド根性ダイコン	ああ電脳戦士…	
568	00:51:16	ka Moni	ポリゴンショック後の世界	
569	00:51:17	K. u	ポリゴンこわ	
570	00:51:21	ナウ	ピカチュウだとしたらでかくない・・・？	
571	00:51:23	motiyomogi	おみず	
572	00:51:25	zon 〇	目出度い絵面	
573	00:51:26	JUNY	んばば！	
574	00:51:26	めるカバ	センス◯	
575	00:51:33	うぇいのる	扇子でどうにかなるのか…	
576	00:51:42	ろりはるこん	このBGM聴き飽きた	
577	00:51:43	近藤亮	ガスが拡散して余計に危険そう	
578	00:51:44	天然ステルス	ひどいイースターエッグ	
579	00:51:45	ナウ	やったぜ！	
580	00:51:46	JUNY	やったぜ！	
581	00:51:46	らうらう	やったぜ	
582	00:51:48	ジョナサン・グレーン	むっ！	
583	00:51:50	ka Moni	見え……	
584	00:51:52	フレイムリンクス	エッッッッ	
585	00:51:52	motiyomogi	みえ…みえ…	
586	00:51:54	めるカバ	やったぜ！	
587	00:51:56	zon 〇	センス専用モーション	
588	00:51:58	あい	みえ	
589	00:51:59	ホワイトラン衛兵	みえ…	
590	00:51:59	タケノコ男	えちえち	
591	00:51:59	近藤亮	見え	
592	00:52:01	mori mori	温泉のもとだあー	
593	00:52:03	究極ド根性ダイコン	入浴剤入れたから…	
594	00:52:05	ほんめど	謎のにごり湯	
595	00:52:10	さなちゃにすと	まぶしい	
596	00:52:17	motiyomogi	モニターの下から覗くと見える	
597	00:52:30	Clacklin/クラックリン	なんで？	
598	00:52:30	めるカバ	ホアーーーーーーー	
599	00:52:30	ホワイトラン衛兵	かわいい	
600	00:52:31	スケ	ほああああああああああ！！！！！	
601	00:52:32	なんたら	ほっちゃん！	
602	00:52:32	らうらう	ホアーーーーー	
603	00:52:33	フレイムリンクス	エアーマン	
604	00:52:33	スモーク	草	
605	00:52:34	mk 95	草	
606	00:52:34	カギアカギ	かわいい	
607	00:52:35	ナウ	スモークボム！	
608	00:52:36	マイフェイバリットトリビアン	ホアーーー！	
609	00:52:37	biki koto	ほああああ	
610	00:52:38	ka Moni	強そう	
611	00:52:39	天然ステルス	セーブデータの破壊者来たな	
612	00:52:40	リフェ	草	
613	00:52:41	zon 〇	熱斗くんの肉眼には見えていたんだよなやいと	
614	00:52:42	ジョナサン・グレーン	ホアーーーーーーーーーー！	
615	00:52:43	まりも	エアーマン！	
616	00:52:43	結城晶	王国民か？	
617	00:52:51	昼寝始隊	漫画版エアーマンなかなか強かったなー	
618	00:52:51	にけい	ほっちゃーーーーーん！	
619	00:52:59	zon 〇	ほああああああああああ！	
620	00:53:33	プラスワン	かっこいい	
621	00:53:36	ka Moni	きた	
622	00:53:36	めるカバ	完成されたデザインはいじりにくい	
623	00:53:40	ジョナサン・グレーン	きた	
624	00:53:45	zon 〇	２だとスネークマンとかアレンジすごいよね	
625	00:53:50	せせらぎ	PAきたー	
626	00:53:54	C.ジョンソン	初見ですおいしい煮玉子？	
627	00:54:19	ジョナサン・グレーン	私フラッシュマン好き！	
628	00:54:23	Clacklin/クラックリン	面白かったよ！	
629	00:54:24	エールグレイ	おいしい煮玉子	
630	00:54:33	ろりはるこん	クイックマンも良い	
631	00:54:40	zon 〇	ラウルさんいいよね	
632	00:54:47	JUNY	ロックマンエグゼはデザインがシュッとしてるね	
633	00:54:53	めるカバ	わたしギンガマンすき！	
634	00:54:58	ナウ	よく見とる	
635	00:55:00	ka Moni	ヤマトマンすこです	
636	00:55:04	さなちゃにすと	ナイトマン好きでした	
637	00:55:07	スモーク	見直したら話してる内容わかるようになるかな	
638	00:55:08	昼寝始隊	カウンターも３からだったか	
639	00:55:26	せせらぎ	ホアー	
640	00:55:27	シア	草	
641	00:55:28	ジョナサン・グレーン	セレナードいいよね…	
642	00:55:30	ka Moni	ホアーーーー	
643	00:55:30	motiyomogi	ホアーーーー！	
644	00:55:31	究極ド根性ダイコン	ホアーーーー！！！	
645	00:55:31	タケノコ男	ホアー	
646	00:55:32	ろりはるこん	ファラオマンは弱そうだけどね	
647	00:55:33	ナウ	ホアーーーーーーーー！	
648	00:55:36	結城晶	顎なっが	
649	00:55:36	べるべる	ホアーーーーーー！	
650	00:55:37	ジョナサン・グレーン	ホアーーーーー！	
651	00:55:46	うぇいのる	ホアー	
652	00:55:51	ナウ	ただのクズで草	
653	00:55:57	究極ド根性ダイコン	だいぶえげつねえことしてて草	
654	00:56:03	はてら	ガス会社が死ぬだけだろ！	
655	00:56:04	にけい	ほんとクソみたいなクズだ！	
656	00:56:11	のねずみ20日	やばい犯罪者	
657	00:56:17	フレイムリンクス	ほっちゃんは草	
658	00:56:22	らうらう	ほっちゃんこんばんてん	
659	00:56:23	べるべる	普通に殺人	
660	00:56:25	ジョナサン・グレーン	マフィアだからかWWWに比べて殺意が高い	
661	00:56:25	ka Moni	草	
662	00:56:25	ナウ	ゆっくりー	
663	00:56:32	カギアカギ	やさしい	
664	00:56:37	究極ド根性ダイコン	いいBGM	
665	00:56:47	昼寝始隊	フラッシュマンと同じHPなのか	
666	00:57:02	ろりはるこん	弱い	
667	00:57:04	うぇいのる	うまい	
668	00:57:04	近藤亮	うまい	
669	00:57:07	フレイムリンクス	やったぜ	
670	00:57:08	スモーク	やったね	
671	00:57:09	らうらう	うまい	
672	00:57:09	mk 95	うまい	
673	00:57:09	C.ジョンソン	うまい	
674	00:57:10	リフェ	やったー	
675	00:57:10	ka Moni	うまい	
676	00:57:13	ホワイトラン衛兵	やったね	
677	00:57:14	さなちゃにすと	やったね！	
678	00:57:16	のねずみ20日	やったね	
679	00:57:16	大野カムイ	うまい	
680	00:57:16	motiyomogi	姉ちゃんうますぎでは？	
681	00:57:17	Clacklin/クラックリン	うまいな〜	
682	00:57:24	ジョナサン・グレーン	やったね	
683	00:57:42	助六	おはよう煮玉子	
684	00:57:42	フレイムリンクス	サービスシーンカット	
685	00:57:42	結城晶	カットされた...	
686	00:57:50	ナウ	あれ？救出シーンは	
687	00:58:01	ジョナサン・グレーン	あんだけガス吸って生きてるの凄いな…	
688	00:58:06	らうらう	責任って	
689	00:58:09	ka Moni	ヘッ(ヒトデマン)	
690	00:58:10	motiyomogi	がっつり見てそう	
691	00:58:14	近藤大輔	責任とりなさいよ！	
692	00:58:21	らうらう	HAHAHAHAHAHAHAHA	
693	00:58:22	ナウ	ハハハハハハハ	
694	00:58:25	C.ジョンソン	玄関で草	
695	00:58:26	JUNY	ハハハハハハ！ちゃんちゃん	
696	00:58:27	結城晶	病院行きな？	
697	00:58:29	大野カムイ	HAHAHAHAHAHAHA	
698	00:58:33	さなちゃにすと	笑い方がこわい	
699	00:58:40	ジョナサン・グレーン	とほほ〜！もうガスはこりごりだよ〜！	
700	00:58:43	御早和杯	ネットマフィア	
701	00:58:47	ナウ	ネットマフィア（）	
702	00:58:49	なんたら	ネットマフィアて	
703	00:58:53	めるカバ	ネットマフィア	
704	00:58:55	ka Moni	ネットマフィア(なんj民)	
705	00:59:01	zon 〇	ミヤビさんでもないよな・・・	
706	00:59:12	近藤亮	売店かわいそう	
707	00:59:12	にけい	こっわ	
708	00:59:14	タケノコ男	ひどい	
709	00:59:16	エールグレイ	売店の人かわいそう	
710	00:59:17	Luce	殺意が強い	
711	00:59:19	はてら	駅まで巻き込む必要ある？	
712	00:59:23	結城晶	売店の人ーー！	
713	00:59:29	フレイムリンクス	やいとスヤスヤでワロタ	
714	00:59:32	近藤大輔	ワイリーさまやさしい	
715	00:59:33	ka Moni	おじいちゃんなんだかんだ面倒見良いから……	
716	00:59:34	ジョナサン・グレーン	売店の人ー！	
717	00:59:37	シア	かわいい	
718	00:59:41	フレイムリンクス	かわいい	
719	00:59:41	めるカバ	身内の方が厳しい	
720	00:59:43	うぇいのる	ＷＷＷは普通に退職できるのに	
721	00:59:45	ナウ	やいとちゃんルートはないんですか	
722	00:59:47	スモーク	かなしい	
723	00:59:50	JUNY	ゆうめいなやつ！	
724	00:59:50	らうらう	デカオと結婚する	
725	00:59:52	ジョナサン・グレーン	ハァ…ハァ…敗北者…？	
726	00:59:52	近藤大輔	フェルメールや	
727	00:59:54	リフェ	草	
728	00:59:54	ka Moni	やいとちゃんは年下だし	
729	00:59:55	助六	わかる	
730	00:59:55	zon 〇	ターバンを巻いた少女？	
731	00:59:56	エールグレイ	フェルメール？	
732	00:59:56	eve	草	
733	00:59:58	大野カムイ	なんとかルメール	
734	01:00:02	Clacklin/クラックリン	フェルメールの…	
735	01:00:05	ka Moni	なんとかかんとかってやつね、わかる	
736	01:00:07	べるべる	青いなんとかの少女	
737	01:00:15	C.ジョンソン	消し炭....	
738	01:00:19	ka Moni	クロエルメールですよ	
739	01:00:21	フレイムリンクス	アニメだと炎山とフラグ建てるやいとちゃん	
740	01:00:22	ねこくーる	ぴったり	
741	01:00:25	うぇいのる	そんなに	
742	01:00:31	スケ	ファルメールと仲良くな…	
743	01:00:50	のねずみ20日	行動力あるな	
744	01:00:50	Clacklin/クラックリン	耐久配信しようぜ！	
745	01:00:50	究極ド根性ダイコン	行動力の化身かよ	
746	01:01:11	近藤大輔	チーズを熟成させてるんですね	
747	01:01:31	ka Moni	多分、へそくり	
748	01:01:36	嘉月	メイルちゃんを呼ぶまでに見てないとは言ってない ロックは何も言ってない…	
749	01:01:56	ka Moni	クイックマンだっけ	
750	01:02:21	はてら	テシオ…弟かな？	
751	01:02:23	カギアカギ	テシオって誰よ！	
752	01:02:27	JUNY	こいついつもネットバトルしてるな	
753	01:02:36	ジョナサン・グレーン	草	
754	01:02:39	C.ジョンソン	草	
755	01:02:42	リフェ	草	
756	01:02:43	近藤亮	草	
757	01:03:01	うぇいのる	1から変わってないのか…	
758	01:03:01	エールグレイ	バグのかけらマン	
759	01:03:08	じょーげん	脳筋プレイ	
760	01:03:49	めるカバ	ガッツマンのGは始まりのG	
761	01:03:54	ka Moni	ポケアニ方式で、ナンバリングが変わる度に弱体化する人たち	
762	01:04:13	助六	屋根がピンクの家ってすごい	
763	01:04:15	内海柚	おいしい煮玉子ー	
764	01:04:18	昼寝始隊	リフレクター嫌いなバグのかけらマン	
765	01:04:46	ジョナサン・グレーン	2のガッツシュートはお手軽高火力（威力500）で強いよね	
766	01:04:48	にけい	姉ちゃんのコントローラーにもバグを仕込まれてる	
767	01:05:11	ka Moni	ゲームのコントローラーにトランスミッション！	
768	01:05:24	結城晶	結構めんどいやつだ！	
769	01:05:41	究極ド根性ダイコン	うまそう	
770	01:05:42	ろりはるこん	美味そう	
771	01:05:45	タケノコ男	おいしいさけるチーズ	
772	01:05:46	うぇいのる	おいしいチーズ	
773	01:05:46	エールグレイ	うまそう	
774	01:05:48	motiyomogi	おいしそう	
775	01:05:49	JUNY	バター醤油味なんてあるのかー	
776	01:05:51	ジョナサン・グレーン	うまそう	
777	01:05:54	ka Moni	はらへってしまう……	
778	01:05:56	カギアカギ	繊維食べそう	
779	01:06:10	eve	バター醤油味のチーズおいしそう	
780	01:06:12	ねこくーる	さけるチーズ好きいくらでも食べられる	
781	01:06:15	スモーク	草	
782	01:06:33	JUNY	エアーマンの死体としょうぶだ	
783	01:06:37	近藤大輔	エアーマン生きてたのか！	
784	01:06:48	リフェ	死んでもデータは残るのか…	
785	01:06:55	スモーク	もう出てくるのか	
786	01:06:56	エールグレイ	ほっちゃんマンV2	
787	01:07:15	ジョナサン・グレーン	つよい	
788	01:07:42	うぇいのる	おおガッツマンつよい	
789	01:07:55	ka Moni	残留データっていう世界観、結構好き	
790	01:07:56	C.ジョンソン	味方になると強いね	
791	01:08:23	めるカバ	さっきより強い	
792	01:08:30	内海柚	これって倒す前にどこでもセーブしてドロップ粘ったりできるの？	
793	01:08:30	はてら	タイム連打戦法つよい	
794	01:08:31	ろりはるこん	タイム連打強い	
795	01:08:32	ジョナサン・グレーン	タイム連打！	
796	01:08:42	motiyomogi	やったね	
797	01:08:43	うぇいのる	やったね	
798	01:08:45	近藤亮	やったね	
799	01:08:49	タケノコ男	やったね	
800	01:08:59	ka Moni	エアーマンの勝ち方として100点	
801	01:09:36	はこ	タイムストッパーを使いこなす姉ちゃん	
802	01:10:16	うぇいのる	EXとか3からなのか	
803	01:10:16	ka Moni	1号と２号をさしおいてV3が最強だなんて……	
804	01:10:30	C.ジョンソン	つよい	
805	01:10:55	リフェ	範囲攻撃は便利そう	
806	01:12:07	内海柚	今日もまたなのか・・・	
807	01:12:46	スモーク	よりによって上下なのがきついな	
808	01:12:56	せせらぎ	違うの．．．？	
809	01:13:07	天然ステルス	クソコテ	
810	01:13:23	ka Moni	フィールド移動中は不便ないの？	
811	01:13:42	めるカバ	ネット掲示板とかこわそう	
812	01:13:48	くーねる	実際のグラフィックじゃなくて見分けることができる(実際は無理)ってゲーム内のネタだった気もする	
813	01:14:21	C.ジョンソン	引きこもりに試験は受けさせないってか	
814	01:14:27	近藤大輔	名人…	
815	01:14:34	リフェ	かわいい	
816	01:14:35	うぇいのる	かわいい	
817	01:14:35	D W	かわいい	
818	01:14:38	タケノコ男	かわいい	
819	01:14:40	近藤亮	かわいい	
820	01:14:42	ホワイトラン衛兵	かわいい	
821	01:14:43	ka Moni	名人だからできる的な……？	
822	01:14:44	C.ジョンソン	かわいい	
823	01:14:46	motiyomogi	かわいい	
824	01:14:51	じょーげん	かわいい	
825	01:14:59	mori mori	タイムギアだ	
826	01:15:04	zon 〇	水属性だけど必殺技が電気という	
827	01:15:07	うぇいのる	つよ	
828	01:15:10	ka Moni	5ではお世話になりました	
829	01:15:10	ジョナサン・グレーン	姉ちゃんナビチップ強いけど使いすぎるとカスタムスタイルから遠ざかっちゃうよ…	
830	01:15:11	せせらぎ	マヒするの辛い	
831	01:15:12	D W	かなり強かったな	
832	01:15:22	くーねる	痺れと上下バグが組み合わせ最強すぎる…	
833	01:15:43	zon 〇	曲がる	
834	01:15:47	じょーげん	あ	
835	01:15:51	ジョナサン・グレーン	つ…強すぎる…	
836	01:15:52	御早和杯	スティックが変なのかな	
837	01:16:16	mori mori	接戦	
838	01:16:21	じょーげん	やったね！	
839	01:16:21	ジョナサン・グレーン	勝った！	
840	01:16:21	motiyomogi	やったね	
841	01:16:23	うぇいのる	やったね	
842	01:16:25	リフェ	やったー	
843	01:16:25	スモーク	やったね	
844	01:16:28	ka Moni	買った	
845	01:16:30	さなちゃにすと	あぶなかった！！	
846	01:16:31	eve	やったね	
847	01:16:31	C.ジョンソン	やった！	
848	01:16:36	タケノコ男	やったね	
849	01:16:50	ka Moni	かわいい	
850	01:18:37	うぇいのる	15連も…	
851	01:18:43	近藤大輔	20！？	
852	01:18:57	zon 〇	２はこういうイベント限定の上位ウイルスが結構いるんだよね	
853	01:19:03	ジョナサン・グレーン	あれと3のサイトバッチ取るときの連戦は本当にきつい	
854	01:19:27	ka Moni	エグゼシリーズ、流星シリーズ恒例の隠し連戦イベント	
855	01:19:43	近藤大輔	タイム連打ｗ	
856	01:19:46	ジョナサン・グレーン	タイムギア！	
857	01:19:53	motiyomogi	タイムギアつよい	
858	01:19:57	くーねる	ゆうこうかつよう	
859	01:20:00	めるカバ	タイムギアのたつじん	
860	01:20:18	うぇいのる	タイムギアスタイル強い	
861	01:20:32	スモーク	どこかって範囲広いな！	
862	01:20:39	結城晶	やったことないや...	
863	01:20:50	ジョナサン・グレーン	ふわっとした試験ばい…	
864	01:21:01	ka Moni	リベレートするとアイテムが手に入りそうな床	
865	01:21:35	究極ド根性ダイコン	困らせてあるってフレーズが面白すぎる	
866	01:21:37	スモーク	試験のために困らされるモブ…	
867	01:22:17	ジョナサン・グレーン	まだ悪くなさそうな頃のヒールナビだ	
868	01:24:26	C.ジョンソン	こっちが困ってるね	
869	01:24:46	なんたら	わかる	
870	01:24:57	ka Moni	そうなんだ	
871	01:25:07	タケノコ男	さいた食感がおいしいのかな	
872	01:25:10	昼寝始隊	裂けるチーズ食べたことないな	
873	01:25:36	ジョナサン・グレーン	おいしいよね	
874	01:25:36	mori mori	ガラの悪いナビがこう、問題児的な意味で	
875	01:26:03	ka Moni	困ってるナビ× 困ったナビ○	
876	01:26:09	昼寝始隊	QBBのベビーチーズなら今食べてるけど	
877	01:26:21	内海柚	さけるチーズって裂かないと美味しくないよね	
878	01:26:36	JUNY	雪印北海道100さけるチーズバター醤油味…	
879	01:26:44	C.ジョンソン	チーたらの方が安心感ある	
880	01:27:04	zon 〇	海外サイトはコワイ	
881	01:27:13	D W	裂いた方が美味しい	
882	01:27:17	なんたら	細く裂きすぎたりする	
883	01:27:31	じょーげん	検閲されまくりそう	
884	01:27:42	究極ド根性ダイコン	平和が一番！試験終了！	
885	01:27:54	ジョナサン・グレーン	攻略本どっかにあったはずだから探してこようか…？	
886	01:28:30	D W	自分が一番困ってる	
887	01:28:49	ジョナサン・グレーン	困ってるのは自分だったというオチ	
888	01:29:10	にけい	よかった…病気のこどもはいなかったんだ	
889	01:29:18	らうらう	かわいい	
890	01:29:18	JUNY	僕は何を思えばいいんだろう	
891	01:29:24	ジョナサン・グレーン	かわいい	
892	01:29:36	motiyomogi	バグかー	
893	01:29:36	ジョナサン・グレーン	バグかな…	
894	01:29:36	スモーク	草	
895	01:29:37	ミワタリ	かわいい	
896	01:29:53	うぇいのる	デンサンエリア3にいるらしいね	
897	01:30:59	ねこくーる	条件とかあるのかな	
898	01:31:15	ka Moni	Pコードは？	
899	01:31:34	ナオさん	行き止まり解除できないんです？	
900	01:31:35	C.ジョンソン	他のモブと話しまくるとか？	
901	01:31:35	リフェ	序盤から難所すぎる…	
902	01:31:59	結城晶	w	
903	01:32:18	ka Moni	1が分かりにくすぎる	
904	01:33:13	のねずみ20日	詰んだか	
905	01:33:29	D W	その辺にいるナビを困らせるか	
906	01:33:51	ジョナサン・グレーン	草	
907	01:33:54	ミワタリ	草	
908	01:34:00	C.ジョンソン	草	
909	01:34:09	昼寝始隊	お	
910	01:34:16	べるべる	お	
911	01:34:17	うぇいのる	草	
912	01:34:18	ねこくーる	いけた	
913	01:34:22	せせらぎ	やったね	
914	01:34:23	リフェ	草	
915	01:34:24	ジョナサン・グレーン	あったよデンサンエリア3が！	
916	01:34:25	mori mori	草	
917	01:34:37	D W	でかした！	
918	01:34:44	スモーク	やったねエグゼマスター！	
919	01:34:59	ねこくーる	バグ治ってよかった	
920	01:35:10	mori mori	姉ちゃんがバグ疑ってバグだったことそんなないし・・・	
921	01:35:16	ジョナサン・グレーン	バグシュウセイ！	
922	01:35:37	zon 〇	出たマスでは２ヒットだっけエアーマンの竜巻	
923	01:35:46	ジョナサン・グレーン	ブラザースタイルになっちまうーッ！	
924	01:36:35	のねずみ20日	今の困ってる扱いじゃないんだ	
925	01:36:47	けろぴー	バスター使わないのはガッツスタイル拒否？	
926	01:36:55	昼寝始隊	ハイパーバーストのＰＡは３にもあったなー	
927	01:37:00	ka Moni	さっきのデンサンエリア2のガラ悪いナビかな	
928	01:37:26	じょーげん	姉ちゃんが弟スタイルに…	
929	01:37:34	うぇいのる	ガッツスタイルはのけぞりしないくらいか	
930	01:37:53	近藤大輔	今割りとリカバリー使ってる感じ？	
931	01:37:58	ジョナサン・グレーン	ミニボムそんなに入れなくてもいいのでは…？	
932	01:38:26	昼寝始隊	３ならナビカス用に一回はなるけどなー	
933	01:38:41	けろぴー	序盤のガッツマンの優秀さは異常	
934	01:39:23	ジョナサン・グレーン	おのれバグコン！	
935	01:39:54	ジョナサン・グレーン	2話からガッツシュート撃てるのもやばいよね	
936	01:40:27	昼寝始隊	Aはポイズンアヌビスもあったはず	
937	01:40:57	Vtuberドーセット・アカホシ	やっぱりエグゼのBGMはいいなぁ	
938	01:40:57	ジョナサン・グレーン	メットガード・ダッシュアタック・ガッツマンだったかな…？	
939	01:41:05	昼寝始隊	大佐ぁ！	
940	01:41:07	ka Moni	2のドリームソードはバグを疑うくらい強い	
941	01:41:20	ジョナサン・グレーン	大佐！	
942	01:41:25	10あああ	大佐ァ！	
943	01:41:39	究極ド根性ダイコン	大佐ァ！	
944	01:41:53	岸辺一徳	世知辛い……	
945	01:42:03	うぇいのる	またバトルかい	
946	01:42:07	スモーク	試験のために歩けなくされたの	
947	01:42:14	Channelタマキ.	Xもいいがエグゼもいいよな	
948	01:42:46	Channelタマキ.	私は買ったよ	
949	01:43:27	うぇいのる	お得	
950	01:43:28	スモーク	草	
951	01:43:31	昼寝始隊	草	
952	01:43:33	ナウ	つまり両方買うべきってことか	
953	01:43:37	けろぴー	エグゼも流星も、３DSとかでコレクション出してほしい…	
954	01:43:38	ジョナサン・グレーン	草	
955	01:43:38	あざーら	草	
956	01:43:57	にけい	でもおかげで姉ちゃんはタイムギアを手に入れたし	
957	01:44:12	C.ジョンソン	ゼロとZXセットで出して...	
958	01:44:36	ジョナサン・グレーン	ZXAの続きまだかな…	
959	01:44:41	昼寝始隊	ラビリーSPは強くてなかなか苦労したなぁ	
960	01:44:46	岸辺一徳	色々な人のロックマン11みたけど初手稼ぎからはじめた人いなかった…	
961	01:44:48	うぇいのる	ZX続編出して…	
962	01:45:32	ジョナサン・グレーン	わかる	
963	01:46:15	めるカバ	うまい	
964	01:46:20	うぇいのる	やったね	
965	01:46:24	スモーク	やったね	
966	01:46:28	ジョナサン・グレーン	やったね	
967	01:46:29	motiyomogi	やったね	
968	01:46:29	タケノコ男	やったね	
969	01:46:30	ナウ	やったね！	
970	01:46:30	岸辺一徳	やったね！	
971	01:46:32	C.ジョンソン	やったね	
972	01:46:32	ミワタリ	やったね	
973	01:46:32	D W	やったね	
974	01:46:33	昼寝始隊	コオリホウガン、、、うっ頭が、、、	
975	01:46:34	近藤亮	やったね	
976	01:46:37	mk 95	やったね	
977	01:46:40	のねずみ20日	やーったーっね	
978	01:46:43	10あああ	やったね	
979	01:46:44	ナウ	お、ツンデレか？	
980	01:46:45	ジョナサン・グレーン	草	
981	01:46:48	うぇいのる	草	
982	01:46:49	スモーク	誘ったんだｗ	
983	01:46:52	カギアカギ	ツン	
984	01:46:59	ミワタリ	草	
985	01:47:00	けろぴー	お前テントな！	
986	01:47:04	C.ジョンソン	返信してくれるのかw	
987	01:47:05	めるカバ	現地で会いそう	
988	01:47:06	スケ	誘わないとそれはそれで気まずいし…	
989	01:47:12	ジョナサン・グレーン	クリア後じゃなかったっけ？	
990	01:47:36	九代目中山稲五朗	アメロッパ帰ったあたりで出たはず	
991	01:47:44	ka Moni	禁断症状が……	
992	01:47:44	motiyomogi	ガチャ中毒	
993	01:47:47	のねずみ20日	禁断症状かな	
994	01:47:51	岸辺一徳	射幸心煽られてる……	
995	01:47:57	けろぴー	いうて２からはガチャ自動セーブか	
996	01:48:00	スモーク	ソシャゲ中毒…	
997	01:48:01	うぇいのる	草	
998	01:48:03	ジョナサン・グレーン	草	
999	01:48:04	C.ジョンソン	草	
1000	01:48:04	じょーげん	煽られたのかな？	
1001	01:48:05	近藤大輔	ブルース掲示板で何を	
1002	01:48:09	ミワタリ	草	
1003	01:48:10	タケノコ男	エゴサかな	
1004	01:48:10	近藤亮	草	
1005	01:48:11	岸辺一徳	記念パピコ	
1006	01:48:11	motiyomogi	草	
1007	01:48:11	ka Moni	オフィシャル巡回済み	
1008	01:48:11	九代目中山稲五朗	カキコて	
1009	01:48:13	にけい	草	
1010	01:48:14	スモーク	草	
1011	01:48:14	リフェ	草	
1012	01:48:14	mk 95	草	
1013	01:48:14	けろぴー	ゴスペル大好き	
1014	01:48:19	たんこぶ	ガチャ…タノシイ…タノシイ……	
1015	01:48:23	うぇいのる	書き込みチェックしてるんだ…	
1016	01:48:24	K. u	草	
1017	01:48:26	めるカバ	今夜シン・ゴジラだよ姉ちゃん	
1018	01:48:26	D W	かしこい	
1019	01:48:31	ジョナサン・グレーン	なー	
1020	01:48:42	近藤大輔	とくん	
1021	01:48:46	じょーげん	ときめいたのかな	
1022	01:48:47	ジョナサン・グレーン	とくん	
1023	01:49:01	ka Moni	ﾄｩﾝｸ……	
1024	01:49:48	ka Moni	流星に受け継がれしパンツ破り	
1025	01:49:50	ねこくーる	時間経つの早いね	
1026	01:49:50	C.ジョンソン	パンツ破りは草	
1027	01:49:53	ジョナサン・グレーン	めっちゃ迷ったからね…	
1028	01:50:01	けろぴー	ここなっつかしい	
1029	01:50:10	うぇいのる	草	
1030	01:50:12	C.ジョンソン	草	
1031	01:50:16	近藤亮	草	
1032	01:50:18	ジョナサン・グレーン	炎山！炎山じゃないか！	
1033	01:50:18	めるカバ	おるんやが	
1034	01:50:19	motiyomogi	かわいい	
1035	01:50:23	タケノコ男	デレ	
1036	01:50:25	ミワタリ	かわいい	
1037	01:50:27	スモーク	かわいい	
1038	01:50:29	カギアカギ	かわいい	
1039	01:50:31	うぇいのる	由緒正しいツンデレ	
1040	01:50:46	ジョナサン・グレーン	デレはじめた炎山	
1041	01:50:47	C.ジョンソン	かわいい	
1042	01:50:58	ka Moni	ウッドマンと戦いたい	
1043	01:50:59	じょーげん	かえして…	
1044	01:51:06	九代目中山稲五朗	草	
1045	01:51:36	ミワタリ	草	
1046	01:51:36	けろぴー	先読み解説助かる	
1047	01:51:37	JUNY	敵か！	
1048	01:51:38	リフェ	草	
1049	01:51:39	スモーク	敵だ！	
1050	01:51:39	じょーげん	草	
1051	01:51:40	D W	そういうことだね	
1052	01:51:40	ジョナサン・グレーン	固有グラだ！	
1053	01:51:48	ka Moni	顔グラでわかる敵役	
1054	01:51:59	ナウ	隊長を犠牲にしよう	
1055	01:52:11	昼寝始隊	固有グラは大体ストーリーにからむやーつ	
1056	01:52:22	うぇいのる	棒が湿気て火がつかなそう	
1057	01:52:28	ka Moni	デカオを燃やそう	
1058	01:52:42	ジョナサン・グレーン	マサラ人かな？	
1059	01:52:59	のねずみ20日	ぶーん	
1060	01:53:01	ミワタリ	自然を守るために人類を滅ぼしそう	
1061	01:53:08	大野カムイ	環境テロリストかな？	
1062	01:53:09	ぴねかっと	自然のために人間を滅ぼさなきゃ	
1063	01:53:10	K. u	間違いなく何かやらかしますわ	
1064	01:53:10	近藤大輔	こんなところにゴミが	
1065	01:53:16	うぇいのる	あと新聞紙が	
1066	01:53:19	ナウ	あったよ！ライターが！	
1067	01:53:21	リフェ	ごみ便利だなぁ…	
1068	01:53:22	究極ド根性ダイコン	脱出ゲームかな？	
1069	01:53:23	ジョナサン・グレーン	その辺の木に新聞紙あるはず	
1070	01:53:29	ka Moni	ライターだけでは……、枯れ葉とかじゃないの	
1071	01:53:43	ミワタリ	山火事になりそう	
1072	01:53:48	大野カムイ	環境破壊は気持ちいいゾイ！	
1073	01:53:51	拡散の尖兵	大惨事になりそう	
1074	01:53:52	D W	危ないよぉ〜	
1075	01:53:53	タケノコ男	あぶない	
1076	01:53:54	めるカバ	火属性付与	
1077	01:54:01	ジョナサン・グレーン	これやって寺燃やした住職いたな…	
1078	01:54:13	スモーク	えぇ…	
1079	01:54:17	リフェ	鼻の穴かなぁ…	
1080	01:54:19	のねずみ20日	地蔵回線	
1081	01:54:20	ジョナサン・グレーン	草	
1082	01:54:22	motiyomogi	おじぞうさんにも穴はあるんだよな…	
1083	01:54:22	近藤大輔	お地蔵さんにも穴はあるんだなぁ	
1084	01:54:23	ka Moni	プラグインが有線だったころ	
1085	01:54:24	K. u	お地蔵さんにプラグ作るな	
1086	01:54:26	昼寝始隊	攻撃したら200ダメージ食らいそう	
1087	01:54:37	うぇいのる	草	
