行番号	投稿時間	投稿者	メッセージ	スパチャ
493	00:22:05	habanero	ケーン！	
494	00:22:09	鯖しゃも	だもん！JCっぽい	
495	00:22:14	もっぃ	かわいい	
496	00:22:17	サトウ	ケーン再戦	
497	00:22:26	船見結衣	かわいい	
498	00:22:27	じょーげん	吉川晃司かな？	
499	00:22:27	むぎやちゃんねる	ヨーソロー！	
500	00:22:27	ほげほげ	だもん民歓喜	
501	00:22:29	かんてら	からのー	
502	00:22:29	ナウ	ヨーソロー！	
503	00:22:36	Vtuber視聴ロボマークツー	かわいい	
504	00:22:39	R gon	トツギーノ	
505	00:22:41	八木谷	草	
506	00:22:43	Two-tone	草	
507	00:22:45	かんてら	草	
508	00:22:48	究極ド根性ダイコン	草	
509	00:22:51	くものいと	ミソシタ！お邪魔するぞ！	
510	00:22:56	もみじおろし	吉川晃司はJCだった･･･？	
511	00:23:06	究極ド根性ダイコン	お邪魔するぞ！ミソシタ！	
512	00:23:13	みよ	船に対してこのデカさって双刀だよね	
513	00:23:17	晃ちゃん晃一	リベンジ	
514	00:23:21	秋山亮	クラーケンすこ	
515	00:23:28	かんてら	む！あれは伝説の超ＪＣではないか！	
516	00:23:30	ささかんづめ	ほのおのペンダントＨＰ低い人に渡したい	
517	00:23:32	TheShimaya	パラライズが効く	
518	00:23:36	habanero	で、出た~ｗクラーケン奴～ｗｗ	
519	00:23:40	Two-tone	クラーケンのスープ	
520	00:23:50	ちきん南蛮	パラライシス効いた気がする	
521	00:24:02	エクセルシオール	スープあったなぁ	
522	00:24:05	和音	ペンシルロケット打っちゃえ	
523	00:24:07	御早和杯	BGMがかっこいい	
524	00:24:10	むぎやちゃんねる	音楽がカッコいい	
525	00:24:13	腰痛おじ様	よく見ると不安になるデザインだなあ	
526	00:24:13	ナウ	つよい	
527	00:24:14	かんてら	はえー	
528	00:24:16	Vtuber視聴ロボマークツー	いてえ	
529	00:24:18	もみじおろし	デジャヴ	
530	00:24:20	くものいと	強い！絶対に強い！	
531	00:24:25	ナンバー-	草	
532	00:24:28	始祖くらげ	草	
533	00:24:29	ナウ	こころちゃんは犠牲になったのだ	
534	00:24:29	なにここ	いつものこころちゃん即オチ	
535	00:24:29	八木谷	育ってなおつよい	
536	00:24:29	へそのゴマ油	オートオート	
537	00:24:30	究極ド根性ダイコン	こころちゃん死んで？(無情)	
538	00:24:31	名馬ポニー	ほのおのペンダントはこころちゃんがいいね	
539	00:24:32	じょーげん	ｋ巣ア	
540	00:24:33	和音	オート使おうオート	
541	00:24:33	かんてら	ひどい	
542	00:24:35	むぎやちゃんねる	草	
543	00:24:43	モヒカン	そういう時はとっさにオート入力にするといいぞ	
544	00:24:44	御早和杯	こいつは強かった記憶がある	
545	00:24:54	TheShimaya	麻痺させれば良いんやぞ	
546	00:24:55	なんたら	救いたい！諦めた	
547	00:24:56	船見結衣	こころのレベルが怪しくなってくるな	
548	00:25:05	和音	姉ちゃん諦めはええ	
549	00:25:09	エクセルシオール	レベル差が開いていく	
550	00:25:10	腰痛おじ様	こころと自意識が逝った！	
551	00:25:11	habanero	「闇が強くなっている」	
552	00:25:11	R gon	闇が強くなってる...	
553	00:25:15	なんたら	闇が強くなってきた	
554	00:25:16	名馬ポニー	ミソシタは開幕フラッシュかパラライシスがいいかもね	
555	00:25:17	なにここ	闇が強くなっている（ポエムコア）	
556	00:25:20	究極ド根性ダイコン	脆いから定数ダメージで来られるとどうしてもねえ	
557	00:25:21	ほげほげ	自意識が死に闇が強くなったJC	
558	00:25:28	もっぃ	おお	
559	00:25:31	みよ	そのこころは生きてるのか？ 死んでるだろ	
560	00:25:37	始祖くらげ	よっしゃ！	
561	00:25:38	小津小津	心と自意識が死に、闇が輝き始める	
562	00:25:45	キツネコ	名前ほんと草	
563	00:25:54	究極ド根性ダイコン	ミソシタとリンクし始めてて草	
564	00:26:00	腰痛おじ様	死闘	
565	00:26:11	船見結衣	水を飲む闇	
566	00:26:15	エクセルシオール	やったぜ	
567	00:26:15	tage	やったぜ	
568	00:26:15	究極ド根性ダイコン	やった！	
569	00:26:15	小津小津	おお	
570	00:26:16	タコスドン	やったぜ	
571	00:26:20	ss kk	おめでとう！	
572	00:26:20	八木谷	やったぜ	
573	00:26:20	へそのゴマ油	やりましたぜ	
574	00:26:23	ライムレモン	やったぜ	
575	00:26:24	くものいと	お疲れ様だ！ミソシタ！	
576	00:26:25	SOP	こころちゃーーーーーーん！！！	
577	00:26:26	なんたら	こころとじいしきを犠牲に勝利	
578	00:26:27	TheShimaya	すげえ	
579	00:26:30	むぎやちゃんねる	おめでとう～！	
580	00:26:31	くれみ	こころとじいしきがよく死ぬ	
581	00:26:34	名馬ポニー	これでスカラビでレアおたずねものムシ狩りができるな	
582	00:26:41	なにここ	でもやみが育ってもなー	
583	00:26:41	yuuya sakaki	でもここ超えたらすぐにPT抜けるよねやみ	
584	00:26:45	御早和杯	トドメはスリッパ	
585	00:26:46	ナンバー-	つっよw	
586	00:26:46	seiichisakuramochi	自意識あgattenaiyann	
587	00:26:48	Two-tone	スリッパ強くて草	
588	00:26:48	小津小津	自意識よりつよいスリッパ	
589	00:26:48	腰痛おじ様	つっよ	
590	00:26:52	じょーげん	そんなに	
591	00:26:58	船見結衣	修行に出るんだっけな	
592	00:26:58	究極ド根性ダイコン	スリッパ強すぎる	
593	00:27:01	ライムレモン	船乗りのおっさんありがとう	
594	00:27:05	エクセルシオール	闇は一時離脱する	
595	00:27:07	TheShimaya	修行のため一時抜けるよ	
596	00:27:11	ほげほげ	スターストームの修行だっけ	
597	00:27:11	佐藤志緒美	スターストームの修行	
598	00:27:11	くれみ	闇が抜けるからアイテム枠めっちゃ厳しくなるよ気をつけて	
599	00:27:12	aizax 777	ストーム覚えて帰ってくるんだっけ	
600	00:27:13	くものいと	スリッパ最強説	
601	00:27:14	むにむにまんじゅう	スターストーム覚えて帰ってくる	
602	00:27:15	へそのゴマ油	ピラミッド前で抜けたはず	
603	00:27:16	整形失敗してホモになった松風天馬	おっそうだな	
604	00:27:19	ナンバー-	スターストーム習得だっけ	
605	00:27:19	ちきん南蛮	ピラミッド後だっけ	
606	00:27:19	晃ちゃん晃一	またレベル差が広がる	
607	00:27:25	ナウ	逃げることも可能なのか？	
608	00:27:28	御早和杯	PKスリッパ	
609	00:27:41	整形失敗してホモになった松風天馬	ミソノシタ	
610	00:27:55	整形失敗してホモになった松風天馬	pkスリッパ	
611	00:27:56	aizax 777	姉ちゃん昔やったときはかっこいいもの何にしてたん？	
612	00:28:03	Ys	こころとじいしきをなおしてくれる病院	
613	00:28:19	のどあめ	jcの昔	
614	00:28:21	整形失敗してホモになった松風天馬	なんか草	
615	00:28:25	みよ	LOVE派	
616	00:28:26	もみじおろし	これで4万円とかぼったくりやん	
617	00:28:34	もっぃ	精神科	
618	00:28:35	整形失敗してホモになった松風天馬	おっそうだな	
619	00:28:44	始祖くらげ	すまぬ風呂入って来るから一時離脱じゃ	
620	00:28:57	整形失敗してホモになった松風天馬	風呂でも見るんだよぉ！	
621	00:28:57	くものいと	ペンシルロケットは片足チートに突っ込んですからな	
622	00:29:07	名馬ポニー	スカラビでも写真あったよね	
623	00:29:07	究極ド根性ダイコン	お風呂を楽しむ(意味深)	
624	00:29:08	船見結衣	お風呂楽しい！	
625	00:29:08	のどあめ	いつの間にかチャンネルの動画一覧(新着順)が中々迫力のある絵になってるなあ	
626	00:29:08	ナウ	お風呂を楽しめ！	
627	00:29:11	なんたら	楽しいお風呂	
628	00:29:12	腰痛おじ様	あぶあぶ	
629	00:29:17	ナンバー-	茹でクラゲ	
630	00:29:21	のどあめ	楽しい泡のお風呂	
631	00:29:27	周恩来	お風呂ってそういう…	
632	00:29:35	もっぃ	こら！	
633	00:29:35	くものいと	毒蛇かってギーグに使おう	
634	00:29:44	整形失敗してホモになった松風天馬	もう見える敵	
635	00:29:45	名馬ポニー	ポーキーの💩も見ていこう	
636	00:29:46	佐藤志緒美	門の近くだった気がする	
637	00:30:03	R gon	JCの配信やぞ	
638	00:30:05	もみじおろし	JCだからアヒル浮かべて遊んできてという意味かもしれないだろ！	
639	00:30:05	晃ちゃん晃一	僕も風呂入る	
640	00:30:09	整形失敗してホモになった松風天馬	ツィーズサンドイッチ	
641	00:30:27	のどあめ	2220のちーハジしずアキコラボまでにクリアでき…無理か	
642	00:30:39	mori mori	豚の鼻は有用だった気がする	
643	00:30:42	腰痛おじ様	たしかにじいろビームとかいう装備	
644	00:30:53	くものいと	レッドスネークカモン！	
645	00:30:58	ライムレモン	ポーキーのいた なごりがある	
646	00:31:00	内海柚	へびぶくろってギーグ殺せるやつ？	
647	00:31:01	究極ド根性ダイコン	バズーカさえ手に入れば正直武器の新調いらんよね	
648	00:31:03	ほげほげ	マジックトリフだっけ	
649	00:31:13	ささかんづめ	豚の鼻はマジックトリュフ探しに使う	
650	00:31:15	名馬ポニー	豚の鼻はマジックトリフを漁るのに使える	
651	00:31:18	くものいと	ギーグ殺せるのはどくへび	
652	00:31:25	のどあめ	聖徳太子の耳が欲しい	
653	00:31:36	【たつーや】TA2-YA	勝手に並走してた者ですが今ギーグを倒しました 姉ちゃんも頑張って下さい	
654	00:31:37	名馬ポニー	PP80回復するアイテムだよ	
655	00:31:57	mori mori	草	
656	00:31:57	小津小津	はやい	
657	00:32:00	くものいと	平衡世界は救われた	
658	00:32:01	のどあめ	お疲れ様だ	
659	00:32:05	リトマス	草	
660	00:32:14	mori mori	開始はどっちだろう	
661	00:32:17	TheShimaya	並走してた人おつかれ	
662	00:32:18	御早和杯	一度データ㌧㌦から…	
663	00:32:19	ライムレモン	並走ニキ乙	
664	00:32:22	袖口	並走で今ってことは6時間後。。。。。？	
665	00:32:22	なんたら	姉ちゃんは二週目だから…	
666	00:32:26	究極ド根性ダイコン	並走兄貴おつかれ	
667	00:32:29	名馬ポニー	レア虫狩れたら狩ろう	
668	00:32:34	もっぃ	つまりここから8時間か	
669	00:32:38	のどあめ	ちなみにだけどyoutuberの方でもう一人並走してた人いたよ随分前にクリアしてたけど	
670	00:32:54	のどあめ	朝から並走でもうクリアは早いなー	
671	00:33:01	hiroki y	そうだね目前だね	
672	00:33:05	究極ド根性ダイコン	11時間でクリアできるなら姉ちゃんならもっと楽勝だな！	
673	00:33:06	R gon	おう姉ちゃん虐めるのやめろ	
674	00:33:12	名馬ポニー	あっ…もしかして…	
675	00:33:18	mori mori	12時間でクリアできるんか	
676	00:33:18	せせらぎ	これどこにヒントあったっけ	
677	00:33:29	名馬ポニー	サマーズの博物館行った？	
678	00:33:33	くものいと	ここの謎解きはサマーズの博物館に行かなきゃ解けない	
679	00:33:35	ゆむし	髪がないからね	
680	00:33:35	御早和杯	にっしゃびょう（当時の表記）	
681	00:33:35	ささかんづめ	サマーズの考古学館みたいなところ行kou	
682	00:33:36	佐藤志緒美	博物館てきなとこ	
683	00:33:37	腰痛おじ様	デリケートな闇	
684	00:33:38	yuuya sakaki	どっかの博物館	
685	00:33:39	むにむにまんじゅう	サマーズの博物館	
686	00:33:40	船見結衣	なんだっけな、順番が思い出せない	
687	00:33:45	Roy F.	ムの修行を乗り越えても日射病には勝てない	
688	00:33:46	もみじおろし	闇は頭皮の都合で日光当たる範囲でかいから	
689	00:33:47	ノレ	熱中症ってゆっくり言って	
690	00:33:48	ほげほげ	自意識には優しいJC	
691	00:33:50	【たつーや】TA2-YA	姉ちゃんはペンロケ縛ってるから…	
692	00:33:50	TheShimaya	どんだけ効率よくプレイしたのか気になる	
693	00:33:51	ずんどこべろんちょ	禿は直接光当たって熱いんじゃ	
694	00:33:52	tage	ヒエログリフ読んでないな	
695	00:34:16	名馬ポニー	ここはもっとうまいレア敵がいるはずなんだが	
696	00:34:27	究極ド根性ダイコン	自意識のレベルを上げたいって意識高い発言	
697	00:34:29	Roy F.	自意識のレベルを上げたい（パワーワード）	
698	00:34:29	ヌルヌペペ	おたずねむしいないかな	
699	00:34:32	ライムレモン	ヒエログリフのうつし貰ってない？	
700	00:34:35	ほげほげ	自意識高いJC	
701	00:34:46	もみじおろし	なんとかかんとーか	
702	00:34:47	なんたら	なんとかかんとーか	
703	00:34:47	mori mori	当時は全く気付かなかったけどめっちゃいろんな国行ってたのね	
704	00:34:50	もふ	ナントーカ・カントーカ	
705	00:34:54	船見結衣	自意識向上系jc	
706	00:34:59	腰痛おじ様	名前のせいでパワーワード率高い	
707	00:35:16	御早和杯	あとで水ものもーね！	
708	00:35:18	mori mori	別の砂漠があるんだよきっと	
709	00:35:28	トナカイreindeer	まだやってたのか....	
710	00:36:16	SOP	こころちゃんをここさないで下さい	
711	00:36:18	船見結衣	ミソシタ足すげえ遅いな	
712	00:36:25	腰痛おじ様	やったね	
713	00:36:38	ささかんづめ	蘇生できるようになったな	
714	00:37:00	ヌルヌペペ	ピラミッド越えた先じゃない？	
715	00:37:12	【たつーや】TA2-YA	ミソシタは最後までスピードが遅いので回復役としては後攻回復を考えておかないといけない	
716	00:37:32	せせらぎ	レアおたずねものムシくんね	
717	00:37:37	名馬ポニー	レアおたずねもの虫がいるね	
718	00:37:45	ゆむし	やみの装備は狙うの？	
719	00:37:53	くものいと	マップ左側にいた気がする	
720	00:38:02	名馬ポニー	経験値6万とか入ったっけな	
721	00:38:27	【たつーや】TA2-YA	つるぎ以外は落ちてる	
722	00:38:54	くものいと	またまたあ	
723	00:38:54	鯖しゃも	甘い見通し	
724	00:39:05	むにむにまんじゅう	つるぎはなかなか落ちないぞ	
725	00:39:05	エクセルシオール	つるぎ偶然ドロップはあまりにも運が良い	
726	00:39:06	もっぃ	持ってる系JC	
727	00:39:14	【たつーや】TA2-YA	マントが7番目のばしょダンジョン、バンダナが地底大陸	
728	00:39:26	名馬ポニー	余裕あればお姉さんからマジックタルト買っても良いかも	
729	00:39:27	じょーげん	草	
730	00:39:33	それ	そのままワープしちゃいそう	
731	00:39:43	seiichisakuramochi	人間力を試すとき	
732	00:39:48	不死身探偵	犬の名前はじぶんじしんなのか	
733	00:39:49	へそのゴマ油	F1ドライバーも真っ青な速度のドリフトだった	
734	00:40:07	ナンバー-	千年パズル置いてそう	
735	00:40:15	fami fami	金の力が強いゲーム	
736	00:40:15	エクセルシオール	おとなはきたない	
737	00:40:24	せせらぎ	なぜかいる敵	
738	00:40:24	E:0tA / イオタ	NIDUS動かしながら	
739	00:40:25	habanero	RTA勢の研究によるとテレポ移動はコマンド呼び出しとか黒焦げから復活するインターバルのせいであまり早くないらしい	
740	00:40:28	Two-tone	ひびわれ	
741	00:40:29	佐藤志緒美	やべーよ	
742	00:40:31	くものいと	ミイラ系にはパラライシスがよく聞くぞ	
743	00:40:32	【たつーや】TA2-YA	フリーズで一気に倒そう	
744	00:40:34	名馬ポニー	いいよ	
745	00:40:37	不死身探偵	そういえば金で解決するイベント多いなこのゲーム	
746	00:40:37	へそのゴマ油	フリーズ連打	
747	00:40:39	mori mori	こりゃ一般客は入れられないわ	
748	00:40:39	もっぃ	アブドゥルの魂も賭けるぜ	
749	00:40:45	竹輪	勝手に魂を賭けられた花京院	
750	00:40:49	くれみ	別に和解とかないので	
751	00:41:00	それ	ボスBGMのザコ結構いるよねこのゲーム	
752	00:41:11	味付けタマゴ	オービーくん	
753	00:41:15	名馬ポニー	あつくもえるてきくんとかで何度も聞くよね	
754	00:41:35	ナンバー-	その欲望、解放しろ！	
755	00:41:39	腰痛おじ様	まじか、初めて知った	
756	00:41:43	【たつーや】TA2-YA	バグるねー	
757	00:41:43	船見結衣	そんなのあるの？知らなかった	
758	00:41:45	エクセルシオール	へー	
759	00:41:54	ライムレモン	初耳！	
760	00:42:04	じょーげん	古代神官文字をそんなあっさりと！？	
761	00:42:26	mori mori	オーソドックスな星型ですね	
762	00:42:31	リトマス	スフィンクスの前で踊れ	
763	00:42:32	ナンバー-	☆	
764	00:42:48	ルミア.	星の形	
765	00:42:50	不死身探偵	さっきの図を忘れた時ようやね	
766	00:42:53	くものいと	あの文面を思い出すだけ 預けていい	
767	00:42:54	エクセルシオール	さっきのをどこでも読めるだけでは	
768	00:43:08	名馬ポニー	ED後に死ぬやつニコニコに上がってるね	
769	00:43:11	seiichisakuramochi	ピースで星作らなきゃ	
770	00:43:14	R gon	認知症JC	
771	00:43:18	小津小津	記憶が…	
772	00:43:20	らうらう	姉ちゃん..	
773	00:43:20	それ	あるある	
774	00:43:20	habanero	姉ちゃん貴女疲れてるのよ	
775	00:43:20	もっぃ	姉ちゃん・・・記憶が・・・・	
776	00:43:21	ああ	疲れが	
777	00:43:21	mori mori	姉ちゃん・・・	
778	00:43:28	あざーら	大事なことなので	
779	00:43:36	ジョナサン・グレーン	だいぶ脳がやられてますね…	
780	00:43:37	ガラス蛍	記憶が錯綜している	
781	00:44:14	Cider	4時間はきついか	
782	00:44:36	tage	SPバズーカって45じゃない？40はDEFシャワーで	
783	00:44:38	らうらう	多少・・・・？	
784	00:44:44	ライムレモン	徹夜いやなのかな？	
785	00:44:56	佐藤志緒美	情報が	
786	00:44:57	鼻毛の錬金術師	今、終盤？	
787	00:45:01	船見結衣	あぅあぅ	
788	00:45:03	究極ド根性ダイコン	調べたら45だったわ…ごめんよ姉ちゃん	
789	00:45:10	mori mori	超速ジェットて	
790	00:45:11	なんたら	姉ちゃんを信じよう	
791	00:45:15	ジョナサン・グレーン	というか別の日にやってくれても全然構わないよ！？姉ちゃんの身体心配だよ！	
792	00:45:19	むにむにまんじゅう	まだ中盤の後半	
793	00:45:24	ナンバー-	無理しないで	
794	00:45:26	らうらう	学業第一！	
795	00:45:29	竹輪	姉ちゃん無理しないで	
796	00:45:29	tage	心が壊れて人間じゃなくなってしまう	
797	00:45:34	せせらぎ	クゥ姉ちゃんのこころちゃんが...	
798	00:45:36	Two-tone	ほんと無理しないで	
799	00:45:41	かたもく	無理はしないでよほんと	
800	00:45:46	むぎやちゃんねる	無理しないで頑張ってくださいね	
801	00:45:50	もっぃ	たしかにドンキーだ	
802	00:45:51	鼻毛の錬金術師	無理しないで	
803	00:45:59	船見結衣	なんかあれ拾ったときの音でしょ	
804	00:45:59	じょーげん	DKコインかな？	
805	00:46:00	究極ド根性ダイコン	入れよ(命令)	
806	00:46:00	それ	ピラミッドっぽい効果音	
807	00:46:06	エクセルシオール	バルーン取ったときだっけ	
808	00:46:11	なにここ	姉ちゃんのこころすぐ気絶するな・・・	
809	00:46:12	くものいと	スパイダー！！！！	
810	00:46:12	究極ド根性ダイコン	スパイダー！！！！	
811	00:46:20	佐藤志緒美	スパイダーマ！！	
812	00:46:22	TheShimaya	地獄からの使者スパイダー！！！！	
813	00:46:23	R gon	行け行け台湾～ いってきますく～	
814	00:46:24	ナンバー-	スパイダーマッ！	
815	00:46:25	ふーばー	！！！！！！！！！	
816	00:46:27	Two-tone	レオパルドーン！	
817	00:46:27	ジョナサン・グレーン	デッデデーデデデ	
818	00:46:28	ガラス蛍	ホ！いつの間に！	
819	00:46:29	むにむにまんじゅう	こころがよわい	
820	00:46:30	くものいと	ホいつの間に！	
821	00:46:30	aizax 777	キャシャーンか？	
822	00:46:34	ku knso	はーしれキャシャーン	
823	00:46:35	味付けタマゴ	スパイダーマッ！！	
824	00:46:44	かたもく	ﾃﾞｰﾃﾞﾚﾃｰﾃﾞﾃﾞﾃﾞﾝ🎶	
825	00:46:45	鼻毛の錬金術師	地獄からの使者	
826	00:47:06	究極ド根性ダイコン	ビビり姉ちゃんかわいい	
827	00:47:10	佐藤志緒美	ベロン	
828	00:47:14	船見結衣	こいつかわいい好き	
829	00:47:15	ふーばー	いい反応だ	
830	00:47:18	味付けタマゴ	寝ている子を起こすなよ	
831	00:47:20	ジョナサン・グレーン	かわいい	
832	00:47:25	ささかんづめ	ダブルスキップサンド大量購入という手段が・・・	
833	00:47:26	めろんソーダ	かわいい	
834	00:47:33	mori mori	棺の中に毒蛇とか明らかにトラップなんだよなあ	
835	00:47:42	じょーげん	いるいる	
836	00:47:49	かたもく	よくも哀れな子供の親を殺したな！	
837	00:47:52	なんたら	スネーク！	
838	00:47:54	せせらぎ	乙マーク	
839	00:47:56	R gon	許せる！	
840	00:48:01	名馬ポニー	火力はかわいくないスネーク	
841	00:48:05	かたもく	乙	
842	00:48:27	それ	🐍←スネークえもじ	
843	00:48:42	究極ド根性ダイコン	99あっても割ときついバランスだよラスダン	
844	00:48:45	mori mori	80越えてた気が	
845	00:48:45	くものいと	ネス以外はそれくらいかね	
846	00:48:53	なんたら	これは乙じゃなくてスネークえもじなんだからねっ！	
847	00:49:05	むにむにまんじゅう	ギーグ戦はイベントだけどラスダンはカンストでも雑魚がキツイ	
848	00:49:07	ナンバー-	のらさま始まった	
849	00:49:07	不死身探偵	RTAだとスキップサンド大量とかやるんかな	
850	00:49:08	【たつーや】TA2-YA	自分はネス71他60前後でした	
851	00:49:23	不死身探偵	ラスダンの雑魚は頭いかれとるからな	
852	00:49:23	船見結衣	敵が死に際に爆発しまくってきた気がする	
853	00:49:37	それ	ザコ戦は自爆とかスターストームとか即死技の応酬になるからなあ	
854	00:49:59	小津小津	初代のラスダンも大分頭おかしいからね	
855	00:50:03	不死身探偵	イベント戦だからなあ	
856	00:50:17	究極ド根性ダイコン	許さんぞスターマンセンゾとバイオクラーケン	
857	00:50:18	不死身探偵	その辺マザー1と2は同じ構造だよね	
858	00:50:23	mori mori	RTAだとエンディング口寄せとかやった気がする	
859	00:50:25	ライムレモン	つよそう	
860	00:50:35	EEB	随分躍動感のある石造	
861	00:50:36	ふーばー	やなやつやなやつ！	
862	00:50:37	佐藤志緒美	良いケツ	
863	00:50:39	むにむにまんじゅう	ホーリーローリーマウンテンはクソダンジョン	
864	00:50:39	じょーげん	やなやつ！やなやつ！	
865	00:50:39	船見結衣	ドラクエのゴールドマンにしか見えない	
866	00:50:39	Two-tone	天沢誠二で草	
867	00:50:40	小津小津	やなやつやなやつ！	
868	00:50:41	不死身探偵	ああそれがあったか＞口寄せ	
869	00:50:41	【たつーや】TA2-YA	1は全体的にキツくて、ラスダンがきちがいレベル	
870	00:50:44	ジョナサン・グレーン	やなやつ！	
871	00:50:45	ささかんづめ	ラスダンはマジックタルトたくさん持っていてシールド張りまくってた	
872	00:50:45	くものいと	人によっては出会わずに終わるやどかりデビル	
873	00:50:51	究極ド根性ダイコン	ヤなやつ！←かわいい	
874	00:50:51	mori mori	わっほーいみたいなポーズしてる	
875	00:50:52	名馬ポニー	ホーリーローリーマウンテンがやばいのってマップの長さとエンカウントの多さなんだよな	
876	00:50:53	a riva	完全にスロットHPに頼った調整してるんだよなマザー２…	
877	00:50:55	焼肉太郎	コンクリートロード	
878	00:50:57	かたもく	おいこいつ見たことあるぞスクエ・・・誰か来たようだ	
879	00:51:14	Cider	耐久だけだった	
880	00:51:16	小津小津	うごくせきぞ・・・	
881	00:51:19	seiichisakuramochi	やなヤツやなヤツやなヤツ！	
882	00:51:22	じょーげん	コンクリートロードはやめた方がいいと思うぜ	
883	00:51:25	くものいと	やなやつ！やなやつ！やなやつ！	
884	00:51:39	センギ	おいしいうどん	
885	00:51:40	究極ド根性ダイコン	ある意味ガッツゲーだったVPに近いかもしれないバランスだよねラスダン	
886	00:52:05	究極ド根性ダイコン	かしこい	
887	00:52:11	名馬ポニー	回復だとやみかミソシタ…やみかなあ	
888	00:52:13	mori mori	レベルがガンガン上がっていく	
889	00:52:14	それ	HPのカウント終わる前に倒せばいいゲーだからね	
890	00:52:28	不死身探偵	ブラッドヴェインくんに比べてくっそ情けないフェンリル君	
891	00:52:57	くものいと	パラライシス	
892	00:53:07	かんかん照り	えっっっっっ	
893	00:53:09	Cider	肝臓痛めてそう	
894	00:53:13	小津小津	あんなごつい見た目で大魔法というギャップ	
895	00:53:14	ライムレモン	血色悪すぎぃ	
896	00:53:32	EEB	内臓が駄目みたいですね	
897	00:53:39	aizax 777	魔王げんげんみたいなカラーリング	
898	00:53:52	名馬ポニー	はい勝ち	
899	00:54:00	Roy F.	消化試合	
900	00:54:07	佐藤志緒美	痺れゲーじゃん	
901	00:54:24	くものいと	物理攻撃しかできないからなすすべなくボコられる元締めくん	
902	00:54:34	のねずみ20日	7はやみの国に	
903	00:54:36	エクセルシオール	7番目のボス覚えてないや	
904	00:54:36	名馬ポニー	PSI使えるやつは使ってくるよ	
905	00:54:43	じょーげん	うごくせきぞう	
906	00:54:48	名馬ポニー	でんげきバチバチくん	
907	00:54:52	それ	7番目は電光掲示板みたいなのついてる奴	
908	00:55:01	ライムレモン	７はグミ族村の先	
909	00:55:08	究極ド根性ダイコン	でんげきバチバチ好き	
910	00:55:12	のねずみ20日	でんげきバチバチ	
911	00:55:17	K. u	痺れ強いなー	
912	00:55:26	佐藤志緒美	電光掲示板君フランクリンバッジでたこ殴り好き	
913	00:55:39	むにむにまんじゅう	◆ぼくはミソシタだ(クソデカスクロール)	
914	00:55:58	jastin nore	グミ族の可愛さ	
915	00:56:46	むにむにまんじゅう	この先にダンジョン男いるんだよな	
916	00:57:05	K. u	出待ちとかやりおる	
917	00:57:22	ジョナサン・グレーン	やべーぞ！	
918	00:57:28	ネズミ2/2/6	僕は狂っている	
919	00:57:39	船見結衣	やっべぇぞ！	
920	00:57:55	せせらぎ	自意識が...	
921	00:57:56	むにむにまんじゅう	じいしきー！	
922	00:58:03	mori mori	自意識ほんとよく死ぬな	
923	00:58:03	みてるぞ	自意識が死んでしまった（哲学）	
924	00:58:06	究極ド根性ダイコン	くしょ！ほんとくしょ！	
925	00:58:08	ジョナサン・グレーン	自意識よく死ぬな…	
926	00:58:14	SOP	じいしきが死ぬと無意識になるの？	
927	00:58:20	船見結衣	自意識死亡系jc	
928	00:58:21	Cider	ドラムを意識した長いモーションずるい	
929	00:58:25	【たつーや】TA2-YA	危ない時は闇に回復させたほうがいい ミソシタよりスピード高いから	
930	00:58:26	馬の骨に念仏	またしんでる	
931	00:58:55	あざーら	おかえり自意識	
932	00:59:45	船見結衣	サイケデリックだよね	
933	00:59:53	あざーら	ポエムコア背景	
934	00:59:57	K. u	ガンマ！	
935	00:59:58	バーチャルYouTuberガニメデちゃんねる	サイケ	
936	01:00:00	Cider	LSD背景	
937	01:00:01	むにむにまんじゅう	サンダー当たらないんだよな	
938	01:00:12	それ	PKサンダー自分で使うと命中性が気にナる	
939	01:00:12	EEB	スマブラではどれで打ってるんだろうγなのかな	
940	01:00:31	くりお	だんだんミソシタって名前の主人公に違和感を感じなくなってきた	
941	01:00:50	なんたら	ひっかかって無視される	
942	01:00:56	船見結衣	やめろぉ！	
943	01:01:00	くりお	スターストームも使えないのに使ってる	
944	01:01:06	究極ド根性ダイコン	リュカはクマトラに教えてもらったって設定だったはず	
945	01:01:09	Cider	旅の後教えてもらったとかね	
946	01:01:35	R gon	大昔(幼稚園時代)	
947	01:01:38	くりお	見たことあるかも	
948	01:01:43	あざーら	JC的大昔	
949	01:02:03	ジョナサン・グレーン	なんで使えるのか長年不思議だったけどそんな設定が…	
950	01:02:11	K. u	スマブラ拳とかで答えてたかもね	
951	01:02:19	名馬ポニー	ひっでえｗｗ	
952	01:02:20	ネズミ2/2/6	￥100	
953	01:02:22	もっぃ	¥100	
954	01:02:25	バーチャルYouTuberガニメデちゃんねる	￥100	
955	01:02:27	八木谷	出待ちがすごい	
956	01:02:34	もふ	￥100	
957	01:02:41	Cider	狙われる自意識	
958	01:02:53	ジョナサン・グレーン	￥100	
959	01:02:58	むにむにまんじゅう	＄１	
960	01:03:34	くりお	スマブラのネスのフィギュアの説明に、ポーラに教わったらしいって書いてあるみたい	
961	01:03:37	本郷基彰	ライブ後のミソシタくんは出待ちされてそう	
962	01:03:56	ジョナサン・グレーン	えらいぞー♡	
963	01:03:59	和音	フランクリンほんと便利	
964	01:04:12	あざーら	へぇ～	
965	01:04:15	なんたら	姉ちゃんはものしりだなあ…	
