行番号	投稿時間	投稿者	メッセージ	スパチャ
569	00:41:53	tokei	むむ・・・	
570	00:41:54	フレイムリンクス	パワーボムが切れた・・・	
571	00:41:59	なんたら	つぎはいける	
572	00:41:59	ねこくーる	半分は削れた	
573	00:42:02	eve	第一形態は順調だった	
574	00:42:09	JUNY	君を見失う……	
575	00:42:09	ジョナサン・グレーン	だんだん慣れてきたね	
576	00:42:14	リフェ	まだ1戦目だから…	
577	00:42:20	うぇいのる	はい	
578	00:42:21	クロムア	前よりはよかった	
579	00:42:24	D W	どこにいるんだってときは大体真上にいたね	
580	00:42:24	ジャック・オー	勝ち筋は見えた	
581	00:42:30	フレイムリンクス	第一形態ラストでもうちょい被弾抑えられればいけそうだね	
582	00:42:59	究極ド根性ダイコン	攻撃の時音が出たらもうジャンプして波動の方向から本体を探るとかするのかな	
583	00:43:01	ユキイチゴ	衝撃波の来る方向から索敵しよう	
584	00:43:07	なんたら	誇りを捨てたかメトロイドプライム	
585	00:43:29	めるカバ	おのれアマゾンプライム！！	
586	00:43:32	らうらう	旋回速度あげられない？	
587	00:43:34	ユキイチゴ	姉ちゃんはかしこいよ！	
588	00:43:35	mori mori	E缶ないの	
589	00:43:37	いぶきんぐ	FPSで視界が狭いのに翻弄されちゃうね	
590	00:44:19	うぇいのる	草	
591	00:44:31	JUNY	いっぱいっぱいになるとミサイル忘れちゃうね	
592	00:44:42	らうらう	後半どちゃくそだったね	
593	00:44:45	究極ド根性ダイコン	ｶﾝｯ	
594	00:44:51	なんたら	クソが…	
595	00:44:55	eve	メトロイド～！	
596	00:45:04	フレイムリンクス	プライムシリーズにはリザーブタンク（ライフ回復分溜められる）無いからね…	
597	00:45:10	にけい	このステージは倒して進むよう作ってあるのでは	
598	00:45:52	らうらう	パワーボム温存したいし	
599	00:45:53	biggs	おいしい煮玉子	
600	00:46:33	JUNY	動画でやってた通りにプレイするのはむずかしい	
601	00:46:43	スモーク	草	
602	00:46:48	岸辺一徳	指示待ちよくないね	
603	00:46:48	らうらう	草	
604	00:46:50	タケノコ男	サムスはさぁ	
605	00:46:53	FFDD	協力する姿勢が欲しい	
606	00:46:55	eve	サムスは自主性が無いからな...	
607	00:46:57	JUNY	草	
608	00:47:00	うぇいのる	草	
609	00:47:06	めるカバ	ラストシューティングかな？	
610	00:47:07	フレイムリンクス	サイコガンは心で撃つんだぜ	
611	00:47:08	らうらう	落ちついて	
612	00:47:11	御早和杯	コブラのポーズ見たい	
613	00:47:12	biggs	草	
614	00:47:12	究極ド根性ダイコン	サムスお前もうちょっと自分で考えて行動しろ	
615	00:47:12	H Y	ヒューッ！	
616	00:47:18	ユキイチゴ	ジャイロ欲しいよね	
617	00:47:46	うぇいのる	鳥人族とのハーフはだめだな…	
618	00:48:24	バーチャルYouTuberガニメデちゃんねる	おいしい煮玉子	
619	00:48:28	JUNY	ミサイルはガンガンつかお	
620	00:48:38	ろりはるこん	おいしい煮玉子〜	
621	00:48:45	フレイムリンクス	潤沢にミサイル使って殲滅するのがいいのかな	
622	00:48:52	めるカバ	男は度胸 なんでも試してみるもんさ	
623	00:49:20	岸辺一徳	その方がいいと思う	
624	00:49:21	タケノコ男	そうだね	
625	00:49:28	フレイムリンクス	でもさっきのボス戦見るにあとちょっとって感じよね	
626	00:49:39	ユキイチゴ	雑談しながらメトプラボコる配信みたいな	
627	00:49:42	eve	無理にするのはよくない	
628	00:50:00	biggs	そうだね	
629	00:50:03	うぇいのる	取りつかれた分裂確定なのがいやらしすぎる…	
630	00:50:03	フレイムリンクス	やったぜ	
631	00:50:07	ユキイチゴ	お、やったね	
632	00:50:08	岸辺一徳	かしこい	
633	00:50:08	めるカバ	草	
634	00:50:12	ろりはるこん	このステージが強敵なんだよなぁ	
635	00:50:16	なんたら	ｷｭﾜﾜﾜ	
636	00:50:18	うぇいのる	草	
637	00:50:24	タケノコ男	草	
638	00:50:31	らうらう	草	
639	00:50:42	スモーク	やっかい	
640	00:51:13	eve	復活が早すぎる	
641	00:51:25	らうらう	絶対無視したほうがいい	
642	00:51:28	biggs	おのれ	
643	00:51:31	めるカバ	終わりのないディフェンス	
644	00:51:55	御早和杯	落ちないようにシカッティングする技術	
645	00:51:57	ユキイチゴ	ｷｴｴｴｴ＞	
646	00:52:04	にけい	減ってるね	
647	00:52:11	biggs	うまい	
648	00:52:13	JUNY	やっぱ倒した方がいいな	
649	00:52:14	リフェ	いない方が落ち着いていけそうな気はする	
650	00:52:17	岸辺一徳	減ってるし落下減りそう	
651	00:52:32	なんたら	ないですー	
652	00:53:22	カーマイン	おいしい煮玉子	
653	00:53:52	岸辺一徳	たしかに	
654	00:53:52	タケノコ男	月１でもすごい	
655	00:53:58	らうらう	月1でもがんばりすぎるよ	
656	00:53:58	あい	まあしょうがないね	
657	00:54:00	ろりはるこん	せやね	
658	00:54:01	カーマイン	なるほど	
659	00:54:01	うぇいのる	いいね	
660	00:54:01	ユキイチゴ	ラスボスなんて雑談しながらでいいんだよ	
661	00:54:02	eve	忙しいもんね	
662	00:54:03	桜田紅	企画考えるのも大変だし、無理しないで	
663	00:54:04	究極ド根性ダイコン	流石にきついよね月2は	
664	00:54:11	クロムア	月1もやってくれるのうれしい	
665	00:54:13	JUNY	減らした分企画練れるね	
666	00:54:22	eve	月1でも全然ありがたい	
667	00:54:24	めるカバ	計画的でえらい	
668	00:54:33	八木谷	月1でもうれしい	
669	00:54:36	biggs	えらい	
670	00:54:46	なんたら	無理せずにね	
671	00:54:48	うぇいのる	えらい	
672	00:54:49	ろりはるこん	予習復習に時間もいるしね	
673	00:54:50	カーマイン	えらい	
674	00:54:52	スモーク	いいと思う	
675	00:55:34	カーマイン	これ 何戦目？姉ちゃん	
676	00:55:45	スモーク	凍った	
677	00:55:53	岸辺一徳	うまい	
678	00:55:54	ユキイチゴ	いいねえ	
679	00:55:55	らうらう	氷もチャンスだった	
680	00:55:57	究極ド根性ダイコン	いいぞ！	
681	00:56:03	八木谷	いいね	
682	00:56:04	タケノコ男	いいぞ！	
683	00:56:06	カーマイン	うまい	
684	00:56:18	らうらう	旋回おそいのつらい	
685	00:56:45	ユキイチゴ	チャージしてると旋回遅い？	
686	00:56:57	うぇいのる	設定で変えれないのかな	
687	00:56:57	岸辺一徳	うまい	
688	00:56:59	x 7up	ないす！	
689	00:57:09	めるカバ	うまい	
690	00:57:10	Clacklin/クラックリン	ステップかっこいい	
691	00:57:14	なんたら	いいぞ！	
692	00:57:14	ねこくーる	いい	
693	00:57:18	フレイムリンクス	順調だ	
694	00:57:19	究極ド根性ダイコン	勝てるぞ！	
695	00:57:19	うぇいのる	いい感じ！	
696	00:57:20	x 7up	追え追えー！	
697	00:57:22	リフェ	順調！	
698	00:57:24	eve	いけるぞー！	
699	00:57:32	カーマイン	いいぞ	
700	00:57:52	ユキイチゴ	姉ちゃん色！色！	
701	00:58:09	x 7up	効いてる！	
702	00:58:13	岸辺一徳	うまい！！	
703	00:58:16	タケノコ男	うまい	
704	00:58:20	らうらう	くそが	
705	00:58:26	JUNY	くそがｗ	
706	00:58:27	うぇいのる	落ちついて	
707	00:58:33	八木谷	草	
708	00:59:03	らうらう	姉ちゃん配慮されている	
709	00:59:21	タケノコ男	勝ったな	
710	00:59:21	うぇいのる	すごい	
711	00:59:27	ユキイチゴ	先読みやばい	
712	00:59:27	岸辺一徳	やったね！	
713	00:59:27	ジョナサン・グレーン	うまい	
714	00:59:29	eve	順調	
715	00:59:30	JUNY	さっきより上手い	
716	00:59:32	カーマイン	いけるいける	
717	00:59:39	ジャック・オー	うまい	
718	01:00:03	いぶきんぐ	余裕ある！	
719	01:00:06	なんたら	赤くなったり白くなったり忙しい	
720	01:00:12	うぇいのる	第一形態は安定してきた	
721	01:00:56	ひとーん	リドリーでも思ったけど突進が強いゲームだ	
722	01:00:59	ジョナサン・グレーン	うまい	
723	01:01:16	eve	落ち着けてる	
724	01:01:29	ユキイチゴ	たのしそう	
725	01:01:40	ジョナサン・グレーン	がんばえー！	
726	01:02:28	スモーク	色変えすぎる	
727	01:02:35	タケノコ男	草	
728	01:02:35	なんたら	草	
729	01:02:36	リフェ	草	
730	01:02:37	カーマイン	草	
731	01:02:37	ゴギガガガギゴ	草	
732	01:02:38	rM233g	草	
733	01:02:43	D W	草	
734	01:02:44	JUNY	あたっとる	
735	01:02:45	チキン肉なし	草	
736	01:02:45	eve	草	
737	01:02:46	x 7up	もうちょっとなのに…！	
738	01:02:57	x 7up	草	
739	01:03:15	ろりはるこん	頑張れー！	
740	01:03:19	mori mori	めっちゃ減る	
741	01:03:19	カーマイン	おちつこう	
742	01:03:34	ユキイチゴ	いいぞ	
743	01:03:36	タケノコ男	やったね	
744	01:03:36	うぇいのる	いけるか…？	
745	01:03:41	らうらう	やっぱ最後の方どちゃくそっちゃうな	
746	01:03:43	ジョナサン・グレーン	回復落としてよ！	
747	01:03:46	x 7up	けっせんだ！	
748	01:03:46	JUNY	がんばれー	
749	01:03:52	ユキイチゴ	まあ練習と考えよう	
750	01:03:53	チキン肉なし	スマブラやるか	
751	01:03:55	八木谷	がんばれ～	
752	01:03:58	ジョナサン・グレーン	がんばえー	
753	01:03:59	めるカバ	タイムギア使って	
754	01:03:59	カーマイン	こっからが勝負	
755	01:04:07	リフェ	がんばれー	
756	01:04:26	デンキヒツジ	おいしい煮玉子。がんばれー	
757	01:04:26	フレイムリンクス	あとはジャンプ回避しっかりできれば	
758	01:04:27	x 7up	がんばえー	
759	01:04:28	ろりはるこん	落ち着いていこう	
760	01:04:46	チキン肉なし	がんばえー！姉ちゃんー！	
761	01:04:53	ユキイチゴ	いぢめろーーー	
762	01:04:53	らうらう	がんばえー	
763	01:04:54	タケノコ男	ナイス！	
764	01:04:55	ジョナサン・グレーン	うまい	
765	01:04:59	eve	いいぞ！	
766	01:05:01	mori mori	うまい	
767	01:05:07	ジャック・オー	うまい	
768	01:05:21	らうらう	真上	
769	01:05:34	らうらう	うまい	
770	01:05:41	タケノコ男	うまい	
771	01:05:42	カーマイン	うまい	
772	01:05:43	なんたら	じゃんぷうまい	
773	01:05:44	ユキイチゴ	うまい	
774	01:05:47	x 7up	うまい	
775	01:05:48	ろりはるこん	うまい	
776	01:05:53	にけい	見えてる見えてる！	
777	01:05:58	ジョナサン・グレーン	自己暗示姉ちゃんかわいい	
778	01:06:04	めるカバ	上達してる	
779	01:06:05	ユキイチゴ	回避優先いいぞ	
780	01:06:07	x 7up	ザコきた！	
781	01:06:10	らうらう	ナイスウ	
782	01:06:16	なんたら	いい！	
783	01:06:17	mori mori	おお	
784	01:06:19	タケノコ男	うおおお	
785	01:06:19	x 7up	めっちゃ減った！	
786	01:06:19	フレイムリンクス	いいぞ！	
787	01:06:20	eve	よし！	
788	01:06:22	八木谷	いけいけ	
789	01:06:22	ナウ	もっとだ！	
790	01:06:23	スモーク	つよい	
791	01:06:24	チキン肉なし	うまい	
792	01:06:24	リフェ	いけいけー！	
793	01:06:24	らうらう	いけそう！	
794	01:06:25	ユキイチゴ	めっちゃ慣れてきてる	
795	01:06:28	ジャック・オー	ナイスゥ	
796	01:06:28	ねこくーる	削るの早い	
797	01:06:29	ろりはるこん	いい感じ	
798	01:06:29	カーマイン	いけーッ！	
799	01:06:32	D W	いけー！！	
800	01:06:33	ジョナサン・グレーン	うまい	
801	01:06:53	あい	いけ！	
802	01:06:53	JUNY	撃ててる！	
803	01:06:55	タケノコ男	いい！！	
804	01:06:59	D W	きてる！！	
805	01:07:00	チキン肉なし	すごい	
806	01:07:00	ゴギガガガギゴ	いける…！	
807	01:07:02	らうらう	いけそー	
808	01:07:07	めるカバ	半分超えた	
809	01:07:08	リフェ	いいね！	
810	01:07:09	mk 95	やれー	
811	01:07:10	なんたら	きてるきてる	
812	01:07:12	カーマイン	やっちまえー！	
813	01:07:13	フレイムリンクス	これはいける！	
814	01:07:18	八木谷	おせおせ	
815	01:07:18	究極ド根性ダイコン	いけるぞおおおお	
816	01:07:21	クロムア	いけー！	
817	01:07:38	ジョナサン・グレーン	いけーっ！弟の姉ーっ！	
818	01:07:41	ユキイチゴ	はやくフェイゾンだして	
819	01:08:06	mori mori	めっちゃ食らった	
820	01:08:07	タケノコ男	やったれ！	
821	01:08:11	八木谷	うおおおおおお	
822	01:08:13	JUNY	ちょっと少なかったな	
823	01:08:20	ジャック・オー	やったれ姉ちゃん！	
824	01:08:20	チキン肉なし	後すこし･･･	
825	01:08:21	らうらう	もったいなかった	
826	01:08:30	eve	がんばえー！	
827	01:08:30	x 7up	ダメージ量が変わるのはなんでだろう…？	
828	01:08:42	ユキイチゴ	やったれー！	
829	01:08:47	JUNY	削ってる削ってる	
830	01:08:49	らうらう	ザコ倒しのがしがもったいないね	
831	01:08:55	mori mori	姉ちゃん雑魚処理しきれてなくない？	
832	01:09:13	x 7up	ハイパーでザコ倒せないんだっけ？	
833	01:09:20	ジョナサン・グレーン	サムス（半ギレ）	
834	01:09:23	ユキイチゴ	過去最高地点では	
835	01:09:35	究極ド根性ダイコン	勝てる勝てる！	
836	01:09:42	x 7up	近すぎない！？	
837	01:09:56	カーマイン	ガチ恋距離だ	
838	01:09:58	らうらう	ガチ恋距離すぎる！	
839	01:10:06	ナウ	いけよやあ！	
840	01:10:06	なんたら	削りきれ！	
841	01:10:07	らうらう	いい勝負だ	
842	01:10:09	タケノコ男	もうちょい	
843	01:10:11	x 7up	もう１～２発いるねー	
844	01:10:11	リフェ	いけるいける！	
845	01:10:13	チキン肉なし	いけー！	
846	01:10:15	ユキイチゴ	あと１，２ターン！	
847	01:10:18	mori mori	あぶあぶ	
848	01:10:21	ジョナサン・グレーン	いけるいけるー！	
849	01:10:21	JUNY	あとちょっと	
850	01:10:25	ろりはるこん	姉ちゃん頑張れ👍	
851	01:10:25	カギカギ	いける！	
852	01:10:28	八木谷	がんばれー！	
853	01:10:29	カーマイン	いけーっ！弟の姉！	
854	01:10:34	x 7up	ガチ恋距離はきけん！	
855	01:10:49	御早和杯	行けー！鳥人族の娘！	
856	01:10:56	らうらう	上上！	
857	01:11:15	JUNY	ざんねん	
858	01:11:24	チキン肉なし	そういうとこやぞサムス	
859	01:11:29	カーマイン	ざんねん	
860	01:11:35	なんたら	いけいけ！	
861	01:11:37	ユキイチゴ	いけええええええ	
862	01:11:41	らうらう	あ	
863	01:11:42	チキン肉なし	うおおお	
864	01:11:44	あい	いった！？	
865	01:11:44	なんたら	やったか！？	
866	01:11:45	JUNY	倒した！？	
867	01:11:45	フレイムリンクス	おおおおおおお	
868	01:11:46	ナウ	いったか！？	
869	01:11:46	ジョナサン・グレーン	やったね！	
870	01:11:46	タケノコ男	うおおおおおおおお	
871	01:11:47	スモーク	倒した！？	
872	01:11:47	ひとーん	いったか！？	
873	01:11:47	ゴギガガガギゴ	やったか！？	
874	01:11:47	リフェ	いった！？	
875	01:11:48	究極ド根性ダイコン	やったああああああああああ	
876	01:11:49	ジャック・オー	やったか！？	
877	01:11:49	クロムア	おおおおおおおおおおおお！！！！	
878	01:11:50	カギカギ	やったか？！	
879	01:11:56	めるカバ	おおおおおおおお	
880	01:11:56	八木谷	やったー！	
881	01:11:57	ねこくーる	おお！	
882	01:11:57	ほるもん	やったね	
883	01:11:57	らうらう	やったああああああああああああああああああああああ	
884	01:11:57	Fine TK	やったか！	
885	01:11:58	にいとろ	お？	
886	01:11:59	JUNY	やった！！	
887	01:11:59	カーマイン	うおおおおおおおおおおおおおおおおおおおおおおおおお	
888	01:12:00	チキン肉なし	おおおおおおおおおおおおおお！	
889	01:12:00	リフェ	やった！！！！	
890	01:12:04	x 7up	やったーーーーーーー！	
891	01:12:04	eve	やったああああああ！！！！！	
892	01:12:05	D W	え！？	
893	01:12:05	まりも	やった！！	
894	01:12:06	にけい	お？	
895	01:12:08	Clacklin/クラックリン	これは！？	
896	01:12:09	天然ステルス		￥100
897	01:12:10	mk 95	やったー！	
898	01:12:15	毒入りトマト	これ	
899	01:12:18	岸辺一徳		￥100
900	01:12:19	x 7up	黒スーツひっぺがされた	
901	01:12:20	D W	にげろー！！	
902	01:12:21	ユキイチゴ	おめでとおおおお	
903	01:12:23	御早和杯	脱出とかない？	
904	01:12:24	ろりはるこん	流石姉ちゃん	
905	01:12:26	ナウ	脱出までがメトロイド	
906	01:12:27	じょーげん	いつもの	
907	01:12:29	なんたら	まだあるのか…！？	
908	01:12:29	チキン肉なし	いつもの	
909	01:12:30	x 7up	にげろー！	
910	01:12:34	フレイムリンクス	ラスボス撃破記念	￥1,000
911	01:12:35	ジョナサン・グレーン	セーブさせてくれー！	
912	01:12:35	カギカギ	やったね！	
913	01:12:37	クロムア	やったあああああああああ！！！！！！	
914	01:12:38	mori mori	メトロイドあるある	
915	01:12:39	めるカバ	いつもの脱出	
916	01:12:41	ろりはるこん	逃げるんだよー！	
917	01:12:43	桜田紅	やったね！	
918	01:12:51	ジョナサン・グレーン	いつものやつ！	
919	01:12:52	FFDD	やったね！	
920	01:12:52	にけい	誰！？	
921	01:12:52	JUNY	語りが入ったぞ…	
922	01:12:52	エビルK・K	やったぜ！	
923	01:12:54	Clacklin/クラックリン	おめでとう！おめでとう！すごい！	
924	01:12:54	チキン肉なし	操作脱出じゃなくてよかった	
925	01:12:55	カーマイン		￥120
926	01:13:00	毒入りトマト		￥100
927	01:13:01	リフェ	やった！おめでとう！	
928	01:13:01	ジョナサン・グレーン	誰！？誰なの！？	
929	01:13:03	eve	姉ちゃんすごい！	
930	01:13:03	にけい	やったああああああ！	
931	01:13:03	らうらう	かわいい	
932	01:13:03	にいとろ	成し遂げたぜ	
933	01:13:04	あい	やったね！！！	
934	01:13:04	岸辺一徳	やったね！	
935	01:13:06	デンキヒツジ	おめでとー	
936	01:13:06	カーマイン	なかないで	
937	01:13:07	ねこくーる	すごい	
938	01:13:08	x 7up	ヤバかったねー	
939	01:13:08	JUNY	うわ中身！	
940	01:13:09	ナウ	思ったより	
941	01:13:10	フレイムリンクス	超接戦だった	
942	01:13:10	クロノス	おおおおっ！勝ったかっ！	
943	01:13:10	タケノコ男	美人	
944	01:13:11	biki koto	おめでとう	
945	01:13:12	八木谷	やったね！	
946	01:13:13	究極ド根性ダイコン	セクシー	
947	01:13:14	ジョナサン・グレーン	中身超	
948	01:13:15	mori mori	ドヤ索敵やめーや！ってコメントしようとした矢先	
949	01:13:16	カギカギ	かわいい	
950	01:13:16	ろりはるこん	マジで凄い！	
951	01:13:16	くーねる	やったね！	
952	01:13:16	なんたら		￥1,000
953	01:13:18	めるカバ	誰このゴリウー	
954	01:13:19	カーマイン	中身！	
955	01:13:19	ジャック・オー	やったね！メトロイドプライム、完！	￥1,000
956	01:13:20	mk 95	中身！	
957	01:13:21	毒入りトマト	美人	
958	01:13:22	じょーげん	中身	
959	01:13:24	タケノコ男	やったね！	
960	01:13:31	桜田紅	ゴリラ草	
961	01:13:32	ヌルヌペペ	おめでとう姉ちゃん	
962	01:13:32	毒入りトマト	ゴリラァ	
963	01:13:33	JUNY	草	
964	01:13:33	x 7up	ひでえ言いようｗ	
965	01:13:34	御早和杯	クリアおめでとうございます	￥500
966	01:13:36	りあすて	あれ成し遂げたの！？おめでとう！！	
967	01:13:37	フレイムリンクス	だいぶ今と顔違うけど、洋画的な美人だよね	
968	01:13:38	D W	おめでとう！！	￥1,000
969	01:13:41	ユキイチゴ	かわいい	
970	01:13:41	カーマイン	かわいい	
971	01:13:42	クロムア	おめでとう姉ちゃん！！	
972	01:13:44	リフェ	もう一発食らったらやられてたね	
973	01:13:47	x 7up	正直もうだめだとおもった	
974	01:13:48	FFDD	熱かった	
975	01:13:48	mori mori	草	
976	01:13:49	めるカバ	あいつ	
977	01:13:51	JUNY	姉ちゃん興奮で早口になっててかわいい	
978	01:13:52	タケノコ男	草	
979	01:13:53	eve	草	
980	01:13:57	究極ド根性ダイコン	思ってました・・・	
981	01:13:57	Clacklin/クラックリン	そんなことないよ！	
982	01:13:58	にけい	してた	
983	01:13:58	チキン肉なし	草	
984	01:13:59	ナウ	そんなことないよ！	
985	01:13:59	クロノス	ダークエコーズ期待っ！	
986	01:14:00	りあすて	草	
987	01:14:02	なんたら	信じてたよ	
988	01:14:03	らうらう	:クゥフランゾーパークゥフランゾーパー2:GGWP:クゥフランゾーパークゥフランゾーパー2:	￥1,000
989	01:14:03	スモーク	スマブラ間に合った！高評価！	￥1,000
990	01:14:04	八木谷	草	
991	01:14:04	うぇいのる	草	
992	01:14:04	ジョナサン・グレーン	かわいいよな	
993	01:14:05	mk 95		￥1,000
994	01:14:07	カギカギ	あああそんなことないよ！	
995	01:14:08	らうらう	かわいい・・・	
996	01:14:09	カーマイン	ウキウキ姉ちゃんかわいい！	
997	01:14:10	ユキイチゴ	あいつラスボス倒したら早口になるのかわいいよな	
998	01:14:12	めるカバ	すごい	
999	01:14:17	究極ド根性ダイコン	えらい！！！	
1000	01:14:19	なんたら	がんばったとおもう	
1001	01:14:20	x 7up	じゃあ次プライム２と３やね	
1002	01:14:20	タケノコ男	めっちゃがんばった	
1003	01:14:22	八木谷	姉ちゃんはすごい	
1004	01:14:28	ろりはるこん	すごい	
1005	01:14:28	ナウ	長く苦しい戦いだった	
1006	01:14:31	チキン肉なし	スマブラコースかなって思ってごめんね姉ちゃんとサムス	
1007	01:14:32	バーチャルYouTuberガニメデちゃんねる	姉ちゃんすごーい！	
1008	01:14:33	らうらう	かわいい	
1009	01:14:34	eve	かわいい	
1010	01:14:35	カギカギ	きゃわいい	
1011	01:14:35	岸辺一徳	えへへかわいい	
1012	01:14:37	毒入りトマト	これでスマブラ良いスタート踏めるね！	
1013	01:14:37	Clacklin/クラックリン	えへへかわいい	
1014	01:14:37	スモーク	かわいい	
1015	01:14:38	ゴギガガガギゴ	かわいい	
1016	01:14:40	Ryo Kamiya	かわいい	
1017	01:14:40	八木谷	かわいい	
1018	01:14:41	タケノコ男	かわいい	
1019	01:14:42	じょーげん		￥1,000
1020	01:14:42	チキン肉なし	かわいい	
1021	01:14:43	ジャック・オー	えへへっ	
1022	01:14:43	mk 95	かわいい	
1023	01:14:43	らうらう	えへへ	
1024	01:14:46	なんたら	かわいい	
1025	01:14:46	ユキイチゴ	え？	
1026	01:14:47	カーマイン	姉ちゃんすごい！高評価！	
1027	01:14:47	JUNY	えへへっ	
1028	01:14:47	seafood	かわいい	
1029	01:14:47	ねこくーる	かうぃい	
1030	01:14:49	ジョナサン・グレーン	えへへ…←かわいい	
1031	01:14:49	うぇいのる	よかったよかった	
1032	01:14:49	x 7up	かわいい	
1033	01:14:49	じょーげん	かわいい	
1034	01:14:50	フレイムリンクス	最強の敵だった…	
1035	01:14:50	めるカバ	えへへ←かわいい	
1036	01:14:51	ろりはるこん	かわいい	
1037	01:14:52	究極ド根性ダイコン	即イキリかわいい	
1038	01:14:54	ほるもん	そうだね	
1039	01:14:56	リフェ	かわいい	
1040	01:14:57	eve	姉ちゃんすごい嬉しそう	
1041	01:15:00	うぇいのる	かわいい	
1042	01:15:01	カーマイン	かわいい	
1043	01:15:03	御早和杯	スマブラの予習はバッチリだ	
1044	01:15:07	biki koto	°˖☆◝(⁰▿⁰)◜☆˖°	
1045	01:15:08	スモーク	かわいい	
1046	01:15:08	なんたら	にっこりかわいい！	
1047	01:15:10	ユキイチゴ	かわいいいいいいい	
1048	01:15:10	究極ド根性ダイコン	かわいい！！！	
1049	01:15:10	mk 95	かわいい！！！！！！！	
1050	01:15:10	らうらう	かわいい！	
1051	01:15:11	カギカギ	かわいい！！	
1052	01:15:11	mori mori	かわいい	
1053	01:15:11	タケノコ男	かわいい！！	
1054	01:15:13	カーマイン	あああああああああああ	
1055	01:15:13	JUNY	かわいい	
1056	01:15:14	ろりはるこん	かわいい	
1057	01:15:14	フレイムリンクス	かわいい	
1058	01:15:14	にけい	かわいい	
1059	01:15:15	天然ステルス	かわいい	
1060	01:15:16	チキン肉なし	かわいいい	
1061	01:15:18	x 7up	真エンドは？	
1062	01:15:18	eve	笑顔だああああ！	
1063	01:15:19	らうらう	ドヤ顔は？	
1064	01:15:22	D W	かわいい	
1065	01:15:22	リフェ	かわいい！	
1066	01:15:22	ゴギガガガギゴ	かわいい	
1067	01:15:23	ジャック・オー	かわいい	
1068	01:15:23	なんたら	何だあのシルエットは！	
1069	01:15:24	ナウ	姉ちゃん・・・腹がねじれて	
1070	01:15:28	めるカバ	誰が見てもかわいい	
1071	01:15:29	チキン肉なし	かわいい	
1072	01:15:37	カーマイン	姉ちゃんじゃねーか！！！	
1073	01:15:51	ナウ	ヒュー！	
1074	01:15:58	チキン肉なし	姉ちゃーんﾌﾌﾌﾌｰﾝ	
1075	01:15:59	JUNY	いつもの表情が得意げに見える	
1076	01:16:06	x 7up	おつよい	
1077	01:16:06	ねこくーる	むずかしかった	
1078	01:16:14	なんたら	投げられたコントローラーも鼻が高いよ…	
1079	01:16:23	カーマイン	イキっていけ	
1080	01:16:26	らうらう	もう2も3も余裕やろなあ	
1081	01:16:27	ジョナサン・グレーン	悪意しかない道のりだったね…	
1082	01:16:37	ひとーん	戻し作業は精神削れるもんね	
1083	01:16:45	JUNY	👹草	
1084	01:16:46	うぇいのる	楽しみにしておこう	
1085	01:16:52	ほるもん	５日ね	
1086	01:16:52	x 7up	Wii版は移動しながら射撃できるんじゃなかったっけ	
1087	01:16:59	ユキイチゴ	そのポーズ好き	
1088	01:17:02	カーマイン	ポーズかわいい	
1089	01:17:07	フレイムリンクス	姉ちゃんには2Dメトロイドのほうが合うかもね	
1090	01:17:15	D W	強そう	
1091	01:17:17	なんたら	草	
1092	01:17:18	クロムア	タイタスｗ	
1093	01:17:18	スモーク	ハードモード草	
1094	01:17:18	タケノコ男	草	
1095	01:17:19	チキン肉なし	草	
1096	01:17:20	JUNY	タイタン草	
1097	01:17:21	せせらぎ	ハードモード！？	
1098	01:17:23	カーマイン	ゴツい	
1099	01:17:23	めるカバ	タイタス！！	
1100	01:17:25	フレイムリンクス	草	
1101	01:17:28	リフェ	ハードモードあるのか…	
1102	01:17:29	biki koto	ＢＧＭいい	
1103	01:17:35	うぇいのる	スパローいいよね！	
1104	01:17:35	ジョナサン・グレーン	スパローいいよね	
1105	01:17:37	なんたら	買ったんだ	
1106	01:17:40	リフェ	草	
1107	01:17:40	ろりはるこん	草	
1108	01:17:43	ユキイチゴ	ハードフラーグラの鏡8個くらいありそう	
1109	01:17:43	チキン肉なし	なんでそんな値段で･･･	
1110	01:17:44	クロノス	ハードモードは普通に死ねる	
1111	01:17:44	究極ド根性ダイコン	草	
1112	01:17:45	カーマイン	やすい	
1113	01:17:45	めるカバ	草	
1114	01:17:45	クロムア	草	
1115	01:17:47	JUNY	あったねー	
1116	01:17:49	ほるもん	タイタスいいよね	
1117	01:17:51	じょーげん	サムタイタス	
1118	01:17:54	x 7up	合体させる気なんやな！	
1119	01:17:58	うぇいのる	タイタスもかっこいいのに…	
1120	01:17:58	ろりはるこん	ゼイドラもええよ	
1121	01:18:05	ユキイチゴ	ドラドか	
1122	01:18:08	なんたら	216円	
1123	01:18:08	Fine TK	ゼダス？	
1124	01:18:09	らうらう	おゆびかわいい	
1125	01:18:10	めるカバ	ドラドかな？	
1126	01:18:10	ジョナサン・グレーン	AGE1グランサ大好き	
1127	01:18:15	ろりはるこん	ゼイドラは赤色	
1128	01:18:19	究極ド根性ダイコン	ドラドかなあ	
1129	01:18:20	八木谷	かわいい	
1130	01:18:27	フレイムリンクス	これでスマブラに心置きなく行けるね	
1131	01:18:34	ユキイチゴ	ヴェイガンＭＳはかっこいい	
1132	01:18:38	あい	おめでとう！	
1133	01:18:40	mori mori	おつかれー	
1134	01:18:41	うぇいのる	おめでとう！	
1135	01:18:42	カーマイン	おめでとう！！！	
1136	01:18:43	チキン肉なし	すごい！	
1137	01:18:43	なんたら	ことしにゅ！	
