行番号	投稿時間	投稿者	メッセージ	スパチャ
466	00:23:07	むらさきあんこ	委員長もようみとる	
467	00:23:08	neiteng	一時期ミソシタは色々闇の中で流行ってたから	
468	00:23:09	豊田誉	クソ質問やめろ	
469	00:23:09	海苔城	草	
470	00:23:10	究極ド根性ダイコン	にじさんじはポエムコア	
471	00:23:11	Luce	お姉ちゃんじゃないのか	
472	00:23:11	ナウ	魔王様おはようございます	
473	00:23:13	馬の骨に念仏	草	
474	00:23:14	フレイムリンクス	VRCで身体だけ好き勝手に弄られてたのは酷かったね…	
475	00:23:14	mori mori	草	
476	00:23:14	neko nezumi	委員長はサブカル詳しいしね	
477	00:23:14	Funnel	草	
478	00:23:19	北南	ええ！？委員長ミソシタが大好きって本当ですか！？	
479	00:23:20	りあすて	ミソ質問	
480	00:23:20	らうらう	姉ちゃんの質問箱みたいだあ・・・	
481	00:23:22	のどあめ	いやあれ委員長が拾った奴だから！	
482	00:23:22	K. u	まぁ委員長なら投げられるよね	
483	00:23:22	りこった	さすがに違うでしょー	
484	00:23:24	味付けタマゴ	しらないよｗｗ	
485	00:23:28	gasmo	あの時点で結構人気あったから、それはないのでは	
486	00:23:29	ジョナサン・グレーン	弟はそのへんわきまえてる人多いし…	
487	00:23:32	鈴木土下座衛門	X8回といい委員長に不思議な縁がある姉ちゃん	
488	00:23:32	こみこ	闇を輸出してはいけない	
489	00:23:39	メレンゲ	サブカルジャンルだし委員長が興味示してもおかしくはない	
490	00:23:43	くものいと	世間一般的にはクソリプクソマロの類	
491	00:23:43	Shuzo	こりゃ青い	
492	00:23:44	フジキド・ケンジ	ここがミソシタファン総本山だ	
493	00:23:45	neiteng	とりあえず拡大解釈していけ	
494	00:23:55	のどあめ	そいや姉ちゃんでろーんさんとのコラボでやりたい言ってた委員長とかとのムカデ映画コラボまだー	
495	00:23:56	めるカバ	そうかな…そうかも…	
496	00:23:56	フレイムリンクス	話しちゃいーけなーいー(戒め)	
497	00:23:57	秋箱	ムック見返して見たら「壺(※)とクゥちゃんさん」で姉ちゃん唐突過ぎて笑った	
498	00:23:58	りあすて	忘れててかわいい	
499	00:24:00	mori mori	信者でレベル上げしないの	
500	00:24:01	追放	ここが地下二階ですか	
501	00:24:01	ナウ	もしかしたらミソシタ本人からかもしれない	
502	00:24:34	りあすて	姉ちゃんは一般常識	
503	00:24:41	tage	クゥちゃんさんは共通認識だった	
504	00:24:48	北南	委員長＝ミソシタ説	
505	00:24:51	あざーら	知らねえ奴はモグリ	
506	00:24:51	neiteng	一般常識と化した姉ちゃん	
507	00:24:58	gasmo	広辞苑に載ってるから姉ちゃんは	
508	00:24:58	Azure TV	やっとここまで帰ってきたか	
509	00:25:05	のどあめ	でも委員長クゥフランソーパー言ってたよね	
510	00:25:11	どあのぶ	壺より有名なクゥちゃんさん	
511	00:25:17	メレンゲ	vtuberのムックだから買うようなやつは知っててもまあ	
512	00:25:17	鈴木土下座衛門	クゥちゃんさんだとクーテトラさんと間違えちゃう人もいそう	
513	00:25:29	ディープブリザード	クゥどのはどういう用語として記載されておるのか…	
514	00:25:31	馬の骨に念仏	チャンネル登録者も9300人居ます。地固めが凄い。	
515	00:25:46	のどあめ	クーテトラさんはダンジョン犬ってあだ名ついたから大丈夫！	
516	00:25:53	neiteng	イキピーは無条件で草が生えるからやめろ	
517	00:25:57	らうらう	河童のクゥ超えてるからなーー	
518	00:26:02	究極ド根性ダイコン	よっわ	
519	00:26:02	くものいと	フランクリンバッジはどの作品でもキーアイテムだな	
520	00:26:03	ジョナサン・グレーン	いつの間にか1万目前だ…	
521	00:26:05	もみじおろし	よわい	
522	00:26:06	袖口	よわ	
523	00:26:06	早坂達夫	kindleだとコンブティーク6月号見れたよ姉ちゃん	
524	00:26:08	wo chicy	草	
525	00:26:08	mori mori	ｍｊｋ	
526	00:26:08	ブロア	ざっこ教団ぬけるわ	
527	00:26:10	ナウ	クゥちゃんとクーちゃんで別れてるからセーフ、なお文字じゃないとわからない	
528	00:26:11	鈴木土下座衛門	ざっこｗｗ	
529	00:26:15	キタカシ	ここまでワールドレコード	
530	00:26:17	りあすて	ゲス笑い犬好き	
531	00:26:18	秋箱	クゥとクーで被る時は、クーちゃんがのっそり大五郎で姉ちゃんがどすこい庄之助になる	
532	00:26:18	aizax 777	バッジあればイベント戦だよね	
533	00:26:24	tokage otoko	アイテム取れてないよ姉ちゃん	
534	00:26:25	yukinose san	姉ちゃんアイテム持ちすぎて鍵もらえてないよ！！	
535	00:26:26	Azure TV	とまった	
536	00:26:26	馬の骨に念仏	おや？	
537	00:26:39	フジキド・ケンジ	あれ？	
538	00:26:39	いちごぱすた	止まった	
539	00:26:41	あざーら	とまっま	
540	00:26:41	Azure TV	もどった	
541	00:26:41	クロム	！！？	
542	00:26:42	せせらぎ	おかえり	
543	00:26:44	味付けタマゴ	おかえり	
544	00:26:45	船見結衣	おかえり！	
545	00:26:45	もみじおろし	戻った	
546	00:26:48	らうらう	なおった	
547	00:26:48	のどあめ	戻った	
548	00:26:49	はむすた	動き出した	
549	00:26:49	馬の骨に念仏	おかえり	
550	00:26:49	田中ぷにえ	おはようでゲソ 止まった…復活したでゲソ	
551	00:26:50	aizax 777	あれ、帰ってきた	
552	00:26:50	ジョナサン・グレーン	おかえり	
553	00:26:51	鈴木土下座衛門	復帰しましたねぇ	
554	00:26:51	neiteng	更新したら戻った	
555	00:26:52	フレイムリンクス	戻った	
556	00:26:55	ミワタリ	戻った	
557	00:26:56	あざーら	おかえり	
558	00:27:01	メレンゲ	ぐるぐるなんか割と多いね最近どこも	
559	00:27:02	EEB	びっくりした	
560	00:27:05	ルッツ	おはよー	
561	00:27:05	のどあめ	映画コラボとかでこれ起きると悲しくなる	
562	00:27:07	鈴木土下座衛門	スケベこころちゃん	
563	00:27:10	D W	鍵もらえてないよ	
564	00:27:10	いちごぱすた	つべはクソ雑魚鯖だから・・・	
565	00:27:11	フジキド・ケンジ	Youtube聞いてるか！	
566	00:27:14	mori mori	唐突に名作をぶち込んで来る	
567	00:27:15	K. u	ぐるぐるが本当嫌	
568	00:27:16	めるカバ	ガッチャガッチャガッチャガッチャマーン	
569	00:27:17	ブロア	鍵持った？	
570	00:27:18	くものいと	カギちゃんともらった？	
571	00:27:20	neiteng	素晴らしいなあ	
572	00:27:21	Azure TV	草	
573	00:27:22	のどあめ	でもアーカイブ見れないし…	
574	00:27:23	伏葦たぐい	草	
575	00:27:23	究極ド根性ダイコン	オープンレック様は最高です	
576	00:27:24	馬の骨に念仏	草	
577	00:27:25	gasmo	まったくだぁ	
578	00:27:26	あい	オープンレック様は素晴らしい配信サイトです	
579	00:27:29	袖口	OPENREC様は素晴らしいです	
580	00:27:30	ミワタリ	草	
581	00:27:31	ルッツ	隙あらばプンレク布教	
582	00:27:33	らうらう	プンレク様は素晴らしい配信サイトです	
583	00:27:35	Azure TV	アーカイブ有料なのがなぁ	
584	00:27:37	蓬莱来訪	アーカイブェ…	
585	00:27:38	EEB	YouTubeでブンレクに媚を売る姉ちゃん	
586	00:27:38	フレイムリンクス	またドラ映画姉ちゃんと見たいのう	
587	00:27:38	せせらぎ	やっぱりOpenrecがナンバーワン！やっぱりOpenrecがナンバーワン！	
588	00:27:41	Funnel	オープンレック様は以下略	
589	00:27:42	ジョナサン・グレーン	バーフバリはすばらしい煮玉子です	
590	00:27:47	めるカバ	オ素サ	
591	00:27:48	あざーら	プンレクアプリ入れよ……	
592	00:27:48	秋箱	OPENREC様は素晴らしい配信サイトです	
593	00:27:49	鈴木土下座衛門	プンレク神を崇めよ	
594	00:28:00	neiteng	最近配信サイトを色々知って一長一短なんだなあって分かってきた	
595	00:28:01	フジキド・ケンジ	プンレク様を崇めよ	
596	00:28:02	馬の骨に念仏	にこにk・・	
597	00:28:02	リツカ藤丸	プンレクはアーカイブがねぇ…	
598	00:28:04	gasmo	youtubeは体制側だからね	
599	00:28:08	yukinose san	竹生える	
600	00:28:10	catblepas	姉ちゃん鍵！！	
601	00:28:10	mori mori	草	
602	00:28:10	tokage otoko	アイテムいっぱいでもらえてない	
603	00:28:11	追放	姉ちゃん！？	
604	00:28:11	aizax 777	オープンレックぽんぽこだけ見てるけど快適だったわ	
605	00:28:14	くものいと	アイテムいっぱいでもらえてないよ	
606	00:28:14	ぽぴーぽぴー	バーチャルオープンレッカー	
607	00:28:15	Luce	youtube様は素晴らしいです！	
608	00:28:21	ブロア	このときのこころちゃんの心情を述べよ	
609	00:28:21	フレイムリンクス	草	
610	00:28:21	早坂達夫	youtubeさんこれ見えますか？（土下座）	
611	00:28:23	せせらぎ	草	
612	00:28:23	20分ねずみ	youtubeさんにお世話になってます	
613	00:28:24	J T	こころちゃん	
614	00:28:25	むらさきあんこ	プンレクが微妙に相性悪いのかよく止まる…	
615	00:28:25	こみこ	大きすぎて貶してもダメージ無さそうだからね	
616	00:28:28	mori mori	ぐう無能	
617	00:28:31	EEB	唐突なガバムーブで草	
618	00:28:33	aizax 777	こころ「えっ」	
619	00:28:33	のどあめ	ずっと言われてたよ鍵！	
620	00:28:45	くものいと	一度クリアしているばかりに人の話を聞かないネス	
621	00:28:52	究極ド根性ダイコン	もうそんな未来まで見てるのか…	
622	00:28:55	aizax 777	こんな（頭長い）やつ	
623	00:29:06	Funnel	許嫁設定あったっけ	
624	00:29:07	mori mori	クッソガバガバムーブ繰り返してて笑う	
625	00:29:12	めるカバ	姉ちゃんは雰囲気でゲームをプレイしている！	
626	00:29:17	馬の骨に念仏	おっパブで自信つけてそうで嫌	
627	00:29:19	らうらう	サクサクゥとは	
628	00:29:26	neiteng	あなた疲れてるのよ…	
629	00:29:26	秋箱	ゾーパー家特有のドジムーブ可愛い	
630	00:29:27	aizax 777	夢でみたんやろ	
631	00:29:44	究極ド根性ダイコン	姉ちゃんかわいい	
632	00:29:44	馬の骨に念仏	読むなや！	
633	00:29:52	ジョナサン・グレーン	かわいい	
634	00:30:02	くものいと	そういえば隕石の山の大工のところ寄ってなかったか	
635	00:30:16	ブロア	カラスが食べたい	
636	00:30:32	のどあめ	そういえば姉ちゃん寝てた(寝てない)から昨日の人狼の話はまだできないのか	
637	00:30:36	馬の骨に念仏	あっ…カラスだ	
638	00:30:38	えのころ草	草	
639	00:30:44	フレイムリンクス	草	
640	00:30:45	びい	草	
641	00:30:46	フジキド・ケンジ	ミソシタチューニングタイム	
642	00:30:49	馬の骨に念仏	隙あらば	
643	00:30:50	究極ド根性ダイコン	暗唱できるの草生える	
644	00:30:50	かたもく	草	
645	00:30:50	らうらう	草	
646	00:30:52	gasmo	隙あらばミソシタ	
647	00:30:53	aizax 777	ミソシタの笑い方怖いんだよなぁ	
648	00:30:53	ジョナサン・グレーン	似てる	
649	00:30:59	りこった	草	
650	00:31:03	nayuta54	大丈夫？	
651	00:31:04	クロム	完コピ草	
652	00:31:05	せせらぎ	唐突なミソシタ詠唱	
653	00:31:06	秋箱	もはやミソシタ	
654	00:31:07	VTuber大好き	草	
655	00:31:08	Nas marl	最新動画のミソシタはストレートにかっこよかった	
656	00:31:09	らうらう	ミソシタ詠唱	
657	00:31:09	味付けタマゴ	さすがや	
658	00:31:10	neiteng	闇の中（姉ちゃんの脳内）で流行ってる	
659	00:31:12	Azure TV	自己紹介完走してて草	
660	00:31:12	あざーら	クゥるってる	
661	00:31:17	ulura _777	隙あらば	
662	00:31:18	プレコ	前編アテレコした	
663	00:31:30	馬の骨に念仏	おでん温くしては草	
664	00:31:32	むらさきあんこ	どうやってもだめか	
665	00:31:33	北南	草	
666	00:31:37	らうらう	草	
667	00:31:40	こみこ	かわいい	
668	00:31:46	袖口	おでん草	
669	00:31:47	ブロア	もう冷やすしかねえ	
670	00:31:48	フレイムリンクス	スケベ心はPhoenix…	
671	00:31:48	aizax 777	げんげん並みに死んでるな	
672	00:31:52	くれみ	いっそおでんを凍らせるか…	
673	00:31:53	らうらう	ミソシタくん意外とポンコツなのかな	
674	00:31:54	ルッツ	ライブ見に行くガチ勢	
675	00:31:55	めるカバ	ダメだったのか(知ってた)	
676	00:31:57	究極ド根性ダイコン	たぶんSIRENみたいにわかるかそんなもんみたいな方法とらないと死ぬ	
677	00:31:57	涼華	凍らせよう	
678	00:31:57	Funnel	おでん温めるルート	
679	00:31:57	名無詩	ミソシタ好きね	
680	00:32:03	のどあめ	そいやげんげん活動停止しちゃったね	
681	00:32:04	鈴木土下座衛門	おでんの熱とライブ会場をかけた高度なフロウ	
682	00:32:18	くものいと	リリパットステップはいつでもクリアできるからテレポート覚えてからの方が楽ちんよ	
683	00:32:28	馬の骨に念仏	げんげんやめたんか	
684	00:32:33	aizax 777	げんげんは流石にネタ切れるでしょうね	
685	00:32:47	ルッツ	リボンめっちゃ防御上がるね	
686	00:32:50	フジキド・ケンジ	そういや最近やってなかったなげんげん	
687	00:32:56	くれみ	げんげんは視聴者側が予想しまくって潰れたネタもありそうでな	
688	00:32:57	フレイムリンクス	敢えて苦行を求めるか…	
689	00:33:00	蒼井エリミch	こころちゃんのレベルも上げたいしね(๑°⌓°๑)	
690	00:33:03	Shuzo	タイムアタックだと後回しにされてるのをよく見るリリパットステップ	
691	00:33:04	のどあめ	姉ちゃんなんでまた敢えて修羅の道を	
692	00:33:08	せせらぎ	チャレンジ精神を忘れないＪＣの鑑	
693	00:33:14	神音匠	おはようございます、生放送初見だと思います	
694	00:33:20	20分ねずみ	あとは2番目のボス倒して自意識やってゾンビ倒してどせいさんかな	
695	00:33:22	太田太郎	ＳＦ版かあ	
696	00:33:28	なる	スケベちゃん・・・	
697	00:33:39	名無詩	唐突なミルキィネタ	
698	00:33:40	mori mori	この話の流れだとリリパットステップ無視されるのも仕方ないと思った	
699	00:33:42	K. u	カウボーイ作成の時の配信で人気の陰り云々言ってたなぁ	
700	00:33:44	スモーク	おはよう前回より１時間早いペースだな	
701	00:33:46	ささささぬげ	ロング・グッドバイ・フォーエバーよ永遠に・・・	
702	00:34:00	味付けタマゴ	ゆでちゃん	
703	00:34:03	北南	ファニックス	
704	00:34:13	究極ド根性ダイコン	主人公がミソシタな時点で今更では？	
705	00:34:15	neiteng	大切な思い出にミソシタ	
706	00:34:16	くものいと	エッチなポーラちゃんもアリやと思います	
707	00:34:17	aizax 777	フルネーム スケベ＝こころ	
708	00:34:17	もみじおろし	PKエロ本の時点で今更	
709	00:34:18	えのころ草	スケベちゃんは草	
710	00:34:20	のどあめ	主人公ミソシタの時点で	
711	00:34:22	北南	こころ・・・か	
712	00:34:24	フレイムリンクス	既にミソシタな時点で…	
713	00:34:24	くれみ	でもスケベなポーラとかちょっとわくわくします	
714	00:34:24	秋箱	何故その配慮をエロ本でしなかったのだ・・・	
715	00:34:31	らうらう	助平こころ	
716	00:34:34	ルッツ	思い出と美しい闇	
717	00:34:37	キタカシ	エロほん・・・	
718	00:34:40	poge	ぬいぐるみいい奴だった	
719	00:34:44	【たつーや】TA2-YA	ポーラのエロフラ・・・	
720	00:34:44	伏葦たぐい	友達が自意識なのもやばめ	
721	00:34:45	くものいと	熊強いぞ気を付けて	
722	00:34:45	馬の骨に念仏	ミソシタは別にいい草	
723	00:34:46	フジキド・ケンジ	ミソシタを刻まれたネスも正直・・・	
724	00:34:48	のどあめ	マンキン懐かしい	
725	00:34:52	neiteng	ツッコミどころが多くて草	
726	00:34:54	こみこ	親にティッシュ食わされる家庭にする時点で	
727	00:34:56	太田太郎	僕は王道を行くＰＫミサイルでしたね	
728	00:34:56	あい	かっこいいからセーフ	
729	00:35:08	aizax 777	ミソシタを背負わされた主人公	
730	00:35:10	いちごぱすた	また止まった？	
731	00:35:15	キタカシ	ｔ	
732	00:35:17	田中ぷにえ	YOUTUBE様は素晴らしいでゲソ	
733	00:35:18	キタカシ	ふあんていさん	
734	00:35:20	aizax 777	あ、不安定だ	
735	00:35:29	ばくろす	マジックミサイルとかもあるから・・・	
736	00:35:30	Luce	定期虚空	
737	00:35:31	neiteng	不安定レベル	
738	00:35:36	味付けタマゴ	ｐｔｐｔ	
739	00:35:38	らうらう	はずれ鯖ひいたのかも	
740	00:35:41	プレコ	JCの同級生もやる名作ゲーム	
741	00:35:41	フレイムリンクス	youtubeさんコレ見えます？	
742	00:35:41	ジョナサン・グレーン	サイフラッシュ…	
743	00:35:42	馬の骨に念仏	闇が濃すぎたか？	
744	00:35:48	秋箱	不安定だのう	
745	00:35:54	ゴム井ソボロン	youtube様は気まぐれ	
746	00:35:55	ブロア	Icotsuさんおる	
747	00:35:57	メレンゲ	割り当てられてる生鯖の問題かねぇ	
748	00:35:58	aizax 777	闇が輝いてないな	
749	00:36:04	船見結衣	当時好きなものをかあさんにして絶望した気がする	
750	00:36:09	らうらう	斜め横顔ねえちゃんすき	
751	00:36:10	もみじおろし	くまさん呼びかわいい	
752	00:36:11	のどあめ	オープンレック様は素晴らしいサイトです	
753	00:36:13	ジョナサン・グレーン	北朝鮮さんこれが見えますか？	
754	00:36:19	むらさきあんこ	以前もはずれ鯖引いてたね…	
755	00:36:20	フジキド・ケンジ	反ミソシタ派がyoutubeにいると見た	
756	00:36:22	いちごぱすた	Icotsuさん落ちてるね	
757	00:36:25	木足灯	寝て起きたらまた同じところで草	
758	00:36:30	mori mori	町に隣接した洞窟にくまさんと人骨あるの怖くない？	
759	00:36:30	馬の骨に念仏	エイレーン落ち着け	
760	00:36:33	くものいと	駆け抜けろ！	
761	00:36:36	neiteng	エイレーンさんがキレッキレだからいっつもこれ言っちゃう	
762	00:36:37	【たつーや】TA2-YA	熊はフリーズαとネス打撃でいい感じに倒せる	
763	00:36:37	ヌルヌペペ	画面から消せば敵は消えたはず	
764	00:36:50	biggs	起きたら二周目…だと…	
765	00:37:03	ジョナサン・グレーン	人間じゃ熊に勝てねェ	
766	00:37:03	aizax 777	データ飛んじゃったんだってさ	
767	00:37:03	馬の骨に念仏	姉ちゃんがコメント見てくれてて嬉しい	
768	00:37:05	むらさきあんこ	2時間たってないけど区切りで枠変えやってみるといいかもしれない	
769	00:37:23	mori mori	つっよ	
770	00:37:26	耶律阿保機	おはよ	
771	00:37:29	EEB	有能	
772	00:37:42	neiteng	そうだね	
773	00:37:48	20分ねずみ	サンダーの命中率がもっと高ければ	
774	00:37:48	aizax 777	有能采配	
775	00:37:53	ルッツ	うわー	
776	00:37:57	神音匠	MOTHER2初めて見た	
777	00:37:57	秋箱	うわ	
778	00:38:01	ジョナサン・グレーン	やべーぞ！	
779	00:38:21	いちごぱすた	は？	
780	00:38:21	味付けタマゴ	え？	
781	00:38:22	もみじおろし	お、おう	
782	00:38:22	【たつーや】TA2-YA	・・・	
783	00:38:23	ブロア	？？	
784	00:38:23	beat 16	？	
785	00:38:23	伏葦たぐい	？？	
786	00:38:24	袖口	はい	
787	00:38:24	mori mori	はいはい	
788	00:38:24	ミワタリ	？	
789	00:38:25	プレコ	え？	
790	00:38:25	しょうが	可愛い	
791	00:38:25	ひとーん	？	
792	00:38:25	neiteng	そうだね	
793	00:38:26	やなぎかげ	？？？	
794	00:38:26	Ys	はい	
795	00:38:26	田中ぷにえ	？？？	
796	00:38:26	ルッツ	そうだね	
797	00:38:27	あざーら	え？	
798	00:38:27	秋箱	えっ？	
799	00:38:28	まりみ	そうだね	
800	00:38:29	ささささぬげ	JCの爆笑ギャグ	
801	00:38:29	Azure TV	ｾﾔﾅｰ	
802	00:38:29	aizax 777	クゥちゃんがなんかいってる！	
803	00:38:29	EEB	こっちにフリーズかけないで	
804	00:38:29	早坂達夫	今なんと？	
805	00:38:30	神音匠	可愛い	
806	00:38:32	灘こよみ	はい	
807	00:38:32	蒼井エリミch	激寒	
808	00:38:35	らうらう	ｵﾓｼﾛｲﾔｯﾀｰ	
809	00:38:37	ジョナサン・グレーン	そうだね	
810	00:38:38	フジキド・ケンジ	アッハイ	
811	00:38:39	なる	ね？	
812	00:38:44	Shuzo	ﾄﾞｯ	
813	00:38:45	neiteng	親父ギャグには厳しい視聴者	
814	00:38:47	K. u	それはちょっとだよ	
815	00:38:57	mori mori	うばいかえせばよい	
816	00:39:01	豊田誉	JCのギャグセンス	
817	00:39:06	くものいと	こころちゃんを死なせないようにすればいける	
818	00:39:06	北南	こっちにフリーズニコりたい	
819	00:39:07	aizax 777	JCはメンタルが強いなぁ	
820	00:39:09	ブロア	おかね大丈夫かな	
821	00:39:12	蒼井エリミch	姉ちゃんのpkフリーズは草	
822	00:39:14	船見結衣	麻痺ればよゆう	
823	00:39:20	もみじおろし	オヤジギャグ言った瞬間の爆速コメ欄すき	
824	00:39:22	EEB	決まれば勝ち	
825	00:39:29	あい	勝った	
826	00:39:34	くものいと	勝ち確	
827	00:39:36	らうらう	つよい	
828	00:39:38	aizax 777	かったな	
829	00:39:39	ロンドベルジェニ	勝ちです	
830	00:39:44	伏葦たぐい	弱点つくの大事	
831	00:39:48	恩田由紀	直接関係無いけどプンレクから24時間近いから…	
832	00:39:51	太田太郎	昔のゲーム特有のガバ部分	
833	00:39:52	mori mori	せめてフリーズ撃てや！	
834	00:39:53	究極ド根性ダイコン	楽勝だなー	
835	00:39:56	秋箱	ざっこ	
836	00:40:00	ブロア	こころちゃんですら殴りに行く	
837	00:40:12	蒼井エリミch	痺れ聞くの知らなかったわ..	
838	00:40:25	むらさきあんこ	耐久配信だとサクサク進めたいからね	
839	00:40:27	神音匠	ちょっと落ちます	
840	00:40:32	耶律阿保機	やっと2番目か･･･	
841	00:40:34	らうらう	2時間くぎりでええやろ	
842	00:40:41	モノちゃんねる	有能弟さんが多いですね	
843	00:40:45	船見結衣	面倒くさいならしょうがない	
844	00:40:55	tage	1周目よりだいぶ短縮してる	
845	00:41:05	秋箱	面倒臭いなら仕方ないね	
846	00:41:12	いちごぱすた	Icotsuさん落ちすぎでは	
847	00:41:16	くものいと	ニャガニャガ	
848	00:41:17	aizax 777	やりおるウーマン	
849	00:41:20	Funnel	サイコマンとは	
850	00:41:20	究極ド根性ダイコン	完璧超人扱いされるちょうちょ	
851	00:41:21	庭師	RPGのボスって状態異常効かないイメージがついてるから自力じゃ気づかなそう	
852	00:41:22	なる	一つもかすってない	
853	00:41:22	mori mori	欠片もあってないの草	
854	00:41:23	tage	サイコマンは草	
855	00:41:25	あざーら	サイコちょうちょう	
856	00:41:28	尾花	1週目は1時間50分で一つ目の場所だったね	
857	00:41:31	馬の骨に念仏	Icotsu	
858	00:41:31	poge	そんなサイコパスみたいに	
859	00:41:32	ジョナサン・グレーン	ニャガニャガ	
860	00:41:38	ふーばー	マジックバタフライの名前覚える気ないの草	
861	00:41:42	せせらぎ	サイコちょうちょうはキマってそう	
862	00:41:42	くものいと	マグネットパワー	
863	00:41:54	aizax 777	実質コラボ	
864	00:41:57	neiteng	まあ半分Icotsuさんでしょ	
865	00:42:24	秋箱	たしかにやってた当時はボスに状態異常とか一切試さなかったな・・・	
866	00:42:34	aizax 777	一個くらいは本人混ざってても違和感ない	
867	00:42:34	Ys	残りの半分はなんなのか	
868	00:42:50	neiteng	もう半分は優しさに決まってる	
869	00:42:52	K. u	たいてい無効化されちゃうからね	
870	00:42:57	フレイムリンクス	たまに効くボスがいるから困る	
871	00:43:05	いちごぱすた	つーか子供の頃って大体状態異常軽視するよね	
872	00:43:07	EEB	たまにボスに即死効いたりレトロゲーは楽しい	
873	00:43:16	mori mori	ここの敵は好戦的なんだｗ	
874	00:43:20	J T	アトラスなら・・・	
875	00:43:21	くものいと	このゲームにもいるぞ即死ボス	
876	00:43:35	neiteng	小学生はバフして一回攻撃より2回攻撃したいんだよ	
877	00:43:40	なる	ジーノカッター効くやつとか	
878	00:43:46	いちごぱすた	バニッシュデスとかいう温ゲー	
879	00:43:47	フレイムリンクス	バブルローション…	
880	00:43:49	馬の骨に念仏	こころを鍛えて物理で殴ればいい	
881	00:43:54	aizax 777	ポケモンでも補助技とか一切覚えさせなかったな	
882	00:44:02	【たつーや】TA2-YA	即死入るのはいるけど効きづらい	
883	00:44:08	くものいと	ピンククラウドでフラッシュΩ	
884	00:44:25	キタカシ	エロ本の木はよく燃えるねぇ！	
885	00:44:26	プレコ	えぇ…	
886	00:44:27	究極ド根性ダイコン	ええ…	
887	00:44:33	いちごぱすた	えぇ・・・	
888	00:44:33	mori mori	どんだけ鍛えたらそうなるんじゃ	
889	00:44:37	むらさきあんこ	ターンイベントだったかあれ	
890	00:44:42	秋箱	鍛えすぎw	
891	00:44:45	Garden	へぇ	
892	00:44:48	K. u	姉ちゃんの世界じゃギルガメッシュ生きてるのか	
893	00:44:52	ディープブリザード	そんなことができるのであるか…	
894	00:44:55	フレイムリンクス	デジョンされないのか…	
895	00:44:57	究極ド根性ダイコン	ギルガメッシュ来てからもとあるタイミングだけ無敵解除されるとかいうネタあったよね	
896	00:45:09	プレコ	グットかなぁ…？	
897	00:45:09	なる	イベスキップしたら源氏コンプできなくなる？	
898	00:45:14	のどあめ	MAP見てて思い出したけど姉ちゃんヤマノススメ展いった？渋谷の	
899	00:45:32	mori mori	来る前後で盗めるアイテムも違ったはず	
900	00:45:32	まりみ	自爆寸前だったかな	
901	00:45:33	フレイムリンクス	FF8でパラドックスが起きてしまう	
902	00:45:37	ジョナサン・グレーン	FF5はよくわからないテクニック多すぎる…いまだに新しいの発見されたりしてるよね	
903	00:45:58	プレコ	自爆の２フレームで無敵が解除されるけれども、その前で倒してるってことは相当…	
904	00:46:11	こすふぃん	おはようございます、姉ちゃん無理はしないでね…	
905	00:46:28	のどあめ	レトロゲーのRTA勢は20年以上前のゲームでいまだに新技開発してて凄いよね	
906	00:46:43	究極ド根性ダイコン	FF6の書き換えバグとかどんな頭してたら見つけられるんだろう…	
907	00:46:46	K. u	FF6のが相当だと思う	
908	00:46:53	くれみ	シドタイマーだっけ最近発見されたFF6のやつ	
909	00:46:55	プレコ	（２フレームはうろ覚えなので間違えてるかも	
910	00:46:57	いちごぱすた	ドンキーコングRTAとかいう闇	
911	00:47:01	馬の骨に念仏	RTAは頭おかしい()	
912	00:47:06	neiteng	レトロってほどじゃないがマリオ64RTA更新されてほしい	
913	00:47:07	こすふぃん	今姉ちゃんがやってるMOTHER2もRTA最速で30分とかだしね	
914	00:47:09	むらさきあんこ	シャドウがきになる	
915	00:47:11	にいとろ	しょうがないね	
916	00:47:12	あざーら	シャドウは気づけない	
917	00:47:14	ふーばー	ノーヒントだとね、、	
918	00:47:17	フレイムリンクス	研究され続けてるゲームは何かしら見つかり続けるからな…AC北斗やら時オカやら	
919	00:47:17	究極ド根性ダイコン	シャドウ殺すのは誰だってやるミスだわ	
920	00:47:18	馬の骨に念仏	シドタイマーは応用が発見されたんだっけ	
921	00:47:20	プレコ	魚もしょうがない	
922	00:47:23	20分ねずみ	女の子にとってもらおう	
923	00:47:24	ジョナサン・グレーン	シャドウは初見だとあれわかんないよね…	
924	00:47:25	キタカシ	さかなをお食べ・・・	
925	00:47:27	りこった	シドは死んだ方がストーリー的にいい	
926	00:47:37	ささささぬげ	シドは殺した方が話的にもきれい	
927	00:47:40	早坂達夫	まあ初見は死なすよねあれ	
928	00:47:46	秋箱	シャドウもシドも殺してまうよね・・・	
929	00:47:55	究極ド根性ダイコン	「まずいさかな」より「さかな」の方がヤバいなんてのもあったね	
930	00:48:03	えのころ草	あぁ＾～ツーソンの音＾～	
931	00:48:07	気まぐれ猫	おはよう姉さん。睡眠はちゃんととった方が・・・	
932	00:48:18	くものいと	初見で殺すと言えばカーリーブレイス	
933	00:48:19	めるカバ	ツーソンすき	
934	00:48:30	りこった	あんなカウントダウンで焦らせといて待てば助かるってないよなあ	
935	00:48:39	neiteng	睡眠よりレッドブルの影響じゃないですかね	
936	00:48:48	のどあめ	元気になったのはアイカツと遊戯王のトークのおかげじゃないかな…	
937	00:48:51	ジョナサン・グレーン	徹夜明けのレッドブルすごい効くよね…	
938	00:48:53	焼肉太郎	寝たから2周目なの？	
