行番号	投稿時間	投稿者	メッセージ	スパチャ
560	00:20:04	タケノコ男	草	
561	00:20:07	リフェ	草	
562	00:20:08	カーマイン	草	
563	00:20:08	ミワタリ	草	
564	00:20:09	ホワイトラン衛兵	草	
565	00:20:13	_ Die	草	
566	00:20:16	カギカギ	バスの時かな...	
567	00:20:17	ジョナサン・グレーン	草	
568	00:20:20	ゼッケン100	気になる	
569	00:20:21	東京コノハムシ	バスのやつかな	
570	00:20:32	K. u	ｲｸｾﾞ！の所かな	
571	00:20:33	毒入りトマト	バスかー	
572	00:20:36	miso	ぶっ飛ばすぜベイベー！	
573	00:20:38	たんこぶ	風間くんするどい	
574	00:20:48	おおーしん	セーラー戦士キッツ！	
575	00:20:51	JUNY	2/3セーラー戦士	
576	00:20:55	毒入りトマト	セーラームーン	
577	00:20:56	ニャンコ先生	20000円とか安い？！	
578	00:21:00	とそると	ほー	
579	00:21:00	ホワイトラン衛兵	かわいいかもしれない	
580	00:21:06	ぽぼす	そうなのか…	
581	00:21:07	biggs	ほんとに中の人なのか･･･	
582	00:21:13	カーマイン	そういやそうか	
583	00:21:16	sio3go	そうなんだ	
584	00:21:20	ホワイトラン衛兵	へー	
585	00:21:23	岸辺一徳	松坂先生は火野レイちゃん	
586	00:21:24	ネモ24号	俺もいきてー子供枠で	
587	00:21:39	天月晴	ソフト麺!	
588	00:21:39	タケノコ男	草	
589	00:21:40	東京コノハムシ	ソフト麺	
590	00:21:41	ジョナサン・グレーン	こういうレストラン？本当にあるよね	
591	00:21:42	eve	あったあった	
592	00:21:42	D W	どうしようもないうどん	
593	00:21:42	雨乃夏風	コッペパン	
594	00:21:44	ゼッケン100	ソフト麺かな	
595	00:21:46	ぽぼす	ソフト麺美味しいんだよなぁ	
596	00:21:47	オトナリさん家	どうしようもないうどんw	
597	00:21:47	JUNY	子供はみんな不満げ	
598	00:21:48	毒入りトマト	砂利の入った味噌汁食べるのかー	
599	00:21:57	小さい胡麻塩	小ネタが分からなくても全然面白いのはワザマエだよね	
600	00:21:57	ニャンコ先生	ソフト麺の悪口はそこまでなんぬ！	
601	00:22:01	ジャック・オー	親と子の温度差が	
602	00:22:02	おおーしん	ソフト面はカレーで真価を発揮する	
603	00:22:06	ジョナサン・グレーン	ソフト麺…	
604	00:22:08	ぽぼす	やるやる	
605	00:22:09	nendoki	風景に対して浮いてる	
606	00:22:14	カーマイン	給食のカレーだけはわりとおいしい気がした	
607	00:22:17	フレイムリンクス	そう？結構美味しかった記憶あるぞ	
608	00:22:18	毒入りトマト	やるやる	
609	00:22:22	時折	こんばんわ	
610	00:22:24	x 7up	煮込まれてないおでんにキレてましたわ	
611	00:22:25	たんこぶ	挿入歌いいねえ	
612	00:22:28	motiyomogi	かわいい	
613	00:22:28	T.のかね	草	
614	00:22:31	近藤亮	かわいい	
615	00:22:34	らうらう	かわいい	
616	00:22:34	ホワイトラン衛兵	女子力たかい	
617	00:22:37	カギカギ	かわいい	
618	00:22:38	うぇいのる	かわいい	
619	00:22:39	東京コノハムシ	JCの会話だ	
620	00:22:39	タケノコ男	かわいい	
621	00:22:39	motiyomogi	女子力たかい	
622	00:22:42	ジョナサン・グレーン	かわいい	
623	00:22:43	九代目中山稲五朗	かわいい	
624	00:22:53	x 7up	かわいい	
625	00:22:54	カーマイン	かわいい	
626	00:22:57	ジャック・オー	かわいい	
627	00:23:03	フレイムリンクス	でも中3ぐらいで牛乳がパックに変わった時は軽くショックだったな…	
628	00:23:06	ニャンコ先生	車古い	
629	00:23:20	ジョナサン・グレーン	やっぱこの頃のファッションセンスおかしいよ！	
630	00:23:25	東京コノハムシ	アイカツのレコードも出たよね	
631	00:23:26	岸辺一徳	草	
632	00:23:39	近藤亮	チェキブームだからね	
633	00:23:42	ニャンコ先生	ヒーローSUN!	
634	00:23:47	ネモ24号	ヒーローサン疲れてるのすこ	
635	00:23:48	フレイムリンクス	レコードとかはアナログ信仰凄いよね	
636	00:23:54	JUNY	アナログはノイズ込みで楽しむもの	
637	00:23:59	いぶきんぐ	音が絶対的に優れるわけじゃないけどアナログレコードや真空管でしか出ない雰囲気はあると思う	
638	00:24:08	たんこぶ	電信柱ガチャしないと・・・	
639	00:24:20	岸辺一徳	アナログしかないアレンジとかズルい	
640	00:24:26	D W	平成もあと一時間で終わりか	
641	00:24:33	カーマイン	へー	
642	00:24:33	Shuzo	保存環境結構気をつけないとすぐ盤が曲がる	
643	00:24:36	motiyomogi	ほえ～	
644	00:24:38	小さい胡麻塩	バンドの物販でレコードでしか発売してない音源とかたまにある	
645	00:24:39	ホワイトラン衛兵	へー	
646	00:24:46	x 7up	へー	
647	00:24:47	八木谷	へー	
648	00:24:50	近藤亮	へー	
649	00:24:56	城ヶ崎涼	こんばんは～	
650	00:24:58	東京コノハムシ	へー	
651	00:25:04	nendoki	アナログビデオとかはエンコードの都合で画質が勝つ瞬間はあると聞く	
652	00:25:09	東京コノハムシ	プラスチックラブの人	
653	00:25:10	ニャンコ先生	ソノシートは日光でぐにゃぐにゃになったんぬね	
654	00:25:22	motiyomogi	シティポップいきおいすごい	
655	00:25:25	オトナリさん家	竹内まりあなぜかバズってるよね	
656	00:25:29	雨乃夏風	モーレツ	
657	00:25:40	Ami Saika	すげー	
658	00:25:41	カーマイン	そんなに	
659	00:25:43	刀根雅武	すごい	
660	00:25:44	おおーしん	2000万すごいなー	
661	00:25:45	せせらぎ	すごい	
662	00:25:47	ジョナサン・グレーン	すごい	
663	00:25:47	とそると	すごい…	
664	00:25:48	D W	へぇ	
665	00:25:48	ミワタリ	すごい	
666	00:25:50	タケノコ男	すごい	
667	00:25:50	ニャンコ先生	へー	
668	00:25:50	東京コノハムシ	vaporwaveのネタにされがち	
669	00:25:51	いぶきんぐ	アメリカで由紀さおりが爆売れする時代だしね	
670	00:25:52	x 7up	すごい	
671	00:25:53	小さい胡麻塩	90年代のJPOPはガラパゴス感ある	
672	00:25:54	うぇいのる	すごい	
673	00:26:00	ホワイトラン衛兵	ブルーライト横浜なんかも海外でバズってたらしいね	
674	00:26:04	T.のかね	風景いい…	
675	00:26:09	mk 95	こんばんはー	
676	00:26:14	ニャンコ先生	薄暗い	
677	00:26:15	たんこぶ	ひえ～	
678	00:26:18	JUNY	昭和村や	
679	00:26:23	オトナリさん家	平成生まれなのに懐かしいと感じるふしぎ	
680	00:26:24	motiyomogi	セピア色だ	
681	00:26:24	雨乃夏風	もうここ住みたい	
682	00:26:26	小さい胡麻塩	出っ歯は自然に生えてきたんだろうか	
683	00:26:27	ミワタリ	夕方	
684	00:26:31	K. u	めっちゃ昭和	
685	00:26:34	東京コノハムシ	経験してないノスタルジーが襲ってくる	
686	00:26:36	ニャンコ先生	猫も	
687	00:26:41	x 7up	昭和っていっても戻りすぎやろー・・・	
688	00:26:43	ミワタリ	タバコ屋のおばちゃん	
689	00:26:48	マイフェイバリットトリビアン	もう昭和が二つ前になってしまうのか…	
690	00:27:00	JUNY	昭和も長いからなぁ	
691	00:27:06	リフェ	昭和も60年以上あるからなぁ…	
692	00:27:09	ジョナサン・グレーン	イルカもせめてこないしね	
693	00:27:11	おおーしん	ネットが無い世界なんて嫌	
694	00:27:12	たんこぶ	懐古厨もここまで来るとすごい	
695	00:27:15	biggs	懐古	
696	00:27:31	ニャンコ先生	🐙も攻めてこない	
697	00:27:32	D W	懐古厨極まってる	
698	00:27:32	雨乃夏風	ミシンも古い...	
699	00:27:42	x 7up	スタッフの人たちの昭和がこの時代なんじゃないかな	
700	00:27:43	_ Die	昭和は戦前戦後でも大分違うしね	
701	00:27:46	ホワイトラン衛兵	平成はどんな感じで語られるんだろ	
702	00:27:48	いぶきんぐ	63年とちょいもあるとね…	
703	00:27:54	nendoki	この映画に描かれる現代も若干古くない?	
704	00:28:12	K. u	これ怖い	
705	00:28:16	カーマイン	こわい	
706	00:28:18	Ami Saika	昔はちょっとしたことで元号変えてたから	
707	00:28:20	東京コノハムシ	怖いよお	
708	00:28:20	カギカギ	こわい	
709	00:28:21	らうらう	のりで変えてた頃があったからなあ	
710	00:28:22	JUNY	こわい	
711	00:28:23	ジョナサン・グレーン	言うて20年近く前の映画だから今の昭和感とまた違うよね	
712	00:28:23	たんこぶ	こわい	
713	00:28:23	_ Die	ここコワイ	
714	00:28:24	motiyomogi	こわい	
715	00:28:25	Shota Hamada	きた	
716	00:28:25	unagiii	ここトラウマ	
717	00:28:25	おおーしん	ホラーだ、、、	
718	00:28:26	biggs	こわい	
719	00:28:28	eve	こわい	
720	00:28:28	x 7up	こわい	
721	00:28:30	リフェ	こわい	
722	00:28:31	ゼッケン100	こわい	
723	00:28:31	いぶきんぐ	こわい	
724	00:28:31	Ryo Kamiya	こわい	
725	00:28:31	ホワイトラン衛兵	こわい	
726	00:28:31	ミワタリ	こわい	
727	00:28:32	近藤亮	こわい	
728	00:28:32	ジャック・オー	こわい	
729	00:28:33	Shuzo	洗脳されている…	
730	00:28:34	ジョナサン・グレーン	こわい	
731	00:28:35	うぇいのる	こわい	
732	00:28:37	ニャンコ先生	！？	
733	00:28:37	ねころじかる	こわい	
734	00:28:37	T.のかね	こわい…	
735	00:28:38	sio3go	不穏	
736	00:28:47	雨乃夏風	トラウマなる	
737	00:28:51	とそると	ネギ美味しいよね	
738	00:28:52	x 7up	ねぎ・・	
739	00:28:52	東京コノハムシ	ねぎ	
740	00:28:52	JUNY	ねぎ	
741	00:28:53	biggs	草	
742	00:28:54	Ryo Kamiya	ねぎ…	
743	00:28:55	_ Die	えぇ…	
744	00:28:56	小さい胡麻塩	ネギ	
745	00:28:56	T.のかね	ねぎ	
746	00:28:57	ジョナサン・グレーン	ねぎ	
747	00:28:58	K. u	ねぎ	
748	00:28:59	リフェ	ねぎ	
749	00:28:59	みなみ	ここ好き	
750	00:29:00	ホワイトラン衛兵	ねぎ…	
751	00:29:00	カーマイン	草	
752	00:29:01	mk 95	ネギ	
753	00:29:01	いぶきんぐ	ねぎ	
754	00:29:02	おおーしん	ハサミで切って納豆に入れるのかな	
755	00:29:03	ニャンコ先生	ネグレット	
756	00:29:04	たんこぶ	ねぎ助かる	
757	00:29:07	D W	ねぎ	
758	00:29:08	ジョナサン・グレーン	おいしいねぎ	
759	00:29:13	カーマイン	雑ゥ！	
760	00:29:17	毒入りトマト	きついねぎ	
761	00:29:20	小さい胡麻塩	ねぎはレンジがあればなんとか…	
762	00:29:21	motiyomogi	おいしそう	
763	00:29:26	カーマイン	おいしそう	
764	00:29:27	JUNY	幼児退行	
765	00:29:30	東京コノハムシ	大人気ない	
766	00:29:33	たんこぶ	うまそう	
767	00:29:38	とそると	もっと昭和っぽいもの食って	
768	00:29:40	nendoki	Qoo懐かしいな	
769	00:29:40	biggs	ここもこわい	
770	00:29:40	ミワタリ	怒られるよ	
771	00:29:44	ニャンコ先生	そんなに菓子どこに？！	
772	00:29:48	motiyomogi	こわい	
773	00:29:49	Ami Saika	こわい	
774	00:29:53	D W	こわい	
775	00:29:55	eve	人が変わっとる	
776	00:29:55	東京コノハムシ	怖い	
777	00:29:56	ニャンコ先生	父ちゃん？！	
778	00:29:57	カーマイン	こわい	
779	00:29:57	カギカギ	こわい	
780	00:29:58	_ Die	こわい	
781	00:29:59	Shota Hamada	こわっ	
782	00:30:04	JUNY	ああああありがたみがない食べ方！	
783	00:30:05	motiyomogi	いっきぐい	
784	00:30:05	x 7up	こあい	
785	00:30:08	ジョナサン・グレーン	こわい	
786	00:30:09	T.のかね	こっわ	
787	00:30:09	東京コノハムシ	最低すぎる	
788	00:30:11	motiyomogi	こわい	
789	00:30:11	ミワタリ	こわい	
790	00:30:13	リフェ	ロイヤルチョコビが…	
791	00:30:13	岸辺一徳	あああああああ	
792	00:30:14	おおーしん	実際チョコビは長いこと売ってる	
793	00:30:17	八木谷	こわい	
794	00:30:20	カーマイン	ったねぇな…	
795	00:30:24	小さい胡麻塩	机をまたぐ	
796	00:30:30	ジョナサン・グレーン	クゥ	
797	00:30:32	Shota Hamada	Qooってまだあるっけ？	
798	00:30:34	ホワイトラン衛兵	おいしいクゥ	
799	00:30:34	biggs	えらい	
800	00:30:35	x 7up	えらい	
801	00:30:36	ジャック・オー	Quu	
802	00:30:36	motiyomogi	えらい	
803	00:30:37	カーマイン	Quu	
804	00:30:37	たんこぶ	しんちゃんえらい！	
805	00:30:37	_ Die	えらい	
806	00:30:40	岸辺一徳	クゥ……	
807	00:30:40	小さい胡麻塩	おいしいQuu	
808	00:30:41	東京コノハムシ	えらい	
809	00:30:41	D W	えらい	
810	00:30:43	八木谷	えらい	
811	00:30:44	ニャンコ先生	Quu	
812	00:30:49	らうらう	しんちゃん家庭スキルたかいよね	
813	00:30:53	Shota Hamada	へー	
814	00:31:01	Ami Saika	自販機にはある	
815	00:31:08	Shuzo	たまにちっさいの自販機で買ってる	
816	00:31:11	いぶきんぐ	まだある	
817	00:31:12	ニャンコ先生	最近CMみたんぬ	
818	00:31:12	おおーしん	スコールすこ	
819	00:31:20	D W	マジでヤバいとき頼りになるしんちゃん	
820	00:31:20	内海柚	Qooはファストフードでたまにみる	
821	00:31:25	ネモ24号	草	
822	00:31:30	Shuzo	良いこというなぁ	
823	00:31:31	ミワタリ	草	
824	00:31:33	おおーしん	クズニートやんけ	
825	00:31:33	ジョナサン・グレーン	こわい	
826	00:31:34	リフェ	草	
827	00:31:36	東京コノハムシ	青島幸男て	
828	00:31:40	JUNY	青島ゆきおて	
829	00:31:41	Ami Saika	青島幸雄懐かしい	
830	00:31:42	ni nai	スコールもレストランのドリンクバーのイメージ	
831	00:31:43	たんこぶ	かなしい	
832	00:31:43	ニャンコ先生	父ちゃん！？	
833	00:31:47	カーマイン	いいこ	
834	00:31:50	ネモ24号	映画版ジャイアンみたいな？	
835	00:31:54	Shota Hamada	えらい	
836	00:31:54	天月晴	大人になってから見るとまた違った感じに	
837	00:31:58	sio3go	しっかりしてる	
838	00:32:03	リフェ	一人でひまわり背負えるのすごいなぁ	
839	00:32:04	ジョナサン・グレーン	いい子	
840	00:32:08	ニャンコ先生	着替えられる！？	
841	00:32:24	ジョナサン・グレーン	こわい	
842	00:32:25	小さい胡麻塩	TVでも周りが頼りないとふざけず頑張る印象	
843	00:32:26	Ami Saika	もともと大人ぶってるとこもあるけどね	
844	00:32:28	JUNY	こわっ	
845	00:32:29	motiyomogi	こわい	
846	00:32:31	いぶきんぐ	うわぁ	
847	00:32:35	うぇいのる	ひっ	
848	00:32:35	毒入りトマト	こわ	
849	00:32:35	ホワイトラン衛兵	こわい	
850	00:32:35	x 7up	こわい	
851	00:32:36	東京コノハムシ	こわい	
852	00:32:36	カーマイン	こわい	
853	00:32:36	ni nai	おっかねえ	
854	00:32:36	biggs	こわい	
855	00:32:37	ジャック・オー	こわい	
856	00:32:38	おおーしん	恐怖でしかない	
857	00:32:39	たんこぶ	こっわ	
858	00:32:39	Shota Hamada	こわいよー	
859	00:32:43	ぽぼす	今見るとなおさら怖いな	
860	00:32:45	JUNY	JKは学校行けよ	
861	00:32:45	K. u	こわい	
862	00:32:46	ニャンコ先生	キッツ	
863	00:32:50	motiyomogi	紅サソリ隊…	
864	00:32:51	東京コノハムシ	高校生！	
865	00:32:52	D W	ヤンキーは高校生じゃろ！	
866	00:32:52	ネモ24号	紅さそり	
867	00:32:56	Shota Hamada	なるほどね	
868	00:33:00	小さい胡麻塩	20年前らしいからな…	
869	00:33:06	ネモ24号	組長・・・	
870	00:33:08	東京コノハムシ	組長こわい	
871	00:33:08	_ Die	ひええ	
872	00:33:08	ミワタリ	こわい	
873	00:33:09	ホワイトラン衛兵	ジャンケン前のポーズ…	
874	00:33:10	x 7up	組長先生…	
875	00:33:10	T.のかね	ひえ	
876	00:33:15	カーマイン	ﾋｯ	
877	00:33:16	ジョナサン・グレーン	こわい	
878	00:33:20	匿名希望	大人に睨まれるとか幼稚園児なら泣いちゃう	
879	00:33:20	motiyomogi	こわい	
880	00:33:20	いぶきんぐ	たしかに	
881	00:33:24	ニャンコ先生	ヒェッ	
882	00:33:29	たんこぶ	ヤクザがおるな	
883	00:33:38	ゼッケン100	こわい	
884	00:33:44	オトナリさん家	こわああ	
885	00:33:44	K. u	登園してるんじゃない？	
886	00:33:46	biggs	しょしょじ	
887	00:33:47	おおーしん	子供泣くわこんなん	
888	00:33:50	JUNY	ななこおねいさんだったのかよ	
889	00:33:51	nendoki	この登り方で車に乗りたくないな	
890	00:33:52	毒入りトマト	幼稚園の方に泊まってた説	
891	00:34:00	カーマイン	ななこお姉さん！	
892	00:34:06	時折	明るいのに怖いという	
893	00:34:07	ネモ24号	連れてく	
894	00:34:07	岸辺一徳	紅サソリ隊！	
895	00:34:07	いぶきんぐ	ミゼットか	
896	00:34:08	_ Die	オート三輪だ	
897	00:34:11	東京コノハムシ	これめっちゃこわい	
898	00:34:15	K. u	こわい	
899	00:34:17	ミワタリ	何人かひかれそう	
900	00:34:20	とそると	おぉう…	
901	00:34:20	ニャンコ先生	オート３輪すご	
902	00:34:25	ni nai	ここホラーだよなあ	
903	00:34:26	T.のかね	ドナドナ	
904	00:34:26	yuki993TM	こんばんはー借りそびれたので明日借りてみます	
905	00:34:26	おおーしん	出荷よー(´・ω・`)	
906	00:34:31	小さい胡麻塩	むしろキラキラしてるのがこわい	
907	00:34:32	ジャック・オー	完全にホラー	
908	00:34:33	ジョナサン・グレーン	こわい	
909	00:34:33	ホワイトラン衛兵	狂気的すぎる	
910	00:34:38	たんこぶ	やばすぎる	
911	00:34:39	motiyomogi	こわい	
912	00:34:40	雨乃夏風	みんな笑顔	
913	00:34:41	ミワタリ	こわい	
914	00:34:41	_ Die	本当にこわい	
915	00:34:42	リフェ	こわい…	
916	00:34:45	Ami Saika	運転はできるんだ…	
917	00:34:46	Shuzo	紅さそり隊おまえらそっち側の年齢か…	
918	00:34:47	刀根雅武	うわあ	
919	00:34:48	カギカギ	こわい	
920	00:34:49	biggs	しぇー	
921	00:34:50	ネモ24号	しぇー！	
922	00:34:50	motiyomogi	ｼｪｰ	
923	00:34:51	いぶきんぐ	ハーメルン的な恐怖	
924	00:34:51	ニャンコ先生	こわい	
925	00:34:52	Shota Hamada	草	
926	00:34:53	近藤亮	こわい	
927	00:34:55	D W	草	
928	00:34:55	_ Die	シェー	
929	00:34:56	東京コノハムシ	しぇー	
930	00:34:57	ミワタリ	草	
931	00:34:57	mk 95	超今風	
932	00:34:57	x 7up	草	
933	00:34:58	K. u	草	
934	00:34:58	ジョナサン・グレーン	シェー！	
935	00:35:00	いぶきんぐ	草	
936	00:35:02	タケノコ男	草	
937	00:35:14	マイフェイバリットトリビアン	逆に平成感	
938	00:35:14	mk 95	ここ好き	
939	00:35:14	Ami Saika	ボリューム少ないやつ	
940	00:35:15	JUNY	よく追いつけるなぁ	
941	00:35:16	ジョナサン・グレーン	草	
942	00:35:18	東京コノハムシ	あったなあ	
943	00:35:23	桜田紅	草	
944	00:35:23	ミワタリ	草	
945	00:35:23	匿名希望	しんのすけの身体能力すごい	
946	00:35:26	カーマイン	草	
947	00:35:27	motiyomogi	草	
948	00:35:27	eve	草	
949	00:35:27	ホワイトラン衛兵	草	
950	00:35:27	毒入りトマト	草	
951	00:35:28	リフェ	草	
952	00:35:28	ni nai	草	
953	00:35:28	いぶきんぐ	ひどい	
954	00:35:29	小さい胡麻塩	スライドパズルとかあるやつ	
955	00:35:29	カギカギ	草	
956	00:35:32	x 7up	草	
957	00:35:33	タケノコ男	草	
958	00:35:33	kei suzune	草	
959	00:35:34	_ Die	草	
960	00:35:34	八木谷	草	
961	00:35:36	近藤亮	草	
962	00:35:37	Shuzo	SFCの給食運ぶミニゲームあるやつはもってた	
963	00:35:38	ジョナサン・グレーン	草	
964	00:35:41	biggs	草	
965	00:35:41	ni nai	みさえすげえな	
966	00:35:42	カーマイン	クゥ中	
967	00:35:43	なんたら	しんのすけがひとりへるぞ	
968	00:35:46	ニャンコ先生	4面だけしかないGBのはなし？	
969	00:35:48	うぇいのる	草	
970	00:35:56	x 7up	GBで３～４本出てた気がする	
971	00:36:05	ジョナサン・グレーン	残りのしんのすけの数が減るやつは持ってた	
972	00:36:22	mk 95	タイトル回収いいよね	
973	00:36:23	東京コノハムシ	タイトル回収	
974	00:36:24	ネモ24号	ここすき	
975	00:36:36	ゼッケン100	よくきけよ しんのすけ	
976	00:36:41	motiyomogi	草	
977	00:36:45	ni nai	サイコパスひろし	
978	00:36:45	とそると	うわっ	
979	00:36:45	カーマイン	草	
980	00:36:46	カギカギ	草	
981	00:36:46	リフェ	草	
982	00:36:48	タケノコ男	草	
983	00:36:49	JUNY	角行	
984	00:36:49	eve	草	
985	00:36:50	_ Die	草	
986	00:36:51	Shota Hamada	草	
987	00:36:52	ホワイトラン衛兵	草	
988	00:36:53	ニャンコ先生	おっ？	
989	00:36:53	東京コノハムシ	こわい	
990	00:36:53	sio3go	草	
991	00:36:55	サチ	草	
992	00:36:56	おおーしん	サイコパスこわい	
993	00:37:00	x 7up	草	
994	00:37:02	いぶきんぐ	鳥取に被害がでてる…	
995	00:37:02	ミワタリ	草	
996	00:37:03	D W	草	
997	00:37:04	小さい胡麻塩	マリオの人権がむしろ低すぎる	
998	00:37:05	Shota Hamada	馬場ｗ	
999	00:37:15	東京コノハムシ	馬場	
1000	00:37:17	ジョナサン・グレーン	デストロイヤーだ	
1001	00:37:26	ni nai	ＳＦＣはたくさんやったなあ	
1002	00:37:28	JUNY	テレビも昭和になってしまった	
1003	00:37:34	おおーしん	古いゲームあるある	
1004	00:37:42	x 7up	SFCのはやったなあ	
1005	00:37:54	ぽぼす	SFCの奴くっそむずかった	
1006	00:38:01	Shota Hamada	今はもうアナログ映らないね	
1007	00:38:05	x 7up	上級生？	
1008	00:38:10	Ami Saika	バラ組だっけ	
1009	00:38:12	ni nai	どの作品でもボーちゃんは頼りになるイメージ	
1010	00:38:14	ネモ24号	声が大人びてる	
1011	00:38:15	JUNY	スラム化している	
1012	00:38:15	K. u	普通にあかんやつ	
1013	00:38:17	とそると	世紀末感ある	
1014	00:38:18	_ Die	世紀末化してる	
1015	00:38:18	カーマイン	やたら老けた声	
1016	00:38:22	リフェ	治安が悪化している…	
1017	00:38:27	ニャンコ先生	サバイバル物でよくあるやつ！	
1018	00:38:27	x 7up	かしこい	
1019	00:38:27	Shota Hamada	ゾンビものみたいな	
1020	00:38:32	いぶきんぐ	かしこい	
1021	00:38:32	おおーしん	丸ごとバナナのバナナ抜き好き	
1022	00:38:35	ゼッケン100	！	
1023	00:38:38	毒入りトマト	スニーキング	
1024	00:38:46	東京コノハムシ	ここすき	
1025	00:38:48	ジョナサン・グレーン	万引きだこれー！	
1026	00:38:55	せせらぎ	草	
1027	00:39:08	x 7up	草	
1028	00:39:09	ジョナサン・グレーン	草	
1029	00:39:09	カーマイン	草	
1030	00:39:10	リフェ	草	
1031	00:39:10	ミワタリ	草	
1032	00:39:13	K. u	草	
1033	00:39:14	_ Die	草	
1034	00:39:14	sio3go	草	
1035	00:39:16	Shota Hamada	無能兵ｗ	
1036	00:39:17	ホワイトラン衛兵	草	
1037	00:39:18	D W	草	
1038	00:39:18	近藤亮	草	
1039	00:39:21	カギカギ	あっ	
1040	00:39:21	ジャック・オー	草	
1041	00:39:22	JUNY	あっ	
1042	00:39:22	いぶきんぐ	よくバレないな…	
1043	00:39:23	うぇいのる	草	
1044	00:39:23	東京コノハムシ	これは幼稚園児	
1045	00:39:24	ネモ24号	４４マグナム	
1046	00:39:25	x 7up	草	
1047	00:39:26	Ryo Kamiya	草	
1048	00:39:26	ニャンコ先生	わからない！？	
1049	00:39:27	mk 95	草	
1050	00:39:31	ゼッケン100	草	
1051	00:39:31	motiyomogi	草	
1052	00:39:36	T.のかね	浣腸欲	
1053	00:39:53	x 7up	逃げるときにアイテムを落とすやつだ	
1054	00:39:58	ニャンコ先生	激辛	
1055	00:40:16	東京コノハムシ	ノリいいよね	
1056	00:40:17	biggs	草	
1057	00:40:19	ネモ24号	草	
1058	00:40:20	ぽぼす	ここ好き	
1059	00:40:20	Shota Hamada	おままごとすきだなｗ	
1060	00:40:21	たんこぶ	草	
1061	00:40:21	ジャック・オー	草	
1062	00:40:21	せせらぎ	草	
1063	00:40:22	カーマイン	草	
1064	00:40:23	リフェ	草	
1065	00:40:25	_ Die	草	
1066	00:40:26	とそると	草	
1067	00:40:27	天月晴	風間くんのノリの良さすき	
1068	00:40:30	近藤亮	草	
1069	00:40:30	ジョナサン・グレーン	風間くんのこういうとこ好き	
1070	00:40:32	x 7up	草	
1071	00:40:34	T.のかね	ここすき	
1072	00:40:34	ホワイトラン衛兵	草	
1073	00:40:36	おおーしん	柿ピーたくさんありそう	
1074	00:40:36	D W	草	
1075	00:40:43	カギカギ	様になってる...	
1076	00:40:43	東京コノハムシ	ここすき	
1077	00:40:43	_ Die	全員はまりすぎてる…	
1078	00:40:45	JUNY	草	
1079	00:40:48	雨乃夏風	まだセルアニメだったのかオトナ帝国	
1080	00:40:48	K. u	ネネちゃんて慣れてるな	
1081	00:40:52	うぇいのる	草	
1082	00:40:52	ni nai	草	
1083	00:40:56	いぶきんぐ	似合うな…	
1084	00:40:58	eve	草	
1085	00:40:58	x 7up	草	
1086	00:40:59	Ryo Kamiya	草	
1087	00:40:59	カーマイン	草	
1088	00:41:01	sio3go	いきいきしとる	
1089	00:41:02	ニャンコ先生	柿ピー放題	
1090	00:41:05	ジョナサン・グレーン	草	
1091	00:41:08	ni nai	リアルおままごとである	
1092	00:41:12	東京コノハムシ	ママ１筋のボーちゃんすき	
1093	00:41:12	冷凍ゐかん	草	
1094	00:41:13	リフェ	草	
1095	00:41:26	ニャンコ先生	烏龍茶？	
1096	00:41:28	カーマイン	草	
1097	00:41:35	ミワタリ	草	
1098	00:41:37	近藤亮	草	
1099	00:41:39	ホワイトラン衛兵	草	
1100	00:41:42	たんこぶ	かっこいい	
1101	00:41:44	おおーしん	ぼーさんかっけぇ！！	
1102	00:41:44	カギカギ	かっこいい	
1103	00:41:44	motiyomogi	ボーさん草	
1104	00:41:45	x 7up	草	
1105	00:41:45	ぽぼす	かっこいい	
1106	00:41:46	Shota Hamada	草	
1107	00:41:46	Shuzo	さすボー	
1108	00:41:46	いぶきんぐ	かっこいい	
1109	00:41:47	eve	かっこいい	
1110	00:41:48	Ryo Kamiya	かっこいい	
1111	00:41:48	ゼッケン100	かっこいい	
1112	00:41:48	せせらぎ	草	
1113	00:41:49	東京コノハムシ	かっこいい	
1114	00:41:49	ミワタリ	かっこいい	
1115	00:41:49	_ Die	ボーちゃんかっこいい…	
1116	00:41:49	sio3go	ぼーさん...!	
1117	00:41:50	Ami Saika	なんなんだこれ	
1118	00:41:51	リフェ	草	
1119	00:41:51	ジャック・オー	ぼーさんかっけぇ	
1120	00:41:55	ニャンコ先生	リアルママゴト	
1121	00:41:56	D W	しんボーきてるな	
1122	00:42:01	カーマイン	烏龍茶！烏龍茶です！	
1123	00:42:01	biggs	ぼーさん･･･	
1124	00:42:03	motiyomogi	疲れとる	
1125	00:42:06	K. u	草	
1126	00:42:10	東京コノハムシ	若すぎる	
1127	00:42:16	JUNY	ヴァー	
1128	00:42:17	x 7up	二日酔いわかるんかい	
1129	00:42:23	たんこぶ	かわいそう	
1130	00:42:42	毒入りトマト	なんか原発暴発しそう	
1131	00:42:43	JUNY	闇がやってくる	
1132	00:42:43	カーマイン	この状況普通にホラーだ	
1133	00:42:50	x 7up	ホラーや	
1134	00:43:00	K. u	ゾンビものみたいな展開	
1135	00:43:01	Shota Hamada	モスラやんけ	
1136	00:43:03	ジャック・オー	インフラ完全停止はヤバいな	
1137	00:43:03	eve	災害時じゃん	
1138	00:43:08	Shuzo	システム障害の無い世界	
1139	00:43:08	カーマイン	モスラ対ゴジラの聖なる泉だ！	
