行番号	投稿時間	投稿者	メッセージ	スパチャ
528	00:57:31	Shota Hamada	つよい	
529	00:57:31	ジャック・オー	すごい	
530	00:57:31	ポンポン	おいおいおいおい	
531	00:57:35	motiyomogi	すごい	
532	00:57:36	クロム	すごい	
533	00:57:36	近藤亮	すごすぎる	
534	00:57:38	ミワタリ	すごい	
535	00:57:42	りょう八咫烏ヒナ愛し隊所属	強運	
536	00:57:58	ポンポン	姉ちゃん引き強やん	
537	00:58:01	ミワタリ	草	
538	00:58:01	K. u	草	
539	00:58:04	リフェ	草	
540	00:58:12	ジャック・オー	草	
541	00:58:13	せせらぎ	草	
542	00:58:16	motiyomogi	草	
543	00:58:17	なる	草	
544	00:58:26	パンセポンセ	草	
545	00:58:29	ポンポン	ギルティはエルフェルトでたのになぁ	
546	00:58:41	究極ド根性ダイコン	単体狙いの人だけが地獄なのね	
547	00:59:05	ポンポン	石返還でめっちゃくれたしね	
548	00:59:54	たびびと	欲しいキャラが当たらず他が全部当たるなんとも言えない悲しみ	
549	01:00:04	Christian De Leon	Hello from NYC!	
550	01:00:21	にけい	ごめん攻略サイト読み間違えたかも。でもこの街で戦闘服の情報はあるっぽい	
551	01:00:23	Christian De Leon	I love it!	
552	01:00:25	究極ド根性ダイコン	これはただのミニゲームだった気がする	
553	01:00:34	白雪	普段3%が8%になったとて「8% is lie」と泣くんだ	
554	01:01:26	スモーク	草	
555	01:01:32	ジャック・オー	草	
556	01:01:36	クロム	悲しいね	
557	01:01:51	にけい	くじってそういうものだからね…	
558	01:01:52	motiyomogi	かなしい	
559	01:02:00	たびびと	評価でもガチャ渋いので☆１ですってのよく見る	
560	01:02:04	パンセポンセ	かなしい	
561	01:02:06	森田森男	人間のさがよ	
562	01:02:07	K. u	そこはどこも一緒だよね…	
563	01:02:17	ナウ	ゲームの状況全然見てなかった・・・	
564	01:02:32	スモーク	俺がアズレンでアイちゃんを引けないのも運営が操作そてるんだ！	
565	01:02:50	k杏	自分の運の悪さを認められないんだよね…	
566	01:03:08	akikaze616	SSR [おいしい煮卵]クゥ・フランゾーパー	
567	01:03:33	究極ド根性ダイコン	切り札的なやつ	
568	01:03:37	D W	でた	
569	01:03:54	スモーク	あったなこんなの	
570	01:04:03	D W	そういうこと	
571	01:05:01	Kei H	世界の英雄ユウナの敵なのにグアドってよく滅ぼされないよな	
572	01:05:12	むむめめ	かわいい	
573	01:05:13	K. u	かわいい	
574	01:05:13	白黒	ちなみにSPドレスに着替えると他の面子はいなくなって何か特殊なのが出てくる	
575	01:05:15	motiyomogi	かわいい	
576	01:05:46	究極ド根性ダイコン	サイレスに左右されないゲタすげー	
577	01:06:39	motiyomogi	金箔じゃん	
578	01:06:51	リフェ	おー	
579	01:06:51	ポンポン	これえっちえち	
580	01:06:53	motiyomogi	かっこいい	
581	01:06:59	K. u	無人くんというかアルカナのあれというか	
582	01:07:03	パンセポンセ	サムスだ	
583	01:07:10	biggs	ぴっちりスーツだ･･･	
584	01:07:15	fire fly	こういうの女性的にはどう感じますか？	
585	01:07:23	リフェ	上に乗っかってるのか	
586	01:07:35	fire fly	ｗｗ	
587	01:07:37	白黒	左右のスマッシャーで色々出来るよ、回復とか補助とか	
588	01:07:42	スモーク	草	
589	01:07:43	ポンポン	潜水服的な	
590	01:07:43	biggs	露出度が低いからセーフ	
591	01:07:56	ジャック・オー	つよい	
592	01:08:02	motiyomogi	やったね	
593	01:08:28	motiyomogi	草	
594	01:08:30	Kei H	草	
595	01:08:32	リフェ	草	
596	01:08:32	なる	マカラーニャでパインのも取れる	
597	01:08:39	ポンポン	下着はついてるか安心してくださいｗ	
598	01:09:29	ポンポン	細目はむっつりの法則	
599	01:10:26	ジャック・オー	草	
600	01:10:37	K. u	細目でもすぐわかっちゃう	
601	01:10:41	白黒	こういうのは一か所一つで三か所あるもんだけど	
602	01:11:18	ポンポン	別の場所にあるよ	
603	01:11:21	カズ	関東気候やばいぞ	
604	01:11:39	カズ	雹降ってる	
605	01:11:41	K. u	雨降ってるねえ	
606	01:11:47	saku saku	草	
607	01:11:51	Kei H	雷とか雨とか	
608	01:11:52	究極ド根性ダイコン	？	
609	01:11:52	森田森男	ガンガン落雷してる	
610	01:11:54	motiyomogi	？	
611	01:11:54	ジャック・オー	？	
612	01:11:54	ポンポン	東北はポカポカや	
613	01:11:55	Shota Hamada	雷雨ですね	
614	01:11:56	biggs	？	
615	01:11:58	D W	やばいな…	
616	01:11:58	sas b	?	
617	01:11:59	K. u	え？	
618	01:11:59	saku saku	マジじゃん	
619	01:12:00	パンセポンセ	？	
620	01:12:03	Kei H	？	
621	01:12:03	白雪	ずっとゴロゴロ言ってる プレステ落ちそう	
622	01:12:04	リフェ	なんか一部荒れてるらしいね	
623	01:12:08	スモーク	ひょー	
624	01:12:17	Redmix		￥100
625	01:12:41	sas b	春嵐かな	
626	01:12:58	内臓脂肪	ひょ～	
627	01:13:21	ポンポン	新羅君からだったかな	
628	01:13:24	究極ド根性ダイコン	シンラ君に話しかけて各地にポッド仕掛けて回収する	
629	01:14:24	ポンポン	インターナショナルからの追加要素だしね魔物捕獲	
630	01:15:05	松坂牛乳	ぶっちゃけメインがおまけだよねこのゲーム・・・	
631	01:15:23	カズ	シンラくんのシンラってff7の神羅と関係あるのか？	
632	01:15:27	ポンポン	ミニゲーム多いからなぁ１０－２	
633	01:15:40	biggs	アニキ！！！！	
634	01:15:44	究極ド根性ダイコン	メインシナリオよりもサブストーリーの方が面白かったりするしね…	
635	01:15:45	ポンポン	できるよー！	
636	01:15:57	らうらう	草	
637	01:15:57	D W	クリーチャーじゃん	
638	01:15:58	ジャック・オー	歌って踊るアニキ！	
639	01:15:59	ナウ	アニキはクリーチャーだった・・・？	
640	01:15:59	リフェ	草	
641	01:16:00	Shota Hamada	草	
642	01:16:01	motiyomogi	アニキかわいい	
643	01:16:10	たびびと	野に放ってはいけない・・・・	
644	01:16:12	白黒	アニキ：クリクリにおいて仲間が一切居ない時勝手に補充される	
645	01:16:15	Kei H	何やってんだよ団長！！	
646	01:16:41	白黒	砂漠にSで良いよ 序盤はあんまりないし SPは貴重品ですんで	
647	01:16:48	duma iji	これやったことないから楽しみ	
648	01:16:52	カズ	止まるんじゃねぇぞ	
649	01:17:18	ポンポン	魔物やりこむならガトリングついてる蛇オススメ	
650	01:17:21	らうらう	人間族がアニキなの草	
651	01:17:33	ジャック・オー	人間代表アニキで草	
652	01:17:38	be be	人間捕獲って拉致監禁では？	
653	01:17:38	K. u	アニキがサンプルでええのか…	
654	01:17:48	白雪	アニキを人間扱いしていいものか	
655	01:17:54	究極ド根性ダイコン	10-2だと雷平原にサボテンダーいなかったと思う	
656	01:18:16	ポンポン	アニキ散々な評価だｗ	
657	01:18:20	たびびと	個人的にはサボテンダーは岩タイプな印象だわ	
658	01:18:58	究極ド根性ダイコン	やりすぎると本編がぬるくなるシステムでもある	
659	01:19:08	りょーじゅん	パーティにも入れられるけど外したメンバーが育たなくなるんだっけ	
660	01:19:10	ポンポン	このコロシアムやり込むと前作のキャラが…	
661	01:19:11	白黒	捕獲結果見ないと捕まえられんで	
662	01:20:07	ポンポン	メインだけならコロシアムスルーでもおｋ	
663	01:20:44	究極ド根性ダイコン	これマジックショットよりクイックトリガーの方が火力出てそうだ…	
664	01:21:03	白黒	オーバーソウル起こして強化入ったからなあ	
665	01:23:06	白黒	この時点でランク一つ上の敵ではある	
666	01:23:41	ポンポン	タネ大砲えっぐい威力だ	
667	01:23:57	ナウ	これファイガだ！	
668	01:23:57	デンキヒツジ	つよい	
669	01:24:20	らうらう	縦がファイガ２らしい	
670	01:24:45	ポンポン	前作の記憶が…	
671	01:24:46	にけい	守る使うとか	
672	01:24:48	白黒	表：ファイア 裏：ファイラ 側面：ファイガ 縦：ファイガ2	
673	01:25:05	motiyomogi	草	
674	01:25:05	リフェ	草	
675	01:25:11	スモーク	草	
676	01:25:22	白黒	スペシャルドレス使う？	
677	01:25:26	究極ド根性ダイコン	マキナも日々進歩している…	
678	01:26:20	ナウ	いけそう	
679	01:26:46	ジャック・オー	やったね	
680	01:26:52	スモーク	やったぜ	
681	01:26:54	たびびと	やったやった！ドン勝だ！	
682	01:26:57	リフェ	やったー	
683	01:26:58	motiyomogi	やったね	
684	01:26:58	eve	やったね	
685	01:27:04	ナウ	優勝した！	
686	01:27:07	ミワタリ	やったね	
687	01:27:12	ポンポン	やったぜ	
688	01:27:26	究極ド根性ダイコン	サイキッカーは使ったことないからわからんなあ	
689	01:27:32	白黒	クリーチャー捕獲結果見たっけ？	
690	01:27:50	ナウ	まあ生き残りだし	
691	01:27:53	Kei H	大出世やんｗ	
692	01:27:54	にけい	ガガゼト山の温泉、 ジョゼ街道、 ビーカネル砂漠にあるらしい	
693	01:28:10	ジャック・オー	生き残りいたんだ	
694	01:28:13	motiyomogi	キマリ！？自爆したはずでは？	
695	01:28:20	be be	キマリがロンゾを守るのだ	
696	01:28:22	ポンポン	キマリお前最後に自爆したはずじゃ！？	
697	01:28:31	ナウ	死人なのでは？	
698	01:28:38	にけい	キマリ未だに通れてないのか	
699	01:28:49	究極ド根性ダイコン	選択肢次第でロンゾとグアドが敵対するか和解するかが決まるはず	
700	01:28:50	白黒	これ選択肢で結果が分岐する奴やん	
701	01:28:53	ジャック・オー	キマリは情けない	
702	01:28:56	ナウ	キマリは情けない	
703	01:28:58	リフェ	キマリは情けない	
704	01:29:00	じょーげん	キマリは情けない	
705	01:29:08	もっけい	キマリは通さない	
706	01:29:35	ナウ	目の前にスフィアハンターがおる	
707	01:29:48	りょーじゅん	目の前の人たちはいいんですかねえ	
708	01:29:56	Shota Hamada	ありがち	
709	01:30:04	JUNY	よくあるやつ	
710	01:30:09	ポンポン	パワースポットに入りたがる奴とか	
711	01:30:27	なる	そうだった	
712	01:30:31	究極ド根性ダイコン	世界を救った男だからちょっとくらい偉そうにしてもよい	
713	01:30:36	ナウ	自害せよキマリ	
714	01:30:39	D W	その身を賭して	
715	01:30:43	JUNY	キマリも帰れた	
716	01:30:51	be be	キマイラさん	
717	01:31:02	ナウ	リレイズかかってたから自爆したけど帰ってこれたんだね	
718	01:31:03	白黒	幼少のユウナをその身を賭して守ったんやぞ	
719	01:31:29	Kei H	アーロンさんとキマリの友情ええわー	
720	01:32:16	ゆおた	崖登り即アイカツ！	
721	01:32:33	究極ド根性ダイコン	確かシーモアもクリクリで加入できるんだよな…	
722	01:32:34	ポンポン	アイドルって厳しいんだな	
723	01:32:37	ジャック・オー	おうた	
724	01:32:51	Shota Hamada	おうた	
725	01:32:57	りょーじゅん	ゼアルでも崖のぼりで鍛えてたね	
726	01:33:21	motiyomogi	草	
727	01:33:23	be be	シーモア最終異体使いたい	
728	01:33:25	ナウ	きれいなシーモアかもしれない	
729	01:34:15	究極ド根性ダイコン	ニセナンバーズの立場は…	
730	01:34:54	にけい	あらららら	
731	01:34:58	motiyomogi	温泉回かな	
732	01:34:59	D W	あららら	
733	01:35:01	JUNY	温泉回！	
734	01:35:06	ジャック・オー	あらー	
735	01:35:11	じょーげん	がっつり隠れとる・・・	
736	01:35:18	K. u	肩までちゃんと浸かってる	
737	01:35:35	ポンポン	きづいてしまったね…	
738	01:35:38	JUNY	せめて代わりの服を…	
739	01:35:52	be be	へそ周りとかね	
740	01:35:55	ナウ	帰りどうするんだろあの人達	
741	01:35:59	D W	Xと比べてほのぼのストーリーすぎる	
742	01:36:00	白黒	草	
743	01:36:02	リフェ	草	
744	01:36:22	白雪	とてもコミカル これがあのスピラだとは思えない	
745	01:36:26	ゆおた	ハナヤマタ！	
746	01:36:56	ぶたしゃぶ	😔zzzzz...	
747	01:36:59	motiyomogi	よわい	
748	01:37:00	JUNY	命中した	
749	01:37:00	究極ド根性ダイコン	よわい	
750	01:37:01	ジャック・オー	よわ	
751	01:37:04	ナウ	よっわ	
752	01:37:05	白黒	命中しｎ（ｒｙ	
753	01:37:10	be be	なんかやろうとしてたが	
754	01:37:18	八木谷	草	
755	01:37:34	be be	あらあら	
756	01:37:36	白黒	そしてこのBGMである	
757	01:37:51	究極ド根性ダイコン	お祭り感あるBGM	
758	01:38:08	ナウ	がんばれゴエモンとかで流れそうな	
759	01:38:31	白雪	こちらアニキ！	
760	01:38:44	ポンポン	じつは上から行くと温泉シーンがみれた	
761	01:38:52	にけい	あとはジョゼ街道 みたい	
762	01:38:59	八木谷	草	
763	01:39:00	duma iji	10-2はメインよりサイドストーリーの方が重いよね	
764	01:39:08	ポンポン	そして蒼井翔太がでてくる	
765	01:39:11	松坂牛乳	温泉はマジよ	
766	01:39:13	白雪	別ルートはアニキ到着まで暇だから温泉ってイベントだっけ	
767	01:39:19	究極ド根性ダイコン	ルート次第で温泉見れたり敵の構成が変わったりしたはず	
768	01:39:40	D W	草	
769	01:39:42	白黒	滅茶苦茶悔しがってて草	
770	01:39:43	松坂牛乳	草	
771	01:39:49	スモーク	草	
772	01:39:52	be be	CG回収ならず	
773	01:39:52	八木谷	恐ろしいゲームだ	
774	01:40:00	motiyomogi	草	
775	01:40:01	なる	ベベルにダークナイトって主力ドレスあるよ	
776	01:40:06	近藤亮	草	
777	01:40:10	ナウ	やっぱつれえわ	
778	01:40:17	スモーク	かわいい	
779	01:40:20	be be	ユリパが温泉でイチャイチャするんだよなぁ	
780	01:40:29	内臓脂肪	草	
781	01:40:55	白黒	サイキッカー・ダークナイト・侍 攻撃系はこの辺が強いかな	
782	01:40:55	ゆおた	やられる前にやる！ブリッツの鉄則！	
783	01:41:08	duma iji	ダークナイト…シャークさん！？	
784	01:41:10	究極ド根性ダイコン	侍超強いよね	
785	01:41:13	ポンポン	宗教は形を変えて生き残っていくものだから…	
786	01:41:38	motiyomogi	草	
787	01:41:44	八木谷	あぶない	
788	01:41:54	Kei H	チョウゾ族の技術まで取り込んでしまったのか	
789	01:41:57	たびびと	草	
790	01:42:10	白雪	アニキの生着替えはいらないかな……	
791	01:42:26	motiyomogi	つよそう	
792	01:42:31	究極ド根性ダイコン	パッシブで属性吸収覚えるの強いな	
793	01:42:49	Kei H	浮いてるｗ	
794	01:42:49	デンキヒツジ	かわいい	
795	01:42:50	白黒	サイキッカーはしれっと属性吸収とか覚えるからな	
796	01:42:53	にけい	いいやつ！	
797	01:42:53	motiyomogi	ﾌﾜｰｯ	
798	01:42:54	D W	飛んでる！	
799	01:42:55	Shota Hamada	ギャル！	
800	01:42:55	ポンポン	これ選択肢で同盟軍選んだから戦闘になるのよね	
801	01:42:56	八木谷	かわいい	
802	01:42:59	じょーげん	いいやつ！	
803	01:43:00	be be	制服サイキッカー！？	
804	01:43:01	ジャック・オー	いいやつ！	
805	01:43:03	リフェ	かわいい	
806	01:43:04	なる	エスパー少女だ	
807	01:43:06	松坂牛乳	パンツ見れたよね確か	
808	01:43:08	白雪	ﾌﾜｰ	
809	01:43:10	motiyomogi	かっこいい	
810	01:43:13	にけい	変身しようぜ！	
811	01:43:18	ナウ	格ゲーにいそう	
812	01:43:19	D W	凝ってるなぁ	
813	01:43:19	じょーげん	やったね！	
814	01:43:19	スモーク	草	
815	01:43:23	ポンポン	姉ちゃん興奮してて草	
816	01:43:24	むらさきあんこ	いいなこれ	
817	01:43:25	究極ド根性ダイコン	草	
818	01:43:31	白黒	ファイナルする（動詞）	
819	01:43:35	スモーク	ファイナルする？	
820	01:43:39	be be	こりゃあファンタジーだぜ	
821	01:43:46	Kei H	どこの制服なんだよｗ	
822	01:43:48	ゆおた	リュックはオレンジと…φ(..)メモメモ	
823	01:43:55	D W	つよい	
824	01:44:11	究極ド根性ダイコン	かっこいい	
825	01:44:14	motiyomogi	ヅカ系だ	
826	01:44:17	Shota Hamada	宝塚にいそう	
827	01:44:24	ポンポン	ジョジョっぽいｗ	
828	01:44:30	白黒	宝塚っぽさあるよな	
829	01:44:44	Shota Hamada	黒セーラ―！	
830	01:44:46	motiyomogi	かわいい	
831	01:44:51	たびびと	コスプレファンタジー。ライトニングさんが仲間になりそうにこちらを見ている	
832	01:44:54	Kei H	清楚って何だっけ	
833	01:45:03	ジャック・オー	スケバンかな？	
834	01:45:04	にけい	バイザーはどうなんだ	
835	01:45:08	りょーじゅん	なんかこっちが敵みたいで草	
836	01:45:16	be be	目隠れ制服超能力者ってお前…	
837	01:45:20	D W	ワンチャン	
838	01:45:20	じょーげん	ワンチャン…？	
839	01:45:21	Kei H	いいんちょ系かなと一瞬だけ思いました	
840	01:45:22	ポンポン	これが１３の伏線だったk	
841	01:45:25	ゆおた	ワンチャンないのでｗｗ	
842	01:45:32	Shota Hamada	ワンチャンｗｗ	
843	01:45:36	近藤亮	ワンチャンって…	
844	01:45:56	motiyomogi	そうだね	
845	01:45:57	究極ド根性ダイコン	そうだね	
846	01:45:58	ジャック・オー	そうだね	
847	01:46:03	リフェ	そうだね	
848	01:46:03	むむめめ	うんうん	
849	01:46:03	スモーク	そうだね	
850	01:46:06	neko nezumi	ああ、その通りだな	
851	01:46:12	近藤亮	性能がね	
852	01:46:18	be be	戦いのためにね	
853	01:46:19	にけい	カメラが遠い…！	
854	01:46:23	ナウ	姉ちゃんの眠気覚ましに最適	
855	01:46:25	Shota Hamada	性能がよい	
856	01:46:28	白雪	実際システムとしても面白いんだよね10-2	
857	01:46:31	ポンポン	これだけで終盤いけるぐらいの性能はある	
858	01:47:04	Kei H	いいぞもっと燃やせ	
859	01:47:10	にけい	行動遅いね	
860	01:47:51	Kei H	引く理由が無い	
861	01:47:57	究極ド根性ダイコン	アンダーベベルいけるのはsl2になってからな気がする	
862	01:48:09	ポンポン	後からだよ	
863	01:48:20	究極ド根性ダイコン	2じゃないや2終盤	
864	01:48:21	たびびと	素敵だね	
865	01:48:33	ポンポン	大塚ファンタジー	
866	01:48:51	スモーク	お、おう	
867	01:48:55	JUNY	記憶が混濁している…	
868	01:49:11	たびびと	索敵だね	
869	01:49:56	ポンポン	索敵は草	
870	01:50:05	にけい	走ってた	
871	01:50:17	シーチキン	順調に寝ていないと聞いて	
872	01:50:31	ポンポン	今回は通しでいけそう	
873	01:51:04	JUNY	制服やん	
874	01:51:18	motiyomogi	えぇ…？	
875	01:51:23	クロム	？？？？？？	
876	01:51:26	シーチキン	リュックとユウナのジョブ何？	
877	01:51:27	ジャック・オー	えぇ…	
878	01:51:29	Kei H	勝負師の魂があればね・・・今だから言える事だけど	
879	01:51:36	D W	未練が強い	
880	01:51:46	H Y	しばらく観てなかったら空跳んでた	
881	01:51:57	ポンポン	ラスボス目の前でってのが悔しいよな	
882	01:52:07	究極ド根性ダイコン	やるか…FF12全モブ討伐するまで寝れない縛り！	
883	01:52:16	シーチキン	10よりヤバい・・・ドラクエ7？ｗ	
884	01:52:18	リフェ	10よりやばいやつ…？	
885	01:52:23	白銀ユリア	ゼノブレイド耐久？	
886	01:52:27	Kei H	あれよりやばいとか見てる方がしんどいｗ（心が痛い的な意味で）	
887	01:52:32	D W	10よりやばい…	
888	01:52:33	白黒	遠回りこそが一番の近道だった	
889	01:52:40	クロム	死なないよう栄養とか対策はしっかりね	
890	01:52:52	ポンポン	お！めっちゃ期待してる	
891	01:52:54	なる	あのままやったらエボンジュ戦で寝てそう	
892	01:53:00	まつしたうらら	女神転生…	
893	01:53:17	JUNY	クゥ・フラン・ゾーパー平成最後の後悔	
894	01:53:19	Kei H	シン体内突入のとこで折れそうだったしな～	
895	01:53:22	リフェ	おー、メガテンいいね！	
896	01:53:30	k杏	いいね！！	
897	01:53:39	ゆおた	初代デビルサマナー音楽かっこよくてすき	
898	01:53:46	K. u	RPG以外とかは？	
899	01:53:48	シーチキン	ペルソナ1はやばいな～ｗ	
900	01:54:00	ポンポン	メガテンはいいぞ	
901	01:54:05	まつしたうらら	どうせ寝ないならセーブ無くても一緒でしょ（暴論	
902	01:54:16	リフェ	＃FE！？やってほしい…	
903	01:55:14	シーチキン	別の配信者がスーパーマリオコレクションノーコンテニュー(GAMEOVERで1-1から)で全クリまで寝れまテンやっていたな～	
904	01:55:27	まつしたうらら	正直ドラゴンズレアよりキツそうなゲームは思い浮かばない	
905	01:55:54	Kei H	アクションは得意なの	
906	01:56:03	りょーじゅん	マグロナちゃんはダクソ１２３遠しクリアやろうとして２を断念してたな	
907	01:56:20	天然ステルス	トルネコ3のバリナボチャレンジモード	
908	01:56:24	JUNY	あぁ、断念したんだ	
909	01:56:26	ポンポン	隻狼は？	
910	01:56:31	ジャック・オー	ブラボか隻狼を	
911	01:56:33	K. u	スイッチのファミコンソフトならソロモンの鍵とかやりごたえ抜群	
912	01:56:36	なる	ヘルパー頼みのカービィ…	
913	01:57:06	k杏	ブラボはいいぞ…	
914	01:57:17	竹やぶ	サモンナイトとかやって欲しい	
915	01:57:20	JUNY	しり	
916	01:57:20	sas b	耐久じゃないけど姉ちゃんもダクソ1やったよね	
917	01:57:27	りょーじゅん	オンスモ一発はさすがだと思う	
918	01:57:28	ポンポン	マグロナちゃんはシューターのイメージだわ	
919	01:57:34	Kei H	軽めのアクション１０本斬りとか	
920	01:57:36	たびびと	サモンナイト３はいいぞ・・・	
921	01:57:44	白銀ユリア	スーパーマリオワールド	
922	01:57:57	sas b	KTB面白かった	
923	01:57:57	motiyomogi	KBT初登場のダクソ	
924	01:58:01	スモーク	姉ちゃんマヌス初見だったな	
925	01:58:03	ジャック・オー	アティ先生？	
926	01:58:03	ポンポン	アティ？	
927	01:58:05	クロム	KBTめっちゃよかった	
928	01:58:07	たびびと	アティ先生ェ	
929	01:58:22	K. u	サモン3はサモンの完成形ってくらい良かった…	
930	01:58:37	ポンポン	別ゲーでゲスト参戦したりするしなアティ先生	
931	01:58:44	白雪	システムは古き良きすぎて	
932	01:58:56	白雪	新鮮あじはないかなー	
933	01:59:04	たびびと	マルチエンド形式だがアティ先生は主人公なので攻略できません	
934	01:59:09	ポンポン	いいお尻…	
935	01:59:26	K. u	そうだよ	
936	01:59:32	リフェ	そうだね	
937	01:59:34	内臓脂肪	サーモンナイト	
938	01:59:38	biggs	ぴっちりだね	
939	01:59:40	ジャック・オー	レックス先生でアティ先生を攻略できればなぁ	
940	01:59:42	白雪	夜会話は逢い引きとはちょっと違う……	
941	01:59:45	JUNY	おお？	
942	01:59:50	ナウ	あんた	
943	01:59:54	mi mi	あ	
944	01:59:57	motiyomogi	ファイガ顔	
945	01:59:58	Kei H	あーあ	
946	02:00:02	究極ド根性ダイコン	執拗なファイガ推しで草	
947	02:00:03	ナウ	おまいさん	
948	02:00:05	ポンポン	顔面ファイガ	
949	02:00:12	Shota Hamada	あーあ	
950	02:00:23	D W	ファイガ使いだ裏切り者め	
951	02:00:54	ナウ	義足が武器のタイプかもしれない	
952	02:00:59	mi mi	どこまでもコミカルで草	
953	02:01:03	リフェ	松葉杖に何か仕込んでそう	
954	02:01:24	ポンポン	どっかのB級映画にあったよな義足マシンガン	
955	02:01:37	Tsurai 3	ほう・・	
956	02:01:37	D W	なんだこいつら普通にいい部下だな	
957	02:01:39	biggs	あれですね	
958	02:01:47	たびびと	あれか・・・	
959	02:01:51	ゆおた	なんて癒らしい…	
960	02:01:53	motiyomogi	かわいい	
961	02:01:55	eve	かわいい	
962	02:01:55	ジャック・オー	かわいい	
963	02:01:56	mi mi	お嬢、そういう趣味もあるんですか	
964	02:01:57	究極ド根性ダイコン	かわいい	
965	02:01:59	内臓脂肪	かわいい	
966	02:01:59	クロム	かわいい	
967	02:02:00	リフェ	かわいい	
968	02:02:00	biggs	かわいい	
969	02:02:01	ポンポン	かみかみ可愛いｗ	
970	02:02:02	D W	草	
971	02:02:04	ゆおた	かわいい	
972	02:02:05	Tsurai 3	かみかみなのだ！	
973	02:02:06	にけい	どうしたの！？	
974	02:02:06	Kei H	おちけつｗ	
975	02:02:11	まりも	かわいい	
976	02:02:14	白黒	落ち着き給え	
977	02:02:20	K. u	かわいい	
978	02:02:32	白黒	レッドデッドリデンプションみたいな名前？	
979	02:02:46	Kaoru	ブレイキングドーン	
980	02:02:54	ナウ	がんばれ姉ちゃん	
981	02:02:57	ポンポン	女の人が義足だった	
982	02:03:01	究極ド根性ダイコン	ロバロロロロロ	
983	02:03:04	小さい胡麻塩	ggったけどプラネット・テラー in グラインドハウス	
984	02:03:08	のねずみ	草	
985	02:03:20	biggs	すごい	
986	02:03:58	biggs	草	
987	02:04:00	JUNY	マッサージとな	
988	02:04:04	Kei H	なんだこのミニゲーム	
989	02:04:05	内臓脂肪	草	
990	02:04:08	たびびと	あったなーこんなミニゲーム	
991	02:04:12	ポンポン	ここ高成績でいいものもらえる	
992	02:04:18	内臓脂肪	なんだこれ…	
993	02:04:24	白黒	ルブランのマッサージ：反応を見つつマッサージしろ 実はやり直した方が良いものが貰える	
994	02:04:25	リフェ	草	
995	02:04:27	D W	なんだこれ草	
996	02:04:28	motiyomogi	草	
997	02:04:29	りょーじゅん	満足させるしかねえ！	
998	02:04:30	eve	草	
999	02:04:31	biggs	草	
1000	02:04:32	ミワタリ	草	
1001	02:04:34	JUNY	姉ちゃん！	
1002	02:04:39	ポンポン	簡易マインスイーパ	
1003	02:04:46	つっちゃ!tv	まだ夜じゃないよ？	
1004	02:05:16	究極ド根性ダイコン	悪い反応から遠いところを揉む	
1005	02:05:17	にけい	固まった	
1006	02:05:19	motiyomogi	固まってプツプツし始めた	
1007	02:05:19	ポンポン	いいね	
1008	02:05:23	biggs	すごい	
1009	02:05:37	ゆおた	唐突なダイナミックコード社長	
1010	02:05:42	ポンポン	ｐｐｐｐｐｐｐｐｐｐ	
1011	02:05:44	白黒	赤＞黄＞緑＞青 赤を押すとリセット	
1012	02:06:16	D W	X2ホントに何もかも違うなぁ	
1013	02:06:22	ジャック・オー	一回目は失敗した方がいいアイテム貰えるみたい	
1014	02:06:38	じょーげん	おみず	
1015	02:06:40	biggs	ﾋﾟｰ	
1016	02:06:41	ナウ	よみがーえーれー	
1017	02:07:00	究極ド根性ダイコン	pppppppp	
1018	02:07:01	motiyomogi	pppppppppppp	
1019	02:07:02	クロム	pppppppppp	
1020	02:07:03	biggs	ぴぴぴぴぴぴぴぴ	
1021	02:07:04	ジャック・オー	ppppppppp	
1022	02:07:06	じょーげん	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1023	02:07:07	パンセポンセ	pppppppppp	
1024	02:07:12	ポンポン	定期PPP	
1025	02:07:13	ミワタリ	ppppp	
1026	02:07:14	内海柚	バーチャル体操の時間だ	
1027	02:07:16	つっちゃ!tv	ピピピピピピ	
1028	02:07:29	スモーク	おかえり	
1029	02:07:29	motiyomogi	おかえり	
1030	02:07:39	Ganon	終わった?	
1031	02:07:45	ポンポン	たまにえっちな広告踏むと鳴るよねPPP	
1032	02:07:53	白黒	ｸﾞｷｯ	
1033	02:07:53	ナウ	マッサージ師だったの	
1034	02:08:10	陰キャバス竹中	美味しい煮玉子	
1035	02:08:14	ゆおた	草	
1036	02:08:23	陰キャバス竹中	なにこれエロゲー？	
1037	02:08:24	リフェ	草	
1038	02:08:26	白黒	クリアするまでやらせてはくれる	
1039	02:08:27	Tsurai 3	何回でも遊べるドン	
1040	02:08:31	ポンポン	こっからが本番	
1041	02:08:32	ナウ	やるじゃないか	
1042	02:08:42	ポンポン	かしこい	
1043	02:08:43	ゆおた	才能あるんじゃないか、このマッサージ師	
1044	02:08:55	究極ド根性ダイコン	うまい	
1045	02:09:00	motiyomogi	うまい	
1046	02:09:03	eve	うまい	
1047	02:09:04	ポンポン	姉ちゃんコツつかむの早いねぇ	
1048	02:09:04	たびびと	うまい	
1049	02:09:05	ナウ	天才か？	
1050	02:09:11	リフェ	うまい	
1051	02:09:22	白黒	ノルマは超えた	
1052	02:09:30	ジャック・オー	やったね	
1053	02:09:31	D W	これはマッサージ師	
1054	02:09:35	にけい	やたらうまい	
1055	02:09:42	biggs	かわいい	
