行番号	投稿時間	投稿者	メッセージ	スパチャ
505	00:39:43	ねこくーる	そうなのか	
506	00:39:48	うぇいのる	へー	
507	00:39:52	天然ステルス	サイケ	
508	00:40:03	究極ド根性ダイコン	そんな癖のある作監なのね	
509	00:40:11	めるカバ	パースの話？ブライガー見る？	
510	00:41:05	むらさきあんこ	すごいやつだ	
511	00:41:06	うぇいのる	姉ちゃんは物知りだなぁ	
512	00:41:06	タケノコ男	すごい	
513	00:41:09	いぶきんぐ	あれ見れなかったんだよなぁ	
514	00:41:11	行方不明	へえ	
515	00:41:12	ジョナサン・グレーン	すごい	
516	00:41:12	ぴねかっと	すごい	
517	00:41:14	あい	すごいな	
518	00:41:17	なにここ	知らなかった	
519	00:41:25	岸辺一徳	中心のモチーフは同じなのに背景グリグリ動かすのいいよね	
520	00:41:25	ジャック・オー	すごい	
521	00:41:55	大野カムイ	映像としては面白かった	
522	00:41:56	和音	今どっか配信してたっけっかなルー	
523	00:42:02	ジョナサン・グレーン	水中のカメラ操作に苦戦する姉ちゃんかわいい	
524	00:42:13	らうらう	草	
525	00:42:16	かたもく	草	
526	00:42:19	なにここ	実は見てないポニョ	
527	00:42:19	じょーげん	草	
528	00:42:20	らうらう	わからんでもない	
529	00:42:20	T.のかね	まともなポニョ…？	
530	00:42:23	ジャック・オー	草	
531	00:42:25	タケノコ男	草	
532	00:42:25	いぶきんぐ	ポニョは絵本みたいな世界観してるだけだし…	
533	00:42:25	うぇいのる	まともなポニョ…？	
534	00:42:26	ねこくーる	草	
535	00:42:31	岸辺一徳	身も蓋もない…	
536	00:42:39	うぇいのる	言い方！	
537	00:42:40	究極ド根性ダイコン	わからんでもない…	
538	00:42:41	ジョナサン・グレーン	なんで子供向け作品にインスマウスの影を…	
539	00:42:43	mori mori	こわい	
540	00:42:44	めるカバ	言い方！	
541	00:42:54	ジョナサン・グレーン	かしこい	
542	00:42:56	なにここ	海水散布おじさんの事だけしってる	
543	00:43:09	K. u	心やられてないポニョってワード強い	
544	00:43:24	ナウ	おいしい煮玉子	
545	00:43:37	むらさきあんこ	映画館でCM結構流れてたね	
546	00:43:43	T.のかね	そんなに	
547	00:44:02	じょーげん	草	
548	00:44:08	らうらう	姉ちゃんぽにょアンチなの	
549	00:44:12	竹輪	草	
550	00:44:14	ジョナサン・グレーン	草	
551	00:44:29	うぇいのる	ポニョポジションの子かわいいな…	
552	00:44:39	なにここ	つまりルーの歌見てからポニョみればいいんだね姉ちゃん	
553	00:44:41	らうらう	ABZU要素	
554	00:44:52	T.のかね	ハウルいいよね	
555	00:44:55	K. u	ハウルは	
556	00:45:03	K. u	ハウルは好き	
557	00:45:03	岸辺一徳	ポニョはなんかビデオクリーナーの香りがする	
558	00:45:08	ねこくーる	ポニョぐにゃぐにゃしてて好きだよ	
559	00:45:09	いぶきんぐ	細かいことはいいんだよ危機を救うのは愛だよってお話だようん	
560	00:45:12	究極ド根性ダイコン	姉ちゃん河童のクゥ見たことある？	
561	00:45:12	むらさきあんこ	ハウルは尊い…ってなるから	
562	00:45:30	タケノコ男	若おかみの原作もいいよ	
563	00:45:31	ジョナサン・グレーン	キムタク声優やっても上手くて凄いよね	
564	00:45:44	めるカバ	若女将みたい 明日見に行きたい	
565	00:45:46	T.のかね	フリクリ評判悪いね…	
566	00:45:48	うぇいのる	若女将はこう…すごかった…	
567	00:45:53	究極ド根性ダイコン	そこまでか…	
568	00:46:06	ジョナサン・グレーン	若おかみと大人になったプレデター	
569	00:46:11	むらさきあんこ	ﾎｸﾞﾜｰﾂ	
570	00:46:13	らうらう	若女将って映画のほう？	
571	00:46:14	いぶきんぐ	児童文学のポテンシャルは高い	
572	00:46:35	めるカバ	若女将は実はヴェノム	
573	00:46:45	和音	若おかみ良かったでよ 上映数増えたらしいし	
574	00:46:46	K. u	若女将アニメ映画だったんだ	
575	00:47:20	タケノコ男	若女将の原作者がプレデターと絡んでて笑った	
576	00:47:23	天然ステルス	サンドバッグだこれ	
577	00:47:23	らうらう	草	
578	00:47:25	ぴねかっと	確か楽器かオレンジじゃないと倒せない	
579	00:47:29	Lu na	草	
580	00:47:30	クロノス	溜め技か楽器だね～🤔	
581	00:47:34	かたもく	ひどい	
582	00:47:35	竹輪	一方的すぎる	
583	00:47:40	ジョナサン・グレーン	のんのんの時に予告やっててちょっと気になってる若おかみ	
584	00:47:41	いぶきんぐ	県内で上映してない…	
585	00:47:41	うぇいのる	サメ映画のやつをいい加減見ないと…	
586	00:47:55	むらさきあんこ	サウンドウェーブでしぬ敵	
587	00:48:20	めるカバ	図書館のポスターで知ったな	
588	00:48:24	らうらう	かわいい	
589	00:48:25	あざーら	草	
590	00:48:46	かたもく	シャークネードシリーズみよう！	
591	00:48:49	ジョナサン・グレーン	草	
592	00:48:50	うぇいのる	草	
593	00:48:58	T.のかね	おっこ〜	
594	00:49:13	ぴねかっと	先にディディーで開けないと	
595	00:49:13	和音	狙ってるよ絶対あのキャラデザ	
596	00:49:13	Ami Saika	なんかガァルルみたいのがいるなとは思ってた	
597	00:49:16	佐藤太郎	先にディディーで開けるやつか	
598	00:49:58	クロノス	このステージはこういう制限時間系が多いよ～🤔	
599	00:49:59	タケノコ男	わかる	
600	00:50:26	ジョナサン・グレーン	05年くらいのアニメにいても違和感無さそう	
601	00:50:29	あざーら	幽霊の子？	
602	00:50:50	T.のかね	少女マンガ版だと芋ショタがイケメンになってて草	
603	00:50:52	らうらう	幽霊	
604	00:51:13	あまいさい	児童書だっけ元	
605	00:51:36	クロノス	場所覚えないと大変だよ～(^_^;)	
606	00:51:54	せせらぎ	アンコウかな・・・？	
607	00:52:04	めるカバ	オタマジャクシでは？	
608	00:52:13	らうらう	このステージ鬼門すぎない？	
609	00:52:22	T.のかね	暗光	
610	00:52:26	和音	2に出てきたアンコウじゃないのか	
611	00:52:29	なにここ	ジンガードとか究極生物すぎる	
612	00:52:31	あざーら	暗黒の光で暗光	
613	00:52:37	ジョナサン・グレーン	怖いよ！	
614	00:52:39	ぴねかっと	草	
615	00:52:42	タケノコ男	アンコウって暗黒の光だったんだ...	
616	00:52:57	うぇいのる	なんで殺意高いの…	
617	00:53:01	あざーら	オタマジャクシつよいな	
618	00:53:05	めるカバ	闇の先にあるのは美しい闇	
619	00:53:09	ジョナサン・グレーン	草	
620	00:53:20	ぴねかっと	やったね	
621	00:54:04	ジャック・オー	やったね	
622	00:54:08	ねこくーる	めっちゃ移動しずらそう	
623	00:54:17	竹輪	水中難しいね	
624	00:54:21	ジョナサン・グレーン	やったね	
625	00:54:21	うぇいのる	草	
626	00:54:25	ぴねかっと	かわいい	
627	00:54:25	らうらう	かわいい	
628	00:54:29	あざーら	かわいい	
629	00:54:31	むらさきあんこ	いいよーいいよー	
630	00:54:33	竹輪	かわいい	
631	00:54:35	めるカバ	かわいい	
632	00:54:42	mori mori	すごい脳筋みたいな動きしてる・・・	
633	00:54:47	ジョナサン・グレーン	かわいい	
634	00:55:04	クロノス	そっちは別のコングで来る場所～	
635	00:55:12	佐藤太郎	ふむ	
636	00:55:12	究極ド根性ダイコン	かわいい	
637	00:55:15	うぇいのる	かわいい	
638	00:55:16	ジョナサン・グレーン	かしこい	
639	00:55:17	あざーら	草	
640	00:55:18	あい	かわいい	
641	00:55:18	タケノコ男	かわいい	
642	00:55:24	あざーら	かわいい	
643	00:55:25	ぴねかっと	この船は他のコング用の部屋と繋がってるから今いるとこ以外気にしなくていいよ	
644	00:55:28	mori mori	み～ちゃお←かわいい	
645	00:55:29	ジャック・オー	かわいい	
646	00:55:31	せせらぎ	草	
647	00:55:59	めるカバ	塩バナナ	
648	00:56:08	らうらう	目標たかくない？！	
649	00:56:12	竹輪	集めるの大変だね	
650	00:56:16	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ	
651	00:56:16	味付けタマゴ	Oh🍌	
652	00:56:16	究極ド根性ダイコン	絶対無理だこれ	
653	00:56:27	うぇいのる	おいしいバナナ	
654	00:56:44	ねこくーる	５倍楽しめるね	
655	00:56:57	せせらぎ	🎈風船あったら積極的に割りたいね～	
656	00:57:01	クロノス	けどパターンが似てるから他のより少し楽だと思う～🤔	
657	00:57:01	佐藤太郎	一応は	
658	00:57:25	ジョナサン・グレーン	おいしいバナナ	
659	00:57:30	らうらう	マップがほしくなるな	
660	00:57:32	クロノス	次のステージに必要なゴールデンバナナは50個ですよ～🤔	
661	00:57:37	霧鮫まるる	なんだろう…この溢れるバンカズ感…	
662	00:58:22	じょーげん	草	
663	00:58:23	らうらう	弾速おっそ	
664	00:58:25	タケノコ男	草	
665	00:58:25	クロノス	赤いDKマークにエンガードで数回ぶつかると・・・	
666	00:58:31	うぇいのる	うまい	
667	00:58:36	せせらぎ	ナイスエイム！	
668	00:58:39	究極ド根性ダイコン	うまい	
669	00:58:45	ジョナサン・グレーン	うまい	
670	01:00:01	タケノコ男	かわいい	
671	01:00:06	らうらう	かわいい	
672	01:00:14	ジョナサン・グレーン	かわいい	
673	01:00:17	竹輪	即興おうた可愛すぎる	
674	01:00:19	mori mori	イルカショーのはじまりだ！	
675	01:00:22	むらさきあんこ	一発だー！	
676	01:00:23	うぇいのる	うまい	
677	01:00:25	佐藤太郎	何回か	
678	01:00:26	ぴねかっと	何回かくぐる	
679	01:00:50	mori mori	酔う	
680	01:00:53	Shota Hamada	おいしい煮玉子	
681	01:01:08	らうらう	イルカなのこいつ	
682	01:01:09	ねこくーる	ぜんぜんできなかった記憶がある	
683	01:01:11	くれめんて	まぁカジキなんですけどね	
684	01:01:17	ジョナサン・グレーン	かわいい	
685	01:01:23	竹輪	すごい	
686	01:01:36	タケノコ男	むずかしい	
687	01:01:46	竹輪	ABZUは神ゲー	
688	01:01:54	T.のかね	隠し要素あるんだあれ	
689	01:02:03	ぴねかっと	おしい	
690	01:02:06	あまいさい	おしい	
691	01:02:06	らうらう	風ノ旅ビトやらない？	
692	01:02:16	ノギ	ABZUで癒やされたあと壺で濁ってましたね。。。	
693	01:02:17	mori mori	あれやったのもしかして全然最近じゃない・・・？	
694	01:02:37	Shota Hamada	今日の姉ちゃんテンション高い？	
695	01:02:53	タケノコ男	うまい	
696	01:03:00	うぇいのる	鯨だけにホエーって	
697	01:03:00	ぴねかっと	お金がいっぱいだぁ	
698	01:03:02	らうらう	かわいい	
699	01:03:02	ジョナサン・グレーン	かわいい	
700	01:03:02	竹輪	かわいい	
701	01:03:07	究極ド根性ダイコン	寝なよ！	
702	01:03:08	タケノコ男	かわいい	
703	01:03:10	なにここ	深夜テンション姉ちゃん	
704	01:03:10	むらさきあんこ	寝不足なの…	
705	01:03:11	mori mori	寝て？	
706	01:03:16	カギカギ	かわいい	
707	01:03:19	K. u	寝てる？	
708	01:03:21	Shota Hamada	寝よ？	
709	01:03:24	らうらう	寝てないの・・・・・	
710	01:03:26	T.のかね	ほんとに寝てね…	
711	01:03:27	むらさきあんこ	なるほどー	
712	01:03:36	ジョナサン・グレーン	自己紹介動画めっちゃ良かったよ！	
713	01:03:38	らうらう	ええ・・・・・	
714	01:03:40	あまいさい	ええ…	
715	01:03:41	あい	1時間は寝てるうちに入らないよ	
716	01:03:41	T.のかね	一時間！？	
717	01:03:42	じょーげん	１時間？	
718	01:03:43	タケノコ男	1時間！？	
719	01:03:46	Redmix	もっと寝て	
720	01:03:48	竹輪	寝ずに作ってたんだ…自己紹介可愛かった	
721	01:03:49	ジョナサン・グレーン	でもちゃんと睡眠は取ってね…	
722	01:03:52	らうらう	居眠りしてない？？？？？？？？	
723	01:03:56	ねこくーる	自己紹介可愛かった	
724	01:03:57	ジャック・オー	寝て、もっと寝て	
725	01:03:59	H Y	良い自己紹介だった！	
726	01:04:01	K. u	仮眠だよ姉ちゃん	
727	01:04:01	うぇいのる	1時間って…	
728	01:04:05	じょーげん	せめて３時間寝て…	
729	01:04:13	クロノス	その先にゴールデンバナナが３つあるよ～	
730	01:04:19	ぴねかっと	睡眠不足はお肌に悪いよ	
731	01:04:30	かたもく	不眠イキリ姉	
732	01:04:44	タケノコ男	寝ないと身長伸びないよ	
733	01:04:47	クロノス	１つはタイニーの真珠回収のやつだけど～	
734	01:04:47	いぶきんぐ	姉ちゃんを寝かしつけたい	
735	01:04:48	biggs	おいしい煮玉子	
736	01:04:56	ジョナサン・グレーン	かわいい	
737	01:05:03	らうらう	1時間ねるくらいなら寝ないほうが楽そう	
738	01:05:03	佐藤太郎	？！	
739	01:05:07	タケノコ男	草	
740	01:05:11	むらさきあんこ	お宝だ	
741	01:05:16	なにここ	長身姉ちゃん２ｍめざそ	
742	01:05:18	Shota Hamada	モデル体型！	
743	01:05:23	むぎやちゃんねる	こんばんは、ガリオン灯台はトラウマです…	
744	01:05:35	かたもく	モデル系VTになろう	
745	01:05:48	mori mori	うまい	
746	01:05:53	らうらう	すげえエイム力があがっとる	
747	01:06:09	竹輪	前より上手くなってる！	
748	01:06:09	クロノス	ああ、水かさを増やさないと上れないのか・・^	
749	01:06:25	ジョナサン・グレーン	うまい	
750	01:06:45	ジャック・オー	ミディちゃんは凄いものをお持ちだからね	
751	01:07:01	らうらう	うまうま	
752	01:07:24	ぴねかっと	ここを攻略したら水位上げるのを優先したほうがいいかもね	
753	01:07:27	かたもく	かしこい	
754	01:07:32	K. u	ミディちゃんデータ的には160くらいらしいよ	
755	01:07:34	Redmix	姉ちゃんはまだJCだからねこれから	
756	01:07:40	佐藤太郎	さっきの人魚が言ってた真珠な	
757	01:07:42	ジャック・オー	パールでかっ	
758	01:07:49	Shota Hamada	89 58 85	
759	01:07:59	ジョナサン・グレーン	こわい	
760	01:08:06	ぴねかっと	パールがでかいというよりタイニーが小さいまま	
761	01:08:21	いぶきんぐ	カイトくんとこでやってたミディちゃんとの360度デート配信はやばかった	
762	01:08:28	Shota Hamada	ミディちゃん身長158cmらしいよ	
763	01:08:31	じょーげん	歯をボロボロにしなきゃ	
764	01:08:35	K. u	ﾋﾟｼﾊﾟｼｸﾞｯｸﾞ	
765	01:08:50	クロノス	全部手に入れるとちゃんとメッセージがでる～	
766	01:08:55	佐藤太郎	全部集めて人魚に返せってこと	
767	01:08:57	竹輪	かわいい	
768	01:09:04	かたもく	ミディちゃんて声かわいいのに素の声で動画作らないって言う珍しいタイプのVTだよね、ハイカラ浪漫をすこれ	
769	01:09:42	らうらう	足りてないよ	
770	01:09:50	佐藤太郎	まだ	
771	01:09:52	ジョナサン・グレーン	草	
772	01:09:54	竹輪	草	
773	01:10:12	岸辺一徳	森林再生活動成功	
774	01:10:16	ねこくーる	かなしい	
775	01:10:22	うぇいのる	かわいそう	
776	01:10:25	らうらう	ガチガチやってるだけで給料発生するあんらガチガチするよ	
777	01:10:43	K. u	シフト制なんだよきっと	
778	01:11:02	ナウ	そもそも生きてるのか？こいつら	
779	01:11:16	ぴねかっと	やさしい	
780	01:11:17	タケノコ男	やさしい	
781	01:11:23	ジョナサン・グレーン	やさしい	
782	01:12:03	岸辺一徳	なるほどね	
783	01:12:03	ジョナサン・グレーン	わかる	
784	01:12:04	いぶきんぐ	わかる	
785	01:12:10	タケノコ男	わかる	
786	01:12:22	うぇいのる	いいよね…	
787	01:12:31	K. u	45秒で何ができるのやつ？	
788	01:12:38	ナウ	姉ちゃんはJCだからJK組に混ざれないね	
789	01:13:16	究極ド根性ダイコン	かわいい	
790	01:13:30	Ami Saika	姉ちゃんのオリジナル曲も欲しい	
791	01:13:40	ジョナサン・グレーン	かわいい	
792	01:13:49	タケノコ男	かわいい	
793	01:13:59	むぎやちゃんねる	かわいい	
794	01:14:09	カーマイン	おいしい煮玉子 シン・自己紹介かわいかったよ姉ちゃん	
795	01:14:34	助六	おいしい煮玉子	
796	01:14:45	いぶきんぐ	自己紹介のちょっと猫被った姉ちゃんかわいい	
797	01:14:46	mori mori	草	
798	01:14:53	T.のかね	エンディングも変えるん？	
799	01:14:55	じょーげん	草	
800	01:14:58	ねこくーる	うっかりさん	
801	01:15:00	カギカギ	わざとじゃなかったのか...	
802	01:15:01	むらさきあんこ	撮り直してはいたのね	
803	01:15:05	タケノコ男	うっかりかわいい	
804	01:15:07	助六	2種類の姉ちゃんを楽しめてお得	
805	01:15:09	じょーげん	EDだけ黒ギャルになって…	
806	01:15:11	せせらぎ	人間だもの	
807	01:15:23	究極ド根性ダイコン	ブラック姉ちゃん	
808	01:15:51	mori mori	姉ちゃん脳が・・・	
809	01:15:54	らうらう	いっそのこと白黒姉ちゃんっどちも写して	
810	01:16:03	T.のかね	あのステージでおうた歌うの楽しみ	
811	01:16:07	カーマイン	徹夜のハイな気分だと妙な勢いが生まれたりするよね	
812	01:16:12	なにここ	どこでもセーブがついてないドンキー６４がわるい	
813	01:16:14	ジャック・オー	かわいい	
814	01:16:15	助六	こいつらエラ呼吸ができる？	
815	01:16:18	Redmix	おうた	
816	01:16:20	味付けタマゴ	おうた	
817	01:16:22	ぴねかっと	おいしい煮玉子	
818	01:16:27	大野カムイ	めいきょく	
819	01:16:30	タケノコ男	おいしい煮玉子	
820	01:16:42	らうらう	かわいい！	
821	01:16:47	あい	かわいい	
822	01:16:47	eve	かわいい	
823	01:16:47	ジョナサン・グレーン	かわいい！	
824	01:16:47	T.のかね	かわいい	
825	01:16:49	Ami Saika	かわいい	
826	01:16:51	カギカギ	かわいい	
827	01:16:51	いぶきんぐ	かわいい	
828	01:16:51	なにここ	煮玉子ソング	
829	01:16:53	ジャック・オー	かわいい	
830	01:16:58	あまいさい	かわいい	
831	01:16:58	タケノコ男	かわいすぎる...	
832	01:16:58	カーマイン	かわいい	
833	01:16:59	ログ	美味しい煮玉子	
834	01:17:00	行方不明	かわいい	
835	01:17:01	K. u	トライアングル聞いたけどこれもうアイドルだ！	
836	01:17:07	Redmix	かわいい	
837	01:17:07	K. u	かわいい	
838	01:17:12	mori mori	そんな芸人居たね	
839	01:17:15	らうらう	オリジナル煮玉子ソングだ・・・	
840	01:17:15	T.のかね	新しいオープニングそれ？	
841	01:17:23	ジョナサン・グレーン	実質アイカツ	
842	01:17:44	究極ド根性ダイコン	シンガーソング姉ちゃん	
843	01:17:45	T.のかね	ええやん！	
844	01:17:46	カーマイン	誰か曲付けて！	
845	01:17:49	なにここ	うんうんそれもブイカツだね	
846	01:18:01	タケノコ男	もう完全にアイドルじゃないか...	
847	01:18:02	むらさきあんこ	バーカツ！バーカツ！	
848	01:18:16	竹輪	こわい…	
849	01:18:28	mori mori	ｲｪｲｲｪｲ	
850	01:18:31	T.のかね	ヤバいやつ来たな…	
851	01:18:37	ジョナサン・グレーン	キマってる歌詞だ	
852	01:18:38	Redmix	つよい	
853	01:19:33	K. u	かわいい	
854	01:19:37	せせらぎ	センスあるねぇ	
855	01:19:41	Ami Saika	かわいい	
856	01:19:44	竹輪	かわいい	
857	01:19:46	タケノコ男	チャンキーコング！	
858	01:19:51	カーマイン	ラップパートきたな	
859	01:19:54	T.のかね	かわいい	
860	01:19:58	Ami Saika	NHKの人形劇とかでこういう曲ある	
861	01:20:01	らうらう	姉ちゃんオリジナルソング持ちすぎでは？	
862	01:20:05	ジョナサン・グレーン	かわいい	
863	01:20:07	かたもく	クゥラップ	
864	01:20:13	mori mori	草	
865	01:20:13	行方不明	かわいい	
866	01:20:13	究極ド根性ダイコン	草	
867	01:20:14	ぴねかっと	かわいい	
868	01:20:18	ねこくーる	チャンキー引きこもりだったんだ…	
869	01:20:18	じょーげん	ひどい	
870	01:20:18	カギカギ	草	
871	01:20:20	タケノコ男	草	
872	01:20:21	竹輪	良かったの……	
873	01:20:22	むらさきあんこ	ショック死！？	
874	01:20:22	K. u	草	
875	01:20:23	T.のかね	ええ…	
876	01:20:25	あまいさい	草	
877	01:20:27	いぶきんぐ	うん	
878	01:20:27	ジョナサン・グレーン	ひっどい	
879	01:20:38	かたもく	チャンキー出てきて…今ならまだやり直せるから…	
880	01:21:09	じょーげん	死なないで…	
881	01:21:33	K. u	なんて世知辛い歌詞なんだ	
882	01:21:57	ぴねかっと	灯台のエリアに行って水位を上げたほうがいいかも	
883	01:22:13	ジョナサン・グレーン	タイニータイニこころーのー	
884	01:22:13	らうらう	うよよよよん	
885	01:22:52	タケノコ男	かわいい	
886	01:22:54	mori mori	草	
887	01:22:56	ジョナサン・グレーン	おうた	
888	01:23:00	なにここ	おうたすき	
889	01:23:01	うぇいのる	おうた	
890	01:23:02	mori mori	こわいー	
891	01:23:04	岸辺一徳	バレル野郎こわいのおうたすき	
892	01:23:27	竹輪	おうたが多くて今日は素晴らしい日だ	
893	01:23:34	じょーげん	なんて空虚な歌なんだ	
894	01:23:36	mori mori	草	
895	01:23:44	カーマイン	おつらい歌詞すぎる…	
896	01:23:46	らうらう	深夜テンションだ	
897	01:23:48	ジョナサン・グレーン	ヴァーーーー	
898	01:24:40	T.のかね	ルイージ？！	
899	01:24:42	らうらう	ええ・・・	
900	01:24:44	ねこくーる	ルイージの時点で悲しい…	
901	01:24:49	ジョナサン・グレーン	草	
902	01:24:49	佐藤太郎	BGMからして悲しげだからな…	
903	01:24:52	タケノコ男	つらい	
904	01:24:54	せせらぎ	いつかなんだ...	
905	01:24:54	いぶきんぐ	悲しくない…？	
906	01:24:55	うぇいのる	悲しい歌じゃない…？	
907	01:24:57	竹輪	面白すぎる	
908	01:24:59	じょーげん	悲しくないですかね…	
909	01:25:02	Clacklin/クラックリン	基本名指しなの草	
910	01:25:05	むらさきあんこ	マンション前の歌かな	
911	01:25:07	Ami Saika	草	
912	01:25:13	らうらう	キングテレサ姫かな	
913	01:25:20	K. u	最近かわいい彼女出来たし...	
914	01:25:20	究極ド根性ダイコン	謎のおうたが多すぎる	
915	01:25:22	カーマイン	ある意味勝ち組では	
916	01:25:34	EEB	詰んでて草	
917	01:25:39	竹輪	微妙にナワに届かない	
918	01:25:51	じょーげん	今までは装飾だけだったのに…	
919	01:25:58	ジョナサン・グレーン	わりと完璧なTSだよねアレ	
920	01:25:58	タケノコ男	好きだけどピーチではないね...	
921	01:26:03	チキン肉なし	なんでや	
922	01:26:14	究極ド根性ダイコン	普遍化してしまった	
923	01:26:16	T.のかね	キングテレサは照れない定期	
924	01:26:21	カーマイン	エr…かわいければよかろうなのだ	
925	01:26:25	EEB	何でここまっすぐ橋かかってないんや・・・	
926	01:26:27	Ami Saika	ブームに乗ってマリオの話沢山できたからええんや	
927	01:26:28	カギカギ	テレサはもともとかわいいから...	
928	01:26:29	mori mori	姉ちゃんそもそも別ルートがあるのになんでここの入口に固執しているの	
929	01:26:30	ぴねかっと	他にも入り口あるから無理しなくていいんだよ	
930	01:26:42	らうらう	ルイデジなんだよなあ・・・	
931	01:26:47	K. u	アトミックテレサだからもんだいないよ	
932	01:26:49	かたもく	スーパークラウンも動揺してそう	
933	01:26:57	らうらう	姉ちゃんにルイマンやってほしい！	
934	01:27:04	究極ド根性ダイコン	64のテレサのステージはテレサ関係ないところで怖い…	
935	01:27:10	助六	そのバナナ腐ってるの？	
936	01:27:11	佐藤太郎	他をあたろう	
937	01:27:15	せせらぎ	諦めよう？	
938	01:27:17	岸辺一徳	段差とジャンプはJCにとっては鬼門だからな……	
939	01:27:28	クロノス	そうなんだ～(゜ロ゜)	
940	01:27:32	Ami Saika	れらたんがやってたな2	
941	01:27:49	T.のかね	サンシャインやって	
942	01:27:51	せせらぎ	途中ジャンプで一気にいく？	
943	01:27:54	らうらう	草	
944	01:27:55	mori mori	草	
945	01:27:56	うぇいのる	おしい	
946	01:27:58	クロノス	？？	
947	01:28:00	じょーげん	うごごご	
948	01:28:02	ぴねかっと	こだわりを捨てないお姉ちゃん	
949	01:28:08	mori mori	水中の入口から行こうよ！	
950	01:28:09	チキン肉なし	ぬぬぅ	
951	01:28:13	天然ステルス	ソニックアドベンチャー	
952	01:28:27	佐藤太郎	やったことないんだが難しいのか	
953	01:28:29	EEB	サンシャインは割とアクションハードだった気がするけど	
954	01:28:40	ねこくーる	カメラもあいまって難しそう	
955	01:28:41	ログ	サンシャイン楽しいよ	
956	01:28:45	ジョナサン・グレーン	草	
957	01:28:45	ぴねかっと	かわいい	
958	01:28:46	ジャック・オー	かわいい	
959	01:28:46	究極ド根性ダイコン	かわいい	
960	01:28:51	うぇいのる	かわいい	
961	01:28:53	らうらう	ほんとかー？	
962	01:28:53	K. u	かわいい	
963	01:28:55	せせらぎ	ところで今何回目？	
964	01:28:57	D W	サンシャインは神ゲー	
965	01:29:00	T.のかね	サンシャイン代の足しにして	￥480
966	01:29:00	ノギ	ソニアド全キャラクリアってなると長いし	
967	01:29:03	カーマイン	かわいい	
968	01:29:11	クロノス	サンシャインもそれなりに難しいよ～(^_^;)	
969	01:29:13	じょーげん	サンシャインは64より難しかった印象	
970	01:29:26	竹輪	弱気な姉ちゃんかわいい	
971	01:29:54	ねこくーる	一時間しか寝てないからね	
972	01:29:54	らうらう	どこでもセーブする？	
973	01:29:55	Ami Saika	サンシャインはアスレチックコースがな	
974	01:30:05	カーマイン	サンシャインといえば姉ちゃんはジュエルペットシリーズわかる？	
975	01:30:16	ログ	サンシャインの増殖するエイヤバかった	
976	01:30:20	クロノス	エンガードで壁壊したところにもあったよ～？🤔	
977	01:30:21	mori mori	草	
978	01:30:22	らうらう	草	
979	01:30:24	せせらぎ	伝家の宝刀だ！	
980	01:30:24	岸辺一徳	まあこれはバグだよ	
981	01:30:24	ジョナサン・グレーン	出た！	
982	01:30:24	竹輪	草	
983	01:30:25	あい	仕方ないね	
984	01:30:26	むらさきあんこ	６４は☆コンプ目指さない限りは難しいポイント放置出来る故	
985	01:30:29	クロノス	マジか～(笑)	
986	01:30:32	じょーげん	やった！	
987	01:30:45	チキン肉なし	森林増殖した	
988	01:30:45	らうらう	だもんかわいい	
989	01:30:48	竹輪	かわいい	
990	01:30:49	タケノコ男	やむをえない	
991	01:30:51	うぇいのる	かわいい	
992	01:30:52	もっけい	えっち	
993	01:30:53	D W	草	
994	01:30:53	カギカギ	かわいい	
995	01:30:54	ログ	でたw	
996	01:31:00	mori mori	せめて直前で小ジャンプくらいはしよう！	
997	01:31:00	クロノス	場所変えればよくない～？🤔	
998	01:31:02	岸辺一徳	段差インザダーク	
999	01:31:04	ジョナサン・グレーン	森林再生活動成功	
1000	01:31:11	Ami Saika	むず	
1001	01:31:28	ぴねかっと	思い切って向こう岸にジャンプ	
1002	01:31:34	らうらう	草	
1003	01:31:38	じょーげん	スペランカーかな？	
1004	01:31:39	うぇいのる	1話よかったね…	
1005	01:31:41	かたもく	有料配信でも見たいなーあれは	
1006	01:31:51	ジョナサン・グレーン	姉ちゃん！ソラノヲトとかどう！？	
1007	01:31:55	タケノコ男	おしい	
1008	01:32:00	Ami Saika	公式サイトの配信サイトにAmazonビデオ入ってた	
1009	01:32:02	うぇいのる	鬼鳥さんは…	
1010	01:32:02	ジャック・オー	おしい	
1011	01:32:05	むらさきあんこ	KBTレクイエム	
1012	01:32:10	らうらう	今日アマプラ登録されるはず	
1013	01:32:13	岸辺一徳	ぷっぷくぷー！	
1014	01:32:28	T.のかね	やったー！！	
1015	01:32:30	竹輪	やったー！	
1016	01:32:36	タケノコ男	うれしい	
1017	01:32:36	うぇいのる	わーい！	
1018	01:32:41	Ami Saika	嬉しい	
1019	01:32:48	あい	ぜひとも見たい	
1020	01:32:50	助六	またリンセツアの屑っぷりに磨きがかかった	
1021	01:32:51	ジョナサン・グレーン	やったね！	
1022	01:33:03	かたもく	多分ねー、にしても予告で殤不患と互角に戦ってるヤツいたけどありゃ何者じゃ	
1023	01:33:03	岸辺一徳	ジオウもよかったよね……	
1024	01:33:38	竹輪	バナナのノルマきついね……	
1025	01:33:41	じょーげん	全然っすね…	
1026	01:33:49	ジョナサン・グレーン	キツイな…	
1027	01:33:58	Ami Saika	俺は配信で観るつもり	
1028	01:33:58	佐藤太郎	もう少し探索は必要か	
