行番号	投稿時間	投稿者	メッセージ	スパチャ
543	00:24:55	むらさきあんこ	設定大変か	
544	00:24:59	いぶきんぐ	ありがとう姉ちゃん…	
545	00:25:00	うぇいのる	企業用だね…	
546	00:25:00	猫の散歩道	スパチャで美味しいもの食べてくれても全然構わないのに	
547	00:25:03	T.のかね	草	
548	00:25:06	キラ	はえー	
549	00:25:08	えび	モーションデータ用に買おうかと思ったけど難しいんだ…	
550	00:25:09	周恩来	ニーツちゃんですらかあ	
551	00:25:10	mori mori	結構似てる	
552	00:25:11	Ami Saika	えらい	
553	00:25:11	あい	個人で使う人あんまりいないよね	
554	00:25:13	竹輪	ニーツちゃんですら頭かかえるのか……	
555	00:25:18	岸辺一徳	ニーツちゃんの真似にてる！	
556	00:25:18	のどあめ	シロちゃんとかが使ってんだっけ	
557	00:25:20	らうらう	個人でつかってたのカイトくんとみゅみゅ教授くらいじゃないの・・・	
558	00:25:25	東京コノハムシ	ものまねかわいい	
559	00:25:30	ジョナサン・グレーン	そんなお高いんだ…	
560	00:25:32	いぶきんぐ	みゅみゅ教授に力を借りねば…	
561	00:25:34	Ami Saika	ベースステーションが…	
562	00:25:40	ZW犬死無能盾-肉無鶏	すごいな…	
563	00:25:44	めるカバ	upd8に相談だ	
564	00:25:48	じょーげん	結局そんくらいいくんだなぁ	
565	00:25:49	キラ	かわいい	
566	00:25:53	うぇいのる	相当なレベルの技術いるんだな…	
567	00:26:05	いぶきんぐ	かわいい	
568	00:26:05	タケノコ男	かわいい	
569	00:26:05	周恩来	かわいい	
570	00:26:06	mori mori	草	
571	00:26:06	東京コノハムシ	ニューロン講習会とかやってないのかな〜	
572	00:26:08	たんこぶ	かわいい	
573	00:26:08	ブロア	かわいい	
574	00:26:08	ドソドソ	かわいい	
575	00:26:08	行方不明	かわいい	
576	00:26:10	うぇいのる	かわいい	
577	00:26:13	son olso	かわいい	
578	00:26:13	じょーげん	草	
579	00:26:15	なんたら		￥100
580	00:26:15	biki koto	半目	
581	00:26:15	東京コノハムシ	かわいい	
582	00:26:16	キラ	upd8「お？一緒に技術共有します？」	
583	00:26:17	あい	かわいい	
584	00:26:17	Ami Saika	かわいい	
585	00:26:18	ジョナサン・グレーン	かわいい	
586	00:26:19	むらさきあんこ	実質企業勢	
587	00:26:19	のどあめ	ニューロン使える探してたけど見つかったのかな姉ちゃん	
588	00:26:20	めるカバ	エッッッッッッッ	
589	00:26:20	カーマイン	ジト目かわいい	
590	00:26:21	岸辺一徳		￥100
591	00:26:23	キラ	かわいい	
592	00:26:24	リフェ	草	
593	00:26:28	ブロア	えっちでは？	
594	00:26:29	ねこくーる	ジト目もいけそう	
595	00:26:31	いぶきんぐ		￥100
596	00:26:35	らうらう	なんかえっち・・・	
597	00:26:44	うぇいのる	草	
598	00:26:46	えび		￥100
599	00:26:47	あい	草	
600	00:26:47	スモーク	草	
601	00:26:48	たんこぶ	変顔代	￥200
602	00:26:50	らうらう		￥100
603	00:26:53	ジョナサン・グレーン	草	
604	00:26:53	タケノコ男	草	
605	00:26:59	東京コノハムシ	委員長顔	
606	00:26:59	うぇいのる	声が遠い！	
607	00:27:02	えび	かわいい	
608	00:27:03	しねちゅー	草	
609	00:27:08	周恩来		￥100
610	00:27:09	蓬莱来訪	かわいい	
611	00:27:09	ブロア	かわいい	
612	00:27:10	カーマイン		￥120
613	00:27:12	Ami Saika		￥100
614	00:27:17	めるカバ		￥120
615	00:27:21	ジャック・オー		￥100
616	00:27:43	じょーげん		￥100
617	00:28:02	mori mori	あんたの第三の目そんな特殊な設定ないだろ！	
618	00:28:06	なんたら		￥100
619	00:28:08	むらさきあんこ	100円を還元したニューロンでさらに100円投げられる	
620	00:28:09	東京コノハムシ	有効活用されていくのか…	
621	00:28:10	ジョナサン・グレーン		￥120
622	00:28:15	えび	これもアイカツ	
623	00:28:34	T.のかね	姉ちゃん経済圏が…	
624	00:28:34	いぶきんぐ	うーん…こ	
625	00:28:35	周恩来	こ	
626	00:28:39	ブロア	JCとは	
627	00:28:41	えび	こ	
628	00:28:50	究極ド根性ダイコン	うんこ好きなので実質upd8	
629	00:29:07	biki koto	＞＜ってある？	
630	00:29:20	ブロア	デスチューリップさんかわいい	
631	00:29:35	うぇいのる	じわじわ回転する首	
632	00:29:50	mori mori	草	
633	00:29:51	究極ド根性ダイコン	姉ちゃんかわいいからいけるよ	
634	00:29:52	キラ	うんこ=upd8という風潮、だいたい姉妹のせい	
635	00:29:56	周恩来	しいたけ目も見てみたいなあ	
636	00:29:59	らうらう	草	
637	00:30:04	じょーげん	第三の目	
638	00:30:14	biki koto	なるほど	
639	00:30:17	ブロア	＞＜とかって顔の中に収納されてるとかだっけ	
640	00:30:25	うぇいのる	大変だなー	
641	00:30:36	mori mori	こわい	
642	00:30:37	T.のかね	そうなんだ…	
643	00:30:40	竹輪	そうなのか……	
644	00:30:40	らうらう	超JCの人体謎すぎるよ	
645	00:30:41	究極ド根性ダイコン	こわい	
646	00:30:45	えび	こわい	
647	00:30:48	岸辺一徳	そんなお台場のユニコーンみたいな…	
648	00:30:51	あい	はわわすごい	
649	00:30:51	ジョナサン・グレーン	こわい	
650	00:30:54	近藤亮	そうなんだ…	
651	00:30:57	ねこくーる	バーチャル人類こわい	
652	00:30:58	なんたら	超JCたる	
653	00:31:05	いぶきんぐ	収納された眼球を表に出す筋肉を鍛えないといけないから大変だよね	
654	00:31:12	キラ	でもジト目とかしいたけとか目が小さくなる姉ちゃんとか見てみたい	
655	00:31:13	周恩来	こわい	
656	00:31:18	究極ド根性ダイコン	見たら啓蒙上がりそう	
657	00:31:22	えび	メガネとかも一緒に収納されてる	
658	00:31:23	ZW犬死無能盾-肉無鶏	こわい	
659	00:31:29	mori mori	はわわ顔アイマスク外付けできないの？	
660	00:31:54	うぇいのる	見たいなぁ	
661	00:31:54	ブロア	みたい	
662	00:31:57	竹輪	絶対かわいい	
663	00:31:58	究極ド根性ダイコン	前から似合ってたのにあれ以上か	
664	00:32:02	mori mori	眼鏡見たい！	
665	00:32:03	タケノコ男	見たい	
666	00:32:05	T.のかね	みせて…	
667	00:32:07	キラ	可愛いやつやんそれ	
668	00:32:11	むらさきあんこ	元から似合ってたからね…	
669	00:32:18	ジョナサン・グレーン	見たい	
670	00:32:19	周恩来	邪気眼発動で目が金色に光るとか	
671	00:32:24	うぇいのる	やったー！	
672	00:32:26	らうらう	ヤッター	
673	00:32:27	周恩来	わーい	
674	00:32:30	ブロア	やさしい	
675	00:32:31	タケノコ男	うおおお！	
676	00:32:32	竹輪	かわいい	
677	00:32:33	カーマイン	眼鏡かけて…	
678	00:32:34	めるカバ	やったー	
679	00:32:35	ジャック・オー	めがねめがね	
680	00:32:36	キラ	やった！	
681	00:32:37	ZW犬死無能盾-肉無鶏	やったー！	
682	00:32:37	あい	かわいい	
683	00:32:38	らうらう	かわいい	
684	00:32:38	ねこくーる	メガ姉	
685	00:32:38	eve 8848	かわいい	
686	00:32:39	mori mori	話が勝手に進んでて草	
687	00:32:44	近藤亮	かわいい	
688	00:32:45	ブロア	かわいい	
689	00:32:47	えび	ミュート出来てない姉ちゃんかわいい	
690	00:32:48	スモーク	草	
691	00:32:48	タケノコ男	かわいい	
692	00:32:48	らうらう	擬音かわいい	
693	00:32:59	竹輪	殴ってて草	
694	00:32:59	岸辺一徳	かわいい	
695	00:33:00	ZW犬死無能盾-肉無鶏	眠れる巨人？	
696	00:33:01	うぇいのる	ええ…	
697	00:33:02	たんこぶ	ズシーンて	
698	00:33:02	近藤亮	でっかいおとした！	
699	00:33:05	T.のかね	かわいい…かわいい…	
700	00:33:05	めるカバ	もうかわいい	
701	00:33:07	Ami Saika	カートゥーンかな	
702	00:33:07	キラ	草	
703	00:33:08	カーマイン	準備さえもかわいい	
704	00:33:09	ブロア	また危篤だ	
705	00:33:11	あい	草	
706	00:33:12	周恩来	草	
707	00:33:13	mori mori	草	
708	00:33:15	なんたら	犠牲が大きすぎる…	
709	00:33:16	Ami Saika	大事件やんけ	
710	00:33:17	近藤亮	草	
711	00:33:17	タケノコ男	草	
712	00:33:18	ブロア	草	
713	00:33:18	T.のかね	みせて…	
714	00:33:18	カーマイン	プイッ	
715	00:33:18	いぶきんぐ	草	
716	00:33:18	うぇいのる	かわいい！	
717	00:33:19	mori mori	見えないや～ん	
718	00:33:20	らうらう	草	
719	00:33:20	Sea Sting	草	
720	00:33:21	ジャック・オー	また首コキャされてる	
721	00:33:21	究極ド根性ダイコン	草	
722	00:33:21	あい	かわいい	
723	00:33:22	えび	かわいい	
724	00:33:22	尾花	JCの首はやわらかい	
725	00:33:23	mori mori	おおー	
726	00:33:24	ZW犬死無能盾-肉無鶏	妖怪人間すぎる	
727	00:33:24	むらさきあんこ	ぐるり	
728	00:33:26	竹輪	かわいいいいい！！！	
729	00:33:26	周恩来	うおおおおおお	
730	00:33:27	eve 8848	草	
731	00:33:27	らうらう	かわいい！！！！！！！！！！！！！！！！！！！！！！！！！！！！	
732	00:33:27	ブロア	かわいい	
733	00:33:27	尾花	かわいい	
734	00:33:28	ジャック・オー	かわいい	
735	00:33:28	ゴギガガガギゴ	かわいい！！！	
736	00:33:29	キラ	かわいい	
737	00:33:30	はまちハウマッチ	かわいいい	
738	00:33:30	いぶきんぐ	うわああああかわいいいい	
739	00:33:31	mori mori	凄い知的そう	
740	00:33:31	ZW犬死無能盾-肉無鶏	かわいい！	
741	00:33:32	Ami Saika	かわいい	
742	00:33:33	岸辺一徳	かわいい	
743	00:33:34	T.のかね	かわいい！！！すごい！！	
744	00:33:36	めるカバ	kawaii	
745	00:33:36	スモーク		￥100
746	00:33:40	eve 8848	良い！！！	
747	00:33:41	なんたら		￥100
748	00:33:41	しねちゅー	ｱｯｶﾜｲｲ	
749	00:33:42	えび	クゥルJC	
750	00:33:43	周恩来		￥100
751	00:33:43	リフェ	かわいい	
752	00:33:48	周恩来	かわいい	
753	00:33:48	ジョナサン・グレーン	かわいい	
754	00:33:52	カーマイン	うわああああああああ	
755	00:33:53	T.のかね		￥500
756	00:33:53	じょーげん		￥100
757	00:33:55	たんこぶ		￥100
758	00:33:56	うぇいのる		￥100
759	00:33:56	あい		￥100
760	00:34:00	キラ	これは絶対頭いいキャラ	
761	00:34:01	らうらう		￥100
762	00:34:02	いぶきんぐ		￥100
763	00:34:13	究極ド根性ダイコン	かしこい	
764	00:34:14	周恩来	天才JC	
765	00:34:15	ブロア	IQ低そう	
766	00:34:16	うぇいのる	インテリJC！	
767	00:34:17	えび		￥100
768	00:34:17	ジャック・オー		￥100
769	00:34:17	めるカバ		￥120
770	00:34:21	ZW犬死無能盾-肉無鶏	かしこい	
771	00:34:25	たんこぶ	てんさい	
772	00:34:33	いぶきんぐ	かしこい	
773	00:34:36	ジョナサン・グレーン	かしこい	
774	00:34:36	竹輪	可愛すぎる	
775	00:34:43	Ami Saika		￥100
776	00:35:03	うぇいのる	200のIQから繰り出されるKBT	
777	00:35:17	ZW犬死無能盾-肉無鶏	仮面の男でMOTHER思い出した	
778	00:35:53	ねこくーる	短いけど可愛い話だった	
779	00:36:02	カーマイン	かわいいがすぎる	
780	00:36:03	らうらう	それな	
781	00:36:07	fami fami	エルネストはいつ来るかな…	
782	00:36:30	ジャック・オー	鞭はなぁ	
783	00:36:49	ごーごー	新キャラ全然見ない	
784	00:36:50	mori mori	草	
785	00:36:55	周恩来	はい	
786	00:36:55	究極ド根性ダイコン	悲しみを背負ったフレ欄	
787	00:37:15	秋箱	あ、かわいい姉ちゃんだ	
788	00:37:18	ヤマえもん	５０連で新キャラ貰えるけど恒常だからねえ	
789	00:37:28	fami fami	今回はマリア欲しさにメダル選ぶ	
790	00:37:38	ジャック・オー	ハロウィンに備えて石温存中かな	
791	00:38:10	むらさきあんこ	ご指名権はつよい	
792	00:38:12	たんこぶ	かしこい選択	
793	00:38:16	mori mori	やったね	
794	00:38:16	究極ド根性ダイコン	サプチケありがたいよね	
795	00:38:18	あい	すごい	
796	00:38:24	ジョナサン・グレーン	やったね	
797	00:39:01	えび	つよい	
798	00:39:05	fami fami	鏡面殺（ソードダンス）	
799	00:39:07	周恩来	つよい	
800	00:39:12	ヤマえもん	無償石で買えるサプチケが３回買えるってほんと儲ける気あるのかアナムネ	
801	00:39:12	ZW犬死無能盾-肉無鶏	かわいい	
802	00:39:14	うぇいのる	つよい	
803	00:39:18	キラ	結構強いな	
804	00:39:26	あい	かっこいい	
805	00:39:28	mori mori	つよい	
806	00:39:30	いぶきんぐ	攻撃がスピーディーで派手だとテンション上がるね	
807	00:39:30	タケノコ男	かっこいい	
808	00:39:31	八木谷	かっこいい	
809	00:39:36	キラ	さすが主人公	
810	00:39:40	尾花	まあ５でも鏡面刹（ブレードライジング）があったし	
811	00:39:46	究極ド根性ダイコン	無償で買えんの！？	
812	00:39:51	やなぎかげ	ｽｯ	
813	00:39:56	たんこぶ	運営太っ腹だよね	
814	00:39:58	うぇいのる	課金無しで買えるのか…	
815	00:40:00	ゴギガガガギゴ	無償でも貰えるのはつよい…	
816	00:40:03	あい	イケメンだ	
817	00:40:06	ブロア	カメラ目線～	
818	00:40:06	mori mori	格好良い	
819	00:40:07	竹輪	イケメン	
820	00:40:07	ジャック・オー	SOAは石の配布量すごいよね	
821	00:40:07	周恩来	やったね	
822	00:40:12	八木谷	すごいなぁ	
823	00:40:14	ジョナサン・グレーン	イケメン	
824	00:40:17	カーマイン	姉ちゃんと同じ髪色	
825	00:40:20	キラ	かっこいい	
826	00:40:22	八木谷	やったね	
827	00:40:23	ヤマえもん	毎週５０００紋章石くらい配るゲームで１万紋章石でサプチケ	
828	00:40:23	よーた	今回のガチャに天井も実装されたし、運営どうした？	
829	00:40:25	fami fami	新規は誰貰うのがいいだろうね	
830	00:40:27	いぶきんぐ	やさしい	
831	00:40:36	ZW犬死無能盾-肉無鶏	やさしい	
832	00:40:38	猫の散歩道	リセもマラも必要ないのか	
833	00:40:54	mori mori	オペラさん格好良かったよね	
834	00:41:00	究極ド根性ダイコン	絶滅危惧メイド	
835	00:41:09	よーた	新規はJKJKおすすめ	
836	00:41:34	ジャック・オー	JKJKは端末へのダメージが…	
837	00:42:05	ZW犬死無能盾-肉無鶏	草	
838	00:42:06	ヤマえもん	７００万DLでこれって１０００万行ったら何しでかしちゃうんだろ	
839	00:42:09	らうらう	草	
840	00:42:14	えび	草	
841	00:42:17	猫の散歩道	ハムスター出し過ぎるとラグいラグい	
842	00:42:27	いぶきんぐ	かわいい	
843	00:42:29	竹輪	かわいい	
844	00:42:31	タケノコ男	かわいい	
845	00:42:32	えび	かわいい	
846	00:42:33	よーた	1000万行ったらサ終しそう	
847	00:42:34	ゴギガガガギゴ	かわいい	
848	00:42:40	Eトマト	おいしい煮玉子、今日は見た目盛モリだね	
849	00:42:54	周恩来	草	
850	00:43:06	ねこくーる	レオンくん最後に出た…！	
851	00:43:07	ごーごー	似合ってる	
852	00:43:10	fami fami	猫ガチャ引いてまたメリクルが出た	
853	00:43:11	めるカバ	わかる	
854	00:43:11	秋箱	かしこそう	
855	00:43:19	竹輪	メガネ姉ちゃんほんと可愛い	
856	00:43:33	ブロア	１Pカラーのメガネもみたい	
857	00:43:50	ブロア	でかい	
858	00:43:54	秋箱	えっち	
859	00:43:56	周恩来	意味深	
860	00:43:56	あい	結構揺れた	
861	00:43:56	らうらう	ゆれてる	
862	00:43:57	たんこぶ	えち	
863	00:43:58	うぇいのる	揺れてる	
864	00:43:58	竹輪	何が揺れたんだろうね	
865	00:44:02	究極ド根性ダイコン	ゆれた	
866	00:44:02	スモーク	えちえち	
867	00:44:17	カーマイン	姉ちゃんは揺れないの？	
868	00:44:30	究極ド根性ダイコン	がっつり盛られとる	
869	00:44:45	mori mori	どちゃくそ強化されとる	
870	00:44:47	ヤマえもん	ラッシュがレムリックワンドありきだからねえ	
871	00:44:50	めるカバ	タップ操作もちゃんと認識してる	
872	00:44:53	いぶきんぐ	つよい	
873	00:44:57	秋箱	強いのか！引いたきりよくわからんくて放置してた	
874	00:45:05	fami fami	覚醒やっとくか	
875	00:45:08	ジャック・オー	へー	
876	00:45:22	あい	覚醒大変だからなー	
877	00:45:23	秋箱	そっかー。。。	
878	00:45:27	究極ド根性ダイコン	ロマン枠なのかー	
879	00:45:35	ヤマえもん	キャスターは戦場を選びすぎるから使い所がね	
880	00:45:35	fami fami	他セリーヌさんしか使いみちがなくて	
881	00:45:40	尾花	実装当初は散々な言われようだったなぁ	
882	00:45:50	mori mori	等倍でもそれなりじゃないの？	
883	00:45:57	周恩来	ロマン全振り	
884	00:45:59	たんこぶ	イブリーシュ覚醒大変だったー	
885	00:46:14	mori mori	草	
886	00:46:17	究極ド根性ダイコン	ええ…	
887	00:46:23	T.のかね	格差が…	
888	00:46:24	Eトマト	ええ…	
889	00:46:24	尾花	ね、1500％で武器前提だったよね	
890	00:46:33	近藤亮	ひどい…	
891	00:46:41	Eトマト	スパクラってなんぞ	
892	00:46:41	周恩来	あれ	
893	00:46:45	ジャック・オー	？	
894	00:46:49	ヤマえもん	最近は弱点属性以外だとダメージ半減されちゃうから等倍運用もね・・・	
895	00:46:51	周恩来	リンクスにする？	
896	00:46:54	キラ	スパクロのお時間…ん？	
897	00:46:55	近藤亮	？	
898	00:47:03	秋箱	姉ちゃんぬるぬるしてるけど新しいカメラなの？	
899	00:47:05	mori mori	えっ	
900	00:47:10	えび	おのれバンナム！	
901	00:47:11	むらさきあんこ	ありゃ	
902	00:47:12	竹輪	おのれバンナム	
903	00:47:13	タケノコ男	えぇ...	
904	00:47:15	あい	バンナムを見るゲーム？	
905	00:47:15	周恩来	どういうゲーム…？	
906	00:47:20	カーマイン	おのれバンナム…	
907	00:47:21	究極ド根性ダイコン	#許さんぞバンナム	
908	00:47:21	しねちゅー	おのれバンナム…	
909	00:47:21	ヤマえもん	バンナムぇ・・・	
910	00:47:25	Eトマト	そういうとこやでバンダイ	
911	00:47:27	ジャック・オー	バンナムそういうとこだぞ	
912	00:47:27	mori mori	バンダイナムコを頑張って視認しよう！	
913	00:47:29	めるカバ	配信ダメとか？	
914	00:47:33	mori mori	草	
915	00:47:33	近藤亮	草	
916	00:47:34	あい	なんでだ	
917	00:47:36	周恩来	ありゃ	
918	00:47:37	Eトマト	タブレットなのか	
919	00:47:37	のなちき	インストールしなおしてみては？	
920	00:47:38	たんこぶ	あら…	
921	00:47:40	むらさきあんこ	配信だめなんかな	
922	00:47:40	究極ド根性ダイコン	なんでや！	
923	00:47:40	尾花	バンナムめ…	
924	00:47:42	fami fami	斬新なゲームだね	
925	00:47:46	ジョナサン・グレーン	おのれ…	
926	00:47:49	T.のかね	うーん…	
927	00:47:55	ブロア	クリアRTA	
928	00:47:56	ねこくーる	配信ガードかも	
929	00:48:03	はまちハウマッチ	なぜじゃー	
930	00:48:28	Eトマト	やったね姉ちゃんゲームいっぱい出来るよ！	
931	00:48:29	カーマイン	メガ姉ちゃんを堪能する配信にしよう	
932	00:48:32	周恩来	なるほど	
933	00:48:34	竹輪	そんなのあるんだ	
934	00:48:34	めるカバ	Appleの発表はうn…	
935	00:48:36	なんたら	買い物上手	
936	00:48:36	キラ	配信ガードかあ	
937	00:48:37	Ami Saika	なるほど	
938	00:48:39	たんこぶ	ありそう	
939	00:48:39	あい	そんなのあるんだ	
940	00:48:41	行方不明	へえ	
941	00:48:46	ぶるう	pro新型出るかと思ったっんだけどな…	
942	00:48:48	究極ド根性ダイコン	版権の問題でスクショできないゲームとかあるしその親戚かしら	
943	00:48:49	はまちハウマッチ	キャプチャー検知した！？	
944	00:49:02	あい	へー	
945	00:49:04	mori mori	へーそんなんあるんだ	
946	00:49:05	じょーげん	はえ～	
947	00:49:09	助六	配信対策とかあるんだ	
948	00:49:09	Ami Saika	版権の問題か	
949	00:49:10	めるカバ	やっぱりダメかー	
950	00:49:10	岸辺一徳	えええ……	
951	00:49:11	たんこぶ	なるほどねー	
952	00:49:11	T.のかね	無駄ではないでしょ…	
953	00:49:18	究極ド根性ダイコン	いけるか！？	
954	00:49:18	fami fami	ワザップじゃん	
955	00:49:19	K. u	そんなのあるのか･･･	
956	00:49:24	周恩来	へぇ～	
957	00:49:24	キラ	せっかくのアイカツイベなのに…	
958	00:49:27	えび	ワザップだ！	
959	00:49:29	ドソドソ	ワザップに投稿しなきゃ	
960	00:49:32	めるカバ	ええ…	
961	00:49:36	ぶるう	あー版権か…	
962	00:49:39	mori mori	姉ちゃんが裏道を発見している・・・	
963	00:49:39	のどあめ	リンクスでもやる？	
964	00:49:41	あい	まあそうだね	
965	00:49:41	ブロア	えらい	
966	00:49:46	しねちゅー	調べたほうがいいかもね	
967	00:49:46	周恩来	一応確認した方がいいかもね	
968	00:49:46	むらさきあんこ	システム側からそうなってるならやめるほうが無難かも	
969	00:49:47	タケノコ男	しかたないね	
970	00:49:49	キラ	せやな	
971	00:49:49	えび	ロボ系は楽曲で配信NGとかあるよね	
972	00:49:49	Fuzuki K	JCはえらい	
973	00:49:50	ゴギガガガギゴ	しゃーなしだな！	
974	00:49:50	たんこぶ	プンレクはどうなんだろ？	
975	00:49:52	岸辺一徳	まあ版権の塊だからね……	
976	00:49:52	fami fami	石橋は叩いて渡ろう	
977	00:49:52	Eトマト	どうする？感想を言って終わる感じにする？	
978	00:50:05	スモーク	ああー確かに	
979	00:50:08	ジョナサン・グレーン	まあ仕方ないよね	
980	00:50:09	はまちハウマッチ	版権めっちゃややこしそう	
981	00:50:10	T.のかね	例えが草	
982	00:50:14	のどあめ	まぁ確かにしょうがない	
983	00:50:17	キラ	続きは君の目で確かめてくれ！(ファミ通)	
984	00:50:18	mori mori	エア実況する？	
985	00:50:18	Eトマト	えぇ…	
986	00:50:22	究極ド根性ダイコン	一旦再起動する？	
987	00:50:27	のどあめ	リンクスもダメなの？	
988	00:50:29	Ami Saika	じゃない？	
989	00:50:32	Eトマト	単純に機器の問題らしいね	
990	00:50:34	秋箱	相性？	
991	00:50:40	ヘンリーダーガー	今来たけどなにこれ	
992	00:50:51	らうらう	ヤッター	
993	00:50:53	たんこぶ	相性か	
994	00:50:58	キラ	やったぜ！	
995	00:50:59	究極ド根性ダイコン	姉ちゃんスパクロ起動できず立ち往生状態	
996	00:51:02	じょーげん	やったぜ	
997	00:51:07	のどあめ	首が！	
998	00:51:11	mori mori	徐々に向こう向いてくの草	
999	00:51:11	はまちハウマッチ	ヌルヌルの姉ちゃんを見る配信だよ	
1000	00:51:12	助六	版権じゃないと信じて送り出した姉ちゃんがあんなことになるなんて･･･	
1001	00:51:14	Fuzuki K	頼れるのはいつだってプンレク様	
1002	00:51:14	fami fami	そっちにあるのかプンレク様	
1003	00:51:15	周恩来	プンレク様は素晴らしい配信サイトです	
1004	00:51:16	Eトマト	さすオプ	
1005	00:51:16	ジョナサン・グレーン	すごい方向向いとる	
1006	00:51:21	ドソドソ	オープンレックさん背後にいるの…？	
1007	00:51:22	キラ	後ろ向かないで	
1008	00:51:23	東京コノハムシ	プンレク…頑張れ…	
1009	00:51:24	めるカバ	創通「ダメよ」	
1010	00:51:26	ヘンリーダーガー	どこ見てるんだ姉ちゃん・・・	
1011	00:51:32	のどあめ	姉ちゃんもしかしてフクロウだったの…？	
1012	00:51:35	はまちハウマッチ	プンレク様スバラシイデス！	
1013	00:51:35	究極ド根性ダイコン	後方プンレク面	
1014	00:51:36	ぶるう	プンレク様を信じるしかない…	
1015	00:51:39	ブロア	貞子めいとる	
1016	00:51:40	Eトマト	首まで柔らかいのに、指は固い	
1017	00:51:45	じょーげん	メカクレどころじゃない姉ちゃん	
1018	00:51:45	岸辺一徳	oh……	
1019	00:51:46	miso	前髪長いね姉ちゃん	
1020	00:51:48	周恩来	貞子姉ちゃん	
1021	00:51:53	ヌルヌペペ	姉ちゃん貞子みたいになっとる	
1022	00:51:54	ジョナサン・グレーン	エクソシスト姉ちゃん	
1023	00:51:56	T.のかね	オープンレック様は素晴らしいサイト…？	
1024	00:51:56	東京コノハムシ	エクソシストみたいなことになっとる	
1025	00:51:56	究極ド根性ダイコン	でも版権スパロボいけるんなら普通いけるんじゃない？誰も申請してないだけで	
1026	00:51:57	K. u	モリゾー姉ちゃん	
1027	00:51:57	ジャック・オー	なんかそういう生き物に見えてきた	
1028	00:51:58	fami fami	ぴゅう太までカバーするプンレク様が…	
1029	00:52:00	はまちハウマッチ	髪の毛前に持ってきて隠してるみたでかわいい	
1030	00:52:00	ヤマえもん	バンナムはかなり厳しいからね	
1031	00:52:03	カーマイン	できねえー！	
1032	00:52:09	むらさきあんこ	ツイッタースクショだけで我慢しよう…	
1033	00:52:09	Fuzuki K	姉ちゃん後ろに何があるの	
1034	00:52:14	めるカバ	なんとかさんに相談だ	
1035	00:52:15	周恩来	プンレク様が駄目というなら仕方ないね	
1036	00:52:17	えび	プンレク様すごい	
1037	00:52:22	Eトマト	Twitterで感想言うだけにする？	
1038	00:52:22	しねちゅー	後ろ向いててもかわいい	
1039	00:52:22	キラ	まあクロスオメガはバンナム以外にもめっちゃ版権あるからなあ	
1040	00:52:23	究極ド根性ダイコン	貞子姉ちゃん	
1041	00:52:23	ぶるう	首が！	
1042	00:52:24	竹輪	たしかにちょっと怖いね	
1043	00:52:27	T.のかね	おうた配信して	
1044	00:52:28	mori mori	狼顧の相	
1045	00:52:28	miso	戻ってきた！	
1046	00:52:29	のどあめ	首が戻ってきた！	
1047	00:52:32	ヘンリーダーガー	ゆっくり首回るの草	
1048	00:52:35	はまちハウマッチ	リンクスユベルきてるよー	
1049	00:52:36	ka po	かわいい	
1050	00:52:37	Yohsuke	怖すぐる	
1051	00:52:37	東京コノハムシ	デュエル！	
1052	00:52:38	mori mori	えー	
1053	00:52:38	Yohsuke	怖すぐる	
1054	00:52:39	Eトマト	リンクスいまユベル	
1055	00:52:39	岸辺一徳	クロスオメガはヘボットとかアイマスとか予想外のコラボもしてるからなあ	
1056	00:52:43	ジャック・オー	じわ～っと首が戻ってきて草	
1057	00:52:44	周恩来	カラオケしよう	
1058	00:52:44	Eトマト	ユベルイベしたら？	
1059	00:52:46	カーマイン	雑談しよう	
1060	00:52:47	竹輪	あ、いや配信がね	
1061	00:52:50	助六	ゆっくり戻る首こわい	
1062	00:52:52	のどあめ	姉ちゃん消えた	
1063	00:52:52	ヘンリーダーガー	ポッシランやろう！	
1064	00:52:55	キラ	後味悪い終わり方で草	
1065	00:52:59	たんこぶ	やめとこう	
1066	00:53:03	竹輪	もちろん姉ちゃんは可愛いよ！！！	
1067	00:53:06	じょーげん	バニシング姉ちゃん！	
1068	00:53:07	いぶきんぐ	姉ちゃんの首はゆっくり戻る	
1069	00:53:07	あい	踊ろう	
1070	00:53:07	タケノコ男	姉ちゃんが消えた...	
1071	00:53:07	めるカバ	ファッションショーは！？	
1072	00:53:08	東京コノハムシ	世にも奇妙な姉ちゃん	
1073	00:53:08	究極ド根性ダイコン	姉ちゃんどこー！？	
1074	00:53:10	八木谷	姉ちゃんかわいい	
1075	00:53:12	mori mori	消えた・・・	
1076	00:53:14	ジョナサン・グレーン	JCと見る虚無	
1077	00:53:14	のどあめ	姉ちゃんどこ…？	
1078	00:53:16	岸辺一徳	値ちゃんどこ……	
1079	00:53:18	ヘンリーダーガー	消えた・・・？	
1080	00:53:19	ブロア	虚無放送だ…	
1081	00:53:19	T.のかね	姉ちゃん…どこ…	
1082	00:53:20	Eトマト	消えた姉ちゃん	
1083	00:53:21	えび	姉ちゃん…？	
1084	00:53:22	ブロア	！？	
1085	00:53:24	ブロア	！？	
1086	00:53:24	近藤亮	！？	
1087	00:53:25	あい	ゲッダン	
1088	00:53:25	岸辺一徳	姉ちゃん！？	
1089	00:53:25	究極ド根性ダイコン	草	
1090	00:53:25	いぶきんぐ	草	
1091	00:53:25	タケノコ男	草	
