行番号	投稿時間	投稿者	メッセージ	スパチャ
559	00:43:35	biggs	ミツグ･･･	
560	00:43:36	ねこくーる	暗いとアイテムが見えないのかな	
561	00:43:43	毒入りトマト	ヤドンマニア	
562	00:43:45	リゲルさん	イワーク召喚すると主人公が上に乗るの好き	
563	00:43:56	海東純一	グロウパンチがとんできちまうー！	
564	00:43:58	陰キャバス竹中	やったね	
565	00:43:58	うぇいのる	グロウパンチ！2段階アップ！	
566	00:44:16	毒入りトマト	特性ないから子供無職	
567	00:44:22	のねずみ	このガルーラおんがえししてこないな	
568	00:44:33	究極ド根性ダイコン	おー	
569	00:44:33	竹輪	おおおおお	
570	00:44:35	海東純一	つよそう	
571	00:44:35	陰キャバス竹中	でっか	
572	00:44:36	biggs	でかい	
573	00:44:38	岸辺一徳	おおお	
574	00:44:41	JUNY	イワークにー乗ってー	
575	00:44:43	うぇいのる	おお！	
576	00:44:46	ナウ	そんなことなかった	
577	00:44:46	にけい	仏壇にのっとる	
578	00:44:52	毒入りトマト	いいじゃん	
579	00:44:56	のねずみ	うまい	
580	00:44:56	ぴねかっと	メンバーだ	
581	00:45:00	biggs	うまい	
582	00:45:03	海東純一	仏壇に乗っちゃダメだよ！	
583	00:45:06	JUNY	ついに仲間がそろった	
584	00:45:07	はこ	洞窟狭そうなのに乗れるんだ	
585	00:45:07	タケノコ男	うまい	
586	00:45:13	陰キャバス竹中	銀のイワークの背に乗ってー	
587	00:45:16	毒入りトマト	性格見よう	
588	00:45:22	むらさきあんこ	足が速いわけでもない！	
589	00:45:24	空気	新メンバー加入だ	
590	00:45:28	biggs	むしろ目立つから寄ってきそう	
591	00:45:28	うぇいのる	性格はなにがいいかな	
592	00:45:38	九代目中山稲五朗	意外と天井の高い洞窟	
593	00:46:00	なんたら	ジャスティス！	
594	00:46:04	うぇいのる	正義	
595	00:46:06	ぴねかっと	草	
596	00:46:06	JUNY	ﾍﾞｲﾍﾞじゃないのか	
597	00:46:07	究極ド根性ダイコン	サンシャイン池崎かと思った	
598	00:46:09	やなぎかげ	ジャスティス	
599	00:46:13	拡散の尖兵	ジャスティス！	
600	00:46:14	タケノコ男	草	
601	00:46:20	九代目中山稲五朗	ジャスコかと思った	
602	00:46:21	うぇいのる	草	
603	00:46:23	究極ド根性ダイコン	陽気かよ！	
604	00:46:27	biggs	陽気なジャスティス	
605	00:46:27	むらさきあんこ	割とあり	
606	00:46:30	はこ	捌きの神ジャスティス！	
607	00:46:32	めるカバ	ワンリキーをチャンピオンロードで自爆させる！	
608	00:46:41	空気	実用的な性格だ	
609	00:46:47	毒入りトマト	攻撃アップがいいね	
610	00:46:54	うぇいのる	ゆうかんとかいう何の役にも立たない性格	
611	00:47:00	のねずみ	いじっぱがいいなあ	
612	00:47:00	海東純一	BANZAI	
613	00:47:02	毒入りトマト	ばんざーい	
614	00:47:08	ぴねかっと	＼(^o^)／	
615	00:47:17	毒入りトマト	まじめ()	
616	00:47:27	海東純一	スカーフ巻いてこ	
617	00:47:38	究極ド根性ダイコン	ゴーリキーのSならゆうかんでも正直大差ない気もする	
618	00:47:48	biggs	ボール食われそう	
619	00:47:55	九代目中山稲五朗	仏壇残すんだ	
620	00:48:08	究極ド根性ダイコン	草	
621	00:48:10	biggs	草	
622	00:48:11	陰キャバス竹中	無言の逃亡	
623	00:48:11	JUNY	草	
624	00:48:11	九代目中山稲五朗	草	
625	00:48:12	岸辺一徳	はい	
626	00:48:15	eve	あきらめた	
627	00:48:16	タケノコ男	草	
628	00:48:47	スモーク	草	
629	00:48:52	近藤亮	草	
630	00:49:00	陰キャバス竹中	そもそも暗いのが問題では？ボブは訝しんだ	
631	00:49:09	biggs	長いしでかいし	
632	00:49:14	eve	普通にヒジュツ使えば...	
633	00:49:30	うぇいのる	なんで…？	
634	00:49:37	海東純一	カガヤキ＝ジツ！	
635	00:49:38	きたろー	かわせ！	
636	00:49:41	毒入りトマト	sm仕様か	
637	00:49:42	竹輪	あえてね	
638	00:50:11	かたもく	でんこうせっかで避けつつ10万ボルトだ！	
639	00:50:14	うぇいのる	ゆうかんじゃなくてがんばりやだった…	
640	00:50:18	JUNY	サトシは歌唱キャリア長いからね	
641	00:50:25	タケノコ男	かわいい	
642	00:50:28	カギカギ	かわいい	
643	00:50:31	biggs	かわいい	
644	00:50:54	JUNY	ランダムエンカウント風になるね	
645	00:51:13	きたろー	そういえば2体目のワンリキーNNつけてなくない？	
646	00:51:15	らうらう	ええ・・・	
647	00:51:21	JUNY	なんで…	
648	00:51:22	スモーク	えぇ…	
649	00:51:22	竹輪	つよそう	
650	00:51:23	にけい	嘘だ！	
651	00:51:27	海東純一	ミュウスリーだッピ！	
652	00:51:31	biggs	えぇ･･･	
653	00:51:33	らうらう	草	
654	00:51:34	陰キャバス竹中	ミュウスリーだっぴ！	
655	00:51:35	九代目中山稲五朗	これでボクもミュウスリーだっピ	
656	00:51:39	空気	ギエピーじゃないのに	
657	00:51:39	究極ド根性ダイコン	こいつボールを弾きやがった	
658	00:51:39	うぇいのる	うまい	
659	00:51:40	しろみんてぃS	みゅーすりーだっぴ！	
660	00:51:49	かたもく	ギエピーやめろ	
661	00:51:51	biggs	草	
662	00:52:02	毒入りトマト	いいんじゃない？どうせ博士に送り付けるんやし	
663	00:52:12	らうらう	こいつつよいぞ！	
664	00:52:13	eve	草	
665	00:52:16	ダニエル伊藤	どうも	
666	00:52:22	うぇいのる	やったね	
667	00:52:24	陰キャバス竹中	優しい	
668	00:52:25	究極ド根性ダイコン	ちゃんとした…？	
669	00:52:28	らうらう	やさしい	
670	00:52:31	うぇいのる	ちゃんとした…？	
671	00:52:31	九代目中山稲五朗	やさしい	
672	00:52:33	和音	開閉スイッチ壊れちゃうから……	
673	00:52:36	eve	やさしい	
674	00:52:36	biggs	やさしい	
675	00:52:36	タケノコ男	ちゃんとしてるかな...	
676	00:52:41	かたもく	優しい世界	
677	00:52:48	毒入りトマト	やさしい	
678	00:53:01	陰キャバス竹中	ニラ	
679	00:53:01	らうらう	草	
680	00:53:03	biggs	ニラ	
681	00:53:04	海東純一	ちゃんとしたニラ	
682	00:53:04	なんたら	しんちょうなニラ	
683	00:53:05	究極ド根性ダイコン	ニラ	
684	00:53:10	うぇいのる	おいしいニラ	
685	00:53:15	陰キャバス竹中	ちしき	
686	00:53:18	ジョナサン・グレーン	ニラ	
687	00:53:21	岸辺一徳	かんたんちしき	
688	00:53:22	にけい	ちしき	
689	00:53:22	むむめめ	枷付けてる	
690	00:53:33	ろりはるこん	ミュースリーはやる	
691	00:53:35	かたもく	ニラはね！豚肉と卵と一緒に炒めて、醤油をかけると美味しいよ！	
692	00:53:46	和音	えろい	
693	00:53:49	スモーク	事案	
694	00:53:50	ジョナサン・グレーン	ポケモンテクニックってそういう	
695	00:53:51	めるカバ	ひどい	
696	00:53:53	JUNY	ポケモンってそういう	
697	00:53:54	はこ	セクハラが得意なやまおとこ	
698	00:53:55	岸辺一徳	山男だからな・・・	
699	00:53:55	やなぎかげ	当時からですね	
700	00:53:56	うぇいのる	ゲーフリえろだな…	
701	00:53:58	biggs	そういう	
702	00:53:58	かたもく	もしもしポリスメン？	
703	00:53:58	陰キャバス竹中	通報してやる！	
704	00:53:58	海東純一	事案	
705	00:53:58	motiyomogi	ゲーフリ…	
706	00:53:59	空気	ポケモンってそういう	
707	00:54:17	陰キャバス竹中	そふまっぷううううううう	
708	00:54:20	しろみんてぃS	男主人公にも同じこと言うんだよなぁ・・・	
709	00:54:21	スモーク	あっ	
710	00:54:21	うぇいのる	ピカ様ー！	
711	00:54:23	ジョナサン・グレーン	ソフマップー！	
712	00:54:25	biggs	ソフマップがやられた	
713	00:54:26	竹輪	ソフマップー！	
714	00:54:33	ぼんじりウマ太郎	ソフマップー！	
715	00:54:34	かたもく	ソフマップーーーー！	
716	00:54:38	陰キャバス竹中	姉ちゃんがキレた！	
717	00:54:45	はこ	ソフマップ爆破しちゃダメだよ！	
718	00:54:47	究極ド根性ダイコン	つよいぞドリキャス	
719	00:55:02	やなぎかげ	崩落だー！	
720	00:55:08	biggs	やっぱドリキャスだわ	
721	00:55:09	にけい	やわらかドリキャス	
722	00:55:25	Clacklin/クラックリン	あなぬけ買ってたよね	
723	00:55:27	陰キャバス竹中	伸びkawaii	
724	00:55:29	スモーク	ゴローンの手が4本あることを初めて知った	
725	00:55:36	かたもく	やっぱドリキャスはだめだな、ソフト少ないし	
726	00:55:53	竹輪	かしこいたたかい	
727	00:55:56	うぇいのる	草	
728	00:56:17	はこ	掘り得だった	
729	00:56:17	ジョナサン・グレーン	おまえのほうがテクニシャンだ！	
730	00:56:39	らうらう	かわいい	
731	00:56:42	竹輪	かわいい	
732	00:56:48	biggs	かわいい	
733	00:56:55	岸辺一徳	うまい	
734	00:56:55	JUNY	うまい	
735	00:56:59	eve	うまい	
736	00:56:59	かたもく	Excellent！！！	
737	00:57:15	うぇいのる	まったく配信映えを考えない姉ちゃん好き	
738	00:57:27	eve	おうた	
739	00:57:27	なんたら	なるほど	
740	00:57:30	陰キャバス竹中	一本でも人参みたいな	
741	00:57:31	ろりはるこん	剛力	
742	00:57:34	レニー	なんでモンスターボールってバウンドするとダメなんだろうな…	
743	00:57:39	JUNY	ファイブりきー	
744	00:58:15	しろみんてぃS	1度開けると中身が腐るボール・・・	
745	00:58:18	タケノコ男	かわいい	
746	00:58:20	うぇいのる	おうた	
747	00:58:21	biggs	保護フィルムの粘着面みたいな･･･	
748	00:58:23	なんたら	かわいい	
749	00:58:28	岸辺一徳	かわいい	
750	00:58:28	陰キャバス竹中	サンダーの周りとか失敗したスーパーボウルが転がりまくってそう	
751	00:58:30	eve	かわいい	
752	00:58:33	biggs	かわいい	
753	00:58:34	らうらう	かわいいおうた	
754	00:58:36	岸辺一徳	かしこい	
755	00:58:36	mk 95	かわいい	
756	00:58:37	うぇいのる	かしこい	
757	00:58:38	ろりはるこん	かしこいな	
758	00:58:39	FFDD	かわいい	
759	00:58:40	なんたら	χリキー	
760	00:58:43	空気	かわいい	
761	00:58:43	Clacklin/クラックリン	かしこい	
762	00:58:44	めるカバ	なるほど…	
763	00:58:51	竹輪	たしかに…	
764	00:58:56	にけい	感心しちゃった	
765	00:59:25	岸辺一徳	うまい	
766	00:59:28	毒入りトマト	サイホーンも乗れる	
767	00:59:29	タケノコ男	うまい	
768	00:59:39	空気	イワヤマにサイホーン出るなんて	
769	00:59:43	うぇいのる	サイホーンかっこいい	
770	00:59:46	海東純一	サイホーンレースしよう	
771	01:00:10	陰キャバス竹中	サイホーンレースっていう違法賭博がありそう	
772	01:00:21	やなぎかげ	アッシーくん	
773	01:00:21	うぇいのる	かわいい	
774	01:00:21	岸辺一徳	アッシーくんん	
775	01:00:24	にけい	あんまりだ	
776	01:00:33	やなぎかげ	姉ちゃんネタが古いよ…	
777	01:00:33	海東純一	かわいそうなアッシーくん	
778	01:00:35	めるカバ	かわいそう	
779	01:00:36	JUNY	ドリルかな？	
780	01:00:38	岸辺一徳	メッシーくんの登場が待ち望まれる	
781	01:00:42	にけい	くらいけど	
782	01:00:43	むらさきあんこ	移動早いのはいいね	
783	01:00:47	らうらう	はやい	
784	01:01:05	陰キャバス竹中	アッシー君	
785	01:01:06	うぇいのる	自転車枠きたな…	
786	01:01:12	やなぎかげ	サイホーン乗れるのいいなぁ	
787	01:01:23	毒入りトマト	Ｂ連しよう	
788	01:01:53	バーチャルYouTuberガニメデちゃんねる	サイホーンもいいけどポニータにのりたい…m	
789	01:02:00	まりも	最終的にギャロップとかが最適になる…？	
790	01:02:04	岸辺一徳	マジで！？	
791	01:02:06	八木谷	まめちしき	
792	01:02:08	陰キャバス竹中	マジで	
793	01:02:13	うぇいのる	へぇー	
794	01:02:14	のねずみ	くわしい	
795	01:02:14	Clacklin/クラックリン	コリオリの力！	
796	01:02:22	海東純一	うずまきが逆なんだよね	
797	01:02:23	タケノコ男	へー	
798	01:02:23	しろみんてぃS	コリオリの力か	
799	01:02:42	スモーク	知らなかった	
800	01:02:55	八木谷	はやい	
801	01:03:00	なんたら	ごローン進み方かわいいな	
802	01:03:09	らうらう	よかったなアッシーくん	
803	01:03:12	JUNY	アッシーが専属運転手に	
804	01:03:15	空気	よく見たらメスのアッシーくん	
805	01:03:17	にけい	やったねアッシーくん（メス）！	
806	01:03:17	陰キャバス竹中	それは知ってた	
807	01:03:19	うぇいのる	かしこい	
808	01:03:25	タケノコ男	かしこい	
809	01:03:30	らうらう	かしこい	
810	01:03:31	なんたら	台風の向きと同じでしょ	
811	01:03:37	やなぎかげ	はくしき	
812	01:03:38	Clacklin/クラックリン	水はそうでもないらしいよ	
813	01:04:06	Clacklin/クラックリン	スケールが小さすぎるってさ	
814	01:04:09	近藤大輔	水は適当だなぁ	
815	01:04:17	Ami Saika	赤道でやると渦がまかないんだよな	
816	01:04:34	うぇいのる	明るくしようよ！	
817	01:04:40	陰キャバス竹中	なんか赤道でやるのテレビでやってたね	
818	01:04:47	やなぎかげ	赤道で南北移動しながら洗面器で渦の向き変わるの見せてくれるおっさんテレビで見たけど手で回してたわ	
819	01:04:52	JUNY	へぇー	
820	01:05:31	なんたら	まかないことはないと思うけど…	
821	01:06:05	近藤大輔	実際にやってみないと分からんね	
822	01:06:07	らうらう	草	
823	01:06:07	かたもく	穴を掘る♂	
824	01:06:14	うぇいのる	アッシーくんかわいそう	
825	01:06:28	九代目中山稲五朗	どっこいいきてる	
826	01:06:38	究極ド根性ダイコン	地面の通りがよすぎる…	
827	01:06:43	にけい	アッシーくんもじめんダメじゃん	
828	01:06:44	のどあめ	頭ぽりぽり	
829	01:06:47	Clacklin/クラックリン	肉盾兼任のアッシーくん	
830	01:07:04	うぇいのる	乗り物兼肉壁役か…	
831	01:07:06	近藤大輔	明日には終わるさ	
832	01:07:12	かたもく	ほんとぉ？	
833	01:07:27	ねこくーる	追加ストーリーによりそう	
834	01:07:44	HILO	おいしい煮玉子、残業がなくて助かった	
835	01:07:44	海東純一	ポケモンリーグ攻略まで？全シナリオ消化まで？	
836	01:07:50	究極ド根性ダイコン	登山家として一言申したい姉ちゃん	
837	01:07:52	のどあめ	寝ないでクリアしてた人は21時間半くらいだったね	
838	01:07:58	Clacklin/クラックリン	厄介登山勢	
839	01:08:17	スモーク	草	
840	01:08:18	近藤大輔	わかる	
841	01:08:18	陰キャバス竹中	自虐かな？	
842	01:08:20	八木谷	一体どこの配信なんだ…	
843	01:08:20	岸辺一徳	わかる	
844	01:08:21	らうらう	草	
845	01:08:24	タケノコ男	草	
846	01:08:24	なる	圧がすごい	
847	01:08:25	のどあめ	草	
848	01:08:26	プラスワン	そうだね	
849	01:08:26	Garden	そうですね…	
850	01:08:26	うぇいのる	まじかよスパナ最低だな…	
851	01:08:30	究極ド根性ダイコン	そうだね…	
852	01:08:30	あまいさい	草	
853	01:08:30	HILO	マンキントークのときに説明しようね	
854	01:08:32	ふーばー	はい	
855	01:08:35	JUNY	珍妙な挨拶で埋まるスパナだらけのチャット欄	
856	01:08:36	あい	たしかに	
857	01:08:36	ぶるう	わかるわかる	
858	01:08:38	Fuzuki K	初見です！	
859	01:08:39	むむめめ	たしかに…	
860	01:08:40	岸辺一徳	そんなチャンネル見たことない	
861	01:08:44	陰キャバス竹中	確かに	
862	01:08:45	生霊X	青と緑ばっかりだと絶対コメできんわ・・・	
863	01:08:45	じょーげん	そんな配信あるのか…	
864	01:08:46	なんたら	わかる	
865	01:08:48	めるカバ	スパナ勢こわ	
866	01:08:53	ぴねかっと	わかる:クゥフランゾーパークゥフランゾーパー2:	
867	01:08:54	のねずみ	圧力を越えてきて欲しい	
868	01:08:56	のどあめ	因幡組長は登録5万だけど姉ちゃんくらい緑率高いしへーきへーき	
869	01:09:00	むらさきあんこ	怖いよね…	
870	01:09:14	八木谷	改めて見るとやっぱ多いな…	
871	01:09:17	eve	スパナがいっぱいだ	
872	01:09:18	うましゃく	意識してなかったけど青文字ばっかりで笑う	
873	01:09:22	なんたら	　いつの間に追加されたんだ	
874	01:09:26	はこ	旅だとかみなりの命中率気になるよね	
875	01:09:29	うぇいのる	壁いる？	
876	01:09:34	海東純一	壁切っていいのでは	
877	01:09:47	陰キャバス竹中	大丈夫？ばちばちドライブ覚える？	
878	01:09:47	めるカバ	　:クゥフランゾーパークゥフランゾーパー2:　	
879	01:09:53	マイフェイバリットトリビアン	よく話す人がたまたま青いだけ	
880	01:10:08	JUNY	ルゥ姉ちゃんのやつもあるんだ	
881	01:10:09	らうらう	　:クゥフランゾーパークゥフランゾーパー2:　	
882	01:10:17	生霊X	姉ちゃん色が違っても扱いに特に差ないしな	
883	01:10:17	HILO	イワークこわ	
884	01:10:18	八木谷	みんなかわいい	
885	01:10:30	毒入りトマト	でんちゅラなら主力のかみなり	
886	01:10:31	八木谷	圧がすごい	
887	01:10:39	陰キャバス竹中	Rたんありがとう	
888	01:10:44	うぇいのる	ドット絵のクオリティ高いなぁ	
889	01:10:45	なんたら	女の子センサーだ	
890	01:10:59	HILO	桜の枝を折るんですね	
891	01:10:59	八木谷	かわいい	
892	01:11:01	生霊X	かわいい	
893	01:11:03	いぶきんぐ	おいしい煮玉子	
894	01:11:14	HILO	ムチもってる人じゃないのか	
895	01:11:14	らうらう	ゲーム部部長みを感じるけどなあ	
896	01:11:15	めるカバ	ゲーム部の人っぽい	
897	01:11:38	スモーク	アイちゃんに薦めなきゃ…	
898	01:11:50	御早和杯	おいしい煮玉子	
899	01:11:52	いぶきんぐ	最近のポケモンは映像きれいだなぁ	
900	01:12:01	JUNY	えぇ…	
901	01:12:06	Ami Saika	ググったけど結構それっぽいな	
902	01:12:06	motiyomogi	えぇ…	
903	01:12:08	なんたら	カメラグルングルンだしね	
904	01:12:10	Clacklin/クラックリン	えっ	
905	01:12:11	陰キャバス竹中	もう7時間だからね	
906	01:12:13	eve	ポケモンでも！？	
907	01:12:16	八木谷	大丈夫…？	
908	01:12:17	うぇいのる	ポケモンで…？	
909	01:12:17	タケノコ男	大丈夫？	
910	01:12:21	かたもく	休憩しよ？	
911	01:12:25	Ami Saika	えぇ…	
912	01:12:28	ああ	これでか	
913	01:12:28	究極ド根性ダイコン	見下ろし視点でも酔うもんなんだ…	
914	01:12:36	HILO	据え置きってバトレボが最後？	
915	01:12:37	なんたら	7時間やってるし…	
916	01:12:37	eve	酔い止め飲む？	
917	01:12:42	海東純一	フシギソウだ	
918	01:12:46	Clacklin/クラックリン	三半規管よわよわ パイロットなれなさそう	
919	01:12:50	御早和杯	画面が激しく変わるせいかも	
920	01:12:52	竹輪	かわいい	
921	01:12:53	スモーク	明るくしたらましになるんじゃなかろうか	
922	01:12:56	陰キャバス竹中	サイレントマジョリティーだ！！！！！	
923	01:13:03	タケノコ男	かわいい	
924	01:13:05	うぇいのる	おうた	
925	01:13:09	陰キャバス竹中	姉ちゃんが！最近の！歌歌ってる！！！	
926	01:13:09	eve	かわいい	
927	01:13:13	空気	かわいい	
928	01:13:20	岸辺一徳	かわいい	
929	01:13:21	スモーク	かわいい	
930	01:13:22	いぶきんぐ	かわいい	
931	01:13:26	らうらう	​かわいい	
932	01:13:30	ログ	おいしい煮玉子	
933	01:13:32	しろみんてぃS	かわいい	
934	01:13:34	かたもく	かわいい	
935	01:13:38	陰キャバス竹中	かわいい	
936	01:13:39	なんたら	おうた	
937	01:14:04	うぇいのる	迷子になってる…	
938	01:14:08	ねこくーる	迷子	
939	01:14:09	海東純一	ケンタロスとか速そう	
940	01:14:15	陰キャバス竹中	ペルシアンも早かったよ	
941	01:14:24	eve	かわいい	
942	01:14:24	うぇいのる	かわいい	
943	01:14:24	らうらう	​かわいい	
944	01:14:26	竹輪	かわいい	
945	01:14:28	タケノコ男	かわいい	
946	01:14:29	のねずみ	ギャロップ速そう	
947	01:14:30	HILO	かわいい	
948	01:14:34	ぼんじりウマ太郎	かわいい	
949	01:14:47	rM233g	かわいい	
950	01:14:48	りあすて	おいしい煮玉子	
951	01:14:50	九代目中山稲五朗	トレーナー側か	
952	01:14:55	岸辺一徳	姉ちゃん……？	
953	01:14:57	eve	ほんと？	
954	01:15:01	スモーク	え？	
955	01:15:03	いぶきんぐ	う、うん	
956	01:15:04	めるカバ	姉ちゃん…	
957	01:15:05	バーチャルYouTuberガニメデちゃんねる	えぇ、姉ちゃんが海にいるスイレンのコスプレを！？	
958	01:15:07	JUNY	そうだね	
959	01:15:08	HILO	リーリエコスのからておうだって！？	
960	01:15:09	陰キャバス竹中	姉ちゃん？	
961	01:15:11	らうらう	姉ちゃんコスプレするの	
962	01:15:12	ふーばー	それ以上いけない	
963	01:15:16	タケノコ男	ググったな...	
964	01:15:24	ああ	なるほど	
965	01:15:53	陰キャバス竹中	変態だ	
966	01:15:55	しろみんてぃS	モンボおじさん・・	
967	01:15:56	うぇいのる	事案！	
968	01:15:56	海東純一	やさしいおじさん	
969	01:15:57	じょーげん	こわ	
970	01:15:57	biggs	姉ちゃん?	
971	01:15:59	ラチェット	変質者だー！	
972	01:16:02	むらさきあんこ	ありがとう親切なおじさん…	
973	01:16:08	ジョナサン・グレーン	こわい	
974	01:16:29	陰キャバス竹中	ドリキャスもすっかり強くなったな	
975	01:16:35	かたもく	山ガールが真の山ガール姉ちゃんに敵う訳ないだろ！	
976	01:17:12	九代目中山稲五朗	暗くて見えないのでは	
977	01:17:20	うぇいのる	明るくしないから見つけづらいのでは…？	
978	01:17:24	陰キャバス竹中	ボブは訝しんだ	
979	01:17:26	めるカバ	マコト兄ちゃん！？	
980	01:17:55	岸辺一徳	しょうがない	
981	01:18:00	りあすて	何と戦ってるんだ	
982	01:18:02	金本前監督	寝るなよ？	
983	01:18:03	八木谷	ゴローン存在感あるな…	
984	01:18:16	きたろー	どうしてそんな意地を張るの…	
985	01:18:17	ジョナサン・グレーン	明るくしたくないなら仕方ないな…	
986	01:18:26	御早和杯	のび	
987	01:18:28	陰キャバス竹中	酔うのも暗いのが原因のような気がしてきた	
988	01:18:33	りあすて	姉ちゃんの脇見えてアッ！って声が出た	
989	01:18:39	JUNY	暗いから間違えて女の子にモンスターボールを投げても仕方ないね	
990	01:18:42	Clacklin/クラックリン	とくこう下がってこうげき上がってそう	
991	01:18:46	いぶきんぐ	平行移動するニャースがなんかおもしろい	
992	01:18:48	まつ	ここの人たちなんでライトの一つも持ってないんだろう…	
993	01:18:49	ねこくーる	クゥちゃんはね不器用なんだよ	
994	01:18:50	スモーク	暗いとこでも目立つ存在感を見せつけてくれないとね	
995	01:18:58	ジョナサン・グレーン	アッシーくんて	
996	01:19:13	陰キャバス竹中	かわいい	
997	01:19:15	竹輪	かわいい	
998	01:19:18	らうらう	かわいい	
999	01:19:24	いぶきんぐ	かわいい	
1000	01:19:24	ぼんじりウマ太郎	かわいい	
1001	01:19:24	スモーク	かわいい	
1002	01:19:24	eve	かわいい	
1003	01:19:31	ジョナサン・グレーン	かわいい	
1004	01:19:38	ぴねかっと	かわいい	
1005	01:19:39	ジョナサン・グレーン	草	
1006	01:19:41	なんたら	バキバキ落として草	
1007	01:19:42	いぶきんぐ	草	
1008	01:19:43	八木谷	草	
1009	01:19:43	竹輪	草	
1010	01:19:44	九代目中山稲五朗	かわいい	
1011	01:19:44	タケノコ男	かわいい	
1012	01:19:45	ログ	草	
1013	01:19:47	じょーげん	草	
1014	01:19:48	陰キャバス竹中	ｸｯｿ..	
1015	01:19:51	にけい	コーヒーこぼすよ	
1016	01:19:53	HILO	かわいい	
1017	01:19:55	JUNY	くっそ…	
1018	01:20:22	うぇいのる	ワンリキーは陽気でもいいんじゃないかな…	
1019	01:20:30	竹輪	ワンリキーいないね	
1020	01:20:37	ねこくーる	ワンリキーでろ	
1021	01:20:45	陰キャバス竹中	瀕死のポケモン以外預けたら急に目の前が真っ暗になるバグもなくなるしね	
1022	01:20:57	ジョナサン・グレーン	名前変えれるよ！	
1023	01:20:59	海東純一	ちゃんとしたニックネーム（適当につけた）	
1024	01:21:24	JUNY	姉ちゃんのこだわり	
1025	01:21:28	タケノコ男	こだわりJC	
1026	01:21:33	うぇいのる	なるほど…	
1027	01:21:35	biggs	こだわってる	
1028	01:21:38	にけい	気持ちはわかる	
1029	01:21:51	かたもく	こだわりのあるJC	
1030	01:21:54	ジョナサン・グレーン	こだわりJC	
1031	01:21:55	HILO	ディグダの下ってどうなってるんだろう？	
1032	01:21:58	めるカバ	アッシーくんも相当やぞ	
1033	01:22:00	ログ	忘れてた、私は千尋だったのね…	
1034	01:22:03	Soy Alexis	ohaio (•.•)/	
1035	01:22:05	Clacklin/クラックリン	捕まえるまえも名前あったとしたら？	
1036	01:22:08	九代目中山稲五朗	ニックネームだし別に変わっても…	
1037	01:22:09	ナウ	お前の名前は今日からクゥだ	
1038	01:22:16	うぇいのる	闇落ちしてる…	
1039	01:22:17	陰キャバス竹中	トラブルじゃないんだから	
1040	01:22:19	プラスワン	闇落ち	
1041	01:22:21	タケノコ男	闇堕ち	
1042	01:22:32	いぶきんぐ	ブースターかわいい	
1043	01:22:39	竹輪	かわいい	
1044	01:22:43	りあすて	オハイオ州	
1045	01:22:43	JUNY	おはいお	
1046	01:22:46	御早和杯	オハイオ臭	
1047	01:22:46	八木谷	オハイオ州～	
1048	01:22:47	ナウ	オハイオ州	
1049	01:22:49	毒入りトマト	有一王	
1050	01:22:58	なんたら	のっそり大五郎	
1051	01:23:17	陰キャバス竹中	イワーク率	
1052	01:23:19	ねこくーる	姉ちゃんって呼ばれてるけどね	
1053	01:23:39	八木谷	おうたすき	
1054	01:23:40	かたもく	ハガネールにしなきゃ！	
1055	01:23:44	Clacklin/クラックリン	「クゥって呼んでね」	
1056	01:23:47	陰キャバス竹中	おうた	
1057	01:23:50	eve	おうたすき	
1058	01:23:52	スモーク	かなしい	
1059	01:23:57	なんたら	かわいい	
1060	01:24:03	ジョナサン・グレーン	おうた	
1061	01:24:03	HILO	おうた	
1062	01:24:11	陰キャバス竹中	クゥって呼んでね！→誰も呼ばない	
1063	01:24:17	いぶきんぐ	イワークほんとでかいなぁ	
1064	01:24:25	うぇいのる	入り口近くじゃないといないとか？	
1065	01:24:57	竹輪	いた！	
1066	01:24:57	御早和杯	司さんだけはクゥって呼んでる気がする	
1067	01:24:59	いぶきんぐ	居た！	
1068	01:25:01	陰キャバス竹中	CP181か・・	
1069	01:25:03	タケノコ男	きた！	
1070	01:25:07	うぇいのる	うまい	
1071	01:25:08	ログ	いた！	
1072	01:25:10	かたもく	見つけたァ！	
1073	01:25:16	いぶきんぐ	うまい	
1074	01:25:20	タケノコ男	やったね	
1075	01:25:26	かたもく	せやね・・・	
1076	01:25:28	ジョナサン・グレーン	やったね	
1077	01:25:31	HILO	ケンは「くぅ」	
1078	01:25:34	スモーク	イヌはクゥちゃんか	
1079	01:25:40	ジョナサン・グレーン	攻撃下がってる…	
1080	01:25:41	ログ	草	
1081	01:25:43	岸辺一徳	草	
1082	01:25:48	海東純一	きあいだま撃ってこ	
1083	01:25:51	JUNY	飴玉送りだ	
1084	01:25:53	陰キャバス竹中	cp295だ！	
1085	01:25:56	雨降れ	カイリキー火炎放射も覚えるし・・・	
1086	01:25:59	いぶきんぐ	Excellent！	
1087	01:25:59	かたもく	クゥちゃんとかクゥさんとか・・・	
1088	01:26:00	のねずみ	うまっ	
1089	01:26:11	Clacklin/クラックリン	でもむしろゾーパーのほうだよね司さんの呼び方の法則的には	
1090	01:26:15	motiyomogi	草	
1091	01:26:24	Fuzuki K	姉ちゃんを姉ちゃん以外で呼ぶと全身が裂けて液体出てくるし……	
1092	01:26:43	のねずみ	メスのゴーリキーってのもちょっとね	
1093	01:26:53	ジョナサン・グレーン	りょうり	
1094	01:27:01	いぶきんぐ	コラボするとフルネームで呼ばれることが意外なほど多い印象	
1095	01:27:07	タケノコ男	ムフ	
