行番号	投稿時間	投稿者	メッセージ	スパチャ
550	00:52:24	ジョナサン・グレーン	やったね！	
551	00:52:24	HILO	やったぜ	
552	00:52:25	にけい	しゃべった	
553	00:52:28	八木谷	やったね	
554	00:52:31	尾花	横B暴発おじさん	
555	00:52:52	味付けタマゴ	滅びよ☆	
556	00:53:11	らうらう	かわいい	
557	00:53:21	motiyomogi	かわいい	
558	00:53:23	りあすて	ﾃﾞﾃﾞﾝﾈ	
559	00:53:24	ジョナサン・グレーン	かわいい	
560	00:53:27	JUNY	ちょっと保護色	
561	00:53:30	いぶきんぐ	かわいい	
562	00:53:34	ねこくーる	可愛い顔して強いんだ	
563	00:53:40	biggs	かわいい	
564	00:53:47	motiyomogi	草	
565	00:53:47	にけい	翻弄されとる	
566	00:53:47	うぇいのる	すばしっこいから当たらない…	
567	00:53:47	いぶきんぐ	つっよ	
568	00:53:48	せせらぎ	草	
569	00:53:53	リフェ	ピチュー強いらしいね	
570	00:53:57	味付けタマゴ	もちにやられた	
571	00:53:58	尾花	ピチュー強いし使いやすいからな…	
572	00:54:04	くろさきいちご	GTA5	
573	00:54:11	K. u	早いは強い	
574	00:54:22	ジャック・オー	ピカチュウの火力・速度ＵＰ、自傷ありバージョンみたいな	
575	00:54:26	うぇいのる	相性悪いな…	
576	00:54:27	ジョナサン・グレーン	つよい	
577	00:54:28	らうらう	かわいい	
578	00:54:29	motiyomogi	かわいい	
579	00:54:34	尾花	かわいい	
580	00:54:34	いぶきんぐ	かわいい	
581	00:54:35	biggs	かわいい	
582	00:54:39	HILO	早い、小さい、つよい	
583	00:54:39	八木谷	かわいい	
584	00:54:46	りあすて	謎の10倍	
585	00:54:49	御早和杯	そうだね	
586	00:54:52	HILO	かわいい	
587	00:54:54	せせらぎ	140万あれば十分だね	
588	00:54:57	ジョンソン	そうだね	
589	00:55:01	デンキヒツジ	おいしい煮玉子	
590	00:55:35	Wb games	кто руский	
591	00:55:49	tanu	おいしい煮玉子	
592	00:56:07	八木谷	草	
593	00:56:08	味付けタマゴ	草	
594	00:56:09	Wb games	есть руские	
595	00:56:11	リフェ	草	
596	00:56:12	JUNY	草	
597	00:56:13	HILO	草	
598	00:56:14	motiyomogi	アイウエオオオオオオオ	
599	00:56:15	ジョナサン・グレーン	草	
600	00:56:18	ねこくーる	アイウエオオオオオ	
601	00:56:19	はまちハウマッチ	草	
602	00:56:23	スケ	ま゛か゛せ゛ろ゛	
603	00:56:31	わしたわし	時間もっと長い方がいいと思う	
604	00:56:33	猫最高!	初見参上	
605	00:56:35	味付けタマゴ	草	
606	00:56:38	八木谷	留学生かな	
607	00:56:39	うぇいのる	YOUは	
608	00:56:39	リフェ	草	
610	00:56:47	ジョナサン・グレーン	草	
611	00:57:33	ジョナサン・グレーン	ガチめのルールだ	
612	00:57:44	いぶきんぐ	キムタクゲーム	
613	00:57:45	らうらう	TAKUYA	
614	00:57:46	ジョナサン・グレーン	TAKUYA	
615	00:57:50	motiyomogi	TAKUYA❤❤❤	
616	00:57:50	ジャック・オー	TAKUYAが如く	
617	00:57:54	ぽぼす	コンビニ破壊してそう	
618	00:57:55	ジョンソン	YAKUYA	
619	00:57:58	うぇいのる	課金キムタクの無双好き	
620	00:58:24	らうらう	かわいい	
621	00:58:30	毒入りトマト	１回戦ったら抜ける形式？	
622	00:58:38	らうらう	もぞもぞ	
623	00:58:41	motiyomogi	かわいい	
624	00:58:43	ジョナサン・グレーン	はいれた	
625	00:58:47	なんたら	足元キーボードだ	
626	00:58:48	HILO	もぞもぞ	
627	00:58:49	ひとーん	速攻で埋まったな	
628	00:58:53	八木谷	ﾀﾞｼﾀﾞｼ	
629	00:58:57	ジャック・オー	かわいい	
630	00:59:00	味付けタマゴ	入れた	
631	00:59:15	aru ku	人気部屋すぎる	
632	00:59:15	K. u	弟と乱取りする姉ちゃん	
633	00:59:18	デンキヒツジ	はいれたー	
634	00:59:33	HILO	がんんばれ	
635	00:59:37	リフェ	がんばれー	
636	00:59:42	クラックリン	やさしい	
637	00:59:51	猫最高!	頑張ーー	
638	01:00:08	K. u	クロスが…	
639	01:00:12	御早和杯	え？	
640	01:00:14	ジョナサン・グレーン	草	
641	01:00:14	motiyomogi	草	
642	01:00:14	味付けタマゴ	草	
643	01:00:15	ねこくーる	草	
644	01:00:15	八木谷	草	
645	01:00:17	らうらう	？！！？	
646	01:00:18	HILO	戦場、終点のみじゃないのか	
647	01:00:19	ジョンソン	草	
648	01:00:21	ロンドベルジェニ	草	
649	01:00:23	いぶきんぐ	草	
650	01:00:30	うぇいのる	そういえば途中でステージ変わる機能見ないな	
651	01:00:32	クラックリン	唐突な自殺衝動	
652	01:01:18	御早和杯	！？	
653	01:01:19	らうらう	？！？！？！？！	
654	01:01:19	味付けタマゴ	えぇ	
655	01:01:19	八木谷	草	
656	01:01:21	デンキヒツジ	草	
657	01:01:22	いぶきんぐ	姉ちゃん…？	
658	01:01:22	motiyomogi	草	
659	01:01:22	カギカギ	草	
660	01:01:22	リフェ	草	
661	01:01:22	HILO	草	
662	01:01:23	らうらう	姉ちゃん？！	
663	01:01:23	うぇいのる	草	
664	01:01:23	フレイムリンクス	草	
665	01:01:23	ジョンソン	！？	
666	01:01:25	ジャック・オー	姉ちゃん…	
667	01:01:26	ジョナサン・グレーン	草	
668	01:01:27	なんたら	あらら	
669	01:01:27	陰キャバス竹中	ええ	
670	01:01:30	ロンドベルジェニ	草	
671	01:01:33	K. u	姉ちゃん？	
672	01:01:34	猫最高!	ｗｗ	
673	01:01:36	H Y	姉ちゃん...	
674	01:01:37	クラックリン	アァー！	
675	01:01:45	ねこくーる	いつもの	
676	01:02:02	らうらう	草	
677	01:02:04	御早和杯	あらら	
678	01:02:06	うぇいのる	草	
679	01:02:07	ジョナサン・グレーン	草	
680	01:02:09	ジョンソン	草	
681	01:02:15	motiyomogi	草	
682	01:02:17	らうらう	また弟同士で争ってる・・・	
683	01:02:17	ジャック・オー	草	
684	01:02:22	リフェ	草	
685	01:02:27	なんたら	弟抜け	
686	01:02:29	いぶきんぐ	草	
687	01:02:35	motiyomogi	姉ちゃん…	
688	01:02:35	ひとーん	配信でよく見るめんどくさいパターン	
689	01:02:35	ジョンソン	恒例の弟マッチ	
690	01:02:36	御早和杯	しゃかいいや	
691	01:02:41	ゆうきジョン	しゃかいいや	
692	01:02:55	HILO	ゲスト抜けとかできないの？	
693	01:02:55	ロンドベルジェニ	しゃかいいや	
694	01:03:02	らうらう	かわいい	
695	01:03:03	にけい	部屋容量を2人にする方法もある	
696	01:03:05	カカロット悟空	これは入れるんでしょうか？	
697	01:03:21	らうらう	草	
698	01:03:48	うぇいのる	配信だと大変だな…	
699	01:03:58	スモーク	草	
700	01:03:59	クラックリン	かわいい	
701	01:04:00	いぶきんぐ	横スクロールだ	
702	01:04:02	JUNY	ワード的なアレ	
703	01:04:03	御早和杯	忖度要求姉ちゃん	
704	01:04:09	ジョナサン・グレーン	かわいい	
705	01:04:25	HILO	聖水でダメージをうける聖職者	
706	01:04:29	ジョナサン・グレーン	つよい	
707	01:04:31	なんたら	かわいい	
708	01:04:33	らうらう	かわいい	
709	01:04:37	ロンドベルジェニ	かわいい	
710	01:04:37	HILO	かわいい	
711	01:04:38	Ami Saika	ぐえー	
712	01:04:50	ヘンリーダーガー	かわいい	
713	01:05:00	御早和杯	パックマンステージだよ！	
714	01:05:02	らうらう	うまい	
715	01:05:09	うぇいのる	うまい	
716	01:05:14	リフェ	こんなのあるんだ…	
717	01:05:16	[ちくわ民]MiKe.みけ	男？	
718	01:05:18	味付けタマゴ	はい	
719	01:05:22	猫最高!	鍋食べたい	
720	01:05:23	ジョナサン・グレーン	草	
721	01:05:25	らうらう	ああーー	
722	01:05:29	カギカギ	つよい	
723	01:05:32	うぇいのる	ぐえー	
724	01:05:38	ジョナサン・グレーン	ロイつよい	
725	01:05:57	motiyomogi	がんばえー	
726	01:06:16	味付けタマゴ	また強スク	
727	01:06:22	HILO	スクロール多いな	
728	01:07:51	猫最高!	横スク嫌い	
729	01:08:08	HILO	うまい	
730	01:08:09	いぶきんぐ	おお	
731	01:08:10	うぇいのる	うまい	
732	01:08:59	デンキヒツジ	草	
733	01:09:01	味付けタマゴ	あ	
734	01:09:03	毒入りトマト	姉ちゃん、IDはBDR5F？なんか入力しても部屋見つからないんだけど	
735	01:09:04	motiyomogi	草	
736	01:09:05	らうらう	wwwwww	
737	01:09:09	ジョナサン・グレーン	姉ちゃん！？	
738	01:09:09	いぶきんぐ	すーっ…	
739	01:09:09	HILO	あ	
740	01:09:10	かさねこ	草	
741	01:09:11	うぇいのる	ええ…	
742	01:09:14	カギカギ	草	
743	01:09:16	リフェ	草	
744	01:09:17	ねこくーる	草	
745	01:09:32	デンキヒツジ	よろしくお願いします	
746	01:09:45	うぇいのる	ファルコン・ランチ	
747	01:09:53	ぽぼす	ツイッターのキャラだ	
748	01:10:05	毒入りトマト	おっ見つかった	
749	01:10:05	HILO	昼飯のヤツ	
750	01:10:08	ジャック・オー	ランチの写真撮ってて逃げ遅れた人だ	
751	01:11:00	クラックリン	いい位置	
752	01:11:12	ジョナサン・グレーン	ランチの人つよい	
753	01:11:14	ねこくーる	リヒターの飛び道具こわいね	
754	01:11:16	らうらう	ｱｯｯ！	
755	01:11:17	HILO	かわいい	
756	01:11:32	ジョナサン・グレーン	うまい	
757	01:11:33	いぶきんぐ	うまい	
758	01:12:39	味付けタマゴ	ファルコォン..ラァンチ！！	
759	01:12:41	いぶきんぐ	一緒に吹っ飛ぶの草	
760	01:12:45	御早和杯	！？	
761	01:12:45	デンキヒツジ	ぐぇ	
762	01:12:46	らうらう	草	
763	01:12:48	motiyomogi	やったね	
764	01:12:50	ジャック・オー	！？	
765	01:12:51	うぇいのる	やったね！	
766	01:12:52	ロンドベルジェニ	草	
767	01:12:53	ジョナサン・グレーン	やったね！	
768	01:12:56	いぶきんぐ	つよい	
769	01:13:00	HILO	やったぜ？	
770	01:13:22	らうらう	草	
771	01:13:23	クラックリン	かわいい	
772	01:13:25	スモーク	草	
773	01:13:26	うぇいのる	えらい	
774	01:13:33	いぶきんぐ	草	
775	01:13:34	HILO	えらい	
776	01:13:34	motiyomogi	草	
777	01:13:36	らうらう	えらい	
778	01:13:36	デンキヒツジ	対戦ありがとうございましたー	
779	01:13:37	ジャック・オー	草	
780	01:13:44	ねこくーる	協力プレイで草	
781	01:13:45	ロンドベルジェニ	全員協力プレイ	
782	01:13:58	四代天使	みんなお優しい	
783	01:14:09	味付けタマゴ	待合協力プレイ	
784	01:14:14	八木谷	草	
785	01:14:15	K. u	昔のステージ解像度落としてらしさ出してるっていうけど確かにって感じ	
786	01:14:17	いぶきんぐ	あーっ！	
787	01:14:17	ヘンリーダーガー	草	
788	01:14:17	らうらう	草	
789	01:14:21	クラックリン	アァー！	
790	01:14:28	HILO	このファルコンつよい	
791	01:14:38	せせらぎ	オンだとランチの人あんまり見ないのに	
792	01:14:38	ジャック・オー	タイマンだと４人部屋くらいの方が回しやすいのかな	
793	01:14:43	うぇいのる	ドットの荒らさ再現すごい	
794	01:15:09	HILO	うまい	
795	01:15:14	八木谷	あっ	
796	01:15:16	らうらう	ねえちゃーーーん	
797	01:15:19	いぶきんぐ	草	
798	01:15:19	ジョナサン・グレーン	あっ	
799	01:15:25	うぇいのる	復帰ぐえー	
800	01:15:46	ジョナサン・グレーン	おじいちゃんみたいな復帰力	
801	01:16:04	味付けタマゴ	ステージギミックとの戦い	
802	01:16:22	八木谷	草	
803	01:16:24	御早和杯	このステージ復帰しやすくなった	
804	01:16:52	クラックリン	横スマのスキもさらないようになったし飛び道具の軌跡計算して撃っててえらい	
805	01:16:56	四代天使	だいぶ流れが穏やかになった	
806	01:17:23	ジョナサン・グレーン	草	
807	01:17:23	うぇいのる	ぐえー	
808	01:17:24	八木谷	草	
809	01:17:24	らうらう	草	
810	01:17:25	ひとーん	ハイレタ…ハイレタ…	
811	01:17:25	motiyomogi	草	
812	01:17:26	味付けタマゴ	ボボボボ	
813	01:17:28	ジャック・オー	生きたい！	
814	01:17:28	リフェ	草	
815	01:17:31	せせらぎ	草	
816	01:17:31	御早和杯	この川…深い！	
817	01:17:32	天地煉	リヒターの下強は接近したり離れたり出来るから便利	
818	01:17:33	いぶきんぐ	Oh	
819	01:17:45	スモーク		￥100
820	01:17:46	かさねこ	寒中水泳えらい	
821	01:17:59	channel stickman	対戦ありがとうございました	
822	01:18:04	ジョナサン・グレーン	岩男だ	
823	01:18:42	HILO	リンク、ロックマン、リヒターは似たタイプ	
824	01:19:12	ロンドベルジェニ	いまのはこわい	
825	01:19:47	御早和杯	もしかして魚居ない？	
826	01:20:13	ジョナサン・グレーン	キャラ変えたら対戦待ちから出ちゃうんだ…知らなかった	
827	01:20:15	ジャック・オー	あと二人ってところかな	
828	01:20:28	うぇいのる	熱戦	
829	01:20:41	味付けタマゴ	はい	
830	01:20:41	毒入りトマト	悲しみ	
831	01:20:43	らうらう	www	
832	01:20:44	HILO	うまい	
833	01:20:44	八木谷	あー	
834	01:20:45	ジャック・オー	草	
835	01:20:46	ジョナサン・グレーン	はい	
836	01:20:47	リフェ	草	
837	01:20:48	うぇいのる	草	
838	01:20:48	デンキヒツジ	つらい	
839	01:20:51	らうらう	かわいい	
840	01:20:52	motiyomogi	TAITO	
841	01:20:53	カギカギ	かわいい	
842	01:20:54	ロンドベルジェニ	草	
843	01:20:55	なんたら	かわいい	
844	01:20:56	スモーク	草	
845	01:20:57	eve	かわいい	
846	01:21:04	いぶきんぐ	かわいい	
847	01:21:11	クラックリン	これでTAITO	
848	01:21:32	リフェ	歩いていくと反対側に行けるみたい	
849	01:21:56	うぇいのる	ぐえー	
850	01:21:56	motiyomogi	おしい	
851	01:21:57	八木谷	ぐえー	
852	01:22:03	ジョナサン・グレーン	おしい	
853	01:22:05	ジャック・オー	ぐえー	
854	01:22:06	らうらう	かわいい	
855	01:22:11	HILO	おしい	
856	01:22:16	八木谷	いい勝負だった	
857	01:22:29	ジャック・オー	クラウディ・クラウド	
858	01:22:32	ジョナサン・グレーン	興味ないね	
859	01:22:40	うぇいのる	もう30分近い…	
860	01:22:52	せせらぎ	キンハーそんなサクサククリアできる...？	
861	01:23:06	リフェ	キンハーやったことないから見てみたい	
862	01:23:11	ラルエメ	キンハーは作品数と時間が大変かも	
863	01:23:25	HILO	姉ちゃんゲーム貸してくれる友達いたの？	
864	01:23:32	ジョナサン・グレーン	キンハーは大姉ちゃん向けかな…長さ的に…	
865	01:24:01	フレイムリンクス	ハァ…ハァ…姉ちゃん勝った！？	
866	01:24:08	うぇいのる	おのれジョーカー	
867	01:24:10	スモーク	金の力草	
868	01:24:40	鷹丸	おいしい煮玉子	
869	01:24:58	せせらぎ	いい勝負	
870	01:25:23	HILO	うまい	
871	01:25:28	らうらう	草	
872	01:25:29	ジョナサン・グレーン	うまい	
873	01:25:31	motiyomogi	おしい	
874	01:25:32	いぶきんぐ	草	
875	01:25:33	鷹丸	おしい	
876	01:25:34	うぇいのる	おしい	
877	01:25:35	リフェ	おしい	
878	01:25:35	クラックリン	かわいい	
879	01:25:37	ジャック・オー	おしい	
880	01:25:38	eve	おしい	
881	01:25:39	ロンドベルジェニ	おしい	
882	01:25:40	八木谷	おしかった	
883	01:25:41	フレイムリンクス	おしい	
884	01:25:44	らうらう	もっかいもっかい！	
885	01:25:44	せせらぎ	ゲージたまってると出るやつね	
886	01:25:44	HILO	かわいい	
887	01:25:46	毒入りトマト	やった！やれる！	
888	01:25:57	ジョナサン・グレーン	かなしい	
889	01:25:57	ロンドベルジェニ	かわいい	
890	01:26:10	ひとーん	斧も当たれば結構バースト力あるけど	
891	01:26:16	味付けタマゴ	対戦ありがとう	
892	01:26:46	HILO	来年からもスマブラやるよね？	
893	01:26:48	味付けタマゴ	まだ3個ゲームが	
894	01:26:55	フレイムリンクス	年末には3連クソゲーが待っている…	
895	01:27:00	ぽぼす	聖水からの横スマがつよい	
896	01:27:02	ジョナサン・グレーン	ワープ強いな…	
897	01:27:07	なんたら	翻弄されてる	
898	01:27:08	いぶきんぐ	つよい	
899	01:27:09	うぇいのる	うまい	
900	01:27:18	にけい	うまい	
901	01:27:26	秋箱	がんばれ！	
902	01:27:35	御早和杯	真ん中の橋が時々落ちる	
903	01:28:12	eve	お相手うまい	
904	01:28:12	motiyomogi	つよい	
905	01:28:14	らうらう	草	
906	01:28:16	うぇいのる	ぐえー	
907	01:28:18	毒入りトマト	対ありでしたー	
908	01:28:19	リフェ	つよい	
909	01:28:20	ジョナサン・グレーン	わるそう	
910	01:28:22	HILO	つよい	
911	01:28:31	K. u	ﾔﾗﾚﾀー	
912	01:28:31	ジャック・オー	おつかれ	
913	01:28:37	HILO	お疲れにたまご	
914	01:28:37	JUNY	おつかれー	
915	01:28:39	らうらう	れんしゅうえらい	
916	01:28:40	ヘンリーダーガー	お疲れ様姉ちゃん	
917	01:28:40	いぶきんぐ		￥100
918	01:28:41	motiyomogi	おつかれさま	
919	01:28:43	うぇいのる	おつにた～	
920	01:28:46	ジョナサン・グレーン	おつかれ煮玉子	
921	01:28:48	デンキヒツジ	おつかれさまー	
922	01:28:51	らうらう	もっかい！もっかーい！！	
923	01:28:52	なんたら	一回だけね	
924	01:28:56	フレイムリンクス	おつ～今日遅れたので次は参加したい	
925	01:28:58	リフェ	がんばれー	
926	01:29:01	味付けタマゴ	おつかれ煮玉子	
927	01:29:03	カギカギ	おつにた！	
928	01:29:05	ひとーん	おつたま	
929	01:29:07	ロンドベルジェニ	かわいい	
930	01:29:24	らうらう	ちゃんとねて	
931	01:29:27	Ami Saika	クソゲーで埋まってるもんな。。。	
932	01:29:27	K. u	お疲れ姉ちゃん	
933	01:29:30	ひとーん	コミケ行くのか	
934	01:29:35	なんたら	コミケとクソゲー…	
935	01:29:50	味付けタマゴ	因縁のルイージ	
936	01:30:15	Ami Saika	ルイージらしい戦法	
937	01:30:29	クラックリン	飛び道具の出が遅いのがつらい	
938	01:30:30	ひとーん	イヌのとこの姉ちゃんニーツちゃん本は予約した	
939	01:30:36	ジョナサン・グレーン	冬休み特別登校と居残り授業のコンボで死にそう…姉ちゃん助けて…	
940	01:30:41	うぇいのる	マリオデステージいいな	
941	01:30:53	HILO	うまい	
942	01:30:53	八木谷	いいね	
943	01:30:56	フレイムリンクス	この曲いいよね・・・	
944	01:30:58	味付けタマゴ	いいぞ	
945	01:30:58	カギカギ	いいね！	
946	01:30:59	デンキヒツジ	うまい	
947	01:30:59	ジョナサン・グレーン	ｵﾃﾞｯｼ-	
948	01:31:03	鷹丸	曲いいよね	
949	01:31:07	Ami Saika	この曲聞くだけでちょっと泣いちゃいそうになる	
950	01:31:16	らうらう	うまい	
951	01:31:22	フレイムリンクス	マリオデはゲームも楽しい、実際オススメ	
952	01:31:34	デンキヒツジ	今のうまい	
953	01:31:38	うぇいのる	うまい	
954	01:31:44	motiyomogi	うまい	
955	01:31:44	ジョナサン・グレーン	うまい	
956	01:32:11	らうらう	あ	
957	01:32:12	motiyomogi	やったね	
958	01:32:13	うぇいのる	成長！すごい！	
959	01:32:13	味付けタマゴ	ん？	
960	01:32:15	カギカギ	やったね！	
961	01:32:16	ひとーん	やったね	
962	01:32:16	リフェ	やったー	
963	01:32:17	ジョナサン・グレーン	姉ちゃん強くなってる！	
964	01:32:17	なんたら	強くなった	
965	01:32:17	ナウ	落ちていった	
966	01:32:17	ヘンリーダーガー	うまい	
967	01:32:18	いぶきんぐ	やったね！	
968	01:32:21	らうらう	やったね	
969	01:32:21	Ami Saika	やっちゃった	
970	01:32:21	ロンドベルジェニ	やったね！	
971	01:32:22	八木谷	やったね	
972	01:32:22	クラックリン	すごい！	
973	01:32:22	デンキヒツジ	やったね	
974	01:32:23	T.のかね	やったね	
975	01:32:24	ジャック・オー	やったね！	
976	01:32:24	eve	やったね	
977	01:32:31	スモーク	さす姉	
978	01:32:33	味付けタマゴ	やったね	
979	01:32:36	らうらう	めざせVIP	
980	01:32:37	HILO	最期の試合は復帰ミスなかったね	
981	01:32:39	うぇいのる	おつにた～	
982	01:32:39	鷹丸	おつ	
983	01:32:40	T.のかね	おつかれさまでしたー	
984	01:32:42	せせらぎ	目指せリヒターマスター！	
985	01:32:43	らうらう	おつかれにたまご	
986	01:32:47	eve	お疲れさまでした	
987	01:32:48	りあすて	おつかれさま～	
988	01:32:48	八木谷	お疲れ様でした～	
989	01:32:48	ジャック・オー	おつかれ煮玉子	
990	01:32:49	ねこくーる	お疲れさまでした	
991	01:32:51	aarar scsrt	おつかれにたまご	
992	01:32:52	味付けタマゴ	はい	
993	01:32:54	フレイムリンクス	おつかれさまでした～	
994	01:32:56	デンキヒツジ	おつかれさま	
995	01:32:57	らうらう	え？！？！？！？	
996	01:32:57	せせらぎ	おつかれさまでした	
997	01:32:57	ナウ	クゥソゲーだあ！	
998	01:32:59	ジョナサン・グレーン	大晦日以外見れなさそうだ…つらみ	
999	01:32:59	うぇいのる	やったー！	
1000	01:33:00	いぶきんぐ	お疲れ様でしたー	
1001	01:33:00	ロンドベルジェニ	お疲れさまー	
1002	01:33:00	クラックリン	クソゲーやります（絶望）	
1003	01:33:00	motiyomogi	1日も！？	
1004	01:33:02	なんたら	マジか	
1005	01:33:04	ジョナサン・グレーン	！？	
1006	01:33:05	T.のかね	まじか！	
1007	01:33:05	リフェ	おせちたべる？	
1008	01:33:05	らうらう	えっ！？	
1009	01:33:07	八木谷	すごい	
1010	01:33:09	いぶきんぐ	元日から！	
1011	01:33:12	ジョナサン・グレーン	やった！	
1012	01:33:12	カギカギ	うれしい	
1013	01:33:14	eve	たのしみ	
1014	01:33:14	クラックリン	やった！	
1015	01:33:14	ほるもん	わーい	
1016	01:33:16	らうらう	おせち配信だ～～～～～～	
1017	01:33:17	スモーク	ありがたし	
1018	01:33:17	せせらぎ	たのしみ	
1019	01:33:18	うぇいのる	草	
1020	01:33:19	デンキヒツジ	草	
1021	01:33:19	なんたら	草	
1022	01:33:20	味付けタマゴ	草	
1023	01:33:20	八木谷	あっ…	
1024	01:33:20	らうらう	wwwwwwwwww	
1025	01:33:22	リフェ	草	
1026	01:33:23	T.のかね	うおおおおおおお	
1027	01:33:23	motiyomogi	神ゲーじゃん	
1028	01:33:24	カギカギ	？！	
1029	01:33:25	ジョナサン・グレーン	草	
1030	01:33:25	スモーク	草	
1031	01:33:25	ロンドベルジェニ	草	
1032	01:33:26	Ami Saika	神ゲーだｗ	
1033	01:33:27	ジャック・オー	草	
1034	01:33:31	いぶきんぐ	神だ	
