行番号	投稿時間	投稿者	メッセージ	スパチャ
544	00:41:39	fami fami	ソフィア報われたんや…	
545	00:41:43	灘こよみ	行ってボトル買いたかった…	
546	00:41:54	佐藤太郎	なんだなんだ	
547	00:41:57	究極ド根性ダイコン	続編…？	
548	00:41:58	竹輪	なんだこれは！？	
549	00:42:00	tage	第2章？	
550	00:42:01	なんたら	予習編のやつだ！	
551	00:42:01	むらさきあんこ	なんだなんだ	
552	00:42:02	太陽サン	気合入ってんなー	
553	00:42:09	mori mori	テンション明らかに上がってて草	
554	00:42:11	あい	なんだなんだ	
555	00:42:14	Strayed	大型アプデかな	
556	00:42:35	うぇいのる	なんだなんだ	
557	00:42:38	佐藤太郎	マジかよ	
558	00:42:39	究極ド根性ダイコン	うれしそう	
559	00:42:52	タマウガチ	ストーリーどんなんだっけ...	
560	00:42:56	ゆもり	ひたすら塔を壊すだけの日常	
561	00:42:56	ノンフロン	ここから盛り上がるんですね！	
562	00:43:13	ジョナサン・グレーン	姉ちゃんもうちょいオブラートに包んで！	
563	00:43:35	Strayed	主力アプリって紹介されてるからね	
564	00:43:42	むらさきあんこ	そこまで…	
565	00:43:45	尾花	一部は最後の惑星で急に話詰め込まれた感があった	
566	00:43:55	mori mori	へえー	
567	00:43:56	究極ド根性ダイコン	責任重大や	
568	00:44:10	うぇいのる	凄いなSOA	
569	00:44:12	あーるこむ	すごいー	
570	00:44:13	なる	姉ちゃんの動画見るまで全然知らなかった…	
571	00:44:14	satoshi takahashi	そうなのかー	
572	00:44:21	佐藤太郎	スターオーシャンのストーリーに期待したら負けなのではないだろうか？！	
573	00:44:27	ノンフロン	あらかわいい	
574	00:44:35	Strayed	双剣かな	
575	00:44:39	究極ド根性ダイコン	ショタっぽい	
576	00:44:40	パリパリ海苔	姉ちゃんは開発スタッフとか広報の人なの・・・	
577	00:44:41	灘こよみ	綺麗…	
578	00:44:53	ゆもり	親の七光りでは	
579	00:45:02	尾花	オペラさんとかも貴族だったっけ	
580	00:45:14	佐藤太郎	クロード…、	
581	00:45:19	mori mori	そういやそうね	
582	00:45:21	ノンフロン	あぁ	
583	00:45:22	Strayed	シリーズ奇数は蒼神ってやつか	
584	00:45:30	むらさきあんこ	ああ…	
585	00:45:31	mori mori	レナは青いから	
586	00:45:43	くりお	じゅんばんこ	
587	00:45:44	むらさきあんこ	順繰りか	
588	00:45:45	周恩来	なるほど	
589	00:45:47	タマウガチ	艦長金髪だったのか...	
590	00:45:52	太陽サン	最近motさんがデザインするキャラがいないと思ったら大型アプデのためやったんやな	
591	00:45:53	八木谷	なるほどなぁ	
592	00:45:54	竹輪	ほぉ	
593	00:46:02	佐藤太郎	そういう訳か	
594	00:46:18	fami fami	じゃああの声はこの人だったのか	
595	00:46:23	Strayed	あらかわいい	
596	00:46:28	究極ド根性ダイコン	ロリじゃん！	
597	00:46:29	ゆもり	motが仕事してない理由がわかった	
598	00:46:30	ノンフロン	顔がモチモチしてんな	
599	00:46:33	あい	ロリだ	
600	00:46:33	ジョナサン・グレーン	む！	
601	00:46:34	mori mori	姉ちゃん大歓喜やん	
602	00:46:35	タマウガチ	これセーフですか？	
603	00:46:39	tage	フェチ！！！	
604	00:46:39	八木谷	かわいい	
605	00:46:43	くりお	ロリコンの姉ちゃん大喜び	
606	00:46:47	Garden	幼い女の子や	
607	00:46:49	むらさきあんこ	いいですね…こしが見えてる？	
608	00:46:50	ミワタリ	かわいい	
609	00:46:51	うぇいのる	ロリロボットとは	
610	00:46:57	なんたら	姉ちゃんより年下とは…	
611	00:47:00	尾花	ベルダがいるのにロリ枠を足していくのか	
612	00:47:00	猫の散歩道	年齢というか製造年数というか	
613	00:47:08	秋箱	姉ちゃん大歓喜やんけ	
614	00:47:16	ハインツ	スフレは年上だっけ？	
615	00:47:23	タマウガチ	ロリがヒロインの作品は名作	
616	00:47:25	ゆもり	幾億１０歳かもしれない	
617	00:47:27	佐藤太郎	ふむふむ	
618	00:47:58	J T	こんばんは、モーパイの人か！	
619	00:48:01	究極ド根性ダイコン	惑星か何か？	
620	00:48:23	尾花	7億17歳のメインヒロイン	
621	00:48:43	猫の散歩道	あの七億年は年齢換算していいのか？	
622	00:48:48	佐藤太郎	ほお	
623	00:48:54	究極ド根性ダイコン	CVはおじさんじゃないの？（すっとぼけ）	
624	00:49:07	くりお	CVはコンビニ店員のおじさんかな	
625	00:49:16	ミワタリ	世知辛そう	
626	00:49:51	パリパリ海苔	バイキンマンなんだよなあ・・・	
627	00:50:11	R gon	ワクワクすっぞ！？	
628	00:50:13	fami fami	コロのアイコンこわい	
629	00:50:17	究極ド根性ダイコン	草	
630	00:50:17	tage	草	
631	00:50:17	うぇいのる	悟空さ！	
632	00:50:20	ゆもり	草	
633	00:50:21	mori mori	草	
634	00:50:28	尾花	別作品でやれすぎる…	
635	00:50:30	八木谷	草	
636	00:50:32	あい	もう何考えてるか分からない	
637	00:50:32	くりお	草	
638	00:50:33	ジョナサン・グレーン	オラワクワクすっぞ！	
639	00:50:33	mori mori	こっち負けるやんけ！	
640	00:50:33	ZW犬死無能盾-肉無鶏	草	
641	00:50:34	秋箱	スーパーでサイヤですね・・・	
642	00:50:37	むらさきあんこ	オラわくわくしてきたぞぅ	
643	00:50:37	猫の散歩道	そっちが正義側なのでは？	
644	00:51:15	fami fami	うえだクロードと坂口アシュトンが待ち遠し過ぎる	
645	00:51:16	あい	画面動いてない	
646	00:51:18	mori mori	ああこれ止まってんのか	
647	00:51:21	たびびと	くぎゅう	
648	00:51:26	究極ド根性ダイコン	この露骨なくぎゅ声！	
649	00:51:32	tage	くぎゅううう	
650	00:51:34	ジョナサン・グレーン	む！	
651	00:51:39	うぇいのる	あざとい	
652	00:51:40	タマウガチ	くぎゅううううううううう！	
653	00:51:40	尾花	ミカエルは声優変わってないけど旧録にできるのかな	
654	00:51:56	あい	で！	
655	00:52:00	mori mori	ディアスとかボーマンさん出たらベジータまで揃うじゃないの	
656	00:52:00	猫の散歩道	アナムネシスとキャプチャーソフトの相性悪いのかな？	
657	00:52:07	パリパリ海苔	！！！！	
658	00:52:10	J T	マジか！	
659	00:52:13	tage	再録するのか･･･？	
660	00:52:14	Strayed	すげぇ！	
661	00:52:18	タマウガチ	まじで!?	
662	00:52:23	ゆもり	ありがてえ…ありがてえ・・・	
663	00:52:26	周恩来	ようやるわ	
664	00:52:27	なんたら	こだわりがすごい	
665	00:52:27	なる	金かけてるゥー！	
666	00:52:28	八木谷	やったぜ！	
667	00:52:30	くりお	気合はいってるな	
668	00:52:31	ジョナサン・グレーン	おお！	
669	00:52:35	佐藤太郎	おお？！	
670	00:52:40	究極ド根性ダイコン	剛毅だな…	
671	00:52:42	うぇいのる	まじか	
672	00:52:45	尾花	DBオーシャンかな？	
673	00:52:46	fami fami	結城ラティと堀川ディアスマジ期待	
674	00:52:48	タマウガチ	アナムネシス はじまったな	
675	00:52:58	佐藤太郎	どうすっかなぁ〜	
676	00:53:04	Strayed	もっと石配って💙	
677	00:53:21	なんたら	つまりこの機会に始めるのが最適ってことじゃん！	
678	00:53:25	nene nira	エルネストなら声優同じだから実装はよ	
679	00:54:02	Strayed	花嫁ガチャ始まってからリセマラって手もある。EoEキャラほしいなら今すぐ始めるべき	
680	00:54:08	究極ド根性ダイコン	演技覚えてるのか…	
681	00:54:19	fami fami	クロードとミカエルとミカエルの戦い	
682	00:54:24	ゆもり	も”え”ろ”ぉ”！	
683	00:54:30	mori mori	草	
684	00:54:37	ゆもり	生で聞きたかった	
685	00:54:42	R gon	草	
686	00:54:43	mori mori	ｳﾞｫｴﾛｫ!	
687	00:54:47	太陽サン	これなら満点だな	
688	00:55:05	むらさきあんこ	狼ミリーとかも吹き替えるのかなあ	
689	00:55:11	猫の散歩道	愛があるな	
690	00:55:53	海東純一	全部！全部！全部だ！！	
691	00:56:33	J T	シウス！	
692	00:56:43	ゆもり	一作一人東地さん	
693	00:56:52	パリパリ海苔	ああ！！	
694	00:56:53	Strayed	５もいるっけ	
695	00:56:55	尾花	エイルマット実装はよ	
696	00:57:03	タマウガチ	でもギャラは変わらない...	
697	00:57:08	fami fami	シウスさん！シウスさん！？	
698	00:57:59	佐藤太郎	5,いないのか…	
699	00:58:17	尾花	AAAゲーだとEOEにもいなかった気がする	
700	00:58:20	ゆもり	青春かな？	
701	00:58:42	佐藤太郎	マジか	
702	00:59:11	タマウガチ	想像して草	
703	00:59:11	Strayed	東地劇場ｗ	
704	00:59:21	尾花	ワンマンショーかな？	
705	00:59:24	くりお	東地VS東地	
706	00:59:25	mori mori	一人芝居結局止められてなくて草	
707	00:59:53	究極ド根性ダイコン	すごいな…	
708	01:00:02	ZW犬死無能盾-肉無鶏	もう一人の僕？	
709	01:00:04	竹本カキフライ	東地さんって舞台出身？	
710	01:00:43	竹本カキフライ	なら確かに演じ分けうまそう	
711	01:01:50	むぎやちゃんねる	こんばんは～	
712	01:01:53	竹本カキフライ	声優といえばクロードの声優は前の方が好きだったなぁ	
713	01:02:18	竹本カキフライ	絶対やる	
714	01:02:21	究極ド根性ダイコン	姉ちゃんが生き生きしている	
715	01:02:48	タマウガチ	この機会にSO1,2やってみようかな	
716	01:03:16	fami fami	まるでラティがクロードの父親みたいなイラストだと思ってしまった	
717	01:03:17	究極ド根性ダイコン	どうせ裏でやってんだろ！	
718	01:03:23	ゆもり	カプが捗る	
719	01:03:38	むらさきあんこ	隠し数値あがりますねこれは…	
720	01:03:55	J T	イリアさん...	
721	01:03:58	猫の散歩道	運営の愛も凄いけど姉ちゃんのスターオーシャン愛も凄いな	
722	01:03:58	ゆもり	あのイベント好き	
723	01:04:14	タマウガチ	草	
724	01:04:17	Strayed	これはひどいネタバレｗ	
725	01:04:19	パリパリ海苔	あいつ	
726	01:04:22	竹本カキフライ	好きに語ろう	
727	01:04:29	うぇいのる	ネタばれが！	
728	01:04:36	太陽サン	ｗｗ	
729	01:04:39	海東純一	フェイズの下り話したのに今更	
730	01:04:52	J T	そう思ってたんだ！あれだけ剣が使えればなぁ...	
731	01:05:25	ジョナサン・グレーン	姉ちゃんスターオーシャンのことになると早口になるのかわいいよな	
732	01:05:54	竹本カキフライ	クソゲーの時もかわいいよ	
733	01:05:54	fami fami	ちょっと藁	
734	01:06:07	はるにれ	かわいい	
735	01:06:08	ゆもり	まだくっついてもないのに将来の子供と会うというイリアロニキ	
736	01:06:13	くりお	早口姉ちゃん定期	
737	01:06:13	tamachan0312	姉ちゃんはいつもかわいいよ	
738	01:06:16	ミワタリ	いっぱい話したい姉ちゃんかわいい	
739	01:06:18	周恩来	かわいい	
740	01:06:23	らうらう	かわいい	
741	01:06:31	くりお	いいなそのポスター	
742	01:06:37	猫の散歩道	姉ちゃんはSOは１から順番に入ったの？…JCだけど	
743	01:06:41	むらさきあんこ	大盤振る舞いだ	
744	01:06:53	ゆもり	やっす	
745	01:07:10	Strayed	PSP版は11年前だからギリいける（4歳）	
746	01:07:13	周恩来	えぇ	
747	01:07:15	竹本カキフライ	すげぇ	
748	01:07:25	むらさきあんこ	複数色のやつ2000円にしたのか…	
749	01:07:28	fami fami	BSからってのも珍しい	
750	01:07:36	佐藤太郎	変わったとこ入ったな	
751	01:07:59	究極ド根性ダイコン	馬鹿(誉め言葉)だな…	
752	01:08:00	mori mori	すごい	
753	01:08:09	Strayed	BSだけやったことない	
754	01:08:09	Garden	ハイテクやね	
755	01:08:15	tage	普通倍額くらいで売るんだよなあ	
756	01:08:18	海東純一	今だ！空！破斬！	
757	01:08:20	むらさきあんこ	よかったスーファミテイルズからのスタオーの流れでなかった	
758	01:08:26	猫の散歩道	ブルースフィアはプリシスが主人公の奴だっけか	
759	01:08:29	くりお	町中で色の変わるペンライトを持っているJCがいたらそれが姉ちゃんか	
760	01:08:33	mori mori	リアルタイムじゃないブルースフィア動くんか？ｗ	
761	01:08:35	とがま日和	空！破！斬！	
762	01:08:37	fami fami	もっと凄い入り口！EX版へのセリフ切り替えは流石にないか	
763	01:08:57	尾花	ゲームボーイの種類で宝箱や隠し扉が変わるブルースフィア！	
764	01:09:11	周恩来	そうかな…そうかも…	
765	01:09:12	究極ド根性ダイコン	180㎝以上をくわえればかなり絞り込めるな…	
766	01:09:54	Strayed	アナムネシスの小説書いた人やね	
767	01:09:57	mori mori	へえー	
768	01:09:58	fami fami	SO3めっちゃ好きな人	
769	01:10:02	ミワタリ	ほうほう	
770	01:10:04	レプラ	まじかー	
771	01:10:09	ジョナサン・グレーン	2期まだかな…	
772	01:10:11	究極ド根性ダイコン	10倍！？	
773	01:10:14	J T	sfとファンタジー...ライブアライブかな？	
774	01:10:15	タマウガチ	10倍!?	
775	01:10:15	mori mori	ガッツリ気合入ってるなあ	
776	01:10:21	ミワタリ	10倍ってすごい	
777	01:10:25	ゆもり	トライアファンの人	
778	01:11:26	究極ド根性ダイコン	ファ、ファンタシースター…	
779	01:11:43	くりお	軌跡シリーズも宇宙ではないけど	
780	01:11:45	tamachan0312	それは確かにすごい	
781	01:11:52	J T	メガテン...	
782	01:11:52	ミワタリ	同じ世界観で続いているの凄いね	
783	01:11:54	秋箱	同じ世界やったんか	
784	01:12:08	竹本カキフライ	スターシステムってやつだね	
785	01:12:10	佐藤太郎	軌跡シリーズはな	
786	01:12:16	くりお	軌跡は同じ世界観ですね	
787	01:12:21	mori mori	超人ロック	
788	01:12:27	Strayed	那由多の軌跡はどうだっけ？他は同じはず	
789	01:12:35	J T	確かにファンタジーではないな...	
790	01:12:35	竹本カキフライ	イースは主人公も同じですごい	
791	01:12:51	尾花	那由多の軌跡だけ軌跡ってついてるけどほぼ関係なかったな	
792	01:13:09	fami fami	ファンタシースターとPSOって同じ世界感だったのか	
793	01:13:13	くりお	イースはSF要素はないな	
794	01:13:31	ジョナサン・グレーン	お疲れ煮玉子	
795	01:13:38	太陽サン	おつたま	
796	01:13:40	佐藤太郎	お疲れさまでした	
797	01:13:43	ネズミ2/2/6	AAAの回し者	
798	01:13:46	mori mori	おやすみ	
799	01:13:49	Strayed	とりあえずタニシくばるわ・・・	
800	01:13:49	たびびと	おつかれさまです	
801	01:13:51	Fuzuki K	姉ちゃんこんな時間まで……	
802	01:13:52	tamachan0312	はぁ、姉ちゃんかわいい	
803	01:13:55	なんたら	かつてここにあった煮玉子	
804	01:13:56	尾花	お疲れさまでした～	
805	01:13:57	くりお	姉ちゃんのおかげでいいゲームに出会えたよありがとう	
806	01:14:24	周恩来	姉ちゃんに案件としてこないかな…	
807	01:14:30	mori mori	（これはまだまだ喋るぞ）	
808	01:14:45	Strayed	アナムネシス版くるのか	
809	01:14:48	fami fami	ウェルチは色々だよね	
810	01:14:59	佐藤太郎	マジか	
811	01:15:00	猫の散歩道	そのうちVtuberでコラボする人とか出てこないかな…マフィア梶田つながりでワンチャン	
812	01:15:01	太陽サン	おわらないで	
813	01:15:12	Fuzuki K	テンションたけえな！	
814	01:15:14	レプラ	b	
815	01:15:14	なんたら	姉ちゃんの宣伝はうまいな…	
816	01:15:15	メレンゲ	おつかれたま	
817	01:15:15	秋箱	本当に可愛いしやってみたくなる	
818	01:15:18	周恩来	おつたま～	
819	01:15:18	くりお	AAAの広報担当クゥ姉	
820	01:15:19	fami fami	おつでしたー	
821	01:15:20	ゆもり	トライエースの回し者クゥちゃんすき	
822	01:15:21	Strayed	姉ちゃんそのテンションで眠れる？W	
823	01:15:23	むらさきあんこ	お疲れさま姉ちゃん！	
824	01:15:25	mori mori	おつ	
825	01:15:29	tage	お疲れ様姉ちゃん！	
826	01:15:29	tamachan0312	よくわかってねえのかよ姉ちゃん！	
827	01:15:30	くりお	お疲れ様でした！	
828	01:15:30	秋箱	お疲れ様！体調には気をつけてね！	
829	01:15:31	究極ド根性ダイコン	おつたまー	
830	01:15:31	猫の散歩道	お疲れさま	
831	01:15:31	ジョナサン・グレーン	お疲れ様姉ちゃん！めっちゃ可愛かったよ！	
832	01:15:31	はるにれ	姉ちゃんお疲れ様	
833	01:15:32	Fuzuki K	おつかれ煮玉子	
834	01:15:33	らうらう	おつたま！	
