行番号	投稿時間	投稿者	メッセージ	スパチャ
543	00:49:12	いぶきんぐ	自画自賛してくるゲームは	
544	00:49:16	黄咲隼	伝説って？	
545	00:49:38	89 6	ああ！	
546	00:49:49	ジョナサン・グレーン	ああ！	
547	00:50:23	味付けタマゴ	ほぼA連打	
548	00:50:28	はこ	アックスレイダーがURじゃない次元	
549	00:50:41	黄咲隼	この時代木人18とか超レアカードでしょ	
550	00:50:52	ジョナサン・グレーン	小学生のデュエル	
551	00:50:58	うぇいのる	リンクスもすっかり魔境に…	
552	00:51:00	味付けタマゴ	；；	
553	00:51:01	カーキ	勝ち目がありません！	
554	00:51:02	じょーげん	呼び捨てで何か笑う	
555	00:51:16	スモーク	俺の知ってるデュエル	
556	00:52:03	ざわつき	なんでチェーンする必要があるんですか（）	
557	00:52:07	じょーげん	指示厨か？	
558	00:52:07	クラックリン	連鎖爆撃しなきゃ…	
559	00:52:21	はこ	私の指示通りにプレイするのデース	
560	00:52:23	ジョナサン・グレーン	コンバットトリックを先に使わせるんじゃない！	
561	00:52:26	さしみ定食	チェーンの説明とか？	
562	00:52:29	うぇいのる	やったね	
563	00:52:31	じょーげん	トムの勝ちデース	
564	00:52:58	うるし	今のリンクスは9・10期入りの六武衆とアンティーク・ギアが跋扈してるよ	
565	00:53:01	うぇいのる	海馬その服なのか…	
566	00:53:11	ライ	初期海馬の陰キャ感	
567	00:53:15	じょーげん	緑じゃない…	
568	00:53:20	スケ	この頃の海馬緑色だったはずでは・・・	
569	00:53:21	ジョナサン・グレーン	海馬お前もっとオタクみたいな見た目だっただろ！	
570	00:53:22	はこ	学校でも後半社長衣装なの違和感	
571	00:53:26	しろみんてぃS	社長がすでにバトルシティ仕様だ・・・	
572	00:53:26	ざわつき	そのカードとこのカード全部を交換してくれ！	
573	00:53:28	九代目中山稲五朗	学校でその格好するなよ海馬	
574	00:53:31	biki koto	あれ？	
575	00:53:31	sio3go	若布じゃない...	
576	00:53:32	究極ド根性ダイコン	そのイラストなのかよ！	
577	00:53:36	スモーク	えぇ…	
578	00:53:41	ミワタリ	草	
579	00:53:41	じょーげん	石板かよ！	
580	00:53:43	コンコン	絵柄が…	
581	00:53:48	毒入りトマト	なんか新しいなぁ	
582	00:53:50	ジョナサン・グレーン	そっちかよ！	
583	00:53:52	味付けタマゴ	いっぱいあるぜ☆	
584	00:54:02	究極ド根性ダイコン	その格好でその口調は草生える	
585	00:54:04	黄咲隼	DA☆ME	
586	00:54:06	味付けタマゴ	クソカ	
587	00:54:07	K. u	社長が学生服じゃない	
588	00:54:09	ざわつき	断る爺さんもすげぇ！	
589	00:54:15	うぇいのる	海馬マイクラ後で笑える	
590	00:54:17	毒入りトマト	この格好でそれ言うの草	
591	00:54:43	スモーク	草	
592	00:54:44	motiyomogi	草	
593	00:54:45	味付けタマゴ	立ち絵が用意できんかったんじゃ	
594	00:54:45	ざわつき	草	
595	00:54:47	じょーげん	草	
596	00:54:48	うぇいのる	草	
597	00:54:49	sio3go	草	
598	00:54:55	ジョナサン・グレーン	いきなりDEATH-Tに飛ぶの草	
599	00:54:57	ざわつき	ボク	
600	00:55:00	うぇいのる	ボク	
601	00:55:06	ジョナサン・グレーン	ボク	
602	00:55:15	ロンドベルジェニ	草	
603	00:55:19	げるまん	もうそんな服着てたっけ	
604	00:55:24	ミワタリ	草	
605	00:55:47	味付けタマゴ	草	
606	00:55:52	スケ	意味不明のカード	
607	00:55:53	ジャック・オー	草	
608	00:56:04	ジョナサン・グレーン	草	
609	00:56:05	味付けタマゴ	羽織ったからだろ	
610	00:56:05	じょーげん	俺の手札の3枚は意味不明のカード	
611	00:56:05	ライ	唐突	
612	00:56:06	biki koto	おお	
613	00:56:09	黄咲隼	演出ないせいでいきなり変わるの草	
614	00:56:21	K. u	草	
615	00:56:24	Ar gon	図書館エクゾするっぺ	
616	00:56:25	ジョナサン・グレーン	活路エグゾとかだったらウケる	
617	00:56:28	じょーげん	つよい	
618	00:56:28	うぇいのる	サンボル草	
619	00:56:30	はこ	遊戯って感じすぎる	
620	00:56:31	LINO HIKA	サンダーボルトだ！	
621	00:56:37	sio3go	いいなぁ	
622	00:56:38	味付けタマゴ	禁止カードオンパレード	
623	00:56:44	ざわつき	制限カードだからね	
624	00:56:44	じょーげん	は？	
625	00:56:55	ロンドベルジェニ	ひどい	
626	00:56:58	ジョナサン・グレーン	壺使ってくるの草	
627	00:57:10	ライ	エグゾディアあんのかw	
628	00:57:20	はこ	砦を守る翼竜の効果！	
629	00:57:20	いぶきんぐ	エグゾディア揃えたいね	
630	00:57:38	じょーげん	回避成功！	
631	00:57:43	味付けタマゴ	謎過ぎる	
632	00:57:50	ジョナサン・グレーン	回避！	
633	00:58:07	黄咲隼	何ターンかかるかな...	
634	00:58:09	うぇいのる	カードパワーの差がひどい	
635	00:58:26	ざわつき	凡骨エクゾｗｗ	
636	00:58:33	黄咲隼	凡骨エクゾやんけ	
637	00:58:34	げるまん	凡骨エクゾは草	
638	00:58:51	うぇいのる	じいちゃん凡骨エクゾなの…	
639	00:58:52	しろみんてぃS	海馬ランドのＣＰＵ戦を思い出す	
640	00:59:08	じょーげん	ブルーアイズくるか？	
641	00:59:11	ざわつき	激昂のミノタウルス…	
642	00:59:18	はこ	海馬ァ！	
643	00:59:18	味付けタマゴ	六芒星セットすると逐一聞いてくるトラップだぜ	
644	00:59:24	スケ	スキップしちゃった	
645	00:59:24	九代目中山稲五朗	海馬…？	
646	00:59:26	ジョナサン・グレーン	海馬ァ…	
647	00:59:28	げるまん	キャンセルしたぞ	
648	00:59:32	始祖くらげ	グレムリン！	
649	00:59:38	うるし	激昂のミノタウロスがいるよ	
650	00:59:46	ざわつき	ややこしいゲームだなぁ！	
651	01:00:21	味付けタマゴ	どのカードかは言わないのである	
652	01:00:42	うぇいのる	草	
653	01:00:42	はこ	施しも入ってるのか	
654	01:00:47	ざわつき	施しもあるんか	
655	01:00:59	Ar gon	えぐいなぁ施し	
656	01:01:00	味付けタマゴ	出来る	
657	01:01:02	黄咲隼	2枚でも発動できる	
658	01:01:21	九代目中山稲五朗	マハード…	
659	01:02:02	じょーげん	相手何もできんのか	
660	01:02:23	タケノコ男	おいしい煮玉子	
661	01:02:23	味付けタマゴ	クリッターと凡骨で加速	
662	01:02:27	Mag carugo	さらに連鎖していくという	
663	01:02:28	Ar gon	無限に引けるやん	
664	01:02:50	うぇいのる	じいちゃんこれで負けたのか…	
665	01:02:59	はこ	原作レアハンターもびっくり	
666	01:03:44	Mag carugo	爆アド	
667	01:03:46	味付けタマゴ	なぜそこを倍にした	
668	01:04:06	黄咲隼	ランプもいいカード	
669	01:04:57	九代目中山稲五朗	12歳で当時とは	
670	01:05:01	Mag carugo	アルティメットドラゴンとマンモスの墓場を融合	
671	01:05:23	うるし	属性反発作用とはいったい	
672	01:05:31	うぇいのる	ええ…	
673	01:05:34	Mag carugo	これクリッター蘇生させて自殺特攻で勝ちやったやんけ	
674	01:05:35	じょーげん	えぇ…	
675	01:05:41	のなちき	ブルーアイズどこ…	
676	01:05:42	九代目中山稲五朗	死者蘇生でクリッター蘇生すれば	
677	01:05:42	黄咲隼	古のルールでジャッジマンなのか...	
678	01:06:05	じょーげん	じわじわとなぶり殺しに…	
679	01:06:11	ジョナサン・グレーン	さては海馬弱いな！	
680	01:06:30	九代目中山稲五朗	ガイア残すんだ	
681	01:06:38	Mag carugo	微妙に新し目なカードがw	
682	01:06:50	黄咲隼	強奪ｗ	
683	01:06:52	うぇいのる	強奪草	
684	01:06:54	うるし	演出は…？	
685	01:06:57	motiyomogi	あっさり	
686	01:06:57	味付けタマゴ	ないよ	
687	01:06:57	ざわつき	ムービー…	
688	01:06:57	ジョナサン・グレーン	ムービーないんかい！	
689	01:06:59	チキン肉なし	なあにこれ	
690	01:06:59	はこ	ここムービーないんだ	
691	01:06:59	biki koto	ないのか…	
692	01:07:00	デンキヒツジ	やったね	
693	01:07:01	始祖くらげ	草	
694	01:07:01	スモーク	演出ないんだ	
695	01:07:01	九代目中山稲五朗	演出ないのか	
696	01:07:03	coronbo	あわわ…	
697	01:07:04	Mag carugo	意外とあっさり勝利なのねw	
698	01:07:04	のなちき	エグゾードフレイム！！！……？？	
699	01:07:04	いぶきんぐ	スッと勝った	
700	01:07:05	しろみんてぃS	ムービー無しｗ	
701	01:07:11	フレイムリンクス	おいしい煮玉子	
702	01:07:21	うぇいのる	TFにはあったね	
703	01:07:21	Mag carugo	タッグフォースはあった	
704	01:07:22	ロンドベルジェニ	あったような	
705	01:07:28	じょーげん	ＴＦはムービー演出設定とかいろいろあったね	
706	01:07:29	始祖くらげ	TFの頃はあったね～	
707	01:07:32	黄咲隼	リンクスにもある	
708	01:07:34	うるし	リンクスですらあるのに……	
709	01:07:36	しろみんてぃS	ナイトメアトラバドールあたりからある気がする	
710	01:07:39	motiyomogi	草	
711	01:07:40	うぇいのる	かっこいい！	
712	01:07:43	じょーげん	草	
713	01:07:44	Mag carugo	草	
714	01:07:45	ジョナサン・グレーン	simple3000 遊戯王デュエルモンスターズ	
715	01:07:45	いぶきんぐ	かっこいい	
716	01:07:46	スモーク	草	
717	01:07:48	Ar gon	草	
718	01:07:49	ジョナサン・グレーン	かわいい	
719	01:07:49	味付けタマゴ	いいね	
720	01:07:49	biki koto	かっこいい	
721	01:07:50	ゴギガガガギゴ	草	
722	01:07:51	のなちき	かっこいい	
723	01:07:52	ジャック・オー	草	
724	01:07:53	はこ	草	
725	01:07:54	K. u	暗黒騎士クゥ	
726	01:07:55	フレイムリンクス	スパイラルシェーバー	
727	01:07:56	九代目中山稲五朗	スパイラルシェイパー！	
728	01:08:07	Ar gon	スパイラルゾーパー	
729	01:08:09	チキン肉なし	ふふふ…	
730	01:08:18	うるし	サンダージャイアントの3Dを入れる部分にエグゾディアを入れられなかったんですか……？	
731	01:08:24	うぇいのる	グラップラー…？	
732	01:08:24	のなちき	ブルーアイズ貰えるのか…	
733	01:08:26	Mag carugo	グラップラーw	
734	01:08:30	黄咲隼	VRAINSならいいカードもらえるのでは	
735	01:08:36	はこ	古のデュエルすぎる	
736	01:08:39	biki koto	うわぁ	
737	01:08:41	味付けタマゴ	(´・ω・`)	
738	01:08:41	こんぽてと	あっ	
739	01:08:41	スモーク	草	
740	01:08:41	ジョナサン・グレーン	うわー	
741	01:08:44	じょーげん	古	
742	01:08:45	ゴギガガガギゴ	ひどい	
743	01:08:46	Ar gon	しょっぺぇ！！！	
744	01:08:47	フレイムリンクス	草	
745	01:08:47	チキン肉なし	なあにこれ	
746	01:08:48	LINO HIKA	懐かしいカードがいっぱいだ…	
747	01:08:50	Mag carugo	うーん？w	
748	01:08:51	うぇいのる	うわぁ	
749	01:08:52	タケノコ男	草	
750	01:08:53	毒入りトマト	懐かしい気持ちになれますね！()	
751	01:09:04	はこ	URアックスレイダーが出ちゃうー！	
752	01:09:10	JUNY	引いちゃう	
753	01:09:11	黄咲隼	シーホースあるやんけ！	
754	01:09:12	チキン肉なし	シーホースだー	
755	01:09:15	Mag carugo	和睦いいね	
756	01:09:19	Bobby Fan	シーホースじゃないか	
757	01:09:21	ざわつき	柔術家昔強かったなぁ	
758	01:09:24	ロンドベルジェニ	GB味ある	
759	01:09:25	九代目中山稲五朗	waboku!	
760	01:09:25	いぶきんぐ	草	
761	01:09:26	K. u	シーホースはある意味レア	
762	01:09:27	Mag carugo	墓守入ってるのか	
763	01:09:28	チキン肉なし	和睦ありがてえ	
764	01:09:34	Ar gon	モリンフェン引くまでやろう	
765	01:09:50	究極ド根性ダイコン	なんて虚無なガチャ配信…	
766	01:09:55	うぇいのる	キラートマトはありがたい	
767	01:09:59	Mag carugo	ゴミパックが売れてじぃちゃんもニコニコ	
768	01:10:00	ジョナサン・グレーン	草	
769	01:10:02	はこ	流石に値段格差あった	
770	01:10:02	味付けタマゴ	レアリティ書いてないからわかんない	
771	01:10:03	JUNY	ノリツッコミだ	
772	01:10:06	チキン肉なし	従者だー	
773	01:10:08	黄咲隼	補充部隊あるやん	
774	01:10:15	じょーげん	おー	
775	01:10:15	うぇいのる	やったね！	
776	01:10:16	こんぽてと	TFでも激安通常パックあったから…	
777	01:10:16	Mag carugo	ごうけんだ！	
778	01:10:16	biki koto	お	
779	01:10:18	Fuzuki K	昔あった遊戯王オンラインみたいな謙虚なカードプールしてんのなにこれ……	
780	01:10:20	チキン肉なし	つよい	
781	01:10:24	ジョナサン・グレーン	おお	
782	01:10:36	JUNY	おつかれー	
783	01:10:36	スモーク	やったぜ	
784	01:10:37	味付けタマゴ	おつかれ煮玉子	
785	01:10:39	T.のかね	おつかれさまでした～	
786	01:10:42	ジャック・オー	やったぜ	
787	01:10:43	motiyomogi	おつかれさま	
788	01:10:44	タケノコ男	お疲れ様でした	
789	01:10:44	究極ド根性ダイコン	おつかれ煮玉子	
790	01:10:45	ジョナサン・グレーン	おつたま〜	
791	01:10:46	biki koto	お疲れ様でした	
792	01:10:47	いぶきんぐ	お疲れ様でしたー	
793	01:10:48	ゴギガガガギゴ	おつかれさまでした！	
794	01:10:48	Mag carugo	お疲れ様でした	
795	01:10:48	JUNY	またね	
796	01:10:48	ジャック・オー	おつかれ煮玉子	
797	01:10:49	デンキヒツジ	お疲れ様です	
798	01:10:50	小さい胡麻塩	お疲れ様です	
799	01:10:51	コンコン	おつかれさま～	
800	01:10:51	黄咲隼	おつ	
801	01:10:51	スモーク	おつー	
802	01:10:51	うぇいのる	おつにた～	
