行番号	投稿時間	投稿者	メッセージ	スパチャ
508	00:37:28	くれみ	きたキタ	
509	00:37:28	ハイナマ	ポエムコア	
510	00:37:32	R gon	闇から来た	
511	00:37:33	フェン馬	ミソシタ本人も言いそうなあれ	
512	00:37:33	死骸	これはポエムコア	
513	00:37:35	名馬ポニー	ポエムコアライブ	
514	00:37:35	くろが	ここまでキタ。 キタキタ	
515	00:37:36	八木谷	ポエムコアだなぁ	
516	00:37:36	monyamon	ポエムコアだコレ	
517	00:37:36	黄咲隼	ポエムコア	
518	00:37:36	くものいと	ポエムコアが可視化されてる…	
519	00:37:37	ジョナサン・グレーン	僕はミソシタ	
520	00:37:37	鼻毛の錬金術師	僕はミソシタ	
521	00:37:39	竹輪	草	
522	00:37:39	めろんソーダ	それっぽくて草	
523	00:37:40	みてるぞ	笑わないつもりだったけど無理だった	
524	00:37:40	ちっく	ポエムコアじゃん	
525	00:37:40	ささささぬげ	終盤に生きてくるミソシタ	
526	00:37:41	エクセルシオール	これはポエムコア	
527	00:37:45	風吹葵	言いそうですね	
528	00:37:45	プレコ	ポエムコアだな	
529	00:37:49	せせらぎ	これがミソシタのライブですか	
530	00:37:49	パリパリ海苔	ミソシタの声で脳内再生される・・・	
531	00:37:49	リトマス	kokosuki	
532	00:37:55	ふじ	ここポエムコア	
533	00:37:58	fami fami	ポエムコアと繋がった	
534	00:38:06	mouko	ポエムコアだ…	
535	00:38:07	焼肉太郎	完全にポエムコア	
536	00:38:10	みてるぞ	これずるいでしょｗ	
537	00:38:12	zero kuma	これがミソシタ・・・	
538	00:38:22	黄咲隼	想像したら草	
539	00:38:26	くものいと	あまりにも卑怯すぎるでしょう？	
540	00:38:38	J T	ここすき	
541	00:38:38	むにむにまんじゅう	father２ ギーグの逆襲	
542	00:38:39	鼻毛の錬金術師	ちっさ	
543	00:38:42	始祖くらげ	地底大陸	
544	00:38:45	エクセルシオール	雑魚が強かった記憶	
545	00:38:46	ふじ	地 下 二 階	
546	00:38:50	さえのき	地味に長いぞ	
547	00:38:50	ジョナサン・グレーン	ふぁざつー	
548	00:38:51	リトマス	終わりは近い	
549	00:38:55	nendoki	マップ広くて草	
550	00:38:56	mori mori	直通ではない	
551	00:38:57	ちきん南蛮	地底ＢＧＭ好き	
552	00:38:58	みてるぞ	地下二階へようこそ	
553	00:39:01	jikinin	結構長いんだよなぁ	
554	00:39:04	佐藤太郎	ザコが鬱陶しいな	
555	00:39:06	始祖くらげ	この表現方法はうまいとしか言い様がない	
556	00:39:06	あざーら	ここが地下二階ですか	
557	00:39:11	くものいと	ここが地下二階か	
558	00:39:11	名馬ポニー	ハラペコザウルスはデフォルトで物理反射シールド持ちです	
559	00:39:11	りあすて	地下二階広すぎん	
560	00:39:15	むにむにまんじゅう	集落まで死ぬんじゃない	
561	00:39:18	ちっく	地底結構長かったよね	
562	00:39:19	究極ド根性ダイコン	地下二階の同志たち	
563	00:39:24	鼻毛の錬金術師	怪獣バトル	
564	00:39:26	habanero	地下二階かー	
565	00:39:26	フェン馬	この恐竜こどものころに恐怖したわ	
566	00:39:27	ふじ	デカいし強いしすこし心細いんだよなここ	
567	00:39:28	くものいと	ハラペコザウルスは火を噴いてくるぞ	
568	00:39:28	【たつーや】TA2-YA	さいみん術で眠らせて逃げる	
569	00:39:40	みてるぞ	これが誰かの闇…笑わずに向き合って供養するんだ	
570	00:39:41	竹輪	なんかこわい	
571	00:39:42	マーボー炒飯あんかけ風	テレポートαで移動したなぁ	
572	00:39:46	始祖くらげ	ここの雑魚どいつもコイツも強い	
573	00:39:55	ジョナサン・グレーン	ァ！	
574	00:39:59	ささささぬげ	おもおも	
575	00:39:59	【たつーや】TA2-YA	テレポート移動は鉄板	
576	00:40:06	SOP	つよない？	
577	00:40:09	らうらう	つおい	
578	00:40:11	Garden	目がやばい	
579	00:40:15	名馬ポニー	テレポート移動は大事	
580	00:40:19	みてるぞ	そりゃ現代人の闇だからつよい	
581	00:40:24	ドソドソ	なめくじが催眠術使う世界だから…	
582	00:40:39	mori mori	右から回って上だっけ	
583	00:41:00	ハイナマ	あ	
584	00:41:01	ドソドソ	草	
585	00:41:01	asi max	草	
586	00:41:03	【たつーや】TA2-YA	あるある	
587	00:41:04	SOP	わああああ	
588	00:41:04	DFC	あーあ	
589	00:41:05	A O	あっ	
590	00:41:05	くものいと	おかえり	
591	00:41:05	ささささぬげ	草	
592	00:41:05	J T	あっ・・・	
593	00:41:07	mori mori	草	
594	00:41:07	黄咲隼	RPG特有の初期ボスより強い雑魚	
595	00:41:07	ZW犬死無能盾-肉無鶏	草	
596	00:41:07	むにむにまんじゅう	草	
597	00:41:08	名馬ポニー	あるあるすぎて草	
598	00:41:10	kettari hundari	あ	
599	00:41:11	早坂達夫	ｋスあ	
600	00:41:11	SOP	ああっ・・・・・・・・・	
601	00:41:13	Shuzo	おかえり	
602	00:41:13	佐藤太郎	あー、やっちゃった！	
603	00:41:13	早坂達夫	草	
604	00:41:15	ささささぬげ	どじっこ姉ちゃん	
605	00:41:16	EEB	草	
606	00:41:16	mori mori	セーブしたら	
607	00:41:18	ふじ	予言してしまった…	
608	00:41:22	マーボー炒飯あんかけ風	あるある	
609	00:41:29	みてるぞ	やると思ってたけど笑ってしまった	
610	00:41:30	八木谷	おつらい	
611	00:41:40	佐藤太郎	あそこだな	
612	00:41:45	ドソドソ	看板がデカすぎる	
613	00:41:53	J T	結果おらい	
614	00:41:56	始祖くらげ	中央から逆時計回りに進む、位置的には南西	
615	00:42:53	くれみ	コワイコワイ	
616	00:43:01	始祖くらげ	そこから道順に行けば着く筈	
617	00:43:05	mori mori	もう23時ですし	
618	00:43:08	さんぽーる祐三	おはようございます、	
619	00:43:22	くものいと	草	
620	00:43:23	EEB	草	
621	00:43:24	究極ド根性ダイコン	しかしこの遠景演出いいなあ	
622	00:43:27	佐藤太郎	1時間とちょっとか	
623	00:43:35	mori mori	おもむろに黒焦げになる術かな？	
624	00:43:49	始祖くらげ	北東に海のペンダント、西に王者のマント	
625	00:44:43	【たつーや】TA2-YA	ドラゴンパウダーはミソシタのあくま戦に積んでいきたい品	
626	00:44:55	J T	草	
627	00:44:56	黄咲隼	草	
628	00:45:02	めろんソーダ	草	
629	00:45:10	くれみ	ガンッ！	
630	00:45:24	名馬ポニー	かしこい	
631	00:45:25	佐藤太郎	撒いたな	
632	00:45:29	asi max	俺もうね、逃げる	
633	00:45:31	ささささぬげ	じょうずじょうず	
634	00:45:41	始祖くらげ	逃げるが勝ち	
635	00:45:55	ドソドソ	全力で戦って温泉で回復しろってデザインなのかな	
636	00:45:59	晃ちゃん晃一	新しい逃げかた草	
637	00:46:15	mori mori	日付変更を許容し始めた	
638	00:46:17	【たつーや】TA2-YA	下側からはいる	
639	00:46:21	フェン馬	1日は24時間って誰が決めたんだってな！	
640	00:46:30	佐藤志緒美	そこ村	
641	00:46:33	鼻毛の錬金術師	草	
642	00:46:36	mori mori	その柵の中だよ	
643	00:46:37	始祖くらげ	北中央付近に集落、お店がある	
644	00:46:39	究極ド根性ダイコン	寝るまでは今日だ！	
645	00:46:47	asi max	赤いのは病院だったか	
646	00:46:51	竹輪	まあアニメとかも25時とか言いますし…	
647	00:46:59	こみこ	明日も母の日になるんだよ！	
648	00:47:01	鼻毛の錬金術師	終わる待て母の日	
649	00:47:24	フェン馬	母の日延長とか姉ちゃん娘のかがみかよ	
650	00:47:27	佐藤太郎	金出せるっけ	
651	00:47:28	始祖くらげ	マントも西	
652	00:47:54	Ganon	ちっちゃ	
653	00:48:02	ジョナサン・グレーン	ママンの日終わりそう	
654	00:48:03	鼻毛の錬金術師	高い	
655	00:48:06	【たつーや】TA2-YA	こいつぼったくり	
656	00:48:08	究極ド根性ダイコン	払うのかよ！	
657	00:48:09	エクセルシオール	同額の手数料	
658	00:48:19	Strayed	手数料ひでーなｗ	
659	00:48:32	始祖くらげ	あったやんけ！	
660	00:48:32	鼻毛の錬金術師	柵越されそう	
661	00:48:46	さんぽーる祐三	こころちゃん言うな！	
662	00:49:01	鼻毛の錬金術師	すけべこころちゃん	
663	00:49:20	mori mori	岩と話そう	
664	00:49:32	マーボー炒飯あんかけ風	その日グミ族は思い出した...	
665	00:50:19	Ganon	やったぜ	
666	00:50:21	ジョナサン・グレーン	ぜんぜんわからん…	
667	00:50:21	始祖くらげ	西中央にマント	
668	00:50:22	鼻毛の錬金術師	やったぜ	
669	00:50:36	こみこ	†闇の持ち物†	
670	00:50:43	【たつーや】TA2-YA	水を残してダイヤを捨てる剛の者	
671	00:50:50	始祖くらげ	おけまる	
672	00:51:15	EEB	草	
673	00:51:15	Ganon	あ	
674	00:51:15	早坂達夫	草	
675	00:51:17	ハイナマ	あ	
676	00:51:24	ZW犬死無能盾-肉無鶏	草	
677	00:52:00	ZW犬死無能盾-肉無鶏	過激なエロ本	
678	00:52:06	ジョナサン・グレーン	ヨシ！	
679	00:52:11	Ganon	つおい	
680	00:52:28	Ganon	１００	
681	00:52:29	佐藤太郎	倒しにいくなら強い敵じゃないな	
682	00:52:31	ドソドソ	草	
683	00:52:32	tage	￥100	
684	00:52:38	黄咲隼	姉ちゃんの水浴び	
685	00:52:41	ネズミ2/2/6	￥100	
686	00:52:46	ジョナサン・グレーン	¥100	
687	00:52:53	馬の骨に念仏	¥100	
688	00:52:59	Ganon	おう	
689	00:53:02	tage	2時くらい？	
690	00:53:08	りあすて	夜オネット	
691	00:53:14	mori mori	んにゃあああぁ～	
692	00:53:15	EEB	１時間で終わるようなところだっけ？	
693	00:53:15	白雪	ホットスプリング(温泉)	
694	00:53:15	始祖くらげ	ファイアスプリングの洞窟	
695	00:53:16	りあすて	PKおとこすき	
696	00:53:19	J T	ん？	
697	00:53:21	エクセルシオール	謎の自信	
698	00:53:22	佐藤志緒美	燃えてるオッサン	
699	00:53:37	くものいと	熱い掌返し	
700	00:53:38	佐藤太郎	ボスがいるしなぁ	
701	00:53:41	始祖くらげ	ここはムーンビームと天使の腕輪かな	
702	00:53:43	ふじ	PKおとこかくうえがなんかレアアイテムドロップするんだっけ？	
703	00:53:46	Ganon	格上	
704	00:53:57	うぇいのる	姉ちゃんの高速前言撤回好き	
705	00:53:59	始祖くらげ	ボスがクソ強いから気をつけて	
706	00:54:03	名馬ポニー	ほしのペンダント落とすね	
707	00:54:04	こみこ	マップ上の見た目と違いすぎて草	
708	00:54:06	ジョナサン・グレーン	かわいい	
709	00:54:10	ささかんづめ	かくうえがほしのペンダントみたいなの落とす	
710	00:54:12	マーボー炒飯あんかけ風	ほしのペンダントほしいね	
711	00:54:13	jikinin	かくうえがほしのペンダントだっけ？	
712	00:54:19	【たつーや】TA2-YA	ほしのペンダント PSIに高耐性を持つすげーやつ	
713	00:54:21	内海柚	きっとPKおとこ別格も居るな	
714	00:54:33	ささかんづめ	炎のペンダントじいしきがやみに渡した方が	
715	00:54:52	jikinin	こっちが使うと微妙だが敵が使うと恐ろしいPKファイアー	
716	00:55:02	ジョナサン・グレーン	じいしき死ぬ！	
717	00:55:07	さんぽーる祐三	まだ乗っ取られたオネットとか無かったっけ	
718	00:55:12	catblepas	疲れからかプレイがどんどん雑に…	
719	00:55:17	Ganon	にょわ	
720	00:55:18	むにむにまんじゅう	そして時すでに時間切れ	
721	00:55:58	らうらう	あと1時間で母の日もおわりかぁ	
722	00:56:31	くものいと	一番怖いのはボスなんですよ	
723	00:56:48	焼肉太郎	母に感謝するのは今日だけじゃなくてもいい	
724	00:56:48	Ganon	デュエ！	
725	00:57:15	ちきん南蛮	ここのボス強いよね	
726	00:57:18	くものいと	明らかにミニミニ幽霊憑依させてくる姿	
727	00:57:20	mori mori	印象薄いけどなあ	
728	00:57:21	こみこ	ボス格好良くてすき	
729	00:57:29	むにむにまんじゅう	地味に強い	
730	00:57:34	【たつーや】TA2-YA	変身後が鬼畜	
731	00:57:36	さんぽーる祐三	印象薄いけど強いよ	
732	00:57:38	EEB	つまり勝ったらゲームクリアだな！	
733	00:57:51	始祖くらげ	また攻略本誤字ってて草、攻撃力1167草	
734	00:57:54	くりお	ボリュームあるなぁ	
735	00:58:13	【たつーや】TA2-YA	攻撃力が別次元過ぎる	
736	00:58:13	くものいと	ATK1167はちょっと勝てない…	
737	00:58:15	究極ド根性ダイコン	こいつのデザイン好き	
738	00:58:18	Garden	ｴｱｱ	
739	00:58:21	名馬ポニー	こいつ耐久力が紙だから即倒したほうが良いぞ	
740	00:58:26	くものいと	あつくもえるてきは物理弱点	
741	00:58:27	Ganon	草	
742	00:58:29	EEB	シンボルエンカウントの明らかに回避できない敵配置嫌い	
743	00:58:37	jikinin	あつくもえるてきはディフェンスくそ低いからやられるまえにやれ	
744	00:58:45	むにむにまんじゅう	これはつんだ	
745	00:58:45	さえのき	冷静なツッコミわらた	
746	00:58:45	ジョナサン・グレーン	¥100	
747	00:58:45	さんぽーる祐三	じいしきーーー！！！	
748	00:58:46	めろんソーダ	つらい	
749	00:58:48	らうらう	￥100	
750	00:58:48	Two-tone	こんな強かったっけ…	
751	00:58:57	こみこ	焦りからか熱く燃える敵に衝突してしまう	
752	00:58:58	バーチャルYouTuberガニメデちゃんねる	￥100	
753	00:58:59	馬の骨に念仏	¥100	
754	00:59:03	八木谷	きついなー	
755	00:59:24	mori mori	PPが足りん	
756	00:59:28	Ganon	免許証見せろぉ！	
757	00:59:36	くものいと	ミソシタのPPが…	
758	00:59:40	さえのき	敵の地固めがすごい	
759	00:59:40	佐藤太郎	消耗してるな	
760	00:59:43	むにむにまんじゅう	ここの敵炎耐性無いとキツイ	
761	00:59:56	【たつーや】TA2-YA	フリーズで速攻しよう	
762	00:59:59	名馬ポニー	通常攻撃1ターンで死ぬぞこいつ	
763	01:00:13	EEB	脆い	
764	01:00:18	Ganon	あ	
765	01:00:20	黄咲隼	さて	
766	01:00:27	めろんソーダ	草	
767	01:00:31	くものいと	さてさて	
768	01:00:50	むにむにまんじゅう	あつくもえる てき とかいう適当なネーミング	
769	01:00:56	名馬ポニー	さて…	
770	01:00:57	佐藤太郎	どうなるか…	
771	01:00:57	くりお	ボス戦だー	
772	01:01:00	こみこ	後半のお前の場所ってなんか印象薄い	
773	01:01:22	くりお	８番目の個室ビデオ	
774	01:01:22	くものいと	カーボンドッグ！	
775	01:01:27	Ganon	お前の場所さん！？	
776	01:01:29	船見結衣	ダイヤモンド化がきつい	
777	01:01:30	mori mori	いにゅ！	
778	01:01:31	むにむにまんじゅう	マジカント行く前にネスのアイテム欄整理しといた方がええで	
779	01:01:36	ささかんづめ	最後の場所に行く前にミソシタに持たせるアイテム整理しといたほうがいいよ	
780	01:01:43	らうらう	いにゅ	
781	01:01:44	Garden	ブースターかな？	
782	01:01:48	エクセルシオール	よう燃えとる	
783	01:01:52	Ganon	デスドック。。。	
784	01:01:53	晃ちゃん晃一	いよいよ最後の場所か	
785	01:01:59	くものいと	PSIでボコボコにするんだ姉ちゃん！（）	
786	01:02:06	焼肉太郎	やけにかっこいいな	
787	01:02:18	ナウ	犬もよう見とる	
788	01:02:22	jikinin	お、そうだな！	
789	01:02:29	バーチャルYouTuberガニメデちゃんねる	イヌもよう燃えとる	
790	01:02:30	船見結衣	お、おう	
791	01:02:34	究極ド根性ダイコン	思ってたより楽勝だな！	
792	01:02:43	むにむにまんじゅう	イッヌもよう燃えとる	
793	01:02:47	焼肉太郎	頑張って時空越えればいけるな	
794	01:02:58	くものいと	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
795	01:03:00	EEB	はい	
796	01:03:03	Ganon	かっけえ	
797	01:03:05	むにむにまんじゅう	あああああああああ	
798	01:03:10	ふじ	ここからだ	
799	01:03:10	らうらう	きたああ	
800	01:03:11	こみこ	ポケモンっぽい	
801	01:03:11	究極ド根性ダイコン	カッコいいなあ	
802	01:03:12	バーチャルYouTuberガニメデちゃんねる	かっこいい	
803	01:03:12	船見結衣	こっから本番	
804	01:03:13	dou natsu	つよいドッグ	
805	01:03:15	mori mori	こいつ変身するとシールド持ちになるのか	
806	01:03:15	【たつーや】TA2-YA	ココから打撃は反射する	
807	01:03:18	くりお	ダイヤモンド犬	
808	01:03:18	八木谷	つよい	
809	01:03:18	くものいと	カーボンからダイヤモンドへ	
810	01:03:19	むにむにまんじゅう	つよい	
811	01:03:19	Garden	かっちょいい	
812	01:03:21	さんぽーる祐三	ダイヤモンドイヌージョン	
813	01:03:22	ささささぬげ	今思うとデータリセットは時間的に良調整だったね	
814	01:03:24	バーチャルYouTuberガニメデちゃんねる	だれだ進化の石ぶつけたの１！	
815	01:03:24	ナウ	あーなるほどね完全に理解したわ	
816	01:03:26	黄咲隼	ふむ	
817	01:03:30	鼻毛の錬金術師	ドック！ダイヤモンド！	
818	01:03:35	せせらぎ	光も怖い．．．	
819	01:03:44	佐藤太郎	壊せるかなぁ	
820	01:03:48	ふじ	うっかり反射のタイミングでペンシルロケット撃ってしまった時の衝撃よ	
821	01:03:48	くれみ	カーボネドン→ダイヤモンドドラゴン	
822	01:03:56	始祖くらげ	すまぬちょっと離れてた	
823	01:04:09	Ganon	永久機関の完成か？	
824	01:04:09	佐藤太郎	パターン入ったな	
825	01:04:25	フェン馬	いつか倒せる理論つよい	
826	01:04:42	むにむにまんじゅう	プーの攻撃力しょぼくて泣ける	
827	01:04:51	始祖くらげ	カーボネドン→ダイヤモンド・ドラゴンの流れ好き	
828	01:04:54	佐藤太郎	確定じゃないのか…	
829	01:05:15	【たつーや】TA2-YA	シールドキラーの成功率は結構低い	
830	01:05:17	マーボー炒飯あんかけ風	ちゅうわは確定だっけ	
831	01:05:18	ささささぬげ	我慢比べじゃ	
832	01:05:20	Ganon	ゴリ押し	
833	01:05:25	始祖くらげ	ちゅうわマシンは確定だったはず	
834	01:05:28	こみこ	まぁ結局心のフリーズが強いから	
835	01:05:51	mori mori	バズーカも跳ね返されるのけ	
836	01:05:56	【たつーや】TA2-YA	サイマグネットでPP補充しよう	
837	01:06:09	ナウ	殴れ殴れ	
838	01:06:16	asi max	ペンシルロケット反射されてじいしきが致命傷くらった記憶が	
839	01:06:27	焼肉太郎	脳筋	
840	01:06:28	Garden	男らしい…	
841	01:06:28	始祖くらげ	HP3344ラスボス第二形態よりタフ	
842	01:06:29	mori mori	草	
843	01:06:29	らうらう	おー	
844	01:06:29	もふ	やったぜ	
845	01:06:32	【たつーや】TA2-YA	草	
846	01:06:33	わっしーな	バーサーカー	
847	01:06:33	こみこ	ラッシュの速さ比べか	
848	01:06:34	DFC	光らなかった	
849	01:06:34	エクセルシオール	やったぜ	
850	01:06:34	さんぽーる祐三	やったぜ	
851	01:06:35	ゆむし	脳筋姉ちゃん	
852	01:06:35	佐藤太郎	なんとかなった	
853	01:06:35	シロクマ蓚一	オラオラオラオラァ！！	
854	01:06:35	EEB	筋肉は正義	
855	01:06:35	せせらぎ	あっさりいったなー	
856	01:06:36	黄咲隼	脳筋は正義	
857	01:06:36	ささかんづめ	アイテム整理	
858	01:06:37	zero kuma	ごり押しは正義	
859	01:06:38	バーチャルYouTuberガニメデちゃんねる	草	
860	01:06:38	ハイナマ	やったぜ	
861	01:06:39	白雪	レベルを上げて物理で殴った	
862	01:06:39	始祖くらげ	おめでとう！	
863	01:06:40	くものいと	欠員出さずに勝ったか	
864	01:06:42	ナウ	最後は力ですわ	
865	01:06:42	りあすて	ごり押し姉すき やったね	
866	01:06:43	タケノコ男	やりおる	
867	01:06:44	monyamon	レベルを上げて物理で殴ればいい	
868	01:06:46	周恩来	やったー	
869	01:06:47	ネズミ2/2/6	脳金サイキッカー	
870	01:06:47	Shuzo	力こそパワー	
871	01:06:49	むにむにまんじゅう	アイテム整理しとけよ	
872	01:06:50	Bloom Haduki	ごめん 草	
873	01:06:51	ジョナサン・グレーン	かわいい	
874	01:06:57	むにむにまんじゅう	あ	
875	01:06:58	黒猫魔法店	物理で殴り切った	
876	01:06:58	Strayed	筋肉は裏切らない	
877	01:06:58	周恩来	のうすじ姉ちゃん	
878	01:06:58	フェン馬	脳筋な子供達	
879	01:07:01	Sakutaro Hayamine	役割理論的勝利	
880	01:07:01	tamachan0312	アイテム整理ー	
881	01:07:01	鼻毛の錬金術師	やっぱり脳筋か一番	
882	01:07:02	佐々野いちご	レ物殴	
883	01:07:02	焼肉太郎	装備	
884	01:07:02	バーチャルYouTuberガニメデちゃんねる	正義こそジャスティス	
885	01:07:06	船見結衣	あっ持ち物…	
886	01:07:09	ドソドソ	案の定アイテム整理せず突っ込む姉ちゃん	
887	01:07:11	くものいと	8メロディーズ完成！	
888	01:07:11	ゆむし	IQカプセル飲もう姉ちゃん	
889	01:07:11	Ganon	ぽわわわわわ	
890	01:07:19	佐藤太郎	大丈夫か	
891	01:07:20	たまきはる	力こそパワー	
892	01:07:20	【たつーや】TA2-YA	これマジカントつらいな・・・	
893	01:07:23	マーボー炒飯あんかけ風	やはり脳筋...	
894	01:07:26	白雪	あー	
895	01:07:28	Funnel	来た	
896	01:07:29	むにむにまんじゅう	アイテム整理しろってあれほど行ったのに・・・	
897	01:07:31	究極ド根性ダイコン	ここだいすき	
898	01:07:32	くりお	キターーー	
899	01:07:33	猫の散歩道	ショタミソシタ？	
900	01:07:33	たまきはる	マジカントか	
901	01:07:36	フェン馬	これほんま最高	
902	01:07:38	Ganon	勝ったな！	
903	01:07:38	始祖くらげ	くるぞ～	
904	01:07:40	黄咲隼	あ＾〜	
905	01:07:40	jikinin	８メロきたー	
906	01:07:41	名馬ポニー	ついにきたな	
907	01:07:42	さんぽーる祐三	これマジカント？	
908	01:07:43	こみこ	ポエムコアの完成	
909	01:07:44	なんたら	そろった！	
910	01:07:44	ni nai	名曲だなあ・・・	
911	01:07:47	らうらう	最終決戦いけるやん！！！！	
912	01:07:49	バーチャルYouTuberガニメデちゃんねる	うひょー	
913	01:07:50	jikinin	ここからほんとすこ	
914	01:07:51	八木谷	やったぜ	
915	01:07:52	りあすて	いらん荷物持ちまくってマジカント突入する姉に草も生えない	
916	01:07:54	ディープブリザード	今日中に…いけるであるか…？	
917	01:07:55	むにむにまんじゅう	即マジカント行きやで	
918	01:07:55	Shuzo	わたしここ好き！！！！！	
919	01:07:56	究極ド根性ダイコン	？	
920	01:07:57	Ganon	ん？	
921	01:08:00	ジョナサン・グレーン	なんて？	
922	01:08:00	mk 95	hahaha	
923	01:08:01	ディープブリザード	大爆笑ギャグであるな…	
924	01:08:01	まりみ	そうだね	
925	01:08:01	ささかんづめ	マジカント	
926	01:08:01	白雪	？	
927	01:08:01	ささささぬげ	JCギャグ	
928	01:08:03	くものいと	姉ちゃんのPKフリーズ	
929	01:08:03	くりお	エイトメロディーズ	
930	01:08:04	Sakutaro Hayamine	2点	
931	01:08:04	Garden	【審議中】 ( ´・ω) (´・ω・) (・ω・｀) (ω・｀ )	
932	01:08:06	さえのき	卍カント	
933	01:08:06	なる	え？	
934	01:08:08	せせらぎ	今なんて？	
935	01:08:09	Funnel	ええ……？	
936	01:08:09	ナウ	深夜だからね	
937	01:08:09	名馬ポニー	プリンは買いだめしておくんだぞ	
938	01:08:09	くれみ	HAHAHA	
939	01:08:10	タケノコ男	？	
940	01:08:10	八木谷	hahaha	
941	01:08:15	むにむにまんじゅう	詰んだな	
942	01:08:17	船見結衣	草	
943	01:08:18	佐藤志緒美	なるほど～～	
944	01:08:20	asi max	うん、そうだね！	
945	01:08:20	Ganon	funny	
946	01:08:23	バーチャルYouTuberガニメデちゃんねる	え？？	
947	01:08:23	焼肉太郎	自分でいってて行けるとおもうのか	
948	01:08:23	mori mori	マジカントけっこう長かった気がするんだよなあ	
949	01:08:23	aizax 777	十五分でマジカント…	
950	01:08:24	DFC	RTAみたいなスケジュール	
951	01:08:25	白雪	無理を言ってる	
952	01:08:26	dou natsu	ギーグ「は？」	
953	01:08:26	yas ai	ラスダン最初1時間で見積もってたのに	
954	01:08:27	ふじ	フライングマン墓標ガチャはやる時間なさそうやね	
955	01:08:28	さんぽーる祐三	囚われた博士もあるぞ	
956	01:08:28	佐藤太郎	一応間に合いそうな雰囲気はある	
957	01:08:29	セナの人類文化報告書保管庫	マジカント存外広いよな。	
958	01:08:31	黄咲隼	深雪ちゃんおるやんけ！	
959	01:08:32	なんたら	姉をしんじろ	
960	01:08:33	ドソドソ	アイテム枠なさすぎてマジカントで地獄見るわこれ	
961	01:08:33	monyamon	ロスタイム突入不可避	
962	01:08:33	なる	イベント長いからなぁ	
963	01:08:37	ko-to	できる…理論上は可能だ…	
964	01:08:38	kzmanju	もたもた	
965	01:08:46	耶律阿保機	ないです	
966	01:08:53	八木谷	ゆったりウォーク	
967	01:08:54	ナウ	無理せず頑張って	
968	01:08:58	ハイナマ	１時はいけると思う	
969	01:09:02	むにむにまんじゅう	無理です	
970	01:09:06	究極ド根性ダイコン	ほんとにそこまでうまくいくかな…	
971	01:09:08	S.H.B	こうなったら最後まで	
972	01:09:09	尾花	じぶんじしん（犬）	
973	01:09:11	さんぽーる祐三	おんじゃの剣落とす場所忘れてますよ	
974	01:09:12	三恵	標準時に合わせれば9時間大丈夫だから…	
975	01:09:12	りあすて	クソガバ算	
976	01:09:14	ささささぬげ	雑談楽しみ	
977	01:09:15	mori mori	いのるモード突入で電源切って終わらせるなら	
978	01:09:16	【たつーや】TA2-YA	プリン積むより悟りの弁当積んだ方がええ	
979	01:09:21	さえのき	ギリだなー	
980	01:09:23	佐藤志緒美	みそしたってなまえでいいか	
981	01:09:23	ナウ	ミソシタって名前でいいか	
982	01:09:23	佐藤太郎	逃げまくりゃいいだけだしな	
983	01:09:24	焼肉太郎	考え直せ	
984	01:09:26	くものいと	ﾍﾍｯ	
985	01:09:27	ジョナサン・グレーン	なんこの企画だったか覚えてる？	
986	01:09:27	究極ド根性ダイコン	嗤ってんだろ	
987	01:09:27	八木谷	草	
988	01:09:28	tamachan0312	泣ける	
989	01:09:28	こみこ	ｴﾍｪｯ	
990	01:09:30	らうらう	なんかいけそうだし明日有給とるか	
991	01:09:30	猫の散歩道	どういうセンスだ	
992	01:09:31	なる	ニタァ	
993	01:09:31	名馬ポニー	そら笑うわ	
994	01:09:31	monyamon	口角が上がったんだろうな	
995	01:09:32	せせらぎ	誰だって笑うよ	
996	01:09:33	バーチャルYouTuberガニメデちゃんねる	ガバガバ算用すぎる姉ちゃんすこ	
997	01:09:33	タケノコ男	かわいそう	
998	01:09:34	ささかんづめ	草	
999	01:09:34	ドソドソ	ミソシタはそういうことする	
1000	01:09:34	ku knso	今朝クソした	
1001	01:09:35	ふじ	ラスダンはほぼ一本道だけどギーグ戦演出長いからなあ…	
1002	01:09:35	さんぽーる祐三	闇	
1003	01:09:35	プレコ	鳴き声ちょっと怖いな	
1004	01:09:35	くろが	草	
1005	01:09:35	センギ	そら笑うわ	
1006	01:09:36	kzmanju	そんな名前でいいのか・・・	
1007	01:09:36	佐藤志緒美	笑ったわよの意味	
1008	01:09:37	りこった	こわい	
1009	01:09:40	めろんソーダ	草	
1010	01:09:41	白雪	帽子が似合うお姉さん	
1011	01:09:41	ささささぬげ	感動を台無しにするな	
1012	01:09:42	耶律阿保機	取らぬ狸のガバ算用	
1013	01:09:44	わっしーな	ﾋﾊﾊｯ	
1014	01:09:45	マーボー炒飯あんかけ風	草	
1015	01:09:46	くものいと	草	
1016	01:09:46	鼻毛の錬金術師	親は何を考えてミソシタって名を…	
1017	01:09:46	究極ド根性ダイコン	ひどすぎる	
1018	01:09:47	こみこ	貧乏か！	
1019	01:09:47	くれみ	ヘァッ（ミソシタスマイル）	
1020	01:09:47	ささかんづめ	草	
1021	01:09:48	tamachan0312	ティッシュ	
1022	01:09:49	バーチャルYouTuberガニメデちゃんねる	草	
1023	01:09:50	ナウ	ティッシュでお祝いは草	
1024	01:09:52	くろが	紙吹雪か	
1025	01:09:52	タケノコ男	草	
