行番号	投稿時間	投稿者	メッセージ	スパチャ
960	00:55:23	究極ド根性ダイコン	便利グッズ	
961	00:55:24	パンセポンセ	ピッチ！	
962	00:55:24	ささささぬげ	ピッチ懐かしいね姉ちゃん！	
963	00:55:25	motiyomogi	時代を感じる	
964	00:55:25	ぺむぽぽ	ピッチというものがあってだな	
965	00:55:26	ふーばー	なんだろうねぇ	
966	00:55:26	ふぁるかた	時代を感じる	
967	00:55:30	にけい	姉ちゃんは知らないか～	
968	00:55:32	dsa fds	ＪＣだからね	
969	00:55:33	ヌルヌペペ	時代を感じる	
970	00:55:33	むらさきあんこ	ピッチ持ってたのもはやいつ以来だろう	
971	00:55:34	究極ド根性ダイコン	マテリアはぎ取らないと	
972	00:55:36	タチャンカ	JCだからわからないのは仕方ない	
973	00:55:37	JUNY	ﾋﾟﾘﾘﾘﾘﾘ	
974	00:55:37	catblepas	パーティ 編成 システムの略よ。	
975	00:55:40	Ami Saika	企業ではまだ使ってるところもあるピッチ	
976	00:55:41	qutarou2910	携帯とシェア争いしてたねえ	
977	00:55:41	カーマイン	小学生だからわかんなーい	
978	00:55:44	早坂達夫	パーティ変更システムの略だぞ（マジ）	
979	00:55:48	らうらう	ぬすむは？	
980	00:55:53	竹輪	かわいい	
981	00:55:54	ナウ	なつかし	
982	00:55:54	パンセポンセ	草	
983	00:55:55	スモーク	草	
984	00:55:55	らうらう	かわいい！	
985	00:55:55	motiyomogi	かわいい	
986	00:55:55	D W	草	
987	00:55:56	うぇいのる	草	
988	00:55:57	ぺむぽぽ	うっ	
989	00:55:57	じょーげん	草	
990	00:55:59	近藤亮	草	
991	00:55:59	ゆるふわ院	ﾝｯ	
992	00:55:59	biki koto	ポケベル…	
993	00:56:00	ジョナサン・グレーン	草	
994	00:56:00	ジャック・オー	ＰＨＳとはいったい…うごごごご…	
995	00:56:00	究極ド根性ダイコン	記憶が混線している…	
996	00:56:01	岸辺一徳	着メロ！やめろ！	
997	00:56:01	ふーばー	やめて！！！	
998	00:56:01	カギカギ	草	
999	00:56:01	カーマイン	かわいい	
1000	00:56:02	ジョンソン	草	
1001	00:56:04	なんたら	微妙な前世過ぎる…	
1002	00:56:04	K. u	8和音…ぅ頭が	
1003	00:56:06	リフェ	草	
1004	00:56:06	すすすま	着メロ本…	
1005	00:56:08	ささささぬげ	Ｊ研！	
1006	00:56:14	ちゃっぴー	J-Phone	
1007	00:56:26	みよ	マテリア せいとん	
1008	00:56:30	いぶきんぐ	手打ち着メロのための着メロ楽譜本…！	
1009	00:56:42	究極ド根性ダイコン	草	
1010	00:56:42	K. u	草	
1011	00:56:43	ジャック・オー	あるやんけ	
1012	00:56:44	リフェ	草	
1013	00:56:44	りあすて	草でしょ	
1014	00:56:44	motiyomogi	あるやんけ！	
1015	00:56:45	ふーばー	草	
1016	00:56:45	ナウ	あるやんけ！	
1017	00:56:47	パンセポンセ	ひやっとした	
1018	00:56:47	ぺむぽぽ	草	
1019	00:56:48	なんたら	草	
1020	00:56:49	らうらう	草	
1021	00:56:49	岸辺一徳	なるほどね	
1022	00:56:51	ジョンソン	草	
1023	00:56:51	biki koto	草	
1024	00:56:51	ふぁるかた	あるある	
1025	00:56:52	sio3go	せいとんはだいじ...	
1026	00:56:55	じょーげん	草	
1027	00:56:56	コンコン	あるやんけ！	
1028	00:56:56	カーマイン	草	
1029	00:56:56	ジョナサン・グレーン	草	
1030	00:56:56	九代目中山稲五朗	草	
1031	00:57:04	陰キャバス竹中	あれこれインターナショナル版じゃないのか	
1032	00:57:06	キタカシ	お部屋掃除して！！	
1033	00:57:06	x 7up	草	
1034	00:57:23	ジャック・オー	てきのわざ覚えよ	
1035	00:57:23	x 7up	PHSって考えた人てんさいやなって	
1036	00:57:32	qutarou2910	てきのわざとか青魔法好きだった	
1037	00:57:37	K. u	取りあえずマトラマジック片付けよう	
1038	00:57:49	パンセポンセ	マトラマジックまじ便利	
1039	00:57:56	究極ド根性ダイコン	こいつだ！	
1040	00:57:58	陰キャバス竹中	マトラマジックまじ強い	
1041	00:57:58	JUNY	まどうアーマー	
1042	00:58:02	ジャック・オー	そいつ！	
1043	00:58:03	海東純一	魔導アーマー	
1044	00:58:05	ヌルヌペペ	魔導あーまー	
1045	00:58:05	早坂達夫	魔導アーマー？	
1046	00:58:12	ジャック・オー	違った	
1047	00:58:14	パンセポンセ	使ってくるのを待つ	
1048	00:58:14	みよ	食らった後倒せばいい	
1049	00:58:15	K. u	こいつだよ	
1050	00:58:18	うぇいのる	運すごい	
1051	00:58:19	なる	撃たれるの待って	
1052	00:58:19	究極ド根性ダイコン	敵の技を装備してマトラマジックを受ける	
1053	00:58:20	陰キャバス竹中	使うの待つだけ	
1054	00:58:27	アルキメ	てきのわざ有用なの覚えられればクソ強い	
1055	00:58:30	ぺむぽぽ	まず食らう必要がある	
1056	00:58:35	リフェ	あ	
1057	00:58:37	ああ	めっちゃ飛び散る	
1058	00:58:43	ジャック・オー	スイーパーカスタムってやつ	
1059	00:58:43	K. u	スイーパーカスタムが使うみたいよ	
1060	00:58:52	究極ド根性ダイコン	こいつじゃなかったか…	
1061	00:58:52	パンセポンセ	７は一回でいい	
1062	00:58:54	qutarou2910	ベータ覚えようぜ！	
1063	00:59:06	ぺむぽぽ	ベータいいね	
1064	00:59:06	ジャック・オー	マテリア装備して一発喰らえばOK	
1065	00:59:12	N W	ベータ強いね	
1066	00:59:26	究極ド根性ダイコン	ベータ食らって蒸発する姉ちゃんが見たい	
1067	00:59:31	スモーク	物知りJC	
1068	00:59:39	パンセポンセ	ベータは時代の敗北者	
1069	00:59:45	むらさきあんこ	ネットで調べる世代だからね…	
1070	00:59:49	みよ	こいつきらい	
1071	01:00:01	ジョナサン・グレーン	レッド❤️ⅩⅢ	
1072	01:00:05	K. u	ベータ：ミドガルズオルムが使う	
1073	01:00:13	みよ	こいつアイテム盗むんだよね...	
1074	01:00:20	竹輪	草	
1075	01:00:31	究極ド根性ダイコン	ふざけたバイク野郎再び	
1076	01:00:38	りあすて	セレクトとかで名前出るようにならなかったっけ	
1077	01:00:46	biki koto	ライディング	
1078	01:00:50	うぇいのる	草	
1079	01:00:56	リフェ	草	
1080	01:00:59	ジョンソン	草	
1081	01:01:01	K. u	草	
1082	01:01:02	スモーク	草	
1083	01:01:02	ジョナサン・グレーン	草	
1084	01:01:03	りあすて	ちがったごめん	
1085	01:01:07	究極ド根性ダイコン	草	
1086	01:01:08	x 7up	草	
1087	01:01:14	N W	草	
1088	01:01:23	ジャック・オー	もしや敵の名前変わってる…？	
1089	01:01:23	うぇいのる	ひろい	
1090	01:01:25	motiyomogi	ひろい	
1091	01:01:25	biggs	草	
1092	01:01:27	なんたら	広すぎる…	
1093	01:01:32	らうらう	かわいい！	
1094	01:01:32	竹輪	すごい	
1095	01:01:35	すすすま	プレステだとセレクトだったけどどうだろう	
1096	01:01:37	いぶきんぐ	すごい	
1097	01:01:39	リフェ	草	
1098	01:01:42	ぺむぽぽ	ブログｗ	
1099	01:01:42	コンコン	おおすごい	
1100	01:01:43	mk 95	すごい	
1101	01:01:44	うぇいのる	知らなかった機能がたくさん	
1102	01:01:44	九代目中山稲五朗	世界の広さに感動するJC	
1103	01:01:46	なんたら	空・猫・カフェ	
1104	01:01:46	JUNY	#空きれい	
1105	01:01:52	ふーばー	毎日空の写真ブログにアップしないと...	
1106	01:01:53	究極ド根性ダイコン	こいつだよ！	
1107	01:01:57	ジャック・オー	こいつだ	
1108	01:01:59	リフェ	こいつであってるよ	
1109	01:02:04	K. u	これでOK	
1110	01:02:06	biggs	やったね	
1111	01:02:06	うぇいのる	やったね！	
1112	01:02:06	りあすて	やったね	
1113	01:02:06	motiyomogi	やったね	
1114	01:02:06	sio3go	やったね	
1115	01:02:08	パンセポンセ	やったね	
1116	01:02:08	ふーばー	やったね！	
1117	01:02:09	x 7up	PS1よりもスイスイ動いてる気がする	
1118	01:02:10	リフェ	やったー	
1119	01:02:11	スモーク	やったぜ	
1120	01:02:12	いぶきんぐ	やったね	
1121	01:02:17	らうらう	つよい	
1122	01:02:18	ジャック・オー	やったね	
1123	01:02:18	究極ド根性ダイコン	ついでにこいつからバレット用の強い武器盗めるよ！近接アームだけど！	
1124	01:02:19	みよ	一応逃げたら覚えられないからそこだけ注意ね	
1125	01:02:20	x 7up	やったね！	
1126	01:02:23	九代目中山稲五朗	やったね	
1127	01:02:25	カーマイン	やったね	
1128	01:02:31	ベーコン	それしか使わなくていいレベル	
1129	01:02:32	ちゃっぴー	マトラマジックいいよね…（カウント稼ぎ）	
1130	01:02:35	K. u	強いっていうか手軽に使える全体攻撃なんじゃなかったかな	
1131	01:02:36	リフェ	無属性の全体攻撃だね	
1132	01:02:40	究極ド根性ダイコン	確かに…	
1133	01:02:41	ジャック・オー	MP消費低めで無属性全体攻撃だから便利	
1134	01:02:42	ふーばー	すごい	
1135	01:02:44	スモーク	草	
1136	01:02:47	biki koto	そうだね	
1137	01:02:47	なんたら	すごい	
1138	01:02:49	桜田紅	そうだね	
1139	01:02:51	N W	草	
1140	01:02:52	りあすて	ぜんたいかみたいな回数制限ないから便利	
1141	01:02:54	カーマイン	草	
1142	01:02:55	コンコン	そういう可能性もあるね	
1143	01:02:56	DFC	マジかよPS4最高だな	
1144	01:02:56	ジョンソン	まさかね	
1145	01:03:01	竹輪	そうだね	
1146	01:03:05	biggs	そうだね	
1147	01:03:11	究極ド根性ダイコン	低燃費でそこそこの火力の全体攻撃だから強い	
1148	01:03:32	motiyomogi	つよい	
1149	01:03:33	うぇいのる	草	
1150	01:03:33	DFC	つっよ	
1151	01:03:34	究極ド根性ダイコン	つよい	
1152	01:03:37	ジョナサン・グレーン	つよい	
1153	01:03:37	K. u	つよい	
1154	01:03:37	早坂達夫	つよい	
1155	01:03:40	ふーばー	つよい	
1156	01:03:41	いぶきんぐ	つよい	
1157	01:03:43	sio3go	つよい	
1158	01:03:46	ちゃっぴー	つよい	
1159	01:03:47	うぇいのる	つよい	
1160	01:03:49	N W	つっよ	
1161	01:03:56	ゆるふわ院	ミサイルの似合う犬	
1162	01:03:59	K. u	付け替えれば更に撃てる	
1163	01:04:01	らうらう	うきうきねえちやん	
1164	01:04:26	氷室ツヅラ	時間短縮にも繋がって心強い	
1165	01:04:26	いぶきんぐ	マジック(ミサイル)	
1166	01:04:38	カーマイン	全方位ミサイルッッ！！！	
1167	01:04:47	なる	板垣のサーカスは愚地克己	
1168	01:04:49	ジョンソン	そんなん強いに決まってますやん	
1169	01:04:49	究極ド根性ダイコン	獣人は敵の技枠	
1170	01:06:14	J u d a S S	おいしい煮玉子ー 順調？	
1171	01:06:26	究極ド根性ダイコン	盗む何個かあると便利かも	
1172	01:06:40	K. u	髪飾りが武器だよ	
1173	01:06:40	みよ	かみかざり	
1174	01:07:37	qutarou2910	ぜんたいかでギル稼いだなあ	
1175	01:08:38	ジャック・オー	民草に言われちゃしょうがない	
1176	01:09:10	motiyomogi	かしこい	
1177	01:09:14	スモーク	つよい	
1178	01:09:14	うぇいのる	このイヌつよい…	
1179	01:09:18	らうらう	つよいしかっこいい	
1180	01:09:20	K. u	かしこい	
1181	01:09:25	究極ド根性ダイコン	中盤までマトラマジック無双すぎる	
1182	01:09:46	JUNY	メタルマックス感ある	
1183	01:09:47	ジャック・オー	MP尽きたらマテリア付け替えれば良い	
1184	01:09:49	ゆるふわ院	ゾイドみがある	
1185	01:09:53	うぇいのる	ゾイドみたいな	
1186	01:09:53	motiyomogi	草	
1187	01:09:53	K. u	ゾイド的というかメタルマックス的というか	
1188	01:09:57	D W	草	
1189	01:10:04	ぺむぽぽ	草	
1190	01:10:08	みよ	魔法防御力よ	
1191	01:10:14	らうらう	ゾイドとかめたるがるるもんとか	
1192	01:10:22	カーマイン	おうた	
1193	01:10:24	らうらう	おうた	
1194	01:10:25	mk 95	かわいい	
1195	01:10:25	和太郎	レッド13がミサイルと言うとハンターのウェルフェンが思い出される	
1196	01:10:25	パンセポンセ	おうた	
1197	01:10:28	竹輪	かわいい	
1198	01:11:00	究極ド根性ダイコン	エンドコンテンツ来たな…	
1199	01:11:00	りあすて	重要施設じゃん！	
1200	01:11:02	リフェ	チョコボファームだね	
1201	01:11:04	竹やぶ	チョコボくさい	
1202	01:11:04	K. u	ふざけてるのは草	
1203	01:11:05	ジャック・オー	正解	
1204	01:11:05	いぶきんぐ	チョコボだ	
1205	01:11:05	ささささぬげ	ふざけてないよ！	
1206	01:11:05	海東純一	クエッ！	
1207	01:11:10	motiyomogi	かわいい	
1208	01:11:11	らうらう	かわいい	
1209	01:11:12	みよ	クエッ選んでみて	
1210	01:11:13	ふーばー	ぐま！ぐままま！ぐま？	
1211	01:11:13	竹輪	かわいい	
1212	01:11:13	うぇいのる	クエー	
1213	01:11:14	なんたら	かわいい	
1214	01:11:14	カーマイン	チョコボールかな？	
1215	01:11:15	biggs	グマグマ	
1216	01:11:16	eve	かわいい	
1217	01:11:16	カギカギ	ぐげぐげ	
1218	01:11:28	スモーク	テカってる	
1219	01:11:33	ジャック・オー	ぐげ	
1220	01:11:46	qutarou2910	序盤でおぼえられるのなんだっけ、チョコボのだっけか？	
1221	01:11:58	アルキメ	実際は10メートルどころじゃないよなアレ	
1222	01:12:04	りあすて	チョコボの召喚は多分最初に手に入るね	
1223	01:12:08	N W	つよつよヘビ	
1224	01:12:16	ジャック・オー	チョコボックルはインターナショナル版で弱体化したからなぁ	
1225	01:12:16	ベーコン	ミドガルからもつよつよ技覚えられるよ	
1226	01:12:24	匿名希望	それなら関係ないですねって話の切り上げ方ちょっと圧を感じる	
1227	01:12:31	究極ド根性ダイコン	おじさん…	
1228	01:12:33	K. u	表のチョコボから召喚のマテリアもらえるよ	
1229	01:13:04	ぽぼす	ミドガルズオルムって地球ギリ収まる大きさだよな	
1230	01:13:15	リフェ	海チョコボ作るの大変だったなぁ…	
1231	01:13:22	べるべる	６にもそんなイベントあったね	
1232	01:13:25	うぇいのる	おいしい野菜	
1233	01:13:32	アルキメ	ミドガルからラーニングは普通に全滅する危険があるのでやるなら気をつけて	
1234	01:13:39	らうらう	商売上手	
1235	01:13:42	みよ	野菜買う必要ある？	
1236	01:13:47	ふーばー	結構お高い	
1237	01:14:21	スモーク	ミドガルからラーニングはHP1000ぐらいいるんじゃ…	
1238	01:14:22	竹やぶ	チョコボもう一回話しとこう	
1239	01:14:24	みよ	南西	
1240	01:14:27	K. u	海！！	
1241	01:14:27	リフェ	湿地帯は西側だったかな	
1242	01:14:27	りあすて	クエっってやった？	
1243	01:14:32	ベーコン	反対	
1244	01:14:35	すすすま	牧場のチョコボに話しかけると召喚のマテリアが	
1245	01:14:35	らうらう	海では	
1246	01:15:04	リフェ	草	
1247	01:15:08	みよ	いや湿地帯広いけどな	
1248	01:15:09	カーマイン	草	
1249	01:15:09	JUNY	例えが北海道で草	
1250	01:15:31	ぽぼす	突然全て放って海に行くやつ	
1251	01:15:54	うぇいのる	ボコボコで草	
1252	01:16:05	リフェ	魔法とか選択中だけだったはず	
1253	01:16:14	K. u	コマンド開いてるときだけとか？	
1254	01:16:14	ちきん南蛮	ウェイトは技とか選ぶときだけだよ	
1255	01:16:18	ジョナサン・グレーン	コマンド選択中だけだった記憶	
1256	01:16:29	究極ド根性ダイコン	大体装だった気がする	
1257	01:16:34	竹やぶ	だいたいそうだよ	
1258	01:16:35	海東純一	ATB導入されてからはずっとそうだよ	
1259	01:16:47	うぇいのる	かわいい	
1260	01:16:54	ジョナサン・グレーン	草	
1261	01:16:54	らうらう	みんなおどれ〜	
1262	01:16:55	カーマイン	かわいい	
1263	01:17:05	いぶきんぐ	かわいい	
1264	01:17:05	ささささぬげ	かわいいでしょ！？	
1265	01:17:07	ジャック・オー	おみず	
1266	01:17:09	motiyomogi	おみず	
1267	01:17:09	すすすま	ながい	
1268	01:17:10	ゆるふわ院	おみず	
1269	01:17:11	mk 95	おみず	
1270	01:17:12	らうらう	おみず	
1271	01:17:12	カギカギ	かわいい	
1272	01:17:13	パンセポンセ	おみず	
1273	01:17:14	カーマイン	おみず	
1274	01:17:20	eve	おみず	
1275	01:17:40	りあすて	ダンジョンのおまけデータとかあったね	
1276	01:17:46	らうらう	召喚だ	
1277	01:18:13	究極ド根性ダイコン	でかい	
1278	01:18:16	motiyomogi	でかい	
1279	01:18:18	うぇいのる	つよそう	
1280	01:18:18	リフェ	でたでた	
1281	01:18:20	K. u	でかい	
1282	01:18:22	竹やぶ	あ、セーブ…	
1283	01:18:24	みよ	ぐは	
1284	01:18:24	カーマイン	でかい	
1285	01:18:25	ニャンコ先生	でかい	
1286	01:18:27	スモーク	あっ	
1287	01:18:32	ゆるふわ院	あきらかにやばい	
1288	01:18:38	竹やぶ	逃げてー	
1289	01:18:38	早坂達夫	つよい	
1290	01:18:38	ふーばー	つよい	
1291	01:18:39	うぇいのる	つっよ	
1292	01:18:39	ジャック・オー	この時点で勝てる相手じゃない	
1293	01:18:42	りあすて	セーブしたよね？？？	
1294	01:18:48	ぺむぽぽ	基本逃げる相手	
1295	01:18:56	らうらう	つよい	
1296	01:19:03	スモーク	ベータで全滅じゃ…	
1297	01:19:04	究極ド根性ダイコン	最後にセーブしたのどこだっけな…	
1298	01:19:12	ぽぼす	凶斬り１０回でも足りない	
1299	01:19:20	K. u	ｸﾞｴｰ	
1300	01:19:20	うぇいのる	ぐえー	
1301	01:19:22	ささささぬげ	逃げよう	
1302	01:19:22	アルキメ	逃げよう	
1303	01:19:24	ジャック・オー	逃げれたっけ？	
1304	01:19:30	竹やぶ	LR同時押しだ	
1305	01:19:34	みよ	HP	
1306	01:19:36	ジャック・オー	ベータ	
1307	01:19:41	リフェ	ベータだけど死にそう…	
1308	01:19:43	ぺむぽぽ	ベータ	
1309	01:19:43	パンセポンセ	ベータだけど使われたら死ぬ	
1310	01:19:45	らうらう	いけるかな・・・	
1311	01:19:50	りあすて	ラーニング出来たら死んでるんだよな	
1312	01:19:53	ゆるふわ院	即死ダメージ出そう	
1313	01:19:59	竹やぶ	防御しなきゃ死ぬかも	
1314	01:20:06	なる	体力1500以下になると使うらしいよ！	
1315	01:20:06	MrTama02	たしか倒さないと覚えないよね？	
1316	01:20:12	究極ド根性ダイコン	姉ちゃん素直に帰ろ？	
1317	01:20:12	sio3go	やばい...	
1318	01:20:25	qutarou2910	ベータは全体で１０００以上くらう気が…	
1319	01:20:37	K. u	準備しないと駄目な奴	
1320	01:20:44	りあすて	流石に耐性は付けてるよね？？？	
1321	01:20:51	ゆるふわ院	いぬおいしい	
1322	01:21:00	パンセポンセ	んなあ	
1323	01:21:00	Ami Saika	無理っぽいね	
1324	01:21:01	K. u	ナナチは草	
1325	01:21:02	究極ド根性ダイコン	んなぁ	
1326	01:21:03	うぇいのる	んなぁ…	
1327	01:21:05	アルキメ	ベータここで覚えるのはやりこみの範疇なので無理しないほうが	
1328	01:21:06	mk 95	ナナチはかわいいですね	
1329	01:21:07	なんたら	どういう接続してるの…	
1330	01:21:10	リフェ	草	
1331	01:21:12	りあすて	んなぁ～	
1332	01:21:16	motiyomogi	草	
1333	01:21:17	カーマイン	姉ちゃんはかわいいですね	
1334	01:21:17	らうらう	姉ちゃん？	
1335	01:21:18	sio3go	あっ	
1336	01:21:21	究極ド根性ダイコン	草	
1337	01:21:22	パンセポンセ	草	
1338	01:21:24	近藤亮	草	
1339	01:21:24	うぇいのる	はい	
1340	01:21:25	なんたら	気のせいかな	
1341	01:21:27	ジャック・オー	草	
1342	01:21:27	ふーばー	はい	
1343	01:21:27	ささささぬげ	草	
1344	01:21:28	八木谷	草	
1345	01:21:29	タチャンカ	静かにリセット	
1346	01:21:29	ベーコン	無言リセットｗ	
1347	01:21:31	ゆるふわ院	なにもなかった	
1348	01:21:33	カーマイン	草	
1349	01:21:34	スモーク	あいつたしか逃げられるよ	
1350	01:21:35	反省太郎	ラグかな	
1351	01:21:37	リフェ	どこからだろう	
1352	01:21:37	ジョンソン	草	
1353	01:21:42	N W	こんばんは～	
1354	01:21:48	JUNY	ｶﾁｶﾁｶﾁｶﾁｶﾁ	
1355	01:21:50	みよ	後列、悲しい状態、重力球、炎半減を駆使しないときびしい	
1356	01:21:53	うぇいのる	ベータは諦めてチョコボ捕まえよう	
1357	01:21:59	ぺむぽぽ	食らって耐えられるのか	
1358	01:22:16	リフェ	まあ一度は挑んで負けるのが普通だし…	
1359	01:22:25	ベーコン	まぁバッチリ対策しないと無理ゲー	
1360	01:22:29	りあすて	わるいチョコボ	
1361	01:22:42	Ami Saika	黒チョコボかな	
1362	01:22:54	ちきん南蛮	チョコモグ貰う前に戻った？	
1363	01:23:06	K. u	黒チョコボならチョコメテオを…	
1364	01:23:26	竹やぶ	持ってたね	
1365	01:23:37	ジャック・オー	きた	
1366	01:23:38	スモーク	きた	
1367	01:23:38	ぺむぽぽ	お	
1368	01:23:39	りあすて	明らかにチョコボなのだ！	
1369	01:23:39	究極ド根性ダイコン	来た	
1370	01:23:39	リフェ	きたー	
1371	01:23:43	竹やぶ	きたー	
1372	01:23:43	ゆるふわ院	ｷｭｯｷｭｯ	
1373	01:23:44	うぇいのる	かわいい	
1374	01:23:45	パンセポンセ	ごきげんなＢＧＭきた	
1375	01:23:48	すすすま	じゃあの	
1376	01:23:49	ジャック・オー	あ	
1377	01:23:51	なんたら	逃げた…	
1378	01:23:51	スモーク	草	
1379	01:23:51	ジョンソン	いつもの曲	
1380	01:23:51	りあすて	草	
1381	01:23:52	みよ	逃げたわ	
1382	01:23:52	リフェ	にげた	
1383	01:23:53	竹輪	あっ	
1384	01:23:53	sio3go	にげた	
1385	01:23:53	竹やぶ	にげたわ	
1386	01:23:54	MrTama02	草	
1387	01:23:54	K. u	草	
1388	01:23:55	ナウ	草	
1389	01:23:55	カギカギ	草	
1390	01:23:56	究極ド根性ダイコン	草	
1391	01:23:56	いぶきんぐ	うん	
1392	01:23:58	ベーコン	逃げるのはやっ	
1393	01:23:58	うぇいのる	野菜使おう！	
1394	01:24:00	ヌルヌペペ	草	
1395	01:24:00	ゆるふわ院	逃げはやっ	
1396	01:24:07	ぽぼす	早すぎる	
1397	01:24:08	Ami Saika	懐かしいなあ	
1398	01:24:11	カーマイン	こち亀はじまったかと思った	
1399	01:24:14	ジョナサン・グレーン	草	
1400	01:24:23	竹やぶ	リミット切り替えよう	
1401	01:24:24	みよ	破晄撃この時点では速いな	
1402	01:24:24	竹輪	草	
1403	01:24:25	ジャック・オー	野菜の値段は育成に関係するだけなので捕まえるなら安いやつでいいよ	
1404	01:24:37	Ami Saika	フラグ回収早すぎる	
1405	01:24:48	ソーデスソーデス	偽ベンチャーズ	
1406	01:24:54	岸辺一徳	戦車に甲冑姿）（	
1407	01:25:00	みよ	全体は不味い！	
1408	01:25:01	すすすま	あっ	
1409	01:25:04	ゆるふわ院	！？	
1410	01:25:11	竹やぶ	チョコボ殴っちゃう	
1411	01:25:18	すすすま	地味なミラクル	
1412	01:25:24	ナウ	そいつらの耐性かな	
1413	01:25:30	ゆるふわ院	あっ	
1414	01:25:32	りあすて	うけますね	
1415	01:25:33	motiyomogi	草	
1416	01:25:34	究極ド根性ダイコン	攻撃するから…	
1417	01:25:34	ジャック・オー	チョコボに攻撃しちゃだめよ	
1418	01:25:39	うぇいのる	野菜食い逃げされた…	
1419	01:25:40	リフェ	食い逃げですね	
1420	01:25:42	ゆるふわ院	食い逃げだ！	
1421	01:25:44	K. u	食い逃げである	
1422	01:25:45	竹やぶ	殴っちゃったから	
1423	01:25:45	竹輪	逃げられた…	
1424	01:25:46	スモーク	攻撃したら逃げちゃうんだ	
1425	01:25:48	海東純一	攻撃したからだよ	
1426	01:26:08	りあすて	姉ちゃんもご飯奢られて殴られたら逃げるでしょ	
1427	01:26:08	スモーク	草	
1428	01:26:11	いぶきんぐ	姉ちゃん…	
1429	01:26:13	Ami Saika	ちょっとしたことで逃げるって言ってたやん	
1430	01:26:14	べるべる	姉ちゃんも食事中に殴られたら気になるでしょ	
1431	01:26:21	qutarou2910	殴っちゃったから	
1432	01:26:39	究極ド根性ダイコン	ええ…	
1433	01:26:41	ジョンソン	草	
1434	01:26:43	りあすて	草	
1435	01:26:44	竹輪	えぇ…	
1436	01:26:47	リフェ	草	
1437	01:26:47	味付けタマゴ	えぇ	
1438	01:26:49	ジョナサン・グレーン	嫌すぎる…	
1439	01:26:51	なんたら	どういうこと…	
1440	01:27:01	motiyomogi	謎シチュ	
1441	01:27:04	Ami Saika	肉にスプレーかかりそう	
1442	01:27:24	motiyomogi	やったね	
1443	01:27:26	うぇいのる	やったね！	
1444	01:27:27	スモーク	やったぜ	
1445	01:27:28	リフェ	やったー	
1446	01:27:28	なんたら	やったね！	
1447	01:27:29	K. u	やったね	
1448	01:27:29	みよ	降りたら逃げるので注意な	
1449	01:27:29	いぶきんぐ	やったね	
1450	01:27:30	ジャック・オー	やったね	
1451	01:27:31	りあすて	やったね	
1452	01:27:32	ジョナサン・グレーン	やったね！	
1453	01:27:35	ジョンソン	やったね！	
1454	01:27:35	qutarou2910	そのスタッフ殴ってから焼肉続行	
1455	01:27:35	竹輪	やつたー！	
1456	01:27:39	カーマイン	やったね	
1457	01:27:47	みよ	逃げろ！	
1458	01:27:47	アルキメ	草	
1459	01:27:48	究極ド根性ダイコン	草	
1460	01:27:49	うぇいのる	草	
1461	01:27:49	ベーコン	直撃ｗ	
1462	01:27:49	りあすて	真正面から突っ込んで草	
1463	01:27:50	スモーク	ちょっ	
1464	01:27:50	リフェ	ぐえー	
1465	01:27:54	いぶきんぐ	正面からきた	
1466	01:27:54	ジャック・オー	なんでつっこんだの…	
1467	01:27:56	N W	草	
1468	01:27:56	海東純一	草	
1469	01:28:01	ジョナサン・グレーン	すごい絵面	
1470	01:28:02	MrTama02	なぜ突っ込むんだｗｗ	
1471	01:28:20	竹やぶ	クラウドのリミット切り替わってる？	
1472	01:28:26	りあすて	かばやき	
1473	01:28:29	ジャック・オー	逃げる時は魔法かアイテム選択状態にしとくといいよ	
1474	01:28:35	竹輪	ひええ…	
1475	01:28:41	ジョナサン・グレーン	つよい	
1476	01:28:41	うぇいのる	セフィロスつよい	
1477	01:28:47	べるべる	後で食べるのかな	
1478	01:28:52	K. u	セフィロスの早贄	
1479	01:29:11	みよ	１のほうがリミット溜まりやすい	
1480	01:29:16	スモーク	無いよ	
1481	01:29:18	パンセポンセ	レベルが高いほどリミットがたまりにくい	
1482	01:29:35	早坂達夫	レベルが低いほどリミットたまりやすい。レベルが高いほど威力強い	
1483	01:29:40	スモーク	知らなかった…	
1484	01:29:58	竹やぶ	次のレベルに上げるためにも上の技の方がいい	
1485	01:30:19	なんたら	かわいい	
1486	01:30:24	らうらう	のびー	
1487	01:30:24	motiyomogi	のびかわいい	
1488	01:30:25	ナウ	伸びクゥ	
1489	01:30:25	うぇいのる	かわいい	
1490	01:30:30	リフェ	この洞窟抜けたら森でユフィに会えるよ	
1491	01:30:55	ささささぬげ	モンキーＤユフィ	
1492	01:30:59	ジャック・オー	リミット技は使った回数で同レベルの上位技覚える、次のレベルに行くには敵を一定数倒す	
1493	01:31:04	ぺむぽぽ	３つの派閥が	
1494	01:31:04	なる	ダージュのヒロインポジのユフィちゃん	
1495	01:31:08	うぇいのる	DQ5みたいな…	
1496	01:31:22	mori mori	ユフィ派の比率どれくらいなんだろう	
1497	01:31:27	みよ	火炎放射もラーニング出来る（よわい）	
1498	01:31:50	スモーク	草	
1499	01:31:52	いぶきんぐ	よわいんだ…	
1500	01:31:53	みよ	まあファイアよりはマシかな...	
1501	01:32:08	mori mori	火炎放射が強い作品思えばあんまない	
1502	01:32:22	みよ	そこの蔦を登れるよ	
1503	01:32:27	K. u	５の火炎放射はそこそこ使えた	
1504	01:32:27	究極ド根性ダイコン	のびーっとした音	
