行番号	投稿時間	投稿者	メッセージ	スパチャ
525	00:30:29	ジャック・オー	うまい	
526	00:30:36	いぶきんぐ	なんなんすかーなんすかねー	
527	00:30:39	らうらう	かわいい	
528	00:30:43	タケノコ男	かわいい	
529	00:30:44	らうらう	ﾃﾃｰﾝ	
530	00:30:44	なんたら	かわいい	
531	00:30:44	JUNY	ててーん	
532	00:30:45	さんぽーる祐三	ﾃﾃｰﾝ	
533	00:30:46	うぇいのる	かわいい	
534	00:30:47	かたもく	かわいい	
535	00:30:47	eve	かわいい	
536	00:30:48	HILO	かわいい	
537	00:30:48	リフェ	かわいい	
538	00:30:48	mori mori	かわいい	
539	00:30:55	いぶきんぐ	かわいい	
540	00:30:55	めるカバ	かわいい	
541	00:31:00	天然ステルス	かわいい	
542	00:31:01	かたもく	ｺｫｰﾘｬｰｸﾎﾞｰﾝ	
543	00:31:02	abeshi	かわいい	
544	00:31:02	せせらぎ	でた！姉ちゃんの攻略本だ！	
545	00:31:11	ぴねかっと	かわいい	
546	00:31:14	なんたら	ブック！	
547	00:31:22	mk 95	かわいい	
548	00:31:23	ヘンリーダーガー	かわいい	
549	00:31:27	せせらぎ	首かしげ可愛い	
550	00:31:28	0077 oioi	草	
551	00:31:32	タケノコ男	かわいさがすごい	
552	00:31:40	eve	首傾げるのかわいい	
553	00:31:52	かたもく	読書家JC	
554	00:32:13	らうらう	実質読書配信	
555	00:32:16	せせらぎ	敵を全滅させるとか？	
556	00:32:19	うぇいのる	あれいいよね	
557	00:32:27	HILO	あれいいよね	
558	00:32:32	なんたら	遊戯王だったんだ	
559	00:32:39	うぇいのる	いけるいける	
560	00:32:42	リフェ	いけると思うよ	
561	00:32:44	ねこくーる	いけると思う	
562	00:32:52	さんぽーる祐三	遊戯王なの全然気づかんかった	
563	00:32:55	motiyomogi	かわいいデザイン	
564	00:32:59	スモーク	あれ遊戯王のやつだったんだ	
565	00:32:59	かたもく	いけるいける	
566	00:33:02	ぽぼす	使ったら友達が萎えてた思い出	
567	00:33:04	らうらう	JCがつかってそう	
568	00:33:19	HILO	中にどんな本いれる？	
569	00:33:20	ホワイトラン衛兵	おいしい煮玉子	
570	00:33:32	うぇいのる	製作者の最強オリカってとんでもないね…	
571	00:33:43	HILO	トムジェリ？	
572	00:33:44	abeshi	豚にもバナナあげろや！	
573	00:33:56	仲川涼子・就活系VTuber	こんばんワン！しばいぬ子です！ 昨日の東京DOOMライブは見ましたか？	
574	00:33:58	HILO	あるか知らんけど	
575	00:34:03	J u d a s s	おいしい煮玉子	
576	00:34:08	JUNY	UNKOMAN☆遊☆戯☆王	
577	00:34:15	うぇいのる	ラスボスかな？	
578	00:34:18	かたもく	つよい	
579	00:34:18	なんたら	一方的では？	
580	00:34:34	めるカバ	ジャンプの短編連載も作家性爆発しとる	
581	00:34:38	HILO	終盤サクリファイスで急に雰囲気変わるのもいい	
582	00:34:47	さんぽーる祐三	しかもテレビから出てくる！	
583	00:35:21	仲川涼子・就活系VTuber	64は実機をキャプチャーしてますか？	
584	00:35:24	かたもく	ﾊﾟﾌﾟﾜｰ	
585	00:35:38	せせらぎ	攻撃力ゼロォ？	
586	00:35:39	佐藤太郎	VCだよ	
587	00:35:49	うぇいのる	マインドスキャンの攻略法大好き	
588	00:35:56	らうらう	ずるっこ	
589	00:35:57	ぴねかっと	ここバナナいっぱいだけどちょい難しい	
590	00:35:58	mori mori	おいしい	
591	00:36:03	タケノコ男	おいしいバナナ	
592	00:36:04	仲川涼子・就活系VTuber	switchで配信してるんですか	
593	00:36:16	ヘンリーダーガー	おいしいバナナ	
594	00:36:16	リフェ	おいしい	
595	00:36:17	えび	おいしいバナナ	
596	00:36:21	ぽぼす	バナナペラペラで草	
597	00:36:23	佐藤太郎	Wii Uだっけ	
598	00:36:24	らうらう	おいしいバナナ	
599	00:36:25	ぴねかっと	おいしいバナナ	
600	00:36:28	ホワイトラン衛兵	やったね	
601	00:36:30	らうらう	すごい	
602	00:36:31	mori mori	すごい	
603	00:36:32	せせらぎ	1発！すげぇ！	
604	00:36:32	motiyomogi	やったね	
605	00:36:33	なんたら	才能ある	
606	00:36:34	eve	かしこい	
607	00:36:35	スモーク	やったね	
608	00:36:36	タケノコ男	すごい	
609	00:36:36	abeshi	やったね	
610	00:36:39	ねこくーる	やったね！	
611	00:36:40	HILO	さすが	
612	00:36:40	かたもく	かしこい	
613	00:36:40	うぇいのる	さす姉	
614	00:36:40	めるカバ	すごい	
615	00:36:44	えび	すごい	
616	00:36:48	ぴねかっと	こんなに簡単だったっけ…	
617	00:36:48	天然ステルス	かしこい	
618	00:36:52	mk 95	すごい	
619	00:37:02	タケノコ男	天才では	
620	00:37:06	天然ステルス	アリーナ	
621	00:37:21	スモーク	草	
622	00:37:29	らうらう	うまい	
623	00:37:29	mori mori	棒立ちでボコられるの巻	
624	00:37:31	ホワイトラン衛兵	つよい	
625	00:37:34	うぇいのる	最強！	
626	00:37:35	なんたら	うまい	
627	00:37:42	ぽぼす	まけるな	
628	00:37:42	タケノコ男	つよい	
629	00:37:42	motiyomogi	ダルシムじゃん	
630	00:37:43	らうらう	つよすぎる	
631	00:37:44	えび	ランキーは実際最強	
632	00:37:47	めるカバ	ダルシムかー？	
633	00:37:50	いぶきんぐ	つよい	
634	00:37:51	HILO	リーチが違いすぎる	
635	00:37:52	スモーク	スマブラ登場が待たれるな	
636	00:37:54	かたもく	つよい	
637	00:38:08	ゼッケン100	スキのないダルシムは強い！	
638	00:38:11	なんたら	落ちないようにね	
639	00:38:19	いぶきんぐ	あっ	
640	00:38:20	motiyomogi	草	
641	00:38:20	らうらう	姉ちゃん！？！？！？	
642	00:38:20	mori mori	は？	
643	00:38:21	味付けタマゴ	やっぱヨガはやることが違うな	
644	00:38:22	タケノコ男	草	
645	00:38:25	りあすて	草	
646	00:38:26	めるカバ	草	
647	00:38:26	ぽぼす	草ァ	
648	00:38:26	mk 95	草	
649	00:38:27	こみこ	草	
650	00:38:31	T.のかね	姉ちゃん・・・	
651	00:38:34	なんたら	草	
652	00:38:34	味付けタマゴ	え？	
653	00:38:38	ホワイトラン衛兵	草	
654	00:38:39	かたもく	イキった直後に落ちていく・・・いつもの姉ちゃんだな！	
655	00:38:40	ログ	草	
656	00:38:48	めるカバ	姉ちゃん！？	
657	00:38:57	うぇいのる	さすがだなぁ	
658	00:38:59	天然ステルス	Boo!	
659	00:39:19	ゼッケン100	草	
660	00:39:20	ホワイトラン衛兵	草	
661	00:39:21	クロム	草	
662	00:39:23	タケノコ男	草	
663	00:39:23	せせらぎ	草	
664	00:39:23	うぇいのる	はい	
665	00:39:23	リフェ	草	
666	00:39:23	かたもく	草	
667	00:39:23	えび	草	
668	00:39:24	いぶきんぐ	敵落とせないのかな	
669	00:39:28	eve	そこまで甘くなかった	
670	00:39:34	なんたら	無抵抗主義	
671	00:39:35	めるカバ	そうだね	
672	00:39:41	スモーク	これは苦戦しているのでは…	
673	00:40:08	ナウ	やっぱりゴムゴムの実って神だわ	
674	00:40:10	かたもく	ゴムゴムのぉ…ランキー！	
675	00:40:12	岸辺一徳	つよい	
676	00:40:23	ぴねかっと	移動攻撃が強いよね	
677	00:40:31	竹本カキフライ	草	
678	00:40:32	らうらう	草	
679	00:40:32	mori mori	草	
680	00:40:34	うぇいのる	ハメられてる…	
681	00:40:34	motiyomogi	かわいい	
682	00:40:35	こみこ	草	
683	00:40:36	タケノコ男	草	
684	00:40:38	えび	ぐるぐる攻撃連打が安定しそう	
685	00:40:40	T.のかね	草	
686	00:40:43	かたもく	ﾊﾟﾌﾟﾜｰ（哀）	
687	00:40:45	うぇいのる	草	
688	00:40:45	なんたら		￥100
689	00:40:47	mk 95	がんばれー	
690	00:40:48	竹本カキフライ	姉ちゃん…	
691	00:40:48	岸辺一徳	はい	
692	00:40:50	めるカバ	　💦	
693	00:40:51	りあすて	衝撃波が強すぎるから攻撃させたら負けるね	
694	00:40:52	天然ステルス	実質スマブラ	
695	00:40:56	motiyomogi	がんばえー	
696	00:40:56	ぴねかっと		￥100
697	00:41:00	ホワイトラン衛兵	姉ちゃんがんばれ！	
698	00:41:10	eve	がんばえー！	
699	00:41:27	岸辺一徳	がんばえー！	
700	00:41:28	タケノコ男	がんばえー	
701	00:41:33	えび	がんばえー	
702	00:41:40	うぇいのる	土俵際で粘らないランキーが悪い	
703	00:41:44	ばんぶるくん	おねったんがんばえ～	
704	00:41:44	ホワイトラン衛兵	ああー	
705	00:41:49	岸辺一徳	おしい	
706	00:41:52	クロム	がんばえ姉ちゃん	
707	00:41:59	かたもく	ｳｫｰｳ（哀）	
708	00:42:02	ホワイトラン衛兵	草	
709	00:42:07	eve	80秒が何気に長い	
710	00:42:10	せせらぎ	出来るだけ真ん中にいたいね～	
711	00:42:12	motiyomogi	草	
712	00:42:13	ジョナサン・グレーン	草	
713	00:42:14	うぇいのる	ハベルランキー草	
714	00:42:15	さんぽーる祐三	強靭が足りない	
715	00:42:20	りあすて	ﾊｵｵｰ（落下）	
716	00:42:20	スモーク	強靭不足だったか	
717	00:42:21	ホワイトラン衛兵	ハベルさえあれば…	
718	00:42:21	ばんぶるくん	自殺ｗ	
719	00:42:23	なんたら	猿には人間性なさそう	
720	00:42:25	らうらう		￥100
721	00:42:26	岸辺一徳	ハベルのないのバグじゃね	
722	00:42:28	佐藤太郎	範囲攻撃強すぎる！	
723	00:42:31	motiyomogi	ボコられてる…	
724	00:42:35	かたもく	かこめかこめ！	
725	00:42:38	タケノコ男	あぶない	
726	00:42:39	eve	リンチされとる...	
727	00:43:05	JUNY	こっちが優勢の時の大ブーイングすき	
728	00:43:07	ジョナサン・グレーン	どうしてハベル装備が無いんですか？	
729	00:43:07	うぇいのる	がんばえー	
730	00:43:09	えび	むずかしい	
731	00:43:09	りあすて	ボコられる姉ちゃん、かわいい	
732	00:43:11	mori mori	何回聴くねんこのイントロ	
733	00:43:12	らうらう	イキってた姉ちゃんどこ	
734	00:43:12	ぴねかっと	衝撃波は逃げるんじゃなくてジャンプして避けるんだよ	
735	00:43:15	岸辺一徳	おしい	
736	00:43:24	めるカバ	ランキー軽すぎる…	
737	00:43:44	らうらう	がんばえー	
738	00:43:55	タケノコ男	草	
739	00:43:56	ジョナサン・グレーン	ひどい	
740	00:43:57	らうらう	あっ・・・	
741	00:43:57	motiyomogi	oh...	
742	00:44:00	岸辺一徳	おおお	
743	00:44:04	うぇいのる	これは…	
744	00:44:11	かたもく	叩かないながら避けるの難しい・・・難しくない？	
745	00:44:25	スモーク	復帰できないランキーが悪いよなー	
746	00:44:26	ぽぼす	ダッシュ攻撃ばっかしてた気がする	
747	00:44:29	ジョナサン・グレーン	レア社はさあ…	
748	00:44:45	なんたら	うまい	
749	00:44:45	さんぽーる祐三	もっと姉ちゃんに配慮して	
750	00:44:52	タケノコ男	草	
751	00:44:52	ホワイトラン衛兵	草	
752	00:44:53	motiyomogi	いつもの	
753	00:44:53	らうらう	あ	
754	00:44:54	天然ステルス	即	
755	00:44:54	ぴねかっと	いつもの	
756	00:44:54	うぇいのる	でた！	
757	00:44:54	ジョナサン・グレーン	出た！	
758	00:44:54	佐藤太郎	お！避けた！	
759	00:44:57	えび	いつもの	
760	00:44:58	かたもく	姉ちゃん？！	
761	00:44:59	せせらぎ	はい。	
762	00:44:59	リフェ	草	
763	00:44:59	らうらう	でた	
764	00:44:59	岸辺一徳	はい	
765	00:45:00	eve	出た	
766	00:45:01	さんぽーる祐三	あっ	
767	00:45:02	ヘンリーダーガー	いつもの	
768	00:45:04	めるカバ	かしこい	
769	00:45:06	スモーク	必殺技来たな…	
770	00:45:18	HILO	でた！姉ちゃんのいつでも保存だ！！	
771	00:45:24	なんたら	再開しなければ実質使ってないのと一緒	
772	00:45:32	うぇいのる	やったね！	
773	00:45:34	ねこくーる	やったー！	
774	00:45:34	mori mori	やったね	
775	00:45:35	りあすて	ワザップに乗せといた	
776	00:45:35	ホワイトラン衛兵	やったね！	
777	00:45:36	ぴねかっと	やったね	
778	00:45:36	ジョナサン・グレーン	やったね	
779	00:45:36	らうらう	おうた	
780	00:45:37	タケノコ男	やったね	
781	00:45:38	スモーク	やったね	
782	00:45:38	motiyomogi	やったね	
783	00:45:39	せせらぎ	やった！	
784	00:45:39	リフェ	やったー	
785	00:45:40	eve	やったね！	
786	00:45:40	らうらう	やったね	
787	00:45:40	さんぽーる祐三	やったー	
788	00:45:40	mk 95	強い	
789	00:45:40	HILO	やったぜ	
790	00:45:41	天然ステルス	使うまでもなかった	
791	00:45:41	なんたら	やったね！	
792	00:45:42	めるカバ	やったね	
793	00:45:43	かたもく	やったね！	
794	00:45:43	えび	どこでもセーブ使ってない！すごい！	
795	00:45:45	じょーげん	やったね	
796	00:45:49	岸辺一徳	やったね！	
797	00:45:51	佐藤太郎	長い戦いだった…	
798	00:45:52	らうらう	うまい！	
799	00:45:53	りあすて	やったね	
800	00:46:01	ログ	やったね！	
801	00:46:02	eve	えらい！	
802	00:46:03	ジャック・オー	やったね！	
803	00:46:04	タケノコ男	そうだね	
804	00:46:09	ジョナサン・グレーン	はい	
805	00:46:09	さんぽーる祐三	見えぬ	
806	00:46:10	JUNY	まだ使ってない！高評価！	
807	00:46:15	ばんぶるくん	やったね！おねーたん家族が増えるよ！	
808	00:46:26	ホワイトラン衛兵	このBGMすき	
809	00:46:27	mori mori	ランキー逆立ちで歩いた方が速くなかったっけ	
810	00:46:32	せせらぎ	何もなさげ？	
811	00:46:58	HILO	今更だけどこの壁の材質なんなんだろうね	
812	00:47:05	ジョナサン・グレーン	なにこれ	
813	00:47:10	Cランサー	DKバレル入って制限時間内にバナナ取りましょうって奴	
814	00:47:14	せせらぎ	迷路とく用のかな？	
815	00:47:19	うぇいのる	草	
816	00:47:27	ジョナサン・グレーン	突然興奮するランキー	
817	00:47:31	かたもく	いるかこんなもん・・・！	
818	00:47:34	なんたら	強者	
819	00:47:38	mori mori	バレル縛りでクリア・・・姉ちゃんすごすぎでは？	
820	00:48:00	らうらう	おうた	
821	00:48:01	ホワイトラン衛兵	おうた	
822	00:48:01	うぇいのる	おうた	
823	00:48:02	HILO	トイレ行きたいけど配信もみたい	
824	00:48:04	タケノコ男	おうた	
825	00:48:05	ジョナサン・グレーン	おうた	
826	00:48:06	ばんぶるくん	急に歌うよ	
827	00:48:07	motiyomogi	おうた	
828	00:48:07	かたもく	かわいい	
829	00:48:09	えび	おうた	
830	00:48:10	eve	小声おうたかわいい	
831	00:48:11	天然ステルス	おうた	
832	00:48:13	なんたら	おうた	
833	00:48:15	HILO	おうた	
834	00:48:15	スモーク	かわいい	
835	00:48:16	ログ	かわいい	
836	00:48:16	らうらう	かわいい	
837	00:48:18	なんたら	かわいい	
838	00:48:19	ばんぶるくん	かうぃい	
839	00:48:21	うぇいのる	まだまだ先は長い	
840	00:48:22	八木谷	かわいい	
841	00:48:23	タケノコ男	かわいい	
842	00:48:24	ホワイトラン衛兵	かわいい	
843	00:48:24	ねこくーる	どこにバナナあるんだ…	
844	00:48:30	JUNY	急にうたうよー	
845	00:48:35	HILO	かわいい	
846	00:48:38	ジョナサン・グレーン	シンフォギア一期大好き	
847	00:48:46	T.のかね	おうたすき	
848	00:48:52	めるカバ	姉ちゃんワイルドアームズやろ？	
849	00:48:59	ばんぶるくん	ここマリオ	
850	00:49:16	mori mori	えっワイルドアームズをやったことがない！？	
851	00:49:19	さんぽーる祐三	いまSO4安いよ	
852	00:49:22	かたもく	JSの頃ね？	
853	00:49:34	ばんぶるくん	これ拡張あったよね	
854	00:49:52	mori mori	あったあった	
855	00:49:55	らうらう	姉ちゃん宣伝うまいね	
856	00:49:56	motiyomogi	草	
857	00:49:57	せせらぎ	触っちゃだめなとこ	
858	00:50:08	ばんぶるくん	なつかし；；	
859	00:50:10	かたもく	ワイルドアームズopが好きだった	
860	00:50:27	佐藤太郎	お、3やるのか	
861	00:50:38	かたもく	たのしみ	
862	00:50:39	せせらぎ	この絵なつかし	
863	00:50:46	ジョナサン・グレーン	たのしみ	
864	00:50:49	えび	たのしみ	
865	00:50:52	eve	楽しみ	
866	00:51:00	ジャック・オー	たのしみー	
867	00:51:00	Cランサー	３はマリアさんに一目ぼれしたなあ	
868	00:51:06	ぴねかっと	かわいい	
869	00:51:09	らうらう	かわいい	
870	00:51:10	ホワイトラン衛兵	かわいい	
871	00:51:16	ジョナサン・グレーン	かわいい	
872	00:51:18	佐藤太郎	終盤ひたすら戦闘を回避した記憶	
873	00:51:19	なんたら	kawaii	
874	00:51:22	eve	かわいい	
875	00:51:25	タケノコ男	かっこいい	
876	00:51:28	らうらう	かっこいい	
877	00:51:30	motiyomogi	かわかっこいい	
878	00:51:35	ホワイトラン衛兵	かっこかわいい	
879	00:51:51	タケノコ男	うまい	
880	00:51:52	ジョナサン・グレーン	うまい	
881	00:51:53	うぇいのる	うまい	
882	00:51:55	せせらぎ	うまい	
883	00:52:05	スモーク	ラジアータもリメイクとかリマスターとか来ないかな…	
884	00:52:13	佐藤太郎	重しが必要だな	
885	00:52:21	らうらう	どういうこっちゃねんのおうた	
886	00:52:40	らうらう	かわいい	
887	00:52:43	タケノコ男	かわいい	
888	00:52:43	ホワイトラン衛兵	かわいい	
889	00:52:44	ジョナサン・グレーン	かわいい	
890	00:52:48	八木谷	かわいい	
891	00:52:57	eve	かわいい	
892	00:52:58	うぇいのる	かわいい	
893	00:53:03	T.のかね	かわいい	
894	00:53:03	mk 95	かわいい	
895	00:53:07	スモーク	草	
896	00:53:09	佐藤太郎	マジかよ	
897	00:53:13	なんたら	かわいい	
898	00:53:21	ばんぶるくん	ネットの攻略ないのか	
899	00:53:23	八木谷	草	
900	00:53:26	うぇいのる	？？？	
901	00:53:29	らうらう	草	
902	00:53:43	えび	かしこい	
903	00:53:47	らうらう	姉ちゃん変にアナログだよね	
904	00:53:48	うぇいのる	かしこい	
905	00:53:48	ジョナサン・グレーン	かしこい	
906	00:53:49	mk 95	かしこい	
907	00:53:53	タケノコ男	かしこい	
908	00:53:54	ホワイトラン衛兵	かしこい	
909	00:54:02	ホワイトラン衛兵	あっ	
910	00:54:03	八木谷	草	
911	00:54:03	なんたら	草	
912	00:54:05	ぴねかっと	草	
913	00:54:09	タケノコ男	草	
914	00:54:10	motiyomogi	草	
915	00:54:11	ばんぶるくん	あ”ー	
916	00:54:11	ジョナサン・グレーン	草	
917	00:54:13	うぇいのる	草	
918	00:54:23	かたもく	草	
919	00:54:25	JUNY	急に操作がおぼつかなくなるの草	
920	00:54:26	ぴねかっと	すぐ操作を忘れちゃうのかわいい	
921	00:54:28	八木谷	草	
922	00:54:30	ホワイトラン衛兵	草	
923	00:54:31	リフェ	草	
924	00:54:31	りあすて	破壊	
925	00:54:32	motiyomogi	草	
926	00:54:35	ジョナサン・グレーン	草	
927	00:54:35	えび	草	
928	00:54:39	かたもく	ヴァーー！	
929	00:54:40	ぽぼす	ワイルドだ	
930	00:54:50	らうらう	かしこい	
931	00:54:53	えび	やったね	
932	00:54:54	スモーク	やったね	
933	00:54:55	八木谷	やったね	
934	00:54:55	うぇいのる	かしこい	
935	00:54:55	ホワイトラン衛兵	やったね	
936	00:54:56	ジョナサン・グレーン	かしこい	
937	00:54:59	タケノコ男	やったね	
938	00:54:59	eve	かしこい	
939	00:55:00	motiyomogi	やったね	
940	00:55:03	なんたら	やったね！	
941	00:55:16	らうらう	ステージもどるのはないの	
942	00:55:26	こみこ	そんなに	
943	00:55:48	ばんぶるくん	今のリスナーやぞ	
944	00:55:49	ジョナサン・グレーン	本当に攻略本なの…？	
945	00:55:51	ぽぼす	地下墓地行こう	
946	00:55:54	mori mori	蚊かと	
947	00:56:12	らうらう	ゴルバか共通は	
948	00:56:30	BDUパイソン	こんばんは～	
949	00:56:34	近藤大輔	1のワプパの近くの入れるとこ？	
950	00:56:35	佐藤太郎	メダルの仕様で仕方ないことだな	
951	00:56:46	ぴねかっと	自分もDK64のチャート式攻略本持ってたけどそんなに分かりにくかったっけ…	
952	00:56:47	八木谷	あぶない	
953	00:57:11	うぇいのる	かわいい	
954	00:57:14	タケノコ男	めんごめんごかわいい	
955	00:57:23	mori mori	あったあった	
956	00:57:27	ジョナサン・グレーン	かわいい	
957	00:57:29	motiyomogi	かわいい	
958	00:57:30	こみこ	エア本	
959	00:57:32	らうらう	かわいい	
960	00:57:33	八木谷	かわいい	
961	00:57:33	eve	かわいい	
962	00:57:34	えび	かわいい	
963	00:57:34	ぴねかっと	かわいい	
964	00:57:38	タケノコ男	かわいい	
965	00:57:40	なんたら	かわいい	
966	00:57:46	うぇいのる	かわいい	
967	00:57:50	ホワイトラン衛兵	かわいい	
968	00:57:55	ばんぶるくん	手を合わせ呪文を唱えるおねーたん	
969	00:57:55	0077 oioi	かわいい	
970	00:58:15	ばんぶるくん	おうたかわいい	
971	00:58:15	タケノコ男	おうたすき	
972	00:58:18	ホワイトラン衛兵	かわいい	
973	00:58:28	ジョナサン・グレーン	かわいい	
974	00:58:32	ばんぶるくん	おねったんおならした？	
975	00:58:52	らうらう	草	
976	00:58:59	ジョナサン・グレーン	草	
977	00:59:03	ホワイトラン衛兵	草	
978	00:59:06	らうらう	空気洗浄機くんがうなるから分かるぞ	
979	00:59:10	ヘンリーダーガー	姉ちゃんのオナラしても構わない	
980	00:59:14	さんぽーる祐三	でも姉ちゃんのおならなら嗅ぎたいかも	
981	00:59:17	0077 oioi	バナナないなあ	
982	00:59:17	こみこ	食べたものはどこに行くの？	
983	00:59:21	うぇいのる	そうなのか…	
984	00:59:23	JUNY	まじか	
985	00:59:29	らうらう	こわい	
986	00:59:30	ゼッケン100	横チラ見かわいい	
987	00:59:31	えび	PM2.5こわい	
988	00:59:32	タケノコ男	えぇ...	
989	00:59:32	motiyomogi	草	
990	00:59:32	T.のかね	こわい	
991	00:59:34	ジョナサン・グレーン	こわい	
992	00:59:36	スモーク	こわい	
993	00:59:37	なんたら	テクぼうの仕業だよ	
994	00:59:39	eve	姉ちゃんの部屋こわい...	
995	00:59:40	めるカバ	掃除して	
996	00:59:40	うぇいのる	ハウスダスト…	
997	00:59:43	リフェ	草	
998	00:59:45	ホワイトラン衛兵	ハウスダスト…	
999	00:59:47	JUNY	どこかから攻撃を受けているのでは？	
1000	00:59:50	ヘンリーダーガー	部屋掃除してる姉ちゃん？	
1001	00:59:51	八木谷	掃除しようね…	
1002	00:59:51	mori mori	蓄積されてるのかも	
1003	00:59:54	ぴねかっと	草	
1004	00:59:55	せせらぎ	草	
1005	00:59:56	岸辺一徳	微粒子姉ちゃん…	
1006	00:59:59	さんぽーる祐三	スタンド攻撃うけてるの？	
1007	01:00:02	ジョナサン・グレーン	掃除しようね…	
1008	01:00:02	スモーク	テクぼうの毛でも吸い込んだか	
1009	01:00:10	タケノコ男	掃除して	
1010	01:00:10	ヨドガワ	初見です。私は、休みの日に64でこのソフトやってます。バグったりして大変です。	
1011	01:00:13	うぇいのる	そうかな…	
1012	01:00:18	ばんぶるくん	微粒子あるんならガスもある	
1013	01:00:26	さんぽーる祐三	テク坊のテク棒を吸い込んだのか	
1014	01:00:32	めるカバ	空気清浄機になりたい	
1015	01:00:46	ばんぶるくん	超音波式の空気清浄機あぶないよ	
1016	01:00:47	らうらう	実機は処理落ち大変そう	
1017	01:00:56	ヨドガワ	コンソールじゃなくて、６４でやってます。	
1018	01:01:13	ジョナサン・グレーン	ROMに催眠かけれるよね実機	
1019	01:01:23	JUNY	いやぁ、処理落ち前提のミニゲームは強敵でしたね	
1020	01:01:33	ぽぼす	ノーティ落としって奴が処理落ち前提の設計なんだっけ	
1021	01:01:43	ぴねかっと	英語の64版は息をするように壁抜けできる	
1022	01:01:51	うぇいのる	やったね	
1023	01:01:59	えび	やったね	
1024	01:02:03	T.のかね	やったね	
1025	01:02:03	motiyomogi	やったね	
1026	01:02:05	ジョナサン・グレーン	ひどかったね処理落ちしないから鬼のような難易度になってる射撃ゲーム…	
1027	01:02:06	さんぽーる祐三	Ohバナナ	
1028	01:02:07	ホワイトラン衛兵	Oh...Banana...	
1029	01:02:07	ばんぶるくん	おーばなーなー	
1030	01:02:12	ジョナサン・グレーン	やったね	
1031	01:02:21	ばんぶるくん	エミュレータってないのか	
1032	01:02:28	ログ	バナ～ナー	
1033	01:02:32	なんたら	とどかーない	
1034	01:02:42	ねこくーる	スナイパーいりそうだね	
1035	01:02:46	ホワイトラン衛兵	うまい	
1036	01:02:47	ジョナサン・グレーン	うまい	
1037	01:02:54	らうらう	うまい	
1038	01:02:58	ばんぶるくん	🍌	
1039	01:02:58	うぇいのる	うまい	
1040	01:03:13	ばんぶるくん	ディディーかわいい	
1041	01:03:21	らうらう	どちゃくそ撃ってた姉ちゃんはもうおらんのやなって	
1042	01:03:22	motiyomogi	めんどくさい	
1043	01:03:25	せせらぎ	パンチポイント多いね	
1044	01:03:26	ぴねかっと	かわいい	
1045	01:03:28	スモーク	ややこしいｗ	
1046	01:03:30	タケノコ男	ありがたい	
1047	01:03:31	ジョナサン・グレーン	めんどくさいなこのゲーム！	
1048	01:03:58	ばんぶるくん	画面暗いな	
1049	01:04:11	ホワイトラン衛兵	草	
1050	01:04:11	八木谷	草	
1051	01:04:12	ジョナサン・グレーン	草	
1052	01:04:13	motiyomogi	草	
1053	01:04:17	リフェ	草	
1054	01:04:18	なんたら	姉ちゃん凄い	
1055	01:04:22	うぇいのる	草	
1056	01:04:25	タケノコ男	草	
1057	01:04:26	0077 oioi	たっのしー	
1058	01:04:26	えび	草	
1059	01:04:26	ばんぶるくん	音が汚い	
1060	01:04:27	らうらう	やったね	
1061	01:04:30	ぴねかっと	メダルやったね	
1062	01:04:36	motiyomogi	風船におちょくられとる	
1063	01:05:07	ばんぶるくん	古参なんでスパナください	
1064	01:05:41	うぇいのる	かしこい	
1065	01:05:46	なんたら	前にも見たなこのパズル	
1066	01:05:48	ジョナサン・グレーン	パズル中に復活すなー！	
1067	01:05:49	えび	かしこい	
1068	01:05:57	ねこくーる	すみっこが絶妙に難しい	
1069	01:05:59	じょーげん	かしこい	
1070	01:06:04	さんぽーる祐三	こわい	
1071	01:06:05	らうらう	きもい	
1072	01:06:05	せせらぎ	草	
1073	01:06:05	ホワイトラン衛兵	ひどい	
1074	01:06:06	タケノコ男	草	
1075	01:06:06	八木谷	妖怪みたいになっとる	
1076	01:06:07	ぽぼす	悪そう	
1077	01:06:08	らうらう	サイコパスっぽい	
1078	01:06:09	ジョナサン・グレーン	こわい	
1079	01:06:09	えび	こわい	
1080	01:06:11	あい	こわい	
1081	01:06:11	スモーク	きもい	
1082	01:06:13	リフェ	草	
1083	01:06:15	かたもく	こわい	
1084	01:06:15	うぇいのる	かわいい	
1085	01:06:17	なんたら	こわい	
1086	01:06:30	ジョナサン・グレーン	シリアルキラーの顔ですわ	
1087	01:06:48	ばんぶるくん	レア社だからまんまバンカズだな	
1088	01:07:04	なんたら	左上じゃな？	
1089	01:07:06	さんぽーる祐三	あってるけど違うっぽい	
1090	01:07:07	せせらぎ	左上？	
1091	01:07:09	ぽぼす	左上がよく違う	
1092	01:07:12	ぴねかっと	DKで合ってるはず	
1093	01:07:13	内海柚	左上違うのでは	
1094	01:07:19	タケノコ男	左上かな	
1095	01:07:47	八木谷	やったね	
1096	01:07:47	ホワイトラン衛兵	やったね	
1097	01:07:47	えび	やったね	
1098	01:07:47	らうらう	やったね	
1099	01:07:47	ジョナサン・グレーン	やったね	
1100	01:07:48	motiyomogi	やったね	
1101	01:07:49	タケノコ男	やったね	
1102	01:07:51	ゼッケン100	Oh~Banana~	
1103	01:07:52	eve	やったね	
1104	01:07:54	0077 oioi	攻略本より役立つなあ	
1105	01:07:54	さんぽーる祐三	Oh...banana	
1106	01:07:59	うぇいのる	やったね	
1107	01:08:01	ジョナサン・グレーン	草	
