行番号	投稿時間	投稿者	メッセージ	スパチャ
491	00:26:00	愛飢男	¥100	
492	00:26:01	さんぽーる	意味わかってないからセーフ！！	
493	00:26:02	mori mori	姉ちゃんがひわいに	
494	00:26:02	タケノコ男	MFB!	
495	00:26:04	ぽーちき	¥100	
496	00:26:06	nickel	がっつり言ってて草	
497	00:26:07	にゃんまる	大草原	
498	00:26:08	biggs	ｾｰﾌ	
499	00:26:09	tage	おてて握るの地味にこだわってて草	
500	00:26:10	プラスワン	おうた	
501	00:26:10	究極ド根性ダイコン	ここの歌詞死ぬほどすき	
502	00:26:11	サトウ	￥100	
503	00:26:11	Amserd	けどいい歌詞なんだよなあ	
504	00:26:14	ふーばー	クソみたいじゃなくクソなら無敵！	
505	00:26:23	gasmo	自意識のレベルを上げて歌うMFB	
506	00:26:24	いちごぱすた	相言葉ってMFBのことだったんだな・・・	
507	00:26:26	neiteng	普段歌詞ガバガバなのにこれは完璧なの草	
508	00:26:28	始祖くらげ	MFB	
509	00:26:29	馬の骨に念仏	ミッドナイトファイティングブリーフ！	
510	00:26:30	Funnel	名曲だあ……	
511	00:26:31	こみこ	歌うvtuberまとめ動画に使われちゃう	
512	00:26:31	aru ku	￥100	
513	00:26:32	らうらう	MFB！	
514	00:26:36	海苔城	すこ	
515	00:26:38	はるにれ	地下二階の同志達	
516	00:26:41	フレイムリンクス	地下二階の同志たち…	
517	00:26:42	_ Die	ＭＦＢ！	
518	00:26:44	鈴木おじさん	￥100	
519	00:26:45	ふーばー	走るしかねえんだ...	
520	00:26:45	プレコ	良いねぇ！	
521	00:26:45	早坂達夫	良い曲だぁ・・・・	
522	00:26:46	じょーげん	ミッドナイトファイティングブリーフ！	
523	00:26:46	始祖くらげ	合言葉だったのか...	
524	00:26:47	tamachan0312	ポエムコアほんと刺さる…	
525	00:26:48	fu geo	￥100	
526	00:26:49	にりつかなえ	￥100	
527	00:26:50	らうらう	￥100	
528	00:26:50	のどあめ	そしてここでぐるぐる発動	
529	00:26:51	キラ	歌まとめ不可避	
530	00:26:52	馬の骨に念仏	888888888888888888	
531	00:26:52	classics	８８８８８８８８	
532	00:26:53	究極ド根性ダイコン	(物悲しいピアノ)	
533	00:26:53	_ Die	¥100	
534	00:26:53	タコスドン	素晴らしい	
535	00:26:54	じょーげん	¥100	
536	00:26:55	Amserd	いい歌だった	
537	00:26:56	ふーばー	￥１００	
538	00:26:58	キラ	¥100	
539	00:26:58	いちごぱすた	ブラボォ・・・	
540	00:26:58	Funnel	熱唱	
541	00:26:59	joe hakata	￥個室ビデオ代	
542	00:27:00	タケノコ男	フロア熱狂	
543	00:27:01	biggs	88888888	
544	00:27:01	フレイムリンクス	￥100	
545	00:27:05	かたもく	JCがシコ・・・シコって・・・ムッ！	
546	00:27:06	鈴木おじさん	ミソシタの生ミッドナイトファイティングブリーフ聴きたかった	
547	00:27:07	Morris Yu	888888888	
548	00:27:08	Yok 40	ライブ行きたい	
549	00:27:09	くれみ	88888888	
550	00:27:10	sio3go	8888	
551	00:27:15	鈴木土下座衛門	＄1	
552	00:27:17	フレイムリンクス	ポエムコアが合言葉は草	
553	00:27:18	かたもく	88888888	
554	00:27:22	のどあめ	よし！	
555	00:27:22	くものいと	よーし入れ！(ドン引き)	
556	00:27:23	死骸	¥100	
557	00:27:25	mouko	きれいなピアノ好き	
558	00:27:25	タケノコ男	888888888	
559	00:27:25	ブロア	地下二階への合言葉	
560	00:27:26	biggs	心に響いてしまったか	
561	00:27:26	tamachan0312	俺のやり方は間違ってるだが正しさよりもヤバさを取る	
562	00:27:26	らうらう	よし！	
563	00:27:27	プレコ	完璧だったな	
564	00:27:28	鈴木おじさん	地下二階来たな…	
565	00:27:28	究極ド根性ダイコン	MFBのイントロが合言葉だったのか	
566	00:27:28	mori mori	ミソシタライブが合言葉	
567	00:27:28	リトマス	こんな合言葉嫌だｗ	
568	00:27:29	classics	草	
569	00:27:31	バーチャル先行者	ゲップーは地下二階の同士だった…？	
570	00:27:34	早坂達夫	ここが地下二階ですか	
571	00:27:36	始祖くらげ	よーし入れ(MFB)	
572	00:27:37	いちごぱすた	結構い感じに時間潰せてて草	
573	00:27:38	馬の骨に念仏	地下2階じゃねぇか！	
574	00:27:39	フレイムリンクス	ここが個室ビデオか	
575	00:27:39	DFC	¥100	
576	00:27:40	のどあめ	門の前であんな歌歌われたら「いいから早く入れよ！」てなるよね	
577	00:27:42	愛飢男	ここが個室ビデオか	
578	00:27:43	tage	秘密基地でデヘラーを狩りまくろう	
579	00:27:45	ブロア	デヘラーはおいしい	
580	00:27:48	くものいと	こいつは稼げる	
581	00:27:48	こすふぃん	ただのEXPだ	
582	00:27:49	リトマス	こいつら経験値うまいよ	
583	00:27:49	歌川	ここが地下２階だったのか	
584	00:27:50	袖口	おいしい	
585	00:27:52	くれみ	アイコトバはミッドナイトファイティングブリーフ	
586	00:27:52	Amserd	437て	
587	00:27:55	かんかん照り	ここ稼ぎポイント	
588	00:27:56	tamachan0312	デヘラーでレベルアゲすぎるとヌルゲーになるぞ	
589	00:27:57	ヌルヌペペ	デヘラーすき	
590	00:27:58	始祖くらげ	デヘラーかわいいよね	
591	00:27:59	さんぽーる	デヘラーは弱いし上手い	
592	00:28:07	くものいと	ファイアで一掃だな	
593	00:28:07	究極ド根性ダイコン	エロ本使いすぎかなあ…	
594	00:28:08	R gon	エロ本使いすぎかな	
595	00:28:15	DFC	エロ本使いすぎというパワーワード	
596	00:28:17	タケノコ男	エロ本使いすぎ	
597	00:28:18	20分ねずみ	デヘラーレベル上げか	
598	00:28:20	始祖くらげ	エロほん使いすぎ	
599	00:28:20	nickel	メタルスタイム的なやつだからな	
600	00:28:47	さんぽーる	じいしき強い	
601	00:28:54	鈴木おじさん	自意識確か攻撃必中だよね	
602	00:28:59	究極ド根性ダイコン	ペンシルロケットが規格外なだけで他のひみつ道具もかなり強いからね	
603	00:29:06	くれみ	ロケット縛るならバズーカ系がメインウェポンになる	
604	00:29:07	プラスワン	レベリングしよう	
605	00:29:14	ハイナマ	あ	
606	00:29:15	ブロア	やっば	
607	00:29:16	Amserd	ぐえー	
608	00:29:18	伏葦たぐい	じいしきはアイテムきてからが本番	
609	00:29:19	biggs	あ	
610	00:29:19	mori mori	欲張った結果だよ	
611	00:29:33	さんぽーる	はしごの下にもいますよ	
612	00:29:39	こすふぃん	実はうつコマンドだけシールドも貫通できる	
613	00:29:40	くものいと	数が多い時はサンダーを使ってもいいぞ	
614	00:29:52	伏葦たぐい	バタフライ部屋ある	
615	00:29:55	始祖くらげ	じいしき(カゼ)	
616	00:30:06	鈴木おじさん	こころの風邪	
617	00:30:14	馬の骨に念仏	鬱かな	
618	00:30:16	ナンバー-	詩的	
619	00:30:20	mori mori	こじらせそう	
620	00:30:25	始祖くらげ	鬱やな	
621	00:30:31	さんぽーる	ファイアでいっそう	
622	00:30:33	究極ド根性ダイコン	デヘラーかわいい	
623	00:30:40	らうらう	かわいい	
624	00:30:44	洩矢ぴくるす	こいつ狩りやすくて好き	
625	00:30:44	mori mori	本当に弱い	
626	00:30:45	くものいと	かわいい	
627	00:30:45	始祖くらげ	デヘラーほんとかわいい	
628	00:30:53	こみこ	経験値ｳﾏｰ	
629	00:30:54	タコスドン	うまい	
630	00:30:54	tage	よわくておいしい	
631	00:31:00	鈴木土下座衛門	ンマァイ！	
632	00:31:02	一条真加美	マザーって曲もいいね	
633	00:31:10	fami fami	うまうま	
634	00:31:22	タケノコ男	うまし！	
635	00:31:23	究極ド根性ダイコン	おいしすぎて草	
636	00:31:31	くものいと	おいしい	
637	00:31:33	biggs	うめえ	
638	00:31:51	究極ド根性ダイコン	PKサンダーはランダムで上位になると複数回攻撃になるね	
639	00:31:57	さんぽーる	うめぇ	
640	00:31:59	Amserd	うまいうますぎる	
641	00:31:59	ブロア	デヘヘヘラーで９９まで上げたなー	
642	00:31:59	サトウ	うますぎ	
643	00:32:03	アイリス	ほのぼのゲーと聞いて	
644	00:32:05	x 7up	おいしい	
645	00:32:41	こみこ	自意識過剰	
646	00:32:44	のどあめ	自意識はゴリラ	
647	00:32:46	gasmo	ミソシタより自意識がダメージを受ける、これはパワーワード	
648	00:32:47	くれみ	うげーHP1アップだけか	
649	00:32:47	食べる小魚	どちらかというとサイコ感が強い	
650	00:32:48	メカジキ	ナイフのような自意識	
651	00:32:49	究極ド根性ダイコン	こっからがDope	
652	00:32:49	ディランマッケイ	自意識は強くないと	
653	00:32:51	伏葦たぐい	バットでポリスをボコる平和なゲーム	
654	00:32:53	20分ねずみ	サイケデリック感	
655	00:32:56	始祖くらげ	じいしきすごい	
656	00:32:58	nickel	デヘラー デヘヘラー デヘヘヘラー	
657	00:33:01	くものいと	やり過ぎるとマジカントで泣きを見るからほどほどにね	
658	00:33:11	究極ド根性ダイコン	おいしすぎる	
659	00:33:12	ナンバー-	おっほ	
660	00:33:12	いちごぱすた	パワーワード量産お姉ちゃん	
661	00:33:15	始祖くらげ	おいしすぎる	
662	00:33:45	ナンバー-	やりすぎるとマジカントでどうなるんだっけ	
663	00:33:47	いちごぱすた	ちょうちょいるならファイアー連打でいいんかな	
664	00:33:50	tage	左にまっすぐ進んだ部屋	
665	00:33:54	伏葦たぐい	ここで上げとかないと後々キツイ	
666	00:33:56	doroshy	一掃できるからレベル上げにマジ便利	
667	00:34:01	もみじおろし	ミソシタ（30）	
668	00:34:03	フレイムリンクス	ほどほどにレベル上げていこう	
669	00:34:04	ナンバー-	あぁ	
670	00:34:08	サムズSamsVT	おうじゃのけんgetするまでやるってマ？	
671	00:34:08	nickel	やりすぎはきん もつだぞ。	
672	00:34:22	くものいと	サイコキャラメル美味しい	
673	00:34:26	らうらう	またフラグたてる	
674	00:34:26	始祖くらげ	(・ ・)(・ ・)(・ ・)	
675	00:34:28	ロンドベルジェニ	これがおいしい	
676	00:34:52	始祖くらげ	おうじゃのつるぎはしょうがないですわ	
677	00:34:52	かたもく	王者の剣ありなら今日中難しいもんなぁ	
678	00:34:57	O2PAI Game Channel	データリセットは辛すぎるし･･･しかたない	
679	00:34:57	いちごぱすた	何だかんだまだミソシタの方が火力出てるな	
680	00:35:02	のどあめ	姉ちゃんはお昼休憩取るの？	
681	00:35:02	x 7up	アマゾン着いたら特に稼がなくても最後までいけるとおもう	
682	00:35:07	みてるぞ	セーブ消えること考えたらあんま粘りたくはないわねｗ	
683	00:35:19	「スムーさん」Smoo	おはようございます	
684	00:35:23	「スムーさん」Smoo	みんなお元気ですか	
685	00:35:24	Amserd	ギースハワード…	
686	00:35:28	こみこ	ギールザレン	
687	00:35:41	くものいと	おげんきになった！	
688	00:35:43	始祖くらげ	働かされるどせいさん	
689	00:35:51	ブロア	ちょうちょだぞ！	
690	00:35:58	鈴木おじさん	救済措置	
691	00:35:58	Amserd	あまりにもうますぎる	
692	00:35:59	みてるぞ	うまあじ	
693	00:36:00	fami fami	いいんです！	
694	00:36:08	R gon	タネヒネリ島はやめろ	
695	00:36:16	「スムーさん」Smoo	よかったです	
696	00:36:41	ナンバー-	確定湧き？	
697	00:36:50	くものいと	ゲップー戦も実質消化試合だしここは稼ぎ所だな	
698	00:37:02	始祖くらげ	後戻り出来ないラスダンにレアドロ配置は鬼畜すぎる	
699	00:37:04	フレイムリンクス	うめえ	
700	00:37:10	たんこぶ	なにもしないから…おいで……	
701	00:37:10	さんぽーる	稼ぎ所さん	
702	00:37:14	fami fami	バタフライキメてデヘラーする	
703	00:37:21	伏葦たぐい	蜜使えば弱い	
704	00:37:31	mori mori	つおい	
705	00:37:34	ナンバー-	スターマンってまだだっけ？	
706	00:37:45	ブロア	スターマンは結構先	
707	00:37:52	くものいと	パーティーに一人は欲しい魔法使い	
708	00:37:59	x 7up	一部でめちゃくちゃ処理落ちするから、当時SFC壊れたのかと焦った	
709	00:38:09	始祖くらげ	(・ ・)(・ ・)(・ ・)(・ ・)	
710	00:38:15	どど	ゲップー戦のBGM好き、ゲップ音癖になる	
711	00:38:21	鈴木おじさん	デュク死	
712	00:38:27	くものいと	敗北を知りたい	
713	00:39:00	始祖くらげ	おいしい	
714	00:39:07	鈴木土下座衛門	うまテイスト	
715	00:39:15	【たつーや】TA2-YA	うまあじ	
716	00:39:20	ブロア	うまあじ派はかしこいな	
717	00:39:23	くものいと	うまウェイ	
718	00:39:33	さんぽーる	うまテイスト	
719	00:39:36	鈴木おじさん	みーーーーーーーーー	
720	00:39:42	伏葦たぐい	経験値が集まってくる	
721	00:39:44	こみこ	おいしい煮玉子	
722	00:39:48	tage	デヘラーかわいい ペットにしたい	
723	00:39:49	aibo 130	ぐちゃは火に弱いよ	
724	00:39:54	くものいと	歩く経験値	
725	00:39:55	始祖くらげ	(・ ・)	
726	00:40:17	たんこぶ	デュクシ！	
727	00:40:19	x 7up	もうワンパンできるなー	
728	00:40:29	始祖くらげ	ほんとおいしい	
729	00:40:30	さんぽーる	火に弱い（氷の方がダメージ出る）	
730	00:40:39	始祖くらげ	ホームシックミソシタ	
731	00:40:44	ブロア	個室ビデオ店にいかなきゃ	
732	00:40:57	くものいと	割と頻繁に電話してたけどなあ	
733	00:40:58	K. u	闇の中に帰らないと	
734	00:41:33	x 7up	ザコが増えると処理落ちしますな	
735	00:41:59	かんてら	でゅくし	
736	00:42:01	「スムーさん」Smoo	クゥちゃんお元気ですか	
737	00:42:10	20分ねずみ	ファイアーβのエフェクトかっこいい	
738	00:42:11	Amserd	うわこころよい	
739	00:42:26	「スムーさん」Smoo	よかった	
740	00:42:27	senpai mikata	me too	
741	00:42:28	tage	ママのティッシュが恋しいんやな	
742	00:42:34	くものいと	ガッツが高いとスマッシュ増えるし致命的なダメージの時踏ん張りやすくなる	
743	00:42:36	めろんソーダ	多いｗ	
744	00:42:41	うぇいのる	JCは英語ができる	
745	00:42:42	mori mori	イキリ姉	
746	00:42:43	サトウ	うまあじ	
747	00:42:43	Amserd	大人気	
748	00:42:44	ナンバー-	おほーっ	
749	00:42:44	「スムーさん」Smoo	楽しいですか	
750	00:42:46	タケノコ男	世界レベルの姉ちゃん	
751	00:42:50	わっしーな	うまあじ	
752	00:43:03	かんてら	スコティッシュはママの味	
753	00:43:07	クルリン	初見ですーなんて親孝行配信なんだ･･･	
754	00:43:07	くものいと	サイマグネットΩきたな	
755	00:43:08	始祖くらげ	キャラの名前ふざけるの好き、よく複数形の名前にしてたわ、●●の群勢とか	
756	00:43:08	ナンバー-	草	
757	00:43:16	はるにれ	言い澱んだｗ	
758	00:43:16	nickel	HP１残るのって何て言う？で派閥が分かれる	
759	00:43:20	タコスドン	草	
760	00:43:21	バーチャル先行者	んーじょいんっ	
761	00:43:24	サトウ	草	
762	00:43:25	始祖くらげ	エンジョイ！	
763	00:43:26	Amserd	姉ちゃん英語ペラペラだなぁ	
764	00:43:27	こみこ	JC英語	
765	00:43:28	のどあめ	いんぐりっしゅ	
766	00:43:28	ノンフロン	かわいい	
767	00:43:30	めろんソーダ	草	
768	00:43:30	たんこぶ	わーい！楽しー！サイコー！！	
769	00:43:32	さんぽーる	拭えない作業感	
770	00:43:35	ブロア	JC英語かわいい	
771	00:43:36	「スムーさん」Smoo	your english pretty good	
772	00:43:37	タケノコ男	草	
773	00:43:38	蓬莱来訪	えんじょいんぐ？	
774	00:43:41	のどあめ	中学生レベルの英語力	
775	00:43:46	のどあめ	褒められてる！	
776	00:43:49	ナンバー-	プリティww	
777	00:43:49	いちごぱすた	ぷりてぃーだって	
778	00:43:52	x 7up	HP120くらい？	
779	00:43:54	プレコ	姉ちゃんかわいい	
780	00:43:55	ブロア	かわいい	
781	00:43:56	ノンフロン	かわいいえいご	
782	00:43:56	せせらぎ	ＪＣだからね	
783	00:43:57	猫神楽	可愛いってねえちゃん！	
784	00:43:59	くものいと	とてもよい	
785	00:44:00	タケノコ男	かわいい	
786	00:44:00	ヌルヌペペ	プリティー姉ちゃん	
787	00:44:00	はるにれ	かわいい	
788	00:44:01	どど	JCだから中学生レベルなのは当然	
789	00:44:01	Amserd	本場の人も認めたかわいい姉ちゃん	
790	00:44:02	K. u	あなたの英語は可愛くていいね ？	
791	00:44:03	ingen	かわいい	
792	00:44:03	うぇいのる	プリチーなイングリッシュ	
793	00:44:04	わっしーな	かわいい	
794	00:44:06	かんてら	姉ちゃんぷりてぃ	
795	00:44:09	ナンバー-	知らんかった	
796	00:44:10	あざーら	プリティーぐっど	
797	00:44:10	サトウ	プリティーJC	
798	00:44:13	_ Die	かわいい	
799	00:44:15	nickel	かわいいだと思ってる人多くてかわいい	
800	00:44:16	さんぽーる	さすがJC	
801	00:44:17	x 7up	かわいいよ、姉ちゃん	
802	00:44:19	こみこ	クソツヨイングリッシュ	
803	00:44:21	Daphnis8701	わかってたんか…	
804	00:44:22	いちごぱすた	LとRの発音がぷりてぃなんやで	
805	00:44:22	まにとば	3秒くらいフリーズするのすき	
806	00:44:25	はるにれ	姉ちゃんのリアクションがかわいいんだよ	
807	00:44:35	焼肉太郎	クゥengrish	
808	00:44:38	たんこぶ	ぷりんてぃん	
809	00:44:43	Funnel	姉ちゃんかわいいは世界共通	
810	00:44:45	たこす	プリティーでキュアキュア…	
811	00:44:45	わっしーな	実は賢かった…？	
812	00:44:47	ナンバー-	英語はわからない	
813	00:45:03	こみこ	稲川淳二のゲームって聞くと良ゲー臭すごい	
814	00:45:05	「スムーさん」Smoo	😁	
815	00:45:08	始祖くらげ	稲川淳二のゲーム()	
816	00:45:09	いちごぱすた	気づいたら８００人来てるな	
817	00:45:14	せせらぎ	稲川淳二のゲームって面白そう	
818	00:45:17	さんぽーる	ライフワーク	
819	00:45:20	ジョナサン・グレーン	しんどそう	
820	00:45:21	八木谷	風評被害がすごい	
821	00:45:24	mori mori	稲川淳二のゲームですぐ分かるけど草	
822	00:45:27	焼肉太郎	稲川淳二への風評被害	
823	00:45:32	LOラブVE /THDS/	長時間ゲームLIVEすこすこのすこ	
824	00:45:35	あざーら	長時間が特徴のクゥ姉ちゃんとオッちゃん	
825	00:45:37	tan sutan	pretty good ＝まぁまぁいいね 悪くないね	
826	00:45:41	鈴木土下座衛門	稲川淳二くらいしか良い所ないし…	
827	00:45:43	ばくろす	稲川淳二のゲームならちょっと神ゲー臭する	
828	00:45:58	ジョナサン・グレーン	水木しげるもよかっただろ！	
829	00:45:59	ナンバー-	為になるなぁ	
830	00:46:07	K. u	なんでや！火葬場の話とかも面白かったろ！	
831	00:46:10	うぇいのる	とろろ…	
832	00:46:16	鈴木おじさん	確かに	
833	00:46:19	たんこぶ	たしかに	
834	00:46:20	海苔城	割と面白いやつ多かった	
835	00:46:21	ブロア	火葬の話すこだった	
836	00:46:21	EEB	面白い所はちゃんと面白いゲーム、なおその他	
837	00:46:25	タケノコ男	水木先生や伊藤潤二パートもよかった	
838	00:46:25	ばくろす	水木しげるもよかった	
839	00:46:26	プレコ	ゲストは基本良かった	
840	00:46:29	鈴木土下座衛門	ほぼ作家陣しか褒められてないのは良いんですかね…？	
841	00:46:29	Fuzuki K	ものは言いよう。	
842	00:46:34	くものいと	とろろはやめろ！思い出させるんじゃあない！	
843	00:46:34	ゆむし	このステージのBGM初代の工場アレンジだったんだな	
844	00:46:37	猫神楽	面白い話はいくつかあったけどクソゲーではあった	
845	00:46:38	fami fami	幽霊クイズは癒やし	
846	00:46:43	まにとば	そうかな･･･	
847	00:46:45	プレコ	加点方式なら楽しめるが減点だと…	
848	00:46:46	ノギ	クリア出来ないのは・・・	
849	00:46:47	せせらぎ	バグもそんなに無かったよね	
850	00:46:47	いちごぱすた	操作性がね・・・	
851	00:46:51	R gon	それはクゥ姉だからだよ	
852	00:46:51	EEB	正直姉ちゃんの配信はすごく楽しかった	
853	00:46:53	岸辺一徳	いいところをみつけていこう	
854	00:46:54	ディープブリザード	オチを含め奇ゲーではあったな…	
855	00:46:56	エキノコックス	ヒバゴン	
856	00:47:03	_ Die	一人でやるのはちょっときついかな…	
857	00:47:03	鈴木土下座衛門	ｺｯ…ｴｰ…ﾎﾞｸﾉ…	
858	00:47:09	nickel	クソゲープレイヤー並みの感想なんだよなぁ	
859	00:47:13	かんてら	じゃあ100%やろっか	
860	00:47:13	ブロア	一部はなしがクソすぎて足引っ張ってるわ	
861	00:47:14	いちごぱすた	少ないバグの比重が重すぎるわ	
862	00:47:17	Amserd	北海道には厳しい	
863	00:47:18	MK.Z	思い出補正です	
864	00:47:19	ジョナサン・グレーン	ミソシ タシナリオの最後の方なんだったのあれ…	
865	00:47:20	タケノコ男	とろろも気持ち悪いけど面白かった	
866	00:47:21	たんこぶ	姉ちゃんは加点方式だからな…	
867	00:47:25	はるにれ	キチガイ一家すき	
868	00:47:28	ヌルヌペペ	今川焼き	
869	00:47:28	ノンフロン	北海道はくそ	
870	00:47:30	x 7up	Kotyは選定が特殊ですし…	
871	00:47:32	ディープブリザード	大作家という肩書き…	
872	00:47:34	焼肉太郎	致命的なバグがあるからな	
873	00:47:36	joe hakata	木からでた赤い液体をトマトジュースとしたのは許さないぞ	
874	00:47:36	どど	今何段目？	
875	00:47:37	R gon	おやき	
876	00:47:39	さんぽーる	SIREN100％やってほしいわ	
877	00:47:40	fami fami	ミソシ タ	
878	00:47:45	くものいと	熱い自画自賛	
879	00:47:54	こみこ	草	
880	00:48:00	せせらぎ	稲川先生を出したかっただけの可能性	
881	00:48:02	EEB	稲川淳二入れたかっただけだよね	
882	00:48:03	始祖くらげ	公式の対応のクソさに拍車をかけたと思うの	
883	00:48:09	IceCreamSquidward	yes	
884	00:48:10	Fuzuki K	今日本でもっとも稲川淳二を連呼しているの多分ここだよ	
885	00:48:12	尾花	名前がミソシ タだったから取れ高があったというレベル	
886	00:48:24	うぇいのる	長い時間	
887	00:48:25	かんてら	ミソシ タのおかげで面白いのが奇跡的	
888	00:48:25	たんこぶ	あなたは ミソシタ ですか？	
889	00:48:26	タコスドン	草	
890	00:48:29	どど	ミソシタって誰？有名な人？	
891	00:48:32	ブロア	JCの反抗期	
892	00:48:33	サトウ	パパやさしい	
893	00:48:33	いちごぱすた	あれで真剣だからKOTYなんだよなぁ	
894	00:48:39	R gon	地下二階で流行ってる	
895	00:48:40	ジョナサン・グレーン	あなたは本当に ミソシ タですか？	
896	00:48:43	fami fami	パパと電話してもホームシック治らないのかわいそう	
897	00:48:43	こみこ	名前をミソシタにするだけでどんなゲームも面白くなる	
898	00:48:43	ノギ	闇の中ではやってる	
899	00:48:44	猫神楽	闇の中で流行ってる	
900	00:48:44	年晶	闇の中で流行ってる	
901	00:48:46	ナンバー-	闇の中で	
902	00:48:48	nickel	この界隈で有名な人というべき	
903	00:48:49	mori mori	闇の中で流行ってるよ	
904	00:48:50	EEB	あのスクショは大事に取っておいてある	
905	00:48:51	蒼き憤怒 ブルーレイ	闇の中で流行ってる	
906	00:48:51	伏葦たぐい	闇の中で	
907	00:48:52	海苔城	闇の中で流行ってる	
908	00:48:53	くものいと	ミソシタに聞きなさい	
909	00:48:54	Amserd	闇の中で流行ってる	
910	00:48:56	始祖くらげ	ミソシタ強い	
911	00:49:00	TheShimaya	ミソシタは新世界詩人	
912	00:49:05	ばくろす	これはミソシタ布教のチャンス	
913	00:49:07	鈴木土下座衛門	あのスクショが一番の成果だと思う	
914	00:49:09	はるにれ	私はミソシ タ	
915	00:49:14	かんてら	地下二階の同士達	
916	00:49:14	始祖くらげ	わらわらおる	
917	00:49:16	x 7up	梯子登り降りするだけじゃ復活しないのかな	
918	00:49:23	ナンバー-	ゴキブリってここら辺だったっけ？	
919	00:49:44	nickel	あれのことゴキブリって言うなよ！	
920	00:49:46	Fuzuki K	もはやどっちのミソシタのことを言っているのかわからない	
921	00:49:57	くものいと	これだけあげればしばらく安心かな	
922	00:50:02	ブロア	エロ本γが４０か５０くらいだったかな？	
923	00:50:04	どど	あのあれ	
924	00:50:10	x 7up	30前ならまだまだ	
925	00:50:15	くものいと	メタルあれ	
926	00:50:19	TheShimaya	こころのPPがもうないからデヘラーで吸いまくろう	
927	00:50:21	fami fami	マスターレベルは80前くらいだったかな	
928	00:50:34	ナンバー-	そういやそんな名前だった…もう全然覚えてないなぁ	
929	00:50:52	nickel	メタルミソシタは流行る これってトリビアになりませんか？	
930	00:51:06	始祖くらげ	デヘラーかわいいなぁ	
931	00:51:08	20分ねずみ	このあと砂漠でおたずねムシくんいるしそろそろ良いのでは？	
932	00:51:23	かんてら	ターコイズのような輝き	
933	00:51:23	バーチャル先行者	ミソシタって動画進むごとに頭のイチモツ伸びてるよね	
934	00:51:25	ヌルヌペペ	ゲップーははえみつあるからざ雑魚だしなぁ	
935	00:51:26	始祖くらげ	(・ ・)	
936	00:51:36	エキノコックス	超合金ミソシタ	
937	00:51:36	さんぽーる	ティッシュってなんのことかと思ったら好物かよｗ	
938	00:51:52	どど	おたずねものムシはドコドコ砂漠で出てくる	
939	00:52:10	【たつーや】TA2-YA	正直おたずねものムシは狙って狩るほどの価値は無い	
940	00:52:11	ナンバー-	ぽわーぐちゃぐちゃ	
941	00:52:21	始祖くらげ	おたずねものむしは砂漠とピラミッド付近だった筈	
942	00:52:25	Strayed	あげすぎると逆にロスになったりするからなぁ	
943	00:52:29	鈴木おじさん	レベル上げてもデパートのコーヒーは痛いのだ	
944	00:52:38	くものいと	全体回復は結構あと	
945	00:52:42	ブロア	全体はピザかライフΩくらい	
946	00:52:51	x 7up	セーブしなくて大丈夫？	
947	00:53:04	くものいと	そういえばピザ屋の番号貰ってないやん	
948	00:53:09	たんこぶ	乱獲	
949	00:53:18	始祖くらげ	おうじゃのつるぎ...マジカント...ウッ...頭が...	
950	00:53:19	ナンバー-	消えるの怖すぎる	
951	00:54:05	鈴木おじさん	ミソシタ（30）	
952	00:54:06	焼き鮭	今北けど二週目ってのは寝落ちしたからやり直したってこと？	
953	00:54:08	ナウ	ミソシタのレベル上げとかいうパワーワード	
954	00:54:21	くものいと	ブンブーンが使ってたPSIだ	
955	00:54:23	x 7up	最終的にうどん大量に確保しておけば	
956	00:54:24	ナウ	寝て起きたらセーブがクリアされてたんやで	
957	00:54:29	rakuraku	デュクシでしょ？で笑ってしまう	
958	00:54:32	ナンバー-	かなしい	
959	00:54:35	EEB	神様のいたずら	
960	00:54:37	20分ねずみ	シグマとガンマってなんで分けられてるんだろ	
961	00:54:44	焼き鮭	それは...気の毒に...	
962	00:54:45	始祖くらげ	ほんとかなしい	
963	00:54:47	こみこ	たかひろ君も消えたの？	
964	00:54:48	ナンバー-	寝る前はどこまでいったの？	
965	00:54:48	aru ku	無理はしないでいいんだ	
966	00:54:50	fami fami	起きたらどせいさんとこだったから最初気づかなかったよ…	
967	00:54:51	たんこぶ	かなしい…	
968	00:54:54	_ Die	つらい	
969	00:54:55	Strayed	嫌な事件だったね・・・	
970	00:54:58	サトウ	悲しすぎる	
971	00:54:58	ブロア	シグマかっこいいから	
972	00:55:00	ハイナマ	かなしい・・・	
973	00:55:01	ナウ	これも封印されし記憶の呪いなんだ	
974	00:55:04	はなのき	かなしい事件だったね・・・	
975	00:55:05	Monk Fish	寝ないでクリアって可能？	
976	00:55:13	めろんソーダ	かなしいなぁ	
977	00:55:13	ナンバー-	それは辛い	
978	00:55:19	habanero	戻ってきたけどまさかのリスタートか	
979	00:55:22	くものいと	クリアは無理かもしれんな	
980	00:55:26	にとらんど	来週もやろう	
981	00:55:35	食べる小魚	ただいま、ご飯食べてきた	
982	00:55:36	mori mori	プレイ時間的に丁度起きたら寝る前と同じところやってるんだよね	
983	00:55:40	太陽サン	がんばれー	
984	00:55:42	くものいと	ｹﾞｯ	
985	00:55:44	木風まる	ボス戦でホームシックなったのなつかしいなぁ・・・	
986	00:55:45	ナウ	母の日じゃなくなってしまうが	
987	00:55:49	x 7up	スキップサンドで走るか	
988	00:56:01	アイスソード	まだ結構長くない？	
