行番号	投稿時間	投稿者	メッセージ	スパチャ
466	01:07:15	岸辺一徳	あれを女子同士の友情としてすり込まれた女児が大量に……	
467	01:07:31	のどあめ	なんかバズーカとか斧とかの画像しか知らないや	
468	01:07:41	Fuzuki K	既にシリーズの扱いが仮面ライダーじみてるな	
469	01:07:48	キューだえもん	あいつ	
470	01:07:48	もっぃ	マシンガン姉ちゃんすき	
471	01:07:52	朝粥	大興奮姉ちゃん	
472	01:07:56	Fuzuki K	よしなよ	
473	01:07:56	ふーばー	大丈夫？ギアあがりすぎてない？	
474	01:07:57	ZW犬死無能盾-肉無鶏	かわいいよな	
475	01:08:05	霧鮫まるる&霧鮫まるるオルタ	プニキ…プーさんかな？それともクーフーリン［プロトタイプ］かな？	
476	01:08:17	バーチャルYouTuberガニメデちゃんねる	早口になる姉ちゃんかわいいな	
477	01:08:19	結城晶	ksk	
478	01:08:20	みよ	めちゃめちゃ楽しそうに語ってて草	
479	01:08:23	マジカルアリア	ナナちゃん知ってるー？	
480	01:08:25	のどあめ	誰もついてこれてないから深雪ちゃんとか白鳥お嬢様とか早くきてくれー！	
481	01:08:26	20分ねずみ	エンジン掛かってきた	
482	01:08:28	北南	姉ちゃんがたのしそうでなによりです	
483	01:08:39	ブルーネル#凛fam	クゥちゃんってこんなに早口で喋るんですね！	
484	01:08:41	かたもく	アマプラにアイカツあるかなー	
485	01:08:44	ふーばー	とりあえず今週のアイカツ予約入れるよ姉ちゃん	
486	01:08:49	キューだえもん	アイカツで早口になるVtuber多そう	
487	01:08:52	のどあめ	ナナちゃんは女児向けイベントとかに登場してるね	
488	01:08:57	マジカルアリア	アイカツ!公式バーチャルユーチューバーだよ！	
489	01:08:59	Fuzuki K	和田アキ子35って言葉つええなあ	
490	01:09:04	太陽サン	草	
491	01:09:06	らうらう	言質とったぞ！	
492	01:09:12	のどあめ	言質とったぞ！	
493	01:09:13	鼻毛の錬金術師	誓いの言葉	
494	01:09:14	ほるもん	これ終わったらビデオ屋さんいこう	
495	01:09:18	かたもく	言質いただきました	
496	01:09:19	zaff	レベル上げと早口の相性が良すぎる…	
497	01:09:49	かたもく	草	
498	01:09:51	core quad	そんなに	
499	01:09:53	近藤亮	うっとり姉ちゃんかわいい	
500	01:09:54	ブロア	こわい	
501	01:09:56	ZW犬死無能盾-肉無鶏	儀式魔法かな	
502	01:09:57	Yakiniku Cat	早口すぎる…	
503	01:09:59	鼻毛の錬金術師	壮大すぎる	
504	01:10:03	エクセルシオール	ビッグバンに感謝	
505	01:10:05	ファイ鯖	草	
506	01:10:05	あい	凄い	
507	01:10:06	マジカルアリア	グラフィカルキューブ	
508	01:10:07	キューだえもん	わかりましたから落ち着いてください	
509	01:10:12	Yakiniku Cat	凄い	
510	01:10:13	らうらう	宇宙の膨張ありがとう	
511	01:10:15	やたごかわはす	アイカツのためにビックバンが	
512	01:10:23	さんぽーる	トイレ言って戻ってきたらまだアイカツの話してて草	
513	01:10:30	FFDD	それもまたアイカツだね	
514	01:10:32	かたもく	ビックバン｢ええんやで｣	
515	01:10:45	マジカルアリア	メロディソードぉぉ	
516	01:11:34	マジカルアリア	フフッヒを受け継ぐんだ。	
517	01:12:00	かたもく	姉ちゃん沈静化	
518	01:12:05	鼻毛の錬金術師	ほとんどがクソだったアークファイブは少しは見習って欲しいなそれは	
519	01:12:16	さんぽーる	アイカツ一話だけ見たけど全然馴染めませんでした・・・	
520	01:12:25	ZW犬死無能盾-肉無鶏	アークソは見なかったことにしてほんと	
521	01:12:35	たんこぶ	そんなビートルズみたいな…	
522	01:12:38	かたもく	アークソファイブはゴム頭ぽん太郎で笑ったからいいよ	
523	01:12:43	やたごかわはす	生きる活力だあ	
524	01:12:48	マジカルアリア	ラブミーティテアマーチ(*^▽^*)	
525	01:12:54	のどあめ	姉ちゃんすごく楽しそうなのにチャットで付いていける人いないのが残念だからやっぱ布教動画作って	
526	01:12:57	おかえり	アイカツは曲から入ってもいいぞ	
527	01:12:59	さんぽーる	カオスすぎて意味がちょっと・・ね・・・	
528	01:13:00	よもぎ	長期シリーズだからね	
529	01:13:29	ZW犬死無能盾-肉無鶏	アイカツ最初のほうしかみてないけど銀髪吸血鬼の娘はかわいいなって思ってます	
530	01:13:32	鼻毛の錬金術師	まず、アイカツまだやってた事に驚いた	
531	01:13:56	らうらう	草	
532	01:14:00	かたもく	嬉しそう	
533	01:14:04	マジカルアリア	キラッと(*^▽^*)	
534	01:14:20	ZW犬死無能盾-肉無鶏	ごめん姉ちゃん途中から見て途中からやめてた気がする･･･	
535	01:14:24	かたもく	ファッ？！人外も出るのか…	
536	01:14:46	かたもく	あ、そういう・・・	
537	01:14:53	鼻毛の錬金術師	いるのか…	
538	01:15:07	かたもく	えっ？	
539	01:15:21	ぐぐ	スタートダッシュセンセーション狂おしいほどすき。あかりちゃんの積み重ねも大好き	
540	01:15:22	ZW犬死無能盾-肉無鶏	崖を上る(物理)	
541	01:15:22	みよ	TOKIOかな？	
542	01:15:28	松本幸四郎	かえユリいいよね	
543	01:15:51	Fuzuki K	その例えは不味い！	
544	01:15:51	かたもく	あーなるほど	
545	01:15:54	松本幸四郎	藤堂メンバー	
546	01:16:10	やたごかわはす	TOKIOが美少女になってラブライブ！だと…	
547	01:16:11	ファイ鯖	どういうことなの…	
548	01:16:15	ZW犬死無能盾-肉無鶏	なるほどロリにいたずらして問題になるのか	
549	01:16:28	かたもく	後輩アイドルを自宅に連れ込む・・・	
550	01:17:08	hbk	フォトカツ終わらないで…	
551	01:17:21	おかえり	草	
552	01:17:33	ぐぐ	始まった時はあおいちゃんが曇ったり蘭ちゃんが嫌なライバルキャラになるんだなとか思ってた	
553	01:17:39	朝粥	たった…？	
554	01:17:44	かたもく	だいぶヘビーな量ですね…	
555	01:17:44	core quad	たった	
556	01:17:44	鼻毛の錬金術師	アイカツの話してたらいつの間にかレベル上がってた	
557	01:17:45	キューだえもん	そんなに	
558	01:17:46	らうらう	お、おう。。。。	
559	01:17:48	たんこぶ	はい	
560	01:17:57	名馬ポニー	銀英伝おすすめされたときと同じ気持ちになってる	
561	01:17:59	みよ	６８時間ちょいか・・・	
562	01:17:59	松本幸四郎	初代途中で見るのやめちゃったけど見ようかな	
563	01:18:01	鼻毛の錬金術師	夏休みなら行ける	
564	01:18:09	松本幸四郎	美しき刃やめろ	
565	01:18:15	ブロア	４日ぶっ続けでみないと終わらないレベルだ	
566	01:18:20	hbk	刃さん…	
567	01:18:25	ZW犬死無能盾-肉無鶏	大丈夫？恐竜の骨入ってるからスペースザウルスに進化したりしない？	
568	01:18:44	岸辺一徳	見なくても解るけど見ると倍楽しめる系	
569	01:18:44	松本幸四郎	わかりました	
570	01:19:04	鼻毛の錬金術師	劇場版あるのか	
571	01:19:09	ZW犬死無能盾-肉無鶏	うん普通のアニメだな！	
572	01:19:09	のどあめ	プリパラとの関係性とか違いがよくわからない	
573	01:19:13	おかえり	このBGM、頭にこびりついた	
574	01:19:41	ZW犬死無能盾-肉無鶏	番号がアークナイト	
575	01:19:41	かたもく	姉ちゃん何分くらい語ってるんだろ	
576	01:19:46	のどあめ	総集編的な映画はないのですか	
577	01:19:54	松本幸四郎	見ないといけなくなるから（パワーワード）	
578	01:19:57	ぐぐ	無印はとりあえず何も言わず7話まで見てほしい、そこから本番だ	
579	01:20:34	のどあめ	どんどんハードル下がってきた！	
580	01:20:39	hbk	Show！	
581	01:20:41	鼻毛の錬金術師	盛り上がってるな	
582	01:21:07	究極ド根性ダイコン	姉ちゃんのメンタルもボルケーノタギリーノ	
583	01:21:12	ZW犬死無能盾-肉無鶏	遊戯王シリーズで言うとどんくらいカオス？	
584	01:21:12	鼻毛の錬金術師	アイカツって何年前からやってるんだ	
585	01:21:48	早坂達夫	朝食から戻ってきたらクッソ早口でなんか喋ってて何の話題か察した	
586	01:21:48	岸辺一徳	神回揃いだってもう解ってるからむしろ今見るのが一番ベストかも知れない	
587	01:21:50	エクセルシオール	テンション大分回復したな	
588	01:21:51	秋箱	初代アイカツは木こり回のカオスさで一気に引き込まれたな。アイドル精神のすごさを叩き込まれた	
589	01:21:51	松本幸四郎	フレンズならまだ追える範囲だからそっちも気になる	
590	01:22:20	ZW犬死無能盾-肉無鶏	まじか	
591	01:22:22	竹本カキフライ	相変わらずヘンテコメンバーだ	
592	01:22:44	松本幸四郎	なんだってそれはほんとうかい！？	
593	01:23:00	のどあめ	まとめるとフレンズ見て劇場版見て無印から見ろってことです？	
594	01:23:02	鼻毛の錬金術師	劇場版だけならdtvで見れた	
595	01:23:10	究極ド根性ダイコン	かわいい	
596	01:23:17	らうらう	わかりました	
597	01:23:22	hbk	フレンズもしっかりアイカツしてていいよね	
598	01:23:33	太陽サン	ｗｗ	
599	01:23:44	名馬ポニー	やっぱり順番で見るしかないわね…	
600	01:23:45	ZW犬死無能盾-肉無鶏	姉ちゃんはかわいいなあ	
601	01:24:01	Fuzuki K	選択肢が失われた……	
602	01:24:10	鼻毛の錬金術師	見た後に都合よく記憶を消せば…	
603	01:24:18	松本幸四郎	最終的にこう組むんだなーって逆算的な楽しみもできるってことだな	
604	01:24:35	hbk	まずは無印1クール分13話までとかで	
605	01:24:46	かたもく	1万近い弟にアイカツを語るJC	
606	01:24:47	mori mori	大分減って草	
607	01:24:59	hbk	51話で跳ね上がってびっくりしたよね	
608	01:25:23	よもぎ	出来が悪いというか筐体CGに寄せてたというか	
609	01:25:36	岸辺一徳	178話って聞くとビビるけどアイカツ！時空に入ると3分の1程度に感じられて終わった後飢餓感に襲われる	
610	01:25:48	のどあめ	誰と組むとかの関係性を楽しむなら先に劇場版でネタバレされても楽しめるんじゃない？	
611	01:26:02	ZW犬死無能盾-肉無鶏	食いながら見ればいいのか	
612	01:26:35	みよ	さあやつが来るぞ	
613	01:26:37	白雪	プレゼント箱を華麗なスルー	
614	01:26:41	とぅもろー	きた…	
615	01:26:54	エクセルシオール	語ってる内に入浴場	
616	01:26:55	究極ド根性ダイコン	入浴場きた	
617	01:26:55	鼻毛の錬金術師	マザー3の話が入って来ないw	
618	01:26:57	おかえり	姉ちゃん、そろそろゲームの方に…	
619	01:27:03	hbk	劇場版ゆめロラ	
620	01:27:08	サヌ	アイカツの話に置いてかれる例の人	
621	01:27:09	始祖くらげ	来るか入浴場	
622	01:27:13	ふーばー	アイカツみてないでマザー３みて	
623	01:27:17	ZW犬死無能盾-肉無鶏	ちょっとまってこの時点で思い出せない	
624	01:27:39	鼻毛の錬金術師	今まで何をしていたんだ…	
625	01:27:49	Fuzuki K	30分どころでは……	
626	01:27:56	始祖くらげ	何度見てもひっどい見た目で草	
627	01:28:13	究極ド根性ダイコン	このガバガバ機械翻訳っぷりすき	
628	01:28:19	白雪	ぬがいくつでへがいくつだっけ	
629	01:28:24	jikinin	google翻訳で草ｗ	
630	01:28:26	やたごかわはす	なんかかわいそうだなヨクバ	
631	01:28:39	ZW犬死無能盾-肉無鶏	あー	
632	01:28:39	究極ド根性ダイコン	プライドかけたハッスルすき	
633	01:28:51	jikinin	えぇ（困惑）	
634	01:29:01	秋箱	鼻のそれはなんなんだ…	
635	01:29:02	おかえり	リアルに考えるとかわいそう	
636	01:29:04	名馬ポニー	大丈夫じゃないぞ	
637	01:29:05	gaster 10	ヨクバ関連はマジ狂気	
638	01:29:13	らうらう	狂ってる	
639	01:29:25	伏葦たぐい	サウンド方面に力を入れてる	
640	01:29:27	jikinin	サルゥに行った虐待考えるとあんま同情できない	
641	01:29:48	白雪	ヨクバもまた人外の感性	
642	01:29:49	ZW犬死無能盾-肉無鶏	バッシング食らったからねーマザー3	
643	01:30:01	mori mori	これ下半身ないやんけ	
645	01:30:14	おかえり	2の雰囲気を期待してたから	
646	01:30:17	究極ド根性ダイコン	2のふんわりした雰囲気から一気にこのクソ鬱世界観だからなぁ…	
647	01:30:30	おかえり	でもゲームとしてはちゃんと面白い	
648	01:30:33	jingarn	おはよう。だいぶ進んだね。	
649	01:30:36	エクセルシオール	個人的には好きだけど賛否あるのも分かる	
650	01:30:37	秋箱	ほんとだ、下半身ロボ化してる	
651	01:30:37	北南	2の雰囲気とはかけ離れてたからねぇ	
652	01:30:38	みよ	シールドとりがみってどこで手に入ったっけ？	
653	01:30:42	えるびい	こんにちわ	
654	01:30:44	鼻毛の錬金術師	そんな鬱だったのか…	
655	01:30:47	名馬ポニー	2はエグい描写あっても雰囲気が全体的にポジティブだったからね	
656	01:30:49	むにむにまんじゅう	いうて１も結構暗い感じだけどな	
657	01:30:55	究極ド根性ダイコン	2はナチュラルに溶け込んでたけど3だと割と露悪的な表現あるからね	
658	01:30:55	サヌ	なんか64で出す予定のときはもっと暗くなる予定だったとか	
659	01:30:58	伏葦たぐい	３から入ったからなんも思わなかった	
660	01:30:59	ブロア	３は下衆なやつが多すぎる	
661	01:31:00	jingarn	エグいの好きなのは映画鑑賞見ててわかる……	
662	01:31:14	ZW犬死無能盾-肉無鶏	2も機械化とかえげつなかったけど大体自分でやったことだからか	
663	01:31:17	らうらう	3は人間の下衆さが表にですぎてる	
664	01:31:26	岸辺一徳	悪者というより悪意がすごい	
665	01:31:38	エクセルシオール	3は世界全体に影響出てる感じあるのも	
666	01:31:44	ちきん南蛮	シールドとりがみは５章だねー	
667	01:31:48	ZW犬死無能盾-肉無鶏	タツマイリは実際悪意が	
668	01:32:31	もっぃ	アゴタ・クリストフの悪童日記やね	
669	01:32:32	竹本カキフライ	これも全部豚野郎達のせいなんだ！	
670	01:32:51	白雪	ほぼ名前だけ借りてる	
671	01:33:22	北南	悪童日記は名作だった	
672	01:33:27	ZW犬死無能盾-肉無鶏	全部アンブラミが悪い(適当)	
673	01:33:57	秋箱	3は犬が仲間なの好き	
674	01:34:15	mori mori	思ったより長引いとる	
675	01:34:37	究極ド根性ダイコン	いそげいそげ	
676	01:34:42	竹本カキフライ	さらばアッコ	
677	01:34:45	もっぃ	王者シリーズが草葉の陰で泣いてる	
678	01:34:52	えるびい	悪童日記って作品の登場人物の名前もリュカとクラウスなのかー	
679	01:35:01	鼻毛の錬金術師	プニキと和田アキ子とテクぼうという個性的過ぎる仲間たち	
680	01:35:29	ブロア	テクぼうが速いから回復持たせたい‥けどたまにやらかす…	
681	01:35:30	もっぃ	え？	
682	01:35:33	エクセルシオール	ワダアキコが仲間って時点で負ける気がしない	
683	01:35:34	20分ねずみ	ん？	
684	01:35:37	名馬ポニー	ふてきな笑いの後がボムなんかな	
685	01:35:42	ZW犬死無能盾-肉無鶏	KBT見て同じこと言える？	
686	01:35:47	mori mori	ゴリ押ししたときの勝率そんなに高くないよね？	
687	01:35:58	究極ド根性ダイコン	メイン火力が逝った	
688	01:36:16	秋箱	KBTは最強のタクティクス	
689	01:36:20	白雪	ゴリ押しほぼできないゲームだからね……KBTとは相性悪め	
690	01:36:27	むにむにまんじゅう	３はゴリ押し戦法あんま強くないんだよな	
691	01:36:30	Luce	回復はアカン…	
692	01:36:35	エクセルシオール	デバフ乱用して倒した記憶ある	
693	01:36:41	ZW犬死無能盾-肉無鶏	猿から没収したこうきゅうバナナがつらい	
694	01:36:45	やたごかわはす	レベル上げとはなんだったのか	
695	01:36:49	20分ねずみ	レベル上げしてこれは辛い	
696	01:36:52	jikinin	ジリ貧ですな	
697	01:36:55	もっぃ	今のコンボひでえ	
698	01:37:01	ブロア	ここでものわすれでPSIが封じられた…	
699	01:37:01	おかえり	もしかして、連打の弊害が今出てる？	
700	01:37:03	名馬ポニー	ど忘れガスで特技忘れさせられたね	
701	01:37:03	大槻法一	ヨクバのバナナは回数制限とかあるんかね	
702	01:37:05	らうらう	クウウウウウウウウウウウウウウウ	
703	01:37:06	ノンフロン	倒してたおし	
704	01:37:06	もみじおろし	かなしい	
705	01:37:12	ズック.ズック	ああ	
706	01:37:13	あざーら	おは煮玉子……	
707	01:37:13	秋箱	とくぎをど忘れしたからやろうとしたとくぎキャンセルさせられた？	
708	01:37:14	御早和杯	KBT失敗！	
709	01:37:19	竹本カキフライ	姉ちゃんデバフはそれぞれ一回だけでいいよ	
710	01:37:19	究極ド根性ダイコン	レベル上げの後セーブしたっけ…	
711	01:37:20	白雪	レベル上げ前だね	
712	01:37:20	ブロア	アッコさんの武器って替えたっけ	
713	01:37:36	白雪	レベルには代えられない	
714	01:37:36	とぅもろー	けむりだまも有効	
715	01:37:38	ZW犬死無能盾-肉無鶏	リセットする？	
716	01:37:45	らうらう	なんならだんご買おう	
717	01:37:52	もっぃ	クイックセーブを使わざるを得ない	
718	01:38:03	jingarn	3回まで重複するけど1回で十分	
719	01:39:02	zaff	テクぼう殴るだけだしオフェンスアップもいいかも	
720	01:39:42	ブロア	ザオラル！	
721	01:39:43	気まぐれ猫	おはよう。仮面ライダーを見ながら見てるわ	
722	01:39:46	名馬ポニー	蘇生だね	
723	01:39:48	らうらう	おお	
724	01:39:54	伏葦たぐい	これはでかい	
725	01:39:55	秋箱	おお！素晴らしいタイミング！	
726	01:39:55	近藤亮	よかった	
727	01:39:59	おかえり	これで勝つる	
728	01:40:03	ZW犬死無能盾-肉無鶏	クイックセーブに頼りすぎて積みポイントでセーブしてガルーダ前まで戻った記憶ががが	
729	01:40:07	やたごかわはす	蘇生いいね	
730	01:40:08	名馬ポニー	ただ今回のヨクバ戦はシールドにPP割きたいな	
731	01:40:58	究極ド根性ダイコン	換金アイテム	
732	01:40:59	北極	おはようVB	
733	01:41:02	白雪	ネスと違ってリュカは単体ではなんでもできないからねぇ	
734	01:41:12	名馬ポニー	メテオタイト何個か拾ってるしあとで売りたいね	
735	01:43:32	もっぃ	アッコさんすげえ！	
736	01:43:33	秋箱	すげえ！アッコさん目にも止まらぬ速さで行動してる！	
737	01:43:34	究極ド根性ダイコン	すげえ！アッコさん目にもとまらぬ速さで攻撃してる！	
738	01:43:58	白雪	名前和田アキ子の影響がでかすぎる	
739	01:44:28	ZW犬死無能盾-肉無鶏	クイックセーブする？	
740	01:45:53	究極ド根性ダイコン	？	
741	01:45:56	えるびい	がんばえー	
742	01:45:57	秋箱	なんて？	
743	01:46:39	ZW犬死無能盾-肉無鶏	そうだね	
744	01:46:47	あざーら	だんごクゥっと	
745	01:47:05	究極ド根性ダイコン	それはどうかな？	
746	01:47:18	ZW犬死無能盾-肉無鶏	ﾛｯﾃﾘｱｰ	
747	01:48:48	らうらう	お	
748	01:48:53	秋箱	やったぜ	
749	01:48:58	ZW犬死無能盾-肉無鶏	ナイス	
750	01:49:16	おかえり	そろそろ、リズムで攻撃してみない？	
751	01:49:54	Phong Tran	ur a cutie	
752	01:50:25	とぅもろー	眠らせるとリズムがわかる	
753	01:50:28	あざーら	キューティー	
754	01:50:29	名馬ポニー	姉ちゃん流イングリッシュ久々に聞けるか	
755	01:50:29	のどあめ	いんぐりっしゅ	
756	01:50:37	秋箱	姉ちゃんつよつよイングリッシュだ	
757	01:50:41	えび	べりーきゅーてぃー	
758	01:50:44	とぅもろー	ヨクバが眠るかはわからないけど…	
759	01:50:45	のどあめ	なかないで	
760	01:50:46	究極ド根性ダイコン	泣き虫の多いPT	
761	01:50:47	あざーら	なかないで	
762	01:50:47	おかえり	なかないで	
763	01:50:49	ZW犬死無能盾-肉無鶏	cute engrish	
764	01:50:51	Luce	なかないで	
765	01:51:44	秋箱	相手の攻撃激しすぎて全体的にジリ貧なの辛いね…	
766	01:51:49	みよ	ライフアップΩは遠い・・・	
767	01:51:52	サヌ	ワダアキコの涙はようやく止まった で草	
768	01:51:54	白雪	こういう時はみんなでごはん	
769	01:51:57	ヌルヌペペ	ふてきなえみの次のターンはボムだからガードでもありなのでは	
770	01:52:09	らうらう	オケラありがとう	
771	01:52:58	おかえり	伝えにくいけど、タンタンタンタンって感じだね	
772	01:52:59	名馬ポニー	うっわ	
773	01:53:02	えび	ニンテンドー見てるかぁ	
774	01:53:07	秋箱	プニキのど忘れはツライ…	
775	01:53:09	ブロア	バナナって何本か食べたらなくなったっけ	
776	01:53:36	ZW犬死無能盾-肉無鶏	クゥ姉ちゃんが生きてるからよかった	
777	01:53:37	御早和杯	安全なうちはサウンドバトルしよう	
778	01:54:04	大槻法一	ベース音に合わせればいいの？	
779	01:54:05	のどあめ	身体動かしてリズム取ってる姉ちゃんかわいい	
780	01:54:51	ZW犬死無能盾-肉無鶏	テクぼうー！	
781	01:54:53	ブロア	コンボだ‥	
782	01:54:57	えび	テクぼうー！	
783	01:54:58	らうらう	うわあ	
784	01:55:02	のどあめ	꧁꧂<グエー	
785	01:55:02	名馬ポニー	ひでえ	
786	01:55:05	みよ	狙いすましてきやがる！	
787	01:55:05	究極ド根性ダイコン	まずすぎる	
788	01:55:09	白雪	꧁꧂は最速だから一番治したいやつに使わせてあげて	
789	01:55:11	あざーら	ヤバい	
790	01:55:24	らうらう	かわいい	
791	01:55:26	秋箱	相手結構早いのもヤラシイな	
792	01:55:27	やたごかわはす	大分動きを邪魔された	
793	01:56:13	ZW犬死無能盾-肉無鶏	꧁꧂<ﾀｯｹﾃｰ	
794	01:56:16	あざーら	ヒーリングΓあってよかった	
795	01:56:18	究極ド根性ダイコン	エッッッッッ	
796	01:56:19	やたごかわはす	580かあ…	
797	01:56:20	みてるぞ	バナナオイシィー！	
798	01:56:23	名馬ポニー	ヨクバの行動パターンエグいな	
799	01:56:24	らうらう		￥100
800	01:56:41	ZW犬死無能盾-肉無鶏	꧁꧂<ﾔｯﾀｰ	
801	01:56:43	秋箱	꧁꧂復活！꧁꧂復活！	
802	01:57:01	もっぃ	結局ゴリ押しになるのほんと好き	
803	01:57:03	あざーら	꧁꧂<ﾅｸﾞﾙｿﾞ	
804	01:57:03	岸辺一徳	KBT!KBT!	
805	01:57:05	ブロア	やったぜ	
806	01:57:06	究極ド根性ダイコン	やったぜ。	
807	01:57:08	サヌ	乙～	
808	01:57:09	エクセルシオール	やったぜー！！	
809	01:57:11	らうらう	やったぜ！！！	
810	01:57:12	しねちゅー	ﾋｭｰ	
811	01:57:12	おかえり	やったぜ	
812	01:57:13	ZW犬死無能盾-肉無鶏	KBTさすが	
813	01:57:14	ぼたん	おめでとう！	
814	01:57:15	mori mori	KBT!KBT!	
815	01:57:15	あざーら	やったぜ！	
816	01:57:16	ナウ	KBT	
817	01:57:17	ノンフロン	おめでとう姉ちゃん	
818	01:57:18	名馬ポニー	K！B！T！K！B！T！	
819	01:57:20	のどあめ	꧁꧂<ホメテ	
820	01:57:22	秋箱	やっぱりKBTは最強タクティクスだぜ！	
821	01:57:22	らうらう	かわいい	
822	01:57:24	えび	KBT！	
823	01:57:26	zaff	KBT!	
824	01:57:27	ふーばー	やったね！	
825	01:57:27	白雪	ゴリ押ししてないよ！戦略組めてたよ！	
826	01:57:28	松本幸四郎	KBT	
827	01:57:28	早坂達夫	またＫＢＴが最強だと証明してしまったのか	
828	01:57:31	みてるぞ	姉ちゃんらしい戦いである	
829	01:57:33	ハラミンミン	やったぜ！	
830	01:57:36	ブロア	任天堂様は素晴らしいです。	
831	01:57:38	ぐぐ	やはりKBTか	
832	01:57:41	20分ねずみ	やったぜ	
833	01:57:45	もっぃ	姉ちゃんの手のひらは回転式	
834	01:57:45	かたもく	KBT!!!KBT!!!!!	
835	01:57:46	サヌ	毎回ぎりぎりなバトルで放送映えしますね…	
836	01:57:46	ZW犬死無能盾-肉無鶏	レベル40って終盤だなほんと	
837	01:57:57	ジョナサン・グレーン	おはよう煮玉子〜	
838	01:58:30	秋箱	ガッチャ！良い通訳だったぜ！	
839	01:58:30	とぅもろー	7章は次がなぁ	
840	01:58:39	エクセルシオール	7章の密度が濃すぎる	
841	01:58:41	究極ド根性ダイコン	まあ7章がクソ長いから…	
842	01:58:53	みよ	あとどこだっけ？３つ？	
843	01:59:00	mimi mimi	全13章だかを縮めたからしょうがないね	
844	01:59:06	らうらう	そろそろアイカツで回復する？	
845	01:59:19	mori mori	八章はダンジョンが長かった気がする	
846	01:59:21	みてるぞ	いつもの巡礼が1章に詰まってると思うとヤバイねｗ	
847	01:59:22	白雪	短いといいね……	
848	01:59:24	ジョナサン・グレーン	姉ちゃんまさかずっとプレイしてた…？	
849	01:59:27	ZW犬死無能盾-肉無鶏	かいばせとγ	
850	01:59:33	エクセルシオール	8章も言うほど短くはなかったような	
851	01:59:40	ささささぬげ	エッッッッッッッッッッッッッッ	
852	01:59:47	白雪	きえてる！きえてる！	
853	01:59:48	鼻毛の錬金術師	ぬかれる(意味深)	
854	01:59:48	じょーげん	まだ３本あるのか…	
855	01:59:52	洩矢ぴくるす	おは姉ちゃん	
856	01:59:54	くものいと	おはよう姉ちゃん結構進んでた	
857	02:00:07	ノンフロン	昨日のお昼寝てたからじゃないかな	
858	02:00:09	TTRR_aeoa	次のステージすき	
859	02:00:13	あざーら	耐久に調教されたんや……	
860	02:00:15	究極ド根性ダイコン	エクゾディア引っ張ってて草	
861	02:00:15	jingarn	マザー3はストーリー濃いからな……	
862	02:00:25	白雪	イオニアちゃん！	
863	02:00:26	ぼたん	バーチャルセクハラはやめようね	
864	02:00:27	みてるぞ	エクゾディアで草	
865	02:00:28	鼻毛の錬金術師	封印されしエグゾディア	
866	02:00:30	名馬ポニー	闇の中の闇	
867	02:00:35	ZW犬死無能盾-肉無鶏	やみのなかのやみで流行ってる	
868	02:00:36	ナウ	闇の中で流行ってる	
869	02:00:44	松本幸四郎	ありがとうありがとう	
870	02:00:47	御早和杯	いつの間に書いたんだ…	
871	02:00:49	名馬ポニー	プリキュアノート？	
872	02:00:51	ブロア	おいィ	
873	02:00:53	おかえり	姉ちゃん…	
874	02:00:54	かたもく	セクハラ弟達は24時間デビルマン視聴の刑ゾ	
875	02:00:54	もっぃ	すぐそういうこと言う	
876	02:00:54	究極ド根性ダイコン	真面目な話のときにそういうのは駄目だぞ姉ちゃん！	
877	02:00:57	みてるぞ	清楚清楚あー清楚	
878	02:00:57	あざーら	💩	
879	02:00:57	ささささぬげ	JCはうんこネタがすき	
880	02:00:57	ジョナサン・グレーン	中学生か！	
881	02:00:58	えび	JC	
882	02:00:59	ZW犬死無能盾-肉無鶏	小学生かな	
883	02:01:00	しねちゅー	姉ちゃん！	
884	02:01:01	秋箱	JC特有のうんこムーブ	
885	02:01:01	白雪	小学生姉ちゃん	
886	02:01:01	ゴギガガガギゴ	なに言い出すの姉ちゃん！？	
887	02:01:02	じょーげん	ＪＣはうんこが好きなんだ	
888	02:01:03	ぼたん	コロコロボンボン脳	
889	02:01:05	mimi mimi	さすが着眼点が違う	
890	02:01:07	かたもく	姉ちゃんはさぁ・・・	
891	02:01:12	ふぐ刺し	疲れてるよ…	
892	02:01:13	鼻毛の錬金術師	うんこについて騙るJC	
893	02:01:21	サヌ	雪山のオカマもすき	
894	02:01:21	もっぃ	ふたりはフリギア	
895	02:01:30	あざーら	いまうんこ踏んだ	
896	02:01:31	ブロア	言うと思った…	
897	02:01:38	みてるぞ	もー姉ちゃんちょいちょいそうやって小学生ムーブする～	
898	02:01:40	くものいと	いつ聞いても切ないSEだ	
899	02:01:42	秋箱	うんこマンだー！！！	
900	02:01:44	御早和杯	火山でうんこしちゃダメだよ！	
901	02:01:46	おかえり	小学生の喜びかたで草	
902	02:01:46	鼻毛の錬金術師	凄く疲れているらしい	
903	02:01:48	もみじおろし	小学生に退化してない？	
904	02:01:52	サヌ	かたみ、使えなくってずっと保管しちゃってたな…	
905	02:01:57	じょーげん	呪いを残すな	
906	02:01:57	ZW犬死無能盾-肉無鶏	個人の自由だろ	
907	02:02:01	究極ド根性ダイコン	オカマに遊びに来られることが確定した姉ちゃん	
908	02:02:01	白雪	ロマンチックなのよマジプシーたち	
909	02:02:01	らうらう	疲れて幼児退行する姉ちゃんかわいいな	
910	02:02:07	ふぐ刺し	姉ちゃんしゃべりっぱなしなのすごくない？	
911	02:02:09	鼻毛の錬金術師	幼児退行	
