行番号	投稿時間	投稿者	メッセージ	スパチャ
518	00:11:32	いぶきんぐ	ふぃもーらすごい	
519	00:11:33	Cランサー	クルール腹てっかてかやなあ	
520	00:11:33	究極ド根性ダイコン	ふぃもーら様は素晴らしい編集ソフトです	
521	00:11:36	ジョナサン・グレーン	さすフィモ	
522	00:11:41	あかひな	字幕はあったような記憶ある	
523	00:11:45	biggs	ふぃもーらは素晴らしい編集ソフトです	
524	00:11:45	竹本カキフライ	一匹個性がうっすい	
525	00:11:47	neiteng	仕事が速すぎる	
526	00:11:47	うぇいのる	アメリカ語はむずかしいな…	
527	00:11:53	こみこ	エロ同人みたいなことされちゃう	
528	00:11:54	mori mori	何喋ってるのか全然分からない	
529	00:12:00	Lu na	６４だと字幕あった気が	
530	00:12:02	毒入りトマト	ドンキー来たァ！	
531	00:12:14	neiteng	ドンキー以外捕まえたからドンキーを狙え的な	
532	00:12:22	究極ド根性ダイコン	やっと日本語が出て来た	
533	00:12:25	毒入りトマト	そこは日本語なのか	
534	00:12:27	なんたら	グァー！！	
535	00:12:30	nokonokoasyu	ガァーッ	
536	00:12:31	らうらう	そうぞぱね	
537	00:12:33	天然ステルス	隠しエンディングで真相が明らかになる	
538	00:12:35	タケノコ男	日本語で安心する	
539	00:12:36	せせらぎ	変な口調ナノーネ	
540	00:12:37	biggs	まったくでごんす	
541	00:12:38	フレイムリンクス	流行らないザウルス！	
542	00:12:39	うぇいのる	流行らないゾパ～	
543	00:12:41	ジョナサン・グレーン	変な語尾はやめるドン！	
544	00:12:45	はまちハウマッチ	流行らないし流行らせないデアール	
545	00:12:50	むらさきあんこ	模様かと思ったらバナナ食い散らかしかこれ	
546	00:12:57	カーマイン	安易な語尾デース	
547	00:12:59	味付けタマゴ	そうザウルス	
548	00:13:00	HILO	ＫＢＴのために筋トレするドンキー	
549	00:13:01	あい	便利システム	
550	00:13:02	らうらう	あ、丸ごと保存つかえるんだ。余裕だな	
551	00:13:04	neiteng	安易な語尾は流行らないザウルス	
552	00:13:08	クロノス	よくよく考えたらコンソール版の操作方法がわからない～(^_^;)	
553	00:13:09	うぇいのる	いつでもセーブ便利…	
554	00:13:14	毒入りトマト	GXキャラが湧きまくっとる	
555	00:13:15	究極ド根性ダイコン	語尾でキャラ付けとか恥ずかしいやつナノーネ	
556	00:13:22	むらさきあんこ	ボス戦でも安心だ…	
557	00:13:27	nokonokoasyu	ティラノ剣山共が…	
558	00:13:30	はまちハウマッチ	一回まるごとセーブに手を出したらそれなしは考えられなくなる	
559	00:13:31	毒入りトマト	酔い止め飲んだ？	
560	00:13:40	neiteng	バナナと仲間を同列に語るな	
561	00:13:42	らうらう	げろげろ配信	
562	00:13:45	Cランサー	走ってる最中にZ+Bでドンキーとあるキャラだけ攻撃できる	
563	00:13:54	あざーら	こんばん煮玉子～かわいい	
564	00:13:56	究極ド根性ダイコン	ｵｹﾃﾞｽｶ?	
565	00:13:59	うぇいのる	たしかに酔いそう	
566	00:14:01	天然ステルス	黒幕	
567	00:14:01	pupu pupu	中にいる人目回りそう	
568	00:14:02	HILO	射的のミニゲームはいつでもセーブでヌルゲーになる	
569	00:14:08	せせらぎ	しゃがみ→攻撃でローリングだっけ	
570	00:14:09	タマゴチャンネル	ドンキーか～、GBとかあったな～。懐かしい	
571	00:14:17	nokonokoasyu	初代ドンキーコング	
572	00:14:21	biggs	老眼に響きそうな照明	
573	00:14:22	こみこ	クスリ	
574	00:14:22	neiteng	クスリ	
575	00:14:23	天然ステルス	しらじらしい	
576	00:14:26	クロノス	Zがどこなのかわからない～(^_^;)	
577	00:14:28	あざーら	クスリ	
578	00:14:28	右A下右A下	クスリキメっぞ	
579	00:14:29	Ami Saika	こんなキャラだったっけ	
580	00:14:39	らうらう	やばそうなおくすり	
581	00:14:39	ジョナサン・グレーン	クスリ	
582	00:14:49	鈴木おじさん	頭ゴリラかよ	
583	00:14:49	はまちハウマッチ	素振りは基本	
584	00:14:50	毒入りトマト	64のゲームだからね仕方ないね	
585	00:14:51	なんたら	かわいい	
586	00:14:51	周恩来	クスリ	
587	00:14:52	じょーげん	うーんこの猿	
588	00:14:53	nokonokoasyu	すなー！	
589	00:14:57	究極ド根性ダイコン	ゴリラムーブ	
590	00:14:57	あまいさい	こんな口調なのかドンキー	
591	00:14:59	うぇいのる	おいしいバナナ	
592	00:15:01	イヌージョンCHANNEL	意思を持ってるドンキー珍しい	
593	00:15:07	Cランサー	しゃがみがあった筈	
594	00:15:09	にけい	珍し！喋るゴリラだ！	
595	00:15:10	タケノコ男	おいしいバナナ	
596	00:15:11	めるカバ	懐かしいアクション	
597	00:15:20	Ami Saika	マリオ的なやつ	
598	00:15:22	らうらう	酔いそう	
599	00:15:23	竹輪	画面結構動くから確かに酔いそうだね	
600	00:15:23	はまちハウマッチ	癖が強い！	
601	00:15:24	ジョナサン・グレーン	もう酔いそう	
602	00:15:25	究極ド根性ダイコン	マリオ64で見たカメラ	
603	00:15:29	mk 95	64だとcボタンでカメラだっけ	
604	00:15:29	neiteng	まだカメラワークを探ってた時期	
605	00:15:30	じょーげん	これ酔いそうだね	
606	00:15:31	あい	これは酔いそう	
607	00:15:33	フレイムリンクス	カメラワークが独特	
608	00:15:33	あかひな	視点はかなり融通効かない	
609	00:15:37	毒入りトマト	確かに酔いそう	
610	00:15:39	nokonokoasyu	いつ目ん玉飛び出すかたのしみ	
611	00:15:43	竹本カキフライ	酔った	
612	00:15:48	八木谷	やばそう	
613	00:15:50	なんたら	おのれ壁に埋め込まれるカメラ…	
614	00:15:58	究極ド根性ダイコン	酔う人は画面の真ん中にカーソル置いてそこを見よう	
615	00:16:03	こみこ	酔ったときは姉ちゃんだけを見つめよう	
616	00:16:16	うぇいのる	姉ちゃんかわいい	
617	00:16:17	Ami Saika	叩くんじゃね	
618	00:16:18	なんたら	トレーニングをやるのじゃ	
619	00:16:22	むらさきあんこ	弟達はDSだから酔いやすいな…	
620	00:16:22	Cランサー	ヒップドロップの奴―	
621	00:16:26	nokonokoasyu	姉ちゃんは酔い止め	
622	00:16:26	ショウシ	アクション覚えないと無理やね	
623	00:16:26	天然ステルス	まだアクション覚えてないからいけない	
624	00:16:26	近藤亮	さっきより歩いたときの揺れが減ったからいいカメラ位置っぽい？	
625	00:16:34	右A下右A下	まだゾ	
626	00:16:40	クロノス	チュートリアルみたいな樽があるよ～	
627	00:16:41	Cランサー	ヒップドロップクランキーから教わるんすよ	
628	00:16:56	neiteng	チュートリアル無視は許さねえ	
629	00:17:13	カーマイン	ケツちっさい	
630	00:17:18	鈴木おじさん	はい…	
631	00:17:25	毒入りトマト	草	
632	00:17:28	biggs	ジャンプをさせるなは合言葉	
633	00:17:31	nokonokoasyu	できるガァーッ	
634	00:17:35	ショウシ	なぜか制限時間のあるチュートリアルの屑	
635	00:17:37	ジョナサン・グレーン	やめろー！当時のボタン設定にするんじゃない！	
636	00:17:39	neiteng	チュートリアルから時間制限	
637	00:17:40	うぇいのる	姉ちゃん…	
638	00:17:42	近藤亮	草	
639	00:17:43	タケノコ男	草	
640	00:17:43	らうらう	個々クリアするだけで今日の配信おわりそう	
641	00:17:43	こみこ	チュートリアル…？	
642	00:17:44	鈴木おじさん	姉ちゃん！	
643	00:17:45	Shota Hamada	きびしすぎる	
644	00:17:47	いぶきんぐ	昔の3Dゲーは奥行きわかりにくいの多いよね…	
645	00:17:48	毒入りトマト	対応ボタン最初に教えてくれよ…	
646	00:17:48	竹本カキフライ	姉ちゃん…	
647	00:17:50	はまちハウマッチ	説明書読まないタイプの姉ちゃん	
648	00:17:50	スモーク	草	
649	00:17:50	うぇいのる	草	
650	00:17:51	岸辺一徳	草	
651	00:17:52	mori mori	（やばい）	
652	00:17:56	なんたら	先が思いやられすぎる…	
653	00:17:57	右A下右A下	草	
654	00:17:57	aru ku	草	
655	00:17:57	めるカバ	(アカン)	
656	00:17:57	あかひな	今日はチュートリアルクリアまでかな・・・	
657	00:17:58	Cランサー	草	
658	00:17:58	かも	もたもた	
659	00:17:59	らうらう	草	
660	00:17:59	T.のかね	姉ちゃん…	
661	00:17:59	一寸崎速水	草	
662	00:17:59	neiteng	もうダメ	
663	00:18:00	むらさきあんこ	空間把握能力いるやつだこのゲーム…	
664	00:18:00	クロノス	あ～この初心者感好き～(´ ω `)	
665	00:18:03	Ami Saika	ダメそう	
666	00:18:03	biggs	姉ちゃん！！	
667	00:18:05	陰キャバス竹中	姉ちゃん・・・・	
668	00:18:05	究極ド根性ダイコン	これクリアできるのかな…	
669	00:18:05	やみ鍋	草	
670	00:18:05	ヌルヌペペ	草	
671	00:18:06	タケノコ男	この段階から苦戦するのか...	
672	00:18:08	うぇいのる	うまい	
673	00:18:09	HILO	姉ちゃん///	
674	00:18:10	あざーら	がんばれ	
675	00:18:10	フレイムリンクス	草	
676	00:18:11	mori mori	初っ端のチュートリアルでつまずくやつがあるか！	
677	00:18:11	一寸崎速水	うまい	
678	00:18:12	aru ku	これクリア来年にならんか	
679	00:18:15	nokonokoasyu	いける	
680	00:18:16	らうらう	うまい	
681	00:18:16	鈴木おじさん	うまい	
682	00:18:16	はまちハウマッチ	うまい	
683	00:18:17	なんたら	よくできました！	
684	00:18:17	岸辺一徳	うまい	
685	00:18:18	neiteng	よかった	
686	00:18:19	天然ステルス	よくできました	
687	00:18:19	近藤亮	うまい	
688	00:18:19	ジョナサン・グレーン	えらい	
689	00:18:20	クロノス	まあ初見だから～(^_^;)	
690	00:18:21	究極ド根性ダイコン	ウェ～～ルダ～～～ン！	
691	00:18:21	せせらぎ	いいね	
692	00:18:22	いぶきんぐ	うまい	
693	00:18:22	毒入りトマト	さすあね	
694	00:18:22	フレイムリンクス	よくできました！	
695	00:18:23	竹本カキフライ	よくできました	
696	00:18:24	K. u	うまい	
697	00:18:25	カーマイン	さすが姉ちゃん！	
698	00:18:25	めるカバ	よくできました	
699	00:18:28	HILO	よくできました	
700	00:18:33	neiteng	さすが	
701	00:18:34	甘納豆	初見	
702	00:18:34	biggs	流石姉ちゃん！！	
703	00:18:40	うぇいのる	よくできる姉ちゃん	
704	00:18:46	nokonokoasyu	姉ちゃんは自由人	
705	00:18:56	FALUCON	俺ココで一度詰んだ	
706	00:18:58	せせらぎ	ロープアクション割と多いよ	
707	00:19:01	じょーげん	草	
708	00:19:03	ジョナサン・グレーン	Zって何だよ！	
709	00:19:05	うぇいのる	草	
710	00:19:05	あい	おぼれてる？	
711	00:19:05	竹輪	草	
712	00:19:08	なんたら	溺死してる…	
713	00:19:08	nokonokoasyu	溺れ猿	
714	00:19:08	aru ku	水は苦手だったなぁ	
715	00:19:08	あかひな	溺れてる	
716	00:19:10	鈴木おじさん	土左衛門出来上がるわこれ	
717	00:19:10	タケノコ男	草	
718	00:19:10	ショウシ	昔ここで詰みかけた	
719	00:19:10	〈ミサキ〉	乙です。このゲーム長いが大丈夫?	
720	00:19:11	こみこ	溺れ死ぬドンキー	
721	00:19:12	らうらう	死にかけのゴリラだ・・・	
722	00:19:13	究極ド根性ダイコン	いじめかな	
723	00:19:14	岸辺一徳	溺死体かな？	
724	00:19:14	nmr	草	
725	00:19:14	mori mori	溺れる！溺れる！	
726	00:19:15	あまいさい	おぼれてない？	
727	00:19:16	竹本カキフライ	ぷかぁ	
728	00:19:17	めるカバ	溺死しそう	
729	00:19:20	aru ku	草	
730	00:19:23	Cランサー	ちなみに酸素は無限だ	
731	00:19:23	neiteng	64の水中は難しい	
732	00:19:24	mk 95	ゆらゆら	
733	00:19:28	aru ku	ﾓﾀ...ﾓﾀ...	
734	00:19:31	うぇいのる	水死体	
735	00:19:34	むらさきあんこ	何になりたいの少年	
736	00:19:34	らうらう	草	
737	00:19:35	せせらぎ	水は難しいよね	
738	00:19:37	mori mori	（ヤバい）	
739	00:19:37	あい	草	
740	00:19:41	あざーら	なんか面白い	
741	00:19:42	ジョナサン・グレーン	ひどい	
742	00:19:44	aru ku	よくできました！	
743	00:19:47	うぇいのる	よくできました	
744	00:19:47	Shota Hamada	草	
745	00:19:48	あざーら	よくできました	
746	00:19:48	なんたら	よくできました！	
747	00:19:50	タケノコ男	よくできました！	
748	00:19:50	フレイムリンクス	でかした！	
749	00:19:50	nokonokoasyu	よく溺死しました！	
750	00:19:51	らうらう	すごい	
751	00:19:51	めるカバ	よくできました	
752	00:19:52	右A下右A下	あぁ～いいっすねぇ	
753	00:19:56	ジョナサン・グレーン	よくできました！	
754	00:19:57	近藤亮	よくできました	
755	00:19:57	いぶきんぐ	よくできました！	
756	00:19:57	ショウシ	水中操作難しいんだよなぁ	
757	00:20:04	らうらう	おいしいオレンジ	
758	00:20:07	mori mori	草	
759	00:20:10	鈴木おじさん	あっ	
760	00:20:11	neiteng	カメラワークと泳ぎの操作周りは本当に進化したんだな	
761	00:20:13	うぇいのる	草	
762	00:20:13	Lu na	爆発するオレンジ	
763	00:20:17	なんたら	▶	
764	00:20:17	あい	ボタン配置どうなってるんだろうね	
765	00:20:18	neiteng	草	
766	00:20:19	nokonokoasyu	ボーボボで見た	
767	00:20:22	せせらぎ	カメラ操作周りのボタンじゃない？	
768	00:20:25	むらさきあんこ	ボタンあるのかな…	
769	00:20:27	究極ド根性ダイコン	配置が謎いな…	
770	00:20:28	こみこ	オレンジを爆弾に変える能力	
771	00:20:31	天然ステルス	移動じゃない方のスティック	
772	00:20:32	うぇいのる	任天堂！	
773	00:20:32	Cランサー	まずしゃがむのよ	
774	00:20:34	aru ku	処理落ちのお供	
775	00:20:39	Lu na	６４のコントローラーを見よう	
776	00:20:41	ジョナサン・グレーン	任天堂！	
777	00:20:42	鈴木おじさん	とりあえずZ押しっぱなしで	
778	00:20:43	Shota Hamada	どれｗｗ	
779	00:20:44	右A下右A下	かわいいCボタン君すき	
780	00:20:44	nokonokoasyu	梶井基次郎かな	
781	00:20:44	じょーげん	時間制限やめーや…	
782	00:20:45	せせらぎ	しゃがみながらだよ	
783	00:20:49	いぶきんぐ	64には真ん中のスティックがあるんだよなぁ	
784	00:20:51	biggs	わからねえ･･･	
785	00:20:56	ショウシ	しゃがみながらじゃないと	
786	00:20:58	クロノス	Cどこだ～？(´□`; 三 ;´□`)	
787	00:21:01	mori mori	コントローラーを調達する必要・・・？	
788	00:21:03	ジョナサン・グレーン	詰んだ…	
789	00:21:07	nokonokoasyu	？	
790	00:21:08	らうらう	？	
791	00:21:09	Ami Saika	カメラ操作がCボタンだったと思う	
792	00:21:12	neiteng	時間制限出す前に説明文出しっぱなしにしようぜ	
793	00:21:13	なんたら	？	
794	00:21:17	じょーげん	怖い怖い	
795	00:21:17	らうらう	かしこい	
796	00:21:20	近藤亮	？	
797	00:21:24	Cランサー	64コントローラーと勝手がと違うからねえ	
798	00:21:24	タケノコ男	こわい	
799	00:21:25	ああ	放送中に説明書は斬新	
800	00:21:26	あい	JCは秘密が多い	
801	00:21:27	毒入りトマト	かしこい	
802	00:21:28	うぇいのる	姉ちゃんかわいい	
803	00:21:28	なんたら	よかった切られた	
804	00:21:28	あざーら	jc身バレはまずい	
805	00:21:31	ジョナサン・グレーン	かしこい	
806	00:21:33	岸辺一徳	ネットリテラシーが高い！高評価！	
807	00:21:35	近藤亮	かしこい	
808	00:21:38	Shota Hamada	かしこい	
809	00:21:38	Aschen puttel	JCの秘密	
810	00:21:39	陰キャバス竹中	かしこいかわいい	
811	00:21:41	八木谷	かしこい	
812	00:21:42	タケノコ男	かしこい	
813	00:21:44	いぶきんぐ	さす姉	
814	00:21:45	こみこ	姉ちゃんの操作説明	
815	00:21:45	Ami Saika	かしこい	
816	00:21:47	HILO	かしこい	
817	00:21:49	らうらう	あーーーーーーーーー	
818	00:21:49	岸辺一徳	ﾃﾞﾀｰ	
819	00:21:51	なんたら	ウワァーッ！	
820	00:21:52	せせらぎ	おぉ！	
821	00:21:52	右A下右A下	あぁ＾～～～～～	
822	00:21:53	あかひな	当時の説明書だ懐かしい	
823	00:21:54	Aschen puttel	なっっっっつ	
824	00:21:56	クロノス	役に立たねぇ～(笑)	
825	00:21:56	めるカバ	あーーーーーーー	
826	00:21:57	nokonokoasyu	あーーーーーーー	
827	00:21:57	毒入りトマト	うーんこの	
828	00:21:57	あざーら	めっちゃ良い	
829	00:21:58	究極ド根性ダイコン	役に立たねえ！	
830	00:21:58	FALUCON	うっわなっつ！！	
831	00:21:59	鈴木おじさん	なっつ	
832	00:22:00	あい	おー	
833	00:22:00	フレイムリンクス	レア社！！	
834	00:22:01	スモーク	懐かしい	
835	00:22:01	いりじうむ	見るべきはコントローラ設定やろ	
836	00:22:03	うぇいのる	DSだからわからない	
837	00:22:03	ジョナサン・グレーン	なつい	
838	00:22:04	Cランサー	あー懐かしい	
839	00:22:05	neiteng	スティックがすぐ駄目になるコントローラ	
840	00:22:05	タケノコ男	いいねこういうの	
841	00:22:08	竹輪	すごい	
842	00:22:08	クロノス	懐かしい～(´Д｀)	
843	00:22:09	こみこ	こんなの見れるんだ	
844	00:22:10	かも	懐かしい	
845	00:22:13	nokonokoasyu	どし〜ん！	
846	00:22:13	ショウシ	懐かしすぎる・・・	
847	00:22:13	岸辺一徳	違うそうじゃない	
848	00:22:14	らうらう	説明書よむ配信にしない？	
849	00:22:15	むらさきあんこ	どし～ん！	
850	00:22:16	せせらぎ	対応表ほしい...	
851	00:22:20	aru ku	昔の説明書読んでるだけで面白いな	
852	00:22:23	eve	懐かしい	
853	00:22:24	ウォルトディズニー	なっつ	
854	00:22:26	Cランサー	必要ないでしょｗｗ	
855	00:22:27	あざーら	草	
856	00:22:27	〈ミサキ〉	クランジーとか懐かしい	
857	00:22:29	aru ku	あのパック何に必要だったのかな・・	
858	00:22:30	天然ステルス	右のスティックに割り当てられてる	
859	00:22:31	neiteng	説明書配信	
860	00:22:32	あい	拡張パックのCMあったなあ	
861	00:22:32	毒入りトマト	どこに付けるんだ…	
862	00:22:32	biggs	草	
863	00:22:33	助六	おいしい煮玉子	
864	00:22:36	なんたら	後で・・・？	
865	00:22:37	あかひな	振動パック	
866	00:22:51	クロノス	昔はこれみてよくワクワクしてたな～(´Д｀)	
867	00:22:52	HILO	昔の説明書は親切だ	
868	00:22:58	はまちハウマッチ	綿棒なつかしい	
869	00:22:58	らうらう	ふーふーする	
870	00:23:03	右A下右A下	うせやろ？	
871	00:23:05	aru ku	ふーふーでええねん	
872	00:23:06	Lu na	カセットふー	
873	00:23:07	うぇいのる	フーしてしまう…	
874	00:23:09	こみこ	優しく撫でてください///	
875	00:23:10	めるカバ	錆びるぞ	
876	00:23:10	ジョナサン・グレーン	フーフーしてたねみんな	
877	00:23:13	陰キャバス竹中	今は説明書ついてないしな	
878	00:23:15	ああ	綿棒クッソ黒くなる	
879	00:23:16	シア	綿棒でやるとめっちゃ接触よくなってビビる	
880	00:23:18	ウォルトディズニー	カセット舐めるやつね	
881	00:23:19	やみ鍋	綿棒でしてた	
882	00:23:20	はまちハウマッチ	掃除専用のアイテム売ってた	
883	00:23:21	mk 95	64はフーフーしなくても結構読み込んでくれるよね	
884	00:23:26	究極ド根性ダイコン	綿棒の効果すごいよね	
885	00:23:27	鈴木おじさん	64かスーファミは本体の裏の端子もフーフーしてた	
886	00:23:42	〈ミサキ〉	舐めるのか	
887	00:23:42	うぇいのる	下手に設定すると詰むやつ	
888	00:23:48	neiteng	子供ながら綿棒用意するのも面倒だった	
889	00:23:55	せせらぎ	しゃがみながら	
890	00:23:58	あかひな	しゃがみながら投げるのよ	
891	00:23:58	Lu na	Ｚ押してから	
892	00:23:59	ああ	Z＋	
893	00:23:59	鈴木おじさん	Z（しゃがみ）押しながら	
894	00:24:05	タケノコ男	しゃがむ	
895	00:24:06	こみこ	詰んだ	
896	00:24:09	フレイムリンクス	Zしながらでは？	
897	00:24:09	岸辺一徳	おしい！	
898	00:24:10	neiteng	駄目だった	
899	00:24:11	うぇいのる	姉ちゃん…	
900	00:24:16	なんたら	今度はできる	
901	00:24:23	究極ド根性ダイコン	まだ慣れないから仕方ないし…	
902	00:24:24	Shota Hamada	説明きこ？	
903	00:24:25	竹輪	制限時間の必要性あるのか	
904	00:24:30	Lu na	ＯＫ	
905	00:24:31	あい	できた！	
906	00:24:31	鈴木おじさん	かしこい	
907	00:24:32	めるカバ	そんな気はしてた	
908	00:24:33	岸辺一徳	うまい！	
909	00:24:33	らうらう	かしこい	
910	00:24:35	せせらぎ	おぉ！	
911	00:24:35	なんたら	かしこい	
912	00:24:36	むらさきあんこ	できた！	
913	00:24:37	うぇいのる	うまい	
914	00:24:37	タケノコ男	かしこい	
915	00:24:40	Cランサー	連続でできますぜ	
916	00:24:44	mk 95	かしこい	
917	00:24:49	はまちハウマッチ	かしこい	
918	00:24:49	K. u	かわいそう	
919	00:24:49	近藤亮	うまい	
920	00:24:50	クロノス	ないボタンで指示されてもわからん～(´・ω・`)	
921	00:24:51	らうらう	ヨシ！	
922	00:24:52	Shota Hamada	草	
923	00:24:52	HILO	かしこい	
924	00:24:53	陰キャバス竹中	よし！（？）	
925	00:24:54	究極ド根性ダイコン	自分で投げたものを追いかけるゴリラ	
926	00:24:55	ジャック・オー	かしこい	
927	00:24:55	鈴木おじさん	かわいい	
928	00:24:55	なんたら	かわいいすぎる…	
929	00:25:00	こみこ	メンヘラドンキー	
930	00:25:02	岸辺一徳	かしこい	
931	00:25:03	近藤亮	よくできました！	
932	00:25:03	neiteng	よくできました	
933	00:25:05	ジョナサン・グレーン	かわいい	
934	00:25:06	めるカバ	投擲ヨシ！	
935	00:25:06	右A下右A下	かわいい	
936	00:25:07	うぇいのる	よくできました	
937	00:25:08	あい	よくできました	
938	00:25:16	助六	よくできました	
939	00:25:32	せせらぎ	そんなに多用しないタル	
940	00:25:38	にけい	操作ややこしいな！	
941	00:25:45	Ami Saika	操作ムズいな	
942	00:25:50	近藤亮	たしかに	
943	00:25:50	うぇいのる	草	
944	00:25:51	カーキ	ゴリラは繊細	
945	00:25:54	なんたら	投げろや！	
946	00:25:55	らうらう	かわいい	
947	00:25:55	タケノコ男	草	
948	00:25:57	カーマイン	優しい置き方	
949	00:25:58	ジョナサン・グレーン	かわいい	
950	00:25:58	Aschen puttel	草	
951	00:26:00	竹輪	かわいい	
952	00:26:00	Shota Hamada	労災こわいからね	
953	00:26:00	neiteng	置くのは止まってる時Bでいいじゃん	
954	00:26:01	HILO	かわいい	
955	00:26:03	ぎゅー肉	伊達にネクタイしてないね	
956	00:26:03	こみこ	持ったり置いたりゲーム	
957	00:26:05	めるカバ	ゴリラはインテリ	
958	00:26:07	近藤亮	ゴリラは優しい動物だから…	
959	00:26:07	箸盛り【はしもり】	かわいい	
960	00:26:16	Shota Hamada	うまい	
961	00:26:19	あい	よくできました！	
962	00:26:20	岸辺一徳	よくできました	
963	00:26:21	ウォルトディズニー	ちゃんと誉めてくれるゲームすこ	
964	00:26:22	陰キャバス竹中	ゴリラは森の賢者だから	
965	00:26:22	助六	裸ネクタイとか相当な紳士だな	
966	00:26:22	鈴木おじさん	木に当てるのうまい	
967	00:26:23	タケノコ男	よくできました！	
968	00:26:24	究極ド根性ダイコン	かしこい	
969	00:26:24	らうらう	えらい	
970	00:26:25	近藤亮	よくできました！	
971	00:26:26	HILO	よくできました	
972	00:26:29	スモーク	野蛮な勇者とは違うんやな	
973	00:26:30	nokonokoasyu	ガァーッ	
974	00:26:33	めるカバ	よくできました	
975	00:26:35	カーマイン	クスリ	
976	00:26:35	Roy F.	クスリをもらう	
977	00:26:36	ジョナサン・グレーン	よくできました！	
978	00:26:38	Lu na	クスリをもらって	
979	00:26:42	うぇいのる	よくできました	
980	00:26:43	こみこ	姉ちゃんもしかしてゲームの才能あるんじゃ	
981	00:26:54	なんたら	英語でしゃべるのはワニ	
982	00:27:01	カーマイン	ジョジョ5部も日本語だし…	
983	00:27:08	クロノス	セーブはいつでも出来なかったっけ～？🤔	
984	00:27:08	毒入りトマト	ワニは英国人	
985	00:27:08	鈴木おじさん	草	
986	00:27:13	らうらう	クソカメラすぎる・・・・・	
987	00:27:14	neiteng	英語と日本語有るってことはハワイかな	
988	00:27:16	なんたら	カメラに嫌われすぎる…	
989	00:27:16	スモーク	草	
990	00:27:16	nokonokoasyu	KBTを実践で使えるゲームの才能の塊	
991	00:27:17	タケノコ男	草	
992	00:27:17	HILO	草	
993	00:27:18	究極ド根性ダイコン	糞カメラァ！	
994	00:27:18	近藤亮	草	
995	00:27:25	ジョナサン・グレーン	カメラがうんこすぎる…	
996	00:27:27	竹輪	カメラが最大の敵か……	
997	00:27:30	鈴木おじさん	ｵｯｹｪ	
998	00:27:32	〈ミサキ〉	クスリを何度もキメるゲームDK64	
999	00:27:33	むらさきあんこ	おっけーい	
1000	00:27:35	あい	不安になるセーブだ	
1001	00:27:38	右A下右A下	ｵｯｹｪ…	
1002	00:27:38	なんたら	ｵｯｹｪ	
1003	00:27:40	nokonokoasyu	オケ	
1004	00:27:47	neiteng	3D時代初期だから…	
1005	00:27:53	めるカバ	オケオケオッケー！	
1006	00:27:53	うぇいのる	今のゲームの進歩を感じる…	
1007	00:28:02	らうらう	説明書よむ？	
1008	00:28:12	らうらう	かわいい	
1009	00:28:13	nmr	ねっとりとしたセーブだ...	
1010	00:28:16	箸盛り【はしもり】	かわいい	
1011	00:28:16	うぇいのる	かわいい	
1012	00:28:19	neiteng	かわいい	
1013	00:28:19	ウォルトディズニー	キメてるんだろ...?くれよ.....	
1014	00:28:23	じょーげん	やべー…	
1015	00:28:23	Ami Saika	かわいい	
1016	00:28:25	aru ku	これすき	
1017	00:28:25	ジョナサン・グレーン	セーブ短かったら短いで不安になるね	
1018	00:28:28	岸辺一徳	やったね！	
1019	00:28:30	箸盛り【はしもり】	あやしいお薬	
1020	00:28:34	右A下右A下	ここすき	
1021	00:28:37	うぇいのる	ﾊﾟﾘﾝ	
1022	00:28:38	カーキ	ビタミン剤かな？	
1023	00:28:39	nokonokoasyu	目がイッとる	
1024	00:28:40	かんてら	ぽい	
1025	00:28:41	Hajime Isurugi	クスリ飲まないとそんなこともできないのか	
1026	00:28:41	カーマイン	キマリコング	
1027	00:28:44	Lu na	クスリ飲むと技を覚える	
1028	00:28:47	HILO	ＬＳＤかな？	
1029	00:28:47	neiteng	ビタミンたっぷり	
1030	00:28:48	クロノス	れをこれから沢山使う～	
1031	00:28:50	毒入りトマト	ふしぎなくすり飲まされて	
1032	00:28:51	究極ド根性ダイコン	ガンギマリ猿	
1033	00:28:52	箸盛り【はしもり】	オタノシミ…？	
1034	00:28:54	めるカバ	並列化してるのか？	
1035	00:28:56	スモーク	薬で出来るようになるもんなの…	
1036	00:28:57	こみこ	クスリを飲んでお楽しみ	
1037	00:28:59	neiteng	おたのしみ	
1038	00:28:59	うぇいのる	オタノシミ	
1039	00:29:07	じょーげん	メダル…？	
1040	00:29:07	ジャック・オー	これはただのビタミン剤じゃ	
1041	00:29:09	らうらう	うまい	
1042	00:29:14	Cランサー	このバナナメダルのゲームがなあ、もう一つのと比べるとまだマシなんじゃが・・・	
1043	00:29:19	ジョナサン・グレーン	ムスビうそをつけ！	
1044	00:29:24	nokonokoasyu	寺原jrかな	
1045	00:29:28	neiteng	ムスビが湧いてるな	
1046	00:29:31	〈ミサキ〉	クスリきめなきゃレバーも引けないゴリラ	
1047	00:29:35	クロノス	あ～メダル集めないとラスボスにいけないんだったな～🤔	
1048	00:29:37	なんたら	ムスビがヒップドロップできるように	
1049	00:29:43	biggs	どうして	
1050	00:29:49	らうらう	やったぜ	
1051	00:29:55	なんたら	かしこい！	
1052	00:29:56	鈴木おじさん	かしこい	
1053	00:29:58	岸辺一徳	ロボットじゃないよアンドロイドだよ	
1054	00:29:59	究極ド根性ダイコン	かしこい	
1055	00:30:00	うぇいのる	かしこい	
1056	00:30:02	タケノコ男	かしこい	
1057	00:30:03	近藤亮	かしこい	
