行番号	投稿時間	投稿者	メッセージ	スパチャ
564	00:38:17	ヘンリーダーガー	姉ちゃんは健康のために取ってる飲食物ある？	
565	00:38:20	りあすて	牛乳いいよね	
566	00:38:21	和太郎	牛乳イズマザー	
567	00:38:23	ヌルヌペペ	牛乳に相談だ	
568	00:38:24	近藤大輔	商品名やんけ	
569	00:38:39	ぼたん	おいしい牛乳量減っちゃった…	
570	00:38:39	なんたら	姉ちゃん牛乳飲めるの	
571	00:38:44	えび	おいしい牛乳	
572	00:38:55	リフェ	飲むヨーグルトおいしいよね	
573	00:38:57	拡散の尖兵	おいしい牛乳	
574	00:38:59	sas b	あれ美味しいよね	
575	00:39:00	ジャック・オー	森永派？明治派？	
576	00:39:06	りあすて	ラッシーみたいな感じ？	
577	00:39:10	近藤大輔	プレーン？砂糖入ってないの？	
578	00:39:23	竹輪	草	
579	00:39:23	リフェ	草	
580	00:39:26	らうらう	草	
581	00:39:27	厳かな守護者P	草	
582	00:39:28	のねずみ20日	草	
583	00:39:29	ねこくーる	あるある	
584	00:39:30	biggs	草	
585	00:39:44	りあすて	緩いヨーグルトみたいな感じか	
586	00:39:52	近藤大輔	生乳100%ヨーグルトみたいな感じかな？	
587	00:39:56	厳かな守護者P	おいしそう	
588	00:40:05	のねずみ20日	今度買ってみる	
589	00:40:22	りあすて	傾く姉	
590	00:40:51	らうらう	おみず	
591	00:40:57	近藤亮	おみず	
592	00:41:28	近藤亮	どれくらいのサイズで買ってるの？	
593	00:41:30	霧鮫まるる	なぜネズミからツバメカッターならぬ凶器が見つかるのだろうか…	
594	00:42:06	天然ステルス	あってる	
595	00:42:07	りあすて	人によると思う	
596	00:42:21	らうらう	かうの	
597	00:42:25	竹輪	姉ちゃんASMRやるの！？	
598	00:42:58	近藤大輔	変換できないの？	
599	00:43:12	のねずみ20日	変換機使えうのはだめなの？	
600	00:43:29	リフェ	ASMRって手間かかるんだね	
601	00:43:32	岸辺一徳	キャノンケーブルに変換するのは無理なんじゃないかな……	
602	00:43:33	えび	台とか環境整えるの大変とは聞くね	
603	00:44:21	らうらう	やらせよう	
604	00:44:22	岸辺一徳	ムゥくんが！？	
605	00:44:23	えび	ムゥASMR！	
606	00:44:24	竹輪	兄ちゃんの！！！！	
607	00:44:26	リフェ	おー	
608	00:44:28	motiyomogi	兄ちゃんのASMRほしい…	
609	00:44:48	タケノコ男	男性の先駆者にしよう	
610	00:44:50	mori mori	女性層の開拓だー	
611	00:44:51	近藤大輔	そういう開拓精神すき	
612	00:44:51	らうらう	需要の問題では	
613	00:44:53	えび	男性だとさはなさんとチャンチョがやってた	
614	00:44:55	ジャック・オー	ムゥ兄ちゃんのASMR期待	
615	00:44:56	なんたら	ほしい…	
616	00:45:07	motiyomogi	甲賀市の豆類の方がやってた	
617	00:45:30	竹輪	草	
618	00:45:30	らうらう	みみなめ？！？！！！！	
619	00:45:33	スモーク	草	
620	00:45:38	タケノコ男	草	
621	00:45:40	結城晶	こわい	
622	00:45:44	リフェ	耳なめはBANされなかったっけ？	
623	00:45:46	ホワイトラン衛兵	草	
624	00:45:52	近藤亮	草	
625	00:45:54	タケノコ男	通報されそう	
626	00:45:55	スモーク	でもマグロナちゃんなら…	
627	00:45:55	biggs	草	
628	00:45:57	ニャンコ先生	チャンチョやってにゃかった？	
629	00:45:59	匿名希望	女性向けにそういうのあるよ	
630	00:46:02	竹輪	別に囁きでいいんじゃ…	
631	00:46:18	なんたら	かわいいから問題ないよ	
632	00:46:20	ぴねかっと	特殊なおじさん	
633	00:46:22	むむめめ	結局聞き手の目的によりそう	
634	00:46:31	ぼたん	特殊なおじさんで吹いた	
635	00:46:44	りあすて	姉ちゃんは女の子に耳舐めされたい了解	
636	00:46:50	近藤大輔	選択肢が増えるのはいいことだと思うな	
637	00:46:57	らうらう	ゾーパー家需要あるよ	
638	00:47:14	ニャンコ先生	ムゥ兄ちゃんのは？	
639	00:47:21	竹輪	え…	
640	00:47:21	タケノコ男	えぇ…	
641	00:47:22	スモーク	えぇ…	
642	00:47:24	りあすて	何？？？？	
643	00:47:24	らうらう	おかず	
644	00:47:24	にけい	女性はお色気コンテンツをこっそり楽しむから女性向けは拡散しにくいよ	
645	00:47:25	近藤大輔	自分で作れば最強じゃん	
646	00:47:26	リフェ	草	
647	00:47:27	JUNY	おかず	
648	00:47:30	のねずみ20日	？？？？	
649	00:47:35	ふーばー	えぇ	
650	00:47:44	なんたら	一歩下がってる感じだ	
651	00:47:53	じょーげん	つよい	
652	00:48:00	motiyomogi	たのしそう	
653	00:48:04	らうらう	ASMR音声をおかずにする人はじめてみた	
654	00:48:06	りあすて	ネズミ買った？	
655	00:48:16	ニャンコ先生	耳なめをおかずに！？	
656	00:48:29	クロム	煩悩だなぁ？	
657	00:48:31	sas b	客観的姉ちゃん	
658	00:48:33	近藤大輔	そうなの！？	
659	00:48:38	結城晶	ソシャゲ周回するときに使ってるな	
660	00:48:47	sas b	雨音とかね	
661	00:48:50	のねずみ20日	耳舐め音でご飯はちょっとわかんないですね	
662	00:48:52	えび	焚き火ASMRとかね	
663	00:48:54	ぼたん	聴いてて気持ちいい音の総称ですっけ？	
664	00:48:56	JUNY	耳舐めやっとるわー、ウチは飯食っとるわー	
665	00:49:09	miasa	作業に集中するときとか	
666	00:49:09	らうらう	環境音はわかる。耳舐めご飯は謎	
667	00:49:11	りあすて	それなら雨音か環境音流すかな・・・	
668	00:49:12	リフェ	環境音として使ってるのかな	
669	00:49:17	スモーク	草	
670	00:49:20	ジャック・オー	３大欲求の内２つを同時に満たす快感てきな	
671	00:49:38	ニャンコ先生	秋葉原のライブカメラとかは見てるんぬ	
672	00:49:50	らうらう	姉ちゃんは先をいってるな・・・	
673	00:49:53	りあすて	紙くしゃくしゃ音とか髪切る音とかね	
674	00:49:56	sas b	作業用BGMに姉ちゃんの耐久配信をちょっとずつ崩してる	
675	00:50:17	biggs	上級者だ･･･	
676	00:50:21	motiyomogi	草	
677	00:50:22	mk 95	色々有るんだなー	
678	00:50:25	らうらう	姉ちゃん指パッチンできる？？	
679	00:50:25	リフェ	草	
680	00:50:27	天然ステルス	なんでも包丁にする人のやつとか	
681	00:50:32	タケノコ男	変わったフェチがあるんだね	
682	00:50:32	えび	料理ASMRも好き	
683	00:50:32	miasa	指疲れそう	
684	00:50:38	ニャンコ先生	焚き火見るんぬ	
685	00:50:40	JUNY	ｽｶｯ	
686	00:50:40	竹輪	かわいい	
687	00:50:43	ふーばー	かわいい	
688	00:50:44	なんたら	カサッ	
689	00:50:44	スモーク	ナイフで石鹸削っていくやつ好き	
690	00:50:44	りあすて	かわいい	
691	00:50:45	motiyomogi	ポール牧かな？	
692	00:50:46	あのあれ	ライター？	
693	00:50:47	なんたら	かわいい	
694	00:50:47	パンセポンセ	かわいい	
695	00:50:47	らうらう	スカッ！	
696	00:50:49	近藤亮	かわいい	
697	00:50:49	タケノコ男	かわいい	
698	00:50:49	えび	かわいい	
699	00:50:50	mori mori	ﾁｯ	
700	00:50:50	biggs	かわいい	
701	00:50:52	リフェ	かわいい	
702	00:50:54	miasa	かわいい	
703	00:50:56	スモーク	かわいい	
704	00:50:57	motiyomogi	かわいい	
705	00:50:57	ジャック・オー	かわいい	
706	00:50:58	らうらう	かわいい	
707	00:50:58	結城晶	岩が割れそう	
708	00:51:00	のねずみ20日	かわいい	
709	00:51:00	sas b	出来てた	
710	00:51:05	近藤大輔	できない人の音だ	
711	00:51:05	りあすて	姉ちゃんの動きが何よりかわいかった	
712	00:51:08	mk 95	デコピンとおんなじ感じで親指を手の平にぶつけると良いとか	
713	00:51:16	biggs	真っ二つになりそう	
714	00:51:40	なんたら	ASKA	
715	00:51:40	竹輪	草	
716	00:51:46	リフェ	草	
717	00:51:46	タケノコ男	草	
718	00:51:46	えび	ひどい	
719	00:51:47	motiyomogi	草	
720	00:51:47	パンセポンセ	草	
721	00:51:48	スモーク	草	
722	00:51:49	らうらう	wwww	
723	00:51:49	近藤大輔	気持ち悪いてｗ	
724	00:51:50	biggs	草	
725	00:51:50	近藤亮	ひどい	
726	00:51:52	りあすて	中指を親指の付け根にぶつけるかんじ	
727	00:51:53	mk 95	草	
728	00:51:56	ジャック・オー	ASKA	
729	00:52:04	ニャンコ先生	中指を親指の付け根に叩きつける感じなんぬ？	
730	00:52:09	なんたら	ねっとり指パッチン…？	
731	00:52:16	近藤大輔	草	
732	00:52:17	mori mori	ASKAだめになったら尾崎も語れなくなっちゃうからOK	
733	00:52:18	じょーげん	草	
734	00:52:20	スモーク	ねっとりした指パッチンってなにｗ	
735	00:52:20	biggs	草	
736	00:52:20	厳かな守護者P	草	
737	00:52:26	りあすて	指パッチンの歌い方草	
738	00:52:27	ニャンコ先生	ねっとりした指パッチン	
739	00:52:29	究極ド根性ダイコン	ﾊﾟﾁｨﾝ♥	
740	00:52:32	タケノコ男	草	
741	00:52:42	miasa	パァチィ	
742	00:52:57	近藤亮	草	
743	00:52:58	mk 95	ねっとりしている……	
744	00:53:05	結城晶	草	
745	00:53:08	なんたら	乾いてないんだ…	
746	00:53:19	らうらう	wwwwww	
747	00:53:20	近藤大輔	えぇ…	
748	00:53:21	miasa	草	
749	00:53:21	mk 95	草	
750	00:53:23	岸辺一徳	草	
751	00:53:23	JUNY	やってる人の指パッチンじゃったか…	
752	00:53:23	ヌルヌペペ	草	
753	00:53:24	スモーク	えぇ…	
754	00:53:25	タケノコ男	草	
755	00:53:26	motiyomogi	ヤってる人の指ぱっちん	
756	00:53:26	ジャック・オー	草	
757	00:53:27	リフェ	草	
758	00:53:28	クロム	えぇ・・・	
759	00:53:30	えび	えぇ	
760	00:53:46	にけい	音に出るんだなあ	
761	00:53:52	ジャック・オー	指パッチンさせればヤッてるか判別できる…？	
762	00:53:56	sas b	そんなレベルでねっとりしてたのか・・・	
763	00:55:46	ねこくーる	わたてん好き	
764	00:56:02	近藤大輔	ジョジョよくできてるわ	
765	00:57:01	近藤大輔	贅沢な悩みだ	
766	00:57:25	究極ド根性ダイコン	だって本編1週間もしないうちの出来事だし…	
767	00:57:43	パンセポンセ	ベイビィフェイス戦は早いなって感じた	
768	00:58:59	のねずみ20日	昔のアニメは引き伸ばし多いって聞いたけど最近はカットが多いのか	
769	00:59:14	パンセポンセ	西部劇っぽい溜めが欲しかった	
770	00:59:23	近藤大輔	アニメから入るならあれくらいゴリゴリ勢いあった方がよさそうな気も	
771	00:59:58	sas b	キングクリムゾンは映像化で分かりやすくなるんだろうか	
772	01:00:07	日向千夏	原作未読の人がアニメ見たらジェットコースターみたいな展開の速さに感じるのかな	
773	01:00:44	biggs	肝は押さえてるもんね	
774	01:01:01	究極ド根性ダイコン	原作補完はすごい上手い	
775	01:01:40	パンセポンセ	たしかに	
776	01:02:36	近藤大輔	わたてんは可愛い	
777	01:02:36	ねこくーる	のあちゃん可愛い	
778	01:02:48	ヌルヌペペ	６話すごいおもしろかった	
779	01:03:12	ねこくーる	エンディングもいい	
780	01:03:15	らうらう	草	
781	01:03:20	えび	草	
782	01:03:21	ジャック・オー	草	
783	01:03:22	りあすて	草	
784	01:03:22	スモーク	草	
785	01:03:23	biggs	草	
786	01:03:39	近藤大輔	小学生が踊ってるだけなのに酷い😭	
787	01:03:42	JUNY	草	
788	01:04:34	ねこくーる	みゃー姉は夏祭りパートがヤバい	
789	01:04:34	パンセポンセ	草	
790	01:05:08	近藤大輔	みゃー姉が女の子でよかった	
791	01:05:20	JUNY	妹たち小5なんだよね。もっと下かと持ってた	
792	01:05:30	biggs	そうだね	
793	01:05:33	あのあれ	鴨井もいるし...	
794	01:05:51	JUNY	わかる	
795	01:06:08	ふーばー	わかるぅ	
796	01:07:16	のねずみ20日	なんとなく良いって大事	
797	01:07:28	近藤大輔	K氏てｗ	
798	01:07:39	パンセポンセ	Ｋ氏w	
799	01:07:48	りあすて	K氏	
800	01:07:49	らうらう	やばい人みたい	
801	01:07:50	ジャック・オー	Ｋ氏	
802	01:07:50	mori mori	イラストが流れてきて知った	
803	01:07:55	あのあれ	けもフレ2好きやぞ	
804	01:08:11	JUNY	K氏出てテンションぶちあがった	
805	01:08:16	岸辺一徳	実質アイカツ	
806	01:08:35	motiyomogi	草	
807	01:08:37	ねこくーる	草	
808	01:08:37	えび	草	
809	01:08:38	JUNY	草	
810	01:08:41	ふーばー	草	
811	01:08:41	なんたら	草	
812	01:08:42	厳かな守護者P	草	
813	01:08:43	パンセポンセ	草	
814	01:08:43	スモーク	草	
815	01:08:43	らうらう	前から下手くそすぎる	
816	01:08:43	リフェ	草	
817	01:08:47	近藤亮	草	
818	01:08:48	10あああ	草	
819	01:08:49	ヌルヌペペ	草	
820	01:08:53	ぴねかっと	草	
821	01:08:55	近藤大輔	何やってんのｗ	
822	01:08:55	sio3go	草	
823	01:09:02	スモーク	恩師	
824	01:09:03	助六	くさ	
825	01:09:24	らうらう	草	
826	01:09:34	近藤亮	草	
827	01:09:35	ホワイトラン衛兵	草	
828	01:09:35	ジャック・オー	草	
829	01:09:38	ふーばー	オイオイオイ	
830	01:09:41	JUNY	草	
831	01:09:43	biggs	草	
832	01:09:47	やみ鍋	草	
833	01:09:59	近藤大輔	楽しい人だね	
834	01:10:06	らうらう	おもしろい	
835	01:11:30	ねこくーる	まだ見てないけどパンダの子出る？	
836	01:11:53	近藤大輔	あの子人気なんだー	
837	01:12:08	ジャック・オー	ナミチスイコウモリ	
838	01:12:30	JUNY	コウモリが前作のスナネコの人で1期のED歌ってた人	
839	01:13:15	えび	どろろが面白い	
840	01:13:19	らうらう	おみず	
841	01:13:46	近藤大輔	原作とガッツリ変わっててびっくり	
842	01:14:14	近藤大輔	テガミバチ懐かしい	
843	01:14:16	ねこくーる	えんどろ～と上野さんも見てる	
844	01:14:30	ジャック・オー	モブサイコ	
845	01:15:31	リフェ	やったー	
846	01:15:36	近藤大輔	まさか…寝ないで…？	
847	01:15:36	らうらう	草	
848	01:15:37	ジャック・オー	耐久で…？	
849	01:15:42	えび	草	
850	01:15:43	らうらう	キャンセルできないの？？	
851	01:15:44	なんたら	売れるかな…	
852	01:15:49	biggs	耐久･･･?	
853	01:15:53	スモーク	え…	
854	01:16:01	厳かな守護者P	Switchは配信禁止区間とか大丈夫？	
855	01:16:06	リフェ	耐久…って何時間かかるんだろう	
856	01:16:23	らうらう	Switch録画禁止はあるけど配信禁止はない	
857	01:17:00	天然ステルス	15もポケットエディションが出てる	
858	01:17:13	リフェ	FF8はswitchの配信無かったような	
859	01:17:39	ぼたん	7・9・10・12ですね遊べるの	
860	01:17:46	biggs	8はソースコード紛失したとかいう噂がまことしやかに囁かれている	
861	01:17:52	にけい	ff8リメイクでも作ってるのかな	
862	01:18:13	biggs	ワザップ並の信頼度	
863	01:18:21	パンセポンセ	8はポケステのせいかと思ってた	
864	01:18:32	リフェ	FF8は曲関連で配信できないとかも噂でてますね	
865	01:18:53	JUNY	流行ったなー	
866	01:19:10	えび	挿入曲でBANは怖い	
867	01:19:13	biggs	良い場面でかかるんだわ	
868	01:19:41	のねずみ20日	こわい	
869	01:19:49	biggs	こわい	
870	01:20:10	内海柚	おいしい煮玉子ー	
871	01:20:17	らうらう	任天堂は明言してくれてて助かるね	
872	01:21:18	リフェ	そういえばBとCはアズールの街への直行便を増やせたはず	
873	01:21:30	biggs	すごい	
874	01:21:34	JUNY	ﾂｲｯﾂｧｰ	
875	01:21:36	リフェ	ネーブルだった	
876	01:21:40	天然ステルス	Twitchでワンチャイコネクションやろう	
877	01:21:47	えび	ﾂｲｯﾁｬｰ	
878	01:21:50	近藤大輔	唐突な宣伝	
879	01:21:52	りあすて	草	
880	01:22:08	らうらう	アマプラ民ならTwitchもプレミアムになるからいいかもしれない	
881	01:22:23	りあすて	どうしようもないゲーム	
882	01:22:35	ぼたん	バーチャルサターンプレイヤーになろう	
883	01:22:36	ジャック・オー	鯉 - KOI は？	
884	01:23:00	ぴねかっと	えぇ…	
885	01:23:00	ジャック・オー	なんで…？	
886	01:23:01	スモーク	草	
887	01:23:01	らうらう	草	
888	01:23:02	JUNY	姉ちゃんの影響かな？	
889	01:23:03	近藤大輔	姉ちゃんがプレイしたから！？	
890	01:23:03	10あああ	えぇ…	
891	01:23:03	のねずみ20日	草	
892	01:23:03	ホワイトラン衛兵	ええ…	
893	01:23:04	りあすて	ドラゴンズレアで利益取るの草すぎる	
894	01:23:09	パンセポンセ	何で今ごろ	
895	01:23:09	リフェ	草	
896	01:23:14	内海柚	ドラゴンズSレアくらいになってる	
897	01:23:16	デンキヒツジ	草	
898	01:23:20	リフェ	そんなに	
899	01:23:22	10あああ	高っか	
900	01:23:26	のねずみ20日	思ったより値上がってる	
901	01:23:27	ヌルヌペペ	めっちゃ上がってる	
902	01:23:28	motiyomogi	草	
903	01:23:32	らうらう	ドラゴンズレア錬金だ	
904	01:23:40	りあすて	通貨じゃん	
905	01:23:47	ジャック・オー	アプデで覚醒したのか	
906	01:23:58	リフェ	もしかして姉ちゃんの配信の影響で…	
907	01:24:02	ねこくーる	クリアしたころに下がりそう	
908	01:24:08	近藤大輔	もっと待ってもっと値上がりするの待ちましょう	
909	01:24:08	biggs	ドラゴンズレアを転がして経済を動かそう	
910	01:24:09	mori mori	もうちょっと待てばもっと上がるよ（ゲス顔）	
911	01:24:13	八木谷	草	
912	01:24:29	biggs	草	
913	01:24:34	リフェ	草	
914	01:24:47	スモーク	草	
915	01:24:47	ジャック・オー	草	
916	01:25:14	近藤大輔	コントローラ縛り無くなったとかもう楽勝じゃん	
917	01:25:23	なんたら	勝手にジャンプするやつ	
918	01:25:27	ホワイトラン衛兵	かわいい	
919	01:25:30	らうらう	勝ったな	
920	01:26:00	らうらう	ぱちもんはだめだな	
921	01:26:16	内海柚	任天堂製品は戦争にも耐えられるからね	
922	01:26:27	ぼたん	どんな物でもなんだかんだで純正最強説	
923	01:27:10	内海柚	愛の巣の家具とかは集めるの？	
924	01:27:20	らうらう	ジョイコンより長持ちしそう	
925	01:27:30	JUNY	湾岸戦争の爆撃を生き延びたゲームボーイか…	
926	01:28:13	ねこくーる	100種類は配信あと２～３回はかかりそう	
927	01:28:25	のねずみ20日	1000円でやってくれるんだ	
928	01:28:36	岸辺一徳	上がり幅ありそう	
929	01:28:59	のねずみ20日	ひどい	
930	01:29:04	motiyomogi	ドラゴンズレアより安い	
931	01:30:36	ぼたん	ペットいたらとりあえずターゲット分散しますしね	
932	01:30:54	クロム	くさ	
933	01:30:55	にけい	鼻	
934	01:30:55	ジャック・オー	クサ・タネ	
935	01:31:04	リフェ	くち！？	
936	01:31:05	motiyomogi	草	
937	01:31:07	ホワイトラン衛兵	クチ…	
938	01:31:11	竹輪	クチ…	
939	01:31:11	クロム	草	
940	01:31:15	えび	呼吸器コンビ	
941	01:31:22	ジャック・オー	顔のパーツ繋がりかな	
942	01:31:29	らうらう	5つのパーツに分かれてそう	
943	01:31:37	ねこくーる	めめもいそう	
944	01:31:39	JUNY	次はノドかな	
945	01:31:47	りあすて	エクゾディア	
946	01:31:55	内海柚	封印されしイヌゾディア	
947	01:32:08	ジャック・オー	クチがつよい	
948	01:32:15	えび	レベル高すぎた	
949	01:32:16	motiyomogi	口が達者	
950	01:33:35	fire fly	このゲームは面白いですか？おいしいにたまごこんにちは	
951	01:33:38	ジャック・オー	サルゲッチュ	
952	01:33:47	らうらう	かにかまのおうた	
953	01:33:52	なんたら	ほぼカニ	
954	01:33:53	スモーク	そうだね	
955	01:33:57	りあすて	かにかまは殻をむかないでいいからカニよりえらい	
956	01:34:00	ぼたん	でもカニカマ最高！	
957	01:34:24	motiyomogi	ほぼカニ食べよ	
958	01:34:26	ジャック・オー	🦀💨	
959	01:34:28	fire fly	敵のデザインが怖いｗ	
960	01:34:30	JUNY	カニたべいこう	
961	01:34:30	ホワイトラン衛兵	カニ食べ行こう	
962	01:34:40	らうらう	ワザップみてる？	
963	01:34:41	ぼたん	ほぼカニはほぼカニだからすごい	
964	01:34:42	内海柚	かーにたーべいこうー	
965	01:34:43	竹輪	かわいい	
966	01:34:48	えび	カワウソが早めに絶滅するんだっけ	
967	01:34:48	ホワイトラン衛兵	かわいい	
968	01:34:49	りあすて	一番先に絶滅しそうな動物とか攻略にのってない？	
969	01:35:20	内海柚	登録大事	
970	01:35:22	リフェ	96年にカワウソ全滅ですねー	
971	01:35:27	sas b	かしこい	
972	01:35:47	りあすて	いま９２年だっけ？	
973	01:36:19	ぼたん	攻略見ていいなら100匹いけそう	
974	01:36:37	biggs	シャドウか何か?	
975	01:36:49	リフェ	ハイエナだったかな	
976	01:37:09	和太郎	所持金０円の時のみ出現とかもあるねえ	
977	01:37:22	ホワイトラン衛兵	きつい	
978	01:37:36	天然ステルス	ペリカン	
979	01:37:43	ジャック・オー	ペリカンやね	
980	01:37:57	らうらう	こうりゃくなしじゃつらい	
981	01:38:36	ぼたん	SS版だと殆どの動物が強さや出現ポイント変わっててまた面白い	
982	01:38:53	えび	一応街の人がヒント言ってくれる	
983	01:39:17	de tuno	ある程度は雑でも100はいけるようになってるからわりと大丈夫	
984	01:39:30	内海柚	こうやって攻略見てるとちょっとラブデリックっぽい気がする	
985	01:40:45	パンセポンセ	moon懐かしい	
986	01:40:57	リフェ	MOONの音楽好き	
987	01:41:05	岸辺一徳	タクティクス懐かしい	
988	01:41:05	いえろーさぶまりん	moonの攻略本は宝物や	
989	01:41:42	SAKETOBA	今Amazonだと8000円くらいだね	
990	01:41:49	ぼたん	moon駿河屋で6100円	
991	01:42:18	リフェ	シュートでもいいかも	
992	01:43:02	のねずみ20日	死にそう	
993	01:43:03	なんたら	新しいことに挑戦していく！	
994	01:43:06	sas b	やってるとこ見たくもある	
995	01:43:07	八木谷	やってみよう	
996	01:43:10	近藤大輔	Apexみんなやっとる	
997	01:43:11	らうらう	姉ちゃんのもみてみたい	
998	01:43:11	ジャック・オー	テトリス９９でドン勝してみるとか	
999	01:43:17	えび	見てみたい	
1000	01:43:35	内海柚	今ラブデリック調べたら元ラブデリックのスタッフがNintendoSwitchで何か出してるって記事が出てきた	
1001	01:43:37	たんこぶ	デスクリムゾン面白かった	
1002	01:43:46	リフェ	バトルロイヤルできるテトリスらしいよ	
1003	01:43:50	らうらう	Nintendoオンラインのおまけ	
1004	01:44:10	JUNY	そうだね…	
1005	01:44:10	天然ステルス	物理的に	
1006	01:44:10	えび	草	
1007	01:44:11	のねずみ20日	かなしい	
1008	01:44:13	ジャック・オー	せやな…	
1009	01:44:14	八木谷	コメントに困る	
1010	01:44:14	らうらう	なるほどね	
1011	01:44:14	motiyomogi	そうだね	
1012	01:44:20	竹輪	かなしい	
1013	01:44:34	内海柚	Aやってるとブラックだなぁ・・・	
1014	01:44:38	近藤大輔	草	
1015	01:44:44	近藤亮	草	
1016	01:44:47	なんたら	斬新だな…	
1017	01:44:48	リフェ	草	
1018	01:44:49	ぼんじりウマ太郎	草	
1019	01:44:53	竹輪	草	
1020	01:44:54	ジャック・オー	ルールは普通のテトリスだけど１００人対戦	
1021	01:44:56	Illumy noika	最強はTスピン	
1022	01:44:59	たんこぶ	四角ブロックでぶん殴ろうぜ！	
1023	01:45:01	らうらう	それはそれでおもしろそうだけど	
1024	01:45:09	キューだえもん	実質無料で遊べる！プレイナウ！	
1025	01:45:34	近藤大輔	くるかなぁ	
1026	01:45:38	sas b	テトリス日本一の人が同説5000人集めてたゲーム化	
1027	01:45:57	らうらう	ドラクエからくるよ	
1028	01:46:36	らうらう	ネク参戦	
1029	01:46:45	Illumy noika	トカ&ゲー	
1030	01:46:45	ぼたん	アッコさんすげえ！スマブラに参戦してる！	
1031	01:46:50	ジャック・オー	🦎	
1032	01:46:58	えび	ぐえー	
1033	01:46:59	motiyomogi	草	
1034	01:47:01	らうらう	ぐえー	
1035	01:47:04	biggs	ぐえー	
1036	01:47:07	JUNY	つよい	
1037	01:47:22	biggs	魔王じゃん	
1038	01:47:26	らうらう	コンパチ草	
1039	01:47:29	竹輪	草	
1040	01:47:33	リフェ	草	
1041	01:47:33	sas b	みたい	
1042	01:47:36	パンセポンセ	草	
1043	01:47:36	近藤亮	草	
1044	01:47:39	スモーク	草	
1045	01:47:41	ジャック・オー	見たい	
1046	01:47:42	ホワイトラン衛兵	草	
1047	01:47:50	ジャック・オー	ギガアッコ	
1048	01:47:52	biggs	草	
1049	01:47:56	竹輪	違和感ないな	
1050	01:48:01	らうらう	草	
1051	01:48:03	JUNY	たしかに	
1052	01:48:24	りあすて	🐬	
1053	01:48:27	ぼたん	そういえばアッコにおまかせのゲームPS2で出てた気がする	
1054	01:49:53	ぼたん	あれの曲名あるのかな…？	
1055	01:50:33	リフェ	ツバメ狙いのネズミ狩り？	
1056	01:50:46	biggs	わくわくするタイトルだ	
1057	01:51:03	らうらう	わくわく	
1058	01:51:05	motiyomogi	たのしそう	
1059	01:51:06	りあすて	クゥイズミリオネア	
1060	01:51:06	キューだえもん	リアルテレフォンか・・・	
1061	01:51:33	リフェ	ツバメは夏の地下にいるネズミが条件だったはず	
1062	01:51:39	ぼたん	そのゲームも回答後貯めてくれるのかな？	
1063	01:51:47	りあすて	スエゾーみたいで可愛い	
1064	01:52:03	内海柚	このゲーム単眼はカワイイの多いよね	
1065	01:52:15	リフェ	フルボイスすごい…	
1066	01:52:20	らうらう	💩	
1067	01:52:28	ぼたん	それは盛り上がる	
1068	01:52:43	のねずみ20日	草	
1069	01:52:50	りあすて	原作	
1070	01:53:14	キューだえもん	クイズ番組のゲーム化って結構多かったね	
1071	01:53:36	らうらう	ちょっと古い問題でない？	
1072	01:55:25	リフェ	たしか増水してる必要があったはず	
1073	01:55:53	にけい	季節かギミックか	
1074	01:55:54	和太郎	春と秋に水浸しになるのよ	
1075	01:55:59	JUNY	ロックマンDASH2とか…	
1076	01:56:18	近藤大輔	企業…入るかぁ！	
1077	01:56:44	のねずみ20日	事務所入って事務所に全部やってもらう	
1078	01:56:44	らうらう	草	
1079	01:56:47	リフェ	草	
1080	01:56:50	スモーク	えぇ…	
1081	01:56:50	にけい	配信もかぁ	
1082	01:56:54	ホワイトラン衛兵	草	
1083	01:56:59	パンセポンセ	草	
1084	01:56:59	JUNY	それはいったい誰の配信なんだ…	
1085	01:57:01	近藤大輔	何が残るの	
1086	01:57:05	ぼたん	受け身姉ちゃん	
1087	01:57:07	らうらう	姉ちゃんじゃないじゃんもう	
1088	01:57:21	ホワイトラン衛兵	姉ちゃんのトーク聞きたい…	
1089	01:57:27	えび	プレイ：クゥ、実況：知らないおっさん	
1090	01:57:50	のねずみ20日	ゲーム操作担当のゾーパーです	
1091	01:57:53	なんたら	チャットでいいのでは	
1092	01:57:56	リフェ	通訳かな？	
1093	01:58:11	Illumy noika	ゆっくり実況かな？	
1094	01:58:31	biggs	草	
1095	01:58:34	キューだえもん	ボイロ？	
1096	01:58:38	岸辺一徳	せめてボイスロイドにしようよ…	
1097	01:58:41	内海柚	クゥルゥムゥでコラボしよう	
1098	01:58:58	らうらう	姉ちゃんのボイロつくってそれに喋らせそう	
1099	01:59:15	ジョナサン・グレーン	おいしい煮玉子	
1100	01:59:23	天然ステルス	結構強いらしい	
1101	01:59:41	biggs	黄昏のオードだ･･･	
1102	01:59:43	キューだえもん	SHOくんとか	
1103	02:00:02	ジョナサン・グレーン	かわいい	
1104	02:00:33	ぼたん	昔のポン子さんみたいに定型文複数録音してそれ流すとかが一番楽そう	
1105	02:00:40	ナウ	おいしい煮玉子、今どんな感じですか？	
1106	02:00:59	えび	クゥボタン	
1107	02:01:04	なんたら	DJじゃん	
1108	02:01:11	リフェ	トカゲ出たとこですねー	
1109	02:01:16	内海柚	X8回	
1110	02:01:22	岸辺一徳	なるほどね	
1111	02:01:22	biggs	そんな	
1112	02:01:30	ぼたん	4種類！？	
1113	02:01:44	スモーク	はい	
1114	02:01:46	らうらう	草	
