行番号	投稿時間	投稿者	メッセージ	スパチャ
1512	01:22:08	田中太郎	どっちでも	
1513	01:22:13	mori mori	多勢に無勢	
1514	01:22:13	さんぽーる祐三	ちなみに人間性使っても回復できるよ	
1515	01:22:14	Ys	サクッと（斬られる）	
1516	01:22:15	秋箱	切ったら武器貰えるけどぶっちゃけそんな強くないから無理しなくて良いよ	
1517	01:22:22	ミルキー	集まってる敵には火炎壺有効	
1518	01:22:25	あかひな	切ると有利だけど無理はしないほうがいい	
1519	01:22:28	mori mori	武器チョイスか攻撃チョイスがおかしい	
1520	01:22:32	Fuzuki K	違うゲームはじまったな	
1521	01:22:45	かたもく	かこめかこめ！	
1522	01:22:46	TVヘッドあるくVtuber準備中	ろっくろっく	
1523	01:22:54	pupu pupu	jcプレイ動画みたいでかわいい	
1524	01:22:58	秋箱	やったぜ	
1525	01:23:07	ツバメ	盾両手持ちして突撃の方が楽かもね…	
1526	01:23:08	らうらう	JCなんだよなあ	
1527	01:23:21	うぇいのる	よしガーゴイルは楽勝だな！ゲームクリアだ！	
1528	01:23:21	Ys	ロックと突きへの不信感がハンパない	
1529	01:23:21	墓石	姉ちゃんならロックすると事故は減る	
1530	01:23:24	サーパス	R2なんですぐ忘れられてまうん？	
1531	01:23:25	natu kono	ロックは言われるほど需要じゃないよ	
1532	01:23:29	ぽぴーぽぴー	さくっとガーゴイルたおしちゃおう	
1533	01:23:31	mori mori	ｷﾞｬﾝﾊﾞｯﾃ	
1534	01:23:34	はるにれ	もう飛んでた	
1535	01:23:40	さんぽーる祐三	がんばえー	
1536	01:23:41	究極ド根性ダイコン	ガーゴイルまでいってたのか！	
1537	01:23:56	son olso	やっぱガーゴイル格好いいなぁ	
1538	01:24:00	Fuzuki K	一発じゃだめだよ！	
1539	01:24:05	究極ド根性ダイコン	そんなトカゲのしっぽじゃないんだからすっぱり切れないよ！	
1540	01:24:08	うぇいのる	隙多いからしっかり待とう！	
1541	01:24:09	ミルキー	そりゃ一発じゃきれん	
1542	01:24:26	もっけいChannel	ガーゴイルはノーロックの方が楽	
1543	01:24:28	借金200万ヴェルヴルグ	あぁぁ心が折れる音っぉぉぉぉおおぉ	
1544	01:24:28	The Phoenix	👋	
1545	01:24:30	Cランサー	側面に他ぅって殴るのよ	
1546	01:24:41	秋箱	可愛い	
1547	01:24:42	かたもく	待てと言われて待つかよォ！	
1548	01:24:47	mori mori	敵の目の前で棒立ち飲みするのが悪い	
1549	01:24:49	ジャック・オー	大振りだからローリングできると楽なんだけどね	
1550	01:24:50	yo hey	回復飲んでも直後に攻撃されるからきっつい	
1551	01:24:52	merimeri	あせってるのかわいい	
1552	01:24:57	クラースナヤ	がんばれー	
1553	01:25:05	TVヘッドあるくVtuber準備中	まわれまわれ	
1554	01:25:09	mori mori	鐘の臨場感いいなあ	
1555	01:25:14	うぇいのる	なん分だっけな	
1556	01:25:14	かんてら	ガードよりローリングでぐるぐるやな	
1557	01:25:16	田中太郎	がんばれー	
1558	01:25:19	新井式廻轉抽籤器	はい	
1559	01:25:22	mori mori	草	
1560	01:25:22	son olso	さぁ本番だ	
1561	01:25:22	aru ku	やったぜ。	
1562	01:25:23	ヌルヌペペ	きたぞ	
1563	01:25:24	サーパス	はい増量サービス	
1564	01:25:24	かたもく	お待たせ♥	
1565	01:25:25	じょーげん	はい	
1566	01:25:25	ゾンビはっか	はい	
1567	01:25:25	うるし	bgmも相まって緊迫感があって良い	
1568	01:25:25	もっけいChannel	ここ絶望ポイント	
1569	01:25:26	うぇいのる	はい	
1570	01:25:27	めろんソーダ	草	
1571	01:25:27	Fuzuki K	ああ～～～～	
1572	01:25:28	ヘンリーダーガー	￥100	
1573	01:25:28	もふ	草	
1574	01:25:28	拡散の尖兵	いい勝負（2体目参戦）	
1575	01:25:28	かんてら	草	
1576	01:25:29	ハイナマ	きたー	
1577	01:25:29	小えび	こっからが本番	
1578	01:25:29	むらさきあんこ	ひっどい	
1579	01:25:30	さんぽーる祐三	やったぜ	
1580	01:25:30	モノちゃんねる	草	
1581	01:25:30	おはぎくん	きたきた	
1582	01:25:30	ミルキー	これが難所の理由	
1583	01:25:30	あかひな	二体目きたー！	
1584	01:25:31	クラースナヤ	はい	
1585	01:25:31	ポルポル	ここからが本番だ	
1586	01:25:31	nathan alucard	やったぜ	
1587	01:25:31	もっけいChannel	￥100	
1588	01:25:31	秋箱	はい	
1589	01:25:31	かんてら	はい	
1590	01:25:32	EEB	かわいい	
1591	01:25:32	Ys	これがフロムの良心です	
1592	01:25:32	サトキチ。	はい	
1593	01:25:33	merimeri	すげえいいリアクション	
1594	01:25:33	tage	草	
1595	01:25:33	オルガイツカ	今のガーゴイルです 対戦有難うございました	
1596	01:25:33	はるにれ	パニクらないでｗ	
1597	01:25:34	周恩来	ぐしゃあ	
1598	01:25:34	らうらう		￥100
1599	01:25:34	ぎゅうにゅう	はい	
1600	01:25:34	究極ド根性ダイコン	やったああ	
1601	01:25:35	墓石	かわいい	
1602	01:25:36	かんてら	やったぜ	
1603	01:25:36	もっけいChannel	エッッッッッッッッッッッッ	
1604	01:25:37	周恩来	草	
1605	01:25:37	Ami Saika	かわいい	
1606	01:25:37	Cランサー	初見絶望ポイント	
1607	01:25:38	瑞鬼	草	
1608	01:25:39	のどあめ	はい可愛い	
1609	01:25:39	ぽぴーぽぴー	やったぜ	
1610	01:25:41	かんてら	ようこぞ	
1611	01:25:41	あまいさい	かわいい	
1612	01:25:41	弥七	この先タコ殴り（自分が）	
1613	01:25:42	えび		￥100
1614	01:25:42	サトキチ。	かわいい！	
1615	01:25:43	natu kono	かわいいｗｗ	
1616	01:25:43	monyamon	フロム産はこれだから・・・	
1617	01:25:44	田中太郎	これが見たかった	
1618	01:25:44	うるし	やったぜ	
1619	01:25:45	秋箱	本当に可愛いなあ	
1620	01:25:45	工場侵入	これだよな	
1621	01:25:45	kuto		￥100
1622	01:25:45	son olso	いいツッコミだｗ	
1623	01:25:45	5656 xyz	お手本草	
1624	01:25:45	Oscar 215D	良い悲鳴	
1625	01:25:46	いぶきんぐ	草	
1626	01:25:46	ジュンペイ	フロムの良心来たな…	
1627	01:25:47	うぇいのる	やっぱりおかしいよコイツ	
1628	01:25:47	へけ	これがフロムだ	
1629	01:25:48	セミレモンサーバー	心が折れそうだ…	
1630	01:25:48	もふ		￥100
1631	01:25:49	めるカバ		￥120
1632	01:25:49	EEB	フロムに人間の心はないから	
1633	01:25:49	モノちゃんねる	初見はこれだからいい	
1634	01:25:50	らうらう	姉ちゃんいけそう？？？？？？？？？？？？？？	
1635	01:25:50	のなちき	ナイスリアクション	
1636	01:25:51	pupu pupu	ぐにゃあぁ…	
1637	01:25:52	かんてら	これがフロム	
1638	01:25:52	yo hey	俺なら詰んだ	
1639	01:25:52	ツバメ	ここから始まるダークソウル	
1640	01:25:53	ノンフロン		￥120
1641	01:25:53	はるにれ		￥100
1642	01:25:55	ゾンビはっか	ガーゴイルっていったら2体だよ！(ﾆｯｺﾘ	
1643	01:25:56	ROM	いつものフロム	
1644	01:25:58	_ Die	かわいすぎる…	
1645	01:26:00	フレイムリンクス	フロムの容赦ない試練	
1646	01:26:02	うるし	お手本のようなリアクションをしてくれてうれしいよ	
1647	01:26:02	サーパス	がんばる	
1648	01:26:03	ミルキー	ここから本当のダークソウルだ	
1649	01:26:04	ゾンビはっか	ソラールさん呼んだら？	
1650	01:26:04	かたもく	姉ちゃんかわわ	
1651	01:26:04	工場侵入	ハルバードってまだ装備できないか	
1652	01:26:05	ジャック・オー		￥100
1653	01:26:05	mori mori	根性だよ	
1654	01:26:06	D W	分かります？チュートリアル含めての3体目のボスです	
1655	01:26:06	ヘンリーダーガー	姉ちゃんの引き笑いすき	
1656	01:26:07	あさり		￥100
1657	01:26:07	秋箱	乾いた笑い可愛い	
1658	01:26:08	E:0tA / イオタ	心が折れそうだ・・・	
1659	01:26:08	もっけいChannel	片方を速攻殺す	
1660	01:26:08	拡散の尖兵	ソラールさん！	
1661	01:26:09	うぇいのる	炎がうざいんだよなガーゴイル	
1662	01:26:10	墓石	NPCを連れて行くんだよ	
1663	01:26:10	mizuhiXD	HP少な目だからガン攻めが楽かも	
1664	01:26:12	にけい	鬼か	
1665	01:26:13	tokei	回避しなきゃな	
1666	01:26:13	さんぽーる祐三	がんばる	
1667	01:26:13	モノちゃんねる	武器と盾を鍛えて叩く	
1668	01:26:14	Ys	とりあえずゴリ押しやめよう	
1669	01:26:14	ハイナマ	がんばる	
1670	01:26:14	pupu pupu	逃げまくてば！死にはしない！	
1671	01:26:16	えび	頑張る	
1672	01:26:18	Cランサー	そりゃもう普通に倒すのよ	
1673	01:26:20	パリパリ海苔	ふつうに倒すんです	
1674	01:26:22	めろんソーダ	片方タコなぐり	
1675	01:26:23	ミルキー	片方一気に倒す	
1676	01:26:24	須藤透	松脂塗る？	
1677	01:26:25	めるカバ	フロムは姉ちゃんを喘がせるゲーム会社の人？	
1678	01:26:25	ポルポル	その反応が見たかった！	
1679	01:26:26	ジュンペイ	さっきまでイキってた姉ちゃんどこいったの！！	
1680	01:26:28	田中太郎	武器強化しないとキツイかも	
1681	01:26:28	弥七	あの敵ってパリイできるの？	
1682	01:26:29	merimeri	理想的なダクソ初見プレイ	
1683	01:26:31	らうらう	最悪弟やな・・・・・・	
1684	01:26:31	yo hey	攻略：が ん ば る	
1685	01:26:33	ゆーびー	レベルを上げて装備を強化	
1686	01:26:33	うぇいのる	フロムは性格悪いな…	
1687	01:26:34	のなちき	大丈夫？弟呼ぶ？	
1688	01:26:35	pupu pupu	穂脳はいてる間は好き	
1689	01:26:36	新井式廻轉抽籤器	怖いと思うだろうけどもっと近づいて攻撃しよう	
1690	01:26:38	かたもく	これがフロムソフトウェア	
1691	01:26:41	歌川	動きを覚える！これね！	
1692	01:26:42	Cランサー	生身になってソラールさん召喚するのもあり	
1693	01:26:42	なんたら	こんばんは	
1694	01:26:43	サーパス	ずっと1体なら最初の詰みポイントにならないから	
1695	01:26:44	そしたす	ソウル稼いで武器強化すればどうにかなるよ	
1696	01:26:44	秋箱	装備鍛えて速攻倒す	
1697	01:26:45	なにここ	フロムのオマケだから	
1698	01:26:47	ごごうちゃ	上手くなって早く倒すしかない	
1699	01:26:48	ツバメ	片方は火しか吹かないから一列に並べて殴って	
1700	01:26:49	かんてら	そりゃかわしながら片方を殺すっきゃねえ	
1701	01:26:50	Oscar 215D	白霊は呼ばない感じなんですか？	
1702	01:26:56	T2	これがフロムゲーのフロムゲーたるところ	
1703	01:26:57	クラースナヤ	期待させてドン底に叩き落すフロムの難易度設定神がかってるよね	
1704	01:26:59	natu kono	もう一匹来るときはロック外したがやりやすい	
1705	01:27:01	のどあめ	弟呼んでもいいのよ	
1706	01:27:04	さんぽーる祐三	盾かったほうがいいかもね割とガチで	
1707	01:27:05	ジャック・オー	１匹目半分削ったら２匹目追加	
1708	01:27:07	秋箱	npc召喚するのもありだよ姉ちゃん！ソラールさんがボス前で呼べるよ！	
1709	01:27:08	ジュンペイ	弟（ヘルパー）を呼ぶのもありや	
1710	01:27:14	めろんソーダ	火炎壷投げるのも	
1711	01:27:14	ぽぴーぽぴー	ひっついてまわりぐるぐるしながら攻撃	
1712	01:27:24	5656 xyz	時間でさらに増えるやつもいるんだよなぁ...	
1713	01:27:26	かんてら	ヘルパー呼ぼう	
1714	01:27:28	うぇいのる	弟じゃなくてNPC呼んだらいいかも	
1715	01:27:31	らうらう	ところでこれオッちゃん倒せんのかな・・・	
1716	01:27:33	究極ド根性ダイコン	ゲーマーの鑑	
1717	01:27:33	サーパス	白霊に牛頭瞬殺されたからなｗ	
1718	01:27:35	mori mori	NPC呼んでおくと後々イベントなかったっけ	
1719	01:27:35	Ys	ガチアドバイスの連続	
1720	01:27:38	ごごうちゃ	火力ちょっと足りてないね	
1721	01:27:38	からあげこーど	レベル上げてもいいのよ	
1722	01:27:41	ぽぴーぽぴー	えらい	
1723	01:27:42	ノンフロン	そのいきや	
1724	01:27:43	ミルキー	尻尾切りたいなら攻撃誘発してロック外して一気に尻尾に走って攻撃するといい	
1725	01:27:46	ゾンビはっか	ソラールさんはNPCだから	
1726	01:27:47	さんぽーる祐三	いまからDLして追いついてヘルパー？	
1727	01:27:51	秋箱	ゲーマー姉ちゃんえらいし凄い	
1728	01:27:56	ゆーびー	大抵の相手は盾構えて近づいて回りをクルクル回って殴ればなんとかなる	
1729	01:27:57	natu kono	えらい	
1730	01:27:57	サーパス	オッちゃんはびっくりするほど長時間やるからなんとかなるさ	
1731	01:28:01	Fuzuki K	そう……ガービィSDXみたいに一人でクリアしないと……	
1732	01:28:02	そしたす	武器強化でだいぶ変わると思うんだけどなあ	
1733	01:28:11	ゾンビはっか	つーかソラールさん呼んどかないとイベントが…	
1734	01:28:12	歌川	ＮＰＣは公式からの手心だし気後れせずに呼んでもいいと思う	
1735	01:28:12	うぇいのる	武器5まで上げると火力は十分かも	
1736	01:28:15	オルガイツカ	やっぱり初見はソロだよなぁ！？	
1737	01:28:31	墓石	NPCも呼ばない完全ソロプレイは地獄だぞ	
1738	01:28:31	サーパス	初見はイベントはええやろ	
1739	01:28:43	sdgf gsd	この時点で稼ぎプレイした場合武器火力は1・5倍ぐらいまで上げれる	
1740	01:28:57	Ys	適当に武器振るのとなんでも正面から戦うのをやめよう	
1741	01:29:05	さんぽーる祐三	両手持ちR2で横薙ぎだよ！ねぇちゃん！	
1742	01:29:14	mori mori	多人数にキック起点は隙では	
1743	01:29:15	うぇいのる	黄金松脂がガーゴイルに効くよ	
1744	01:29:15	ツバメ	亡者の群れは角からの攻撃初手ガードからダッシュではしご昇れば振り切れる	
1745	01:29:17	オルガイツカ	地味にまだウッディシールドだから盾変えてもいいかもね	
1746	01:29:18	おくにん	NPCヘルパーは呼んでいいでしょ姉ちゃん	
1747	01:29:18	ゾンビはっか	オッちゃんが牛頭で詰みそうだ…	
1748	01:29:28	秋箱	白呼びたくない気持ちは凄く分かるから姉ちゃんの頑張りを見たい	
1749	01:29:29	tokei	せやな	
1750	01:29:35	のなちき	下の三騎士でソウル稼ぎしてたなあ	
1751	01:29:43	ゆーびー	攻撃も防御も回避も、スタミナがないと出来ない。スタミナを管理するゲームです	
1752	01:29:48	究極ド根性ダイコン	NPCはあるものを使うようなもんだよ姉ちゃん	
1753	01:29:56	アトラ	うしあたま	
1754	01:30:02	あざーら	こんばん煮玉子～	
1755	01:30:07	サーパス	牛頭は最悪落とせば突破できるから・・・	
1756	01:30:08	Fuzuki K	ふいうち	
1757	01:30:09	うぇいのる	あの騎士が武器強化素材落とすから狩るのがいいかも	
1758	01:30:34	かたもく	ここで落下死したワイ憤死	
1759	01:30:36	究極ド根性ダイコン	前半は小技はガード効くし相手の攻撃もかなり大振りだからよく見よう	
1760	01:30:50	ぽぴーぽぴー	恐れず近づくのじゃ	
1761	01:30:52	Fuzuki K	あ゛あ゛～～～	
1762	01:30:54	tokei	うまい	
1763	01:30:55	ゾンビはっか	ぶっちゃけ魔法職だと少し楽なんだけどな	
1764	01:30:56	うぇいのる	かわいい	
1765	01:31:00	TVヘッドあるくVtuber準備中	回れ回れ	
1766	01:31:01	かんてら	あ”あ”ああああああ	
1767	01:31:03	Ys	たまにいいローリングするの草	
1768	01:31:06	そしたす	回避うまい	
1769	01:31:08	らうらう	上達しとる！	
1770	01:31:14	かんてら	回れ回れ	
1771	01:31:23	aru ku	飛べるし・・・	
1772	01:31:26	Ys	羽はえて飛んでますよ	
1773	01:31:27	Oscar 215D	飛べるし・・・	
1774	01:31:29	yo hey	いい戦いだ	
1775	01:31:29	かんてら	いいぞいいぞ	
1776	01:31:32	墓石	ガードが無意味になってくる中盤以降が楽しみだなぁ	
1777	01:31:34	うぇいのる	羽あるでしょ！	
1778	01:31:34	じょーげん	ローリング決まってるぜ！	
1779	01:31:36	はるにれ	いいぞ姉ちゃん！	
1780	01:31:37	クラースナヤ	いいぞ姉ちゃん！	
1781	01:31:40	tokei	上達はやいぞー	
1782	01:31:41	かんてら	いいぞー	
1783	01:31:48	らうらう	翼部位破壊すれば落とせる可能性が？	
1784	01:31:48	うぇいのる	さてさて	
1785	01:31:54	いぶきんぐ	いいぞいいぞ	
1786	01:31:54	Ys	ゴリ押ししないで早めに引いて	
1787	01:31:55	ヘンリーダーガー	頑張れ姉ちゃん	
1788	01:31:56	サーパス	装備とレベル上げれば最後までガン盾できるぞ	
1789	01:31:57	はるにれ	ああ…	
1790	01:31:58	かんてら	かわいい	
1791	01:31:59	mori mori	ぺち	
1792	01:31:59	オルガイツカ	今のガーゴイルです 対戦ありがとうございました	
1793	01:32:00	周恩来	あー	
1794	01:32:01	らうらう		￥100
1795	01:32:02	yo hey	え、これひどくない？	
1796	01:32:03	秋箱	上手くなってるやん！	
1797	01:32:03	工場侵入	とにかく回ろう	
1798	01:32:03	ROM	ナイスコンビプレイ	
1799	01:32:04	究極ド根性ダイコン	そうか姉ちゃん木の盾だから炎ガードできねえのか…	
1800	01:32:04	ヌカコーラの歌が頭から離れないマン	つよい	
1801	01:32:06	tage	ｱﾂｩｲ！	
1802	01:32:08	モノちゃんねる	オッちゃんは最初のボスで苦戦してるね	
1803	01:32:10	のなちき	松脂使うと火力あがるよ！	
1804	01:32:10	クラースナヤ	確実に良くなってるよ姉ちゃん いけるいける	
1805	01:32:10	いぶきんぐ	ぬああああ惜しいなぁ！	
1806	01:32:11	サーパス	スタミナ管理できるともっと楽になるんだけどね	
1807	01:32:12	pupu pupu	オルガ草	
1808	01:32:12	パリパリ海苔	いい声だあ・・・	
1809	01:32:15	かんてら	ァ！	
1810	01:32:19	ジュンペイ	さあ後何回戦うことになるかな…	
1811	01:32:20	愛に渇いた獣	炎はガードできるで～～	
1812	01:32:22	弥七	三回殴るとスタミナなくなると姉ちゃん	
1813	01:32:23	そしたす	たいありです	
1814	01:32:23	Ys	あと1発いける！と思ったらそこで攻撃しないで引こう	
1815	01:32:24	なんたら		￥100
1816	01:32:25	らうらう	草	
1817	01:32:25	めるカバ		￥120
1818	01:32:26	ヘンリーダーガー	ノリツッコミ草	
1819	01:32:27	秋箱	ノリツッコミ可愛い	
1820	01:32:30	かたもく	コメント欄にガーゴイルくんいて草、お前許さねえからな	
1821	01:32:31	nathan alucard	ロック外して二体カメラに入れながらぐるぐるケツ取ってやったなあ	
1822	01:32:31	もっけいChannel	勝ち取りたい！	
1823	01:32:34	merimeri	ノリツッコミかわいい	
1824	01:32:34	natu kono	カメラ操作で後ろのやつも警戒しなくては	
1825	01:32:36	ステイツマン7代目	ヤスリ…じゃなくて松ヤニぬるのはどうでしょう	
1826	01:32:41	KS	姉ちゃん黄金松脂もってたっけ	
1827	01:32:42	ヤマネコ	1体目倒すまで火吹きから離れないときびしいね	
1828	01:32:44	らうらう	NPCヘルパーよぼう！！！	
1829	01:32:50	kuto	火炎壺投げよう	
1830	01:32:50	pupu pupu	火だしてる間は隙だらけ チャンスっすよ	
1831	01:32:51	かんてら	こまけえこたぁいいんだよ！	
1832	01:32:54	うぇいのる	黄金松脂が効くよ、	
1833	01:32:55	Fuzuki K	感じてしまわれたか	
1834	01:33:01	セミレモンサーバー	二発で止めよう	
1835	01:33:02	ミルキー	レベル上げる？	
1836	01:33:02	ぽぴーぽぴー	でかいボスはめっちゃ近い位置の方が安全	
1837	01:33:09	yo hey	電脳コイル名前覚えたからなぁ・・・	
1838	01:33:19	えび	武器強化してもいいぞ	
1839	01:33:26	もっけいChannel	一方オッちゃんは4時間やって牛頭のデーモンに苦戦してた	
1840	01:33:37	ゾンビはっか	エリア広いし、二体目のHP半分だからデモンズよりは有情	
1841	01:33:44	歌川	とりあえずローリングできるスタミナを残すように意識するといいぞ！	
1842	01:33:49	さんぽーる祐三	武器強化のアイテムの売ってるよ	
1843	01:33:53	いぶきんぐ	少ない攻撃で倒すには武器強化という考え方もある	
1844	01:33:56	かたもく	ソウルシリーズは人によって苦手なモンスター変わるからなぁ	
1845	01:33:59	そしたす	強化アイテム1個800ソウルだったっけ	
1846	01:34:10	究極ド根性ダイコン	姉ちゃんヤクザキックが堂に入ってるね	
1847	01:34:15	クラースナヤ	じり・・・じり・・・	
1848	01:34:24	うぇいのる	フロムはいい調整するな…	
1849	01:34:27	tokei	初代はガード固いなぁ	
1850	01:34:28	Fuzuki K	うまくなってるな	
1851	01:34:30	tage	だんだん上手くなってる	
1852	01:34:30	なんたら	うまい	
1853	01:34:31	弥七	ノダメで倒せた	
1854	01:34:31	Ys	道中は安定してきたな	
1855	01:34:33	らうらう	ノーエストでクリアです	
1856	01:34:37	さんぽーる祐三	初代は盾ゲー	
1857	01:34:39	墓石	キックは盾崩しだよ	
1858	01:34:59	うぇいのる	やられてる…	
1859	01:35:01	Fuzuki K	やられる前にやる(やられる)	
1860	01:35:04	ジュンペイ	やられる前にやる（やられる	
1861	01:35:09	クラースナヤ	やられそう	
1862	01:35:10	サーパス	相手リーチ狭いからリーチ外から攻撃するのもいいよ	
1863	01:35:15	はるにれ	流石のフラグ回収能力	
1864	01:35:28	もっけいChannel	武器ハルバードに変えよう	
1865	01:35:35	えび	武器石は鍛冶屋か買う騎のドロップで集められる	
1866	01:35:41	ゆーびー	ダクソ1は基本盾構えて回り込んでバクスタゲー	
1867	01:35:43	さんぽーる祐三	いい感じ	
1868	01:35:48	Ys	上達は目に見えるから希望しかない	
1869	01:35:51	ジュンペイ	そうかな…そうかも…	
1870	01:35:56	そしたす	ハルバード持ってるのか	
1871	01:36:01	めるカバ	学習している…	
1872	01:36:07	もっけいChannel	ハルバードに武器変えたら	
1873	01:36:11	八木谷	成長する姉ちゃん	
1874	01:36:13	えび	鍛冶屋から買うかでした、あと騎士からドロップ	
1875	01:36:16	ミルキー	騎士のドロップ	
1876	01:36:17	そしたす	ハルバードすき	
1877	01:36:29	らうらう	圧倒的に成長している姉ちゃん	
1878	01:36:34	ナウ	あまりこだわらず切れそうなら切る（無茶ぶり	
1879	01:36:34	うぇいのる	ロンソで行けるよ	
1880	01:36:35	工場侵入	ハルバードでチクチクする	
1881	01:36:35	もっけいChannel	リーチ長いから	
1882	01:36:36	さんぽーる祐三	バトルアックスもええで	
1883	01:36:42	Fuzuki K	連続で切らなくていいじょん	
1884	01:36:45	ミルキー	両手持ち	
1885	01:36:49	natu kono	両手で	
1886	01:36:49	究極ド根性ダイコン	対複数の鬼やでハルバードさんは	
1887	01:36:50	はるにれ	素敵	
1888	01:36:51	kuto	ステータス足りてるの？	
1889	01:36:53	ツバメ	姉ちゃん！ハルバは両手持ちだよ！	
1890	01:36:55	かたもく	バトルアックスくんすこ	
1891	01:36:55	サーパス	ハルバは雑魚戦楽だよ	
1892	01:36:56	とがま日和	姉ちゃんのガードスタイルと槍でチクチクするのは合ってそう	
1893	01:36:57	モノちゃんねる	使い慣れてない武器はどうだろう	
1894	01:37:01	mori mori	姉ちゃんがハルバードに浮気しとる	
1895	01:37:02	パリパリ海苔	ハルバードは攻撃を敵にあてないと隙ができちゃうんだよ	
1896	01:37:04	歌川	使い慣れてない武器でいきなりボスは辛くない？	
1897	01:37:05	ゆーびー	重量ある武器は両手持ちで振るとスムーズ	
1898	01:37:06	TVヘッドあるくVtuber準備中	外すとよろける	
1899	01:37:24	いぶきんぐ	ああ両手持ちしないまま突入してしまった	
1900	01:37:27	Ys	明らかに駄目なタイミングで飲もうとするの草	
1901	01:37:33	mori mori	棒立ちエストやめーや	
1902	01:37:35	究極ド根性ダイコン	危なくなったらロック外してダッシュで逃げよう姉ちゃん！	
1903	01:37:37	サーパス	ハルバは攻撃外すと隙できるから注意	
1904	01:37:37	aru ku	壁になりそうだ	
1905	01:37:39	sdgf gsd	攻撃回避してからエスト 攻撃回避してから攻撃 全ては攻撃を回避してから	
1906	01:37:40	かたもく	ハルバードは両手持ちじゃないと	
1907	01:37:47	めるカバ	2発目は入れなくていいかも	
1908	01:37:53	うぇいのる	ロンソは使いやすいしロンソのままでもいいんじゃないかな	
1909	01:38:00	もっけいChannel	ハルバードのR2はやらない方がええ	
1910	01:38:03	秋箱	頑張るにゃんよ！	
1911	01:38:05	パリパリ海苔	ハルバは上級者向き	
1912	01:38:16	mori mori	道中が楽という利点がある	
1913	01:38:17	さんぽーる祐三	ぉロンソ強化いいね	
1914	01:38:18	Ys	自分が使いやすい武器でええんやで	
1915	01:38:19	小えび	ちゃんと当てれば隙はそこまででもない	
1916	01:38:19	ヌルヌペペ	姉ちゃんの使いやすい武器でいいと思う	
1917	01:38:22	nathan alucard	ハルバは両手持ちでR1だけ使う	
1918	01:38:34	ツバメ	ロンソ派とブロソ派はいるからね…	
1919	01:38:36	そしたす	ザコはハルバードがいいんじゃないかな	
1920	01:38:41	究極ド根性ダイコン	あの亡者の群れとかはハルバで一気に薙ぎ払えばクソ楽よ	
1921	01:38:41	ROM	オッちゃんよりは上級者	
1922	01:38:41	なにここ	武器のつよ攻とよわ攻をみきわめて	
1923	01:38:41	Fuzuki K	JCの細腕にハルバートは重い	
1924	01:38:43	ミルキー	春場だと狭い通路でのr1行ける	
1925	01:38:44	もっけいChannel	初心者向けなんだよなぁ・・・	
1926	01:38:59	らうらう	JCだからなあ	
1927	01:39:00	とがま日和	ハルバード両手持ちなら雑魚はサクサクだぞ！	
1928	01:39:01	Ys	いろいろ試すのもダクソの醍醐味のひとつや	
1929	01:39:02	サーパス	ロンソもR2使えばそれなりにリーチあるんだけどね	
1930	01:39:05	ゆーびー	相手の攻撃は横降りは3回振る。それは盾受け。それ以外は横向きにローリングで回避可能。火吹きは回り込む動きで回避可能。	
1931	01:39:06	もっけいChannel	初心者救済武器の一つやぞ	
1932	01:39:09	かんてら	まさかダクソ同時実況とはね	
1933	01:39:23	パリパリ海苔	外したら隙ができる武器だから初心者向きといえるかあやしいぞ	
1934	01:39:26	工場侵入	ボスは弱攻撃一発ずつで	
1935	01:39:29	aru ku	まぁ直剣はいつも強いからね	
1936	01:39:34	もっけいChannel	きん	
1937	01:39:54	Ys	最強の敵、壁	
1938	01:39:58	ミルキー	両方持てないのか	
1939	01:40:01	TVヘッドあるくVtuber準備中	強攻撃使いな	
1940	01:40:02	mori mori	キックで崩して壁に弾かれるのもう五回は見たぞ	
1941	01:40:17	さんぽーる祐三	いいぞぉーこれ	
1942	01:40:17	らうらう	いけるやん！	
1943	01:40:19	クラースナヤ	いいね	
1944	01:40:21	のどあめ	これはガーゴイルも一撃ですね…	
1945	01:40:21	Ys	いいね	
1946	01:40:22	はるにれ	おお	
1947	01:40:22	aru ku	勝ったな	
1948	01:40:23	Fuzuki K	大発見	
1949	01:40:25	aru ku	草	
1950	01:40:28	もっけいChannel	草	
1951	01:40:28	いぶきんぐ	いいねぇ	
1952	01:40:28	究極ド根性ダイコン	草	
1953	01:40:29	Fuzuki K	ああ～～～～	
1954	01:40:30	さんぽーる祐三	草	
1955	01:40:30	サーパス	横に範囲狭いから注意	
1956	01:40:30	はるにれ	あｔぅ	
1957	01:40:32	クラースナヤ	・・・あれ？	
1958	01:40:32	かんてら	草	
1959	01:40:33	Ys	すーぐ調子にのる	
1960	01:40:33	めるカバ	サクサクやぞ	
1961	01:40:33	拡散の尖兵	当てれば！	
1962	01:40:33	ミルキー	草	
1963	01:40:34	あい	草	
1964	01:40:34	うぇいのる	あかん	
1965	01:40:34	そしたす	草	
1966	01:40:36	えび	かわいい	
1967	01:40:36	らうらう	草	
1968	01:40:36	mori mori	草	
1969	01:40:37	もっけいChannel	ﾀｽｹﾃ・・・ﾀｽｹﾃ・・・	
1970	01:40:38	じょーげん	草	
1971	01:40:39	あまいさい	草	
1972	01:40:39	クラースナヤ	草	
1973	01:40:40	のどあめ	草	
1974	01:40:40	いぶきんぐ	草	
1975	01:40:40	秋箱	火力ならツヴァイも大好きだけど姉ちゃんには合わなさそう	
1976	01:40:41	morito	草	
