行番号	投稿時間	投稿者	メッセージ	スパチャ
1784	00:44:55	はすむかい	空中ドリルキック多用しよ？	
1785	00:44:56	なんたら	そんな悪態のつき方初めて聞いた	
1786	00:44:57	究極ド根性ダイコン	その弱いのに何回負けてんだ姉ちゃん！	
1787	00:44:59	もっぃ	せやな	
1788	00:44:59	フレイムリンクス	弱い（ワンコン）	
1789	00:45:00	こみこ	負けといて何を	
1790	00:45:01	ナウ	弱いな（負け	
1791	00:45:03	白雪	弱い相手に負ける……	
1792	00:45:04	mori mori	ボコボコにされて言う台詞じゃないんだよなあ	
1793	00:45:07	一般人N_P	全然いけるわ(殺気負けた)	
1794	00:45:10	ささき.	弱いな(1敗)	
1795	00:45:11	Fuzuki K	　　　　　　　	
1796	00:45:11	アリス	負けながらイキるのか…	
1797	00:45:13	ウォルトディズニー	ほぉ	
1798	00:45:15	チキン肉なし	まあ確かに	
1799	00:45:16	かたもく	あ、あえて負けたんだよ姉ちゃんは！	
1800	00:45:18	毒入りトマト	最近は追加要素が増えて言ってるからね	
1801	00:45:21	霜月翔生希	ストーンは堅実だ！	
1802	00:45:23	らんたんだむ	初代はクソザコ	
1803	00:45:24	フ一口一	ストーン縛り……？	
1804	00:45:26	mori mori	うっそだあ	
1805	00:45:30	フレイムリンクス	姉ちゃんストーンもいいけど空下Aとかもダメージ率いいよ	
1806	00:45:33	チキン肉なし	本当に倒したのですかぁ？	
1807	00:45:40	こみこ	ルゥ姉ちゃんに倒してもらってそう	
1808	00:45:44	aru ku	ほんとかなぁ・・・	
1809	00:45:44	タケノコ男	勝つまで続ければ負けではない！！	
1810	00:45:46	肉赤子ちゃんPB	ほんとぉ？	
1811	00:45:47	ミワタリ	イキり姉ちゃん	
1812	00:45:47	究極ド根性ダイコン	本当に？	
1813	00:45:49	あてにこころ	まいかい掘削されてんぞ	
1814	00:45:51	せせらぎ	マジぃ？	
1815	00:45:52	毒入りトマト	マスターやクレイジー倒して、ようやくラスボスに辿り着くという	
1816	00:45:54	一般人N_P	初代のマスハ弱いからストーンだけで倒すわ！！	
1817	00:45:54	うぇいのる	小学生みたいなプレイしてる…	
1818	00:45:56	らうらう	にわかに信じられないよ・・・・	
1819	00:45:57	クロノス	マスターコアはヤバイですよね～(^_^;)	
1820	00:45:58	ポルポル	いい勝負だ	
1821	00:46:01	キラ	ほんとょ？	
1822	00:46:02	いわかぎ	学習して	
1823	00:46:03	ミワタリ	毎回復帰攻撃当たるの草	
1824	00:46:03	白雪	またー	
1825	00:46:06	Fuzuki K	姉ちゃんスマブラでPAR使う人？	
1826	00:46:06	ほるもん	かなしい	
1827	00:46:11	かたもく	あら？姉ちゃん・・・？	
1828	00:46:12	霜月翔生希	カッターもつかうんだ！	
1829	00:46:14	mori mori	姉ちゃん解除早すぎて食らうの迂闊過ぎない？	
1830	00:46:14	あてにこころ	草	
1831	00:46:16	ジョナサン・グレーン	姉ちゃん！	
1832	00:46:18	もっぃ	学習しない姉ちゃん	
1833	00:46:20	白雪	またまたー	
1834	00:46:23	ナウ	だから解除が早いよ姉ちゃん	
1835	00:46:25	めるカバ	まるで進歩していない	
1836	00:46:27	一般人N_P	草	
1837	00:46:27	馬の骨に念仏	迂闊姉ちゃんすこ	
1838	00:46:27	あてにこころ	草	
1839	00:46:28	秋村	草	
1840	00:46:29	aru ku	草	
1841	00:46:29	あい	1敗	
1842	00:46:30	周恩来	あっ	
1843	00:46:31	毒入りトマト	姉ちゃんって基本的にキャラ何使ってる？	
1844	00:46:31	ポルポル	ま…負けてる…	
1845	00:46:31	ミワタリ	かわいい	
1846	00:46:31	mi mi	指銃は何を打ち出してんの？	
1847	00:46:31	マルヒカリネット	草	
1848	00:46:31	Azure TV	姉ちゃん…！	
1849	00:46:32	近藤亮	草	
1850	00:46:33	かたもく	草	
1851	00:46:33	バニラ.	あ…	
1852	00:46:35	ささき.	草	
1853	00:46:36	mori mori	草	
1854	00:46:37	究極ド根性ダイコン	草	
1855	00:46:37	秋箱	かわいい	
1856	00:46:40	キラ	草	
1857	00:46:40	肉赤子ちゃんPB	✨👈	
1858	00:46:40	おさげ	姉ちゃん…！	
1859	00:46:41	タケノコ男	草	
1860	00:46:41	追放	弱かったな！	
1861	00:46:41	Shuzo	いやー楽勝でしたね	
1862	00:46:42	Fuzuki K	PAR使わずにどうやってクリアを……	
1863	00:46:42	ミワタリ	0ダメージで倒した！！	
1864	00:46:42	霜月翔生希	やったあ！	
1865	00:46:42	あてにこころ	お、そうだな	
1866	00:46:45	〈ミサキ〉	よわかったね	
1867	00:46:48	馬の骨に念仏	ちょっとだけおうた	
1868	00:46:48	緑の珍獣	ﾌﾝ!ｻﾞｺｶ!	
1869	00:46:48	らうらう	꧁　꧂	
1870	00:46:48	一般人N_P	弱かったな(2敗)	
1871	00:46:49	マルヒカリネット	弱い…？！	
1872	00:46:49	うぇいのる	ひどい	
1873	00:46:49	秋箱	弱かったな！	
1874	00:46:50	近藤亮	ノーダメクリアしちゃったなー	
1875	00:46:54	なんたら	目標高すぎるのでは…？	
1876	00:46:56	ジョナサン・グレーン	また名作ゲーデバフ入ってる…	
1877	00:46:56	竹輪	いやー敵弱かったね！	
1878	00:47:03	キラ	いやあ、マスターハンドは強敵でしたね…	
1879	00:47:04	さめ	弱かったな	
1880	00:47:05	畑秋	　　　　	
1881	00:47:09	らうらう	信じられない・・・・・・・	
1882	00:47:09	アジフライ先輩	ようやく新キャラゲットだな	
1883	00:47:09	のねずみ	ドンキー使おう	
1884	00:47:12	あい	実力見せて！	
1885	00:47:12	フレイムリンクス	姉ちゃん！ストーンで防ぐよりジャンプとかローリングで回避したほうが攻撃チャンス増えるよ！	
1886	00:47:13	めるカバ	　　　	
1887	00:47:13	ジョナサン・グレーン	　	
1888	00:47:17	ナウ	シューティングすき	
1889	00:47:21	N W	3ＤＳの9.0のクレイジーハンド戦闘時間短くて悲しい	
1890	00:47:21	毒入りトマト	コンテニューしまくってマスターコアはようやく倒した	
1891	00:47:30	チキン肉なし	難易度低いなぁ	
1892	00:47:31	周恩来		￥100
1893	00:47:33	らんたんだむ	プリン倒せるのかしら	
1894	00:47:33	うぇいのる	このシューティングも懐かしい	
1895	00:47:33	佐藤太郎	プリンが出るか	
1896	00:47:34	なんたら	出ても倒せるかな…	
1897	00:47:34	霜月翔生希	絶好調だな姉ちゃん！	
1898	00:47:43	白雪	まじかって それでコア倒せたの……？	
1899	00:47:45	究極ド根性ダイコン	ファルコン・チャンス	
1900	00:47:46	フレイムリンクス	ファルコンチャンス！	
1901	00:47:48	イヌージョンCHANNEL	ファルコン・チャンス	
1902	00:47:48	めるカバ	💪	
1903	00:47:49	キラ	ファルコンランチ！	
1904	00:47:51	らうらう	今度こそ勝つんやで	
1905	00:47:51	マルヒカリネット	おお	
1906	00:47:52	あい	ファルコンリベンジ	
1907	00:47:52	かずあき	リベンジ	
1908	00:47:52	ジョナサン・グレーン	さすがCF	
1909	00:47:53	ブロア	負けそう	
1910	00:47:53	こみこ	昼飯の男	
1911	00:47:53	せせらぎ	リベンジだ！	
1912	00:47:54	田中健助	ちゃーす	
1913	00:47:56	タケノコ男	がんばれ	
1914	00:47:57	ささき.	ファルコンチャンス	
1915	00:47:57	近藤亮	リベンジタイム	
1916	00:47:59	バニラ.	ファルコンやんけ！	
1917	00:48:00	佐藤太郎	あっ…	
1918	00:48:03	らんたんだむ	負けそう	
1919	00:48:03	ゼッケン100	Show me your foods!	
1920	00:48:04	ミワタリ	ファルコンパンチ食らいそうで怖い	
1921	00:48:04	Shuzo	Twitterで飯画像上げてる人！	
1922	00:48:07	霜月翔生希	朝飯前だよ	
1923	00:48:09	馬の骨に念仏	良い流れ	
1924	00:48:10	Azure TV	リベンジや！	
1925	00:48:11	らうらう	うまうま投げ	
1926	00:48:11	かっちん.	負けそう	
1927	00:48:12	もっぃ	チュッ！	
1928	00:48:13	チキン肉なし	ファルコンランチ	
1929	00:48:14	せせらぎ	いけそう	
1930	00:48:14	肉赤子ちゃんPB	草	
1931	00:48:14	ミワタリ	草	
1932	00:48:16	N W	イエス！！	
1933	00:48:17	ていく	チュッ！（ファルコン・キッス）	
1934	00:48:17	なんたら	草	
1935	00:48:17	究極ド根性ダイコン	草	
1936	00:48:21	馬の骨に念仏	くしょ	
1937	00:48:21	ナウ	やったねじゃない	
1938	00:48:21	周恩来	くしょ！	
1939	00:48:22	近藤亮	草	
1940	00:48:23	mori mori	ネスでベリハやればそのうち出るんじゃないの	
1941	00:48:24	かたもく	SHOW You're MOVE!!!!	
1942	00:48:25	うぇいのる	草	
1943	00:48:26	バリ島のサボテン	草	
1944	00:48:27	バニラ.	マグマァ…	
1945	00:48:29	ぴねかっと	よかったね	
1946	00:48:30	キラ	くしょ	
1947	00:48:30	フレイムリンクス	草	
1948	00:48:31	aru ku	これ負けるんじゃない	
1949	00:48:32	Mag carugo	ファルコン・アランｗ	
1950	00:48:32	タケノコ男	草	
1951	00:48:33	チキン肉なし	草	
1952	00:48:35	さめ	草	
1953	00:48:35	霜月翔生希	カップリングか	
1954	00:48:36	らうらう	わかる	
1955	00:48:36	ジョナサン・グレーン	ファルコンキッス！	
1956	00:48:37	あい	やったね	
1957	00:48:37	追放	やったぜ。	
1958	00:48:38	ミワタリ	サヨナラ！	
1959	00:48:38	ブロア	やたああああああああああああ	
1960	00:48:38	天然ステルス	ｷﾙｼﾞｱﾆﾓｰ!!	
1961	00:48:38	アジフライ先輩	勝った！	
1962	00:48:39	はんぎょじん	くしょ...くしょ...	
1963	00:48:39	らうらう	やったぜ！！！！！！！	
1964	00:48:39	aru ku	勝った・・・	
1965	00:48:39	フレイムリンクス	サヨナラ！	
1966	00:48:40	神音匠	おはようございます！	
1967	00:48:41	Azure TV	ボーン流用だからな	
1968	00:48:42	どんとこいぼのえもん侍	やったぜ	
1969	00:48:42	せせらぎ	やったぜ	
1970	00:48:42	Luce	88888	
1971	00:48:43	トマト煮	おめでとう	
1972	00:48:43	ポルポル	すげぇ勝てた！	
1973	00:48:43	マルヒカリネット	おめでとうファルコン	
1974	00:48:43	かずあき	結婚したのか...?	
1975	00:48:44	佐藤太郎	やった！	
1976	00:48:44	もっぃ	show me your moves!	
1977	00:48:45	ほるもん	奇跡が起きたよ	
1978	00:48:45	馬の骨に念仏		￥100
1979	00:48:46	周恩来	やったー！	
1980	00:48:46	秋箱	やったぜ！	
1981	00:48:47	ss kk	やったぜ！	
1982	00:48:48	バリ島のサボテン	どう見てもそうだわとかいう偏見好き	
1983	00:48:48	mk 95	ファルコン・ゲット！	
1984	00:48:48	真月ポン太	やったね！	
1985	00:48:48	rigby	やったね	
1986	00:48:48	バニラ.	おお！	
1987	00:48:49	近藤亮	いい戦いだった	
1988	00:48:49	ミワタリ	やったー	
1989	00:48:49	かたもく	は？ファルコン鏖殺しますわ	
1990	00:48:49	ポンコツジョン	やったぜ	
1991	00:48:49	ナウ	勝者：マグマ	
1992	00:48:50	タケノコ男	やったぜ	
1993	00:48:50	なんたら	お昼ご飯上げる人ゲット！	
1994	00:48:51	さめ	やったね	
1995	00:48:51	キラ	おめ！	
1996	00:48:51	竹輪	やったね！	
1997	00:48:51	マルヒカリネット	やったぜ	
1998	00:48:53	白雪	一時間でひとりめ！	
1999	00:48:55	らうらう		￥100
2000	00:48:55	うぇいのる	そんな異名が	
2001	00:48:56	ブロア	無謀なのでは？	
2002	00:48:59	あてにこころ	やったー！	
2003	00:49:00	霜月翔生希	バート先生な	
2004	00:49:01	肉赤子ちゃんPB	キャプテンファルコンとかいうスマブラのオリキャラ	
2005	00:49:02	mori mori	何面まで行けるかな	
2006	00:49:04	究極ド根性ダイコン	ストーン使えないキャラで大丈夫！？	
2007	00:49:07	らうらう	ベリハ余裕では？	
2008	00:49:08	チキン肉なし	ランチゲット	
2009	00:49:09	まるいか	ストーンなくてクリアできるの･･･？	
2010	00:49:10	ゼッケン100	ストーンなしで大丈夫？姉ちゃん	
2011	00:49:13	こみこ	ファルコンE-HEROっぽい	
2012	00:49:15	秋箱	ファルコン使えるの姉ちゃん・・・？	
2013	00:49:16	ミワタリ	ファルコンストーン使えないよ＞	
2014	00:49:19	ブロア	ストーンで攻撃避けれないけど大丈夫なのかな	
2015	00:49:20	めるカバ	よゆーでしょ	
2016	00:49:20	かたもく	ファルコンはアニメもあるんだぞ！	
2017	00:49:23	ジョナサン・グレーン	当時誰…？ってなったファルコン	
2018	00:49:24	なんたら	ファルコン・ランチ！	
2019	00:49:26	もっぃ	草	
2020	00:49:26	mori mori	トレーニングモードかな？	
2021	00:49:29	さめ	草	
2022	00:49:29	うぇいのる	ひどい	
2023	00:49:30	白雪	動かない相手に外すとは	
2024	00:49:31	ナウ	KBT	
2025	00:49:31	究極ド根性ダイコン	ぶっぱキャラ過ぎて草	
2026	00:49:31	にとらんど	スマッシュ連打は草	
2027	00:49:39	ss kk	真っ黒こげ	
2028	00:49:40	ぴねかっと	やっぱり脳筋	
2029	00:49:41	キラ	ファルコン、シーク、forまでのガノンとかいうスマブラオリキャラ	
2030	00:49:41	バリ島のサボテン	Fゼロ未だにやったことない	
2031	00:49:41	追放	幼稚園児かな	
2032	00:49:45	ミワタリ	ファルパン連打艸	
2033	00:49:47	ブロア	ｹﾞｯﾂ	
2034	00:49:47	mi mi	爆弾を前にしてもファルコンパンチ	
2035	00:49:49	ゼッケン100	ストーン厨からファルコンパンチ厨になっただけだった	
2036	00:49:52	バニラ.	ファルコンパンチ外しすぎて草	
2037	00:49:57	うぇいのる	お、おう…	
2038	00:50:00	らうらう	ファルパン厨	
2039	00:50:01	ぶるぅ	FP連打は草生えますよ	
2040	00:50:04	馬の骨に念仏	実家の両親より弱そう	
2041	00:50:04	なる	B連打とか初プレイの小学生みたいだ	
2042	00:50:05	Azure TV	チーププレイ縛り	
2043	00:50:06	一般人N_P	当然のようにチーププレイ	
2044	00:50:09	ブロア	下B好きだったな	
2045	00:50:10	肉赤子ちゃんPB	スピードキャラとは思えないプレイング	
2046	00:50:10	かたもく	ファルパン姉ちゃん	
2047	00:50:11	くれみ	ネスだって使えないはずのPSI使ってるし…	
2048	00:50:12	lunes	ｶｰｸﾝﾊﾟｰﾝﾁ	
2049	00:50:14	佐藤太郎	ファルコンパンチの予感…	
2050	00:50:15	一般人N_P	草	
2051	00:50:15	ジョナサン・グレーン	小学生か！	
2052	00:50:15	ブロア	草	
2053	00:50:16	白菜	草	
2054	00:50:16	追放	草	
2055	00:50:16	せせらぎ	草	
2056	00:50:17	らうらう	JCっぽいプレイではあるかも	
2057	00:50:17	aru ku	草	
2058	00:50:17	ポルポル	草	
2059	00:50:17	もっぃ	うせやろ	
2060	00:50:17	mk 95	草	
2061	00:50:17	mori mori	おま・・・	
2062	00:50:18	キラ	草	
2063	00:50:18	ナウ	ええ・・・	
2064	00:50:18	らうらう	！？！？！？！？！	
2065	00:50:18	にとらんど	？？？？	
2066	00:50:18	どんとこいぼのえもん侍	あっ	
2067	00:50:19	Ami Saika	草	
2068	00:50:19	緑の珍獣	草	
2069	00:50:19	ぴねかっと	草	
2070	00:50:19	ぶるぅ	草	
2071	00:50:20	んよ	草	
2072	00:50:20	Fuzuki K	うそだろ……	
2073	00:50:20	エルドラeldora	草	
2074	00:50:20	rigby	草	
2075	00:50:20	うぇいのる	！？	
2076	00:50:21	小宇宙	草	
2077	00:50:21	バリ島のサボテン	草ァ	
2078	00:50:21	白雪	まさかの	
2079	00:50:21	ミワタリ	草	
2080	00:50:21	神音匠	草	
2081	00:50:21	バニラ.	草	
2082	00:50:21	周恩来	あっ	
2083	00:50:21	究極ド根性ダイコン	草	
2084	00:50:22	やいば/yaiba0921	草	
2085	00:50:22	mi mi	えー…	
2086	00:50:23	eve	草	
2087	00:50:23	ゼッケン100	姉ちゃん！！！！！	
2088	00:50:23	ささき.	草	
2089	00:50:24	ルビくん	草	
2090	00:50:25	Azure TV	姉ちゃん！？	
2091	00:50:25	らんたんだむ	これは…	
2092	00:50:25	ポンコツジョン	草	
2093	00:50:25	フレイムリンクス	草	
2094	00:50:25	おさげ	草	
2095	00:50:25	天然ステルス	ええ…	
2096	00:50:27	Luce	プリンに切り替えていく	
2097	00:50:28	のねずみ	草	
2098	00:50:28	畑秋		￥100
2099	00:50:29	かたもく	ファ？！嘘やろ姉ちゃん・・・	
2100	00:50:29	Shuzo	正直やるとは思ってた	
2101	00:50:29	あい	ハンデかな？	
2102	00:50:31	stand river	うせやろ...	
2103	00:50:31	10あああ	草	
2104	00:50:33	バリ島のサボテン	どんなプレイミスだよ	
2105	00:50:34	毒入りトマト	れらたんも幼女化したし、クゥ姉ちゃんも幼女化しそう	
2106	00:50:38	秋箱	草	
2107	00:50:39	らうらう	うせやろ・・・・・・・・	
2108	00:50:43	mori mori	これはひどい	
2109	00:50:48	nendoki	はい再走	
2110	00:50:49	〈ミサキ〉	姉貴初見プレイだったのか	
2111	00:50:51	ブロア	リトライしたほうが…	
2112	00:50:53	reek rei	空↑のが楽じゃねぇかなｗ	
2113	00:50:53	うぇいのる	これはクリア厳しいのでは…？	
2114	00:50:56	BEN	Bボタンしか押してない…	
2115	00:50:56	もっぃ	せやな	
2116	00:50:57	馬の骨に念仏	フラグ	
2117	00:50:58	らうらう	ファルパンしかしてないじゃないか姉ちゃん！！！！！！	
2118	00:50:58	肉赤子ちゃんPB	NB縛りやめろ	
2119	00:50:58	究極ド根性ダイコン	ファルコンパンチゲーすぎる…	
2120	00:50:59	霜月翔生希	スマッシュ技も強いよ	
2121	00:51:00	biki koto	飛び膝蹴り強くなかった？	
2122	00:51:00	Ami Saika	無理だろｗ	
2123	00:51:04	周恩来	脳筋パンチ！	
2124	00:51:06	N W	振り向きファルパン打ちし易い	
2125	00:51:08	Fuzuki K	姉ちゃんをこれ以上幼くしたら何になるってんだ	
2126	00:51:09	なんたら	ファルコンパンチ縛りですね！！！！	
2127	00:51:10	キラ	脳筋姉ちゃん	
2128	00:51:11	ブロア	草	
2129	00:51:11	白菜	草	
2130	00:51:14	ささき.	脳死Bボタン	
2131	00:51:14	ナウ	キックの方がいいのでは	
2132	00:51:15	近藤亮	草	
2133	00:51:15	サライス研究所	草	
2134	00:51:16	タケノコ男	縛りプレイかな	
2135	00:51:16	バリ島のサボテン	ファルパンしか使えなくなったのか姉ちゃん？	
2136	00:51:17	刀根雅武	ファルコンパンチ厨	
2137	00:51:18	mori mori	黙らされるの草	
2138	00:51:19	めるカバ	ファルコンは横スマでええやえお	
2139	00:51:19	はすむかい	CFは空中弱キックじゃなかったけ？	
2140	00:51:20	おさげ	草	
2141	00:51:20	aru ku	草	
2142	00:51:20	ぴねかっと	最後は自爆	
2143	00:51:21	白雪	先生パンチの使いすぎは毒だよ！	
2144	00:51:21	あてにこころ	ふぁるこんばああああんちいい！！！	
2145	00:51:22	ナウ	最後自爆で草	
2146	00:51:24	らうらう	燃え尽きてる	
2147	00:51:26	もっぃ	くっそ情けないキャプチャで草	
2148	00:51:26	スモーク	さっきおててで2回死んで…	
2149	00:51:27	かたもく	ファルコンry（ﾌﾟﾘｯ	
2150	00:51:28	N W	イヤァ！	
2151	00:51:29	ブロア	納得の評価	
2152	00:51:29	プラスワン	草	
2153	00:51:29	mk 95	チーププレイ	
2154	00:51:32	ゼッケン100	チーププレイ	
2155	00:51:33	秋箱	通常攻撃の方が早くて草	
2156	00:51:33	mi mi	いまいちきまらない姉ちゃん	
2157	00:51:36	matsuki	迫真のチーププレイ -99	
2158	00:51:37	神音匠	64のスマブラ懐かしいな	
2159	00:51:40	マルヒカリネット	ファルコンパンチ打ちまくるのは正直わかる	
2160	00:51:44	ナウ	蹴り負けてて草	
2161	00:51:45	肉赤子ちゃんPB	広いステージになった途端にファルコンキック使っていく姉ちゃん	
2162	00:51:45	あい	Bしか使わない姉ちゃん	
2163	00:51:46	ブロア	草	
2164	00:51:49	フレイムリンクス	草	
2165	00:51:50	ぶるぅ	Bボタンしか押しちゃダメプレイ	
2166	00:51:50	もっぃ	ウオッ！！	
2167	00:51:51	ポルポル	草	
2168	00:51:51	毒入りトマト	パンチ以外を忘れたファルコン	
2169	00:51:52	ジョナサン・グレーン	姉ちゃん弱攻撃も出そうよ！	
2170	00:51:52	バニラ.	草	
2171	00:51:54	らんたんだむ	蹴りを蹴りで対抗する狐	
2172	00:51:56	うぇいのる	小学生みたいなプレイ過ぎる…	
2173	00:51:56	かずあき	アーウィンつっよ	
2174	00:51:56	どんとこいぼのえもん侍	アーウィンに殺されるw	
2175	00:51:58	霜月翔生希	ここね…フォックス結構苦戦する	
2176	00:52:05	なる	姉ちゃんガードとA攻撃使おう…？	
2177	00:52:06	なんたら	ことごとくステージギミックに翻弄されるの草	
2178	00:52:08	らうらう	B攻撃のほうがかっこいいやろ！！！	
2179	00:52:08	佐藤太郎	痛って	
2180	00:52:08	はすむかい	64タメないよ	
2181	00:52:09	かたもく	姉ちゃんはB縛りでもしてん・・・？	
2182	00:52:10	あい	やったね	
2183	00:52:10	ジョナサン・グレーン	つよい	
2184	00:52:10	近藤亮	上手い	
2185	00:52:11	aru ku	無駄うちの数で草だよ	
2186	00:52:11	肉赤子ちゃんPB	草	
2187	00:52:13	せせらぎ	いいね！	
2188	00:52:16	もっぃ	基本1ボタンしか使わないの笑う	
2189	00:52:16	ブロア	正当な評価	
2190	00:52:17	Ar gon	ファルコンランチ！	
2191	00:52:18	こみこ	お上手	
2192	00:52:20	マルヒカリネット	やったね	
2193	00:52:21	周恩来	小学生だったころを思い出すプレイだあ	
2194	00:52:21	ポルポル	チーププレイ	
2195	00:52:21	白雪	チープチープチープ	
2196	00:52:21	タケノコ男	ええやん	
2197	00:52:22	プラスワン	ファルコンパンチで決めるのすき	
2198	00:52:22	神音匠	上手いな	
2199	00:52:22	ジョナサン・グレーン	チーププレイ	
2200	00:52:23	めるカバ	A使えない姉ちゃん	
2201	00:52:24	Iron Tyse	she's playing with one hand only	
2202	00:52:25	らうらう	チープまみれで草	
2203	00:52:25	あてにこころ	やっぱり姉ちゃんはすごいや！	
2204	00:52:25	スモーク	これはチーププレイですわ	
2205	00:52:26	白菜	チープなプレイ	
2206	00:52:26	天然ステルス	フォックスは戦闘機乗りだから義足だとかなんとか	
2207	00:52:28	毒入りトマト	姉ちゃんっていつの間にか別の縛り入れてることよくあるよね	
2208	00:52:29	追放	同じ技連打がだめなんだっけ	
2209	00:52:30	かたもく	タメはサムスとかドンキーしかないね	
2210	00:52:31	馬の骨に念仏	姉ちゃんがスマブラでスマッシュ出来るわけがない	
2211	00:52:33	ぶるぅ	クリアできる気がしないｗ	
2212	00:52:33	バリ島のサボテン	チープ姉ちゃん	
2213	00:52:37	ナウ	ええ・・・	
2214	00:52:37	もっぃ	草	
2215	00:52:38	ブロア	最後だな	
2216	00:52:38	近藤亮	草	
2217	00:52:38	Fuzuki K	うん？	
2218	00:52:39	こみこ	あ	
2219	00:52:39	フレイムリンクス	草	
2220	00:52:40	せせらぎ	草	
2221	00:52:40	Ar gon	草	
2222	00:52:40	究極ド根性ダイコン	草	
2223	00:52:41	ジョナサン・グレーン	姉ちゃん！	
2224	00:52:41	うぇいのる	ええ…	
2225	00:52:41	刀根雅武	草	
2226	00:52:41	エルドラeldora	草	
2227	00:52:41	らうらう	姉ちゃん？？？？？？？？？？？？？？	
2228	00:52:41	サライス研究所	草	
2229	00:52:41	N W	草	
2230	00:52:41	肉赤子ちゃんPB	えぇ…	
2231	00:52:41	んよ	草	
2232	00:52:41	周恩来	あっ	
2233	00:52:41	mk 95	草	
2234	00:52:42	マルヒカリネット	草	
2235	00:52:43	ゼッケン100	姉ちゃん！！！！！	
2236	00:52:43	くえんあめ	あっ	
2237	00:52:43	はすむかい	最後(自分)	
2238	00:52:43	ゴギガガガギゴ	ｽｰｯ	
2239	00:52:43	ささき.	ええ…	
2240	00:52:44	めるカバ	草	
2241	00:52:44	やみ鍋	え	
2242	00:52:45	畑秋	草	
2243	00:52:45	aru ku	タイム重視だから・・・	
2244	00:52:45	おさげ	草	
2245	00:52:46	らんたんだむ	？？？	
2246	00:52:46	バニラ.	草	
2247	00:52:46	あい	やる必要ないからね！	
2248	00:52:46	SOP	えぇ・・・	
2249	00:52:47	トマト煮	そうだね	
2250	00:52:49	のどあめ	姉ちゃん下手すぎない…？	
2251	00:52:49	イヌージョンCHANNEL	時短	
2252	00:52:49	周恩来	節約なら仕方ないね	
2253	00:52:50	はんぎょじん	えっ	
2254	00:52:50	バリ島のサボテン	草	
2255	00:52:50	らうらう	なんでや！！！！	
2256	00:52:51	mi mi	命は投げ捨てるもの	
2257	00:52:52	どんとこいぼのえもん侍	せやなー	
2258	00:52:54	なんたら	そうか	
2259	00:52:58	SOP	いちばん最後だなｷﾘｯ（落下）	
2260	00:53:00	キラ	みかたは固定なのか	
2261	00:53:01	かずあき	みかたの字すき	
2262	00:53:01	緑の珍獣	短縮だから…	
2263	00:53:01	毒入りトマト	また、トレーナー来るか…！	
2264	00:53:03	うぇいのる	RTAでもやってるんです？	
2265	00:53:04	バリ島のサボテン	最高に下手いの大好き	
2266	00:53:05	かたもく	RTAやぞ	
2267	00:53:07	究極ド根性ダイコン	脳死であることを認めちゃった	
2268	00:53:09	もっぃ	脳死自覚してて草	
2269	00:53:15	らんたんだむ	※後にやります	
2270	00:53:18	ぶるぅ	真剣勝負だぞ（ファルコンパンチ）	
2271	00:53:29	ぴねかっと	ﾋﾟｶｧかわいい	
2272	00:53:33	かずあき	悪質タックルも使ってけ	
2273	00:53:37	毒入りトマト	あれ、いつの間にか死んでる？	
2274	00:53:38	せせらぎ	うまい！	
2275	00:53:39	周恩来	ナイス連携	
2276	00:53:40	究極ド根性ダイコン	どう見ても出し得じゃないよ！	
2277	00:53:45	ブロア	チーププレイ確定	
2278	00:53:45	マルヒカリネット	ナイスゥ	
2279	00:53:45	なんたら	毎回チープもらってる…	
2280	00:53:48	reek rei	空↓からファルコンパンチ確定するぞ	
2281	00:53:48	めるカバ	チーププレイ	
2282	00:53:50	かたもく	着地狩りが過ぎる・・・	
2283	00:53:50	Jorge Zamudio	do a back flip	
2284	00:53:50	フレイムリンクス	ダメージ貯まれば投げからファルコンパンチ繋がったような	
2285	00:53:52	もっぃ	毎回チーププレイつくのほんと草	
2286	00:53:54	バニラ.	そして裏切り	
2287	00:53:54	肉赤子ちゃんPB	謀反ネズミ	
2288	00:53:56	ミワタリ	昨日の友は今日の敵	
2289	00:53:56	あてにこころ	昨日の仲間は今日の敵	
2290	00:53:56	N W	即仲間割れ	
2291	00:53:59	バリ島のサボテン	酷使しすぎたんでしょ	
2292	00:53:59	タケノコ男	何度でも裏切られる運命	
2293	00:54:00	毒入りトマト	えぇ…	
2294	00:54:01	らうらう	64に煽られてる	
2295	00:54:01	Azure TV	ｾﾔﾅｰ	
2296	00:54:05	にとらんど	操作ミスでは	
2297	00:54:05	竹輪	激しい戦いでしたね…	
2298	00:54:06	キラ	もはや謀反マンとかした電気ネズミ	
2299	00:54:11	霜月翔生希	コンボだ！姉ちゃん！	
2300	00:54:13	天然ステルス	そうさ永遠に	
2301	00:54:13	白雪	弱いよ！	
2302	00:54:18	肉赤子ちゃんPB	ハゲ！	
2303	00:54:19	こみこ	ひょっこりはん	
2304	00:54:21	mi mi	チーププレイ皆勤目指してるの…？	
2305	00:54:22	究極ド根性ダイコン	姉ちゃんがガードと回避使った！！！	
2306	00:54:39	ゼッケン100	バーナ！	
2307	00:54:41	バリ島のサボテン	ﾊﾞｱﾅ	
2308	00:54:43	ナウ	ステージギミックに翻弄されすぎる	
2309	00:54:45	らうらう	ガードと回避するだけで褒められる	
2310	00:54:46	かたもく	ステージにもあおられる	
2311	00:54:47	毒入りトマト	ピカチュウ｢何で僕を使ってくれないんだ!!｣	
2312	00:54:49	肉赤子ちゃんPB	落ちそう	
