行番号	投稿時間	投稿者	メッセージ	スパチャ
550	01:07:20	究極ド根性ダイコン	覚え方で草	
551	01:08:13	JUNY	悪魔っぽい敵	
552	01:08:41	らうらう	よわかった	
553	01:09:04	mori mori	なんとかさん	
554	01:09:08	らうらう	もぐくう	
555	01:09:09	にけい	しんでない？	
556	01:09:44	究極ド根性ダイコン	かっこいい	
557	01:09:48	らうらう	かっこいい	
558	01:09:50	クロム	かっこいい	
559	01:09:50	ジャック・オー	かっこいい	
560	01:09:53	いぶきんぐ	漢やな…	
561	01:09:56	らうらう	草	
562	01:09:58	ナウ	どなどなどーな	
563	01:10:00	リフェ	草	
564	01:10:01	motiyomogi	ドナ～～～～～	
565	01:10:04	ホワイトラン衛兵	草	
566	01:10:37	ジャック・オー	ＫＢＴ！	
567	01:10:56	mori mori	お手軽セフィロス	
568	01:11:09	カギカギ	かわいい	
569	01:11:11	クロム	おうた！	
570	01:11:11	スモーク	ドラクエっぽいなと思った	
571	01:11:11	らうらう	かわいい	
572	01:11:12	motiyomogi	おうた	
573	01:11:12	ホワイトラン衛兵	かわいい	
574	01:11:14	パンセポンセ	かわいい	
575	01:11:23	いぶきんぐ	かわいい	
576	01:11:29	ナウ	ｾﾌｨﾛｽ!	
577	01:11:38	motiyomogi	かわいい	
578	01:11:39	mori mori	これがスクエニちゃんですか	
579	01:12:45	スモーク	もうガ系使ってくるんだ	
580	01:13:12	motiyomogi	おみず	
581	01:13:36	にけい	そろそろケアルラいるんじゃない？	
582	01:14:33	mori mori	あー懐かしいリザルトプレート	
583	01:14:41	究極ド根性ダイコン	白魔導士担当は再起の心じゃなくすればいいのよ	
584	01:15:21	スモーク	HP半分以下か…	
585	01:15:47	らうらう	装備するだけでけあるら？	
586	01:16:11	白雪	システム本当に面白い	
587	01:16:24	らうらう	あーそういう	
588	01:16:39	内海柚	応援みたいな感じか	
589	01:17:28	究極ド根性ダイコン	暗闇自体はパインのお祭り士でも撒けるからそれ目的なら歌姫の出番はあんまりないかも？	
590	01:21:21	スモーク	リフレクが欲しくなる	
591	01:21:59	リフェ	やばい	
592	01:22:11	mori mori	全く同じ動きしてる雑魚二匹なんか草	
593	01:22:25	motiyomogi	姉ちゃん石化してる？	
594	01:22:49	らうらう	金の針だれか	
595	01:22:58	にけい	おこえも出なくなった	
596	01:23:25	motiyomogi	やったね	
597	01:23:34	eve	やったね	
598	01:23:38	リフェ	石化と沈黙状態に…？	
599	01:23:38	究極ド根性ダイコン	やったね	
600	01:23:54	ナウ	！？	
601	01:23:54	らうらう	ユリパクゥ	
602	01:23:59	ヘンリーダーガー	姉ちゃんどこ	
603	01:24:08	ホワイトラン衛兵	あっ	
604	01:24:08	JUNY	T	
605	01:24:10	むらさきあんこ	いかん！	
606	01:24:10	らうらう	？！	
607	01:24:12	ナウ	お、大丈夫か？	
608	01:24:14	D W	草	
609	01:24:15	カギカギ	T	
610	01:24:15	motiyomogi	姉ちゃん！！	
611	01:24:15	eve	あっ	
612	01:24:16	桜田紅	姉ちゃん！？	
613	01:24:17	mori mori	かわいいＴが	
614	01:24:19	内海柚	お部屋写ってるよ姉ちゃん	
615	01:24:26	mk 95	何も見てない	
616	01:24:27	motiyomogi	何も見えなかった	
617	01:24:28	結城晶	unityが見えてた	
618	01:24:28	スモーク	草	
619	01:24:32	らうらう	Tだ	
620	01:24:36	クロム	幻覚が	
621	01:24:37	mori mori	これが天翔十字鳳ですか	
622	01:24:45	ナウ	草	
623	01:24:47	リフェ	草	
624	01:24:47	ホワイトラン衛兵	えぇ…	
625	01:24:48	らうらう	wwwwww	
626	01:24:48	デンキヒツジ	草	
627	01:24:48	桜田紅	なるほどね	
628	01:24:49	究極ド根性ダイコン	草	
629	01:24:49	eve	そうなんだ...	
630	01:24:49	むむめめ	そうだね	
631	01:24:51	D W	草	
632	01:24:52	いぶきんぐ	草	
633	01:24:52	カギカギ	草	
634	01:24:53	パンセポンセ	草	
635	01:24:54	スモーク	まじかｗ	
636	01:24:54	クロム	えぇ・・・	
637	01:24:55	JUNY	草	
638	01:24:55	motiyomogi	草	
639	01:24:57	らうらう	カメラむずかしそうだね	
640	01:25:17	ホワイトラン衛兵	草	
641	01:25:22	mori mori	大丈夫ですかは草	
642	01:25:26	にけい	草	
643	01:25:43	らうらう	草	
644	01:25:49	パンセポンセ	ｻﾑﾗｧｲ	
645	01:25:56	motiyomogi	草	
646	01:26:01	ジャック・オー	草	
647	01:26:32	究極ド根性ダイコン	奥義が強い	
648	01:26:54	toritorino	サムライ早かった気がする	
649	01:27:13	にけい	手数は正義だね	
650	01:27:34	にけい	コストコーーーーー！	
651	01:27:36	スモーク	コストコ	
652	01:27:38	JUNY	コストコ	
653	01:27:41	ジャック・オー	コストコ…	
654	01:27:42	らうらう	こすとこー！！	
655	01:27:45	究極ド根性ダイコン	閉店させてやらなきゃ…	
656	01:27:46	ナウ	閉店セールだ	
657	01:27:46	内臓脂肪	コストコー	
658	01:27:54	motiyomogi	コストコどうして…	
659	01:28:07	K. u	コストコ閉店したはずじゃ…	
660	01:28:07	D W	裏切ったのか…コストコ…！！	
661	01:28:08	いぶきんぐ	コストコ…こんなにブラックになって…	
662	01:28:22	内海柚	会員カード使いまわしにブチギレたコストコ	
663	01:28:36	リフェ	土地が足りずに出店できないからお怒りなのかな…	
664	01:30:50	キツネコ	おいしい煮卵 ダークナイト3枚のごり押ししてて草	
665	01:30:57	ナウ	今更！？	
666	01:30:58	Redmix	うん	
667	01:30:59	らうらう	え、いまさら！	
668	01:31:05	リフェ	歴代のあんこくもそうだと思う	
669	01:31:08	JUNY	そういう攻撃だよ！	
670	01:31:08	スモーク	草	
671	01:31:10	motiyomogi	HP削って撃ってるの今更気づいたの…	
672	01:31:12	デンキヒツジ	草	
673	01:31:13	らうらう	草	
674	01:31:14	八木谷	草	
675	01:31:15	パンセポンセ	草	
676	01:31:26	ジャック・オー	草	
677	01:31:40	JUNY	FF4やってない弊害がこんなところで	
678	01:31:43	らうらう	ドレインは使えない子なんかな	
679	01:31:47	mori mori	回復の手間もあんこくに注ぎ込むか	
680	01:32:02	ジャック・オー	HP12.5%消費	
681	01:32:10	白雪	8で暗黒やる時の予行になった	
682	01:32:19	mori mori	５はアドバンスでいた気がする	
683	01:33:05	りょう八咫烏ヒナ愛し隊所属	裏ボスエヌオーが増えました	
684	01:33:09	キツネコ	ネクロマンサー辺りだっけ？よく覚えてない	
685	01:33:09	mori mori	５と６のアドバンス版隠しダンジョンは本当に良い出来	
686	01:33:36	なる	エヌオーだっけ？	
687	01:33:49	ジャック・オー	剣闘士、砲撃士、予言士、ネクロマンサーが追加されたね	
688	01:33:54	K. u	ネクロマンサー・剣闘士・預言士・砲術家？が追加されてる	
689	01:34:11	白雪	5Aのネクロは暗黒魔法だけどコマンド「あんこく」じゃあないかなー	
690	01:35:01	にけい	お着替えあるよ	
691	01:35:27	スモーク	自営業は5ターンもかけてしょっぱいODだったのにコストコはさぁ…	
692	01:36:42	究極ド根性ダイコン	自営業には出来ないフットワークの軽さ	
693	01:36:51	motiyomogi	かっこいい	
694	01:36:58	らうらう	さむらいかっこいい	
695	01:37:08	K. u	3の導師リスペクトじゃない？	
696	01:37:40	motiyomogi	草	
697	01:37:45	JUNY	そうでもあるがぁ	
698	01:37:50	リフェ	3のドットが猫耳にみえたとかじゃなかったかな	
699	01:37:50	パンセポンセ	草	
700	01:37:52	ジャック・オー	クルルだけってのは趣味だと思う	
701	01:37:52	ホワイトラン衛兵	草	
702	01:37:54	スモーク	草	
703	01:38:03	K. u	たしかに	
704	01:38:08	ささささぬげ	わかるよ、スクエアの気持ち	
705	01:38:13	リフェ	草	
706	01:38:56	ジョナサン・グレーン	草	
707	01:38:56	らうらう	いける	
708	01:38:59	キツネコ	めっちゃタフ	
709	01:39:02	ナウ	これもう見た目どっちが敵かわからんな	
710	01:39:03	ジャック・オー	草	
711	01:39:08	りょう八咫烏ヒナ愛し隊所属	草	
712	01:40:28	ナウ	残った！	
713	01:40:28	パンセポンセ	おお	
714	01:40:30	リフェ	ぎり！	
715	01:40:31	Kei H	１０ｗｗ	
716	01:40:35	ジョナサン・グレーン	きた	
717	01:40:42	いぶきんぐ	すごい	
718	01:40:49	らうらう	がんばえー	
719	01:40:54	eve	粘り強い	
720	01:41:10	ジャック・オー	リュックセンタービット説	
721	01:41:13	ナウ	仕事はした	
722	01:41:24	究極ド根性ダイコン	だいぶ厳しい	
723	01:41:32	ささささぬげ	かわいい	
724	01:42:16	ホワイトラン衛兵	みえ	
725	01:42:24	いぶきんぐ	かわいい	
726	01:42:26	ナウ	ユウナレスカ感	
727	01:42:35	ポンポン	帰ってきたらユウナが小林幸子に	
728	01:42:43	リフェ	紅白とかに出れそう	
729	01:42:51	らうらう	つよい	
730	01:42:54	motiyomogi	やったね	
731	01:42:54	究極ド根性ダイコン	やったね	
732	01:42:57	JUNY	なんだこりゃあ	
733	01:43:00	デンキヒツジ	やったね	
734	01:43:01	リフェ	やったー！	
735	01:43:02	ホワイトラン衛兵	やったね	
736	01:43:03	eve	やったね	
737	01:43:03	スモーク	やったぜ	
738	01:43:06	いぶきんぐ	やったね	
739	01:43:09	らうらう	激戦だった	
740	01:43:14	motiyomogi	ユウナつよい	
741	01:43:15	内海柚	やったね	
742	01:43:18	K. u	やったね	
743	01:43:22	ジャック・オー	あいつ一人でいいんじゃないかな	
744	01:43:32	ポンポン	SPドレスはアイテム能力限界突破できるからつよい	
745	01:43:43	内海柚	タピオカティーのカラーチェンジ気になる	
746	01:44:14	ポンポン	タピオカ…どの召喚獣だっけ？ｗ	
747	01:44:16	motiyomogi	かわいい	
748	01:44:20	eve	かわいい	
749	01:44:22	らうらう	かわいい	
750	01:44:24	カギカギ	かわいい	
751	01:44:32	リフェ	かわいい	
752	01:44:35	近藤亮	かわいい	
753	01:44:35	らうらう	かわいい	
754	01:44:36	motiyomogi	かわいい	
755	01:44:39	ああ	ワッカんない	
756	01:44:45	mori mori	天使のイヤリング毎作入手するたびに強そうと思ってそうでもないだった気がする	
757	01:44:46	ジャック・オー	かわいい	
758	01:44:58	らうらう	考えてるふりして実は何も考えてない姉ちゃん	
759	01:44:59	D W	草	
760	01:45:00	JUNY	えぇ…	
761	01:45:01	リフェ	草	
762	01:45:01	K. u	草	
763	01:45:02	motiyomogi	かわいい	
764	01:45:03	桜田紅	かわいい	
765	01:45:04	内臓脂肪	俺にも分からないことくらいある…	
766	01:45:06	らうらう	かわいい	
767	01:45:08	カギカギ	かわいい	
768	01:45:09	いぶきんぐ	草	
769	01:45:10	eve	かわいい	
770	01:45:14	スモーク	かわいい	
771	01:45:29	内海柚	ムカデ人間かな	
772	01:45:31	ジャック・オー	意味深	
773	01:45:34	内臓脂肪	寺院にも穴はあるんだよなぁ～	
774	01:45:44	Kei H	ギップリャか	
775	01:45:57	りょう八咫烏ヒナ愛し隊所属	かわいい	
776	01:46:01	リフェ	もうラストなんだ	
777	01:46:02	ポンポン	もてるから	
778	01:46:15	スモーク	早いなまだ1時間半なのに	
779	01:46:24	らうらう	3はやいね	
780	01:46:48	ナウ	とりあえずフラグは全部回収できてるのかな？	
781	01:46:59	らうらう	白そだてないの	
782	01:47:04	ポンポン	るーるーはもう取れないかも	
783	01:47:06	にけい	ルールーちゃうよ…	
784	01:47:16	ポンポン	ルールーじゃなくてぱいんだった	
785	01:47:28	スモーク	草	
786	01:47:28	motiyomogi	草	
787	01:47:31	近藤亮	草	
788	01:47:33	ホワイトラン衛兵	草	
789	01:47:33	ジャック・オー	草	
790	01:47:34	リフェ	草	
791	01:47:40	パンセポンセ	草	
792	01:47:40	キツネコ	草	
793	01:47:41	内臓脂肪	草	
794	01:47:42	らうらう	暴論草	
795	01:47:43	究極ド根性ダイコン	草	
796	01:47:55	ポンポン	ルールーオールバックにしたら見えるかもねｗ	
797	01:47:57	ささささぬげ	色が同じだったら同じ	
798	01:48:24	内臓脂肪	せやな…	
799	01:48:31	いぶきんぐ	うん	
800	01:48:33	スモーク	10での生命線だったなハイポ	
801	01:48:33	白雪	それはほぼ別人では	
802	01:48:39	にけい	パインとルールーは同じ引き出しに入ってるからね	
803	01:49:44	ナウ	わんぴんさん	
804	01:49:47	ポンポン	このボスの後にぐっとエンドフラグあるから気を付けて	
805	01:50:11	ポンポン	例の○連打	
806	01:50:40	ああ	アルベド語のボイス流すのたいへんそう	
807	01:50:43	ジョナサン・グレーン	かわいい	
808	01:50:46	キツネコ	個人的にグッドじゃない方も好きだからどっちいってもいいな	
809	01:50:47	ポンポン	塩酸シメジー	
810	01:51:19	mori mori	こんな漏電しまくってるところ入りたくないな	
811	01:51:54	ジョナサン・グレーン	草	
812	01:52:01	リフェ	草	
813	01:52:03	ポンポン	どこのラブコメ主人公？ｗ	
814	01:52:08	motiyomogi	草	
815	01:52:36	りょう八咫烏ヒナ愛し隊所属	草	
816	01:52:42	x 7up	アヌビス？	
817	01:52:48	ジャック・オー	はいだらー！	
818	01:53:20	内海柚	アヌビスは酔いに相当配慮してるらしいからね	
819	01:53:22	いぶきんぐ	言葉に特に意味があるわけじゃないんだってねはいだらー！	
820	01:53:45	ポンポン	小島監督の？	
821	01:54:00	ぴねかっと	はいだらぁってなんだろうね	
822	01:54:08	ナウ	ユニバース！みたいなこと？	
823	01:54:13	カギカギ	どういうことなの...	
824	01:54:18	ポンポン	チェスト的な掛け声なんかな？ｗ	
825	01:54:48	ジョナサン・グレーン	謎すぎる…	
826	01:54:54	内臓脂肪	（ここで突然はいだらーって叫んだらどうなるんやろ）	
827	01:55:01	ジャック・オー	そこを通せ！に対する返答がはいだらー！	
828	01:55:09	わっしーな	ハイドラが訛った説	
829	01:55:17	にけい	言葉にできない気持ちの表現	
830	01:55:19	たびびと	ボーボボ世界の台詞みたいなものか	
831	01:55:24	らうらう	訳者こまりそう	
832	01:55:33	ポンポン	なんか哲学的	
833	01:56:32	ポンポン	👹が言ってそう	
834	01:56:49	らうらう	だら は北陸で使われてたような	
835	01:56:52	motiyomogi	おうた	
836	01:56:56	まりも	おうた	
837	01:56:58	助六	おうた	
838	01:56:58	カギカギ	かわいい	
839	01:57:03	ホワイトラン衛兵	おうた	
840	01:57:05	eve	かわいい	
841	01:57:05	パンセポンセ	おうた	
842	01:57:08	K. u	かわいい	
843	01:57:09	らうらう	おうた	
844	01:57:25	ポンポン	やっべぇ	
845	01:57:26	いぶきんぐ	なにか一致するものがあったとしても書いた本人が意味をもたせてない以上関係ないもんね…	
846	01:57:26	リフェ	やばい	
847	01:57:33	スモーク	コンフュ全体かよ	
848	01:57:47	究極ド根性ダイコン	えげつねえなあ	
849	01:57:52	らうらう	つよい	
850	01:57:55	白黒	相手しないに限るなコイツは	
851	01:58:03	ポンポン	石化ブレスこないだけ有情	
852	01:58:09	内臓脂肪	強い	
853	01:58:24	スモーク	草	
854	01:58:25	白黒	逃げたいなあ	
855	01:58:28	ジャック・オー	いやらしさの化身	
856	01:58:31	近藤亮	タチが悪すぎる	
857	01:58:35	ぴねかっと	いやらしい	
858	01:58:35	いぶきんぐ	いやらしい…	
859	01:58:40	リフェ	嫌がらせ特化だなぁ	
860	01:58:46	K. u	いやらしい攻め方してくるなあ	
861	01:59:05	ポンポン	暗黒騎士レベル上げたら耐性覚えなかっけかな混乱	
862	01:59:08	内海柚	ゲイズじゃん	
863	01:59:34	スモーク	うわあ	
864	01:59:38	motiyomogi	やばい	
865	01:59:41	ホワイトラン衛兵	きつい	
866	01:59:41	らうらう	草	
867	01:59:42	究極ド根性ダイコン	エグい	
868	01:59:42	リフェ	やばい	
869	01:59:48	いぶきんぐ	ひどい	
870	01:59:48	内臓脂肪	うわぁ	
871	02:00:13	カギカギ	加減しろ莫迦！	
872	02:00:14	ポンポン	雑魚ってれべるじゃねーぞ！	
873	02:00:14	パンセポンセ	やば	
874	02:00:29	たびびと	ぱいーん！	
875	02:00:40	らうらう	草	
876	02:00:46	うぇいのる	草	
877	02:00:46	近藤亮	草	
878	02:00:47	motiyomogi	草	
879	02:00:47	リフェ	ぐえー	
880	02:00:48	究極ド根性ダイコン	ああー…	
881	02:00:49	いぶきんぐ	あっ	
882	02:00:49	ホワイトラン衛兵	ああ…	
883	02:00:50	toritorino	草	
884	02:00:51	K. u	草	
885	02:00:53	eve	ぐえー	
886	02:00:53	Kei H	オワタ	
887	02:00:53	デンキヒツジ	つらい	
888	02:00:55	なる	ダークナイトのアビリティに状態異常無効系いっぱいあるよ	
889	02:00:55	うぇいのる	ぐえー	
890	02:00:55	JUNY	ぐえー	
891	02:00:55	ぴねかっと	ぐえー	
892	02:00:56	パンセポンセ	ああ	
893	02:00:57	らうらう	つよい	
894	02:00:58	たびびと	絶対石化ブレスなんかに負けたりしない！	
895	02:01:02	ジョナサン・グレーン	ぐえー	
896	02:01:03	にけい	どうすんだコイツ…	
897	02:01:21	ポンポン	覚えるまで結構掛かるんだよなあ	
898	02:02:10	にけい	アビリティでなんかないかな	
899	02:02:59	motiyomogi	草	
900	02:03:05	リフェ	草	
901	02:03:13	eve	草	
902	02:03:17	スモーク	草	
903	02:03:20	いぶきんぐ	クレーマーだ	
904	02:03:21	mori mori	草	
905	02:03:22	らうらう	糞店長	
906	02:03:26	うぇいのる	☆1レビューでありそう	
907	02:03:30	アヒャ丸雄	ベベルで、リボン一つ取れる	
908	02:03:39	りょう八咫烏ヒナ愛し隊所属	草	
909	02:03:45	JUNY	もううちで買わないなら対応しなくて済むぜぇー！	
910	02:03:45	ポンポン	暗黒面に堕ちた姉ちゃん	
911	02:05:05	いぶきんぐ	しかし前からでもアレだけど後ろから見るとリュックほとんど裸だよね…	
912	02:05:39	ぴねかっと	えぇ…	
913	02:05:45	motiyomogi	死の宣告だ	
914	02:05:48	ポンポン	おじいちゃんは頭露出してるもんな！	
915	02:05:51	白雪	スピラは熱帯っぽいからな……	
916	02:05:53	カギカギ	シドも露出狂だったのか	
917	02:06:03	ゆおた	リュックはユウナと従姉妹だからユウナにもその遺伝子が含まれる可能性が…	
918	02:06:07	パンセポンセ	草	
919	02:07:13	K. u	パインもパインで大分露出してるよね	
920	02:07:33	ポンポン	耐性が優秀だからなーあんこくきし	
921	02:08:30	リフェ	草	
922	02:08:30	スモーク	草	
923	02:08:55	らうらう	敵ガチャだ	
924	02:09:22	らうらう	おうた	
925	02:09:38	motiyomogi	隙きあらばアイカツ	
926	02:09:48	K. u	草	
927	02:09:48	パンセポンセ	いつものアイカツ	
928	02:09:51	ナウ	隙あらばアイカツいいぞ	
929	02:09:55	リフェ	草	
930	02:10:05	クロム	隙あらばアイカツもっとやって	
931	02:10:09	いぶきんぐ	MX見れないから配信で見返してる	
932	02:10:24	ナウ	来てしまった	
933	02:11:36	motiyomogi	姉ちゃんのアイカツ論	
934	02:11:40	うぇいのる	草	
935	02:11:46	にけい	アイカツ自体がアイドル！？	
936	02:11:46	リフェ	草	
937	02:11:47	ナウ	アイカツは何よりも優先される！	
938	02:11:48	JUNY	我慢できなくて草	
939	02:11:48	fire fly	長くなるんですね、おいしいにたまご	
940	02:11:54	らうらう	即落ち草	
941	02:11:56	ぴねかっと	草	
942	02:12:20	りょう八咫烏ヒナ愛し隊所属	草	
943	02:12:25	ジャック・オー	草	
944	02:12:40	ホワイトラン衛兵	あっ	
945	02:12:42	fire fly	言いたくてしょうがないんですねｗ	
946	02:12:50	近藤亮	草	
947	02:12:52	K. u	ワンパン痛いです	
948	02:12:59	motiyomogi	草	
949	02:13:02	ホワイトラン衛兵	はい	
950	02:13:04	JUNY	つよい	
951	02:13:05	Kei H	うわああああ	
952	02:13:05	mori mori	草	
953	02:13:05	うぇいのる	ぐえー	
954	02:13:07	白雪	やっぱアイカツもデバフだな…	
955	02:13:09	eve	つよい	
956	02:13:10	らうらう	草	
957	02:13:11	ジャック・オー	ぐえー	
958	02:13:12	リフェ	ぐえー	
959	02:13:12	カギカギ	草	
960	02:13:13	クロム	ぐえー	
961	02:13:13	近藤亮	つっよ	
962	02:13:14	いぶきんぐ	かなしい	
963	02:13:16	fire fly	こいつ強いですよねー	
964	02:13:18	パンセポンセ	鬼門だ	
965	02:13:20	内臓脂肪	つよくね？	
966	02:13:22	らうらう	アイカツ出しきらないとだめかも	
967	02:13:30	ぴねかっと	アイカツは強敵	
968	02:13:57	ジョナサン・グレーン	隙あらばアイカツ	
969	02:14:02	いぶきんぐ	なるほど	
970	02:14:07	Kei H	制作者の方ですか？	
971	02:14:09	らうらう	なるほどなあ	
972	02:14:14	motiyomogi	（姉ちゃんも弟を楽しませててすごいよ…）	
973	02:14:27	りょう八咫烏ヒナ愛し隊所属	うんうん、それもまた、アイカツだよね	
974	02:14:28	fire fly	そんなにアイカツって面白いの？	
975	02:14:33	Renzo Kyle Hige	こんにちは	
976	02:14:37	saku saku	興味出てきたわ。	
977	02:14:57	Renzo Kyle Hige	your voice is more like a boy to me	
978	02:14:59	JUNY	いいじゃん	
979	02:15:17	fire fly	見たくなったｗ	
980	02:15:27	いぶきんぐ	大事だよね	
981	02:15:33	motiyomogi	なるほどね	
982	02:15:42	にけい	なるほど	
983	02:15:44	fire fly	語りますねー	
984	02:16:49	いぶきんぐ	超強力モンスターアイドルは草	
985	02:16:58	らうらう	草	
986	02:17:00	白雪	俺はゴミだよ アニメは見ないゴミだ	
987	02:17:01	Tsukumo	アイカツに出会うために生まれてきた	
988	02:17:05	ジョナサン・グレーン	草	
989	02:17:07	H Y	なるほど	
990	02:17:35	motiyomogi	すごい	
991	02:17:36	ジャック・オー	すごい	
992	02:17:46	パンセポンセ	すごい	
993	02:17:48	ぴねかっと	すごい	
994	02:17:52	ジョナサン・グレーン	すごい	
995	02:17:54	eve	とんでもない努力家	
996	02:17:59	スモーク	少林寺かな	
997	02:17:59	ぺろし	スゴ味がある	
998	02:18:03	JUNY	ネタバレされても言葉でなく心で理解すれば大丈夫	
999	02:18:19	motiyomogi	草	
1000	02:18:22	ぴねかっと	草	
1001	02:18:22	ホワイトラン衛兵	草	
1002	02:18:26	eve	あそこはびっくりした	
1003	02:18:30	ジョナサン・グレーン	草	
1004	02:18:33	らうらう	草	
1005	02:18:38	りょう八咫烏ヒナ愛し隊所属	草	
1006	02:18:41	ゆおた	草	
1007	02:18:42	白雪	草	
1008	02:18:49	パンセポンセ	草	
1009	02:18:59	ぴねかっと	すごい	
1010	02:19:00	Kei H	ほんとにネタバレになってて草	
1011	02:19:07	いぶきんぐ	美月さん個人の格は最後まで下がらないよね…	
1012	02:19:08	motiyomogi	やりたいほうだい	
1013	02:19:10	ホワイトラン衛兵	すごい	
1014	02:19:16	らうらう	めちゃくちゃネタバレしてて草	
1015	02:19:20	ポンポン	強くてニューゲーム？	
1016	02:19:28	ジャック・オー	ラスボスすぎる	
1017	02:19:33	白雪	歌ったのに歌ってなかった	
1018	02:19:48	パンセポンセ	自由すぎる	
1019	02:19:50	ホワイトラン衛兵	自由過ぎる	
1020	02:20:06	ジョナサン・グレーン	フリーダムすぎる…	
1021	02:20:48	ポンポン	アイカツ振り返るの時間かかりすぎ問題	
1022	02:21:26	K. u	長編アニメの定め	
1023	02:21:30	motiyomogi	あいつ	
1024	02:21:52	クロム	姉ちゃんのアイカツ感想まとめほしい	
1025	02:22:03	ポンポン	プリパラとかも振り返ってみたら一週間かかった	
1026	02:22:16	motiyomogi	アイカツ解説動画出して…	
1027	02:22:18	にけい	銀英伝より長いんだよなぁ	
1028	02:22:37	いぶきんぐ	上が強すぎるからスターライトクイーンカップの基準とか色々変わっちゃうのは都合感あるけどいちごちゃんたちがすごくいい先輩してるの好きなんだあかジェネ	
1029	02:23:22	りょう八咫烏ヒナ愛し隊所属	必殺技…？	
1030	02:23:56	ポンポン	魔貫光殺法とか使うの？	
1031	02:24:09	motiyomogi	なかないで	
1032	02:24:11	ぴねかっと	なかないで	
1033	02:24:16	ジョナサン・グレーン	なかないで	
1034	02:24:20	ジャック・オー	なかないで	
1035	02:24:20	りょう八咫烏ヒナ愛し隊所属	泣かないで	
1036	02:24:22	ポンポン	ええ…ｗ	
1037	02:24:24	らうらう	すぐなく	
1038	02:24:35	ぴねかっと	？？？	
1039	02:24:38	いぶきんぐ	草	
1040	02:24:41	motiyomogi	草	
1041	02:24:41	パンセポンセ	ロボ！？	
1042	02:24:43	クロム	？？？？？	
1043	02:24:47	K. u	アイドルアニメ…？	
1044	02:24:49	ジョナサン・グレーン	ロボ…？	
1045	02:24:56	ポンポン	咲の麻雀みたいなもんかなｗ	
1046	02:25:02	りょーじゅん	アイカツはスパロボに参戦してるからね実際	
1047	02:25:04	ジャック・オー	アイドルは必殺技を撃つし変身もする	
1048	02:25:17	クロム	分からない・・・なんも・・・	
1049	02:25:18	JUNY	タピオカティー	
1050	02:25:39	ジャック・オー	雷には水	
1051	02:25:47	りょう八咫烏ヒナ愛し隊所属	アイカツはロボットだった？	
1052	02:25:48	motiyomogi	草	
1053	02:26:02	ポンポン	これがアイカツ(物理)	
1054	02:26:04	桜田紅	SEIYU	
1055	02:26:09	スモーク	西友	
1056	02:26:18	JUNY	先輩風吹かせてお姉さんぶってるあいねちゃんもかわいかった	
1057	02:26:27	らうらう	反射したら回復しない？？？	
1058	02:27:04	にけい	雷には水だよ	
1059	02:27:44	JUNY	イクシオンっていうんだ…	
1060	02:27:49	K. u	データベース感すごい	
1061	02:27:59	motiyomogi	草	
1062	02:28:03	パンセポンセ	草	
1063	02:28:04	近藤亮	草	
1064	02:28:05	らうらう	草	
1065	02:28:05	リフェ	草	
1066	02:28:05	いぶきんぐ	すごい	
1067	02:28:05	ジャック・オー	SEIYUイクシオン店	
1068	02:28:10	K. u	草	
1069	02:28:11	mori mori	真っ先にそれ言うの草	
1070	02:28:12	JUNY	そうだね	
1071	02:28:14	桜田紅	姉ちゃん……	
1072	02:28:15	にけい	見方にも撃てるんじゃない？	
1073	02:28:22	スモーク	姉ちゃん…	
1074	02:28:37	ポンポン	姉ちゃん…	
1075	02:28:45	K. u	うきうき姉ちゃん	
1076	02:28:48	motiyomogi	姉ちゃん…	
1077	02:28:50	らうらう	草	
1078	02:28:52	ホワイトラン衛兵	謎の光…	
1079	02:28:52	JUNY	光ってない？	
1080	02:28:53	ああ	まぶしい	
1081	02:28:54	Tsukumo	謎の光が	
1082	02:28:55	ジャック・オー	姉ちゃん…	
1083	02:28:55	mori mori	草	
1084	02:28:56	パンセポンセ	謎の光草	
1085	02:28:56	スモーク	草	
1086	02:28:56	らうらう	wwwwwww	
1087	02:28:57	リフェ	草	
1088	02:28:57	eve	草	
1089	02:28:58	motiyomogi	謎の光草	
1090	02:28:58	いぶきんぐ	謎の光	
1091	02:29:05	うぇいのる	草	
1092	02:29:05	ホワイトラン衛兵	草	
1093	02:29:07	ポンポン	草	
1094	02:29:08	らうらう	ひかりすぎだろ	
1095	02:29:10	ジャック・オー	露骨すぎる謎の光	
1096	02:29:11	K. u	草	
1097	02:29:12	mori mori	キンタユウナ	
1098	02:29:13	Kei H	謎の光どけ！ｗ	
1099	02:29:14	むむめめ	まぶしー	
1100	02:29:15	内海柚	草	
1101	02:30:54	motiyomogi	おみず	
1102	02:31:20	りょーじゅん	トールハンマー飛んでこないかな	
1103	02:31:33	ホワイトラン衛兵	草	
1104	02:31:36	リフェ	草	
1105	02:31:36	ジャック・オー	草	
1106	02:31:37	たびびと	草	
1107	02:31:38	らうらう	はやい	
1108	02:31:40	mori mori	はやい	
1109	02:31:40	いぶきんぐ	草	
1110	02:31:41	Ryo Kamiya	草	
1111	02:31:42	ナウ	カウントダウン助かる	
1112	02:31:42	パンセポンセ	草	
1113	02:31:44	motiyomogi	草	
1114	02:31:45	カギカギ	はやい	
1115	02:31:46	JUNY	はやくて草	
1116	02:31:49	白雪	ボス戦でそれをするのか……	
1117	02:31:51	ホワイトラン衛兵	はやいはやい	
