行番号	投稿時間	投稿者	メッセージ	スパチャ
550	00:12:32	ゆおた	せやで篠原涼子と菅野美穂やで	
551	00:12:34	竹輪	すごい	
552	00:12:36	カギカギ	すごい	
553	00:12:36	刀根雅武	豪華	
554	00:12:37	バーチャルミク廃立花	見えない敵は草	
555	00:12:37	こみこ	ｶﾝﾉﾐﾎ	
556	00:12:37	じょーげん	豪華だなぁ	
557	00:12:37	近藤大輔	豪華じゃん	
558	00:12:37	ジョナサン・グレーン	すごい	
559	00:12:40	カーマイン	しゅごい…	
560	00:12:41	D W	豪華すぎん？	
561	00:12:41	小さい胡麻塩	90年代すぎる…	
562	00:12:45	いぶきんぐ	いちゃいちゃしよる	
563	00:12:45	リフェ	すごい	
564	00:12:45	ロンドベルジェニ	すごい	
565	00:12:45	真新八	無駄に豪華	
566	00:12:47	むむめめ	マジでドラマだ	
567	00:12:52	JUNY	これ普通に芝居撮影したのかな	
568	00:12:53	八木谷	すごい	
569	00:12:55	ピヨリ.	うわぁすっごい近代的	
570	00:13:01	パンセポンセ	篠原涼子の演技ってごっつでしか知らない	
571	00:13:01	スモーク	菅野美穂ルートで	
572	00:13:03	クゥの部屋 Ch	菅野美穂と篠原涼子から彼女選べる人生とか前世ブッダかよ…	
573	00:13:04	やなぎかげ	歯磨きASMR	
574	00:13:13	うぇいのる	草	
575	00:13:13	近藤大輔	SEがいいなぁ	
576	00:13:22	空気	草	
577	00:13:29	ジョナサン・グレーン	草	
578	00:13:30	ゆおた	草	
579	00:13:30	HILO	余った方くれよ	
580	00:13:31	やなぎかげ	姉ちゃんブッダは輪廻から解脱してるよ！！！	
581	00:13:38	じょーげん	結局くっついてる！	
582	00:13:38	りあすて	マジか	
583	00:13:41	Ami Saika	結局恋人になってんのかよ	
584	00:13:43	Shota Hamada	ゴールしとるやんけ	
585	00:13:44	カーマイン	恋愛ゲームなの？	
586	00:13:45	クゥの部屋 Ch	しれっと再会して同棲してんのかよ！！！	
587	00:13:46	_ Die	結局くっついてるのかよ	
588	00:13:47	スモーク	どうして俺の前世は仏陀じゃないんだ	
589	00:13:52	いぶきんぐ	結局付き合ってんのかよ！	
590	00:13:53	やなぎかげ	？？？？！？	
591	00:13:53	おさかな	はらたつ	
592	00:13:53	ゆおた	聞いてたら話の内容思い出してきたｗｗ	
593	00:13:54	近藤大輔	なんだ結局付き合ったのか	
594	00:13:55	究極ド根性ダイコン	展開がわからん！	
595	00:13:58	竹輪	草	
596	00:13:59	小さい胡麻塩	完	
597	00:13:59	mk 95	イチャイチャしやがって…	
598	00:14:00	ピヨリ.	なんやこれ	
599	00:14:01	ジュンペイ	リア充死ね	
600	00:14:03	ぐらける	草	
601	00:14:08	八木谷	謎すぎる	
602	00:14:10	りあすて	は？俺も今世で解脱して姉ちゃんと同棲する・・・・	
603	00:14:17	クゥの部屋 Ch	小学校で別れてからここに至るまでのお話じゃないのか…	
604	00:14:33	こみこ	野々村くぅん	
605	00:14:34	じょーげん	キレそう	
606	00:14:39	やなぎかげ	ｱｯ	
607	00:14:40	JUNY	は？	
608	00:14:40	motiyomogi	またキスしてる…	
609	00:14:43	Shota Hamada	ｴｯ	
610	00:14:43	りあすて	キレちまったよ・・・	
611	00:14:43	クゥの部屋 Ch	野々村くんガン無視	
612	00:14:43	mk 95	甘っ！	
613	00:14:43	なんたら	なんなん…	
614	00:14:44	ジョナサン・グレーン	逝ってヨシ！	
615	00:14:45	ヘンリーダーガー	う～む	
616	00:14:45	Ami Saika	ｲﾗｯ	
617	00:14:45	D W	ハァー	
618	00:14:50	ミワタリ	は？	
619	00:14:55	おさかな	またキスか	
620	00:14:56	カーマイン	は？	
621	00:14:57	つきかげ	イラッ	
622	00:14:58	空気	音声ドラマでこの間の使い方凄い	
623	00:15:00	ジュンペイ	むかついてきた	
624	00:15:02	パンセポンセ	はーこいつら	
625	00:15:03	クゥの部屋 Ch	篠原涼子ちょっと電波入ってる	
626	00:15:05	こみこ	聞く暴力	
627	00:15:08	クゥの部屋 Ch	選択肢です	
628	00:15:08	なんたら	選択肢だ	
629	00:15:12	りあすて	間がいい雰囲気あるね	
630	00:15:13	いぶきんぐ	また言ってるよ…絶対来ないだろ	
631	00:15:14	やなぎかげ	はい	
632	00:15:25	Ami Saika	いいかもなで	
633	00:15:27	motiyomogi	いいかも	
634	00:15:27	カーマイン	1	
635	00:15:28	せせらぎ	同意しよう	
636	00:15:28	らうらう	いいかも？	
637	00:15:28	タケノコ男	いいかもな	
638	00:15:29	mk 95	良いかもな	
639	00:15:29	やなぎかげ	1	
640	00:15:33	HILO	いいかもな	
641	00:15:33	じょーげん	かも	
642	00:15:33	近藤亮	いいかも	
643	00:15:40	おさかな	いいかも…	
644	00:15:44	小さい胡麻塩	いいかも	
645	00:15:46	森田森男	いいかも！	
646	00:15:48	うぇいのる	イチャイチャしやがって	
647	00:15:53	ジョナサン・グレーン	いいかも！	
648	00:15:54	ジュンペイ	やめやめろ！	
649	00:15:59	内海柚	たのしいテレホーダイ(あいさつ)	
650	00:15:59	ゆおた	就職…内定…	
651	00:16:03	Shota Hamada	ない内定	
652	00:16:04	カーマイン	なんだこいつ…	
653	00:16:09	HILO	就職、内定	
654	00:16:10	防波亭土左衛門	仕方ないんだろうけど選択肢の読み上げが多すぎる	
655	00:16:11	じょーげん	更にコネかよ！！	
656	00:16:15	クゥの部屋 Ch	選択肢は方向キー右or左(or上)で聴けて、その方向＋Aボタンで決定できます それ以外の操作なし	
657	00:16:16	ジュンペイ	ヒモやろうかよ	
658	00:16:17	やなぎかげ	マジかよこいつ	
659	00:16:19	mk 95	ヒモかよ	
660	00:16:19	_ Die	ヒモかよ	
661	00:16:20	Ami Saika	ダメ男だ	
662	00:16:23	うぇいのる	こいつ…	
663	00:16:23	ぐらける	なんだこいつ…	
664	00:16:24	nendoki	就職先欲しい	
665	00:16:24	防波亭土左衛門	ホントに情けないぞ！！ずり	
666	00:16:25	ミワタリ	何だこいつ…	
667	00:16:28	小さい胡麻塩	何もかも駄目	
668	00:16:28	こみこ	●すぞ	
669	00:16:29	りあすて	特権階級か！？	
670	00:16:31	ホワイトラン衛兵	滅べ…	
671	00:16:31	Nas marl	鬱だ氏のう	
672	00:16:33	おさかな	野々村くん最低だな	
673	00:16:39	スモーク	ED分岐あるのかな	
674	00:16:44	つきかげ	氏ね	
675	00:16:44	sas b	殺伐としたインターネットになってきた	
676	00:16:47	いぶきんぐ	部長とデキてそうな気配さえ感じる	
677	00:16:48	クゥの部屋 Ch	野々村くんへのヘイトがすごい	
678	00:16:48	ジョナサン・グレーン	野々村逝ってヨシ！	
679	00:16:49	なんたら	4時間つきあうとかそういう問題じゃなかった	
680	00:17:06	ミワタリ	ｺﾞﾙｧ	
681	00:17:12	なんたら	誰におきても不思議じゃない…？	
682	00:17:13	やなぎかげ	うるせぇ四畳半神話体系みたいなこと言いやがって	
683	00:17:16	クゥの部屋 Ch	いい声だな主人公	
684	00:17:17	おさかな	煽ってんのか	
685	00:17:21	空気	そんな記憶ない･･･	
686	00:17:25	nendoki	ガスの元栓閉めたっけ	
687	00:17:29	ゆおた	誰にでも起きるわけねーだろ！（マジギレ）	
688	00:17:30	究極ド根性ダイコン	かっこいい表現しやがって	
689	00:17:30	じょーげん	急にどうしたのこいつ…	
690	00:17:33	近藤大輔	いちいち詩的だ	
691	00:17:35	近藤亮	持ってた記憶がない	
692	00:17:37	らうらう	ただの上流階級じゃねえか	
693	00:17:39	マイフェイバリットトリビアン	おいしい煮玉子 なんだこれはどうすればよいのだ	
694	00:17:45	Shota Hamada	持ってた…？	
695	00:17:45	りあすて	※	
696	00:17:46	防波亭土左衛門	掲示板らしく罵詈雑言が書き込まれ始めた	
697	00:17:48	つきかげ	クロス探偵の4話思い出してきた	
698	00:17:54	うぇいのる	ヒモのくせに…	
699	00:17:58	yuuya sakaki	なにこのなに…	
700	00:18:02	mori mori	ﾌﾟｧ~~~~	
701	00:18:07	なんたら	野々村ヲチスレ	
702	00:18:07	小さい胡麻塩	良いBGMしやがって…	
703	00:18:09	究極ド根性ダイコン	落ちろ！	
704	00:18:12	D W	ヒモがよぉ…	
705	00:18:15	クゥの部屋 Ch	やっぱり９０年代のゲームなのに音がいい	
706	00:18:15	mk 95	誰でも小学校の幼馴染と再開して恋人になって就職の世話してもらうぐらいするよね！	
707	00:18:30	Ami Saika	ダメ人間や	
708	00:18:31	Nas marl	ん？	
709	00:18:34	ジュンペイ	NTRかな？	
710	00:18:36	いぶきんぐ	あやしい	
711	00:18:36	せせらぎ	ん？これは	
712	00:18:37	タケノコ男	浮気されろ	
713	00:18:39	JUNY	嘘だぞ上司と出来てるぞ	
714	00:18:40	HILO	浮気ですねコレは	
715	00:18:41	こみこ	NTR!NTR!	
716	00:18:41	motiyomogi	あやしい	
717	00:18:41	近藤大輔	浮気か！？	
718	00:18:45	ゆおた	お	
719	00:18:48	防波亭土左衛門	これは部長とデキてますわ	
720	00:18:48	カーマイン	あやしい	
721	00:18:54	HILO	ものすごい寝ちゃってるってそういう	
722	00:18:54	りあすて	はぁ目移りしてんのか！？	
723	00:19:05	おさかな	やっちまえ部長	
724	00:19:15	近藤大輔	🐦️？	
725	00:19:22	いぶきんぐ	鳥…	
726	00:19:22	_ Die	？？	
727	00:19:23	スモーク	？	
728	00:19:23	Ami Saika	やべーやつ	
729	00:19:24	ミワタリ	酉	
730	00:19:24	らうらう	名無しさんTwitterしてる	
731	00:19:25	やなぎかげ	鶫	
732	00:19:29	うぇいのる	？？？	
733	00:19:29	motiyomogi	？	
734	00:19:29	なんたら	？？	
735	00:19:30	じょーげん	こわい	
736	00:19:30	リフェ	？？	
737	00:19:31	内海柚	最新ファッションかな	
738	00:19:31	HILO	サイコやん	
739	00:19:35	つきかげ	？？？	
740	00:19:35	りあすて	ツイッターの比喩か？	
741	00:19:42	究極ド根性ダイコン	最新のファッションは進んでるな…	
742	00:19:45	クラックリン	鳥の種類とかどうでもいいから	
743	00:20:14	やなぎかげ	鳥はうんこ我慢できないからポッケクソまみれになるぞ	
744	00:20:22	防波亭土左衛門	鳥大好きかよ	
745	00:20:23	パンセポンセ	この女はグェスと呼ぼう	
746	00:20:27	内海柚	スズメとかはランクが低いのかな	
747	00:20:30	近藤大輔	音がいちいちドキドキするな…	
748	00:20:37	こみこ	ｲｽﾞﾐｨ…ﾀﾞｲｼﾞｮｳﾌﾞｶｧ…	
749	00:21:01	じょーげん	NTR？	
750	00:21:02	クゥの部屋 Ch	電波すぎる	
751	00:21:02	究極ド根性ダイコン	浮気だ	
752	00:21:05	HILO	浮気かな？	
753	00:21:05	なんたら	うるせえ	
754	00:21:06	Ganon	ガスの元栓さん！？	
755	00:21:07	いぶきんぐ	えぇ…	
756	00:21:08	K. u	おいしい煮玉子	
757	00:21:08	森田森男	あえぇ！？	
758	00:21:08	タケノコ男	あっ	
759	00:21:08	せせらぎ	どうした？	
760	00:21:10	りあすて	おっ・・・	
761	00:21:10	近藤亮	あっ	
762	00:21:12	ジュンペイ	浮気だな	
763	00:21:12	motiyomogi	えぇ…	
764	00:21:13	mori mori	草	
765	00:21:14	リフェ	これは怪しい	
766	00:21:16	クゥの部屋 Ch	きた	
767	00:21:20	真新八	これは怪しい	
768	00:21:21	こみこ	きちゃ	
769	00:21:23	ぴねかっと	（藁	
770	00:21:24	やなぎかげ	追い掛けよう	
771	00:21:24	ホワイトラン衛兵	追いかけよう	
772	00:21:26	近藤大輔	ここの分岐重要そう	
773	00:21:26	HILO	追いかける	
774	00:21:27	Shota Hamada	おいかけよう！	
775	00:21:28	ジュンペイ	追いかけよう！	
776	00:21:28	近藤亮	そっと	
777	00:21:29	mori mori	帰ろう	
778	00:21:30	motiyomogi	おいかけるー	
779	00:21:31	じょーげん	CG回収	
780	00:21:31	べるべる	追いかけるしかない	
781	00:21:31	タケノコ男	そっと	
782	00:21:31	いぶきんぐ	追いかけよう	
783	00:21:31	_ Die	追えー！	
784	00:21:31	あまいさい	おいしい煮玉子	
785	00:21:32	小さい胡麻塩	>そっとしておこう…	
786	00:21:35	カーマイン	2	
787	00:21:36	こみこ	＞そっとしておこう	
788	00:21:47	クゥの部屋 Ch	でも篠原涼子をスルーし続けないと菅野美穂とくっつかないかもしれない	
789	00:21:55	クゥの部屋 Ch	どっちかというと菅野美穂派	
790	00:22:03	あざーら	わかる	
791	00:22:07	うぇいのる	なるほど	
792	00:22:07	motiyomogi	禿同	
793	00:22:08	べるべる	草	
794	00:22:09	mori mori	どっちがどっちだか	
795	00:22:11	内海柚	わかる	
796	00:22:11	やなぎかげ	悩ましい	
797	00:22:17	ジュンペイ	そういう分岐もあるのかな…	
798	00:22:18	スモーク	禿同	
799	00:22:24	小さい胡麻塩	禿同	
800	00:22:28	ホワイトラン衛兵	名無しさんは菅野美穂派…	
801	00:22:28	HILO	DSだから二人の声優がわからねぇ	
802	00:22:29	ゆるふわ院	おいしい煮玉子	
803	00:22:35	ゆおた	ちゅんちゅん	
804	00:22:36	やなぎかげ	後半で分岐するヒロイン不遇がち	
805	00:22:56	クゥの部屋 Ch	画面ない都合か完全オートセーブなのでルート回収めんどそうなんですよね	
806	00:23:03	クゥの部屋 Ch	まあ一周しかしない予定ですけど	
807	00:23:10	内海柚	ポッケに鳥女に回りこまれている	
808	00:23:15	ミワタリ	大変だ	
809	00:23:15	あざーら	スキップもなさそう	
810	00:23:23	防波亭土左衛門	ニュータイプか貴様は	
811	00:23:23	motiyomogi	交通ルール守って	
812	00:23:28	やなぎかげ	やべぇ	
813	00:23:29	真新八	止まるんじゃねぇぞ…	
814	00:23:30	タケノコ男	オイオイオイ	
815	00:23:34	うぇいのる	ええ…	
816	00:23:36	せせらぎ	え！？	
817	00:23:36	クゥの部屋 Ch	海馬瀬人かよ	
818	00:23:38	こみこ	自意識過剰か	
819	00:23:40	クゥの部屋 Ch	なんで！？	
820	00:23:42	_ Die	えぇ…	
821	00:23:42	おさかな	来ないで…	
822	00:23:42	HILO	死ぬわアイツ	
823	00:23:42	カーマイン	死ぬわアイツ	
824	00:23:45	motiyomogi	あぶない	
825	00:23:45	竹輪	え	
826	00:23:45	究極ド根性ダイコン	！！？	
827	00:23:46	リフェ	草	
828	00:23:46	八木谷	えぇ	
829	00:23:47	ミワタリ	なんで？	
830	00:23:47	内海柚	コワイ！	
831	00:23:48	じょーげん	死亡エンド？	
832	00:23:48	なんたら	道路に飛び出した	
833	00:23:52	クラックリン	えぇ…	
834	00:23:53	HILO	えぇ	
835	00:23:55	いぶきんぐ	どいつもこいつもどうなってんだ！	
836	00:23:57	うぇいのる	なんだこいつら…	
837	00:23:58	タケノコ男	なんで…	
838	00:24:00	クゥの部屋 Ch	面白いなこのゲーム…	
839	00:24:00	つきかげ	菅野美穂、電波ヒロインにされがち	
840	00:24:02	近藤亮	何考えてんだ	
841	00:24:08	小さい胡麻塩	ウルルン滞在記かよ	
842	00:24:08	空気	ここから異世界に･･･	
843	00:24:10	ゆおた	菅野美穂きた！	
844	00:24:11	カーマイン	真ヒロインかな	
845	00:24:14	真新八	めちゃくちゃで草	
846	00:24:17	JUNY	菅野美穂だ！	
847	00:24:19	ぴねかっと	急に飛び出す香具師は逝ってよし	
848	00:24:21	クゥの部屋 Ch	スーパーサイコ大戦かよ…	
849	00:24:24	うぇいのる	こわい	
850	00:24:25	こみこ	なんやこれ…	
851	00:24:26	やなぎかげ	えっこわ	
852	00:24:37	防波亭土左衛門	強化人間じゃん	
853	00:24:37	biggs	おいしい煮玉子	
854	00:24:37	内海柚	幼馴染どこ行ったの	
855	00:24:38	ホワイトラン衛兵	こわい	
856	00:24:44	やなぎかげ	菅野美穂ルートやばない？	
857	00:24:46	小さい胡麻塩	00年代エロゲかよ	
858	00:24:47	おさかな	文化が違う	
859	00:24:50	カーマイン	そうかなに言ってんだお前	
860	00:24:50	ないとうブレーモル	ゲームなのか？	
861	00:24:52	究極ド根性ダイコン	菅野美穂サイコやん	
862	00:24:54	空気	頭鍵ヒロインかよ･･･	
863	00:25:02	うぇいのる	は？	
864	00:25:02	パンセポンセ	こわ	
865	00:25:04	Ami Saika	やべー	
866	00:25:04	じょーげん	うぐぅ	
867	00:25:04	やなぎかげ	えぇ…	
868	00:25:05	なんたら	信号は青になってからわたったほうがいい	
869	00:25:05	HILO	サイコと電波とサイコの話？	
870	00:25:05	motiyomogi	えぇ…	
871	00:25:06	かげを	えぇ…	
872	00:25:07	真新八	やべぇよ	
873	00:25:07	刀根雅武	あぶねえ	
874	00:25:08	こみこ	ガンダムの主人公と敵陣営ヒロインの出会いみたい	
875	00:25:12	クロムア	えぇ・・・	
876	00:25:12	ホワイトラン衛兵	えぇ…	
877	00:25:13	小さい胡麻塩	かわいい(畏怖)	
878	00:25:18	プラスワン	えぇ...	
879	00:25:18	やなぎかげ	葉鍵板だったかここ	
880	00:25:19	_ Die	えぇ…	
881	00:25:29	いぶきんぐ	どっちや	
882	00:25:41	近藤亮	鳥あえず	
883	00:25:44	つきかげ	葉よりは鍵っぽい	
884	00:25:50	ないとうブレーモル	あっ…が棒すぎて	
885	00:25:54	プラスワン	信号長い	
886	00:25:57	じょーげん	あはは	
887	00:26:00	スモーク	は？	
888	00:26:01	motiyomogi	なんだこいつら…	
889	00:26:03	カーマイン	なんだこの会話…	
890	00:26:05	究極ド根性ダイコン	なんだこいつら…	
891	00:26:08	あざーら	なにわろ	
892	00:26:09	クラックリン	よく今まで生きてこられたな	
893	00:26:10	かげを	笑い事じゃないだろ	
894	00:26:11	つきかげ	なにわろてんねん	
895	00:26:12	ミワタリ	なにこれ…	
896	00:26:12	やなぎかげ	良質なラジオドラマだなぁ	
897	00:26:13	おさかな	どうかしてるぞ…	
898	00:26:33	クゥの部屋 Ch	全然関係ない話しながら聴くか	
899	00:26:51	クゥの部屋 Ch	NHKの朝ドラってほとんど見たことない人生を過ごしてきたんですけど	
900	00:26:51	D W	えー	
901	00:26:53	うぇいのる	浮気してますねこれは…	
902	00:26:53	究極ド根性ダイコン	やーいやーいフられてやんのー	
903	00:27:00	T.のかね	おいしい煮玉子	
904	00:27:01	Ami Saika	携帯電話ある時代？	
905	00:27:03	クゥの部屋 Ch	今日から始まったなつぞらって朝ドラ見ました	
906	00:27:07	クゥの部屋 Ch	面白かったです	
907	00:27:15	タケノコ男	長文乙	
908	00:27:16	うぇいのる	よかった	
909	00:27:17	Nas marl	よかったね	
910	00:27:18	らうらう	よかったね	
911	00:27:18	究極ド根性ダイコン	よかった	
912	00:27:19	おさかな	いいね	
913	00:27:20	ぐらける	よかった	
914	00:27:20	リフェ	よかった	
915	00:27:20	ミワタリ	よかった	
916	00:27:20	ホワイトラン衛兵	よかった	
917	00:27:20	いぶきんぐ	まんぷくも面白かったよ	
918	00:27:20	カーマイン	よかった	
919	00:27:21	_ Die	よかったね	
920	00:27:21	防波亭土左衛門	よかったね	
921	00:27:22	せせらぎ	OPがスピッツでびっくりした	
922	00:27:22	T.のかね	よかった	
923	00:27:23	竹輪	よかった	
924	00:27:23	パンセポンセ	よかったね	
925	00:27:24	内海柚	浮気されても当然な気がする	
926	00:27:25	クゥの部屋 Ch	なんと国産アニメーション黎明期のお話なんですよ、なつぞら	
927	00:27:25	なんたら	よかった	
928	00:27:25	プラスワン	よかった	
929	00:27:27	刀根雅武	おれもみようかな	
930	00:27:31	クゥの部屋 Ch	OPもアニメで	
931	00:27:31	HILO	NHKみてるとか賢いかよ	
932	00:27:33	あまいさい	よかった	
933	00:27:34	T.のかね	へー	
934	00:27:35	お覇王ランド	よかった	
935	00:27:37	クロムア	よかった	
936	00:27:37	ホワイトラン衛兵	すごい	
937	00:27:39	じょーげん	アニメだったのか	
938	00:27:39	リフェ	へー	
939	00:27:41	ゆおた	へー	
940	00:27:41	motiyomogi	ほえ～	
941	00:27:42	八木谷	そうなんだ	
942	00:27:43	プラスワン	へー	
943	00:27:45	竹輪	へー	
944	00:27:46	らうらう	おもしろそう	
945	00:27:46	クゥの部屋 Ch	まだアニメ作るお話にはなってないですけど尺が１５分しかないから	
946	00:27:47	うぇいのる	OPアニメとは珍しい	
947	00:27:47	つきかげ	へー	
948	00:27:48	いぶきんぐ	意欲作みたいね	
949	00:27:48	JUNY	幼少期アニメで消化するのかと思って焦った	
950	00:27:49	カーマイン	すごい	
951	00:27:50	なんたら	ああなんかそれだけ聞いた	
952	00:27:51	タケノコ男	すごい	
953	00:27:51	Ami Saika	小田部洋一さんの奥さんがモデルらしいね	
954	00:27:52	HILO	ほー	
955	00:28:01	あまいさい	opまでアニメなのか	
956	00:28:10	クゥの部屋 Ch	実在のレジェンドアニメーターも登場するらしくて、これは頑張って完走したい	
957	00:28:20	ミワタリ	へぇー	
958	00:28:20	T.のかね	がんばえー	
959	00:28:27	りあすて	ほぇー	
960	00:28:27	近藤大輔	モデルあるドラマなのか	
961	00:28:28	プラスワン	おもしろそう	
962	00:28:28	カーマイン	女の子がお風呂に入ってるシーンだけみた	
963	00:28:32	ホワイトラン衛兵	へえー	
964	00:28:33	つきかげ	ちょっと見たくなってきた	
965	00:28:36	クゥの部屋 Ch	よくわかんないけど朝ドラって１週間同じ話を毎日放送するっぽいので	
966	00:28:36	こみこ	はぇー	
967	00:28:37	なんたら	つよい	
968	00:28:44	せせらぎ	失踪してる...	
969	00:28:54	HILO	そうなの？	
970	00:28:55	じょーげん	ビデオレターまだ？	
971	00:28:55	究極ド根性ダイコン	事件じゃねえか	
972	00:28:55	内海柚	朝ドラは追いかけるの大変そうだなぁ	
973	00:28:56	らうらう	そうだっけ・・・	
974	00:29:00	防波亭土左衛門	そういうシステムなんだ…	
975	00:29:01	プラスワン	失踪なの？	
976	00:29:01	いぶきんぐ	失踪しとる…	
977	00:29:02	クゥの部屋 Ch	よかったら 明日の朝８時からもやると思います 月～土の朝８時	
978	00:29:03	うぇいのる	この登場人物達なんなの…	
979	00:29:03	おさかな	えらいことになってる	
980	00:29:09	ホワイトラン衛兵	平日毎日15分放送じゃ？	
981	00:29:09	ナウ	オレオレ詐欺かな？	
982	00:29:13	HILO	姉と会話していたら失踪していた	
983	00:29:16	JUNY	冷たい	
984	00:29:19	リフェ	誰！？	
985	00:29:24	motiyomogi	毎日違うと思うけど	
986	00:29:27	Ami Saika	え？	
987	00:29:32	クゥの部屋 Ch	毎日違うの？	
988	00:29:35	クゥの部屋 Ch	え	
989	00:29:39	ゆおた	毎日同じじゃないよ…（朝と昼に同じ話を放送だよ）	
990	00:29:40	クゥの部屋 Ch	適当なこと言ったわ	
991	00:29:46	むむめめ	うそ……	
992	00:29:46	ホワイトラン衛兵	かわいい	
993	00:29:46	こみこ	平日15分×5回，土曜日はまとめてじゃないっけ	
994	00:29:46	つきかげ	毎日違うはずだよ	
995	00:29:46	タケノコ男	姉ちゃん…？	
996	00:29:47	クゥの部屋 Ch	え～！？	
997	00:29:49	スモーク	再放送は時間違う気がする	
998	00:29:55	竹輪	かわいい	
999	00:29:55	カーマイン	かわいい	
1000	00:29:56	うぇいのる	姉ちゃん…	
1001	00:29:56	防波亭土左衛門	ヒモなのがダメなんじゃねぇかな	
1002	00:29:57	つきかげ	たぶん土曜にまとめてやる	
1003	00:29:57	_ Die	かわいい	
1004	00:29:57	近藤亮	かわいい	
1005	00:29:58	刀根雅武	週末にまとめて放送やるよね	
1006	00:29:59	じょーげん	かわいい	
1007	00:29:59	究極ド根性ダイコン	かわいい	
1008	00:30:00	おさかな	そうなんだ	
1009	00:30:00	リフェ	かわいい	
1010	00:30:01	かげを	かわいい	
1011	00:30:01	HILO	かわいい	
1012	00:30:02	近藤大輔	明日も違う話だよ！	
1013	00:30:06	T.のかね	かわいい	
1014	00:30:07	スモーク	かわいい	
1015	00:30:07	ナウ	かわいい	
1016	00:30:09	Shota Hamada	かわいい	
1017	00:30:09	タケノコ男	かわいい	
1018	00:30:10	クロムア	かわいい	
1019	00:30:12	おさかな	かわいい	
1020	00:30:12	クゥの部屋 Ch	ありがとうございます ２話でいきなり完走失敗するところだった	
1021	00:30:13	あざーら	かわいい	
1022	00:30:14	クゥの部屋 Ch	うける～	
1023	00:30:15	小さい胡麻塩	かわいい声だねえ	
1024	00:30:19	うぇいのる	あぶない	
1025	00:30:23	motiyomogi	かわいい	
1026	00:30:28	Nas marl	藁	
1027	00:30:31	HILO	かわいい	
1028	00:30:34	白雪	相変わらずなんかよくわからない	
1029	00:30:41	防波亭土左衛門	かわいい	
1030	00:30:41	クゥの部屋 Ch	（核爆	
1031	00:30:46	らうらう	「なつよ、ここが十勝だ」が1～5に分かれてるから勘違いしたのでは？番組表が悪い	
1032	00:31:05	らうらう	1～6か	
1033	00:31:10	クゥの部屋 Ch	なつよ、ここが十勝だ同じ話じゃないのかよ…	
1034	00:31:27	クゥの部屋 Ch	十勝はあんこが美味しいです	
1035	00:31:28	motiyomogi	週によって題名が変わるのよ	
1036	00:31:33	ミワタリ	ｼﾞｬﾗｼﾞｬﾗ	
1037	00:31:38	ホワイトラン衛兵	おいしいあんこ	
1038	00:31:38	近藤大輔	週ごとのタイトルだと思われ	
1039	00:31:43	タケノコ男	おいしいあんこ	
1040	00:31:44	小さい胡麻塩	パチ？	
1041	00:31:45	Shota Hamada	クズやん	
1042	00:31:47	ミワタリ	こいつ…	
1043	00:31:48	うぇいのる	このヒモさぁ	
1044	00:31:49	HILO	パチンコかよ	
1045	00:31:50	内海柚	パチ屋かよ	
1046	00:31:50	クゥの部屋 Ch	紅白にスピッツ出そう	
1047	00:31:51	なんたら	そうなんだ	
1048	00:31:54	Johnny Lattarulo	Takuya?	
1049	00:31:54	こみこ	野々村氏ね	
1050	00:31:54	_ Die	パチかよ…	
1051	00:31:56	おさかな	うえー	
1052	00:31:59	motiyomogi	なんなんこいつ	
1053	00:31:59	空気	これはダメ人間	
1054	00:31:59	ラチェット	パチンコて	
1055	00:32:00	ゆおた	パチンコしてて草	
1056	00:32:01	D W	パチンコしてる場合じゃないぜ	
1057	00:32:02	じょーげん	心配しながらパチ	
1058	00:32:06	究極ド根性ダイコン	こいつ…	
1059	00:32:06	つきかげ	こいつマジ	
1060	00:32:06	いぶきんぐ	クソやな…	
1061	00:32:10	八木谷	草	
1062	00:32:11	クゥの部屋 Ch	CR魔法少女まどか☆マギカやりやがって	
1063	00:32:12	こみこ	これにはジョニーも困惑	
1064	00:32:13	HILO	野々村クズだな	
1065	00:32:14	カーマイン	ヒモ野郎がよぉ…	
1066	00:32:16	スモーク	朝ドラ強いよな…マッサンの影響でいまだに国産ウィスキーが枯渇してる	
1067	00:32:17	ジョナサン・グレーン	どんどんヒモになっていく野々村	
1068	00:32:20	Johnny Lattarulo	what is this?	
1069	00:32:23	ミワタリ	草	
1070	00:32:25	うぇいのる	これは出てかれますわ…	
1071	00:32:29	ぐらける	草	
1072	00:32:30	HILO	まどマギなのか野々村	
1073	00:32:32	ジョナサン・グレーン	草	
1074	00:32:33	クゥの部屋 Ch	ジョニーには辛いゲームだ	
1075	00:32:37	近藤亮	優しい嘘かな？	
1076	00:32:38	じょーげん	これはまぁ困惑しますよね	
1077	00:32:38	ホワイトラン衛兵	草	
1078	00:32:40	岸辺一徳	あんこの伏線回収！	
1079	00:32:41	クゥの部屋 Ch	すまぬ	
1080	00:32:41	D W	これジョニーめっちゃ困惑しちゃうよ	
1081	00:32:43	カーマイン	ジョニー草	
1082	00:32:46	mk 95	草	
1083	00:32:50	らうらう	草	
1084	00:32:50	motiyomogi	ジョニーかわいそう	
1085	00:32:52	スモーク	草	
1086	00:32:53	タケノコ男	草	
1087	00:32:54	究極ド根性ダイコン	草	
1088	00:32:54	クゥの部屋 Ch	sound novel	
1089	00:32:55	近藤亮	草	
1090	00:32:56	やなぎかげ	だいたい立ち去るときに出るよね	
1091	00:32:57	小さい胡麻塩	TAKUYA is ASCII ART	
