行番号	投稿時間	投稿者	メッセージ	スパチャ
1649	02:16:48	らうらう	いい反応	
1650	02:16:49	えび	そらちゃんは低音がかっこいい	
1651	02:16:51	究極ド根性ダイコン	かわいい	
1652	02:16:53	ゴギガガガギゴ	またミミックに襲われてる…	
1653	02:16:56	うぇいのる	かわいい	
1654	02:16:58	タケノコ男	わかる	
1655	02:17:04	らうらう	あおあおコラボのすき	
1656	02:17:12	らうらう	そらあおだった	
1657	02:17:22	うぇいのる	ライオンいいよね…	
1658	02:17:27	いぶきんぐ	爆弾リーバードによる集団訴訟	
1659	02:17:38	ゴライアン	月ノ↓美兎	
1660	02:17:53	ブロア	次のじゃおじだ	
1661	02:18:03	mori mori	姉ちゃん・・・？	
1662	02:18:10	うぇいのる	次のじゃおじのブレイブハート！	
1663	02:18:10	らうらう	ブレイブハートだああああ	
1664	02:18:12	岸辺一徳	国王さまブレイブハート	
1665	02:18:13	あい	のじゃおじブレイブハート	
1666	02:18:13	えび	のじゃおじブレイブハート！	
1667	02:18:17	Eトマト	のじゃ叔父さんブレイブハート	
1668	02:18:18	周恩来	ブレイブハートだあああ	
1669	02:18:23	biggs	姉ちゃん！？	
1670	02:18:23	かたもく	ブレイブハートキター	
1671	02:18:29	むらさきあんこ	視聴者層を配慮するのじゃろり	
1672	02:18:40	ゴライアン	無限大な夢掴んでそう	
1673	02:18:43	松本幸四郎	のじゃおじやるねえ	
1674	02:18:44	岸辺一徳	でもニコニコっぽくて良い選曲	
1675	02:18:44	靖元	ブレイブイン!!!	
1676	02:18:45	うぇいのる	デジモン進化ああああ！	
1677	02:18:49	究極ド根性ダイコン	絶対予想できねえわ…	
1678	02:18:50	むらさきあんこ	デジモンのだよ	
1679	02:18:52	らうらう	姉ちゃんもうたって	
1680	02:18:55	えび	進化するのやつ	
1681	02:19:00	いぶきんぐ	気遣いの達狐かよ…	
1682	02:19:07	むらさきあんこ	おうた！	
1683	02:19:09	靖元	シャーマンキング	
1684	02:19:10	タケノコ男	かわいい	
1685	02:19:13	行方不明	おうた	
1686	02:19:16	竹輪	かわいい	
1687	02:19:19	らうらう	かわいい	
1688	02:19:21	うぇいのる	おうた	
1689	02:19:28	mori mori	進化する方は丁度先週歌ってる	
1690	02:19:40	スモーク	実質コラボ	
1691	02:19:50	うぇいのる	のじゃクゥ…	
1692	02:19:55	いぶきんぐ	かわいい	
1693	02:19:59	あい	デュエット	
1694	02:20:21	タケノコ男	いいよね...	
1695	02:20:23	究極ド根性ダイコン	かわいい	
1696	02:20:23	らうらう	ニコニコ世代にデジモン嫌いなひとなんているの	
1697	02:20:31	松本幸四郎	シブいJCだぜ	
1698	02:20:36	岸辺一徳	TOKYOブギー無いと？	
1699	02:20:38	なんたら	時代合ってる？	
1700	02:20:54	mori mori	草	
1701	02:20:58	靖元	※デジモンのブレイブハートでは無く、シャーマンキングのブレイブハートである！	
1702	02:21:15	周恩来	最近のJCは詳しいんだね	
1703	02:21:15	mori mori	ショトカ	
1704	02:21:34	岸辺一徳	ググったら27年目に突入してる……	
1705	02:21:35	いぶきんぐ	姉ちゃんとりあえず鍵とりにいこ	
1706	02:21:55	うぇいのる	なるほど	
1707	02:22:04	なんたら	ごめん	
1708	02:22:06	靖元	デジモンのは風より速くのアレ	
1709	02:22:15	mori mori	録音したのを聞く文化十年前に残ってたか？	
1710	02:22:30	らうらう	草	
1711	02:22:38	タケノコ男	ややこしい	
1712	02:22:47	靖元	守れ！大事な友よ	
1713	02:22:52	biggs	分からない･･･	
1714	02:22:55	松本幸四郎	やや早口	
1715	02:23:08	靖元	新しいじぶんに逢えるから	
1716	02:23:24	靖元	だっけ？	
1717	02:23:25	Eトマト	一回未完したせいでアニメの最後が酷くなってしまった悲劇	
1718	02:23:39	周恩来	そんなに	
1719	02:23:43	あい	シャーマンキングの続編てどうなったんだっけ	
1720	02:23:44	Ys	ミニ四駆のブレイブハートは…	
1721	02:23:50	松本幸四郎	マンキン途中までしか見てないなあ	
1722	02:23:56	にけい	林原めぐみをメグさんって呼ぶJCはじめてみた	
1723	02:24:04	靖元	シャーマンキングの漫画も復帰してるらしいよ！	
1724	02:24:09	うぇいのる	詳しい	
1725	02:24:12	タケノコ男	へー	
1726	02:24:14	Eトマト	へぇー未完のせいじゃ無かったのか	
1727	02:24:23	J T	ミニ四駆すき	
1728	02:24:35	Eトマト	続編のやつ復活したんか	
1729	02:25:34	松本幸四郎	その武井先生の活躍も見れる月曜日のライバル、姉ちゃんは読んでるかい！？	
1730	02:25:40	Eトマト	ジャンヌしんだんだっけ？	
1731	02:25:45	うぇいのる	次委員長	
1732	02:26:01	らうらう	おてて	
1733	02:26:22	いぶきんぐ	ジャンヌ様があんな事になってたのがショックで寝込むかと思った	
1734	02:26:24	周恩来	かわいい	
1735	02:26:26	行方不明	かわいい	
1736	02:26:29	究極ド根性ダイコン	かわいい	
1737	02:26:29	竹輪	かわいい	
1738	02:26:35	らうらう	かわいい	
1739	02:26:35	しねちゅー	かわいい	
1740	02:26:39	biggs	かわいい	
1741	02:26:39	あい	かわいい	
1742	02:26:46	らうらう	ここもバーチャルカラオケだ！！！！！	
1743	02:26:46	じょーげん	がばいい	
1744	02:26:47	えび	かわいい	
1745	02:26:47	岸辺一徳	かわいい	
1746	02:26:48	松本幸四郎	かわいい	
1747	02:26:50	なんたら	かわいいデバフ…	
1748	02:27:06	タケノコ男	かわいい	
1749	02:27:09	らうらう	よし！	
1750	02:27:09	むらさきあんこ	おうちでカラオケするのがゾーパー家	
1751	02:27:10	なんたら	よし	
1752	02:27:11	うぇいのる	委員長のBANG！	
1753	02:27:16	あい	委員長BANG!	
1754	02:27:16	じょーげん	隣の部屋から聞こえてきた曲を歌ってる感じ	
1755	02:27:20	らうらう	委員長BANG	
1756	02:27:23	靖元	可愛い	
1757	02:27:24	岸辺一徳	よしのやりきった感かわいい	
1758	02:27:41	biggs	不思議な煮玉子	
1759	02:27:45	靖元	此処は覚えてない部分...	
1760	02:27:58	えび	DAOKOって人	
1761	02:28:03	Eトマト	委員長歌上手	
1762	02:28:14	いぶきんぐ	委員長歌上手いよね	
1763	02:28:25	うぇいのる	上手いなぁ	
1764	02:28:30	靖元	ミニ四駆も復帰してたよ〜	
1765	02:28:34	松本幸四郎	姉ちゃん歌の趣味広いよね、かっこいい	
1766	02:28:45	竹輪	あやふやすぎてかわいい	
1767	02:28:46	えび	その人っぽい	
1768	02:29:24	らうらう	なんかちゅっちゅっちゅいってるから姉ちゃんもちゅっちゅっちゅして	
1769	02:29:48	究極ド根性ダイコン	ハイレベルだ	
1770	02:29:49	竹輪	新しい	
1771	02:29:53	らうらう	かわいい	
1772	02:29:54	mori mori	草	
1773	02:29:56	うぇいのる	草	
1774	02:29:58	biggs	かわいい	
1775	02:29:58	タケノコ男	かわいい	
1776	02:29:59	なんたら	かわいい	
1777	02:30:02	らうらう	草	
1778	02:30:03	えび	かわいい	
1779	02:30:03	竹輪	かわいい	
1780	02:30:05	松本幸四郎	かわいすぎる	
1781	02:30:06	らうらう	ちゅっちゅっちゅ！！！！	
1782	02:30:07	スモーク	かわいい	
1783	02:30:07	あい	かわいい	
1784	02:30:08	mori mori	ラップだこれ	
1785	02:30:11	コンコン	草	
1786	02:30:11	行方不明	ちゅっちゅっちゅっ	
1787	02:30:11	岸辺一徳	かわいい	
1788	02:30:12	むらさきあんこ	ちゅっちゅっちゅ	
1789	02:30:14	うぇいのる	かわいい	
1790	02:30:16	岸辺一徳	ちゅっちゅ❤️	
1791	02:30:17	いぶきんぐ	実質朗読かわいい	
1792	02:30:17	らうらう	かわいすぎかよ	
1793	02:30:18	周恩来	かわいい	
1794	02:30:20	らうらう	ずきゅん！！	
1795	02:30:21	究極ド根性ダイコン	かわいい	
1796	02:30:26	うぇいのる	ｱｲｯ	
1797	02:30:27	周恩来	委員長追い抜きそう	
1798	02:30:27	タケノコ男	かわいい	
1799	02:30:29	じょーげん	ハイレベル略してハベル	
1800	02:30:36	らうらう	神回かよ・・・・・・・・・	
1801	02:30:39	岸辺一徳		￥100
1802	02:30:42	しねちゅー	いい…	
1803	02:30:42	ゴギガガガギゴ	かわいい	
1804	02:30:42	なんたら	才能を感じる	
1805	02:30:44	むらさきあんこ	奇跡的に委員長とタイミング近かったよ姉ちゃん	
1806	02:30:47	Eトマト	委員長との格差が凄い（粉みかん）	
1807	02:30:51	スモーク	ポエトリーリーディングかな	
1808	02:30:52	biggs	おうた式KBT	
1809	02:30:57	らうらう	まったくちがう	
1810	02:31:00	うぇいのる	よかった…	
1811	02:31:00	なんたら		￥100
1812	02:31:01	タケノコ男	新しい音楽だ	
1813	02:31:03	らうらう	かわいい	
1814	02:31:12	えび	かわいい	
1815	02:31:12	竹輪	姉ちゃんほんとかわいい	
1816	02:31:21	さんぽーる	ｸﾗﾍﾞﾅｲﾃﾞｯがかわいすぎた	
1817	02:31:22	らうらう		￥100
1818	02:31:30	eve 8848	わかるめっちゃかわいい	
1819	02:31:30	岸辺一徳	一番最初の入り口近くに赤シールドいなかったっけ	
1820	02:31:36	周恩来		￥100
1821	02:31:37	mori mori	どっかの広間に赤バリアの穴があったはず	
1822	02:31:38	いぶきんぐ	データのいたとこ…	
1823	02:31:39	さんぽーる		￥120
1824	02:31:39	松本幸四郎	コメント欄が姉ちゃんに甘すぎるだろ…でもかわいいから仕方ないか	
1825	02:31:50	タケノコ男	かわいいからね	
1826	02:31:58	biggs	かわいいからね	
1827	02:32:05	うぇいのる	次葵ちゃんのおじゃ魔女！	
1828	02:32:10	ブロア	おジャ魔女カーニバル！？	
1829	02:32:20	松本幸四郎	どんどん調子乗って欲しい	
1830	02:32:20	究極ド根性ダイコン	姉ちゃんかわいいからね	
1831	02:32:21	なんたら	してないし…	
1832	02:32:27	竹輪	もっと調子乗って	
1833	02:32:32	岸辺一徳	世間が世知辛いんだからここで位甘やかしてもいいだろ！	
1834	02:32:44	タケノコ男	かわいい	
1835	02:32:46	らうらう	すでにかわいい	
1836	02:32:50	うぇいのる	シロちゃんとのじゃおじもいっしょに！	
1837	02:32:52	あい	のじゃしろあおの三人で歌うみたい	
1838	02:32:56	えび	かわいい	
1839	02:33:12	いぶきんぐ	おジャ魔女はEDも名曲ぞろい	
1840	02:33:16	うぇいのる	かわいい	
1841	02:33:32	周恩来	毎日日曜日にならねえかなあ	
1842	02:33:32	タケノコ男	かわいい	
1843	02:33:33	行方不明	かわいい	
1844	02:33:34	mori mori	歌詞適当で草	
1845	02:33:34	究極ド根性ダイコン	ふわふわ歌詞	
1846	02:33:37	らうらう	うわあああわあああ実質コラボしてるよこれ～～～～	
1847	02:33:37	えび	かわいい	
1848	02:33:37	いぶきんぐ	歌詞ガバガバかわいい	
1849	02:33:38	あい	かわいい	
1850	02:33:42	なんたら	うろおぼえかわいい	
1851	02:33:46	松本幸四郎	絶妙にかわいい歌詞だわ…	
1852	02:33:49	竹輪	ほんとかわいい フワッフワな歌詞もかわいい	
1853	02:33:53	gaster 10	けっこううろ覚えね	
1854	02:33:55	うぇいのる	豪華コラボきたな…	
1855	02:34:04	あい	葵シロねこますクゥ	
1856	02:34:07	むらさきあんこ	寝不足になっちゃう！	
1857	02:34:07	岸辺一徳	すっごいピリカピリララきた	
1858	02:34:10	なんたら	それはやめこう	
1859	02:34:13	究極ド根性ダイコン	しなないで	
1860	02:34:14	えび	実質クアッド	
1861	02:34:17	周恩来	それはヤバい	
1862	02:34:21	松本幸四郎	姉ちゃんの過剰摂取で弟どもも死ぬ	
1863	02:34:23	いぶきんぐ	ワールドシカティング	
1864	02:34:24	あい	3人で歌ってる	
1865	02:34:27	らうらう	クゥもうたってたよ！	
1866	02:34:27	うぇいのる	やばい、やばい	
1867	02:34:30	タケノコ男	姉ちゃんも実質四天王	
1868	02:34:44	らうらう	カラオケ四天王だろもう	
1869	02:34:45	周恩来	この前クゥがね	
1870	02:34:47	鳶一マキナ	歌うとプレイング安定する姉ちゃん好き	
1871	02:34:59	松本幸四郎	姉ちゃんどっかのサイトで新四天王とか呼ばれてたからね	
1872	02:35:18	らうらう	一人称クゥいいよね。いい。	
1873	02:35:18	biggs	ｽｩｰ･･･	
1874	02:35:27	らうらう	なんか進んだ	
1875	02:35:27	究極ド根性ダイコン	かしこい	
1876	02:35:28	なんたら		￥100
1877	02:35:52	松本幸四郎	記者がクゥちゃんって書いてたから筆者れらたん説が	
1878	02:35:54	じょーげん	は？	
1879	02:36:03	いぶきんぐ	シールドアームの材料じゃないかな	
1880	02:36:18	うぇいのる	シロちゃんの鳴き声がよく聞こえる…	
1881	02:36:46	松本幸四郎	そうそう	
1882	02:36:46	あい	凄い！	
1883	02:36:50	えび	すごい	
1884	02:36:51	うぇいのる	あれなんで姉ちゃんなんだろう…	
1885	02:36:55	タケノコ男	すごい	
1886	02:36:56	らうらう	姉ちゃんマジで四天王だったのか	
1887	02:37:02	究極ド根性ダイコン	筆者が重度の弟の可能性が濃厚	
1888	02:37:03	竹輪	そのメンツに並ぶ姉ちゃんすごい	
1889	02:37:10	ねこくーる	すごいのかひどいのか…	
1890	02:37:10	いぶきんぐ	なるほどロボクゥコラボ	
1891	02:37:10	周恩来	弟なのでは…？	
1892	02:37:15	スモーク	なぜか2月デビュー扱いされてるという	
1893	02:37:27	むらさきあんこ	つまり姉ちゃんはニュージェネレーションズの一人	
1894	02:37:32	さんぽーる	重度の弟はまじでゾーパー家に甘いから	
1895	02:37:35	らうらう	またそんなこという	
1896	02:37:42	うぇいのる	姉ちゃん…	
1897	02:37:45	松本幸四郎	姉ちゃん十分人気者だろ！自覚しよ！	
1898	02:37:45	タケノコ男	姉ちゃんは眠れる獅子だから	
1899	02:37:48	いぶきんぐ	ここにねまだね鍵がね	
1900	02:37:49	八木谷	姉ちゃん…	
1901	02:37:50	mori mori	おいおいおい	
1902	02:37:51	竹輪	なんでや姉ちゃんはすごいぞ	
1903	02:37:52	なんたら	期待に答えすぎてると思うけど…	
1904	02:38:16	むらさきあんこ	特にグループも組んでない個人で1万はマジですごい	
1905	02:38:17	えび	悪質タックル	
1906	02:38:25	八木谷	姉ちゃんはすごい	
1907	02:38:29	うぇいのる	もっと自信もって	
1908	02:38:31	タケノコ男	実際姉ちゃんすごい	
1909	02:38:35	周恩来	耐久四天王めざそう	
1910	02:38:43	らうらう	この敵てんどんマンみたいだな	
1911	02:38:50	なんたら	スピード感ある	
1912	02:38:52	ねこくーる	控えめなところも好きだよ	
1913	02:38:56	松本幸四郎	耐久四天王…オッちゃん姉ちゃん…あと誰だろう	
1914	02:38:57	らうらう	ああああああああああああああああああああ	
1915	02:38:57	mori mori	草	
1916	02:39:04	竹輪	ああっ……	
1917	02:39:04	うぇいのる	ぐえー	
1918	02:39:06	しねちゅー	oh	
1919	02:39:07	ゴギガガガギゴ	し、死んでる…	
1920	02:39:07	周恩来	あっ	
1921	02:39:08	タケノコ男	はい	
1922	02:39:09	mori mori	スタジオまで走り切れなかったね	
1923	02:39:10	究極ド根性ダイコン	にじさんじのRKSかな…	
1924	02:39:10	なんたら	しんだ	
1925	02:39:20	鳶一マキナ	耐久四天王はオッちゃんがやばすぎる	
1926	02:39:26	八木谷	むごい	
1927	02:39:29	岸辺一徳	命を削る3人	
1928	02:39:30	アニミ	草	
1929	02:39:41	周恩来	耐久四天王のキズナアイことオッドアイ	
1930	02:39:46	岸辺一徳	オッちゃん人外目で見てます	
1931	02:39:47	究極ド根性ダイコン	オッちゃん今月だけで230時間+α配信したらしいね	
1932	02:39:50	スモーク	天開が耐久中だな	
1933	02:39:54	うぇいのる	つぎはゲーム部のココアちゃん	
1934	02:39:59	タケノコ男	姉ちゃんオッちゃんしずりんで一斉にダクソ始めてたの好き	
1935	02:40:02	らうらう	オッちゃん最近人狼やりすぎて人狼ランカーの大会にでてるのおもしろすぎるよ	
1936	02:40:03	むらさきあんこ	すげえなオッちゃん…	
1937	02:40:05	竹輪	オッちゃんそんなにやってるの…	
1938	02:40:06	ゴライアン	最高でした	
1939	02:40:12	ブロア	Wherever you are (♪道明寺ここあ)	
1940	02:40:12	いぶきんぐ	この部屋にまだ鍵がね	
1941	02:40:18	八木谷	もはやホラー	
1942	02:40:33	うぇいのる	ここあちゃんカラオケガチ勢だった…	
1943	02:40:33	mori mori	あっ	
1944	02:40:39	らうらう	鍵3つめがね	
1945	02:40:44	らうらう	ああああああああああああああああ	
1946	02:40:45	なんたら	おわった	
1947	02:40:47	周恩来	ここあちゃんうますぎん？	
1948	02:40:48	岸辺一徳	姉ちゃんここは1団体ずつ片付けていった方が安全だよ	
1949	02:40:49	biggs	ぐえー	
1950	02:40:49	竹輪	あああ	
1951	02:40:49	あい	ここあちゃん上手すぎる	
1952	02:40:52	mori mori	ミッションが鬼畜すぎる	
1953	02:40:52	むらさきあんこ	ココアちゃん歌すごい	
1954	02:40:52	うぇいのる	ぐえー	
1955	02:40:54	周恩来	ぐえー	
1956	02:40:54	鳶一マキナ	人狼だけでオッちゃんもう200時間超えてなかったっけ	
1957	02:40:56	タケノコ男	oh...	
1958	02:41:00	木之本兄P	鍵があくんじゃないかな？（死亡）	
1959	02:41:01	えび	ここあちゃんめっちゃうまい	
1960	02:41:17	うぇいのる	めっちゃかっこいい英語が聞こえてくる…	
1961	02:41:50	タケノコ男	趣味は良さそう	
1962	02:41:52	なんたら	頻出地名沼津	
1963	02:42:19	松本幸四郎	ファンタジスタドール大好き	
1964	02:42:19	周恩来	HEY！	
1965	02:42:24	らうらう	かわいい	
1966	02:42:25	うぇいのる	やべーぞ！	
1967	02:42:25	FFDD	へい！へい！	
1968	02:42:26	ふーばー	ﾌｧﾝﾀｼﾞｽﾀｯﾄﾞｰ	
1969	02:42:30	mori mori	姉ちゃん最前線に送り込まれた兵士みたい	
1970	02:42:31	八木谷	かわいい	
1971	02:42:32	さんぽーる	まずいですよ！	
1972	02:42:32	mori mori	ん？	
1973	02:42:35	なんたら	姉ちゃん！？	
1974	02:42:37	究極ド根性ダイコン	姉ちゃん！？まずいですよ！	
1975	02:42:39	biggs	大変お疲れ	
1976	02:42:42	松本幸四郎	クゥ先輩！？	
1977	02:43:04	らうらう	姉ちゃんはJCやぞ	
1978	02:43:06	究極ド根性ダイコン	ネタが通じてなかった…ごめんね…	
1979	02:43:09	らうらう	おかしくないよ	
1980	02:43:16	タケノコ男	止まってないよ	
1981	02:43:17	なんたら	姉ちゃんはおかしくないよ	
1982	02:43:18	松本幸四郎	姉ちゃんが珍しいネタ言ったからみんな驚いたんやな	
1983	02:43:19	えび	問題ないよ	
1984	02:43:21	うぇいのる	ごめんね…	
1985	02:43:21	ねこくーる	何かのネタっぽい？	
1986	02:43:23	しねちゅー	大丈夫	
1987	02:43:27	周恩来	JCに通じないネタやな	
1988	02:43:27	らうらう	おかしいのは弟だよ	
1989	02:43:27	竹輪	気にしなくて良いよ！	
1990	02:43:33	八木谷	大丈夫	
1991	02:43:47	mori mori	ググろう	
1992	02:43:51	周恩来	戸惑ってるのかわいい	
1993	02:43:52	究極ド根性ダイコン	ピュアJC	
1994	02:43:54	さんぽーる	大丈夫なにもしなくていい	
1995	02:43:55	松本幸四郎	JCは知らなくていいパターン	
1996	02:43:55	竹輪	元ネタはやめといた方が良いね	
1997	02:43:56	行方不明	かわいい	
1998	02:43:56	なんたら	ググらないくていいよ！	
1999	02:43:59	Sea Sting	知らなくていいよ	
2000	02:44:01	八木谷	かわいい	
2001	02:44:03	らうらう	姉ちゃんピュアすぎる・・・・・・・・・かわいい・・・・・・・	
2002	02:44:04	松本幸四郎	焦る姉ちゃんかわいい	
2003	02:44:06	タケノコ男	かわいい	
2004	02:44:09	biggs	かわいい	
2005	02:44:09	ゴギガガガギゴ	そのままの姉ちゃんでいて…	
2006	02:44:09	うぇいのる	かわいい	
2007	02:44:10	FFDD	かわいい	
2008	02:44:13	周恩来	知らないで使うのJCポイント高い	
2009	02:44:17	なんたら	やめようこの話は	
2010	02:44:18	さんぽーる	かわいい	
2011	02:44:20	アニミ	淫…	
2012	02:44:22	あい	気にしなくていいよ！	
2013	02:44:35	らうらう	弟はさあ・・・	
2014	02:44:39	周恩来	やめやめ！	
2015	02:44:43	さんぽーる	やめて！	
2016	02:44:47	松本幸四郎	弟たちが過剰反応しただけだから姉ちゃんは気にしなくていいんだ！！！	
2017	02:44:47	さんぽーる	ぐぐらないで！	
2018	02:44:47	らうらう	ああああああああああ	
2019	02:44:48	究極ド根性ダイコン	この話はなかったことに使用	
2020	02:44:49	うぇいのる	この話は止めよう！	
2021	02:44:51	らうらう	だめだよ！！！！！！！	
2022	02:44:56	タケノコ男	弟おおおおおおお！！！！	
2023	02:44:57	うぇいのる	姉ちゃん…	
2024	02:45:05	ふーばー	JCがまた汚れてしまった..	
2025	02:45:07	竹輪	その方が良い	
2026	02:45:09	mori mori	デジモンへの熱い風評被害	
2027	02:45:11	なんたら	藪蛇だった・・・	
2028	02:45:13	しねちゅー	大丈夫かわいいよ	
2029	02:45:14	松本幸四郎	ピュア姉ちゃんかわいすぎてやばい	
2030	02:45:14	らうらう	弟のせいやぞ！！！	
2031	02:45:20	うぇいのる	デジモン草	
2032	02:45:24	究極ド根性ダイコン	ごめん…	
2033	02:45:27	タケノコ男	弟さあ...	
2034	02:45:29	アニミ	運が悪かった	
2035	02:45:55	mori mori	この鍵他にもいるのかよ！	
2036	02:46:11	竹輪	この鍵めんどくさいね……	
2037	02:46:26	むらさきあんこ	探さねば	
2038	02:46:32	mori mori	セーブしに戻ろう	
2039	02:46:36	岸辺一徳	ウケルー	
2040	02:46:36	さんぽーる	ｳｹﾙｰ↑	
2041	02:46:38	らうらう	かわいい	
2042	02:46:38	周恩来	ウケルー	
2043	02:46:39	竹輪	うけるーかわいい	
2044	02:46:47	タケノコ男	かわいい	
2045	02:46:47	究極ド根性ダイコン	かわいい	
2046	02:46:48	いぶきんぐ	10時過ぎまで離席を余儀なくされてしまったがそのころにはクリア目前に違いない…	
2047	02:46:51	松本幸四郎	これはJCですわ	
2048	02:46:53	竹輪	ナウでヤングなjcかわいい	
2049	02:46:56	周恩来	15年前の渋谷みたいなノリ	
2050	02:46:57	ジョナサン・グレーン	ちょっと出かける用事入って途中見れなかった…もしかしてそろそろラスダン…？	
2051	02:46:58	うぇいのる	次ばあちゃるか…	
2052	02:47:23	さんぽーる	ばあちゃるPは歌うまそう馬だけに	
2053	02:47:23	なんたら	馬馬馬越	
2054	02:47:25	究極ド根性ダイコン	ばあちゃるは馬馬馬越歌ってほしい	
2055	02:47:35	ブロア	LOVEドッきゅん(♪ばあちゃる)	
2056	02:47:38	らうらう	まだラスダンじゃない定期	
2057	02:47:41	タケノコ男	loveどっきゅん	
2058	02:47:45	あい	LOVEどっきゅん草	
2059	02:47:51	究極ド根性ダイコン	草	
2060	02:47:58	らうらう	馬おもしろい	
2061	02:47:58	しねちゅー	馬壊れた	
2062	02:48:00	うぇいのる	ばあちゃるが完全にぶち上がったハードルを下げる役割で草	
2063	02:48:01	ジョナサン・グレーン	馬お前…	
2064	02:48:02	なんたら	ずっきゅんではない	
2065	02:48:08	むらさきあんこ	馬P予想外の歌だ	
2066	02:48:08	らうらう	ハリピ馬だ！！！！！！！	
2067	02:48:12	あい	馬パリピだった	
2068	02:48:21	松本幸四郎	見てみたらすげえパリピっぽいなウマ…	
2069	02:48:27	さんぽーる	謀反馬かー？おーん	
2070	02:48:30	スモーク	これはパリピ	
2071	02:48:30	えび	パリピだ！	
2072	02:48:33	うぇいのる	ダメだこれ	
2073	02:48:38	竹輪	かわいい	
2074	02:48:40	周恩来	ぎゃるる使ってそうなパリピが歌いそうな曲	
2075	02:48:42	ジョナサン・グレーン	おうた	
2076	02:48:42	ぼんじりウマ太郎	かわいい	
2077	02:48:43	味付けタマゴ	馬の仕事	
2078	02:48:46	究極ド根性ダイコン	かわいい	
2079	02:48:47	なんたら	らぶずっきゅんすき	
2080	02:49:03	らうらう	らぶ❤らぶ❤	
2081	02:49:08	究極ド根性ダイコン	アニソン感がすごい	
2082	02:49:11	あい	パリピクゥ	
2083	02:49:16	タケノコ男	かわいい	
2084	02:49:17	なんたら	かわいい	
2085	02:49:20	らうらう	かわいい	
2086	02:49:20	うぇいのる	ここあちゃんで上がったハードルがどんどん下がる	
2087	02:49:21	さんぽーる	かわいい	
2088	02:49:25	mori mori	そんなアイドルっぽいメロディラインじゃないと思う！	
2089	02:49:26	あい	かわいい	
2090	02:49:26	岸辺一徳	かわいい	
2091	02:49:26	ジョナサン・グレーン	かわいい	
2092	02:49:26	ふーばー	かわいい	
2093	02:49:29	しねちゅー	kawaii	
2094	02:49:37	ねこくーる	かわいい	
2095	02:49:44	周恩来	かわいい	
2096	02:49:46	行方不明	かわいい	
2097	02:49:46	松本幸四郎	そんな…姉ちゃんがパリピだったなんて…ニーツちゃんのファンやめます	
2098	02:49:46	らうらう	ちゅーしたい	
2099	02:49:52	うぇいのる	かわいい	
2100	02:49:52	スモーク	姉ちゃんかわいい	
2101	02:49:53	さんぽーる	ばあちゃるは選曲自体も空気読んでるなぁ	
2102	02:49:53	ぼんじりウマ太郎	かわいい	
2103	02:49:57	ゴギガガガギゴ	かわいい	
2104	02:49:58	究極ド根性ダイコン	かわいい	
2105	02:50:00	らうらう	姉ちゃんまでパリピだったなんて	
2106	02:50:01	あい	姉ちゃんが歌うとかわいいなあ	
2107	02:50:09	なんたら	感動した	
2108	02:50:10	むらさきあんこ	姉ちゃんが歌うとめちゃ可愛い	
2109	02:50:12	mori mori	姉ちゃんのほうがメロディついて歌ってる感ある	
2110	02:50:17	周恩来	パリピ・フラン・ゾーパー	
2111	02:50:20	えび	パリピJC	
2112	02:50:22	竹輪	そうぞうおうたかわいいからもっと聴きたい	
2113	02:50:25	あい	もっとパリピな歌だよ	
2114	02:50:35	タケノコ男	実質オリ曲	
2115	02:50:38	FFDD	流れるように歌詞出てくるのすごい	
2116	02:50:43	うぇいのる	カラオケの方の画面がやばい	
2117	02:50:46	さんぽーる	酔う酔う！！	
2118	02:50:54	らうらう	ドドスコスコスコ	
2119	02:51:14	ジョナサン・グレーン	ウワーッ！	
2120	02:51:23	らうらう	姉ちゃんのフリースタイルおうたほちょにすき	
2121	02:51:31	らうらう	やったね	
2122	02:51:35	なんたら	やった！	
2123	02:51:35	うぇいのる	状態異常がきっつい	
2124	02:51:36	周恩来	やったね	
2125	02:51:39	biggs	つよかった･･･	
2126	02:51:40	あい	やったね	
2127	02:51:40	タケノコ男	やったね！	
2128	02:51:41	むらさきあんこ	やったね！	
2129	02:51:46	ねこくーる	長かったね！	
2130	02:51:48	竹輪	やった！	
2131	02:51:51	ジョナサン・グレーン	ヤッタネ	
2132	02:52:01	えび	JOYだからMFB入ってるね	
2133	02:52:06	なんたら	最後にみんなで歌うんじゃない？	
2134	02:52:07	じょーげん	放送事故になるんじゃねぇかな	
2135	02:52:11	さんぽーる	ちゃんと右手あげてほしい	
2136	02:52:33	究極ド根性ダイコン	夜更かしJC	
2137	02:52:38	タケノコ男	そらちゃんにMFB歌わせたらそらともキレそう	
2138	02:52:39	らうらう	見れなかった～	
2139	02:52:42	えび	アタラシイヘブンめっちゃよかった	
2140	02:52:45	周恩来	あっ	
2141	02:52:51	スモーク	ミソシタを歌える空気じゃない	
2142	02:53:01	竹輪	そんなによかったのか……見たかった……	
2143	02:53:08	タケノコ男	かわいい	
2144	02:53:09	らうらう	JCがミソシタ歌うのもどうかとおもう	
2145	02:53:24	えび	ヘンリー・ダーガーとかめっちゃ変わってた	
2146	02:53:29	うぇいのる	こう…パリピの空気でミソシタはどうだろう…	
2147	02:53:32	行方不明	マジで	
2148	02:53:34	なんたら	新宿行くか…	
2149	02:53:37	松本幸四郎	流石ミソシター第一人者	
2150	02:53:39	周恩来	赤字じゃねえのってくらいいろいろやってるよね	
