行番号	投稿時間	投稿者	メッセージ	スパチャ
495	00:22:44	らうらう	ぐちょぐちょすき	
496	00:22:47	究極ド根性ダイコン	ポッ拳を見るにつるっとしてそうなポケモンも案外モフモフしてる	
497	00:22:47	ブロア	えっちすぎる	
498	00:22:49	nokonokoasyu	ヒトツキって誰が結婚したがるの	
499	00:22:49	山本/バンギ	フェローチェいいぞ	
500	00:22:52	くれみ	ぎえぴー頑張るなあ	
501	00:22:57	めるカバ	チルタリスで	
502	00:23:00	定点カメラ	ミミロップは俺の嫁	
503	00:23:01	ジェノアス2	タブンネ好き	
504	00:23:03	バリ島のサボテン	姉ちゃんマルノームとか好きでしょ？	
505	00:23:04	チキン肉なし	陽キャすぎる	
506	00:23:15	じょーげん	ライバルはどいつに覚えさせてたんだろう	
507	00:23:16	ささささぬげ	使える（強いとはいってない）	
508	00:23:20	毒入りトマト	ウリムーは？	
509	00:23:20	ブロア	ゴクリン丸呑み・・？	
510	00:23:24	ねこくーる	知らなかった	
511	00:23:28	Garden	( ´ 8 `)	
512	00:23:28	nokonokoasyu	ミノムッチもかわいい	
513	00:23:31	チキン肉なし	使える(ひでんわざ)	
514	00:23:31	LINO HIKA	ゴクリンの顔も描くの簡単ですき	
515	00:23:32	タケノコ男	ゴクリンはかわいい	
516	00:23:34	トゥルーデ#楓組	ベトベトン	
517	00:23:36	究極ド根性ダイコン	( ´3｀)	
518	00:23:49	ブロア	バクフーンもふもふすぎてすき	
519	00:23:50	うぇいのる	かわいい	
520	00:23:56	らうらう	メタモンと結婚して	
521	00:24:04	nokonokoasyu	オオタチもかわいい	
522	00:24:05	バリ島のサボテン	ゴクリンとかメタモンとかイノムーとかぺちゃっとしてるのが好きなんだね	
523	00:24:06	竹輪	対抗COは草	
524	00:24:13	味付けタマゴ	ピィすき	
525	00:24:23	定点カメラ	ポケモンやるってなんだ	
526	00:24:28	毒入りトマト	アーボックもかわいい	
527	00:24:31	内海柚	ポケモンをキメた短パン小僧	
528	00:24:38	こみこ	⊃(◎)⊂ ＜コイルだよ	
529	00:24:50	山本/バンギ	映画でオオタチみたらマリルリの二倍あって笑った	
530	00:24:51	くれみ	ヌオーが好き	
531	00:24:52	バリ島のサボテン	マッギョかわいい	
532	00:24:58	うぇいのる	◯	
533	00:25:01	めるカバ	デデンネ？	
534	00:25:06	くしかつ	俺ペンドラーすき	
535	00:25:06	くりお	ポケモナーを増やしたサーナイト	
536	00:25:10	neiteng	ここがポケモン大好きクラブですか	
537	00:25:10	鴨だし	シンボラーすき	
538	00:25:11	nokonokoasyu	A<アンノーンです	
539	00:25:12	内海柚	ホエルオー好き	
540	00:25:12	究極ド根性ダイコン	オオオタチの追加はまだですか？	
541	00:25:19	毒入りトマト	ルンパッパ好き	
542	00:25:21	かたもく	ワニノコをすこれ	
543	00:25:21	らうらう	草	
544	00:25:28	竹輪	草	
545	00:25:28	トゥルーデ#楓組	草	
546	00:25:30	草ぺんぺん	草	
547	00:25:31	バリ島のサボテン	草	
548	00:25:31	チキン肉なし	クチートの性能好き	
549	00:25:32	じょーげん	草	
550	00:25:32	周恩来	草	
551	00:25:33	ドゥルオン	こんばんは	
552	00:25:33	タケノコ男	草	
553	00:25:33	あい	草	
554	00:25:34	うぇいのる	草	
555	00:25:34	味付けタマゴ	草	
556	00:25:35	どんとこいぼのえもん侍	草	
557	00:25:36	くれみ	草	
558	00:25:36	昼寝始隊	草	
559	00:25:37	めるカバ	草	
560	00:25:37	TKG M	草	
561	00:25:38	鴨だし	草	
562	00:25:38	まつ	草	
563	00:25:39	近藤亮	草	
564	00:25:40	究極ド根性ダイコン	草	
565	00:25:40	neiteng	草	
566	00:25:40	チキン肉なし	草	
567	00:25:41	内臓脂肪	草	
568	00:25:43	うましゃく	草	
569	00:25:44	松本幸四郎	くさ	
570	00:25:44	やなぎかげ	草	
571	00:25:44	Garden	草	
572	00:25:46	nokonokoasyu	はい	
573	00:25:48	ウホウホマン	草	
574	00:25:48	ナウ	꧁꧂<なんだ嵐か	
575	00:25:52	Shota Hamada	流れ草	
576	00:25:55	むらさきあんこ	対処慣れしている	
577	00:26:06	トゥルーデ#楓組	なぞの草	
578	00:26:08	かたもく	🔥🔥🔥🔥🔥🔥	
579	00:26:10	らうらう	ガールなんだよなあ	
580	00:26:13	やなぎかげ	ガールだもんね	
581	00:26:20	ブロア	ド正論	
582	00:26:20	neiteng	ほんとそれ	
583	00:26:20	昼寝始隊	くさぶえの命中率低すぎ	
584	00:26:23	mori mori	ド正論で草	
585	00:26:24	くりお	ど正論	
586	00:26:24	竹輪	正論	
587	00:26:25	nokonokoasyu	まったくそのとおり	
588	00:26:29	山本/バンギ	船でミルフィーユなんて崩れるやろ	
589	00:26:31	ファノン	鍵かけなさいよ	
590	00:26:32	ドゥルオン	ぐう正論	
591	00:26:35	Garden	ドラクエの勇者聞いとるか	
592	00:26:36	めるカバ	SEYANA	
593	00:26:43	らうらう	テクぼう隠居状態	
594	00:26:44	いぶきんぐ	꧁꧂<ｲｸﾞｻﾞｸﾄﾘｰ	
595	00:26:50	neiteng	正論過ぎて倒すのが申し訳ない	
596	00:27:00	究極ド根性ダイコン	勇者は不法侵入だけに飽き足らず器物破損と窃盗するよね	
597	00:27:03	こみこ	壺ﾊﾞﾘｰﾝ	
598	00:27:09	タケノコ男	ギエピーほんと頼りになるなー	
599	00:27:12	ブロア	ごめんなさい・・・	
600	00:27:16	バリ島のサボテン	姉ちゃんも不法侵入には気をつけてね	
601	00:27:18	mori mori	草	
602	00:27:20	まつ	正論だけどなんでポケモンバトルするんだ…？	
603	00:27:21	山本/バンギ	姉ちゃんが荒らしや	
604	00:27:22	近藤亮	ひどすぎる	
605	00:27:27	どんとこいぼのえもん侍	でもお金はくれるのね	
606	00:27:28	LINO HIKA	この爺さん正しいことしかいわないな	
607	00:27:40	周恩来	たしかに	
608	00:27:45	neiteng	目が合ったからでしょ	
609	00:27:49	かたもく	おい、バトルしろよ	
610	00:27:52	くりお	こわい	
611	00:27:53	nokonokoasyu	いんキャも一人でいたいんじゃないのか	
612	00:27:55	うぇいのる	不審者つよい	
613	00:27:58	昼寝始隊	デュエル脳だから	
614	00:27:58	こみこ	この世界の人間はサバイバーのスタンドの影響受けてるから…	
615	00:27:59	Lu na	リアルファイト草	
616	00:28:01	竹輪	ポケモンの世界って怖いんだなぁ……	
617	00:28:03	あい	強盗じゃん	
618	00:28:05	ブロア	合法カツアゲ怖すぎるオヤジ狩りか？	
619	00:28:06	ウホウホマン	荒らしジェントルマン説	
620	00:28:07	TKG M	こわい	
621	00:28:09	毒入りトマト	ホラーやんけ	
622	00:28:10	らうらう	船室でギャラドスだしたらはいりきらなさそう	
623	00:28:10	ジョナサン・グレーン	こんたま〜	
624	00:28:10	タケノコ男	こわ	
625	00:28:11	まつ	怖すぎる…	
626	00:28:12	めるカバ	こわ…	
627	00:28:13	草ぺんぺん	こっわ	
628	00:28:14	周恩来	治安悪いな…	
629	00:28:16	ねこくーる	こわい	
630	00:28:16	mori mori	こいつロケット団じゃね？	
631	00:28:17	バリ島のサボテン	いんキャの行動じゃない	
632	00:28:17	竹輪	改めて聞くとえぐい	
633	00:28:18	近藤亮	無言でギャラドスに殴られて何も言い返せなかったわ…	
634	00:28:21	かたもく	オヤジ狩りJC	
635	00:28:23	habanero	ロケット団かな？	
636	00:28:23	ジョナサン・グレーン	こわい	
637	00:28:35	究極ド根性ダイコン	力を持ったいんキャはこうなる	
638	00:28:45	nokonokoasyu	サカキさん責任問題ですよ	
639	00:28:47	まつ	ボッチじゃん…	
640	00:28:49	ドゥルオン	草	
641	00:28:51	らうらう	草	
642	00:28:53	竹輪	かなしい……	
643	00:28:54	Lu na	愛と勇気だけ	
644	00:28:54	バリ島のサボテン	草	
645	00:28:55	タケノコ男	草	
646	00:28:55	じょーげん	草	
647	00:28:55	くれみ	愛と勇気だけ	
648	00:28:58	近藤亮	かなしい	
649	00:28:58	周恩来	草	
650	00:28:59	neiteng	愛と勇気だけ	
651	00:29:04	こみこ	アイとユウキ	
652	00:29:06	うぇいのる	ギャラドスつよい…	
653	00:29:15	かたもく	愛と勇気がこの間デートしてたよ	
654	00:29:15	nokonokoasyu	鉄火のマキちゃん好き	
655	00:29:16	ブロア	でもイヌ2匹いたらさみしくないよね	
656	00:29:21	TKG M	かわいそう	
657	00:29:25	やなぎかげ	ともだちー！	
658	00:29:27	neiteng	友達が欲しいです	
659	00:29:28	ナウ	ジェントルだからな	
660	00:29:36	mori mori	正論しか言わないからジェントルマンだとも言える	
661	00:29:36	周恩来	正論で人を殴るのは楽しいか？	
662	00:29:46	竹本カキフライ	かわいい	
663	00:29:48	めるカバ	正論ばかりじゃ嫌われるゾ	
664	00:29:50	ささささぬげ	古いよ姉ちゃん	
665	00:29:51	nokonokoasyu	サイドンじゃん	
666	00:29:53	山本/バンギ	彩芽	
667	00:29:53	neiteng	正論はいらない	
668	00:29:56	ドゥルオン	ごおー ごごごー	
669	00:29:57	mori mori	なんで今まんたんのくすり持ってった？	
670	00:30:16	うぇいのる	おうた	
671	00:30:18	まつ	俺はふなのりの魂を賭けるぜ	
672	00:30:20	タケノコ男	おうた	
673	00:30:20	どんとこいぼのえもん侍	おうた	
674	00:30:25	ブロア	はねるがいらなすぎる	
675	00:30:28	じょーげん	序盤はつよい	
676	00:30:28	habanero	JCが約束はいらない知っているのか…	
677	00:30:28	ジョナサン・グレーン	おうた	
678	00:30:28	山本/バンギ	固定ダメ	
679	00:30:28	松本幸四郎	まあや好き	
680	00:30:29	昼寝始隊	固定40だっけ	
681	00:30:34	どんとこいぼのえもん侍	序盤はまあつかえる	
682	00:30:37	mori mori	はねる縛りしてもいいのよ	
683	00:30:37	nokonokoasyu	花京院の魂賭けるかー	
684	00:30:38	neiteng	つよい	
685	00:30:41	あい	貴重なドラゴン技だ	
686	00:30:42	やなぎかげ	40固定いいよね	
687	00:30:44	こみこ	おお	
688	00:30:44	チキン肉なし	赤いヤツの魂もかけるぜ！	
689	00:30:45	ブロア	つよい	
690	00:30:45	Lu na	固定で４０だっけ	
691	00:30:46	Garden	唯一のドラゴン技だ	
692	00:30:49	かたもく	つよい	
693	00:30:54	タケノコ男	つよ	
694	00:30:54	いぶきんぐ	きみがくれたたーいせつな正論だからー	
695	00:30:56	neiteng	固定ダメージ良い	
696	00:30:58	うぇいのる	つよい	
697	00:31:09	habanero	ドラゴンはドラゴンに弱いとは何だったのか	
698	00:31:15	Lu na	りゅうのいかりはポケモンスタジアムで猛威ふるう	
699	00:31:21	昼寝始隊	この頃って努力値あったっけ？	
700	00:31:22	ジョナサン・グレーン	オアーッ！	
701	00:31:24	松本幸四郎	わけもわからなくなるのはいいけど自分を攻撃するってどんな状態だ	
702	00:31:36	ブロア	げきりんも	
703	00:31:40	nokonokoasyu	小指をタンスにぶつけるんでしょ	
704	00:31:43	みよ	げきりんもあるでしょ まあ当時は微妙だけど・・・	
705	00:31:43	山本/バンギ	それな	
706	00:31:52	mori mori	マンダのりゅうせいぐんはつよい	
707	00:31:55	八木谷	たしかに	
708	00:31:57	らうらう	ドラゴンクローなんてすぐ思いつきそうなのに実装おそかったなあ	
709	00:31:58	山本/バンギ	DQN	
710	00:32:06	Lu na	げきりんは金銀から？	
711	00:32:10	チキン肉なし	つよい	
712	00:32:11	ナウ	げきりんもないと思う	
713	00:32:14	めるカバ	さかさうろこ	
714	00:32:17	うぇいのる	オノノクスでげきりんブッパするの好き	
715	00:32:20	松本幸四郎	状態異常に苦しめられる姉ちゃん	
716	00:32:26	竹輪	やばい	
717	00:32:27	Shota Hamada	げきりん 初期９０だった希ガス	
718	00:32:27	ドゥルオン	今や最強の一角も怪しいが強いドラゴンタイプ	
719	00:32:28	周恩来	JC…？	
720	00:32:29	かたもく	げきりん金銀なくない？	
721	00:32:30	neiteng	ぎえぴー！	
722	00:32:31	周恩来	あっ	
723	00:32:31	タケノコ男	あああ	
724	00:32:32	じょーげん	ｷﾞｴﾋﾟｰ！！！	
725	00:32:32	トゥルーデ#楓組	ああああ	
726	00:32:33	松本幸四郎	ヤロー！	
727	00:32:33	竹輪	ああ……	
728	00:32:34	TKG M	ギエピー！	
729	00:32:35	こみこ	ぎえぴー！	
730	00:32:37	やなぎかげ	ギエピー！	
731	00:32:38	フレイムリンクス	ギエピー！！	
732	00:32:38	うぇいのる	ぐえー	
733	00:32:38	habanero	キングドラはタイプが優秀	
734	00:32:40	nokonokoasyu	キングドラとかニョロトノとか好き	
735	00:32:40	くしかつ	ドラゴンクロー(特殊技)いいよね	
736	00:32:42	バリ島のサボテン	強すぎるッピ	
737	00:32:43	じょーげん	オアー！！	
738	00:32:46	neiteng	名に恥じぬ働き	
739	00:32:51	くれみ	キングドラの最初の本気はすいすい習得したときじゃない？	
741	00:33:03	you k	こんらんは引っ込めると治せるのに…	
742	00:33:17	めるカバ	セーラー服の姉ちゃん？	
743	00:33:18	こみこ	事案	
744	00:33:20	ドゥルオン	事案？	
745	00:33:21	habanero	♂	
746	00:33:21	バリ島のサボテン	いんキャは元気？	
747	00:33:26	タケノコ男	事案	
748	00:33:27	ジョナサン・グレーン	ホモよ！	
749	00:33:28	やなぎかげ	あっ	
750	00:33:29	竹本カキフライ	ショタコン	
751	00:33:30	Garden	俺も子供好きだぜ！	
752	00:33:32	nokonokoasyu	ガブリアスが初めてドラゴンダイブ使ってきた時怖かった	
753	00:33:35	うぇいのる	かしこい	
754	00:33:44	竹本カキフライ	穴を掘る♂	
755	00:34:02	らうらう	テクぼう三十路	
756	00:34:13	くりお	みずタイプのポケモンってなんの説明もなく浮いているよね	
757	00:34:14	nokonokoasyu	こわいなー	
758	00:34:14	周恩来	嫌なCOだ…	
759	00:34:20	こみこ	私はロリです	
760	00:34:27	究極ド根性ダイコン	地獄の遊びか	
761	00:34:27	うぇいのる	狩人呼ばなきゃ…	
762	00:34:32	Illumy noika	ロリの中に何人かロリババアがいる	
763	00:34:32	毒入りトマト	ロリ人狼ってちーちゃん出るのかな？	
764	00:34:33	Ami Saika	全員じゃねーか	
765	00:34:33	neiteng	子供好きっていう人は大抵信用できない	
766	00:34:34	Garden	ふええ…	
767	00:34:37	いぶきんぐ	地獄かな？	
768	00:34:37	みよ	狩人は警察官	
769	00:34:37	竹本カキフライ	この中に一人偽物のロリがいる！	
770	00:34:39	タケノコ男	地獄すぎて草	
771	00:34:39	nokonokoasyu	社会的地位を賭けるゲーム	
772	00:34:40	じょーげん	ひどすぎる	
773	00:34:41	ブロア	やばすぎない？	
774	00:34:42	らうらう	警察COします	
775	00:34:42	竹輪	ロリショタ人狼とか姉ちゃんがリアル人狼となってしまう……	
776	00:34:43	ねこくーる	闇を感じる	
777	00:34:44	TKG M	草	
778	00:34:45	はまちハウマッチ	ロリコンに噛まれるのこわい	
779	00:34:46	あい	草	
780	00:34:46	チキン肉なし	ロリ組人狼？	
781	00:34:46	mori mori	おおう・・・	
782	00:34:47	ジョナサン・グレーン	ひどい	
783	00:34:47	めるカバ	こわ	
784	00:34:48	うぇいのる	姉ちゃんなにいってんの…	
785	00:34:49	周恩来	ハンターさん早くCOして	
786	00:34:49	aruzas	地獄すぎて草	
787	00:34:55	じょーげん	食べちゃダメだよ！	
788	00:34:56	山本/バンギ	俺どっちもいける	
789	00:35:00	八木谷	地獄だ…	
790	00:35:01	毒入りトマト	FC2でやろう	
791	00:35:01	かたもく	えぇ・・・（困惑）	
792	00:35:04	むらさきあんこ	そっちはそっちで子供をバリバリ食べるの…	
793	00:35:06	こみこ	夜の時間です(意味深)	
794	00:35:08	みよ	ロリコンショタコン警察噛めなそう	
795	00:35:10	ブロア	リョナはいかんでしょ	
796	00:35:10	竹輪	面白そうではある	
797	00:35:12	Shota Hamada	怖いよ姉ちゃん・・・	
798	00:35:14	究極ド根性ダイコン	ロリかと思ったらロリ系女優で死ぬとかあるのかな	
799	00:35:14	チキン肉なし	ロリコンが警察噛むのか…	
800	00:35:16	謎の男	警察もロリコンショタコンだぞ	
801	00:35:17	うぇいのる	姉ちゃん…	
802	00:35:19	竹本カキフライ	警察もロリショタなんだよね	
803	00:35:20	周恩来	ジーコとして売れそう	
804	00:35:21	みよ	無残な姿で発見されました（意味深）	
805	00:35:21	らうらう	警察がロリショタコンの可能性もゼロではない	
806	00:35:26	miso	人狼側が詰みそう	
807	00:35:40	ねこくーる	えぇ…	
808	00:35:40	めるカバ	何を言ってるんだ姉ちゃんは	
809	00:35:41	じょーげん	狂人がやばすぎる	
810	00:35:41	うぇいのる	疲れてるの？	
811	00:35:41	こみこ	汚職景観	
812	00:35:44	ジョナサン・グレーン	彼女は狂っていた	
813	00:35:46	ささささぬげ	姉ちゃんがロリコン枠ですぐつられる	
814	00:35:48	毒入りトマト	地獄絵図	
815	00:35:53	ブロア	狂人はおこぼれを貰うのかな	
816	00:35:56	周恩来	ショタ利考えろとか言われちゃうんだ…	
817	00:35:57	nokonokoasyu	JCならではの発想	
818	00:35:57	LINO HIKA	でも確かに面白そう	
819	00:36:02	ウホウホマン	姉ちゃん眠いの？	
820	00:36:03	らうらう	姉ちゃん釣っとけば安定なのでは？	
821	00:36:06	昼寝始隊	警察も信用ならないの怖	
822	00:36:10	涼華	ドーナツ食べてそうな警官	
823	00:36:15	チキン肉なし	電話持って通報できるショタにしよう	
824	00:36:18	かたもく	一転攻勢ショタ好きだよ	
825	00:36:19	タケノコ男	見たいかで言ったらめっちゃ見たい	
826	00:36:24	nokonokoasyu	アバッキオかな	
827	00:36:26	山本/バンギ	テルテル	
828	00:36:27	まつ	もうすぐ23時だからしかたないよ…	
829	00:36:29	neiteng	リアロリよさ	
830	00:36:30	ノギ	姉ちゃん煮玉子足りてないの・・・？	
831	00:36:31	周恩来	疑似ロリCOします	
832	00:36:35	毒入りトマト	どうしたの悪いものでも食べたの？	
833	00:36:35	めるカバ	ショタおねは初手吊り	
834	00:36:37	竹輪	どちらにせよ初日は姉ちゃん吊られそう	
835	00:36:47	にけい	初日コミュ障吊り安定すぎる	
836	00:36:53	トゥルーデ#楓組	船の中で穴を掘る攻撃	
837	00:36:57	竹本カキフライ	JCもロリ！JCもロリ！	
838	00:37:19	EEB	おいしい煮玉子 よく考えなくても船でポケモンバトルは危険	
839	00:37:23	nokonokoasyu	ペドはロリコンじゃないので回避	
840	00:37:23	ブロア	こわ	
841	00:37:24	周恩来	こわ	
842	00:37:26	senpai mikata	ふなのり怖すぎる	
843	00:37:27	うぇいのる	こわい	
844	00:37:29	タケノコ男	物騒すぎる	
845	00:37:30	どんとこいぼのえもん侍	この後沈没したんだよね...	
846	00:37:30	ジョナサン・グレーン	やべーやつ	
847	00:37:32	Lu na	転覆してアニメの二の舞	
848	00:37:33	ナウ	闇のゲーム	
849	00:37:33	山本/バンギ	好戦的	
850	00:37:33	チキン肉なし	꧁꧂<ﾈｴﾁｬﾝﾉｲﾉﾁﾏﾓﾙ!	
851	00:37:45	アセンブラ	ボボボボボ	
852	00:37:47	毒入りトマト	闇のゲームの始まりだぜ！	
853	00:37:53	ニコラス・ケージ	スティッキーフィンガーズ！！	
854	00:38:02	周恩来	っせ！	
855	00:38:03	Henrique R	Inicial de fogo ai sim! xD	
856	00:38:05	アセンブラ	ﾋﾞﾁﾋﾞﾁﾋﾞﾁﾋﾞﾁﾋﾞﾁ	
857	00:38:05	ブロア	落としに来たのに落とされる覚悟はないのか？	
858	00:38:05	山本/バンギ	600円じゃ割に合わん	
859	00:38:05	らうらう	テクぼうって姉ちゃんのこと姉ちゃんって呼んでるの？	
860	00:38:06	毒入りトマト	早く海に飛び込めよ	
861	00:38:08	究極ド根性ダイコン	勝ったら落とす(負けたら落とされるとは言っていない)	
862	00:38:12	くれみ	海に落ちる…バトルシティの洗脳城之内くん戦かな？	
863	00:38:19	nokonokoasyu	ノトーリアスBIGに巻き込まれて死亡	
864	00:38:21	ジョナサン・グレーン	ケッ腰抜けが！	
865	00:38:29	チキン肉なし	今日のボス	
866	00:38:30	毒入りトマト	D	
867	00:38:44	周恩来	XD	
868	00:38:52	チキン肉なし	MIKADO	
869	00:38:56	トゥルーデ#楓組	：Ｄ	
870	00:39:02	輝夜涙子	ヴォエ！	
871	00:39:05	アセンブラ	ゲロ注意	
872	00:39:08	senpai mikata	このメッセージはじめて見た	
873	00:39:09	どんとこいぼのえもん侍	きたねぇなぁ！	
874	00:39:09	やなぎかげ	ゲボ	
875	00:39:13	こみこ	オエー！	
876	00:39:14	ブロア	かわいい	
877	00:39:14	不登校大臣ミトコンドリア	あ〜〜 このBGMが心地よいんじゃ〜	
878	00:39:14	八木谷	おえー	
879	00:39:16	山本/バンギ	シコティ	
880	00:39:16	neiteng	くさい	
881	00:39:17	ブロア	つわり？	
882	00:39:19	トゥルーデ#楓組	さすさす	
883	00:39:19	竹本カキフライ	ｴｯ	
884	00:39:20	内臓脂肪	ヴォエ！	
885	00:39:21	nokonokoasyu	ディズニーXDを見ようね！！	
886	00:39:21	周恩来	ヴォエ！	
887	00:39:21	ノグチ	ヴォエぇ！	
888	00:39:23	Lu na	アテレコ草	
889	00:39:24	周恩来	すりすり	
890	00:39:25	フレイムリンクス	オエー！！	
891	00:39:27	やなぎかげ	すりすり……	
892	00:39:27	タケノコ男	すりすり	
893	00:39:29	うぇいのる	いんキャ優しい	
894	00:39:29	mori mori	日本語しか書かれてないところに自国語で飛び込むのを陽キャとかコミュ強とか言うんだろうなって	
895	00:39:31	らうらう	すりすりかわいい	
896	00:39:38	Fuzuki K	JCサービス	
897	00:39:44	めるカバ	JCのすりすり	
898	00:39:48	ささささぬげ	元気じゃなくてよかった	
899	00:39:51	ジョナサン・グレーン	かっこいい名前からクソみたいな性能の技	
900	00:39:52	ナウ	ごきげんよう	
901	00:39:59	不登校大臣ミトコンドリア	JCのすりすり(意味深)	
902	00:40:00	こみこ	すりすりしてもらいたい	
903	00:40:15	チキン肉なし	よるのおみせ	
904	00:40:17	プラスワン	初代のはマジでつかえないいあいぎり	
905	00:40:19	竹本カキフライ	いあいぎり（居合いではない）	
906	00:40:22	タケノコ男	嘔吐すればJCにすりすりしてもらえる	
907	00:40:22	ブロア	しゅーりしゅーり	
908	00:40:23	フレイムリンクス	JCのすりすり…閃いた！	
909	00:40:25	うぇいのる	アニメのいあいぎり好き	
910	00:40:26	らうらう	あー	
911	00:40:27	mori mori	実際初見だと覚えさせて後悔がテンプレなんだよなあ	
912	00:40:29	ブロア	ﾎﾟｯﾎﾟｰ	
913	00:40:37	のどあめ	初代のひでんは忘れられないのがクソゲーすぎる	
914	00:40:42	EEB	ただ切ってるだけだし威力低いし何なんあの技	
915	00:40:42	nokonokoasyu	あじあのじゅんしん	
916	00:40:44	チキン肉なし	いかりとかもそんな感じ	
917	00:40:46	くりお	強いに違いないと思って使ってた	
918	00:40:46	八木谷	さらば	
919	00:40:47	山本/バンギ	結果暇な紳士の相手してあげたいい人やん	
920	00:40:48	あい	忘れることができない呪いの技	
921	00:40:48	Ganon	夏なんだよなぁ	
922	00:40:52	らうらう	セレクトバグで消そう	
923	00:40:56	neiteng	いあいぎりは語感が好きだから使ってた	
924	00:40:57	LINO HIKA	初見はついうっかり主力に覚えさせちゃう	
925	00:40:59	ぴねかっと	これ何かしたらもう1回乗れるみたいなデマあったなあ	
926	00:40:59	竹輪	忘れられないのか……呪いかな……	
927	00:41:07	究極ド根性ダイコン	明らかにきりさくとかの上位技だよね	
928	00:41:07	アセンブラ	命中がね	
929	00:41:08	八木谷	あまりに罠	
930	00:41:08	不登校大臣ミトコンドリア	クソ技いあいぎり	
931	00:41:09	カノン	たいあたりの完全下位互換の今も悲惨だ	
932	00:41:17	Jiban	hi	
933	00:41:18	山本/バンギ	鉄も切りそう	
934	00:41:19	フレイムリンクス	急所出やすいとかなかったっけ？	
935	00:41:21	ブロア	覚えさせられるのがテクぼうしかいないのがなあ	
936	00:41:22	岸辺一徳	いあいぎりって刃牙っぽいのイメージするよね	
937	00:41:22	アセンブラ	かまいたち	
938	00:41:26	こみこ	名前は先制技っぽい	
939	00:41:26	mori mori	せめてきりさくと同値は欲しかった	
940	00:41:32	nokonokoasyu	じゃれつくのほうが強い	
941	00:41:33	neiteng	いあいぎりは切り裂けない	
942	00:41:40	草ぺんぺん	所詮人間の技か……	
943	00:41:43	じょーげん	逆刃刀なんだ	
944	00:41:49	山本/バンギ	またげ	
945	00:41:50	いぶきんぐ	ひでん格差ひどいよね	
946	00:41:52	Jiban	hi brazil 😎	
947	00:41:57	EEB	これテクぼうの技欄大変なことになりそう	
948	00:42:00	周恩来	またテクぼうが忘れるのか	
949	00:42:03	neiteng	殺さずの誓い	
950	00:42:04	うぇいのる	龍を殺す	
951	00:42:06	のどあめ	何がブラジルだ	
952	00:42:08	habanero	かわいがりと同意	
953	00:42:09	こみこ	じゃれついてサザンドラがワンパン	
954	00:42:10	フレイムリンクス	新作は秘伝技どうなるんだろう？	
955	00:42:12	究極ド根性ダイコン	かえんほうしゃと同じくらいの破壊力を秘めたじゃれつき	
956	00:42:16	ジョナサン・グレーン	こわい	
957	00:42:18	山本/バンギ	メガクチ	
958	00:42:18	mori mori	クマのひと撫では凶器に等しい・・・	
959	00:42:24	松本幸四郎	すぐサッカー	
960	00:42:25	近藤亮	草	
961	00:42:25	アセンブラ	はらだいこマリルリにじゃれつくで何匹のサザンドラが	
962	00:42:27	ブロア	Cute english	
963	00:42:30	ファノン	まーたサッカー	
964	00:42:30	草ぺんぺん	ネイマール！	
965	00:42:31	nokonokoasyu	Football!!!	
966	00:42:31	まつ	人間も熊にじゃれつくされたら…	
967	00:42:31	チキン肉なし	꧁꧂<ﾜｶﾞｲｱｲｷﾞﾘｦｸﾗｴ!	
968	00:42:32	竹輪	迷ったらサッカー	
969	00:42:34	くれみ	えいご	
970	00:42:36	究極ド根性ダイコン	とりあえずサッカーの姿勢すき	
971	00:42:37	周恩来	cute English	
972	00:42:39	どんとこいぼのえもん侍	とりあえずサッカー	
973	00:42:41	くりお	cute english	
974	00:42:41	岸辺一徳	wow	
975	00:42:41	ジョナサン・グレーン	姉ちゃんとりあえずサッカーって言っとけばいいと思ってるよね	
976	00:42:41	いぶきんぐ	姉ちゃんさっきもさっかー！だったよね	
977	00:42:42	不登校大臣ミトコンドリア	名前がひっどいひどい	
978	00:42:44	めるカバ	ネイマールチャレンジ	
979	00:42:45	うぇいのる	ネイマール！転がるだ！	
980	00:42:46	じょーげん	アメリカ？	
981	00:42:46	ねこくーる	cute English	
982	00:42:46	竹本カキフライ	通じた！	
983	00:42:48	ミワタリ	とりあえずサッカー	
984	00:42:50	タケノコ男	Cute English	
985	00:42:50	トゥルーデ#楓組	イニエスタですか？	
986	00:42:53	八木谷	困ったときのサッカー	
987	00:42:56	チキン肉なし	CUTE PERFECT JC	
988	00:42:56	ブロア	おっすおっす	
989	00:42:57	senpai mikata	さあここでどのくらい詰まるか	
990	00:42:58	Lu na	ゴミ箱だらけのジム	
991	00:43:01	らうらう	ネイマールのころがるで大草原	
992	00:43:02	フレイムリンクス	姉ちゃん so sexy	
993	00:43:04	アセンブラ	この木はなんだかきれそうだ 木「あぁ？」	
994	00:43:05	nokonokoasyu	ネイマール！じごくぐるま！	
995	00:43:05	じょーげん	アメリカあるのか	
996	00:43:08	SyG TTT	マチスの二つ名こんなんだったっけ…	
997	00:43:09	neiteng	ゴミ箱片付けろ	
998	00:43:10	チキン肉なし	運ゲー来たな	
999	00:43:16	くれみ	要するに儀絵Ｐは死ぬ	
1000	00:43:17	めるカバ	ゴミ箱ジム	
1001	00:43:38	アセンブラ	がさごそ	
1002	00:43:38	ぴねかっと	解析すると色々ガバガバなゴミ箱のスイッチ	
1003	00:43:41	くりお	ゴミ箱ジム草	
1004	00:43:43	nokonokoasyu	ディズニーランドみたいなゴミ箱の多さ	
