行番号	投稿時間	投稿者	メッセージ	スパチャ
552	00:51:44	なんたら	おしい	
553	00:51:51	東京コノハムシ	惜しい	
554	00:51:57	ねこくーる	30機だとキツイね	
555	00:52:12	さなちゃにすと	あっっっ	
556	00:52:33	らうらう	今日中にくりあできる？	
557	00:52:33	岸辺一徳	草	
558	00:52:56	東京コノハムシ	実質クリア	
559	00:52:57	岸辺一徳	まあほぼクリアしてたよね	
560	00:52:59	なんたら	ひとのやるものではない	
561	00:53:07	motiyomogi	5000兆残機ほしい！	
562	00:53:28	のねずみ	どこでもセーブがほしい	
563	00:53:54	ねこくーる	やってみたいけど自分は入り口で詰みそう	
564	00:53:58	なんたら	配信したら相場崩壊しない？	
565	00:54:03	ユキイチゴ	やってほしいゲームのリクエストとかマシュマロに送っていいのかな	
566	00:54:20	まつしたうらら	ポジティブ姉ちゃん	
567	00:54:41	ユキイチゴ	わぁい	
568	00:55:22	まつしたうらら	リンダキューブやったし俺屍やろう	
569	00:55:58	東京コノハムシ	あえてのFPSとか	
570	00:56:01	助六	クゥロンズゲートいいよね	
571	00:56:08	JUNY	クゥろんずーげーと	
572	00:56:11	岸辺一徳	サクサク	
573	00:56:15	らうらう	apex legendsは？	
574	00:56:19	リフェ	草	
575	00:56:19	motiyomogi	草	
576	00:56:23	まつしたうらら	クゥ龍門	
577	00:56:24	imo	草	
578	00:56:25	御早和杯	パッケージが豪華なクゥロンズゲート	
579	00:56:27	東京コノハムシ	ひどい	
580	00:56:29	パンセポンセ	草	
581	00:56:57	東京コノハムシ	シェンムーは？	
582	00:57:22	リフェ	飛ぶところなのかな	
583	00:57:46	なんたら	1UP置いてあるし…	
584	00:57:52	御早和杯	捨てゲーしちゃダメだよ！	
585	00:58:06	biki koto	SEKIRO	
586	00:58:08	東京コノハムシ	たのしみ	
587	00:58:24	ユキイチゴ	おおはやい	
588	00:58:34	まつしたうらら	ああ〜	
589	00:58:41	なんたら		￥100
590	00:59:07	まつしたうらら	めちゃくちゃ上手くなってる	
591	00:59:07	リフェ	草	
592	00:59:07	ナウ	草	
593	00:59:10	じょーげん	草	
594	00:59:12	Ryo Kamiya	草	
595	00:59:12	miasa	草	
596	00:59:15	のねずみ	草	
597	00:59:16	なんたら	草	
598	00:59:21	パンセポンセ	草	
599	00:59:22	motiyomogi	地雷処理班かな…	
600	00:59:26	らうらう	くそげーたんとう	
601	00:59:27	ユキイチゴ	よく分からんけどひどいゲームだということはわかった	
602	00:59:28	助六	クゥソゲーVtuberだと思われてるよ！	
603	00:59:30	御早和杯	コジマ…どうして	
604	00:59:54	mori mori	草	
605	00:59:57	じょーげん	草	
606	00:59:59	motiyomogi	ひどい	
607	00:59:59	デンキヒツジ	おいしい煮玉子	
608	01:00:00	リフェ	草	
609	01:00:01	のなちき	RPGツクレナイとかどう？	
610	01:00:05	ふーばー	えぇ...	
611	01:00:06	ユキイチゴ	キラークイーンかな	
612	01:00:18	mori mori	PS4の膨大な処理能力をどう使っているんだろう	
613	01:00:37	ユキイチゴ	かわいい!!!!!!	
614	01:00:40	imo	かわいい	
615	01:00:41	なんたら	かわいい	
616	01:00:41	カギカギ	かわいい	
617	01:00:44	東京コノハムシ	黄金の風のゲームあるよね	
618	01:00:45	リフェ	かわいい	
619	01:00:45	motiyomogi	かわいい	
620	01:00:46	岸辺一徳	かわいい	
621	01:00:47	岸辺一徳		￥100
622	01:00:47	パンセポンセ	かわいい	
623	01:00:50	ふーばー	かわいい	
624	01:00:51	まつしたうらら	かわいい	
625	01:00:52	助六	かわいい	
626	01:00:53	ぽぼす	目好き	
627	01:00:55	なんたら		￥100
628	01:00:56	らうらう	かわいい	
629	01:00:59	尾花	かわいい	
630	01:01:01	岸辺一徳	かしこい	
631	01:01:01	mori mori	すごーい	
632	01:01:01	東京コノハムシ	かわいい	
633	01:01:02	ナウ	え、なにそれは	
634	01:01:03	imo	すごい	
635	01:01:07	なんたら	なるほどね	
636	01:01:07	ユキイチゴ	猫草か	
637	01:01:07	motiyomogi	すごい	
638	01:01:09	らうらう	ねこのおきもの？？？	
639	01:01:10	パンセポンセ	すごい	
640	01:01:13	のなちき	かわいい	
641	01:01:14	小さい胡麻塩	すごい	
642	01:01:16	biki koto	みえるぞわたしにも	
643	01:01:16	桜田紅	猫の置物かわいい	
644	01:01:18	aa aa	テク坊に次ぐペット	
645	01:01:18	リフェ	かわいい	
646	01:01:19	ねこくーる	かしこい	
647	01:01:20	motiyomogi	特許取ろう	
648	01:01:20	shocomi	びくびくしてる	
649	01:01:21	東京コノハムシ	ストレイキャット！	
650	01:01:22	JUNY	ねこ筋	
651	01:01:25	mori mori	姉ちゃんの瞳孔が痙攣している	
652	01:01:26	ナウ	ねこの置き物がんばれ	
653	01:01:28	パンセポンセ	かわいい！	
654	01:01:28	ふーばー	かわいい	
655	01:01:29	なんたら	表情筋の上に鎮座する猫	
656	01:01:32	カギカギ	かわいい	
657	01:01:33	クロムア	かわいい	
658	01:01:36	ジョナサン・グレーン	おいしい煮玉子	
659	01:01:36	刀根雅武	かわいい	
660	01:01:38	まつしたうらら	かわいい	
661	01:01:39	seafood	かわいい	
662	01:01:39	くーねる	イマジナリーニャンコ	
663	01:01:40	ジョナサン・グレーン	かわいい	
664	01:01:40	JUNY	かわいいいいいい	
665	01:01:42	東京コノハムシ	かわいい	
666	01:01:42	なんたら		￥100
667	01:01:43	motiyomogi	かわいい	
668	01:01:44	デンキヒツジ	かわいい	
669	01:01:52	ふーばー	かわいい	
670	01:01:55	ジョナサン・グレーン	かわいい	
671	01:01:57	らうらう	かわいい！！ー	
672	01:01:57	motiyomogi	かわいい	
673	01:01:58	biki koto	かわいい	
674	01:01:58	リフェ	かわいい！	
675	01:01:59	尾花	かわいい	
676	01:01:59	ナウ	かわいい	
677	01:02:00	山の田んぼ	かわいい	
678	01:02:02	近藤大輔	いいねぇ～	
679	01:02:04	ユキイチゴ	かわいいがすぎる	
680	01:02:05	なんたら	かわいい！！	
681	01:02:09	クロムア	かわいい！	
682	01:02:10	小さい胡麻塩	かわいい	
683	01:02:10	リフェ	おー、こまかい！	
684	01:02:14	ぽぼす	こだわり	
685	01:02:14	JUNY	こまかい	
686	01:02:17	まつしたうらら	かわいい	
687	01:02:18	motiyomogi		￥100
688	01:02:18	岸辺一徳		￥100
689	01:02:21	ねこくーる	かわいい	
690	01:02:21	助六	かわいい	
691	01:02:22	seafood	かわいい	
692	01:02:22	パンセポンセ	かわいい	
693	01:02:26	ジョナサン・グレーン	かわいい	
694	01:02:26	motiyomogi	かわいい	
695	01:02:27	ふーばー	てへぺろかわいい	
696	01:02:28	Z たいだにn	細部までこだわるのよき	
697	01:02:31	山の田んぼ	😇	
698	01:02:31	なんたら	舌ぺろかわいい	
699	01:02:32	あざーら	かわいい	
700	01:02:35	のねずみ	かわいい	
701	01:02:35	ジョナサン・グレーン	かわいい	
702	01:02:36	近藤大輔	かわいい～	
703	01:02:36	東京コノハムシ	かわいい	
704	01:02:36	リフェ	かわいい！	
705	01:02:37	岸辺一徳	かわいい！！！	
706	01:02:37	まつしたうらら	エッッッッッッ	
707	01:02:37	カギカギ	かわいい	
708	01:02:38	桜田紅	かわいい	
709	01:02:40	刀根雅武	かわいいいいい	
710	01:02:44	なんたら		￥100
711	01:02:44	パンセポンセ		￥100
712	01:02:45	mori mori	ﾋｳｯ	
713	01:02:47	imo	姉ちゃんすき	
714	01:02:48	miasa	むっ！カワイイ！	
715	01:02:48	らうらう	かわよい	
716	01:02:54	ユキイチゴ	😇	
717	01:02:54	あざーら	いたそう	
718	01:02:56	ジョナサン・グレーン	かわいい	
719	01:02:56	東京コノハムシ	痛そう	
720	01:02:56	近藤大輔	やめてｗ	
721	01:03:01	のねずみ	かわいい	
722	01:03:08	らうらう		￥100
723	01:03:08	八木谷	かわいい	
724	01:03:12	なんたら	ｽﾔｧ…	
725	01:03:15	パンセポンセ	かわいすぎる	
726	01:03:18	motiyomogi	かわいい	
727	01:03:18	デンキヒツジ	かわいい	
728	01:03:18	山の田んぼ	ｽﾔｽﾔ	
729	01:03:18	ふーばー	かわいい	
730	01:03:19	カギカギ	かわいい	
731	01:03:20	ジョナサン・グレーン	かわいい	
732	01:03:22	ねこくーる	おねむ	
733	01:03:23	桜田紅	かわいい	
734	01:03:25	東京コノハムシ	かわいい	
735	01:03:26	リフェ		￥100
736	01:03:28	あざーら	かわいい	
737	01:03:32	もっけい	ジト目すこ	
738	01:03:32	biggs	かわいい	
739	01:03:33	まつしたうらら	かわいい	
740	01:03:34	mori mori	これでおねむ配信の時も安心だね	
741	01:03:37	ユキイチゴ	ぷんすこ	
742	01:03:38	桜田紅	ほっぺぷくーかわいい	
743	01:03:38	motiyomogi	かわいい	
744	01:03:44	らうらう	ぷくー！	
745	01:03:46	なんたら		￥100
746	01:03:49	ジョナサン・グレーン	かわいい	
747	01:03:51	純潤	頬っぺた膨らむの可愛い	
748	01:04:00	JUNY	すやすや感がすごい	
749	01:04:00	biggs	かわいい	
750	01:04:03	刀根雅武	かわいい！！！	
751	01:04:05	東京コノハムシ	眠りのクゥ五郎	
752	01:04:06	御早和杯	おやすみなさいませ	
753	01:04:07	motiyomogi	かわいい	
754	01:04:07	らうらう	あ！	
755	01:04:08	ジョナサン・グレーン	ニューロン枕	
756	01:04:09	リフェ	かわいい	
757	01:04:10	カギカギ	いい...	
758	01:04:11	クロムア	かわいい	
759	01:04:12	らうらう	かわいい	
760	01:04:13	Ryo Kamiya	かわいい	
761	01:04:13	もっけい	すやぁ	
762	01:04:14	mori mori	寝るために移動するVの鑑	
763	01:04:14	seafood	かわいい	
764	01:04:14	のなちき	かわいい	
765	01:04:14	岸辺一徳	かわいい	
766	01:04:15	ふーばー	かわいい	
767	01:04:15	ユキイチゴ	かわいい	
768	01:04:15	ジョナサン・グレーン	かわいい	
769	01:04:19	東京コノハムシ	かわいい	
770	01:04:20	近藤大輔	スヤァ…	
771	01:04:22	まつしたうらら	おひるね	
772	01:04:22	ねこくーる	💤	
773	01:04:22	なんたら		￥100
774	01:04:22	パンセポンセ	かわいい	
775	01:04:24	純潤	かわいい	
776	01:04:25	のねずみ	かわいい	
777	01:04:26	八木谷	かわいい	
778	01:04:28	岸辺一徳	草	
779	01:04:30	mori mori	草	
780	01:04:30	ジョナサン・グレーン	草	
781	01:04:32	imo	草	
782	01:04:33	リフェ	草	
783	01:04:33	ニャンコ先生	おひるね	
784	01:04:35	刀根雅武	草	
785	01:04:38	ユキイチゴ	すごい	
786	01:04:40	motiyomogi	寝ながらクリアはじまった	
787	01:04:41	なんたら	かわいい	
788	01:04:57	ミワタリ	かわいい	
789	01:04:59	近藤大輔	こいつ寝ながらドラゴンズレアを！？	
790	01:04:59	あざーら	かわいい	
791	01:04:59	むむめめ		￥100
792	01:05:01	のねずみ	草	
793	01:05:01	リフェ	寝言いってるみたいでかわいい	
794	01:05:02	東京コノハムシ	すごい縛りプレイだ…	
795	01:05:02	まつしたうらら	ねごと	
796	01:05:04	Kへきる	寝相がすごい	
797	01:05:09	刀根雅武	くさ	
798	01:05:10	JUNY	すげぇ	
799	01:05:11	biki koto	添い寝配信か！！	
800	01:05:12	なんたら	寝ながらプレイ	
801	01:05:14	せせらぎ	眠りのゾーパー	
802	01:05:16	ジョナサン・グレーン	かわいい	
803	01:05:17	御早和杯	寝ながらクリアするユーチューバーは世界初	
804	01:05:18	ぽぼす	ドラゴンズレアの夢見てる構図に見える	
805	01:05:26	mori mori	指の寝相が	
806	01:05:30	ナウ	幽体離脱してドラゴンズレアの中に入っているのだ	
807	01:05:34	なんたら	ポワポワ出したら夢に見えそう	
808	01:05:37	刀根雅武	クリアするまで起きれない配信	
809	01:05:38	ユキイチゴ	ドラゴンズドリーム	
810	01:05:48	のなちき	おはよう	
811	01:05:55	のねずみ	おはよう	
812	01:05:56	miasa	おはよう	
813	01:05:56	ジョナサン・グレーン	おはよう	
814	01:06:00	デンキヒツジ	つよい	
815	01:06:04	JUNY	乙女座の黄金聖闘士かな？	
816	01:06:04	ディープブリザード	日本版はこれでも遊びやすいのであるよな…	
817	01:06:07	東京コノハムシ	糸目キャラは強い	
818	01:06:07	岸辺一徳	聖闘士星矢のムゥみたいな	
819	01:06:09	のねずみ	ライフ大丈夫？	
820	01:06:10	motiyomogi	ンドゥール	
821	01:06:12	パンセポンセ	この月光生来目が見えぬ！	
822	01:06:13	近藤大輔	本気のとき目開けるやつ	
823	01:06:16	なんたら	どうかな…	
824	01:06:17	もっけい	糸目は強キャラ	
825	01:06:34	ジョナサン・グレーン	後に味方になるやつ	
826	01:07:04	ユキイチゴ	帽子が本体みたいな	
827	01:07:08	ぽぼす	敵組織に利用されてる奴	
828	01:07:14	東京コノハムシ	オレンジの相方とか	
829	01:07:22	biki koto	てんしさまかわいいかった	
830	01:07:29	リフェ	3人ぐらいいたっけ	
831	01:07:32	motiyomogi	天子かわいい	
832	01:07:54	東京コノハムシ	アーニャか	
833	01:07:56	岸辺一徳	姉ちゃんと同年代	
834	01:08:06	ジョナサン・グレーン	やったね	
835	01:08:12	biggs	やったね	
836	01:08:16	ユキイチゴ	寝てたほうが上手くいってる	
837	01:08:21	まつしたうらら	ルルーシュ家貧乏説	
838	01:08:45	くーねる	今の姉ちゃんが言うのは草	
839	01:08:55	東京コノハムシ	vvってロリだっけ	
840	01:09:10	motiyomogi	そうだね	
841	01:09:13	JUNY	はい	
842	01:09:15	岸辺一徳	そうだね	
843	01:09:18	ふーばー	はい	
844	01:09:19	らうらう	横がやばい巫女服	
845	01:09:19	パンセポンセ	そうだね	
846	01:09:21	sas b	服パワー凄い	
847	01:09:22	なんたら	そうかな	
848	01:09:22	ジョナサン・グレーン	そうだね	
849	01:09:24	ユキイチゴ	こんなもんですがーかわいい	
850	01:09:25	クロムア	はい	
851	01:09:26	リフェ	そうだね	
852	01:09:29	ねこくーる	化粧の力すごい	
853	01:09:43	東京コノハムシ	つよい	
854	01:10:00	biggs	うまい	
855	01:10:03	リフェ	おー	
856	01:10:11	mori mori	草	
857	01:10:13	ジョナサン・グレーン	ぐえー	
858	01:10:13	ユキイチゴ	天井め	
859	01:10:14	biggs	そんな	
860	01:10:15	JUNY	容赦なくぶつかってくるドクロ	
861	01:10:22	mori mori	死の踊りだ	
862	01:11:21	パンセポンセ	おしい	
863	01:11:25	東京コノハムシ	あちゃー	
864	01:11:32	ジョナサン・グレーン	おしいい	
865	01:12:15	東京コノハムシ	SIMPLE シリーズ THEクソゲー	
866	01:12:18	助六	そのままハイハイしていけば抜けられそう	
867	01:13:00	水澤悠仮面ライダーアマゾンオメガ	こんにちはー✨😃❗️初見です😆メチャ好みの見た目してます😍	
868	01:13:59	東京コノハムシ	おしい	
869	01:14:00	ジョナサン・グレーン	がんばえー	
870	01:14:00	mori mori	草	
871	01:14:01	リフェ	おしい	
872	01:14:07	ジョナサン・グレーン	おしい	
873	01:14:13	ふーばー	いけそうだったね	
874	01:14:22	JUNY	巻き込み確認ヨシできなかったか…	
875	01:14:28	水澤悠仮面ライダーアマゾンオメガ	難しそうなゲームだな🤔	
876	01:14:42	ユキイチゴ	ケツに石が	
877	01:14:43	biggs	なんてゲームだ･･･	
878	01:14:50	ジョナサン・グレーン	どんどん減っていく	
879	01:15:01	東京コノハムシ	課長もやったクソゲー	
880	01:15:13	biggs	ひどい	
881	01:15:41	ナウ	まだ高くないころじゃないかな	
882	01:15:51	リフェ	課長、最初の橋越えられたのかな…	
883	01:15:56	ユキイチゴ	おおおおえええええええええ	
884	01:15:57	ふーばー	草	
885	01:15:57	motiyomogi	草	
886	01:15:58	なんたら	ひっでえ	
887	01:15:58	ジョナサン・グレーン	草	
888	01:15:59	biggs	ひどい！！！！！	
889	01:15:59	mori mori	草	
890	01:16:01	らうらう	あええ	
891	01:16:02	リフェ	草	
892	01:16:02	桜田紅	落とし穴	
893	01:16:05	むむめめ	草	
894	01:16:05	ねこくーる	草	
895	01:16:05	パンセポンセ	草	
896	01:16:06	カギカギ	おまえーっ	
897	01:16:07	御早和杯	ふっざっけんなよ…	
898	01:16:12	なんたら		￥100
899	01:16:12	まつしたうらら	かわいい	
900	01:16:15	小さい胡麻塩	草	
901	01:16:22	水澤悠仮面ライダーアマゾンオメガ	あれはヒドイ(笑)	
902	01:16:30	biggs	魂の叫びだ	
903	01:16:30	ユキイチゴ	非道外道の所業	
904	01:16:51	ジョナサン・グレーン	草	
905	01:16:54	D W	外道すぎる	
906	01:16:56	じょーげん	草	
907	01:16:57	リフェ	ステージ作った人はニッコリしてそうだ…	
908	01:17:03	岸辺一徳	草	
909	01:17:06	ふーばー	草	
910	01:17:06	助六	うん	
911	01:17:07	biggs	草	
912	01:17:08	なんたら	うん	
913	01:17:09	カギカギ	草	
914	01:17:10	ミワタリ	草	
915	01:17:10	パンセポンセ	はい	
916	01:17:11	ジョナサン・グレーン	わりっ…	
917	01:17:13	ユキイチゴ	割っ…	
918	01:17:15	刀根雅武	これがクソゲー界のレジェンド	
919	01:17:15	ぽぼす	割・・・	
920	01:17:24	まつしたうらら	やり方覚えればわり…	
921	01:17:37	sen	草	
922	01:17:41	biggs	ひどい	
923	01:17:41	motiyomogi	草	
924	01:17:50	mori mori	孔明かな	
925	01:17:53	ジョナサン・グレーン	ドラゴンズレア あなたはクソだ	
926	01:18:14	JUNY	おー	
927	01:18:17	ユキイチゴ	いいぞ	
928	01:18:17	水澤悠仮面ライダーアマゾンオメガ	あの落とし穴から進めさせたくない制作者(笑)	
929	01:18:19	mori mori	えらい	
930	01:18:19	biggs	やったね！	
931	01:18:19	motiyomogi	やったね	
932	01:18:25	リフェ	やったー	
933	01:18:42	mori mori	草	
934	01:18:44	biggs	つらい	
935	01:18:46	パンセポンセ	あー	
936	01:18:49	リフェ	ぐえー	
937	01:18:50	ジョナサン・グレーン	つらい	
938	01:19:20	biggs	つよい	
939	01:19:27	助六	AXEのAか	
940	01:19:27	ねこくーる	突破！	
941	01:19:31	ユキイチゴ	かわいい	
942	01:19:52	水澤悠仮面ライダーアマゾンオメガ	しっかり説明書読むの可愛い😆	
943	01:19:52	JUNY	おお	
944	01:19:53	motiyomogi	うまい	
945	01:19:54	ユキイチゴ	うまい！	
946	01:19:55	リフェ	おー	
947	01:19:56	ジョナサン・グレーン	うまい	
948	01:19:58	パンセポンセ	うまい	
949	01:20:01	なんたら	すごい	
950	01:20:19	まつしたうらら	かしこあ	
951	01:20:22	岸辺一徳	ひどい	
952	01:20:25	リフェ	ひどい…	
953	01:20:25	ジョナサン・グレーン	ひどい	
954	01:20:26	biggs	そんな	
955	01:20:30	せせらぎ	草	
956	01:20:30	刀根雅武	草	
957	01:20:36	水澤悠仮面ライダーアマゾンオメガ	それでも偉いな(笑)	
958	01:20:37	ユキイチゴ	中間があるなどというナイーブな考えは捨てろ	
959	01:20:41	東京コノハムシ	つらい	
960	01:21:03	ここあ	初スパチャです。	￥200
961	01:21:46	なんたら	タイムギア	
962	01:21:49	水澤悠仮面ライダーアマゾンオメガ	ところでこのゲームは何をするんだっけ？（白目）	
963	01:22:05	せせらぎ	いつの間にか残機が...	
964	01:22:35	ジョナサン・グレーン	あっ	
965	01:22:51	せせらぎ	どこかに1up無いのかな...	
966	01:22:54	水澤悠仮面ライダーアマゾンオメガ	ヤバイゾ…😨	
967	01:23:16	motiyomogi	草	
968	01:23:18	ジョナサン・グレーン	草	
969	01:23:18	リフェ	草	
970	01:23:20	岸辺一徳	くしょ	
971	01:23:22	東京コノハムシ	ひどい	
972	01:23:22	くーねる	ひどい	
973	01:23:28	biggs	ぐえー	
974	01:23:29	motiyomogi	おみず	
975	01:23:30	せせらぎ	罠すぎるｗ	
976	01:23:31	ユキイチゴ	ああ…	
977	01:23:33	ジョナサン・グレーン	はーくしょ	
978	01:23:42	ねこくーる	罠が多すぎる	
979	01:23:46	岸辺一徳	えらい	
980	01:23:50	fire fly	髪の毛めっちゃ長いですね	
981	01:23:52	mori mori	すごい徒労感のある声出てて草	
982	01:24:11	D W	悪魔のゲームや	
983	01:24:15	御早和杯	おつらい戻し作業	
984	01:24:34	水澤悠仮面ライダーアマゾンオメガ	最初から30ライフあるんだ😲	
985	01:24:54	岸辺一徳	ノックバックないのが救い	
986	01:25:32	biki koto	あはぁー	
987	01:25:52	水澤悠仮面ライダーアマゾンオメガ	カタツムリになるとかジョジョかよ(笑)	
988	01:26:18	ジョナサン・グレーン	つらみ	
989	01:26:28	JUNY	ワザップにドラゴンズレアの情報が載ってない！	
990	01:26:35	東京コノハムシ	集中力が	
991	01:26:41	ユキイチゴ	しゃがみの方が移動のレスポンスよさそうに見える	
992	01:27:10	J u d a S S	おいしい煮玉子ー	
993	01:27:17	まつしたうらら	姉ちゃん集中力が…	
994	01:27:20	近藤大輔	クソゲーのスランプになっとる	
995	01:27:25	D W	しゃがんだ方がいいじゃない？	
996	01:27:27	JUNY	あれがパゾーちゃんですか	
997	01:27:33	あざーら	落ち着けゾーパー	
998	01:27:39	mori mori	どうしたまご	
999	01:29:17	mori mori	草	
1000	01:29:17	水澤悠仮面ライダーアマゾンオメガ	コウモリに対しそのまま当たりに行くというプレイ(笑)	
1001	01:29:45	東京コノハムシ	勇者向いてない	
1002	01:29:47	まつしたうらら	かたつむる	
1003	01:29:57	なんたら	コウモリはノイズ	
1004	01:30:20	水澤悠仮面ライダーアマゾンオメガ	にしてもお尻からコウモリあたるの草	
1005	01:30:23	mori mori	いつもの	
1006	01:30:51	水澤悠仮面ライダーアマゾンオメガ	ポケモンのじたばた？	
1007	01:31:06	ねこくーる	次のステージでも1upほしい	
1008	01:31:52	ワイン妖精	やっとこれた、こんにち煮玉子	
1009	01:32:43	motiyomogi	がんばえー	
1010	01:32:54	山の田んぼ	フワフワほんとすき	
1011	01:32:59	biggs	くしょ！！	
1012	01:33:00	東京コノハムシ	クソゲー！	
1013	01:33:04	助六	フワーのとこ動きが早くなるの好き	
1014	01:33:10	山の田んぼ	クゥソゲー	
1015	01:33:16	らうらう	くしょ！	
1016	01:33:28	リフェ	草	
1017	01:33:31	JUNY	欽ちゃん	
1018	01:33:37	biggs	草	
1019	01:33:51	水澤悠仮面ライダーアマゾンオメガ	クソゲーと言いつつ、何だかんだ楽しんでるの可愛い😆	
1020	01:35:17	助六	ナイフが当たった音とは思えない	
1021	01:35:17	東京コノハムシ	あー	
1022	01:35:18	biggs	かわいい	
1023	01:35:21	リフェ	あああー	
1024	01:35:23	山の田んぼ	かわいい	
1025	01:35:24	ユキイチゴ	ていうか、もうねよう	
1026	01:35:28	JUNY	ご入力	
1027	01:35:31	ヘンリーダーガー	かわいい	
1028	01:35:34	まつしたうらら	あ	
1029	01:35:35	なんたら		￥100
1030	01:36:10	JUNY	うぅ…かわいい	
1031	01:36:30	水澤悠仮面ライダーアマゾンオメガ	うぅ…が可愛すぎ😆	
1032	01:36:54	motiyomogi	たのしみ	
1033	01:36:58	東京コノハムシ	意外と面白いやつ	
1034	01:37:00	パンセポンセ	たのしみ	
1035	01:37:02	mori mori	面白いよ	
1036	01:37:08	刀根雅武	楽しみ	
1037	01:37:09	水澤悠仮面ライダーアマゾンオメガ	見れたら来ますね😁	
1038	01:37:13	リフェ	たのしみー	
1039	01:37:14	近藤大輔	あれ面白いんだ	
1040	01:37:14	ユキイチゴ	見に行ってないな	
1041	01:37:16	らうらう	たのしみ	
1042	01:37:30	ここあ	楽しみ	
1043	01:37:52	近藤大輔	進撃の巨人は…ｗ	
1044	01:37:55	東京コノハムシ	人類最強の男マキシマ…	
1045	01:38:01	水澤悠仮面ライダーアマゾンオメガ	アマプラで観れるの！？	
1046	01:38:01	ミワタリ	草	
1047	01:38:33	ユキイチゴ	草	
1048	01:38:34	mori mori	草	
1049	01:38:34	東京コノハムシ	間違えた	
1050	01:38:40	motiyomogi	草	
1051	01:38:49	ユキイチゴ	笑ってミスるの草	
1052	01:39:03	なんたら	誰！？	
1053	01:39:04	のなちき	誰だよシキシマ！	
1054	01:39:06	近藤大輔	原作でも…？	
1055	01:39:17	ユキイチゴ	誰なの！？	
1056	01:39:23	mori mori	草	
1057	01:39:25	水澤悠仮面ライダーアマゾンオメガ	リヴァイポジ？	
1058	01:39:26	ナウ	あのシキシマ兵長をご存じない！？	
1059	01:39:27	リフェ	草	
1060	01:39:36	あかしゃぐま	ワインを薦めてくるシキシマ！	
1061	01:39:36	近藤大輔	草	
1062	01:39:37	ミワタリ	シキシマ…？	
1063	01:39:41	パンセポンセ	草	
1064	01:39:43	カギカギ	草	
1065	01:39:47	motiyomogi	草	
1066	01:39:47	JUNY	草	
1067	01:39:47	御早和杯	ふっふっふ、こいつは驚いた	
1068	01:39:48	東京コノハムシ	かっこいい〜	
1069	01:39:58	biggs	草	
1070	01:40:04	山の田んぼ	草	
1071	01:40:06	ミワタリ	草	
1072	01:40:06	桜田紅	草	
1073	01:40:08	なんたら	オリジナルて	
1074	01:40:08	リフェ	草	
1075	01:40:11	わんかく	草	
1076	01:40:46	なんたら	見るわ	
1077	01:40:52	ミワタリ	凄い気になる	
1078	01:41:01	山の田んぼ	シキシマパン食べてそう	
1079	01:41:36	ねこくーる	実写版見たけど内容覚えてない	
1080	01:41:43	岸辺一徳	爆発大好きひぐちくん！	
1081	01:41:45	東京コノハムシ	のぼうの城の人？	
1082	01:42:12	東京コノハムシ	長谷川博己もね	
1083	01:42:30	なにここ	ドラゴンズレアやってんのに104分も遅刻したおいしい煮玉子	
1084	01:42:35	水澤悠仮面ライダーアマゾンオメガ	シン・ゴジラは面白かった😆	
1085	01:42:39	JUNY	一人だけ浮いてると評判の石原さとみハンジ	
1086	01:43:14	mori mori	ハンジだけ草	
1087	01:43:43	のなちき	姉ちゃんサンナギ好きそう	
1088	01:44:39	Johnny Lattarulo	❤❤❤❤❤😍😍😍😍😍	
1089	01:44:45	ナウ	？？？	
1090	01:44:57	東京コノハムシ	わからない	
1091	01:45:07	ナウ	絵恋	
1092	01:45:13	JUNY	江連、有明	
1093	01:45:15	Johnny Lattarulo	you should play dragons lair interactive. it's different	
1094	01:45:16	motiyomogi	有民	
1095	01:45:16	パンセポンセ	兵長は人気ありすぎて絶対文句言われるからオリキャラに変えた説	
1096	01:45:20	岸辺一徳	樋口真嗣は精霊の守人でも演出しててオススメ	
1097	01:45:23	カギカギ	有明	
1098	01:45:29	ユキイチゴ	ありあけ	
1099	01:45:32	水澤悠仮面ライダーアマゾンオメガ	エレン達がアリならリヴァイとかも良かったと個人的に思う(笑)	
1100	01:45:37	ナウ	在民	
1101	01:45:53	なにここ	歩明	
1102	01:46:38	水澤悠仮面ライダーアマゾンオメガ	そんなに絶賛してるから観てみようかな？	
1103	01:46:59	Johnny Lattarulo	EZ!!	
1104	01:47:07	みてるぞ	メタルマンを1として実写デビルマンを1.1としたら評価は何点ですか	
1105	01:47:16	岸辺一徳	草	
1106	01:47:20	リフェ	草	
1107	01:47:20	Johnny Lattarulo	cute sneeze Takuya 😍😍😍😍❤❤❤❤	
1108	01:47:25	ユキイチゴ	ひどい	
1109	01:47:38	miasa	100点中？	
1110	01:47:39	水澤悠仮面ライダーアマゾンオメガ	むしろほとんど原作で見てます(笑)	
1111	01:47:41	なんたら	高い	
1112	01:47:47	みてるぞ	4メタルマン 頂きました	
1113	01:47:49	JUNY	ステージセレクトで残機削ってくるゲーム初めて見た	
1114	01:47:54	近藤大輔	草	
1115	01:48:33	みてるぞ	わかるはずなし	
1116	01:48:42	JUNY	ひどい	
1117	01:48:46	めうまこ	初見です。PCでやってますか？	
1118	01:48:50	Johnny Lattarulo	where's your sister?	
1119	01:49:09	ユキイチゴ	テナントの入り方がややこしいビル化	
1120	01:49:25	Johnny Lattarulo	what??	
1121	01:49:47	クラックリン	her own room	
