行番号	投稿時間	投稿者	メッセージ	スパチャ
968	00:40:21	らうらう	かわいい	
969	00:40:22	Ganon	かわいい	
970	00:40:24	あざーら	かわいい	
971	00:40:25	近藤亮	かわいい	
972	00:40:26	りょう八咫烏ヒナ愛し隊所属	可愛い	
973	00:40:31	カギカギ	かわいい	
974	00:40:38	x 7up	かわいい	
975	00:40:46	らうらう	アサクリ坊w	
976	00:40:51	Garden	おいおいわかる	
977	00:40:51	究極ド根性ダイコン	クリボー新規みたいになってる	
978	00:40:55	Ganon	ほんとかわいくなりましたねぇ！	
979	00:41:04	ジャック・オー	アサシンクリード坊や	
980	00:41:11	たびびと	おまえ・・・消えるのか？	
981	00:41:16	H Y	かわいい	
982	00:41:17	K. u	枯れた花束だけじゃね	
983	00:41:19	Ganon	声優がうまい	
984	00:41:19	えび	かわいい	
985	00:41:22	小さい胡麻塩	動きがコミカル	
986	00:41:30	なまずおとうしろう	ティーダはリアルなリアクションしてくれるから共感できるよね	
987	00:41:32	x 7up	ティーダいいやつなんすよ…	
988	00:41:49	Shota Hamada	きもいやつだ	
989	00:41:53	無責任おじさん	長考できるのありがたい	
990	00:41:58	白雪	このゼルのモーションアクターの人の声いいよね	
991	00:41:58	りあすて	行動によってちょっとウェイトが変わるのか	
992	00:41:59	x 7up	その代わり、下手な手打つと一方的に殴られるよ	
993	00:42:11	たびびと	ヘイストとかで戦闘順番を変えたりできる	
994	00:42:15	御早和杯	ATBやめるって言ったら会議になっちゃったやつ	
995	00:42:17	なまずおとうしろう	モーションアクターも森田さんなんだっけ	
996	00:42:19	らうらう	倍速あるんだっけ	
997	00:42:24	motiyomogi	カメラワークおしゃれ	
998	00:42:27	東京コノハムシ	敵デザインかっこいい	
999	00:42:27	究極ド根性ダイコン	行動によって行動回数が変わったりするね	
1000	00:42:36	Garden	オーバードライブとかその後連続攻撃されがち	
1001	00:42:46	D W	人じゃん	
1002	00:42:50	らうらう	えち	
1003	00:42:50	パンセポンセ	わかる	
1004	00:42:53	ベズメゴン	a-	
1005	00:42:53	もっけい	ｴｯｯｯｯｯｯ	
1006	00:42:55	neko nezumi	リュック！！	
1007	00:42:55	なまずおとうしろう	えっち	
1008	00:42:55	ニャンコ先生	🤔	
1009	00:42:56	無責任おじさん	初見びっくりするよね	
1010	00:42:56	フレイムリンクス	ｴｯｯｯ	
1011	00:42:56	マイフェイバリットトリビアン	江戸	
1012	00:42:56	Garden	いいよね…	
1013	00:42:57	ぺぺ	パイスラいいよね・・・	
1014	00:42:57	あざーら	江戸	
1015	00:42:59	Ganon	ふくだよ！	
1016	00:43:00	x 7up	全く同じこと考えた	
1017	00:43:05	Yohsuke	あっ	
1018	00:43:05	ジャック・オー	パッと見やばい服	
1019	00:43:05	スモーク	俺も初見そう思った	
1020	00:43:06	べるべる	裸柄の服みたいな	
1021	00:43:07	むむめめ	色がまぎわらしい	
1022	00:43:17	K. u	ボディーラインめっちゃ強調してるのえっちぃ	
1023	00:43:19	りあすて	iiyn...	
1024	00:43:22	ベズメゴン	あーよく勘違いされた格好だw	
1025	00:43:23	陰キャバス竹中	なぜ肌色のタイツを	
1026	00:43:28	Ganon	姉ちゃんねむいのか・・・	
1027	00:43:29	いぶきんぐ	つよい	
1028	00:43:30	ニャンコ先生	つおい	
1029	00:43:38	小さい胡麻塩	ふんどしかと	
1030	00:43:40	ニオ_	ファンタジー特有のエロスーツ	
1031	00:43:47	御早和杯	エーコ並みの服	
1032	00:44:04	x 7up	９も面白いよ	
1033	00:44:05	フレイムリンクス	9はいいぞぉ	
1034	00:44:09	motiyomogi	やったね	
1035	00:44:11	無責任おじさん	やば	
1036	00:44:11	もっけい	ｴｯｯｯｯｯｯｯｯｯｯｯｯ	
1037	00:44:11	なまずおとうしろう	ケツ･･･！	
1038	00:44:12	らうらう	おしり！	
1039	00:44:13	スモーク	草	
1040	00:44:13	パンセポンセ	ダガーのほうがエロいと思う	
1041	00:44:13	ゆおた	しり	
1042	00:44:13	K. u	どう見ても	
1043	00:44:14	Shota Hamada	聞いたことあるメロディ！	
1044	00:44:14	ベズメゴン	Ⅸも楽しいよ	
1045	00:44:14	ニオ_	え、きてみたいって？(難聴	
1046	00:44:15	ニャンコ先生	T	
1047	00:44:16	Ganon	プリケツダァ・・・	
1048	00:44:17	べるべる	えっちじゃん	
1049	00:44:17	Snooker 2	w	
1050	00:44:17	ジャック・オー	アングル！	
1051	00:44:27	内海柚	姉ちゃんはエロスーツ着る予定ないの？	
1052	00:44:34	御早和杯	ヨウツベリニンサンに勘違いでBANされちまうー！	
1053	00:44:39	たびびと	なんて？	
1054	00:44:44	K. u	日本語でok	
1055	00:44:45	リフェ	？？	
1056	00:44:49	あざーら	こいつらみんな名前あるんだよね	
1057	00:44:50	パンセポンセ	ここではリントの言葉で話せ	
1058	00:44:50	JUNY	ここではリントの言葉で話せ	
1059	00:44:55	ニオ_	日本語でおｋ	
1060	00:44:55	ジャック・オー	ここではリントの言葉で話せ	
1061	00:44:55	いぶきんぐ	ここではリントの言葉で話せ	
1062	00:44:57	motiyomogi	日本語でok	
1063	00:44:57	陰キャバス竹中	ここではリントの言葉で話せ	
1064	00:44:59	べるべる	東京弁でお願いします	
1065	00:44:59	ニャンコ先生	グンマ語？	
1066	00:45:01	Shota Hamada	ボンババ	
1067	00:45:02	究極ド根性ダイコン	読める…読めるぞ…	
1068	00:45:06	らうらう	姉ちゃん訳して	
1069	00:45:06	小さい胡麻塩	ここではリントの言葉で話せ	
1070	00:45:07	もっけい	ここではリントの言葉で話せ	
1071	00:45:08	御早和杯	すまねぇ、ロシア語はさっぱりなんだ	
1072	00:45:09	無責任おじさん	あててんのよ	
1073	00:45:14	天然ステルス	（腹パン）	
1074	00:45:15	Ganon	姉ちゃんゾレン	
1075	00:45:16	りあすて	ひんたぼ語	
1076	00:45:17	あざーら	あててんのよ	
1077	00:45:18	H Y	わけもわからず殴られる	
1078	00:45:18	ニオ_	いいやつだったよ	
1079	00:45:19	K. u	当てたね	
1080	00:45:19	フレイムリンクス	(無言の腹パン)	
1081	00:45:19	Garden	GAMEOVER	
1082	00:45:19	白雪	なんとなくわかるから面白い	
1083	00:45:21	ゆおた	ある程度読める自分に草	
1084	00:45:30	小さい胡麻塩	完	
1085	00:45:31	biki koto	おまえをころす	
1086	00:45:36	なまずおとうしろう	異世界転生で言葉が通じないやつ	
1087	00:45:37	りあすて	当ててんのよ（当身）	
1088	00:45:37	Ganon	二重の極み	
1089	00:45:40	x 7up	そのうち辞書探せば読めるようになるから	
1090	00:45:53	みてるぞ	姉ちゃんが寝落ちする枠を取ったと聞いて	
1091	00:45:54	Garden	これからもっと面白くなるよ	
1092	00:45:56	ゆおた	ヤッセとゾレンは分かった	
1093	00:45:57	motiyomogi	おみず	
1094	00:46:00	たびびと	辞書を見つけると解読できる	
1095	00:46:04	ベズメゴン	もうアル〇〇語全然思い出せないな	
1096	00:46:08	白雪	おとなしくしてろ！	
1097	00:46:23	にけい	アニキ！	
1098	00:46:24	べるべる	この世界ではおしゃれなんでしょ	
1099	00:46:26	みてるぞ	ヒャッハーｗ	
1100	00:46:27	K. u	お世話になりました	
1101	00:46:28	Garden	アニキ好き	
1102	00:46:29	りこった	怖い	
1103	00:46:30	ニャンコ先生	草	
1104	00:46:37	リフェ	草	
1105	00:46:49	たびびと	ｼｬﾍﾞｯﾀ	
1106	00:46:49	りょう八咫烏ヒナ愛し隊所属	アニキ、ブリッツボールでは無双できる	
1107	00:46:53	パンセポンセ	声かわいい	
1108	00:46:53	Ganon	ｼｬﾍﾞｯﾀｰｰｰ！！！！	
1109	00:46:54	無責任おじさん	リュックの声めっちゃかわいいよね	
1110	00:46:59	ジャック・オー	ｼｬﾍﾞｯﾀｱｱｱｱｱｱ	
1111	00:47:00	フレイムリンクス	かわいいい￥	
1112	00:47:01	カギカギ	かわいい	
1113	00:47:04	なまずおとうしろう	ここ大事	
1114	00:47:10	うるし	FF10の醍醐味要素	
1115	00:47:14	x 7up	スフィア盤！	
1116	00:47:18	らうらう	変態	
1117	00:47:18	白雪	スフィア盤縛りやらないの？	
1118	00:47:19	ぺぺ	変態服ｗ	
1119	00:47:19	ニオ_	醍醐味でありめんどくさい奴	
1120	00:47:19	Ganon	おいおい	
1121	00:47:21	sei pa-	開放するのに課金必要なんでしょう・・・？	
1122	00:47:25	ジョナサン・グレーン	これすき	
1123	00:47:30	H Y	このシステムすき	
1124	00:47:30	Garden	人を露出狂みたいに…	
1125	00:47:36	x 7up	良いシステムだったなあ、これ	
1126	00:47:38	K. u	まぁ水中捜索してたみたいだし…	
1127	00:47:39	D W	でたスフィア盤	
1128	00:47:39	天然ステルス	スキルマップ	
1129	00:47:40	motiyomogi	露出狂呼ばわりは草	
1130	00:47:40	Ganon	全開放はDLCじゃ！	
1131	00:47:41	りあすて	ひどくて草	
1132	00:47:46	みてるぞ	最終的に9割以上剥がして貼り直しになるすごろく	
1133	00:47:51	御早和杯	この頃はスキルツリーなんて言葉知らなかった	
1134	00:47:52	ぺぺ	真面目に稼ぐとヌルゲーになった記憶が	
1135	00:47:56	ジャック・オー	面白いシステムだけど面倒くさい	
1136	00:48:02	松坂牛乳	10-2リュックいいよね・・・	
1137	00:48:08	たびびと	他のキャラの技も覚えたりできるから楽しい	
1138	00:48:14	うるし	スキルツリーなかったから画期的だったね当時	
1139	00:48:15	マイフェイバリットトリビアン	これ以後の似たシステムが全部スフィア盤って言われるくらい有名になった	
1140	00:48:18	究極ド根性ダイコン	低レベルクリア的なのがやりやすい良いシステム	
1141	00:48:21	リフェ	けっこう複雑だね	
1142	00:48:22	なまずおとうしろう	レベルアップした分だけマス進める	
1143	00:48:29	x 7up	最初は道なりに行けばいいと思う	
1144	00:48:38	フレイムリンクス	まだスキルツリーが一般的じゃない時代か…	
1145	00:48:55	白雪	テキトーな稼ぎだとキツイ戦闘バランス	
1146	00:48:57	究極ド根性ダイコン	全部踏みながら進めば問題ないね	
1147	00:48:59	biggs	おいしい煮玉子	
1148	00:49:03	みてるぞ	完全にではないけど好きなように成長させられるから自由度もあるし製作者が意図したキャラメイクもわかって面白い	
1149	00:49:08	x 7up	DQ11もこれっぽかったなあ	
1150	00:49:12	なまずおとうしろう	雑魚戦サボるとスフィアが足りなくなってくる	
1151	00:49:16	Shota Hamada	スキルツリーって珍しかったんだ…	
1152	00:49:24	べるべる	やって覚えるやつだこれ	
1153	00:49:31	Garden	アビリティスフィアはよく無くなるから気をつけてね	
1154	00:49:42	うるし	某角なし以外は適当にやってもどうにかなる印象	
1155	00:49:47	なまずおとうしろう	一見複雑に見えて凄くシンプルなのが良い	
1156	00:50:09	みよ	ルールは一見複雑そうだけどp単純だぜ！	
1157	00:50:09	松坂牛乳	キマリはどうしてああなった過ぎる	
1158	00:50:26	たびびと	キマリは通さない	
1159	00:50:28	Ganon	つまりおいしい煮玉子	
1160	00:50:40	Ganon	キマリは通さない	
1161	00:50:41	なまずおとうしろう	DQ11のスキルツリーも似たような感じだったね	
1162	00:50:46	白雪	キマリは誰かのコピーになれると考えると便利になる	
1163	00:51:08	りょう八咫烏ヒナ愛し隊所属	キマリ迫害されすぎて草	
1164	00:51:10	りあすて	虚無に移動	
1165	00:51:14	みよ	まあ道なりに勧めば問題ない基本	
1166	00:51:30	デンキヒツジ	おいしい煮玉子	
1167	00:51:31	究極ド根性ダイコン	かなり重要なアビ	
1168	00:51:31	うるし	はげます連打が序盤は強い	
1169	00:51:32	たびびと	がんばれ！姉ちゃん！	
1170	00:51:33	sas b	このシステム独特で効率考えるの難しかった	
1171	00:51:43	Ganon	ねぇちゃんの励ます・・・	
1172	00:51:45	りこった	ハゲます	
1173	00:51:54	白雪	はげます連打はFFTからの伝統	
1174	00:51:56	無責任おじさん	また髪の話してる...	
1175	00:51:57	らうらう	ちょいちょい	
1176	00:52:01	Shota Hamada	かわいい	
1177	00:52:02	なまずおとうしろう	貧乳をベルトでアピールしてるのいいよね	
1178	00:52:03	biggs	かわいい	
1179	00:52:03	H Y	かわいいね	
1180	00:52:03	御早和杯	がんばれ♥がんばれ	
1181	00:52:06	biki koto	ｂ	
1182	00:52:07	あざーら	リュックかわいい	
1183	00:52:08	りょう八咫烏ヒナ愛し隊所属	リュック可愛い	
1184	00:52:08	Ganon	逃げたな	
1185	00:52:09	りあすて	👍	
1186	00:52:09	やみくもちゃんねる	b	
1187	00:52:11	パンセポンセ	ｂ	
1188	00:52:13	ゆおた	リュックが一番好き	
1189	00:52:13	りこった	かわいあ	
1190	00:52:14	もっけい	かばん（リュック）ちゃん	
1191	00:52:14	K. u	動きと声に愛嬌あるよね	
1192	00:52:17	ニオ_	海底の物を素潜りでとか頭おかしい	
1193	00:52:19	Garden	ガチ陽キャやからね	
1194	00:52:22	sas b	現代っ子かと思いきや適応力高い	
1195	00:52:28	Ganon	草	
1196	00:52:30	リフェ	草	
1197	00:52:34	ベズメゴン	草	
1198	00:52:35	motiyomogi	草	
1199	00:52:35	スモーク	草	
1200	00:52:45	らうらう	転生者か？！	
1201	00:52:49	sas b	草	
1202	00:52:50	パンセポンセ	草	
1203	00:52:52	Shota Hamada	あるある	
1204	00:52:53	K. u	草	
1205	00:52:57	いぶきんぐ	あるある	
1206	00:52:58	x 7up	PS3あるある	
1207	00:53:02	biggs	草	
1208	00:53:02	内海柚	早めに気付いてよかった	
1209	00:53:07	りこった	あるある	
1210	00:53:15	x 7up	ブリッツボールやってるから素潜りでも長時間潜れるのよね	
1211	00:53:15	Ganon	PS3くしょだな	
1212	00:53:16	biggs	気付いたら120個ぐらいに増えてたりする奴	
1213	00:53:20	もっけい	松本まりか上手い	
1214	00:53:24	なまずおとうしろう	PS2のメモリーカード8MBしかないから…	
1215	00:53:30	たびびと	マップの赤い矢印	
1216	00:53:34	にけい	地図地図！	
1217	00:53:56	内海柚	なんで海にピラニアが	
1218	00:53:58	ゆおた	UNGOの松本まりか可愛いわかる	
1219	00:53:58	パンセポンセ	戦闘ＢＧＭ豪華だ	
1220	00:54:00	なまずおとうしろう	ロードもサクサクだね	
1221	00:54:17	岸辺一徳	JCにありがち	
1222	00:54:24	ベズメゴン	2～3体で1セットの奴がいる	
1223	00:54:32	Garden	わかる	
1224	00:54:40	うるし	こういう海でもスピラは幻光虫が混ざってるから、ブリッツボールのプールには劣るけど現実より呼吸は楽なんじゃなかったっけ	
1225	00:54:41	究極ド根性ダイコン	このパリーン！って演出好き	
1226	00:54:49	H Y	戦闘サクサクでいい	
1227	00:54:55	べるべる	まだ同行者程度なのかな	
1228	00:54:59	たびびと	攻撃色かな	
1229	00:55:06	Ganon	青き衣を纏いし	
1230	00:55:13	なまずおとうしろう	この頃ガラス割れるエンカウント演出多かったよね	
1231	00:55:14	ニオ_	超序盤だしね	
1232	00:55:14	白雪	水中呼吸のマテリアが不要な世界	
1233	00:55:17	x 7up	とりあえずたたく	
1234	00:55:18	いぶきんぐ	たたく	
1235	00:55:20	パンセポンセ	昭和か	
1236	00:55:22	motiyomogi	たたいてる	
1237	00:55:22	スモーク	草	
1238	00:55:22	Ganon	この手に限る	
1239	00:55:23	Shota Hamada	草	
1240	00:55:23	らうらう	べしべし	
1241	00:55:25	ジョナサン・グレーン	草	
1242	00:55:29	無責任おじさん	コマンド－式草	
1243	00:55:29	みよ	開けってんだよ！	
1244	00:55:38	ニオ_	素潜りでしゃべろとか無理言う	
1245	00:55:39	オサレージ	斜め45度から叩くべし	
1246	00:55:41	にけい	異世界転生人とは思えぬ蛮行	
1247	00:55:42	ぺぺ	・・・（ゴッゴッゴッ）	
1248	00:55:43	Ganon	説明書をよんだのよ！	
1249	00:56:07	らうらう	ドMかな	
1250	00:56:10	究極ド根性ダイコン	ゲージの溜まり方のタイプがいろいろ設定できるよ	
1251	00:56:17	なまずおとうしろう	異世界の割に技術レベル高そう	
1252	00:56:18	Ganon	リュックと結婚したい人生だった	
1253	00:56:26	白雪	ドライブタイプは重要	
1254	00:56:33	x 7up	ミニマップの赤いとこへ行けばよかったとおもう	
1255	00:56:35	パンセポンセ	また叩いてる…	
1256	00:56:35	JUNY	ここらへん全然覚えてないなぁ	
1257	00:56:37	K. u	とりあえず叩く	
1258	00:56:54	Shota Hamada	何かが	
1259	00:57:08	オサレージ	陽キャは機械も叩いて直せるから	
1260	00:57:14	Ganon	ディスコ部長	
1261	00:57:15	たびびと	タコでした	
1262	00:57:18	sas b	陽気なBGMも流れてきた	
1263	00:57:31	いぶきんぐ	手榴弾もってんのかあのタコ	
1264	00:57:32	Ganon	初手ぬすむだと・・・！	
1265	00:57:33	うるし	Ｃ:。ミ	
1266	00:57:40	究極ド根性ダイコン	はげますは大事	
1267	00:57:43	motiyomogi	がんばえー	
1268	00:57:55	K. u	触手モンスターは女の子を襲う Ⅴでもそうだった	
1269	00:58:27	みよ	じつは遠くても手榴弾は使える	
1270	00:58:29	Shota Hamada	ほうほう	
1271	00:58:44	いぶきんぐ	身構えるすごいね	
1272	00:58:48	x 7up	手榴弾投げちゃえ	
1273	00:58:51	究極ド根性ダイコン	手榴弾はバンバン使っちゃっていいよ	
1274	00:58:52	白雪	このトリガーコマンドは戦闘にイベントを混ぜるナイスアイデアすぎて好き	
1275	00:59:07	Shota Hamada	つえええ	
1276	00:59:10	motiyomogi	つよい	
1277	00:59:12	なまずおとうしろう	キンハーの前の作品だっけ	
1278	00:59:25	オサレージ	リュックは手榴弾脳死連打がつよい	
1279	00:59:27	みよ	僕は警察官！	
1280	00:59:40	Ganon	つっよ	
1281	00:59:56	なまずおとうしろう	手榴弾はそんなにケチらなくてもいい	
1282	01:00:10	いぶきんぐ	やったぜ	
1283	01:00:12	x 7up	やったね	
1284	01:00:13	motiyomogi	やったね	
1285	01:00:14	ひとーん	やったね！	
1286	01:00:14	リフェ	やったー	
1287	01:00:14	スモーク	やったぜ	
1288	01:00:17	パンセポンセ	やったね	
1289	01:00:22	竹輪	やったね	
1290	01:00:22	あざーら	やったね	
1291	01:00:23	八木谷	やったね	
1292	01:00:24	Shota Hamada	やったね	
1293	01:00:34	x 7up	この世界の敵がキラキラして消えるのも意味あるんすよ…	
1294	01:00:37	らうらう	おいしいたこ	
1295	01:00:49	Ganon	ハートレスかな？	
1296	01:01:00	なまずおとうしろう	おいしい煮蛸	
1297	01:01:11	パンセポンセ	草	
1298	01:01:19	究極ド根性ダイコン	パチスロ開店！	
1299	01:01:21	x 7up	水中パチスロとかやだわ	
1300	01:01:22	motiyomogi	あるある	
1301	01:01:24	竹輪	草	
1302	01:01:28	りょう八咫烏ヒナ愛し隊所属	異界送り	
1303	01:01:31	リフェ	パチスロ遺跡とかやだなぁ	
1304	01:01:44	岸辺一徳	ABUZまた	
1305	01:02:11	x 7up	まだチュートリアルみたいなとこだねえ	
1306	01:02:20	白雪	まだチュートリアルよ	
1307	01:02:28	うるし	チュートリアル半分いってないくらい？	
1308	01:02:33	K. u	草	
1309	01:02:38	ニオ_	ヒロインでてないしな	
1310	01:02:56	Shota Hamada	いまのボーちゃんぽかったｗ	
1311	01:02:59	ぺぺ	おまえはそとだ かな	
1312	01:03:04	りょう八咫烏ヒナ愛し隊所属	アルベド語、わからない	
1313	01:03:06	x 7up	次がラスボスだったらびっくりデスネ	
1314	01:03:07	究極ド根性ダイコン	態度悪いのにも理由あるから…	
1315	01:03:18	たびびと	やさしい	
1316	01:03:21	ニャンコ先生	腹が減ったらカレーメシ！	
1317	01:03:21	パンセポンセ	やさしい	
1318	01:03:27	Ganon	もう結婚	
1319	01:03:31	JUNY	すぐ惚れちゃうのなー	
1320	01:03:31	うるし	よくあった	
1321	01:03:31	らうらう	草	
1322	01:03:32	スモーク	わかる	
1323	01:03:32	いぶきんぐ	うおおおおおお飯！！	
1324	01:03:32	リフェ	草	
1325	01:03:33	Snooker 2	w	
1326	01:03:33	motiyomogi	草	
1327	01:03:33	松坂牛乳	異世界メシ！	
1328	01:03:34	りょう八咫烏ヒナ愛し隊所属	手で食うのかよ	
1329	01:03:35	x 7up	草	
1330	01:03:40	ぺぺ	テクスチャ飯だな	
1331	01:03:41	あざーら	ローポリめし	
1332	01:03:42	Shota Hamada	草	
1333	01:03:43	ニオ_	ローポリ言うなｗ	
1334	01:03:45	D W	ローポリめし！	
1335	01:03:46	なまずおとうしろう	SO2のを思い出す	
1336	01:03:47	ウホウホマン	今着ましたけどこれ終わるんですか…？	
1337	01:03:48	ニャンコ先生	これは惚れる	
1338	01:03:51	K. u	なんかケチャップっぽい味がしそうな料理とか	
1339	01:03:57	究極ド根性ダイコン	声もいいよねリュック	
1340	01:03:57	白雪	イグニスめしが恋しい	
1341	01:03:59	x 7up	１５で豪華ポリのおにぎり出したりしてるけど	
1342	01:03:59	ゆおた	リュックかわいい	
1343	01:04:00	らうらう	ディストピア飯感ある	
1344	01:04:01	たびびと	メインヒロイン？せやで！	
1345	01:04:03	無責任おじさん	リュックが一番かわいい	
1346	01:04:03	D W	バーチャルの世界にならあるんじゃない？	
1347	01:04:12	りょう八咫烏ヒナ愛し隊所属	ユウナよりリュック使ってたわ	
1348	01:04:16	もっけい	ユウナ！ユウナ！負けヒロイン！	
1349	01:04:17	フレイムリンクス	メインヒロインだ	
1350	01:04:20	x 7up	メインヒロイン	
1351	01:04:25	motiyomogi	うれしそう	
1352	01:04:26	biggs	リュックちゃんはいいぞ	
1353	01:04:28	あざーら	メインヒロイン	
1354	01:04:36	ゆおた	チイ＝きみ	
1355	01:04:40	たびびと	ちぃ覚えた	
1356	01:04:46	biggs	チイ	
1357	01:04:49	べるべる	やっぱ方言みたいだな	
1358	01:04:55	K. u	潜水服なんじゃない？	
1359	01:04:58	ニャンコ先生	魔物に見えたんぬ？	
1360	01:05:00	無責任おじさん	尻アップ	
1361	01:05:01	パンセポンセ	おしり	
1362	01:05:03	らうらう	けつ！	
1363	01:05:05	JUNY	狙ってますねぇ	
1364	01:05:06	ぺぺ	ケツなつい	
1365	01:05:06	biki koto	Ｔ	
1366	01:05:08	もっけい	ふーん、エッチじゃん	
1367	01:05:11	ジャック・オー	カメラさん尻好き	
1368	01:05:11	D W	おしり	
1369	01:05:11	オサレージ	ドスケベダイバースーツ	
1370	01:05:12	陰キャバス竹中	これは狙ってますねぇ	
1371	01:05:23	ひとーん	ほんとすげえ恰好してるな	
1372	01:05:38	sei pa-	しっかり男のケツも映す有能ムーブ	
1373	01:05:41	ゆおた	シン	
1374	01:05:42	白雪	半ズボン系主人公	
1375	01:05:46	究極ド根性ダイコン	アーロン最低だな	
1376	01:05:56	陰キャバス竹中	まじかよアーロン最低だな	
1377	01:05:58	ニャンコ先生	アーロンが悪い	
1378	01:06:03	いぶきんぐ	せやな	
1379	01:06:04	ぺぺ	やっぱ鼻がのこぎりのやつはダメだな	
1380	01:06:04	小さい胡麻塩	おのれアーロン！	
1381	01:06:11	らうらう	いちいちおしりがきになる	
1382	01:06:18	タケノコ男	おいしい煮玉子	
1383	01:06:20	りょう八咫烏ヒナ愛し隊所属	シンの毒気にやられた	
1384	01:06:29	JUNY	かわいそうな子扱い	
1385	01:06:36	Shota Hamada	1000年後！？	
1386	01:06:36	ニャンコ先生	えっ？	
1387	01:06:41	いぶきんぐ	未来なのか	
1388	01:06:43	なまずおとうしろう	1000年前！？	
1389	01:06:44	べるべる	未来？	
1390	01:06:48	motiyomogi	未来?	
1391	01:06:48	究極ド根性ダイコン	古代人ティーダ	
1392	01:06:52	むむめめ	未来なんだ！？	
1393	01:06:54	もっけい	異世界転生	
1394	01:07:00	ニオ_	異世界じゃなくて未来転移でした	
1395	01:07:02	ジャック・オー	な、なんだってー！	
1396	01:07:03	x 7up	ここで超展開！	
1397	01:07:05	スモーク	異世界転生じゃなかった！？	
1398	01:07:06	陰キャバス竹中	そんな設定だったんだ	
1399	01:07:08	ゆおた	おみず	
1400	01:07:10	ぺぺ	過去知識で未来無双	
1401	01:07:10	オサレージ	異世界じゃなくて未来転生	
1402	01:07:13	内海柚	転生じゃなかった	
1403	01:07:14	たびびと	まさかそんな・・・	
1404	01:07:18	motiyomogi	おみず	
1405	01:07:19	H Y	シン	
1406	01:07:20	にけい	ここは地球だったんだ！	
1407	01:07:22	ニャンコ先生	1000歳？	
1408	01:07:23	白雪	このゲームはRPG ティーダの気分を楽しむといいと思うの	
1409	01:07:25	うるし	そういうこと	
1410	01:07:37	森田森男	蹴鞠レベルの歴史あるスポーツなんやな・・・	
1411	01:07:38	カギカギ	1000年後も続いてるスポーツすごい	
1412	01:07:40	べるべる	1000年間ブリッツボールが続いたのか	
1413	01:07:46	x 7up	うまいよね、プレイヤーがティーダと同じ気持ちになれる	
1414	01:07:49	K. u	いい娘すぎる…	
1415	01:07:49	フレイムリンクス	やさしい	
1416	01:07:57	パンセポンセ	これはヒロイン	
1417	01:08:00	H Y	SFっぽい	
1418	01:08:10	ジャック・オー	これはメインヒロインですわ	
1419	01:08:14	らうらう	ユウナいる？	
1420	01:08:20	ノンフロン	リュック派とユウナ派あったなぁ	
1421	01:08:23	いぶきんぐ	どうみてもメインヒロイン	
1422	01:08:24	ゆおた	リュックはヒロインですよ？（過激派）	
1423	01:08:25	ニャンコ先生	動きが自然なんぬ	
1424	01:08:31	saku saku	忍者みたいな格好だなリュック	
1425	01:08:35	x 7up	異世界の第一ヒロインなのに…	
1426	01:08:38	白雪	なんと言おうがメインはユウナだから！	
1427	01:08:41	sas b	つらいな	
1428	01:08:51	べるべる	なんか演技慣れて来てる感じある	
1429	01:08:53	内海柚	FFは最初の女の子ってそういう対象じゃないこと多い気がする	
1430	01:08:58	オサレージ	と思うじゃん	
1431	01:09:02	sei pa-	やってしまいましたなぁ・・・	
1432	01:09:04	ニオ_	ティーダの怒りで船がやばい	
1433	01:09:08	陰キャバス竹中	FFで元気系の主人公は珍しいですね	
1434	01:09:13	ニャンコ先生	壊した	
1435	01:09:14	たびびと	シン！もうやめるんだ！！！	
1436	01:09:18	Garden	ラスボスだ！	
1437	01:09:19	究極ド根性ダイコン	シンが来るぞ！	
1438	01:09:21	白雪	シンがくるぞ！	
1439	01:09:24	ぺぺ	しんがくるぞ かな？	
1440	01:09:24	パンセポンセ	シン！！！	
1441	01:09:26	ニオ_	次回でラスボスがでましたね（）	
1442	01:09:27	D W	シンだ！	
1443	01:09:30	陰キャバス竹中	会いに行けるシン	
1444	01:09:32	ジャック・オー	意外とすぐ出てきた	
1445	01:09:40	らうらう	姉ちゃんの予言どおり	
1446	01:09:42	究極ド根性ダイコン	我はラスボス…	
1447	01:09:44	リフェ	草	
1448	01:09:47	x 7up	気軽に現れる強敵シン	
1449	01:09:49	スモーク	草	
1450	01:09:50	sas b	姉ちゃん凄い	
1451	01:09:51	べるべる	シンてなんだ…？	
1452	01:09:52	motiyomogi	草	
1453	01:09:53	尾花	草	
1454	01:09:56	あざーら	草	
1455	01:10:03	いぶきんぐ	おのれシン・アスカ	
1456	01:10:03	内海柚	姉ちゃんは予知性能高いな・・・	
1457	01:10:06	K. u	草	
1458	01:10:07	x 7up	草	
1459	01:10:14	x 7up	ここめっちゃ海綺麗	
1460	01:10:24	ニャンコ先生	こいつすぐ転生するんぬ	
1461	01:10:26	H Y	画面が明るい	
1462	01:10:28	なまずおとうしろう	青い空 青い海	
1463	01:10:35	もっけい	あ、ホモだ	
1464	01:10:35	ニオ_	こういうパターンで水中で目を覚ますのは珍しいと思う	
1465	01:10:38	x 7up	マインドシーカーやったせいで予知能力に…	
1466	01:10:38	raki raki	ワッカさんだ	
1467	01:10:40	biki koto	ワッカ！	
1468	01:10:48	たびびと	お願いがあるんだな～	
1469	01:10:49	Garden	リュック…良い奴だった…	
1470	01:10:49	ゆおた	サイコパス笑顔ニキことワッカさん	
1471	01:10:51	パンセポンセ	ワッカ出るだけで吹く	
1472	01:10:52	K. u	ひとー！！	
