行番号	投稿時間	投稿者	メッセージ	スパチャ
538	00:32:45	うぇいのる	ないのかな…	
539	00:32:49	ねこくーる	ボーイッシュなの多いね	
540	00:33:34	うぇいのる	ずっと寄生されてるな…	
541	00:33:46	ジョナサン・グレーン	まだ寄生されてる	
542	00:34:01	eve	あのディグダ押したくなる	
543	00:34:09	タケノコ男	こわい	
544	00:34:11	スモーク	こわい	
545	00:34:11	JUNY	Rマークの服でロケット団にひたすらいやがらせするキッズ	
546	00:34:12	竹輪	こわい	
547	00:34:16	ジョナサン・グレーン	こわい	
548	00:34:20	かたもく	おっきいディグダ・・・まずいですよ！	
549	00:34:26	Clacklin/クラックリン	目からディグダ出てきそう（トラウマ）	
550	00:34:27	陰キャバス竹中	さっきツイッターで見たけど、ふれあいでピカ様怒らせることできるらしいね	
551	00:34:35	内海柚	フシギバナにナッシー添え木する四コマ思い出した	
552	00:35:01	究極ド根性ダイコン	コブロンはやめろ	
553	00:35:17	陰キャバス竹中	で ん き ね ず み	
554	00:35:31	ジョナサン・グレーン	でんきねずみ	
555	00:35:34	らうらう	かわいい	
556	00:35:39	eve	かわいい	
557	00:35:40	竹輪	かわいい	
558	00:35:41	うぇいのる	かわいい	
559	00:35:43	motiyomogi	かわいい	
560	00:35:45	タケノコ男	かわいい	
561	00:35:46	_ Die	かわいい	
562	00:35:46	ジョナサン・グレーン	かわいい	
563	00:35:51	陰キャバス竹中	姉ちゃんのでんきねずみで寝れる	
564	00:35:51	八木谷	かわいい	
565	00:35:54	らうらう	ぴかちゅう❤でんきねずみ❤	
566	00:36:17	究極ド根性ダイコン	素晴らしいゲームだな…	
567	00:36:23	うぇいのる	かわいい	
568	00:36:23	大地	ひっぱれー ひっぱれー	
569	00:36:25	スモーク	かわいい	
570	00:36:28	らうらう	かわいい	
571	00:36:30	ジョナサン・グレーン	かわいい	
572	00:36:34	JUNY	かわいい♡	
573	00:36:37	むむめめ	いっつも怒鳴っちゃってた	
574	00:36:38	_ Die	見たい	
575	00:36:39	eve	見たい	
576	00:36:42	らうらう	やってやってーーーーーーー	
577	00:36:43	ジョナサン・グレーン	見たい	
578	00:36:44	タケノコ男	見たい	
579	00:36:46	竹輪	見てみたい	
580	00:36:46	海東純一	ちゃんとマイクのスポンジ残ってる？	
581	00:36:55	陰キャバス竹中	ｲｯﾂﾋﾟｶﾞﾁﾞｭｳｳｳｳｳｳｳｳｳｳ	
582	00:36:56	内海柚	げんきでちゅうはやたらアイテム多かった気がする	
583	00:37:03	うぇいのる	見たい見たい	
584	00:37:06	弐号。あくじき	見たいすごい見たい	
585	00:37:32	うぇいのる	そんなに	
586	00:37:45	内海柚	リメイクあれば・・・	
587	00:37:51	ジョナサン・グレーン	ひどい	
588	00:37:54	ほるもん	ｶﾞｳｶﾞｳ	
589	00:37:56	しろみんてぃS	64マイクあるのかな？	
590	00:37:57	らうらう	草	
591	00:37:58	タケノコ男	かわいい	
592	00:38:06	スモーク	かたい	
593	00:38:21	天然ステルス	金属とかゴムはもちろんプラスチックも食べるからあのピカチュウ…	
594	00:38:26	らうらう	現代の音声認識でリメイクしてほしいな	
595	00:38:33	JUNY	10まんボルトで焼くのかよ	
596	00:38:34	うぇいのる	草	
597	00:38:38	竹輪	草	
598	00:38:40	スモーク	草	
599	00:38:41	究極ド根性ダイコン	草	
600	00:38:41	ジョナサン・グレーン	草	
601	00:38:42	ミワタリ	草	
602	00:38:43	らうらう	姉ちゃんの「ばぁん！」すき	
603	00:38:45	ねこくーる	草	
604	00:38:54	ぴねかっと	草	
605	00:39:07	eve	草	
606	00:39:07	motiyomogi	草	
607	00:39:08	ささささぬげ	ゲーム部の楓ちゃんは伝わらないとかおかまいなしですらすら喋ってた	
608	00:39:09	天然ステルス	けしずみ	
609	00:39:11	_ Die	草	
610	00:39:13	タケノコ男	草	
611	00:39:16	ジョナサン・グレーン	草	
612	00:39:18	EEB	３回目くらいで声が荒くなってくる奴	
613	00:39:22	かたもく	草	
614	00:39:24	うぇいのる	めっちゃイライラしそうだな…	
615	00:39:55	陰キャバス竹中	なんだこのコピペ	
616	00:39:58	海東純一	怒るはずの言葉行っても喜ぶし音声入力が厳しい	
617	00:40:04	いぶきんぐ	昔まるでちゃんと認識しなくて匙投げたの思い出す	
618	00:40:05	ジョナサン・グレーン	謎の裏技すぎる…	
619	00:40:07	究極ド根性ダイコン	こわい	
620	00:40:13	ミワタリ	こわい	
621	00:40:18	かたもく	ワザップすげえ	
622	00:40:23	内海柚	64カセット半刺しバグはやめてね	
623	00:40:24	うぇいのる	ワザップはなんのゲームでも情報あるな…	
624	00:40:25	JUNY	64でソフトずらすとかあるのか…	
625	00:40:33	竹輪	草	
626	00:40:36	弐号。あくじき	草	
627	00:40:37	ささささぬげ	64のポケモン派生ゲームだとポケモンスナップがすき	
628	00:40:39	陰キャバス竹中	腹筋でしょ	
629	00:40:41	大地	ゴーリキーは尻あるからわかる	
630	00:40:45	りあすて	火吹き芸だぞ	
631	00:40:45	ぴねかっと	胸筋あたりかな	
632	00:40:52	ジョナサン・グレーン	ザ・シークかな？	
633	00:40:57	D W	気合い	
634	00:41:04	りあすて	ﾁｷﾁｷ	
635	00:41:12	陰キャバス竹中	ストーンオーシャンかな？	
636	00:41:18	motiyomogi	こわい	
637	00:41:21	タケノコ男	こわい	
638	00:41:22	うぇいのる	こわい	
639	00:41:22	eve	こわい	
640	00:41:25	ジョナサン・グレーン	こわい	
641	00:41:25	_ Die	こわい	
642	00:41:34	しろみんてぃS	技マシン催眠音声・・・	
643	00:41:36	陰キャバス竹中	やばい！DISKがINッ！！	
644	00:41:37	EEB	姉ちゃんの音声の技マシン欲しい	
645	00:41:37	竹輪	こわい	
646	00:41:38	うぇいのる	よくあるの…？	
647	00:41:41	大野カムイ	洗脳されている・・・	
648	00:41:47	生霊X	本当はこわいポケモン	
649	00:41:49	_ Die	洗脳マシンだ…	
650	00:41:50	りあすて	よくはないでしょ	
651	00:42:07	究極ド根性ダイコン	こわい	
652	00:42:11	_ Die	はい、火を出します……	
653	00:42:11	らうらう	こわい	
654	00:42:12	ジョナサン・グレーン	こわい	
655	00:42:20	海東純一	1・2のポカン！って頭殴ってる音でショックで前の技忘れさせてるんでしょ	
656	00:42:30	eve	でも実際脳はいじってそう	
657	00:42:35	うぇいのる	つよい	
658	00:42:36	弐号。あくじき	もうそんなになのか	
659	00:42:37	らうらう	口から煮玉子	
660	00:42:38	ジョナサン・グレーン	ねむそう	
661	00:42:38	竹輪	かわいい	
662	00:43:01	タケノコ男	おねむ	
663	00:43:07	ねこくーる	おねむ	
664	00:43:23	JUNY	にんげんだもの	
665	00:43:32	ジョナサン・グレーン	にんげんだもの	
666	00:43:32	かたもく	ねむねむ	
667	00:43:44	らうらう	いつのまにかウィダーinゼリーの構え終わってた見逃したか	
668	00:43:44	Clacklin/クラックリン	舌で口の中くすぐるといいらしいよ	
669	00:43:54	うぇいのる	もうすぐグリッドマン始まるね…	
670	00:43:57	ささささぬげ	3鳥捕まえる？	
671	00:44:27	らうらう	かわいい	
672	00:44:27	竹輪	かわいい	
673	00:44:28	タケノコ男	かわいい	
674	00:44:29	陰キャバス竹中	かわいい	
675	00:44:30	うぇいのる	おうた	
676	00:44:30	motiyomogi	かわいい	
677	00:44:31	スモーク	かわいい	
678	00:44:33	ジョナサン・グレーン	かわいい	
679	00:44:33	いぶきんぐ	かわいい	
680	00:44:33	_ Die	かわいい	
681	00:44:35	まりも	おうた	
682	00:44:36	らうらう	のりのり姉ちゃん	
683	00:44:37	究極ド根性ダイコン	ネタバレ：グリッドマンの正体は響裕太	
684	00:44:38	むらさきあんこ	主題歌好き	
685	00:44:44	かたもく	えーびたんたん🎵🎵えーびたんたん🎵🎵	
686	00:44:44	ミワタリ	かわいい	
687	00:45:12	陰キャバス竹中	俳句だ！	
688	00:45:15	海東純一	ｸﾞﾘｯﾒｰﾝ ﾍﾞｲﾋﾞﾀﾞﾝﾀﾞﾝ ﾍﾞｲﾋﾞﾀﾞﾝﾀﾞﾝ 輝け	
689	00:45:16	うぇいのる	たしかに	
690	00:45:18	ささささぬげ	子供のころ夏休みにやってた	
691	00:45:19	いぶきんぐ	昔から思ってるけど多分あんま意味ないんだろうね…	
692	00:45:24	りあすて	５７５だ	
693	00:45:28	ジョナサン・グレーン	爽やかでいいよね	
694	00:45:36	竹輪	俳句は草	
695	00:45:40	タケノコ男	友蔵草	
696	00:45:47	ジョナサン・グレーン	草	
697	00:46:04	陰キャバス竹中	アポロだ	
698	00:46:14	JUNY	アポロ野郎	
699	00:46:37	duma iji	全然関係ないけどKCカップ全然勝てないよ姉ちゃん…	
700	00:46:37	ささささぬげ	ＨＧＳＳにいたな	
701	00:46:39	りあすて	つねってなかせる、かわいがち	
702	00:46:44	habanero	わからせないと	
703	00:46:46	やなぎかげ	かわいい	
704	00:46:47	Clacklin/クラックリン	つねるかわいい	
705	00:46:47	竹輪	おおお	
706	00:46:55	ジョナサン・グレーン	したっぱかわいい	
707	00:46:58	ぴねかっと	カラカラだ	
708	00:47:00	かたもく	かわいい	
709	00:47:03	陰キャバス竹中	イーブイちゃうんかーい！	
710	00:47:03	JUNY	カラカラ！	
711	00:47:04	竹輪	草	
712	00:47:08	Clacklin/クラックリン	あっ…（察し）	
713	00:47:09	らうらう	したっぱツリメかわいいよ	
714	00:47:10	うぇいのる	かわいい	
715	00:47:11	sas b	じしんは・・・	
716	00:47:16	りあすて	あっ・・・	
717	00:47:17	ジョナサン・グレーン	タッグにあるまじき技を使う姉ちゃん	
718	00:47:17	JUNY	あっ…	
719	00:47:23	かたもく	爆散！	
720	00:47:24	八木谷	きっかね	
721	00:47:27	motiyomogi	読みが冴えてる	
722	00:47:27	うぇいのる	姉ちゃん…	
723	00:47:33	じょーげん	くるか伝家の宝刀	
724	00:47:45	りあすて	つよい	
725	00:47:59	ジョナサン・グレーン	おあつらえ向きの	
726	00:48:00	JUNY	勝ったな…	
727	00:48:09	八木谷	あっ	
728	00:48:14	sas b	頭脳プレイ	
729	00:48:14	eve	草	
730	00:48:15	ああ	母親の元へ	
731	00:48:16	りあすて	ぼっち特有の傍若無人プレイ	
732	00:48:17	竹輪	なんのためらいもなく…	
733	00:48:56	うぇいのる	母親に会えるね	
734	00:48:56	じょーげん	R団もドン引きだろうよ	
735	00:49:00	りあすて	無慈悲	
736	00:49:00	eve	姉ちゃん容赦ないな...	
737	00:49:06	JUNY	最後に立ってるやつが勝者なんだよォ！！	
738	00:49:08	スモーク	ああ	
739	00:49:08	motiyomogi	一瞬も躊躇してなくて草	
740	00:49:08	陰キャバス竹中	じしんでしょ	
741	00:49:08	八木谷	姉ちゃん…	
742	00:49:12	ぴねかっと	容赦なく巻き込んでいく	
743	00:49:12	りあすて	純粋悪	
744	00:49:15	ジョナサン・グレーン	関係ねえよ！母親の元に行きな！	
745	00:49:17	タケノコ男	ひどい	
746	00:49:29	じょーげん	最初からピジョットだしておけば…	
747	00:49:30	ミワタリ	姉ちゃん…	
748	00:49:34	りあすて	じしんぶつけられないようにする気遣い	
749	00:49:44	Clacklin/クラックリン	amazon最初から出しなよ…	
750	00:49:56	うぇいのる	Amazonもドン引きだよ…	
751	00:50:11	やなぎかげ	かわいそう	
752	00:50:27	りあすて	え？	
753	00:50:29	ああ	？	
754	00:50:32	やなぎかげ	え	
755	00:50:33	八木谷	えぇ…	
756	00:50:33	JUNY	やったね	
757	00:50:34	じょーげん	え？	
758	00:50:35	motiyomogi	？	
759	00:50:35	ぴねかっと	ん？	
760	00:50:36	ジョナサン・グレーン	草	
761	00:50:36	スモーク	そうだね	
762	00:50:38	らうらう	？	
763	00:50:40	陰キャバス竹中	やったぜ	
764	00:50:41	りあすて	無言でやるのこわい	
765	00:50:45	うぇいのる	？？？	
766	00:50:48	eve	なにやってんの姉ちゃん！	
767	00:50:50	JUNY	やった？	
768	00:50:52	やなぎかげ	？？？？？？？？？？？？？？？？	
769	00:50:53	motiyomogi	闇	
770	00:50:58	じょーげん	全員殺す気だこれ！！！	
771	00:51:01	ミワタリ	？？？	
772	00:51:02	ジョナサン・グレーン	闇	
773	00:51:04	Clacklin/クラックリン	最後に戦場に立つのは一人でい	
774	00:51:08	陰キャバス竹中	人の闇を笑うな！	
775	00:51:12	うぇいのる	Amazonになにか恨みでもあるの…？	
776	00:51:15	大地	何言ってるの・・・	
777	00:51:20	りあすて	ガチ闇	
778	00:51:23	竹輪	姉の闇を見た	
779	00:51:23	タケノコ男	闇	
780	00:51:36	陰キャバス竹中	ｸｯｿ｡｡｡｡	
781	00:51:38	りあすて	バトルロワイヤル	
782	00:51:39	八木谷	こっちが全滅しそう	
783	00:51:40	スモーク	商社は1人でいい	
784	00:51:41	ジョナサン・グレーン	ソニー！	
785	00:51:44	ぴねかっと	ゴルバット「サンダースを守らなきゃ…」	
786	00:51:44	しろみんてぃS	千年帽子に封印された闇の力が・・・	
787	00:51:46	じょーげん	Amazon撤退しろ！！！	
788	00:51:55	ささささぬげ	俺の姉がこんなに病んでいるはずがない	
789	00:52:07	大地	あーそういうことね	
790	00:52:16	やなぎかげ	かわいい	
791	00:52:18	JUNY	ナイスコンビネーション！	
792	00:52:28	スモーク	お、おう	
793	00:52:32	うぇいのる	そうかな…そうかも…	
794	00:52:35	究極ド根性ダイコン	これが業務提携の力だ！	
795	00:52:36	ミワタリ	ナイス友情	
796	00:52:36	EEB	ここでカードキーなのか	
797	00:52:40	タケノコ男	友情ってすごいね	
798	00:52:41	弐号。あくじき	友情だね	
799	00:52:45	竹輪	そうだね	
800	00:52:51	motiyomogi	たまに姉ちゃんが怖くなるよ	
801	00:52:51	りあすて	こおり・あくの姉ちゃん	
802	00:52:52	Clacklin/クラックリン	amazon聖人すぎる	
803	00:52:54	八木谷	そうだね	
804	00:52:57	陰キャバス竹中	ゆゆじょうぱわわー！	
805	00:52:58	habanero	ついでに通信交換もして	
806	00:53:14	陰キャバス竹中	いや？	
807	00:53:17	うぇいのる	ええ…	
808	00:53:21	りあすて	は？	
809	00:53:24	竹輪	ええ！？	
810	00:53:26	ぴねかっと	姉ちゃん…	
811	00:53:26	タケノコ男	えぇ...	
812	00:53:26	かたもく	姉ちゃんはあく、ノーマルだからね	
813	00:53:27	eve	闇だ...	
814	00:53:29	ささささぬげ	闇は深い模様	
815	00:53:32	motiyomogi	闇エピソード	
816	00:53:32	究極ド根性ダイコン	ええ…	
817	00:53:34	ジョナサン・グレーン	こわい	
818	00:53:34	ミワタリ	えぇ…	
819	00:53:36	いぶきんぐ	こわい	
820	00:53:39	うぇいのる	姉ちゃんこわいよ！	
821	00:53:39	陰キャバス竹中	闇が深い	
822	00:53:41	JUNY	入念にて…	
823	00:53:44	八木谷	闇が…	
824	00:53:45	らうらう	そこまで・・・	
825	00:53:46	スモーク	えぇ…	
826	00:53:49	りあすて	入念にじゃないでしょ	
827	00:53:50	Clacklin/クラックリン	そんな…	
828	00:53:50	むむめめ	見たがりだね	
829	00:53:55	ささささぬげ	魔王系Vtuberだっけ…	
830	00:54:00	かたもく	ﾋｪｯ……	
831	00:54:05	やなぎかげ	？？？？？？？？	
832	00:54:09	りあすて	興味本位か・・・	
833	00:54:13	うぇいのる	ドン引きだよ！	
834	00:54:21	ミワタリ	姉ちゃんが怖い	
835	00:54:26	タケノコ男	サイコ	
836	00:54:32	陰キャバス竹中	そもそもFFを容認した任天堂が悪いのでは？	
837	00:54:34	究極ド根性ダイコン	なんでって言われましても・・・	
838	00:54:37	ねこくーる	普通はしないと思うよ	
839	00:54:38	gonbei doe	姉ちゃんは あく/エスパー っぽい	
840	00:54:39	りあすて	理由”気になるから”で仲間割れするのヤバくてすき	
841	00:54:43	コンコン	ふつうやらないよ	
842	00:54:48	むらさきあんこ	女の子が相棒のときはやる	
843	00:54:56	ジョナサン・グレーン	あんたサイコパスだよ！	
844	00:55:04	JUNY	遺憾である	
845	00:55:07	陰キャバス竹中	お前は人間じゃねぇ！	
846	00:55:27	りあすて	システムの許しを得た姉	
847	00:55:36	竹輪	言われてみればたしかにそうかもしれない	
848	00:55:36	スモーク	てっきり気をつけてねってことかと	
849	00:55:41	大地	諸説ある	
850	00:55:48	ねこくーる	良心に負けてしまう	
851	00:55:57	むらさきあんこ	最後にはライバルになるからね…	
852	00:55:57	陰キャバス竹中	レッドさんも半袖で雪山こもるしあるかもしれない	
853	00:56:03	うぇいのる	こわすぎる…	
854	00:56:37	竹輪	ない	
855	00:56:39	陰キャバス竹中	いや・・・	
856	00:56:48	むむめめ	実は経験値もらえるかためしたことはある	
857	00:56:50	gonbei doe	ありません	
858	00:56:53	りあすて	ころさないで	
859	00:56:53	JUNY	深夜の闇	
860	00:56:54	かたもく	ﾋｪｯ……	
861	00:56:55	らうらう	姉ちゃんNPCころせるゲーム全員ころしそう	
862	00:57:00	eve	しないかなぁ...	
863	00:57:08	ラチェット	2対1が面倒でやったことないね	
864	00:57:11	motiyomogi	こわい	
865	00:57:11	Ami Saika	えねちゃんみたいなこと言ってる	
866	00:57:15	うぇいのる	電気ショックだ！	
867	00:57:20	しろみんてぃS	ハウにはFFされたことがあるからやり返してはいた	
868	00:57:26	らうらう	たゆん	
869	00:57:27	ジョナサン・グレーン	姉ちゃんUndertaleやったらえらいことになりそう	
870	00:57:38	大野カムイ	ショックを受ける姉ちゃんかわいい	
871	00:57:41	gonbei doe	ポリゴンってどんどん「ポリゴン」っぽくなくなってる気が	
872	00:57:42	ほるもん	勝者は一人でいい	
873	00:57:43	ささささぬげ	コメントの反応がどうしても腑に落ちない姉ちゃん	
874	00:57:59	八木谷	恐ろしい…	
875	00:58:16	陰キャバス竹中	ニーアの復刻のアドミニスータードギア	
876	00:58:30	スモーク	草	
877	00:58:44	ジョナサン・グレーン	草	
878	00:58:50	かたもく	草	
879	00:59:01	陰キャバス竹中	ソロ撃破してるの見てビビった	
880	00:59:05	gonbei doe	ドリキャスここにきていい仕事してるなぁ	
881	00:59:42	うぇいのる	ひどい	
882	00:59:49	ぴねかっと	ヴリジストンの活躍の場は来るのか	
883	00:59:53	ささささぬげ	シーマンとかあるから…	
884	01:00:08	らうらう	そういえばバージョンドットってもう選考？おわったの？	
885	01:00:13	gonbei doe	ドリキャス（ゲーム機）はほら未来への遺産とかあるし・・・	
886	01:00:26	いぶきんぐ	セガに媚びていこう	
887	01:00:29	陰キャバス竹中	バテン・カイトスが待ってる	
888	01:00:41	ジョナサン・グレーン	ソ…ソニックアドベンチャー…	
889	01:00:45	gonbei doe	初見です！ドリキャスからyoutube観てます！	
890	01:00:58	ささささぬげ	ドリキャスＳＥＧＡの社員も持ってなさそう	
891	01:01:12	近藤亮	草	
892	01:01:13	弐号。あくじき	アドベンチャーすごいやってほしい	
893	01:01:17	天然ステルス	steamでも出てるけど日本からは直接買えない	
894	01:01:17	しろみんてぃS	ドリキャスってLANすらつながらなかったような・・・	
895	01:01:28	ログ	草	
896	01:01:30	いぶきんぐ	ブロードバンドアダプタほしかった	
897	01:01:40	EEB	ぐるぐる温泉	
898	01:02:27	gonbei doe	＞ドリキャス ネットにつなげるゲーム機って10年は早かったよね… 当時ほぼパソ通の時代だし	
899	01:03:26	弐号。あくじき	ドリキャスネット繋がるの知らないでやってた…	
900	01:03:57	ジョナサン・グレーン	PSO狂ったようにやってたなあ	
901	01:04:03	しろみんてぃS	ぷよぷよ～んか	
902	01:04:05	ささささぬげ	ここレベルあげる前に来てたらめちゃくちゃ時間かかってたね	
903	01:04:22	ジョナサン・グレーン	よ〜んのストーリーいいよね	
904	01:04:31	りあすて	ｳﾛ･･･ｳﾛ･･･	
905	01:04:43	habanero	ブラック企業だから帰れないんだよ	
906	01:04:44	りあすて	泊まり込み	
907	01:04:47	gonbei doe	姉ちゃんは現役超JCだけあって昔のこと色々知ってるなぁ	
908	01:04:54	内臓脂肪	おうた	
909	01:04:58	らうらう	かわいい	
910	01:05:07	スモーク	かわいい	
911	01:05:14	ミワタリ	かわいい	
912	01:05:15	ジョナサン・グレーン	かわいい	
913	01:05:25	motiyomogi	かわいい	
914	01:05:27	行方不明	かわいい	
915	01:05:27	タケノコ男	かわいい	
916	01:05:31	弐号。あくじき	おうたかわいい	
917	01:05:33	阿文	かわいい	
918	01:05:34	らうらう	かわいいおうた	
919	01:05:35	竹輪	かわいい	
920	01:05:35	gonbei doe	かわ	
921	01:05:38	レニー	かわいい	
922	01:05:44	しろみんてぃS	かわいい	
923	01:05:45	やなぎかげ	プラチナ姉ちゃん	
924	01:05:46	JUNY	かわいい	
925	01:05:46	かたもく	かわいい	
926	01:05:48	Clacklin/クラックリン	かわいすぎ	
927	01:05:50	eve	かわいい	
928	01:05:55	センギ	かわいい	
929	01:05:57	うぇいのる	かわいい	
930	01:06:01	陰キャバス竹中	あぁ＾～	
931	01:06:02	大野カムイ	かわいい	
932	01:06:03	いぶきんぐ	かわいい	
933	01:06:04	ジョナサン・グレーン	おうた	
934	01:06:16	EEB	人生が壊れる音がする	
935	01:06:34	竹輪	おうたすき	
936	01:06:36	らうらう	ゆらゆらおうた	
937	01:06:39	陰キャバス竹中	丹下桜さん・・・・さくら・・・うわあああああああ	
938	01:06:44	しろみんてぃS	続編の続きを待ってます	
939	01:06:57	motiyomogi	武蔵丸が映ってそう	
940	01:07:44	うぇいのる		￥100
941	01:07:50	motiyomogi	草	
942	01:07:53	あい	滅びの歌とか言われてた	
943	01:07:53	行方不明	草	
944	01:07:54	タケノコ男	草	
945	01:07:55	陰キャバス竹中	草	
946	01:07:56	弐号。あくじき	草	
947	01:07:59	gonbei doe	姉ちゃんちょびっツは好きだった？	
948	01:07:59	竹輪	草	
949	01:08:01	スモーク	草	
950	01:08:02	やなぎかげ	姉ちゃん…？	
951	01:08:03	らうらう		￥100
952	01:08:05	しれちゅー	草	
953	01:08:07	大野カムイ	草	
954	01:08:09	ログ	草	
955	01:08:14	センギ	おいやめろ	
956	01:08:17	くーねる	今はうまいから！！	
957	01:08:18	JUNY	いやぁ…	
958	01:08:22	habanero	ざーさん大分上手くなったから・・・	
959	01:08:26	ナウ	昔はねえ	
960	01:08:29	うぇいのる	草	
961	01:08:44	JUNY	当時はね	
962	01:08:47	陰キャバス竹中	うまい・・・かも多分・・・	
963	01:08:47	いぶきんぐ	まぁあの頃はね…	
964	01:08:51	habanero	ﾏﾀﾞﾀﾞｰﾚﾓｰ	
965	01:08:53	大野カムイ	イマダーレーモー	
966	01:08:57	やみくもちゃんねる	草	
967	01:09:05	センギ	忘れるなこの痛み	
968	01:09:16	ジョナサン・グレーン	きーすしーてーグッバーイ	
969	01:09:29	ささささぬげ	せーのっ	
970	01:09:41	motiyomogi	おうた	
971	01:09:50	陰キャバス竹中	夜に溶けてクゥ	
972	01:09:55	ログ	夜に溶けてクゥ	
973	01:10:01	陰キャバス竹中	全てを変えてクゥ	
974	01:10:03	くーねる	ゼーガの曲ぜんぶすき	
975	01:10:04	ジョナサン・グレーン	先輩の味方だよ	
976	01:10:05	gonbei doe	ドッワハハ	
977	01:10:11	弐号。あくじき	すべてを変えてクゥ	
978	01:10:19	habanero	インフル気をつけて	
979	01:10:24	JUNY	ちゃんと服着てる？	
980	01:10:31	やなぎかげ	深夜だからだぞ	
981	01:11:33	くーねる	だれか見ているゔぃ	
982	01:11:35	天然ステルス	忘れたくても思い出せない	
983	01:12:10	gonbei doe	今タリラリランロックンロールが横切ったような	
984	01:12:46	motiyomogi	かわいい	
985	01:12:50	スモーク	かわいい	
986	01:12:53	JUNY	ゆらゆら	
987	01:12:53	うぇいのる	おうた	
988	01:12:54	タケノコ男	かわいい	
989	01:12:54	らうらう	おうた	
990	01:13:00	行方不明	おうた	
991	01:13:01	なんたら	かわいい	
992	01:13:06	eve	かわいい	
993	01:13:07	gonbei doe	おうたのじかん	
994	01:13:11	Clacklin/クラックリン	かわいい	
995	01:13:12	ジョナサン・グレーン	おうた	
996	01:13:17	ミワタリ	かわいい	
997	01:13:24	ナツメ大尉	そらメソかなんか	
998	01:13:26	にがつ	湖に沈めそう	
999	01:14:09	うぇいのる	頑張って…	
1000	01:14:10	ささささぬげ	ここが最後の山場かな	
1001	01:14:11	かたもく	ねむねむ姉ちゃん	
1002	01:14:12	タケノコ男	がんばって	
1003	01:14:22	JUNY	お布団で見ようかな。先に寝ちゃったらごめんね	
1004	01:14:25	陰キャバス竹中	なんかクリア後長そうだけどそれは放送する？	
1005	01:14:34	竹輪	長時間配信だ…	
1006	01:14:36	ねこくーる	根気がすごい	
1007	01:14:38	ジョナサン・グレーン	布団に潜って見てるけど流石にそろそろ睡魔がやばい…	
1008	01:14:39	八木谷	がんばれー	
1009	01:14:47	うぇいのる	追加ストーリーやっぱあったかぁ	
1010	01:14:48	EEB	初代のチャンピオンロード結構ダルくなかったっけ	
1011	01:14:52	陰キャバス竹中	勝手に想像してる	
1012	01:15:03	JUNY	ハナダどうくつとか？	
1013	01:15:26	なる	スイッチ落とすやつだっけ？	
1014	01:15:29	gonbei doe	チャンピオンロード、かいりきで上がったり下がったりすんのが手間だったかなぁ	
1015	01:15:51	EEB	秘術システムだからちょっとはめんどくさくない・・・のかな	
1016	01:16:21	ねこくーる	60まで上げて行ってた	
1017	01:16:24	かたもく	お、打倒レッド目指すの？	
1018	01:16:39	八木谷	ありえなくもなさそうなのがこわい	
1019	01:16:45	gonbei doe	アプデでジョウト・・・ないかな	
1020	01:17:04	うぇいのる	あり得る	
1021	01:17:14	陰キャバス竹中	あるかもしれない	
1022	01:17:19	らうらう	金銀寝ないでクリア？！	
1023	01:17:41	T.のかね	おいしい煮玉子、今シルフ？	
1024	01:17:51	かたもく	確かソウルシルバーあたりはピカ様、御三家、カビゴン辺りが出たのは覚えてるけど今作も出るとしたら同じヤツらなんだろうか・・・だとしたらきついな	
1025	01:18:07	habanero	金銀はポケモンリーグまでなら余裕だけどレッドまでだと長い	
1026	01:18:24	陰キャバス竹中	雪山で半袖レッド	
1027	01:19:39	陰キャバス竹中	もうサカキたおせてもいいレベル	
1028	01:19:40	うぇいのる	ここも長いな…	
1029	01:19:55	gonbei doe	リメイクとはいえ初代のシナリオ見てると当時ハマってもの思い出すなぁ…火の玉ゲームコミックスのポケモン四コマとか	
1030	01:19:55	motiyomogi	おうた	
1031	01:19:57	行方不明	かわいい	
1032	01:20:24	Clacklin/クラックリン	当時…？	
1033	01:20:26	陰キャバス竹中	わいも朦朧としてきた	
1034	01:20:37	竹輪	疲れが…	
1035	01:21:02	うぇいのる	そうだね	
1036	01:21:04	T.のかね	そうだね	
1037	01:21:08	内海柚	こんびに行ってきたよ 煮玉子は置いてなかった	
1038	01:21:10	陰キャバス竹中	キタカシぃ！！	
1039	01:21:12	gonbei doe	そうだね	
1040	01:21:20	ねこくーる	JCだからね	
1041	01:21:21	らうらう	ふへへ	
1042	01:21:42	T.のかね	緑の時十四時間くらいだっけ…	
1043	01:21:45	motiyomogi	料理配信！	
1044	01:21:57	りあすて	ふにゃふにゃ姉	
1045	01:22:01	habanero	マジで眠そう	
1046	01:22:01	竹輪	ふにゃふにゃで可愛い	
1047	01:22:07	なんたら	かわいい	
1048	01:22:12	内臓脂肪	なんかふにゃふにゃしてるなｗ	
1049	01:22:13	らうらう	やったああああああああ	
1050	01:22:13	うぇいのる	わーい！	
1051	01:22:17	なんたら	マジ！？	
1052	01:22:17	竹輪	マジで⁉︎	
1053	01:22:20	らうらう	たまごやき！！！！！！！！！！！！！！！！！！	
1054	01:22:21	ミワタリ	！	
1055	01:22:22	eve	まじで！？	
1056	01:22:23	EEB	頑張って起きてなきゃ	
1057	01:22:24	八木谷	みたい	
1058	01:22:25	かたもく	おいしい卵焼き	
1059	01:22:26	T.のかね	みたい…	
1060	01:22:27	Clacklin/クラックリン	おいしい玉子焼き	
1061	01:22:29	竹輪	やったああああああああああああああ	
