行番号	投稿時間	投稿者	メッセージ	スパチャ
566	00:46:22	ジョナサン・グレーン	ゲラウト！	
567	00:46:29	らうらう	スキャンの射程範囲どんくらいなん	
568	00:46:36	りあすて	いたそう	
569	00:46:37	motiyomogi	いたそう	
570	00:46:49	いぶきんぐ	めっちゃ襲ってくる	
571	00:46:52	Redmix	oh	
572	00:46:53	近藤大輔	そっち撃つ！？	
573	00:46:54	ぽぼす	かわいそう	
574	00:46:55	ジョナサン・グレーン	いたそう	
575	00:46:56	ヘンリーダーガー	いたそう	
576	00:46:57	パンセポンセ	あー	
577	00:47:00	ジャック・オー	うわぁ	
578	00:47:03	竹輪	いたそう	
579	00:47:03	君山銀針	かわいそう	
580	00:47:10	ほるもん	やめて	
581	00:47:14	小さい胡麻塩	銃はスキャンより強し！	
582	00:47:22	らうらう	範囲攻撃だ	
583	00:47:32	りあすて	全体攻撃できんの！？	
584	00:47:34	いぶきんぐ	ぬんぬんぬんぬん	
585	00:47:35	ジョナサン・グレーン	つよい	
586	00:47:36	リフェ	複数人行けるんだ	
587	00:47:37	motiyomogi	つよい	
588	00:47:37	もっけい	マップ兵器やめろ	
589	00:47:39	ヘンリーダーガー	フルパワー	
590	00:47:39	Redmix	つよい	
591	00:47:39	jingarn	範囲攻撃できるの強い	
592	00:47:42	D W	全員にか！	
593	00:47:43	うぇいのる	ﾜﾝﾀｰﾝｽﾘｰｷｩ…	
594	00:47:48	ジャック・オー	広範囲スキャンアタック！	
595	00:47:55	Redmix	とんだ	
596	00:47:57	君山銀針	つよい	
597	00:48:01	motiyomogi	つよい	
598	00:48:02	竹輪	つよい	
599	00:48:05	いぶきんぐ	芸術になった	
600	00:48:05	パンセポンセ	つよい	
601	00:48:07	ジョナサン・グレーン	つよすぎる	
602	00:48:08	sio3go	つよい	
603	00:48:12	らうらう	ラスボスたおせるぞ！！	
604	00:48:12	うぇいのる	スキャナー無双	
605	00:48:27	伏葦たぐい	ヘブンズドアみたいな止め	
606	00:48:35	ラチェット	ニコルソンよりつよそう	
607	00:48:59	ぽぼす	さっきの女かな	
608	00:49:17	結城晶	綺麗なのに	
609	00:49:21	JUNY	とんと見かけなくなったね回転ドア	
610	00:49:22	りあすて	回転ドア非日常って感じでいいよね	
611	00:49:24	ホワイトラン衛兵	わかる	
612	00:49:29	ジャック・オー	挟まれるからねぇ	
613	00:49:32	らうらう	かわいい	
614	00:49:33	いぶきんぐ	見なくなったね…	
615	00:49:52	jingarn	回転ドアは事故るからなあ	
616	00:49:58	パンセポンセ	いつもこの状態なのは辛い	
617	00:50:00	D W	薬に頼る生活	
618	00:50:15	ヘンリーダーガー	手のひらに打つの痛そう	
619	00:50:22	いぶきんぐ	いい顔してる	
620	00:50:40	motiyomogi	うつ伏せ派	
621	00:51:39	JUNY	いきなり始まった	
622	00:51:58	D W	ひどい	
623	00:52:38	jingarn	邂逅	
624	00:52:40	ジョナサン・グレーン	つよそう	
625	00:52:47	リフェ	ヒロインいるんだ	
626	00:53:11	うぇいのる	なるほど	
627	00:53:55	君山銀針	ヨガかな？	
628	00:54:02	JUNY	平和的な使い方？	
629	00:54:03	いぶきんぐ	同じ呼吸 同じリズム	
630	00:54:13	jingarn	昔のSFみたいだなと思ったら昔のSFだったわ	
631	00:54:14	D W	ニュータイプかな？	
632	00:54:24	竹輪	草	
633	00:54:31	motiyomogi	こわい	
634	00:54:35	りあすて	カチコミだ・・・	
635	00:54:47	伏葦たぐい	いたい	
636	00:54:48	リフェ	いたい	
637	00:54:50	ジャック・オー	いたい	
638	00:54:51	竹輪	いたそう	
639	00:54:56	らうらう	おみず	
640	00:54:57	もっけい	おみず	
641	00:54:58	りあすて	おみず	
642	00:55:06	JUNY	ぞくぞくする興奮か	
643	00:55:21	motiyomogi	草	
644	00:55:27	スモーク	草	
645	00:55:28	竹輪	つよい	
646	00:55:30	JUNY	燃えとる	
647	00:55:30	伏葦たぐい	もえた	
648	00:55:30	リフェ	すごい！	
649	00:55:31	ホワイトラン衛兵	草	
650	00:55:31	sio3go	すごい	
651	00:55:31	岸辺一徳	イヤボーン…	
652	00:55:32	Redmix	燃えた！	
653	00:55:32	ぽぼす	パイロキネシスだ！	
654	00:55:33	ジョナサン・グレーン	イヤボーンだ！	
655	00:55:34	りあすて	萌えてる	
656	00:55:35	motiyomogi	エンチャントファイア	
657	00:55:36	君山銀針	パイロキネシスか	
658	00:55:37	近藤大輔	燃えた！？	
659	00:55:39	結城晶	炎属性付与	
660	00:55:39	ラチェット	パイロキネシスもある	
661	00:55:39	jingarn	パイロキネシス？	
662	00:55:40	ジャック・オー	エンチャントファイア！	
663	00:55:42	伏葦たぐい	何で	
664	00:55:43	パンセポンセ	エンチャントファイヤ	
665	00:55:46	JUNY	火属性付与	
666	00:55:46	うぇいのる	つよい	
667	00:55:47	りあすて	火属性イヤボーン	
668	00:56:05	いぶきんぐ	目の前で三人やられるまで無抵抗なのじわじわくる	
669	00:56:12	小さい胡麻塩	猿マンで見たやつ	
670	00:56:21	ホワイトラン衛兵	スクールバス…	
671	00:56:49	ヘンリーダーガー	言っちゃうんだ…	
672	00:56:53	JUNY	疫病神かよ	
673	00:56:59	うぇいのる	この主人公だいぶ覚悟キマってるな…	
674	00:57:11	らうらう	ガンガン死ぬ	
675	00:57:13	motiyomogi	いたそう	
676	00:57:15	近藤大輔	ばかすか死んでくな	
677	00:57:17	りあすて	武装しすぎ	
678	00:57:24	ジョナサン・グレーン	めっちゃ死者出る	
679	00:57:24	いぶきんぐ	どちゃくそ物理でくるなぁ	
680	00:57:37	君山銀針	能力者は銃で撃たれるとしぬ	
681	00:57:38	motiyomogi	貴重なレコードが	
682	00:57:38	結城晶	ダイナミック入店	
683	00:57:40	JUNY	ダイナミック入店	
684	00:57:42	パンセポンセ	たしかに	
685	00:57:43	jingarn	スキャナーはPKがほぼないから銃がかなり脅威なんだなあ	
686	00:57:47	ジョナサン・グレーン	たしかに	
687	00:57:57	ラチェット	レコード店かおもちゃ屋が突っ込まれがち	
688	00:57:59	ジャック・オー	能力者は銃に弱いのか	
689	00:58:04	スモーク	ライフル協会歓喜	
690	00:58:05	jingarn	カンフー映画の屋台みたいなもの	
691	00:58:24	うぇいのる	被害者も銃を持っていれば助かった	
692	00:58:29	D W	超能力者も銃で一発やで	
693	00:58:41	ジャック・オー	散らばる時に目に入って宣伝になるんじゃない？	
694	00:59:24	ホワイトラン衛兵	店主かわいそう	
695	00:59:33	JUNY	保険でなんとかなる	
696	00:59:45	ジョナサン・グレーン	つよそう	
697	00:59:58	ジャック・オー	なんで皆ショットガンなんだろ	
698	00:59:59	りあすて	ショットガンが強い事がよくわかる	
699	01:00:27	竹輪	草	
700	01:00:32	ぽぼす	ここなら安全だ（必ず安全じゃない）	
701	01:00:33	りあすて	ありそう	
702	01:00:34	伏葦たぐい	スキャナーが銃持てば最強なのでは	
703	01:00:35	ジャック・オー	なるほど、範囲攻撃は正義	
704	01:00:44	D W	スナイパーとかの方が良くね？	
705	01:01:05	いぶきんぐ	散弾なら多少狙いそらされてもダメージ与えられそうってのは確かにあるかも	
706	01:01:06	jingarn	ショットガンは習熟しなくても当たる	
707	01:01:11	ジョナサン・グレーン	銃の力を過信したな	
708	01:01:34	パンセポンセ	対面したら無敵だ	
709	01:01:39	君山銀針	こわい	
710	01:01:45	ジョナサン・グレーン	こわい	
711	01:01:45	らうらう	草彅剛にみえた	
712	01:01:46	sio3go	こわい	
713	01:01:51	D W	こわい	
714	01:01:54	君山銀針	泣いてる子もいるんですよ！	
715	01:02:03	ジャック・オー	出荷される豚を見る目だ	
716	01:02:05	JUNY	たしかに似てる	
717	01:02:30	motiyomogi	凹？	
718	01:02:42	結城晶	ロゴ付き	
719	01:02:44	いぶきんぐ	フラスコマークいいね	
720	01:02:52	岸辺一徳	未来館	
721	01:02:56	りあすて	グリーン製薬	
722	01:03:09	結城晶	潜入がスムーズなのいいね	
723	01:03:12	ぽぼす	運転したい	
724	01:03:13	ジョナサン・グレーン	未来感ある	
725	01:03:24	いぶきんぐ	テンポがいい	
726	01:03:25	君山銀針	潜入はえー	
727	01:03:25	ヘンリーダーガー	サクサク進む	
728	01:03:30	jingarn	この時代特有のガバガバセキュリティ	
729	01:03:49	ぽぼす	スキャナーだから潜入し放題か	
730	01:03:57	いぶきんぐ	もう一時間たつのか	
731	01:03:59	竹輪	面白い	
732	01:04:00	D W	草	
733	01:04:18	ラチェット	ひどい	
734	01:04:21	ジョナサン・グレーン	草	
735	01:04:25	りあすて	なんの導入	
736	01:04:26	motiyomogi	草	
737	01:04:27	スモーク	えぇ…	
738	01:04:28	君山銀針	草	
739	01:04:29	伏葦たぐい	草	
740	01:04:29	結城晶	何でお勧めするの･･･？	
741	01:04:29	ホワイトラン衛兵	草	
742	01:04:30	ジャック・オー	草	
743	01:04:37	小さい胡麻塩	草	
744	01:04:51	カーマイン	おいしい煮玉子	
745	01:05:14	らうらう	おみず	
746	01:05:42	いぶきんぐ	くわっ	
747	01:05:43	岸辺一徳	みいちゃう	
748	01:05:53	カーマイン	ビデオドロームは？	
749	01:06:10	ラチェット	ブルードはブルーレイ買ってみたよ	
750	01:06:57	ラチェット	このカットすごいニコルソンっぽい	
751	01:06:57	近藤大輔	どうして…	
752	01:07:13	JUNY	たしかに	
753	01:07:13	竹輪	似てる	
754	01:07:15	リフェ	たしかに	
755	01:07:17	スモーク	たしかに	
756	01:07:20	motiyomogi	そっくりだ	
757	01:07:24	パンセポンセ	たしかに	
758	01:07:26	sio3go	ほんとだ	
759	01:07:29	いぶきんぐ	たしかに	
760	01:07:34	ぽぼす	ニコルソンじゃないのか	
761	01:07:34	Redmix	にてるねえアイアンサイド	
762	01:07:34	カーマイン	シーバースは観た？	
763	01:07:54	ジョナサン・グレーン	似てる	
764	01:07:58	カーマイン	ゾンビものみたいなやつ	
765	01:10:00	ラチェット	姉ちゃんカーペンターは見るの？	
766	01:10:51	カーマイン	後期のリアル路線もいいけどやっぱりSF感あるクローネンバーグがすき	
767	01:12:29	岸辺一徳	マルホランドドライブとか	
768	01:12:36	いぶきんぐ	コンピューターもスキャンできるのか	
769	01:12:38	Redmix	スキャナーすごい	
770	01:12:38	jingarn	電脳もスキャンできるのかー	
771	01:12:39	結城晶	スキャナー便利だな･･･	
772	01:12:40	D W	コンピュータを？	
773	01:12:47	ヘンリーダーガー	スキャンすごい	
774	01:12:54	リフェ	凄い便利だ…	
775	01:12:55	カーマイン	姉ちゃんトビーフーパーは好き？	
776	01:13:14	カーマイン	悪魔のいけにえの人	
777	01:13:30	らうらう	かわいい	
778	01:13:37	竹輪	かわいい	
779	01:13:42	ホワイトラン衛兵	かわいい	
780	01:13:46	カーマイン	かわいい	
781	01:14:03	リフェ	ホラー苦手？	
782	01:14:05	ジョナサン・グレーン	かわいい	
783	01:14:16	カーマイン	たしかに	
784	01:14:29	いぶきんぐ	カメラ切ったのかな今の	
785	01:14:47	らうらう	おはなが	
786	01:14:55	竹輪	ヤバイ	
787	01:14:57	motiyomogi	いたそう	
788	01:14:59	ヘンリーダーガー	やべーぞ	
789	01:15:35	いぶきんぐ	お薬使われてると思ってべらべら喋るから話が早い	
790	01:15:41	竹輪	つよい	
791	01:15:42	らうらう	つよい	
792	01:15:48	カーマイン	SEがいいよね	
793	01:15:49	motiyomogi	つよい	
794	01:15:51	君山銀針	つよい	
795	01:15:51	D W	よしよし	
796	01:15:54	ジョナサン・グレーン	つよい	
797	01:16:06	カーマイン	おはな	
798	01:16:12	ラチェット	能力者に正面から挑んでもね	
799	01:16:14	いぶきんぐ	草	
800	01:16:14	motiyomogi	もたもた	
801	01:16:14	りあすて	わかりやすいアラーム	
802	01:16:19	ジョナサン・グレーン	もたもた	
803	01:16:24	らうらう	反抗期だ	
804	01:16:41	近藤大輔	ん？	
805	01:16:49	sio3go	おや...	
806	01:17:00	ジャック・オー	おやぁ？	
807	01:17:23	ラチェット	どうやって見分けんの	
808	01:18:03	パンセポンセ	ﾋﾞｸ	
809	01:18:04	近藤大輔	ライプとは…	
810	01:18:04	竹輪	びっくりした	
811	01:18:06	スモーク	草	
812	01:18:08	いぶきんぐ	草	
813	01:18:11	D W	こわい	
814	01:18:13	ジョナサン・グレーン	草	
815	01:18:40	いぶきんぐ	ああっ	
816	01:18:44	竹輪	あっ	
817	01:18:51	パンセポンセ	ああっ	
818	01:18:55	リフェ	なんてこった…	
819	01:18:55	ホワイトラン衛兵	ああ…	
820	01:18:56	近藤大輔	なんてこった	
821	01:18:58	カーマイン	あぁ…	
822	01:18:59	ジョナサン・グレーン	あっ	
823	01:18:59	Redmix	博士…	
824	01:19:05	いぶきんぐ	なんてこった…	
825	01:19:12	ジャック・オー	貴重な博士が…	
826	01:19:16	jingarn	なるほどなー	
827	01:19:16	君山銀針	博士…	
828	01:19:17	D W	やられた	
829	01:19:28	いぶきんぐ	あっさり合流した	
830	01:19:50	motiyomogi	つよい	
831	01:19:54	ラチェット	ｵｰﾏｲｶﾞｰ	
832	01:19:55	竹輪	スキャナーつよい	
833	01:19:56	ジャック・オー	最強の二人	
834	01:19:57	ジョナサン・グレーン	強すぎる…	
835	01:19:57	ぽぼす	いいコンビだ	
836	01:20:01	パンセポンセ	つよい	
837	01:20:12	伏葦たぐい	ママ	
838	01:20:14	らうらう	ママアアアアアアアア	
839	01:20:15	カーマイン	こわい	
840	01:20:18	りあすて	ママ・・・	
841	01:20:18	小さい胡麻塩	ママ…	
842	01:20:21	sio3go	草	
843	01:20:25	いぶきんぐ	バブみにオギャっておる	
844	01:20:25	リフェ	草	
845	01:20:27	ジョナサン・グレーン	ままん	
846	01:20:30	ホワイトラン衛兵	草	
847	01:20:31	近藤大輔	このママこわい…	
848	01:20:33	D W	なかないで	
849	01:20:34	君山銀針	ママ…	
850	01:20:43	スモーク	かわいそう	
851	01:21:04	りあすて	そんなに	
852	01:21:10	カーマイン	なんであんたがママンなんだ！！！！	
853	01:21:22	カーマイン	音楽の終末感すき	
854	01:21:23	カーマイン	音楽の終末感すき	
855	01:21:32	motiyomogi	無料通話	
856	01:21:33	リフェ	つよい	
857	01:21:34	りあすて	公衆電話からアクセスできんの！？	
858	01:21:35	ホワイトラン衛兵	すごい	
859	01:21:36	パンセポンセ	便利すぎる	
860	01:21:37	ラチェット	強すぎ	
861	01:21:37	竹輪	すごすぎる	
862	01:21:38	らうらう	ええ・・・	
863	01:21:42	D W	やばすぎる	
864	01:21:43	君山銀針	しゅごい	
865	01:21:43	いぶきんぐ	超電磁砲みたいになってきた	
866	01:21:48	sio3go	便利だなぁ	
867	01:21:48	ジョナサン・グレーン	なんでもありすぎる…	
868	01:21:50	結城晶	強すぎる･･･	
869	01:21:50	小さい胡麻塩	音石くらい強い	
870	01:21:52	Redmix	アナログ回線つよい	
871	01:21:54	ぽぼす	現代にいたらチート能力じゃん	
872	01:21:55	jingarn	スタンドアローンじゃないのか……	
873	01:22:38	カーマイン	このシーンめっちゃすき	
874	01:22:49	りあすて	マジかよ	
875	01:22:53	ヘンリーダーガー	ガバガバセキュリティ	
876	01:22:54	Redmix	ガバガバやんけ	
877	01:22:54	ラチェット	マジかよ	
878	01:23:01	ジャック・オー	なんで電話回線と繋がってるねん	
879	01:23:04	いぶきんぐ	冷静だな…	
880	01:23:05	ぽぼす	外部と回線繋ぐな	
881	01:23:06	D W	ガバすぎる	
882	01:23:10	ジョナサン・グレーン	草	
883	01:23:27	君山銀針	セキュリティ意識の無い秘密結社	
884	01:23:28	jingarn	今ほどセキュリティ意識もなさそうだし	
885	01:23:57	motiyomogi	おみず	
886	01:24:01	小さい胡麻塩	理解が早すぎる	
887	01:24:18	Redmix	つよい	
888	01:24:32	りあすて	銃のちから	
889	01:24:34	ラチェット	電源引っこ抜いても効果あんじゃない	
890	01:24:36	竹輪	イかれてる…	
891	01:24:36	パンセポンセ	色眼鏡でかい	
892	01:24:53	リフェ	そりゃそうなるよね	
893	01:25:00	ジャック・オー	電話回線引っこ抜くんじゃだめなのかな	
894	01:25:34	ヘンリーダーガー	もたもた	
895	01:25:38	りあすて	アナログ	
896	01:25:49	motiyomogi	DO IT!!	
897	01:25:51	Redmix	ポチッとな	
898	01:25:51	カーマイン	do it！	
899	01:25:52	いぶきんぐ	Do it!	
900	01:25:53	JUNY	DO IT!	
901	01:26:06	ジョナサン・グレーン	just DO IT！	
902	01:26:20	D W	コンピュータわからないおじいちゃん	
903	01:26:37	いぶきんぐ	やばい	
904	01:26:42	竹輪	やばい	
905	01:26:55	ラチェット	ハード的に自壊するんかい	
906	01:26:59	君山銀針	やべーぞ！	
907	01:26:59	JUNY	負けるもんか	
908	01:27:00	スモーク	効くんだ…	
909	01:27:00	パンセポンセ	あっ	
910	01:27:00	小さい胡麻塩	データ消える程度じゃ済まない音鳴っとる	
911	01:27:01	らうらう	草	
912	01:27:01	ジャック・オー	脳みそ焼ききれちゃーう	
913	01:27:03	リフェ	やばいやばい	
914	01:27:04	ホワイトラン衛兵	ガソリンが…	
915	01:27:05	りあすて	そのためのガソリンスタンド	
916	01:27:07	sio3go	わお	
917	01:27:07	motiyomogi	草	
918	01:27:08	ジョナサン・グレーン	あっ	
919	01:27:08	ヘンリーダーガー	草	
920	01:27:08	らうらう	草	
921	01:27:08	竹輪	！？	
922	01:27:09	むむめめ	kusa	
923	01:27:09	いぶきんぐ	草	
924	01:27:10	近藤大輔	草	
925	01:27:11	Redmix	出たがな	
926	01:27:11	ぽぼす	爆発させる気で草	
927	01:27:13	D W	えぇ	
928	01:27:15	パンセポンセ	草	
929	01:27:17	カーマイン	草	
930	01:27:17	ホワイトラン衛兵	草	
931	01:27:18	ジョナサン・グレーン	草	
932	01:27:24	sio3go	草	
933	01:27:24	ジャック・オー	草	
934	01:27:25	JUNY	とりあえず爆発	
935	01:27:26	jingarn	えぇ……	
936	01:27:27	スモーク	草	
937	01:27:28	もっけい	罪のないガソリンスタンドが	
938	01:27:30	motiyomogi	うける～	
939	01:27:31	ヘンリーダーガー	えぇ…	
940	01:27:35	竹輪	派手に爆発した	
941	01:27:38	パンセポンセ	何その液！	
942	01:27:39	リフェ	めっちゃ溶けてる	
943	01:27:40	君山銀針	ガソリンスタンドがとばっちりすぎる…	
944	01:27:40	いぶきんぐ	なんの液！？	
945	01:27:41	ジョナサン・グレーン	なんの液体！？	
946	01:27:41	ホワイトラン衛兵	受話器が…	
947	01:27:47	ぽぼす	ガソスタ無関係すぎて草	
948	01:27:48	結城晶	物理的にも怖さなきゃね！	
949	01:27:51	jingarn	スポンサーの意向か？	
950	01:27:52	小さい胡麻塩	敵の策を逆に利用しただけだし…	
951	01:27:53	sio3go	ええ...	
952	01:27:54	らうらう	かわいい！	
953	01:27:55	motiyomogi	かわいい	
954	01:27:56	ヘンリーダーガー	どうしてこうなった	
955	01:27:58	竹輪	かわいい	
956	01:27:58	Redmix	そうはならんやろ	
957	01:27:58	カーマイン	かわいい	
958	01:28:02	りあすて	電話ボックスこんな危険なのか、昨今の撤去もやむなし	
959	01:28:02	リフェ	かわいい	
960	01:28:05	ホワイトラン衛兵	スタンドの人たちが可哀そうすぎる	
961	01:28:06	君山銀針	かわいい	
962	01:28:06	いぶきんぐ	ぽかーん	
963	01:28:10	パンセポンセ	かわいい	
964	01:28:10	JUNY	死んだ…	
965	01:28:11	motiyomogi	草	
966	01:28:14	ラチェット	死んだー！	
967	01:28:15	Redmix	死んだ！？	
968	01:28:17	Ami Saika	科学者めっちゃ驚いてて草	
969	01:28:17	近藤大輔	しんじゃった…	
970	01:28:19	ホワイトラン衛兵	草	
971	01:28:21	ジャック・オー	これで死ぬの！？	
972	01:28:26	君山銀針	テンポよすぎる…	
973	01:28:27	りあすて	コンセックの間者、しめやかに死亡	
974	01:28:32	小さい胡麻塩	死因 コンピュータが分からなかったため	
975	01:28:41	jingarn	それデータ消して爆発するとは思わんもんな	
976	01:28:46	リフェ	結構あっさりみんな死ぬね	
977	01:28:50	ジョナサン・グレーン	草	
978	01:28:57	いぶきんぐ	対外的にはひどい死因だ	
979	01:29:08	りあすて	フレインと医院で韻を踏んでいる	
980	01:29:09	小さい胡麻塩	いや分かってても死ぬわ…	
981	01:29:16	竹輪	期待	
982	01:29:23	Redmix	ほほう楽しみ	
983	01:29:50	近藤大輔	まさか	
984	01:29:57	パンセポンセ	まさか	
985	01:29:58	りあすて	マジかよ	
986	01:30:01	JUNY	胎児が！？	
987	01:30:01	ぽぼす	子供が・・・！	
988	01:30:03	いぶきんぐ	スタンド攻撃を受けているッ！	
989	01:30:04	カーマイン	まさか	
990	01:30:06	motiyomogi	赤ちゃんから攻撃されてる？	
991	01:30:06	リフェ	赤ちゃんが…！？	
992	01:30:13	ジャック・オー	スキャナーベイビー！？	
993	01:30:14	結城晶	赤ちゃんの声…	
994	01:30:15	D W	子供が？	
995	01:30:16	らうらう	垢さんつよ	
996	01:30:18	小さい胡麻塩	STAND BABY	
997	01:30:18	ジョナサン・グレーン	きっつ	
998	01:30:23	君山銀針	スキャナーは胎児だった…！	
999	01:30:24	りあすて	デス１３	
1000	01:30:37	JUNY	おっさんも裸で困るでしょ…	
1001	01:30:43	カーマイン	草	
1002	01:30:44	ヘンリーダーガー	放置	
1003	01:30:48	竹輪	草	
1004	01:30:48	JUNY	パンイチじゃねぇか	
1005	01:30:49	君山銀針	草	
1006	01:30:50	ホワイトラン衛兵	半裸で放置…	
1007	01:30:50	motiyomogi	パンイチおじさんかわいそう	
1008	01:30:54	D W	パンツしかねぇ	
1009	01:31:17	ラチェット	ヒロインも付き合いいいな	
1010	01:31:21	らうらう	なるほどね	
1011	01:31:29	リフェ	もしかして増やしてる…？	
1012	01:31:32	竹輪	なるほど	
1013	01:31:37	君山銀針	生産計画なのか	
1014	01:31:39	りあすて	鎮静剤じゃないのか・・・	
1015	01:31:40	近藤大輔	なんてことを…	
1016	01:31:42	Redmix	あっ	
1017	01:31:43	ぽぼす	スキャナー軍団作ろうとしてるのか	
1018	01:31:43	JUNY	スナイパーだ！	
1019	01:31:49	D W	なるほどね	
1020	01:31:53	jingarn	それで名簿あるんだな	
1021	01:31:57	ヘンリーダーガー	はえ～	
1022	01:32:00	カーマイン	銃だったら死んでた	
1023	01:32:04	いぶきんぐ	毒でも塗ってあるのかな	
1024	01:32:06	竹輪	あ！	
1025	01:32:06	パンセポンセ	いた	
1026	01:32:08	sio3go	おった	
1027	01:32:09	D W	でた	
1028	01:32:11	ラチェット	ニコルソン！	
1029	01:32:23	いぶきんぐ	やばい	
1030	01:32:32	小さい胡麻塩	自作自演？	
1031	01:32:37	ジョナサン・グレーン	ニコルソン！	
1032	01:32:43	リフェ	なんてこった…	
1033	01:33:12	小さい胡麻塩	大したやつだ…	
1034	01:33:23	ラチェット	激似すぎて笑いが止まらない	
1035	01:33:25	結城晶	ハカセとんでもない奴では？	
1036	01:33:46	ぽぼす	めちゃくちゃ似てる	
1037	01:33:49	竹輪	似てる	
1038	01:33:52	カーマイン	似てる	
1039	01:33:58	いぶきんぐ	おでこからのラインまで似てる	
1040	01:34:00	motiyomogi	そっくり	
1041	01:34:06	近藤大輔	まさか…！？	
1042	01:34:21	カーマイン	声がニコルソンより渋い気がする	
1043	01:34:27	パンセポンセ	氷漬け…？	
1044	01:34:31	D W	そっくり	
1045	01:34:41	竹輪	！？	
1046	01:34:43	いぶきんぐ	衝撃の真実！	
1047	01:34:43	Redmix	え、兄弟？	
1048	01:34:44	D W	！？	
1049	01:34:44	リフェ	ええぇ…	
1050	01:34:45	パンセポンセ	なんと	
1051	01:34:47	ぽぼす	そんな・・・	
1052	01:34:47	ホワイトラン衛兵	そんな…	
1053	01:34:48	motiyomogi	えぇ…	
1054	01:34:52	りあすて	似てねぇ	
1055	01:34:54	君山銀針	そんな	
1056	01:35:00	ラチェット	今明かされる衝撃の真実～	
1057	01:35:01	むむめめ	年子かぁ…	
1058	01:35:03	カーマイン	似てないよね…	
1059	01:35:12	パンセポンセ	アイムユアブラザー	
1060	01:35:14	君山銀針	お前の兄弟はジャックニコルソンだろ	
1061	01:35:30	ジョナサン・グレーン	NOOOOOOOOOO	
1062	01:35:32	ホワイトラン衛兵	草	
1063	01:35:33	motiyomogi	草	
1064	01:35:33	スモーク	草	
1065	01:35:34	リフェ	草	
1066	01:35:35	竹輪	草	
1067	01:35:36	いぶきんぐ	もともと睡眠薬だったのか…	
1068	01:35:36	ぽぼす	草	
1069	01:35:36	ジョナサン・グレーン	草	
1070	01:35:58	小さい胡麻塩	“カナダのジャック・ニコルソン”と呼ばれてたらしいっすね	
1071	01:36:13	ぽぼす	そら呼ばれるわ	
1072	01:36:24	りあすて	マッチポンプってそういうことか	
1073	01:36:50	らうらう	きむは？	
1074	01:36:51	D W	兄弟に殺させようとしてたのか親父	
1075	01:36:52	竹輪	なるほど	
1076	01:37:39	竹輪	やばい	
1077	01:37:39	近藤大輔	あーあー	
1078	01:37:41	いぶきんぐ	ほんとにXメンみたいな	
1079	01:37:44	カーマイン	こわい	
1080	01:37:50	ジャック・オー	精神攻撃は基本	
1081	01:37:51	リフェ	めっちゃ煽る	
1082	01:37:52	らうらう	精神攻撃は基本	
1083	01:37:52	JUNY	煽りよる	
1084	01:37:53	ジョナサン・グレーン	こわい	
1085	01:37:58	むむめめ	口プがお上手	
1086	01:38:07	motiyomogi	草	
1087	01:38:07	ぽぼす	草	
1088	01:38:18	りあすて	物理攻撃	
1089	01:38:19	JUNY	物理	
1090	01:38:19	君山銀針	オブジェアタック！	
1091	01:38:21	小さい胡麻塩	殴ると思った	
1092	01:38:24	ヘンリーダーガー	草	
1093	01:38:25	sio3go	はじまった	
1094	01:38:27	カーマイン	きた！	
1095	01:38:30	ジャック・オー	バトルスタート！	
1096	01:38:37	JUNY	置物でぶん殴ったの効いてるわ	
1097	01:38:44	りあすて	こわ	
1098	01:38:51	motiyomogi	こわい	
1099	01:38:51	ぽぼす	いてぇ	
1100	01:38:51	ホワイトラン衛兵	うわぁ	
1101	01:38:52	いぶきんぐ	いたい	
1102	01:38:54	近藤大輔	ひぇぇ	
1103	01:38:55	ヘンリーダーガー	やばい	
1104	01:38:56	もっけい	兄より優れた弟など存在しない	
1105	01:38:58	パンセポンセ	痛い痛い	
1106	01:38:58	カーマイン	いたい	
1107	01:38:59	リフェ	うわぁ	
1108	01:38:59	竹輪	つよい	
1109	01:39:00	君山銀針	つよい	
1110	01:39:03	ジャック・オー	うわぁああぁ	
1111	01:39:05	ジョナサン・グレーン	いたそう	
1112	01:39:06	JUNY	置物を手から離させるあたり置物警戒してる	
1113	01:39:13	ホワイトラン衛兵	顔…	
1114	01:39:15	らうらう	かわいい！	
1115	01:39:16	motiyomogi	顔芸がすごい	
1116	01:39:16	パンセポンセ	かわいい	
1117	01:39:16	竹輪	かわいい	
1118	01:39:16	結城晶	フォースかな？	
1119	01:39:21	カーマイン	かわいい	
1120	01:39:22	小さい胡麻塩	なんかの構え	
1121	01:39:23	Redmix	ぎゅーってヤツかわいい	
1122	01:39:28	リフェ	うわぁ	
1123	01:39:30	JUNY	パーンしそう	
1124	01:39:37	ヘンリーダーガー	えぇ…	
1125	01:39:38	パンセポンセ	うわ	
1126	01:39:38	竹輪	！？	
1127	01:39:40	近藤大輔	！？？	
1128	01:39:41	らうらう	よくわからん汁	
1129	01:39:41	motiyomogi	ぐろい	
1130	01:39:43	sio3go	うへぇ	
1131	01:39:44	D W	草	
1132	01:39:44	ホワイトラン衛兵	！？	
1133	01:39:45	ジャック・オー	謎汁が	
1134	01:39:45	伏葦たぐい	！！	
1135	01:39:46	岸辺一徳	ぴゅー	
1136	01:39:46	motiyomogi	かわいい	
1137	01:39:46	ジョナサン・グレーン	なにこれ	
1138	01:39:48	リフェ	かわいい	
1139	01:39:50	むむめめ	見てるこっちも顔に力入ってきた	
