行番号	投稿時間	投稿者	メッセージ	スパチャ
508	00:38:46	フレイムリンクス	V兄様！	
509	00:38:52	ジョナサン・グレーン	草	
510	00:38:59	はこ	どんなときでも双六だぞ	
511	00:39:24	ジョナサン・グレーン	カードパワーの差がひどすぎる…	
512	00:39:26	K. u	施し3枚ってやばい	
513	00:39:28	リフェ	草	
514	00:39:50	うぇいのる	封入率けっこひどいから…	
515	00:39:56	フレイムリンクス	ロックデッキ作ろうか	
516	00:40:00	究極ド根性ダイコン	こんなカードもあるんだ！	
517	00:40:01	せせらぎ	サンボル！？	
518	00:40:03	うぇいのる	きた！	
519	00:40:06	佐藤和真	あれ禁止カードとかないの？	
520	00:40:40	はこ	確定レア枠が妙に強いの入ってる	
521	00:40:42	味付けタマゴ	海馬のパック青眼.サンダードラゴン.宣告者とか入ってる	
522	00:40:48	防人	ゴミの山から限られた宝を引くパック	
523	00:40:58	ジョナサン・グレーン	エグゾ3積みとかできるのかな	
524	00:41:04	黄咲隼	もう壺施しエクゾでいいのでは	
525	00:41:07	HILO	ミセスは剛鬼にいいね	
526	00:41:13	ラルエメ	レアハンターじゃん！	
527	00:41:20	フレイムリンクス	レアハンタークゥ	
528	00:41:25	黄咲隼	ハイパースターも引いたな	
529	00:41:28	匿名希望	姉ちゃんがかぶってて微妙にカードが見づらい	
530	00:41:30	うぇいのる	見習い魔女かわいい	
531	00:41:31	究極ド根性ダイコン	カードショップの自作パックみたいなレアカード率	
532	00:41:38	motiyomogi	かわいい	
533	00:41:39	ラルエメ	かわいい	
534	00:41:40	リフェ	かわいい	
535	00:41:40	味付けタマゴ	かわいい	
536	00:41:42	スモーク	かわいい	
537	00:41:44	T.のかね	かわいい	
538	00:41:44	biki koto	かわいい	
539	00:41:44	黄咲隼	かわいい	
540	00:41:46	究極ド根性ダイコン	かわいい	
541	00:41:47	カギカギ	かわいい	
542	00:41:48	コンコン	かわいい	
543	00:41:52	はこ	続々集まるエグゾディア	
544	00:41:55	匿名希望	かわいい	
545	00:42:01	リフェ	おー	
546	00:42:12	フレイムリンクス	甲虫装機で一時期値上がりした	
547	00:42:15	HILO	明鏡止水けっこう強いよね	
548	00:42:17	ぷるるちゃん	羽蛾	
549	00:42:19	ラルエメ	大寒波とかいう糞つよカード	
550	00:42:34	フレイムリンクス	お、エネコン	
551	00:42:57	mori mori	ブラホええや	
552	00:42:57	うぇいのる	おおー	
553	00:43:02	フレイムリンクス	スキドレだ	
554	00:43:21	ざわつき	イゾルデだあああ	
555	00:43:21	うぇいのる	きたー！	
556	00:43:22	HILO	墓地効果は使えるけど	
557	00:43:22	蒼井時雨	いいね	
558	00:43:23	究極ド根性ダイコン	一発！	
559	00:43:23	フレイムリンクス	おお！	
560	00:43:24	リフェ	すごい	
561	00:43:25	ラルエメ	イゾルデいいね	
562	00:43:27	ジョナサン・グレーン	イゾルデ！	
563	00:43:27	近藤大輔	おぉ	
564	00:43:27	こんぽてと	はやい	
565	00:43:28	ホワイトラン衛兵	すごい	
566	00:43:28	biki koto	やったぜ！	
567	00:43:29	motiyomogi	やったね	
568	00:43:33	黄咲隼	燃え竹光あるやん	
569	00:43:34	HILO	イゾルデだ！	
570	00:43:35	はこ	やったぜ	
571	00:43:52	フレイムリンクス	つよいなーイゾルデ	
572	00:43:53	T K	カクタス！カクタスじゃないか！！	
573	00:44:10	ぷるるちゃん	エグゾディア	
574	00:44:10	うぇいのる	トリケライナー！	
575	00:44:17	蒼井時雨	謎過ぎる…	
576	00:44:20	究極ド根性ダイコン	世界大会をにぎわせたトリケライナーもいたね	
577	00:44:22	佐藤和真	H.Cもなつい	
578	00:44:23	フレイムリンクス	兄繋がりかな？	
579	00:44:28	HILO	執念の剣とフェニックスブレイドがコストかな	
580	00:44:41	月わに	おいしい煮たまご～♪ なんかもってる	
581	00:44:47	HILO	モラルタほしい	
582	00:44:52	黄咲隼	草薙さん！	
583	00:44:54	うぇいのる	草	
584	00:44:56	味付けタマゴ	草	
585	00:44:57	蒼井時雨	草	
586	00:44:57	ラルエメ	クゥサナギ	
587	00:44:59	スモーク	草	
588	00:45:00	りあすて	草	
589	00:45:00	ジョナサン・グレーン	草	
590	00:45:01	motiyomogi	草	
591	00:45:02	ざわつき	→によってるシリーズ	
592	00:45:03	究極ド根性ダイコン	草	
593	00:45:06	うぇいのる	かわいい	
594	00:45:07	小さい胡麻塩	草	
595	00:45:08	motiyomogi	かわいい	
596	00:45:08	リフェ	草	
597	00:45:10	ホワイトラン衛兵	かわいい	
598	00:45:11	kei suzune	かわいい	
599	00:45:12	りあすて	かわいい	
600	00:45:12	ねこくーる	かわいい	
601	00:45:13	マイフェイバリットトリビアン	かわいい	
602	00:45:14	JUNY	地味な…	
603	00:45:15	HILO	かわいい	
604	00:45:15	ジョナサン・グレーン	かわいい	
605	00:45:16	Ryo Kamiya	かわいい	
606	00:45:19	近藤大輔	草	
607	00:45:20	ロンドベルジェニ	かわいい	
608	00:45:21	D W	草	
609	00:45:28	佐藤和真	姑息の手を	
610	00:45:30	コンコン	端っこに佇むクサナギさん	
611	00:45:42	ベズメゴン	ハスブロの宣材写真みたいなポーズ	
612	00:45:50	ぷるるちゃん	黒いのきた	
613	00:45:51	HILO	イゾルデとミセスにしよう	
614	00:45:58	黄咲隼	空いた枠にイゾルデやな	
615	00:46:07	ぷるるちゃん	黒塗りのカードに激突してしまう	
616	00:46:12	フレイムリンクス	new順ないの面倒いよね	
617	00:46:20	ジョナサン・グレーン	絶妙なUIの悪さ	
618	00:46:34	究極ド根性ダイコン	聖騎士だね	
619	00:46:43	HILO	せいきし	
620	00:46:57	HILO	彼岸はケルビーニ	
621	00:46:58	黄咲隼	彼岸のリンクも強い	
622	00:47:26	うぇいのる	ケルビーニ未収録でジャックが泣いている…	
623	00:47:45	防人	りアルカードする相手がいない	
624	00:48:00	蒼井時雨	なつかしい	
625	00:48:02	フレイムリンクス	ハリファイバーいないの辛い…(ジャンド使い)	
626	00:48:03	究極ド根性ダイコン	地の文の翻訳がなんか怪しいな…	
627	00:48:03	HILO	姉ちゃんとリアルカードでデュエルしてえなぁ	
628	00:48:24	うぇいのる	草	
629	00:48:28	ジョナサン・グレーン	草	
630	00:48:36	K. u	草	
631	00:49:34	うぇいのる	そういえば装備カード入れたっけ…	
632	00:50:08	黄咲隼	サーチだけでも強いから...	
633	00:50:24	ジョナサン・グレーン	双六剥きまくってフェニックスブレード集めたいね	
634	00:50:35	アルフォンス・ミュシャ	美味しい煮玉子	
635	00:51:00	HILO	フェニックスブレイドをコストにすると手札に戻せる	
636	00:51:17	蒼井時雨	草	
637	00:51:19	ぐらける	草	
638	00:51:19	motiyomogi	かわいい	
639	00:51:19	ホワイトラン衛兵	草	
640	00:51:20	HILO	草	
641	00:51:20	究極ド根性ダイコン	草	
642	00:51:20	biggs	草	
643	00:51:21	味付けタマゴ	かわいい	
644	00:51:21	sas b	凄い声出た	
645	00:51:21	ヘンリーダーガー	草	
646	00:51:22	スモーク	草	
647	00:51:26	ジョナサン・グレーン	草	
648	00:51:26	K. u	かわいい	
649	00:51:27	黄咲隼	剛鬼でミラフォを食らう原作リスペクト	
650	00:51:28	ねこくーる	すごい悲鳴で草	
651	00:51:33	HILO	おのれハノイ	
652	00:51:34	究極ド根性ダイコン	完全に鬼塚	
653	00:51:37	フレイムリンクス	崇高なるハノイの力！	
654	00:51:37	味付けタマゴ	リンクメタ	
655	00:52:08	フレイムリンクス	スタロ欲しいな…	
656	00:52:37	うぇいのる	ええ…	
657	00:52:38	蒼井時雨	レベル2のモンスターが3体…！	
658	00:52:39	フレイムリンクス	草	
659	00:52:41	ジョナサン・グレーン	！？	
660	00:52:57	黄咲隼	来ないぞ鉄男！	
661	00:53:37	フレイムリンクス	ガジェットに通ずる使いやすさがあるね	
662	00:55:14	うぇいのる	手札減らない…	
663	00:55:42	ジョナサン・グレーン	つよい…	
664	00:56:13	ジョナサン・グレーン	かわいい	
665	00:56:51	HILO	1、通常召喚 2，剛鬼再戦で2体蘇生 3，剛鬼2体でイゾルデ 4，イゾルデの効果で装備魔法1枚使ってLv1モンスター特殊召喚 5，イゾルデ、通常召喚モンスター、Lv1モンスターでヴァレル	￥500
666	00:57:34	ジョナサン・グレーン	なるほどね	
667	00:57:46	究極ド根性ダイコン	懐かしいカードだ	
668	00:57:52	防人	来るぞゾーパー	
669	00:57:52	うぇいのる	くるぞ遊馬！	
670	00:58:13	ジョナサン・グレーン	来るぞ！	
671	00:58:20	motiyomogi	つよい	
672	00:58:26	HILO	墓地に剛鬼2体があって効果モンスターと再戦があればOK	
673	00:58:29	ジョナサン・グレーン	こいつおかしいよ！	
674	00:58:33	究極ド根性ダイコン	関係なかった！	
675	00:58:40	ヤユウ	表示変更が万能すぎる	
676	00:58:55	にけい	禁止だろこんなん	
677	00:59:23	うぇいのる	草	
678	00:59:31	ジョナサン・グレーン	草	
679	00:59:36	HILO	エネコン、フォース内蔵の2回攻撃3000打点戦闘破壊体制、どうです？	
680	00:59:46	防人	無敵すぎてヴァレルガードも強いのに出す価値がない	
681	00:59:53	黄咲隼	リボルバーのエースなのに...	
682	00:59:56	コンコン	ないのか……	
683	01:00:00	HILO	ムービーないのか...	
684	01:00:03	ジョナサン・グレーン	どうして…	
685	01:00:06	うぇいのる	リボルバー不遇すぎる…	
686	01:00:19	究極ド根性ダイコン	むしろ逆に何ならムービーあるんだ…	
687	01:00:31	フレイムリンクス	これはライトニングの策謀では？	
688	01:00:41	HILO	サベージほしい	
689	01:00:48	コンコン	サンダージヤイアントにもムービーあるのに	
690	01:01:08	ジョナサン・グレーン	タイミングを逃すやつ	
691	01:01:16	ヤユウ	とんちかよ	
692	01:01:47	究極ド根性ダイコン	実質未来皇ホープ	
693	01:01:54	HILO	ヴァレルロードで相手のヴァレルロードを奪いさらに奪ったヴァレルロードで奪う！	
694	01:01:55	うるし	対閃光防御！	
695	01:01:57	ホワイトラン衛兵	つよい	
696	01:02:04	うぇいのる	リボルバー様のストラクチャー楽しみ	
697	01:02:07	ジョナサン・グレーン	つよい	
698	01:02:51	ヤユウ	そりゃ主人公もＦＷＤ使いますわ	
699	01:02:56	ジョナサン・グレーン	草	
700	01:03:02	蒼井時雨	草	
701	01:03:04	黄咲隼	トポロジックといいリボルバーの高リンクが強すぎる	
702	01:03:07	究極ド根性ダイコン	草	
703	01:03:19	うぇいのる	FWD活躍させたらアニメにならないから…	
704	01:03:28	防人	ヴァレルは堅実にくっそ強くてＦＷＤはコンボお化けだよなぁ	
705	01:04:00	こんぽてと	コントロール奪取はストレンジトリガーだぞ	
706	01:04:25	うぇいのる	Ⅳ様ー！	
707	01:04:26	蒼井時雨	悔しいでしょうねぇ	
708	01:04:26	黄咲隼	IVオオオオオ	
709	01:04:34	はこ	登場するだけでファンサービスきたな	
710	01:04:42	究極ド根性ダイコン	てめぇ！	
711	01:04:53	フレイムリンクス	てめぇ！	
712	01:05:08	neiteng	草	
713	01:05:19	HILO	草	
714	01:05:40	フレイムリンクス	暴力はいけませぇん	
715	01:05:41	黄咲隼	名言のバーゲンセール	
716	01:05:44	sas b	ですが笑えますねえ	
717	01:05:44	neiteng	脳内再生余裕	
718	01:05:44	うるし	悔しいでしょうねぇ	
719	01:05:45	うぇいのる	悔しいでしょうねぇ	
720	01:05:48	究極ド根性ダイコン	悔しいでしょうねぇ	
721	01:05:49	蒼井時雨	草	
722	01:05:50	biggs	悔しいでしょうねえ	
723	01:05:50	ジョナサン・グレーン	力入れるとこ間違ってるだろ！	
724	01:05:50	motiyomogi	草	
725	01:05:51	こんぽてと	悔しいでしょうねぇ	
726	01:05:53	T.のかね	草	
727	01:05:54	ホワイトラン衛兵	草	
728	01:05:56	味付けタマゴ	草	
729	01:05:57	マイフェイバリットトリビアン	悔しいでしょうねぇ	
730	01:05:57	月わに	こわみ	
731	01:05:58	Ryo Kamiya	草	
732	01:05:59	フレイムリンクス	悔しいでしょうねぇ	
733	01:05:59	りあすて	草	
734	01:06:00	はこ	悔しいでしょうねぇ	
735	01:06:01	コンコン	名言だらけだなw	
736	01:06:03	seafood	草	
737	01:06:04	スモーク	これが元ネタなんだ…	
738	01:06:05	ジョナサン・グレーン	悔しいでしょうねぇ	
739	01:06:09	neiteng	てめぇ！	
740	01:06:10	うぇいのる	てめぇ！	
741	01:06:10	せせらぎ	草	
742	01:06:11	K. u	悔しいでしょうねぇ	
743	01:06:12	ざわつき	いるいる	
744	01:06:14	D W	草	
745	01:06:17	ジョンソン	草	
746	01:06:18	黄咲隼	てめぇ！まで入ってるｗ	
747	01:06:35	防人	さっきのでこのゲームの評価上がったわ	
748	01:07:16	うぇいのる	カイトここで初登場なのか…	
749	01:07:17	motiyomogi	草	
750	01:07:17	リフェ	草	
751	01:07:21	neiteng	草	
752	01:07:23	ジョナサン・グレーン	草	
753	01:07:24	motiyomogi	おみず	
754	01:07:26	せせらぎ	中央揃えｗ	
755	01:07:29	りあすて	おみず	
756	01:07:32	D W	おみず	
757	01:07:37	デンキヒツジ	おみず	
758	01:07:38	黄咲隼	おみず	
759	01:07:45	りあすて	中央揃えギャグでは？	
760	01:07:45	ジョナサン・グレーン	ｺﾞｷｭｯｺﾞｷｭｯ	
761	01:07:51	ぷるるちゃん	デッキの盗み見	
762	01:08:18	HILO	おっぱい大きい	
763	01:08:19	ジョナサン・グレーン	かわいい	
764	01:08:22	うぇいのる	アンナちゃんデッキもキャラも良すぎる…	
765	01:08:24	ぷるるちゃん	悔しいでしょうね	
766	01:08:29	ヤユウ	列車の人？	
767	01:08:38	HILO	かわいい	
768	01:08:42	D W	草	
769	01:08:44	neiteng	かわいい	
770	01:08:58	biggs	かわいい	
771	01:08:59	K. u	大胆な告白は	
772	01:09:03	うぇいのる	かわいい	
773	01:09:04	ジョナサン・グレーン	かわいい	
774	01:09:04	HILO	かわいい	
775	01:09:30	ヤユウ	切り込みの箇所次第では大変なことになるな	
776	01:09:34	黄咲隼	デュエル脳	
777	01:09:38	neiteng	自然な流れでデュエル	
778	01:09:50	にけい	どんな流れだ	
779	01:09:56	ぷるるちゃん	水タイム	
780	01:10:01	毒入りトマト	実装されてないですねー	
781	01:10:45	ぷるるちゃん	被って見えない	
782	01:10:53	陰キャバス竹中	なんで姉ちゃん脇にカラドボルグ抱えてるの・・・	
783	01:11:55	黄咲隼	砂塵使わないの？	
784	01:14:26	究極ド根性ダイコン	やっぱ剛鬼の回り方おかしいな…	
785	01:14:39	ジョナサン・グレーン	回ってるなあ	
786	01:15:00	うぇいのる	勝ったなガハハ	
787	01:15:13	/霊司	ガジェット以上のサーチりょく	
788	01:15:44	ジョナサン・グレーン	強すぎる…	
789	01:15:45	HILO	やったぜ	
790	01:16:09	うぇいのる	グスタフ！	
791	01:16:17	じょんどぅ	グスタフライン！	
792	01:16:27	究極ド根性ダイコン	草	
793	01:16:27	HILO	マックス！	
794	01:16:33	ジョナサン・グレーン	草	
795	01:16:56	ぷるるちゃん	かっとビングだぜっ	
796	01:16:57	うぇいのる	デッキ内に禁止制限が多すぎる…	
797	01:17:44	ざわつき	当然だよなぁ！？	
798	01:18:04	neiteng	二度とデュエルが出来ないようにしてやる	
799	01:18:06	HILO	ドロワさんセクシーだよね、BMGの衣装きせたい	
800	01:18:08	黄咲隼	大会で不正したから仕方ない	
801	01:18:08	リフェ	草	
802	01:18:10	sas b	なるほどね	
803	01:18:11	月わに	なんでやねん	
804	01:18:14	/霊司	デュエルしろよ	
805	01:18:28	究極ド根性ダイコン	めちゃくちゃだな…	
806	01:18:34	DFC	物言いもデュエルで	
807	01:18:36	ホワイトラン衛兵	異議申し立て（デュエル）	
808	01:18:52	毒入りトマト	なんで負けたか明日までに考えといてください	
809	01:18:52	D W	なんで負けたのか明日までに考えといてください	
810	01:19:06	うぇいのる	懐かしの切り込みロック	
811	01:19:13	HILO	切り込みロック！	
812	01:20:39	ぷるるちゃん	何かあればデュエル	
813	01:21:17	HILO	リンクスの羽蛾みたいな動きだなドロワさま	
814	01:21:53	黄咲隼	転生アドバンス召喚！	
815	01:22:10	じょんどぅ	転生デュアル召喚です？	
816	01:22:18	HILO	デュアル間違えた感じ？	
817	01:22:19	蒼井時雨	デュアルで全体攻撃だっけ	
818	01:22:20	こんぽてと	普通にアドバンス…	
819	01:22:25	ぷるるちゃん	虫デッキ	
820	01:22:33	DFC	なんかアドバンスできるからした	
821	01:22:35	HILO	AI...	
822	01:22:59	昼寝始隊	今北産業	
823	01:23:14	HILO	ユニコーン	
824	01:23:30	motiyomogi	かっこいい	
825	01:23:35	昼寝始隊	ありゃ、ちと残念	
826	01:23:36	究極ド根性ダイコン	かっこいい	
827	01:23:37	ジョナサン・グレーン	デコードトーカーはムービーあるんだ…	
828	01:23:39	うぇいのる	ムービー付きとは流石エース	
829	01:25:37	昼寝始隊	ユニコーンだったら一ドローできたなぁ	
830	01:26:05	ぷるるちゃん	ムービー	
831	01:26:19	HILO	いきなり剛鬼は混乱する	
832	01:26:56	昼寝始隊	三体以上	
833	01:26:56	こんぽてと	3体以上	
834	01:26:59	究極ド根性ダイコン	3体以上だよ！	
835	01:27:01	HILO	3体いる	
836	01:27:27	究極ド根性ダイコン	その点FWDってすげえよな	
837	01:27:31	昼寝始隊	サイバースとかもっと混乱するよ	
838	01:27:42	佐藤和真	オンライン対戦もういった？	
839	01:27:42	黄咲隼	3体以上縛りはシンクロと大して変わらんぞ	
840	01:27:48	コンコン	リンク召喚やれること多すぎてこんがらがる	
841	01:27:51	うぇいのる	２体でいいリンク4がいるらしいしょご	
842	01:28:01	DFC	ちゃんとアローヘッド確認しないと	
843	01:29:47	biki koto	兄さん	
844	01:29:47	蒼井時雨	タッグデュエルだっけ	
845	01:29:57	D W	なんで	
846	01:29:57	こんぽてと	もうすぐで現実でも100枚そろう…	
847	01:30:18	うぇいのる	草	
848	01:30:26	味付けタマゴ	働いてくれ	
849	01:30:27	黄咲隼	No.1〜4はどうなるんだろう	
850	01:30:30	究極ド根性ダイコン	そういやこんなセリフあったな…	
851	01:30:55	味付けタマゴ	落ち着けマヨネーズ	
852	01:31:01	黄咲隼	兄さんは病気なんだ...	
853	01:31:06	昼寝始隊	ハルトォォォォォ！	
854	01:31:37	ぷるるちゃん	IV顔芸	
855	01:31:55	究極ド根性ダイコン	部下Aくらいの扱いで草	
856	01:31:57	うぇいのる	草	
857	01:31:58	こんぽてと	このデュエルほんとすき	
858	01:32:04	D W	草	
859	01:32:27	ぷるるちゃん	Ⅲ	
860	01:32:29	ジョナサン・グレーン	草	
861	01:33:12	DFC	あいまい！	
862	01:34:17	チキン肉なし	おいしい煮玉子	
863	01:34:45	ぷるるちゃん	現れよおいしい煮玉子!!	
864	01:35:07	昼寝始隊	ゴブリン禁止になっちゃった	
865	01:36:02	黄咲隼	サーチはターン1だから覚えておく必要あり	
866	01:36:04	うぇいのる	展開力が違いすぎる…	
867	01:36:36	チキン肉なし	バーバリアンレイジ積もう	
868	01:36:53	昼寝始隊	ヴァレソは雑にだしてもつよつよ	
869	01:36:53	ぷるるちゃん	リンク三体	
870	01:37:02	究極ド根性ダイコン	リンクマーカーが向いてない	
871	01:37:10	蒼井時雨	リンクマーカーが	
872	01:37:12	HILO	リンク先がない	
873	01:37:13	ジョナサン・グレーン	かわいい	
874	01:38:18	黄咲隼	デコードさんコードトーカーデッキでは使われないのよね...	
875	01:38:44	ジョナサン・グレーン	かわうそ…	
876	01:38:56	究極ド根性ダイコン	コードトーカーデッキじゃ斜めのリンクマーカーはね…	
877	01:39:32	昼寝始隊	コード・トーカーが闇で効果モンス2体からの上下リンクマーカーだから、、、	
878	01:40:09	/霊司	クソサーチ	
879	01:40:11	チキン肉なし	ガンガンサーチしよる･･･	
880	01:40:11	うぇいのる	つえー剛鬼つえー	
881	01:40:14	ジョナサン・グレーン	インチキ効果もいい加減にしろ！	
882	01:40:22	蒼井時雨	インチキ効果も大概にしやがれ！	
883	01:40:31	昼寝始隊	ヴァレソのマーカーが全部つかえねーw	
884	01:40:39	biki koto	ハンドが尽きない…	
885	01:40:59	蒼井時雨	内向的な性格のヴァレソ	
886	01:41:16	ジョナサン・グレーン	かわいい	
887	01:41:26	ライ	つよ	
888	01:41:26	うぇいのる	やったね	
889	01:41:37	HILO	やったぜ	
890	01:41:40	味付けタマゴ	い つ も の	
891	01:41:42	チキン肉なし	やったね	
892	01:42:13	るうぃるRuwill	剛鬼とトロイメアとヴァレソが一緒のパックに入ってるの何気にやばいよね	
893	01:42:27	うぇいのる	オシリス！	
894	01:42:31	チキン肉なし	草	
895	01:42:32	ぷるるちゃん	オシリスの天空竜	
896	01:42:45	毒入りトマト	シールド戦できるようになったね	
897	01:42:51	チキン肉なし	最強の宇宙大決戦！(半ギレ)	
898	01:42:55	HILO	おつかれ煮玉子	
899	01:43:00	味付けタマゴ	おつかれ煮玉子	
900	01:43:10	motiyomogi	おつかれさま	
901	01:43:12	究極ド根性ダイコン	剛健のために買ったパックだ…	
902	01:43:18	はこ	シールドは面白そうだｓね	
903	01:43:19	桜田紅	おつかれ煮玉子	
904	01:43:24	毒入りトマト	おつにた	
905	01:43:35	チキン肉なし	蘇生紋章？	
906	01:43:38	biki koto	ギャラ	
907	01:43:45	蒼井時雨	そっちかー	
908	01:43:45	昼寝始隊	おー	
909	01:43:56	うぇいのる	兄さんフルパワーなのか…	
910	01:43:56	毒入りトマト	別世界の	
911	01:44:09	チキン肉なし	紋章獣組みたい	
912	01:44:14	黄咲隼	紋章だのドン千だの後で出るカードが多い	
913	01:44:22	蒼井時雨	おー！	
914	01:44:22	毒入りトマト	おお	
915	01:44:26	チキン肉なし	タキオン！！！！！！！	
916	01:44:28	UNOHANANOSAKUYAHIME	パックの収録カードわからんのどうにかしてほしい	
917	01:44:30	こんぽてと	ネオタキオン！	
918	01:44:30	リフェ	おー	
919	01:44:33	究極ド根性ダイコン	おお、これが…	
920	01:44:33	ジョナサン・グレーン	タキオンだ	
921	01:44:34	うぇいのる	最も美しいカードじゃないか！	
922	01:44:34	蒼井時雨	いいね	
923	01:44:36	はこ	タキオンだ	
924	01:44:39	毒入りトマト	下敷き	
925	01:44:53	HILO	いいね	
926	01:44:54	黄咲隼	私の引いたカードは...	
927	01:44:57	るうぃるRuwill	パックの収録情報は攻略本見てって感じだろうなあ	
928	01:45:04	蒼井時雨	ハッ…！	
929	01:45:04	motiyomogi	かわいい	
930	01:45:08	ぷるるちゃん	おつかれ	
931	01:45:08	チキン肉なし	ちょうど槍投げ用の槍もある	
932	01:45:08	motiyomogi	おつかれさま	
933	01:45:08	ジャック・オー	おつかれ煮玉子	
934	01:45:08	JUNY	おつかれー	
935	01:45:09	D W	お疲れ様でした	
936	01:45:11	ねこくーる	お疲れさまでした	
937	01:45:11	デンキヒツジ	お疲れ様です	
938	01:45:11	昼寝始隊	お疲れ様ー	
939	01:45:11	HILO	おつかれさま	
940	01:45:12	ジョナサン・グレーン	おつたま〜	
941	01:45:12	ホワイトラン衛兵	おつたまー	
942	01:45:12	スモーク	おつー	
943	01:45:13	天然ステルス	おつたま	
944	01:45:13	biki koto	お疲れ様でした	
945	01:45:13	せせらぎ	おつかれさまでした～	
946	01:45:15	うぇいのる	おつにた～	
947	01:45:18	コンコン	おつかれさま	
948	01:45:18	リフェ	おつかれさまですー！	
949	01:45:19	黄咲隼	お疲れ様でした	
950	01:45:21	砂糖塩	おつかれさまでした	
951	01:45:21	いぶきんぐ	お疲れ様でしたー	
952	01:45:23	チキン肉なし	おつにたぁ	
953	01:45:23	かんのん	おつかれさまでした	
954	01:45:24	うぇいのる	楽しみ	
955	01:45:29	T.のかね	おつかれさまでした～	
956	01:45:29	味付けタマゴ	ハードだ	
957	01:45:29	Ryo Kamiya	おつかれさまでした	
