行番号	投稿時間	投稿者	メッセージ	スパチャ
550	00:31:34	なんたら	お辞儀民？	
551	00:31:35	カーマイン	名前を言ってはいけないあの人	
552	00:31:35	佐藤太郎	なんだと…	
553	00:31:36	mk 95	おじぎをするのだ	
554	00:31:36	motiyomogi	ハリーポッターの？	
555	00:31:38	タケノコ男	名前を言ってはいけないあの人	
556	00:31:45	クロム	ヴォルデモート・・・？	
557	00:31:46	うぇいのる	キュベレイ？	
558	00:31:51	さんぽーる祐三	ニンジャスレイヤーさん！？	
559	00:31:54	フレイムリンクス	お辞儀をするのだ！	
560	00:32:01	かたもく	姉ちゃんスリザリン説	
561	00:32:04	T.のかね	マリーちゃんすこ？	
562	00:32:11	東京コノハムシ	アズカバン！	
563	00:32:12	biki koto	マリーちゃんすこ？	
564	00:32:12	タケノコ男	すこなんだ	
565	00:32:17	カーマイン	うーんすこではないかな	
566	00:32:22	フレイムリンクス	バーチャルNHK集金の可能性	
567	00:32:25	じょーげん	…！？	
568	00:32:28	せせらぎ	名前を言ってはいけないあの人	
569	00:32:31	_ Die	…！？	
570	00:32:32	佐藤太郎	やべー	
571	00:32:36	東京コノハムシ	oh…	
572	00:32:46	mori mori	ひどい	
573	00:32:47	biki koto	ピンポーン	
574	00:32:51	EEB	流れるように落下死	
575	00:32:51	なんたら	チャンキー落ちすぎる	
576	00:33:30	T.のかね	かわいい	
577	00:33:31	らうらう	謎おうた	
578	00:33:31	うぇいのる	おうた	
579	00:33:34	ハリナ	クゥフランゾーパーすこなんだ	
580	00:33:35	カーマイン	姉ちゃんのテーマ	
581	00:33:35	なんたら	テーマ曲！	
582	00:33:36	ホワイトラン衛兵	かわいい	
583	00:33:38	abeshi	おいしい煮玉子	
584	00:33:39	mk 95	おうた	
585	00:33:40	タケノコ男	おうたかわいい	
586	00:33:41	mori mori	草	
587	00:33:44	東京コノハムシ	クゥフランゾーパーのテーマ	
588	00:33:44	究極ド根性ダイコン	かわいい	
589	00:33:48	あい	かわいい	
590	00:33:53	ホワイトラン衛兵	弟が放し飼いにされてるんだ…	
591	00:33:53	eve	かわいい	
592	00:33:54	T.のかね	クゥちゃんすこ	
593	00:33:58	ジョナサン・グレーン	かわいい	
594	00:33:58	ニャンコ先生	kawaii	
595	00:33:58	らうらう	食う・・・食う・・・食う・・・	
596	00:33:59	いぶきんぐ	かわいい	
597	00:34:03	motiyomogi	かわいい	
598	00:34:08	タケノコ男	クゥ♪クゥ♪クゥ♪	
599	00:34:14	カーマイン	かわいいかわいいかわいいかわいい	
600	00:34:20	うぇいのる	かわいい	
601	00:34:25	mk 95	可愛すぎる	
602	00:34:26	フレイムリンクス	かわいい	
603	00:34:33	クロム	姉ちゃんのキャラソン？	
604	00:34:34	なんたら	かわいい	
605	00:34:35	T.のかね	そうだね…	
606	00:34:42	タケノコ男	かわいすぎる	
607	00:34:53	なんたら	もしかしてポエムコア？	
608	00:35:03	eve	わかる	
609	00:35:07	カーマイン	作曲できる弟いない？	
610	00:35:21	らうらう	学校で・・・	
611	00:35:22	うぇいのる	ええ…	
612	00:35:22	T.のかね	思い出して♡	
613	00:35:24	ニャンコ先生	JCだからメルカリしてるんぬね	
614	00:36:02	T.のかね	怖い…	
615	00:36:02	タケノコ男	学校でポエム考えるのJCっぽい	
616	00:36:04	mori mori	サツバツ！	
617	00:36:13	motiyomogi	えぇ…	
618	00:36:14	eve	闇	
619	00:36:15	らうらう	なにそれ	
620	00:36:16	えび	ポエムコア濃度高い	
621	00:36:25	カーマイン	闇だ…	
622	00:36:27	さんぽーる祐三	人の闇を笑うな	
623	00:36:30	東京コノハムシ	倉橋ヨエコみたい	
624	00:36:31	うぇいのる	状況がまったくわからない…	
625	00:36:33	味付けタマゴ	おいしい煮玉子	
626	00:36:34	abeshi	こわい	
627	00:36:35	カーマイン	ジョジョに	
628	00:36:37	スモーク	ひぇっ…	
629	00:36:39	ねこくーる	闇	
630	00:36:43	えび	めっちゃ聞きたい	
631	00:36:46	eve	スケベ心は？	
632	00:36:56	東京コノハムシ	みんなのうたの怖いやつかな	
633	00:37:04	うぇいのる	普通に事件	
634	00:37:16	らうらう	姉ちゃん学校でずっと妄想してるの	
635	00:37:22	タケノコ男	草	
636	00:37:22	motiyomogi	JCの恥じらい	
637	00:37:24	いぶきんぐ	思春期なんてみんなえろえろやで	
638	00:37:25	畑秋	(； ･`д･´)	
639	00:37:25	カーマイン	恥ずかしがりながら歌って！！！	
640	00:37:29	あざーら	ナイフのような自意識	
641	00:37:44	T.のかね	そんなこと言わないで…	
642	00:37:50	うぇいのる	殺意が高い…	
643	00:37:50	さんぽーる祐三	意識の高い・・？	
644	00:37:51	タケノコ男	殺意がすごい	
645	00:37:55	じょーげん	準備万端じゃないですか…	
646	00:37:57	カーマイン	生きていてはいけない奴なんだ！	
647	00:38:01	なんたら	ナイフのような殺意	
648	00:38:07	いぶきんぐ	なつかしい	
649	00:38:23	じょーげん	伊達にアイドルと結婚してないな	
650	00:38:24	やみ鍋	おいしい煮玉子	
651	00:38:31	東京コノハムシ	あずきちゃんつくった人と同じひととはおもえん	
652	00:38:51	佐藤太郎	狂気	
653	00:38:54	biggs	おいしい煮玉子	
654	00:39:09	motiyomogi	セーラー服を脱がさないでと川の流れのようにのギャップすき	
655	00:39:18	カーマイン	芸能界の闇では？	
656	00:39:23	東京コノハムシ	アニメじゃないも作ったからな…	
657	00:39:32	じょーげん	OH!MYコンブの人	
658	00:39:43	りあすて	そうだね	
659	00:39:50	タケノコ男	たしかに	
660	00:39:56	biggs	そうだね	
661	00:39:58	さんぽーる祐三	ﾃｼｹﾆｨ	
662	00:39:59	T.のかね	そんなだっけ…	
663	00:40:03	rM233g	たしかに	
664	00:40:07	フレイムリンクス	もってけセーラー服なら知ってる	
665	00:40:22	なんたら	おもむろにセーラ服を脱がさないで	
666	00:40:27	じょーげん	野猿の曲とか好きだった	
667	00:40:43	うぇいのる	ひどい	
668	00:40:47	いぶきんぐ	おおらかな時代だった…	
669	00:40:48	らうらう	今やったら叩かれそう	
670	00:40:55	はこ	同調するおじさんが多かったのかな	
671	00:41:04	mori mori	歌詞検索したら草しか生えない	
672	00:41:10	かたもく	バナナ天国や！🍌🍌🍌	
673	00:41:10	なんたら	ググっただめだった	
674	00:41:24	abeshi	秋本康 本性	
675	00:41:39	東京コノハムシ	つんくの方がすき	
676	00:41:55	うぇいのる	かわいい	
677	00:42:01	かたもく	バナナに興奮する姉ちゃんかわいい	
678	00:42:08	じょーげん	そういう日もあるよね	
679	00:42:11	ハリナ	姉ちゃんスケベ説	
680	00:42:12	はこ	嫁も考えるとかなり欲望に忠実な秋元康	
681	00:42:19	佐藤太郎	ここのボスは……どうなるかな	
682	00:42:42	東京コノハムシ	自分のプロデュースしたアイドルと結婚するな	
683	00:42:43	T.のかね	草	
684	00:42:46	ホワイトラン衛兵	草	
685	00:42:50	タケノコ男	草	
686	00:42:56	かたもく	草	
687	00:43:02	カーマイン	草	
688	00:43:07	いぶきんぐ	姉ちゃんのこういうお歌すでにポエムコアな気がする	
689	00:43:13	東京コノハムシ	なつかしい	
690	00:43:27	motiyomogi	草	
691	00:43:34	biggs	草	
692	00:43:39	mori mori	草	
693	00:43:40	じょーげん	思い出汚すぎ草	
694	00:43:41	スモーク	草	
695	00:43:42	はこ	草	
696	00:43:42	りあすて	草	
697	00:43:46	こみこ	思い出(十字傷)	
698	00:43:47	佐藤太郎	思い出は闇	
699	00:43:56	東京コノハムシ	るろけんは三分の一の純情な感情も合ってないよな…	
700	00:43:57	カーマイン	作者の思い出は綺麗なんだよ多分	
701	00:44:00	味付けタマゴ	草	
702	00:44:04	天然ステルス	汚い思い出しかない	
703	00:44:06	フレイムリンクス	しかし名曲だから困る	
704	00:44:15	T.のかね	剣心知らんで歌詞書いたらしいからな…	
705	00:44:32	東京コノハムシ	タイアップだししかたなし	
706	00:45:07	ハリナ	天使の3pってメインの声優さんの一人が引退したんだっけ…？	
707	00:45:24	東京コノハムシ	壊れるほど愛しても	
708	00:45:30	はこ	タイトル混み完璧なHEART OF SWOR	
709	00:45:40	佐藤太郎	うーん	
710	00:45:49	ぴねかっと	かわいい	
711	00:45:49	biggs	かわいい	
712	00:45:51	ホワイトラン衛兵	かわいい	
713	00:45:51	こみこ	エンディングもラルクとかTMの良かったしね	
714	00:45:53	うぇいのる	かわいい	
715	00:45:54	タケノコ男	かわいい	
716	00:45:59	J T	シングルベッドとかね	
717	00:46:08	カーマイン	ロボットやヒーローの名前を呼ぶだけで古臭い言われる時代になり申した	
718	00:46:30	T.のかね	あれすこ	
719	00:46:32	東京コノハムシ	ポルノもいいよねGTA	
720	00:46:35	味付けタマゴ	ヌルヌル	
721	00:46:37	こみこ	白黒のあれか	
722	00:46:47	佐藤太郎	ふむ	
723	00:46:48	mori mori	ヒトリノ夜じゃない方か	
724	00:46:51	カーマイン	ラルクの前でシェルって言ってみたい	
725	00:47:10	ねこくーる	アニメーターさんが有名な人だったかな	
726	00:47:23	タケノコ男	へー	
727	00:47:32	東京コノハムシ	黒澤明が雨を墨で表現したみたいな	
728	00:47:41	たんこぶ	センスが無いとできないよね	
729	00:47:46	スモーク	草	
730	00:47:52	カーマイン	実写でも白黒で上手く撮るのはすごい難しかったりする	
731	00:48:05	なんたら	血の表現の話前にしてたね	
732	00:48:07	はこ	ドライバーズハイの原画やってた人NARUTOの作監やってたんだっけ	
733	00:48:22	ぴねかっと	DKのパッドやろう	
734	00:48:23	J T	撮影時に葉を塗ったりしたらしいな	
735	00:48:31	うぇいのる	へー	
736	00:48:50	ねこくーる	グレーになっちゃうのか	
737	00:48:59	えび	知らなかった	
738	00:49:07	らうらう	へー	
739	00:49:09	T.のかね	為になる	
740	00:49:10	カーマイン	Paint it black	
741	00:49:12	タケノコ男	おいしそう	
742	00:49:34	なんたら	クロムバージョンね	
743	00:49:41	うぇいのる	知らなかった…	
744	00:49:55	佐藤太郎	そういうことか	
745	00:50:09	T.のかね	特撮的な	
746	00:50:12	東京コノハムシ	ライムスター！？	
747	00:50:26	らうらう	草	
748	00:50:31	こみこ	草	
749	00:50:33	カーマイン	草	
750	00:50:34	motiyomogi	草	
751	00:50:35	タケノコ男	草	
752	00:50:35	FFDD	草	
753	00:50:36	じょーげん	草	
754	00:50:39	はこ	草	
755	00:50:40	東京コノハムシ	ウィークエンドシャッフル！？	
756	00:50:40	えび	草	
757	00:50:43	うぇいのる	草	
758	00:50:43	近藤大輔	試写会よく行くねぇ	
759	00:50:47	Johnny Lattarulo	HIIIII!!! HAPPY HALLOWEEN!!!!!	
760	00:50:55	EEB	草	
761	00:51:05	カーマイン	大丈夫？眩しくない？	
762	00:51:06	motiyomogi	外人弟きたな…	
763	00:51:14	東京コノハムシ	うらやましい	
764	00:51:17	佐藤太郎	へぇ〜ついてるな	
765	00:51:26	東京コノハムシ	コトリンゴいた？	
766	00:51:28	abeshi	テンアゲ外人弟	
767	00:51:32	うぇいのる	運いいなぁ	
768	00:51:41	ジャック・オー	おいしい煮玉子	
769	00:51:46	和音	いいなー	
770	00:51:48	らうらう	草	
771	00:51:55	motiyomogi	草	
772	00:51:57	かたもく	ほえー	
773	00:52:02	なんたら	立方体…？	
774	00:52:03	佐藤太郎	お	
775	00:52:05	タケノコ男	えぇ...	
776	00:52:15	はこ	評価がヴィレバン	
777	00:52:26	カーマイン	サブクソ感	
778	00:52:32	東京コノハムシ	のんはラインモバイルのキリンジ流れるcmがすき	
779	00:52:56	こみこ	変態が被ってる紙袋…？	
780	00:53:03	T.のかね	酷い言い様だ…	
781	00:53:11	FFDD	ファウスト的な	
782	00:53:13	abeshi	ギルティギアの	
783	00:53:13	なんたら	たたみやすそうな服	
784	00:53:22	和音	分かるけど分かんない……	
785	00:53:24	カーマイン	なんかわかる	
786	00:53:25	東京コノハムシ	ファウストせんせ？	
787	00:53:27	J T	ファウストみた８な	
788	00:53:29	らうらう	やったね	
789	00:53:34	うぇいのる	がんばえー	
790	00:53:35	なんたら	サクッとね	
791	00:53:40	タケノコ男	がんばって	
792	00:53:40	mk 95	がんばれー	
793	00:53:43	東京コノハムシ	キリンジはエモい	
794	00:53:43	佐藤太郎	ボス！	
795	00:53:54	T.のかね	がんばえー！	
796	00:54:19	ぴねかっと	ここのボス戦ほんと好き	
797	00:54:21	耶律阿保機	久しぶりに見たら千年帽子がボコボコになってる･･･	
798	00:54:31	カーマイン	バズり前に観れたのは逆にレア	
799	00:54:37	motiyomogi	かわいい	
800	00:54:41	mk 95	かわいい	
801	00:54:42	せせらぎ	延期してたのか...	
802	00:54:44	タケノコ男	かわいい	
803	00:54:44	天然ステルス	ドカドン	
804	00:54:46	ジャック・オー	かわいい	
805	00:54:47	じょーげん	つよそう	
806	00:54:48	カーマイン	かわいい	
807	00:54:49	かたもく	かわいい	
808	00:54:51	らうらう	草	
809	00:54:55	ねこくーる	かわいい	
810	00:54:57	和音	かわいい	
811	00:55:03	えび	1面リベンジ	
812	00:55:03	うぇいのる	かわいい	
813	00:55:09	佐藤太郎	再戦	
814	00:55:09	らうらう	余裕では	
815	00:55:10	ぴねかっと	2面ボスのリベンジ	
816	00:55:13	Eトマト	ご飯から戻ってきたけど今ボス戦？	
817	00:55:15	天然ステルス	再生怪人	
818	00:55:17	スモーク	前戦ったことあるよね	
819	00:55:25	東京コノハムシ	再生怪人か	
820	00:55:26	T.のかね	余裕では？	
821	00:55:29	畑秋	おまかわ(◍•ᴗ•◍)	
822	00:55:32	タケノコ男	余裕っすわ	
823	00:55:32	motiyomogi	既視感ある	
824	00:55:33	うぇいのる	勝ったなガハハ	
825	00:55:35	じょーげん	これがリドリーですか	
826	00:55:46	カーマイン	ゲンドウポーズのせいで冷静に実況してるみたいに見える	
827	00:55:53	佐藤太郎	それが…	
828	00:55:54	なんたら	操作上達してるな…	
829	00:56:05	mori mori	割と五回くらい必要だった気が	
830	00:56:11	らうらう	アッ	
831	00:56:12	クロノス	と思うじゃん～？(´ ω `)	
832	00:56:19	うぇいのる	草	
833	00:56:20	ホワイトラン衛兵	あっ	
834	00:56:21	motiyomogi	草	
835	00:56:21	T.のかね	は？	
836	00:56:22	タケノコ男	草	
837	00:56:22	クロノス	えっ？	
838	00:56:24	東京コノハムシ	あー	
839	00:56:25	D W	ｂ	
840	00:56:25	ジャック・オー	ｂ	
841	00:56:25	こみこ	悲惨	
842	00:56:26	八木谷	草	
843	00:56:28	カーマイン	あぁ	
844	00:56:28	ぴねかっと	2面と同じように行くわけないじゃないですかー	
845	00:56:29	じょーげん	アイルビーバック	
846	00:56:31	スモーク	草	
847	00:56:33	あい	草	
848	00:56:35	ねこくーる	あいるーびーばっく	
849	00:56:39	Lu na	回避不可能な炎の壁	
850	00:56:47	カーマイン	デデンデンデデン	
851	00:56:50	佐藤太郎	普通のジャンプでかわせたっけ	
852	00:56:51	結城晶	駄目じゃぁないかぁ！	
853	00:56:53	うぇいのる	そりゃ新技あるよね…	
854	00:57:17	タケノコ男	かわいい	
855	00:57:19	たんこぶ	草	
856	00:57:22	10あああ	草	
857	00:57:22	かたもく	駄目じゃないかぁ！死んだやつが出てきちゃァ！死んでなきゃァ！	
858	00:57:22	なんたら	消えないで	
859	00:57:22	ホワイトラン衛兵	舐めプかわいい	
860	00:57:22	らうらう	かわいい	
861	00:57:25	クロノス	最近知ったけど崖捕まりでかわせるらしい～🤔	
862	00:57:25	八木谷	草	
863	00:57:26	カーマイン	かわいい	
864	00:57:26	eve	かわいい	
865	00:57:27	うぇいのる	かわいい	
866	00:57:32	東京コノハムシ	アスタラビスタ、ベイベー	
867	00:57:36	かたもく	かわいい	
868	00:57:41	佐藤太郎	そうだ、それだ	
869	00:57:59	らうらう	スマブラでも必須スキルだし	
870	00:58:01	めるカバ	おいしい煮玉子	
871	00:58:09	クロノス	でも難しいから素直に当たりにいくのが安定するかも～🤔	
872	00:58:13	motiyomogi	草	
873	00:58:17	らうらう	草	
874	00:58:17	カーマイン	b	
875	00:58:18	じょーげん	ﾃﾞﾃﾞﾝﾃﾞﾝﾃﾞﾃﾞﾝ	
876	00:58:21	biggs	だめだった	
877	00:58:22	T.のかね	登っちゃうね…	
878	00:58:22	なんたら	KBTしたほうがよさそう	
879	00:58:23	うぇいのる	がんばえー	
880	00:58:24	ジャック・オー	👍	
881	00:58:25	かたもく	草	
882	00:58:27	東京コノハムシ	👍	
883	00:58:41	クロノス	登らなければ	
884	00:58:42	佐藤太郎	体力次第では挑戦するしかないかな	
885	00:58:53	めるカバ	なんで姉ちゃんゲンドウポーズなん？	
886	00:59:14	たんこぶ	スマブラは最高	
887	00:59:14	うぇいのる	わかる…	
888	00:59:17	じょーげん	あああああ	
889	00:59:22	かたもく	イカリ・クゥドウ	
890	00:59:33	Cランサー	おいしい煮卵 ボス戦やんけ！	
891	00:59:36	うぇいのる	ぐえー	
892	00:59:41	ジャック・オー	お祈りしてるんじゃなかったのか	
893	00:59:51	らうらう	シスタークゥ	
894	00:59:52	めるカバ	すごい	
895	01:00:00	カーマイン	嬉しくて 嬉しくて	
896	01:00:03	かたもく	シスタークゥレア	
897	01:00:14	ホワイトラン衛兵	草	
898	01:00:18	じょーげん	ああああああ	
899	01:00:22	なんたら	あわわ	
900	01:00:22	ジョナサン・グレーン	かわいい	
901	01:00:24	ログ	草	
902	01:00:26	Cランサー	ああ	
903	01:00:28	motiyomogi	ノーコンで草	
904	01:00:28	mori mori	姉ちゃん・・・	
905	01:00:33	Eトマト	クッパって横Bで自分事相手落とすイメージしかない	
906	01:00:38	東京コノハムシ	KBT	
907	01:00:53	biggs	KBT	
908	01:00:58	ホワイトラン衛兵	KBT	
909	01:00:58	佐藤太郎	さて…	
910	01:01:03	めるカバ	クッパはピーチ姫化するし…	
911	01:01:06	ジャック・オー	KBT！KBT！	
912	01:01:06	じょーげん	草	
913	01:01:10	Lu na	ここからが本番	
914	01:01:20	Eトマト	クッパ姫参戦ワンチャン？	
915	01:01:20	なんたら	フェーズ変わった！	
916	01:01:20	クロノス	くるぞ初見殺し	
917	01:01:25	ジョナサン・グレーン	KBT！KBT！	
918	01:01:32	タケノコ男	こっからが勝負か	
919	01:01:34	らうらう	どちゃくそもーどかな	
920	01:01:37	八木谷	今日も元気にKBT	
921	01:01:52	らうらう	おー	
922	01:01:53	ホワイトラン衛兵	！？	
923	01:01:57	Cランサー	ひたすら殴るべし！	
924	01:01:58	T.のかね	かっこいいー！	
925	01:01:59	東京コノハムシ	かっこいい	
926	01:01:59	なんたら	がんばえー！	
927	01:02:00	たんこぶ	あつい	
928	01:02:00	はこ	キングコング！	
929	01:02:00	Eトマト	？！	
930	01:02:00	motiyomogi	大怪獣バトル	
931	01:02:07	ホワイトラン衛兵	ボール！	
932	01:02:08	めるカバ	なんだこれ	
933	01:02:09	カーマイン	トイレ行ってる間に巨大化してる…	
934	01:02:21	天然ステルス	Bだ！	
935	01:02:23	ジョナサン・グレーン	キングコング2怒りのメガトンパンチ要素	
936	01:02:33	mori mori	沈んでますね	
937	01:02:35	J T	瓶で打ち返したい	
938	01:02:36	クロノス	これってちょっとのミスでもoutだっけ～？ かなりギリギリだった気がするんだけど・・・	
939	01:02:38	motiyomogi	がんばえー	
940	01:02:56	Cランサー	あかんこれじゃ姉ちゃんが死ぬぅ！	
941	01:02:58	ぴねかっと	あっ	
942	01:03:01	ジャック・オー	怪獣大決戦	
943	01:03:02	mori mori	草	
944	01:03:03	たんこぶ	あっ	
945	01:03:03	八木谷	あっ	
946	01:03:03	ホワイトラン衛兵	えっ	
947	01:03:03	ログ	草	
948	01:03:04	なんたら	そんなー	
949	01:03:04	らうらう	えっ	
950	01:03:04	Lu na	時間切れ	
951	01:03:05	東京コノハムシ	！？	
952	01:03:05	タケノコ男	ひどい	
953	01:03:06	こみこ	あっ	
954	01:03:07	Eトマト	くさ	
955	01:03:07	イヌージョンCHANNEL	え？	
956	01:03:08	ジョナサン・グレーン	こんなことってある？	
957	01:03:09	じょーげん	ああああああ	
958	01:03:09	佐藤太郎	時間切れです……	
959	01:03:09	ジャック・オー	えぇ…	
960	01:03:10	eve	時間制限きっつ	
961	01:03:11	カーマイン	あら	
962	01:03:11	クロノス	あ・・・	
963	01:03:11	あい	ええー	
964	01:03:12	D W	あらら	
965	01:03:17	スモーク	制限時間きびしいな！	
966	01:03:19	Eトマト	初見殺しやんけ！	
967	01:03:21	かたもく	あああぁぁぁ	
968	01:03:23	めるカバ	？？？	
969	01:03:23	Cランサー	時間以内にあいつ殴りとばさないと負け	
970	01:03:25	T.のかね	まじか…	
971	01:03:26	biggs	えぇ・・・	
972	01:03:29	ホワイトラン衛兵	こんなん無理！	
973	01:03:29	なんたら	ボスが勢いよく床にぶつかって沈みました	
974	01:03:31	天然ステルス	悟クゥめ…ギリギリまで戦いを楽しむからだ！	
975	01:03:32	らうらう	ええ・・・	
976	01:03:32	Lu na	沈む前に倒さなきゃいけなかった	
977	01:03:32	Eトマト	制限時間とかあるんか	
978	01:03:37	はこ	時間切れかー	
979	01:03:38	うぇいのる	むっずい	
980	01:03:40	クロノス	かなりシビアなのよ～(´・ω・`)	
981	01:03:44	mori mori	めっちゃ地面揺らしてたでしょ！	
982	01:03:51	Cランサー	メガトンパンチでも普通のパンチでもあんま変わらない	
983	01:03:53	ジョナサン・グレーン	レア社はすぐこういうとこする	
984	01:03:58	じょーげん	ライフで受ける！	
985	01:03:59	eve	シビアすぎる...	
986	01:04:04	ぴねかっと	地震を起こしたときに足場が沈み始めるから素早く巨大化してボコボコにする	
987	01:04:10	佐藤太郎	そんな優しさ……ない！	
988	01:04:24	Lu na	爆弾２回外した時点で時間切れ確定だったかも	
989	01:04:46	Cランサー	姉ちゃんタル持ったままジャンプできるで	
990	01:04:50	ログ	教えてもらわないと分からない要素だよね	
991	01:05:11	Eトマト	ロックマンの世界ならマグマ落ちても大丈夫だった	
992	01:05:27	カーマイン	イキリ姉ちゃん	
993	01:05:33	ねこくーる	がんばれー	
994	01:05:41	佐藤太郎	さっきのが合図だったってわけだ	
995	01:05:47	うぇいのる	がんばえー！	
996	01:05:50	らうらう	うまうま	
997	01:05:52	なんたら	うまい	
998	01:05:55	T.のかね	がんばえー！！！	
999	01:05:56	タケノコ男	うまい	
1000	01:05:56	motiyomogi	がんばえー	
1001	01:06:02	Cランサー	ええぞええぞ！	
1002	01:06:02	ジョナサン・グレーン	がんばえー！	
1003	01:06:07	カーマイン	すごい	
1004	01:06:09	たんこぶ	がんばれー！！	
1005	01:06:11	ジャック・オー	がんばえー	
1006	01:06:16	eve	がんばえー	
1007	01:06:20	Lu na	BGMも早くなる	
1008	01:06:28	タケノコ男	がんばえー！	
1009	01:06:33	カーマイン	がんばえー	
1010	01:06:44	佐藤太郎	いけー！	
1011	01:06:48	motiyomogi	おしい	
1012	01:06:50	Eトマト	つらい	
1013	01:06:50	ジョナサン・グレーン	死んだわ	
1014	01:06:51	究極ド根性ダイコン	ああー…	
1015	01:06:51	らうらう	うわああああああ	
1016	01:06:52	じょーげん	あああああああ	
1017	01:06:53	ジャック・オー	おしい	
1018	01:06:56	なんたら	次は行けそう	
1019	01:06:56	ホワイトラン衛兵	ああ…	
1020	01:06:57	佐藤太郎	……はい	
1021	01:07:00	タケノコ男	おしい	
1022	01:07:05	ログ	あー	
1023	01:07:05	じょーげん	エネルギータンクどこ？	
1024	01:07:06	たんこぶ	次はいける	
1025	01:07:15	らうらう	かみかみ	
1026	01:07:28	カーマイン	かみかみすき	
1027	01:07:38	ジョナサン・グレーン	かわいい	
1028	01:07:43	ジャック・オー	かわいい	
1029	01:07:44	うぇいのる	再生ボスなのにつよい…	
1030	01:07:49	かたもく	かみかみ姉ちゃんすき	
1031	01:07:50	らうらう	大姉ちゃんのかみかみも好き	
1032	01:08:07	せせらぎ	英国王だったのか	
1033	01:08:25	じょーげん	ﾋｭｰ	
1034	01:08:27	なんたら	かみかみ王のスピーチ	
1035	01:08:32	たんこぶ	良い調子	
1036	01:08:36	タケノコ男	えいこクゥ王	
1037	01:08:42	Eトマト	英雄王？	
1038	01:08:45	T.のかね	今年終わるよ	
1039	01:08:46	Redlead	ゾーパー家王族だったのか…	
1040	01:08:48	motiyomogi	今年もうおわるよ	
1041	01:08:52	ジョナサン・グレーン	英こクゥ王のスピーチ	
1042	01:08:53	なんたら	しようよ	
1043	01:08:54	ねこくーる	英国っぽい顔してるわ	
1044	01:08:56	mori mori	今年もう二か月ちょいなんだよなあ	
1045	01:09:05	カーマイン	そういやクゥってどこの名前なの	
1046	01:09:12	tamachan0312	姉ちゃんが落ち着いてる…	
1047	01:09:13	佐藤太郎	いいぞ	
1048	01:09:26	motiyomogi	いけそう	
1049	01:09:28	Eトマト	姉ちゃんの世界だと3月	
1050	01:09:34	ジョナサン・グレーン	がんばえー	
1051	01:09:44	うぇいのる	いけるいける	
1052	01:09:49	めるカバ	Vの界隈は1月で一年が経過すると言われる程です	
1053	01:09:49	Eトマト	おうた	
1054	01:09:53	かたもく	ゾーパーが苗字でクゥが名前・・・フランは・・・なんだろ	
1055	01:09:54	Cランサー	あともうちょい！	
1056	01:09:59	ホワイトラン衛兵	おうたーんえー	
1057	01:10:00	なんたら	ﾃﾃｯﾃﾃｯﾃﾃｯﾃﾃﾃﾃ	
1058	01:10:05	biggs	がんばえー	
1059	01:10:10	カーマイン	ターネィガンダゥッ	
1060	01:10:13	Cランサー	きたあああああ	
1061	01:10:13	めるカバ	センチュリカラーミリオカラー	
1062	01:10:13	らうらう	やったね	
1063	01:10:14	Lu na	８８８８８８８	
1064	01:10:14	motiyomogi	やったね	
1065	01:10:14	ジョナサン・グレーン	やったね	
1066	01:10:15	たんこぶ	うおおおおおおおおおおおおおお	
1067	01:10:16	mori mori	やったああああ	
1068	01:10:16	ホワイトラン衛兵	やったー！	
1069	01:10:16	なんたら	よし！かわいい	
1070	01:10:16	佐藤太郎	やった	
1071	01:10:17	イヌージョンCHANNEL	やった～～～！！！	
1072	01:10:17	ねこくーる	やったー！	
1073	01:10:17	じょーげん	やったね！	
1074	01:10:18	究極ド根性ダイコン	やった！	
1075	01:10:19	ジャック・オー	やったね！	
1076	01:10:19	畑秋	よし	
1077	01:10:19	東京コノハムシ	やった！	
1078	01:10:19	T.のかね	やったね！	
1079	01:10:20	ぴねかっと	うおおおおおおおおおおおお	
1080	01:10:20	こみこ	やったね	
1081	01:10:21	天然ステルス	やったね	
1082	01:10:22	スモーク	やったね！	
1083	01:10:23	eve	やったね！	
1084	01:10:24	タケノコ男	やったね！	
1085	01:10:27	クロノス	ナイス～⸜(* ॑꒳ ॑* )⸝	
1086	01:10:29	バルカン	やったね！	
1087	01:10:29	めるカバ	やったね！かわいい	
1088	01:10:31	うぇいのる	やったあああああああああああ	
1089	01:10:33	らうらう	イイヨイイヨ	
1090	01:10:35	ログ	kawaisou	
1091	01:10:36	カーマイン	b	
1092	01:10:38	mk 95	やったね	
1093	01:10:40	motiyomogi	ターミネーター草	
1094	01:10:42	D W	やったね！	
1095	01:10:43	やみ鍋	ｂ	
1096	01:10:43	味付けタマゴ	オラオラしたぜ	
1097	01:10:44	T.のかね	b	
1098	01:10:44	ジャック・オー	かわいい	
1099	01:10:44	なんたら	かわいい	
1100	01:10:44	八木谷	やったね！	
1101	01:10:44	天然ステルス	まあこれでもこのボス死なないんだけどねもう出ないけど	
1102	01:10:46	らうらう	👍	
1103	01:10:47	タケノコ男	かわいい	
1104	01:10:49	イヌージョンCHANNEL	👍	
1105	01:10:49	ジョナサン・グレーン	b	
1106	01:10:50	biggs	かわいい	
1107	01:10:54	こみこ	さっきまで平気で潜ってたのになんで熱がってんだ	
1108	01:10:55	ログ	やったね！	
1109	01:10:55	味付けタマゴ	ｂ	
1110	01:10:55	かたもく	👍	
1111	01:10:58	motiyomogi	いつものジュラシックパーク	
