行番号	投稿時間	投稿者	メッセージ	スパチャ
523	00:56:36	なる	いよいよ	
524	00:56:42	うぇいのる	いいBGMだ…	
525	00:56:45	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
526	00:56:48	アセンブラ	レべリングの時間だああああ	
527	00:56:48	カキタロー	この雑な配置すき	
528	00:56:49	なんたら	かわいい	
529	00:56:50	草ぺんぺん	謎の迷路	
530	00:56:55	うぇいのる	かわいい	
531	00:56:56	_ Die	いよいよクライマックスだ	
532	00:56:58	ふじ	いま一瞬声裏返ったのすき	
533	00:57:01	近藤亮	おはよう煮玉子 ついにここまで！	
534	00:57:03	ノギ	銅像なみのりで無理やり抜けよう	
535	00:57:12	mori mori	まー勝てんやろなあ	
536	00:57:18	アセンブラ	受注しすぎて適当に置いた感	
537	00:57:19	かたもく	いける？	
538	00:57:22	天然ステルス	そろそろフェアリルの時間だ	
539	00:57:28	めるカバ	ここにいるってことは…	
540	00:57:40	なんたら	あ…	
541	00:57:43	うぇいのる	悲しい	
542	00:57:43	mori mori	あっ鳥たおすのね	
543	00:57:44	らうらう	倒しに行くのか・・・	
544	00:57:55	せせらぎ	最後だし目一杯買お	
545	00:58:08	内海柚	アドバイスする人ジムバッチ持ってるって事だよね	
546	00:58:18	mori mori	いいじゃん四天王で経験値稼げば！	
547	00:58:20	かたもく	倒すのか・・・まあ捕獲不可縛りだし仕方ないね…	
548	00:58:55	うぇいのる	な、なんだってー！？	
549	00:58:59	せせらぎ	この人がチャンピオンなの熱いな	
550	00:59:18	もみじおろし	おはようございます	
551	00:59:30	アセンブラ	ケース無いのに99枚どこに持ってた	
552	00:59:45	黒乃未果	TASさん「コインケース貸してくれ」	
553	00:59:48	うぇいのる	サンムーンの主人公がチャンピオンなの好き	
554	01:00:04	シア	どうぐ周りほんとに便利になったなって感じる	
555	01:00:09	らうらう	姉ちゃん...	
556	01:00:12	ノギ	THE昆虫採集	
557	01:00:15	周恩来	今日も一日耐久ぞい！	
558	01:00:19	なんたら	LSD	
559	01:00:24	Eトマト	まだチャンピオンロード？	
560	01:00:42	フレイムリンクス	今日も元気にアイカツ？	
561	01:00:42	うぇいのる	セレクトがバグの温床なのひどい	
562	01:00:48	めるカバ	UIの進化を感じる	
563	01:01:04	らうらう	15	
564	01:01:05	アセンブラ	15	
565	01:01:08	「とまと」	15	
566	01:01:08	なる	15	
567	01:01:18	シア	この窓口の感じも今見るとあっ･･･ってなるな	
568	01:01:23	岸辺一徳	ふぃふてぃーん	
569	01:01:26	アセンブラ	年かな？	
570	01:01:26	habanero	スロットで増やせばいいんだよ	
571	01:01:30	あい	食べてない	
572	01:01:32	アセンブラ	今から	
573	01:01:34	なんたら	まだ	
574	01:01:36	うぇいのる	おいしい雑草	
575	01:01:37	めるカバ	バナナとヨーグルト	
576	01:01:38	_ Die	まだ	
577	01:01:40	ツバメ	まだ早くない…？	
578	01:01:40	せせらぎ	姉ちゃんなら50枚を5500枚に増やせるよ	
579	01:01:41	周恩来	まだ	
580	01:01:46	フレイムリンクス	カレーパスタ温めてる	
581	01:01:49	もみじおろし	初代って500枚購入はできないんだっけ？	
582	01:01:51	ほるもん	おこめたく	
583	01:01:51	内海柚	また生食パン？	
584	01:01:52	mori mori	草	
585	01:01:53	なんたら	助六？	
586	01:01:56	ふーばー	今日は雑草以外食べてもいいの？	
587	01:01:59	リリア	姉ちゃんすし！	
588	01:01:59	あい	なんらかの寿司	
589	01:02:01	アセンブラ	おすしたべたい	
590	01:02:04	のどあめ	姉ちゃんどうせ食パンそのまま食べたんでしょ	
591	01:02:06	シア	何らかは草	
592	01:02:09	岸辺一徳	おいしいおすし	
593	01:02:12	定点カメラ	押し寿司	
594	01:02:15	ゴギガガガギゴ	何らかのってなんだ バイオ魚介類か	
595	01:02:15	のどあめ	鯖寿司？	
596	01:02:16	はるにれ	なぞの寿司	
597	01:02:16	アセンブラ	みんなはおすし何好き？	
598	01:02:18	周恩来	おいしいなんらか	
599	01:02:19	めるカバ	煮玉子すし	
600	01:02:22	アキユタカ	なんらかの寿司	
601	01:02:24	なんたら	深海魚かな	
602	01:02:25	らうらう	あやしいお寿司	
603	01:02:33	らうらう	ええ・・・？	
604	01:02:33	ほるもん	ふなずし？	
605	01:02:38	内海柚	しめさば？	
606	01:02:40	うぇいのる	怪しすぎる…	
607	01:02:40	せせらぎ	それ本当に寿司？	
608	01:02:46	さんぽーる	脂の乗った煮玉子？	
609	01:02:46	Garden	バラムツ？	
610	01:02:48	定点カメラ	アブラボウズ？	
611	01:02:48	らうらう	怖すぎるお寿司	
612	01:02:49	あい	油揚げ	
613	01:02:50	うぇいのる	ムツ？	
614	01:02:53	まみすば	ハマチ好き	
615	01:02:57	らうらう	アナゴ	
616	01:02:58	黒乃未果	「油の乗った何か」寿司	
617	01:02:58	周恩来	しまあじ？	
618	01:02:58	mori mori	バイオ寿司かな？	
619	01:02:59	ぐぐ	ますずし？	
620	01:02:59	岸辺一徳	バラムツ？	
621	01:02:59	めるカバ	鱒寿司？	
622	01:03:00	のどあめ	いなり寿司？	
623	01:03:00	フレイムリンクス	バラムツはやめろォ！	
624	01:03:04	_ Die	ロケット団製の寿司かな？	
625	01:03:04	なんたら	あぶらののったなんらかの寿司（	
626	01:03:07	近藤亮	マス？	
627	01:03:08	たんこぶ	こわい	
628	01:03:16	内海柚	ブリ？	
629	01:03:18	はるにれ	バラムツ食べちゃらめぇ！	
630	01:03:19	なんたら	イカ	
631	01:03:19	もみじおろし	脂身で作った寿司？	
632	01:03:19	せせらぎ	イカ？	
633	01:03:20	バーチャル嫁イド『レン』	エンガワ？	
634	01:03:23	アキユタカ	脂ののった寿司らしき何か	
635	01:03:24	フレイムリンクス	ハマチ？	
636	01:03:25	うぇいのる	なんだろうゾパ…	
637	01:03:26	さんぽーる	たいか	
638	01:03:28	のどあめ	脂の乗った白い魚の寿司…？	
639	01:03:32	リリア	脂ののったポケモンの寿司？	
640	01:03:34	らうらう	コイキングのお刺身	
641	01:03:42	ノギ	ポケモンの話（デジモン）	
642	01:03:43	らうらう	草	
643	01:03:48	のどあめ	「ポケモンの話しよ？」でデジモンの話始める姉ちゃん	
644	01:03:49	Garden	草	
645	01:03:49	うぇいのる	クs…	
646	01:03:51	シア	草	
647	01:03:55	なんたら	ツインテール？	
648	01:03:57	カキタロー	バカガイ？	
649	01:03:58	岸辺一徳	姉ちゃんすし	
650	01:04:01	あい	トライ見てないや	
651	01:04:18	めるカバ	たまごっちでは？	
652	01:04:20	さんぽーる	実質ポケモン	
653	01:04:21	せせらぎ	もんざえもんすき	
654	01:04:24	リリア	実質ポケモン	
655	01:04:24	のどあめ	デジモンが意識してたのはたまごっちだよ	
656	01:04:25	らうらう	最近はポケモンがデジモンっぽくなってるような気がするけど	
657	01:04:25	ミヤビハルカ	ちがうよ…	
658	01:04:26	うぇいのる	トライは見なくていいよ…	
659	01:04:33	ちぇるみ	triは作らなかった方が良いまである	
660	01:04:33	周恩来	まあ否定はしようがない	
661	01:04:40	まみすば	しなないで	
662	01:04:41	うぇいのる	みんなの物語見て	
663	01:04:44	カキタロー	トラウマほじくらないで	
664	01:04:44	_ Die	やめて	
665	01:04:45	あい	いきて	
666	01:04:46	らうらう	死んだ・・・・・	
667	01:04:47	Garden	し、死んでる…	
668	01:04:48	なんたら	はいリセット	
669	01:04:50	たんこぶ	草	
670	01:04:50	ノギ	わかるからやめて	
671	01:04:54	のどあめ	ミライの未来すげえ評判悪くてびっくりする	
672	01:04:55	ゴギガガガギゴ	かなしい	
673	01:05:07	めるカバ	ペンギンハイウェイ	
674	01:05:09	さんぽーる	ブリーチ結構いいらしいね	
675	01:05:16	リリア	ファービーとたまごっちが同じ時期だっけ	
676	01:05:34	まかべ	おは	
677	01:05:40	べるべる	思ってたのと違うだけで叩く人もいるしあてにならんよな	
678	01:05:41	のどあめ	姉ちゃんはクソにバフかかるからな…	
679	01:05:41	草ぺんぺん	自分で見て見ないことにはね	
680	01:06:05	ふーばー	前評判聞くと身構えてしまうから困る	
681	01:06:12	ノギ	今ってミッションインポッシブルやってる？	
682	01:06:12	なんたら	そうだね	
683	01:06:12	のどあめ	ケモケモっ	
684	01:06:14	めるカバ	ブリーチ(仮面ライダーフォーゼ)	
685	01:06:14	Garden	ケモ…	
686	01:06:26	めるカバ	ショt	
687	01:06:32	うぇいのる	ケモケモしてるゾパ…	
688	01:06:34	さんぽーる	おおかみこども。	
689	01:06:38	_ Die	特殊な趣味（ケモショタ）	
690	01:06:47	なんたら	まだ隠してそう	
691	01:06:53	内海柚	個人的にはもうちょっと趣味に突き抜けてほしい	
692	01:06:57	Garden	カズマくん好き	
693	01:06:59	カキタロー	そうなるから隠してたんだろうなぁ	
694	01:07:00	パリパリ海苔	万人受けするわけないだろ！いいかげんにしろ！	
695	01:07:02	らうらう	わかる	
696	01:07:13	さんぽーる	あれは何回も見ようと思わない	
697	01:07:15	周恩来	関係ねえケモケモしてえ	
698	01:07:21	黒乃未果	バケモノの子は人選ぶと思うけど、面白かったよ	
699	01:07:30	内海柚	わかった、ズートピア見るね	
700	01:07:33	めるカバ	新海みたいにPにコントロールしてもらった方がええ	
701	01:07:49	んよ	ブリーチ評判いいんだ	
702	01:07:56	のどあめ	コイン何枚買うの？	
703	01:07:56	ぐぐ	それっぽいストーリー入れるよりよりどんどんケモを押し出してほしい	
704	01:08:12	Eトマト	へぇー評判良いのか	
705	01:08:26	らうらう	商業だから万人受けねらわんとあかんのや。世知辛い	
706	01:08:28	なんたら	ポケモンでそのタイプ嗜好の話するの笑う	
707	01:08:45	パリパリ海苔	新海はコントロールしろマジで 秒速はやめろ	
708	01:08:58	岸辺一徳	君の縄も砂糖でコーティングされてるだけで結構なアレだと思う	
709	01:09:07	・。・ ・。・	細田監督の作ったナージャのOP大好き	
710	01:09:12	「とまと」	そんなんいらないんだけどなぁ	
711	01:09:23	のどあめ	新海さんはコントロールじゃなくて家庭できたから変わっただけじゃないかな	
712	01:09:27	かたもく	新海誠がけもショタ好き寝取られ好きなのはわかる	
713	01:09:36	mori mori	いいわざばっか	
714	01:09:37	フレイムリンクス	新海監督はサッドエンディング主義なんとかして	
715	01:09:51	シア	オアー！	
716	01:09:55	らうらう	だえきだけ破壊光線覚えられないの悲しい	
717	01:09:56	Garden	ギャラドスの破壊光線はカッコイイよね	
718	01:10:00	ちぇるみ	贅沢な使い方良いね	
719	01:10:02	パリパリ海苔	君の縄は最後の展開秒速みてるとマジでハラハラする	
720	01:10:04	うぇいのる	有名アニメ監督は性癖全開過ぎる…	
721	01:10:37	リリア	性癖は創作の原動力	
722	01:10:45	めるカバ	まさよしが脳内で流れる	
723	01:10:47	周恩来	悲恋させてえ	
724	01:10:50	ぐぐ	これ以上何を失えば・・・	
725	01:10:53	ノギ	秒速はほしのこえ見てればまあ分かる	
726	01:10:55	mori mori	どんだけ悲しいことになってるの・・・	
727	01:10:56	パリパリ海苔	今敏監督・・・愛しておりました・・・	
728	01:11:02	はるにれ	おうた	
729	01:11:04	岸辺一徳	おうた	
730	01:11:05	うぇいのる	歩道橋のすれ違いで終わるのかと…	
731	01:11:09	ちぇるみ	これ最後会えないまま終わるわって思っちゃうよね	
732	01:11:11	Eトマト	ショタがケモノの尻尾を特に意味なくケツにぶっこむ映画あるらしい	
733	01:11:13	Garden	そこだね	
734	01:11:19	「とまと」	個人的に君の名はあまり気にいってない	
735	01:11:20	mori mori	姉ちゃんが珍しく歌詞を間違えない！	
736	01:11:22	さんぽーる	パプリカよき	
737	01:11:27	のどあめ	海外の上映会でもすれ違いで悲鳴あがったらしいから万国共通	
738	01:11:32	なんたら	マントルが饒舌になりそう	
739	01:11:42	パリパリ海苔	今監督生き返らせたいから穢土転生つかうね・・・	
740	01:11:56	107 gaba	君の名は。歩道橋のところで山崎まさよし流れそうでドキドキした	
741	01:12:02	さんぽーる	卑劣な技だ…	
742	01:12:05	habanero	大衆性により過ぎた感もある	
743	01:12:06	めるカバ	売れる作品作りに特化して進歩した？のかな	
744	01:12:16	パリパリ海苔	夢見る機械？	
745	01:12:19	SyG TTT	無人発電所、初プレイ時存在に気づけんかった	
746	01:12:45	うぇいのる	難しい問題ゾパね…	
747	01:12:51	mori mori	大衆性とエンタメ性は違う的な？	
748	01:12:56	Garden	ある程度の過激さと言うか話題性もいるよね	
749	01:13:01	周恩来	あんだけヒットしちゃうと期待が集まりすぎて突き抜けにくそう	
750	01:13:02	「とまと」	言の葉の庭が好きだった	
751	01:13:06	パリパリ海苔	平沢進の曲はあるけど、監督のあのセンスは監督ぬきで作れないよなあと思う	
752	01:13:15	はこ	君の名ははプロデューサーの手綱の握り方が完璧だった	
753	01:13:26	周恩来	ピカ様ー！	
754	01:13:28	めるカバ	ピカ様	
755	01:13:32	シア	デブピカすき	
756	01:13:34	Eトマト	ピカ様！	
757	01:13:58	パリパリ海苔	新海がすきかってやってたら俺は新海をなぐらなきゃいけなかったし、あれでよかったよまじで	
758	01:14:03	めるカバ	やったぜ	
759	01:14:05	Eトマト	迷子姉ちゃん	
760	01:14:09	mori mori	PPMAX	
761	01:14:46	うぇいのる	なんであんな結末に…	
762	01:15:00	ふーばー	ナイスコントロールすぎる	
763	01:15:05	mori mori	ジブリって偉大なんだなあ	
764	01:15:08	斉藤搭載	おはぽけー	
765	01:15:12	habanero	新海さんはもうあとは好きにやらせてあげればいいと思う	
766	01:15:25	ネギカモ	ヤドン	
767	01:15:26	かたもく	未来のミライも売上は下がったけど総合的に考えるとあたりの部類だしな	
768	01:15:27	ノギ	鈴木爆発の話題に変えよう	
769	01:15:29	Eトマト	ジブリは今何が最新作？	
770	01:15:30	ちぇるみ	ギヤーオ！	
771	01:15:31	ぼっしゅ	本当はもっとくらい作品だったらしいよね	
772	01:15:32	らうらう	次好きにやらせたらめちゃくそに言われそうだけど	
773	01:15:35	リリア	ギャーオ！	
774	01:15:47	パリパリ海苔	パヤオのクローンチルドレンをつくっておそろしいパヤオ計画すれば永遠にジブリできるな	
775	01:15:52	フレイムリンクス	パヤオはマジで天才よね	
776	01:16:07	かたもく	ミツハが誰かと結婚してる設定にするはずだったんだっけ？	
777	01:16:11	はこ	作家性そのままギリギリ大衆に寄せれるのが言の葉の庭だしなあ	
778	01:16:12	mori mori	あーもったいない！	
779	01:16:32	周恩来	パヤオが途中で死ねば大ヒットとか言っちゃう鬼畜Pの存在もデカいよね	
780	01:16:32	パリパリ海苔	完全に秒速の流れで草も生えないんだよなあ・・・	
781	01:16:33	せせらぎ	サンダー…	
782	01:16:34	あい	バイバイサンダー	
783	01:16:37	かたもく	サンだァーーーー	
784	01:16:38	うぇいのる	君の名はのっていう売り文句でいつもの新海見せられたらさすがにかわいそう過ぎる…	
785	01:16:40	ちぇるみ	成仏してくれ	
786	01:16:48	リリア	さらばサンダー	
787	01:16:53	/バンギ 山本	伝説狩り講座	
788	01:16:56	ノギ	双子島迷いそう	
789	01:17:05	肉赤子ちゃんPB	毛虫のボロはジブリ美術館で上映してんじゃなかったっけ	
790	01:17:06	めるカバ	秒速やったら死人が出るで	
791	01:17:06	なる	グレンの方が近くない？	
792	01:17:08	暁刹那	おはようございます	
793	01:17:24	らうらう	グレン側からいけたんだっけ	
794	01:17:27	ノギ	雲の向こうぐらいにしてくれれば	
795	01:17:40	パリパリ海苔	監督たちは自分がマイノリティでやべー性癖だってことを自覚してセーブしないとダメなんだよぉ！	
796	01:17:46	habanero	終わったら寝る	
797	01:17:47	ツバメ	ニチアサキッズだから…	
798	01:17:47	かたもく	秒速よりもほしのこえの方がひどいんだよなぁ	
799	01:17:48	ナウ	姉ちゃんの放送見るためだぞ	
800	01:17:48	リリア	姉ちゃんも起きるの早いね！！	
801	01:17:52	めるカバ	日曜はニチアサで1番規則正しい	
802	01:17:52	内海柚	私はもう寝そう	
803	01:17:52	Eトマト	おっかぁに起こされたのだ	
804	01:17:55	天然ステルス	半ば習慣	
805	01:18:01	mori mori	正直眠い	
806	01:18:04	ノギ	ほしのこえはなぁ・・・	
807	01:18:06	なんたら	なんか寝られなくて	
808	01:18:07	かたもく	仕事してるんやで	
809	01:18:14	暁刹那	今日はプリキュアやらないけどな…	
810	01:18:14	ほるもん	寝たくても目が覚めてしまう	
811	01:18:21	草ぺんぺん	ぷいきゅあがんばえ〜	
812	01:18:24	はこ	ニチアサキッズの朝はこれでも遅くなった方だからな…	
813	01:18:27	なる	今日ビルド休み…	
814	01:18:33	周恩来	回らない頭で必死にヘボットみてたなあ	
815	01:18:39	かたもく	まあ在宅ワークだから多少はね・・・	
816	01:18:41	Nakajima Sho	9時から仕事だったけど12時に変更になった	
817	01:18:47	Eトマト	ビルド休みってマ？	
818	01:18:47	うぇいのる	頑張るゾパ～	
819	01:18:48	aoringo	がんばえ～	
820	01:19:00	めるカバ	(なんで…？)	
821	01:19:07	フレイムリンクス	そういえば今月レディプレイヤー1のDVD出るよね	
822	01:19:13	Eトマト	ジオウ目の部分がダサい	
823	01:19:20	ゴギガガガギゴ	通年ものは大変だよね…	
824	01:19:21	はこ	Vtuberはなんかドライブだけ見てた人が結構いるのが面白い	
825	01:19:24	金原崇	なつかしい	
826	01:19:24	暁刹那	ビルドもプリキュアも今日休みだからへーきへーき	
827	01:19:35	めるカバ	ライダー	
828	01:19:36	周恩来	きっく	
829	01:19:38	ふじ	休日の朝なんて人間が起きて良い時間じゃないよ(怠惰)	
830	01:19:39	うぇいのる	かっこいいと思う	
831	01:19:40	Garden	左よー	
832	01:19:42	パリパリ海苔	ライダー好きの仲でも昭和ライダー好き、平成ライダーすき、平成ライダーシリアスシリーズ、コミカルシリーズすきと一杯あるとおもう	
833	01:19:52	金原崇	これだ時まだ小学生だったな	
834	01:19:53	SyG TTT	ワザとダサいデザインにしてるんだろうけどやりすぎと思うわあ	
835	01:19:54	めるカバ	一目でライダーとわかる親切デザイン	
836	01:19:56	ふかちゃんチャンネル	流れちゃったね	
837	01:19:59	らうらう	ここめんどうだったなあ	
838	01:20:14	Eトマト	流石にフォームチェンジ全ての目があれだとダサい	
839	01:20:25	りこった	岩落とさなくても行けるバグあったね	
840	01:20:25	田中一郎	ジオウはベルト下のはみだした帷子部分が気になる	
841	01:20:29	うぇいのる	そうなの…	
842	01:20:31	さんぽーる	どうせ別人が出てくるゾ	
843	01:20:31	Eトマト	ラスボス主人公ってそれなんてディケイド？	
844	01:20:33	パリパリ海苔	ラスボスは兄！って書いちゃう彼岸島みたいですね・・・	
845	01:20:38	「とまと」	ブレイド的な	
846	01:20:39	らうらう	最近ライダーだけじゃなくてなんでもかんでもポップなデザインじゃない？流行りなの？	
847	01:20:40	めるカバ	ウッディケイド…	
848	01:20:47	かたもく	最終フォームで目に最強って書いてたら神作って認めるわ	
849	01:20:50	フレイムリンクス	平成2期はマチマチ見てる感じ、直近はエグゼイドだった	
850	01:20:51	天然ステルス	萬画版Blackみたいな設定	
851	01:20:55	mori mori	入り口やんけ	
852	01:21:02	暁刹那	彼岸島に出てくる武器で作者が何にハマってるか分かるのすこ	
853	01:21:02	habanero	こっちが入り口	
854	01:21:25	ふかちゃんチャンネル	ちょっと見てない間に手持ちポケモン増えてる	
855	01:21:34	パリパリ海苔	ダクソハマってたり、ラストオブアスはまってたり、スプラトゥーンはまってたりホント草生える	
856	01:21:36	かたもく	彼岸島読んでるけどそんなん知らんかった・・・でも言われてみればせやな…	
857	01:21:44	うぇいのる	ダークソウルが露骨過ぎた…	
858	01:21:45	mori mori	このメンバーの中だと相対的にテク坊が大分まともな名前になるの笑う	
859	01:21:46	Eトマト	能力はディケイドの平成2期版かな？	
860	01:21:46	はこ	ジオウは途中でディケイドレギュラーになっても違和感なさそう	
861	01:21:47	Garden	落としたら出口に行くよ	
862	01:21:49	めるカバ	マンメンミ！	
863	01:22:15	ナウ	唐突に空き家から西洋の剣と盾見つける彼岸島さんはすげえよ	
864	01:22:15	なんたら	ｧｰ	
865	01:22:22	SyG TTT	もう1個落とそう	
866	01:22:25	Garden	左よー	
867	01:22:31	暁刹那	でも最強は丸太	
868	01:22:43	フレイムリンクス	彼岸島には刀が自生してるからな…	
869	01:22:51	Eトマト	ビルドはジオウに繋がるエンディングしそう	
870	01:23:08	なんたら	ガアアア	
871	01:23:10	ナウ	いくらのおにぎりも結構前だからちくしょう！	
872	01:23:23	Garden	左下の岩を動かす	
873	01:23:31	mori mori	わかるかな？	
874	01:23:43	なんたら	あぶらののった何らかの寿司だからちくしょう！	
875	01:23:44	かたもく	コミックス勢で気が向いたら買う程度なんや…無知ですまんな…	
876	01:23:45	ナウ	そらをとぼうとする姉ちゃん	
877	01:23:50	パリパリ海苔	おにぎりの具がシャケだからちくしょう！（雑誌）おにぎりの具がいくらだからちくしょう！（単行本）で具が豪華に修正されるの草	
878	01:23:58	Eトマト	ろくな名前いねぇな…	
879	01:23:59	暁刹那	彼岸島マンガ忠実にアニメ化してくれたらコアなファンが歓喜しそう	
880	01:24:02	ふかちゃんチャンネル	これでフリーザに会えるね	
881	01:24:06	habanero	かしこい	
882	01:24:06	Garden	かしこい	
883	01:24:07	りこった	かしこい	
884	01:24:13	らうらう	かしこい	
885	01:24:15	うぇいのる	かしこい	
886	01:24:16	Eトマト	かしこい	
887	01:24:20	Oscar 215D	かしこい	
888	01:24:21	かたもく	かしこい	
889	01:24:24	なんたら	かしこい	
890	01:24:26	周恩来	かしこい	
891	01:24:29	Eトマト	草	
892	01:24:31	うぇいのる	草	
893	01:24:31	近藤亮	かしこい	
894	01:24:31	ふかちゃんチャンネル	姉さんかしこい	
895	01:24:32	なんたら	おるやんけ	
896	01:24:33	あい	かしこい	
897	01:24:37	めるカバ	彼岸島のドラマは晴人さんが主人公だったかな	
898	01:24:38	フレイムリンクス	かしこい	
899	01:24:40	mori mori	鳥のグラかわいいな	
900	01:24:45	パリパリ海苔	戦闘力が５３万ありそう	
901	01:24:45	あまいさい	おいしい煮玉子もうチャンピオンロードに	
902	01:24:49	かたもく	可愛い	
903	01:24:52	mori mori	ギャーオ！	
904	01:24:55	Eトマト	ふつくしい	
905	01:24:56	フレイムリンクス	ふつくしい	
906	01:24:56	ふーばー	手塚治虫感ある	
907	01:24:57	Nakajima Sho	私の戦闘力は53万です	
908	01:25:01	草ぺんぺん	ファイヤーだけ…	
909	01:25:01	あまいさい	フリーザー！	
910	01:25:01	ふかちゃんチャンネル	テクぼういけ！	
911	01:25:04	うぇいのる	キッ！さん…	
912	01:25:07	めるカバ	にらみつけるさん…	
913	01:25:10	mahiroまひろ	ぎえぴーならここでマスｔ・・	
914	01:25:12	Garden	サンダーフリーザーオニドリル！	
915	01:25:16	暁刹那	昔友達がフリーザーのデザイン豪華なオマルって言ってたの思い出した	
916	01:25:16	らうらう	あっ	
917	01:25:18	Eトマト	ファイアーは…？	
918	01:25:20	もみじおろし	あっ	
919	01:25:20	ナウ	つよい	
920	01:25:21	周恩来	テクぼう！	
921	01:25:23	かたもく	氷なのに火の鳥likeなフリーザさん	
922	01:25:24	SyG TTT	くちばしの輪郭線が無くて鳥っぽく見えないのが惜しい	
923	01:25:24	ちぇるみ	つっよ！	
924	01:25:26	ふーばー	パリーン	
925	01:25:26	たんこぶ	あっ	
926	01:25:26	フレイムリンクス	あっ	
927	01:25:26	あい	抜群なんだよね	
928	01:25:27	周恩来	あっ	
929	01:25:27	mori mori	テク坊さっきからボコられてる姿しか見てないぞ！	
930	01:25:30	黒乃未果	つっよ	
931	01:25:30	なんたら	伝説のつつくだ！	
932	01:25:30	パリパリ海苔	申し訳ないがにらみつけることで伝説の圧をかけるファイアーさんの話はＮＧ	
933	01:25:31	うぇいのる	テクぼおおおおう！	
934	01:25:32	近藤亮	テクぼうが！	
935	01:25:33	りこった	初代はフリーザー強かったね	
936	01:25:35	_ Die	デクぼうーー	
937	01:25:36	らうらう	꧁꧂<ｸﾞｴｰ	
938	01:25:43	かたもく	おらいけオラッ！	
939	01:25:47	「とまと」	初代はねｗｗ	
940	01:25:48	めるカバ	おしマイケル	
941	01:25:50	ちぇるみ	おしマイケル	
942	01:25:50	_ Die	おしマイケル	
943	01:25:51	近藤亮	おしマイケル	
944	01:25:55	うぇいのる	やったゾパー	
945	01:26:04	かたもく	行かないで・・・	
946	01:26:10	天然ステルス	おつかれ	
947	01:26:13	mori mori	通りすがりでもなくわざわざ倒されに行く鳥・・・	
948	01:26:13	うぇいのる	おつゾパ～	
949	01:26:17	周恩来	おつゾパ～	
950	01:26:17	_ Die	おつマイケル	
951	01:26:19	ふじ	おつにたま	
952	01:26:19	なんたら	ﾃﾝﾃﾝﾃﾚﾚﾝ	
953	01:26:20	草ぺんぺん	またね	
954	01:26:22	内海柚	にたまごー	
955	01:26:22	かたもく	おつマイケル	
956	01:26:23	ヌルヌペペ	おつかれ	
