行番号	投稿時間	投稿者	メッセージ	スパチャ
1270	01:07:32	ジュンペイ	いつもの	
1271	01:07:32	あい	貧相になった	
1272	01:07:35	ジョナサン・グレーン	いつもの	
1273	01:07:36	ωひがほん	ショボくなった	
1274	01:07:37	うぇいのる	弱体化	
1275	01:07:37	nmr	無課金アバターに･･･	
1276	01:07:38	めるカバ	ノーマルスーツ	
1277	01:07:38	まるいか	こっからが	
1278	01:07:41	えび	おしゃか！	
1279	01:07:42	_ Die	弱体化	
1280	01:07:44	御早和杯	サムスの価値	
1281	01:07:44	クロノス	(笑)	
1282	01:07:45	D W	この程度でクソザコに	
1283	01:07:46	究極ド根性ダイコン	クソザコスーツ	
1284	01:07:47	かたもく	しょぼしょぼサムス	
1285	01:07:49	タケノコ男	ドラえもん草	
1286	01:07:49	フレイムリンクス	親の顔より見た弱体化	
1287	01:07:54	ナウ	助けてドラえも～ん	
1288	01:07:54	sas b	ドラえもんと比較は草	
1289	01:07:57	岸辺一徳	ドラえもんは強いからな…	
1290	01:08:00	御早和杯	ドラえもんは強いし…	
1291	01:08:09	らうらう	あっ	
1292	01:08:13	くりお	シリーズものあるある	
1293	01:08:13	クロノス	そろそろ時間がヤバイ～	
1294	01:08:16	味付けタマゴ	炙りサムス	
1295	01:08:22	らうらう	やばそう	
1296	01:08:28	うぇいのる	草	
1297	01:08:37	かたもく	いそげー！	
1298	01:08:39	ωひがほん	おおお	
1299	01:08:39	ブロア	危なかったぜ	
1300	01:08:41	なんたら	やったね！	
1301	01:08:42	_ Die	あっぶねー	
1302	01:08:43	ジュンペイ	ギリギリ	
1303	01:08:43	うぇいのる	やったー！	
1304	01:08:44	あい	やったね	
1305	01:08:44	カギアカギ	やったね！	
1306	01:08:44	フレイムリンクス	やったぜ	
1307	01:08:44	究極ド根性ダイコン	危なかったー	
1308	01:08:44	らうらう	ぽりぽり	
1309	01:08:46	えび	ギリギリセーフ！	
1310	01:08:46	のねずみ20日	やったね	
1311	01:08:46	D W	あっぶね！	
1312	01:08:46	タケノコ男	おめでとう！	
1313	01:08:47	ケット・シー	ナイスゥ	
1314	01:08:48	日辻めい	おめでとう！	
1315	01:08:50	ブロア	かわいい	
1316	01:08:51	クロノス	ナイス～⸜(* ॑꒳ ॑* )⸝	
1317	01:08:52	あい	かわいい	
1318	01:08:53	らうらう	かわいい！	
1319	01:08:53	ミワタリ	やった	
1320	01:08:54	ねこくーる	やったー！	
1321	01:08:55	_ Die	やったね	
1322	01:08:56	うぇいのる	かわいい	
1323	01:08:58	なんたら	ﾉｼかわいい	
1324	01:08:58	味付けタマゴ	やっと出れた	
1325	01:09:00	ジョナサン・グレーン	やったね！	
1326	01:09:02	たんこぶ	やったね！	
1327	01:09:04	近藤亮	やったね	
1328	01:09:05	くりお	さすクゥ	
1329	01:09:05	eve	やったね	
1330	01:09:11	クロノス	チュートリアル終了～	
1331	01:09:14	スモーク	やったね！	￥500
1332	01:09:15	ナウ	殺意が高い	
1333	01:09:17	motiyomogi	殺意が高い	
1334	01:09:21	まるいか	70分！サクサク！	
1335	01:09:25	ニャンコ先生	勝ったんぬ？	
1336	01:09:26	フレイムリンクス	スマブラのムービーみたいに撃墜されるぞw	
1337	01:09:29	うぇいのる	今の装備じゃ無理そう	
1338	01:09:40	らうらう	午前中におわるとはね	
1339	01:09:44	くりお	草	
1340	01:09:44	ナウ	やっぱり格が違った	
1341	01:09:44	ケット・シー	ここからやで	
1342	01:09:50	motiyomogi	FPSの操作を覚える前に殺意覚えないで	
1343	01:09:51	なれはてはづき	やっと始まった	
1344	01:09:56	御早和杯	リドリーは謝るフリとかしないからな…	
1345	01:09:57	D W	草	
1346	01:10:02	フレイムリンクス	こっからが本番だ…	
1347	01:10:08	かたもく	【アイカツ】ロックマン#11のタグ着いたままだってさ	
1348	01:10:09	らうらう	でもこれロックマン11だし	
1349	01:10:11	ジョナサン・グレーン	草	
1350	01:10:12	味付けタマゴ	ほんへ	
1351	01:10:15	秋箱	美味しい煮玉子	
1352	01:10:18	ナウ	まあギリギリじゃないと緊張感がね	
1353	01:10:25	ジョナサン・グレーン	悪役に対する殺意がすごい	
1354	01:10:27	究極ド根性ダイコン	アイカツパワーが通じた	
1355	01:10:28	五十嵐万人	リドリーは生態がね。	
1356	01:10:33	タケノコ男	うっかり姉ちゃん	
1357	01:10:34	ジュンペイ	実質ロックマン11	
1358	01:10:37	なんたら	セーブ…あれ？	
1359	01:10:41	フレイムリンクス	セーブもだよ	
1360	01:10:41	うぇいのる	絶対忘れるわこれ	
1361	01:10:43	ぐれいしゃ	1にはダークサムス出てこねえじょ	
1362	01:11:01	秋箱	腕からビーム出すし実質ロックマンでしょ	
1363	01:11:12	かたもく	片手からビーム弾を出す・・・よし！ロックマンだな！	
1364	01:11:14	ナウ	右手で撃つから実質ロックマン	
1365	01:11:16	ジュンペイ	装備が貧弱になるのはメトロイドのお約束	
1366	01:11:19	らうらう	BGMいいな	
1367	01:11:20	味付けタマゴ	サクサクとは	
1368	01:11:36	なんたら	スマブラで聞いた	
1369	01:11:40	クロノス	加速する迷子癖～	
1370	01:11:41	フレイムリンクス	ここシーケンスブレイクポイント	
1371	01:11:50	ジョナサン・グレーン	サクサク…？	
1372	01:12:01	らうらう	草	
1373	01:12:07	motiyomogi	バーフバリ！バーフバリ！	
1374	01:12:08	タケノコ男	バーフバリ！バーフバリ！	
1375	01:12:14	岸辺一徳	JCはジャンプが苦手だからな……	
1376	01:12:14	究極ド根性ダイコン	バーフバリ！バーフバリ！	
1377	01:12:16	秋箱	メトプラ迷子になって投げたから見るの楽しみ	
1378	01:12:19	うぇいのる	FPS視点と方向音痴が合わさってひどいことになっとる	
1379	01:12:22	ぐれいしゃ	ここまで何時間?	
1380	01:12:24	ジョナサン・グレーン	バーフバリ！バーフバリ！	
1381	01:12:46	くりお	うろうろ姉ちゃん	
1382	01:12:48	ナウ	アイカツかな	
1383	01:12:49	結城晶	かなしい	
1384	01:12:50	_ Die	見失わないで	
1385	01:12:54	秋箱	アイドル活動でしょ	
1386	01:12:56	スモーク	うんこモードの方が視点よさそう	
1387	01:13:00	のどあめ	姉ちゃんおいたま〜	
1388	01:13:15	クロノス	一応Zでマップが開ける～	
1389	01:13:32	くりお	バウンティハンター活動	
1390	01:13:42	ディアボロロバーチャルギャングボス	メトロイドプライムさいこう	
1391	01:13:48	うぇいのる	ドラえもん強すぎる…	
1392	01:13:49	ωひがほん	今のサムスは何もできないから…	
1393	01:13:51	御早和杯	ドラえもんプライム（ポケットなし）	
1394	01:13:52	岸辺一徳	ひらりマントもあるしね	
1395	01:13:56	究極ド根性ダイコン	名刀電光丸で近接戦闘も行けるからな	
1396	01:13:58	近藤亮	ドラえもんは強すぎる	
1397	01:13:59	なんたら	うんこにもなれないしな…	
1398	01:14:03	くりお	ひらりマンとでパリィ	
1399	01:14:10	らうらう	かわいい	
1400	01:14:11	カギアカギ	ちきゅうはかいばくだんつかおう	
1401	01:14:12	うぇいのる	時止めれるからなドラえもん…	
1402	01:14:13	タケノコ男	ドラえもん欲しい	
1403	01:14:13	フレイムリンクス	失った機能集め直しながら強くなろう	
1404	01:14:20	ブロア	漏らさないで	
1405	01:14:22	うぇいのる	かわいい	
1406	01:14:24	タケノコ男	かわいい	
1407	01:14:25	_ Die	かわいい	
1408	01:14:27	スモーク	かわいい	
1409	01:14:27	ルゼロス	現状4次元ポケットないドラえもんみたいなもんでしょ	
1410	01:14:29	味付けタマゴ	うんｐ	
1411	01:14:29	ωひがほん	かわいい	
1412	01:14:31	秋箱	かわいい	
1413	01:14:32	めるカバ	劇場版でポケット封じられるクソ狸	
1414	01:14:33	カギアカギ	かわいい	
1415	01:14:35	なんたら	ファルコンじゃねーか	
1416	01:14:38	ナウ	キャプテンファルコン	
1417	01:14:40	ぐれいしゃ	このゲーム、ｼｭｲ-ﾝないんすよ	
1418	01:14:43	岸辺一徳	エイム力あがればスモールライトでノミの大きさにしてイチコロだ	
1419	01:15:18	なんたら	落ちたね	
1420	01:15:23	究極ド根性ダイコン	かわいい	
1421	01:15:23	ジュンペイ	落下ダメ	
1422	01:15:27	御早和杯	大長編メトロイド・サムスと宇宙小戦争	
1423	01:15:28	ぐれいしゃ	前途多難だぁ...	
1424	01:15:36	かたもく	落下ダメージよ	
1425	01:15:37	秋箱	落下ダメ激しいな！	
1426	01:15:59	ブロア	目に入ったもの全部殺そう	
1427	01:16:00	クロノス	キノコみたいなやつを踏んだ～	
1428	01:16:03	なんたら	落下だめあるのか	
1429	01:16:05	タケノコ男	サムスと緑の巨人伝	
1430	01:16:49	ブロア	また鳥人族か	
1431	01:16:50	秋箱	なんか貧弱な身体だね	
1432	01:16:51	えび	3Dになると落下ダメージが付くの謎い	
1433	01:16:51	究極ド根性ダイコン	サムス作品ごとに顔違うし…	
1434	01:17:04	Eトマト	スマブラと違うのはよくあること	
1435	01:17:05	かたもく	サムス、リドリーの南極カチコチ大冒険	
1436	01:17:05	めるカバ	鳥人族の遺跡か	
1437	01:17:07	フレイムリンクス	まだゼロミッションが無い頃だからねー	
1438	01:17:09	クロノス	まだノーマルスーツだからな～🤔	
1439	01:17:39	Eトマト	次のスマブラのカラー変更でこのサムスにも出来そう	
1440	01:17:47	御早和杯	探索パートだから難易度は低い	
1441	01:18:10	クロノス	ある程度難しくして慣らさせるためとか～？🤔	
1442	01:18:30	めるカバ	拾われっ子じゃないっけ	
1443	01:18:33	ωひがほん	ハーフだっけ	
1444	01:18:39	フレイムリンクス	ハーフというより、遺伝子を貰ったって感じかな？	
1445	01:18:43	Eトマト	サムスって唯の人間がパワードスーツ付けた奴では無かったのか	
1446	01:18:44	生霊X	鳥人に育てられたんじゃないっけ	
1447	01:18:45	らうらう	テクぼうの親戚	
1448	01:18:48	究極ド根性ダイコン	拾われただけな気がする	
1449	01:18:49	くーねる	人間だけどスーツを着るために改造を受けて遺伝子組み込まれた感じだったと思う	
1450	01:18:55	ZW犬死無能盾-肉無鶏	ダチョウの煮玉子	
1451	01:19:02	ぐれいしゃ	これはクリアするまで寝ない配信ですか?	
1452	01:19:28	くーねる	チョウゾの煮玉子	
1453	01:19:38	フレイムリンクス	壊せなーい	
1454	01:19:47	めるカバ	フュージョンのクリア実績でロリサムスが見れるぞ！	
1455	01:20:08	フレイムリンクス	まあ最初壊せないものは基本あとで壊せるようになる	
1456	01:20:17	なんたら	スキャン？	
1457	01:20:25	究極ド根性ダイコン	ロリへの食いつき	
1458	01:20:29	motiyomogi	ロリに反応	
1459	01:20:32	Eトマト	これはやるしか無い！	
1460	01:20:33	タケノコ男	めっちゃ食いついて草	
1461	01:20:35	うぇいのる	食い付きすごい	
1462	01:20:35	えび	ロリが好きなJC	
1463	01:20:39	EIGHT 0725	ロリと聞いて	
1464	01:20:40	くりお	ロリに敏感	
1465	01:20:41	秋箱	姉ちゃんロリコンかー？	
1466	01:20:43	ZW犬死無能盾-肉無鶏	ロリだけに	
1467	01:20:55	フレイムリンクス	GBAケーブル懐かしいなぁ、クリスタルクロニクルで使ってた	
1468	01:20:55	ZW犬死無能盾-肉無鶏	キッズサンバ？	
1469	01:20:57	なんたら	JCだし	
1470	01:21:29	うぇいのる	そんなイベントが…	
1471	01:21:42	秋箱	JC特有の好奇心	
1472	01:21:43	鈴木土下座衛門	チャージでアイテム吸えなかったっけ？	
1473	01:21:48	タケノコ男	そんな...	
1474	01:21:50	えび	(ガッツポーズ)	
1475	01:21:51	フレイムリンクス	草	
1476	01:21:53	motiyomogi	ガッカリイベント	
1477	01:22:01	フレイムリンクス	さ。サンダー！	
1478	01:22:04	_ Die	うねうね	
1479	01:22:05	かたもく	そんなのって・・・あんまりでしょう！	
1480	01:22:10	ブロア	触手じゃん！	
1481	01:22:17	ぐれいしゃ	白いウネウネはダメージないよ	
1482	01:22:18	近藤亮	一応あの後の日記も含めてのイベントだから…	
1483	01:22:19	フレイムリンクス	桃鉄のお風呂イベントを見習ってほしいぜ！	
1484	01:22:21	生霊X	キッズの想像力が鍛えられる	
1485	01:22:48	御早和杯	わしは後ろを向いておるよ	
1486	01:22:49	タケノコ男	草	
1487	01:22:51	ブロア	えっちだ	
1488	01:22:54	らうらう	それはいいってなに・・・	
1489	01:22:55	えび	草	
1490	01:22:57	近藤大輔	どうしようって	
1491	01:23:06	くりお	受け入れろ	
1492	01:23:09	motiyomogi	いいね	
1493	01:23:12	ZW犬死無能盾-肉無鶏	えっど	
1494	01:23:14	_ Die	いいね	
1495	01:23:15	なんたら	辛い	
1496	01:23:15	タケノコ男	生々しい	
1497	01:23:16	岸辺一徳	流されそう	
1498	01:23:25	D W	青春じゃん！	
1499	01:23:29	近藤亮	いいよね	
1500	01:23:29	究極ド根性ダイコン	距離感が生々しい	
1501	01:23:30	らうらう	お風呂除きシチュマイスターの姉ちゃん	
1502	01:23:43	生霊X	いいだろ・・・ロックだぜ？	
1503	01:23:48	究極ド根性ダイコン	アラームが呪いの館の死んだときのボイスみたいに聞こえてきた	
1504	01:23:51	フレイムリンクス	チンアナゴは無害（上にいると移動遅くなるけど）	
1505	01:24:08	クロノス	そのウネウネには害はない～ スキャンすればわかる～	
1506	01:24:12	ぐれいしゃ	ボスだぁ...	
1507	01:24:19	ωひがほん	死にそう	
1508	01:24:21	らうらう	喘がないで	
1509	01:24:26	秋箱	かわいい	
1510	01:24:30	クロノス	あ・・・	
1511	01:24:31	フレイムリンクス	ただし赤いチンアナゴはダメージ食らう	
1512	01:24:34	らうらう	あっ	
1513	01:24:35	えび	かわいい	
1514	01:24:36	岸辺一徳		￥100
1515	01:24:39	ZW犬死無能盾-肉無鶏	トリビアの泉	
1516	01:24:42	ブロア	死んだな	
1517	01:24:42	ぴねかっと	もうやばい	
1518	01:24:44	くりお	トーリービーアー	
1519	01:24:47	EIGHT 0725	ﾌﾞｰﾝﾌﾞｰﾝ	
1520	01:24:49	うぇいのる	ええ…	
1521	01:24:49	カギアカギ	かわいい	
1522	01:24:51	究極ド根性ダイコン	アカン	
1523	01:24:51	motiyomogi	がんばえー	
1524	01:24:52	近藤大輔	いけるいける！	
1525	01:24:54	かたもく	あっ・・・これは	
1526	01:24:57	ねこくーる	いきなりピンチ	
1527	01:24:58	タケノコ男	がんばって	
1528	01:24:58	らうらう	やばそう	
1529	01:25:09	のねずみ20日	がんばれー	
1530	01:25:10	らうらう	どちゃくそすぎる	
1531	01:25:11	ナウ	回る姉ちゃん	
1532	01:25:11	鈴木土下座衛門	クッソ乱射してて草	
1533	01:25:21	らうらう	草	
1534	01:25:25	tamachan0312	グルグルは視聴者もやばい	
1535	01:25:26	くーねる	ロックは…	
1536	01:25:27	フレイムリンクス	ロックオンできない？	
1537	01:25:30	D W	ロックオンとか…	
1538	01:25:35	motiyomogi	酔いそう	
1539	01:25:36	くりお	回転乱射姉ちゃん	
1540	01:25:38	まるいか	一緒にぐるぐる回るの草	
1541	01:25:40	究極ド根性ダイコン	どちゃくそ撃つウーマン	
1542	01:25:43	ジョナサン・グレーン	どちゃくそビーム撃つウーマン	
1543	01:25:44	ナウ	エネルギー残量が	
1544	01:25:49	クロノス	左上の敵の位置を確認し止まった敵から落ち着いて対処する、倒したらトーテムの赤い部分を攻撃	
1545	01:25:52	ぐれいしゃ	そいつら、真ん中行かないと止まってくれないぞ	
1546	01:25:55	らうらう	草	
1547	01:25:59	ωひがほん	止まってる時にロックオンできる	
1548	01:26:01	ナウ	心の眼を開け	
1549	01:26:01	えび	心の目鍛えてくる	
1550	01:26:04	ぴねかっと	酔うからお姉ちゃんだけ見てる	
1551	01:26:06	なんたら	心酔する	
1552	01:26:08	EIGHT 0725	ん？これGCか。懐かしいな	
1553	01:26:17	岸辺一徳	シンガンクリムゾンズ！	
1554	01:26:21	ZNKQ	SAN！	
1555	01:26:24	タケノコ男	心の目買ってきたわ	
1556	01:26:27	うぇいのる	ぐえー	
1557	01:26:27	フレイムリンクス	あっ	
1558	01:26:30	のねずみ20日	ああっ	
1559	01:26:30	クロノス	駄目か・・・	
1560	01:26:32	ぴねかっと	草	
1561	01:26:34	ジョナサン・グレーン	草	
1562	01:26:41	うぇいのる	ひどい	
1563	01:26:42	ZW犬死無能盾-肉無鶏	ぐあああああ	
1564	01:26:45	ミワタリ	草	
1565	01:26:48	秋箱		￥240
1566	01:26:50	結城晶	おつらい･･･	
1567	01:26:57	フレイムリンクス	あの辺セーブポイントあったっけな…	
1568	01:26:59	岸辺一徳	あるある	
1569	01:27:01	ナウ	やはりロックマンでは？	
1570	01:27:05	らうらう	そうかも	
1571	01:27:11	ブロア	そうかな	
1572	01:27:15	タケノコ男	実質ロックマン	
1573	01:27:21	秋箱	そのうちKBTできそう	
1574	01:27:29	motiyomogi	草	
1575	01:27:29	ωひがほん	えぇ…	
1576	01:27:29	らうらう	姉ちゃん！？！？	
1577	01:27:31	ブロア	草	
1578	01:27:31	五十嵐万人	シリーズ経験者ならいけるか	
1579	01:27:34	あい	えぇ…	
1580	01:27:35	ZW犬死無能盾-肉無鶏	死ぬサファリパーク	
1581	01:27:42	ナウ	もう瀕死で草	
1582	01:27:43	クロノス	セーブあるよ、見逃してたのか～	
1583	01:27:45	鈴木土下座衛門	姉ちゃん…？	
1584	01:27:46	岸辺一徳	おかえり	
1585	01:27:49	フレイムリンクス	一旦戻って回復しよう	
1586	01:27:52	ジョナサン・グレーン	草	
1587	01:27:54	なる	視点動かして…	
1588	01:28:12	ブロア	やっぱりどこでもセーブがほしい	
1589	01:28:14	えび	むずかしい	
1590	01:28:15	岸辺一徳	お気づきですか	
1591	01:28:28	クロノス	難しいのもあるし初見で慣れてないってのもある～	
1592	01:28:34	ωひがほん	Wiiだとカメラ操作しやすいんだけどね	
1593	01:28:39	らうらう	明るさ設定ないのん？	
1594	01:28:46	フレイムリンクス	画面明度上げたほうがいいかもね	
1595	01:28:52	究極ド根性ダイコン	ゼルダっぽくもある	
1596	01:28:57	EIGHT 0725	小中学生、もしかしたら高校生にも勧められない難しさ	
1597	01:29:04	えび	ハイラル城っぽさもある	
1598	01:29:23	かたもく	JCなら仕方ない	
1599	01:29:28	ZW犬死無能盾-肉無鶏	超JCだもんね	
1600	01:29:35	タケノコ男	JCには厳しい	
1601	01:29:35	EIGHT 0725	JCならしゃーない	
1602	01:29:40	岸辺一徳	おかえり	
1603	01:29:45	らうらう	おかえり	
1604	01:29:46	うぇいのる	草	
1605	01:29:48	ブロア	おかえり	
1606	01:29:48	フレイムリンクス	草	
1607	01:29:50	motiyomogi	草	
1608	01:29:50	ZNKQ	ファッ！？	
1609	01:29:52	えび	草	
1610	01:29:53	EIGHT 0725	無限ループ	
1611	01:29:53	究極ド根性ダイコン	草	
1612	01:29:54	近藤亮	草	
1613	01:29:55	ねこくーる	草	
1614	01:29:55	かたもく	おかえり	
1615	01:29:55	ZW犬死無能盾-肉無鶏	おかえり	
1616	01:29:56	あい	草	
1617	01:29:57	ωひがほん	草	
1618	01:29:57	ミワタリ	草	
1619	01:30:00	スモーク	おかえり	
1620	01:30:03	なんたら	かわいい	
1621	01:30:04	タケノコ男	草	
1622	01:30:05	D W	草	
1623	01:30:08	めるカバ	だってよお…姉ちゃんなんだぜ？	
1624	01:30:09	ぐれいしゃ	これは1日以上掛かりますわ	
1625	01:30:12	フレイムリンクス	かわいい	
1626	01:30:14	らうらう	姉ちゃん？！！？！？！	
1627	01:30:15	mori mori	感動すら覚える	
1628	01:30:16	なる	右上のマップみて	
1629	01:30:18	クロノス	というかクリアすら無理では～？(笑)	
1630	01:30:22	D W	ゾロかな？	
1631	01:30:24	スモーク	かわいい	
1632	01:30:28	御早和杯	終わるだろ…午前中には	
1633	01:30:30	ωひがほん	マップの見方覚えなきゃつらいね	
1634	01:30:44	秋箱	方向音痴は女の子感ある	
1635	01:30:57	tamachan0312	ロックする癖つけたほうがよさそ	
1636	01:31:08	らうらう	かわいい	
1637	01:31:12	えび	かわいい	
1638	01:31:12	スモーク	わかる	
1639	01:31:15	ZW犬死無能盾-肉無鶏	かわいい	
1640	01:31:16	究極ド根性ダイコン	かわいい	
1641	01:31:22	なんたら	かわいい	
1642	01:31:23	ぴねかっと	かわいい	
1643	01:31:27	カギアカギ	かわいい	
1644	01:31:27	タケノコ男	かわいい	
1645	01:31:29	助六	おいしい煮玉子	
1646	01:31:29	motiyomogi	かわいい	
1647	01:31:32	あい	かわいい	
1648	01:31:32	EIGHT 0725	久々につけたポケモン…「はじめからはじめる」	
1649	01:31:35	近藤亮	かわいい	
1650	01:31:36	のねずみ20日	かわいい	
1651	01:31:37	うぇいのる	かわいい	
1652	01:31:50	ぐれいしゃ	雪山の基地で絶望しそう	
1653	01:32:18	えび	通なJC	
1654	01:32:19	motiyomogi	通っぽい	
1655	01:32:26	ぴねかっと	光源の使い方うまいなあ	
1656	01:32:35	ZW犬死無能盾-肉無鶏	びっくりするだろうな	
1657	01:32:35	mori mori	玄人っぽい感想	
1658	01:33:06	ニャンコ先生	オートチャージをネジ集めて買わにゃいと	
1659	01:33:32	ナウ	月のローズセラヴィーはお帰りください	
1660	01:33:35	らうらう	セーブないかな	
1661	01:33:48	究極ド根性ダイコン	視界が狭いのはあるよね	
1662	01:33:59	クロノス	近くにアイテムがあるときは独特な音がする～	
1663	01:34:02	EIGHT 0725	黒助	
1664	01:34:23	らうらう	かしこい	
1665	01:34:26	うぇいのる	かしこい	
1666	01:34:42	クロノス	Zでマップみよう～	
1667	01:34:44	ぐれいしゃ	この子...まじ?	
1668	01:34:50	らうらう	草	
1669	01:35:25	ナウ	ルパン対サムス	
1670	01:35:38	クロノス	ここにセーブあるよ～	
1671	01:35:38	究極ド根性ダイコン	ルパン対メトロイド	
1672	01:35:41	motiyomogi	ルパン対おいしい煮玉子	
1673	01:35:56	tamachan0312	ルゥパン対クゥナン	
1674	01:36:14	クロノス	あ～マジか～	
1675	01:36:17	EIGHT 0725	セーブポイントが通り過ぎた	
1676	01:36:18	あんちゃ	初見です(｀・∀・´)	
1677	01:36:24	らうらう	セーブーーーーーー	
1678	01:36:26	ナウ	【アイカツ】セーブあったらしいぞ姉ちゃん	
1679	01:36:32	うぇいのる	草	
1680	01:36:35	ぐれいしゃ	ちなみに、すぐ近くにセーブポイントあるよ	
1681	01:36:48	ZW犬死無能盾-肉無鶏	アイカツは草	
1682	01:37:01	ぐれいしゃ	ミサイルないと入れないけど	
1683	01:37:16	クロノス	戻る	
1684	01:37:20	ルゼロス	そこはマップステーションでしょ	
1685	01:37:24	EIGHT 0725	戻ればあるはず	
1686	01:37:30	ジョナサン・グレーン	かわいい	
1687	01:37:30	ωひがほん	前の部屋にセーブポイント	
1688	01:37:50	らうらう	草	
1689	01:37:50	クロノス	あ～場所教えるの難しい～(´Д｀)	
1690	01:37:53	えび	かわいい	
1691	01:38:09	うぇいのる	よわよわ三半規管	
1692	01:38:21	らうらう	うんち	
1693	01:38:22	ωひがほん	もう一個前だね	
1694	01:38:26	ジョナサン・グレーン	うんち！	
1695	01:38:34	ぐれいしゃ	マップ開いて教えてもらいなよ	
1696	01:38:50	めるカバ	おなかいたい	
1697	01:38:53	タケノコ男	大丈夫か	
1698	01:38:55	御早和杯	酔い止め飲もう	
1699	01:38:56	クロノス	そこだ～	
1700	01:38:58	ジョナサン・グレーン	おなかいたい	
1701	01:39:10	らうらう	www	
1702	01:39:15	mori mori	姉ちゃんMAPにまだ行ってないところ表示されてるよ	
1703	01:39:19	tamachan0312	ロックできないのか	
1704	01:39:21	クロノス	体調悪いならやめた方が・・・	
1705	01:39:22	うぇいのる	姉ちゃん…	
1706	01:39:29	タケノコ男	草	
1707	01:39:35	らうらう	姉ちゃんはマップひらけないから・・・	
1708	01:39:40	えび	やったね！	
1709	01:39:40	ブロア	やったね	
1710	01:39:42	mori mori	やったね	
1711	01:39:42	フレイムリンクス	やったぜ	
1712	01:39:42	なんたら	良い判断	
1713	01:39:44	うぇいのる	助かった…	
1714	01:39:45	ωひがほん	やったね	
1715	01:39:46	スモーク	やったね！	
1716	01:39:47	タケノコ男	やったね	
1717	01:39:51	ジョナサン・グレーン	やったね！	
1718	01:39:55	たんこぶ	やったね！	
1719	01:40:00	EIGHT 0725	メトロイドはセーブポイントすら隠すからね…ひどい(´・ω・｀)	
1720	01:40:03	天然ステルス	やったね	
1721	01:40:08	らうらう	おといれいく？	
1722	01:40:11	ブロア	トイレいく？	
1723	01:40:11	近藤大輔	休憩したら？	
1724	01:40:18	究極ド根性ダイコン	休憩しよう	
1725	01:40:21	ジョナサン・グレーン	うんちいく？	
1726	01:40:22	なんたら	ちょっと休んだほうがよさそう	
1727	01:40:23	ぐれいしゃ	ミサイル取れずに死ぬやつ初めて見たわ	
1728	01:40:25	motiyomogi	一人でトイレいける？	
1729	01:40:32	天然ステルス	乱射すぎる	
1730	01:40:38	mori mori	いつの間にか体力半分減ってて草	
1731	01:40:47	らうらう	どちゃくそすぎる	
1732	01:40:55	かたもく	KBTですらない・・・	
1733	01:40:59	えび	どちゃくそ連射	
1734	01:41:01	ブロア	かわいい	
1735	01:41:02	タケノコ男	かわいい	
1736	01:41:03	motiyomogi	かわいい	
1737	01:41:04	らうらう	はずかしいじゃないよ！！！	
1738	01:41:05	究極ド根性ダイコン	かわいい	
1739	01:41:05	カギアカギ	かわいい	
1740	01:41:07	ジョナサン・グレーン	かわいい	
1741	01:41:09	ωひがほん	かわいい	
1742	01:41:09	たんこぶ	かわいい	
1743	01:41:09	えび	かわいい	
1744	01:41:12	EIGHT 0725	ミツバチハッチー「蜂の巣がある限り、我らは不滅よ…」	
1745	01:41:12	フレイムリンクス	無理しなくていいよー	
1746	01:41:12	ZW犬死無能盾-肉無鶏	かわいい	
1747	01:41:13	かたもく	かわいい	
1748	01:41:16	タケノコ男	恥じらい好き	
1749	01:41:18	生霊X	強烈なJC成分	
1750	01:41:21	tamachan0312	流石JCだ	
1751	01:41:25	ジョナサン・グレーン	姉ちゃん身体大事にして	
1752	01:41:33	クロノス	恥ずかしいんかい～⸜(゜ロ゜)	
1753	01:41:36	ぐれいしゃ	配信中に漏らしそうになったVtuberもしるからへーき	
1754	01:41:37	mori mori	だったら酔い覚まし休憩すればいいでしょ	
1755	01:41:40	かたもく	大きいお花なの？	
1756	01:41:41	あい	JCだからな…	
1757	01:41:44	近藤大輔	草	
1758	01:41:46	ωひがほん	草	
1759	01:41:46	らうらう	ラクレシア草	
1760	01:41:49	あい	草	
1761	01:41:49	タケノコ男	ラフレシア草	
1762	01:41:49	D W	草	
1763	01:41:51	EIGHT 0725	草	
1764	01:41:51	なんたら	言わなきゃわからないのに…	
1765	01:41:52	生霊X	世界最大かぁ	
1766	01:41:55	クロノス	ちょっとよくわからないけど～(笑)	
1767	01:41:57	たんこぶ	草	
1768	01:41:57	サブ直線	💩？	
1769	01:42:00	ジョナサン・グレーン	しかも脳波コントロールできる	
1770	01:42:03	なる	長いなぐらいで察せるよ！	
1771	01:42:08	フレイムリンクス	しかも脳波コントロールできる！	
1772	01:42:12	EIGHT 0725	あっ	
1773	01:42:13	mori mori	草	
1774	01:42:14	うぇいのる	ぐえー	
1775	01:42:16	motiyomogi	草	
1776	01:42:17	ぐれいしゃ	草	
1777	01:42:25	mori mori	ナチュラルに死んでて草	
1778	01:42:28	ジョナサン・グレーン	草	
1779	01:42:29	なんたら	かわいい	
1780	01:42:30	かたもく	JC特有の恥じらい	
1781	01:42:31	究極ド根性ダイコン	伸びかわいい	
1782	01:42:32	らうらう	かわいい	
1783	01:42:33	ZW犬死無能盾-肉無鶏	かわいい	
1784	01:42:33	生霊X	おなかいたいという情報さえなければ	
1785	01:42:33	ミワタリ	かわいい	
1786	01:42:34	kuyno egq	かわいい	
1787	01:42:34	えび	伸びかわ	
1788	01:42:34	タケノコ男	のびのび	
1789	01:42:34	ブロア	かわいい	
