行番号	投稿時間	投稿者	メッセージ	スパチャ
519	01:09:41	毒入りトマト	ハゲ一瞬で死んだからなぁ	
520	01:09:42	究極ド根性ダイコン	0ターンキルされたからな…	
521	01:10:02	HILO	０ターンキルってエクゾかなんか？	
522	01:10:03	神原士郎	斎王かな？	
523	01:10:31	ホワイトラン衛兵	えぇ…	
524	01:10:31	カーマイン	草	
525	01:10:32	motiyomogi	草	
526	01:10:34	リフェ	草	
527	01:10:35	Ryo Kamiya	草	
528	01:10:37	げるまん	アポリア戦を見習ってほしいハゲ	
529	01:10:41	biggs	ひどい	
530	01:10:43	うるし	しかもハゲ初戦も負けそうだったからね	
531	01:10:44	HILO	えぇ、マジエクかな？	
532	01:10:48	毒入りトマト	乱入なんてするから…	
533	01:10:52	ナウ	また髪の話してる	
534	01:10:52	D W	ひどい	
535	01:10:59	カーマイン	ハゲは関係ないだろ！	
536	01:10:59	らうらう	ひどい	
537	01:11:07	らうらう	wwww	
538	01:11:11	毒入りトマト	リシドはつよい	
539	01:11:12	ねこくーる	草	
540	01:11:13	リフェ	草	
541	01:11:13	ホワイトラン衛兵	草	
542	01:11:16	クロムア	草	
543	01:11:16	HILO	草	
544	01:11:31	毒入りトマト	ホセも強かった	
545	01:11:34	ジャック・オー	草	
546	01:11:35	HILO	リシドは強い	
547	01:11:36	ナウ	でも禿げてるキャラ迷宮兄妹ぐらいしか思いつかない	
548	01:11:50	りょーじゅん	リシドはリンクスで戦っててもだるい	
549	01:11:59	HILO	というかマリクが普通のデュエルは弱いきがする	
550	01:12:11	究極ド根性ダイコン	4本足のエクゾとかかっこよさそう	
551	01:12:27	のなちき	拷問デッキとかいう趣味デッキ	
552	01:12:37	げるまん	マリクは城之内に実質負けだし…	
553	01:12:45	神原士郎	このデュエルすき	
554	01:12:47	HILO	マリクは闇のゲーム用にいたぶり中心のデッキ構成してるから	
555	01:12:51	カーマイン	おみず	
556	01:12:55	D W	マリクは凡骨が実質勝利してるから	
557	01:12:55	神原士郎	サテライトキャノンファルコンすこ	
558	01:13:31	ジョナサン・グレーン	草	
559	01:14:01	HILO	言われてみれば遊戯戦は強かった	
560	01:14:03	うるし	拷問系ばっか優先してたからね	
561	01:14:18	究極ド根性ダイコン	すぐ精神焼きたがるし…	
562	01:14:22	sas b	辛辣で草	
563	01:14:33	げるまん	でもちゃんとシャッフルはするから	
564	01:14:37	HILO	負けかけて吐くし	
565	01:14:59	ジョナサン・グレーン	舌出しながらいい笑顔でシャッフルしてるマリク好き	
566	01:15:11	うるし	これは実践向けの戦術ですわ	
567	01:15:33	ナウ	よほど重要キャラなんやろなあ	
568	01:15:36	毒入りトマト	草	
569	01:15:40	ジョナサン・グレーン	草	
570	01:15:50	リフェ	草	
571	01:15:53	カーマイン	草	
572	01:15:59	HILO	草	
573	01:16:08	うるし	議員ホントに何もしなかったからね。特に敵を送り出すとかもしなかった	
574	01:16:16	味付けタマゴ	インチキ効果	
575	01:17:02	HILO	鳥対決	
576	01:17:23	HILO	RRはどう見てもロボだけどね	
577	01:17:30	神原士郎	ワイズストリクスないんだっけ？	
578	01:17:56	毒入りトマト	リンクないの辛そう	
579	01:18:17	じょんどぅ	過去テーマはどうしてもリンクがもらえてるかどうかで動きが別になってしまう	
580	01:18:31	毒入りトマト	リリースしなくちゃ…(壊獣)	
581	01:18:32	ラルエメ	ぶん回ってるね	
582	01:18:54	HILO	究極の隼はヴァレルソードでたたき割られるから	
583	01:18:55	sas b	ワンチャン	
584	01:19:13	神原士郎	RRならかなり弱い動きだよこれ	
585	01:19:19	じょんどぅ	ドロソ引けるから壺かなあ	
586	01:20:18	ジョナサン・グレーン	つよい	
587	01:20:20	のなちき	このハラハラがエンタメデュエルですか	
588	01:20:21	sas b	勝利	
589	01:20:43	カーマイン	おみず	
590	01:21:02	うるし	レボリューションファルコンエアレイド	
591	01:21:11	ラルエメ	書籍系のカードは海外だとなあ…	
592	01:21:14	HILO	姉ちゃんは遊戯王に推しカプとかいるの？	
593	01:21:43	カーマイン	草	
594	01:21:44	ジョナサン・グレーン	草	
595	01:21:45	リフェ	草	
596	01:21:52	D W	なるほどね	
597	01:21:55	らうらう	ありかも	
598	01:22:02	竹輪	カプの発音かわいい	
599	01:22:03	りょーじゅん	なんかわかる	
600	01:22:03	motiyomogi	完全に理解した	
601	01:22:07	にけい	どっち受けなの	
602	01:22:08	HILO	相棒✕レベッカ推しだぜー！	
603	01:22:41	毒入りトマト	ミザエルは大体受け	
604	01:22:53	味付けタマゴ	スイッチだ	
605	01:23:09	ラルエメ	ミザちゃんって受けなのか	
606	01:23:40	カーマイン	草	
607	01:23:41	ナウ	人間ならみんな同じ顔に見えるみたいなレベル	
608	01:23:44	毒入りトマト	攻める(攻撃力3000)	
609	01:23:49	味付けタマゴ	シンクロ🍌	
610	01:23:50	HILO	角張ってるしね	
611	01:24:03	神原士郎	漫画番だと遊矢シリーズみんな仲良しなのにな～	
612	01:24:31	黄咲隼	おいしい煮玉子。漫画arcはいいぞ	
613	01:24:37	ジョナサン・グレーン	草	
614	01:24:40	リフェ	あーなるほど	
615	01:24:41	うるし	あるある	
616	01:24:42	近藤亮	草	
617	01:24:42	神原士郎	漫画アークファイブおもろいぞ	
618	01:24:43	クロムア	草	
619	01:24:43	カーマイン	草	
620	01:24:43	motiyomogi	草	
621	01:24:45	天然ステルス	Comixologyでも英語版出てる	
622	01:24:47	HILO	天使の施しするからな	
623	01:24:51	らうらう	かしこい	
624	01:24:51	桜田紅	なるほどね	
625	01:24:54	毒入りトマト	カードのオマケに漫画が付いてくる	
626	01:24:56	竹輪	かしこい	
627	01:25:02	HILO	Ｖジャンとかね	
628	01:25:04	げるまん	漫画全部面白いよねアニメと全然違うけど	
629	01:25:18	天然ステルス	しかもギフト機能あるからメールアドレス知っていれば投げられちゃう	
630	01:25:19	ジョナサン・グレーン	関係ねえよ！	
631	01:25:30	ラルエメ	Vジャン天使の施し	
632	01:25:33	うるし	そっくりだなぁ	
633	01:25:34	リフェ	草	
634	01:25:36	D W	うーむ	
635	01:25:37	天然ステルス	似ている…	
636	01:25:40	HILO	草	
637	01:25:42	ナウ	５人目の姉ちゃん	
638	01:25:44	motiyomogi	そっくりだ	
639	01:25:44	毒入りトマト	似てる…？似てるね	
640	01:25:49	カーマイン	似ている…そっくりだ！	
641	01:26:03	神原士郎	ジャッワアトラヌやん	
642	01:26:10	うるし	アークファイブは今のように次はどうなるんだ！？って瞬間に柚子のワープ能力でリセットされるぞ！	
643	01:26:22	ラルエメ	耐えたぞぉ！	
644	01:26:40	ジョナサン・グレーン	セルゲイ好き	
645	01:26:46	毒入りトマト	立ち絵のあるキャラと無いキャラの基準が分からない	
646	01:26:53	ラルエメ	勲章ものだな	
647	01:27:00	げるまん	セルゲイはセンシティブだからな	
648	01:27:26	ラルエメ	それってマ…	
649	01:27:51	天然ステルス	よく夕方に出せたよねあれ…	
650	01:28:02	黄咲隼	控えろバレット	
651	01:28:27	毒入りトマト	痛めつけあうのは愛なんだよなぁ	
652	01:28:45	毒入りトマト	ゲール要らなくね	
653	01:28:47	ラルエメ	姑息な手を…	
654	01:28:51	ジョナサン・グレーン	これほんと当時笑った	
655	01:29:09	リフェ	草	
656	01:29:16	黄咲隼	エンタメはすごいなぁ	
657	01:29:17	うるし	ホント茶番	
658	01:29:17	ナウ	ある意味有能なのかもしれない	
659	01:29:18	桜田紅	草	
660	01:29:21	D W	丸投げやんけ！	
661	01:29:24	カーマイン	クソすぎる…	
662	01:29:33	ラルエメ	これ無限ループデュエルじゃん！	
663	01:30:27	ジョナサン・グレーン	草	
664	01:30:29	motiyomogi	ずるい	
665	01:30:29	リフェ	草	
666	01:30:33	D W	草	
667	01:30:33	ホワイトラン衛兵	なにそれ…	
668	01:30:33	ラルエメ	マジで汚い戦術	
669	01:30:39	うるし	自分の分身に負ける瞬間乱入させて無限にデュエルを相手が疲弊するまで続ける戦術	
670	01:30:43	クラックリン	ルールを破壊しないで	
671	01:30:48	D W	デュエルしろよ！	
672	01:31:05	ジョナサン・グレーン	デュエルしろや！	
673	01:31:12	りょーじゅん	でもそれエグゾだと意味ないなｗ	
674	01:31:30	ラルエメ	草	
675	01:31:39	毒入りトマト	公式の盤外戦術である	
676	01:31:44	うるし	ちなみに守備固めてバーンダメージ主体だったから続けると自動的にダメージが蓄積する仕様だった	
677	01:32:08	リフェ	草	
678	01:32:12	D W	草	
679	01:32:13	竹輪	草	
680	01:32:14	motiyomogi	草	
681	01:32:18	sas b	草	
682	01:32:18	ジョナサン・グレーン	トランスフォーマーのナレーションみたい	
683	01:32:21	HILO	草	
684	01:32:25	毒入りトマト	草	
685	01:32:27	うるし	※ロジェは二度と登場しません	
686	01:32:30	黄咲隼	テンポいいなぁ	
687	01:33:11	毒入りトマト	カイトだったような	
688	01:33:43	HILO	おみず	
689	01:33:44	クラックリン	ぽい	
690	01:33:44	ラルエメ	ハルトォォォォォォォォォォォォ！！	
691	01:33:50	ジョナサン・グレーン	おみず	
692	01:34:10	毒入りトマト	GXよりは多い	
693	01:34:22	HILO	サイファーってメインのカード５種類くらいだった気がする	
694	01:34:57	毒入りトマト	ところどころギャラクシー入ってそう	
695	01:35:03	究極ド根性ダイコン	メインデッキ内のサイファーをサポートするカードが1枚もないことで有名なサイファー	
696	01:35:19	黄咲隼	ブレードもいるかな	
697	01:35:25	毒入りトマト	サイファー3枚とネオサイファー2枚？	
698	01:35:32	HILO	現実でサイファー組んでデュエルしてる人見てびびった	
699	01:35:50	ナウ	あの人気キャラの明日香さんが！？	
700	01:35:53	チキン肉なし	AV堕ち	
701	01:36:09	ジョナサン・グレーン	明日香さんがAVに！	
702	01:36:12	HILO	明日香さんって海馬みたいだよね	
703	01:37:20	HILO	明日香さんとアキさんがヒロインで人気高そう	
704	01:37:33	ニャンコ先生	つおい	
705	01:37:39	うるし	うわでた	
706	01:37:47	ラルエメ	でも楽しかったろ？	
707	01:37:47	チキン肉なし	松葉杖の人…	
708	01:37:49	ジョナサン・グレーン	やっぱつええぜ…天上院明日香！	
709	01:37:56	ナウ	なんであのタイミングで	
710	01:38:14	リフェ	草	
711	01:38:17	究極ド根性ダイコン	1日くらい待とうよ…	
712	01:38:20	毒入りトマト	そして足を悪くする	
713	01:38:35	クラックリン	締切直前に掃除したくなるやつかな	
714	01:38:38	ジョナサン・グレーン	キレてる時のアスランみたいになってるエドフェニックスだ	
715	01:38:50	D W	急いでたのかな？	
716	01:38:51	チキン肉なし	魔術師の左手ありがとう	
717	01:39:10	HILO	スカイマジシャンか	
718	01:39:45	ジョナサン・グレーン	草	
719	01:39:51	HILO	草	
720	01:39:52	究極ド根性ダイコン	面白いデュエルはするけどデュエリストとしてはクズの部類	
721	01:39:53	Ami Saika	草	
722	01:39:55	黄咲隼	なんかヤバイからデュエル中断して息子拘束しますね	
723	01:39:55	ラルエメ	あれは許されない…	
724	01:39:58	カーマイン	草	
725	01:40:06	リフェ	草	
726	01:40:09	うるし	衝撃の拘束剣ってトラップを突然乱入して手札から発動して主人公を磔にして不正カードだったからデュエルが中止された	
727	01:40:11	チキン肉なし	ろくでなしオヤジの中では比較的まともだからね	
728	01:40:19	ホワイトラン衛兵	ひどい	
729	01:40:21	Ami Saika	ひでえ	
730	01:40:24	ジョナサン・グレーン	ひどい	
731	01:40:24	竹輪	ええ…	
732	01:40:32	HILO	ひどい	
733	01:40:32	D W	むちゃくちゃだ	
734	01:40:34	Snooker 2	w	
735	01:40:37	カーマイン	ひどい	
736	01:40:43	黄咲隼	「不正なカードを検出しました。デュエルを強制終了します」	
737	01:40:50	ニャンコ先生	つおい	
738	01:40:54	チキン肉なし	違う方のエド	
739	01:40:55	毒入りトマト	これはユーリさんもイラつきますわ	
740	01:41:13	うるし	ここ狂気	
741	01:41:14	ジョナサン・グレーン	アスラン・ザラきたな…	
742	01:41:15	ラルエメ	やっぱ笑顔だね！	
743	01:41:44	毒入りトマト	なんでここカイトだったんだろうね。黒咲じゃなくて	
744	01:41:53	ジョナサン・グレーン	この辺ダイジェストで見てもしっちゃかめっちゃかだな！	
745	01:42:15	毒入りトマト	弟子のハズ	
746	01:42:32	チキン肉なし	ズアーク戦が楽しみなテンポ	
747	01:42:47	毒入りトマト	アニメの方はずっと叫んでた回あったしね	
748	01:43:07	うるし	11人だったかな	
749	01:43:09	ニャンコ先生	つおい	
750	01:43:14	ジョナサン・グレーン	ズァークさんちゃんとデュエルしてくれるから好き	
751	01:43:25	リフェ	草	
752	01:43:28	HILO	混沌帝龍使いたくなる	
753	01:43:28	カーマイン	ひどい	
754	01:43:36	究極ド根性ダイコン	我とデュエルしろおおおおおおお	
755	01:43:39	ニャンコ先生	ライフ持ち越し？	
756	01:43:40	HILO	１０人も相手したら	
757	01:43:45	チキン肉なし	出たな融合	
758	01:43:45	ラルエメ	ズァークさんはフリー対戦したいだけだから…	
759	01:43:49	毒入りトマト	アークファイブは乱入がクソだった	
760	01:43:59	黄咲隼	膝蹴りが入ってるやん	
761	01:44:04	HILO	えっちじゃん	
762	01:44:04	ジョナサン・グレーン	ガチすぎる寄生洗脳描写	
763	01:44:30	究極ド根性ダイコン	乱入やめていったん盤面リセットすればよかったのに…	
764	01:44:34	ラルエメ	デュエル勝っても洗脳解けないのは如何なものか…	
765	01:44:36	Ami Saika	遊戯王てヒロインよく洗脳されるイメージがある	
766	01:44:42	カーマイン	むっ	
767	01:44:44	チキン肉なし	いいものでした	
768	01:44:48	D W	あぶない！	
769	01:45:03	りあすて	””趣味””かな	
770	01:45:06	ジョナサン・グレーン	はやい	
771	01:45:09	ニャンコ先生	つおい	
772	01:45:11	チキン肉なし	シャークさんなんか何回洗脳されたんだ	
773	01:45:16	うるし	融合組が何も戦果なし、エクシーズも確か戦果なし？シンクロはちょっと何かしたけどライフが回復した	
774	01:45:27	黄咲隼	ところでLLとWWの新規は	
775	01:45:39	D W	原作でもポンポコ洗脳されてましたしね	
776	01:45:46	ニャンコ先生	虫こわ〜	
777	01:46:11	うるし	墓地共有だったのあの時だけっていうね	
778	01:46:11	チキン肉なし	マジカル・エクスプロージョンかな？	
779	01:46:12	ラルエメ	謎の共有ルール	
780	01:46:18	ジョナサン・グレーン	あれほんとずるいと思う	
781	01:46:45	りあすて	ズルじゃん	
782	01:46:56	ジョナサン・グレーン	それってズルじゃん！	
783	01:46:58	ラルエメ	怒ってもしゃーない	
784	01:47:02	チキン肉なし	もうアレとだけ決闘してて	
785	01:47:06	SyG TTT	展開的にはアツかったけどね	
786	01:47:13	黄咲隼	そして主人公は最後まで不在	
787	01:47:26	うるし	アークファイブの乱入ルールはエクシーズ次元じゃ突然1ターン目から攻撃できる仕様になったりしてかなりガバガバだぞ	
788	01:48:15	ニャンコ先生	1ターンキルできなかったんぬ	
789	01:48:16	ジョナサン・グレーン	ずるい	
790	01:48:21	fire fly	おいしいお肉	
791	01:48:31	うるし	そらが盤面整えてから乱入してた	
792	01:48:35	黄咲隼	せこい	
793	01:48:40	りあすて	やりたい放題	
794	01:48:42	D W	ずるい	
795	01:49:12	究極ド根性ダイコン	編隊組んでくるRRとかね…	
796	01:49:31	ラルエメ	アレなところが目立つから仕方ない	
797	01:49:44	チキン肉なし	別ルールになる永続罠…	
798	01:49:55	うるし	後確か二人でデュエルして盤面整えてから１人を狙って乱入するって戦術もスタンダードでやってた気がする	
799	01:50:24	毒入りトマト	アークファイブはユーリvs遊矢(2回目)で大量に乱入しようとする仲間達が謎パワーで吹き飛ばされてたのが面白かった	
800	01:50:27	黄咲隼	このLLリサイトいないよねたぶん	
801	01:50:28	ジョナサン・グレーン	ぐえー！	
802	01:50:36	フロイラ院くずれ	メタられてる？	
803	01:50:39	ニャンコ先生	とうとう負けるんぬ？	
804	01:50:43	ラルエメ	まさかのメタ	
805	01:51:02	ジョナサン・グレーン	メタられとる	
806	01:51:57	毒入りトマト	ちな瑠璃ちゃんはチャレンジの方で手札誘発落とすからオススメ	
807	01:52:17	ジョナサン・グレーン	草	
808	01:52:27	Ami Saika	多人数で戦えるの？	
809	01:52:28	チキン肉なし	その下りいる？	
810	01:52:28	フロイラ院くずれ	似た顔()	
811	01:52:31	カーマイン	草	
812	01:52:34	せせらぎ	草	
813	01:52:52	究極ド根性ダイコン	ひどい…	
814	01:52:58	うるし	シンクロ次元だとセキュリティ十数人が二人のデュエルに乱入したから	
815	01:53:01	りあすて	普通に普通じゃない	
816	01:53:06	黄咲隼	乱入できてたらズァーク復活も無かったかもしれぬ	
817	01:53:53	Ami Saika	草	
818	01:53:57	毒入りトマト	多分また入ろうとしても吹っ飛ばされたんじゃないかな	
819	01:53:59	ジョナサン・グレーン	捨ててしまったー！熱演すぎて好き	
820	01:54:05	チキン肉なし	なんで…	
821	01:54:33	カーマイン	ジョルノのひと？	
822	01:54:34	究極ド根性ダイコン	演技が良すぎて逆に浮く悲しい事案	
823	01:54:41	チキン肉なし	主演がアレなのばっかだったからジョルノで際立った	
824	01:54:42	うるし	罠のコストで墓地に送って闇落ち	
825	01:54:52	にけい	姉ちゃん固まった	
826	01:54:53	HILO	追い剥ぎゴブリンくらうとキレそう	
827	01:54:55	りあすて	えぇ・・・	
828	01:55:16	毒入りトマト	あんなん呪いのカードやろ	
829	01:55:22	うるし	ちなみにシンクロ次元とかで普通にコストで墓地に送ってるっていうね	
830	01:55:23	フロイラ院くずれ	まあどう使えば良いかわからん効果やし……	
831	01:55:35	反逆のクロワッサン	ストーリーデッキで再現した	
832	01:55:52	ニャンコ先生	つおい	
833	01:55:54	ジョナサン・グレーン	まあ仕方ないよね	
834	01:56:02	チキン肉なし	超融合は？	
835	01:56:26	うるし	アニメだともう明日香カードなんだけどな	
836	01:57:13	にけい	姉ちゃん固まっとるよ	
837	01:57:33	究極ド根性ダイコン	毎次元で遊矢精神攻撃受けてる気がする	
838	01:58:02	チキン肉なし	遊矢とスペクター戦わせたい	
839	01:58:14	うるし	キャラとデッキのテーマは良かった	
840	01:58:19	フレイムリンクス	まあ仕方ないよ…好きだけど言われるのもわかる	
841	01:58:40	フロイラ院くずれ	ヒロインたちも可愛かった	
842	01:58:49	ラルエメ	でも楽しかったろ？	
843	01:58:58	チキン肉なし	ミエルちゃんかわいかった	
844	01:59:03	ジョナサン・グレーン	ダメな面が目立っちゃうのは仕方ないかなとは思う いいキャラ多いよね	
845	01:59:27	フレイムリンクス	2年目まではずっとワクワクして見てて楽しかった	
846	01:59:31	JUNY	ずっこ…	
847	01:59:42	ニャンコ先生	🤔	
848	02:00:03	りょーじゅん	ヴァンガードみたいにアニメ作り直すとかできればな	
849	02:00:29	motiyomogi	おうた	
850	02:00:39	カーマイン	嘘じゃないぜ	
851	02:01:00	黄咲隼	タケトンボーグの効果でマキュラ出したのかと思った	
852	02:01:30	うるし	むーびー！	
853	02:01:31	究極ド根性ダイコン	かっこいい	
854	02:01:33	黄咲隼	かっこいい	
855	02:01:34	ラルエメ	かっこいい	
856	02:01:34	motiyomogi	かっこいい	
857	02:01:35	ジョナサン・グレーン	かっこいい	
858	02:01:38	竹輪	かっこいい	
859	02:01:41	チキン肉なし	かっこおいい	
860	02:01:42	カーマイン	かっこいい	
861	02:01:52	毒入りトマト	ワンターンキルぅ…	
862	02:02:00	SyG TTT	おや…？ｗｗ	
863	02:02:23	ジョナサン・グレーン	やったね	
864	02:02:38	ニャンコ先生	つおい	
865	02:02:52	チキン肉なし	今こそ一つにー！	
866	02:02:59	ニャンコ先生	取り込んだ？	
867	02:03:10	ラルエメ	ここでユーリが勝ったらユーリがベースのズァークだったのかな？	
868	02:03:14	チキン肉なし	つよそう	
869	02:03:20	ジョナサン・グレーン	つよそう	
870	02:03:36	毒入りトマト	「お前ごときが榊遊矢に勝てると思うな」の人	
871	02:03:36	うぇいのる	おいしい煮玉子	
872	02:03:39	チキン肉なし	たしかに	
873	02:03:46	うるし	アニメだと真相説明に丸々2話消費するという	
874	02:04:03	フロイラ院くずれ	セレナほんとすこ	
875	02:04:13	黄咲隼	そういやこの展開だと柚子たちの洗脳の話どうなるんだ	
876	02:04:14	究極ド根性ダイコン	ハーレムみたいな絵面になってる	
877	02:04:40	ラルエメ	このデュエル勝っても負けても…	
878	02:04:41	ジョナサン・グレーン	テンポ良くなってていいね	
879	02:05:02	チキン肉なし	テンテンテンポよい	
880	02:05:05	ラルエメ	勝鬨さんは欲しかった	
881	02:05:11	究極ド根性ダイコン	セルゲイ使えるカードないし…	
882	02:05:12	フロイラ院くずれ	勝鬨との再戦はアツかった	
883	02:05:21	チキン肉なし	せっかくカード出たのに	
884	02:06:03	フロイラ院くずれ	前フリのお時間	
885	02:06:12	究極ド根性ダイコン	即落ちすぎて草	
886	02:06:18	うぇいのる	急に	
887	02:06:18	ジョナサン・グレーン	草	
888	02:06:18	らうらう	草	
889	02:06:21	チキン肉なし	草	
890	02:06:23	リフェ	突然の闇堕ち	
891	02:06:23	ナウ	どうなってるんだ・・・	
892	02:06:24	カーマイン	草	
893	02:06:30	うるし	でたわね	
894	02:06:33	反逆のクロワッサン	禁止カードじゃん	
895	02:06:34	うぇいのる	草	
896	02:06:34	黄咲隼	立ち絵がでかすぎる	
897	02:06:39	チキン肉なし	トマト要素強い	
898	02:06:41	毒入りトマト	昔のズァークの要素がない	
899	02:06:43	ジョナサン・グレーン	インフェルニティデスゅぅゃ	
900	02:06:53	Ami Saika	髪型そのままなのか	
901	02:07:15	リフェ	草	
902	02:07:15	SyG TTT	姉ちゃんの自己紹介じゃん	
903	02:07:16	ニャンコ先生	よわ	
904	02:07:16	りょーじゅん	うわー！！	
905	02:07:20	毒入りトマト	儀式を忘れている…	
906	02:07:21	ホワイトラン衛兵	草	
907	02:07:21	motiyomogi	草	
908	02:07:24	チキン肉なし	草	
909	02:07:25	にけい	とんでもないデザインだ	
910	02:07:27	HILO	叫んで逃げたみたいになってる	
911	02:07:29	ナウ	草	
912	02:07:29	らうらう	草	
913	02:07:30	うるし	うわぁぁぁあ	
914	02:07:31	究極ド根性ダイコン	うわあぁぁぁぁーーーっ！！	
915	02:07:31	ラルエメ	草	
916	02:07:31	ねこくーる	草	
917	02:07:31	カーマイン	草	
918	02:07:31	Ami Saika	草	
919	02:07:32	竹輪	草	
920	02:07:33	リフェ	草	
921	02:07:33	ジョナサン・グレーン	草	
922	02:07:33	ソーデスソーデス	草	
923	02:07:33	黄咲隼	草	
924	02:07:34	りあすて	天丼	
925	02:07:35	毒入りトマト	草	
926	02:07:36	SyG TTT	草	
927	02:07:39	JUNY	草	
928	02:07:39	チキン肉なし	草	
929	02:07:41	HILO	草	
930	02:07:43	らうらう	なんだこれは	
931	02:07:45	フロイラ院くずれ	そして唐突に表れるジャック	
932	02:08:07	Ami Saika	草	
933	02:08:08	チキン肉なし	草	
934	02:08:08	Ryo Kamiya	草	
935	02:08:09	毒入りトマト	草	
936	02:08:12	ジョナサン・グレーン	アークファイブ面白いな！	
937	02:08:12	カーマイン	草	
938	02:08:13	リフェ	草	
939	02:08:14	ナウ	大草原	
940	02:08:16	motiyomogi	草	
941	02:08:22	チキン肉なし	さわたりさーん！	
942	02:08:28	防人	実際こんなだからくそ	
943	02:08:30	うるし	うわあぁぁぁぁ！	
944	02:08:30	ジョナサン・グレーン	草	
945	02:08:35	ねこくーる	天丼ギャグだ	
946	02:08:35	らうらう	つよそう	
947	02:08:39	ニャンコ先生	プロフェッサー！	
948	02:08:50	JUNY	(プロフェッサー)	
949	02:08:54	カーマイン	つよそう	
950	02:09:28	究極ド根性ダイコン	覇王無礼が入ってないやん！	
951	02:09:34	Ami Saika	マジかよ	
952	02:09:35	チキン肉なし	そうだね	
953	02:09:37	リフェ	うわあぁぁぁぁ！！！の天丼凄い	
954	02:09:41	うるし	アニメ1月以上これだったからね	
955	02:09:54	フロイラ院くずれ	一ヶ月くらいずっとやってたね	
956	02:10:00	HILO	うわぁぁの面白さやばい	
957	02:10:06	らうらう	ええ・・・	
958	02:10:29	毒入りトマト	挨拶回は黒咲さんが可哀想だった	
959	02:10:33	motiyomogi	エキシビジョン	
960	02:10:44	フロイラ院くずれ	ラストデュエルはほんとヤバい。デュエルしない	
961	02:10:51	うぇいのる	草	
962	02:10:52	/霊司	行方不明の親父が意味不明だった	
963	02:10:56	ニャンコ先生	🤔	
964	02:10:58	ジョナサン・グレーン	男坂エンドで笑った	
965	02:11:00	チキン肉なし	アクションメンコ	
966	02:11:01	D W	？？	
967	02:11:04	ラルエメ	親友と妹を失った黒咲さん…	
968	02:11:07	うるし	しかも問題の原因は解決されなかったという	
969	02:11:11	毒入りトマト	最終回は途中でカードを伏せるゲームしてたよね	
970	02:12:02	カーマイン	デレクアンドザドミノスかな？	
971	02:12:24	ニャンコ先生	元気なんぬ	
972	02:12:24	HILO	女の子キャラかわいいよね	
973	02:12:27	りょーじゅん	ほんま女の子かわいい子多いね	
974	02:12:33	うぇいのる	急展開すぎる…	
975	02:12:34	チキン肉なし	おねショタいい…	
976	02:12:34	リフェ	！？	
977	02:12:37	ジョナサン・グレーン	スーっと出てくるレイ面白すぎる	
978	02:12:42	Snooker 2	w	
979	02:13:00	毒入りトマト	背丈違うんだよなぁ	
980	02:13:06	motiyomogi	おうた	
981	02:13:07	ニャンコ先生	おうた	
982	02:13:10	ジョナサン・グレーン	違うそうじゃない	
983	02:13:12	カーマイン	おうた	
984	02:13:12	毒入りトマト	ダメじゃなーい	
985	02:13:14	チキン肉なし	ズァークさんいいやつそうなフラグどこいった	
986	02:13:15	HILO	おうた	
987	02:13:20	竹輪	かわいい	
988	02:13:22	毒入りトマト	くさ	
989	02:13:27	JUNY	かった	
990	02:13:33	HILO	制限	
991	02:13:33	毒入りトマト	制限じゃないっけな	
992	02:13:35	フロイラ院くずれ	禁止じゃなかったっけ	
993	02:13:41	うぇいのる	このゲームだと魔術師どうなんだろう	
994	02:13:44	D W	勝ったのか…	
995	02:13:44	反逆のクロワッサン	禁止だよ	
996	02:13:48	黄咲隼	海外禁止じゃなかったっけ	
997	02:13:55	HILO	海外は禁止かな？	
998	02:14:03	毒入りトマト	レイラ成長してる	
999	02:14:06	反逆のクロワッサン	ついでにクロノグラフも制限だよ	
1000	02:14:10	うぇいのる	？？？	
1001	02:14:12	らうらう	？	
1002	02:14:13	HILO	？	
1003	02:14:13	D W	なんで？	
1004	02:14:15	motiyomogi	？？	
1005	02:14:15	リフェ	なんで…？	
1006	02:14:16	ジョナサン・グレーン	？	
1007	02:14:17	毒入りトマト	？しか無かった	
1008	02:14:20	ニャンコ先生	🤔	
1009	02:14:26	天然ステルス	なんで…？	
1010	02:14:27	究極ド根性ダイコン	？？？	
1011	02:14:36	ねこくーる	わからないんだ…	
1012	02:14:39	味付けタマゴ	まるで意味が分からんぞ！	
1013	02:14:39	ソーデスソーデス	どうして	
1014	02:14:46	チキン肉なし	？？？	
1015	02:14:49	らうらう	​🤔​🤔​🤔​🤔​🤔	
1016	02:14:53	フロイラ院くずれ	デビルマンじゃん	
1017	02:14:54	うるし	説明では４枚のカードには存在を無垢に戻す力があるかららしい	
1018	02:14:55	竹輪	かわいい	
1019	02:14:56	Ami Saika	？？	
1020	02:14:56	motiyomogi	かわいい	
1021	02:14:58	ホワイトラン衛兵	かわいい	
1022	02:15:01	HILO	かわいい	
1023	02:15:01	クロムア	??	
1024	02:15:03	Ami Saika	死んだのｗ	
1025	02:15:07	カーマイン	えぇ…	
1026	02:15:07	ジョナサン・グレーン	かわいい	
1027	02:15:09	うぇいのる	？？？？？	
1028	02:15:09	リフェ	草	
1029	02:15:10	ニャンコ先生	🤔	
1030	02:15:10	motiyomogi	えぇ	
1031	02:15:11	八木谷	かわいい	
1032	02:15:12	天然ステルス	つまりサイレントヒルズだった…？	
1033	02:15:13	HILO	えぇ	
1034	02:15:17	D W	バッドエンドかな？	
