行番号	投稿時間	投稿者	メッセージ	スパチャ
573	00:50:45	東京コノハムシ	SIMPLEシリーズっぼい	
574	00:50:54	ふーばー	懐かしい	
575	00:50:57	内海柚	そのラインナップに混ざるなんてどんな神ゲーなんだ	
576	00:51:00	究極ド根性ダイコン	あれ雰囲気よかった	
577	00:51:03	aarar scsrt	過大評価では	
578	00:51:03	ゼッケン100	あーちょっと面白そう	
579	00:51:41	内海柚	ムゥ君に初見プレイしてもらおう	
580	00:51:45	東京コノハムシ	寄り道を楽しむやつ	
581	00:51:55	近藤大輔	PV見てるけど鯉ってより金魚に見える	
582	00:51:55	ゼッケン100	やったー	
583	00:51:59	Sea Sting	お魚観察モードとかある	
584	00:52:16	リフェ	たのしみー	
585	00:52:41	キタカシ	鯉(KOI)では、その名の通りプレイヤーは一匹の鯉となり故郷の川を目指して旅をするアドベンチャーゲームです。 幻想的な音楽と水彩画のような広大なフィールドで彩られた世界観の中を、ゆったりと泳いでみてください。	
586	00:52:43	東京コノハムシ	エレクトロプランクトンみたい	
587	00:53:00	うぇいのる	GRAVITY DAZEは2がフリプ来てたね	
588	00:53:00	究極ド根性ダイコン	鯉のPV見たらBGM良すぎてびっくりした	
589	00:53:00	aarar scsrt	さすゾパ	
590	00:53:03	八木谷	がっつり	
591	00:53:12	mori mori	我慢は身体によくないからね	
592	00:53:18	匿名希望	酔わないように気をつけてね	
593	00:53:36	うぇいのる	寄り道しなければサクサク	
594	00:53:46	らうらう	いちごのシールはらなきゃ・・・	
595	00:53:49	究極ド根性ダイコン	2しかやったことないけどグラビティデイズはストーリーだけならかなり早く終わるね	
596	00:53:50	キタカシ	酔い止め買わなきゃ	
597	00:53:57	近藤大輔	酔わないかだけ心配	
598	00:54:32	八木谷	草	
599	00:54:44	うぇいのる	草	
600	00:54:44	匿名希望	序盤も序盤では	
601	00:54:53	近藤大輔	難易度落として♥️	
602	00:54:53	御早和杯	めちゃめちゃ酔って挫折した	
603	00:55:20	夢現零-Mugenzero	オーディンスフィアすこるならプリンセスクラウンもオススメだよ姉ちゃん･･･	
604	00:55:33	東京コノハムシ	キンハー然り名作は酔いがち	
605	00:55:51	キタカシ	魔女百は途中で飽きそう	
606	00:56:08	じょーげん	しんどそう	
607	00:56:19	デンキヒツジ	おいしい煮玉子	
608	00:56:25	motiyomogi	おうた	
609	00:56:26	タケノコ男	かわいい	
610	00:56:28	mori mori	下手したら年が変わりそう	
611	00:56:38	東京コノハムシ	宇多田とスクリレックスってすごい	
612	00:56:47	近藤大輔	過去作もやろう！	
613	00:56:56	うぇいのる	過去作やらないとストーリーが…	
614	00:57:01	キタカシ	ゼノブレイド２が面白くてプレイ時間短めでオススメ	
615	00:57:25	東京コノハムシ	アナ雪再現	
616	00:57:27	近藤大輔	やっても分からないから問題ない（）	
617	00:57:29	リフェ	草	
618	00:57:29	タケノコ男	草	
619	00:57:34	八木谷	草	
620	00:57:38	mori mori	気持ちは分かる	
621	00:57:40	aa aa	草	
622	00:57:46	究極ド根性ダイコン	amazonレビュー読み上げ配信やる？	
623	00:57:55	motiyomogi	草	
624	00:58:14	ゼッケン100	いいかな・・・	
625	00:58:24	東京コノハムシ	★1基準が謎い	
626	00:58:29	ふーばー	むしろ微笑ましいまである	
627	00:58:30	キタカシ	アプリ版やってないと分からないとこもあると聞いた	
628	00:58:40	バーチャル嫁イド『レン』	あそこは商品を題材にした掲示板だから…	
629	00:58:44	夢現零-Mugenzero	年配の方っぽい人とかレビューに無駄にストーリーを盛りこんでくるからあなどれない	
630	00:59:20	東京コノハムシ	キンハーはハードのばらつきが	
631	00:59:32	究極ド根性ダイコン	ダクソのソラールさんのAmiiboとかやたら世界観に寄せたレビューあって面白かった	
632	00:59:51	ふーばー	盾？	
633	00:59:53	ねこくーる	ぱい～ん	
634	01:00:04	うぇいのる	Y	
635	01:00:06	岸辺一徳	とよ田みのるが奥さんを自慢するレビューすき	
636	01:00:19	究極ド根性ダイコン	ブラボ！！見たい！！！	
637	01:00:27	うぇいのる	あれきついよ！	
638	01:00:33	ふーばー	ブラボ長くなりそう	
639	01:00:34	八木谷	見てみたい	
640	01:00:57	らうらう	姉ちゃんも足つぼやる？？？？	
641	01:01:02	御早和杯	フリプの時に入手していれば…	
642	01:01:05	ナウ	姉ちゃんも足つぼするってマ？	
643	01:01:11	D W	足つぼを	
644	01:01:11	東京コノハムシ	スタイリッシュ	
645	01:01:15	究極ド根性ダイコン	ダークな雰囲気とかスタイリッシュな操作性とか名作だよね	
646	01:01:16	ゼッケン100	姉ちゃんも足つぼして♡	
647	01:01:23	aa aa	足つぼフィットネス	
648	01:01:36	のねずみ	置く場所あるの？	
649	01:01:37	ぴねかっと	neuron×足つぼ	
650	01:01:44	東京コノハムシ	桜井さんはエアロバイクしながらゲームしてんだよね	
651	01:01:57	らうらう	みえる！	
652	01:01:58	うぇいのる	なるほど	
653	01:01:58	匿名希望	冬のほうが脂肪燃えやすいらしいですよ	
654	01:01:59	八木谷	草	
655	01:02:02	夢現零-Mugenzero	じゃあ姉ちゃんがブラボやってる間に足つぼやるね…	
656	01:02:02	aarar scsrt	なるほど	
657	01:02:03	東京コノハムシ	みえる	
658	01:02:04	らうらう	ちゃんとすてて！	
659	01:02:04	D W	草	
660	01:02:05	タケノコ男	見える見える	
661	01:02:05	じょーげん	ルームランナーの上で寝食するの？	
662	01:02:05	motiyomogi	なるほど	
663	01:02:05	岸辺一徳	こまめにすてよ？	
664	01:02:07	aa aa	バーチャルダンボール	
665	01:02:15	ふーばー	身長ほど積まれたダンボールが見える	
666	01:02:17	なんたら	割とガチだった	
667	01:02:34	MY k	なんでそんなにダンボールがw	
668	01:02:49	東京コノハムシ	姉ちゃんはそういう流れ作業が好きね…	
669	01:02:58	aa aa	そのうち床に置いたイヤホンもなくなりそう	
670	01:03:03	らうらう	オオオオオオオオオオオオオオオオ	
671	01:03:05	東京コノハムシ	お！	
672	01:03:05	うぇいのる	なんと	
673	01:03:06	タケノコ男	うおおおおおおおおおおお	
674	01:03:06	ゼッケン100	見たい！！	
675	01:03:07	aarar scsrt	楽しいの確定	
676	01:03:08	mori mori	・・・！？	
677	01:03:09	D W	つよい	
678	01:03:10	motiyomogi	たのしみ！！！	
679	01:03:10	究極ド根性ダイコン	マジで！	
680	01:03:12	らうらう	みたい！！！！！！！！！！	
681	01:03:15	ぴねかっと	面白そう	
682	01:03:15	リフェ	スマブラの桜井さんみたいだ…	
683	01:03:22	うぇいのる	大丈夫？落ちない？	
684	01:03:26	なんたら	音が大変そう	
685	01:03:29	厳かな守護者P	すごいたのしみ！	
686	01:03:33	御早和杯	え、ルームランナーしながらスマブラを？！	
687	01:03:36	mori mori	若手芸人みたいな体の張り方しとる	
688	01:03:39	ナウ	できらあ！	
689	01:03:39	じょーげん	ルームランナーで走りながらFit Boxing	
690	01:03:39	タケノコ男	たのしみ	
691	01:03:42	D W	Vtuber不健康な人それなりにいるから健康の力を見せつけてやるんだ！	
692	01:03:44	むむめめ	一時間も！？	
693	01:03:44	東京コノハムシ	マラソンだ	
694	01:03:44	ぴねかっと	1時間！？	
695	01:03:47	ゼッケン100	ムゥくんにもやってもらおう	
696	01:04:06	キタカシ	欲しいものリストにのせといてね	
697	01:04:12	究極ド根性ダイコン	ダクソで死ぬたびにルームランナーしてる方とかいたね	
698	01:04:20	ねこくーる	JCのお小遣いじゃルームランナーきつい	
699	01:04:22	東京コノハムシ	ジムとか行ってインストラクターに聞けば？	
700	01:04:22	aa aa	ムゥくんに走らせて姉ちゃんは実況しよう	
701	01:04:27	リフェ	ルームランナーってどれくらいなんだろう	
702	01:04:34	御早和杯	Switchにフィットレが来ていれば…	
703	01:04:40	東京コノハムシ	エアロバイクはそこそこ安いような	
704	01:04:57	らうらう	自転車2台	
705	01:05:06	うぇいのる	えらい	
706	01:05:24	匿名希望	自転車部屋に固定してエアロバイク代わりに使用	
707	01:05:53	天然ステルス	おいしい煮玉子	
708	01:06:07	さけとば	あんま安いのはモーターすぐ壊れるから気を付けてね	
709	01:06:16	キタカシ	楽天市場で500円のがあったよ！！！！	
710	01:06:18	リフェ	なるほど	
711	01:06:35	mori mori	そりゃなあ	
712	01:06:46	究極ド根性ダイコン	エビてめー！	
713	01:06:51	リフェ	走り方でも寿命変わりそうだね	
714	01:06:55	らうらう	草	
715	01:06:58	夢現零-Mugenzero	安いやつだとペダルの位置が微妙だったりするのもあるからきをつけてね(買ったやつが微妙だった	
716	01:07:17	キタカシ	500円のはランナーじゃなくウォーカーだった	
717	01:07:17	うぇいのる	へー	
718	01:07:22	なんたら	はずみ車みたい	
719	01:07:35	東京コノハムシ	安物買いの銭失いはしたくないね	
720	01:07:38	リフェ	へー	
721	01:08:13	究極ド根性ダイコン	ワニの♀希少だなー	
722	01:09:09	究極ド根性ダイコン	右上にいる	
723	01:09:12	motiyomogi	一番上	
724	01:09:17	タケノコ男	右上	
725	01:09:18	近藤大輔	目が…	
726	01:09:19	夢現零-Mugenzero	ワシの上	
727	01:09:20	aa aa	全滅して逃がしちゃったのも多そう	
728	01:09:34	mori mori	真っ先にバグを疑うの草	
729	01:09:36	キタカシ	ワシのうえじゃよ	
730	01:10:49	キタカシ	今ストーリーどんな感じだっけ	
731	01:11:06	うぇいのる	こわい	
732	01:11:15	ねこくーる	インフル流行ってるからね	
733	01:11:18	リフェ	健康志向でえらい	
734	01:11:25	東京コノハムシ	無理しないでね	
735	01:11:35	motiyomogi	インフル気を付けて	
736	01:11:37	天然ステルス	まだラグナロッジ行く前ね	
737	01:11:39	なんたら	みずのんで	
738	01:11:41	究極ド根性ダイコン	もし罹ったらゆっくり休んでね	
739	01:12:03	キタカシ	インフルだからって休んじゃダメだよ！	
740	01:12:06	東京コノハムシ	予防接種はガチ	
741	01:12:11	らうらう	草	
742	01:12:14	motiyomogi	配信中毒じゃん	
743	01:12:16	うぇいのる	草	
744	01:12:19	ゼッケン100	でももし体調崩したら無理せず素直に休んでね	
745	01:12:20	リフェ	今のインフルは一日で治る薬あるらしいよ	
746	01:12:38	mori mori	なんだその説！	
747	01:12:40	むむめめ	気の緩みかな？	
748	01:12:42	らうらう	なにそれ・・・	
749	01:12:46	なんたら	なんでそんな自然派ママみたいな︙	
750	01:12:48	東京コノハムシ	どういうこと…	
751	01:12:51	キタカシ	今年うちの学校では予防接種受けたらかかる説提唱者が皆インフルになったよ	
752	01:12:54	リフェ	草	
753	01:12:58	岸辺一徳	予防接種しても新型がくるからね……	
754	01:12:58	夢現零-Mugenzero	予防接種は受けてしばらくしないと効果でないとか聞いたからおはやめにぃ	
755	01:13:03	クロムア	えぇ・・・	
756	01:13:03	タケノコ男	オカルトすぎる	
757	01:13:05	らうらう	しちゃったじゃないでしょ！	
758	01:13:06	なんたら	自分の体で遊ばないで…	
759	01:13:07	究極ド根性ダイコン	面白さでインフルと戦っちゃダメだよ！	
760	01:13:07	aarar scsrt	そんな幽霊信じてると見ちゃうみたいな	
761	01:13:09	近藤大輔	面白さで採用しないでｗ	
762	01:13:10	近藤亮	未開の民みたいで草	
763	01:13:17	餃子の皮むき	インフルはマイナスエネルギーだった…？	
764	01:13:17	MY k	祟りみたいだ	
765	01:13:18	mori mori	呪術すぎるから盛塩とお守り追加しよう	
766	01:14:41	あぶやま	おいしい煮卵	
767	01:14:51	リフェ	砂漠の動物って集めた？	
768	01:14:54	餃子の皮むき	おいしい煮卵	
769	01:14:59	aa aa	そういえば砂漠方面はまだかな？	
770	01:15:01	キタカシ	カマみたいな	
771	01:15:02	のねずみ	シックルってなんだろ	
772	01:15:04	じょーげん	鎌みたいなの？	
773	01:15:04	mori mori	鎌的な何か	
774	01:15:13	ゼッケン100	シックルはカマだった	
775	01:15:13	キタカシ	鉄器時代に入ると，鎌(英語名シックルsickle)以外に，新たになぎ鎌(大鎌ともいい，英語名はサイズscythe)が登場する。	
776	01:15:15	ねこくーる	砂漠にハムスターいるかな	
777	01:15:28	岸辺一徳	よ！	
778	01:15:32	ふーばー	よ！	
779	01:15:34	あのあれ	よ！	
780	01:15:36	ゼッケン100	よ！	
781	01:15:36	motiyomogi	マイクラやってそう	
782	01:15:40	餃子の皮むき	よ！	
783	01:15:40	究極ド根性ダイコン	よ！	
784	01:15:41	リフェ	黒い心中！	
785	01:15:46	内海柚	よ！	
786	01:15:46	うぇいのる	つよい	
787	01:15:48	aarar scsrt	分かんない！つぎ！	
788	01:15:51	むむめめ	じゃーね！	
789	01:16:13	ねこくーる	じゃーね！バイバっ！	
790	01:16:14	岸辺一徳	こくこく	
791	01:16:14	らうらう	おみず	
792	01:16:14	なんたら	おみず	
793	01:16:16	あぶやま	おみずタイム	
794	01:16:17	餃子の皮むき	いい音	
795	01:16:19	デンキヒツジ	かわいい	
796	01:16:20	タケノコ男	ごくごく	
797	01:16:20	motiyomogi	嚥下音すごい聞こえる	
798	01:16:22	近藤亮	ごくごく	
799	01:16:24	aa aa	おみずありがたい	
800	01:16:32	夢現零-Mugenzero	ちょうど水分補給したかったから助かる	
801	01:16:47	究極ド根性ダイコン	かわいい	
802	01:16:48	らうらう	かわいい	
803	01:16:49	motiyomogi	かわいい	
804	01:16:49	ふーばー	どっちもかわいい	
805	01:16:51	タケノコ男	かわいい	
806	01:16:53	のねずみ	なるほど	
807	01:16:55	餃子の皮むき	女子力高い	
808	01:16:55	じょーげん	かわいい	
809	01:17:00	東京コノハムシ	ストローは虫歯になりにくい	
810	01:17:07	aa aa	女子力を感じる	
811	01:17:21	ふーばー	女子力高まってきた	
812	01:17:39	キタカシ	チャイは女子力高すぎる	
813	01:17:41	ゼッケン100	草	
814	01:17:52	夢現零-Mugenzero	チャイは寒い時期にイイ…	
815	01:17:55	りあすて	美味しい煮玉子	
816	01:17:59	aarar scsrt	白桃グリーンティの案件消えた	
817	01:18:02	キタカシ	チャイは砂糖をドバドバ入れてすすり飲むのが良い	
818	01:18:06	内海柚	無印で買ったナンの素で作ったナンおいしかったよ	
819	01:18:17	motiyomogi	草	
820	01:18:20	近藤大輔	混ぜちゃったか	
821	01:18:21	タケノコ男	草	
822	01:18:25	うぇいのる	草	
823	01:18:26	東京コノハムシ	ファミマから離脱した無印	
824	01:18:33	なんたら	ドリンクバー混ぜる人	
825	01:18:35	ふーばー	ルイボスと黒豆が備わり最強に見える	
826	01:18:36	リフェ	とりあえず混ぜるよね	
827	01:18:43	夢現零-Mugenzero	変なドリンクレビュー動画作れそうなラインナップだ	
828	01:19:10	東京コノハムシ	コーラすら意識高い	
829	01:19:22	ゼッケン100	草	
830	01:19:29	キタカシ	1100円からかな	
831	01:19:31	近藤亮	草	
832	01:19:42	ぴねかっと	草	
833	01:19:46	餃子の皮むき	ゴメスがめつい	
834	01:19:48	うぇいのる	草	
835	01:20:03	内海柚	そろそろツバメカッター売る？	
836	01:20:36	aa aa	Cルートはハンターと罠にも活躍してもらわないとね	
837	01:20:50	motiyomogi	つよい	
838	01:21:02	あのあれ	冬のナマズのように	
839	01:21:06	キタカシ	敵を冬のナマズのようにおとなしくさせることが出来る	
840	01:21:20	天然ステルス	冬のナマズ	
841	01:21:33	夢現零-Mugenzero	冬のナマズは流行ってるからな…	
842	01:21:53	究極ド根性ダイコン	まだ半分ちょいかー	
843	01:21:56	のねずみ	あと半分ってところか	
844	01:21:57	あぶやま	冬のナマズのようにおとなしくする世界だ	
845	01:22:27	motiyomogi	！？	
846	01:22:30	mori mori	よくあんな場所行けるな・・・	
847	01:22:43	餃子の皮むき	かあちゃん…	
848	01:22:49	なんたら	かーちゃんの家いろいろ集まりすぎる…	
849	01:22:51	うぇいのる	草	
850	01:22:57	究極ド根性ダイコン	まあ母ちゃん豪胆そうだし…	
851	01:22:59	タケノコ男	草	
852	01:23:04	D W	草	
853	01:23:05	天然ステルス	おうた	
854	01:23:08	fire fly	ラップよかったです可愛いし面白かったです、こんにちは	
855	01:23:08	近藤亮	草	
856	01:23:30	内海柚	まぁ隊長同伴だったんだろうな	
857	01:23:51	夢現零-Mugenzero	お母さんかわいい	
858	01:24:12	D W	草	
859	01:24:14	ぴねかっと	草	
860	01:24:17	うぇいのる	草	
861	01:24:20	餃子の皮むき	草	
862	01:24:20	パンセポンセ	草	
863	01:24:26	ss kk	母ちゃんは偉大だ	
864	01:24:30	究極ド根性ダイコン	草	
865	01:24:31	リフェ	草	
866	01:24:31	motiyomogi	草	
867	01:24:33	ナウ	アイカツアンチかな？	
868	01:24:33	夢現零-Mugenzero	草	
869	01:24:35	タケノコ男	草	
870	01:24:40	東京コノハムシ	氷上スミレは顔が良い	
871	01:24:43	D W	ケーン！	
872	01:25:00	リフェ	アイカツかあちゃん	
873	01:25:00	八木谷	草	
874	01:25:01	究極ド根性ダイコン	草	
875	01:25:01	キタカシ	早口すぎる	
876	01:25:04	ナウ	QED	
877	01:25:06	ふーばー	草	
878	01:25:07	aa aa	アイカツファンの鏡	
879	01:25:07	のねずみ	めっちゃ早口	
880	01:25:08	うぇいのる	ピカチュウじゃなくてよかった…	
881	01:25:10	らうらう	草	
882	01:25:10	りあすて	あいつ早口	
883	01:25:14	八木谷	かわいい	
884	01:25:15	ぴねかっと	かわいい	
885	01:25:17	ナウ	おうた	
886	01:25:17	ゼッケン100	おうた	
887	01:25:17	motiyomogi	おうた	
888	01:25:17	タケノコ男	かわいい	
889	01:25:17	なんたら	かわいい	
890	01:25:18	うぇいのる	おうた	
891	01:25:22	パンセポンセ	かわいい	
892	01:25:22	夢現零-Mugenzero	この世界でもアイカツ放送されてるってのがもう草	
893	01:25:25	D W	かわいい	
894	01:25:34	天然ステルス	リュウ三部作はSF	
895	01:25:34	餃子の皮むき	現代で母ちゃんは幼女として存在してる…？	
896	01:25:37	ゼッケン100	草	
897	01:25:50	motiyomogi	草	
898	01:25:56	タケノコ男	草	
899	01:26:12	リフェ	限界すぎる…	
900	01:26:27	東京コノハムシ	新条ひなき	
901	01:26:39	究極ド根性ダイコン	フラグがすごい	
902	01:26:53	D W	牢屋行きがマシまである	
903	01:27:08	東京コノハムシ	ビビッドキス	
904	01:27:25	夢現零-Mugenzero	いいお母さんだ…	
905	01:27:30	テトラポット	タフ過ぎるわ	
906	01:27:34	うぇいのる	母ちゃん強い…	
907	01:27:36	ぴねかっと	かわいい	
908	01:27:38	餃子の皮むき	ママァ…	
909	01:27:42	究極ド根性ダイコン	かわいい	
910	01:27:44	タケノコ男	かわいい	
911	01:27:48	テトラポット	かわいい	
912	01:27:48	motiyomogi	かわいい	
913	01:27:59	八木谷	かわいい	
914	01:28:07	テトラポット	つよい	
915	01:28:10	ゼッケン100	母ちゃんいいね	
916	01:28:21	キタカシ	お母さん死亡フラグ立ってない？	
917	01:28:22	八木谷	草	
918	01:28:24	テトラポット	草	
919	01:28:24	motiyomogi	草	
920	01:28:25	aarar scsrt	草	
921	01:28:26	やみくもちゃんねる	草	
922	01:28:27	タケノコ男	草	
923	01:28:27	天然ステルス	Yes	
924	01:28:27	夢現零-Mugenzero	草	
925	01:28:28	ふーばー	イエスイエスイエスイエス oh my god	
926	01:28:28	うぇいのる	草	
927	01:28:29	Ami Saika	草	
928	01:28:29	らうらう	草	
929	01:28:29	究極ド根性ダイコン	草	
930	01:28:29	mori mori	リンダが居るのに無責任な	
931	01:28:29	ss kk	草	
932	01:28:29	りあすて	草	
933	01:28:29	パンセポンセ	草	
934	01:28:30	リフェ	くさ	
935	01:28:30	さけとば	草	
936	01:28:31	内海柚	多すぎる	
937	01:28:32	ゼッケン100	もしかしてオラオラですかーっ！？	
938	01:28:32	D W	草 センスあるわ	
939	01:28:33	なんたら	草	
940	01:28:35	あのあれ	アトゥム神かな？	
941	01:28:36	ナウ	もしかしてオラオラですかあ！？	
942	01:28:38	sio3go	草	
943	01:28:38	じょーげん	草	
944	01:28:39	テトラポット	オラオラですか～	
945	01:28:40	うぇいのる	YesYesYesYes	
946	01:28:43	ヌルヌペペ	草	
947	01:28:43	Sea Sting	yes!yes!yes!	
948	01:28:44	餃子の皮むき	もしかしてオラオラですカァーっ？！	
949	01:28:44	ぴねかっと	こわい	
950	01:28:45	東京コノハムシ	ダービー弟！	
951	01:28:46	じょーげん	OhMyGod	
952	01:28:58	あぶやま	もしかして、両親へのご挨拶ですかァ~~~~~!?	
953	01:28:58	究極ド根性ダイコン	ルーレットだ！	
954	01:29:00	タケノコ男	かわいい	
955	01:30:13	じょーげん	草	
956	01:30:14	究極ド根性ダイコン	ケンがいなくなるの前提の話してたでしょ！	
957	01:30:15	タケノコ男	リンダ暴力女だし…	
958	01:30:22	ふーばー	それはそれで	
959	01:30:32	catblepas	リンダは苦しんでるけどやれることはないから考えない、ぐらいさっぱりした思考してそう。	
960	01:30:33	D W	もうすぐいなくなるかって言ってたし・・・	
961	01:31:13	キタカシ	キジかな	
962	01:31:14	motiyomogi	かわいそ	
963	01:31:33	キタカシ	リンダの前でAまでならいいぞ	
964	01:31:36	リフェ	草	
965	01:32:19	夢現零-Mugenzero	今の若い子にABCって通じるんだろうか	
966	01:33:01	ぴねかっと	草	
967	01:33:03	biggs	姉ちゃん?	
968	01:33:04	タケノコ男	姉ちゃん！	
969	01:33:05	Ami Saika	草	
970	01:33:05	東京コノハムシ	ひどい	
971	01:33:05	aa aa	姉ちゃん？	
972	01:33:07	なんたら	草	
973	01:33:07	らうらう	姉ちゃん・・・？	
974	01:33:08	ふーばー	はい	
975	01:33:08	リフェ	草	
976	01:33:11	キタカシ	ごめん聞いてなかったもっかい言って	
977	01:33:15	夢現零-Mugenzero	姉ちゃん！？	
978	01:33:15	ゼッケン100	姉ちゃん！	
979	01:33:40	D W	消費税込み	
980	01:33:43	ふーばー	消費税込みで草	
981	01:33:44	ゼッケン100	ちょろい	
982	01:33:58	御早和杯	ブラックかな	
983	01:34:13	biki koto	もうそろそろ１０％	
984	01:36:00	motiyomogi	かわいい	
985	01:37:14	motiyomogi	おみず	
986	01:38:37	ゼッケン100	おみず	
987	01:38:41	motiyomogi	ごくごく	
988	01:38:45	ナウ	なんだって	
989	01:38:46	aa aa	ｺﾞｷｭ	
990	01:38:46	うぇいのる	かなしい	
991	01:38:48	D W	え	
992	01:38:59	キタカシ	どうかな？	
993	01:39:17	リフェ	疑心暗鬼な姉ちゃん	
994	01:39:32	御早和杯	植物状態（物理	
995	01:39:58	ねこくーる	ケンにドレス	
996	01:40:11	aa aa	冬場寒そうな配置	
997	01:40:16	ふーばー	落ち着かなさそう	
998	01:40:23	じょーげん	テーブルとかとPCのデスクの配置逆では？	
999	01:40:49	ナウ	つまりそういうこと？	
1000	01:40:56	Ami Saika	いるのかこっちでも	
1001	01:40:58	D W	いるのか・・・？	
1002	01:41:00	リフェ	ネクくん…	
1003	01:41:02	天然ステルス	終盤わかる	
1004	01:41:08	内海柚	弟居るには居るのか	
1005	01:41:09	Ami Saika	そうだね	
1006	01:41:10	biggs	たしかに	
1007	01:41:14	ナウ	そこに気づくとは	
1008	01:41:14	リフェ	そうだね	
1009	01:41:15	キタカシ	ﾋﾟﾛﾘﾘ	
1010	01:41:16	ぴねかっと	たしかに	
1011	01:41:17	タケノコ男	たしかに	
1012	01:41:17	究極ド根性ダイコン	自らの格好に疑問を覚え始めた姉ちゃん	
1013	01:41:19	ふーばー	ﾃｼｹﾆｨ	
1014	01:41:28	究極ド根性ダイコン	草	
1015	01:41:33	あのあれ	パンハイム	
1016	01:41:33	リフェ	パンハイム	
1017	01:41:33	東京コノハムシ	ネクがいないし	
1018	01:41:33	タケノコ男	草	
1019	01:41:33	biggs	草	
1020	01:41:36	らうらう	ぱんせぽんせ？？	
1021	01:41:36	aa aa	パンセポンセ草	
1022	01:41:37	motiyomogi	草	
1023	01:41:45	なんたら	草	
1024	01:42:00	夢現零-Mugenzero	姉ちゃんパンセポンセ派なのかい…？	
1025	01:42:13	匿名希望	どこに向かってるの	
1026	01:42:14	りあすて	パンセポンセis何	
1027	01:42:20	キタカシ	まだ温かい…！	
1028	01:42:23	ss kk	かぎ取ったのに外を彷徨いだして草	
1029	01:42:47	うぇいのる	なんで…	
1030	01:43:02	匿名希望	姉ちゃんちょいちょい何するか忘れるよね	
1031	01:43:57	D W	オリジン	
1032	01:43:57	ぴねかっと	こわい	
1033	01:43:58	パンセポンセ	きもい	
1034	01:44:00	究極ド根性ダイコン	オリジン(直球)	
1035	01:44:02	うぇいのる	きめえ…	
1036	01:44:02	リフェ	きもい	
1037	01:44:06	りあすて	妹さんやぞ	
1038	01:44:06	なんたら	うわあ	
1039	01:44:08	内海柚	サチコの素	
1040	01:44:08	MY k	うわあ	
1041	01:44:09	ふーばー	こわ	
1042	01:44:50	うぇいのる	草	
1043	01:44:53	リフェ	草	
1044	01:44:55	ふーばー	RPGによくある現象	
1045	01:44:57	ニャンコ先生	方舟に乗れない子	
1046	01:45:15	ふーばー	こわ	
1047	01:45:19	motiyomogi	言い方！	
1048	01:45:23	究極ド根性ダイコン	ネタがブラック！	
1049	01:45:42	リフェ	知らない人が見たらそんな表現なのかなぁ	
1050	01:45:43	うぇいのる	達磨ってそういう…	
1051	01:45:57	なんたら	おお	
1052	01:46:12	究極ド根性ダイコン	サチコでどうだ？	
1053	01:46:15	匿名希望	サチコでどうだ	
1054	01:46:16	motiyomogi	サチコでどうだ？	
1055	01:46:17	あのあれ	でた	
1056	01:46:19	天然ステルス	これも有名なシーン	
1057	01:46:20	ふーばー	クズクズドクズ	
1058	01:46:20	ぴねかっと	やべえ	
1059	01:46:23	パンセポンセ	サチコでどうだ！？	
1060	01:46:24	うぇいのる	最低すぎる…	
1061	01:46:26	D W	やばい	
1062	01:46:26	御早和杯	綺麗な歯	
1063	01:46:29	AISA	サチコでどうだ	
1064	01:46:31	リフェ	でたでた	
1065	01:46:32	八木谷	うわぁ	
1066	01:46:32	ss kk	サチコでどうだ？	
1067	01:46:39	ナウ	ええ・・・	
1068	01:46:40	なんたら	サチコでどうだ	
1069	01:46:41	MY k	ぜんぶやべえな	
1070	01:46:45	りあすて	えーやば	
1071	01:46:45	タケノコ男	えぇ…	
1072	01:46:51	ニャンコ先生	なじぇ？	
1073	01:46:52	ss kk	箱舟の認証に使う左腕	
1074	01:46:55	motiyomogi	左腕でクルー登録してるから	
1075	01:46:56	岸辺一徳	根幹はサチコ思いのいいパパなんですよ…	
1076	01:47:12	ゼッケン100	ゲスすぎる	
1077	01:47:12	究極ド根性ダイコン	生娘の匂いだ…	
1078	01:47:14	aa aa	箱舟に登録したのはリンダの左手	
1079	01:47:16	ふーばー	まじひくわー	
1080	01:47:16	catblepas	方舟がリンダ側は左腕で登録してるから	
1081	01:47:20	うぇいのる	最低すぎるだろこいつ…	
1082	01:47:21	じょーげん	いやーきついっす	
1083	01:47:22	クロムア	やべーやつすぎる	
1084	01:47:23	D W	オマケかぁ・・・	
1085	01:47:28	ナウ	ひくわー	
1086	01:47:29	sio3go	ひくよね	
1087	01:47:29	キタカシ	良い人だと思ってたのに・・・	
1088	01:47:33	aa aa	んー！生娘の匂いだ！	
1089	01:47:41	MY k	aの社長とか飛び越えてきてる	
1090	01:47:41	八木谷	ガチなやつ	
1091	01:47:43	D W	怒りとかじゃなくて引くわ・・・	
1092	01:47:52	ふーばー	清々しいほど下種で草	
1093	01:47:56	タケノコ男	マジモン	
1094	01:47:56	むらさきあんこ	超JCすら引くおじじ	
1095	01:48:03	motiyomogi	こわい	
1096	01:48:03	匿名希望	でもこのシーン好き	
1097	01:48:06	ゼッケン100	最悪だこのおっさん！	
1098	01:48:29	うぇいのる	クソだな～	
1099	01:48:32	究極ド根性ダイコン	システムまで味方につける邪悪なおっさん	
1100	01:48:34	ナウ	さすがの姉ちゃんもこれには即答	
1101	01:48:38	aarar scsrt	罠にかからない姉ちゃんつよい	
1102	01:48:45	D W	まずこのおっさんをぶっ飛ばしてからじゃい！	
