行番号	投稿時間	投稿者	メッセージ	スパチャ
556	01:11:12	ホワイトラン衛兵	かわいい	
557	01:11:16	竹輪	かわいい	
558	01:11:18	八木谷	かわいい	
559	01:11:18	L0tu5happa	かわいい	
560	01:11:18	biggs	かわいい	
561	01:11:34	mori mori	闇のオタクというかサブカルクソオタクでは？	
562	01:11:37	ふーばー	許された	
563	01:11:39	ニャンコ先生	CとUNGOは？	
564	01:11:41	竹輪	許された	
565	01:11:41	J u d a s s	パンチラインすき	
566	01:11:48	匿名希望	モノノ怪とか	
567	01:11:48	天然ステルス	東映は比較的闇寄り	
568	01:11:49	ジョンソン	わかるけど草	
569	01:11:49	岸辺一徳	Cとかも光	
570	01:11:52	八木谷	草	
571	01:11:57	くーねる	サムメンコとか	
572	01:12:12	ニャンコ先生	カワイイ	
573	01:12:31	らうらう	かわいい	
574	01:12:31	キタカシ	UN-GOのEDってカバーじゃないっけ	
575	01:12:34	岸辺一徳	ネッサお姉ちゃんのおうたすき！だって綺麗な声なんですもの！	
576	01:12:36	竹輪	かわいい	
577	01:13:01	キタカシ	淡い朝もやに ささやく祈り歪んだ景色を 君となぞってゆく“本当”を求め、「“嘘”でもいいから」なんてね	
578	01:13:25	岸辺一徳	かわいい	
579	01:13:40	うぇいのる	おうた	
580	01:13:41	タケノコ男	おうた	
581	01:13:45	motiyomogi	おうた	
582	01:13:46	竹輪	かわいい	
583	01:13:50	ぴねかっと	かわいい	
584	01:13:55	ホワイトラン衛兵	かわいい	
585	01:14:03	パンセポンセ	かわいい	
586	01:14:04	くーねる	かわいい	
587	01:14:17	リフェ	かわいい	
588	01:14:22	ふーばー	かわいい	
589	01:14:24	らうらう	​かわいい	
590	01:14:28	天然ステルス	ヒロイン救う代わりにソラノヲトが犠牲になるアニメ僕だけがいない街	
591	01:14:39	ニャンコ先生	かわいい	
592	01:15:02	FFDD	空中ブランコとかも光な感じする	
593	01:15:03	キタカシ	UN-Goは劇場版も良かった…	
594	01:15:10	竹輪	かわいい	
595	01:15:12	タケノコ男	かわいい	
596	01:15:17	motiyomogi	かわいい	
597	01:16:12	竹輪	草	
598	01:16:15	らうらう	wwwww	
599	01:16:19	ニャンコ先生	lainのOPうたお	
600	01:16:20	じょーげん	喧嘩売りすぎで草	
601	01:16:24	mori mori	界隈おわっちゃう	
602	01:16:25	リフェ	草	
603	01:16:26	タケノコ男	不穏すぎる…	
604	01:16:28	D W	草	
605	01:16:29	むむめめ	もうimagination出来ないよ…	
606	01:17:08	内海柚	第二段がそれだと即落ち2コマ感ある	
607	01:17:10	ニャンコ先生	姉ちゃんはGONZO好き？	
608	01:17:11	JUNY	涙で雪は穴だらけみたいな	
609	01:17:17	ジョンソン	angelaとか	
610	01:17:24	竹輪	かわいい…	
611	01:17:35	岸辺一徳	dis-imaginationだとウラBTTBみたいで格好いい	
612	01:18:11	ナウ	僕らは目指したー	
613	01:18:30	motiyomogi	かわいい	
614	01:18:31	ふーばー	かわいい	
615	01:18:32	竹輪	かわいい	
616	01:18:33	ナウ	かわいい	
617	01:18:33	岸辺一徳	かわいい	
618	01:18:36	タケノコ男	かわいい	
619	01:18:36	ジョンソン	かわいい	
620	01:18:37	mori mori	あってる	
621	01:18:42	aa aa	おいしい煮玉子	
622	01:19:40	内海柚	アニメ曲じゃなくてゲーム曲でまとめるとか	
623	01:19:47	キタカシ	ミソシタ・周防パトラに並んでクゥ・フラン・ゾーパーがアマゾンのミュージックストアに！？	
624	01:20:05	なんたら	バランスをとらないと	
625	01:20:29	aa aa	色nitamago 100円で販売	
626	01:20:39	タケノコ男	わかる	
627	01:21:01	ふーばー	死なないで	
628	01:21:54	mori mori	永久って大体一単位三か月くらいだから	
629	01:22:04	タケノコ男	希望ある未来ばかり語られがち	
630	01:22:22	ジョナサン・グレーン	おいしい煮玉子	
631	01:22:22	らうらう	xR時代はくるだろうけど、Vはまあ	
632	01:22:42	ジョナサン・グレーン	おせき	
633	01:23:15	らうらう	​かわいい	
634	01:23:20	ジョナサン・グレーン	かわいい	
635	01:23:21	竹輪	かわいい	
636	01:23:21	mori mori	左手法を使うんだ	
637	01:23:26	ホワイトラン衛兵	かわいい	
638	01:23:27	タケノコ男	かわいい	
639	01:25:15	天然ステルス	N-11のレッドポールに獣人の首飾り	
640	01:25:15	内海柚	遠いなぁ	
641	01:25:24	岸辺一徳	遠回りが大体正解説	
642	01:25:50	内海柚	めっちゃうんこある	
643	01:25:52	らうらう	やったね	
644	01:25:52	ナウ	やったね	
645	01:26:00	竹輪	やったね！	
646	01:26:02	motiyomogi	やったね	
647	01:26:06	ホワイトラン衛兵	やったね	
648	01:26:21	パンセポンセ	クジャクは擬態してる	
649	01:26:41	内海柚	珍しく有情な宝箱だ	
650	01:27:22	JUNY	ポケモンにいそう	
651	01:27:24	biggs	飛び散った･･･	
652	01:27:25	ねこくーる	クジャクかわいい	
653	01:27:27	ぴねかっと	黄色い	
654	01:27:46	motiyomogi	きれいだ	
655	01:28:13	biggs	この関節技こわい	
656	01:29:11	biggs	やったね	
657	01:29:26	岸辺一徳	おしい	
658	01:29:27	motiyomogi	草	
659	01:29:29	竹輪	逃げられた	
660	01:29:30	biggs	おしい	
661	01:29:48	らうらう		￥100
662	01:29:55	天然ステルス	炎のカーペット	
663	01:30:01	岸辺一徳	はい	
664	01:30:03	和太郎	菌糸ネット、相手は動けなくなる	
665	01:30:36	内海柚	ギ酸ジェットとかは？	
666	01:31:09	biggs	やったね	
667	01:31:28	biggs	地味にケンのBPがやばい	
668	01:31:45	らうらう	日曜日の終わりにふさわしいおうた	
669	01:31:48	リフェ	やったー	
670	01:31:50	岸辺一徳	やったね！	
671	01:31:56	竹輪	やったー！	
672	01:32:11	ニャンコ先生	やった	
673	01:32:18	竹輪	かわいい	
674	01:32:20	タケノコ男	かわいい	
675	01:32:20	ホワイトラン衛兵	かわいい	
676	01:32:25	らうらう	​かわいい	
677	01:32:27	内海柚	おわたー	
678	01:32:32	sas b	ケーン！	
679	01:32:35	和太郎	あと属性を変えるのも大切、疾風カッターより超振動ブラストの方がよかったり	
680	01:32:47	らうらう	上向くのKAWAII	
681	01:33:02	aa aa	スズムシもでてきてるかな	
682	01:33:26	biggs	そんな	
683	01:33:32	タケノコ男	草	
684	01:33:33	ねこくーる	めっちゃ多いもんね	
685	01:33:34	竹輪	草	
686	01:33:42	リフェ	草	
687	01:33:42	和太郎	草	
688	01:33:43	ジョンソン	草	
689	01:33:47	らうらう	案件じゃないからセーフ	
690	01:33:48	ふーばー	草	
691	01:33:49	aa aa	たしか舟のどこかにスズムシが	
692	01:33:50	じょーげん	草	
693	01:33:53	むむめめ	草	
694	01:33:53	天然ステルス	箱舟にスズムシが出る	
695	01:33:55	motiyomogi	言っちゃうのかわいい	
696	01:33:55	スモーク	草	
697	01:33:59	内海柚	草	
698	01:34:00	ニャンコ先生	自分に正直	
699	01:34:01	らうらう	言っちゃうのかわいい	
700	01:34:05	リフェ	実際捕獲めんどいの多いからね…	
701	01:34:12	岸辺一徳	そうかなあとは薄々感じてた	
702	01:34:20	biggs	姉ちゃん？	
703	01:34:20	ねこくーる	喉の調子悪くてダウナーになってるのもありそう	
704	01:34:22	aa aa	草	
705	01:34:24	ぴねかっと	姉ちゃん…	
706	01:34:29	sas b	姉ちゃん！	
707	01:34:30	JUNY	JCだもんなぁ	
708	01:34:31	L0tu5happa	思い切りのよさすき	
709	01:34:34	タケノコ男	草	
710	01:34:38	竹輪	現代っ子だからね	
711	01:34:39	ナウ	ここがYouTubeだ	
712	01:34:42	和太郎	まあシナリオ楽しむだけならABだけで十分だし・・・	
713	01:34:49	らうらう	画面にようつべの画面うつしてEDにしよう	
714	01:34:58	ニャンコ先生	こっそりED放送で流す？	
715	01:34:59	味付けタマゴ	おいしい煮玉子	
716	01:35:12	らうらう	ざえんどってね	
717	01:35:13	りあすて	ジエンドってね	
718	01:35:15	岸辺一徳	同時視聴でクリアした気に	
719	01:35:16	内海柚	痛々しい女銀行員の末路が見たい	
720	01:35:29	ぴねかっと	攻略を見すぎるとそういう発想になるのはわかる	
721	01:35:29	biggs	調子が悪いときは無理しちゃ駄目だね	
722	01:35:33	ゼッケン100	どう効率よく捕獲していくかとかを自分でいろいろ考えていくのが楽しい人は楽しめそうだよね	
723	01:35:56	JUNY	かわいい	
724	01:36:12	miasa	着拒着拒	
725	01:36:25	岸辺一徳	おー	
726	01:36:29	リフェ	やったー	
727	01:36:30	biggs	すげえ	
728	01:36:31	和太郎	お、ドラゴン	
729	01:36:33	究極ド根性ダイコン	さすゴメス	
730	01:36:33	竹輪	おお！	
731	01:36:33	ナウ	ドラゴン！	
732	01:36:35	パンセポンセ	やったね	
733	01:36:36	ジョンソン	おぉ	
734	01:36:37	天然ステルス	やったね	
735	01:36:45	タケノコ男	すごい	
736	01:36:48	ニャンコ先生	すごい	
737	01:36:49	ジョナサン・グレーン	ゴメスすごい	
738	01:36:52	ゼッケン100	ドラゴンハンター	
739	01:37:13	ジョナサン・グレーン	ドラゴンスレイヤーゴメス	
740	01:37:15	天然ステルス	ネーブルで高く売れる	
741	01:37:42	内海柚	ゴメスは一緒に箱舟に乗ってくれる女性が居なかった	
742	01:39:00	biggs	そうだね	
743	01:39:02	ゼッケン100	そうだね	
744	01:39:07	竹輪	そうだね	
745	01:39:08	aa aa	わかる	
746	01:39:10	ふーばー	そうだね	
747	01:39:34	biggs	ダウナー姉ちゃんすき	
748	01:39:35	ゼッケン100	ロックだ姉ちゃん	
749	01:39:40	らうらう	そんな風潮あるの？	
750	01:39:41	竹輪	草	
751	01:39:41	OilDrinker	わかる	
752	01:39:52	じょーげん	あったっけ…	
753	01:40:26	biggs	こわいね	
754	01:40:29	究極ド根性ダイコン	Youtubeの神かな？	
755	01:40:30	ゼッケン100	少なくとも視聴者目線だとそんなの感じないけどな	
756	01:40:33	竹輪	おそろしい	
757	01:40:40	タケノコ男	いやだねぇ	
758	01:40:40	じょーげん	こわい	
759	01:40:41	らうらう	なにそれこわい	
760	01:40:41	OilDrinker	姉ちゃんは唯一無二すぎるから…	
761	01:40:41	miasa	あったっけ…？	
762	01:40:42	なんたら	そうなんだ…	
763	01:40:56	motiyomogi	幻聴では？	
764	01:40:58	スモーク	Youtubeは怖いとこだな	
765	01:41:03	biggs	敵なんて居ないんだ	
766	01:41:30	aa aa	登録者の数だけポリゴンが増えていくのはいるけど	
767	01:41:46	biggs	かなしいね	
768	01:41:50	竹輪	あー…なるほどね…	
769	01:41:51	motiyomogi	たしかに	
770	01:41:53	ふーばー	こわいね	
771	01:41:53	OilDrinker	1年経っちゃったからね	
772	01:41:55	ジョンソン	わかる	
773	01:42:00	ホワイトラン衛兵	そうだね	
774	01:42:01	ぴねかっと	企業系の男性のVって割と公開してるよね	
775	01:42:04	リフェ	なるほど	
776	01:42:05	ss kk	魂うんぬんはチャンネル主さんのスタンス次第としか	
777	01:42:05	biggs	そうだね	
778	01:42:07	くーねる	前例あるのにね…	
779	01:42:09	和太郎	ﾃｬﾏｽｨｰ	
780	01:42:10	ぼんじりウマ太郎	そうだね	
781	01:42:14	タケノコ男	同調圧力こわい	
782	01:42:17	ナウ	自分ルール押し付けてくる人はどこでもおる	
783	01:42:19	JUNY	そう言う人もいるけど主流かと言われると疑問がある	
784	01:42:24	ゼッケン100	コミュニティが大きくなってくるとどうしてもそうなりがち	
785	01:42:24	aa aa	中身がおじさんでもokなのに	
786	01:42:30	せせらぎ	こわいねぇ	
787	01:42:37	じょーげん	暗黙のルール嫌いと言いながら暗黙のルール作るからね	
788	01:42:38	岸辺一徳	悲しいことにそのことを本人は気づいていないという	
789	01:42:41	D W	恐ろしいねぇ	
790	01:42:58	miasa	MZMとかマグロなちゃんとか別に中身隠してないけど人気あるしへーきへーき	
791	01:43:03	らうらう	言っちゃうの好き	
792	01:43:08	マイフェイバリットトリビアン	ポン子さんもちゃんと顔隠してるもんな	
793	01:43:41	biggs	そんな・・・	
794	01:43:42	タケノコ男	えぇ…	
795	01:43:43	ホワイトラン衛兵	こわい	
796	01:43:44	D W	スパムかな？	
797	01:43:45	ナウ	声かけといて	
798	01:43:45	らうらう	草	
799	01:43:47	ニャンコ先生	かなしい	
800	01:43:47	なんたら	ああ…	
801	01:43:48	じょーげん	えぇ…	
802	01:43:51	竹輪	かなしい	
803	01:43:51	和太郎	いた	
804	01:43:53	motiyomogi	えぇ…	
805	01:43:55	パンセポンセ	ええ…	
806	01:43:56	リフェ	かなしい	
807	01:44:00	八木谷	かなしい	
808	01:44:01	岸辺一徳	かなしい	
809	01:44:04	OilDrinker	かなしい	
810	01:44:05	ぼんじりウマ太郎	かなしい	
811	01:44:05	biggs	こわいね･･･	
812	01:44:06	motiyomogi	かなしい	
813	01:44:13	内海柚	えぇ・・・	
814	01:44:14	JUNY	あぁ…それはかなしい	
815	01:44:16	スモーク	かなしい	
816	01:44:17	miasa	oh…	
817	01:44:20	究極ド根性ダイコン	世知辛い世の中だ…	
818	01:44:21	ゼッケン100	まあそういう人いるよねどこにでも…	
819	01:44:21	森田森男	大コラボ時代の闇	
820	01:44:29	OilDrinker	姉ちゃん大手説	
821	01:44:33	biggs	世知辛いね･･･	
822	01:44:35	らうらう	それはそれでそういうスタイルでいいんじゃない	
823	01:45:04	ゼッケン100	それが目的になっちゃうと手段と目的がすり替わってるよね	
824	01:45:09	biggs	そうだね	
825	01:45:13	むむめめ	最低限ね	
826	01:45:13	ss kk	返事はほしいね	
827	01:45:17	リフェ	目標は色々だけど、人を不快にさせるのはだめだよねぇ	
828	01:45:21	ふーばー	ただの無礼な人だよね	
829	01:45:21	なんたら	そういうところなんだよな…	
830	01:45:31	ナウ	人としてね	
831	01:45:33	おさかな	数字を目的にするスタイルと誠実さはべつよね	
832	01:45:36	JUNY	声かけられる方としてはってことだね	
833	01:45:40	たろうずり	まあそれが透けた時点でダメよな	
834	01:46:00	biggs	えぇ･･･	
835	01:46:06	八木谷	えぇ…	
836	01:46:07	ジョンソン	えぇ...	
837	01:46:07	スモーク	企業なの！？	
838	01:46:07	aa aa	えぇ・・・	
839	01:46:10	じょーげん	それは…	
840	01:46:11	パンセポンセ	企業かー…	
841	01:46:11	ニャンコ先生	えぇ～？	
842	01:46:18	D W	そーなの	
843	01:46:19	JUNY	草	
844	01:46:20	らうらう	じゃあなしで・・・	
845	01:46:21	おさかな	ひどい	
846	01:46:32	むむめめ	もう十分だよ	
847	01:46:32	miasa	はいやめ！やめよこの話！	
848	01:46:36	biggs	いいんだ	
849	01:46:47	JUNY	壁に耳ありとも言う	
850	01:46:59	天然ステルス	ノースカメノス	
851	01:47:02	ナウ	かなしい事件だったね	
852	01:47:03	ニャンコ先生	姉ちゃんどんまい	
853	01:47:04	内海柚	きっといいこともあるよ元気出せ姉ちゃん	
854	01:48:16	biggs	それがいいね	
855	01:48:20	味付けタマゴ	ええやん	
856	01:48:24	ゼッケン100	Vってそういうもんだよ！	
857	01:48:24	タケノコ男	それがいいね	
858	01:48:25	ジョンソン	それでいいと思う	
859	01:48:28	なんたら	ヤッター！	
860	01:48:29	motiyomogi	いいね	
861	01:48:30	八木谷	そうだね	
862	01:48:31	D W	それがいいよ	
863	01:48:35	リフェ	いいよ！	
864	01:48:36	パンセポンセ	そうだね	
865	01:48:36	竹輪	好きなことやってる姉ちゃんが好き	
866	01:48:37	じょーげん	それがいい	
867	01:48:38	ぴねかっと	やりたいことじゃないと続かないしね	
868	01:48:38	ぼんじりウマ太郎	それがいい	
869	01:48:43	miasa	ええよ	
870	01:48:46	究極ド根性ダイコン	仕事でも何でもないしね	
871	01:48:50	ゼッケン100	草	
872	01:48:52	スモーク	草	
873	01:48:54	biggs	何もかもとりあえずぶっぱでいいんだ	
874	01:48:55	ホワイトラン衛兵	草	
875	01:48:55	らうらう	草	
876	01:48:59	タケノコ男	草	
877	01:48:59	八木谷	草	
878	01:49:00	じょーげん	草	
879	01:49:01	ジョンソン	草	
880	01:49:01	D W	草	
881	01:49:03	motiyomogi	草	
882	01:49:03	ぴねかっと	草	
883	01:49:03	竹輪	草	
884	01:49:04	ナウ	ポッシランとか	
885	01:49:05	味付けタマゴ	草	
886	01:49:06	らうらう	じゃあ昆虫採集終わらせよう	
887	01:49:07	ぼんじりウマ太郎	草	
888	01:49:07	究極ド根性ダイコン	草	
889	01:49:08	リフェ	草	
890	01:49:11	JUNY	たしかに	
891	01:49:12	biggs	草	
892	01:49:12	miasa	草	
893	01:49:14	ふーばー	草	
894	01:49:15	じょーげん	説得力の塊	
895	01:49:18	タケノコ男	そういうとこすき	
896	01:49:19	ねこくーる	フリーダムでゆるい感じ好き	
897	01:49:21	おさかな	言われてみればそうである	
898	01:49:25	らうらう	そんな・・・	
899	01:49:59	ゼッケン100	そういうゆるい感じが魅力なんだよね	
900	01:50:23	motiyomogi	そうだね	
901	01:50:28	biggs	そうだね	
902	01:50:37	JUNY	長続きのひけつかもね	
903	01:51:03	リフェ	そうだね	
904	01:51:06	おさかな	趣味だからね	
905	01:51:40	らうらう	そら生死がかかってるわけだからなあ	
906	01:51:42	八木谷	ゆるめに	
907	01:51:47	biggs	フットワーク軽くいこう	
908	01:51:58	内海柚	仕事だと好きなことでも苦痛になるからね	
909	01:51:59	ss kk	ゆるいがつよい	
910	01:52:16	タケノコ男	企業はこれから本当大変になりそう	
911	01:52:17	ゼッケン100	ノルマありなしも企業によりそうだけど	
912	01:53:07	JUNY	個人でも専業でやってこうって人は大変よね	
913	01:53:13	リフェ	まだ人少なかったからねぇ	
914	01:53:24	miasa	企業中心の界隈になっていくだろうけどだからこそ大変だろうね	
915	01:53:34	qutarou2910	業界の流れが早い…	
916	01:53:53	JUNY	ブヨブヨ玉子	
917	01:54:10	sas b	ブヨブヨ玉子は美味しそうじゃない・・・	
918	01:54:11	motiyomogi	でかい	
919	01:54:12	和太郎	大きな卵がカメの卵です	
920	01:54:21	竹輪	おおきい	
921	01:54:25	ホワイトラン衛兵	どう見ても岩	
922	01:54:38	内海柚	さっきの卵は何の卵だったんだ	
923	01:54:39	らうらう	花粉症のせいなんだ	
924	01:54:43	ナウ	具体的な名前出さなければいいでしょ	
925	01:54:43	おさかな	いいんだ	
926	01:54:48	biggs	いいんだ	
927	01:54:52	竹輪	花粉が悪い	
928	01:54:52	八木谷	おのれスギ	
929	01:54:53	D W	いいよ	
930	01:54:54	スモーク	花粉で憂鬱になってるのか	
931	01:55:05	ねこくーる	疲れがたまってるのかもね	
932	01:55:09	タケノコ男	スギ燃やそう	
933	01:55:14	リフェ	体調悪い時は憂鬱になるからね…	
934	01:55:18	らうらう	物申すというか憂い系	
935	01:55:25	ゼッケン100	実際体調が優れないときは思考がマイナスに傾きやすいよね	
936	01:55:27	JUNY	なんもかんも杉花粉が悪い	
937	01:55:36	ゼッケン100	わかる	
938	01:55:43	竹輪	ゆるく生きたい	
939	01:55:44	ふーばー	楽に生きるために頑張りたい	
940	01:55:47	らうらう	ww	
941	01:55:53	ナウ	草	
942	01:55:56	パンセポンセ	草	
943	01:55:57	究極ド根性ダイコン	白面の者みたいなこと言ってる…	
944	01:55:58	motiyomogi	草	
945	01:55:58	D W	闇属性〜	
946	01:55:59	ぼんじりウマ太郎	よくわかるよ…	
947	01:56:06	おさかな	目が焼ける	
948	01:56:08	タケノコ男	眩しさで目が潰れる	
949	01:56:10	じょーげん	魔族か何か	
950	01:56:10	ss kk	白面の者	
951	01:56:12	JUNY	はクゥ面の者	
952	01:56:13	ナウ	光属性が弱点だ	
953	01:56:13	miasa	まぶしいね	
954	01:56:17	biggs	日陰がいいんだ	
955	01:56:25	天然ステルス	どんよりうどん	
956	01:56:26	ぴねかっと	ゆらゆらかわいい	
957	01:56:49	らうらう	姉ちゃんのキッチンもきたなそう	
958	01:56:53	和太郎	ここすき	
959	01:57:02	JUNY	壁を越えたぞ	
960	01:57:03	motiyomogi	壁飛び越えてて草	
961	01:57:05	ニャンコ先生	壁をすり抜けた？	
962	01:57:05	内海柚	味皇	
963	01:57:09	竹輪	すごい	
964	01:57:11	ジョンソン	草	
965	01:57:16	ぴねかっと	バネがすごい	
966	01:57:17	天然ステルス	地下	
967	01:57:21	パンセポンセ	どこいくねーん	
968	01:57:35	JUNY	使わないから綺麗？	
969	01:57:38	竹輪	かわいい	
970	01:57:41	味付けタマゴ	天井がないことが発覚した	
971	01:57:54	天然ステルス	ナナホシが一番レア	
972	01:58:07	和太郎	ナナホシ一択	
973	01:58:12	aa aa	ナナホシは激レア	
974	01:58:35	リフェ	ナナホシは本当に出ないからなぁ	
975	01:58:35	八木谷	草	
976	01:59:12	パンセポンセ	草	
977	01:59:14	motiyomogi	草	
978	01:59:15	ホワイトラン衛兵	えぇ…	
979	01:59:16	竹輪	えぇ…	
980	01:59:17	岸辺一徳	おまえー！	
981	01:59:19	ナウ	ええ・・・	
982	01:59:19	ジョンソン	草	
983	01:59:21	八木谷	むごい	
984	01:59:22	りあすて	おいしい煮キリン	
985	01:59:23	biggs	えぇ・・・	
986	01:59:24	D W	キリンを茹でる	
987	01:59:24	リフェ	草	
988	01:59:25	miasa	草	
989	01:59:25	じょーげん	こいつ…	
990	01:59:29	天然ステルス	ミラクルなことにみんな持ってた	
991	01:59:32	究極ド根性ダイコン	ええ…	
992	01:59:38	biggs	お前・・・	
993	01:59:40	ナウ	こやつ	
994	01:59:44	miasa	茹でキリン	
995	02:00:03	ジョンソン	キリンとは	
996	02:00:03	biggs	すごい	
997	02:00:13	ぴねかっと	おいしいゆでキリン	
998	02:00:20	カーマイン	おいしい煮玉子	
999	02:00:21	motiyomogi	リボーンかな	
1000	02:00:21	ぼんじりウマ太郎	おいしいゆでキリン	
1001	02:00:22	内海柚	ソーセージみたいなもんなんだろうかゆでキリン	
1002	02:00:24	なんたら	rebornか	
1003	02:00:31	ss kk	おいしいゆでキリン	
1004	02:00:34	究極ド根性ダイコン	なるほど	
1005	02:00:40	じょーげん	なるほど	
1006	02:00:43	JUNY	あくび	
1007	02:00:43	biggs	かわいい	
1008	02:00:44	りあすて	あくび	
1009	02:00:46	ホワイトラン衛兵	かわいい	
1010	02:00:46	らうらう	あくび	
1011	02:00:47	カーマイン	あくび	
1012	02:00:48	タケノコ男	あくび	
1013	02:00:48	竹輪	かわいい	
1014	02:00:48	パンセポンセ	あくび	
1015	02:00:54	天然ステルス	あくび	
1016	02:00:56	なんたら		￥100
1017	02:01:11	motiyomogi	おみず	
1018	02:01:11	カーマイン	おみず	
1019	02:01:54	D W	草	
1020	02:01:55	ねこくーる	あと3種だ	
1021	02:02:01	motiyomogi	はい…幻覚をみます…	
1022	02:02:02	リフェ	クリアまであと3種類！	
1023	02:02:03	天然ステルス	トラの爪	
1024	02:02:07	biggs	はい・・・	
1025	02:02:07	竹輪	集団幻覚	
1026	02:02:09	ふーばー	頑張ってね！	
1027	02:02:13	aa aa	じゃあ祈念にクジラいくか	
1028	02:02:14	内海柚	留守電聞いたっけ？	
1029	02:02:19	JUNY	月読かな？	
1030	02:02:36	織田道信	こんにちは	
1031	02:03:09	織田道信	クウさんなにやっているんですか。	
1032	02:03:13	biggs	シナリオAのあれ？	
1033	02:03:27	mori mori	ｸﾘｽﾏｽﾋﾄﾘﾎﾞｯﾁのことかな	
1034	02:03:44	究極ド根性ダイコン	大分えげつないポケモンだな…	
1035	02:03:44	竹輪	実質ポケモン	
1036	02:03:45	ふーばー	ざっくりしすぎている...	
1037	02:03:45	八木谷	草	
1038	02:03:47	ナウ	オイオイオイ	
1039	02:03:48	JUNY	盛大すぎる…	
1040	02:03:49	biggs	そんな飛ぶ・・・	
1041	02:03:49	motiyomogi	なめらかなアニメーション	
1042	02:03:53	織田道信	そうですかありがとうございました	
1043	02:04:06	じょーげん	ほんもの…？	
1044	02:04:09	biggs	どういう事なの・・・	
1045	02:04:17	内海柚	ホスピコでコシカタの町長がうんぬんって言ってた気がする	
1046	02:04:21	織田道信	南無阿彌陀仏	
1047	02:04:32	織田道信	マルハン津山イベント情報を食べるので晩ごはんを食べてから戦いましょうお待ちいただければと思います。	
1048	02:05:23	天然ステルス	コラルコラーナのアジトにある	
1049	02:05:54	天然ステルス	ライギョも捕まえられる	
1050	02:05:59	biggs	かわいい	
1051	02:06:06	カーマイン	かわいい	
1052	02:06:07	ナウ	教えてグーグル先生	
1053	02:06:07	D W	略してコラコラ	
1054	02:06:08	タケノコ男	かわいい	
1055	02:06:14	motiyomogi	かわいい	
1056	02:06:14	りあすて	スマホ操作姉かなりすき	
1057	02:06:15	リフェ	Bでいったね	
1058	02:06:23	らうらう	かわいい	
1059	02:06:44	カーマイン	姉ちゃん風邪？	
1060	02:07:44	竹輪	ヒルこわい	
1061	02:07:53	究極ド根性ダイコン	すっごい逃げるじゃん	
1062	02:09:00	天然ステルス	猟犬に命令	
1063	02:09:03	リフェ	拘束しちゃった方がいいね	
1064	02:09:11	カーマイン	進捗どうです？	
1065	02:09:34	リフェ	かわされちゃった	
1066	02:09:37	sas b	糸かわされたね	
1067	02:09:45	じょーげん	素早くかわしてたよ	
1068	02:10:13	リフェ	やったー	
1069	02:10:23	竹輪	やったー！	
1070	02:10:44	味付けタマゴ	グビッ	
1071	02:11:28	motiyomogi	草	
1072	02:13:15	竹輪	かわいい	
1073	02:13:19	カーマイン	おうた	
1074	02:13:23	らうらう	​かわいい	
1075	02:13:52	らうらう	龍角散ダイレクトピーチ味おいしそう	
1076	02:13:54	カーマイン	のどお大事にね…	
1077	02:15:17	biggs	たしかに	
1078	02:15:23	リフェ	これであと1種類かな	
1079	02:15:26	カーマイン	まあまあかわいい	
1080	02:15:46	ジャック・オー	おいしい煮玉子	
1081	02:17:10	りあすて	ペリカン取ってないんだっけ	
1082	02:17:13	究極ド根性ダイコン	飛び散るガルシア	
1083	02:17:16	天然ステルス	無情すぎる…	
1084	02:17:19	リフェ	つよい	
1085	02:17:21	mori mori	よわい	
1086	02:17:39	qutarou2910	オーバーキル	
1087	02:17:43	mori mori	おかしら飛び散ってるのに健気だなあ	
1088	02:17:45	竹輪	グロい	
1089	02:17:52	カーマイン	グロイ	
1090	02:17:52	タケノコ男	こわい	
1091	02:18:54	リフェ	飛び散ってるけど、こいつらフロア移動で復活するんだよねぇ	
1092	02:19:18	竹輪	こわい	
1093	02:19:19	究極ド根性ダイコン	飛び散った後再生している…？	
1094	02:19:42	ジャック・オー	おうた	
1095	02:19:43	タケノコ男	かわいい	
1096	02:19:44	motiyomogi	おうた	
1097	02:19:46	カーマイン	おうた	
1098	02:19:48	パンセポンセ	おうた	
1099	02:19:51	らうらう	​かわいい	
1100	02:19:51	ホワイトラン衛兵	おうた	
1101	02:19:52	リフェ	かわいい	
1102	02:19:52	竹輪	かわいい	
1103	02:19:53	八木谷	かわいい	
1104	02:19:54	スモーク	かわいい	
1105	02:19:56	味付けタマゴ	おうた	
1106	02:20:00	ミワタリ	かわいい	
1107	02:20:05	ジョンソン	おうた	
1108	02:20:06	パンセポンセ	ガンスリ	
1109	02:20:24	ぴねかっと	かわいい	
1110	02:20:30	miasa	かわいい	
1111	02:20:38	カーマイン	かわいい	
1112	02:20:43	sas b	ガンスリンガーガール好きだった	
1113	02:20:49	biggs	かわいい	
1114	02:20:55	ss kk	かわいい	
1115	02:20:55	リフェ	なつかしい	
1116	02:21:01	じょーげん	KOKIAだから	
1117	02:21:30	岸辺一徳	ありがとうFlash…	
1118	02:21:42	じょーげん	イノセンス？	
1119	02:22:02	motiyomogi	かわいい	
1120	02:22:03	ふーばー	草	
1121	02:22:06	biggs	かわいい	
1122	02:22:07	ホワイトラン衛兵	草	
1123	02:22:11	カーマイン	草	
1124	02:22:14	JUNY	KOKIAいい…	
1125	02:22:20	カーマイン	ブレンパワードのED…（ﾎﾞｿｯ）	
1126	02:22:24	タケノコ男	草	
