行番号	投稿時間	投稿者	メッセージ	スパチャ
539	00:41:17	近藤亮	ソニックなら思考を眠らせる暇はなさそうだけど	
540	00:41:18	ねこくーる	マインドシーカー	
541	00:41:27	motiyomogi	したたか	
542	00:41:27	天然ステルス	クワイエットマン	
543	00:41:30	究極ド根性ダイコン	ルクレツィアのほこら見るとちゅっちゅの掘り下げ見れるからそっちは見て欲しいな	
544	00:41:30	ホワイトラン衛兵	草	
545	00:41:31	スモーク	草	
546	00:41:32	らうらう	草	
547	00:41:34	タケノコ男	かしこい	
548	00:41:34	K. u	草	
549	00:41:36	リフェ	草	
550	00:41:42	なんたら	マーケティング！	
551	00:41:45	らうらう	策士だ	
552	00:41:50	いぶきんぐ	なるほど	
553	00:41:53	b a	グローバルだなぁ	
554	00:41:58	ぼくさー	グローバルだ	
555	00:42:00	HILO	外人...TAKUYAか？！	
556	00:42:09	Fuzuki K	ASMRって入れておけば外人来るで	
557	00:42:11	りあすて	TAKUYA!?	
558	00:42:14	究極ド根性ダイコン	草	
559	00:42:16	biggs	TAKUYA!?	
560	00:42:21	岸辺一徳	TAKUYA❤❤❤❤❤	
561	00:42:21	HILO	草	
562	00:42:26	K. u	海外向けならシャンティとかもいいんじゃない？	
563	00:42:30	じょーげん	TAKUYA❤❤❤❤❤❤	
564	00:42:36	ホワイトラン衛兵	草	
565	00:42:42	リフェ	草	
566	00:42:48	いぶきんぐ	草	
567	00:42:52	JUNY	what?	
568	00:42:54	らうらう	まあwhatにはなる	
569	00:43:06	究極ド根性ダイコン	鐘とかね	
570	00:43:09	にけい	カネだよカネ	
571	00:43:09	白雪	ソニアド2オールAは狂気に一歩踏み込んだ行いだけど	
572	00:43:19	mk 95	つよい	
573	00:43:23	らうらう	デスクリムゾンありがとう	
574	00:43:26	HILO	姉ちゃんは20超えたら酒場とか行ってみたい？	
575	00:43:30	リフェ	この後は左上の塔のところの鐘だね	
576	00:43:31	タケノコ男	覚醒したか	
577	00:43:31	JUNY	MODE	
578	00:43:56	究極ド根性ダイコン	アクションは脳の休まる暇がなくてよさそう	
579	00:44:24	スモーク	外国は月曜日仕事じゃないかな	
580	00:44:56	HILO	時差？	
581	00:45:08	二階堂義盛	ぐへへ	
582	00:45:13	ホワイトラン衛兵	やべえぞ	
583	00:45:19	天然ステルス	ソニアド1はミッションモードのエンブレム集めがある	
584	00:45:25	弐号。あくじき	ひっさびさ	
585	00:45:26	ふーばー	生きとったんかワレ	
586	00:45:28	ぽんちゃんさん	ここリメイク版で見たい	
587	00:45:35	なんたら	アメリカは今日曜昼くらい	
588	00:45:35	究極ド根性ダイコン	久々の登場	
589	00:45:38	K. u	まさかの再登場	
590	00:45:39	LINO HIKA	ぶれないなー	
591	00:45:39	HILO	えっちなヤツだ！	
592	00:45:40	JUNY	薄いブック	
593	00:45:43	じょーげん	コルネオを応援します	
594	00:45:49	ゆおた	イリーナタークスのくせに捕まってて草	
595	00:45:58	竹輪	草	
596	00:46:00	ナウ	ええ・・・	
597	00:46:02	らうらう	ええ・・・	
598	00:46:03	D W	なんでやねん！	
599	00:46:03	eve	草	
600	00:46:03	リフェ	草	
601	00:46:06	HILO	草	
602	00:46:08	タケノコ男	草	
603	00:46:12	スモーク	草	
604	00:46:14	早坂達夫	そうはならんやろ・・・	
605	00:46:19	じょーげん	はい	
606	00:46:19	JUNY	この部屋ごと吹っ飛ぶぞ	
607	00:46:20	らうらう	つらい	
608	00:46:21	りあすて	マテリアとられたまんまだから	
609	00:46:21	なる	マテリア取られてたから	
610	00:46:21	弐号。あくじき	あっ	
611	00:46:44	りあすて	リミット技で回復できる点エアリス持ってくるのは正解かもしれん	
612	00:47:10	ナウ	催眠厨だ	
613	00:47:19	らうらう	飲み会でスマフォ取り上げられたぼっち	
614	00:47:24	りあすて	ゼリーちゅっちゅ♡	
615	00:47:29	らうらう	ちゅっちゅタイム！！！	
616	00:47:29	mk 95	ちゅっちゅ♡	
617	00:47:32	JUNY	ゼリーちゅっちゅ❤	
618	00:47:33	なんたら	ぜりーちゅっちゅ❤	
619	00:47:35	竹輪	ゼリーちゅっちゅ！！！	
620	00:47:40	ホワイトラン衛兵	ゼリーちゅっちゅ	
621	00:47:40	motiyomogi	ちゅっちゅ！	
622	00:47:50	HILO	ゼリーちゅっちゅ！	
623	00:47:51	いぶきんぐ	かわいい	
624	00:47:52	ささささぬげ	クリアし卵？	
625	00:47:56	mk 95	かわいい	
626	00:48:02	らうらう	ウィダーinゼリー？	
627	00:48:51	究極ド根性ダイコン	かしこい	
628	00:49:15	らうらう	ちゅっちゅ	
629	00:49:20	なんたら	ゼリーおいしい？	
630	00:49:56	究極ド根性ダイコン	共同戦線だ！	
631	00:50:07	HILO	ツンデレ	
632	00:50:15	mk 95	ツンデレだ	
633	00:50:22	らうらう	おもしろいね	
634	00:50:28	サイダー	こんばんは、何時間起きてるんですか？	
635	00:50:29	ふーばー	共闘展開すき	
636	00:50:35	ナウ	勘違いするなって言うだけでツンデレ扱いされる風潮	
637	00:50:59	アルキメ	アニオリっぽいよねウータイ編	
638	00:51:24	サイダー	３５時間( ; ゜Д゜)ガンバです！	
639	00:51:25	HILO	35！？	
640	00:51:37	らうらう	百何時間いけるとか言ってたけど無理だよね	
641	00:51:37	HILO	お体に気をつけて	
642	00:51:59	究極ド根性ダイコン	真夜中戦うこっからが勝負	
643	00:52:06	竹輪	ギネスより厳しい	
644	00:52:09	K. u	思ったより早くクリアできたね	
645	00:52:21	なんたら	ギネスルールかと思ってた	
646	00:52:28	らうらう	:クゥフランゾーパー旧フランゾーパー:<寝ちゃおうや	
647	00:52:29	スモーク	ギネスルールなら今5時間分くらい寝れるのかな	
648	00:52:30	岸辺一徳	休憩時間を貯めて寝られるっていうのもありがたい	
649	00:52:32	ゆおた	死人でたのか…	
650	00:52:35	eve	しかも常に喋ってるし	
651	00:52:36	竹輪	姉ちゃんも死なないでね…	
652	00:52:36	ナウ	まあ普通に危険だし	
653	00:52:38	なんたら	死ぬのでは？	
654	00:52:42	ふーばー	そうかな...	
655	00:52:44	LINO HIKA	まずその項目でギネスルール探そうと思うのが凄い	
656	00:52:47	リフェ	像のほうにいるよー	
657	00:52:49	D W	ギネスルールは1時間に10分の休憩有り	
658	00:52:51	りあすて	目立つ場所つったらでかい・高いとこ	
659	00:52:53	究極ド根性ダイコン	コルネオが好きそうな目立ちそうなところに行こう	
660	00:52:54	HILO	「ギネス？あーヌルゲーのほうね」	
661	00:52:58	竹輪	やる気なのか	
662	00:53:14	D W	でもやっぱりふつうにきついと思うぜ	
663	00:53:20	K. u	体労って	
664	00:53:39	らうらう	バカは高いとこが好きってやつか	
665	00:53:49	HILO	ギネスのほうは１００時間もプレイして飽きないゲームから探さなきゃ	
666	00:54:36	らうらう	え	
667	00:54:37	ホワイトラン衛兵	何やるんだろ	
668	00:54:38	竹輪	あるんだ…	
669	00:54:38	eve	え！？	
670	00:54:41	いぶきんぐ	まじで	
671	00:54:42	ナウ	決めてるのか・・・というかやる気なのか	
672	00:54:45	D W	ほお	
673	00:54:49	HILO	LSDかな？	
674	00:54:51	ぴねかっと	なんだろう	
675	00:54:59	弐号。あくじき	マジかあ	
676	00:55:04	リフェ	桃鉄とか？	
677	00:55:05	JUNY	マインドシーカー？	
678	00:55:07	D W	草	
679	00:55:07	岸辺一徳	T	
680	00:55:17	弐号。あくじき	これすき	
681	00:55:17	タチャンカ	T T	
682	00:55:18	りあすて	特殊性癖	
683	00:55:21	ナウ	こんなところで何するつもりなんだこいつ	
684	00:55:32	J T	スタオーかな	
685	00:56:10	早坂達夫	女装してたことを忘れてほしくないのかクラウド	
686	00:56:13	らうらう	お風呂は？！？	
687	00:56:18	りあすて	COMP	
688	00:56:29	ナウ	煮玉子作り置きしなきゃ・・・	
689	00:56:32	天然ステルス	ゲームオーバー	
690	00:56:32	HILO	「ギネスとってきます」って言ったら学校休めそう	
691	00:56:47	りあすて	くさい姉もかわいいと思う	
692	00:56:54	ゆおた	集中力落ちそう	
693	00:56:55	なんたら	むしろ風呂でやれば	
694	00:56:57	HILO	お風呂は濡れタオルで体拭こう	
695	00:57:06	ぴねかっと	身も心もさっぱりしなきゃ	
696	00:57:07	竹輪	お風呂配信！？	
697	00:57:12	LINO HIKA	シャワーは眠気対策にもにも丁度いいしね	
698	00:57:20	ジョナサン・グレーン	お風呂配信！	
699	00:57:35	弐号。あくじき	あっ	
700	00:57:38	スモーク	ムゥ兄ちゃんがやるかもしれないのか	
701	00:57:45	なる	終わったな…	
702	00:57:50	らうらう	ちゅっちゅ	
703	00:57:54	竹輪	ちゅっちゅ❤️が頼りだ	
704	00:58:01	究極ド根性ダイコン	がんばれちゅっちゅ！	
705	00:58:03	りあすて	攻撃アイテムとか使ってもよい	
706	00:58:08	いぶきんぐ	体温上がったあと下がるときに眠気がくるからお風呂は気を付けないといけない	
707	00:58:10	ぽんちゃんさん	エアロガがつえ―んだ	
708	00:58:13	HILO	まぁ長時間はPCゲーのがいいよんｓ	
709	00:58:26	岸辺一徳	たしかに	
710	00:58:29	ぽんちゃんさん	ラか7	
711	00:58:29	ホワイトラン衛兵	つよい	
712	00:58:38	らうらう	つよい	
713	00:58:40	HILO	わぁわぁ かわいい	
714	00:58:44	ジョナサン・グレーン	つよい	
715	00:58:47	りあすて	アイテムカッスカスで草	
716	00:58:51	じょーげん	草	
717	00:58:53	ゆおた	整頓の重要性！	
718	00:58:55	リフェ	マテリア無いのつらい…	
719	00:59:07	りあすて	掃除は大事だとわかった	
720	00:59:07	白雪	姉はアイテムの整頓もできなかった	
721	00:59:23	りあすて	おーっとプレミ	
722	00:59:24	らうらう	草	
723	00:59:25	究極ド根性ダイコン	草	
724	00:59:25	ぴねかっと	比叡山延暦寺	
725	00:59:27	JUNY	焼き討ちしなきゃ……	
726	00:59:40	motiyomogi	かわいい	
727	00:59:48	究極ド根性ダイコン	さすがちゅっちゅ	
728	00:59:48	eve	やったね！	
729	00:59:48	らうらう	やったて	
730	00:59:48	岸辺一徳	やったね！	
731	00:59:48	なんたら	やったね！	
732	00:59:48	弐号。あくじき	やったぜ	
733	00:59:49	リフェ	やったー	
734	00:59:50	ゆるふわ院	てごわい	
735	00:59:50	竹輪	やったー！	
736	00:59:51	行方不明	おっしゃー	
737	00:59:52	ナウ	ちゅっちゅ❤つよい	
738	00:59:54	スモーク	やったぜ	
739	00:59:54	ジョナサン・グレーン	やったね！	
740	01:00:00	竹輪	危ないとこだった	
741	01:00:02	JUNY	やったね	
742	01:00:06	HILO	ムゥ兄は音声のラグ少ないって言ってたね	
743	01:00:11	D W	戸籍も無いね	
744	01:00:11	らうらう	ちゅっちゅ有能	
745	01:00:11	ナウ	おばけの学校ないんだ	
746	01:00:29	岸辺一徳	ムゥ兄ちゃん平日暇なら掃除すればいいのに……	
747	01:00:30	スモーク	死ぬ心配がないな	
748	01:00:30	JUNY	ターンT	
749	01:01:17	らうらう	ｸﾞﾜｯ	
750	01:01:21	ゆるふわ院	仕事のできるハゲ	
751	01:01:37	りあすて	仕事ができ、めちゃ強い装備をくれるハゲ	
752	01:01:48	ゆおた	さよならコルネオ…	
753	01:01:56	白雪	つぶれたトマトのできあがり	
754	01:01:58	究極ド根性ダイコン	かっこいい	
755	01:02:05	HILO	かっこいい	
756	01:02:06	リフェ	かっこいい	
757	01:02:16	ジョナサン・グレーン	かっこいい	
758	01:02:47	らうらう	かっこいい！	
759	01:02:48	eve	いいね	
760	01:02:49	なんたら	いい…	
761	01:02:51	竹輪	かっこいい	
762	01:02:54	りあすて	いいよね・・・	
763	01:02:54	JUNY	はやく下ろしてやれw	
764	01:02:55	HILO	かっこいい！	
765	01:02:59	弐号。あくじき	良いな―この感じ	
766	01:03:03	スモーク	ちゃんちゃん	
767	01:03:10	ジョナサン・グレーン	超今風落ち	
768	01:04:02	りあすて	自分で言ってるの好き	
769	01:04:19	ゆおた	マテリアめちゃくちゃやで	
770	01:04:19	究極ド根性ダイコン	ここでイベントこなしてるとシスターレイ直前で戦わずに済むんだよね	
771	01:04:24	ジョナサン・グレーン	ちゃんちゃん	
772	01:04:25	JUNY	よかった	
773	01:04:28	弐号。あくじき	おつおつ	
774	01:04:55	らうらう	倒したあとに見たかったね	
775	01:05:02	スモーク	草	
776	01:05:02	竹輪	楽しいミニゲームタイム	
777	01:05:03	リフェ	ゲーセンだ！	
778	01:05:08	白雪	モーグリはやっちゃだめ	
779	01:05:11	弐号。あくじき	実はクリア前でウータイもイベント増えてるから余裕があれば	
780	01:05:12	天然ステルス	チョコボ育てるかチャオ育てるか	
781	01:05:22	なんたら	鈍化してるんじゃないかな…	
782	01:05:28	HILO	26じゃなかった？	
783	01:05:29	ささささぬげ	四八は14時間	
784	01:05:29	ジョナサン・グレーン	身体は大切にしてね…	
785	01:05:32	らうらう	そんな成長いらないのでは	
786	01:05:32	JUNY	慣れってこわいね	
787	01:05:36	いぶきんぐ	感覚が麻痺してるっていうんじゃないかな…	
788	01:05:39	ぴねかっと	DK2は最後の方ふらふらになってたね	
789	01:05:39	アルキメ	良くはないね…	
790	01:05:45	K. u	スパデラは早かったっけ	
791	01:06:02	にけい	谷の奥だよ	
792	01:06:09	ぴねかっと	まあアクションとRPGは疲労度が違うからね	
793	01:06:25	ささささぬげ	なんかタルのレースのステージで数時間止まって死んでた記憶	
794	01:06:30	eve	姉ちゃん固まってない？	
795	01:06:32	究極ド根性ダイコン	ヘルパーさん…	
796	01:06:33	二階堂義盛	KBT…	
797	01:06:43	HILO	ポケモンみたいなプレイのスパデラ	
798	01:07:05	らうらう	姉ちゃんのスパデラまとめ動画、カービィが活躍してて笑った	
799	01:07:16	竹輪	おめでとう	
800	01:07:49	motiyomogi	おかねもち	
801	01:08:19	らうらう	かわいい	
802	01:08:26	なんたら	宣材ほしい	
803	01:08:27	HILO	かわいい	
804	01:08:35	拡散の尖兵	かわいい	
805	01:08:37	ジョナサン・グレーン	かわいい	
806	01:08:49	ぽんちゃんさん	単だっけ複だっけ	
807	01:08:51	リフェ	チョコボレース賭ける方あんまりやったことないなぁ	
808	01:09:40	ぽんちゃんさん	5逃げてバテそう	
809	01:09:56	LINO HIKA	三倍速便利だな	
810	01:10:04	らうらう	草	
811	01:10:09	リフェ	草	
812	01:10:11	りあすて	等速にしても変わらないぞ	
813	01:10:16	YHT AKO	最下位争い	
814	01:10:16	竹輪	草	
815	01:10:16	究極ド根性ダイコン	草	
816	01:10:17	ホワイトラン衛兵	草	
817	01:10:17	ぴねかっと	草	
818	01:10:18	motiyomogi	草	
819	01:10:19	岸辺一徳	草	
820	01:10:19	sio3go	草	
821	01:10:20	ささささぬげ	競馬場いるやつ	
822	01:10:22	なんたら	完全におっちゃん	
823	01:10:23	拡散の尖兵	草	
824	01:10:23	二階堂義盛	金返せ！	
825	01:10:24	りあすて	キレ姉	
826	01:10:25	HILO	草	
827	01:10:27	K. u	草	
828	01:10:30	mk 95	草	
829	01:10:31	行方不明	残念	
830	01:10:31	ゆるふわ院	草	
831	01:10:32	じょーげん	草	
832	01:10:35	岸辺一徳	府中にいそうな姉ちゃん	
833	01:10:43	ぽぼす	新聞叩きつけてそう	
834	01:10:45	motiyomogi	一個横だったね！おしい！	
835	01:10:47	ゆおた	倍速あるだけでもFF7もう一度買う価値ある	
836	01:10:51	岸辺一徳	草	
837	01:10:55	らうらう	草	
838	01:10:56	にけい	自分でも走れるよ	
839	01:10:58	竹輪	かわいい	
840	01:10:59	motiyomogi	かわいい	
841	01:11:02	ゆおた	バスケが虚無でおすすめ	
842	01:11:02	なんたら	かわいい	
843	01:11:03	eve	かわいい	
844	01:11:03	クロム	kawaii	
845	01:11:04	K. u	草	
846	01:11:06	なる	バイク	
847	01:11:07	ニャンコ先生	フリースロー	
848	01:11:08	スモーク	草	
849	01:11:20	りあすて	一通り回ってみたら	
850	01:11:21	すすすま	チョコボは育てて自分で出るほうがメインよ	
851	01:11:29	究極ド根性ダイコン	虚無に食いつくの草	
852	01:11:32	拡散の尖兵	虚無だ！それは虚無だ！	
853	01:11:32	二階堂義盛	虚無に惹かれる姉ちゃん…	
854	01:11:38	アルキメ	なんかモーグリのクソだるいゲームあったよね	
855	01:11:39	らうらう	虚無で元気になるのか・・・	
856	01:11:42	弐号。あくじき	ちっちゃいゲームがいっぱいあるコーナーにあるよ	
857	01:11:44	ニャンコ先生	モーグリのとこ？	
858	01:11:52	ぽぼす	姉ちゃんエクスデス説	
859	01:12:00	JUNY	バスケの時間だあああ！	
860	01:12:09	弐号。あくじき	ここらへんのいろいろ遊べる	
861	01:12:10	らうらう	草	
862	01:12:14	すすすま	おわり	
863	01:12:15	eve	草	
864	01:12:16	竹輪	草	
865	01:12:17	ゆるふわ院	ああ、これは虚無	
866	01:12:17	岸辺一徳	草	
867	01:12:18	YHT AKO	草	
868	01:12:19	ナウ	草	
869	01:12:19	ホワイトラン衛兵	えっ…	
870	01:12:20	スモーク	草	
871	01:12:21	究極ド根性ダイコン	これに200ギル	
872	01:12:25	motiyomogi	草	
873	01:12:27	リフェ	くさ	
874	01:12:27	HILO	？	
875	01:12:28	ゆおた	金が溶ける虚無	
876	01:12:29	ぽぼす	・・・	
877	01:12:29	なんたら	がんばえー	
878	01:12:30	弐号。あくじき	草	
879	01:12:30	eve	たしかにこれは虚無だ	
880	01:12:33	二階堂義盛	こっち見ないで…	
881	01:12:34	JUNY	森林再生活動成功	
882	01:12:34	えび	草	
883	01:12:35	K. u	虚無を感じる	
884	01:12:36	らうらう	どうすんのこれ	
885	01:12:39	アルキメ	200ギルは高い	
886	01:12:40	竹輪	これで200ギル…	
887	01:12:45	じょーげん	草	
888	01:12:48	ニャンコ先生	ポーション4個分	
889	01:12:49	らうらう	無言やめて	
890	01:12:52	なんたら	こっち見てる	
891	01:12:56	ゆおた	あっという間に1000ギル	
892	01:12:57	マイフェイバリットトリビアン	1ギルって100円相当だっけ	
893	01:12:58	究極ド根性ダイコン	虚無に飲まれてる…	
894	01:13:01	ニャンコ先生	やった！	
895	01:13:04	eve	やったね	
896	01:13:04	竹輪	わーい	
897	01:13:05	mk 95	おっ	
898	01:13:13	YHT AKO	やった！	
899	01:13:16	岸辺一徳	ﾃﾞｰﾝﾃﾞｰﾝﾃﾞｰﾝﾃﾞﾃﾞﾃﾞ……	
900	01:13:16	sio3go	やったね	
901	01:13:18	ホワイトラン衛兵	1…	
902	01:13:20	motiyomogi	うまい	
903	01:13:21	弐号。あくじき	うまi	
904	01:13:21	究極ド根性ダイコン	うまい	
905	01:13:21	天然ステルス	GP1て	
906	01:13:21	拡散の尖兵	なにこれ	
907	01:13:22	なんたら	え？バスケで15時間を！？	
908	01:13:24	ぽんちゃんさん	うまい	
909	01:13:27	ゆおた	少し上達してきた	
910	01:13:30	ささささぬげ	空に向かってボール投げるしかなかった福田吉兆はこれでも喜ぶと思う	
911	01:13:40	eve	うまい	
912	01:13:42	リフェ	寝ないでバスケ配信辛そう…	
913	01:13:46	motiyomogi	プニキとどっちが楽しい？	
914	01:13:48	スモーク	なんでボールがあんな重量感ある音するんだろ	
915	01:13:49	JUNY	草	
916	01:13:50	竹輪	草	
917	01:13:52	二階堂義盛	いいのか…	
918	01:13:53	ホワイトラン衛兵	草	
919	01:13:54	じょーげん	うめぇ	
920	01:13:57	弐号。あくじき	wakaru	
921	01:13:59	いぶきんぐ	虚無感すごい	
922	01:14:01	岸辺一徳	うまい	
923	01:14:07	K. u	わかる	
924	01:14:08	ホワイトラン衛兵	上達してる…	
925	01:14:10	海東純一	うまい	
926	01:14:14	ささささぬげ	あと20時間これやろう	
927	01:14:14	ニャンコ先生	3連！	
928	01:14:16	弐号。あくじき	割と楽しんでるのすこ	
929	01:14:17	LINO HIKA	これを一日中は悟りが開けそう	
930	01:14:26	岸辺一徳	緑間かとおもったら姉ちゃんだった	
931	01:14:27	じょーげん	タイミング掴んだ	
932	01:14:27	竹輪	うまい	
933	01:14:28	らうらう	うまい	
934	01:14:30	拡散の尖兵	クウきゅーぶ！	
935	01:14:35	motiyomogi	うまい	
936	01:14:35	K. u	プニキとどちらが	
937	01:14:36	JUNY	うまくなってきた	
938	01:14:37	YHT AKO	うまい	
939	01:14:38	ニャンコ先生	ダンクのくせにフリースロー	
940	01:14:40	ゆおた	うまくて草	
941	01:14:41	eve	上達してる	
942	01:14:45	ホワイトラン衛兵	うまい	
943	01:14:46	リフェ	うまい	
944	01:14:49	弐号。あくじき	めちゃうま	
945	01:14:52	二階堂義盛	え、バスケで1万GPを！？	
946	01:14:53	岸辺一徳	かわいい	
947	01:14:54	ホワイトラン衛兵	おしい	
948	01:14:54	なんたら	おしい	
949	01:14:54	究極ド根性ダイコン	姉ちゃんプロバスケット選手？	
950	01:14:56	竹輪	くやしい…！	
951	01:15:00	いぶきんぐ	草	
952	01:15:00	J T	かわいい！	
953	01:15:02	biggs	かわいい	
954	01:15:06	弐号。あくじき	これすき	
955	01:15:07	JUNY	限度があった	
956	01:15:09	ささささぬげ	だがこれでいい…！	
957	01:15:11	motiyomogi	草	
958	01:15:12	ホワイトラン衛兵	草	
959	01:15:16	じょーげん	すもうレスラーじゃねぇの！？	
960	01:15:21	HILO	草	
961	01:15:23	りあすて	ぷるぷる姉	
962	01:15:23	ぴねかっと	同レベル	
963	01:15:23	らうらう		￥100
964	01:15:26	竹輪	かわいい	
965	01:15:26	なんたら	プルプル	
966	01:15:27	eve	連打かわいい	
967	01:15:31	リフェ	がんばれー	
968	01:15:33	岸辺一徳	ぷるぷる姉ちゃん！	
969	01:15:33	ささささぬげ	虚無	
970	01:15:35	ぽぼす	レスラーが生えてきた・・・	
971	01:15:46	拡散の尖兵	アノールロンドを思い出せ	
972	01:15:59	弐号。あくじき	他にもここらへんあるはず	
973	01:16:00	らうらう	かわいい	
974	01:16:02	ぽんちゃんさん	バスケより地味で草	
975	01:16:05	ささささぬげ	今のゲームにもこういう虚無あるんだろうか	
976	01:16:06	motiyomogi	レスラーのほうがつよいのか…	
977	01:16:20	eve	草	
978	01:16:21	究極ド根性ダイコン	草	
979	01:16:22	竹輪	草	
980	01:16:22	じょーげん	草	
981	01:16:22	らうらう	草	
982	01:16:26	リフェ	草	
983	01:16:27	JUNY	集金装置かな？	
984	01:16:27	mk 95	草	
985	01:16:27	HILO	草	
986	01:16:31	りあすて	「なんやこのクソゲー」	
987	01:16:32	ホワイトラン衛兵	草	
988	01:16:39	seafood	草	
989	01:16:39	sio3go	草	
990	01:16:40	弐号。あくじき	バスケより虚無かも	
991	01:16:42	にけい	SEGA批判かな	
992	01:16:44	ゆるふわ院	乱数から逃げるな	
993	01:16:47	クロム	草あ	
994	01:16:47	ニャンコ先生	カードダス？	
995	01:16:55	りあすて	ゲーセンへのアンチテーゼか！？	
996	01:17:00	弐号。あくじき	これいいよね	
997	01:17:01	海東純一	クポポ～	
998	01:17:07	ホワイトラン衛兵	おもしろそう	
999	01:17:12	リフェ	これデブらせるの好き！	
1000	01:17:13	りあすて	これほのぼのしてて好き	
1001	01:17:14	白雪	あー	
1002	01:17:14	K. u	こんなんあったなー	
1003	01:17:15	なんたら	28…	
1004	01:17:16	竹輪	かわいい	
1005	01:17:19	海東純一	うっ	
1006	01:17:23	biki koto	あう	
1007	01:17:24	ぽぼす	年齢リアル	
1008	01:17:26	biggs	つらい	
1009	01:17:30	天然ステルス	やめやめろ！	
1010	01:17:33	JUNY	つらい	
1011	01:17:40	究極ド根性ダイコン	やめて	
1012	01:17:42	結城晶	この話はやめよう	
1013	01:17:44	mk 95	つらい	
1014	01:17:46	マイフェイバリットトリビアン	つらい	
1015	01:17:48	ささささぬげ	28歳にもなって半人前…	
1016	01:17:54	D W	やめよう	
1017	01:18:02	JUNY	やめたってくれんか…	
1018	01:18:11	岸辺一徳	弟はクポの実をいっぱいもらっちゃったのかな……	
1019	01:18:16	らうらう	おもしろそう	
1020	01:18:18	ぽんちゃんさん	何個だっけ	
1021	01:18:34	ニャンコ先生	太りそう	
1022	01:18:34	天然ステルス	たまごっち	
1023	01:18:44	ゆおた	上げすぎるとダメ	
1024	01:18:48	ホワイトラン衛兵	草	
1025	01:18:49	岸辺一徳	草	
1026	01:18:49	らうらう	草	
1027	01:18:52	JUNY	どんな精神状態で作ったんだ	
1028	01:19:06	ゆおた	一発成功で草	
1029	01:19:12	らうらう	すごい	
1030	01:19:12	sio3go	やったね	
1031	01:19:12	motiyomogi	すごい	
1032	01:19:14	ホワイトラン衛兵	モグが飛んだ！	
1033	01:19:15	なんたら	やったね！	
1034	01:19:17	LINO HIKA	やった！	
1035	01:19:18	竹輪	やったー！	
1036	01:19:18	ゆるふわ院	りっぱなオスだ！	
1037	01:19:19	mk 95	やったね	
1038	01:19:19	ニャンコ先生	とんだ〜！！	
1039	01:19:19	eve	よくわからんがすごい！	
1040	01:19:19	ぴねかっと	やったね	
1041	01:19:21	クロム	やったね	
1042	01:19:21	ログ	すごい	
1043	01:19:21	ぽぼす	よかったね	
1044	01:19:24	ささささぬげ	姉ちゃんすごい！ゲームうまい！	
1045	01:19:24	りあすて	やったね	
1046	01:19:24	究極ド根性ダイコン	やったね	
1047	01:19:26	二階堂義盛	やったね	
1048	01:19:26	スモーク	やったぜ	
1049	01:19:27	JUNY	やったね	
1050	01:19:28	ぽんちゃんさん	クソゲーの典型	
1051	01:19:28	行方不明	飛んだ！	
1052	01:19:29	motiyomogi	やったね	
1053	01:19:30	結城晶	そして寝る	
1054	01:19:43	なんたら	職安行け	
1055	01:19:44	ささささぬげ	履歴書買ってきたから一休みみたいな	
1056	01:19:45	アルキメ	続くのか・・・	
1057	01:19:46	りあすて	モグは寝れるのに	
1058	01:19:49	岸辺一徳	えっ！？	
1059	01:20:08	ニャンコ先生	ニートの家にくるって幼馴染？	
1060	01:20:15	クロム	なにこれ	
1061	01:20:16	ゆおた	鳴き声がしたらやめるとOK	
1062	01:20:23	らうらう	姉ちゃんの手にかかってる	
1063	01:20:23	りあすて	”罠”か？	
1064	01:20:30	じょーげん	これクソやな？	
1065	01:20:34	リフェ	モーグリの婚活を手伝うゲーム	
1066	01:20:39	ログ	なんだこのゲームってｗ	
1067	01:20:41	D W	何のゲームだ	
1068	01:20:52	弐号。あくじき	はい	
1069	01:20:52	JUNY	やった！	
1070	01:20:53	ホワイトラン衛兵	なんだこれ	
1071	01:20:53	ささささぬげ	なんだこれ…	
1072	01:20:53	竹輪	やったー	
1073	01:20:53	motiyomogi	すごい	
1074	01:20:54	ぽぼす	なんか草	
1075	01:20:54	ニャンコ先生	飛んだ！	
1076	01:20:54	りあすて	姉ちゃんこのゲームうまくない？	
1077	01:20:55	eve	飛んだ！	
1078	01:20:56	ゆるふわ院	ある種のギャルゲ……？	
1079	01:20:57	究極ド根性ダイコン	なんか笑えてきた	
1080	01:20:58	じょーげん	ほーん	
1081	01:20:59	YHT AKO	FF7楽しい？	
1082	01:21:00	岸辺一徳	やったね！	
1083	01:21:01	らうらう	やったぜ	
1084	01:21:06	二階堂義盛	やったね	
1085	01:21:06	ささささぬげ	リメイクでは絶対カットされてるなこれ	
1086	01:21:07	アルキメ	これ作ってたときのスタッフは疲れてたと思う	
1087	01:21:08	結城晶	あーなんか急にイライライしてきたなー！	
1088	01:21:12	岸辺一徳	姉ちゃん！	
1089	01:21:12	クロム	さては	
1090	01:21:13	なんたら	さては…	
1091	01:21:14	白雪	お気づきになられましたか	
1092	01:21:14	天然ステルス	左様	
1093	01:21:14	biki koto	く	
1094	01:21:15	竹輪	姉ちゃんそれ以上はいけない	
1095	01:21:18	JUNY	まだあんのか	
1096	01:21:44	ささささぬげ	BGMにごまかされんぞ	
1097	01:21:51	岸辺一徳	もうできてるの！？	
1098	01:21:51	JUNY	事後	
1099	01:21:55	じょーげん	1000GPくらいくれんと割りに合わんで	
1100	01:21:56	クロム	多い	
