行番号	投稿時間	投稿者	メッセージ	スパチャ
565	00:41:42	たんこぶ	やったね！	
566	00:41:43	mk 95	時を操る姉ちゃん凄い！	
567	00:41:45	カギカギ	かわいい	
568	00:41:46	あい	時計万能か？	
569	00:41:48	クロノス	ナイス～⸜(* ॑꒳ ॑* )⸝	
570	00:41:48	御早和杯	やっぱりディオは最強なんだな	
571	00:41:48	eve	かわいい	
572	00:41:48	はぶじょうじ	こいつにしかきかない	
573	00:41:49	FFDD	かわいい	
574	00:41:49	こみこ	KBTザ・ワールド	
575	00:42:01	マイフェイバリットトリビアン	消費が重かった気がする	
576	00:42:22	御早和杯	せむし男来たな…	
577	00:42:26	スモーク		￥100
578	00:42:29	Fuzuki K	せむし男	
579	00:42:31	究極ド根性ダイコン	みんな大嫌いのみ男	
580	00:42:32	はぶじょうじ	せむし男つよいんだよな	
581	00:42:39	タケノコ男	かわいい	
582	00:42:39	竹輪	かわいい	
583	00:42:39	motiyomogi	BGM良すぎる	
584	00:42:40	それ	さっきのとこ時計使えってステージだしね	
585	00:42:42	ジョナサン・グレーン	かわいい	
586	00:42:43	らうらう		￥100
587	00:42:45	こみこ	回避ウザすぎて草	
588	00:42:49	岸辺一徳		￥100
589	00:42:54	mk 95		￥100
590	00:42:57	御早和杯	どちゃくそ骨マン	
591	00:42:57	ログ	ハンマーブロスw	
592	00:42:59	スモーク	ハンマーブロス	
593	00:42:59	はおたど	ずいぶんアグレッシブなハンマーブロスだな	
594	00:43:04	ジョナサン・グレーン	かわいい	
595	00:43:04	EEB		￥100
596	00:43:32	黄咲隼	ハンマーブロスは強いでしょ	
597	00:43:55	クロノス	階段気をつけて～(;＞_＜;)	
598	00:44:00	はおたど	良いBGMだあ	
599	00:44:14	EEB	盛衰がある	
600	00:44:15	ぴにゃこら太	骨の方強すぎ問題	
601	00:44:15	ログ	配置w	
602	00:44:20	あい	つよい	
603	00:44:20	はおたど	つよい	
604	00:44:22	なまこもの	位置がいやらしすぎる	
605	00:44:22	mk 95	かしこい	
606	00:44:22	eve	配置がいやらしい	
607	00:44:22	岸辺一徳	かしこい	
608	00:44:23	10あああ	ひどい配置	
609	00:44:27	ジョナサン・グレーン	つよい	
610	00:44:28	たんこぶ	つよい	
611	00:44:29	タケノコ男	つよい	
612	00:44:40	御早和杯	HPがヤバい	
613	00:44:48	はおたど	サブ武器使えって配置だったな	
614	00:45:25	ジョナサン・グレーン	かわいい	
615	00:45:32	ぴにゃこら太	なんで悪魔城に聖水とかクロスがあるんだろう	
616	00:45:38	スモーク	勝ったな	
617	00:45:39	はおたど	神回避	
618	00:45:49	ログ	サクサク	
619	00:45:54	はぶじょうじ	火の玉はムチで消せるよ	
620	00:46:33	mk 95	姉ちゃんが傾いてきてる気がする	
621	00:46:43	東京コノハムシ	カラスが食べたい	
622	00:46:43	ジョナサン・グレーン	あっカラスだ	
623	00:46:50	究極ド根性ダイコン	姉ちゃんマリカーやったら体傾きそう	
624	00:47:08	らうらう	カラスはよわい()	
625	00:47:11	それ	カラスにやられた	
626	00:47:17	ログ	カラスに負けて草	
627	00:47:30	こみこ	タイミングが	
628	00:47:45	むらさきあんこ	おにたま！トリはこの手のゲームでは強敵	
629	00:47:49	大野カムイ	やばい	
630	00:47:49	餃子の皮むき	めっちゃむずない？	
631	00:47:57	クロノス	(笑)	
632	00:48:06	竹輪	難しいなぁ…	
633	00:48:10	タケノコ男	難しい	
634	00:48:14	ジョナサン・グレーン	かわいい	
635	00:48:14	らうらう	首疲れそう	
636	00:48:15	餃子の皮むき	かわいい	
637	00:48:22	mk 95	かわいい	
638	00:48:29	ひや麦そうめん	この時代のゲームはアーケードゲーム並に難しいからな	
639	00:48:38	それ	寝違えた？	
640	00:48:55	クロノス	無視できそうなら無視がいいかも～🤔	
641	00:49:01	大野カムイ	はやい	
642	00:49:08	竹輪	容赦無い	
643	00:49:32	大野カムイ	オイオイオイ	
644	00:49:32	ジョナサン・グレーン	かわいい	
645	00:49:33	むらさきあんこ	体ねじれて美少女ポーズになってる	
646	00:49:35	こみこ	ムチのタイミング大事ね	
647	00:49:44	究極ド根性ダイコン	難しいな…	
648	00:50:07	スモーク	初回が一番進めるのはあるある	
649	00:50:45	岸辺一徳		￥100
650	00:50:49	クロノス	扉潜ってないからね～(^_^;)	
651	00:51:01	らうらう		￥100
652	00:51:02	10あああ	変に慣れて癖がついちゃうと突破できなくなるよね	
653	00:51:03	蓬莱来訪	かわいい	
654	00:51:04	竹輪	かわいい	
655	00:51:11	らうらう	おのれおのれ	
656	00:51:15	呂宋鋼四郎	おいしい煮玉子	
657	00:51:18	岸辺一徳	おのれカラス！	
658	00:51:28	はぶじょうじ	そこのブロックに隠しアイテム	
659	00:52:10	黄咲隼	草	
660	00:52:10	こみこ	草	
661	00:52:12	岸辺一徳	草	
662	00:52:13	ログ	草	
663	00:52:14	御早和杯	あるある	
664	00:52:14	タケノコ男	草	
665	00:52:16	竹輪	草	
666	00:52:16	はぶじょうじ	草	
667	00:52:16	はおたど	姉ちゃん！	
668	00:52:17	クロノス	(笑)	
669	00:52:18	大野カムイ	草	
670	00:52:20	カギカギ	草	
671	00:52:27	スモーク	階段が油断ならない	
672	00:52:45	むらさきあんこ	おお対処覚えた	
673	00:52:45	はぶじょうじ	階段上がってすぐの空中にあるブロックな	
674	00:52:46	クロノス	慣れてきましたね～⸜(* ॑꒳ ॑* )⸝	
675	00:52:56	たんこぶ	うまい	
676	00:52:56	ジョナサン・グレーン	かしこい	
677	00:52:57	のなちき	うまい	
678	00:53:40	はぶじょうじ	２週目以降だった、ごめん	
679	00:54:04	タケノコ男	草	
680	00:54:08	ログ	草	
681	00:54:09	大野カムイ	草	
682	00:54:12	ジョナサン・グレーン	草	
683	00:54:39	岸辺一徳	草	
684	00:54:42	竹輪	草	
685	00:54:44	ジョナサン・グレーン	にくめ！	
686	00:54:45	10あああ	いいように翻弄されてて草	
687	00:54:45	ログ	憎め！	
688	00:54:47	御早和杯	肉肉しいやつ	
689	00:54:50	究極ド根性ダイコン	肉が食べたい…	
690	00:54:59	EEB	消えない肉シミ	
691	00:55:29	究極ド根性ダイコン	かわいい	
692	00:55:32	チキン肉なし	かわいい煮玉子	
693	00:55:34	タケノコ男	かわいい	
694	00:55:41	呂宋鋼四郎	かわいい	
695	00:55:42	大野カムイ	がんばれ	
696	00:55:47	餃子の皮むき	カラス賢いからね	
697	00:56:30	御早和杯	よっぽど難しくなりそう	
698	00:56:33	チキン肉なし	イキリ姉ちゃんすき	
699	00:56:38	ジョナサン・グレーン	またフラグ立てとる	
700	00:56:41	岸辺一徳	よっぽど難しくなる気がする…	
701	00:56:47	ニコラス・ケージ	おはよう煮玉子	
702	00:57:13	Fuzuki K	姉ちゃんがデス様にわからされるの早く見たい……	
703	00:57:33	竹輪	そうかな…	
704	00:57:35	究極ド根性ダイコン	うまい	
705	00:57:37	大野カムイ	うまい	
706	00:57:43	それ	この辺初回勢いでもよくいけたなぁ	
707	00:57:53	はぶじょうじ	a	
708	00:58:05	ジョナサン・グレーン	かわいい	
709	00:58:21	Fuzuki K	姉ちゃんのロックマンもそのうち見たいなあ	
710	00:58:34	はおたど	火の玉ムチで消せること忘れてないよね	
711	00:59:02	Fuzuki K	からすはかしこい	
712	00:59:18	チキン肉なし	かしこいカラス	
713	00:59:26	餃子の皮むき	絶妙に短い	
714	00:59:48	ジョナサン・グレーン	かわいい	
715	00:59:50	大野カムイ	まけないで	
716	00:59:52	Fuzuki K	お願いしながらムチ振るってる節がある	
717	01:00:02	ニコラス・ケージ	あぁ…	
718	01:00:04	チキン肉なし	もうすこし	
719	01:00:05	らうらう	？	
720	01:00:05	御早和杯	え？	
721	01:00:08	カギカギ	はい	
722	01:00:12	ジョナサン・グレーン	はい	
723	01:00:12	タケノコ男	？	
724	01:00:16	竹輪	なるほどね	
725	01:00:17	大野カムイ	え？	
726	01:00:20	ログ	？	
727	01:00:21	チキン肉なし	はいじゃないが	
728	01:00:28	Fuzuki K	うまいかな……うまいかも……	
729	01:00:28	こみこ	姉ちゃん…	
730	01:00:32	岸辺一徳	そうだね	
731	01:00:53	餃子の皮むき	濡れぎぬ姉ちゃん	
732	01:00:54	岸辺一徳	RSSか	
733	01:00:55	チキン肉なし	姉ちゃんはうまうまプレイヤーだね	
734	01:01:29	Fuzuki K	えっ	
735	01:01:33	タケノコ男	草	
736	01:01:36	クロノス	あるある～	
737	01:01:37	ジョナサン・グレーン	かわいい	
738	01:01:38	それ	レッドアリーマーみたいな動きしやがって	
739	01:01:50	竹輪	これ…いけるのか…	
740	01:02:06	餃子の皮むき	この人スマブラでやっていけるん？	
741	01:02:09	スモーク	あージャンプすると滑落するのか	
742	01:02:10	究極ド根性ダイコン	着地狩りを覚えた姉ちゃん	
743	01:02:10	Fuzuki K	カラスの挙動考えたやつマジで性格悪いよな……	
744	01:02:10	ねこくーる	動きがトリッキーで覚えずらい	
745	01:02:30	東京コノハムシ	マリオもどっこいどっこいでしょ	
746	01:02:33	らうらう	ww	
747	01:02:35	せせらぎ	草	
748	01:02:35	Fuzuki K	えっ！？	
749	01:02:36	こみこ	突然の死	
750	01:02:36	mk 95	草	
751	01:02:36	岸辺一徳	はい	
752	01:02:37	タケノコ男	草	
753	01:02:37	はおたど	スマブラのシモンはリヒターの動きもマスターしてるから…	
754	01:02:38	竹輪	ひでえ	
755	01:02:50	ジョナサン・グレーン	かわいい	
756	01:02:54	究極ド根性ダイコン	草	
757	01:02:59	たんこぶ	ツルッ	
758	01:03:02	チキン肉なし	かわいい	
759	01:03:02	らうらう	シモンくんスマブラSPでもまさか	
760	01:03:03	東京コノハムシ	ハロワ行く？	
761	01:03:04	御早和杯	シモン、転職	
762	01:03:06	ナウ	転職しなきゃ	
763	01:03:18	はおたど	姉ちゃんかしこい	
764	01:03:20	クロノス	初代ヴァンパイアハンターになんてことを～(笑)	
765	01:03:22	東京コノハムシ	エン転職	
766	01:03:38	御早和杯	悪魔城バリアフリー化	
767	01:03:52	むらさきあんこ	このムチまっすぐ出来る技術他に活かせるかというと…	
768	01:03:59	究極ド根性ダイコン	ひどい…	
769	01:04:03	岸辺一徳	くしょ	
770	01:04:05	Ami Saika	ノックバックまじうざい	
771	01:04:20	ジョナサン・グレーン	はーくしょ！	
772	01:04:22	EEB	そもそも装備現地調達ってハンターとしてどうなのか	
773	01:04:33	Fuzuki K	ドラキュラHDのエレベーターワープはバリアフリーの一環だったのか……	
774	01:04:35	ジョナサン・グレーン	かしこい	
775	01:04:38	究極ド根性ダイコン	かしこい	
776	01:04:39	こみこ	かしこい	
777	01:04:40	eve	かしこい	
778	01:04:41	岸辺一徳	かしこい	
779	01:04:44	タケノコ男	かしこい	
780	01:04:47	あい	かしこい	
781	01:05:15	はおたど	避けられる戦闘は避けるのはいいね	
782	01:05:20	Fuzuki K	姉ちゃん仕上がってきたぞ	
783	01:05:26	Fuzuki K	仕上がってなかったわ	
784	01:05:37	はぶじょうじ	草	
785	01:06:22	Fuzuki K	こんな時にリヒターがいれば……	
786	01:06:40	究極ド根性ダイコン	うまい	
787	01:06:55	Fuzuki K	うまいぞ	
788	01:06:57	はぶじょうじ	うまい	
789	01:07:05	東京コノハムシ	よし	
790	01:07:16	竹輪	階段登るのですら一苦労だ…	
791	01:07:21	ジョナサン・グレーン	かしこい	
792	01:07:36	はぶじょうじ	聖水もっと使おう	
793	01:08:02	チキン肉なし	つよつよカラス	
794	01:08:05	東京コノハムシ	やらしっ	
795	01:08:07	クロノス	骸骨が足場を陣取ってるところ～	
796	01:08:09	Ami Saika	なんで当たらんのだ	
797	01:08:14	御早和杯	ﾋﾘ、ﾋﾘ、砲台	
798	01:08:15	スペクターチャンネル	初見です	
799	01:08:36	究極ド根性ダイコン	ああー	
800	01:08:39	タケノコ男	おしい	
801	01:08:40	それ	おしい	
802	01:08:40	はぶじょうじ	惜しい	
803	01:08:42	ジョナサン・グレーン	おしい	
804	01:08:43	東京コノハムシ	おしい	
805	01:08:43	竹輪	あらー	
806	01:08:43	スモーク	おしい	
807	01:08:44	こみこ	あーあ	
808	01:08:53	BDUパイソン	おはようございます～	
809	01:10:05	東京コノハムシ	聖水投げてこ	
810	01:10:07	岸辺一徳	おしい	
811	01:10:11	タケノコ男	くしょ！	
812	01:10:11	Ami Saika	そこはもう聖水使おう	
813	01:10:13	ジョナサン・グレーン	かわいい	
814	01:10:14	竹輪	難しい	
815	01:10:16	餃子の皮むき	冷静にすらさせてもらえない…	
816	01:10:38	岸辺一徳	うまい	
817	01:11:14	岸辺一徳	夏休みの宿題理論いいよね…	
818	01:12:25	ジョナサン・グレーン	がんばえー	
819	01:12:33	岸辺一徳	うまい	
820	01:12:37	ねこくーる	いけそう	
821	01:12:41	はぶじょうじ	いまのうまい	
822	01:12:53	陰キャバス竹中	絶対に穴に落としてやろうって開発陣の魂胆が見える	
823	01:12:56	究極ド根性ダイコン	鞭で骨柱の火の玉消せるよ姉ちゃん	
824	01:13:09	それ	良い調子	
825	01:13:22	東京コノハムシ	聖水つかお	
826	01:13:39	ジョナサン・グレーン	かわいい	
827	01:13:48	餃子の皮むき	あーー	
828	01:14:10	Fuzuki K	無敵とってもやることかわらない	
829	01:14:34	竹輪	きつい	
830	01:14:36	カギカギ	かわいい	
831	01:14:37	タケノコ男	かわいい	
832	01:14:45	スモーク	かわいい	
833	01:14:57	Ami Saika	飛び込むしかない	
834	01:15:05	HILO	おいしい煮玉子	
835	01:15:14	ジョナサン・グレーン	かわいい	
836	01:15:28	Fuzuki K	フラグ回収早かったな……	
837	01:15:32	はおたど	ハンマーブロスはひきつけてムチがいいっぽいね	
838	01:15:38	ねこくーる	ゴリ押しいけるかな…	
839	01:16:00	竹輪	かしこい	
840	01:16:14	東京コノハムシ	よくなかった	
841	01:16:15	はおたど	冷静になればいける！	
842	01:16:19	HILO	どこでも保存は縛ってる？	
843	01:16:19	餃子の皮むき	見え	
844	01:16:23	mk 95	昔のゲームは復帰の難しさも高難易度の一因だよねー	
845	01:16:32	究極ド根性ダイコン	かわいい	
846	01:16:34	クロノス	ボスはもう少しだよ～	
847	01:16:51	ジョナサン・グレーン	かわいい	
848	01:17:16	はむすた	すごい難しいやつやってる……！	
849	01:17:21	岸辺一徳	かしこい	
850	01:17:47	究極ド根性ダイコン	目の前で消えて他っぽい	
851	01:17:57	HILO	古いゲームは難しいの多いからな	
852	01:17:57	はむすた	配置が鬼畜すぎるｗ	
853	01:18:00	究極ド根性ダイコン	うまい	
854	01:18:01	はぶじょうじ	うあみ	
855	01:18:01	はおたど	うまい！	
856	01:18:01	こみこ	ハンマーブロスくん迫真の動き	
857	01:18:01	タケノコ男	うまい	
858	01:18:02	mk 95	すごい	
859	01:18:05	岸辺一徳	うまい	
860	01:18:07	HILO	さすが姉ちゃん	
861	01:18:08	竹輪	うまい	
862	01:18:33	ジョナサン・グレーン	うまい	
863	01:19:01	HILO	中間セーブとかないの？	
864	01:19:11	東京コノハムシ	肉食系JC	
865	01:19:14	ねこくーる	お肉こい	
866	01:19:18	はむすた	この頃ってもしかしてしゃがめない？	
867	01:20:00	はおたど	しゃがみムチとかもつかってこ	
868	01:20:15	はむすた	当たるのか、ごめん……	
869	01:20:17	HILO	当たるんかい！	
870	01:20:37	究極ド根性ダイコン	姉ちゃんが使わないからないのかと思ってたけどしゃがみ鞭あるのかな	
871	01:20:37	東京コノハムシ	座高が高い	
872	01:20:48	竹輪	がんばえー	
873	01:20:50	はぶじょうじ	姉ちゃん、ボス部屋の左の足場に肉あるよ	
874	01:21:05	ねこくーる	おしい	
875	01:21:23	はおたど	あれしゃがみムチ無いの？	
876	01:21:32	ジョナサン・グレーン	KBT！	
877	01:21:38	HILO	やっぱり最後はＫＢＴ	
878	01:22:00	究極ド根性ダイコン	あったんかーい	
879	01:22:03	岸辺一徳	あったかー	
880	01:22:06	スモーク	草	
881	01:22:12	はおたど	あるんじゃん！	
882	01:22:23	ノギ	姉ちゃん有野課長並にゴリ押しするよね	
883	01:22:30	こみこ	KBTにしゃがみは必要ないからしゃーない	
884	01:22:39	はむすた	うまい	
885	01:22:45	究極ド根性ダイコン	あとは火の玉を鞭で消せることに気づいてくれれば…	
886	01:22:51	ジョナサン・グレーン	前言撤回姉ちゃん	
887	01:22:55	はおたど	ゲームは熱くなった時点で9割負けだぞ姉ちゃん	
888	01:22:56	HILO	うまい	
889	01:23:13	御早和杯	火の玉鞭で消せるのはもう気づいてる	
890	01:23:29	竹輪	おお	
891	01:23:35	ジョナサン・グレーン	やったね	
892	01:23:36	HILO	おいしいお肉	
893	01:23:45	こみこ	けっかいトリオかな？	
894	01:23:52	東京コノハムシ	マミーか	
895	01:23:58	らうらう	おおおおおおおおおおおおおお	
896	01:23:58	はおたど	KBT!	
897	01:23:58	mk 95	KBT!	
898	01:23:59	むらさきあんこ	やった！	
899	01:23:59	カギカギ	KBT!KBT!	
900	01:24:00	あい	やったね	
901	01:24:00	岸辺一徳	やったー！	
902	01:24:02	ねこくーる	やったー！	
903	01:24:04	EEB	KBTの勝利だ	
904	01:24:04	HILO	ＫＢＴ！	
905	01:24:05	はぶじょうじ	やったね	
906	01:24:05	大野カムイ	どっちだよ	
907	01:24:05	ジョナサン・グレーン	KBT！KBT！	
908	01:24:07	岸辺一徳	KBT!KBT!	
909	01:24:08	Galzas Ribot	KBT!!KBT!!	
910	01:24:08	クロノス	ナイス～⸜(* ॑꒳ ॑* )⸝	
911	01:24:08	東京コノハムシ	KBT!KBT!	
912	01:24:08	しれちゅー	KBT最強	
913	01:24:09	タケノコ男	KBT！	
914	01:24:09	スモーク	これはKBT	
915	01:24:09	こみこ	KBT!	
916	01:24:09	ノギ	KBTの勝利だ	
917	01:24:12	あい	KBTは最強なんだ！	
918	01:24:12	ログ	やったね！	
919	01:24:14	eve	やったね！	
920	01:24:14	らうらう	もう半分・・・・・？	
921	01:24:15	竹輪	KBT!KBT!	
922	01:24:16	HILO	やったね	
923	01:24:17	はおたど	かわいい！	
924	01:24:18	ノギ	かわいい	
925	01:24:20	スモーク	かわいい	
926	01:24:21	岸辺一徳	かわいい	
927	01:24:21	らうらう	おみず	
928	01:24:21	御早和杯	にっこり	
929	01:24:21	竹輪	かわいい	
930	01:24:22	むらさきあんこ	KBTは最強の戦術	
931	01:24:23	ジョナサン・グレーン	やったね！	
932	01:24:26	はおたど	スタ	
933	01:24:26	岸辺一徳	おみず	
934	01:24:28	HILO	かわいい	
935	01:24:28	タケノコ男	かわいい	
936	01:24:29	あい	かわいい	
937	01:24:34	匿名希望	このゲームでもKBTは通用するのか	
938	01:24:36	ほるもん	超スピード	
939	01:24:37	東京コノハムシ	ﾋﾟｭｰｰｰｰｰ	
940	01:24:38	大野カムイ	かわいい	
941	01:24:58	東京コノハムシ	つまり悪魔城はフロム	
942	01:24:58	ジョナサン・グレーン	かわいい	
943	01:24:58	はおたど	姉ちゃん…	
944	01:25:10	究極ド根性ダイコン	レベル実装されてからはごり押しもありだけど…	
945	01:25:10	はおたど	お前はKONAMIやろ	
946	01:25:10	はぶじょうじ	ここからが真の地獄だ	
947	01:25:24	タケノコ男	そうかな...そうかも...	
948	01:25:35	mk 95	?	
949	01:25:37	岸辺一徳	そうだね	
950	01:25:40	カギカギ	はい	
951	01:25:42	HILO	わからん殺しにごり押しは有効	
952	01:26:00	はおたど	シモン泳げないから…	
953	01:26:02	御早和杯	あの水は強いからな	
954	01:26:06	はむすた	きっつそう	
955	01:26:12	御早和杯	かっこいいBGM	
956	01:26:24	たんこぶ	待ってたら悪化するパターンって多いよね	
957	01:26:28	スモーク	タイミングわからないな	
958	01:26:34	岸辺一徳	姉ちゃんを殺すためだけのピタゴラスイッチ	
959	01:26:39	EEB	動く足場に乗ってるときに敵が出てくる地獄よ	
960	01:26:58	HILO	上陸は草	
961	01:27:05	mimi mimi	雑魚に時計使ってもいいのよ	
962	01:27:15	東京コノハムシ	ズルい	
963	01:27:17	HILO	ノックバックやらしいな	
964	01:27:33	タケノコ男	あぶなかった	
965	01:27:39	御早和杯	ノックバック上陸！	
966	01:27:58	岸辺一徳	草	
967	01:27:59	スモーク	草	
968	01:28:00	のねずみ	ひどい	
969	01:28:06	HILO	草	
970	01:28:07	はむすた	背景ｗ	
971	01:28:08	あい	草	
972	01:28:12	東京コノハムシ	罠ばっかじゃねーか	
973	01:28:27	御早和杯	罠ばかりだ…	
974	01:29:10	究極ド根性ダイコン	草	
975	01:29:13	ジョナサン・グレーン	心折りにきてる配置だ…	
976	01:29:14	あい	足場がこっちまで来ないのもひどい	
977	01:29:38	御早和杯	ノックバック上陸失敗！	
978	01:29:41	東京コノハムシ	はい	
979	01:29:51	HILO	ハベルくれよ	
980	01:30:11	究極ド根性ダイコン	すべての敵が苗床	
981	01:30:14	10あああ	ひどい……	
982	01:30:19	東京コノハムシ	翼をください	
983	01:30:26	HILO	アイテム2号くれよ	
984	01:30:29	ジョナサン・グレーン	そんな…無敵のKBTが…	
985	01:30:30	御早和杯	KBTの天敵落下死	
986	01:30:54	ねこくーる	がんばれー	
987	01:31:14	御早和杯	よっぽど難しくなる（予知）	
988	01:31:14	究極ド根性ダイコン	姉ちゃん毎回●ステージから難しくなったって言ってる…	
989	01:31:23	まきお	リスタートしやすくしたから難易度あげても良いよねという昔のスタイル	
990	01:32:13	ログ	kusa	
991	01:32:15	らうらう	草	
992	01:32:15	あい	草	
993	01:32:16	クロノス	(笑)	
994	01:32:17	岸辺一徳	草	
995	01:32:18	スモーク	草	
996	01:32:19	まきお	草	
997	01:32:19	ねこくーる	罠多すぎる…	
998	01:32:19	究極ド根性ダイコン	草	
999	01:32:20	タケノコ男	区さ	
1000	01:32:20	こみこ	草	
1001	01:32:20	ジョナサン・グレーン	草	
1002	01:32:21	東京コノハムシ	ひどい	
1003	01:32:22	御早和杯	事故死	
1004	01:32:23	HILO	草	
1005	01:32:25	motiyomogi	草	
1006	01:32:26	はぶじょうじ	草	
1007	01:32:29	カギカギ	草	
1008	01:32:41	まきお	昔ならあるある	
1009	01:32:46	東京コノハムシ	初見殺しが多すぎる	
1010	01:32:54	HILO	初見殺し多すぎる	
1011	01:33:38	ジョナサン・グレーン	つらみ	
1012	01:33:38	HILO	うまい	
1013	01:33:39	まきお	ノックバックがなぁ	
1014	01:33:41	岸辺一徳	うまい	
1015	01:33:42	はおたど	半魚人と同時に撃ち落としたいね	
1016	01:34:10	ジョナサン・グレーン	かわいい	
1017	01:34:18	らうらう	かうぃい	
1018	01:34:21	岸辺一徳	かわいい	
1019	01:34:21	タケノコ男	かわいい	
1020	01:34:22	究極ド根性ダイコン	ひでえ配置だ	
1021	01:34:29	こみこ	姉ちゃんのボイス素材が充実していく	
1022	01:34:30	HILO	かわいい	
1023	01:34:37	御早和杯	半魚人はキャビン一押しの怪物だからね	
1024	01:34:43	ジョナサン・グレーン	えっちすぎない？	
1025	01:35:00	東京コノハムシ	もはや覚えゲー	
1026	01:35:01	スモーク	やはり強靭が必要	
1027	01:35:26	究極ド根性ダイコン	コバルトの盾ほしい(テラリア脳)	
1028	01:35:49	御早和杯	ﾊﾊｯ参戦！	
1029	01:35:58	究極ド根性ダイコン	オズワルト参戦！	
1030	01:36:01	こみこ	ミッキー参戦！	
1031	01:36:02	東京コノハムシ	あくまでかもしれないの領域	
1032	01:36:05	HILO	キンハーに意識をもってかれた	
1033	01:36:09	ジョナサン・グレーン	王。は普通に参戦してほしい	
1034	01:36:11	クロノス	キングダムハーツの名前が出た瞬間に鈍るの好き～(笑)	
1035	01:36:32	むらさきあんこ	実況でやるには大変かもしれないキーハー	
1036	01:36:53	ノギ	ミッキーのマジカルアドベンチャーやってるのは見たことあるけど	
1037	01:37:00	毒入りトマト	スマブラの初期参戦キャラ全員明かされたっけ？	
1038	01:37:20	HILO	ﾊﾊｯはきても隠しだろうし出さなければ問題ない	
1039	01:37:22	はぶじょうじ	いいかんじ	
1040	01:37:23	あい	やらしい！	
1041	01:37:25	スモーク	どこ乗ってんだｗ	
1042	01:37:29	御早和杯	キングダムハーツからスコール参戦！（遠回り）	
1043	01:37:32	東京コノハムシ	ｾﾌｨﾛｽ ｾﾌｨﾛｽ	
1044	01:37:43	弥七	ソラはディズニーが権利もってるらしいから難しいねえ	
1045	01:37:44	毒入りトマト	ﾊﾊｯ	
1046	01:37:48	ジョナサン・グレーン	いける！	
1047	01:37:50	らうらう	ミッキー参戦	
1048	01:37:54	はおたど	ハハッは一応コミックスターだからなあ…	
1049	01:37:57	HILO	うまい、突破してる	
1050	01:38:02	究極ド根性ダイコン	かわいい	
1051	01:38:08	毒入りトマト	きっつ	
1052	01:38:11	クロノス	クラウドのダッシュならザックスがいいな～🤔	
1053	01:38:11	御早和杯	せむし男お急ぎ便	
1054	01:38:30	竹輪	えぐい…	
1055	01:38:32	毒入りトマト	フラグ回収	
1056	01:38:39	餃子の皮むき	しんどみ	
1057	01:38:39	はむすた	ゴリ押しｗ	
1058	01:38:41	毒入りトマト	KBT	
1059	01:38:47	東京コノハムシ	KBT	
1060	01:38:47	クロノス	無視無視無視～	
1061	01:39:06	HILO	ＫＢＴ	
1062	01:39:08	はおたど	火の玉はムチで消せるんだぞ姉ちゃん	
1063	01:39:20	こみこ	動きがいやらしすぎる	
1064	01:39:21	究極ド根性ダイコン	ボーンドラゴンくん	
1065	01:39:28	ねこくーる	火力高いな	
1066	01:39:28	はぶじょうじ	骨龍の根元ブロックに肉あるよ姉ちゃん	
1067	01:39:33	あい	まじむりー	
1068	01:39:33	毒入りトマト	さよならバイバイ	
1069	01:39:36	HILO	姉ちゃん相変わらずのエイム	
1070	01:39:37	岸辺一徳	マヂムリ	
1071	01:39:59	ジョナサン・グレーン	むーりー←かわいい	
1072	01:40:06	究極ド根性ダイコン	心が折れそうだ…	
1073	01:40:08	毒入りトマト	ところで♡は何？	
1074	01:40:16	御早和杯	よっぽど難しくなる（予言）	
1075	01:40:28	餃子の皮むき	｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡	
1076	01:40:30	毒入りトマト	なるほどー	
1077	01:40:31	はぶじょうじ	このゲームは聖水ゲーだよ	
1078	01:40:38	HILO	お昼ご飯食べた？心折れる前に休憩する？	
1079	01:40:46	13刀流のカオスシェイプ	このゲームAVGNが実況してたな	
1080	01:41:18	毒入りトマト	鬼畜ゲー	
1081	01:41:26	究極ド根性ダイコン	キレたくなる気持ちはわかる	
1082	01:41:41	竹輪	初見殺しが多いね…	
1083	01:41:44	まきお	裏切りの聖水	
1084	01:41:45	あい	昔のゲームだなあって感じ	
1085	01:41:50	究極ド根性ダイコン	ダクソと違って技術以外に関与する部分がないからな…	
1086	01:42:05	御早和杯	最近やったせいかBloodborneを思い出す	
1087	01:42:13	Ami Saika	ここまで難しいのは少数派だ	
1088	01:42:16	タケノコ男	草	
1089	01:42:17	東京コノハムシ	なんて気を抜けないゲームだ	
1090	01:42:17	はおたど	待機時はしゃがんでた方が判定小さくなるし、色んな状況に対応できてよさそうだ	
1091	01:42:22	竹輪	草	
1092	01:42:22	岸辺一徳	乾いた笑い…	
1093	01:42:24	カギカギ	草	
1094	01:42:34	東京コノハムシ	入水！	
1095	01:42:36	HILO	スーパーアーマーはしくなる	
1096	01:43:08	究極ド根性ダイコン	クソザコオービーくんすき	
1097	01:43:30	ノギ	姉ちゃん忍者龍剣伝とか興味ない？	
1098	01:43:31	竹輪	厳しい…	
1099	01:43:45	こみこ	姉ちゃん…	
1100	01:43:56	はおたど	姉ちゃんプレイが雑になってるぞ	
1101	01:43:59	タケノコ男	きれいに落ちてる	
1102	01:44:02	まきお	集中力切れてる	
1103	01:44:05	ジョナサン・グレーン	かわいい	
1104	01:44:23	岸辺一徳	草	
1105	01:44:27	ログ	落ちるね	
1106	01:44:33	御早和杯	肉を食べて落ち着こう	
