行番号	投稿時間	投稿者	メッセージ	スパチャ
539	00:25:03	九尾桐岬	皆心が汚れ手しまったのだ	
540	00:25:04	なんたら	姉ちゃん！	
541	00:25:07	鼻毛の錬金術師	開発して貫通するロック	
542	00:25:08	はるにれ	むっつりJC！	
543	00:25:09	タケノコ男	えろJC	
544	00:25:10	りあすて	医療器具だっつってんだろ！！！	
545	00:25:10	結城晶	清楚とはいったい…	
546	00:25:10	食べる小魚	やめとけぇ！	
547	00:25:15	いぶきんぐ	いまのは上向きエレベーター	
548	00:25:15	クロム	清楚！	
549	00:25:29	ジョナサン・グレーン	スケベJC	
550	00:25:46	らうらう	最近姉ちゃんスケベ心が？	
551	00:25:47	バリ島のサボテン	ｾｰｿｾｰｿ	
552	00:25:57	biggs	フェニックスだからセーフ	
553	00:26:09	もっぃ	ﾊﾊｯ	
554	00:26:15	ジョナサン・グレーン	千葉 ニーランド	
555	00:26:18	岸辺一徳	我是痛	
556	00:26:20	九尾桐岬	🐭ﾊﾊｯ‼	
557	00:26:23	鼻毛の錬金術師	消されてしまう	
558	00:26:25	らうらう	かわいい	
559	00:26:25	ぼたん	千葉デゼニランド	
560	00:26:27	じょーげん	ｻﾝﾘｵﾋﾟｭｰﾛﾗﾝﾄﾞ	
561	00:26:31	かんてら	スケベ心はフェニックス	
562	00:26:33	biggs	かわいい	
563	00:26:37	ヌルヌペペ	いこう	
564	00:26:43	むらさきあんこ	耐久じゃないしじっくりでもいいんじゃないかな！	
565	00:26:43	究極ド根性ダイコン	義務感でゲームやると続かないぞ姉ちゃん！	
566	00:26:43	八木谷	行った方が結果的に楽そう	
567	00:26:49	食べる小魚	BGMがなんか	
568	00:26:55	たんこぶ	寄り道が楽しいよ！	
569	00:26:58	いぶきんぐ	いやダンジョンに迷い込んだだけ	
570	00:27:01	バーチャル眼鏡	やめとけやめとけ（難易度上る）	
571	00:27:16	亜桜趙蝶	右側の扉	
572	00:27:20	りあすて	ダンジョンおとこだった・・・？	
573	00:27:21	もっぃ	うろうろ姉ちゃん	
574	00:27:26	ぼたん	それにしても1より画面が作り込まれてるなー	
575	00:27:28	Ami Saika	知り合いをつくろう	
576	00:27:33	味付けタマゴ	お姉ちゃん！煮玉子～	
577	00:27:33	八木谷	さすがに草	
578	00:27:43	うぇいのる	ダンジョン通らないといけないとか不便過ぎる…	
579	00:27:56	究極ド根性ダイコン	誠に遺憾である	
580	00:28:08	ぼたん	いかんいかん	
581	00:28:08	カーキ	なにわろ	
582	00:28:10	食べる小魚	ゆっくりしていってね	
583	00:28:11	もっぃ	かつおぶし	
584	00:28:12	亜桜趙蝶	こいつら好き	
585	00:28:12	いぶきんぐ	まだ序盤と言っていいくらいだと思う	
586	00:28:12	八木谷	草	
587	00:28:12	味付けタマゴ	え？	
588	00:28:13	タケノコ男	カッカッカッカ	
589	00:28:20	りあすて	トリだ・・・	
590	00:28:20	結城晶	また懐かしいネタを	
591	00:28:32	鼻毛の錬金術師	HUNTER × HUNTERかよ	
592	00:28:32	拡散の尖兵	脳みそくちゅくちゅ	
593	00:28:32	うぇいのる	ほんとに鳥だった	
594	00:28:33	ジョナサン・グレーン	阿修羅面怒り〜〜！！！！	
595	00:28:34	なんたら	アッアッアッ	
596	00:28:34	究極ド根性ダイコン	笑い声まで怖く思えてくる	
597	00:28:36	あざーら	こんばんは	
598	00:28:39	りあすて	シャルナークかなにか？	
599	00:28:40	たかはしたかし	操作系にやられてるな	
600	00:28:44	あい	これが開発ですか	
601	00:28:50	もっぃ	草	
602	00:28:53	ジョナサン・グレーン	やっべ	
603	00:28:53	食べる小魚	かなり過激だな	
604	00:28:55	うぇいのる	ええ…	
605	00:28:56	たんこぶ	草	
606	00:28:56	八木谷	ドクズで草	
607	00:28:57	りこった	アホか	
608	00:28:58	亜桜趙蝶	草	
609	00:28:58	Ami Saika	すげえ決断	
610	00:28:59	究極ド根性ダイコン	ケリン町長	
611	00:28:59	タケノコ男	草	
612	00:29:01	りあすて	神風か？	
613	00:29:01	バーチャル眼鏡	※マジでやります	
614	00:29:01	カーキ	草	
615	00:29:08	ジャック・オー	島ごと！？	
616	00:29:11	秋箱	０か１すぎる・・・	
617	00:29:24	じょーげん	サイコかおのれは	
618	00:29:26	鼻毛の錬金術師	縄で縛るJC	
619	00:29:28	なんたら	鋼の心臓	
620	00:29:30	八木谷	のんきすぎる	
621	00:29:30	EEB	どんな時でも仕事を全うする	
622	00:29:31	味付けタマゴ	安らいでいる	
623	00:29:32	うぇいのる	やっとる場合かー！	
624	00:29:36	ジョナサン・グレーン	サイコかお前は	
625	00:29:36	カーキ	テスト時間前に爆発するんじゃ	
626	00:29:40	たんこぶ	サイコパスだー！	
627	00:29:50	Ami Saika	長いw	
628	00:29:52	究極ド根性ダイコン	話が分かる敵だな…	
629	00:29:55	八木谷	草	
630	00:30:10	ぼたん	本気（マジ）	
631	00:30:12	じょーげん	なんでこの人コブシをかざしてるの…	
632	00:30:13	Ami Saika	なんかメリットあるのかこれ	
633	00:30:14	りあすて	難易度変更か	
634	00:30:14	biggs	メリットisどこ	
635	00:30:17	バーチャル眼鏡	受けたら最悪姉ちゃん詰む	
636	00:30:22	亜桜趙蝶	免許取らないと入れないダンジョンとかある	
637	00:30:29	八木谷	難易度上げるだけか	
638	00:30:29	いぶきんぐ	全世界マジで敵の攻撃変わるよ	
639	00:30:29	空気	上げた方が楽な場合もある	
640	00:30:30	バーチャル眼鏡	全ダンジョンで強くなる	
641	00:30:31	究極ド根性ダイコン	お金増えたりするのか単なるハードモードなのか	
642	00:30:31	ジョナサン・グレーン	マジ	
643	00:30:37	亜桜趙蝶	やり込み要素だからやる必要はないよ	
644	00:30:44	なすこ	行けるダンジョン増えるんよ	
645	00:31:01	かつかい	主な利点はダンジョンが増えるのと貰えるゼニーが増える	
646	00:31:02	フレイムリンクス	その代わりに経験値とかお金増えるのかな？	
647	00:31:03	いぶきんぐ	A級じゃないと入れないダンジョンがあったかなたしか	
648	00:31:06	biggs	ダンジョン増えるのは楽しいね	
649	00:31:20	バーチャル眼鏡	金は増えたはず、たしか	
650	00:31:38	味付けタマゴ	草	
651	00:31:38	鼻毛の錬金術師	人だから	
652	00:31:39	いぶきんぐ	のんきやな	
653	00:31:45	じょーげん	デブゥ！	
654	00:32:03	biggs	いいねえ・・・	
655	00:32:05	バーチャル眼鏡	はぁームチムチ	
656	00:32:08	ぼたん	食事は大事	
657	00:32:12	味付けタマゴ	専業化の弊害	
658	00:32:15	鼻毛の錬金術師	※野太い声	
659	00:32:27	究極ド根性ダイコン	迷子姉ちゃん	
660	00:32:35	いぶきんぐ	買い物してもいいんじゃない	
661	00:32:38	鼻毛の錬金術師	いつもの事	
662	00:32:54	バーチャルYouTuberガニメデちゃんねる	いつのまにDASH2がっ！？	
663	00:32:58	究極ド根性ダイコン	止まってない	
664	00:32:59	ぼたん	ロールちゃんはかわいいなあ	
665	00:32:59	バーチャル眼鏡	エレベーターの隣、ジャンクや	
666	00:33:00	ジョナサン・グレーン	大丈夫大丈夫	
667	00:33:07	いぶきんぐ	下にジャンク屋	
668	00:33:10	りあすて	草	
669	00:33:15	うぇいのる	草	
670	00:33:20	あい	草	
671	00:33:20	あまいさい	草	
672	00:33:20	八木谷	わちゃわちゃで草	
673	00:33:21	biggs	草	
674	00:33:27	味付けタマゴ	草	
675	00:33:31	いぶきんぐ	ランプのとこは今事件が起きてる場所	
676	00:33:32	りあすて	弟に不意打ち食らってて笑う	
677	00:33:33	鼻毛の錬金術師	一瞬止まる	
678	00:33:35	究極ド根性ダイコン	草	
679	00:33:36	八木谷	さすがに草	
680	00:33:39	なんたら	早まりすぎ	
681	00:33:41	EEB	大迷惑で草	
682	00:33:42	もっぃ	めっちゃ草生える	
683	00:33:42	秋箱	早まりすぎでしょｗ	
684	00:33:44	バーチャル眼鏡	ホントに押すのよねぇ…	
685	00:33:45	尾花	ギルドマスターが一番の敵じゃ	
686	00:33:45	えび	ギルドマスター早まりすぎる	
687	00:33:46	Garden	早まるなや！	
688	00:33:46	カーキ	ぞ！	
689	00:33:47	ジョナサン・グレーン	あのおっさんなんなんだよ！	
690	00:33:48	究極ド根性ダイコン	自爆させようぜ！！！	
691	00:33:49	Ami Saika	ギルマスをどうにかせえよ	
692	00:33:51	結城晶	生き急ぎすぎ	
693	00:33:58	りあすて	早まりすぎや	
694	00:34:01	ネズミ2/2/6	コザッキーかな？	
695	00:34:05	もっぃ	試しに自爆させてみよ	
696	00:34:09	うぇいのる	ギルマスが一番の敵では…？	
697	00:34:15	Ami Saika	そいつ見方じゃね	
698	00:34:18	なすこ	おっさん味方やで・・・	
699	00:34:18	八木谷	味方じゃないの	
700	00:34:21	味付けタマゴ	草	
701	00:34:21	もっぃ	草	
702	00:34:23	ジョナサン・グレーン	姉ちゃん！	
703	00:34:23	えび	味方を撃っとる	
704	00:34:23	バーチャル眼鏡	おっさん味方！	
705	00:34:23	亜桜趙蝶	味方やぞ	
706	00:34:23	いぶきんぐ	おっちゃんは箱を積み直してくれるんだよ！	
707	00:34:24	究極ド根性ダイコン	草	
708	00:34:24	八木谷	草	
709	00:34:24	なんたら	なにやってんの…	
710	00:34:25	タケノコ男	草	
711	00:34:28	のりしろ	草	
712	00:34:29	あい	見方が一番の敵	
713	00:34:30	Luce	草	
714	00:34:37	鼻毛の錬金術師	すまん、俺の回線が悪かっただけだった…	
715	00:34:37	結城晶	みんな違ってみんなやばい	
716	00:34:43	クロム	１発なら誤射！	
717	00:34:45	ぼたん	フレンドリーファイア！	
718	00:34:48	尾花	入口塞いでくれてるのかな	
719	00:34:49	究極ド根性ダイコン	あの頃より上達してる！	
720	00:34:53	バーチャル眼鏡	まだ来てる	
721	00:34:59	もっぃ	ﾄﾞｩﾜｯ！	
722	00:35:02	亜桜趙蝶	ひたすら守るしかない	
723	00:35:08	あざーら	執拗に人間を撃つ	
724	00:35:15	ジョナサン・グレーン	おいしょっ	
725	00:35:25	もっぃ	ｶﾞﾝﾊﾞｯﾃﾈ	
726	00:35:40	Ami Saika	FFありかよ	
727	00:35:44	なんたら	草	
728	00:35:49	鼻毛の錬金術師	草	
729	00:35:50	究極ド根性ダイコン	ボロボロで草	
730	00:35:52	八木谷	カットされて草	
731	00:35:52	もっぃ	面白すぎでしょ	
732	00:35:52	biggs	草	
733	00:35:59	いぶきんぐ	砲台の開放レバー	
734	00:36:03	バーチャル眼鏡	ればー	
735	00:36:04	あい	あ	
736	00:36:05	うぇいのる	あ	
737	00:36:07	八木谷	あっ	
738	00:36:07	りあすて	あっ・・・	
739	00:36:08	亜桜趙蝶	あっ	
740	00:36:08	バーチャル眼鏡	おわった	
741	00:36:08	じょーげん	草	
742	00:36:08	biggs	あ	
743	00:36:11	ジョナサン・グレーン	あっ	
744	00:36:11	味付けタマゴ	ゲート守って	
745	00:36:12	究極ド根性ダイコン	草	
746	00:36:13	尾花	あっ	
747	00:36:13	タケノコ男	草	
748	00:36:14	にいとろ	自爆！	
749	00:36:14	あい	草	
750	00:36:15	なんたら	あっ	
751	00:36:15	フレイムリンクス	あっ	
752	00:36:16	のりしろ	あ	
753	00:36:16	バーチャルYouTuberガニメデちゃんねる	はやまったー！！！	
754	00:36:18	結城晶	爆発オチ	
755	00:36:18	なすこ	扉の横にあるレバーやってん	
756	00:36:19	biggs	草	
757	00:36:19	バーチャル眼鏡	やったぜ	
758	00:36:20	えび	大惨事	
759	00:36:20	りあすて	よぅ！ケリンだ！	
760	00:36:21	うぇいのる	ええ…	
761	00:36:22	鼻毛の錬金術師	自爆するしかねぇ！	
762	00:36:22	バーチャルYouTuberガニメデちゃんねる	草	
763	00:36:23	クロム	あっ	
764	00:36:24	八木谷	爆発オチだー	
765	00:36:26	カーキ	爆発オチ	
766	00:36:26	EEB	草	
767	00:36:27	フレイムリンクス	爆発オチなんてサイテー！	
768	00:36:27	ふーばー	爆発オチなんてサイテー！	
769	00:36:29	Ami Saika	決断が早すぎるだろ	
770	00:36:30	あざーら	これはひどい	
771	00:36:31	たんこぶ	草	
772	00:36:32	味付けタマゴ	えぇ	
773	00:36:32	ジョナサン・グレーン	自爆するしかねえ！	
774	00:36:33	もっぃ	顔面草まみれや	
775	00:36:34	ぼたん	爆発オチなんてサイテー！	
776	00:36:35	靖元	おぉ~	
777	00:36:35	ネズミ2/2/6	💥	
778	00:36:35	Garden	なにこれ…	
779	00:36:36	aizax 777	今きたら死んでた	
780	00:36:38	秋箱	鈴木爆発かな？	
781	00:36:38	亜桜趙蝶	爆発オチなんてサイテー！	
782	00:36:39	靖元	こんばんは	
783	00:36:39	八木谷	なんか買っていこうか	
784	00:36:44	タケノコ男	無言草	
785	00:36:45	いぶきんぐ	砲台をだすレバーがあるはず	
786	00:36:45	なんたら	よし	
787	00:36:46	フレイムリンクス	決断的に自爆だ！	
788	00:36:47	うぇいのる	なぜ押すんですか…	
789	00:36:47	バーチャルYouTuberガニメデちゃんねる	固まるねえちゃんかわいい	
790	00:36:48	味付けタマゴ	サンキューセーブ	
791	00:36:48	さんぽーる祐三	無言ねぇちゃん草	
792	00:36:51	biggs	思い切りがよすぎる	
793	00:36:51	あざーら	ヨシ	
794	00:36:51	Ami Saika	強化してからいくか	
795	00:36:52	ふーばー	はい	
796	00:36:56	鼻毛の錬金術師	何だあいつ！	
797	00:36:57	zaff	​꧁꧂<…	
798	00:37:02	りこった	やるかー	
799	00:37:04	もっぃ	自爆パターン見せてくれる姉ちゃんやさしい	
800	00:37:06	バーチャル眼鏡	街に戻って、エレベーターの横、ジャンクやあるよ	
801	00:37:11	究極ド根性ダイコン	GAME OVER	
802	00:37:12	八木谷	決断が早すぎる	
803	00:37:15	Garden	然るべき建物に隔離すべきでは？	
804	00:37:20	鼻毛の錬金術師	ここの死生観どうなってるんだ…	
805	00:37:21	biggs	鈴木爆発並の潔さ	
806	00:37:24	餃子の皮むき	おっ丁度始まったとこか（空気読み）	
807	00:37:34	靖元	ここは面倒なイベントのその1	
808	00:37:36	kamikaze398	姉ちゃん焦りすぎて笑う	
809	00:37:46	たかはしたかし	ムービーを用意してるのがはらたつなｗ	
810	00:37:54	究極ド根性ダイコン	姉ちゃん…	
811	00:37:56	カーキ	心の距離だよ	
812	00:37:58	八木谷	距離感がすごい	
813	00:38:03	靖元	島を守るため	
814	00:38:16	Ami Saika	火力大好きだな	
815	00:38:20	九尾桐岬	お約束だからだよ(自爆スイッチ)	
816	00:38:23	味付けタマゴ	でぇじょぉぶだ！コンティニューで生きけぇる	
817	00:38:38	いぶきんぐ	拾ったトウンアクセスの確認も	
818	00:38:41	靖元	このイベント終わったら直ぐ遺跡に入るんです	
819	00:38:51	ぼたん	アーマー買ってゴリ押したい	
820	00:39:04	いぶきんぐ	無いと思うの…？	
821	00:39:22	さんぽーる祐三	見通しの甘さに定評のあるねぇちゃん	
822	00:39:29	靖元	記憶が確かたら	
823	00:39:47	バーチャル眼鏡	ガバガバこそ姉ちゃんの持ち味	
824	00:40:04	バーチャル眼鏡	引き返せなくなるぞ	
825	00:40:09	ジョナサン・グレーン	そうだね×1	
826	00:40:32	うぇいのる	おっさーん！	
827	00:40:38	バーチャル眼鏡	おけおけ	
828	00:40:51	靖元	移動し続に砲台守る後は巨大ロボ戦	
829	00:40:59	えび	いい感じ	
830	00:41:21	究極ド根性ダイコン	これ運んでくるやつは無限湧きなのかな	
831	00:41:28	かつかい	姉ちゃん特殊武器使わないの	
832	00:41:47	ジョナサン・グレーン	がんばえー	
833	00:42:00	鼻毛の錬金術師	そもそも特殊武器持ってたっけ？	
834	00:42:14	八木谷	言ったそばから流れ弾で草	
835	00:42:29	いぶきんぐ	右上にあるよ	
836	00:42:46	靖元	今は普通な拾いアーム	
837	00:42:51	究極ド根性ダイコン	思ったより安っぽいデザインだな大砲	
838	00:42:54	フレイムリンクス	固定砲台か	
839	00:43:07	いぶきんぐ	今のアームならあの鳥とか投げれるよ	
840	00:43:11	うぇいのる	見た目はアレだけどつよい	
841	00:43:11	あざーら	大砲つよい	
842	00:43:13	yuya4000	終わったらＤＡＳＨ３やるんですよね？（願望）	
843	00:43:29	かつかい	特殊武器とっくに作れるぞバスターキャノンとか作ったほうが良い	
844	00:43:31	鼻毛の錬金術師	3は…	
845	00:43:34	フレイムリンクス	DASH3はもう…	
846	00:43:36	究極ド根性ダイコン	姉ちゃん…	
847	00:43:41	あい	３やるしかないなあ	
848	00:43:43	ヘモグロビンゴ	3…やりたかったな	
849	00:43:43	ジョナサン・グレーン	DASH3名作だよねー	
850	00:43:45	靖元	DASH 3 はないよ	
851	00:43:46	ぼたん	悲しい…	
852	00:43:48	結城晶	2020年になるかなぁ	
853	00:43:55	単眼三つ編みドワーフのヒトツメドワフ	DASH３はいいゲームだったよなー！！	
854	00:43:55	いぶきんぐ	雑魚リーバードは投げたら即死するやつもいる	
855	00:43:57	じょーげん	DASH３クリアまで耐久配信かな	
856	00:43:58	たんこぶ	目を覚ませ！姉ちゃん！！	
857	00:43:59	フレイムリンクス	洗脳されてる…	
858	00:44:00	うぇいのる	売ってないんでは…？	
859	00:44:03	単眼三つ編みドワーフのヒトツメドワフ	トルーパー…うっ頭が…	
860	00:44:07	八木谷	全然当たらなくて草	
861	00:44:15	究極ド根性ダイコン	労災起きてて草	
862	00:44:16	Ami Saika	武器作った方がいいのかな	
863	00:44:16	ジョナサン・グレーン	射程が…	
864	00:44:25	なんたら	味方にしか当たってない…	
865	00:44:26	biggs	射線をぶらつくおっさん	
866	00:44:36	にけい	ジャンプで高さを稼ごう	
867	00:44:46	ぼたん	エクストルーパーズは本当に名作	
868	00:44:50	究極ド根性ダイコン	機銃優秀すぎ問題	
869	00:44:58	八木谷	砲台ががんばってる	
870	00:44:59	なすこ	当てにくくて苦手なんだよなぁこれ	
871	00:45:02	もっぃ	ｵﾛｾｰ	
872	00:45:03	タケノコ男	草	
873	00:45:03	biggs	草	
874	00:45:04	うぇいのる	ひどい	
875	00:45:07	いぶきんぐ	投げすけた	
876	00:45:11	じょーげん	おうころすわ	
877	00:45:13	フレイムリンクス	下ろせーって言ってるのでは…	
878	00:45:14	ジョナサン・グレーン	外道〜！	
879	00:45:14	結城晶	ｺﾜｲﾖ･･･	
880	00:45:21	biggs	放してやった	
881	00:45:22	バーチャルYouTuberガニメデちゃんねる	高いところから投げ捨てるのは草	
882	00:45:22	もっぃ	くっころ	
883	00:45:25	九尾桐岬	離してやった	
884	00:45:26	究極ド根性ダイコン	地上に下ろしてあげてるね？	
885	00:45:27	タケノコ男	ｺﾛｾｰ	
886	00:45:32	八木谷	鬼で草	
887	00:45:46	いぶきんぐ	鳥貴族草	
888	00:45:48	究極ド根性ダイコン	ガクくんが働いてそう	
889	00:45:50	じょーげん	お手頃価格	
890	00:45:52	ジョナサン・グレーン	ﾄﾞｩﾜ	
891	00:45:53	あざーら	鳥貴族の実態を伝えるJC	
892	00:45:53	フレイムリンクス	鳥貴族は草	
893	00:45:53	ネズミ2/2/6	風評被害	
894	00:45:58	えび	　<ｺｺﾊﾄﾘｷｿﾞｸﾀﾞ	
895	00:45:59	くりお	　<ココハ鳥貴族ダ！	
896	00:46:00	もっぃ	鳥貴族さん今のは何でもないんです見逃してください	
897	00:46:01	うぇいのる	ちょくちょくおっさんに当たってる…	
898	00:46:02	zaff	肉弾戦すぎる…	
899	00:46:09	味付けタマゴ	手羽にしたろ	
900	00:46:10	八木谷	風評被害すぎる	
901	00:46:16	じょーげん	焼き鳥丼ください	
902	00:46:17	ネズミ2/2/6	放してやった	
903	00:46:18	ジョナサン・グレーン	　ｺﾛｾ-	
904	00:46:28	靖元	敵はダーンしたのみ	
905	00:46:34	バーチャル眼鏡	ここの声やたらかっこいい	
906	00:46:38	クロム	꧁꧂ツヨイ	
907	00:46:42	えび	イケボモブ	
908	00:46:42	ぼたん	キャベツ食べて節約	
909	00:46:56	究極ド根性ダイコン	掴みは硬くて厄介な相手とかなのかな	
910	00:47:02	いぶきんぐ	掴みが効率的な場面とかがあるんよ	
911	00:47:24	にけい	投げて別の敵に当てないとダメージにならない	
912	00:47:27	かつかい	特殊武器ないと辛いし終わったらつくりに行こう	
913	00:47:30	ふーばー	姉ちゃん爆ボンやったことあるんだ	
914	00:48:01	あざーら	海洋投棄	
915	00:48:15	かつかい	回り込んで船に攻撃	
916	00:48:16	靖元	記憶の中が確かに移動跡入ったら	
917	00:48:19	究極ド根性ダイコン	草	
918	00:48:21	フレイムリンクス	あっ	
919	00:48:21	あい	ぼっこぼこだった	
920	00:48:23	バーチャル眼鏡	あーあｗ	
921	00:48:24	鼻毛の錬金術師	ポチッとな	
922	00:48:29	ジョナサン・グレーン	ひどい	
923	00:48:29	バーチャルYouTuberガニメデちゃんねる	ぴぽー	
924	00:48:30	りあすて	ぴぽーんじゃねえよ	
925	00:48:30	もっぃ	もうおしまいぢゃ〜〜〜	
926	00:48:32	フレイムリンクス	ポチッ	
927	00:48:33	えび	爆ボン2クリアできたのすごい	
928	00:48:33	タケノコ男	もうおしまいじゃー	
929	00:48:37	なんたら	デーン	
930	00:48:38	八木谷	草	
931	00:48:38	ぼたん	もうだめだぁ…おしまいだぁ…	
932	00:48:38	さんぽーる祐三	ぴぽー！	
933	00:48:41	あざーら	ぴぽーん	
934	00:48:42	フレイムリンクス	自爆芸かな？	
935	00:48:46	むらさきあんこ	　＜ﾋﾟﾎﾟｰﾝ	
936	00:48:47	いぶきんぐ	船は位置をちょいちょい変えるので	
937	00:48:49	さんぽーる祐三	ほんとにぃ？	
938	00:48:52	りあすて	何かが姉ちゃんの琴線に触れた	
939	00:49:02	八木谷	難しいよね	
940	00:49:02	ネズミ2/2/6	🔴	
941	00:49:07	フレイムリンクス	爆ボン2クッソ難しいと聞いた	
942	00:49:19	もっぃ	小学生の頃半泣きになりながらクリアした思い出	
943	00:49:20	らうらう	草	
944	00:49:21	ふーばー	爆ボンはストーリーもハードだしね...	
945	00:49:24	りあすて	草	
946	00:49:29	ネズミ2/2/6	姉ちゃんがボンバーマンしてるの見てみたい	
947	00:49:29	らうらう	わかる	
948	00:49:34	T2	難しいというか理不尽系なんだよなぁ	
949	00:49:35	究極ド根性ダイコン	お母さんに隠れてやるのあるある	
950	00:49:39	えび	クリアできなかったから尊敬するよ姉ちゃん！	
951	00:49:39	靖元	忍者が颯爽登場	
952	00:49:40	八木谷	駆け引き	
953	00:49:41	ぼたん	JSで64とはやりおる	
954	00:49:43	フレイムリンクス	あれFF14の吉田が作ったゲームだっけ…	
955	00:49:43	秋箱	姉ちゃん爆ボン2クリアしたのか・・・すげえ！	
956	00:49:59	八木谷	一面ボスが異常に強い	
957	00:49:59	ジョナサン・グレーン	あれは難しいよねえ	
958	00:50:06	もっぃ	頭おかしいレベル	
959	00:50:16	秋箱	そもそもトゥルーエンドに行けること自体すごい	
960	00:50:18	あざーら	そんな鬼畜仕様のゲームなんだ……	
961	00:50:22	靖元	地面上の敵排除	
962	00:50:38	フレイムリンクス	1だけプレイ経験あるけどゴールドカードコンプ出来なかったな…	
963	00:50:48	かたもく	姉ちゃんおっす！	
964	00:50:55	あつみちゃそ	バスターの手数じゃキツそう	
965	00:50:59	靖元	ダッシュで行動はベスト	
966	00:51:00	なすこ	１に比べたら序盤から大変なの多いよね	
967	00:51:10	なんたら	サジェストに強すぎって出て笑った	
968	00:51:11	タケノコ男	そんなやばいのか	
969	00:51:30	畑秋	꧁꧂　꧁꧂	
970	00:51:37	フレイムリンクス	ふつうにヤラレター	
971	00:51:37	もっぃ	普通に死んだ	
972	00:51:40	らうらう	爆ボン耐久か？！	
973	00:51:42	いぶきんぐ	動きながら撃とう♡	
974	00:51:43	かつかい	バスターの射程上げよう	
975	00:51:43	八木谷	実際強い	
976	00:51:47	究極ド根性ダイコン	そんなにヤバいの…	
977	00:51:49	靖元	はい、どんまい	
978	00:51:51	ジョナサン・グレーン	移動撃ちしなきゃ…	
979	00:51:52	Ami Saika	歩きながら撃てばいいんじゃないか	
980	00:52:04	フレイムリンクス	爆ボン耐久とか過去最長になるぞ…	
981	00:52:08	秋箱	姉ちゃんを見る目が変わった	
982	00:52:14	かたもく	お、DASH2だー	
983	00:52:28	究極ド根性ダイコン	ダクソかな？	
984	00:52:35	うぇいのる	ダークソウルかな？	
985	00:52:42	もっぃ	濃厚なJS時代	
986	00:52:44	バーチャル眼鏡	喋りながらはプレイできるんだよなーこんな熱く語りながら別ゲ～プレイは凄い	
987	00:52:46	ふーばー	実質ダクソ	
988	00:52:56	フレイムリンクス	初代爆ボンも大概な鬼畜難易度だよ！	
989	00:53:41	かたもく	爆ボンをやるjs	
990	00:53:42	ネズミ2/2/6	RTAもリングアウトゲーだっけか	
991	00:53:53	らうらう	いいね	
992	00:54:06	八木谷	きついなー	
993	00:54:08	あざーら	鳥リンチ	
994	00:54:09	かたもく	ハメハメ	
995	00:54:12	究極ド根性ダイコン	ほんとに何人乗ってんだろうこの物量	
996	00:54:17	なんたら	おのれ鳥貴族	
997	00:54:24	Garden	わらわらと湧いてくる	
998	00:54:26	りあすて	爆ボンはジャンプ動画見て笑ってた	
999	00:54:27	フレイムリンクス	ボスの撃破方法によって貰えるカードとかあ？から即死でさせちゃダメな場合もある	
1000	00:54:27	もっぃ	多すぎて草	
1001	00:54:29	Ami Saika	立ち止まると辛いな	
1002	00:54:32	あざーら	このボスたしかにキツそう……	
1003	00:54:51	もっぃ	もうおしまいぢゃ〜〜〜	
1004	00:54:56	あざーら	あっ	
1005	00:54:57	畑秋	꧁꧂ガンバレ~	
1006	00:55:00	nokonokoasyu	居酒屋チェーン倒産	
1007	00:55:01	ミワタリ	辛い	
1008	00:55:02	うぇいのる	あーらら	
1009	00:55:03	yuya4000	マジかよ鳥貴族最低だな	
1010	00:55:03	なんたら	も（ｶｯﾄ	
1011	00:55:06	ぼたん	がんばえー！	
1012	00:55:06	タケノコ男	草	
1013	00:55:07	えび	特殊武器とアーマーないときついかな	
1014	00:55:10	バーチャル眼鏡	特殊武器無しでようやるわｗ	
1015	00:55:10	究極ド根性ダイコン	爆風とかでまとめて撃破できる武器とかないのかな	
1016	00:55:11	かつかい	今の状態で特殊武器とか作れないかな？ｗ	
1017	00:55:12	バーチャルYouTuberガニメデちゃんねる	次はもう本体全力攻撃してみたらどうなるんだろう	
1018	00:55:22	あざーら	꧁꧂<ﾄﾘｷｿﾞｸ	
1019	00:55:26	靖元	特殊武器は必要	
1020	00:55:28	フレイムリンクス	多分それだと扉突破されそう	
1021	00:55:30	八木谷	ロックオンの設定どうだったっけ	
1022	00:55:31	らうらう	特殊武器いるよ！	
1023	00:55:32	Ami Saika	一瞬で扉壊されるのでは…	
1024	00:55:39	秋箱	装備整える？	
1025	00:55:46	ネズミ2/2/6	装備不足か	
1026	00:56:02	なすこ	最後の方は扉前辺りから撃ってるとギリギリ船から撃たれなかった気がする	
1027	00:56:10	Ami Saika	恐らく気長にやらないとダメなやつだと思うぞ	
1028	00:56:33	もっぃ	煽りよる	
1029	00:56:34	らうらう	へなちょこ	
1030	00:56:40	ネズミ2/2/6	草	
1031	00:57:00	らうらう	ww	
1032	00:57:02	畑秋	꧁꧂ヤキトリ	
1033	00:57:05	靖元	ダッシュで移動は必要	
1034	00:57:05	なんたら	さよなら	
1035	00:57:07	かたもく	＼(^o^)／	
1036	00:57:07	あざーら	ちょくちょくザコに邪魔されとる……	
1037	00:57:08	かつかい	装備どうにかしようｗ	
1038	00:57:09	にけい	こういう敵に特殊武器が必要なんだ	
1039	00:57:13	ぼたん	稼いだ方がよさそう？	
1040	00:57:15	かつかい	今何もってるの	
1041	00:57:17	八木谷	なるほどなぁ	
1042	00:57:24	フレイムリンクス	地道に雑魚倒さないとダメそう	
1043	00:57:25	ジョナサン・グレーン	さよなら…	
