行番号	投稿時間	投稿者	メッセージ	スパチャ
558	00:29:03	松永明夫	！！！	
559	00:29:04	声デカ寺野	うおおおおおお	
560	00:29:05	まておりっち	！！！	
561	00:29:07	ミワタリ	おお	
562	00:29:08	motiyomogi	かっこいい	
563	00:29:09	おこめ	うおおおおおおおおおおおおお	
564	00:29:10	竹輪	おおお！	
565	00:29:19	Fuzuki K	ﾊﾞｯﾄｩｰｻｲは何処だ……	
566	00:29:19	eve	かっこいい	
567	00:29:19	Shota Hamada	うおおおおおおおおお！！	
568	00:29:21	うぇいのる	かっこいい	
569	00:29:21	おこめ	しぶ！	
570	00:29:22	声デカ寺野	かっけえ	
571	00:29:22	近藤大輔	ふけてるなぁ	
572	00:29:23	じょーげん	かっこいい…	
573	00:29:23	にけい	何だその帽子！	
574	00:29:23	_ Die	渋い！	
575	00:29:23	刀根雅武	シブい	
576	00:29:23	k k	かっこいい	
577	00:29:25	小さい胡麻塩	かっこよい	
578	00:29:25	ごり とりら	イケおじや～	
579	00:29:27	水澤悠仮面ライダーアマゾンオメガ	おー！	
580	00:29:28	まておりっち	かっこいい！	
581	00:29:28	ミワタリ	草	
582	00:29:31	motiyomogi	帽子草	
583	00:29:31	ぽぼす	承太郎おじさん	
584	00:29:38	k k	帽子は草	
585	00:29:41	K. u	白いのめっちゃ目立つ	
586	00:29:42	mori mori	しぶい	
587	00:29:42	うぇいのる	白めっちゃ目立つな…	
588	00:29:42	なんたら	ファッションセンス強い	
589	00:29:46	小さい胡麻塩	バイザーかな？	
590	00:29:47	eve	草	
591	00:29:48	ジョナサン・グレーン	白い	
592	00:29:49	最適化	草	
593	00:29:49	煮込みカプチーノ	草	
594	00:29:50	じょーげん	ファッションやべぇ…	
595	00:29:50	みよ	あの岩！！！！	
596	00:29:51	永ちゃん	うーん帽子	
597	00:29:51	ジョナサン・グレーン	草	
598	00:29:52	ごり とりら	もう出てるの草	
599	00:29:55	竹輪	草	
600	00:29:56	まておりっち	帽子草	
601	00:29:57	小鬼ゆらぐの鬼退治	草	
602	00:29:57	むーたらしゅ	髪が	
603	00:30:04	煮込みカプチーノ	浸食してる	
604	00:30:07	_ Die	これは変な髪形	
605	00:30:18	ぽぼす	髪に呑まれてるの草	
606	00:30:24	うぇいのる	草	
607	00:30:26	ごり とりら	後ろ姿草	
608	00:30:27	ミワタリ	侵食されてる	
609	00:30:33	小さい胡麻塩	渋みが出てる承太郎	
610	00:30:36	eve	一体化…	
611	00:30:40	水澤悠仮面ライダーアマゾンオメガ	原作より年な承太郎(笑)	
612	00:30:41	肉赤子ちゃんPB	髪が逆立ってる解釈なのか	
613	00:30:43	Shota Hamada	草	
614	00:30:44	まておりっち	荒木先生が言うなら....	
615	00:30:56	おこめ	街きれい	
616	00:31:01	ごり とりら	帽子に髪が根を張っとる	
617	00:31:02	煮込みカプチーノ	伊勢谷くん？	
618	00:31:06	ジョナサン・グレーン	ベテラン感出てていいね実写承太郎	
619	00:31:13	永ちゃん	若い頃は冒険したんだろうなあ	
620	00:31:29	ぽぼす	若い頃が見てみたい感じある	
621	00:31:34	Fuzuki K	妙ににこやかだなあ承り太郎	
622	00:31:36	ごり とりら	承太郎心なしかアニメ版に寄ってる気がする	
623	00:31:47	うぇいのる	原作が筋肉ムキムキすぎるから…	
624	00:31:57	K. u	渋くてマッチョでイメージ合う役者とかハードル高い	
625	00:32:00	小さい胡麻塩	仗助やさしい	
626	00:32:25	ジョナサン・グレーン	あっ	
627	00:32:29	K. u	あっ	
628	00:32:30	近藤大輔	オイオイオイ	
629	00:32:31	うぇいのる	あっ	
630	00:32:31	いぶきんぐ	あっ	
631	00:32:31	松永明夫	あ	
632	00:32:31	motiyomogi	やばそう	
633	00:32:32	煮込みカプチーノ	ｱｯ	
634	00:32:33	小さい胡麻塩	くだらねー髪の毛！！	
635	00:32:33	Shota Hamada	あっ	
636	00:32:33	永ちゃん	それはまずいって…！	
637	00:32:34	ミワタリ	あっ	
638	00:32:35	竹輪	あっ	
639	00:32:36	ミソスープ平野	あっ！	
640	00:32:36	まておりっち	あっ	
641	00:32:37	れじおすた	あ	
642	00:32:39	eve	やべぇよやべぇよ	
643	00:32:41	おこめ	草	
644	00:32:46	k k	めんどくせえ	
645	00:32:48	ミワタリ	めっちゃ焦って草	
646	00:32:57	motiyomogi	キレやすい若者	
647	00:33:02	らうらう	髪型ネタが多すぎる	
648	00:33:06	刀根雅武	カッケェ	
649	00:33:08	_ Die	かっこいい！	
650	00:33:09	竹輪	かっこいい	
651	00:33:09	K. u	つよそう	
652	00:33:09	肉赤子ちゃんPB	かっこいい	
653	00:33:10	ジョナサン・グレーン	かっこいい	
654	00:33:10	なんたら	かっこいい	
655	00:33:10	声デカ寺野	おる！	
656	00:33:10	まておりっち	かっこいい	
657	00:33:11	水澤悠仮面ライダーアマゾンオメガ	仗助髪というワードだけでキレる説	
658	00:33:11	k k	かっこいい	
659	00:33:11	Fuzuki K	ＣＧアニメみてえだな！	
660	00:33:11	煮込みカプチーノ	かっこいい！	
661	00:33:11	おこめ	かっこいい	
662	00:33:12	永ちゃん	かっこいい！	
663	00:33:12	うぇいのる	かっこいい…	
664	00:33:13	小さい胡麻塩	スタプラすごい	
665	00:33:17	eve	ちょっと透けてるんだ	
666	00:33:17	ミワタリ	かっこいい	
667	00:33:21	Shota Hamada	さすがの白組クオリティ	
668	00:33:21	いぶきんぐ	かっこいい	
669	00:33:29	煮込みカプチーノ	かっこいい	
670	00:33:30	uraraうらら	スタンドかっこいい	
671	00:33:30	ごり とりら	早い！	
672	00:33:33	ミワタリ	かっこいい	
673	00:33:37	まておりっち	かっこいい！！	
674	00:33:42	肉赤子ちゃんPB	CGスゲーっ	
675	00:33:43	ジョナサン・グレーン	かっこいい	
676	00:33:51	水澤悠仮面ライダーアマゾンオメガ	クレイジーダイヤモンドのCGすごい😲	
677	00:33:53	声デカ寺野	やかましい！好き	
678	00:33:54	いぶきんぐ	やかましい！	
679	00:33:54	小さい胡麻塩	うれしそう	
680	00:33:55	ZZZ	草	
681	00:33:58	まておりっち	草	
682	00:34:04	うぇいのる	なんか草	
683	00:34:08	ジョナサン・グレーン	やかましい	
684	00:34:11	竹輪	帽子がぐにゃぐにゃに	
685	00:34:16	eve	草	
686	00:34:21	永ちゃん	はずれなくなってそう	
687	00:34:22	Fuzuki K	オーダーメイドかお手製かな	
688	00:34:22	ミワタリ	草	
689	00:34:39	k k	ただでさえ奇抜なのに…	
690	00:34:41	水澤悠仮面ライダーアマゾンオメガ	原作では別のに変えてたけど(笑)	
691	00:34:46	にけい	帽子！	
692	00:34:52	Fuzuki K	英語！？	
693	00:34:53	なんたら	グランパ	
694	00:34:54	ミソスープ平野	英語？！	
695	00:34:56	みよ	グランパ	
696	00:34:56	ジョナサン・グレーン	英語！？	
697	00:34:58	じょーげん	急に	
698	00:34:59	らうらう	ええ・・・	
699	00:35:03	motiyomogi	cute English	
700	00:35:05	小さい胡麻塩	そういや海外ぐらし長いからな承太郎…	
701	00:35:11	Shota Hamada	意外や	
702	00:35:14	肉赤子ちゃんPB	3部の舞台ほとんど海外だからね	
703	00:35:15	おこめ	3部はずっと英語だったってこと？	
704	00:35:16	うぇいのる	草	
705	00:35:17	ジョナサン・グレーン	3部で日本語話してたじゃん！	
706	00:35:17	K. u	時期的にボケてるんではジョセフ	
707	00:35:17	mori mori	花京院はインテリだった	
708	00:35:20	煮込みカプチーノ	伊勢谷くん英語教室のCMしてるから…	
709	00:35:23	uraraうらら	ポルナレフが日本語喋れるわけな血	
710	00:35:24	_ Die	インテリだぁ	
711	00:35:29	Fuzuki K	じゃあポルは！？ ポルはフランス人では！？	
712	00:35:37	永ちゃん	私も同行しようも英語だったんだ…	
713	00:35:39	ぽぼす	承太郎ハーフだからな	
714	00:35:41	みよ	まあ承太郎勉強できるらしいし･･･	
715	00:35:41	松永明夫	なかよし	
716	00:35:43	まておりっち	草	
717	00:35:46	ミワタリ	草	
718	00:35:56	小さい胡麻塩	スタンド使いは言語を介さず会話できる説あるから…	
719	00:35:59	Fuzuki K	Ka-Kyo-In.	
720	00:35:59	近藤大輔	怪しすぎるｗ	
721	00:36:10	ジョナサン・グレーン	承太郎と花京院がカタコトの英語話してる絵面想像したらウケるな	
722	00:36:18	永ちゃん	形兆とアンジェロ、一緒にメシ食うんだ	
723	00:36:23	おこめ	典型的不審者	
724	00:36:25	まておりっち	一応変装なんでしょうね	
725	00:36:38	いぶきんぐ	骨ちゃぷちゃぷ	
726	00:36:43	水澤悠仮面ライダーアマゾンオメガ	犯罪者とメシを食う(笑)	
727	00:36:59	なんたら	おちゃめ	
728	00:37:03	永ちゃん	ネックレス感あった	
729	00:37:03	うぇいのる	草	
730	00:37:03	ミソスープ平野	お酒代払ってくれるんかな	
731	00:37:08	ジョナサン・グレーン	草	
732	00:37:09	ぽぼす	お冷が・・・	
733	00:37:11	小さい胡麻塩	犯罪者に悲しき過去…	
734	00:37:13	motiyomogi	草	
735	00:37:14	いぶきんぐ	草	
736	00:37:15	ミワタリ	草	
737	00:37:15	K. u	脂が…	
738	00:37:19	ジョナサン・グレーン	草	
739	00:37:19	Shota Hamada	草	
740	00:37:43	なんたら	草	
741	00:37:46	ミワタリ	草	
742	00:37:46	_ Die	草	
743	00:37:49	うぇいのる	こっわ	
744	00:37:50	小さい胡麻塩	草	
745	00:37:56	ジョナサン・グレーン	こわい	
746	00:38:01	ぽぼす	バッドカンパニーこええ	
747	00:38:09	なんたら	禿げてなかった	
748	00:38:09	永ちゃん	レストランかと思ってた	
749	00:38:12	mori mori	期待していいよ	
750	00:38:16	小さい胡麻塩	バッドカンパニーまーじつええからな…	
751	00:38:20	Fuzuki K	元から虹村邸こんなじゃないっけ？	
752	00:38:33	水澤悠仮面ライダーアマゾンオメガ	バットカンパニーのCGは凄かったゾ😲	
753	00:38:48	まておりっち	バットカンパニーかっこいいですよね	
754	00:38:49	うぇいのる	家族描写いいな…	
755	00:38:54	永ちゃん	ウイスキー飲んでる…	
756	00:38:58	ミソスープ平野	一般家庭で良さそうな飯〜	
757	00:39:02	竹輪	部屋くらい	
758	00:39:06	みよ	オシャレ～～～～	
759	00:39:12	ジョナサン・グレーン	ほんとだめっちゃ多い	
760	00:39:12	ぽぼす	不動産のCMっぽい	
761	00:39:15	Shota Hamada	おしゃれ	
762	00:39:19	k k	テーブル小さい	
763	00:39:20	K. u	計画停電中かな？	
764	00:39:27	ミソスープ平野	一般家庭でナイフとフォーク〜	
765	00:39:28	うぇいのる	草	
766	00:39:35	ジョナサン・グレーン	草	
767	00:39:35	ごり とりら	間接照明のみ	
768	00:39:36	小さい胡麻塩	飯のときはテレビ観ちゃ駄目ルールなんだろうなあ	
769	00:39:40	ミワタリ	草	
770	00:39:44	motiyomogi	草	
771	00:39:50	まておりっち	世界観が...	
772	00:39:51	_ Die	後ろも洋書だ	
773	00:39:51	肉赤子ちゃんPB	でも学ランのまま	
774	00:39:52	らうらう	ちょっと贅沢な日なんかな	
775	00:39:54	にけい	誰も箸つかわない	
776	00:39:56	煮込みカプチーノ	ﾓﾘｵｳﾁｮｳでは日常風景	
777	00:39:58	ジョナサン・グレーン	彫刻まであるし…	
778	00:40:03	なんたら	壊すよう	
779	00:40:07	らうらう	おみず	
780	00:40:08	水澤悠仮面ライダーアマゾンオメガ	日本と思わせて外国は草	
781	00:40:11	motiyomogi	おみず	
782	00:40:16	ぽぼす	母ちゃん何気に似てる	
783	00:40:18	Shota Hamada	スプライト	
784	00:40:21	ごり とりら	そばにラジカセとかある？	
785	00:40:21	うぇいのる	キノコ！	
786	00:40:21	Fuzuki K	イヌんちカプレーゼないの？	
787	00:40:21	ジョナサン・グレーン	おみず	
788	00:40:36	肉赤子ちゃんPB	トマトとモッツァレラチーズぐらいあるやろ	
789	00:40:40	小さい胡麻塩	やさしい	
790	00:40:40	みよ	パスタあるだろ	
791	00:40:43	いぶきんぐ	一気に飲むなぁ	
792	00:40:46	ジョナサン・グレーン	やさしい	
793	00:40:49	近藤大輔	これから水大活躍するし…	
794	00:40:50	まておりっち	クモとかは？	
795	00:40:53	竹輪	ほんとだ	
796	00:40:53	Shota Hamada	やさしいなぁ	
797	00:41:29	みよ	ウール100%よ	
798	00:41:35	永ちゃん	ボインゴが変身した承太郎は私服だった	
799	00:41:43	小さい胡麻塩	まぁジョセフならしょうがない	
800	00:41:54	ジョナサン・グレーン	一応オインゴファッションになったことはある（変装だけと）	
801	00:42:06	Shota Hamada	ひぃ	
802	00:42:08	ジョナサン・グレーン	こわい	
803	00:42:09	煮込みカプチーノ	草	
804	00:42:09	水澤悠仮面ライダーアマゾンオメガ	そもそもバトルでやられた肉体が再生してるし😨	
805	00:42:10	うぇいのる	ひっ	
806	00:42:10	みよ	キルミー２期ぐらいの希望はある	
807	00:42:11	小さい胡麻塩	つらい	
808	00:42:12	まておりっち	希望はあるんですか？	
809	00:42:13	いぶきんぐ	こわい	
810	00:42:17	ミワタリ	こわい	
811	00:42:29	大字らしお	悲しい...	
812	00:42:32	ジョナサン・グレーン	草	
813	00:42:35	ぽぼす	かなしみ	
814	00:42:39	いぶきんぐ	赤字…	
815	00:42:39	eve	つらい	
816	00:42:40	Ami Saika	俺も見なかった…	
817	00:42:40	Shota Hamada	大赤字	
818	00:42:45	竹輪	そんなにかかったんだ…	
819	00:42:47	小さい胡麻塩	悲しい…	
820	00:42:49	motiyomogi	こわい	
821	00:42:52	ジョナサン・グレーン	こわい	
822	00:42:53	水澤悠仮面ライダーアマゾンオメガ	全4章（大嘘）	
823	00:42:57	ごり とりら	多分この機会がなければ自分も観なかっただろうしなあ…	
824	00:42:59	じょーげん	わからねぇ…	
825	00:43:04	近藤大輔	オイオイオイ	
826	00:43:11	うぇいのる	この雰囲気いいわ…	
827	00:43:12	松永明夫	こわい	
828	00:43:12	K. u	圧がすごい	
829	00:43:17	まておりっち	爪？	
830	00:43:24	_ Die	こわい	
831	00:43:24	なんたら	こっわ	
832	00:43:27	eve	怖い怖い	
833	00:43:27	ごり とりら	草	
834	00:43:27	Fuzuki K	わあ	
835	00:43:28	ジョナサン・グレーン	こわい	
836	00:43:28	煮込みカプチーノ	こわい	
837	00:43:28	motiyomogi	えぇ…	
838	00:43:29	竹輪	こわ	
839	00:43:30	mori mori	こわすぎる	
840	00:43:31	ミソスープ平野	怖い	
841	00:43:32	じょーげん	こわい	
842	00:43:32	Shota Hamada	こわい	
843	00:43:33	にけい	やべえ女だ	
844	00:43:34	いぶきんぐ	こわいよぅ…	
845	00:43:34	うぇいのる	やべーやつすぎる…	
846	00:43:36	ぽぼす	調教されてて草	
847	00:43:36	近藤大輔	それでいいのか…	
848	00:43:39	小さい胡麻塩	こわい	
849	00:43:40	煮込みカプチーノ	草	
850	00:43:44	ミワタリ	こわい…	
851	00:43:51	まておりっち	普通にこわい	
852	00:43:51	ごり とりら	怖いけど当たるまで待ってきれそう	
853	00:43:53	八木谷	草	
854	00:43:55	水澤悠仮面ライダーアマゾンオメガ	これ半分くらいホラー要素だろ(笑)	
855	00:44:07	なんたら	あ	
856	00:44:10	ミワタリ	あっ	
857	00:44:11	ごり とりら	！	
858	00:44:12	ジョナサン・グレーン	あ	
859	00:44:13	うぇいのる	草	
860	00:44:14	まておりっち	あ！！	
861	00:44:15	ぽぼす	ハンドか	
862	00:44:17	竹輪	あ！	
863	00:44:17	ミソスープ平野	！！	
864	00:44:17	Fuzuki K	わあ……	
865	00:44:19	小さい胡麻塩	草	
866	00:44:20	永ちゃん	アイス食べてるー！	
867	00:44:23	にけい	何だその髪型！	
868	00:44:23	ジョナサン・グレーン	飴舐めてる！	
869	00:44:24	刀根雅武	ちゃんとアイス食べてる	
870	00:44:26	じょーげん	草	
871	00:44:27	motiyomogi	ビジュアルで草	
872	00:44:28	まておりっち	かわいい顔	
873	00:44:28	肉赤子ちゃんPB	バカそ〜〜	
874	00:44:29	eve	草	
875	00:44:35	永ちゃん	月曜日かな？	
876	00:44:38	水澤悠仮面ライダーアマゾンオメガ	ジョジョでヤベー髪型は普通	
877	00:44:41	うぇいのる	なんでアニメといい完璧なんだろう…	
878	00:44:41	ごり とりら	百点満点のチンピラ感	
879	00:44:48	いぶきんぐ	関係者だけ異様に髪型が特殊なんだよなぁ！	
880	00:44:49	小さい胡麻塩	後ろのツインテ？がかわいい	
881	00:45:01	永ちゃん	アニメの声がハマってたからオクヤスの声気になるなあ	
882	00:45:15	ジョナサン・グレーン	こわい	
883	00:45:28	竹輪	するどい	
884	00:45:40	じょーげん	犯人はンドゥール	
885	00:45:41	まておりっち	丈太郎すごいなぁ	
886	00:45:44	ぽぼす	水のスタンド経験済みだしな・・・	
887	00:45:46	ナウ	クゥ条承太郎	
888	00:45:51	K. u	雨を…！	
889	00:45:54	水澤悠仮面ライダーアマゾンオメガ	ゲフ神とどっちが強いかな？🤔	
890	00:46:15	松永明夫	よかった	
891	00:46:22	永ちゃん	探知型の水って感じだったね	
892	00:46:22	ジョナサン・グレーン	よかった	
893	00:46:25	みよ	ンドゥールは射程距離がエグい イギーいなければ勝てない	
894	00:46:37	うぇいのる	じいちゃんもうつらい…	
895	00:46:51	K. u	腰悪く思想	
896	00:46:53	煮込みカプチーノ	100回はえぐい	
897	00:47:06	いぶきんぐ	ハードなトレーニングだ	
898	00:47:08	まておりっち	いい人そうなのに	
899	00:47:08	ミソスープ平野	えっ爺ちゃん死ぬんですか？！()	
900	00:47:09	ミワタリ	こんな良い人が…	
901	00:47:09	小さい胡麻塩	ンドゥールはサウンドマンに0:10付けられるからな…	
902	00:47:15	Fuzuki K	まるで死んじゃうみたいな言い方やめなよ！ きっとハッピーエンドだよ！	
903	00:47:19	水澤悠仮面ライダーアマゾンオメガ	ンドゥールがいたら4部完しちゃう(笑)	
904	00:47:24	motiyomogi	草	
905	00:47:25	Fuzuki K	イヌゥゥゥゥ	
906	00:47:25	Shota Hamada	草	
907	00:47:26	ごり とりら	描写が増える程後々辛くなる	
908	00:47:26	ジョナサン・グレーン	草	
909	00:47:27	ミソスープ平野	草	
910	00:47:31	K. u	草	
911	00:47:32	_ Die	草	
912	00:47:32	おこめ	草	
913	00:47:33	みよ	まあ流れ的にも死ぬ	
914	00:47:37	ぽぼす	仗助が直してくれるでしょ（希望）	
915	00:47:37	ナウ	嘘だ！爺ちゃんが死ぬわけ・・・！	
916	00:47:38	永ちゃん	予告編でもう死んでた	
917	00:47:40	むーたらしゅ	あっ	
918	00:47:57	いぶきんぐ	やばい	
919	00:48:12	motiyomogi	かっこいい	
920	00:48:15	ジョナサン・グレーン	かっこいい	
921	00:48:15	うぇいのる	雰囲気いいな	
922	00:48:17	じょーげん	かっこいい	
923	00:48:19	小さい胡麻塩	でも原作の気持ち悪いアンジェロ好き	
924	00:48:21	にけい	岩の伏線	
925	00:48:23	ミソスープ平野	傘さすのおそっ	
926	00:48:24	竹輪	かっこいい	
927	00:48:26	ジョニー	牛乳屋さん？のくだりないんだ	
928	00:48:26	みよ	ぶっちゃけこのくらいの格があってもおかしくねえよ	
929	00:48:27	刀根雅武	傘穴あいとる	
930	00:48:37	ミワタリ	おしゃれ	
931	00:48:51	声デカ寺野	4部は全部そんな感じ	
932	00:48:55	おこめ	水こわい…	
933	00:48:56	ごり とりら	犯罪歴がもう歴史に載るレベルだしねぇ	
934	00:48:59	なんたら	伏線だ	
935	00:49:00	竹輪	おっ	
936	00:49:01	せせらぎ	おぉ	
937	00:49:03	まておりっち	トラサルディ！！	
938	00:49:03	Fuzuki K	水すらうまいあの！	
939	00:49:06	いぶきんぐ	伏線だ	
940	00:49:11	Redmix	あっ	
941	00:49:12	竹輪	あっ	
942	00:49:13	K. u	あっ	
943	00:49:14	いぶきんぐ	やばい	
944	00:49:29	Ami Saika	悲しい…	
945	00:49:31	じょーげん	セーフ	
946	00:49:32	煮込みカプチーノ	いいね今の	
947	00:49:40	小さい胡麻塩	さすが	
948	00:49:43	motiyomogi	続編が出ない状態での伏線せつない	
949	00:49:44	ごり とりら	実写でも蜘蛛舐めるんだろうか	
950	00:49:50	ミソスープ平野	ママいいね	
951	00:49:52	西本侑生	放送事故？	
952	00:49:57	らうらう	勝ったか？	
953	00:50:00	なんたら	おお	
954	00:50:01	ミワタリ	すごい	
955	00:50:01	motiyomogi	やったね	
956	00:50:05	Shota Hamada	おお！	
957	00:50:05	竹輪	勝ったな	
958	00:50:08	うぇいのる	勝ったな…	
959	00:50:10	k k	勝ったな	
960	00:50:13	ミワタリ	勝ったな	
961	00:50:15	おこめ	楽勝～	
962	00:50:17	eve	あっけなかった	
963	00:50:17	K. u	完封した！	
964	00:50:19	ジョナサン・グレーン	勝った！第4部完！	
965	00:50:21	永ちゃん	煮沸ｗ	
966	00:50:21	まておりっち	これは勝った！	
967	00:50:23	なんたら	第4部完！	
968	00:50:26	Ami Saika	勝った！第一章完！	
969	00:50:27	ミワタリ	草	
970	00:50:35	おこめ	ちょっとかわいいな	
971	00:50:38	らうらう	あと1時間15分も残ってる	
972	00:50:53	永ちゃん	一瞬でビンごと壊して直すって思いつくのすごい	
973	00:50:53	近藤大輔	見張ってろよ！絶対だぞ！	
974	00:50:55	ミワタリ	草	
975	00:50:56	K. u	草	
976	00:50:57	ごり とりら	草	
977	00:50:57	_ Die	草	
978	00:50:57	おこめ	草	
979	00:50:58	ぽぼす	草	
980	00:50:58	みよ	シュール	
981	00:50:58	ジョナサン・グレーン	草	
982	00:51:00	motiyomogi	草	
983	00:51:00	まておりっち	草	
984	00:51:00	うぇいのる	草	
985	00:51:01	Redmix	楽しそう	
986	00:51:02	Shota Hamada	草	
987	00:51:03	いぶきんぐ	のたうち回っとる	
988	00:51:04	じょーげん	草	
989	00:51:05	eve	草	
990	00:51:09	煮込みカプチーノ	草	
991	00:51:10	むーたらしゅ	草	
992	00:51:10	みよ	そういえばそうだ	
993	00:51:19	なんたら	あああ	
994	00:51:20	Fuzuki K	ちゃんとＳＦＣだ	
995	00:51:20	ジョナサン・グレーン	見張っとけや！	
996	00:51:21	いぶきんぐ	めちゃくちゃ酔うだろうなぁ	
997	00:51:22	小さい胡麻塩	捕まえても単に捨てるだけだと本体に回収されちゃうの割と面倒	
998	00:51:22	K. u	絶対に見張るとは	
999	00:51:22	うぇいのる	ギャグだこれ	
1000	00:51:24	みよ	見はれっつったのに	
1001	00:51:25	むーたらしゅ	ああああ	
1002	00:51:28	ミワタリ	あっ	
1003	00:51:39	Shota Hamada	あっ	
1004	00:51:40	ごり とりら	スタープラチナでシェイクしたら内蔵グチャグチャにいなって死にそう	
1005	00:51:43	かっちん.	あ	
1006	00:51:43	らうらう	アアアアアアア	
1007	00:51:46	小さい胡麻塩	あっ	
1008	00:51:49	ジョナサン・グレーン	あっ	
1009	00:51:52	竹輪	あっ	
1010	00:51:54	いぶきんぐ	やばい	
1011	00:51:59	Fuzuki K	そんなのアリかよ！	
1012	00:52:00	ミソスープ平野	なんだそれ！w	
1013	00:52:06	おこめ	おいおい	
1014	00:52:06	_ Die	あああ	
1015	00:52:09	近藤大輔	あーあ	
1016	00:52:10	ミワタリ	まずい	
1017	00:52:11	小さい胡麻塩	ロゴまで出来るのか…！	
1018	00:52:13	eve	あっ	
1019	00:52:14	ジョナサン・グレーン	CGすごいな…	
1020	00:52:14	K. u	じーちゃん…	
1021	00:52:17	じょーげん	すごすぎぃ	
1022	00:52:18	まておりっち	これは	
1023	00:52:19	かっちん.	じいちゃん！	
1024	00:52:23	Redmix	しぃちゃん・・・	
1025	00:52:29	永ちゃん	飲んじゃった～！	
1026	00:52:45	水澤悠仮面ライダーアマゾンオメガ	自分のお父さんより若いおじいちゃんが😱	
1027	00:52:46	motiyomogi	やべー	
1028	00:52:50	なんたら	じいちゃん！	
1029	00:52:52	みよ	すぐそばでヤバいのに「気づけない」恐ろしさ	
1030	00:52:56	ミワタリ	あぁ…	
1031	00:52:56	竹輪	じいちゃん！！！	
1032	00:52:57	_ Die	じいちゃん…	
1033	00:52:58	まておりっち	えええええええええええ	
1034	00:52:59	motiyomogi	死んでる…	
1035	00:53:00	れじおすた	あぁ...	
1036	00:53:02	いぶきんぐ	うわぁ…	
1037	00:53:03	Shota Hamada	じいちゃん	
1038	00:53:04	おこめ	じいちゃん…	
1039	00:53:06	ジョナサン・グレーン	じいちゃん！	
1040	00:53:07	うぇいのる	じいちゃん…	
1041	00:53:09	かっちん.	ああ	
1042	00:53:17	K. u	治す！	
1043	00:53:20	小さい胡麻塩	ダンベルのミスディレクションが無ければ…	
1044	00:53:21	じょーげん	ブチャラティなら起きてた	
1045	00:53:23	motiyomogi	治った！	
1046	00:53:26	なんたら	なおった！	
1047	00:53:27	まておりっち	１瞬で	
1048	00:53:27	ごり とりら	おくりびと	
1049	00:53:29	eve	ちょっとカット入った	
1050	00:53:42	おこめ	うわあ	
1051	00:53:44	Shota Hamada	やばい	
1052	00:53:45	ジョナサン・グレーン	掃除大変そう	
1053	00:53:47	いぶきんぐ	怪我なくなったせいで謎の突然死扱いになってしまう	
1054	00:53:51	ミワタリ	水浸しに	
1055	00:53:52	ぽぼす	掃除大変すぎる	
1056	00:53:53	刀根雅武	いい家が台無し	
1057	00:53:53	竹輪	液体だらけだ	
1058	00:53:54	みよ	ゴム手袋だ	
1059	00:53:54	らうらう	😱	
1060	00:53:57	永ちゃん	原作よりスゴイ量	
1061	00:54:08	水澤悠仮面ライダーアマゾンオメガ	ゴールド・エクスペリエンスならワンチャン生き返ってた…？	
1062	00:54:36	ミワタリ	すごい	
1063	00:54:37	煮込みカプチーノ	ハイエロっぽいなこう見ると	
1064	00:54:37	永ちゃん	質感すげー	
1065	00:54:38	おこめ	肩こわっ！！	
1066	00:54:52	竹輪	CGすごいかっこいい	
1067	00:54:55	ごり とりら	肩の目がギョロギョロしてキモい	
1068	00:55:02	ミワタリ	おお	
1069	00:55:03	motiyomogi	かっこいい	
1070	00:55:03	煮込みカプチーノ	かっこいい	
1071	00:55:06	K. u	ジョジョ立ち！	
1072	00:55:07	Redmix	かっけえ	
1073	00:55:08	うぇいのる	かっこいい	
1074	00:55:11	ジョナサン・グレーン	かっこいい	
1075	00:55:21	ミワタリ	かっこいい	
1076	00:55:22	eve	かっこいい	
1077	00:55:27	まておりっち	うおおおおおおおおおおおお	
1078	00:55:28	永ちゃん	良いオラオラだ	
1079	00:55:30	いぶきんぐ	かっこいい	
1080	00:55:35	uraraうらら	伊勢谷友介かっけえ	
1081	00:55:36	小さい胡麻塩	破壊力GEと同じC有るしなコイツ	
1082	00:55:37	おこめ	厄介だな～	
1083	00:55:37	k k	説明した	
1084	00:55:39	近藤大輔	説明していくー	
1085	00:55:43	じょーげん	言っちゃうのか	
1086	00:55:44	K. u	説明しちゃうのか	
1087	00:55:48	うぇいのる	よかったよねあれ…	
1088	00:55:51	水澤悠仮面ライダーアマゾンオメガ	絶対2秒間じゃない時間止め(笑)	
1089	00:56:01	ミワタリ	良かった…	
1090	00:56:03	ごり とりら	ボラーレヴィーアの言い方よかった	
1091	00:56:09	ジョナサン・グレーン	いいよね	
1092	00:56:20	小さい胡麻塩	ここで情報共有したほうがまぁ有利という判断では	
1093	00:56:36	水澤悠仮面ライダーアマゾンオメガ	ナランチャ声優ヒロアカのデク君だし凄かったな(笑)	
1094	00:56:41	じょーげん	熱はだいじょうぶなんだなぁ	
1095	00:56:45	k k	負けたか…	
1096	00:57:00	K. u	霧もジャスティスで経験済みの条太郎	
1097	00:57:06	ぽぼす	こいつ火も効かないのかな	
1098	00:57:08	竹輪	強すぎる	
1099	00:57:13	ジョナサン・グレーン	詰んだ	
1100	00:57:20	近藤大輔	勝てるわけねぇ	
1101	00:57:22	みよ	顔が･･･	
1102	00:57:27	小さい胡麻塩	吸ったら死んじまう～～！	
1103	00:57:36	K. u	かっこいい	
