行番号	投稿時間	投稿者	メッセージ	スパチャ
531	00:22:30	scar 1	だめだ…	
532	00:22:34	葉一二枝	草	
533	00:22:34	Eトマト	ともだちは戦力外	
534	00:22:35	mori mori	ボールを投げてすらいない	
535	00:22:35	らうらう	ボールなげるまでがたいへんだな	
536	00:22:39	ジョナサン・グレーン	ひどい	
537	00:22:40	マーキングおじさん	レベル上げないか？	
538	00:22:43	Ↄ𝒓𝒆𝒂𝒎	ああ	
539	00:22:47	ブロア	すばやいから急所がすごいことに	
540	00:22:48	肉赤子ちゃんPB	わざマシンでかげぶんしんありませんのんか？	
541	00:22:49	たんこぶ	全身きゅうしょじゃねーか！	
542	00:22:52	うぇいのる	ミー。	
543	00:22:58	りこった	急所率25%くらいあるからなー	
544	00:23:01	ブロア	甘えたな	
545	00:23:05	うぇいのる	お？	
546	00:23:08	らうらう	いけるぞーー	
547	00:23:08	オトナリさん家	ワンチャンある	
548	00:23:10	あい	めんつゆ最大の仕事	
549	00:23:12	ザまめのすけ	凍れ	
550	00:23:13	aoringo	お？	
551	00:23:15	佐藤仁	しまった遅れた	
552	00:23:17	周恩来	だめかー	
553	00:23:20	肉赤子ちゃんPB	めんつゆマジ？	
554	00:23:20	近藤亮	いけ！	
555	00:23:21	はるにれ	いいぞ	
556	00:23:21	たんこぶ	お？	
557	00:23:21	mori mori	デレ	
558	00:23:22	岸辺一徳	舐めプしてる	
559	00:23:22	食べる小魚	デレてる	
560	00:23:23	うぇいのる	草	
561	00:23:23	定点カメラ	デレてる	
562	00:23:23	aoringo	草	
563	00:23:25	ちぇるみ	めんつゆううう・・・	
564	00:23:26	タケノコ男	めんつゆ…	
565	00:23:26	マーキングおじさん	あっ	
566	00:23:26	ジョナサン・グレーン	ひどい	
567	00:23:27	りこった	めんつゆ惜しかった	
568	00:23:27	K. u	めんつゆお前…	
569	00:23:28	なんたら	さよなら	
570	00:23:28	scar 1	さよなら	
571	00:23:28	Shuzo	さすが頭いいな空気読んでる	
572	00:23:29	Ↄ𝒓𝒆𝒂𝒎	草	
573	00:23:29	mori mori	デレ行動が	
574	00:23:30	らうらう	めんつゆおいしい	
575	00:23:30	ふーばー	めんつゆはさぁ	
576	00:23:31	あい	めんつゆは駄目だ	
577	00:23:33	佐藤仁	あっ	
578	00:23:34	岸辺一徳	めんつゆうううう	
579	00:23:35	Eトマト	めんつゆ…	
580	00:23:36	はこ	めんつゆの検討むなしく	
581	00:23:41	黒乃未果	めんつゆには荷が重すぎた	
582	00:23:50	ツバメ	氷何％だっけか…	
583	00:23:52	ブロア	つよい	
584	00:23:54	うぇいのる	だえきよりひどい	
585	00:24:01	岸辺一徳	創味だったら凍らせてた	
586	00:24:02	aoringo	つよい	
587	00:24:09	ちぇるみ	そうだね	
588	00:24:15	ブロア	だえきには期待してる	
589	00:24:23	肉赤子ちゃんPB	だえき信じてる	
590	00:24:25	Eトマト	逝けだえき！	
591	00:24:28	あい	頑張れだえき	
592	00:24:38	うぇいのる	はい	
593	00:24:41	肉赤子ちゃんPB	だえきとかいうゴミ	
594	00:24:42	ブロア	役目は果たしただえき	
595	00:24:44	周恩来	人柱だえき	
596	00:24:45	らうらう	だえきがゆびをふるでふぶきだすかもしれないし	
597	00:24:45	竹輪	だえき……	
598	00:24:48	近藤亮	倒されるために出てくる	
599	00:24:50	ジョナサン・グレーン	だえきー！	
600	00:24:50	Eトマト	特性がんじょうを見せろ	
601	00:24:58	Garden	コアなファンがいるだえき	
602	00:24:59	ブロア	あたる	
603	00:25:00	ナウ	即フラグ回収	
604	00:25:01	たんこぶ	草	
605	00:25:02	らうらう	つよすぎる	
606	00:25:02	ちぇるみ	当たっていくぅぅ	
607	00:25:03	aoringo	つよい	
608	00:25:04	ジョナサン・グレーン	ひどい	
609	00:25:05	あまいさい	やばい	
610	00:25:06	うぇいのる	ダメだった	
611	00:25:06	近藤亮	急所だ…	
612	00:25:06	タケノコ男	ああー	
613	00:25:11	肉赤子ちゃんPB	あかちゃーん	
614	00:25:12	なんたら	ガッツ	
615	00:25:15	ふかちゃんチャンネル	急所怖い	
616	00:25:15	黒乃未果	急所への当たり方が尋常じゃない	
617	00:25:18	K. u	素早さで急所率決まるんだっけ？初代	
618	00:25:26	Eトマト	だえきは犬死だった…？	
619	00:25:28	岸辺一徳	あかちゃん…	
620	00:25:29	うぇいのる	肉壁がんばえー	
621	00:25:34	近藤亮	あえて	
622	00:25:40	肉赤子ちゃんPB	あかちゃああああああん	
623	00:25:43	aoringo	はい	
624	00:25:47	マーキングおじさん	草	
625	00:25:48	周恩来	はい	
626	00:25:49	たんこぶ	はい	
627	00:25:50	タケノコ男	草	
628	00:25:50	Garden	ダメだった	
629	00:25:50	ちぇるみ	フラグ回収はやすぎィ！	
630	00:25:53	はるにれ	はい	
631	00:25:53	Eトマト	ミラクルなんてなかったんや	
632	00:25:55	肉赤子ちゃんPB	ノットメイクミラクル	
633	00:25:55	kotoko３９	だえきってなに？ｗ	
634	00:25:56	岸辺一徳	はい	
635	00:26:06	うぇいのる	ポケモンぱわー！	
636	00:26:12	あい	ミュウツー130族だからなあ	
637	00:26:14	周恩来	草	
638	00:26:16	Eトマト	なんやそれ？	
639	00:26:17	ヤーマン太郎	やけになった	
640	00:26:24	うぇいのる	今まで投げてないから…	
641	00:26:25	あい	初代はあるね	
642	00:26:26	べるべる	1世代は当たらない	
643	00:26:26	らうらう	始めてのモンボだから・・・・・	
644	00:26:26	ナウ	伝説系は当たらないこと多いよ	
645	00:26:29	Eトマト	体力下げないと当たらないの？	
646	00:26:29	mori mori	草	
647	00:26:35	aoringo	草	
648	00:26:35	ファノン	コントロールG	
649	00:26:38	ふじ	投球練習中	
650	00:26:40	肉赤子ちゃんPB	姉ちゃんは捨てばちになっているッ！	
651	00:26:41	ふかちゃんチャンネル	体力減らさないと	
652	00:26:41	近藤亮	草	
653	00:26:41	らうらう	ノーコンいんきゃ	
654	00:26:42	ナウ	状態異常にしないとろくに当たらないぞ	
655	00:26:42	タケノコ男	草	
656	00:26:45	晴天空	状態異常じゃないと当たらない	
657	00:26:46	mori mori	これは何時間コースですかね・・・	
658	00:26:47	草ぺんぺん	状態異常にしないと当たらないんじゃ？	
659	00:26:48	ぼんぼん	肩が出来上がってない	
660	00:26:49	うぇいのる	コントロール上げよう	
661	00:26:51	周恩来	いんキャはボール投げしてないから…	
662	00:26:56	マーキングおじさん	ノーコン	
663	00:26:59	佐藤仁	眠らせるとか？	
664	00:27:14	Ar gon	新垣渚のようなコントロール	
665	00:27:14	うぇいのる	午前中におわるかな…	
666	00:27:15	SyG TTT	四天王戦より苦戦してる・・・	
667	00:27:15	Eトマト	陰キャはボールの投げ方分かんないんだよ	
668	00:27:15	竹輪	いけ！ともだち！	
669	00:27:20	あい	しない	
670	00:27:22	ブロア	まひったら凍らないね	
671	00:27:22	ナウ	しません	
672	00:27:24	kaede	帰ってきたらボール投げてる	
673	00:27:44	ふかちゃんチャンネル	麻痺の上に凍らない	
674	00:27:47	Garden	自己再生がつらい	
675	00:27:48	aoringo	ひぇ	
676	00:28:02	Eトマト	フラグ	
677	00:28:09	りこった	自己再生をずっとしてこないのを祈る	
678	00:28:16	K. u	ともだち本当に頼りになるな	
679	00:28:20	黒乃未果	初代って麻痺で行動出来なるの？	
680	00:28:22	ブロア	祈りの物語だ	
681	00:28:29	近藤亮	よし	
682	00:28:29	明日ガンバ郎	yosi	
683	00:28:29	のどあめ	いけるな！	
684	00:28:30	オトナリさん家	いけっ	
685	00:28:30	ちぇるみ	おしいいぞ！！	
686	00:28:31	ゴギガガガギゴ	いいぞ	
687	00:28:31	はるにれ	いいぞ	
688	00:28:31	scar 1	いいね	
689	00:28:32	マーキングおじさん	よしよし	
690	00:28:32	あまいさい	いい	
691	00:28:32	肉赤子ちゃんPB	うおお	
692	00:28:32	あい	投げるしかない！	
693	00:28:33	岸辺一徳	きてる	
694	00:28:34	タケノコ男	うおおお	
695	00:28:35	ねこくーる	おお？	
696	00:28:35	たんこぶ	お？	
697	00:28:36	mori mori	おお？	
698	00:28:37	うぇいのる	いいぞテクぼう！	
699	00:28:40	かげを	おお	
700	00:28:43	黒乃未果	頼む…	
701	00:28:43	「とまと」	あたらない	
702	00:28:43	らうらう	草	
703	00:28:44	りこった	当たらない	
704	00:28:46	佐藤仁	あああ	
705	00:28:46	Eトマト	えぇー！	
706	00:28:46	明日ガンバ郎	うわー	
707	00:28:48	周恩来	ノーコン！	
708	00:28:49	さんぽーる	は？	
709	00:28:49	タケノコ男	草	
710	00:28:50	あまいさい	草	
711	00:28:53	弥七	ここまでやって当たらない	
712	00:28:54	完ちゃん	ぐえー	
713	00:28:55	ちぇるみ	ここまでやっても当たらない	
714	00:29:03	ブロア	あとは乱数！	
715	00:29:04	ゴギガガガギゴ	あたらない…！	
716	00:29:05	mori mori	これは・・・	
717	00:29:07	あい	初代は本当に大変	
718	00:29:09	カーファ	ハイパーとかじゃないと駄目とか？	
719	00:29:11	佐藤仁	いんキャのノーコン！	
720	00:29:13	Eトマト	ここに来てボールコントロールの無さが！？	
721	00:29:15	黒乃未果	当たらないとは	
722	00:29:20	Ↄ𝒓𝒆𝒂𝒎	ひどい	
723	00:29:21	周恩来	いんキャノーコン！	
724	00:29:23	肉赤子ちゃんPB	いんキャの肩どうなっとんねん	
725	00:29:24	らうらう	あたらなくて草	
726	00:29:28	mori mori	いんキャの運動能力じゃ・・・	
727	00:29:33	なる	マスボしか投げた記憶ねえ	
728	00:29:36	aoringo	かなしい	
729	00:29:37	近藤亮	ボール投げなかったんじゃなくて投げられなかったのか	
730	00:29:44	ほるもん	なげなれてないから	
731	00:29:44	うぇいのる	まさかの…！伏線回収	
732	00:29:45	のどあめ	モンボで捕まえた記憶はあるけどなぁ	
733	00:29:46	ブロア	無理じゃないけどクッソキツイだけだよ	
734	00:29:55	マーキングおじさん	陰キャはキャッチボールもしないからな	
735	00:29:58	mori mori	草	
736	00:29:59	岸辺一徳	ミュウツーの足下に転がる大量のボール	
737	00:29:59	ちぇるみ	ここにきてトレーナーの運動能力があだになるとは	
738	00:30:02	黒乃未果	モンボ無理じゃろ	
739	00:30:09	佐藤仁	あっ	
740	00:30:10	ブロア	詰みです	
741	00:30:12	周恩来	はい	
742	00:30:12	んよ	あー	
743	00:30:18	岸辺一徳	はい	
744	00:30:19	scar 1	絶望だぁ	
745	00:30:19	完ちゃん	かなしい	
746	00:30:19	タケノコ男	はい	
747	00:30:20	mori mori	すなおにマスボ投げよう	
748	00:30:21	Eトマト	捕獲成功率0.5らしいよー！	
749	00:30:21	ふかちゃんチャンネル	モンスターボールで捕まれられるんだっけ？初代のミュウツー？	
750	00:30:24	うぇいのる	やはりポケモントレーナーは体が資本…	
751	00:30:29	肉赤子ちゃんPB	めんつゆに歌ってもらうか？	
752	00:30:29	K. u	まひどくとかが補正12でねむりこおりが25らしい	
753	00:30:33	ポン骨ラーメン	当てようとしないとあたらない	
754	00:30:34	竹輪	なるほどトレーナーの運動能力か…ならしかたないな…	
755	00:30:35	ツバメ	陰キャの肩に問題があるのでは？	
756	00:30:36	マーキングおじさん	１％もないのか	
757	00:30:36	完ちゃん	凍らせよう	
758	00:30:36	雨降れ	地元最強の俺でもスーパーボールだった	
759	00:30:38	たんこぶ	こおりリセマラしよ	
760	00:30:38	あい	凍らせればかなり確立上がったはず	
761	00:30:47	mato shi	ハイパーボールをしたら、ゲットできます。	
762	00:30:48	高木クリティカル	モンスターボールで捕まえれるよ。確率低いだけで。	
763	00:30:49	完ちゃん	ミュー	
764	00:31:01	らうらう	きたな	
765	00:31:02	ナウ	【アイカツ】伝説は状態異常にしたらHP関係ないらしいよ姉ちゃん	
766	00:31:03	タケノコ男	凍れ～～！	
767	00:31:08	黒乃未果	ダメでした	
768	00:31:10	ふかちゃんチャンネル	すなかけとか命中率下げる手もあるよ？	
769	00:31:15	りこった	めんつゆでリセマラするか	
770	00:31:20	らうらう	アイカツ有能	
771	00:31:22	ブロア	アイカツタグ優秀	
772	00:31:22	ゴギガガガギゴ	めんつゆもろい…	
773	00:31:28	タケノコ男	アイカツ草	
774	00:31:30	mori mori	だから掠りもしないのか・・・	
775	00:31:32	Eトマト	HP1にして氷状態でも2.8だったらしいよ	
776	00:31:40	らうらう	ふぶきリセマラかな	
777	00:31:45	周恩来	はい	
778	00:31:46	ゴリラ3倍	強すぎる	
779	00:31:47	アストラのれしーばーアンドレイ	！？	
780	00:31:48	やたごかわはす	アイカツで目を引かせる弟	
781	00:31:51	Garden	状態異常にしたら捕獲率が一気に最大になるっぽい	
782	00:31:51	佐藤仁	リセマラ草	
783	00:31:53	_ Die	ふぶきガチャ	
784	00:31:56	ナウ	【アイカツ】状態異常にしたらそれが捕獲率の高さ最大値になる	
785	00:31:58	たんこぶ	めんつゆリセマラとは	
786	00:32:04	肉赤子ちゃんPB	ここでめんつゆのうたうですよ	
787	00:32:07	うぇいのる	有能弟	
788	00:32:10	Eトマト	2.8%	
789	00:32:11	rikuya。 H。	まぁ凍れば無限に投げれるか	
790	00:32:12	らうらう	捕捉速度すごくて草	
791	00:32:18	Shuzo	よし渋いソシャゲの最高レアより出る確率高いな！	
792	00:32:27	ナウ	アイカツってすげーや	
793	00:32:30	アストラのれしーばーアンドレイ	めんつゆはしゃーない	
794	00:32:31	Eトマト	モンスターボールの確率ですよ	
795	00:32:34	ツバメ	めんつゆのレベルがもう少しあれば…	
796	00:32:44	うぇいのる	めんつゆ薄かった	
797	00:32:46	てん	四天王終わったの？	
798	00:32:47	_ Die	初手自己再生を引いたうえでこおりを引くのか	
799	00:32:47	Eトマト	ハイパーボールなら5.5%らしい	
800	00:32:48	mato shi	まず、レベルが低いので、上げて、たら、ハイパーボールを買ったいいですよ。	
801	00:32:55	らうらう	姉ちゃんもうたって	
802	00:32:56	たんこぶ	ソシャゲより確率たかいじゃん！	
803	00:32:57	佐藤仁	眠らせたほうがいいね	
804	00:32:57	アストラのれしーばーアンドレイ	今腕が…	
805	00:32:58	周恩来	おうた	
806	00:33:00	竹輪	おうたのじかんだ！	
807	00:33:06	世界の闇	ﾁﾗﾘ( =＾ω＾)	
808	00:33:10	アストラのれしーばーアンドレイ	人間っていいな	
809	00:33:18	内臓脂肪	おはようございます	
810	00:33:23	べるべる	ヨガだから	
811	00:33:24	タケノコ男	おうた	
812	00:33:24	うぇいのる	草	
813	00:33:25	Shuzo	ねえちゃんもうたって	
814	00:33:31	_ Die	めんつゆはさぁ…	
815	00:33:32	肉赤子ちゃんPB	めんつゆ😭	
816	00:33:33	らうらう	めんつゆさあ・・・	
817	00:33:42	完ちゃん	めんつゆはさぁ…	
818	00:33:48	あっがい	スバルかよ	
819	00:33:48	佐藤仁	かわいい	
820	00:33:51	はるにれ	おうた	
821	00:33:51	ジョナサン・グレーン	おうた	
822	00:33:53	さばかん	バターステップ	
823	00:33:53	あまいさい	めんつゆ…	
824	00:33:54	_ Die	おうた	
825	00:33:54	竹輪	かわいい	
826	00:33:55	20分ねずみ	おうた	
827	00:33:55	うぇいのる	おうた	
828	00:33:55	らうらう	！？！？！？！	
829	00:33:56	オトナリさん家	きた	
830	00:33:56	あい	きたああああ	
831	00:33:56	mori mori	青白き瞳て	
832	00:33:58	周恩来	きたああああああ	
833	00:33:58	岸辺一徳	おうた	
834	00:33:59	ツバメ	きた…！	
835	00:33:59	ジョナサン・グレーン	凍った！	
836	00:33:59	ちぇるみ	きたああああああああああ	
837	00:34:00	マーキングおじさん	うおおおおおおおおおお	
838	00:34:00	どんとこいぼのえもん侍	きたー	
839	00:34:00	はるにれ	おお！	
840	00:34:00	なる	うおおおおおおおおおお	
841	00:34:00	らうらう	おうたバフきた	
842	00:34:00	ナウ	キター	
843	00:34:00	たんこぶ	きたあああああああああ	
844	00:34:00	ふーばー	きた！	
845	00:34:05	オトナリさん家	うたパワー	
846	00:34:05	うぇいのる	うおおおおおおおおお！	
847	00:34:05	竹輪	きたあああ	
848	00:34:05	黒乃未果	勝ち卍	
849	00:34:06	subaru taira	投げ放題や	
850	00:34:07	周恩来	おうた効果	
851	00:34:07	もと	うおおおおおおおおおお	
852	00:34:08	りこった	やっぱギエピーなんだよなあ	
853	00:34:08	完ちゃん	こおりきたな…	
854	00:34:11	肉赤子ちゃんPB	めんつゆなんていらんかったんや！	
855	00:34:12	プラスワン	きた！！！！	
856	00:34:14	ナウ	当たった！	
857	00:34:14	Garden	勝ったな	
858	00:34:15	ぼんぼん	勝ったな	
859	00:34:16	K. u	凍ってると１０％らしいね	
860	00:34:18	明日ガンバ郎	おお、当たるぞ	
861	00:34:20	mori mori	AAAAAAAAA	
862	00:34:20	完ちゃん	おうたつよい	
863	00:34:21	ふかちゃんチャンネル	チャンスだな	
864	00:34:21	ブロア	勝ったな	
865	00:34:23	うぇいのる	やっぱりぎえぴーなんだよなぁ…	
866	00:34:25	あっがい	勝ったな、風呂入ってくる	
867	00:34:25	あまいさい	モンボ99連	
868	00:34:25	_ Die	投げまくれーー	
869	00:34:25	オトナリさん家	当たるようになったな！	
870	00:34:25	アストラのれしーばーアンドレイ	陰キャにら捕まりたくないってさ	
871	00:34:26	zaff	さぁノーコンタイムだ！	
872	00:34:26	ちぇるみ	肩が壊れるまで投げまくれ！！	
873	00:34:31	世界の闇	こいよ	
874	00:34:32	あい	凍ってればいけるいける	
875	00:34:35	マーキングおじさん	ボタン連打が足りない	
876	00:34:37	ZW犬死無能盾-肉無鶏	今起きた	
877	00:34:38	Eトマト	震えた！	
878	00:34:39	佐藤仁	投げ込み開始	
879	00:34:39	ナウ	１０％弱らしいが	
880	00:34:43	ザまめのすけ	ボールに入ってる	
881	00:34:43	zaff	甲子園開幕	
882	00:34:45	rikuya。 H。	ボーナスタイム	
883	00:34:47	完ちゃん	ボタン連打しよ	
884	00:34:48	ふーばー	氷帝！氷帝！	
885	00:34:48	ジョナサン・グレーン	モンボ99連ガチャ	
886	00:34:49	ツバメ	陰キャの肩壊れる	
887	00:34:51	りこった	もっとリズミカルにA押さないと	
888	00:34:51	タケノコ男	ゲット！ゲット！	
889	00:34:51	うぇいのる	Get！Get！	
890	00:34:55	岸辺一徳	おうたパワーが貯まってきた	
891	00:34:56	拡散の尖兵	タイミングよくボタン連打！	
892	00:34:56	オトナリさん家	もう行くしかねえ	
893	00:34:57	食べる小魚	2.8%だとすると100個あれば確率論的に行ける…？	
894	00:34:57	ジョナサン・グレーン	モンボ99連ガチャ	
895	00:35:00	K. u	姉ちゃんのチアタイム	
896	00:35:01	オトナリさん家	うたおう	
897	00:35:07	周恩来	ゲット！ゲット！	
898	00:35:07	Garden	タイミング良くAボタンだぞ	
899	00:35:12	ちぇるみ	がんばれ♥がんばれ♥	
900	00:35:13	肉赤子ちゃんPB	AB交互押しはガチ	
901	00:35:18	あい	自分を高橋名人だと思ってるＪＣ	
902	00:35:20	りこった	きたああああああ	
903	00:35:21	ブロア	あっ	
904	00:35:21	あい	きたああああああ	
905	00:35:21	Eトマト	2.8%はライフ1でもあるよ	
906	00:35:21	あまいさい	おおおおお	
907	00:35:22	食べる小魚	きたああああああああああああああ	
908	00:35:22	aoringo	うおおおおおおおおおお	
909	00:35:23	マーキングおじさん	うおおおおおおおおお	
910	00:35:23	Ar gon	きたー	
911	00:35:23	黒乃未果	あっ	
912	00:35:24	ジョナサン・グレーン	やったー！	
913	00:35:25	ゴギガガガギゴ	やった！	
914	00:35:25	べるべる	終わっちゃったｗ	
915	00:35:25	カーファ	やったぜ	
916	00:35:25	あかきき	草	
917	00:35:25	らうらう	草	
918	00:35:25	オトナリさん家	きました	
919	00:35:25	ふじ	おおおおおおお	
920	00:35:25	ケースケ	Aボタン連打で捕獲率上がるって噂あったけど、あれって本当だったのかね？	
921	00:35:25	ブロア	あっさり！	
922	00:35:25	ナウ	きたあああああああああ	
923	00:35:25	mori mori	あ	
924	00:35:25	岸辺一徳	やったー！	
925	00:35:25	草ぺんぺん	うおおおおおおおおおおお	
926	00:35:25	ZW犬死無能盾-肉無鶏	おおおおおおお！	
927	00:35:25	竹輪	やったああああああああ	
928	00:35:26	はるにれ	おお	
929	00:35:26	なる	やったあああああああああ	
930	00:35:26	ちぇるみ	やったああああああああああああ	
931	00:35:26	どーる	きたあああああああああ	
932	00:35:26	周恩来	やったああああああああ	
933	00:35:27	_ Die	やったああああああ	
934	00:35:27	もと	きたあああああ	
935	00:35:27	なんたら	やった！！！	
936	00:35:27	K. u	おめでとう！！	
937	00:35:27	うぇいのる	やったああああああああああああああああ	
938	00:35:28	ねこくーる	やった！	
939	00:35:28	Ↄ𝒓𝒆𝒂𝒎	おおおおお	
940	00:35:28	あっがい	はー、ミュウツーざっこ	
941	00:35:28	mori mori	やったあああああ	
942	00:35:29	どんとこいぼのえもん侍	やったあああああ	
943	00:35:29	タケノコ男	やったああああああああ	
944	00:35:29	みんなのタチャンカ	きたー	
945	00:35:29	世界の闇	トレーナーの肩ぶつこわれないで済んだね	
946	00:35:29	完ちゃん	やったあああああああああああ	
947	00:35:29	せせらぎ	やったあーー！！！！	
948	00:35:30	さばかん	あっさり	
949	00:35:31	イヌージョンCHANNEL	やったあああああああああああああ	
950	00:35:31	20分ねずみ	うおおおおおおおおおおおおおおおお	
951	00:35:31	拡散の尖兵	やった！	
952	00:35:32	ブロア	やったね	
953	00:35:32	Eトマト	やったね！	
954	00:35:32	サクサクパンダ	やったぜ	
955	00:35:32	subaru taira	8888888888888888888888	
956	00:35:32	はこ	ゲットだぜ！	
957	00:35:33	たんこぶ	うおおおおおおおおおおおお	
958	00:35:33	O2PAI Game Channel	いきなり捕まえたー！！	
959	00:35:33	食べる小魚	案外早いw	
960	00:35:33	らうらう	やったあああああああああああああ	
961	00:35:37	mori mori	与太話をしている間に終わった！	
962	00:35:37	あい	やったあああああああああああ	
963	00:35:39	Garden	やったー	
964	00:35:40	subaru taira	案外さらっと終わった	
965	00:35:41	neiteng	うおおおおおおおおおおお	
966	00:35:41	ケースケ	割りとあっさりだね	
967	00:35:42	クロム	やったああああああ	
968	00:35:42	さなちゃにすと	おおおおおおおおおおおおおおおお！！！！	
969	00:35:42	なんたら	やりおる	
970	00:35:42	Eトマト	いえええええええええええええええい！	
971	00:35:42	ふかちゃんチャンネル	やったーーーー！	
972	00:35:43	竹輪	さすが姉ちゃんだぜ！	
973	00:35:44	あまいさい	Aボタン！	
974	00:35:45	はるにれ	割とサックリ捕まえてしまった	
975	00:35:45	肉赤子ちゃんPB	ワザップ最高！ワザップ最高！	
976	00:35:46	アストラのれしーばーアンドレイ	やっぱ迷信じゃなかったんだな！！！	
977	00:35:46	_ Die	ポケモン緑、完！	
978	00:35:46	あい	揺れるタイミングが正義	
979	00:35:47	おりはた	やつたぜ	
980	00:35:47	Ar gon	連打やぞ	
981	00:35:47	うぇいのる	おめでとおおおおおおおおおおおおう！	
982	00:35:47	aoringo	うおおおおおおおおおおおおお	
983	00:35:47	完ちゃん	連打は正しかった	
984	00:35:47	べるべる	Aボタンやっぱり大事じゃないか！	
985	00:35:48	世界の闇	ｷﾀｰ(ﾟ∀ﾟ 三 ﾟ∀ﾟ)ｷﾀｰ	
986	00:35:49	ナウ	やっぱ揺れるタイミングですわ	
987	00:35:49	あっがい	8888888888888888888	
988	00:35:52	Eトマト	ホントにね	
989	00:35:53	ふーばー	証明完了！	
990	00:35:53	らうらう	やったぜ	
991	00:35:53	岸辺一徳	やったね！	￥200
992	00:35:54	周恩来	迷信じゃなかった！	
993	00:35:55	ナウ	88888888888	
994	00:35:57	タケノコ男	すごい	
995	00:35:57	有栖川夜魅		￥120
996	00:35:58	Garden	ありがとうワザップ！	
997	00:35:59	ふじ	ボールは友達	
998	00:36:00	あい	タイミングだいじ	
999	00:36:00	ツバメ	タイミング押しは最強	
1000	00:36:02	ブロア	揺れるタイミングが正解、連打は異端	
1001	00:36:02	草ぺんぺん	Aボタンはガチ	
1002	00:36:02	黒乃未果	これは仕様ですわ	
1003	00:36:02	ぼんぼん	きたあああああ！	
1004	00:36:02	ケースケ	ボールは友達怖くない！	
1005	00:36:03	かたもく	成し遂げたぜ	
1006	00:36:06	mori mori	実際10％くらいで草	
1007	00:36:07	sas b	揺れるタイミング復権か	
1008	00:36:07	subaru taira	連打効いたあぁぁぁ～	
1009	00:36:08	まつ	888888888888888	
1010	00:36:08	肉赤子ちゃんPB	ワザップばんざあああああああああい	
1011	00:36:10	うぇいのる	お疲れ様…	
1012	00:36:10	なる	あのときから間違ってなかった！！	
1013	00:36:13	有栖川夜魅	888888	
1014	00:36:14	世界の闇	しゅごい……	
1015	00:36:17	らうらう		￥100
1016	00:36:18	ZW犬死無能盾-肉無鶏	連打パワーすごい	
1017	00:36:18	プラスワン	やったね！	
1018	00:36:20	はこ	市村正親はボタン押しに弱い	
1019	00:36:21	どんとこいぼのえもん侍	オカルトじゃなかったんだ	
1020	00:36:22	SOLDIER	salut	
1021	00:36:24	はるにれ		￥100
1022	00:36:24	Shuzo	すげぇぜ…ワザップ！	￥200
1023	00:36:25	にけい	名前つけようぜ！	
1024	00:36:25	周恩来	やったね	
1025	00:36:28	べるべる	ワザップに載せようぜ！	
1026	00:36:34	ふかちゃんチャンネル	姉さんさすがっす！	
1027	00:36:34	竹輪	感動した…！	
1028	00:36:35	箸盛り【はしもり】	おめでとう！	
1029	00:36:36	タケノコ男	おめでとう！	
1030	00:36:37	rikuya。 H。	こおりづけ	
1031	00:36:37	完ちゃん	つよすぎる	
1032	00:36:39	かたもく	にたまご	
1033	00:36:39	べるべる	からあげ	
1034	00:36:39	たんこぶ	ワザップ	
1035	00:36:39	のどあめ	オトウト	
1036	00:36:39	ジョナサン・グレーン	結果 すごい	
1037	00:36:40	ちぇるみ	ミュウスリ	
1038	00:36:40	プラスワン	やったね！	￥240
1039	00:36:40	catblepas	ワザップ	
1040	00:36:41	タケノコ男	ミソシタ	
1041	00:36:41	肉赤子ちゃんPB	ワザップ	
1042	00:36:42	Eトマト	ギャラドス	
1043	00:36:43	ケースケ	いちむら	
1044	00:36:43	キタカシ	次なにやる？	
1045	00:36:44	ブロア	ミソシタ	
1046	00:36:44	うぇいのる	ゾパ子	
1047	00:36:44	ナウ	みゅみゅ	
1048	00:36:44	はるにれ	いわし	
1049	00:36:45	黒乃未果	えーぼたん	
1050	00:36:45	なんたら	ひやしミュウツー	￥200
1051	00:36:46	コロコロ丸コロコロ	ミュウ	
1052	00:36:46	食べる小魚	ミソシタ	
1053	00:36:46	プラスワン	にたまご	
1054	00:36:47	あかきき	トマト	
1055	00:36:47	高木クリティカル	ボブ・サップ	
1056	00:36:48	Eトマト	ワザップ	
1057	00:36:48	JAM	アッサリ	
1058	00:36:49	かたもく	にたまご	
1059	00:36:49	ふじ	ミソシタ	
1060	00:36:50	りこった	みそした	
1061	00:36:50	マーキングおじさん	ミソシタ	
1062	00:36:50	「とまと」	はじめて	
1063	00:36:51	Maimu Kuri	今来たらいきなりミュウツーゲットしてて草	
1064	00:36:51	Garden	ワザップ	
1065	00:36:52	ふーばー	ゼンラ	
1066	00:36:53	周恩来	しんゆう	
1067	00:36:53	田中一郎	えーぼたん	
1068	00:36:53	ねこくーる	みゅう！	
1069	00:36:53	コルトン	ミソシタ	
1070	00:36:54	「とまと」	はじめて	
1071	00:36:55	K. u	あなくぼ	
1072	00:36:55	rikuya。 H。	コオリヅケ	
1073	00:36:55	クロム	ミソシタ	
1074	00:36:56	Eトマト	ミュウ	
1075	00:36:56	aoringo	にたまご	
1076	00:36:57	かたもく	にたまご	
1077	00:36:57	岸辺一徳	いまがわ	
1078	00:36:57	ZW犬死無能盾-肉無鶏	おいしい	
1079	00:36:57	あまいさい	タイミング	
1080	00:36:57	周恩来	たにん	
1081	00:36:58	ぼんぼん	ギーグ	
