行番号	投稿時間	投稿者	メッセージ	スパチャ
501	00:23:17	ミワタリ	姉ちゃんにもともだちが！	
502	00:23:17	ささささぬげ	勝又君！？	
503	00:23:18	究極ド根性ダイコン	テロ起こしそう	
504	00:23:20	Garden	いけ！ともだち！	
505	00:23:20	うぇいのる	みんなの物語のイーブイ組好き	
506	00:23:21	秋箱	姉ちゃんに友達ができた！やったらあああ！	
507	00:23:22	内臓脂肪	イーブイ…マイフレンド…	
508	00:23:22	こみこ	ともだちは盗んで手に入れるもの	
509	00:23:23	毒入りトマト	友達って？	
510	00:23:23	mori mori	ともだちのレベル上げてかないとな！	
511	00:23:24	Ami Saika	盗んだともだち	
512	00:23:25	ポールソフト	ようよう	
513	00:23:27	たんこぶ	いけ！ともだち！！！！	
514	00:23:29	ブロア	ともだちできてよかったね！	
515	00:23:31	はまちハウマッチ	ああ！	
516	00:23:33	なんたら	ともだちの急所にあたった！	
517	00:23:39	A-100100	それ友達じゃないのでは	
518	00:23:43	バリ島のサボテン	ともだちを戦わせるいんキャのクズ	
519	00:23:45	たんこぶ	ともだちのたいあたり！！！！	
520	00:23:46	とある放課後に御茶会議をする冒険者	トモダチって、お金を払って作るものなんじゃないの？	
521	00:23:46	竹輪	姉ちゃんにともだちができて嬉しいよ	
522	00:23:47	周恩来	ともだちレベル25	
523	00:23:52	追放	インキャはまともに友達も作れない	
524	00:23:56	ぺぺ	バイバイ！ともだち！	
525	00:23:57	周恩来	イッツトモダチ！！！！	
526	00:24:01	タケノコ男	偽りの友情	
527	00:24:01	ミワタリ	即戦力のともだちを募集しています	
528	00:24:12	めるカバ	ともだちマイフレンド	
529	00:24:16	たんこぶ	ともだち ひんし	
530	00:24:16	うぇいのる	しんゆうに進化する	
531	00:24:21	you k	友達料払って進化させないとな	
532	00:24:25	不登校大臣ミトコンドリア	タマムシで戦力補充しまくりたいねぇ	
533	00:24:26	なんたら	相手からはトモダチと思われてなさそう	
534	00:24:35	ライ	ぴんぴんなまちゃん🎵	
535	00:24:40	イキスギ生き水	レベルが上がるごとに友だち料金取られそう	
536	00:24:44	はまちハウマッチ	猫駆除だ	
537	00:24:46	ノギ	ともだちのみがわり	
538	00:24:49	九代目中山稲五朗	ソシャゲでよくある即戦力のともだち募集	
539	00:24:50	ジョナサン・グレーン	かわせともだち！	
540	00:24:53	ブロア	かわいい	
541	00:24:54	バリ島のサボテン	かわいい	
542	00:25:00	秋箱	ああっニョロ！	
543	00:25:03	たんこぶ	かわいい	
544	00:25:08	にけい	ペットに｢友達｣って名付けてる人いたら絶対心配する	
545	00:25:09	Garden	あげる(必中)	
546	00:25:11	めるカバ	アイツは本当にお前のこと友人だと思ってるのかな	
547	00:25:11	アセンブラ	宣伝乙	
548	00:25:17	どんとこいぼのえもん侍	ニョロいつもやられてんな	
549	00:25:18	内臓脂肪	ギエピー！！	
550	00:25:23	ジョナサン・グレーン	結構活躍してるよねニョロ	
551	00:25:24	なんたら	ﾋﾟﾋﾟｯ	
552	00:25:27	こみこ	ハーヴェストかな？	
553	00:25:28	A-100100	独居老人	
554	00:25:29	nokonokoasyu	👆	
555	00:25:29	you k	猫飼うと婚期が遅れるやつ	
556	00:25:30	habanero	それは犯罪なのでは	
557	00:25:35	バリ島のサボテン	いや交番にとどけろよ	
558	00:25:43	腰パン	初見です！なんで声割れてるんです？？	
559	00:25:44	ノギ	オールフリー	
560	00:25:54	うぇいのる	いんキャのパソコン笑う	
561	00:25:58	Ami Saika	陰キャのパソコンがいちいち面白い	
562	00:26:06	サムライリュウジン	ちーーす	
563	00:26:12	周恩来	JCだからな	
564	00:26:12	めるカバ	いいよね！	
565	00:26:15	ジョナサン・グレーン	わかる	
566	00:26:17	どんとこいぼのえもん侍	ナツメいいよね...	
567	00:26:20	こみこ	メジャーパーフェクトクローザー並の開発人数	
568	00:26:21	うぇいのる	いいよね	
569	00:26:24	ぺぺ	ケーシィはとらない？	
570	00:26:24	秋箱	あいついんきゃじゃね	
571	00:26:24	はまちハウマッチ	いい...	
572	00:26:24	らうらう	ナツメいい	
573	00:26:25	竹輪	メタい	
574	00:26:26	周恩来	メタだな！	
575	00:26:32	ミワタリ	メタい	
576	00:26:33	タケノコ男	メタ発言草	
577	00:26:33	内臓脂肪	ナツメいいよね…	
578	00:26:43	うぇいのる	ゲーフリはさぁ…	
579	00:26:45	habanero	ナツメは服のセンスが	
580	00:26:48	くりお	メジャー並か...	
581	00:26:48	とある放課後に御茶会議をする冒険者	カツラこそ至高、特に頭が	
582	00:26:50	めるカバ	ポリカスざまあ	
583	00:26:51	内臓脂肪	バトルボーナス！！	
584	00:27:00	ささささぬげ	ドラクエやろう	
585	00:27:04	くりお	金銀のスロット異常にハマった記憶がある	
586	00:27:05	mori mori	ひみつきちがやりたい	
587	00:27:06	nokonokoasyu	成長して色物女優になるナツメ	
588	00:27:07	らうらう	わざましんかう？	
589	00:27:07	うぇいのる	DQはあるのに…	
590	00:27:08	いぶきんぐ	枚数的に割りとすぐとれそうなのが居ればだけど	
591	00:27:11	竹輪	賭け事にハマってしまったJC	
592	00:27:24	不登校大臣ミトコンドリア	イーブイを何に進化させるか……	
593	00:27:24	アセンブラ	屋上の幼女に飲み物上げようぜ	
594	00:27:25	you k	ミックスオレ大量購入しよ	
595	00:27:26	ジョナサン・グレーン	多くの子供を傷つけたポリゴンなんて必要ないピカ	
596	00:27:26	礼先輩と妹達の前でゲームして負けてあげたい	わかる	
597	00:27:28	らうらう	草	
598	00:27:29	ブロア	だいもんじとかリザードンにあげればよさそう	
599	00:27:31	秋箱	だいもんじとかなかったっけ	
600	00:27:33	A-100100	進化の石買えましたっけ	
601	00:27:33	バリ島のサボテン	草	
602	00:27:33	nokonokoasyu	ざわ…ざわ…	
603	00:27:34	内臓脂肪	草	
604	00:27:34	たんこぶ	あるある	
605	00:27:36	周恩来	かしこい	
606	00:27:40	くりお	草	
607	00:27:42	うぇいのる	ひどい	
608	00:27:43	究極ド根性ダイコン	小難しい単語並べてジジババ騙すセールスマンみたいな商法	
609	00:27:44	mori mori	フィーリングで適当に買うんだよ	
610	00:27:46	ミワタリ	不親切すぎる	
611	00:27:46	とある放課後に御茶会議をする冒険者	買うときに説明しそうなんだが…	
612	00:27:47	ナウ	一応買う前に確認されるはず	
613	00:27:49	九代目中山稲五朗	5000円が吹雪雷大文字だったか	
614	00:27:49	めるカバ	不親切すぎひん？	
615	00:27:51	たんこぶ	ワザップ！助けてくれ！！	
616	00:27:55	Garden	大したものはないね	
617	00:27:55	毒入りトマト	全部買おうぜ！(ゴリ押し)	
618	00:28:06	アセンブラ	幼女のれいとうビーム	
619	00:28:06	礼先輩と妹達の前でゲームして負けてあげたい	これ酷い	
620	00:28:16	うぇいのる	ふぶき買おう	
621	00:28:16	秋箱	積み技すると余裕ゲーになっちゃうしね…	
622	00:28:17	ミワタリ	煮玉子爆弾	
623	00:28:20	すいか	初代のかげぶんしん強技だった気がする	
624	00:28:23	バリ島のサボテン	メガトン姉ちゃん	
625	00:28:30	mori mori	２，３，４はメガトン何なんだ・・・	
626	00:28:38	内臓脂肪	初代はかげぶんしんとどくどくだけで勝てる	
627	00:28:38	ライ	もちろん攻撃技4つ搭載しますよね	
628	00:28:40	nokonokoasyu	トライアタックって実用化できるの？	
629	00:28:45	竹輪	ボール買わなくていいって良いね	
630	00:28:45	くりお	メガトン煮玉子	
631	00:28:49	ささささぬげ	実況向きの技じゃないねかげぶんしん	
632	00:28:52	とある放課後に御茶会議をする冒険者	初代の催眠術…永眠という噂を聞いたきが	
633	00:28:53	じょーげん	カウンター！	
634	00:29:02	mori mori	草	
635	00:29:04	ジョナサン・グレーン	初代は命中関連の技が強いね	
636	00:29:07	アセンブラ	あ、初代仕様のクソカウンターだ	
637	00:29:07	めるカバ	は？	
638	00:29:08	秋箱	は？	
639	00:29:10	ミワタリ	草	
640	00:29:13	うぇいのる	メタァ	
641	00:29:25	竹本カキフライ	ヒント	
642	00:29:29	こみこ	ゲンガー…何それ…？	
643	00:29:30	九代目中山稲五朗	鮫トレ	
644	00:29:33	バリ島のサボテン	姉ちゃん...	
645	00:29:34	ぺぺ	（関係ない話）	
646	00:29:42	内臓脂肪	ゲンガー…？	
647	00:29:48	ジョナサン・グレーン	謎のポケモンゴローニャとゲンガー	
648	00:29:49	アセンブラ	え	
649	00:29:53	mori mori	石買えるんだ	
650	00:30:01	究極ド根性ダイコン	カイリキーってポケモンがいるらしいよ姉ちゃん	
651	00:30:01	礼先輩と妹達の前でゲームして負けてあげたい	これヒントだったのか	
652	00:30:03	どんとこいぼのえもん侍	とっしんは微妙	
653	00:30:14	めるカバ	ドーピングコンソメスープ	
654	00:30:14	ygk ichi	idって体に付いてるのかな	
655	00:30:17	habanero	サンダースA低くないか？	
656	00:30:17	ノギ	すてみタックルならともかく	
657	00:30:19	うぇいのる	幻のポケモンにゲンガーってのがいるらしい	
658	00:30:20	内臓脂肪	とっしんはたしかに微妙	
659	00:30:25	Garden	サンダースはのしかかりが良いんじゃないかな	
660	00:30:34	A-100100	ダースの技ミサイル針くらいかしら	
661	00:30:45	究極ド根性ダイコン	サンダースってめざ氷以外のサブウェポンあるんですかね(無知)	
662	00:30:50	こみこ	にどげりって覚えたっけ	
663	00:30:55	mori mori	ブースターにしちゃおう	
664	00:30:56	ナウ	そこの幼女からいろいろもらえたよね	
665	00:30:56	you k	10万ボルトあれば	
666	00:31:00	ジョナサン・グレーン	まあボルトだけで十分強いから	
667	00:31:07	いぶきんぐ	8持ってたはず	
668	00:31:10	Garden	サントアンヌ号で拾ったはず	
669	00:31:18	めるカバ	冷凍ビームとかくれる幼女だっけ	
670	00:31:25	くりお	ジュース飲みたいよー！	
671	00:31:34	ブロア	おいしいみず	
672	00:31:35	K. u	10万とミサイル針だけで割と何とかなる感じよね	
673	00:31:43	竹輪	音びっくりした	
674	00:31:45	くりお	岩を動かすときと同じ音	
675	00:31:48	ブロア	音がおもすぎる	
676	00:31:50	ジョナサン・グレーン	かみなりの技マシンってどこにあったっけ	
677	00:31:51	うぇいのる	ｶﾞﾀﾀﾀﾀﾀ	
678	00:31:55	habanero	缶ジュースじゃなくてコップに入っているタイプの自販機なのでは	
679	00:31:59	ジョナサン・グレーン	おいしいみず	
680	00:32:00	Garden	おいしいみず	
681	00:32:01	秋箱	いんきゃと女の子の図	
682	00:32:01	礼先輩と妹達の前でゲームして負けてあげたい	見知らぬ人にジュースをたかる屑	
683	00:32:01	毒入りトマト	100連してそうな音	
684	00:32:07	mori mori	シャークトレードだ！	
685	00:32:07	らうらう	幼女つよい	
686	00:32:11	みよ	かみなりは無人発電所かな	
687	00:32:18	はまちハウマッチ	つよいのばっかだ	
688	00:32:22	アセンブラ	幼女優秀すぎへん？	
689	00:32:23	ミワタリ	無限に飲み物を飲む幼女	
690	00:32:24	たんこぶ	いんキャとおんなのこ	
691	00:32:26	内臓脂肪	幼女つおい	
692	00:32:26	にけい	飲み物道の開通にもう一個いるよね	
693	00:32:28	ジョナサン・グレーン	鮫トレ	
694	00:32:30	habanero	警備員の飲み物買った？	
695	00:32:30	ふかちゃんチャンネル	なつかしいわ	
696	00:32:32	秋箱	警備員用のジュースいらないかな？	
697	00:32:32	周恩来	幼女はすごいな…	
698	00:32:32	you k	ジュース大量購入しないのか	
699	00:32:33	うぇいのる	ようじょつよい	
700	00:32:36	らうらう	関所用の飲み物ある？	
701	00:32:38	くりお	大道芸かな	
702	00:32:38	A-100100	ペットボトルに貯蔵を	
703	00:32:42	追放	ここの幼女有能過ぎる	
704	00:32:43	バリ島のサボテン	エレベーターも壊れそうだったぞ	
705	00:32:44	九代目中山稲五朗	ゲートのおっさん用の水	
706	00:32:51	みよ	なんでもいいから１コ	
707	00:32:51	ささささぬげ	１個で平気	
708	00:32:51	アセンブラ	たくさん	
709	00:32:53	ナウ	一つでいい	
710	00:32:54	なんたら	エレベータの音怖い	
711	00:32:54	ノギ	１個で全部開通	
712	00:32:56	めるカバ	のみもの優秀じゃないっけ	
713	00:32:59	mori mori	ミックスオレはつよい	
714	00:32:59	ブロア	1個よかったよね	
715	00:33:00	たんこぶ	一個でわけあうんじゃなかった？	
716	00:33:03	ふかちゃんチャンネル	一個で十分だったはず	
717	00:33:04	habanero	4人で回し飲み♂してるから一本で大丈夫	
718	00:33:09	はまちハウマッチ	ミックスオレコスパいいもんね	
719	00:33:09	アセンブラ	9個でいい	
720	00:33:11	礼先輩と妹達の前でゲームして負けてあげたい	20000くらいの技マシンをジュース一本でくれるのか.....	
721	00:33:12	周恩来	おいしい水	
722	00:33:12	うぇいのる	ｶﾞﾀﾀﾀﾀﾀ	
723	00:33:13	ささささぬげ	回し飲みするらしい	
724	00:33:13	究極ド根性ダイコン	ブラックすぎない？	
725	00:33:16	you k	ミックスオレはこの値段で80回復だからな…	
726	00:33:19	くりお	草	
727	00:33:19	ブロア	ブラックすぎる	
728	00:33:20	なんたら	アバ茶かも	
729	00:33:22	はまちハウマッチ	謙虚だなー	
730	00:33:24	中嶋祐也	どーも！ごきげんよう！	
731	00:33:34	こみこ	過酷な現場	
732	00:33:56	みよ	そこだよ	
733	00:33:57	どんとこいぼのえもん侍	おいしい水はコスパ良い	
734	00:33:59	ぺぺ	いりぐちみえない	
735	00:34:00	アセンブラ	そこ入れるで	
736	00:34:00	礼先輩と妹達の前でゲームして負けてあげたい	水を回し飲み.....	
737	00:34:03	九代目中山稲五朗	横から入る	
738	00:34:04	めるカバ	左から入る	
739	00:34:06	habanero	まさかの入り口がわからない	
740	00:34:07	こみこ	一人が水を飲んで他の人はアバ茶を飲むのか…	
741	00:34:07	中嶋祐也	こんばんは！	
742	00:34:10	うぇいのる	また迷ってる	
743	00:34:10	ジョナサン・グレーン	申し訳ないけど明日お仕事だからそろそろ寝るね…姉ちゃん頑張ってね！	
744	00:34:14	ブロア	BBB	
745	00:34:15	Garden	意外にもこれをスルー	
746	00:34:19	ぺぺ	ともだちのようすが	
747	00:34:20	ふかちゃんチャンネル	あそこ	
748	00:34:22	じょーげん	ともだちのようすがおかしい	
749	00:34:23	内臓脂肪	おや！？ともだちのようすが！？	
750	00:34:23	バリ島のサボテン	顔悪い	
751	00:34:26	カノン	ともだちのようすが…	
752	00:34:27	ブロア	お口がでかい	
753	00:34:28	ミワタリ	かわいい	
754	00:34:28	ノギ	かわいい	
755	00:34:30	めるカバ	ともだちが…	
756	00:34:31	周恩来	ともだちが	
757	00:34:32	いぶきんぐ	かわいい	
758	00:34:32	たんこぶ	草	
759	00:34:37	どんとこいぼのえもん侍	ともだちが変わってしまった	
760	00:34:43	内臓脂肪	ともだちが金髪になった…	
761	00:34:45	バリ島のサボテン	いんキャのパソコン	
762	00:34:45	周恩来	高校デビューかな	
763	00:34:45	ミワタリ	高校デビュー	
764	00:34:46	ぴねかっと	石で進化するポケモンは覚える技少ないよね	
765	00:34:46	うぇいのる	ともだちに石をぶつける	
766	00:34:48	なんたら	トモダチが変態した	
767	00:34:51	たんこぶ	救急車よばないと…	
768	00:34:52	九代目中山稲五朗	ともだちが遊戯王みたいな髪型に	
769	00:35:01	えとぺんtheるーむ	ライブに夢中なってたらレシラム色リセしちゃった	
770	00:35:05	/ Regulus	10万覚えさせた？	
771	00:35:08	礼先輩と妹達の前でゲームして負けてあげたい	インキャだった友達が.....	
772	00:35:09	アセンブラ	ゲーセンでコイン集めてはかいこうせん買おうぜ	
773	00:35:10	A-100100	夏休みだからなぁ…	
774	00:35:11	you k	サンダースれいビ覚えないんだっけ	
775	00:35:11	habanero	ナイフのように尖っていた頃の友達	
776	00:35:17	K. u	へんな石こわ	
777	00:35:20	ノギ	高校デビュー	
778	00:35:22	プラスワン	悪いともだち	
779	00:35:31	周恩来	だんだん友達と趣味が合わなくなるのいいよねよくない	
780	00:35:32	たんこぶ	夏休みだからね	
781	00:35:38	こみこ	陰キャ仲間だと思ってたのに	
782	00:35:42	アセンブラ	でんじはダメ	
783	00:35:52	mori mori	草	
784	00:35:53	なんたら	ｱ"ｰ	
785	00:35:54	うぇいのる	ともだちが陽タイプに…	
786	00:36:03	ぺぺ	上の方になかった？	
787	00:36:08	アセンブラ	サンダースレベルアップで覚えるからもったいない	
788	00:36:13	ふかちゃんチャンネル	取り忘れ	
789	00:36:13	ナウ	あったね	
790	00:36:23	you k	最強	
791	00:36:31	みよ	かみなりは覚えるけどね	
792	00:36:32	ぺぺ	でんじはかな？	
793	00:36:36	/ Regulus	ぎえぴーだと特殊低くない？	
794	00:36:37	こみこ	ギエピーは10万とか火炎放射とか器用	
795	00:36:38	ナウ	どうせほかに覚えさせたい奴も・・・	
796	00:36:45	mori mori	セーブした？	
797	00:36:51	らうらう	ぎえぴーなんでも発せられるからな・・・	
798	00:36:51	バリ島のサボテン	ともだちつよい	
799	00:36:52	うぇいのる	ギャラドスはなんでもできるな…	
800	00:36:58	めるカバ	ニドキングがなみのり覚えるみたいなもんよ	
801	00:37:01	くれみ	地味ーに多芸なんだよねギャラドス。怪獣イメージかな	
802	00:37:01	ブロア	ラプラスも十万ボルト覚えられるよ	
803	00:37:02	礼先輩と妹達の前でゲームして負けてあげたい	ギエピー優秀	
804	00:37:10	らうらう	PTだいぶん豪華になってきた	
805	00:37:11	ノギ	10万おぼえさせないとしばらく友達居るだけ状態だし	
806	00:37:24	K. u	ギャラドスとサンダースだけでシナリオ上の大半はなんとかなるよね	
807	00:37:30	うぇいのる	おいしいみず	
808	00:37:31	竹本カキフライ	つらそう	
809	00:37:32	A-100100	警備員の屑	
810	00:37:32	アセンブラ	賄賂	
811	00:37:33	周恩来	過酷な環境だ	
812	00:37:38	ブロア	分け合ってる…	
813	00:37:39	バリ島のサボテン	やさしい	
814	00:37:40	竹輪	それで良いのか	
815	00:37:45	秋箱	買収される門番のクズ	
816	00:37:45	みよ	かみなりはギエピーにあげるか	
817	00:37:50	らうらう	スロットだーー	
818	00:37:56	アセンブラ	コイン拾おうぜ	
819	00:37:58	ぺぺ	ふえ	
820	00:38:04	こみこ	フジ老人	
821	00:38:06	うぇいのる	働く環境が劣悪すぎる…	
822	00:38:10	九代目中山稲五朗	コインケース	
823	00:38:13	くれみ	きっと普段は水飲むと意識高い市民に通報されちゃうんだろうなあ	
824	00:38:17	ぺぺ	ケースもらった？	
825	00:38:18	たんこぶ	塩飴もなめた方がええ	
826	00:38:22	A-100100	ちゃんと交換所が別の建物	
827	00:38:26	みよ	コインはなんかどっかの民家	
828	00:38:27	プレコ	ずっとこのBGM聞いてたな	
829	00:38:32	K. u	外の酒場みたいな所	
830	00:38:36	めるカバ	世知辛いのじゃ…	
831	00:38:39	Garden	右の食堂だよ	
832	00:38:39	くれみ	食堂の人だっけ	
833	00:38:46	ぺぺ	食堂っぽい民家	
834	00:38:53	アセンブラ	酒場ですったカイジ	
835	00:39:02	こみこ	地下二階	
836	00:39:07	バリ島のサボテン	姉ちゃんの食べ残し？	
837	00:39:13	いぶきんぐ	コインは買うもの	
838	00:39:16	めるカバ	おっさん	
839	00:39:17	A-100100	三日後にはスロットまたやってそう	
840	00:39:19	ミワタリ	やさしいおっさん…！	
841	00:39:22	竹輪	まさに闇	
842	00:39:24	うぇいのる	ひどい	
843	00:39:26	アセンブラ	沼でも回してたんかね	
844	00:39:27	周恩来	闇	
845	00:39:33	タケノコ男	闇	
846	00:39:37	K. u	改めて見るとすごいなポケモン	
847	00:39:42	バリ島のサボテン	こわい	
848	00:39:43	ロンドベルジェニ	げへへ	
849	00:39:45	竹輪	えぐい……	
850	00:39:45	くりお	なかなかのブラックさ	
851	00:39:46	たんこぶ	闇	
852	00:39:51	めるカバ	ヘケッ	
853	00:39:52	礼先輩と妹達の前でゲームして負けてあげたい	ガバガバすぎる	
854	00:39:54	フレイムリンクス	黒い任天堂過ぎる…	
855	00:39:54	内臓脂肪	闇	
856	00:39:56	こみこ	世界の闇が深すぎる	
857	00:39:59	うぇいのる	ゲーフリは攻め過ぎる…	
858	00:39:59	竹本カキフライ	正しい情報を教える教育的なゲーム	
859	00:40:02	アセンブラ	帝愛かな？	
860	00:40:02	らうらう	このBGMでこの内容というギャップ	
861	00:40:06	周恩来	ロケット団って他の組織と比べても真っ黒だよね	
862	00:40:11	礼先輩と妹達の前でゲームして負けてあげたい	おとうと気まずそう	
863	00:40:11	A-100100	弟気まずそう	
864	00:40:17	バリ島のサボテン	お姉ちゃん大好き！	
865	00:40:17	ミワタリ	姉ちゃん	
866	00:40:18	くれみ	俺も好き！	
867	00:40:18	mori mori	草	
868	00:40:18	ふじ	お姉ちゃん大好き	
869	00:40:20	こみこ	お姉ちゃん大好き	
870	00:40:22	たんこぶ	そりゃそうだ	
871	00:40:22	九代目中山稲五朗	姉ちゃん大好き	
872	00:40:22	you k	姉ちゃん大好き！	
873	00:40:22	周恩来	姉ちゃん大好き！	
874	00:40:23	フレイムリンクス	姉ちゃん大好きー	
875	00:40:27	うぇいのる	弟は邪魔だな…	
876	00:40:27	Garden	姉ちゃん大好き！	
877	00:40:28	内臓脂肪	姉ちゃん大好き！	
878	00:40:30	dear k	右側にポイントアップがあったはず…	
879	00:40:30	なんたら	姉ちゃん大好き	
880	00:40:31	みよ	やべえ知らなかった	
881	00:40:31	礼先輩と妹達の前でゲームして負けてあげたい	お姉ちゃん大好き！	
882	00:40:31	habanero	草	
883	00:40:31	アセンブラ	お姉ちゃん大好き？もう一回	
884	00:40:35	はまちハウマッチ	透明なオブジェクトちょくちょくあるよね	
885	00:40:35	ブロア	すき	
886	00:40:36	竹輪	俺も姉ちゃん大好き！	
887	00:40:36	ミワタリ	姉ちゃん大好き	
888	00:40:37	ぴねかっと	あったなあ	
889	00:40:37	たんこぶ	姉ちゃん大好き！	
890	00:40:38	ロンドベルジェニ	ロケット団はマフィアだよね…	
891	00:40:39	めるカバ	姉ちゃん大好き！	
892	00:40:40	うぇいのる	姉ちゃん大好き！	
893	00:40:42	アセンブラ	→の	
894	00:40:44	すいか	姉ちゃん大好き！	
895	00:40:51	あい	姉ちゃん大好き！	
896	00:40:56	ロンドベルジェニ	姉ちゃん大好き！	
897	00:40:57	はまちハウマッチ	姉ちゃん大好き！	
898	00:40:58	周恩来	かわいい	
899	00:40:58	礼先輩と妹達の前でゲームして負けてあげたい	かわいい	
900	00:40:59	ブロア	やめない	
901	00:41:01	A-100100	かわいい	
902	00:41:02	竹本カキフライ	かわいい	
903	00:41:02	うぇいのる	かわいい	
904	00:41:03	ミワタリ	照れてる姉ちゃんかわいい	
905	00:41:03	K. u	かわいい	
906	00:41:03	あい	かわいい	
907	00:41:04	こみこ	かわいい	
908	00:41:04	バリ島のサボテン	かわいい	
909	00:41:04	竹輪	かわいい	
910	00:41:04	neiteng	かわいい	
911	00:41:04	めるカバ	かわいい	
912	00:41:05	らうらう	照れ姉ちゃんかわいいな	
913	00:41:05	TKG M	かわいい	
914	00:41:08	ロンドベルジェニ	かわいい	
915	00:41:09	すいか	姉ちゃんかわいい	
916	00:41:09	タケノコ男	かわいい	
917	00:41:12	内臓脂肪	かわいい	
918	00:41:20	はまちハウマッチ	姉ちゃんが！照れるまで！褒めるのをやめない！	
919	00:41:24	sio3go	かわいいです...	
920	00:41:33	らうらう	その変のおっさんもコインくれたよーな	
921	00:41:34	礼先輩と妹達の前でゲームして負けてあげたい	ほんとに照れてそうでかわいい	
922	00:41:39	mori mori	20枚のコインって結構な量だぞ	
923	00:41:40	ぺぺ	１００枚おちてるとこあったような	
924	00:41:44	内臓脂肪	床に20枚落ちてるとか相当だぞ	
925	00:41:47	礼先輩と妹達の前でゲームして負けてあげたい	優しい	
926	00:41:49	みよ	右上の棚の前だったかな	
927	00:41:54	ブロア	負ける時は負けるもんだ	
928	00:41:56	アセンブラ	やさしいおじさん……	
929	00:41:58	Garden	右上の左から4番目に100枚あるね	
930	00:42:04	たべ太	援助交際……	
931	00:42:04	ミワタリ	草	
932	00:42:07	こみこ	お前だったのか	
933	00:42:09	うぇいのる	お前ー！	
934	00:42:11	バリ島のサボテン	草	
935	00:42:13	ささささぬげ	こんなとこにいたのか草	
936	00:42:14	プレコ	お前だよお前！	
937	00:42:27	内臓脂肪	やさしい	
938	00:42:28	なんたら	説得力ある	
939	00:42:29	九代目中山稲五朗	おまいう	
940	00:42:31	you k	援助されるJC	
941	00:42:31	肉赤子ちゃんPB	ポリゴンを許すな	
942	00:42:37	らうらう	はかいこうせんのわざマシン得よう	
943	00:42:37	mori mori	わーい	
944	00:42:40	礼先輩と妹達の前でゲームして負けてあげたい	場所覚えてるのすごい	
945	00:42:41	はまちハウマッチ	おおい	
946	00:42:43	毒入りトマト	姉ちゃんもギャンブラーになるかい？(悪魔の囁き)	
947	00:42:46	バリ島のサボテン	大金持ちJC	
948	00:42:47	うぇいのる	100枚…	
949	00:42:49	いぶきんぐ	もうケーシィくらいなら交換できるね	
950	00:42:56	アセンブラ	ざわ…ざわ…	
951	00:43:00	アセンブラ	5500	
952	00:43:01	A-100100	うっわ懐かしい	
953	00:43:01	ぺぺ	１２０枚かなケーシィ	
954	00:43:03	ミワタリ	沼	
955	00:43:03	Garden	5500枚だね	
956	00:43:05	mori mori	はずれー	
957	00:43:07	ふかちゃんチャンネル	そわそわ	
958	00:43:08	フレイムリンクス	実際のパチスロ屋で落ちてるの拾うと怒られるからやめようね！	
959	00:43:08	ブロア	はずれー	
960	00:43:09	/ Regulus	ぎえぴーにふぶきでいいんじゃないか…？	
961	00:43:09	こみこ	これがポケモンだ	
962	00:43:10	なんたら	（クッソ…）	
963	00:43:18	ふかちゃんチャンネル	チェリー	
964	00:43:19	礼先輩と妹達の前でゲームして負けてあげたい	初代のしねしねこうせんすき	
965	00:43:19	ノギ	目押しせずに連打でよくない？	
966	00:43:21	TKG M	はずれー	
967	00:43:23	バリ島のサボテン	草	
968	00:43:23	にけい	スロットが専用カラーだ…	
969	00:43:23	周恩来	ああ	
970	00:43:24	mori mori	これは沼に嵌まりますわ	
971	00:43:24	竹輪	ポケモンってこんなゲームなのか……	
972	00:43:24	究極ド根性ダイコン	かわいい	
973	00:43:25	たんこぶ	はずれー	
974	00:43:36	ブロア	うまい	
975	00:43:37	九代目中山稲五朗	とばクゥ黙示録	
976	00:43:37	you k	目押しは無駄なはず	
977	00:43:41	めるカバ	お	
978	00:43:43	どんとこいぼのえもん侍	目押しで揃えられたっけ	
979	00:43:43	ブロア	おしい・・	
980	00:43:43	らうらう	草	
981	00:43:44	バリ島のサボテン	かわいい	
982	00:43:45	うぇいのる	かわいい	
983	00:43:46	内臓脂肪	弱チェで払い出しないのか	
984	00:43:48	周恩来	おしい	
985	00:43:49	アセンブラ	ところがどっこい	
986	00:43:50	K. u	フラグすぎるよ姉ちゃん	
987	00:43:51	いぶきんぐ	確率だからね	
988	00:43:51	ミワタリ	惜しい	
989	00:43:53	フレイムリンクス	ざわ・・・ざわ・・・	
990	00:43:59	なんたら	姉ちゃんすぎる…	
991	00:44:00	たべ太	JCの動体視力を見せつけろ	
992	00:44:00	ミワタリ	ビル傾けなきゃ…	
993	00:44:06	毒入りトマト	お金溶かしてるね	
994	00:44:13	めるカバ	沼！圧倒的沼ッ！	
995	00:44:16	竹輪	姉ちゃんえちえちすぎる	
996	00:44:22	九代目中山稲五朗	目押しできるけど滑りがある	
997	00:44:25	こみこ	ダイパだっけピッピが教えてくれるの	
998	00:44:25	礼先輩と妹達の前でゲームして負けてあげたい	喘ぎ代でしょ	
999	00:44:31	senpai mikata	DPのスロット熱かったなあ	
1000	00:44:32	らうらう		￥100
1001	00:44:34	ミワタリ	やった！	
1002	00:44:35	うぇいのる	やったー	
1003	00:44:36	you k	ここ多分大物台だな	
1004	00:44:37	周恩来	やったー！	
1005	00:44:48	dear k	上段に7こないとなかなか当たらない仕様だった気が…	
1006	00:44:48	たべ太	まだいけるはもう危ない	
