行番号	投稿時間	投稿者	メッセージ	スパチャ
537	01:06:12	なんたら	なんなんだ…	
538	01:06:12	ジョナサン・グレーン	やっとる場合かーっ！	
539	01:06:15	ナウ	俺は悪くねえ！	
540	01:06:15	T.のかね	うざ…	
541	01:06:16	岸辺一徳	かわいい	
542	01:06:21	えび	かるい	
543	01:06:24	タケノコ男	理不尽すぎる...	
544	01:06:27	ふーばー	地球が丸いのもアンタのせい	
545	01:06:28	うぇいのる	なんだこの主人公…	
546	01:06:36	味付けタマゴ	ぐへへ	
547	01:06:40	こみこ	イクッ！	
548	01:06:42	nasi tsuno	ちょろい	
549	01:06:42	岸辺一徳	お姫様だっこだー	
550	01:06:42	らうらう	落ちたな	
551	01:06:48	T.のかね	即堕ち	
552	01:06:50	バーチャルYouTuberガニメデちゃんねる	ちょろいん	
553	01:06:50	えび	ちょろい	
554	01:06:54	カギアカギ	ちょろいん	
555	01:06:54	タケノコ男	チョロイン	
556	01:06:55	たんこぶ	ちょろ	
557	01:06:56	スモーク	雑なデレ！	
558	01:06:56	ジョナサン・グレーン	ちょろイン	
559	01:06:57	ふーばー	堕ちたな	
560	01:06:57	はまちハウマッチ	ちょろ	
561	01:06:58	行方不明	ちょろい	
562	01:06:58	Virtual Creeper	ちょろい	
563	01:06:58	なんたら	ちょろちょろ	
564	01:07:00	うぇいのる	ちょろい	
565	01:07:03	味付けタマゴ	ルートはいったな	
566	01:07:15	岸辺一徳	即答	
567	01:07:16	じょーげん	ブレねぇなぁ	
568	01:07:16	ゼッケン100	ほんとにちょろかった	
569	01:07:17	うぇいのる	堕ちたな…	
570	01:07:35	みつはちみつ	旅芸人は体力あるな…	
571	01:07:50	味付けタマゴ	ぞろぞろ	
572	01:07:57	ジョナサン・グレーン	ホモかな？	
573	01:08:00	こみこ	女は殺せ！男は私が貰う！	
574	01:08:03	mori mori	つよい	
575	01:08:05	バーチャルYouTuberガニメデちゃんねる	女を殺すとかもったいない	
576	01:08:14	biggs	草	
577	01:08:14	うぇいのる	きゃーかっこいいー！	
578	01:08:15	らうらう	すごいかお	
579	01:08:16	nasi tsuno	似てない	
580	01:08:18	ふーばー	ムント様と呼べ	
581	01:08:18	ベーコン	ﾄﾞﾔｧ	
582	01:08:20	岸辺一徳	こやすっぽい	
583	01:08:26	うぇいのる	似てないな…	
584	01:08:27	T.のかね	似てるか…？	
585	01:08:30	究極ド根性ダイコン	お前が？(気の抜けた声)	
586	01:08:46	みつはちみつ	つよい	
587	01:08:52	T.のかね	バーフバリ要素	
588	01:08:52	味付けタマゴ	えぇ	
589	01:08:57	伏葦たぐい	これバーフバリで見たやつだ！	
590	01:08:57	biggs	おつよい	
591	01:08:58	なんたら	伏せたら面積増えない	
592	01:09:01	スモーク	草	
593	01:09:07	こみこ	伏せるより離れたほうが	
594	01:09:07	やみくもちゃんねる	鎧ぶち抜きの恐怖	
595	01:09:08	バーチャルYouTuberガニメデちゃんねる	今の声ひどい	
596	01:09:11	レコ	抱きつく言い訳では	
597	01:09:29	ジョナサン・グレーン	そうかな…	
598	01:09:34	なんたら	相貌認識能力が…	
599	01:09:35	岸辺一徳	ｷﾃﾙ……	
600	01:09:37	タケノコ男	そうかな...そうかも...	
601	01:09:47	T.のかね	暗いからね仕方ないね	
602	01:09:48	こみこ	暗いからしょうがない	
603	01:09:52	えび	そっくりだ…	
604	01:09:56	バーチャルYouTuberガニメデちゃんねる	本当にうりふたつだったら見分けるの面倒だしね	
605	01:10:03	レコ	あんまり一緒だと手抜きだって言われるから？	
606	01:10:17	なんたら	どこ見て似てるって言ってんだ	
607	01:10:35	An apprentice	そんな理由で変えてるんだｗｗ＞手抜き	
608	01:10:38	バーチャルYouTuberガニメデちゃんねる	シグムントォォ！	
609	01:10:38	mori mori	赤い	
610	01:10:39	こみこ	ホモだな	
611	01:10:45	タケノコ男	ホモっぽい	
612	01:10:45	biggs	ごつい	
613	01:10:45	nasi tsuno	雄くさそう	
614	01:10:52	みつはちみつ	赤い	
615	01:10:54	ジョナサン・グレーン	見てこの顔絶対ホモよ！	
616	01:10:59	岸辺一徳	ホモよ！	
617	01:11:00	あい	つよそう	
618	01:11:02	なんたら	カッタッパ！？	
619	01:11:04	ふーばー	お館様ぁ！	
620	01:11:05	みつはちみつ	忍者かな？	
621	01:11:12	T.のかね	ジジイ忍者は強キャラ	
622	01:11:16	ジョナサン・グレーン	裏切りそう	
623	01:11:23	こみこ	ジジイは強キャラだけど敵のボスにやられるタイプ	
624	01:11:38	タケノコ男	草	
625	01:11:39	ベーコン	影武者できるじゃん	
626	01:11:39	biggs	ひどい	
627	01:11:58	ジョナサン・グレーン	このくだり何回やるの…	
628	01:11:59	うぇいのる	ここは老いぼれに任せて先に行け！とかいいそう	
629	01:12:01	T.のかね	このメガネ裏切りそう	
630	01:12:02	あい	ホモか？	
631	01:12:03	岸辺一徳	えっ	
632	01:12:05	究極ド根性ダイコン	あ、ホモだ	
633	01:12:05	じょーげん	あ、ホモだ	
634	01:12:06	ゼッケン100	ホモよ！	
635	01:12:07	カギアカギ	ホモよ！	
636	01:12:07	ふーばー	ホモだーっ！	
637	01:12:07	ジョナサン・グレーン	ホモよ！	
638	01:12:09	nasi tsuno	あ、ホモだ	
639	01:12:09	みつはちみつ	えぇ…	
640	01:12:09	バーチャルYouTuberガニメデちゃんねる	ホモだー！！！！！！！！！	
641	01:12:10	こみこ	ガチっぽい	
642	01:12:11	うぇいのる	大姉ちゃん？	
643	01:12:12	タケノコ男	絶対ホモだ...	
644	01:12:12	やみくもちゃんねる	食べられちゃう	
645	01:12:15	岸辺一徳	筋肉の方かと思ったら……	
646	01:12:16	なんたら	ちょっと待て	
647	01:12:24	にけい	鬼畜攻めだ！	
648	01:12:45	岸辺一徳	ユージンかあ……	
649	01:12:47	うぇいのる	あやしい	
650	01:13:00	こみこ	全国のユージンさんに謝って	
651	01:13:02	ねこくーる	ゆーしぐ	
652	01:13:41	岸辺一徳	大姉ちゃん……	
653	01:13:43	タケノコ男	きたない	
654	01:13:54	ジョナサン・グレーン	大姉ちゃん！	
655	01:14:30	タケノコ男	かわいい	
656	01:14:33	こみこ	発想がムッツリスケベだよ姉ちゃん	
657	01:14:34	biggs	どうして	
658	01:14:38	あい	発想が凄い	
659	01:14:39	岸辺一徳	ひどい…	
660	01:14:50	ジョナサン・グレーン	頭の中ピンク色すぎる…	
661	01:14:56	味付けタマゴ	は？	
662	01:15:00	えび	こわい	
663	01:15:01	タケノコ男	なんだこいつ...	
664	01:15:09	T.のかね	二人ともアレ	
665	01:15:09	ジョナサン・グレーン	突然興奮する患者	
666	01:15:10	ふーばー	面倒くさい女だ...	
667	01:15:11	伏葦たぐい	情緒が不安定	
668	01:15:17	にけい	感じ悪いな！	
669	01:15:17	バーチャルYouTuberガニメデちゃんねる	やだ、こわい	
670	01:15:25	助六	おいしい煮玉子	
671	01:15:29	An apprentice	アーヤは武闘派	
672	01:15:33	こみこ	さっきのデレはなんだったんだ	
673	01:15:39	じょーげん	そっちから来たんじゃないすかね・・・	
674	01:15:52	タケノコ男	えぇ...	
675	01:15:53	スモーク	巻き込まれた感しかない	
676	01:15:54	ジョナサン・グレーン	立ちくらみかな…	
677	01:15:54	nasi tsuno	生理？	
678	01:15:55	岸辺一徳	臨月！	
679	01:16:04	An apprentice	こいつ・・片手で吹き飛ばした！	
680	01:16:37	T.のかね	あああの時のね	
681	01:17:08	ねこくーる	巻き込まれ系	
682	01:17:14	岸辺一徳	エヴァQのシンジくんみたいな……	
683	01:17:14	究極ド根性ダイコン	かわいそうなタイプの巻き込まれ系主人公	
684	01:17:15	じょーげん	テイルズのアビスみてぇだ…	
685	01:17:24	ジョナサン・グレーン	俺は悪くねえ！	
686	01:17:53	ジョナサン・グレーン	クイッ	
687	01:17:54	岸辺一徳	なるほどな	
688	01:18:05	こみこ	これ助けてデレさせる展開でしょ知ってる	
689	01:18:12	タケノコ男	知性派ホモ	
690	01:18:28	ジョナサン・グレーン	言い方！	
691	01:18:30	T.のかね	カペルくんの言い方も悪い…	
692	01:19:06	ふーばー	おうちに帰ろう	
693	01:19:08	バーチャルYouTuberガニメデちゃんねる	はやくーおうちにかえりたいー	
694	01:19:18	なんたら	歩いて帰ろう	
695	01:19:23	ジョナサン・グレーン	おうちにかえろうー	
696	01:19:40	じょーげん	報酬はあるんですかね？	
697	01:19:45	ベーコン	青いやつ感じ悪いな	
698	01:19:46	An apprentice	バックレたい	
699	01:19:54	nasi tsuno	ヤンホモかな	
700	01:19:56	バーチャルYouTuberガニメデちゃんねる	ひどい扱いすぎる	
701	01:19:56	岸辺一徳	おまえらそもそも見捨てるつもりだったんじゃ……	
702	01:20:00	ふーばー	ギスギスしすぎだろ..	
703	01:20:04	motiyomogi	おいしい煮玉子	
704	01:20:09	あまいろむ	ヒステリックだ	
705	01:20:11	こみこ	もうアーヤ持って逃げたい	
706	01:20:12	スモーク	流されちゃダメだよ	
707	01:20:13	ジョナサン・グレーン	ギスギスオンライン	
708	01:20:18	助六	身勝手集団	
709	01:20:18	伏葦たぐい	周りがこわい	
710	01:20:21	T.のかね	ここまでで良いキャラがいない…	
711	01:20:44	mori mori	これは身代わりフラグでは？	
712	01:20:45	助六	こんなの持ってても怪しまれるだけでは･･･	
713	01:20:46	にけい	えらいもん貰ってもた	
714	01:20:55	あい	もう影武者じゃん	
715	01:20:57	なんたら	騙されてない？	
716	01:21:05	ふーばー	高く売れそう	
717	01:21:08	じょーげん	売ろっか	
718	01:21:14	うぇいのる	これ騙されて…	
719	01:21:45	An apprentice	ここでバックレたらどうなるんだろう	
720	01:21:58	あい	みえ	
721	01:22:06	タケノコ男	ずっとお姫様抱っこしてくのか	
722	01:22:07	らうらう	姉ちゃん？？	
723	01:22:08	motiyomogi	スパッツ！	
724	01:22:11	カギアカギ	大姉ちゃん？	
725	01:22:11	こみこ	スパッツか～	
726	01:22:11	にけい	姉ちゃん？	
727	01:22:12	T.のかね	姉ちゃん！	
728	01:22:14	うぇいのる	大姉ちゃん？	
729	01:22:15	じょーげん	スパッツ	
730	01:22:15	ゴギガガガギゴ	大姉ちゃん…	
731	01:22:16	mori mori	一体何をやっているのか	
732	01:22:26	タケノコ男	姉ちゃんさぁ...	
733	01:22:37	伏葦たぐい	つよ	
734	01:22:43	えび	つよい	
735	01:22:45	An apprentice	逃げたら殺されるわ	
736	01:22:48	岸辺一徳	ここらで重いって言ってひっぱたかれるイベントがほしい	
737	01:22:49	うぇいのる	レベル上げできそう	
738	01:22:49	T.のかね	っょぃ	
739	01:22:50	ゼッケン100	もうこの人達だけでいいんじゃないかな	
740	01:22:50	じょーげん	ヘルパーつえー	
741	01:23:00	こみこ	強NPCの戦闘見るのRPGあるあるだよね	
742	01:23:11	ジョナサン・グレーン	つよい	
743	01:23:20	じょーげん	勝手に進んでいく	
744	01:23:52	ふーばー	ぴょんぴょん	
745	01:24:02	ジョナサン・グレーン	人の心がない	
746	01:24:17	助六	ブリッツプレス(前転)がシュールすぎる	
747	01:24:43	motiyomogi	ｸｲｯ	
748	01:24:49	うぇいのる	あの前転が気になる…	
749	01:25:10	タケノコ男	でかい	
750	01:25:12	じょーげん	えぇ…	
751	01:25:14	T.のかね	ええ…	
752	01:25:25	うぇいのる	軽いな！	
753	01:25:27	あい	仕方ないなぁですむのか	
754	01:25:28	伏葦たぐい	仕方ないなぁ	
755	01:25:29	助六	ノリが軽すぎる	
756	01:25:30	ベーコン	主人公軽すぎ	
757	01:25:36	motiyomogi	仕方ないにゃあ	
758	01:25:42	mori mori	ヤバくて草	
759	01:25:46	うぇいのる	やべえって	
760	01:25:52	ふーばー	ダクソだったらもう死んでる	
761	01:25:54	motiyomogi	主人公覚悟決まってる	
762	01:25:54	こみこ	シュールすぎる	
763	01:25:55	じょーげん	マジでやばくて草	
764	01:25:58	らうらう	草	
765	01:26:02	タケノコ男	草	
766	01:26:02	らうらう	めちゃくちゃだよお	
767	01:26:03	ねこくーる	草	
768	01:26:06	じょーげん	無茶苦茶で草	
769	01:26:07	ジョナサン・グレーン	草	
770	01:26:10	なんたら	主人公精神的に強すぎる	
771	01:26:11	岸辺一徳	ルパン音頭また	
772	01:26:16	伏葦たぐい	かぺる君達観しすぎでは	
773	01:26:17	うぇいのる	このゲーム面白いな…	
774	01:26:24	An apprentice	これ当たったら即死だったら草	
775	01:26:33	motiyomogi	日々死を覚悟して生活してそう	
776	01:26:34	mori mori	意外とタフ	
777	01:26:35	あい	放さないの凄い	
778	01:26:46	mori mori	マップとは一体	
779	01:26:49	レコ	ダウン無敵がなければ死んでいた	
780	01:26:52	タケノコ男	シュールだ...	
781	01:26:52	ベーコン	もうアーヤ死んでるだろｗ	
782	01:26:52	究極ド根性ダイコン	カペルくんがひたすらひどい目に合うゲーム	
783	01:26:57	なんたら	ドチャクソ火球ドラゴン	
784	01:27:17	うぇいのる	草	
785	01:27:18	mori mori	一周してますね	
786	01:27:20	伏葦たぐい	なにこのなに？	
787	01:27:20	ジョナサン・グレーン	死ぬ死ぬ	
788	01:27:51	じょーげん	へーこれがPUBGの爆撃かー	
789	01:27:52	An apprentice	ダウン無敵なかったら草だったｗ	
790	01:28:08	助六	よくみたら右上にマップがでてるじゃない	
791	01:28:37	うぇいのる	草	
792	01:28:44	T.のかね	しつこいなこのドラゴン…	
793	01:28:44	伏葦たぐい	一度逃げたのにまた向かっていくの草	
794	01:29:00	mori mori	さっきの護衛も分かれたばっかなんだから来てくれていいのに	
795	01:29:01	じょーげん	この絵面なんか笑うわ	
796	01:29:10	ジョナサン・グレーン	どちゃくそ火球吐き竜	
797	01:29:17	こみこ	走り方が軽い	
798	01:29:23	ベーコン	ギャグにしか見えない	
799	01:29:30	伏葦たぐい	何でこんなに必死なのこのドラゴン	
800	01:29:43	岸辺一徳	でも鎖も大事だし……	
801	01:29:45	うぇいのる	ドラゴンどんだけイラついてるの…	
802	01:29:49	motiyomogi	シュールゥゲー	
803	01:29:52	T.のかね	やめてよー	
804	01:30:16	こみこ	このシュールさ癖になるなぁ	
805	01:30:17	あい	ｵﾜｯ	
806	01:30:25	生霊X	容赦なさすぎる	
807	01:30:41	伏葦たぐい	村に入れていいのか！？	
808	01:30:47	助六	インフィニットドチャクソ火球ドラゴン	
809	01:30:48	じょーげん	村の守護者か何かかよ	
810	01:31:05	motiyomogi	村まで追ってこないのか…	
811	01:31:08	biggs	我が物にならないなら燃やすという思考	
812	01:31:10	あい	かわいい	
813	01:31:10	伏葦たぐい	かわいい	
814	01:31:10	うぇいのる	スカイリム感ある	
815	01:31:10	mori mori	草	
816	01:31:11	えび	かわいい	
817	01:31:12	岸辺一徳	かわいい	
818	01:31:12	タケノコ男	かわいい	
819	01:31:17	こみこ	わたしはルゥ！	
820	01:31:18	Clacklin/クラックリン	かわいい	
821	01:31:18	biggs	かわいい	
822	01:31:18	ゴギガガガギゴ	かわいい	
823	01:31:19	T.のかね	かわいい	
824	01:31:19	じょーげん	相手見て話せや！	
825	01:31:21	なんたら	かわいい	
826	01:31:21	バーチャルYouTuberガニメデちゃんねる	姉ちゃんがぷちょへんざしてるのかわいい	
827	01:31:22	あまいろむ	あれがくる	
828	01:31:23	Virtual Creeper	かわいい	
829	01:31:32	カギアカギ	かわいい	
830	01:31:36	岸辺一徳	ぶった！	
831	01:31:56	らうらう	かわいい	
832	01:31:58	biggs	かしこい	
833	01:32:01	An apprentice	感情が無いみたいな声してんなカペル	
834	01:32:05	ふーばー	まいったなぁ..	
835	01:32:07	うぇいのる	近所にあのドラゴンいるのに呑気だな…	
836	01:32:19	mori mori	草	
837	01:32:24	タケノコ男	また勘違いされてる...	
838	01:32:25	らうらう	草	
839	01:32:25	こみこ	定期	
840	01:32:26	岸辺一徳	いいこ	
841	01:32:29	助六	完全に影武者に仕立て上げられた	
842	01:32:34	究極ド根性ダイコン	草	
843	01:32:35	biggs	草	
844	01:32:36	スモーク	まためんどくさいことにｗ	
845	01:32:38	バーチャルYouTuberガニメデちゃんねる	草	
846	01:32:40	うぇいのる	これやっぱシグムントの身代わりに…	
847	01:32:44	じょーげん	シグムントの英雄譚が増えちまう～	
848	01:33:29	An apprentice	雰囲気孤児は謎ｗｗ	
849	01:33:32	タケノコ男	草	
850	01:33:32	らうらう	草	
851	01:33:35	スモーク	草	
852	01:33:37	じょーげん	草	
853	01:33:39	バーチャルYouTuberガニメデちゃんねる	しかし大人の女性を抱きかかえながらとか腕の力つよいなぁカペル	
854	01:33:39	nasi tsuno	早くて草	
855	01:33:48	ふーばー	パンテーン	
856	01:34:28	助六	5mくらいの高さに吹っ飛ばされてもアーヤちゃんを落とさない腕力すごい	
857	01:34:38	うぇいのる	巨人がいる世界だし…	
858	01:34:38	究極ド根性ダイコン	草	
859	01:34:45	伏葦たぐい	何もかもでかい	
860	01:34:45	nasi tsuno	枕がでかすぎる	
861	01:34:56	タケノコ男	お父さんがでかいのかな	
862	01:34:59	ねこくーる	アメリカでしょ	
863	01:35:00	にけい	成長期なんだよ	
864	01:35:04	じょーげん	お、おう…	
865	01:35:24	助六	カペルくん興味なさそう	
866	01:35:24	うぇいのる	すごいなぁ	
867	01:35:27	岸辺一徳	わりと	
868	01:35:30	やみくもちゃんねる	わりと	
869	01:35:31	こみこ	カペルくん…	
870	01:35:33	行方不明	わりと	
871	01:35:36	タケノコ男	うん わりと	
872	01:35:51	うぇいのる	カペル君いい性格してるな…	
873	01:36:01	motiyomogi	主人公軽いな	
874	01:36:03	やみくもちゃんねる	カペルくん考えてから話そうか	
875	01:36:08	バーチャルYouTuberガニメデちゃんねる	カペルくんはさぁ……	
876	01:36:09	伏葦たぐい	カペル君心が	
877	01:36:10	なんたら	カペル君ちょっとドライすぎる	
878	01:36:34	ねこくーる	カペルくん心壊れてそう	
879	01:36:49	伏葦たぐい	何でもかんでも押し付けられる	
880	01:36:50	Eトマト	カペルくん可哀想...	
881	01:36:55	あい	正気ですか！？	
882	01:36:56	うぇいのる	ええ…	
883	01:36:56	究極ド根性ダイコン	正気ですか！？	
884	01:36:57	らうらう	草	
885	01:37:00	スモーク	えぇ…	
886	01:37:00	biggs	えぇ・・・	
887	01:37:01	nasi tsuno	ママも来るの？	
888	01:37:02	タケノコ男	カペルくん空気読めないけどいい奴だな...	
889	01:37:03	T.のかね	ええ…	
890	01:37:04	にけい	正気！？	
891	01:37:11	やみくもちゃんねる	ママン…	
892	01:37:14	biggs	常識人が苦労するこんな世の中じゃ	
893	01:37:17	じょーげん	可哀想すぎる…	
894	01:37:28	岸辺一徳	仲間になっちゃった……	
895	01:37:29	にけい	みんなどうかしてる	
896	01:37:29	うぇいのる	なんだこの世界…	
897	01:37:33	nasi tsuno	ママもパーティー参加してたら草	
898	01:37:34	助六	コネクト(意味深	
899	01:37:38	こみこ	出会って3秒でコネクト	
900	01:37:44	スモーク	未亡人とコネクト！	
901	01:37:44	岸辺一徳	街中でのコネクト	
902	01:37:59	An apprentice	なあ・・コネクトしよおやあ・・	
903	01:38:01	biggs	どうして	
904	01:38:03	らうらう	しようや	
905	01:38:14	タケノコ男	遠足かな	
906	01:38:16	あい	ひどい	
907	01:38:16	らうらう	草	
908	01:38:17	こみこ	草	
909	01:38:18	mori mori	草	
910	01:38:19	motiyomogi	ピクニック気分	
911	01:38:19	究極ド根性ダイコン	草	
912	01:38:20	岸辺一徳	草	
913	01:38:20	Virtual Creeper	草	
914	01:38:20	Eトマト	えぇ！？	
915	01:38:21	D W	君と僕とでコネクト！	
916	01:38:21	T.のかね	なんやこのロリ…	
917	01:38:23	じょーげん	草	
918	01:38:26	バーチャルYouTuberガニメデちゃんねる	まじか	
919	01:38:30	sas b	作ってもらうんだし多少はね	
920	01:38:30	biggs	トライエース特有のIC	
921	01:38:30	うぇいのる	カペルくんの扱いなんなの…	
922	01:38:31	らうらう	この世界の人達全員狂気につつまれてない？？？	
923	01:38:45	Eトマト	ご飯作ってあげるよ、でも材料集めてね！	
924	01:38:59	じょーげん	正気なのがカペルくんしかいない…	
925	01:38:59	nasi tsuno	ママとコネクト	
926	01:39:12	mk 95	おいしい煮玉子ー	
927	01:39:16	タケノコ男	人妻とはコネクトできない	
928	01:39:17	ふーばー	ココロコネクト	
929	01:39:18	T.のかね	ゼロ…	
930	01:39:29	うぇいのる	草	
931	01:39:34	究極ド根性ダイコン	異世界転生したのかってくらい常識が通用しない	
932	01:39:56	biggs	気分は光の勇者様	
933	01:40:02	motiyomogi	めっちゃ物くれる	
934	01:40:17	Eトマト	皆が狂ってるのも伏線？	
935	01:40:47	うぇいのる	仲いいね…	
936	01:40:47	あい	仲が良いことで	
937	01:40:49	タケノコ男	姉ちゃん！	
938	01:40:51	なんたら	洞察が深い	
939	01:40:56	らうらう	いいでしょべつに！	
940	01:41:08	Eトマト	婆さん「爺さんは床じゃよ」	
941	01:41:16	ふーばー	にゃーん	
942	01:41:17	らうらう	かわいい	
943	01:41:21	Ken Boost	この狂気が見え隠れする感じはトライエースそのものの作風なのかなぁ	
944	01:41:24	mk 95	かわいい	
945	01:41:30	T.のかね	こいつら…	
946	01:42:22	らうらう	病んでた時だったんかなあ	
947	01:42:22	Ken Boost	でもSOもVPもそういう匂わせはするよねｗ	
948	01:42:50	究極ド根性ダイコン	メンヘラしかいねえ	
949	01:43:51	T.のかね	オブラートに包んだな…	
950	01:45:24	らうらう	箱○本体のほうで設定なかったかなあ明るさ	
951	01:45:56	こみこ	他に類を見ない感じのゲームではある	
952	01:46:04	うぇいのる	いつもの迷子	
953	01:46:17	にけい	ブランコもでかい	
954	01:46:32	じょーげん	ロリさん道案内してくれませんかね…	
955	01:46:57	フレイムリンクス	SO2しかトライエース作品やったことないなぁ…	
956	01:47:06	究極ド根性ダイコン	毒で体調悪いのかと思ったのかも	
957	01:47:12	こみこ	お前毒されてるよってメッセージ	
958	01:47:19	mk 95	最近合法化した感じのアレかな	
959	01:47:19	らうらう	BGMこわい	
960	01:47:27	タケノコ男	事案	
961	01:47:29	なんたら	姉ちゃん！？	
962	01:47:29	スモーク	無茶ぶりされて顔色悪いんだ	
963	01:47:37	こみこ	コネクトしようやぁ…	
964	01:47:44	カギアカギ	ポリスメン？	
965	01:48:08	うぇいのる	なんかBGM不穏だな…	
966	01:48:22	Eトマト	どこまでも着いてくる	
967	01:48:23	らうらう	ちょっとこわい	
968	01:48:34	mk 95	こわい	
969	01:48:35	ねこくーる	こわい	
970	01:48:37	Eトマト	ストーカー	
971	01:48:48	じょーげん	犬もきとる	
972	01:48:53	タケノコ男	えぇ...	
973	01:48:54	Eトマト	こっわ	
974	01:48:55	こみこ	まさかのホラゲー	
975	01:48:57	うぇいのる	ええ…	
976	01:49:11	ふーばー	怖い...	
977	01:49:34	biggs	わからない・・・文化が違う！！	
978	01:49:50	にけい	コネクトで違う情報が聞けるとか言ってなかった？	
979	01:50:05	An apprentice	ナイスアドバイス	
980	01:50:05	うぇいのる	草	
981	01:50:41	Fine TK	マップないんだね。	
982	01:51:04	じょーげん	アンディスカバリー…	
983	01:51:48	岸辺一徳	まいったかー	
984	01:52:04	タケノコ男	こわい	
985	01:52:04	じょーげん	えぇ…	
986	01:52:06	うぇいのる	また暗いマップか…	
987	01:52:17	motiyomogi	真っ暗だー	
988	01:52:23	うぇいのる	ええ…	
989	01:52:30	こみこ	数えっぐ	
990	01:52:55	Eトマト	※子供が危険に晒されてる中お母さんはご飯作ってます	
991	01:53:16	An apprentice	口減らしにもなるからね	
992	01:53:37	なんたら	アノレバー	
993	01:53:37	岸辺一徳	光ってるのがレバーじゃ……？	
994	01:53:51	Fine TK	働かざるのも食うべからずだね。	
995	01:54:58	ふーばー	技名自分で考えてるのかな...	
996	01:54:59	岸辺一徳	戦闘的にはSO4に似てる感じなのかな	
997	01:55:22	こみこ	出会ったばかりの仲間にいつものを頼む	
998	01:55:25	バーチャルYouTuberガニメデちゃんねる	暗いとなにしてるのかわかりにくいな	
999	01:56:00	うぇいのる	全体的に敵の数多いな…	
1000	01:57:36	なんたら	上からくる	
1001	01:57:46	うぇいのる	罠か…	
1002	01:58:09	にけい	子供死にそう	
1003	01:58:20	motiyomogi	飛んでる敵めんどくさそう	
1004	01:58:34	mori mori	非道！	
1005	01:58:36	タケノコ男	ひどい	
1006	01:58:39	岸辺一徳	ひどい……	
1007	01:59:53	にけい	いいやつだった…	
1008	01:59:56	なんたら	出会いと別れ	
1009	02:00:26	An apprentice	子供が簡単に死ぬとかアフリカかな	
1010	02:00:32	うぇいのる	マップ広いなー	
1011	02:00:39	こみこ	行き先わからなくなる場面が多すぎる	
1012	02:02:50	らうらう	こわい	
1013	02:02:51	mori mori	ﾄﾞﾔｧ	
1014	02:03:31	にけい	死んだ	
1015	02:03:35	たんこぶ	草	
1016	02:03:37	こみこ	迫真	
1017	02:03:37	じょーげん	死んだわ	
1018	02:03:41	うぇいのる	ひどい	
1019	02:03:42	motiyomogi	草	
1020	02:03:43	タケノコ男	草	
1021	02:03:48	じょーげん	生贄！？	
1022	02:05:06	mori mori	満身創痍やんけ	
1023	02:05:16	タケノコ男	かわいそう	
1024	02:05:20	岸辺一徳	ひどい…	
1025	02:05:26	motiyomogi	死んでる…	
1026	02:05:29	こみこ	色違いじゃん	
1027	02:05:31	らうらう	草	
1028	02:05:36	biggs	えぇ…	
1029	02:05:59	An apprentice	仲間には・・ならなそうですね	
1030	02:06:12	なんたら	シグムントが悪い	
1031	02:06:12	biggs	かっこいい	
1032	02:06:13	みつはちみつ	かっこいい	
1033	02:06:15	じょーげん	やだ、かっこいい…	
1034	02:06:18	岸辺一徳	かっこいい	
1035	02:06:19	カギアカギ	かっこいい	
1036	02:06:21	タケノコ男	かっこいい	
1037	02:06:21	なんたら	かっこいい	
1038	02:06:26	じょーげん	草	
1039	02:06:28	たんこぶ	草	
1040	02:06:31	カギアカギ	草	
1041	02:06:33	八木谷	草	
1042	02:06:49	An apprentice	さっきの粘着ドラゴン？！	
1043	02:07:01	うぇいのる	草	
1044	02:07:03	らうらう	www	
1045	02:07:04	タケノコ男	逃げるな	
1046	02:08:00	mori mori	しにそう	
1047	02:08:13	じょーげん	草	
1048	02:08:14	こみこ	回復操作厳しい	
1049	02:08:19	タケノコ男	草	
1050	02:08:19	motiyomogi	草	
1051	02:08:32	岸辺一徳	なかないで…	
1052	02:08:56	にけい	おもしろい演出だ	
1053	02:08:59	ふーばー	なんだこれ....	
1054	02:09:00	An apprentice	幕が降りる・・	
1055	02:09:05	岸辺一徳	草	
1056	02:09:06	biggs	草	
1057	02:09:23	mori mori	双子の方がダメージ与えてて草	
1058	02:09:27	バーチャルYouTuberガニメデちゃんねる	草	
1059	02:09:32	あい	まじか	
1060	02:09:32	An apprentice	ここで死ぬさだめではないと	
1061	02:09:34	らうらう	あっ・・・・	
1062	02:09:40	じょーげん	まじかよ…	
1063	02:09:40	タケノコ男	ここから！？	
1064	02:09:45	mori mori	めんっどくさっ	
1065	02:09:46	motiyomogi	えぇ…そうとう戻った…	
1066	02:09:53	バーチャルYouTuberガニメデちゃんねる	かなり戻った	
1067	02:10:07	バーチャルYouTuberガニメデちゃんねる	えげつにゃい	
1068	02:10:13	An apprentice	洞窟内セーブ無いのはきつい	
1069	02:10:20	八木谷	きついなぁ	
1070	02:10:20	mori mori	でもろくに準備もせず突貫した方も方だと思います	
1071	02:10:38	にけい	子供回復はしてくれるから死なせちゃまずいんじゃない？	
1072	02:11:12	An apprentice	昔のＦＦでも直前セーブはあったよなあ	
1073	02:11:12	こみこ	まるごと保存さん助けて	
1074	02:11:55	うぇいのる	おうた	
1075	02:11:56	タケノコ男	おうた	
1076	02:12:02	こみこ	おうた	
1077	02:12:11	クロム	おうた	
1078	02:12:39	なんたら	BGMの切り替わりが激しい	
1079	02:13:01	ねこくーる	さっきは温存の指示のままだったから子供やられたのかな	
