行番号	投稿時間	投稿者	メッセージ	スパチャ
527	00:58:09	やみくもちゃんねる	草	
528	00:58:11	ニャンコ先生	さらっと流される	
529	00:58:15	Shota Hamada	しつこい男は嫌われるぞカペル	
530	00:58:27	あい	ひどい	
531	00:58:43	ジョナサン・グレーン	相変わらず扱いがひどい	
532	00:58:46	岸辺一徳	こいつらホントにお礼の言い方しらないな！	
533	00:58:49	なのちゃん	さっきの はい はあざとかわいい	
534	00:58:53	ねこくーる	カペルくん奴隷みたい	
535	00:58:55	毒入りトマト	いつ登場なんだ	
536	00:58:58	じょーげん	グスタフが唯一の癒しなのかな	
537	00:58:59	なんたら	グスタフ思ったより熊	
538	00:59:13	T.のかね	ヒント君役に立たないな…	
539	00:59:58	たべ太	草	
540	01:00:01	じょーげん	草	
541	01:00:02	T.のかね	草	
542	01:00:03	タケノコ男	草	
543	01:00:04	Shota Hamada	草	
544	01:00:04	An apprentice	あるあるｗｗ	
545	01:00:04	岸辺一徳	草	
546	01:00:06	らうらう	草	
547	01:00:07	ふーばー	草	
548	01:00:08	eve	草	
549	01:00:08	ジョナサン・グレーン	草	
550	01:00:15	毒入りトマト	草	
551	01:00:16	なんたら	ちょっと返してもらえませんか	
552	01:01:05	こみこ	あたしも同行する	
553	01:01:05	mori mori	また増えた	
554	01:01:09	Shota Hamada	家出か	
555	01:01:13	なのちゃん	二日待ってたのか・・・	
556	01:01:18	ジョナサン・グレーン	いつ出発する？私も同行する	
557	01:01:24	An apprentice	2日待ってたは草	
558	01:01:44	たべ太	セロリかよ	
559	01:01:56	なんたら	善処します	
560	01:02:03	ジョナサン・グレーン	ｶﾞﾝﾊﾞｯﾃﾐﾏｽ	
561	01:02:04	毒入りトマト	なんやこいつ	
562	01:02:13	タケノコ男	クソメイド	
563	01:02:13	究極ド根性ダイコン	ろくでもねえメイドだ	
564	01:02:13	An apprentice	手放すってことじゃん・・	
565	01:02:14	Shota Hamada	心配そこｗｗ	
566	01:02:18	なんたら	声高いな	
567	01:02:23	T.のかね	よく解雇されないな…	
568	01:02:27	毒入りトマト	熊「うるせぇイグナイトファングすっぞ」	
569	01:02:28	たべ太	散歩嫌がる犬かな	
570	01:02:45	こみこ	グスタフくんイケボで人語喋るキャラを想像してた…	
571	01:03:14	T.のかね	ええ…	
572	01:03:14	mori mori	草	
573	01:03:17	あい	でかいから…	
574	01:03:21	Shota Hamada	重い	
575	01:03:24	究極ド根性ダイコン	それだけする価値はあるのか…？	
576	01:03:24	飯船	むしろ枠取らないキャラだろう…	
577	01:03:27	こみこ	Gジェネのモビルアーマーかな？	
578	01:03:29	ねこくーる	熊はでかいかからね	
579	01:03:29	なんたら	席二人分かよ	
580	01:03:29	ジョナサン・グレーン	草	
581	01:03:29	ニャンコ先生	食費かかるんぬね	
582	01:03:34	たべ太	熊だからね……	
583	01:03:48	じょーげん	コスト制なの	
584	01:03:49	毒入りトマト	流石AA素材は格が違う	
585	01:03:55	An apprentice	よほど強くないかぎり万年控え決定じゃん	
586	01:03:55	なのちゃん	人はクマには勝てねえ・・・	
587	01:04:02	mori mori	すごい	
588	01:04:06	あい	草	
589	01:04:06	じょーげん	草	
590	01:04:07	たべ太	女は歩かせるんスね……	
591	01:04:08	近藤大輔	草	
592	01:04:08	毒入りトマト	草	
593	01:04:08	Shota Hamada	草	
594	01:04:10	究極ド根性ダイコン	草	
595	01:04:18	タケノコ男	振り落とされて草	
596	01:04:19	T.のかね	一人で乗るのか	
597	01:04:20	なのちゃん	草	
598	01:04:20	ジョナサン・グレーン	ｲｸｯ	
599	01:04:26	mori mori	確実に死にそうな落ち方した	
600	01:04:39	近藤大輔	自分だけ乗るの…？	
601	01:04:42	なんたら	でっけえ	
602	01:04:48	eve	でかい	
603	01:05:03	ジョナサン・グレーン	でかい	
604	01:05:05	たべ太	グスタフくんバテ倒してるけど大丈夫なんすか…？	
605	01:05:42	やみくもちゃんねる	アーヤは走らせる	
606	01:05:49	eve	アーヤは走るんだ...	
607	01:05:50	タケノコ男	草	
608	01:05:59	じょーげん	草	
609	01:06:17	らうらう	草	
610	01:06:18	An apprentice	熊よええ	
611	01:06:19	毒入りトマト	グスターフ！	
612	01:06:21	ジョナサン・グレーン	死〜ん…	
613	01:06:22	Shota Hamada	グスタフゥーーー！！	
614	01:06:23	じょーげん	草	
615	01:06:23	ふーばー	えぇ...	
616	01:06:24	mori mori	草	
617	01:06:30	タケノコ男	草	
618	01:06:31	T.のかね	よわい…	
619	01:06:33	ねこくーる	つよい	
620	01:06:41	たべ太	あっ	
621	01:06:44	毒入りトマト	死因イグナイトファングを使わなかった	
622	01:06:48	こみこ	草	
623	01:06:49	なんたら	がめおべら	
624	01:07:01	なのちゃん	かなしいなあ(´；ω；｀)	
625	01:07:37	毒入りトマト	最初から覚えてないのか	
626	01:07:44	ジョナサン・グレーン	かなしみ	
627	01:08:32	毒入りトマト	イグナイトファングの道のりは遠い	
628	01:08:35	じょーげん	熊火吹くのか	
629	01:08:38	ねこくーる	途中レベル上げいりそう	
630	01:08:46	究極ド根性ダイコン	ｲｸｯ	
631	01:09:00	なのちゃん	なんかえろいなあ	
632	01:09:09	たべ太	ｲｸｯ	
633	01:09:12	らうらう	ｲｸｯやっぱりおかしいよ	
634	01:09:55	毒入りトマト	ｲｸｯ	
635	01:10:06	究極ド根性ダイコン	2枠取るだけある火力	
636	01:11:22	Shota Hamada	草	
637	01:11:24	An apprentice	？！	
638	01:11:25	じょーげん	スパッツチェック	
639	01:11:34	たべ太	スパチェ	
640	01:11:34	タケノコ男	姉ちゃん...	
641	01:12:39	究極ド根性ダイコン	「ダメ」	
642	01:12:40	やみくもちゃんねる	ﾀﾞﾒｯ	
643	01:12:40	こみこ	ダメ	
644	01:12:48	らうらう	ダメッ	
645	01:13:10	たべ太	I NEED HEALING	
646	01:14:34	ねこくーる	反抗期かな	
647	01:14:36	じょーげん	ツンデレなんだな	
648	01:14:40	たべ太	単純に嫌われてる…？	
649	01:15:15	タケノコ男	でかい	
650	01:15:33	究極ド根性ダイコン	強すぎる	
651	01:15:34	タケノコ男	草	
652	01:15:35	An apprentice	行動がニュートラルにならないと回復依頼受け付けない仕様なんだね	
653	01:15:36	こみこ	あっ	
654	01:15:41	なんたら	おわた	
655	01:15:43	毒入りトマト	草	
656	01:15:43	味付けタマゴ	33‐4	
657	01:15:47	岸辺一徳	ぐえー	
658	01:16:30	An apprentice	MOB敵が強すぎる	
659	01:18:03	An apprentice	熊の出番は無くなった	
660	01:18:44	ねこくーる	草	
661	01:18:47	なんたら	ひどい	
662	01:18:54	T.のかね	どうして…	
663	01:20:01	なのちゃん	昔のゲームは厳しいなあ	
664	01:20:32	たべ太	熊強かったのでは	
665	01:21:08	究極ド根性ダイコン	人間は落石に巻き込まれると死ぬ	
666	01:21:23	みてるぞ	トライエース特有の中盤いきなりキツくなる現象	
667	01:22:07	みてるぞ	もしかして：主人公＝アイテム係	
668	01:22:10	Rおじちゃん	良いゲームやってるのぅ…！	
669	01:22:14	An apprentice	トライエース特有の難所ありますねえ	
670	01:22:21	内海柚	おいしい煮玉子ー	
671	01:24:00	biggs	ぐえー	
672	01:24:01	こみこ	かわいい	
673	01:24:04	タケノコ男	かわいい	
674	01:24:05	らうらう	ぐえー	
675	01:24:06	究極ド根性ダイコン	かわいい	
676	01:24:11	なんたら		￥100
677	01:24:12	みてるぞ	おかえり	
678	01:24:40	なのちゃん	死にゲーなんだな きびしい(´；ω；｀)	
679	01:25:12	ねこくーる	チクチク釣れればいいんだけど	
680	01:26:07	こみこ	前通るな	
681	01:26:43	じょーげん	救済処置かー？	
682	01:26:44	みてるぞ	カワナイトファングくんがんばって！	
683	01:26:45	岸辺一徳	さっきまでは開始すぐに座ってたから……	
684	01:27:44	ジョナサン・グレーン	草	
685	01:27:44	岸辺一徳	草	
686	01:28:06	みてるぞ	やっぱり戦いは数なんだよなあ	
687	01:29:46	岸辺一徳	やったね！	
688	01:29:55	eve	やったね	
689	01:29:57	じょーげん	余裕やん！	
690	01:30:18	Ami Saika	置いて枯れた	
691	01:30:24	みてるぞ	顔ｗ	
692	01:30:24	ねこくーる	草	
693	01:30:26	なんたら	ドチャクソ岩すぎる	
694	01:30:38	なのちゃん	隕石がつよすぎるｗ	
695	01:31:07	たべ太	デューク更家	
696	01:31:23	Ami Saika	リアクションｗ	
697	01:31:25	究極ド根性ダイコン	影武者展開じゃん！	
698	01:31:26	やみくもちゃんねる	！？	
699	01:31:41	こみこ	儀式のせいかー	
700	01:31:43	らうらう	ええ・・・	
701	01:31:53	たべ太	言い方	
702	01:31:57	やみくもちゃんねる	ｷｭﾝ	
703	01:32:01	岸辺一徳	ｷﾃﾙ……	
704	01:32:02	なのちゃん	あ・・・	
705	01:32:03	究極ド根性ダイコン	ああ＾～	
706	01:32:05	みてるぞ	ｱｯｰ♂	
707	01:32:05	An apprentice	迷惑ですよ（遠慮なし）	
708	01:32:21	なのちゃん	守護らなければ・・・	
709	01:32:24	タケノコ男	本が薄くなる	
710	01:32:28	An apprentice	本当にバックれそう	
711	01:32:44	Ami Saika	思い…出した！	
712	01:32:45	みてるぞ	おもい・・・だした！つづる！	
713	01:32:52	こみこ	乙女ゲーで聞くセリフやん	
714	01:33:05	ジョナサン・グレーン	シグカペｷﾃﾙ...	
715	01:33:06	An apprentice	嫉妬ホモですねえ	
716	01:33:10	eve	ライバルだ	
717	01:33:21	じょーげん	ヤンホモ化しそう	
718	01:33:21	mk 95	ホモよ！	
719	01:33:22	Ami Saika	ヒロイン空位	
720	01:33:23	白銀ユリア	男3人集まれば…	
721	01:33:24	Shota Hamada	これはｷﾃﾙ	
722	01:33:24	岸辺一徳	ジェラってる……	
723	01:33:28	タケノコ男	しにそう	
724	01:33:33	こみこ	闇落ちするやーつ	
725	01:33:34	みてるぞ	暴君ヒロインとヤンホモしかいねえのかよ！	
726	01:33:40	究極ド根性ダイコン	嫉妬からの離別フラグ	
727	01:33:57	なのちゃん	斬新な乙女ゲーだな	
728	01:35:10	みてるぞ	やーめてよー（落石）	
729	01:35:14	こみこ	岩エグすぎて笑う	
730	01:35:30	みてるぞ	発見△ 発展○ やめろ	
731	01:35:40	たべ太	レッツラゴー…？	
732	01:37:40	ねこくーる	サクサク到達	
733	01:38:10	みてるぞ	なんか静かですね…	
734	01:38:23	なんたら	なんで知ってるん	
735	01:38:33	なのちゃん	なんで知ってんだｗ スパイか	
736	01:38:38	たべ太	こわーい	
737	01:38:43	じょーげん	ﾎﾓｫ…	
738	01:39:02	究極ド根性ダイコン	フラグ～	
739	01:39:41	毒入りトマト	ハブられゆうじ	
740	01:40:01	ジョナサン・グレーン	草	
741	01:40:02	ねこくーる	以心伝心	
742	01:40:08	毒入りトマト	草	
743	01:40:46	なんたら	おもしろい	
744	01:40:56	岸辺一徳	実質ここクリアするとPortal2もクリア	
745	01:41:34	らうらう	”戦闘面は”	
746	01:43:42	ねこくーる	弓厄介だね	
747	01:44:03	こみこ	遠距離攻撃当てるだけで奇襲だからねー	
748	01:44:18	内海柚	後続が流れ弾に当たって奇襲発生してるのかな	
749	01:45:11	なんたら	始末書だ！	
750	01:45:15	ジョナサン・グレーン	草	
751	01:45:18	こみこ	草	
752	01:45:22	Shota Hamada	重大インシデント！	
753	01:45:34	たべ太	出したらしまいなさいってお母さん言ったでしょ！	
754	01:45:39	なんたら	指差し確認しないと	
755	01:45:47	なのちゃん	セキュリティガバガバ城	
756	01:46:55	Shota Hamada	いいね	
757	01:47:53	ramces zambrano	hi	
758	01:48:09	らうらう	かわいい	
759	01:48:14	こみこ	cute	
760	01:48:14	mk 95	かわいい	
761	01:48:20	Ami Saika	かわいい	
762	01:48:21	Shota Hamada	かわいい	
763	01:48:23	eve	かわいい	
764	01:48:24	岸辺一徳	cute English	
765	01:48:29	なのちゃん	kawaii	
766	01:48:30	究極ド根性ダイコン	Cute English	
767	01:48:30	ジョナサン・グレーン	cute	
768	01:48:31	なんたら	JDいんぐりっしゅ	
769	01:48:50	みてるぞ	this game is "ignite fang"	
770	01:49:23	ramces zambrano	こんにちは、私の名前はラムセスです	
771	01:49:25	らうらう	おみず	
772	01:49:33	こみこ	草	
773	01:49:43	たべ太	エジプトの王様だぁ	
774	01:51:11	岸辺一徳	たのしい	
775	01:51:18	らうらう	へるぱーせんぽう	
776	01:51:20	究極ド根性ダイコン	援護もできるのか	
777	01:51:47	岸辺一徳	パーティー間の援護はとても楽しいです	
778	01:52:03	たべ太	なんでそんな日本語訳みたいな	
779	01:52:50	みてるぞ	瓦礫の塔は大変でしたねぇ	
780	01:52:53	なんたら	ビーム出すのか…	
781	01:52:57	こみこ	パズルの時間だ	
782	01:53:03	ねこくーる	パズル要素	
783	01:53:22	毒入りトマト	レッツパズル	
784	01:53:55	岸辺一徳	かしこい	
785	01:54:01	ねこくーる	やったね	
786	01:54:14	ジョナサン・グレーン	がんばえー	
787	01:54:18	こみこ	いつもの	
788	01:54:37	じょーげん	草	
789	01:54:46	味付けタマゴ	アカン	
790	01:54:47	究極ド根性ダイコン	ガバガバ戦闘	
791	01:55:11	Shota Hamada	草	
792	01:55:18	なんたら	ザ・ワールド！	
793	01:55:20	究極ド根性ダイコン	ゲーム機様には勝てない…	
794	01:55:24	らうらう	かしこい	
795	01:55:27	毒入りトマト	実質ポーズのやつ	
796	01:55:34	eve	かしこい	
797	01:55:42	岸辺一徳	やったね！	
798	01:56:00	Ami Saika	ヘルパー戦法	
799	01:56:11	こみこ	カペルバトルタクティクス	
800	01:56:18	ねこくーる	ヒーラーカペルくん	
801	01:56:41	たべ太	CBT（クローズドベータテスト）	
802	01:56:56	岸辺一徳		￥100
803	01:57:03	Ami Saika		￥100
804	01:57:21	ジョナサン・グレーン	かわいい	
805	01:57:26	なんたら		￥100
806	01:57:40	らうらう	かわいい	
807	01:57:44	eve	かわいい	
808	01:57:47	Shota Hamada	おうた	
809	01:57:50	たべ太	ﾃﾞｹﾃﾞﾝﾃﾞｹﾃﾞﾝﾃﾞｹﾃﾞﾝﾃﾞｹﾃﾞﾝ	
810	01:58:10	なんたら	太鼓の達人でよく聞くやつ	
811	01:59:16	Shota Hamada	同時攻撃？	
812	01:59:34	岸辺一徳	かしこい	
813	02:00:36	Shota Hamada	ここぞとばかりにデレる	
814	02:00:42	究極ド根性ダイコン	デレかな…	
815	02:00:44	ねこくーる	デレ期	
816	02:00:48	ジョナサン・グレーン	デレた	
817	02:01:42	岸辺一徳	安定するね	
818	02:01:48	究極ド根性ダイコン	草	
819	02:01:53	じょーげん	草	
820	02:01:54	なんたら	しつこい	
821	02:01:55	biggs	草	
822	02:02:15	こみこ	なんて簡単な操作だぁ	
823	02:02:20	岸辺一徳	つよい	
824	02:02:30	ねこくーる	安定した戦法だね	
825	02:02:35	じょーげん	別ゲーだなぁ	
826	02:02:39	Shota Hamada	終盤って感じがする	
827	02:02:52	Ami Saika	ヒーラーがヘイト取る仕様じゃなくて良かった	
828	02:03:43	内海柚	やはり双子は癒し	
829	02:03:49	じょーげん	ブラックサバスか	
830	02:03:49	ジョナサン・グレーン	優秀すぎる…	
831	02:05:24	こみこ	ダンジョンかなり長いな	
832	02:05:34	ねこくーる	両方同時のやつか	
833	02:06:09	ねこくーる	簡単だった！	
834	02:06:34	らうらう	かわいい！	
835	02:06:36	ジョナサン・グレーン	かわいい	
836	02:06:37	こみこ	ふんにゃぁ！	
837	02:06:40	なんたら	くぁわい	
838	02:06:40	岸辺一徳	かわいい	
839	02:07:12	Ami Saika	コミュ障シグ様	
840	02:08:37	An apprentice	シグムント裏切りとかないよね・・	
841	02:09:03	じょーげん	壊して隠したのか…	
842	02:09:45	たべ太	あらいぐま	
843	02:09:51	内海柚	個々の兵士大変だな・・・ドア開けるたびに直してるのか	
844	02:11:20	ねこくーる	オーガの集団はやばい	
845	02:11:44	じょーげん	ヴァレスティ連打	
846	02:11:53	あい	ナイス糞！	
847	02:13:09	ねこくーる	アイテムおじいちゃん！	
848	02:13:55	らうらう	裏ダンにもでてきそう	
849	02:15:02	内海柚	金魚の糞が上の敵を倒さなければ無限に稼げたのに	
850	02:17:47	にけい	ウォンウォンいうとる	
851	02:21:52	ねこくーる	やばそう	
852	02:22:07	こみこ	そろそろシグ様がカペルを庇って死にそう	
853	02:22:39	岸辺一徳	くまー！	
854	02:22:45	究極ド根性ダイコン	すごいシュールな光景	
855	02:25:44	みてるぞ	接着剤でどうにかなるやろ（	
856	02:26:27	MY k	割と簡単になった	
857	02:26:58	岸辺一徳	Xで詳細がみられるのでは	
858	02:27:18	究極ド根性ダイコン	ええ…	
859	02:28:15	Shota Hamada	完全にキャンプだ	
860	02:28:43	究極ド根性ダイコン	こんなところで鍛冶ができるのか…	
861	02:28:53	岸辺一徳	クリエイションたのしそう	
862	02:29:24	ねこくーる	そりゃモテる	
863	02:29:55	究極ド根性ダイコン	錬金術師かよ	
864	02:30:01	なんたら	原子操作できる	
865	02:30:01	10あああ	錬金術かな？	
866	02:30:04	eve	錬金術だ	
867	02:30:05	こみこ	金儲けできそう	
868	02:30:08	岸辺一徳	ﾆｰｻﾝ！	
869	02:31:31	究極ド根性ダイコン	カペルくんを何だと思っているんだ	
870	02:31:40	Shota Hamada	メリッサ！	
871	02:31:41	岸辺一徳	カペルくんはもう逃げ出しても良いと思う	
872	02:31:49	ねこくーる	カペルくんは人権ないからね	
873	02:32:33	岸辺一徳	カペルくんがTwitter始めたら同情と炎上であちこちに取り上げられそう	
874	02:35:02	こみこ	業が深い	
875	02:35:43	らうらう	うまい	
876	02:36:06	ふーばー	ボスだこれー！	
877	02:36:24	Shota Hamada	きめえ	
878	02:36:54	An apprentice	この戦法強いｗ	
879	02:37:08	こみこ	草	
880	02:37:08	にけい	システムの穴では	
881	02:37:12	なんたら	ピロリロ…ピロリロ…	
882	02:37:18	ねこくーる	新たなRBT	
883	02:37:19	みてるぞ	社長プレイかなーやっぱｗ	
884	02:38:11	岸辺一徳	つよい	
885	02:39:56	ねこくーる	小物っぽい	
886	02:40:53	究極ド根性ダイコン	村襲撃してたおばさんか	
887	02:41:54	究極ド根性ダイコン	無理だこれ！	
888	02:41:58	岸辺一徳	つよすぎる……	
889	02:42:51	岸辺一徳	燃える展開	
890	02:42:56	究極ド根性ダイコン	熱い展開	
891	02:43:02	らうらう	こういうのすき	
892	02:43:12	みてるぞ	単なる連射のが溜め曲射よりよっぽどうざいなあｗ	
893	02:43:14	ねこくーる	一気に逆転	
894	02:43:54	ふーばー	てくてく	
895	02:44:45	TETECHU QAN[T]てて中毒クアンタ	クゥ、こんにちは。	
896	02:46:49	毒入りトマト	この人はクゥの姉のルゥさんです	
897	02:46:54	あい	よわ	
898	02:46:59	ねこくーる	ボッコボコだった	
899	02:47:21	らうらう	かわいい	
900	02:47:33	なんたら	elder sister	
901	02:47:47	こみこ	見え	
902	02:47:53	Redlead	スパチラ	
903	02:48:45	にけい	しぬのか！	
904	02:48:46	岸辺一徳	ﾊﾞｰﾝ！ﾄﾞｻｯ！	
905	02:48:53	たべ太	ジャンプ力	
906	02:49:03	じょーげん	えぇ…	
907	02:49:26	Ami Saika	カペルヒロインじゃねえの	
908	02:49:30	究極ド根性ダイコン	シグムントさん！！！	
909	02:49:33	岸辺一徳	これは青い奴がシグムント様を忘れさせないと……	
910	02:49:50	こみこ	いやああシグ様が死んだあああ	
911	02:49:58	にけい	そ…そんな！！！	
912	02:50:03	岸辺一徳	あーん！	
913	02:50:06	あい	唯一頼れる人だったのに…	
914	02:50:07	じょーげん	チャオズ…	
915	02:50:12	らうらう	ぐえー	
916	02:50:13	みてるぞ	あーんスト様が以下略	
917	02:50:15	なんたら	あらら	
918	02:50:19	Shota Hamada	うそ...だろ...	
919	02:50:40	たべ太	またカペルくんの株が下がる	
920	02:50:50	岸辺一徳	結構重要な場面	
921	02:50:59	なんたら	別の意味で緊張感が	
922	02:51:08	岸辺一徳	正解	
923	02:51:46	An apprentice	ほんとにうるさいｗ	
924	02:51:49	なんたら	うるさい	
925	02:51:50	Ami Saika	意外とホモが冷静！	
926	02:52:00	にけい	ほんとに黙った！	
927	02:52:12	たべ太	BANされる！！！！	
928	02:52:16	こみこ	カペルくんが代わりにしてもらおう	
929	02:52:18	岸辺一徳	姉ちゃん！	
930	02:52:21	Shota Hamada	あかん	
931	02:52:21	An apprentice	熊がシグムントの代わりをやれ	
932	02:52:23	なんたら	姉ちゃん！？	
933	02:52:50	岸辺一徳	カペルくんは矢印総受けだな……	
934	02:53:26	たべ太	おつりを落として渡されるカペルくん…	
935	02:53:26	らうらう	かわいい	
936	02:53:36	岸辺一徳	遊人すんなりとカペルくんに押しつけたな……	
937	02:53:48	みてるぞ	完全に巻き込まれてるのに何一ついいことなくて草	
938	02:53:59	究極ド根性ダイコン	FF9より後にも複数ディスクゲートかあったんだ…	
939	02:54:02	あい	かっこいい！	
940	02:54:04	Ami Saika	おお	
941	02:54:04	なんたら	おお	
942	02:54:06	らうらう	うおおおおおおおおおおおおおおおおおおおおおお	
943	02:54:09	岸辺一徳	かっこいい！	
944	02:54:11	究極ド根性ダイコン	かっこいい	
945	02:54:16	たべ太	頭おかしくなっちゃった……	
946	02:54:20	こみこ	急に凛々しくなるな	
947	02:54:25	らうらう	カペル覚醒！カペル覚醒！	
948	02:54:25	じょーげん	カペル…	
949	02:54:27	eve	カペルくん覚醒	
950	02:54:30	なんたら	お前らが載せてきたんだろう	
951	02:54:46	Ami Saika	不退転やで	
952	02:54:48	究極ド根性ダイコン	カペルが男前すぎる	
953	02:54:57	An apprentice	たちが悪いとかどんだけ酷く扱われてるんだ	
954	02:55:09	あい	カペル君頑張りすぎだろ	
955	02:55:25	Shota Hamada	おお	
956	02:55:29	じょーげん	もうヴァレスティ連打は見れないんだ…	
957	02:55:33	たべ太	Y	
958	02:55:33	らうらう	のびのび	
959	02:55:41	Shota Hamada	かわいい	
960	02:55:43	うぇいのる	おいしい煮玉子～	
961	02:55:46	むらさきあんこ	ディスク２に入れかえてください	
962	02:55:50	なんたら	ありがとうWebCamera	
963	02:55:54	らうらう	ガチ恋距離だ	
964	02:56:12	An apprentice	評判でこのゲーム短いって言われてたけど、そんなことは無かった	
965	02:56:15	10あああ	ディスク入れ替えとか懐かしい	
966	02:56:17	らうらう	かわいい	
967	02:56:18	岸辺一徳	遊人は内心ノリノリでカペルくんを担いでいると思う	
968	02:56:20	究極ド根性ダイコン	大姉ちゃんの貴重なディスク入れ替えシーン	
969	02:56:24	eve	Neuron最高	
970	02:56:27	こみこ	かわいい	
971	02:56:38	Ami Saika	ディスク入れ替えの様子がわかるのもニューロンのおかげ	
972	02:56:39	究極ド根性ダイコン	かわいい	
973	02:56:44	うぇいのる	かわいい	
974	02:56:44	なんたら	草	
975	02:56:47	N W	入れ替えはゲームの醍醐味	
976	02:56:53	らうらう	ディスク入れ替えした世界初のvtuberなのでは？	
977	02:56:59	Shota Hamada	前かがみエッッッッ！	
978	02:57:02	むらさきあんこ	すごすごwebカメラは強い…	
979	02:57:17	An apprentice	精神異常者ルートは草	
980	02:57:53	究極ド根性ダイコン	カペルくん…	
981	02:58:06	なんたら	ヴァーチャル英雄	
982	02:58:13	らうらう	自分を殺してまでだからなあ	
983	02:58:22	たべ太	着たままリラックス	
984	02:58:28	うぇいのる	草	
985	02:58:35	らうらう	夜襲に備えてるだけだぞ！	
986	02:58:38	あい	形から入るタイプなんだね	
987	02:58:38	ねこくーる	身体痛くなりそう	
988	02:58:39	N W	寝つきが悪い	
989	02:58:39	sas b	常在戦場なんでしょ(適当)	
990	02:58:41	岸辺一徳	バタンキューかな	
991	02:59:43	なんたら	埃のせいでは？	
992	02:59:51	らうらう	何言ってるの	
993	02:59:51	こみこ	ぐへへ…	
994	03:00:03	うぇいのる	相変わらず扉でかい	
995	03:00:08	Ami Saika	傷ついてたのかな	
996	03:00:11	岸辺一徳	多分そのうち落ち着くよ	
997	03:00:16	らうらう	箱○ってインストールできたはずだけどディスク2枚のだとどうだっけ	
998	03:00:27	じょーげん	シグムント様がの奇行が	
999	03:00:36	岸辺一徳	草	
1000	03:00:40	なんたら	へー	
1001	03:00:57	岸辺一徳	にゃーん	
1002	03:01:00	ねこくーる	にゃんこ	
1003	03:01:01	Shota Hamada	なるほどね	
1004	03:01:01	らうらう	なー	
1005	03:01:02	うぇいのる	ﾆｬｰﾆｬｰﾆｬｰ	
1006	03:01:03	究極ド根性ダイコン	ﾆｬｰﾆｬｰﾆｬｰﾆｬｰ	
1007	03:02:08	An apprentice	夜にヒロインと密会はRPGの基本	
1008	03:02:23	なんたら	カペルはもう死んだ	
1009	03:02:31	たべ太	ウロウロホモ	
1010	03:02:37	らうらう	おててのアクセ	
1011	03:02:38	うぇいのる	おいしいチョコレート	
1012	03:02:40	こみこ	もぐルゥ	
1013	03:02:47	An apprentice	へらへらするなは草	
1014	03:02:47	たべ太	ガサガサ動画	
1015	03:02:58	らうらう	おほもよ	
1016	03:02:58	岸辺一徳	シグムント様はこういう時良い声で囁かれた！」	
1017	03:03:01	なんたら	いつもの	
1018	03:03:10	にけい	やなやつ！	
1019	03:03:11	An apprentice	嫉妬ホモしつこいですね	
1020	03:03:12	こみこ	似ているだけでってほんとそうだよ	
1021	03:03:14	じょーげん	鎖切ったんだよなぁ…	
1022	03:03:15	Ami Saika	デレる前提のツンに見える	
1023	03:03:21	らうらう	なんだこのおほも	
1024	03:03:27	An apprentice	あっ	
1025	03:03:30	たべ太	手が出る（隠語）	
1026	03:03:30	らうらう	手が出そうだ（ホモ）	
1027	03:03:31	岸辺一徳	草	
1028	03:03:32	うぇいのる	手が出るって…	
1029	03:03:33	ねこくーる	ブルーマン厳しい	
1030	03:03:34	究極ド根性ダイコン	違うだろ！	
1031	03:03:34	伏葦たぐい	もうどついてる	
1032	03:03:35	なんたら	違うでしょ！？	
1033	03:03:36	あい	顔が似てるからって…	
1034	03:03:45	岸辺一徳	出すのは手だけ	
1035	03:03:45	Shota Hamada	草	
1036	03:03:45	An apprentice	そういう・・葛藤だったんだ	
1037	03:03:50	じょーげん	シグムント様はそんなこと言わない！	
1038	03:04:01	Ami Saika	草	
1039	03:04:24	岸辺一徳	にゃーんぬ	
1040	03:04:30	じょーげん	草	
1041	03:04:31	究極ド根性ダイコン	草	
1042	03:04:38	なんたら	朝刊載っちゃう	
1043	03:04:40	八木谷	草	
1044	03:04:43	うぇいのる	ﾆｬｰﾆｬｰﾆｬｰ	
1045	03:04:44	たべ太	英雄、深夜に猫を連打	
1046	03:04:44	毒入りトマト	いつ襲われるか分かんないし	
1047	03:04:46	ゴギガガガギゴ	にゃーん	
1048	03:04:58	Shota Hamada	ファンが増えるんじゃないか？ｗｗ	
1049	03:05:02	毒入りトマト	シグムント実は猫好きだった！？	
1050	03:05:26	An apprentice	ゼノブレやEoEでもTargetって表示されてた気がする	
1051	03:05:58	らうらう	こいつら・・・	
1052	03:06:09	らうらう	かわいい	
1053	03:06:09	うぇいのる	めんどくせ！	
1054	03:06:14	あい	かわいい	
1055	03:06:18	An apprentice	ほんっと酷い扱いだよねカペル君.....	
1056	03:06:21	うぇいのる	あっ…	
1057	03:06:24	たべ太	あーもうホモだらけだよ	
1058	03:06:25	むらさきあんこ	女々しい男ばかりだな！	
1059	03:06:25	あい	モテモテだ…	
1060	03:06:27	なんたら	これはそう	
1061	03:06:28	毒入りトマト	サラッとホモ発言	
1062	03:06:44	毒入りトマト	┌(┌＾o＾)┐┌(┌＾o＾)┐┌(┌＾o＾)┐	
1063	03:06:44	あい	カペル君が惚れさせるしかない	
1064	03:06:47	たべ太	イっちゃうんですか…	
1065	03:07:05	なんたら	妄想としか聞こえない	
1066	03:07:08	Shota Hamada	さびしい	
1067	03:07:11	An apprentice	熊は残ってくれる	
