行番号	投稿時間	投稿者	メッセージ	スパチャ
1322	00:48:15	バーチャルYouTuberガニメデちゃんねる	草	
1323	00:48:15	jastin nore	思い切りが大事	
1324	00:48:18	クロム	あｗ	
1325	00:48:19	aru ku	急いで	
1326	00:48:19	新井式廻轉抽籤器	ｱｯｰ	
1327	00:48:20	馬の骨に念仏	¥100	
1328	00:48:20	natu kono	草	
1329	00:48:21	LINO HIKA	超巨大矢によるヒットバックがきつい	
1330	00:48:21	aa aa	草	
1331	00:48:21	パリパリ海苔	いい声だあ・・・	
1332	00:48:21	nokonokoasyu	めっちゃ面白い	
1333	00:48:22	mori mori	無惨な死に方で草	
1334	00:48:23	鹿島みらん	草	
1335	00:48:23	はるにれ	ああ…	
1336	00:48:23	ハイナマ	草	
1337	00:48:23	うぇいのる	草	
1338	00:48:24	ジョナサン・グレーン	かわいい	
1339	00:48:25	ミワタリ	草	
1340	00:48:25	kizakura sakura	いやー、思いだすなぁ	
1341	00:48:26	Ami Saika	草	
1342	00:48:28	もふ	ドタマで草	
1343	00:48:28	aruzas	かわいい	
1344	00:48:30	いぶきんぐ	あーあ	
1345	00:48:30	なんたら		￥100
1346	00:48:31	秋箱	悲しい	
1347	00:48:32	えび		￥100
1348	00:48:36	ゆーびー	ここの矢はとにかくでかく、当たると吹き飛ぶ、防いでも下がるで、足場から落とされる。回避安定	
1349	00:48:36	Ami Saika	可愛い	
1350	00:48:36	アルキメ	羽悪魔倒せるぶんオッちゃんよりは早く突破できそう	
1351	00:48:37	バーチャルYouTuberガニメデちゃんねる	笑いすぎておなかいたいたすけて	
1352	00:48:37	Garden		￥100
1353	00:48:37	むらさきあんこ	顔貫通してなかった？	
1354	00:48:39	狗犬犬	大矢は盾受け駄目なのよー	
1355	00:48:43	黒城悪丸	盾受け時のノックバックのヤバい	
1356	00:48:46	おおかみおとこ	ダッシュでgo	
1357	00:48:48	じょーげん	あいつの槍欲しいなぁ	
1358	00:48:49	Ami Saika	レベルは十分では…	
1359	00:48:53	kizakura sakura	ロスト勿体ないねぇ～	
1360	00:49:05	mori mori	回収だけなら難なくできるから一旦回収しよう	
1361	00:49:09	パリパリ海苔	姉ちゃんに竜狩りの大弓つかってほしい	
1362	00:49:09	kizakura sakura	回避できるものなら、やればいいのさ・・・	
1363	00:49:12	究極ド根性ダイコン	あの弓どうやって撃ってるのかわからんくらいデカいからな…	
1364	00:49:18	近藤亮	ソウルを無くして思い切って挑みたいね	
1365	00:49:20	うぇいのる	ほんとにね	
1366	00:49:21	たびびと	はい、フロムソフトウェアは素晴らしい企業です	
1367	00:49:22	秋箱	あそこ通るときだけは全裸で左に大鷲ヒーターセットしてもいいレベル	
1368	00:49:22	食べる小魚	フロムは鬼畜だから	
1369	00:49:22	5656 xyz	悪態草	
1370	00:49:30	パリパリ海苔	宮崎が面白いと思ってることがすべてだから・・・	
1371	00:49:35	ファイ鯖	フロムはどうせわかってやってる	
1372	00:49:37	nokonokoasyu	よーく考えよー ソウルは大事だよー	
1373	00:49:43	kizakura sakura	え、筋力９９は・・・あんま意味ないよ	
1374	00:49:43	鈴木土下座衛門	筋力99とか戸愚呂みたいになりそう	
1375	00:49:47	aru ku	４０ありゃいいんじゃないか？	
1376	00:49:50	食べる小魚	方向音痴定期	
1377	00:49:57	R gon	激おこのミノタウロス	
1378	00:50:02	キラ	方向音痴姉ちゃん	
1379	00:50:05	パリパリ海苔	筋力９９に意味など必要ない。９９であることが重要なのだ	
1380	00:50:14	aruzas	筋力99はロマンだからいいんだよ！	
1381	00:50:18	なるこ	ここでローリングとパリィがずいぶん上達した思い出	
1382	00:50:19	黒城悪丸	野生解放して殴りたい	
1383	00:50:23	kizakura sakura	たぶん６０以降からステータスの伸びがほぼ無いことになるはず	
1384	00:50:25	nokonokoasyu	グラサン150	
1385	00:50:42	Garden	俺もこっちで強くなりすぎた	
1386	00:50:58	まつしげ	99振りはロマン	
1387	00:51:06	kizakura sakura	フロムの優しさやぞ・・・	
1388	00:51:25	biggs	おいしい煮玉子	
1389	00:51:26	鈴木土下座衛門	まぁここは色々あるからね	
1390	00:51:28	むらさきあんこ	可愛い♡	
1391	00:51:31	らうらう	おまかわ	
1392	00:51:31	じょーげん	姉ちゃんの配信みに帰ってるんやな	
1393	00:51:31	ゆーびー	ステージの難易度と、誓約のそばにかがり火を置く関係上ちょっと多め	
1394	00:51:32	秋箱	下のボンファイアは色々とフロムの優しさ	
1395	00:51:34	腰痛おじ様	おまかわ	
1396	00:51:35	パリパリ海苔	６０どころか４０でだいたい補正が伸びなくなる。上げ続けてもいいのはダクソ２だけ	
1397	00:51:40	nokonokoasyu	なんでも可愛がるのはJC	
1398	00:51:40	kizakura sakura	可愛いって言って欲しいなぁ、おれもなぁ	
1399	00:51:43	sandman先生	99は奇跡とか魔術ビルドで光る	
1400	00:52:11	たんこぶ	受け値の高い盾ほしいねー	
1401	00:52:14	kizakura sakura	見られちゃった・・・////	
1402	00:52:16	ゆーびー	見ちゃった・・・///	
1403	00:52:17	究極ド根性ダイコン	筋力30ちょいあれば大体の武器が(両手込みで)持てるようになるからそのくらいやな	
1404	00:52:18	まつしげ	ガチビルドやな	
1405	00:52:24	黒城悪丸	大型武器を振りたいなら５０は必要じゃない？	
1406	00:52:24	Spirant BSP	みないで	
1407	00:52:29	パリパリ海苔	攻略法の喜びをしりやがって！	
1408	00:52:30	ぽぴーぽぴー	驚異の信仰９９	
1409	00:52:32	ゆーびー	バッソはちと短いのもある	
1410	00:52:36	じょーげん	これがダークソウルマスターだ	
1411	00:52:37	キラ	親の顔より見た戦闘	
1412	00:52:42	kizakura sakura	そういえばダクソの攻略本まだあるわ	
1413	00:52:43	biggs	ｱﾝﾊﾞｻ	
1414	00:52:48	mori mori	ローリング上手くなってない？	
1415	00:52:50	LINO HIKA	一応一番重い武器は筋力50必要だね	
1416	00:52:51	パリパリ海苔	初見で４０止めを把握する姉ちゃん	
1417	00:52:56	始祖くらげ	見てたら久々にやりたくなってリマスター買いました	
1418	00:53:09	うぇいのる	ええんよ	
1419	00:53:12	Spirant BSP	ゆるす	
1420	00:53:14	mori mori	落ちたｗ	
1421	00:53:14	バーチャルYouTuberガニメデちゃんねる	おちた…	
1422	00:53:15	いぶきんぐ	勝手に落ちた	
1423	00:53:15	黒城悪丸	仕方ないね♂	
1424	00:53:16	むらさきあんこ	ようおちとる	
1425	00:53:17	キラ	ええんやで	
1426	00:53:18	ゆーびー	初見（初見とは言ってない）	
1427	00:53:25	パリパリ海苔	ゆるすよ。いまわはね。	
1428	00:53:25	バーチャルYouTuberガニメデちゃんねる	なんでおちてるのお馬鹿さんなの！？！？	
1429	00:53:26	始祖くらげ	あるある	
1430	00:53:27	nokonokoasyu	飛び降り自○	
1431	00:53:37	aruzas	レッサーデーモンは何故かよく自殺する	
1432	00:53:42	もふ	ﾌﾜｰッ	
1433	00:53:46	たんこぶ	羽ある癖に落ちたら死ぬのは草	
1434	00:53:49	キラ	ここはとびおりのめいしょ	
1435	00:53:50	biggs	飛べそうなのにね	
1436	00:53:53	ゆーびー	羽を付けた意味を考えるＲＰＧ	
1437	00:53:55	いぶきんぐ	こいつら端によったとこで詰め寄るとバクステで勝手に落ちるのでは	
1438	00:53:56	にけい	明日は我が身やで	
1439	00:54:05	ノンフロン	姉ちゃん黒鉄シリーズって強い防具今の進行具合でも取れるよ	
1440	00:54:05	パリパリ海苔	草	
1441	00:54:06	kizakura sakura	あっ	
1442	00:54:09	バーチャルYouTuberガニメデちゃんねる	ロスト	
1443	00:54:10	R gon	芸術展高い	
1444	00:54:11	いぶきんぐ	はいロストー	
1445	00:54:11	mori mori	やると思った	
1446	00:54:11	ハイナマ	あ	
1447	00:54:13	キラ	ああ	
1448	00:54:13	鹿島みらん	草	
1449	00:54:13	たんこぶ	ロスト…	
1450	00:54:14	biggs	明日って今さ	
1451	00:54:14	ミワタリ	あっ	
1452	00:54:14	たびびと	いつもの	
1453	00:54:16	うぇいのる	はい	
1454	00:54:18	鈴木土下座衛門	きりかえてこ	
1455	00:54:19	なんたら		￥100
1456	00:54:22	kizakura sakura	全てを失ったからもう身軽！！	
1457	00:54:22	むらさきあんこ	前向きだ	
1458	00:54:23	はるにれ		￥100
1459	00:54:25	Garden		￥100
1460	00:54:26	腰痛おじ様	😭	
1461	00:54:26	猫神楽	切り替えていこう	
1462	00:54:26	キラ	まあそういう日もあるさ！	
1463	00:54:30	卯月はじめ	こいつらジャンプ攻撃のあとにバックステッポするモーションあるからよく落ちる	
1464	00:54:31	らうらう	オツちゃんと同じタイミングでしょうがないいってて草	
1465	00:54:35	究極ド根性ダイコン	捨て鉢姉ちゃん	
1466	00:54:37	aa aa	よくあるよくある	
1467	00:54:38	mori mori	21000ソウルが	
1468	00:54:42	鈴木土下座衛門	糞みたいじゃなくクソなら無敵	
1469	00:54:48	ゆーびー	中盤の入り口ってとこかな	
1470	00:54:50	パリパリ海苔	乾いた叫びが、挫けそうな胸を突き刺す	
1471	00:54:51	卯月はじめ	ここが終わって折り返しくらい	
1472	00:54:54	TKG M	中盤の壁	
1473	00:54:57	究極ド根性ダイコン	中盤入口ちょいくらいだよ	
1474	00:54:57	秋箱	中盤の山場	
1475	00:55:01	kizakura sakura	かわいい	
1476	00:55:05	八木谷	また貯めよう	
1477	00:55:05	nokonokoasyu	語呂が悪い	
1478	00:55:07	Garden	ﾊｧｲ!	
1479	00:55:26	kizakura sakura	え・・・	
1480	00:55:29	ミワタリ	掃除大変そう	
1481	00:55:35	結城晶	畳で数えるのか…	
1482	00:55:38	いぶきんぐ	2500の帰宅マンいじめればすぐ回収できるよ	
1483	00:55:46	ゆーびー	アノロンは観光スポット（なお屍も多い模様）	
1484	00:55:46	jastin nore	落下死に怯えながら毎日を過ごすのか	
1485	00:55:56	ぼん	DLCやってナンボっすよ	
1486	00:55:56	黒城悪丸	元から入ってるんじゃなかったっけ？	
1487	00:55:59	みわあき	DLCめっちゃイイんすよ…	
1488	00:56:00	nokonokoasyu	使い魔ですか？	
1489	00:56:00	秋箱	DLCは面白いからぜひぜひ	
1490	00:56:01	おくにん	分かんないっていうか収録されてるし	
1491	00:56:02	いぶきんぐ	うっかりは自分だった	
1492	00:56:09	5656 xyz	100エーカー	
1493	00:56:10	鈴木土下座衛門	どっかりナイツ	
1494	00:56:12	パリパリ海苔	ダウンロードコンテンツは元々はいってるけど、姉ちゃんきづけないかもしれない	
1495	00:56:26	卯月はじめ	dlcのボスくっそかっこいいよ	
1496	00:56:27	うぇいのる	DLCやって欲しいな	
1497	00:56:31	バーチャルYouTuberガニメデちゃんねる	帰宅民は1500でおいしいね	
1498	00:56:41	kizakura sakura	宣伝上手ぅ！！！！	
1499	00:56:42	mori mori	しゅごーい	
1500	00:56:55	いぶきんぐ	盾に阻まれてない？	
1501	00:57:01	腰痛おじ様	左脛の分	
1502	00:57:23	ばくろす	リマスターってDLCついてくるの？	
1503	00:57:35	ゆーびー	段差のせいでで膝を殴られるお仕事	
1504	00:57:37	秋箱	自分のダクソやりたいけど、正直姉ちゃんとオッちゃんのダクソが楽しすぎて進められない	
1505	00:57:43	nokonokoasyu	親父狩り	
1506	00:57:51	Oleg Yrsu	здрасте	
1507	00:57:55	aruzas	ドロップはするけど確率低いんだよね（巨人）	
1508	00:57:55	パリパリ海苔	リマスターで改めてだすのにＤＬＣ別売りもおかしいとおもいませんか貴方！	
1509	00:58:06	mori mori	この色白でかいのより苦戦してるのにソウル三分の一なんだよなあ	
1510	00:58:20	kizakura sakura	すいっち？ロボットになるの？	
1511	00:58:35	パリパリ海苔	ニンテンドースイッチでもでてるんやで	
1512	00:58:40	もふ	姉ちゃんロシア語で挨拶されてる…	
1513	00:58:46	jastin nore	携帯機でダクソは魅力的だなぁ	
1514	00:58:56	パリパリ海苔	ジャンラインは比較していいんですかね・・・	
1515	00:58:59	いぶきんぐ	あいついつも落ちてんな	
1516	00:58:59	助六	ジャンラインを比較に出されたらほとんど許されるでしょ！	
1517	00:59:03	くりお	伝説級のクソゲーとの比較はNG	
1518	00:59:05	ぼん	バンナムの悪口はだね・・・	
1519	00:59:06	むらさきあんこ	あの落下民は配置ミスじゃないかな…	
1520	00:59:07	近藤亮	比較対象として不適切すぎる	
1521	00:59:16	aruzas	ジャンラインと比較するのか...	
1522	00:59:18	いぶきんぐ	落下する前に死んだ	
1523	00:59:26	ゆーびー	つーか普通に殴って前進、また殴るの繰り返しでおｋ	
1524	00:59:30	nokonokoasyu	ジャンラインつてあの麻雀ゲーのくせにクソゲーなやつ？	
1525	00:59:31	yatai	弓矢誘導かなあ	
1526	00:59:38	ジュンペイ	姉ちゃんにブレスオブザワイルドとかやってほしい	
1527	00:59:44	yuki	落下ダメージじゃよ	
1528	00:59:47	食べる小魚	なんだ？	
1529	00:59:47	腰痛おじ様	亜空カンに飲まれないで	
1530	00:59:49	いぶきんぐ	なんだいまの	
1531	00:59:53	aru ku	なんだろ	
1532	00:59:53	パリパリ海苔	落下ダメージがどっかではいったみたい	
1533	00:59:54	kizakura sakura	まさか・・・スタンド攻撃か！？	
1534	00:59:59	jastin nore	たまにある	
1535	01:00:00	mori mori	道下ってそのまま真っ直ぐ行って真っ直ぐ戻ってくる	
1536	01:00:02	クロム	ジャッシーを忘れるな	
1537	01:00:02	Spirant BSP	画鋲ふんだんじゃない？	
1538	01:00:04	biggs	急いで坂を駆け下りると落下判定が起きたりする	
1539	01:00:11	aru ku	はぇ～	
1540	01:00:12	パリパリ海苔	たまにあるんですよ	
1541	01:00:17	むらさきあんこ	そういうのもあるのか	
1542	01:00:20	バーチャルYouTuberガニメデちゃんねる	スペランカーみたいなことがあるのか	
1543	01:00:23	いぶきんぐ	虚弱すぎる	
1544	01:00:26	ジョナサン・グレーン	そうなのか！？	
1545	01:00:27	ゆーびー	スタンド攻撃の可能性がある・・・！	
1546	01:00:29	パリパリ海苔	ちょっとしたバグのようなものだとおもう	
1547	01:00:29	あい	勢いよく走って飛んじゃったのか	
1548	01:00:29	秋箱	足首くじいたんでしょ	
1549	01:00:34	kizakura sakura	へー、そんなことあるのかぁ	
1550	01:00:39	うぇいのる	足腰弱いから…	
1551	01:00:40	黒城悪丸	見えない大矢に当たったんじゃない？（バグ）	
1552	01:00:41	yuki	このゲーム最強の力が落下の力だから…	
1553	01:00:58	ゆーびー	正直こいつらは勝手に落ちる	
1554	01:01:20	biggs	ひどい	
1555	01:01:20	周恩来	あっ	
1556	01:01:24	バーチャルYouTuberガニメデちゃんねる	あれー？	
1557	01:01:25	パリパリ海苔	いや、いまのは落下ダメージでは・・・	
1558	01:01:26	kizakura sakura	ダークソウルです♥	
1559	01:01:27	nokonokoasyu	フロムのゲーム	
1560	01:01:27	TaigaNeraz酸性	今のダメージは不穏ですね・・・	
1561	01:01:29	mori mori	草	
1562	01:01:35	いぶきんぐ	一定以上の速度で決った高低差がでるとそれだけで判定しちゃってるんだなこれ	
1563	01:01:37	秋箱	グレソ取ってきて、速攻で倒せるようにする？	
1564	01:01:38	バーチャルYouTuberガニメデちゃんねる	なんかバグって判定くるってる？？	
1565	01:01:40	まつしげ	これがダークソウルだ	
1566	01:01:42	ジョナサン・グレーン	これがフロムソフトウェアなんだよなあ…	
1567	01:01:42	aru ku	なったことないけどなぁ	
1568	01:01:45	黒城悪丸	無印でそんなダメージ受けたことなかったぞ…	
1569	01:01:49	うぇいのる	ダクソ楽しいなぁ！	
1570	01:01:55	aruzas	これ大矢食らってる判定になってね？	
1571	01:02:07	卯月はじめ	けっこうやってるけど正直今のダメージ見たことない。なんでだ？	
1572	01:02:12	jastin nore	スペランカーの気持ち	
1573	01:02:12	キラ	ダクソは素晴らしいゲームです	
1574	01:02:14	ゆーびー	あの辺通路まで戻ったあと近づいて、攻撃誘えば勝手に落ちるゾ	
1575	01:02:18	食べる小魚	大弓でそんなに減らんしな	
1576	01:02:20	パリパリ海苔	たぶんグラの判定がなんかおかしいのかもしれない	
1577	01:02:23	秋箱	今のは変なダメージだったね	
1578	01:02:25	kizakura sakura	多分だけどスタンド攻撃を受けているから注意した方が良い	
1579	01:02:27	4919 thenot	数回前にも急に減ってる時があった	
1580	01:02:35	瑞鬼	無印でも起きるけどそうそうない	
1581	01:02:51	バーチャルYouTuberガニメデちゃんねる	一度かがりびの位置かえてみてもいいのでは…	
1582	01:02:52	一陽昇	雷耐性低いんでない？	
1583	01:02:53	バーチャルYouTuberガニメデちゃんねる	と少し思う	
1584	01:02:56	sono non	こんばんわー	
1585	01:02:57	黒城悪丸	誘き出す前に回復した方がいいね	
1586	01:03:03	ゆーびー	理不尽こそフロム（洗脳）	
1587	01:03:16	パリパリ海苔	ハボック神のガバガバ物理演算による天罰だから・・・	
1588	01:03:19	aruzas	無印やってたけどあの場所でなったことないなあ	
1589	01:03:22	食べる小魚	コジマ粒子かな	
1590	01:03:30	卯月はじめ	グラ表示ばぐっててデーモンの槍くらってるとかかな？攻撃エフェクトが消えるのはたまにある	
1591	01:03:34	kizakura sakura	調子が狂うぜ	
1592	01:03:35	パリパリ海苔	草	
1593	01:03:49	biggs	ドチャクソ帰宅民	
1594	01:03:53	ゆーびー	自宅警備員故致し方なし	
1595	01:03:56	kizakura sakura	何で盾をぺしぺししてるの？？	
1596	01:04:07	パリパリ海苔	盾は壁あつかいですよ	
1597	01:04:12	TaigaNeraz酸性	盾でガードされるとダメージが入らない	
1598	01:04:12	ファランクス田中	盾に当たってる	
1599	01:04:23	kizakura sakura	ごめんなさい	
1600	01:04:34	mori mori	走る姉	
1601	01:04:35	腰痛おじ様	シカティング対決	
1602	01:04:37	yatai	崖を背にしている白いのはヘッドショットで落ちる気がした	
1603	01:04:37	ジョナサン・グレーン	かわいい	
1604	01:04:38	パリパリ海苔	俺はビックシールドガードナーを守備表示で償還	
1605	01:04:38	黒城悪丸	今日も盾で美味しい煮卵をすり潰す仕事が始まる…	
1606	01:04:50	えび	はい	
1607	01:04:50	キラ	草	
1608	01:04:54	いぶきんぐ	帰宅民の後ろに回ることさえ忘れてしまった	
1609	01:04:54	4919 thenot	高低差で盾の下からつま先を殴られる苦悶	
1610	01:04:55	周恩来	かわいい	
1611	01:04:56	うぇいのる	草	
1612	01:04:59	aruzas	焦る姉ちゃんかわいい	
1613	01:05:04	R gon	姉ちゃん！	
1614	01:05:04	パリパリ海苔	やべーぞ！	
1615	01:05:04	biggs	かわいい	
1616	01:05:08	biggs	ぐえー	
1617	01:05:08	はるにれ	ああ…	
1618	01:05:09	nokonokoasyu	モテモテだなー	
1619	01:05:10	ジョナサン・グレーン	即落ち2コマ	
1620	01:05:10	バーチャルYouTuberガニメデちゃんねる	まぁそうなるな１	
1621	01:05:11	卯月はじめ	通れるけど帰りたくもなる	
1622	01:05:12	いぶきんぐ	ぐえー	
1623	01:05:15	キラ	かわいい	
1624	01:05:19	ゆーびー	処理しない場合は走り抜けよー	
1625	01:05:20	kizakura sakura	モテすぎ、羨ましい	
1626	01:05:20	くりお	ぐえー	
1627	01:05:21	ミワタリ	かわいい	
1628	01:05:22	猫神楽	普通に通ってきた	
1629	01:05:24	バーチャルYouTuberガニメデちゃんねる	姉ちゃんの油断と慢心からの焦りかわいい	
1630	01:05:25	うぇいのる	時間かかりそうだなー	
1631	01:05:26	mori mori	姉ちゃん到達距離どんどん短くなってない？	
1632	01:05:31	近藤亮	仕方ないけどだんだん進める距離が減ってる…	
1633	01:06:02	aru ku	でんぐり返しで簡単に避けれますので	
1634	01:06:06	kizakura sakura	や～～～、矢だけに	
1635	01:06:19	mori mori	配信外で稼いだ分でチャラになってる説	
1636	01:06:25	いぶきんぐ	矢の安地にあったメッセージ読んだ？	
1637	01:06:28	パリパリ海苔	クリアか・・・	
1638	01:06:28	もっけいChannel	オッちゃんここのボス突破	
1639	01:06:32	さむと	ここクリアね･･･	
1640	01:06:39	biggs	ここのクリアか･･･	
1641	01:06:40	ベリアル	ここクリアかぁ･･･	
1642	01:06:43	卯月はじめ	矢をローリングで避ける技術をここで習得しておけというフロムの粋なはからい	
1643	01:06:43	ぼん	稼ぎはこのアノロンからいけるエリアがめちゃうまいすよ	
1644	01:06:45	sandman先生	おっちゃんオンスタ倒しましたね	
1645	01:06:48	キラ	実質クリア	
1646	01:06:49	やたごかわはす	今日クリアは本当だね	
1647	01:06:52	kizakura sakura	ダッシュ――	
1648	01:06:54	aruzas	今日中にいけるかなあ...	
1649	01:06:59	くりお	姉ちゃん毎日配信して学業は大丈夫？	
1650	01:07:06	kizakura sakura	逝ける逝ける！！！頑張って！！！	
1651	01:07:08	食べる小魚	うまい	
1652	01:07:14	mori mori	神回避	
1653	01:07:16	パリパリ海苔	オっちゃんのほう見逃した・・・まぢか・・・	
1654	01:07:21	ジョナサン・グレーン	うまい	
1655	01:07:24	ゆーびー	攻撃誘うと落下する。	
1656	01:07:25	あい	いいね	
1657	01:07:36	mori mori	走り抜けよう	
1658	01:07:41	バーチャルYouTuberガニメデちゃんねる	さっきとおなじように走り抜ければいいじゃない	
1659	01:07:49	ゆーびー	いったん通路まで下がって落とすのもあり	
1660	01:07:50	うぇいのる	オッちゃん凄いな…	
1661	01:07:53	黒城悪丸	ガゴ兜からチラチラ見える煮卵ちゃん美味しそう	
1662	01:08:02	いぶきんぐ	どうして敵に背を向けるんですか	
1663	01:08:07	o maru	死体撃ち	
1664	01:08:07	biggs	おつらい・・・	
1665	01:08:09	黒城悪丸	コンボ☆	
1666	01:08:10	natu kono	びびらずにダッシュ	
1667	01:08:13	狗犬犬	走り抜けたほうがいいのよー	
1668	01:08:21	パリパリ海苔	背中の傷は・・・	
1669	01:08:28	ゆーびー	侠客立ちかな？	
1670	01:08:33	究極ド根性ダイコン	次は姉ちゃんの番だな！	
1671	01:08:34	ジョナサン・グレーン	今のハメでしょ？オレのシマじゃノーカンだから	
1672	01:08:34	いぶきんぐ	ダッシュで通路に抜ければ追ってこれないんじゃないかな	
1673	01:08:35	nokonokoasyu	シカッティングだぁ！	
1674	01:08:37	かんてら	オッちゃん最難関こえたか	
1675	01:08:46	ぼん	ここのボスソロだと最強に近いからオッちゃんやりますわ	
1676	01:08:51	周恩来	がんば姉ちゃん	
1677	01:08:51	キラ	オッちゃん凄いな…	
1678	01:08:52	5656 xyz	熱戦だったよ。	
1679	01:08:52	ポルポル	プニキスタイルでオンスモ倒した	
1680	01:09:02	周恩来	はやい(耐久)	
1681	01:09:03	kizakura sakura	早い、安い、うまい	
1682	01:09:15	らうらう	姉ちゃんも今日おいつこうなー	
1683	01:09:18	mori mori	そういや最近楽なボスばかりだったね	
1684	01:09:18	究極ド根性ダイコン	ここのボスにゃんよ	
1685	01:09:20	秋箱	強化クラブで戦ってるのオッちゃんらしすぎて好き	
1686	01:09:24	狗犬犬	ネタバレはいけないのよー	
1687	01:09:26	鈴木土下座衛門	最難関はもう一つあるんじゃ	
1688	01:09:27	ゆーびー	ここのボスと、ラスト付近のもう一か所のボスが鬼畜と名高い	
1689	01:09:27	食べる小魚	ここのボスエグいよ	
1690	01:09:30	卯月はじめ	全裸オンスモってこと？それはすごい	
1691	01:09:33	新井式廻轉抽籤器	ボスに会えば分りますよ…オンスモ	
1692	01:09:35	ごごうちゃ	ここのボスだよ	
1693	01:09:36	パリパリ海苔	ネタバレ奴は侵入してコロぞ	
1694	01:09:41	かんてら	昨日の朝から昼過ぎまでずぅとボスと戦ってたからね	
1695	01:09:42	なんたら	即判断	
1696	01:09:43	キラ	(オッちゃんとクゥ姉でRTAバトルやってほしい)	
1697	01:09:47	おくにん	まぁオッちゃんはメイン道だけやってる感じなのもあるし	
1698	01:09:50	Ys	自分のペースで楽しくやろうや	
1699	01:09:57	たんこぶ	まだたどり着いてないボスの話はネタバレでは？	
1700	01:10:04	ぽぴーぽぴー	おっちゃんはここで１時間半くらいかかってた	
1701	01:10:06	R gon	ルゥ姉も全裸みたいなもんやし	
1702	01:10:19	らうらう	でも姉ちゃんレベラゲすごいし意外と楽かもしれない	
1703	01:10:25	aru ku	草	
1704	01:10:27	kizakura sakura	がぶ飲み～～！！	
1705	01:10:28	究極ド根性ダイコン	姉ちゃんスッと病み村抜けることもあるし色々プレイスタイル違って面白いよね	
1706	01:10:34	バーチャルYouTuberガニメデちゃんねる	正攻法じゃなくてただのゴリ押しだー！！！	
1707	01:10:34	jastin nore	ガブ飲み草	
1708	01:10:36	aru ku	男らしい飲みっぷり	
1709	01:10:45	秋箱	姉ちゃんボス上手いしここさえ突破できれば・・・	
1710	01:10:59	kizakura sakura	？	
1711	01:11:00	うぇいのる	おうた	
1712	01:11:01	えび	エストのおうた	
1713	01:11:03	たびびと	エストの「うた	
1714	01:11:04	はるにれ	エストのおうた	
1715	01:11:04	かんてら	おうた	
1716	01:11:04	近藤亮	やっぱりさっきのは普通のダメージだったんじゃ	
1717	01:11:06	mori mori	回収	
1718	01:11:07	ゆーびー	なお順路は右手	
1719	01:11:13	近藤亮	エストの歌	
1720	01:11:20	究極ド根性ダイコン	クソデカ矢マンきらい	
1721	01:11:27	kizakura sakura	いけいけ～～	
1722	01:11:37	卯月はじめ	ぶっちゃけここダクソアスレチックのなかで最難関だよね？	
1723	01:11:37	mori mori	高いところに居るなあ	
1724	01:11:39	ゆーびー	ステージ的にはここが最難関	
1725	01:11:48	ゆーびー	右手だぞー	
1726	01:11:51	aru ku	ココ好き	
1727	01:11:58	らうらう	逆うううううう	
1728	01:11:59	biggs	ぐえー	
1729	01:11:59	新井式廻轉抽籤器	あー	
1730	01:12:02	パリパリ海苔	さしてケロ！！！	
1731	01:12:03	mori mori	敗北主義は死ゾ	
1732	01:12:04	近藤亮	辛い	
1733	01:12:04	なんたら	挟み撃ちの形になるな…	
1734	01:12:04	なるこ	きつい	
1735	01:12:05	ノンフロン	そっち行き止まりだよ	
1736	01:12:05	さむと	こんなに敵配置鬼だったっけｗ	
1737	01:12:05	_ Die	けろ	
1738	01:12:06	秋箱	右なんだ姉ちゃん・・左は罠・・・	
1739	01:12:08	kizakura sakura	そこ多分最難関なんで	
1740	01:12:11	ジョナサン・グレーン	かわいい	
1741	01:12:13	助六	ヒドイ･･･	
1742	01:12:14	aa aa	かわいい	
1743	01:12:14	nokonokoasyu	ハメじゃん	
1744	01:12:20	牧歩	ここはパリィ狙うのが難しそうに見えて一番楽	
1745	01:12:25	ゆーびー	右側が順路、左はソウル落ちてるだけ	
1746	01:12:26	バーチャルYouTuberガニメデちゃんねる	かがりびの位置かえたほうがいいのでは…	
1747	01:12:34	kizakura sakura	今知ってよかったね♥	
1748	01:12:38	アルキメ	左にアイテムあるけどとりあえず右に進んだ方がよい	
1749	01:12:39	バーチャルYouTuberガニメデちゃんねる	さいしょのかがりびの位置にかえたらエスト10だし……	
1750	01:12:44	4919 thenot	今のところそんな苦戦はしてないですね（過去の残響）	
1751	01:12:49	かんてら	クラピカ理論	
1752	01:12:49	yatai	これはフロムの罠	
1753	01:12:59	kizakura sakura	リスポーン地点(・∀・)ｶｴﾙ!!	
1754	01:13:00	いぶきんぐ	エスト10のボンファイヤ使おうってことだよ	
1755	01:13:02	ゆーびー	最初のかがり火だとこのエレベータ操作しなくていいからね	
1756	01:13:13	biggs	盆	
1757	01:13:15	パリパリ海苔	クラピカなら死んでるは草	
1758	01:13:22	黒城悪丸	かぼたんの所からスタートならエスト１０ってことでは？	
1759	01:13:36	20分ねずみ	ダクソやったこと無いのにここ最近知識がどんどん増えてく	
1760	01:13:48	いぶきんぐ	それに自分では気づかないのが姉ちゃんらしい	
1761	01:13:56	バーチャルYouTuberガニメデちゃんねる	草	
1762	01:13:57	kizakura sakura	どうかいかないで・・・	
1763	01:13:58	ZW犬死無能盾-肉無鶏	いかないで	
1764	01:14:04	周恩来	ぐるぐる	
1765	01:14:07	aa aa	いかないで	
1766	01:14:09	はるにれ	のりおくれのおうた	
