行番号	投稿時間	投稿者	メッセージ	スパチャ
534	00:29:11	パリパリ海苔	まったくつかいこなせていない・・・	
535	00:29:14	プレコ	まぁ強い	
536	00:29:14	赤子の拳	コルダはスリックスターが強い	
537	00:29:16	らうらう	wwww	
538	00:29:17	悠	ワゴンのJC	
539	00:29:21	バルサ巫女	細かくやるのじゃ	
540	00:29:21	Da Yo	ここはワープが強かった気がする	
541	00:29:25	りこった	やっぱりピンクワゴンなんだよなあ	
542	00:29:26	ゆるふわ院	とりえずワゴンで	
543	00:29:32	くりお	スリックスターも癖強いからなl	
544	00:29:37	ミワタリ	ワゴンJC	
545	00:29:39	八木谷	ラブワゴン隊再び	
546	00:29:40	ジョージガリバー	ワゴンかなーやっぱw	
547	00:30:04	くりお	タイムアタックだとカルテットできないね	
548	00:30:10	mori mori	正直ワゴンを使いこなす方が難しいと思う	
549	00:30:18	双星すたみ	ルインズとタイムあんまりかわってないきが	
550	00:30:18	銀鮭	ワゴンは溜めれない代わりに素でつよい。あと頑丈。	
551	00:30:23	おまめ	ク レ イ ジ ー タ ク シ ー	
552	00:30:56	八木谷	伸びしろはありそう	
553	00:31:00	バルサ巫女	スリックで金網のとこぬるぬる滑るの気持ちいい	
554	00:31:04	銀鮭	直線番長なコースあったらルインズ向いてそう。	
555	00:31:10	労働力	そこの凍結したＵ字も微ショトカできるで	
556	00:31:18	Nukui	ワゴンは伸び代がないからなあ	
557	00:31:26	ぺいた	曲が良いな	
558	00:31:28	パリパリ海苔	ここすき	
559	00:31:35	ゆるふわ院	ねぇちゃんワゴン上手くなってる……	
560	00:31:36	悠	今日何も分からない状態から始めてここまで来てはの涙出てくる	
561	00:31:44	くりお	ゴールの前の谷の前のスイッチ襲う	
562	00:31:46	エールグレイ	ギャラクシーでルインズは強い	
563	00:31:47	ミント	ワゴンは頭打ち感がある	
564	00:32:00	takanotune	コースに慣れてないのもありそう	
565	00:32:05	あかしろ	今更だけどダメージを一切気にしないの草生える	
566	00:32:07	ナウ	ワゴンのクゥ	
567	00:32:16	ニーツちゃんねる	レーザー、止めれるようになった方は良さそう、ですね	
568	00:32:18	さなちゃにすと	遅れましたがサンドーラクリアおめでとう！	
569	00:32:18	くりお	ファイアでとかセルで	
570	00:32:18	パリパリ海苔	慣れかなーやっぱｗゲームはプレイヤー次第ってよくいわれるｗ	
571	00:32:25	mori mori	スイッチじゃい	
572	00:32:27	黄咲隼	スイッチだよ	
573	00:32:34	Miyagi _ eros	クゥちゃんの服可愛すぎません？結婚しません？	
574	00:32:53	しゃおまいクソモナカ	懐かしスギィ	
575	00:32:56	ゴギガガガギゴ	めっちゃ焼かれる	
576	00:32:58	エールグレイ	ギミック覚えた方がいいね	
577	00:32:59	PPP	丸焼き	
578	00:33:00	mori mori	集中砲火食らってて草	
579	00:33:02	くりお	いけそう感あるけどな	
580	00:33:02	労働力	ヘビーのチェックが楽しみやな	
581	00:33:02	パリパリ海苔	おねえちゃんまさかゴール前のギミックを理解していない・・・？	
582	00:33:10	ゆーとんuuuton	ゴール前スイッチ押したら壁なくなるで	
583	00:33:16	らくとあいす	最後の道狭くなるとこの手前の床にある緑色のところ押すと、道が広がってダッシュ押せるようになるよ	
584	00:33:23	プレコ	別にこだわらなくてもいいよ	
585	00:33:36	ゆるふわ院	コースがルインズ向けじゃなかったり？	
586	00:33:38	洩矢ぴくるす	ルインズはちょん推しと連打で曲がる	
587	00:33:45	ニーツちゃんねる	⇔みたいな床は、Aで押したほうが良い、ですよ	
588	00:33:46	まかべ	パジャマかわわ	
589	00:33:49	らくとあいす	ここはワープスターがやりやすかったと思う	
590	00:33:52	労働力	ルインズはプッシュちゃん押しが基本ですぜ	
591	00:33:53	勇者イキイキ	スティック下に倒すと、スイッチ押せるぞ！！	
592	00:33:57	悠	最後は道広げた方が良いね	
593	00:34:05	mori mori	上手いやんけ	
594	00:34:21	28 ok	レーザー手前のボタン、透明な氷の壁、ゴール手前のボタンでタイム縮めれそう	
595	00:34:22	Miyagi _ eros	BGMすき	
596	00:34:27	あかしろ	ゴリ押しで曲がろうとしてる	
597	00:34:32	あめちゃん	そのマシン超使い勝手いいでしょ	
598	00:34:34	stsn6180	ルインズはえーな	
599	00:34:35	ミント	やっぱりルインズがナンバーワン！	
600	00:34:44	ものしも	なれたらかなりいけそう	
601	00:34:45	azuki daisuki	コース覚えたらいけそうな感じ	
602	00:34:54	mori mori	壁に擦りながらワゴンと同じくらいだし	
603	00:34:59	水無月銀	コルスリ楽しい	
604	00:35:03	C A	いきなり90度に曲がるより手前からちょん押し調節がいいかも	
605	00:35:06	銀鮭	これ慣れればマジでやばそう。	
606	00:35:10	N. Masaki	壁擦っててもワゴンより速いからな	
607	00:35:14	あめちゃん	小回りの化身	
608	00:35:18	azuki daisuki	あーwww	
609	00:35:19	アリス	いいね	
610	00:35:22	stsn6180	へううう！！	
611	00:35:22	ミント	ああ	
612	00:35:23	パリパリ海苔	ルインズの喜びをしりやがって！ゆるさんぞ！	
613	00:35:24	ミワタリ	うぅー	
614	00:35:29	ミント	草	
615	00:35:30	ぺいた	慣れれば行けそう	
616	00:35:31	ウイｌお	ああ	
617	00:35:33	おまめ	相変わらずの直火焼	
618	00:35:35	らうらう	えっ	
619	00:35:40	ニーツちゃんねる	ゴール直前の崖の前と、レーザ前の床に、⇔のようなスイッチがあるので、押したほうがタイム縮むはず、です	￥200
620	00:35:49	黄咲隼	ルインズは壁でスピンすると加速するはず	
621	00:35:53	ナウ	後方スポンサー面メカ好き	
622	00:35:53	マキナ	さすニーツ	
623	00:35:55	パリパリ海苔	ニーツちゃんありがとおおおおおおおお	
624	00:35:56	あめちゃん	クゥちゃんはルインズ極めたらいいと思う	
625	00:35:57	ネズミ2/2/6	このBGMすこ	
626	00:35:59	mori mori	上手くなってるやん	
627	00:36:03	ミント	ちょん押し方向転換いいぞ	
628	00:36:03	ゆるふわ院	なんてこった、もう慣れてきてる	
629	00:36:05	ingen	さすニーツちゃん	
630	00:36:08	くりお	ニーツちゃんありがとうww	
631	00:36:14	竹輪	さすニーツちゃん	
632	00:36:20	azuki daisuki	ニーツちゃん今日いくら投げてるんだw	
633	00:36:25	ジョナサン・グレーン	ニーツちゃんのコメントは為になるなあ	
634	00:36:27	パリパリ海苔	スパチャじゃねえと姉ちゃんきづかねえだろおおおおおお！？	
635	00:36:30	エールグレイ	スポンサー様だ	
636	00:36:35	八木谷	ニーツちゃんはやさしいなぁ	
637	00:36:38	りあすて	超有能スポンサー草	
638	00:36:40	さなちゃにすと	いい判断！	
639	00:36:40	らくとあいす	いつも届かなかった言葉を代弁してくれるニーツちゃん	
640	00:36:44	さぐん	さすがスポンサー	
641	00:36:46	むぎやちゃんねる	ニーツネキガチ解説頼もしい	
642	00:36:46	ついたち	んほぁ💛	
643	00:37:05	マキナ	今真ん中にあったね	
644	00:37:15	くりお	koitha	
645	00:37:16	草ぺんぺん	この金はセクハラの示談金だから……	
646	00:37:16	ミント	あと10秒位なら縮みそう	
647	00:37:31	アリス	毎回お金入れてアドバイスしてるのほんと微笑ましい	
648	00:37:32	ものしも	リセ連打	
649	00:37:35	パリパリ海苔	次のコラボで抱かれても文句言えないレベルだわ。	
650	00:37:38	que	これはセクハラ拒絶できませんねえ…	
651	00:37:57	あめちゃん	もとより抱くつもりでしょ	
652	00:38:02	ネズミ2/2/6	示談金たけのこ生える	
653	00:38:07	追放	スポンサーに逆らえないJC	
654	00:38:27	悠	示談金草	
655	00:38:31	ミント	おしい	
656	00:38:39	ゴギガガガギゴ	おしい…	
657	00:38:43	ミワタリ	おしい	
658	00:38:44	らうらう	いいかんじ	
659	00:38:45	パリパリ海苔	言ったそばからまた油断！	
660	00:38:47	28 ok	ニーツの声届いてないの悲しい	
661	00:38:55	azuki daisuki	あ”あ”あ”ッ♡	
662	00:39:00	アリス	これは次のコラボはFC2ラブホコラボやろなあ…	
663	00:39:14	mk 95		￥100
664	00:39:17	パリパリ海苔	ルインズではスイッチを押しづらいからしかたない	
665	00:39:18	ミント	やぁ～	
666	00:39:18	ゆーとんuuuton	洞窟内の氷の壁壊せるで	
667	00:39:24	ついたち	緩やかな壁に当たってるときはスピンアタックするといいよ	
668	00:39:25	さぐん	やぁー←かわいい	
669	00:39:27	ネズミ2/2/6	無言投げ銭すこ	
670	00:39:41	竹輪	死んでるだろは言うと思いました	
671	00:39:42	道端ガム	壁ぶつかってる時スピンアタックしてると早くなるよね	
672	00:39:43	草ぺんぺん	そこに魂はありますか？	
673	00:39:46	焼肉太郎	カラスが食べたい	
674	00:39:52	ゆるふわ院	感度３０００倍	
675	00:39:52	さらしな	隙きあらばミソシタ	
676	00:39:57	ミント	やっぱコルダのBGM飽きないなぁ	
677	00:39:58	アリス	ほんとお姉ちゃんかわいい声してるな	
678	00:39:59	りこった	生きてるか？	
679	00:39:59	黄咲隼	まぁ慣れる意味でもゴールだね	
680	00:40:03	KaCao	ルインズはナナメに入って壁に回転し続けるとはやいよね	
681	00:40:07	あめちゃん	まぁでもぶつかってこのタイムはさすがのルインズ	
682	00:40:22	由良	喘ぐたびにJCに金飛んでくるとかスレッスレやな	
683	00:40:33	あかしろ	壁にぶつかって方向転換するくらいならＡ押そう	
684	00:40:34	パリパリ海苔	ｍｋをマークって読むところ男の子だよな・・・（ゴローちゃん並感）	
685	00:40:34	ネズミ2/2/6	がんばれ❤️がんばれ❤️	
686	00:40:35	りこった	いじわるだー！	
687	00:40:37	ついたち	いけるね	
688	00:40:37	悠	Vtuber界で一番無言スパチャ受けてそう	
689	00:40:44	azuki daisuki	希望は見える	
690	00:40:45	くりお	いけそうなんだよね	
691	00:40:45	PPP	オニオングー！	
692	00:40:45	ミント	おしい	
693	00:40:45	ゴギガガガギゴ	おしい	
694	00:40:45	マキナ	ロス全部削ればいける？	
695	00:40:46	らうらう	いじわるだw	
696	00:40:46	太田の民	いけるよこれ！	
697	00:40:47	こいどす	クゥちゃんって主に画面のどこ見てるか気になる	
698	00:40:49	黄咲隼	これはいけそう	
699	00:40:53	道端ガム	壁ぶつかる時スピンして！	
700	00:41:04	エールグレイ	最後のスイッチ押せたら行けそう	
701	00:41:42	パリパリ海苔	ルインズは空中で積極的に角度変えていきたい	
702	00:42:13	ものしも	草	
703	00:42:16	rytjak ejrna	順調順調	
704	00:42:19	労働力	旋回性能自体は高いからなあ	
705	00:42:22	黄咲隼	今押せたような	
706	00:42:23	ミント	いけるいける	
707	00:42:27	パリパリ海苔	ボコボコでくさ	
708	00:42:53	マキナ	真ん中は通れてるから、ボタンの上でAボタン押したらいけそう	
709	00:43:01	労働力	一旦スクーター試してみよる	
710	00:43:03	なにがし北島	ただいま	
711	00:43:10	azuki daisuki	もうちょいグッと曲がってもいいのかも	
712	00:43:16	さぐん	かわいい	
713	00:43:25	mk 95	かわいい	
714	00:43:26	あかしろ	んにゃあああなんだこれええ	
715	00:43:29	プレコ	今のペースでワンチャンあるか	
716	00:43:35	ingen	かわいい	
717	00:43:36	こいどす	洞窟で大分時間ロスしてるな	
718	00:43:36	ゆるふわ院	スイッチはいった	
719	00:43:40	あめちゃん	えらいぞ～	
720	00:43:41	ついたち	最後はスイッチよりスピンダッシュでごり押したほうが速そう	
721	00:43:41	さなちゃにすと	がんばれー！	
722	00:43:41	くりお	偉いぞ	
723	00:43:42	アリス	えらいぞ	
724	00:43:43	ミワタリ	えらいぞー	
725	00:43:44	かさひと	えらいぞ❤	
726	00:43:46	ミント	これはいけそう	
727	00:43:47	azuki daisuki	いけるいける	
728	00:43:48	さぐん	えらいぞー♥	
729	00:43:51	八木谷	えらいぞ～	
730	00:43:53	労働力	えらいぞー❤️	
731	00:43:55	なにがし北島	おおおおおすっごい上手くなってる	
732	00:43:55	らうらう	えらいえらい	
733	00:44:08	道端ガム	スピンダッシュした方が早いけど伝わらないの草	
734	00:44:11	マキナ	ああああああ	
735	00:44:14	N. Masaki	洞窟前でブレードナイト吸えるといいね	
736	00:44:17	ぺいた	いけそう	
737	00:44:17	ミント	ああああ	
738	00:44:18	ついたち	やめ、ばかじゃないのぉ💛	
739	00:44:19	ほでなす	ああああ	
740	00:44:20	stsn6180	んああああああああ	
741	00:44:21	草ぺんぺん	あああああ❤️	
742	00:44:21	ネズミ2/2/6	エッッッッ	
744	00:44:22	ミワタリ	うわあああ	
745	00:44:23	azuki daisuki	あーー！！！	
746	00:44:24	アリス	すげー声出た	
747	00:44:25	かさひと	んなああああああん	
748	00:44:26	ニーツちゃんねる		￥100
749	00:44:27	あめちゃん	おしいw	
750	00:44:27	くりお	おC	
751	00:44:28	wo chicy	惜しい	
752	00:44:29	さぐん	エッッッッッッッッッッッッッッッッッッッ	
753	00:44:29	二階堂義盛	おしい	
754	00:44:29	八木谷	んああああああああ	
755	00:44:30	らうらう	あっ	
756	00:44:30	近藤優羽	おしい	
757	00:44:31	ゆるふわ院	絶望の逆走	
758	00:44:32	悠	エッ	
759	00:44:33	とーどー		￥100
760	00:44:33	ミント	おしい	
761	00:44:33	太田の民	んあああ	
762	00:44:34	takanotune	惜しい....	
763	00:44:34	まぃと	おしい	
764	00:44:34	はるにれ	ああー	
765	00:44:35	須藤透	おしい…	
766	00:44:35	さなちゃにすと	꜀(.௰. ꜆)꜄ｸﾞｴｰ	
767	00:44:36	rytjak ejrna	あああああああああ！	
768	00:44:37	ぴねかっと	無言100円	
769	00:44:37	ものしも	無言の投げ銭	
770	00:44:38	ゴギガガガギゴ	おしい！	
771	00:44:39	さいおーまる	はい100円	
772	00:44:40	つみっく	うわああアアアアアア	
773	00:44:40	りこった	もう一声！	
774	00:44:40	労働力	おしい	
775	00:44:40	ウイｌお	おしい	
776	00:44:40	mk 95		￥100
777	00:44:41	行方不明	逆走ががが	
778	00:44:41	ingen	投げ銭判定	
779	00:44:42	広瀬康一	無言投げ	
780	00:44:42	-カツキ-	惜しい・・・	
781	00:44:43	竹輪	ニーツちゃん！！	
782	00:44:43	Nukui	スパチャタイム	
783	00:44:43	クロネズミ	無言スパチャ草	
784	00:44:48	マキナ	このメカセンサーの感度高すぎない・・・？	
785	00:44:49	Theia	感謝の100円	
786	00:44:49	アリス	納得のスパチャ	
787	00:44:53	ほでなす	100円ww	
788	00:44:53	らうらう		￥100
789	00:44:53	らくとあいす	ニーツちゃんのアドバイスを思いだそう	
790	00:44:55	草ぺんぺん	これは納得の無言投げ銭	
791	00:44:56	ぽーちき	こいつらいっつも無言100円投げてんな	
792	00:44:57	かさひと	ニーツちゃん反応して草	
793	00:44:59	くりお	ニーツちゃんとのコンビ芸とかしている	
794	00:45:07	黄咲隼	いけそう缶	
795	00:45:11	azuki daisuki	エロ音声認識定期	
796	00:45:12	ゆるふわ院	こいんいっこいれる	
797	00:45:13	八木谷	乱れ飛んでて草	
798	00:45:20	ミワタリ	飛び交う100円	
799	00:45:32	プレコ	洞窟のロスがでかそう	
800	00:45:36	さぐん	ここがバーチャルショーパブですか？	
801	00:45:45	悠	アドバイスとこれどっちが正しいスパチャの使い方なんだろうか	
802	00:45:48	あかしろ	暗闇で左にゴリゴリ当たってるの結構ロス	
803	00:45:49	労働力	実はそこの暗闇にも対応したスイッチがある	
804	00:45:51	こいどす	洞窟の暗闇の部分まっすぐ走るだけでクリアできそう	
805	00:46:02	ニーツちゃんねる	実質FC2、です	
806	00:46:08	くりお	洞窟の暗い部分なぁ	
807	00:46:12	黄咲隼	ニーツちゃん…	
808	00:46:14	eda mamen	暗闇のところも地味にロス	
809	00:46:15	りこった	全年齢だぞ	
810	00:46:16	悠	それはマズイですよ？！？！	
811	00:46:17	さいおーまる	えぇ…	
812	00:46:19	プレコ	実質FC2じゃ致し方ない	
813	00:46:19	むらさきあんこ	あかんぞ	
814	00:46:21	はるにれ	ニーツちゃん！(ﾊﾞｼｨ	
815	00:46:21	広瀬康一	メカ荒ぶってんな	
816	00:46:21	ついたち	JCじゃなくてFCだったか	
817	00:46:22	C A	草	
818	00:46:24	-カツキ-	ニーツちゃん・・・	
819	00:46:24	Nukui	草	
820	00:46:26	ジョージガリバー	これは婬メカ	
821	00:46:33	銀鮭	セクハラメカだったかー…。	
822	00:46:38	雨猫Drop	淫メカ	
823	00:46:48	さぐん	実質fc2で草	
824	00:46:48	ヘクトカルパス	飛ばしてんなニーツちゃん	
825	00:46:50	ミント	クゥちゃんに余裕ができて回路が壊れ始めたか…	
826	00:46:50	くりお	実質FC2www	
827	00:47:00	aruzas	ルインズはダッシュパネルの恩恵薄いのもキツイねえ	
828	00:47:02	アリス	真面目モードが長すぎたんやろなあ…	
829	00:47:09	mk 95	回路がピンク色に光ってる…	
830	00:47:15	キリ	壁に結構当たってるのがロスの原因じゃないかな	
831	00:47:15	ゆるふわ院	三週目障害物ふえるぅ	
832	00:47:21	パリパリ海苔	youtubeはエ口配信を解禁しろ！	
833	00:47:26	K. u	ニーツちゃん最初っから飛びっぱなしじゃない	
834	00:47:30	やよん	見てない間にルインズ解放してるやんけ！	
835	00:47:31	周恩来	FC2でコラボってマ？	
836	00:47:31	くりお	壁にこすらないような角度をもう少し意識しては	
837	00:47:33	RY U	こんばんはー姉ちゃんパジャマ姿やんけ	
838	00:47:37	さいおーまる	ピンク回路路線すこ	
839	00:47:38	Ken Boost	こんばんわ～サムネ裸かと思ったわ	
840	00:47:44	らうらう	JCtte	
841	00:47:47	ゆるふわ院	障害物のお陰でターンが丁寧になる謎	
842	00:47:48	悠	これもデスクリムゾンが....	
843	00:47:48	竹輪	もしかしてニーツちゃん思春期なのかな	
844	00:47:49	らうらう	FC2しってるんだ・・・・・・	
845	00:47:56	azuki daisuki	おしいいいい	
846	00:47:57	ミント	おしい	
847	00:47:57	ゴギガガガギゴ	洞窟でも一度右旋回してもいいかも	
848	00:47:59	マキナ	本当におっしいなぁ・・・	
849	00:47:59	りこった	うーん	
850	00:48:01	Y N	初見 なつかしいなぁ	
851	00:48:05	あうあうう	最後のスイッチ踏めば行けそう	
852	00:48:05	くりお	でもゴルドーのおかげでターンが丁寧に	
853	00:48:07	ミント	ミソシタ	
854	00:48:07	KaCao	スピンしたら操作しやすいのに・・・	
855	00:48:09	ネズミ2/2/6	惜しい	
856	00:48:10	ついたち	裸でピンクとかカービィじゃん	
857	00:48:12	パリパリ海苔	えねちゃんやめろ	
858	00:48:18	由良	ほぼ裸のニーツっていうメカがいてな…	
859	00:48:21	Ken Boost	でもボディライン結構出てますよ パジャマきつめ？	
860	00:48:22	RY U	え！？全裸実況するだって！？	
861	00:48:26	むぎやちゃんねる	エネキとばっちりで草	
862	00:48:31	道端ガム	スピンは伝わらないからあきらめた	
863	00:48:38	Da Yo	洞窟の氷はソードがファイアで壊すとショートカットになるよ	
864	00:48:40	KaCao	壁にぶつかりそうになったら回転したほうがええ	
865	00:48:40	ゆるふわ院	カービィとお揃いだったのか……	
866	00:48:42	あめちゃん	ゴリラも裸だよ	
867	00:48:45	パリパリ海苔	ニーツちゃんはウイルスに感染してイレギュラーになったんだよ	
868	00:48:49	労働力	ハーフパイプゾーンはニュートラルだと左に放り出されるから右に入力した方がいいね	
869	00:48:50	K. u	クゥ姉ちゃん発育著しいから…	
870	00:48:51	ゆーとんuuuton	曲がり方覚えてきたかな	
871	00:48:54	黄咲隼	着実に速くなってるね	
872	00:48:59	マキナ	ええ調子	
873	00:49:01	くりお	いいぞぉ	
874	00:49:02	ミワタリ	ピンク色だから実質カービィ	
875	00:49:13	プレコ	流石JC成長する	
876	00:49:13	azuki daisuki	おおお	
877	00:49:14	PPP	今キズナアイの話してた・・・？	
878	00:49:20	ゴギガガガギゴ	いけるいける！	
879	00:49:22	ほでなす	いいかんじ	
880	00:49:22	あうあうう	ルインズスターで壁あてスピンは中級テクニックだから下手にやると失敗するぞ	
881	00:49:25	らうらう	おてて民	
882	00:49:29	ヘクトカルパス	実質裸だってカミングアウトしてBANされた大物Vtuberがいたなw	
883	00:49:44	C A	頭の人がタックっぽいと思ったら全然そうでもなかった	
884	00:49:45	takanotune	ちょいロスったけど速いな	
885	00:49:47	猫神楽	集中してると無言プレイになるの好き	
886	00:49:58	竹輪	おててかわいい	
887	00:50:02	荒巻鮭	JSの次にJCは最高だぜ！(成長的な意味で)	
888	00:50:07	マキナ	ゆうてこれならいけそう	
889	00:50:07	3sha3you	いいぞいいぞ	
890	00:50:23	八木谷	いけなくもない	
891	00:50:24	stsn6180	おてて民が沸く	
892	00:50:27	当て字	ほんと極端な性能してる	
893	00:50:29	プレコ	いけるいける	
894	00:50:29	やきとり	おてて民湧き出して草	
895	00:50:29	azuki daisuki	この癖になる特徴的な操作感	
896	00:50:33	周恩来	右手がえっち	
897	00:50:34	ミント	このままならイケる	
898	00:50:35	なにがし北島	がんばえ〜	
899	00:50:37	笹かまチーカマ	ソード吸い込めばいけそう	
900	00:50:53	ジョージガリバー	おてて民は放浪して	
901	00:51:02	八木谷	手のひらすき	
902	00:51:03	パリパリ海苔	ちょっと右下えっちすぎない・・・？	
903	00:51:16	ingen	かわいい	
904	00:51:19	あかしろ	姉ちゃんもしかして片手でプレイしてる？	
905	00:51:21	黄咲隼	右下…？	
906	00:51:23	Ken Boost	おてて民とかいう少数ながらも確固たる存在を示す勢力	
907	00:51:25	K. u	右下ニキ何見えてるの	
908	00:51:26	くりお	うーん	
909	00:51:30	らうらう	片手縛りはまずいですよ	
910	00:51:31	ミント	おしい	
911	00:51:36	ばくろす	ソードとるしかない所	
912	00:51:43	由良	確実にエロス減らせばイける	
913	00:51:44	小兎姫	５０００人おめでとうございます	￥5,000
914	00:51:53	ものしも	直角はもっとチャージしてもいいかもね	
915	00:51:54	パリパリ海苔	タッチ！おててタッチ！	
916	00:51:57	あめちゃん	スタートダッシュめっちゃうまくなった	
917	00:52:04	黄咲隼	5万兄貴じゃねーか！	
918	00:52:06	悠	EBBニキ！！！	
919	00:52:06	Theia	右下ニキは帽子がエッチに見えてる…？	
920	00:52:10	めいどです。なまえはとくにないです。	小兎姫きたな…	
921	00:52:18	雨猫Drop	本気出してないアピールですね、これわ	
922	00:52:27	ととと	4本レールのところは一番左の方が時間わずかに短かった気がする	
923	00:52:30	当て字	こうさぎ姫すき	
924	00:52:36	パリパリ海苔	姫様、国のお金をつっこんではいけませぬ	
925	00:52:46	プレコ	速度を意識しながら走ると良いかも	
926	00:52:55	K. u	クゥソゲーハンターの異名は伊達じゃない	
927	00:52:55	ゆるふわ院	こんな機会でもなければ画面を見る事もなかったデスクリムゾン	
928	00:52:56	PPP	警邏の時間だ	
929	00:52:56	ネズミ2/2/6	小兎姫EEB姉貴は本当に予算管理してるんですかね…？	
930	00:52:57	竹輪	クゥ姉ちゃんらしい放送ですやん	
931	00:52:58	くりお	あみあみの直角コーナーのとこもっとインコース狙ったほうが良さげ	
932	00:53:00	あめちゃん	クゥちゃん斬られすぎでしょ	
933	00:53:02	なにがし北島	オッパッピー オッパッピー(幻聴)	
934	00:53:03	azuki daisuki	弟さんかな？	
935	00:53:04	アバドン王シナド	俺もなー投げ銭したいけど外だで	
936	00:53:19	あうあうう	曲がる時もチャージダッシュするのとか	
937	00:53:38	パリパリ海苔	クウちゃんのうごきＨだ・・・	
938	00:53:40	黄咲隼	ルインズはチャージダッシュ無いはず	
939	00:53:44	C A	さっきのとこ飛んじゃってもいいからそのままレールのったほうがいいぁも	
940	00:53:54	荒巻鮭	洞窟のところファイアコピーしたら氷破壊できなかったっけ	
941	00:54:03	くりお	はやい！	
942	00:54:04	こいどす	ルインズでスタートダッシュは意味ないような…	
943	00:54:09	プレコ	めちゃ速いよ	
944	00:54:15	Ken Boost	そういやアバドン王ニキも王に相応しい太っ腹でしたね	
945	00:54:15	ついたち	めっちゃはやい！（フラグ）	
946	00:54:16	悠	きっついなぁ	
947	00:54:17	ゆるふわ院	もっといける♥もっといける♥	
948	00:54:18	ミント	いけるいける	
949	00:54:18	ととと	緑のスイッチは踏まないのかな	
950	00:54:21	はるにれ	流石のフラグ回収能力	
951	00:54:23	しらっこ	早くなってきた	
952	00:54:24	azuki daisuki	ソード相性良いですね	
953	00:54:24	八木谷	繊細にいこう	
954	00:54:32	小兎姫	職場だから音が聞けないの悲しい	
955	00:54:41	パリパリ海苔	お前らがとまらねえ限り、記録はその先にいるぞぉ！だからよぉ・・・止まるんじゃねえぞ・・・・	
956	00:54:53	悠	無理し過ぎでは	
957	00:54:53	PPP	ソード取れる所暗記して確実にとってけばワンチャン・・・	
958	00:55:00	アバドン王シナド	なにしてんだよEEB兄貴ぃ！	
959	00:55:09	八木谷	ぐりんぐりんで草	
960	00:55:09	ミント	草	
961	00:55:11	sizimi	コルダはファイアーかソードが欲しいなあ	
962	00:55:13	ついたち	落ちつけぇ！	
963	00:55:20	当て字	クゥちゃんも頑張ってるし	
964	00:55:20	パリパリ海苔	職場でエロ配信みないでください	
965	00:55:22	azuki daisuki	いけるで	
966	00:55:27	らうらう	ミソシタ朗読しないと・・・・・・・	
967	00:55:33	くりお	エロ配信...?	
968	00:55:42	双星すたみ	スロープ部分で無理に吸い込み狙わないほうがいいのでは？	
969	00:56:00	こいどす	ニーツちゃんのアドバイス一回だけでも活かしてやって…	
970	00:56:05	くりお	いけるで！	
971	00:56:05	C A	まだ助かる…	
972	00:56:07	ミント	いいぞいいぞ	
973	00:56:08	らうらう	スロープ部まがるときにかってにすっちゃうんじゃないの	
974	00:56:12	パリパリ海苔	まだ助かる・・・まだタスカル・・・！	
975	00:56:12	3sha3you	いった！	
976	00:56:13	ゆるふわ院	お？	
977	00:56:14	はるにれ	おお！	
978	00:56:15	ついたち	やったああああ！１！！！！	
979	00:56:15	なにがし北島	おめでとおおおおおおおおおおおお	
980	00:56:16	azuki daisuki	きたーー！！！	
981	00:56:16	らうらう	オオオオオオオオオオオオオオオオオオオ	
982	00:56:16	プレコ	おー	
983	00:56:17	あめちゃん	8888888888888	
984	00:56:17	ニーツちゃんねる	おめでとう、です	
985	00:56:18	wo chicy	８８８８８８８８８８	
986	00:56:18	ウイｌお	おめでとう	
987	00:56:18	rytjak ejrna	あああああああああ！	
988	00:56:18	Theia	やったああああああああああああああ	
989	00:56:19	-カツキ-	👏👏👏	
990	00:56:19	悠	よっしゃあああああああ	
991	00:56:19	ミント	おおおおおおおおおお	
992	00:56:19	二階堂義盛	おめでとう！！！！	
993	00:56:19	由良	いええええあああああああ	
994	00:56:20	ネズミ2/2/6	ナイスゥ！	
995	00:56:20	あうあうう	おおおおお	
996	00:56:20	ヘクトカルパス	おめええええええええ	
997	00:56:20	ミント	おめでとう👏👏👏👏	
998	00:56:21	S N	きtら	
999	00:56:21	しらっこ	やったああああ	
1000	00:56:21	加藤大揮	よっしゃあああ！	
1001	00:56:21	追放	うおー！	
1002	00:56:21	ものしも	いったさああああああ	
1003	00:56:21	Shuzo	hooooooooooo	
1004	00:56:21	八木谷	やったぜ	
1005	00:56:22	ゴギガガガギゴ	やったあああああああ！！！	
1006	00:56:22	らくとあいす	おめでとうううう	
1007	00:56:23	空気	おめでとおおおおおおおおお	
1008	00:56:23	当て字	ほっしゃああああああああああああああああ	
1009	00:56:23	かさひと	っしゃァ！	
1010	00:56:24	竹輪	おめでとう！🎉	
1011	00:56:24	大判小判焼き	いったー	
1012	00:56:24	らうらう	おめでたああああああああああああああ	
1013	00:56:24	sizimi	８８８８８８８８８８	
1014	00:56:24	ジョージガリバー	88888888888888	
1015	00:56:24	りあすて	おおおおおおおおおお	
1016	00:56:25	aruzas	おめでとー！	
1017	00:56:25	タコスドン	やったあああ	
1018	00:56:25	むぎやちゃんねる	おめでとおおおおおおおお	
1019	00:56:25	どど	８８８８８８８	
1020	00:56:26	gw maya	今日の日付や	
1021	00:56:26	一次元子itijigen-ko	＿＿＿ノ	
1022	00:56:28	水無月銀	おめでとー	
1023	00:56:29	Parstar 3732	88888888888888	
1024	00:56:29	Nukui	いええええええええ	
