行番号	投稿時間	投稿者	メッセージ	スパチャ
481	00:35:10	20分ねずみ	カラスから奪ったクッキー売って装備買うのいいよね	
482	00:35:13	くれみ	このとき踏まれた服は洗わず取っておくまであるぞあいつ	
483	00:35:15	たんこぶ	ジェフの一人旅めっちゃ好き	
484	00:35:22	【たつーや】TA2-YA	フーセンガムもらってサル仲間にしないと	
485	00:35:23	始祖くらげ	曲本当に良いよね	
486	00:35:30	ふじ	でも単純にトニーくん良い子よね…ジェフの行動尊重してるし	
487	00:35:30	ハイナマ	サルを仲間にしないと	
488	00:35:37	九代目中山稲五朗	クッキー売って金稼ごう	
489	00:35:51	aizax 777	トニーはいい子だね	
490	00:36:20	くりお	有能猿	
491	00:36:23	ふじ	バルーンモンキーかわいいよね	
492	00:36:24	吹雪ミユキ	クゥ姉ちゃんおはよう	
493	00:36:27	Garden	何で浮いたの…？	
494	00:36:34	始祖くらげ	バルーンモンキー君の頭の出っ張ったところ好き	
495	00:36:37	エクセルシオール	リア充猿	
496	00:36:38	aizax 777	そらバルーンだからよ	
497	00:36:42	【たつーや】TA2-YA	進行上必須	
498	00:36:52	ふじ	ここでクッキーとか頑張って稼いでバット買った思い出	
499	00:36:52	くりお	(・ H・ )	
500	00:36:59	御早和杯	バブルガムブラザーズ	
501	00:37:04	ハイナマ	そうそう	
502	00:37:05	鈴木土下座衛門	じいしきにダメージ入るの文字がジワジワくる	
503	00:37:31	aizax 777	心をつよくもってｗ	
504	00:37:33	いぶきんぐ	ウェットダメージかな？	
505	00:37:38	始祖くらげ	風船猿君の顔文字かわいい	
506	00:38:01	20分ねずみ	草	
507	00:38:02	馬の骨に念仏	寝息配信して	
508	00:38:20	Shuzo	イッシー	
509	00:38:21	いぶきんぐ	姉ちゃんのすやすや配信もわるくない	
510	00:38:22	くれみ	バイノーラル寝息…	
511	00:38:31	焼肉太郎	潔さも大事	
512	00:38:35	佐藤志緒美	判断力の低下がすごそう	
513	00:38:41	始祖くらげ	少し休憩を...余計に眠くなっちゃうか...	
514	00:38:51	馬の骨に念仏	いっしょに寝よう生放送して	
515	00:38:51	みよ	３時起きとかでも５時前後になるとなんか眠くなる…眠くならない？	
516	00:38:53	ぽーちき	おはようございます姉ちゃん	
517	00:38:54	御早和杯	テントに電話線を引く	
518	00:39:08	フレイムリンクス	シチュー美味しそう	
519	00:39:13	20分ねずみ	こころが自意識に語りかける	
520	00:39:14	たんこぶ	一時間ぐらいシャワー休憩がほしい	
521	00:39:30	始祖くらげ	修理武器系やね	
522	00:39:33	いぶきんぐ	まだ500人以上みてるのか…	
523	00:39:50	こすふぃん	こわれたパラボラ	
524	00:39:52	ふじ	開始前に寝られなかったっていうのは普通に心配だからそこそこ長めの休憩どっかで挟んだほうが…	
525	00:39:52	【たつーや】TA2-YA	こわれたモノごとに必要IQがあってそれ以上あれば寝たときに確率で修理	
526	00:40:22	始祖くらげ	ガッツのバットよりマシ()	
527	00:40:31	くりお	とちゅう１時間位お昼寝休憩とったほうがいいかもね	
528	00:40:52	御早和杯	ここのBGMかっこいい	
529	00:40:54	こすふぃん	バイオクラーケンとかいうまず狩るのがつらい敵	
530	00:41:02	くりお	タッシーののんきな顔すき	
531	00:41:45	始祖くらげ	なんであんな出現率事態低い敵のレアドロなんだよ...	
532	00:41:55	八木谷	草	
533	00:42:02	始祖くらげ	低予算ダンジョン好き	
534	00:42:02	エクセルシオール	あったなー	
535	00:42:03	tage	岩並べただけダンジョンすき	
536	00:42:07	こすふぃん	クラーケンバイオだった、ガッツのバット落とす	
537	00:42:19	man book	ダンジョン野郎すき	
538	00:42:24	ふじ	6時までだとオエップ～サターンバレー到着くらいになりそう	
539	00:42:34	始祖くらげ	オレナンカドーセ好き	
540	00:42:35	【たつーや】TA2-YA	いらない	
541	00:42:57	Shuzo	クッキーは捨てたのに…	
542	00:43:00	御早和杯	クッキーは捨てるのに…	
543	00:43:02	たんこぶ	クッキードカ食い	
544	00:43:10	エクセルシオール	クッキーは捨てるのに…	
545	00:43:10	始祖くらげ	出た	
546	00:43:10	くりお	オレナンカドーセ	
547	00:43:12	【たつーや】TA2-YA	どうせアイテムかつかつになって捨てるゾ	
548	00:43:13	佐藤志緒美	敵のサイズを測ることが出来る	
549	00:43:15	馬の骨に念仏	文房具ガチ勢	
550	00:43:18	焼肉太郎	ラスボスに使えるかもしれないし	
551	00:43:22	みよ	まさしく自意識の敵だな	
552	00:43:31	始祖くらげ	草	
553	00:43:38	Garden	名前のせいで精神世界感ある	
554	00:43:40	おかえり	自虐に負けた自意識	
555	00:43:41	【たつーや】TA2-YA	レベル上げしてないからつらい	
556	00:43:53	のどあめ	オレナンカドーセ(口癖)	
557	00:44:00	くりお	じいしき VS オレナンカドーセ	
558	00:44:12	始祖くらげ	何か哲学的になってるの草	
559	00:44:36	くりお	落下（人）物	
560	00:44:39	くれみ	落下物（人）	
561	00:44:48	みよ	うまい感じに一人と一匹並んだな	
562	00:45:04	佐藤志緒美	＞＜	
563	00:45:20	エクセルシオール	写真って時限のもあるの？	
564	00:45:30	【たつーや】TA2-YA	無いよ	
565	00:45:44	始祖くらげ	この気の抜けたBGM好き	
566	00:46:05	tage	あの箱ショックガンなら取った方が	
567	00:46:27	ふじ	ダンジョン男の生き様はある意味清々しい	
568	00:46:54	始祖くらげ	某ダンジョンフェアリーかな？	
569	00:46:57	【たつーや】TA2-YA	ものさし・・・ぶんどき・・・	
570	00:47:05	20分ねずみ	アイテム枠もっと欲しいね	
571	00:47:14	くりお	おなじ職業か	
572	00:47:22	佐藤志緒美	ダンジョンおとこクーテトラちゃん	
573	00:47:25	fami fami	どっこい尚之助	
574	00:47:48	はるにれ	のっそり大五郎	
575	00:47:50	いぶきんぐ	のっそり大五郎	
576	00:48:08	馬の骨に念仏	大丈夫？暑くない？	
577	00:48:10	始祖くらげ	ナメクジ無駄にリアルで辛い	
578	00:48:18	fami fami	しまった姉ちゃんニワカなのがバレてしまった	
579	00:48:31	くりお	姉がどすこい尚之助は嫌だな…	
580	00:48:37	佐藤志緒美	暑そう	
581	00:48:53	ゼッケン	おいしいゆでたまご	
582	00:48:57	馬の骨に念仏	そうだよ	
583	00:49:08	Garden	それであってる	
584	00:49:30	阿久津零	おはよう姉ちゃん	
585	00:49:40	始祖くらげ	歩くキノコVRCに居ないかな...	
586	00:50:07	いぶきんぐ	てじゃさんとか…	
587	00:50:10	Garden	生着替え配信か…	
588	00:50:23	始祖くらげ	てじゃさん居たわ	
589	00:50:27	くりお	生着替え配信はBANされる	
590	00:50:31	はるにれ	歩く茸ちゃんは水菜さんトコで良く見る	
591	00:50:57	始祖くらげ	あるくキノコとかの曲好き	
592	00:51:03	おかえり	今は倒せない	
593	00:51:14	【たつーや】TA2-YA	4つめばしょだけどネスがいないから反応しない	
594	00:51:14	始祖くらげ	ここの場所はだいぶ後やね	
595	00:52:12	佐藤志緒美	バルーンだよ	
596	00:52:15	【たつーや】TA2-YA	ロープの下でフーセンガム	
597	00:52:15	始祖くらげ	じいしきレベル9	
598	00:52:43	始祖くらげ	出待ちキノコ	
599	00:53:17	馬の骨に念仏	草	
600	00:53:17	tage	リア充やんけ	
601	00:53:19	20分ねずみ	逃げられてるやん	
602	00:53:23	Garden	LINEやってる？	
603	00:53:23	馬の骨に念仏	寝取られJC	
604	00:53:24	エクセルシオール	許さん	
605	00:53:24	八木谷	エテ公が	
606	00:53:24	habanero	ここでビックフッドに殺された思い出	
607	00:53:41	みよ	コイツは逃げろ	
608	00:53:42	始祖くらげ	あー懐かしい	
609	00:53:44	ゼッケン	あっやばい	
610	00:53:44	20分ねずみ	ペンシルロケットつかう？	
611	00:53:45	【たつーや】TA2-YA	逃げるが吉	
612	00:53:47	モヒカン	逃げろ～	
613	00:53:47	八木谷	つよい	
614	00:53:59	man book	おお	
615	00:53:59	馬の骨に念仏	あぶ	
616	00:53:59	佐藤志緒美	おお～～	
617	00:54:02	みよ	倒せるのか！	
618	00:54:02	おかえり	すごい	
619	00:54:04	エクセルシオール	かてたよかった	
620	00:54:05	ゼッケン	倒しちゃうの草	
621	00:54:07	八木谷	やったぜ	
622	00:54:08	始祖くらげ	勝った...！	
623	00:54:08	じょーげん	あぶぶ	
624	00:54:17	Garden	ゴリ押しおった…	
625	00:54:21	くりお	視聴者数あんまり変わってないのにコメ遅くなってるの見るに、つけっぱで寝落ちしてる人いそう	
626	00:54:27	くれみ	隠し実績取れそうなことを…	
627	00:54:37	鈴木土下座衛門	倒せるとは	
628	00:54:44	佐藤志緒美	みなごろし	
629	00:54:45	うりほー	お母さん2と聞いて	
630	00:54:58	【たつーや】TA2-YA	そこはかなり後	
631	00:55:01	馬の骨に念仏	チェキ！	
632	00:55:25	始祖くらげ	このおっさんビックフットに襲われそうな位置にいて笑う	
633	00:55:27	くりお	こけしけしマシン	
634	00:55:38	【たつーや】TA2-YA	ここでおうじゃのつるぎ	
635	00:55:40	馬の骨に念仏	草	
636	00:55:41	りあすて	正直予測してた	
637	00:55:42	man book	ラボで博士に会いに行くんやで	
638	00:55:43	始祖くらげ	おうじゃのつるぎ...	
639	00:55:52	始祖くらげ	出待ちフット	
640	00:56:00	馬の骨に念仏	自意識から逃げるな	
641	00:56:05	Garden	じいしきは逃げ出した！	
642	00:56:20	エクセルシオール	自意識に逃げられる	
643	00:56:23	モヒカン	３でとんでもねーことしたオッサン	
644	00:56:35	くりお	優秀なんだろうけど人としてどーなのってとこあるよな	
645	00:56:44	始祖くらげ	初代と違ってちゃんと脳筋系になってるビックフット君	
646	00:56:55	tage	アナキン	
647	00:57:15	始祖くらげ	頭良すぎるんだろうか	
648	00:57:25	佐藤志緒美	すでに土星っぽい	
649	00:57:25	man book	ここあつい	
650	00:57:31	20分ねずみ	どうやって浮いてるんだ	
651	00:57:35	始祖くらげ	ソラトブナニーカ好き	
652	00:57:39	くりお	LABOって書いてあるラボも珍しい	
653	00:57:52	Garden	パンパン鳴ってる音好き	
654	00:58:19	りあすて	ごまいる？	
655	00:58:34	なんたら	高度が安定しない	
656	00:58:35	リツカ藤丸	おはよ～	
657	00:58:38	エクセルシオール	ごま懐かしい	
658	00:59:13	始祖くらげ	じいしき！	
659	00:59:16	man book	いつ聞いてもワクワクする心が躍るわ	
660	00:59:47	始祖くらげ	雑すぎる着地方法	
661	00:59:53	エクセルシオール	僕は自意識	
662	00:59:57	フレイムリンクス	アナキンかな？	
663	00:59:59	始祖くらげ	僕はじいしき	
664	00:59:59	御早和杯	ダイナミック着陸	
665	01:00:00	おかえり	この挨拶好き	
666	01:00:01	habanero	自意識「説明はいらない」	
667	01:00:06	man book	草	
668	01:00:07	八木谷	近視はちょっと…	
669	01:00:13	鈴木土下座衛門	自意識を拒否し続ける	
670	01:00:14	馬の骨に念仏	僕はじいしきは草	
671	01:00:16	【たつーや】TA2-YA	自意識を拒否るJK	
672	01:00:17	とねーん	草	
673	01:00:25	馬の骨に念仏	自意識を仲間にするな	
674	01:00:29	narumi abe	かたくなに断る	
675	01:00:30	たんこぶ	込み入ってるなあ	
676	01:00:35	habanero	自意識を手懐けたか	
677	01:00:37	じょーげん	今まで乖離してたのか	
678	01:00:41	20分ねずみ	すぐわかっちゃう	
679	01:00:46	馬の骨に念仏	例のアレ	
680	01:00:47	鈴木土下座衛門	他人に自意識を語られるって怖い	
681	01:00:47	Garden	自意識が敵になったらどうなるんだ…	
682	01:01:02	くりお	これがほんとのゲーム脳	
683	01:01:10	始祖くらげ	有能すぎるちょっとカギマシン君	
684	01:01:17	EEB	自意識が死ぬで	
685	01:01:18	EEB	草	
686	01:01:19	たんこぶ	JCだから直ぐにわかっちゃう！	
687	01:01:22	ふーばー	自意識はもう死にかけ	
688	01:01:57	エクセルシオール	テントと闘うんだっけ？	
689	01:02:03	始祖くらげ	まずテントじゃなかったっけ？	
690	01:02:07	20分ねずみ	テントやっつける	
691	01:02:12	EEB	ゲーム機も眠いのかもしれない	
692	01:02:14	くりお	テントがボスというおどろき	
693	01:02:28	いぶきんぐ	そろそろ…眠気が限界なので離脱します…おやすみー	
694	01:02:46	りあすて	じぶんじしんのノミ・・・	
695	01:03:03	フレイムリンクス	もう空が明るくなってきた	
696	01:03:06	Garden	睡眠は大切やぞ	
697	01:03:12	エクセルシオール	自分自身のノミw	
698	01:03:13	馬の骨に念仏	仮眠生放送しよ？	
699	01:03:21	始祖くらげ	まさかのテントのコンパチのやどかりデビル君好き	
700	01:03:23	fami fami	テントってことはもうそろそろ皆大好きゲップーか	
701	01:03:33	恩田由紀	朝チュン	
702	01:03:39	20分ねずみ	裏路地のアイテム買おう	
703	01:03:52	始祖くらげ	じいしきの守備力	
704	01:04:25	馬の骨に念仏	おいしい煮玉子食べてるぞ	
705	01:04:27	たんこぶ	きょう ふのミソシタ	
706	01:04:33	始祖くらげ	テント見たらTAS思い出してしまった	
707	01:04:39	フレイムリンクス	目玉焼き食べたい…もちろん醤油で	
708	01:04:41	【たつーや】TA2-YA	もっと下のテント	
709	01:04:46	man book	ゾンビほいほいが必要	
710	01:05:06	リトマス	ゾンビホイホイ・・どんな成分なんだろう	
711	01:05:19	リトマス	もっとした。病院の下の方	
712	01:05:32	馬の骨に念仏	味塩布教が足りないな	
713	01:05:35	鈴木土下座衛門	目玉焼き作るならベーコンエッグにしちゃうなぁ	
714	01:05:37	ふーばー	がるるのるー	
715	01:05:37	tage	かわいい	
716	01:05:44	Garden	塩胡椒かなーやっぱ	
717	01:05:47	フレイムリンクス	顔だ	
718	01:05:52	エクセルシオール	ケチャップ……	
719	01:05:57	Garden	ガァルル！	
720	01:05:59	馬の骨に念仏	あざとい	
721	01:06:01	TheShimaya	pkファイヤーが効くはず	
722	01:06:12	tage	テントは良く燃える	
723	01:06:14	エクセルシオール	とりあえずエロ本	
724	01:06:17	始祖くらげ	弱点は...テントはよく燃えるねぇ！	
725	01:06:20	【たつーや】TA2-YA	レベル上げして無いからつらいかも	
726	01:06:27	Garden	ガァルル！	
727	01:06:35	ふーばー	よく燃えるねぇ！	
728	01:06:36	馬の骨に念仏	テントを燃やせぇ	
729	01:06:37	くりお	でたはえみつ	
730	01:06:42	馬の骨に念仏	なぁーんで	
731	01:06:49	fami fami	🔥🎪🔥	
732	01:06:53	くりお	いてつくはどう	
733	01:07:08	馬の骨に念仏	役に立たない自意識	
734	01:07:10	ふーばー	社会で生きていく上で自意識など役立たず	
735	01:07:19	くりお	なぁーんでテント燃やすの	
736	01:07:35	リツカ藤丸	高まる自意識	
737	01:07:38	フレイムリンクス	🔥🔥🔥🎪🔥🔥🔥	
738	01:07:39	リトマス	自意識高めていけ	
739	01:07:44	鈴木土下座衛門	自意識のせいでいちいち哲学的で草	
740	01:07:48	【たつーや】TA2-YA	ゲップーを倒すために必要	
741	01:07:56	馬の骨に念仏	🔥🎪🔥	
742	01:08:05	フレイムリンクス	ジャックオーかな？	
743	01:08:39	始祖くらげ	じいしきが色々と美味しすぎる	
744	01:08:52	馬の骨に念仏	お	
745	01:08:53	エクセルシオール	有能	
746	01:09:02	habanero	安定のピンポイントメタ	
747	01:09:04	始祖くらげ	有能	
748	01:09:08	【たつーや】TA2-YA	ピンポイント開発	
749	01:09:09	くりお	またピンポイントな道具つくってて草	
750	01:09:30	くりお	あなたは本当にミソシタですか？	
751	01:09:42	fami fami	お前がミソシタと思ったものがミソシタなんだ	
752	01:09:59	始祖くらげ	ピザ屋に頼むのもアレだけど適当に渡すのも草	
753	01:10:00	habanero	ミソシタ哲学	
754	01:10:03	【たつーや】TA2-YA	ゾンビホイホイ使って1泊	
755	01:10:22	フレイムリンクス	ゾンビ ホイ♂ホイ	
756	01:10:31	馬の骨に念仏	姉ちゃんホテル行くの？	
757	01:10:56	りあすて	姉ちゃんにホテルに誘われる・・・？	
758	01:10:58	馬の骨に念仏	エッッッッッ	
759	01:11:06	20分ねずみ	高い	
760	01:11:07	始祖くらげ	ピザ屋の裏に闇商人居るけどなんか良いの売ってたっけ？	
761	01:11:24	くりお	ゾンビホイホイどういう仕組なんだ	
762	01:11:34	馬の骨に念仏	なぁーんで	
763	01:11:57	鈴木土下座衛門	バタリアンみたいに脳みそでも仕掛けてるのかな	
764	01:12:00	始祖くらげ	腐ってる奴だけ吸い寄せるとかかも	
765	01:12:42	くりお	くぎゅー	
766	01:12:45	fami fami	ゾンビ映画なら可哀想とか言ってる女がゾンビを解放するに違いない	
767	01:12:46	始祖くらげ	普通に気持ち悪い	
768	01:12:47	馬の骨に念仏	ただのしかばねのようだ	
769	01:12:50	フレイムリンクス	ただのしかばねのようだ	
770	01:13:09	始祖くらげ	もう死んでる定期	
771	01:13:24	馬の骨に念仏	半分icotsu	
772	01:13:32	【たつーや】TA2-YA	ここからどせいさんまでがつらい	
773	01:13:38	20分ねずみ	どせいさんだね	
774	01:13:43	フレイムリンクス	実質ゾンビ子ちゃんコラボ	
775	01:13:57	【たつーや】TA2-YA	ゾンビドッグくっそ強い	
776	01:14:02	鈴木土下座衛門	たかしぃぃぃぃ！！	
777	01:14:24	man book	フリーズ効くよたしか	
778	01:14:25	20分ねずみ	自意識はグッズ要因だったような	
779	01:14:52	fami fami	デヘラーもここだったかな	
780	01:14:55	20分ねずみ	スプレーとか何度でも使えたはず	
781	01:15:03	始祖くらげ	バズーカとかくればなぁ	
782	01:15:09	【たつーや】TA2-YA	デへラーはゲップー基地	
783	01:15:22	馬の骨に念仏	しんだじいしき	
784	01:15:23	りあすて	姉ちゃんちょっと仮眠とるね・・・体に気を付けてね	
785	01:15:37	始祖くらげ	殺虫スプレーじゃなかったっけ	
786	01:15:55	【たつーや】TA2-YA	毒の治療はβから	
787	01:16:01	ゆかしぃ	お姉ちゃんこんばんは	
788	01:16:10	始祖くらげ	あ、ディフェンススプレーとかもあったっけ	
789	01:16:34	【たつーや】TA2-YA	ドラッグストアですっきりハーブいくつか買っておくといい	
790	01:16:42	クーテトラチャンネル	マザー2だ！懐かしいですね！	
791	01:16:48	20分ねずみ	無くなる系だったか	
792	01:16:58	馬の骨に念仏	なんか暑くない？	
793	01:17:08	始祖くらげ	あ、ダンジョンおとこフェアリーさんだ	
794	01:17:15	【たつーや】TA2-YA	なくならないのはシャワーですね。手にはいるの終盤であまり使い道が無い	
795	01:17:31	はるにれ	のっそり大五郎ちゃんだ	
796	01:17:33	阿久津零	もっと暑くなれよ！	
797	01:17:39	フレイムリンクス	クーちゃんおはよう	
798	01:17:47	くりお	のっそり大五郎さんお早うございます	
799	01:17:52	【たつーや】TA2-YA	攻撃力高いうえに毒かけてくるからゾンビドッグはきっつい	
800	01:17:55	エクセルシオール	みんな起きてきた	
801	01:18:00	馬の骨に念仏	のっそり大五郎さんもようみとる	
802	01:18:07	始祖くらげ	なくならないのはシャワーか、ありがとう全然覚えて無いわ...	
803	01:18:22	fami fami	犬もよう見とる	
804	01:18:27	フレイムリンクス	のっそり大五郎さん忘れてた	
805	01:18:33	馬の骨に念仏	¥100	
806	01:18:33	tage	￥100	
807	01:18:35	鈴木土下座衛門	どっこい尚太郎にのっそり大五郎	
808	01:18:38	くりお	$1	
809	01:18:39	20分ねずみ	死ぬのでは？	
810	01:18:40	【たつーや】TA2-YA	これしんだのでは	
811	01:18:48	フレイムリンクス	¥100	
812	01:18:50	始祖くらげ	トム君怖い	
813	01:19:04	くりお	トムの負けデース	
814	01:19:09	馬の骨に念仏	ミディさん最強すぎてな	
815	01:19:19	ふーばー	このゲームの毒強いなぁ	
816	01:19:32	リツカ藤丸	毒がエグい	
817	01:19:41	【たつーや】TA2-YA	ほかのゲームでいうところの猛毒だからね	
818	01:19:49	キタカシ	ポジ持ちヤバいね	
819	01:19:56	フレイムリンクス	なぁに世界樹の毒に比べたらマシさ	
820	01:20:03	馬の骨に念仏	現実でも毒は怖い	
821	01:20:18	始祖くらげ	どくどく	
822	01:20:32	【たつーや】TA2-YA	ドラッグストアですっきりハーブを買っておくといい	
823	01:20:50	始祖くらげ	飛行エレファント使ってきそう	
824	01:20:51	フレイムリンクス	おハーブ	
825	01:21:10	Garden	頭がスッキリしそう	
826	01:21:16	【たつーや】TA2-YA	もちもの整理しよう	
827	01:21:27	御早和杯	ハーブか何かやつておられる？	
828	01:21:29	むにむにまんじゅう	アイテム欄乱雑で草	
829	01:21:31	クーテトラチャンネル	世界樹の毒は毒という名の別物ですから…	
830	01:21:31	鼻毛の錬金術師	合法ハーブ	
831	01:21:41	20分ねずみ	そういえばドラッグストアってなんでメディスンストアじゃないんだろう	
832	01:21:55	馬の骨に念仏	おてて	
833	01:22:13	馬の骨に念仏	かわいいからそのままで	
834	01:22:35	阿久津零	姉ちゃんの暴れるかわいいおてて	
835	01:22:44	キタカシ	BGMが暗すぎる	
836	01:22:44	エクセルシオール	おててかわいい	
837	01:22:53	20分ねずみ	ゲップーの所のデヘラーがレベリングに良いよ	
838	01:23:02	エクセルシオール	自意識が強くなる	
839	01:23:14	馬の骨に念仏	自意識がつよい	
840	01:23:24	【たつーや】TA2-YA	病院の紫ハゲに取ってもらわないと無理	
841	01:23:27	鈴木土下座衛門	自意識が強くなる…メンヘラかな？	
842	01:23:31	fami fami	Wizは一回で毒で誰か死ぬまでがチュートリアル	
843	01:23:32	フレイムリンクス	自意識が強い…エゴだよそれは！	
844	01:23:50	ゼッケン	病院のヒーラーさんにお祓いしてもらえば取れるすね＞ゆうれい	
845	01:23:57	始祖くらげ	じいしきのガッツ	
846	01:23:59	【たつーや】TA2-YA	ゆうれいは行動阻害されるから戻ったほうが良い	
847	01:24:10	むにむにまんじゅう	じいしきに辛辣	
848	01:24:12	エリンギ	お外が明るーい	
849	01:24:21	man book	ポーラはPK積極的に使ったほうが効率いいよ	
850	01:25:03	むにむにまんじゅう	MOTHER2初見？	
851	01:25:23	始祖くらげ	ハエ鬱陶しいな	
852	01:25:25	馬の骨に念仏	JCが初見な訳ないよな！	
853	01:25:30	20分ねずみ	スキップサンドオススメ	
854	01:25:33	【たつーや】TA2-YA	PK選ぶのがめんどくさいという理由で使われないポーラのPK	
855	01:26:04	始祖くらげ	カビクサイマン何故か好き	
856	01:26:13	むにむにまんじゅう	ポーラ物理弱いのに殴り続けるのは草	
857	01:26:35	ヴルグ 借金200万ヴェル	くぅさん寝ないで大丈夫なんですかね…	
858	01:26:47	馬の骨に念仏	ポーラを鍛えて物理で殴ればいい	
859	01:27:17	たんこぶ	JCの体力を舐めてはいけない	
860	01:27:30	tage	ねないでくりあ（ねる）	
861	01:27:36	むにむにまんじゅう	おかねがない	
862	01:27:38	TheShimaya	仮眠撮ったらどう？	
863	01:27:38	フレイムリンクス	ホテルで休憩	
864	01:27:39	Garden	寝ていいんやぞ	
865	01:27:41	【たつーや】TA2-YA	不思議なフライパンなら殴りも出来るけど・・・	
866	01:27:44	始祖くらげ	無理は禁物ですぜ...	
867	01:27:47	馬の骨に念仏	世知辛い	
868	01:27:53	fami fami	7kでお祓いは安いのかそうでないのか	
869	01:27:57	man book	寝るか→寝ないけどね好き	
870	01:28:08	ふーばー	お祓い代としては割と良心的な価格	
871	01:28:08	御早和杯	病院に居座って金を取る怪しげなヒーラー…	
872	01:28:28	馬の骨に念仏	¥100	
873	01:28:28	フレイムリンクス	¥100	
874	01:28:35	【たつーや】TA2-YA	敵に対する注意力が低すぎる	
875	01:28:39	tage	トムの負けデース	
876	01:28:47	鼻毛の錬金術師	バンデッドキース闇堕ちさせそう	
877	01:28:50	ヴルグ 借金200万ヴェル	他の放送でも寝ないで配信してるけど体調大丈夫なんですかね？￥500	
878	01:28:52	始祖くらげ	トム面倒いデース	
879	01:29:09	むにむにまんじゅう	マザーシリーズはレベル低いと敵が積極的に寄ってくるんだよね	
880	01:29:19	あい	JC強い	
881	01:29:24	ヴルグ 借金200万ヴェル	JCすげぇ…	
882	01:29:25	エクセルシオール	さすがJC	
883	01:29:28	フレイムリンクス	若さは強さだ	
884	01:29:31	ふーばー	未来への負債を貯めてるだけなんだよなぁ...	
885	01:29:31	【たつーや】TA2-YA	やったぜ	
886	01:29:33	始祖くらげ	JCすごい	
887	01:29:36	馬の骨に念仏	大丈夫？どこ住み？LINE教えて？	
888	01:29:38	ゼッケン	JC万能説	
889	01:29:40	たんこぶ	超JCだから大丈夫	
890	01:29:46	ヴルグ 借金200万ヴェル	JKだったら致命傷だった…	
891	01:29:48	くりお	仮眠はとった方が、プレミも減るしいいのでは	
892	01:30:05	鼻毛の錬金術師	JCは強い	
893	01:30:16	馬の骨に念仏	プレミはいつもなんだよなぁ	
894	01:30:17	鈴木おじさん	おはよう姉ちゃん	
895	01:30:26	TheShimaya	ジェフは発明品が後々凄いものが出るから頼れる	
896	01:30:27	むにむにまんじゅう	レベルが足りない	
897	01:30:36	くりお	(そんなに)ねないでくりあ	
898	01:30:48	man book	草	
899	01:30:58	馬の骨に念仏	起きてる間はねないでくりあ	
900	01:30:58	鼻毛の錬金術師	草	
901	01:31:09	fami fami	寝ないでクリアとは言ったが姉ちゃんが寝ないでとは言ってない	
902	01:31:14	Cider	このままだと後半力つきるから仮眠取ってもいいのでは	
903	01:31:21	【たつーや】TA2-YA	ちょっとくさゴーストは物理防御高いからファイアーで燃やした方がええ	
904	01:31:34	man book	脳筋ポーラで草	
905	01:31:36	20分ねずみ	やった	
906	01:31:43	フレイムリンクス	栄養ドリンク飲む？	
907	01:31:44	TheShimaya	ゴースト系はファイヤーで焼く方が早く始末できるよ	
908	01:31:48	始祖くらげ	確かに動画説明欄にも、エンディングまで寝るんじゃないって書いてありますね...	
909	01:32:08	馬の骨に念仏	物理をあげてポーラで殴ればいい	
910	01:32:20	TheShimaya	カビ臭い男にはフリーズが効く	
911	01:32:38	フレイムリンクス	翼を授けなきゃ	
912	01:32:40	マンセル	レッドブル買っておいてよかった実質会食	
913	01:32:41	Azure TV	俺はもうモンエナ決めちゃったよ	
914	01:32:41	鈴木おじさん	元気の前借りしなきゃ…	
915	01:32:49	馬の骨に念仏	残業サラリーマン	
916	01:32:49	くりお	姉ちゃん飛んでくん？	
917	01:32:49	Garden	明日大丈夫かな…？	
918	01:32:51	【たつーや】TA2-YA	名前を言ってもらえないマジックバタフライさん	
919	01:32:57	ディープブリザード	おはようございますなのである…長丁場頑張ってなのである…	
920	01:33:10	Azure TV	おるやんけ	
921	01:33:18	フレイムリンクス	深雪ちゃんおはようございます	
922	01:33:19	馬の骨に念仏	おっぱいさんおはよう	
923	01:33:19	始祖くらげ	ファイヤーとフリーズで大体なんとかなる、サンダー？知らない子ですね...	
924	01:33:23	ヴルグ 借金200万ヴェル	寝ないでクリア（寝ないとは言っていない）	
925	01:33:46	mahiroまひろ	クゥちゃんおはよう～封印されし記憶見て棚見返してたらマグネットバルキリオンシリーズ出てきてテンション上がってました	
926	01:33:52	虹色ガンダム	魔王に力をもらうJC	
927	01:34:17	フレイムリンクス	ほうほう	
928	01:34:18	かつかい	ねえちゃんおはよう	
929	01:34:31	馬の骨に念仏	やっぱ遊戯王の話は眠気飛ぶな	
930	01:34:35	鼻毛の錬金術師	リンクスにこないかなぁ…	
931	01:34:40	20分ねずみ	融合トリシューラをどう思いました？	
932	01:34:41	くりお	続々と弟たちが起きてきた	
933	01:34:42	リツカ藤丸	融合のやつだっけ？	
934	01:34:45	ヴルグ 借金200万ヴェル	ともかく体に気をつけて	
935	01:35:19	始祖くらげ	磁石の戦士シリーズ結構持ってるけどδだけあんま無くてなぁ	
936	01:35:39	フレイムリンクス	マグネットバルキリオンはダークガイアの素材にしてました…	
937	01:35:50	Azure TV	原作てかアニメだとユニオン合体みたいな扱いだよね	
938	01:36:08	【たつーや】TA2-YA	すっきりハーブ買ったのに使わないのか・・・	
939	01:36:11	馬の骨に念仏	草	
940	01:36:15	tage	ウンチホープ？	
941	01:36:27	始祖くらげ	アンチホープ君ェ...	
942	01:36:29	むにむにまんじゅう	ハーブを忘れるJC	
