行番号	投稿時間	投稿者	メッセージ	スパチャ
565	00:35:41	_ Die	ｼｭﾎﾟｰﾝ	
566	00:35:42	うぇいのる	黒ひげ危機一髪	
567	00:35:42	あい	なんだってんだ	
568	00:35:45	sangel	かっこいい	
569	00:35:46	えび	シュポーン	
570	00:35:47	Ami Saika	すげえ	
571	00:35:48	まんまる	背負わせた人	
572	00:35:49	せせらぎ	ダイナミックすぎる	
573	00:35:53	Garden	えー…って顔で笑った	
574	00:36:07	かたもく	ぐへへおねぇちゃんええことしようやぁ・・・	
575	00:36:51	まんまる	いかにも悪そうな外見	
576	00:36:58	なんたら	アマゾンプライム	
577	00:37:12	かたもく	鬼岩城かな？	
578	00:37:13	ジュンペイ	いかにも悪の城	
579	00:37:17	あい	バーフバリで学んだ速達	
580	00:37:21	タケノコ男	悪の幹部いいよね…	
581	00:37:32	岸辺一徳	玄鬼プライム	
582	00:37:42	タチャンカ	なんて便利な	
583	00:37:43	ジュンペイ	mp4	
584	00:37:47	かたもく	チートすぎかよ	
585	00:37:52	らうらう	草	
586	00:37:53	松本幸四郎	クリスタルスカルだろ知ってる！最近見た！	
587	00:37:55	岸辺一徳	これがアレクサ……	
588	00:38:08	なんたら	虚淵玄	
589	00:38:08	岸辺一徳	小さいおっさん！	
590	00:38:10	鼻毛の錬金術師	声もいい	
591	00:38:11	うぇいのる	格好いいOP！	
592	00:38:13	かたもく	TMｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
593	00:38:16	あい	OPだ！	
594	00:38:20	_ Die	カッコいい！	
595	00:38:20	食べる小魚	TMｗ	
596	00:38:22	えび	かっこいいOP!	
597	00:38:22	Garden	食っていけそうな能力だな…	
598	00:38:24	まんまる	上がるなぁ	
599	00:38:24	タケノコ男	かっこよすぎでは	
600	00:38:26	たんこぶ	かっこいい！	
601	00:38:27	松本幸四郎	ちっさいおっさんだ！	
602	00:38:31	投げ卵	かっこいい	
603	00:38:44	鼻毛の錬金術師	もう短編映画並に面白い	
604	00:38:50	Shota Hamada	※人形劇です	
605	00:38:58	Garden	かっこいい	
606	00:39:00	あい	まだ見ぬ強敵たち	
607	00:39:19	食べる小魚	熱すぎる	
608	00:39:24	かたもく	俺の知ってる人形劇じゃない・・・	
609	00:39:37	鼻毛の錬金術師	アクションが人形劇じゃない…	
610	00:39:39	タケノコ男	草	
611	00:39:42	なんたら	姉ちゃんのメモが出る？	
612	00:39:42	食べる小魚	最後…	
613	00:40:02	あい	まじであっという間だった	
614	00:40:20	うぇいのる	正直舐めてたわ…	
615	00:40:29	まんまる	強いやつにはかっこいい通り名があるもの	
616	00:40:38	かたもく	めしついでくるお	
617	00:40:58	らうらう	草	
618	00:41:00	あい	草	
619	00:41:09	Shota Hamada	かわいそｗｗ	
620	00:41:18	鼻毛の錬金術師	オケ	
621	00:41:24	食べる小魚	いいぞぉ	
622	00:41:26	Ami Saika	おっけー	
623	00:41:28	ぶるう	おっけー	
624	00:41:36	なにここ	思ってた４倍くらい面白かった	
625	00:41:40	えび	かっこよすぎてかなりびっくりした	
626	00:41:42	うぇいのる	弟に優しい	
627	00:41:57	なにここ	ひょっこりひょうたん島くらいの奴想像してた	
628	00:42:20	かたもく	ひょっこりひょうたん島わかる、	
629	00:42:23	鼻毛の錬金術師	2期あんのか!?	
630	00:42:30	EEB	まじで！！！！	
631	00:42:35	たんこぶ	まじで！！！！！	
632	00:42:37	タケノコ男	2期あるのか！	
633	00:42:39	竹輪	二期見るわ	
634	00:42:41	八木谷	おお	
635	00:42:41	鼻毛の錬金術師	何時からあるんだろう	
636	00:42:55	ジュンペイ	劇場版で二期に続く話もやるから見てくれよな！	
637	00:43:29	うぇいのる	変な形の武器好き	
638	00:43:30	Ami Saika	人形劇で足技って凄いよな	
639	00:43:44	松本幸四郎	元気衆	
640	00:44:20	Shota Hamada	宝貝みたい	
641	00:44:46	鼻毛の錬金術師	下手なアニメより圧倒的に面白い	
642	00:45:23	うぇいのる	その話はやめろ	
643	00:45:25	えび	封神のアニメは…うｎ…	
644	00:45:42	かたもく	なるほど厨武器使いのクソヤローということやな	
645	00:46:00	あい	封印強い	
646	00:47:02	かたもく	むりだろー	
647	00:47:09	Ami Saika	世間知らずだから…	
648	00:47:12	えび	主人公が悪い奴らだったら怖い	
649	00:47:24	ジュンペイ	箱入り娘だから仕方ない	
650	00:47:34	かたもく	娼婦館といいことしようやぁԅ( ¯ิ∀ ¯ิԅ)ｸﾞﾍﾍﾍ	
651	00:47:43	岸辺一徳	いい子	
652	00:47:51	食べる小魚	そのとーり！	
653	00:47:52	うぇいのる	この主人公パーティー好きだわー	
654	00:48:22	ぷぷりちゃんVtuber	こんばんわーー二人とも動いてるーー‼️‼️🤣✨🌼🎠	
655	00:48:34	鼻毛の錬金術師	最終的に、敵になりそう	
656	00:48:54	まんまる	名を轟かす活躍をしてるってことだね	
657	00:49:25	岸辺一徳	諏訪部の不運は鳥海と会ったこと	
658	00:49:41	うぇいのる	見事な巻き込まれ主人公だ	
659	00:49:49	かたもく	もう網張られてて草	
660	00:49:51	EEB	包囲が早い	
661	00:50:30	かたもく	oh......！WAZAMONO!!!!	
662	00:50:31	松本幸四郎	関声…お宝マニア…うろぶち脚本…	
663	00:50:37	あい	JCはウインクしたい	
664	00:50:39	たんこぶ	かわいい	
665	00:50:40	通行人A	ウィンクすき	
666	00:50:41	竹輪	ウィンクかわいい	
667	00:50:51	うぇいのる	後ろから刺されて死にそう	
668	00:50:51	鼻毛の錬金術師	声が最高にあってる	
669	00:50:56	えび	女幹部の寵愛ムーブ	
670	00:51:14	あい	こいつに友達いるのか・・・	
671	00:51:18	かたもく	Twitterかな？	
672	00:51:22	まんまる	協力的だな～	
673	00:51:31	通行人A	鳥だけに、取り柄	
674	00:51:38	_ Die	せやな	
675	00:52:37	鼻毛の錬金術師	もう、手遅れ	
676	00:52:41	うぇいのる	娼婦館かわいそう	
677	00:52:51	Ami Saika	説得不要	
678	00:53:35	あい	指名手配犯かな？	
679	00:53:36	かたもく	触らぬ神には祟なし！	
680	00:53:39	えび	指名手配されてる？	
681	00:53:53	竹輪	えらい	
682	00:54:00	らうらう	草	
683	00:54:02	タケノコ男	えらい	
684	00:54:04	あい	無駄に多い！	
685	00:54:06	_ Die	草	
686	00:54:07	sangel	めっちゃ張ってある	
687	00:54:09	うぇいのる	雑に張られてる…	
688	00:54:09	かたもく	ガッツリ貼られまくってて草	
689	00:54:10	鼻毛の錬金術師	貼り方が雑いw	
690	00:54:45	EEB	縦に張ったやつ誰だよ	
691	00:54:47	うぇいのる	つよそう	
692	00:54:49	あい	イケボだ	
693	00:55:07	Garden	隻眼…強者だな	
694	00:55:38	かたもく	元気な皆さん	
695	00:55:43	あい	女幹部だ	
696	00:55:56	えび	やつは四天王の中でも最弱…	
697	00:56:09	Ami Saika	かっけー	
698	00:56:41	sangel	仲間意識強い	
699	00:56:50	かたもく	┐(´～`)┌	
700	00:57:06	あい	勘違いしないでよね	
701	00:57:13	うぇいのる	ヤツは元気衆のなかでも最弱…	
702	00:57:37	Garden	勘違いしないでよねっ	
703	00:57:44	かたもく	HAHAHAHAHA!!!!	
704	00:57:46	えび	麻呂眉だ	
705	00:58:00	あい	かっこいい	
706	00:58:10	通行人A	なんか良さそうなキャラきた	
707	00:58:10	Ami Saika	かっこ良すぎる…	
708	00:58:32	らうらう	へんなのでた	
709	00:58:33	あい	あほっぽいの来たな	
710	00:58:33	sangel	熱血キャラだ	
711	00:58:38	_ Die	鈴村ー	
712	00:58:39	蘭子	槍の兄ちゃんすき	
713	00:58:40	まんまる	ケン好き	
714	00:58:48	あい	BGM草	
715	00:58:48	えび	金髪アホ枠！	
716	00:58:49	松本幸四郎	？？？	
717	00:58:53	尾花	場の空気が	
718	00:58:57	せせらぎ	あほの子っぽい	
719	00:59:11	うぇいのる	やはり金髪はアホ…	
720	00:59:23	かたもく	アホの子だー！	
721	00:59:56	えび	アホの子かわいすぎる…	
722	01:00:03	sangel	モブがしゃべった	
723	01:00:09	あい	また増えた	
724	01:00:14	らうらう	仲間増えすぎィ！	
725	01:00:38	うぇいのる	セイバーアーチャーランサー揃ったな…	
726	01:00:42	かたもく	隻眼であの距離をか・・・	
727	01:00:47	鼻毛の錬金術師	切嗣かな？	
728	01:00:50	Ami Saika	かっけー…	
729	01:00:53	あい	強い	
730	01:00:56	竹輪	つよい	
731	01:01:25	八木谷	強い	
732	01:01:26	らうらう	心強いぞ	
733	01:01:26	かたもく	金と銀	
734	01:01:32	あい	仲間か	
735	01:01:53	尾花	すっごい寛ぐ	
736	01:01:55	うぇいのる	元気衆の雑魚かわいそう	
737	01:02:14	かたもく	꜀(.௰. ꜆)꜄ぐえー	
738	01:02:19	タチャンカ	もうあいつ1人だけで	
739	01:02:21	鼻毛の錬金術師	なんだったんだ…	
740	01:02:33	えび	砂強すぎる…	
741	01:02:48	まんまる	鋭眼穿楊	
742	01:03:01	あい	近づくのか流石アーチャー	
743	01:03:06	うぇいのる	アーチャーはやはり接近戦が強い…	
744	01:03:06	通行人A	3人に勝てる訳・・・	
745	01:03:10	尾花	アーチャーは接近戦の方が得意だもんな	
746	01:03:12	かたもく	3人に勝てるわけないだろ！！	
747	01:03:28	尾花	バーフバリ！バーフバリ！	
748	01:03:28	あい	バーフバリで学んだ弓	
749	01:03:31	Garden	バーフバリ！	
750	01:03:40	sangel	ゲージ技	
751	01:03:52	らうらう	ええ・・・・	
752	01:04:05	かたもく	ファ？！	
753	01:04:06	えび	曲射！	
754	01:04:25	あい	つよい	
755	01:04:28	sangel	弓強い	
756	01:04:33	らうらう	草	
757	01:04:34	まんまる	接近戦もいける人	
758	01:04:35	うぇいのる	弓いる？	
759	01:04:46	かたもく	꜀(.௰. ꜆)꜄ぐえー	
760	01:04:47	_ Die	ヒュー	
761	01:04:47	鼻毛の錬金術師	あっぶねぇ	
762	01:04:50	通行人A	ここからエロ同人	
763	01:04:52	竹輪	強すぎる	
764	01:05:06	えび	煽り力高すぎる	
765	01:05:07	らうらう	ラスボスの取り巻きよわくない？	
766	01:05:09	Ami Saika	煽りよる	
767	01:05:16	Garden	幹部の娘可愛いな…	
768	01:05:23	尾花	もうこいつ一人でいいんじゃないかな	
769	01:05:23	あい	味方強すぎる	
770	01:05:27	sangel	味方が強すぎて敵さんかわいそう	
771	01:05:36	らうらう	！？！？	
772	01:05:40	あい	もう終わりかよ！	
773	01:05:42	かたもく	や、やややややつはし、四天王のなかでも最弱・・・	
774	01:05:43	鼻毛の錬金術師	あれ、終わった	
775	01:05:45	尾花	そこで！？	
776	01:05:52	まんまる	盛り上がるなぁ	
777	01:05:52	Shota Hamada	ここできるの！？	
778	01:06:00	EEB	こんなん気になりすぎるやん	
779	01:06:03	Ami Saika	もう終わりか	
780	01:06:04	なにここ	クリフハンガーやめて！	
781	01:06:20	らうらう	草	
782	01:06:27	竹輪	草	
783	01:06:27	sangel	かっこよさは大事	
784	01:06:38	鼻毛の錬金術師	3回目だが圧倒的に声がいい	
785	01:06:41	かたもく	ええよー	
786	01:06:45	あい	おｋ	
787	01:06:53	鼻毛の錬金術師	おk	
788	01:06:54	うぇいのる	声優すげえ豪華	
789	01:06:56	Ami Saika	おっけー	
790	01:07:41	かたもく	人形劇だから関節とか見えるからやない？	
791	01:07:44	Shota Hamada	衣装がいいよね	
792	01:07:46	Ami Saika	露出度高いのは人形的に辛いのかもな	
793	01:08:01	鼻毛の錬金術師	BC	
794	01:08:10	岸辺一徳	BANDAI CHANNEL	
795	01:08:10	まんまる	ひらひらしてるほうが動きも映えるし	
796	01:08:14	Ami Saika	この分だとあっという間だな	
797	01:08:21	ぶるう	あっという間だなあ	
798	01:08:27	えび	人形なら関節見えるのは避けたいのかな	
799	01:08:47	八木谷	見入っちゃうなあ	
800	01:09:03	うぇいのる	時間が早い…	
801	01:09:14	岸辺一徳	諏訪部は大体総受けだったよ	
802	01:10:00	かたもく	꜀(.௰. ꜆)꜄ぐえー	
803	01:10:07	鼻毛の錬金術師	そう言うパターンか	
804	01:10:12	sangel	おしゃれな展開	
805	01:10:19	投げ卵	かっこよすぎる	
806	01:10:36	かたもく	あー	
807	01:10:37	うぇいのる	あいつか…	
808	01:10:48	まんまる	もちろんわたしだよ	
809	01:10:49	Shota Hamada	あ、ほんとに友達だったのか	
810	01:10:51	岸辺一徳	でたな	
811	01:10:51	_ Die	もちろんわたしだ	
812	01:10:56	松本幸四郎	わ た し だ	
813	01:11:42	かたもく	ﾟ+o｡ﾄﾞｷｭ―(*ﾟдﾟ*)―ﾝ｡o+ﾟ	
814	01:11:45	うぇいのる	草	
815	01:11:47	あい	分かりやすいやつだ	
816	01:12:27	かたもく	利害は一致した、いやさせたな！	
817	01:12:36	えび	しょうふかんかわいい	
818	01:13:17	_ Die	おじさんかわいい	
819	01:13:17	かたもく	草	
820	01:13:20	なんたら	たまたま同じ方向なだけだし…	
821	01:13:23	ぶるう	コーン	
822	01:14:01	うぇいのる	仲良く飯食ってて草	
823	01:14:02	松本幸四郎	一緒に帰って噂とかされると恥ずかしいし…	
824	01:14:38	かたもく	なまくびー	
825	01:14:48	あい	生首まだ持ってるのか	
826	01:15:49	かたもく	あ、icotuさん	
827	01:15:53	なんたら	帰宅民	
828	01:16:14	うぇいのる	病 み 村	
829	01:16:40	えび	神聖武器用意しないと…	
830	01:16:49	あい	つよそう	
831	01:17:28	Garden	立体機動の出番か	
832	01:17:31	かたもく	神聖武器か打撃武器だな	
833	01:18:06	竹輪	こわ	
834	01:18:14	EEB	間違ったら即死とかクソゲー度高い	
835	01:18:39	かたもく	ミソシタ君がココ居るってマ？	
836	01:19:30	Shota Hamada	ひきこもりだー	
837	01:19:59	まんまる	刑亥	
838	01:20:41	Garden	夜這…	
839	01:21:44	なんたら	達人は保護されている…！	
840	01:21:55	うぇいのる	たしかに	
841	01:22:18	かたもく	正論がすぎる	
842	01:22:19	Shota Hamada	正論	
843	01:23:39	かたもく	高校生かお前は	
844	01:23:49	まんまる	おまけ	
845	01:23:51	うぇいのる	こいつアホでは？	
846	01:23:58	あい	こいつ面白いな	
847	01:24:59	かたもく	あ、icotuさん	
848	01:25:30	なんたら	おそらく幻覚でしょう	
849	01:25:35	通行人A	やさしい	
850	01:25:46	竹輪	また幻術なのか…！	
851	01:25:51	うぇいのる	標札扱いは草	
852	01:26:05	あい	歓迎なのか・・	
853	01:26:17	かたもく	むしろ攻めて欲しい	
854	01:26:25	Garden	瘴気だけに！	
855	01:26:36	X-32	ここ瘴気がすごい	
856	01:26:49	_ Die	そうかな…そうかも…	
857	01:26:52	松本幸四郎	貴様！それはヘイトスピーチだぞ！	
858	01:27:02	あい	やべえやつだ	
859	01:27:12	通行人A	ちゃんと引き返せってメッセージ残してくれるとかすごい優しい	
860	01:27:31	かたもく	へーきへーき！・・・・・・たぶん	
861	01:28:11	鼻毛の錬金術師	こんな縦看板嫌だ…	
862	01:28:53	かたもく	おーよしよしよし！ぐえええ꜀(.௰. ꜆)꜄	
863	01:29:16	あい	妹強いのか？	
864	01:29:24	うぇいのる	妹ちゃんも強いの…	
865	01:29:43	Garden	やるやん！	
866	01:29:45	えび	アホの子強い！	
867	01:30:17	竹輪	つよい	
868	01:30:23	うぇいのる	ｺｰﾝ…って音好き	
869	01:30:23	らうらう	つよい	
870	01:30:33	かたもく	つっっっっっっっよ！	
871	01:30:36	Garden	り、凛々しい…	
872	01:30:39	なんたら	グループ攻撃強い	
873	01:30:47	EEB	味方PT強すぎて草	
874	01:30:49	Shota Hamada	タンヒのほうが強いのでは	
875	01:31:02	うぇいのる	戦えるヒロイン！	
876	01:31:13	らうらう	草	
877	01:31:19	なんたら	マミさん的な	
878	01:31:25	竹輪	草	
879	01:31:37	あい	めっちゃキレてるじゃん！	
880	01:31:37	かたもく	めっちゃ怒っとるやん・・・めっちゃ怒っとるやん！	
881	01:31:39	えび	げきおこじゃん！	
882	01:31:45	鼻毛の錬金術師	終わった！？	
883	01:31:54	EEB	交渉相手の心象最悪で草	
884	01:31:55	Garden	鳥海はどうやって知り合いになったんだよ…	
885	01:31:56	鼻毛の錬金術師	歓迎されてますね	
886	01:32:05	あい	終わるのが早い	
887	01:32:11	たんこぶ	大歓迎ですね…	
888	01:32:16	うぇいのる	今日これが最後かぁ…	
889	01:32:21	タチャンカ	毎回次が気になるラスト	
890	01:32:30	Shota Hamada	相手を怒らすのも交渉術の一つだから･･･	
891	01:33:17	鼻毛の錬金術師	これが、5日間続くのか楽しみだ	
892	01:33:31	えび	準備オッケー	
893	01:33:33	鼻毛の錬金術師	おk	
894	01:33:47	鼻毛の錬金術師	BC	
895	01:33:52	かたもく	先に見ちゃいそう、まあ仕事あるから無理だけど	
896	01:34:01	JJ P	TMR	
897	01:34:04	なんたら	人形劇とかどうとか忘れる	
898	01:34:15	J T	こんばんはー。前に実物見たけど、存在感凄かった。	
899	01:34:43	かたもく	実物見たアニキ羨ましい	
900	01:34:56	うぇいのる	キャラがいいからちょっとした会話でも楽しい…	
901	01:35:45	鼻毛の錬金術師	刺激的過ぎるわw	
902	01:36:03	かたもく	そろそろ切られても仕方ないと思う	
903	01:36:29	EEB	森が焼けてまう	
904	01:36:32	あい	こいつ！	
905	01:36:34	X-32	妖魔の森を燃やせ―	
906	01:36:39	_ Die	うっかりうっかり	
907	01:36:41	かたもく	燃やせ燃やせ！もりをもやせ！あ	
908	01:36:43	なんたら	🔥	
909	01:36:45	尾花	本格的に怒らせにきたな	
910	01:36:47	あい	脅してるじゃねえか	
911	01:36:49	えび	煽り強すぎる…	
912	01:36:59	竹輪	最初からやり口がきたない	
913	01:37:01	Shota Hamada	森を燃やせ！	
914	01:37:07	あい	外道目が！	
915	01:37:10	鼻毛の錬金術師	せやな	
916	01:37:14	_ Die	外道めが！	
917	01:37:23	うぇいのる	こいつが妖魔だろ	
918	01:37:29	Garden	めっちゃ嫌われとるやん…	
919	01:37:30	かたもく	ブチギレてるやんけ！	
920	01:37:31	Lepton	妖魔に外道と言わせる男ｗ	
921	01:37:33	なんたら	なんかかわいい	
922	01:37:37	EEB	どうしよう相手妖魔だけど外道めに納得できる	
923	01:37:38	鼻毛の錬金術師	楽観的過ぎる…	
924	01:37:45	タケノコ男	嫌われすぎで草	
925	01:37:53	あい	察しろ！	
926	01:37:55	Shota Hamada	既読スルーｗｗ	
927	01:37:56	らうらう	草	
928	01:37:59	かたもく	やばいはDM無視	
929	01:38:13	らうらう	なにやったんや・・・・	
930	01:38:16	しらす	ちょっとかわいそう	
931	01:38:22	うぇいのる	この妖魔正しいのでは？	
932	01:38:22	EEB	昔にもやらかしてんのかこの男	
933	01:38:25	かたもく	処女失ったのか！	
934	01:38:25	鼻毛の錬金術師	純白を喪った	
935	01:38:28	あい	そういう関係？	
936	01:39:06	タチャンカ	いったい何したらこんなに嫌われるんだ	
937	01:39:12	なにここ	これJCみていいやつ？	
938	01:39:17	ササミ	改めてケイガイのキセルマン評を聞くと面白すぎる	
939	01:39:32	らうらう	釣れた	
940	01:39:37	あい	えええ	
941	01:39:39	うぇいのる	ちょろい	
942	01:39:40	えび	ちょろい	
943	01:39:42	かたもく	ファ？！うそやん？！	
944	01:39:44	Lepton	ﾃﾉﾋﾗｸﾙｰ	
945	01:39:45	なんたら	ウッキウキやん	
946	01:39:48	八木谷	ちょろい…	
947	01:39:48	竹輪	えええ	
948	01:39:48	_ Die	ええ～っ	
949	01:39:51	鼻毛の錬金術師	チョロイン	
950	01:39:52	尾花	熱い手のひら返し	
951	01:39:53	Garden	ぞ♡	
952	01:39:55	X-32	ええっ…	
953	01:40:09	うぇいのる	こうやって騙されたんだろうな…	
954	01:40:21	かたもく	エクスキャリバー的なやつか位置的に	
955	01:40:28	Ami Saika	魔物特攻なのかな	
956	01:40:31	EEB	（文に書いとけよ・・・）	
957	01:41:08	えび	帰宅民	
958	01:41:08	あい	帰宅民	
959	01:41:09	JJ P	定時退社	
960	01:41:10	Shota Hamada	定時だ	
961	01:41:10	らうらう	定時退社	
962	01:41:18	タチャンカ	お仕事終わり	
963	01:41:26	タケノコ男	帰宅民草	
964	01:41:36	かたもく	お先失礼しマースおつかれしたー	
965	01:42:47	なんたら	手のひら言われてるぞ	
966	01:43:37	タケノコ男	草	
967	01:43:40	うぇいのる	邪悪言われてる…	
968	01:43:42	Ami Saika	巻き込まれおじさん	
969	01:43:51	かたもく	胃腸薬必要になりそう	
970	01:43:52	J T	キメ顔が良い...	
971	01:44:00	鼻毛の錬金術師	邪悪しかねぇ	
972	01:44:17	なんたら	エンチャント先生	
973	01:44:54	うぇいのる	これ以上パーティーが強化されるのか…	
974	01:45:03	Ami Saika	癖がありすぎるメンバー	
975	01:45:11	かたもく	おおおお！	
976	01:45:16	あい	じいさんだ	
977	01:45:19	鼻毛の錬金術師	強そう	
978	01:45:24	Garden	めっちゃ強そう	
979	01:45:28	えび	おじいちゃん真面目だ	
980	01:45:28	尾花	かっこいい	
981	01:45:43	かたもく	山路さん！山路さんじゃないか！	
982	01:45:54	X-32	しゃああと叫ばない勇者王	
983	01:46:14	タケノコ男	強者オーラすごい	
984	01:46:26	あい	絶対強い	
985	01:47:11	うぇいのる	絶対強キャラ	
986	01:47:12	かたもく	やばいゲラルトに見えてきた・・・	
987	01:47:19	EEB	斬ればわかる！	
988	01:47:46	Ami Saika	酷いw	
989	01:47:47	あい	酷いやつだ	
990	01:47:52	なんたら	総当たり	
991	01:47:59	_ Die	シリアルキラーすぎる	
992	01:48:05	かたもく	貞操かな？	
993	01:48:07	竹輪	計画性が無いにも程がある	
994	01:48:33	Ami Saika	かっけー	
995	01:48:34	かたもく	抜き方やばいな！	
996	01:48:38	なんたら	そんなー	
997	01:48:55	うぇいのる	爺さんんんんん！	
998	01:48:56	あい	まじかー	
999	01:49:08	タケノコ男	痛い痛い痛い	
1000	01:49:15	Ami Saika	天アホだ	
1001	01:49:16	かたもく	山路さんんんんんんんんん！	
1002	01:49:35	_ Die	あたりを引いた	
1003	01:50:08	鼻毛の錬金術師	えっ爺さん死んだのか	
1004	01:50:19	尾花	道端の人ガチャSSRだった	
1005	01:50:20	らうらう	じいさん結構あっさりだったな	
1006	01:51:14	Ami Saika	登場時間五分くらいであの作り込み	
1007	01:51:53	うぇいのる	この下衆野郎のせいで先生死んだのか…	
1008	01:52:06	えび	リコーダーを舐める小学生か！	
1009	01:52:18	かたもく	†音色に艶がない†	
1010	01:52:27	鼻毛の錬金術師	てっきり爺さん死んだ振りしてたのかと思った	
1011	01:52:30	J T	アップするの好き	
1012	01:52:35	なんたら	ファサァッ	
1013	01:53:43	Ami Saika	みんな有名人なんだな	
1014	01:54:07	鼻毛の錬金術師	抜くな(意味深)	
1015	01:54:24	えび	蹴り技すごい	
1016	01:54:26	あい	かっこよすぎる	
1017	01:54:33	タケノコ男	アクションやばい	
1018	01:54:35	J T	しゅごい...	
1019	01:54:41	なんたら	殺陣すげー	
1020	01:54:46	かたもく	あぁあああああああぁあああああああああああああああああああぁぁぁぁ	
1021	01:54:48	あい	ああ	
1022	01:54:58	らうらう	あぶない	
1023	01:55:03	うぇいのる	助かった…	
1024	01:55:06	Garden	危ねぇ	
1025	01:55:20	あい	動きが凄すぎる	
1026	01:55:36	かたもく	疾い！	
1027	01:55:37	_ Die	つええ	
1028	01:55:45	らうらう	うわああああああ	
1029	01:55:46	Ami Saika	さっきは素手で勝ったんだな	
1030	01:55:55	なんたら	姐さん！	
1031	01:56:02	らうらう	姐さん！！！	
1032	01:56:06	あい	頼りになる！	
1033	01:56:08	えび	かっこいい！	
1034	01:56:12	かたもく	3人に勝てるわけないだろ！	
1035	01:56:13	うぇいのる	姐さん！	
1036	01:56:25	タケノコ男	頼れる	
1037	01:56:27	なんたら	そういえばお前また戦ってなかったな	
1038	01:56:34	鼻毛の錬金術師	ボスキャラ級の強さ	
1039	01:56:58	うぇいのる	ラスボスこいつより強いの…？	
1040	01:57:10	かたもく	レベリングしなきゃ・・・	
1041	01:57:17	えび	イベントボス	
1042	01:57:29	あい	もう終わりかよ	
1043	01:57:31	尾花	攻略上必須ボス	
1044	01:57:32	通行人A	終わったか	
1045	01:57:38	鼻毛の錬金術師	明日が気になる	
1046	01:57:38	あい	続けて見てえ！	
1047	01:57:39	_ Die	うおー	
1048	01:57:40	なにここ	おわったー！！	
1049	01:57:43	投げ卵	待てないよー	
1050	01:57:43	うぇいのる	ここでぇー！？	
1051	01:57:46	らうらう	みてえ・・・	
1052	01:57:47	J T	もう終わりだと！？	
1053	01:57:53	_ Die	ほんと引きがすごい	
1054	01:58:00	なにここ	やべえなこれ・・・１５年前にやってたらイベントとかに足運んでたわ・・・	
1055	01:58:06	Shota Hamada	なんてこった！明日が待ち遠しい!!	
1056	01:58:19	かたもく	ゼロ話見るわ	
1057	01:58:19	あい	明日が楽しみすぎる	
1058	01:58:19	尾花	あっという間に終わった感覚だ	
1059	01:58:27	なんたら	強いイケメンがどんどんでてくる	
1060	01:58:39	kannagi	楽しみね	
1061	01:58:42	うぇいのる	面白すぎる…	
1062	01:58:45	竹輪	おもしろい	
1063	01:58:50	鼻毛の錬金術師	面白い	
1064	01:59:00	Ami Saika	MXでやってたね	
1065	01:59:03	かたもく	ほへー	
1066	01:59:03	あい	今日やってたらしい	
1067	01:59:05	鼻毛の錬金術師	夏休みに見れるのかな？	
1068	01:59:06	EEB	宝の宝庫やで	
1069	01:59:07	たんこぶ	面白すぎるのではー？	
1070	01:59:07	Shota Hamada	2期！？	
1071	01:59:09	うぇいのる	ヤッター！	
1072	01:59:15	タケノコ男	キャラの顔がいいしアクションもすごい	
1073	01:59:22	_ Die	宝塚楽しみ	
1074	01:59:23	Ami Saika	マジか	
1075	01:59:30	ノンフロン	宝塚絶対合うでしょ	
1076	01:59:49	かたもく	宝塚いいよー、客にヤバいの多いけど	
1077	02:00:13	岸辺一徳	結構年季の入ったお姉様方がチケット素早く取るらしい	
1078	02:00:17	タチャンカ	宝塚は熱狂的なファン多いからなあ	
1079	02:00:37	_ Die	宝塚はアレンジに凄く期待してる	
1080	02:00:48	らうらう	体感時間ほんと短い	
1081	02:00:57	うぇいのる	糞野郎がいいキャラ過ぎた	
1082	02:01:07	たんこぶ	気づいたら２時間たってた	
1083	02:01:08	鼻毛の錬金術師	明日は日本語翻訳見れるかな？	
1084	02:01:43	かたもく	曲の入が良すぎる	
1085	02:01:54	松本幸四郎	いやー楽しかった	
1086	02:02:00	なんたら	キンドル君がんばって	
1087	02:02:05	かたもく	楽しかったお	
1088	02:02:14	EEB	明日が待ち遠しい	
1089	02:02:16	鼻毛の錬金術師	おつかれらたん	
1090	02:02:27	あい	キンドル生き返れ	
1091	02:02:34	うぇいのる	いやあ楽しい二時間だった	
1092	02:02:41	えび	おつにた～	
1093	02:02:44	かたもく	おつかれらたん！	
1094	02:02:52	あい	おおき煮玉子	
1095	02:02:53	なにここ	おつかれらたまご	
1096	02:02:53	なんたら	ばこたま～	
1097	02:02:56	岸辺一徳	おつかれらたん！	
1098	02:02:56	らうらう	おつかれわにたまご	
