行番号	投稿時間	投稿者	メッセージ	スパチャ
580	01:04:57	八木谷	草	
581	01:04:59	mori mori	ひどい	
582	01:05:00	カーマイン	草	
583	01:05:01	タケノコ男	草	
584	01:05:03	守屋日和	仲良くしといた方が良いですね	
585	01:05:03	スモーク	草	
586	01:05:07	リフェ	草	
587	01:05:08	ねこくーる	手遅れパターン	
588	01:05:17	Ami Saika	シェラの笑顔が消えてる	
589	01:05:21	岸辺一徳	ひどくした後優しく接するというジゴロの手口	
590	01:05:25	mori mori	断固拒否されてるのに話しかけてくれるシェラちゃんえらいなあ	
591	01:05:34	うぇいのる	忘れてなかったんだ…	
592	01:05:42	ふーばー	死後硬直くらいはしてるかもしれない	
593	01:05:54	岸辺一徳	ﾌﾜｰ	
594	01:05:58	Shota Hamada	！？	
595	01:05:58	タケノコ男	！？	
596	01:06:01	スモーク	こわい	
597	01:06:02	ジャック・オー	！？	
598	01:06:03	mori mori	ﾋｴｯ	
599	01:06:03	Ami Saika	空が海なんじゃないっけ	
600	01:06:05	naff nucosky	衣服も消えるのか・・・	
601	01:06:07	あい	そういう感じで消えるのか…	
602	01:06:08	究極ド根性ダイコン	こわい	
603	01:06:11	守屋日和	ニフラム	
604	01:06:18	カーマイン	死体処理しなくていいなんて便利だなぁ	
605	01:06:21	Ami Saika	ゼノブレイド2と混同してるかもしれません	
606	01:06:29	ジャック・オー	死体を投げ落とすのかと思った	
607	01:06:38	うぇいのる	グラブルみたいな	
608	01:06:52	岸辺一徳	大姉ちゃん……	
609	01:06:53	タケノコ男	かわいい	
610	01:06:53	守屋日和	バハムートラグーンとかも	
611	01:06:56	究極ド根性ダイコン	死体があった場所ではしゃぐJD	
612	01:06:57	ジャック・オー	大姉ちゃん…	
613	01:06:59	カーマイン	草	
614	01:07:04	のらきゃっとチャンネル	滝に叩き落したのですかね？	
615	01:07:29	mori mori	水なのに鈍器のような音が	
616	01:08:08	秋箱	たけのこしか持ってねえ！	
617	01:08:11	ふーばー	たけのこしか持ってねぇ！	
618	01:08:13	ジャック・オー	たけのこしか持ってねえ！	
619	01:08:14	Shota Hamada	たけのこしか持ってねえ！	
620	01:08:18	うぇいのる	キノコだったら勝ってた	
621	01:08:21	のらきゃっとチャンネル	たけのこおいしい	
622	01:08:22	motiyomogi	草	
623	01:08:26	スモーク	草	
624	01:08:27	岸辺一徳	草	
625	01:08:27	究極ド根性ダイコン	草	
626	01:08:28	リフェ	草	
627	01:08:28	ふーばー	おいしいたけのこ	
628	01:08:30	ねこくーる	そらよ！	
629	01:08:32	なんたら	餌付けじゃん	
630	01:08:33	Shota Hamada	えぇ	
631	01:08:35	mori mori	完全に手札事故で草	
632	01:08:35	カーマイン	草	
633	01:08:42	タケノコ男	敵にたけのこあげないで…	
634	01:08:43	ジャック・オー	あく抜きしてないたけのこかぁ	
635	01:08:49	のらきゃっとチャンネル	ﾏｼﾞｭﾂ！	
636	01:08:49	秋箱	シャイニングドローしよ	
637	01:08:49	JUNY	戦闘曲のベースラインがFF5みある	
638	01:09:19	うぇいのる	迷子か…	
639	01:09:44	五十狭芹良太郎	後々シャイニングドローどころかリ・コントラクトユニバースできます	
640	01:09:59	究極ド根性ダイコン	やべえな最強のデュエリストになれるじゃん…	
641	01:10:21	にけい	そんなバナナ	
642	01:10:57	ねこくーる	札揃うとデッキ組むの楽しそう	
643	01:11:07	秋箱	大姉ちゃんがバイクと合体するだって！？	
644	01:11:27	スモーク	FF7並にわかりづらい	
645	01:12:16	mori mori	草	
646	01:12:18	スモーク	赤いのもセーブポイントなんだ	
647	01:12:19	リフェ	先の道なんじゃない？	
648	01:12:20	ねこくーる	いつもの迷子	
649	01:12:24	なんたら	調べるボタン的なの押すとか？	
650	01:12:24	motiyomogi	がんばえー	
651	01:12:27	守屋日和	確かに分かりにくい	
652	01:12:40	たんこぶ	回り込むんじゃない？	
653	01:12:46	mori mori	エンカウント式じゃなくてよかった	
654	01:12:53	スモーク	上から来るってことか	
655	01:13:22	ジャック・オー	マップは無いのかな？	
656	01:13:53	秋箱	わからないよ！	
657	01:13:58	しれちゅー	分かるかぁ！	
658	01:13:58	motiyomogi	わかりづらい	
659	01:14:01	カギカギ	わからん！	
660	01:14:05	タケノコ男	これはわからん	
661	01:14:06	八木谷	わからん…	
662	01:14:08	究極ド根性ダイコン	立体感がすごい	
663	01:14:09	リフェ	わかりにくい！	
664	01:14:09	カーマイン	わからん！	
665	01:14:11	山田マシュー	詰むところだった	
666	01:14:15	うぇいのる	これは分かりにくい…	
667	01:14:22	mori mori	壁に手を付けて歩いてねって感じ	
668	01:14:50	ふーばー	2D時代のRPGみたいだぁ	
669	01:14:59	秋箱	BGMほんと桜庭あじある	
670	01:15:32	ジャック・オー	わかる	
671	01:15:43	究極ド根性ダイコン	唐突にボス戦	
672	01:15:48	mori mori	ボスに次ぐボス	
673	01:15:49	タケノコ男	つよそう	
674	01:15:51	Shota Hamada	かっこいい	
675	01:15:52	ろりはるこん	負けイベントっぽい	
676	01:15:53	ふーばー	タイダルウェーブとか使いそう	
677	01:15:56	秋箱	イケボだ・・・	
678	01:15:56	究極ド根性ダイコン	喋った！？	
679	01:15:57	カーマイン	かっこいい	
680	01:15:57	ジャック・オー	そのためのセーブポイント	
681	01:15:59	motiyomogi	つよそう	
682	01:15:59	にけい	しゃべった！	
683	01:16:02	なんたら	敵か！？	
684	01:16:03	うぇいのる	3面くらいにいそう	
685	01:16:09	mori mori	ゆくぞじゃないんだよ	
686	01:16:23	ジャック・オー	火に弱そう	
687	01:16:37	ねこくーる	あとで味方になってくれそう	
688	01:16:45	八木谷	つよい	
689	01:16:46	ふーばー	わかりやすい！	
690	01:16:46	motiyomogi	つよい	
691	01:16:48	リフェ	おー	
692	01:16:54	タケノコ男	なるほど	
693	01:16:57	カーマイン	つよい	
694	01:17:10	うぇいのる	大きいな	
695	01:17:12	ろりはるこん	ボスに合わせてデッキ変えないと	
696	01:17:17	秋箱	バナナとたけのこでオーバーレイネットワーク構築できないかな	
697	01:17:20	スモーク	さっきのは2発目ガードされただけじゃない？	
698	01:18:24	カギカギ	とどかーなーいー	
699	01:18:48	ジャック・オー	おいしいたけのこ	
700	01:18:52	ろりはるこん	おいしいたけのこ	
701	01:18:57	タケノコ男	おいしいたけのこ	
702	01:19:01	リフェ	おいしいたけのこ	
703	01:19:08	秋箱	生のたけのこは美味しくなさそう	
704	01:19:32	カギカギ	四八	
705	01:20:45	なんたら	厳しい	
706	01:20:58	リフェ	たまごボーロほしい	
707	01:21:14	うぇいのる	仕方ないね	
708	01:21:19	motiyomogi	やばそう	
709	01:21:38	究極ド根性ダイコン	やった！	
710	01:21:40	ねこくーる	おお	
711	01:21:40	スモーク	やったぜ	
712	01:21:41	motiyomogi	やったね	
713	01:21:41	mori mori	やったね	
714	01:21:41	リフェ	やったー	
715	01:21:42	タケノコ男	やったね！	
716	01:21:42	ふーばー	やったね！	
717	01:21:42	ジャック・オー	やったね	
718	01:21:42	なんたら	サクサク！	
719	01:21:43	八木谷	やったね	
720	01:21:44	うぇいのる	やったね！	
721	01:21:44	Shota Hamada	やったね！	
722	01:21:48	カギカギ	やったね	
723	01:21:54	カーマイン	やったね	
724	01:21:54	ろりはるこん	やったね！	
725	01:21:58	秋箱	やったね！	
726	01:21:59	にけい	何いってんだ！？	
727	01:22:12	スモーク	そもそも何しに来たんだっけ	
728	01:22:15	八木谷	草	
729	01:22:20	motiyomogi	日本語でおｋ	
730	01:22:34	JUNY	ファルシのルシがコクーンでパージ	
731	01:23:00	八木谷	草	
732	01:23:04	タケノコ男	草	
733	01:23:04	ジャック・オー	草	
734	01:23:05	ぴねかっと	クソツイの嵐	
735	01:23:05	ろりはるこん	黄色だけど	
736	01:23:05	motiyomogi	草	
737	01:23:05	うぇいのる	草	
738	01:23:05	らうらう	草	
739	01:23:07	カーマイン	草	
740	01:23:07	カギカギ	草	
741	01:23:08	リフェ	ﾋ	
742	01:23:13	山田マシュー	クソツイきれい	
743	01:23:44	ジャック・オー	意外と素直	
744	01:24:25	究極ド根性ダイコン	騎空艇だ！	
745	01:24:26	うぇいのる	草	
746	01:24:28	ジャック・オー	古戦場から逃げるな…	
747	01:24:28	八木谷	ガチャピン出てきそう	
748	01:24:30	ふーばー	草	
749	01:24:31	タケノコ男	草	
750	01:24:32	カーマイン	草	
751	01:24:44	JUNY	ポンメルン草	
752	01:24:50	にけい	よわ！	
753	01:24:52	なんたら	せやかて	
754	01:24:53	カーマイン	王道な展開だ	
755	01:24:59	スモーク	草	
756	01:25:04	岸辺一徳	草	
757	01:25:04	ジャック・オー	草	
758	01:25:05	Shota Hamada	草	
759	01:25:07	八木谷	草	
760	01:25:07	motiyomogi	かわいそう	
761	01:25:07	ふーばー	ジャスコいきたい！	
762	01:25:08	リフェ	草	
763	01:25:09	なんたら	草	
764	01:25:11	カーマイン	草	
765	01:25:11	カギカギ	草	
766	01:25:12	しれちゅー	もうイオンになったし…	
767	01:25:14	タケノコ男	ジャスコくんかわいそう	
768	01:25:16	Redlead	もうジャスコは…	
769	01:25:49	ジャック・オー	ヤツ…？	
770	01:25:51	リフェ	宝箱分かる	
771	01:25:56	ふーばー	ジャスコ許さねえ	
772	01:25:57	ねこくーる	商店街の仇	
773	01:26:14	タケノコ男	ジャスコが敵なのか	
774	01:26:36	八木谷	草	
775	01:26:37	カーマイン	🐬	
776	01:26:40	究極ド根性ダイコン	草	
777	01:26:46	なんたら	えぇ…	
778	01:26:46	ジャック・オー	！？	
779	01:26:46	ろりはるこん	草	
780	01:26:50	Shota Hamada	草	
781	01:26:51	ふーばー	怖い	
782	01:26:51	スモーク	草	
783	01:26:51	うぇいのる	ダイエーかもしれない	
784	01:26:52	リフェ	小さくなった	
785	01:26:52	カギカギ	えっ	
786	01:26:53	カーマイン	！？	
787	01:26:54	aarar scsrt	草	
788	01:26:56	八木谷	草	
789	01:26:58	ファイ鯖	どうなってる	
790	01:26:59	タケノコ男	草	
791	01:27:07	ろりはるこん	すぐに追いかけるから…	
792	01:27:14	ふーばー	よく燃えそうだねぇ！	
793	01:27:20	ジャック・オー	豚は死にそう	
794	01:27:22	aarar scsrt	焼き村を期待しすぎるルゥ姉	
795	01:27:23	カギカギ	なんでそんな燃やしたがるの！	
796	01:27:37	のらきゃっとチャンネル	森の奥の泉のとこ（アバウト）	
797	01:27:44	なんたら	んんんんん～～～	
798	01:28:04	にけい	なんやなんや！	
799	01:28:42	ジャック・オー	空賊に攫われたシータかな	
800	01:28:54	のらきゃっとチャンネル	らりくし先生随分としゃくれてます	
801	01:29:15	たんこぶ	仇討ち	
802	01:29:22	究極ド根性ダイコン	ジャコバを思い出す名前	
803	01:29:35	ふーばー	田舎でよく見る光景	
804	01:29:42	タケノコ男	ありがち	
805	01:29:43	にけい	おのれジャスコ	
806	01:29:44	うぇいのる	やめて…やめて…	
807	01:29:54	ジャック・オー	ジャスコ許さん	
808	01:30:18	のらきゃっとチャンネル	のんき渓谷……	
809	01:30:19	りあすて	言いづらい	
810	01:30:19	カーマイン	ヌンキ	
811	01:30:20	なんたら	また変な名前…	
812	01:30:33	岸辺一徳	ジャスコで売ってたんじゃないか	
813	01:30:35	ジャック・オー	のんきな渓谷	
814	01:30:42	しれちゅー	あ…怪しい…	
815	01:30:50	タケノコ男	あやしい	
816	01:31:04	のらきゃっとチャンネル	一人で運べない量の爆薬……！？	
817	01:31:25	ナウ	オッケーuod8	
818	01:31:31	Johnny Lattarulo	HI ROG!!	
819	01:31:49	スモーク	草	
820	01:31:49	Johnny Lattarulo	it's ROG, right?	
821	01:31:51	りあすて	メタ	
822	01:31:51	岸辺一徳	草	
823	01:31:52	ジャック・オー	メメタァ！	
824	01:31:55	ナウ	諦めは肝心	
825	01:31:56	カーマイン	草	
826	01:31:57	ふーばー	スッとメタが入る	
827	01:31:57	タケノコ男	草	
828	01:31:58	リフェ	草	
829	01:32:00	うぇいのる	草	
830	01:32:00	山田マシュー	急に諦めたw	
831	01:32:47	りあすて	窃盗では	
832	01:32:56	リフェ	たしかに	
833	01:32:59	岸辺一徳	つまりブランクマグナスをVtuberに使うと一人で運べない量のかわいいが……	
834	01:32:59	ジャック・オー	カード化か	
835	01:33:19	スモーク	つまりカードを作れるってこと	
836	01:33:36	なんたら	ブランクマグナスにブランクマグナス入るのかな	
837	01:33:49	リフェ	森にあった枯れ木もこれで燃やすのかな？	
838	01:33:54	岸辺一徳	部屋を片付けるのに良さそう	
839	01:34:12	ジャック・オー	サイズを無視して持ち運べると考えると応用が効く能力だな	
840	01:35:12	りあすて	完全犯罪できそう	
841	01:35:20	カーマイン	RPGのアイテムどこに保管してんの問題にうまく答えてるね	
842	01:35:43	リフェ	おおー	
843	01:35:49	ナウ	なるほど？	
844	01:36:03	山田マシュー	クラスアップで選べる枚数とか手札も増えるよ	
845	01:36:20	スモーク	何かしら埋めておかないといけないのか	
846	01:36:23	りあすて	デッキが薄くなりそう	
847	01:36:28	ろりはるこん	遊戯王的な	
848	01:37:24	ジャック・オー	ふよふよしてるセーブポイントが気になる	
849	01:37:30	スモーク	かわいい	
850	01:37:30	タケノコ男	かわいい	
851	01:37:31	なんたら	かわいい	
852	01:37:33	しれちゅー	かわいい	
853	01:37:49	ジャック・オー	かわいい	
854	01:38:26	eve	おいしい煮玉子	
855	01:39:17	スモーク	写真はどれくらいで出来るんだろう	
856	01:39:54	JUNY	太陽写真か	
857	01:40:20	ねこくーる	デン！	
858	01:40:30	スモーク	巻き込まれそうで草	
859	01:40:32	りあすて	発破するのに避難とかしないんだ......	
860	01:40:34	なんたら	その場発破は怖すぎる…	
861	01:42:04	タケノコ男	つよい	
862	01:42:31	カーマイン	かわいい	
863	01:42:37	カギカギ	かわいい	
864	01:42:53	スモーク	FF感ある	
865	01:43:11	にけい	ボム…	
866	01:43:17	biggs	おいしい煮玉子	
867	01:43:19	リフェ	FFのボムっぽい	
868	01:43:46	スモーク	そこだ！	
869	01:43:50	タケノコ男	ﾊﾟｼｬｰ	
870	01:43:58	うぇいのる	シャッターチャンス	
871	01:44:02	ジャック・オー	かわいい	
872	01:44:05	カーマイン	そこだ！	
873	01:45:46	スモーク	草	
874	01:45:55	うぇいのる	草	
875	01:45:58	たんこぶ	敵にやさしい	
876	01:46:58	なんたら	かわいい	
877	01:47:07	ジャック・オー	世知辛いのじゃー	
878	01:47:08	リフェ	こどもじゃない…？	
879	01:47:11	八木谷	きれい	
880	01:47:23	ナウ	バクシーシ	
881	01:47:23	ふーばー	綺麗だ	
882	01:47:24	JUNY	子供がらくがきしてるんじゃないかな	
883	01:47:42	ジャック・オー	エジプトかな？	
884	01:47:56	ふーばー	好感度調整要素か	
885	01:48:12	八木谷	草	
886	01:48:17	リフェ	戦闘に影響するの珍しい	
887	01:48:28	ふーばー	もちろんね	
888	01:48:28	なんたら	草	
889	01:48:30	スモーク	機嫌を損ねるなと	
890	01:48:30	うぇいのる	草	
891	01:48:41	カギカギ	草	
892	01:48:44	ねこくーる	人付き合いの大切さを教わる	
893	01:48:47	八木谷	草	
894	01:48:47	リフェ	草	
895	01:48:50	ナウ	よかったバクシーシする子供はいなかったんだね	
896	01:48:54	ごーごー	草	
897	01:48:54	eve	草	
898	01:50:48	うぇいのる	システムがいいね	
899	01:50:59	eve	音楽もいいね	
900	01:51:02	ジャック・オー	自然な宣伝	
901	01:51:03	mori mori	子供走るの速くない？	
902	01:51:20	なんたら	写真売る？	
903	01:51:43	なんたら	ここじゃないのか	
904	01:51:54	たんこぶ	GCでしか出来ないなんて…😭	
905	01:52:31	うぇいのる	ええ…	
906	01:52:32	mori mori	記念に残さないんだ	
907	01:53:21	なんたら	わかるよ	
908	01:53:30	ふーばー	アイスボックス？	
909	01:53:31	ジャック・オー	アイスボックスかな	
910	01:53:32	八木谷	アイスボックス？	
911	01:53:32	Redlead	アイスボックスかな	
912	01:53:34	スモーク	わかる	
913	01:53:56	たんこぶ	夏にめちゃめちゃ売れたよね	
914	01:53:58	なんたら	一時期製造中止してたけど	
915	01:54:02	氷室ツヅラ	夏はどこも売り切れだったアイスボックス	
916	01:54:07	ふーばー	牛乳かけて食べたい	
917	01:54:27	らうらう	絶対おいしい	
918	01:54:28	うぇいのる	おいしそう	
919	01:54:32	eve	おいしそう	
920	01:54:34	mori mori	おいしそう	
921	01:54:35	らうらう	氷結！！！！！！！！！！！！	
922	01:54:35	ふーばー	いいね	
923	01:54:37	タケノコ男	おいしそう	
924	01:54:40	なんたら	JDだ	
925	01:54:46	八木谷	おいしそう	
926	01:54:46	氷室ツヅラ	氷結おいしそうだわ…	
927	01:54:47	ろりはるこん	美味しそうだ時期あれだけど	
928	01:54:51	ジャック・オー	さすがＪＤ	
929	01:55:08	ふーばー	！？	
930	01:55:09	スモーク	草	
931	01:55:12	JUNY	草	
932	01:55:14	ぴねかっと	草	
933	01:55:14	らうらう	ええ	
934	01:55:14	ろりはるこん	草	
935	01:55:16	タケノコ男	草	
936	01:55:16	カギカギ	草	
937	01:55:16	ジャック・オー	草	
938	01:55:19	岸辺一徳	草	
939	01:55:25	味付けタマゴ	気合入ってるな	
940	01:55:29	たんこぶ	健康に気を使っている！高評価！！	
941	01:55:29	eve	草	
942	01:55:32	八木谷	けんこうてき	
943	01:55:38	ジャック・オー	健康に気を使っててえらい	
944	01:55:43	らうらう	おみず	
945	01:56:15	うぇいのる	おばさんの声すごい…	
946	01:56:37	究極ド根性ダイコン	待てーッ！	
947	01:56:42	JUNY	どうして…	
948	01:56:46	biggs	ｶｰﾁｬﾝ！	
949	01:56:54	ろりはるこん	重要そう	
950	01:57:54	スモーク	？	
951	01:58:34	うぇいのる	勇者スタイル	
952	01:59:42	ふーばー	すごい顔で怒られた	
953	01:59:51	ねこくーる	めっちゃ怒ってる	
954	01:59:51	JUNY	おこられた	
955	01:59:51	リフェ	怒ってる顔怖い	
956	01:59:52	八木谷	ぶちぎれよる	
957	01:59:56	スモーク	しゃべってるんだ…	
958	02:00:53	タケノコ男	首傾げてるのかわいい	
959	02:01:11	にけい	火鼠の皮衣みたいな？	
960	02:01:17	ジャック・オー	落ちてるんかい	
961	02:01:17	JUNY	すごく時たま	
962	02:01:50	スモーク	蜘蛛を狩るわけじゃないんだね	
963	02:01:53	リフェ	のんきの渓谷かな？	
964	02:02:10	らうらう	おねむ	
965	02:02:23	たべ太	JDも寝ることあるんだ	
966	02:02:26	なんたら	しょうがないね	
967	02:02:39	biggs	すごい	
968	02:02:40	うぇいのる	親切！	
969	02:02:44	リフェ	いいね	
970	02:02:46	ジャック・オー	親切設計	
971	02:02:48	eve	やさしい	
972	02:02:49	ねこくーる	やさしい	
973	02:02:50	タケノコ男	ありがたい	
974	02:02:50	JUNY	ありがたい…	
975	02:02:52	なんたら	ありがたい…	
976	02:02:55	ふーばー	たすかる	
977	02:03:52	スモーク	梯子のとこの人は	
978	02:04:26	にけい	人いたね	
979	02:04:26	ジャック・オー	座ってる人がいたね	
980	02:04:48	ジャック・オー	明らかにクモっぽい	
981	02:04:52	スモーク	っぽいね	
982	02:06:20	なんたら	キモい	
983	02:06:35	リフェ	イベント敵なのかな	
984	02:06:36	タケノコ男	BGMかっこいい	
985	02:06:55	スモーク	カメラガードした？	
986	02:07:01	ねこくーる	毒持ってそう	
987	02:07:06	J u d a S S	おいしい煮玉子ー	
988	02:07:16	うぇいのる	つよい	
989	02:07:28	らうらう	かっこいい	
990	02:07:36	なんたら	ﾍﾙﾌｧｲﾔｰ	
991	02:07:39	ろりはるこん	プログラムアドバンスかな？	
992	02:07:41	カギカギ	つよい	
993	02:07:41	ぴねかっと	つよい	
994	02:07:43	eve	かっこいい	
995	02:07:44	タケノコ男	つよい	
996	02:07:51	スモーク	つよい	
997	02:07:54	うぇいのる	つよい	
998	02:07:59	ジャック・オー	つよい	
999	02:08:18	五十狭芹良太郎	コンボとか関係なく確率で出てくる	
1000	02:08:48	スモーク	やったぜ	
1001	02:08:52	ジャック・オー	やったね	
1002	02:08:52	タケノコ男	やったね	
1003	02:08:55	うぇいのる	やったね！	
1004	02:08:58	eve	やったね	
1005	02:09:06	ねこくーる	サクサクだ	
1006	02:09:12	観測者えっくす	うっわあ、バテン懐かしい	
1007	02:09:28	ねこくーる	レベルアップしにいかないとだ	
1008	02:09:33	神魔超越神・坂上	懐かしい！大好きなゲームだったわ	
1009	02:10:02	ろりはるこん	2もやるの？	
1010	02:10:15	jingarn	枚数増えてベースダメージがでかくなってくるとコンボのボーナス分がでかくなってくる	
1011	02:10:22	タケノコ男	おおー	
1012	02:10:39	マルピギア	箱がクソでかいバテン1	
1013	02:10:55	ろりはるこん	3も開発しようとしてたらしいね	
1014	02:11:02	うぇいのる	草	
1015	02:11:03	観測者えっくす	棚に入らないアレな	
1016	02:11:34	mori mori	GCそんな売れなかったんだ	
1017	02:11:37	五十狭芹良太郎	キューブ好きだったんだけどな	
1018	02:11:45	観測者えっくす	当時はねえ……	
1019	02:11:46	Ami Saika	当時はね	
1020	02:11:48	リフェ	なかなか厳しい本数	
1021	02:11:50	味付けタマゴ	頑丈なのに	
1022	02:11:52	naff nucosky	あの頃はＰＳ２が強すぎた・・・	
1023	02:11:52	神魔超越神・坂上	そんなに低かったのか売り上げ…	
1024	02:11:58	ろりはるこん	厳しいね	
1025	02:12:02	たんこぶ	まぁゼノブレイドになったからヨシ！	
1026	02:12:05	カーマイン	今はコンシューマーゲームはね	
1027	02:12:07	うぇいのる	かなしい	
1028	02:12:16	観測者えっくす	これ開発陣ほんとメンツ凄いんだよなあ	
1029	02:12:17	mori mori	GCをRPGやるハードだと思ってなかった	
1030	02:12:38	ふーばー	かなしい	
1031	02:12:43	タケノコ男	かなしい	
1032	02:13:11	観測者えっくす	知る人ぞ知るスルメゲーになっちゃったのが悲しい	
1033	02:14:26	jingarn	GCだとRUNEも好き	
1034	02:14:52	ジャック・オー	すっごーい！	
1035	02:15:13	五十狭芹良太郎	クリスタルクロニクルがすきだった	
1036	02:15:31	カーマイン	なるほどね	
1037	02:15:55	スモーク	そうだね…	
1038	02:16:04	ふーばー	良かったね....	
1039	02:16:05	マルピギア	腕輪男のイベントってもうやった？	
1040	02:16:12	Ami Saika	GCだとガチャフォースが好きだったな	
1041	02:16:29	にけい	FFCCはすごい綺麗だった	
1042	02:16:32	観測者えっくす	GCのゲームほんと綺麗よね	
1043	02:16:39	らうらう	やろうやろう！	
1044	02:16:39	jingarn	地味に家庭内LAN対戦対応ゲームがあるGC	
1045	02:16:54	ナウ	やさしい	
1046	02:17:00	カーマイン	やさしい	
1047	02:17:02	うぇいのる	じゃああの蜘蛛はいったい…	
1048	02:17:04	リフェ	やさしい	
1049	02:17:04	カギカギ	やさしい	
1050	02:17:06	ジャック・オー	やさしい	
1051	02:17:15	神魔超越神・坂上	優しい世界	
1052	02:17:24	なんたら	ダイナミックすぎる…	
1053	02:17:36	スモーク	草	
1054	02:17:37	jingarn	ピクミンとかめちゃくちゃキレイだし	
1055	02:17:45	観測者えっくす	なんでこの大きさのディスクでこんなグラフィックなの……？って当時思ってた	
1056	02:18:09	タケノコ男	シェラかわいそう	
1057	02:18:27	mori mori	見付かったらでは	
1058	02:18:30	うぇいのる	いい…	
1059	02:18:42	マルピギア	世界中にいる腕輪をしてる人を探すイベント 町のおじいちゃんから受けれる	
1060	02:18:48	なんたら	何だその状況…	
1061	02:19:03	eve	切りかかる前に写真とるんだ...	
1062	02:19:04	mori mori	立派なお屋敷だし	
1063	02:19:52	観測者えっくす	カードがドブってボスになすすべなくコロコロされた思い出	
1064	02:19:52	五十狭芹良太郎	肖像権ないのか	
1065	02:20:24	mori mori	古くなった水いらないんだ	
1066	02:20:34	リフェ	おー	
1067	02:21:14	神魔超越神・坂上	フレイムソード買いまくって劣化に気づいた時の悲しみ	
1068	02:21:18	ぴねかっと	かわいい	
1069	02:21:21	マルピギア	ブランクマグナスすぐにいっぱいいっぱいになるんよなぁ	
1070	02:21:25	カーマイン	かわいい	
1071	02:21:26	naff nucosky	反抗勢力向けのプロパガンダ記事用に写真が売れると考えたら開幕写真の説得力が出るかな？	
1072	02:21:46	うぇいのる	厳しい	
1073	02:21:53	jingarn	炎消えてただのロングソードかなんかになるんだっけ	
1074	02:22:07	観測者えっくす	時間経過系は予想外のことになったりして面白いから楽しんで	
1075	02:22:38	なんたら	一週間おきだもんな	
1076	02:22:40	りあすて	青いバナナも熟したりするのか	
1077	02:22:46	カーマイン	きつい	
1078	02:23:04	たんこぶ	つよい	
1079	02:23:15	ねこくーる	早く仲間ほしいね	
1080	02:23:31	naff nucosky	手数が欲しい・・・(´・ω・｀)	
1081	02:23:35	マルピギア	コンボで新しいカードもらえるのも楽しかった	
1082	02:24:18	jingarn	コメ手に入れたらご飯作りまくったし，カレー手に入れたらカレーライス作りまくったな	
1083	02:24:25	mori mori	草	
1084	02:24:26	ぴねかっと	かわいい	
1085	02:24:28	リフェ	罠だ！	
1086	02:24:31	スモーク	草	
1087	02:24:31	eve	草	
1088	02:24:33	岸辺一徳	部屋から出れば逃げられるのか……	
1089	02:24:34	りあすて	かわいい	
1090	02:24:34	カーマイン	兵士の動きで草	
1091	02:24:38	うぇいのる	草	
1092	02:25:11	神魔超越神・坂上	せっかくだから以下略	
1093	02:25:54	なんたら	牛乳を放置とか？	
1094	02:26:36	カーマイン	ｳｱｱｱｱｱｱｱｱ	
1095	02:27:13	ねこくーる	草	
1096	02:27:16	らうらう	wwwwww	
1097	02:27:16	カギカギ	草	
1098	02:27:17	リフェ	草	
1099	02:27:18	タケノコ男	草	
1100	02:27:19	たんこぶ	草	
1101	02:27:21	スモーク	草	
1102	02:27:21	なんたら	そうだね	
1103	02:27:23	うぇいのる	草	
1104	02:27:24	岸辺一徳	草	
1105	02:27:26	カーマイン	草	
1106	02:27:26	八木谷	草	
1107	02:27:30	ろりはるこん	草	
1108	02:28:13	のどあめ	姉ちゃんおいたま〜ラブライブ見てきたから後で昨日の見るね	
1109	02:28:13	mori mori	鍵出しっぱなしで草	
1110	02:28:14	五十狭芹良太郎	閉じ込められた！	
1111	02:28:26	リフェ	悪そうな顔！	
1112	02:28:29	野上りゅうぞう	おいしいめんみ	
1113	02:28:29	カーマイン	悪そう！	
1114	02:28:51	うぇいのる	見るからに悪人	
1115	02:28:52	ろりはるこん	噛ませっぽい	
1116	02:29:16	観測者えっくす	宝が気になって話が頭に入らないというゲーマー特有の病気	
1117	02:29:17	JUNY	越後屋みたいなやつか	
1118	02:29:50	観測者えっくす	モッコス……？	
1119	02:29:56	らうらう	草	
1120	02:30:02	タケノコ男	ペロペロ	
1121	02:30:02	マルピギア	マルペルシュロ	
1122	02:30:04	カーマイン	草	
1123	02:30:05	eve	ペロペロ	
1124	02:30:08	のどあめ	邪神といえばモッコスかサスケか	
1125	02:30:08	ねこくーる	マシュマロみたいな名前だった気がする	
1126	02:30:13	五十狭芹良太郎	マルペルシュロ	
1127	02:30:13	うぇいのる	草	
1128	02:30:14	スモーク	草	
1129	02:30:16	らうらう	よわそう	
1130	02:30:16	キタカシ	美味しい煮卵	
1131	02:30:25	ろりはるこん	草	
1132	02:31:20	キタカシ	今来たけどこれはどういうお話のゲームかな	
1133	02:31:34	神魔超越神・坂上	話すだけ話して帰っていったw	
1134	02:31:45	らうらう	椅子でくるくる回転したい	
1135	02:32:02	りあすて	何しに部屋に来たんだ...	
1136	02:32:05	カーマイン	草	
1137	02:32:08	のどあめ	大塚家具	
1138	02:32:08	ろりはるこん	壊れそう	
1139	02:32:27	観測者えっくす	わかりやすい	
1140	02:32:33	うぇいのる	わかりやすい	
1141	02:32:35	キタカシ	そういうお話なんだカオスが支配してるね	
1142	02:32:46	カーマイン	わかりやすい	
1143	02:33:15	のどあめ	この鳥みたいなのでかくね？	
