行番号	投稿時間	投稿者	メッセージ	スパチャ
584	02:10:13	カギアカギ	かわいい！	
585	02:10:14	ゼッケン100	かわいい	
586	02:10:14	タケノコ男	かわいい	
587	02:10:16	mori mori	かわいい	
588	02:10:17	カーマイン	かわいい！	
589	02:10:18	なんたら	かわいい	
590	02:10:23	らうらう	もっとくるくるして	
591	02:10:36	biggs	ふわふわすぎる・・・	
592	02:10:41	タケノコ男	ドン！	
593	02:11:00	なんたら	わかる	
594	02:11:10	りあすて	飛行石	
595	02:11:14	biggs	そうかも	
596	02:11:18	らうらう	V だ	
597	02:11:21	なんたら	V	
598	02:11:40	カーマイン	光の翼が	
599	02:12:42	らうらう	！？！？！？	
600	02:12:45	タケノコ男	！？	
601	02:12:45	カギアカギ	リュードさん？！	
602	02:12:50	リフェ	！？	
603	02:12:52	なんたら	なるほどね	
604	02:13:02	カーマイン	ビビった	
605	02:13:04	ゼッケン100	草	
606	02:13:05	らうらう	スフォルツァンドでやっちゃえ！！！	
607	02:13:05	タケノコ男	ひどい	
608	02:13:07	mori mori	草	
609	02:13:10	カーマイン	ひどい	
610	02:13:11	カギアカギ	最初から信じてたよ	
611	02:13:12	ねこくーる	ひどい言われようで草	
612	02:13:44	biggs	そうだね	
613	02:14:05	りあすて	戦わないと図鑑埋まらなそう	
614	02:14:05	なんたら	別に渡せとは言われてなくない？	
615	02:14:06	らうらう	そういえば大姉ちゃん妖精だった	
616	02:14:19	らうらう	かっこいい！！	
617	02:14:23	biggs	かっこいい！！	
618	02:14:24	カギアカギ	かっこいい	
619	02:14:24	りあすて	かっこいい！	
620	02:14:24	mori mori	かっこいい！	
621	02:14:24	タケノコ男	かっこいい	
622	02:15:10	りあすて	強すぎる	
623	02:15:15	カギアカギ	ストレート！	
624	02:15:18	らうらう	おみず	
625	02:16:08	白銀ユリア	ホント攻撃早いサヴィナさん	
626	02:16:18	ゼッケン100	わかる	
627	02:17:36	白銀ユリア	攻撃UPは重複したはずです	
628	02:17:36	mori mori	味方の時よりHP高いあるある	
629	02:18:04	biggs	こわい	
630	02:18:15	mori mori	かっこいい	
631	02:19:33	ねこくーる	連戦だしね	
632	02:19:48	らうらう	わかる	
633	02:19:50	カーマイン	わかる	
634	02:19:55	ゼッケン100	草	
635	02:19:59	カギアカギ	わかる	
636	02:20:44	らうらう	草	
637	02:20:45	りあすて	草	
638	02:20:47	mori mori	草	
639	02:20:50	タケノコ男	草	
640	02:20:51	カーマイン	草	
641	02:20:51	なんたら	草	
642	02:20:55	白銀ユリア	草	
643	02:21:01	らうらう	延焼タイプ	
644	02:21:04	ジャック・オー	レザードに粘着されそう	
645	02:21:14	らうらう	wwww	
646	02:21:18	うぇいのる	草	
647	02:21:20	タケノコ男	リア凸草	
648	02:21:22	カーマイン	ひどい	
649	02:21:24	りあすて	2/3が危険案件すぎる	
650	02:22:05	mori mori	草	
651	02:22:06	biggs	たしかに	
652	02:22:33	らうらう	リュードくんは？	
653	02:22:37	ねこくーる	ゼファー君は挑発に乗ってしまう	
654	02:22:38	JUNY	余裕なくなると口も悪くなる	
655	02:22:51	カギアカギ	ゼファー君公式アカウントなかったけｋ	
656	02:23:04	らうらう	草	
657	02:23:04	タケノコ男	草	
658	02:23:09	白銀ユリア	EOEの3人は公式アカウント持ってたね	
659	02:23:09	カーマイン	草	
660	02:23:23	biggs	なんてこというの姉ちゃん	
661	02:23:41	タケノコ男	かわいい	
662	02:23:44	カギアカギ	かわいい	
663	02:23:45	らうらう	やってそう	
664	02:23:46	ねこくーる	インスタもやってそう	
665	02:23:47	カーマイン	わかるけど草	
666	02:23:54	りあすて	リュードさん料理アップして女だと思われてそう	
667	02:24:25	らうらう	中の池wwww	
668	02:24:26	カーマイン	草	
669	02:24:28	ジャック・オー	草	
670	02:25:25	なんたら	やったね！	
671	02:25:28	リフェ	やったー	
672	02:25:28	りあすて	ターン制？	
673	02:25:31	タケノコ男	やったね	
674	02:25:35	カーマイン	やったね	
675	02:25:40	mori mori	十分すぎるほどやりあったよ	
676	02:25:45	スモーク	やったねおいしい煮玉子	
677	02:25:52	ジャック・オー	試された？	
678	02:25:54	にけい	ちがうんかい！	
679	02:25:55	リフェ	え！？	
680	02:25:57	カーマイン	なんだったの…	
681	02:25:59	ねこくーる	えぇ…	
682	02:26:02	カギアカギ	リュードさん？	
683	02:26:04	タケノコ男	えぇ…	
684	02:26:07	らうらう	草	
685	02:26:09	ゼッケン100	えぇ…	
686	02:26:15	ジャック・オー	えぇ…	
687	02:26:20	ねこくーる	リュードさんのせいってこと？	
688	02:26:20	カーマイン	リュードさん赤っ恥	
689	02:26:22	らうらう	リュード！？！？！？	
690	02:26:24	白銀ユリア	リュードさん？	
691	02:26:34	なんたら	リュードさん	
692	02:26:37	らうらう	wwwwww	
693	02:26:40	りあすて	リュードさん・・・	
694	02:26:48	タケノコ男	リュードさんはダメだな…	
695	02:26:52	らうらう	草	
696	02:26:56	カーマイン	草	
697	02:26:57	カギアカギ	草	
698	02:26:57	タケノコ男	草	
699	02:26:59	結城晶	元かもしれないし…	
700	02:26:59	mori mori	草	
701	02:27:00	リフェ	草	
702	02:27:01	なんたら	草	
703	02:27:02	biggs	草	
704	02:27:06	りあすて	これはズルでしょ	
705	02:27:06	らうらう	爆笑かわいい！	
706	02:27:08	カーマイン	かわいい	
707	02:27:15	カギアカギ	かわいい！！	
708	02:27:15	結城晶	塩まいとけ！塩！	
709	02:27:16	ふーばー	かわいい	
710	02:27:19	ゼッケン100	ツボに入ってる…	
711	02:27:23	なんたら	塩撒かれてるみたい	
712	02:27:26	man book	インスタ映えしそう	
713	02:27:29	biggs	ひどい	
714	02:27:30	タケノコ男	リュードさんは鳥だった…？	
715	02:27:33	ジャック・オー	塩撒かれてるｗ	
716	02:27:36	らうらう	リュードさん？！！？	
717	02:27:54	りあすて	絵面がシュールすぎるんだよな	
718	02:28:09	カーマイン	ナムコもカプコンも いっしょよ	
719	02:28:13	らうらう	ずっとふりかけられてる	
720	02:30:59	biggs	そうかそうかつまり	
721	02:30:59	カギアカギ	そうかそうか	
722	02:31:08	結城晶	エーミール…	
723	02:31:21	なんたら	クジャクヤママユ	
724	02:31:32	ふーばー	トラウマのやつやめて	
725	02:31:49	ゼッケン100	確かに	
726	02:31:55	biggs	つらい言葉を学ぶ	
727	02:32:32	タケノコ男	草	
728	02:32:32	りあすて	草でしょ	
729	02:32:41	カーマイン	草	
730	02:32:42	man book	写真を撮る...？	
731	02:32:43	biggs	草	
732	02:32:46	なんたら	CCDついてるのかな…	
733	02:32:53	らうらう	草	
734	02:34:59	なんたら	カメラ使う機会ないし…	
735	02:35:09	らうらう	かわいい	
736	02:35:14	カーマイン	かわいい	
737	02:35:17	biggs	かわいい	
738	02:35:17	カギアカギ	かわいい	
739	02:35:24	らうらう	カメラ全然使わないの	
740	02:36:15	らうらう	おみず	
741	02:38:06	リフェ	なつかしい	
742	02:38:52	タケノコ男	草	
743	02:38:53	ジョナサン・グレーン	草	
744	02:38:58	カーマイン	草	
745	02:38:59	リフェ	草	
746	02:39:04	らうらう	草	
747	02:39:15	カギアカギ	草	
748	02:39:23	biggs	見つけたよ！誰にも渡さないよ！これで大金持ちだよ！	
749	02:39:27	なんたら	シックスかな	
750	02:39:33	ジョナサン・グレーン	母ちゃん…	
751	02:40:40	カーマイン	わかる	
752	02:40:47	ジョナサン・グレーン	わかる	
753	02:40:52	なんたら	わかる	
754	02:41:44	りあすて	わかる	
755	02:41:47	カーマイン	草	
756	02:41:53	ジョナサン・グレーン	草	
757	02:42:09	りあすて	牢展開はよくあるよね	
758	02:43:24	カーマイン	信じてるフリ説	
759	02:44:30	ねこくーる	サクサク進むのは何か裏ありそう	
760	02:44:49	ジョナサン・グレーン	物分かり良すぎても怪しいよね	
761	02:45:04	なんたら	ありがち	
762	02:45:07	カーマイン	茶風林	
763	02:45:27	りあすて	異次元！？	
764	02:45:34	man book	めでたしめでたしカーン	
765	02:45:40	タケノコ男	なにそれ…	
766	02:45:44	ジョナサン・グレーン	急に新設定出てきた	
767	02:45:46	らうらう	ええ・・・	
768	02:47:22	らうらう	順調	
769	02:47:55	結城晶	絆☆パワー☆	
770	02:48:03	カーマイン	ｳﾜｱｱｱｱ	
771	02:48:04	リフェ	あるある	
772	02:49:13	なんたら	狭い…？	
773	02:50:49	ジョナサン・グレーン	草	
774	02:51:31	タケノコ男	草	
775	02:51:39	カーマイン	草	
776	02:51:57	ジョナサン・グレーン	幸薄そう	
777	02:51:58	ねこくーる	薄幸そうな顔	
778	02:52:14	りあすて	笑顔も儚いんだよな	
779	02:52:26	やみくもちゃんねる	幸薄そうな	
780	02:53:09	ジョナサン・グレーン	あからさますぎる…	
781	02:53:28	りあすて	ゲームの船や飛行艇はだいたい落ちる理論	
782	02:54:30	タケノコ男	ギバリさん主人公でよくない？	
783	02:55:05	ねこくーる	ギバリさんいなかったらパーティ瓦解してそう	
784	02:55:39	なんたら	なにこれ	
785	02:55:54	らうらう	なるほどね	
786	02:55:54	ジョナサン・グレーン	姉ちゃん楽しそうだね	
787	02:56:51	なんたら	気配り上手	
788	02:57:25	らうらう	神の子だった	
789	02:57:55	タケノコ男	どういうことだ	
790	02:58:51	ジョナサン・グレーン	大姉ちゃん神の子だったんだ…	
791	02:59:13	りあすて	マジ？？	
792	02:59:14	なんたら	あー	
793	02:59:21	タケノコ男	なるほど	
794	02:59:29	らうらう	なるほど	
795	02:59:30	ジョナサン・グレーン	ありそう	
796	02:59:31	ゼッケン100	ありそう	
797	02:59:48	白銀ユリア	シェラの必殺技で活躍してるじゃないですか！	
798	03:00:15	タケノコ男	草	
799	03:00:19	ジョナサン・グレーン	草	
800	03:00:21	らうらう	姉ちゃんがパンツチャレンジどころかパンツそのものをあげてたよ姉としてどうなの	
801	03:00:54	八木谷	草	
802	03:00:57	らうらう	草	
803	03:01:09	究極ド根性ダイコン	死んでる…	
804	03:01:12	ジョナサン・グレーン	草	
805	03:01:13	なんたら	つらそう	
806	03:01:19	りあすて	酔いつぶれたみたいになってる	
807	03:02:29	ジャック・オー	おみず	
808	03:02:51	結城晶	FF10でみた‼	
809	03:04:19	ジョナサン・グレーン	わかる	
810	03:04:29	究極ド根性ダイコン	インアン…	
811	03:05:06	ジョナサン・グレーン	気持ちのいい朝だね	
812	03:05:27	クロム	きもあさやめて	
813	03:05:30	なんたら	ひどかったね	
814	03:05:47	りあすて	何	
815	03:05:54	タケノコ男	草	
816	03:05:55	ジャック・オー	急に歌うよ	
817	03:05:56	究極ド根性ダイコン	日本語ボーカル付きなの！？	
818	03:05:56	にけい	なんだなんだ	
819	03:06:03	なんたら	何！？なんなの！？	
820	03:06:03	ジョナサン・グレーン	急に歌うよ	
821	03:06:04	らうらう	？？	
822	03:06:26	ねこくーる	子守歌っぽい	
823	03:06:32	にけい	ながない？！	
824	03:06:50	JUNY	ちょっとホラー	
825	03:06:53	ジョナサン・グレーン	結構長いな…	
826	03:07:03	にけい	フェードアウトしてく…	
827	03:07:07	なんたら	長い	
828	03:07:11	らうらう	たのしそう	
829	03:07:16	りあすて	なかなかの謎パート	
830	03:07:22	結城晶	はぁーよいっしょ!	
831	03:07:25	motiyomogi	カタコト	
832	03:07:28	ジョナサン・グレーン	なんだお前すぎる…	
833	03:07:34	究極ド根性ダイコン	すごい声とイントネーション	
834	03:07:34	りあすて	怪しすぎる	
835	03:07:57	白銀ユリア	ミズチさまかわいい	
836	03:08:14	タケノコ男	やさしい	
837	03:08:21	結城晶	いい人？やん！	
838	03:09:37	ゼッケン100	おみず	
839	03:09:59	motiyomogi	こわい	
840	03:10:07	らうらう	あやしい	
841	03:10:21	なんたら	シューティングかな	
842	03:10:28	白銀ユリア	突 然 の シ ュ ー テ ィ ン グ ゲ ー ム	
843	03:10:34	ねこくーる	草	
844	03:10:36	motiyomogi	草	
845	03:10:37	りあすて	ヤバ～～	
846	03:10:40	ジョナサン・グレーン	草	
847	03:10:41	やみくもちゃんねる	STGはじまた	
848	03:10:41	にけい	シューティング！？	
849	03:10:43	近藤亮	草	
850	03:10:51	りあすて	キングダムハーツじゃん	
851	03:10:56	八木谷	急に	
852	03:11:23	なんたら	意外と早い	
853	03:11:28	ゼッケン100	かっこいいBGM!	
854	03:11:30	究極ド根性ダイコン	急にSTGがはじまるタイプのゲーム	
855	03:11:32	りあすて	曲いいな・・・	
856	03:11:37	にけい	ミズチさま結構速い！	
857	03:12:15	motiyomogi	つよい	
858	03:14:35	motiyomogi	ミズチさま飛ばすなぁ	
859	03:14:36	ねこくーる	ミズチさまが見えなくなってきた	
860	03:14:46	なんたら	波紋しか見えねえ	
861	03:17:45	らうらう	ミズチさま容赦ない	
862	03:18:14	motiyomogi	もう牽引してほしい	
863	03:18:23	なんたら	何に横にブレると距離長くなるんじゃない？	
864	03:20:24	タケノコ男	🦐	
865	03:21:29	ねこくーる	ダンジョンない代わりにミニゲームが長いのかも	
866	03:23:38	らうらう	のびー	
867	03:23:46	カギアカギ	かわいい	
868	03:24:08	らうらう	かわいい	
869	03:24:10	mori mori	草	
870	03:25:44	biggs	焼き鳥待ったなし	
871	03:26:26	motiyomogi	かわいい	
872	03:26:27	らうらう	やったー！かわいい！	
873	03:26:28	なんたら	かわいい	
874	03:26:29	タケノコ男	かわいい！	
875	03:26:33	カギアカギ	かわいい	
876	03:26:38	八木谷	かわいい	
877	03:27:52	motiyomogi	カラスくん人気すぎる	
878	03:27:58	なんたら	削れ方にばらつきがありすぎる…	
879	03:28:38	motiyomogi	おみず	
880	03:29:02	motiyomogi	草	
881	03:29:05	ももぽわ	草	
882	03:29:08	ミワタリ	草	
883	03:29:08	なんたら	ツイッターの物語だったのか…	
884	03:29:09	リフェ	草	
885	03:29:12	らうらう	草	
886	03:29:14	ゴギガガガギゴ	草	
887	03:29:17	うぇいのる	草	
888	03:29:31	坂上 神魔超越神･	Twitterの原作w	
889	03:30:07	motiyomogi	つよい	
890	03:30:23	カギアカギ	焼き鳥にしよう	
891	03:30:48	mori mori	連射能力が高すぎる	
892	03:31:32	motiyomogi	ぐあああああああ	
893	03:32:12	ねこくーる	蘇生アイテムほしい	
894	03:32:15	motiyomogi	かわいい	
895	03:32:16	らうらう	かわいい！	
896	03:32:18	タケノコ男	スフォルツァンドすき	
897	03:32:24	カギアカギ	かわいい	
898	03:32:47	らうらう	低音	
899	03:32:48	タケノコ男	かわいい	
900	03:32:58	結城晶	マイク遊びをおぼえた！	
901	03:33:15	八木谷	かわいい	
902	03:33:17	なんたら	プロっぽい	
903	03:33:22	うぇいのる	かわいい	
904	03:34:00	なんたら	おねむ	
905	03:35:12	motiyomogi	やばそう	
906	03:35:44	らうらう	大姉ちゃんがキレちまう	
907	03:35:57	ねこくーる	手数が減るとどんどんきつくなる	
908	03:36:22	motiyomogi	がんばえー	
909	03:37:57	らうらう	あーーー	
910	03:37:57	mori mori	草	
911	03:38:02	らうらう	おつらい	
912	03:38:08	ふーばー	やばい	
913	03:39:55	motiyomogi	やったね	
914	03:39:59	八木谷	あぶない	
915	03:40:07	らうらう	おーーーーー	
916	03:40:11	ねこくーる	セーフ！	
917	03:40:12	八木谷	やったね！	
918	03:40:12	なんたら	やったね！	
919	03:40:12	りあすて	あっぶな！	
920	03:40:13	リフェ	やったー	
921	03:40:13	らうらう	やったね！	
922	03:40:13	mori mori	あぶなーい	
923	03:40:15	カギアカギ	やったね！	
924	03:40:15	ふーばー	やったね！	
925	03:40:19	タケノコ男	やったね	
926	03:40:22	岸辺一徳	やったね！	
927	03:40:53	八木谷	ぐえー	
928	03:40:53	らうらう	あっ・・・・・	
929	03:40:55	mori mori	武器構えてるんだよなあ	
930	03:41:13	りあすて	草	
931	03:41:14	motiyomogi	草	
932	03:41:15	カギアカギ	草	
933	03:41:16	岸辺一徳	ぐえー	
934	03:41:18	mori mori	大草原や	
935	03:41:20	ねこくーる	草	
936	03:41:20	ゴギガガガギゴ	あっ…	
937	03:41:21	リフェ	草	
938	03:41:22	ふーばー	草	
939	03:41:23	らうらう	草	
940	03:41:23	白銀ユリア	草	
941	03:41:25	なんたら	気配りできてない！	
942	03:41:25	motiyomogi	おもしろすぎる	
943	03:41:29	タケノコ男	草	
944	03:41:40	ジャック・オー	最後の力で構えただけ	
945	03:41:43	らうらう	がんばえー～	
946	03:41:46	mori mori	耐久がえげつなさすぎる	
947	03:42:02	りあすて	闇-100%て相性やばいな	
948	03:42:19	なんたら	公式デスベホマ	
949	03:43:20	mori mori	別のキャラ使えば？	
950	03:43:51	motiyomogi	つよい	
951	03:43:54	竹輪	つよい	
952	03:45:17	らうらう	おみず	
953	03:46:45	ねこくーる	体力は低そう	
954	03:47:07	らうらう	足の指がうにうにしてて気持ち悪い	
955	03:47:19	白銀ユリア	デッキの組みなおしも考えないといけないかも	
956	03:47:31	カーマイン	ごはん行ってるうちになんだこのキモ生物！？	
957	03:48:05	らうらう	かわいい	
958	03:48:07	カーマイン	かわいい	
959	03:48:07	竹輪	かわいい	
960	03:48:08	ジャック・オー	かわいい	
961	03:48:08	motiyomogi	かわいい	
962	03:48:09	ふーばー	かわいい	
963	03:48:10	カギアカギ	かわいい	
964	03:48:14	タケノコ男	かわいい	
965	03:48:24	竹輪	つよいなぁ	
966	03:49:30	竹輪	なるほど	
967	03:50:04	mori mori	食べ合わせ悪そう	
968	03:50:41	白銀ユリア	カラスとギバリはメイン武器を防御にも回せるからデッキの防御マグナス少な目で済むという利点が	
969	03:51:41	ねこくーる	この調子なら持久戦でいけそう	
970	03:55:31	らうらう	いけそう	
971	03:55:35	ふーばー	がんばえー	
972	03:55:42	カーマイン	いけーっ	
973	03:55:44	タケノコ男	がんばれ	
974	03:55:56	竹輪	がんばれー！	
975	03:58:02	岸辺一徳	やったね！	
976	03:58:02	motiyomogi	やったね	
977	03:58:04	mori mori	やったね！	
978	03:58:04	らうらう	やったね！！	
979	03:58:05	ねこくーる	やったー！！	
980	03:58:05	T.のかね	やったね！	
981	03:58:06	カーマイン	やったね！	
982	03:58:06	ふーばー	やったね！	
983	03:58:07	タケノコ男	やったね！	
984	03:58:07	竹輪	やったね！！	
985	03:58:08	リフェ	やったー	
986	03:58:11	りあすて	やったね	
987	03:58:24	なんたら	やったね	
988	03:58:37	ももぽわ	あまりにもタフ	
989	03:59:07	白銀ユリア	タフだった…	
990	03:59:20	なんたら	いいんじゃない	
991	03:59:31	らうらう	ちょうど？4時間だ	
992	03:59:33	ねこくーる	きれいに時間おさまってるね	
993	03:59:36	カーマイン	姉ちゃんのすきなように	
994	04:00:24	ねこくーる	タケコプターつけてるみたいに見える	
995	04:00:28	ももぽわ	ミズチさますき	
996	04:00:36	カギアカギ	かわいい	
997	04:01:06	タケノコ男	かわいい	
998	04:01:17	らうらう	カラスくんいいえがお	
999	04:01:33	なんたら	まちおか	
1000	04:01:34	mori mori	お菓子村	
1001	04:01:40	motiyomogi	おいしそう	
1002	04:01:41	竹輪	すごい	
1003	04:01:45	ねこくーる	メルヘン	
1004	04:01:46	カーマイン	こわい	
1005	04:01:46	mori mori	ビジュアルヤバくて草	
1006	04:01:46	らうらう	しゅがーらっしゅのやつだ	
1007	04:01:47	リフェ	すごい村だ…	
1008	04:01:49	タケノコ男	うまそう	
1009	04:01:50	JUNY	生きてそうなお菓子	
1010	04:01:55	りあすて	ヤバ	
1011	04:02:44	カギアカギ	かわいい	
1012	04:02:46	カーマイン	かわいい	
1013	04:02:51	motiyomogi	かわいい	
1014	04:02:51	らうらう	かわいい	
1015	04:02:52	白銀ユリア	ミローディアさま！	
1016	04:02:54	mori mori	草	
1017	04:02:57	タケノコ男	かわいい	
1018	04:02:59	りあすて	かわいい	
1019	04:03:02	T.のかね	髪白いからね	
1020	04:03:06	リフェ	銀髪人気らしいね	
1021	04:03:12	JUNY	銀髪赤目が人気だっけ	
1022	04:03:19	カーマイン	銀髪でもロングの方が好きらしいね	
1023	04:03:27	りあすて	オタクは銀髪赤眼が好き	
1024	04:03:30	岸辺一徳	まあでもアトナルーソンしか食べないんですけどね	
1025	04:03:34	白銀ユリア	おおっと	
1026	04:04:27	ねこくーる	めっちゃ疑ってて草	
1027	04:04:29	竹輪	なんだ優しいのかー	
1028	04:04:34	カーマイン	心が荒みすぎている…	
1029	04:04:35	T.のかね	こわい	
1030	04:04:40	白銀ユリア	めっちゃ疑ってる姉ちゃんかわいい	
1031	04:04:45	motiyomogi	こわい	
1032	04:04:47	竹輪	こわい	
1033	04:04:53	らうらう	おそろしい	
1034	04:05:04	らうらう	延長！延長ー！	
1035	04:05:06	JUNY	先が気になりだした	
1036	04:05:32	らうらう	草	
1037	04:05:34	mori mori	草	
1038	04:05:35	T.のかね	草	
1039	04:05:36	motiyomogi	草	
1040	04:05:37	リフェ	草	
1041	04:05:38	らうらう	えらい	
1042	04:05:40	岸辺一徳	たしかに	
1043	04:05:40	タケノコ男	でしょうね	
1044	04:05:40	ふーばー	かわいい	
1045	04:05:42	りあすて	草	
1046	04:05:42	カギアカギ	草	
1047	04:05:42	カーマイン	草	
1048	04:05:45	T.のかね	えらい	
1049	04:05:48	mori mori	ずるずる島クリアまでやるかと思ったのに	
1050	04:05:50	JUNY	こらえた	
1051	04:06:10	らうらう	理由かわいい	
1052	04:06:14	カーマイン	たしかに	
1053	04:06:16	竹輪	かわいい	
1054	04:06:16	白銀ユリア	ずるずるゲームクリアまでやるかと思った	
1055	04:06:20	なんたら	たしかに	
1056	04:06:53	JUNY	ここからまた切りのいいとこまでだと長時間配信になっちゃうからね	
1057	04:06:55	ねこくーる	～ミラのお店見物まで	
1058	04:07:12	岸辺一徳	えらい	
1059	04:07:12	竹輪	そうだね	
1060	04:07:16	タケノコ男	信用ならない	
1061	04:07:18	カーマイン	アッハイ	
1062	04:07:22	ふーばー	うん	
1063	04:07:24	らうらう	4時間・・・🤔	
1064	04:07:33	なんたら	イベントが阻害する…	
1065	04:07:43	motiyomogi	どぎつい色の服だな	
1066	04:08:16	カーマイン	草	
1067	04:08:23	竹輪	草	
1068	04:08:24	motiyomogi	草	
1069	04:08:24	T.のかね	草	
1070	04:08:26	りあすて	草	
1071	04:08:29	タケノコ男	出身地がメルヘンすぎる	
1072	04:09:09	にけい	男女関係なくキツいのでは…	
1073	04:09:18	ねこくーる	出身言うだけでいじられそう	
1074	04:10:04	らうらう	ちゃんとやめれてえらい	
1075	04:10:17	にけい	左の柱の顔まばたきしとる…	
1076	04:10:45	ねこくーる	🦐	
1077	04:10:49	カギアカギ	ヤバイ	
1078	04:10:50	竹輪	草	
1079	04:10:50	T.のかね	ヤバイ	
1080	04:10:52	motiyomogi	ヤバイ！	
1081	04:10:52	タケノコ男	ヤバい	
1082	04:10:54	JUNY	ヤバイ	
1083	04:10:55	なんたら	ヤバそう	
1084	04:10:56	ジャック・オー	ヤバイ	
1085	04:10:58	ふーばー	ヤバイ！	
1086	04:11:01	mori mori	猛毒かあ	
1087	04:11:21	竹輪	おつかれさまー	
1088	04:11:26	スモーク	おつー	
1089	04:11:26	カーマイン	お疲れ煮玉子ー	
1090	04:11:28	デンキヒツジ	お疲れ様です	
1091	04:11:30	岸辺一徳	えらい	
1092	04:11:30	T.のかね	お疲れ様ー	
1093	04:11:30	カギアカギ	えらい	
1094	04:11:31	JUNY	かわいい	
1095	04:11:31	motiyomogi	おつかれさま	
1096	04:11:31	白銀ユリア	名作故致し方なし	
1097	04:11:34	らうらう	たのしみ	
1098	04:11:34	ゴギガガガギゴ	えらい	
1099	04:11:35	ジャック・オー	お疲れ様	
1100	04:11:35	いぶきんぐ	えらい	
1101	04:11:35	カーマイン	えらい	
1102	04:11:36	ねこくーる	お疲れ様でした	
1103	04:11:36	竹輪	我慢えらい	
1104	04:11:38	リフェ	おつかれさまー	
1105	04:11:39	タケノコ男	えらい	
1106	04:11:39	mori mori	おつか大姉	
1107	04:11:49	JUNY	おつかれー	
1108	04:11:50	なんたら	お疲れ様でした	
1109	04:11:51	らうらう	おつかれにたまご	
1110	04:11:51	タケノコ男	お疲れ様でした	
1111	04:11:55	白銀ユリア	おつかれさま～	
1112	04:11:55	ゴギガガガギゴ	おつかれさまでした！	
1113	04:11:56	クロム	otuk	
