行番号	投稿時間	投稿者	メッセージ	スパチャ
497	01:42:28	ホワイトラン衛兵	おうた	
498	01:42:32	raptor 1843	藤井隆たすかる	
499	01:42:33	パンセポンセ	おうた	
500	01:42:40	竹輪	かわいい	
501	01:43:16	らうらう	まだ元気ありそう	
502	01:43:19	biggs	普通にやってると無理だね…	
503	01:43:20	ゼッケン100	むりしないで	
504	01:43:20	aa aa	無理しないで	
505	01:43:21	D W	せやな	
506	01:43:21	raptor 1843	平成の内に終わらせるつもりなの？	
507	01:43:25	Tsurai 3	仮眠を挟んでやろう！(本末転倒)	
508	01:43:31	竹輪	ヤバイ	
509	01:43:35	りょう八咫烏ヒナ愛し隊所属	無理しないでね	
510	01:43:45	biggs	ちゃんと寝よう	
511	01:44:17	Tsurai 3	正直寝るの我慢してやるにはもったいない名作	
512	01:44:24	らうらう	うん	
513	01:44:24	raptor 1843	え？	
514	01:44:25	究極ド根性ダイコン	？	
515	01:44:26	ゼッケン100	はい	
516	01:44:27	パンセポンセ	？	
517	01:44:27	竹輪	…？	
518	01:44:28	のねずみ	ん？	
519	01:44:30	sas b	はい	
520	01:44:30	ホワイトラン衛兵	はい	
521	01:44:31	ジャック・オー	機械の「武器」が嫌いなんじゃない？	
522	01:44:32	スモーク	お、おう	
523	01:44:33	biggs	？	
524	01:44:35	aa aa	はい	
525	01:44:36	にけい	はい	
526	01:44:36	結城晶	・・・	
527	01:44:41	パンセポンセ	はい	
528	01:44:43	りょう八咫烏ヒナ愛し隊所属	稚内	
529	01:44:45	御早和杯	え？	
530	01:44:48	H Y	姉ちゃん？＿	
531	01:44:53	内海柚	技術が高度過ぎて機械だとわかってないのかも	
532	01:44:57	sas b	草	
533	01:44:59	Ordinary Joe	エボンの教えだから機械全般ぞ	
534	01:45:00	結城晶	武器じゃなくてもメタクソに言うよ	
535	01:45:07	ゆおた	機械全部がダメだよ	
536	01:45:31	raptor 1843	ナウシカのアレ思い出す	
537	01:45:37	究極ド根性ダイコン	視聴者とシンクロしたワッカ	
538	01:47:10	raptor 1843	エンドゲームはまだ遠い	
539	01:47:14	もっけい	電気使う道具は駄目	
540	01:47:24	biggs	武器の良し悪しもまた奥深いんだよなこれ…	
541	01:47:26	もっけい	戦場で早死するやつ	
542	01:47:29	zon 〇	エンドゲーム	
543	01:47:58	もっけい	FF10はFF7と世界観繋がってるから機械の違いは考えるとわかる	
544	01:48:03	aa aa	ギュ	
545	01:48:12	りょう八咫烏ヒナ愛し隊所属	悪党面してる	
546	01:48:14	究極ド根性ダイコン	そこで外部から来たティーダを同じ目線に立たせてるんだよね	
547	01:48:34	raptor 1843	草	
548	01:48:35	スモーク	草	
549	01:48:37	ホワイトラン衛兵	草	
550	01:48:37	D W	草	
551	01:48:38	ゆおた	うしろｗｗ	
552	01:48:41	zon 〇	ヘアスタイル	
553	01:48:43	にけい	木かな？	
554	01:48:44	もっけい	青ゴキブリがいる	
555	01:49:22	りょう八咫烏ヒナ愛し隊所属	あるある探険隊に見えてきた	
556	01:50:08	H Y	つーちゃん	
557	01:50:28	もっけい	その心は？	
558	01:50:36	raptor 1843	老師は師匠じゃないから…	
559	01:50:50	らうらう	ゆら	
560	01:51:05	aa aa	かわいそう	
561	01:51:12	D W	嫌な予感が	
562	01:51:15	もっけい	腰がぐにゃっとる	
563	01:51:18	スモーク	逃げてるじゃねえか	
564	01:51:21	究極ド根性ダイコン	予想的中	
565	01:51:28	にけい	ほらあ！出てきちゃったじゃん！	
566	01:51:33	りょう八咫烏ヒナ愛し隊所属	進化したんだよ、シンだけに	
567	01:51:34	ゼッケン100	つよそう	
568	01:51:35	ジャック・オー	ですよねー	
569	01:51:40	raptor 1843	やっぱりな	
570	01:51:41	のねずみ	ですよね	
571	01:51:41	biggs	でしょうね	
572	01:52:01	らうらう	つよい	
573	01:52:02	aa aa	大砲でこいつ倒してくれないですかね…	
574	01:52:04	ホワイトラン衛兵	つよい	
575	01:52:05	ナウ	つよい	
576	01:52:07	パンセポンセ	つよい	
577	01:52:08	biggs	うわつよい	
578	01:52:11	mk 95	つよい	
579	01:52:14	内海柚	ダメな人はダメそうな見た目してる	
580	01:52:16	D W	つよい	
581	01:52:36	究極ド根性ダイコン	王道の複数部位ボス	
582	01:52:37	もっけい	右がコア	
583	01:52:41	raptor 1843	ベイガンかな？	
584	01:52:55	スモーク	草	
585	01:52:55	ゼッケン100	草	
586	01:53:02	ホワイトラン衛兵	草	
587	01:53:07	biggs	草	
588	01:53:07	りょう八咫烏ヒナ愛し隊所属	クロノトリガーかよ	
589	01:53:10	ジャック・オー	腕を残して倒すと自爆しそう	
590	01:53:11	zon 〇	毒吐き	
591	01:53:19	raptor 1843	センタービットってなんだよ…	
592	01:53:25	Tsurai 3	魔物くさいのだ！	
593	01:53:51	スモーク	速い	
594	01:53:56	りょう八咫烏ヒナ愛し隊所属	草	
595	01:53:57	biggs	つよい	
596	01:55:24	究極ド根性ダイコン	アーロンの早歩きがなんか笑える	
597	01:57:29	内海柚	そういえばルールーが自分攻撃したらどうなるかってもう見たの？	
598	01:57:51	biggs	草	
599	01:58:04	にけい	無茶振りすぎる	
600	01:58:39	スモーク	姉ちゃん固まってる？	
601	01:58:55	りょう八咫烏ヒナ愛し隊所属	足早い	
602	01:59:13	aa aa	ｽｯ	
603	01:59:57	ジャック・オー	おかえり	
604	02:00:01	ホワイトラン衛兵	おかえり	
605	02:00:02	biggs	おかえり	
606	02:00:02	りょう八咫烏ヒナ愛し隊所属	お帰り	
607	02:00:02	パンセポンセ	おかえり	
608	02:00:02	内海柚	おかえり	
609	02:00:04	mk 95	おかえり	
610	02:00:05	スモーク	おかえり	
611	02:00:13	竹輪	おかえり	
612	02:00:26	raptor 1843	おかえり	
613	02:01:18	スモーク	長期戦になってめんどくさい相手だったな	
614	02:02:24	究極ド根性ダイコン	水中戦出来て攻撃が遠距離に届くという優遇っぷり	
615	02:02:35	ゼッケン100	おうた	
616	02:03:17	りょう八咫烏ヒナ愛し隊所属	足早い	
617	02:03:37	ジャック・オー	頭も再生する	
618	02:03:52	究極ド根性ダイコン	頭再生したっけ？	
619	02:03:56	内海柚	召喚獣の全体攻撃で全部位まとめてこわせないかな	
620	02:04:35	raptor 1843	今は頼っていい時じゃない？	
621	02:05:01	らうらう	また縛ってる	
622	02:05:02	raptor 1843	なるほど…	
623	02:05:05	ゼッケン100	かっこいい	
624	02:05:09	にけい	いいこと言った	
625	02:05:11	Ordinary Joe	ほう…	
626	02:05:26	biggs	なるほど	
627	02:05:39	ホワイトラン衛兵	草	
628	02:05:40	D W	草	
629	02:05:45	スモーク	草	
630	02:05:47	raptor 1843	なるほど（理解力の高いモブ）	
631	02:05:52	ジャック・オー	草	
632	02:05:53	biggs	草	
633	02:06:15	究極ド根性ダイコン	おしい	
634	02:07:32	のねずみ	あれ？	
635	02:07:36	究極ド根性ダイコン	草	
636	02:07:50	ゼッケン100	草	
637	02:07:53	らうらう	取り消そう！	
638	02:08:02	スモーク	聞かなかったことに…	
639	02:08:10	ホワイトラン衛兵	前言撤回してもいいのよ	
640	02:08:15	りょう八咫烏ヒナ愛し隊所属	無視して召還しよう	
641	02:08:44	内海柚	寝ないでクリアは遠ざかりそう	
642	02:08:48	りょう八咫烏ヒナ愛し隊所属	カッコいい..！	
643	02:08:52	らうらう	ユウナのmpが	
644	02:09:18	りょう八咫烏ヒナ愛し隊所属	キマリは通さない	
645	02:09:29	究極ド根性ダイコン	KBT！KBT！	
646	02:09:37	ジャック・オー	ＫＢＴ！	
647	02:09:38	スモーク	やったぜ	
648	02:09:39	mk 95	やったね	
649	02:09:40	りょう八咫烏ヒナ愛し隊所属	おめ	
650	02:09:41	ホワイトラン衛兵	やったね	
651	02:09:41	らうらう	やったね	
652	02:09:42	内海柚	やったね	
653	02:09:44	パンセポンセ	やったね	
654	02:09:46	D W	おー	
655	02:09:47	raptor 1843	人類の勝利	
656	02:09:52	もっけい	全クリおめでとう	
657	02:09:57	ホワイトラン衛兵	うわぁ	
658	02:10:12	Ordinary Joe	ここのムービーすこ	
659	02:10:14	D W	シン！！！	
660	02:10:20	究極ド根性ダイコン	完全に怪獣	
661	02:10:26	もっけい	このムービーすき	
662	02:10:28	ジャック・オー	でかーい！説明不要ッ！	
663	02:10:28	raptor 1843	シン！！！！！！！馬鹿野郎！！！！！！！！！！！！！！！！！	
664	02:10:41	りょう八咫烏ヒナ愛し隊所属	親父ぃ	
665	02:10:43	もっけい	最終決戦感	
666	02:11:09	内海柚	目？みたいな白い部分の動きキモイ	
667	02:11:11	らうらう	ミュート縛りして	
668	02:11:12	究極ド根性ダイコン	こわい	
669	02:11:15	もっけい	なんでミュートしたの？	
670	02:11:20	ゼッケン100	くしゃみ助かる	
671	02:11:25	motiyomogi	姉ちゃんどこ	
672	02:11:25	raptor 1843	姉ちゃんがシンにやられた…！	
673	02:11:28	じょーげん	シンにやられたみたいに消えた	
674	02:11:29	結城晶	姉ちゃんも消えちゃった...	
675	02:11:32	スモーク	姉ちゃんも消えた！？	
676	02:11:32	ジャック・オー	ミュート縛ろう	
677	02:11:37	もっけい	シンにやられて消滅した・・・	
678	02:11:37	D W	姉ちゃんまで消えた	
679	02:11:40	究極ド根性ダイコン	姉ちゃあああああああん	
680	02:11:47	みよ	姉ちゃんがこなみじんになった	
681	02:11:51	ゆおた	シーモアちからもち	
682	02:11:52	ジャック・オー	姉ちゃんがシンにやられた！	
683	02:11:58	sas b	シンぜってえ許せねえ！！！！！	
684	02:12:09	もっけい	ミュート解除してなくて草	
685	02:12:13	りょう八咫烏ヒナ愛し隊所属	異界送りされたかと	
686	02:12:15	にけい	声出てないよ	
687	02:12:15	スモーク	ミュート！	
688	02:12:17	raptor 1843	姉ちゃん！シンにやられた筈じゃ！？	
689	02:12:17	mk 95	多分ミュートのままだよ姉ちゃん	
690	02:12:20	motiyomogi	おこえが聞こえない	
691	02:12:24	ジャック・オー	姉ちゃん！ミュート！	
692	02:12:25	らうらう	みゅーとなおして	
693	02:12:26	のねずみ	姉ちゃん？	
694	02:12:29	みよ	シンの毒気が！	
695	02:12:32	ホワイトラン衛兵	かわいい	
696	02:12:34	Ordinary Joe	つよつよ老師	
697	02:12:35	パンセポンセ	かわいい	
698	02:12:36	竹輪	かわいい	
699	02:12:38	究極ド根性ダイコン	かわいい	
700	02:12:40	スモーク	かわいい	
701	02:12:42	motiyomogi	かわいい	
702	02:12:45	mk 95	かわいい	
703	02:12:48	ゼッケン100	かわいい	
704	02:12:54	ゆおた	召喚はオーバードライブだったかな？（うろ覚え）	
705	02:12:57	究極ド根性ダイコン	さすが老師強いぜ	
706	02:13:02	D W	かわいい	
707	02:13:27	のねずみ	キマリって人間なの？	
708	02:13:44	スモーク	ユウナのMPが	
709	02:13:47	りょう八咫烏ヒナ愛し隊所属	シーモア人間？	
710	02:13:56	sas b	怪しい動きってどんなのだ	
711	02:14:08	はぶじょうじ	おはようございます おいしい煮卵	
712	02:14:26	スモーク	草	
713	02:15:20	みよ	ほぼシーモアの力	
714	02:15:24	パンセポンセ	草	
715	02:15:27	もっけい	シーモア△	
716	02:15:29	motiyomogi	やったね	
717	02:15:32	Ordinary Joe	最後まで召喚獣縛りで寝ないでクリアってマ？	
718	02:15:35	りょう八咫烏ヒナ愛し隊所属	やったね	
719	02:15:38	究極ド根性ダイコン	召喚獣にくたばれって言うのか…	
720	02:15:40	ホワイトラン衛兵	ありがとうシーモア	
721	02:15:42	ジャック・オー	召喚獣に厳しい	
722	02:15:52	究極ド根性ダイコン	このムービー大好き	
723	02:15:55	もっけい	ここのムービーすこ	
724	02:16:05	にけい	召喚獣縛りはまじでやばい	
725	02:16:23	Ordinary Joe	かなり惜しいところまでいったのになぁ	
726	02:16:33	ジャック・オー	おしい	
727	02:16:42	りょう八咫烏ヒナ愛し隊所属	召還獣使わなくてもいけるけど時間かかるね	
728	02:16:47	もっけい	あのレーザー2機あれば勝ってたのに	
729	02:18:00	ゆおた	召喚獣は盾にもなるよ	
730	02:18:04	もっけい	ノルマンディー上陸作戦を思い出す	
731	02:18:13	motiyomogi	かなしい	
732	02:18:16	究極ド根性ダイコン	ダクソかな？	
733	02:18:17	raptor 1843	追い剥ぎやんけ	
734	02:18:24	motiyomogi	したいあさらないで	
735	02:18:24	オサレージ	原型があるだけマシ	
736	02:18:28	じょーげん	火事場泥棒すぎる	
737	02:18:32	のねずみ	生き残ったのか	
738	02:18:34	もっけい	悲しいけど、これ戦争なのよね	
739	02:18:58	りょう八咫烏ヒナ愛し隊所属	草	
740	02:18:59	K. u	起きたら姉ちゃんが漁りを...	
741	02:19:08	もっけい	なんなん？	
742	02:19:11	ジャック・オー	シン「シンです」	
743	02:19:26	もっけい	まあ悪いのは人間なんですけどね	
744	02:20:11	Ordinary Joe	ヘイスト掛かってそうな挙動	
745	02:20:34	結城晶	シンはジェクトだ	
746	02:20:40	ゆおた	進めてのお楽しみ	
747	02:20:53	究極ド根性ダイコン	星の体内かな？	
748	02:21:02	オサレージ	異界	
749	02:21:05	D W	急に	
750	02:21:24	らうらう	アサクリ坊	
751	02:21:26	raptor 1843	これはワッカ	
752	02:21:29	スモーク	ショタワッカ	
753	02:21:37	もっけい	ワッカ黒幕説	
754	02:21:48	究極ド根性ダイコン	ジェクトの正体はアサシンだった…？	
755	02:21:55	K. u	オヤジィ	
756	02:22:09	りょう八咫烏ヒナ愛し隊所属	草	
757	02:22:17	motiyomogi	草	
758	02:22:17	ゼッケン100	まじかよワッカ最低だな	
759	02:22:23	D W	草	
760	02:22:23	Ordinary Joe	明日できることは明日やればいいよな	
761	02:22:27	raptor 1843	繋…がった！	
762	02:22:41	もっけい	特別な君にはこれをあげよう（ヴェルタースオリジナル）	
763	02:22:59	ジャック・オー	おのれワッカ	
764	02:23:00	りょう八咫烏ヒナ愛し隊所属	親父、正論	
765	02:23:40	raptor 1843	こういうジョブが世界の文化と深く結びついてるのいいよね	
766	02:23:46	りょう八咫烏ヒナ愛し隊所属	もうちょっとだけ続くのじゃ	
767	02:23:52	もっけい	今1/6くらい	
768	02:24:23	竹輪	キツイ	
769	02:24:28	内海柚	姉ちゃん…	
770	02:24:35	もっけい	ムービーがあるから進んでいるようで進んでいない	
771	02:24:42	スモーク	間に睡眠が必要だ	
772	02:24:46	らうらう	朝ごはん食べる？	
773	02:24:48	K. u	召喚獣何体？	
774	02:24:51	竹輪	寝ながらクリアにしよう	
775	02:25:16	motiyomogi	たしかに	
776	02:25:18	りょう八咫烏ヒナ愛し隊所属	SO3はヤバイ	
777	02:25:24	パンセポンセ	かわいい	
778	02:25:25	竹輪	たしかに	
779	02:25:26	もっけい	企業がやったら労働基準法違反では🤔	
780	02:25:30	ジャック・オー	かわいい	
781	02:26:41	りょう八咫烏ヒナ愛し隊所属	頭かゆいんだろ	
782	02:26:57	もっけい	この間やってたんだよなぁ	
783	02:27:13	ゼッケン100	姉ちゃん？	
784	02:27:15	ゆおた	所属＝雇用じゃなければ関係ないのかも？	
785	02:27:16	りょう八咫烏ヒナ愛し隊所属	シンだけに	
786	02:27:16	H Y	契約次第じゃない？	
787	02:27:20	竹輪	なるほどね	
788	02:27:23	D W	うん？	
789	02:27:41	raptor 1843	オマエモナー	
790	02:27:45	ゆおた	宝箱スルー	
791	02:27:47	motiyomogi	？？？	
792	02:27:48	らうらう	草	
793	02:27:48	じょーげん	はい	
794	02:27:53	りょう八咫烏ヒナ愛し隊所属	草	
795	02:27:55	スモーク	お、おう	
796	02:27:55	竹輪	そうだね	
797	02:28:09	ゼッケン100	姉ちゃん？？？？？	
798	02:28:13	竹輪	かわいい	
799	02:28:16	じょーげん	はい	
800	02:28:16	竹やぶ	しんどいよね	
801	02:28:24	motiyomogi	絶好調ですね	
802	02:28:24	内海柚	村人レベルの中身の宝箱だった	
803	02:28:26	結城晶	HAHAHA!	
804	02:28:27	raptor 1843	表現力が高いよね	
805	02:28:27	mk 95	そうだね	
806	02:28:29	Tsurai 3	どういう心理状態なんでしょうね	
807	02:28:32	H Y	上手いよ	
808	02:28:39	もっけい	信じられない光景	
809	02:28:44	りょう八咫烏ヒナ愛し隊所属	草	
810	02:28:49	Tsurai 3	深刻なのだ	
811	02:29:00	もっけい	シンと戦ったらそらシンじゃう	
812	02:29:06	白雪	ミヘンセッションはやっぱ序盤の山場だ……	
813	02:29:08	究極ド根性ダイコン	そうだね	
814	02:29:12	もっけい	ｼｬﾍﾞｯﾀｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱ	
815	02:29:13	ホワイトラン衛兵	喋った！	
816	02:29:16	パンセポンセ	ｼｬﾍﾞｯﾀｧｧｧｧｧ	
817	02:29:16	にけい	しゃべった！偽物だ！	
818	02:29:26	内海柚	お前…キマリじゃないな！	
819	02:29:29	らうらう	しゃべった	
820	02:29:32	ジャック・オー	ｼｬﾍﾞｯﾀｱｱｱｱｱ！	
821	02:29:36	白雪	無口だと喋る時の重さがある	
822	02:29:38	Tsurai 3	ﾆｺｯ	
823	02:29:41	究極ド根性ダイコン	かわいい	
824	02:29:41	もっけい	かわいい	
825	02:29:46	H Y	かわいい	
826	02:29:46	パンセポンセ	かわいい	
827	02:29:46	D W	ニッ	
828	02:29:47	motiyomogi	一人称キマリかわいい	
829	02:29:48	りょう八咫烏ヒナ愛し隊所属	むーん	
830	02:29:48	mk 95	かわいい	
831	02:29:48	raptor 1843	かわいい	
832	02:29:50	Oops	急に萌えキャラになるな	
833	02:29:52	みよ	練習っすね	
834	02:29:55	結城晶	萌えきゃら	
835	02:30:01	じょーげん	ｵｯ	
836	02:30:05	スモーク	これは人気キャラやろなあ	
837	02:30:05	もっけい	一人称が自分の名前とかぶりっ子かよ	
838	02:30:08	Yohsuke	近くでみると迫力すごい	
839	02:30:18	ゆおた	石化に注意	
840	02:30:21	白雪	戦いは続くっス	
841	02:30:27	究極ド根性ダイコン	こいつ厄介なんだよなあ	
842	02:30:32	りょう八咫烏ヒナ愛し隊所属	バジリスクタイム！	
843	02:30:58	H Y	おうた	
844	02:31:02	らうらう	かわいい	
845	02:31:04	raptor 1843	かわいい	
846	02:31:21	内海柚	今思ったけど敵キャラが2体くらいの生き物くっつけた感じだね	
847	02:31:53	motiyomogi	草	
848	02:31:54	究極ド根性ダイコン	KOKIAは草	
849	02:32:14	みてるぞ	歌い出しそうな名前ですねぇ	
850	02:32:14	じょーげん	KOKIAが量産される	
851	02:32:21	にけい	10はほんとエンカウント多いな	
852	02:32:28	H Y	for little tale suki	
853	02:32:29	アルキメ	シンのKOKIAはデカいのかな	
854	02:32:34	竹輪	かわいい	
855	02:32:36	mk 95	かしこい	
856	02:33:13	raptor 1843	火属性にウォータ使いそうになるよね	
857	02:33:14	スモーク	炎には水だよなー	
858	02:33:34	究極ド根性ダイコン	訓練場最大の壁になるシムルグさんだ	
859	02:33:34	オサレージ	ワンパンで倒せないのは育成不足感	
860	02:33:53	竹輪	そうかな…	
861	02:34:00	sas b	姉ちゃん昨日何時に起きたの	
862	02:34:05	スモーク	しか…？	
863	02:34:39	raptor 1843	夜勤の人はそれで体調壊すからな	
864	02:34:44	ホワイトラン衛兵	急に生活リズムがっつり変えるのは難しいよね	
865	02:34:55	ゆおた	医学的には寝だめは出来ないからね	
866	02:34:57	スモーク	昼間寝るときはアイマスク必須	
867	02:36:22	ゆおた	うん寺院に向かってる途中だよ	
868	02:36:26	スモーク	もうちょっと先	
869	02:36:30	もっけい	まだまだ（絶望）	
870	02:37:32	もっけい	四国の寺巡りみたいなもん	
871	02:37:59	御早和杯	ワールドマップ欲しかった	
872	02:38:12	究極ド根性ダイコン	泣くぞ すぐ泣くぞ 絶対泣くぞほら泣くぞ	
873	02:38:25	竹輪	かわいい	
874	02:38:33	らうらう	かわいい	
875	02:38:36	motiyomogi	泣くぞラップたすかる	
876	02:38:58	にけい	隊長対魔忍みたい	
877	02:40:13	あきカレー	ここで積んだ	
878	02:40:33	究極ド根性ダイコン	JS時代の思い出を掘り起こしてクリアしよう	
879	02:40:52	raptor 1843	寺院は結構難しいよね	
880	02:40:57	アルキメ	寺院の謎解き難しいの多いからなぁ	
881	02:41:04	にけい	宝箱じゃない？あれ	
882	02:41:36	パンセポンセ	ここめんどくさかったような	
883	02:41:42	究極ド根性ダイコン	ここのは特に隠し宝箱クソだった気がする	
884	02:41:47	もっけい	天草四郎	
885	02:41:59	内海柚	ワッカ的にこの寺院okなのかな	
886	02:42:06	raptor 1843	無双の孫権の人？	
887	02:42:19	もっけい	優男＝怪しい理論	
888	02:42:37	ゆおた	違うよアニキはアニキだよ	
889	02:42:38	パンセポンセ	それとは違う兄貴	
890	02:42:39	マイフェイバリットトリビアン	この人ではない	
891	02:42:43	究極ド根性ダイコン	アニキはアニキ	
892	02:42:43	にけい	アニキはリュックの兄のモヒカンだよ	
893	02:43:00	K. u	アニキはもっとアニキしてる	
894	02:43:17	究極ド根性ダイコン	アニキはブリッツも強い	
895	02:43:19	白雪	こっちはただの地味兄	
896	02:43:38	アルキメ	面白い性格してるよ。あとブリッツがクソ強い	
897	02:44:21	らうらう	死ぬタイプの優男か	
898	02:44:35	ああ	おいしい煮玉子	
899	02:44:49	アルキメ	悪役の噛ませになるタイプの優男	
900	02:45:21	白雪	アーロンの後輩ガードっス	
901	02:45:30	内海柚	噛ませ優男は洗脳されて敵になったりもするよね	
902	02:45:35	結城晶	アーロンさんがいれてたね	
903	02:46:17	竹輪	かわいい	
904	02:46:20	ゆおた	ここ結構ややこしい	
905	02:46:23	究極ド根性ダイコン	そこに祭壇誘導するとなんかあったような	
906	02:46:27	K. u	ヤバい全然おぼえてない	
907	02:46:41	スモーク	こっからの寺院はめんどくさいことしか覚えてないや	
908	02:46:51	究極ド根性ダイコン	スフィア置いてからだったかな…？	
909	02:47:16	raptor 1843	判定がｗ	
910	02:47:33	ゆおた	スフィアにエネルギー充填出来た	
911	02:47:42	もっけい	睡眠不足での寺院パズルは苦行	
912	02:47:48	白雪	ここからの寺院ほんと面倒だった記憶	
913	02:48:11	K. u	階段はさすがに無理かー	
914	02:48:31	究極ド根性ダイコン	最初の部屋だった気がする	
915	02:50:32	K. u	右上のやつ再セットできない？	
916	02:51:28	Johnny Lattarulo	TAKUYAAAAAAA!!!!	
917	02:51:58	Johnny Lattarulo	sorry Takuya 😂😂😅😅❤❤	
918	02:52:13	究極ド根性ダイコン	上のドアを開けなければ	
919	02:53:11	Johnny Lattarulo	do you have PS3?	
920	02:53:31	りこった	お	
921	02:53:38	Johnny Lattarulo	what's your name PSN?	
922	02:53:41	K. u	開いたー	
923	02:53:44	パンセポンセ	祭壇落とすんだっけ	
924	02:53:44	motiyomogi	？	
925	02:53:44	ああ	暗いよお	
926	02:53:48	りこった	閉じたー	
927	02:54:06	ゆおた	台座を押す	
928	02:54:13	りょう八咫烏ヒナ愛し隊所属	これくらい飛び越えろや	
929	02:54:24	マルピギア	セットしないと	
930	02:54:36	Johnny Lattarulo	Takuya, what's your name PSN? if you have an PSN account	
931	02:55:02	ホワイトラン衛兵	めっちゃ跳ねとる	
932	02:55:04	竹やぶ	これわっかんねーな	
933	02:55:05	K. u	浮いたー	
934	02:55:07	motiyomogi	草	
935	02:55:09	raptor 1843	草	
936	02:55:10	にけい	不親切な仕掛けだ	
937	02:55:14	究極ド根性ダイコン	姉ちゃんの記憶が呼び覚まされた	
938	02:55:18	むむめめ	草	
939	02:55:21	Johnny Lattarulo	she doesn't have an account?	
940	02:55:28	アルキメ	草	
941	02:55:31	桜田紅	草	
942	02:55:39	パンセポンセ	なんの説明もなくジャンプし始めた	
943	02:55:40	ゆおた	草	
944	02:55:40	味付けタマゴ	草	
945	02:55:41	raptor 1843	全然安全そうに見えないｗ	
946	02:55:44	ああ	どう見ても感電するでしょ	
947	02:55:55	クラックリン	she forgot her psn	
948	02:56:15	Johnny Lattarulo	REALLY???? Oh dam..	
949	02:56:36	ゆおた	そうそう	
950	02:56:49	Johnny Lattarulo	I wanna be your friend Takuya! 😢	
951	02:57:21	アルキメ	ここ以降の寺院はどれもそこそこ詰みプレイヤーを輩出してそう	
952	02:57:48	究極ド根性ダイコン	祭壇全部押して下に戻ると箱あるとかだった気がする	
953	02:58:37	白雪	寺院パズル全部頑張ればなんとかなる程度とはいえめんどかった	
954	02:59:15	ホワイトラン衛兵	神社…	
955	02:59:38	Cloud Strife	破のスフィアは？	
956	02:59:43	Johnny Lattarulo	ENERGY POWER!!	
957	03:00:11	にけい	通さないよキマリ	
958	03:00:19	D W	キマリは話さない	
959	03:00:26	Johnny Lattarulo	hi Yuna. still beautiful	
960	03:00:30	クラックリン	kinda shrine	
961	03:00:33	ゆおた	かわいい	
962	03:00:34	motiyomogi	かわいい	
963	03:00:36	ホワイトラン衛兵	ただのファン…	
964	03:00:38	御早和杯	何そのポーズ	
965	03:00:40	アルキメ	ファンボーイ	
966	03:00:40	もっけい	うほっ	
967	03:00:48	Johnny Lattarulo	wow, nice name place	
968	03:00:59	究極ド根性ダイコン	かわいい	
969	03:01:34	クラックリン	oh sorry, don't know the name. this is a shrine	
970	03:01:37	Johnny Lattarulo	nandaeo?? 😂😂😂	
971	03:01:38	motiyomogi	かわいい	
972	03:01:40	スモーク	かわいい	
973	03:01:41	ホワイトラン衛兵	かわいい	
974	03:01:43	もっけい	こういうファンがいるからムダ毛処理してるんだろうなぁ	
975	03:01:46	竹輪	かわいい	
976	03:01:48	K. u	かわいい	
977	03:01:54	D W	草	
978	03:02:00	Johnny Lattarulo	oh ok	
979	03:02:00	H Y	草	
980	03:02:03	ホワイトラン衛兵	草	
981	03:02:07	ゆおた	草	
982	03:02:08	K. u	草	
983	03:02:09	あきカレー	草	
984	03:02:34	味付けタマゴ	草	
985	03:02:41	もっけい	しゃべフェスにVTuberに会いに来たガチ恋勢じゃん	
986	03:02:43	motiyomogi	しゃべフェスの帰りみたい	
987	03:02:46	H Y	でもクゥ姉ちゃんに会ったら緊張するよ	
988	03:02:56	Johnny Lattarulo	the music my god I can't hear it	
989	03:03:06	パンセポンセ	やなやつ	
990	03:03:32	のねずみ	ガードの数って多ければ多いほうがよくない？	
991	03:03:33	Johnny Lattarulo	India woman??	
992	03:03:43	究極ド根性ダイコン	イクシオンかっこよくて好き	
993	03:03:54	ゆおた	しびれる君	
994	03:04:01	K. u	弟じゃない人とか来てた？	
995	03:04:09	スモーク	西友	
996	03:04:14	D W	西友	
997	03:04:19	ホワイトラン衛兵	コストコ…西友…	
998	03:04:19	パンセポンセ	草	
999	03:04:21	H Y	面接かな？	
1000	03:04:25	Ryo Kamiya	草	
1001	03:04:26	クラックリン	ほう…	
1002	03:04:27	ゆおた	草	
1003	03:04:27	じょーげん	面接か	
1004	03:04:29	ホワイトラン衛兵	草	
1005	03:04:31	竹輪	草	
1006	03:04:32	パンセポンセ	面接官かよ	
1007	03:04:34	D W	草	
1008	03:04:36	Johnny Lattarulo	my god I can't stop to watching Takuya. she's so beautiful ❤❤❤❤❤	
1009	03:04:36	もっけい	学生時代は何をしていましたか？	
1010	03:04:36	ひとーん	なんで並んだし	
1011	03:04:38	究極ド根性ダイコン	面接を受けるJC	
1012	03:04:39	motiyomogi	面接かな	
1013	03:04:40	K. u	草	
1014	03:04:58	御早和杯	あれあれ？撃ちますよイオナズン	
1015	03:05:03	らうらう	れらたん方面	
1016	03:05:37	H Y	弟が増えるといいね	
1017	03:05:37	究極ド根性ダイコン	ゆ	
1018	03:05:42	ホワイトラン衛兵	草	
1019	03:05:43	パンセポンセ	ユ	
1020	03:05:44	Johnny Lattarulo	Takuya, your sister is changed or still is the same?	
1021	03:05:45	ゆおた	ゆ	
1022	03:05:45	らうらう	草	
1023	03:05:45	にけい	れらたんが怒りつつゲヘゲヘするやつだ	
1024	03:05:46	motiyomogi	ゆ	
