行番号	投稿時間	投稿者	メッセージ	スパチャ
553	00:10:11	ホワイトラン衛兵	かわいい	
554	00:10:11	ドソドソ	ドヤ顔姉ちゃんかわいい…	
555	00:10:12	こみこ	うわっ私の年収低すぎ	
556	00:10:12	鷹丸	おいしい煮玉子〜	
557	00:10:14	じょーげん	かわいい	
558	00:10:16	バーチャルYouTuberガニメデちゃんねる	私の年収低すぎ	
559	00:10:18	mori mori	なんかの印結んでるみたい	
560	00:10:18	T.のかね	イケメン！！！！	
561	00:10:19	まりも	表情豊かな姉ちゃんかわいい！	
562	00:10:19	ホワイトラン衛兵	かわいい	
563	00:10:21	なんたら	かわいすぎか	
564	00:10:22	周恩来	かわいい	
565	00:10:22	究極ド根性ダイコン	カッコいいポーズ！	
566	00:10:23	めるカバ	うそ…ウチの姉ちゃんかわいすぎ…？	
567	00:10:24	スモーク	かわいい	
568	00:10:24	じょーげん	ﾊﾟﾌﾊﾟﾌﾊﾟﾌ	
569	00:10:25	タケノコ男	かわいい	
570	00:10:25	Shota Hamada	うわっ私の年収低すぎ...!	
571	00:10:27	しろいぬ	おいしい煮玉子〜	
572	00:10:28	竹輪	厨二かわいい	
573	00:10:29	らうらう	かっこかわいい	
574	00:10:30	カギアカギ	これ以上かわいくなってどうするつもりだ！	
575	00:10:31	うぇいのる	イケメン！ハンサム！	
576	00:10:32	FFDD	かわいい	
577	00:10:36	霜月翔生希	JCっぽい	
578	00:10:38	mori mori	草	
579	00:10:39	あい	草	
580	00:10:43	PPP	そういう年頃か・・・	
581	00:10:44	なんたら	かわいい	
582	00:10:44	竹本カキフライ	草	
583	00:10:52	ジャック・オー	JCだもんね	
584	00:10:54	じょーげん	うおおおおおおおおお	
585	00:10:55	タケノコ男	うおおおおおお	
586	00:10:56	竹本カキフライ	ｴｯ	
587	00:10:57	ヘンリーダーガー	かわいい	
588	00:10:57	_ Die	草	
589	00:10:57	ナウ	いいっすね	
590	00:10:58	うぇいのる	うあああああああ！！！あああああ！！	
591	00:10:58	こみこ	うわあああああ	
592	00:10:58	周恩来	いい…	
593	00:10:58	めるカバ	あああああああああああああ	
594	00:10:59	Sea Sting	いい！	
595	00:10:59	究極ド根性ダイコン	かわいい！！！！！！！！！！！！！！	
596	00:11:00	ドソドソ	エッッッ	
597	00:11:00	みつはちみつ	ジト目すき	
598	00:11:00	たんこぶ	うおおおおおおおおおお	
599	00:11:01	ホワイトラン衛兵	かわいい…	
600	00:11:02	あい	かわいい	
601	00:11:03	いぶきんぐ	JCだった	
602	00:11:03	Shota Hamada	ジト目よいぞ...	
603	00:11:06	なんたら		￥100
604	00:11:06	カーマイン	ありがとうございます！ありがとうございます！	
605	00:11:10	eve	ありがとうございます	
606	00:11:11	_ Die	ジト目！！かわいい！！	
607	00:11:13	竹輪	かわいいいいいいいいい	
608	00:11:13	ねこくーる	ジト目好き	
609	00:11:13	ジョナサン・グレーン	かわいい	
610	00:11:14	T.のかね	ジト目良き	￥240
611	00:11:15	九尾桐岬	良いぞ	￥200
612	00:11:15	周恩来		￥100
613	00:11:16	らうらう		￥100
614	00:11:16	YHT AKO	いいね	
615	00:11:19	タケノコ男	ジト目かわいい	
616	00:11:24	biggs	いい…	
617	00:11:27	竹本カキフライ	最高	
618	00:11:27	mori mori	おおー	
619	00:11:27	らうらう	あっあっあっ・・・・・	
620	00:11:31	ログ	かわいい	
621	00:11:32	なんたら	あーーー	
622	00:11:38	バーチャルYouTuberガニメデちゃんねる	いい……	
623	00:11:39	じょーげん	ジト目＋横目！！！	
624	00:11:39	Shota Hamada		￥100
625	00:11:39	たんこぶ	たすかる	
626	00:11:41	いぶきんぐ	あああ	
627	00:11:41	MY k	色々見れて良かった	
628	00:11:42	あい	ジト目好き	￥200
629	00:11:42	スモーク	それすき	
630	00:11:45	うぇいのる	ありがとう	￥1,000
631	00:11:46	ああ	チョーイイネ！	
632	00:11:47	まりも	いい…	
633	00:11:49	タケノコ男	ありがてぇ...	
634	00:11:52	竹本カキフライ	我慢できねぇ…	
635	00:11:56	ゴギガガガギゴ	いい…	
636	00:12:05	究極ド根性ダイコン	表情トレーニング最高かよ…	
637	00:12:09	ジャック・オー	妖艶な姉ちゃんもいい…	
638	00:12:11	らうらう	ああ・・・	
639	00:12:11	mori mori	えっちだ	
640	00:12:16	ホワイトラン衛兵		￥100
641	00:12:17	周恩来	かわいい	
642	00:12:22	うぇいのる	ｳｱｱｱｱｱｱｱ	
643	00:12:27	みつはちみつ	ドヤァ	
644	00:12:27	タケノコ男	かわいい	
645	00:12:28	竹本カキフライ	脇見せるのエッチすぎる	
646	00:12:28	K. u	アクア様かな？	
647	00:12:30	Shota Hamada	かわいい	
648	00:12:30	こみこ	地面から水流吹き出てそう	
649	00:12:33	T.のかね	　<水の神よ！	
650	00:12:34	霜月翔生希	かしこみかしこみ	
651	00:12:34	らうらう	水着で見下して	
652	00:12:36	いぶきんぐ	꧁꧂<ｻｲｺｳｶﾖ…	￥500
653	00:12:36	ナウ	水邪かな？	
654	00:12:37	Sea Sting	めっちゃ呼んでる	
655	00:12:39	ああ	スプラーッシュ！	
656	00:12:39	_ Die	かわいい	
657	00:12:42	竹輪	動きといい表情といい全てがかわいい…	
658	00:12:44	ログ	アクシズ教徒	
659	00:12:48	MY k	水のない所で水柱が出そう	
660	00:12:48	Roy F.	ごめん水属性はわからない	
661	00:12:51	カーマイン	もっと薄着じゃないとなぁ…フフフ	
662	00:12:55	めるカバ		￥120
663	00:13:03	なんたら	眠そう	
664	00:13:15	ホワイトラン衛兵		￥100
665	00:13:28	むらさきあんこ	もうこれは手押ししたほうが早いのでは！？	
666	00:13:29	うぇいのる	かわいい	
667	00:13:32	らうらう	わるそう	
668	00:13:37	周恩来	わるわる	
669	00:13:38	タケノコ男	ガンつけてる	
670	00:13:38	ジョナサン・グレーン	！？	
671	00:13:39	いぶきんぐ	わるわるだわ	
672	00:13:39	mori mori	チンピラ草	
673	00:13:40	竹本カキフライ	かわいい	
674	00:13:40	ログ	ぐったり姉ちゃん、が元気になってきた	
675	00:13:41	なんたら	コンビニ前	
676	00:13:41	カーマイン	キレ顔姉ちゃん	
677	00:13:44	竹輪	姉ちゃんが不良になっちゃった…	
678	00:13:47	じょーげん	悪姉ちゃん！	
679	00:13:48	究極ド根性ダイコン	ああん？って言ってみて	
680	00:13:50	T.のかね	わるいねえちゃん	
681	00:13:51	ホワイトラン衛兵	ちょいぐれ姉ちゃんかわいい	
682	00:13:52	ドソドソ	姉ちゃんがグレた！	
683	00:13:53	岸辺一徳	マガジン姉ちゃん！	
684	00:13:54	たんこぶ	不良だ！	
685	00:13:57	らうらう	表情組み合わせで何個あるんだ・・・・・	
686	00:13:58	あい	からまれたい	
687	00:13:59	うぇいのる	！！	
688	00:14:00	らうらう	あああああああああああ	
689	00:14:01	じょーげん	！？	
690	00:14:01	こみこ	かわいい	
691	00:14:03	ねこくーる	学校サボってそう	
692	00:14:07	らうらう	！？！？！ああああ！	
693	00:14:09	ヘンリーダーガー	?!	
694	00:14:10	タケノコ男	かわいい	
695	00:14:10	T.のかね	こおり/あく	
696	00:14:11	こみこ	脇見せ	
697	00:14:13	いぶきんぐ	うわあああああ	
698	00:14:15	mori mori	つよい	
699	00:14:17	うぇいのる	お金差し上げたい	
700	00:14:18	ホワイトラン衛兵		￥1,000
701	00:14:20	じょーげん	机の上に足乗せてそう	
702	00:14:22	クロノス	おほ～(´Д｀)	
703	00:14:25	せせらぎ	かわいい	
704	00:14:26	あい	世の中だなあ	
705	00:14:26	竹本カキフライ	親父狩りされたい	
706	00:14:26	T.のかね	世の中だなー！	
707	00:14:26	竹輪	かわいい	
708	00:14:27	MY k	屋上の鍵開けそう	
709	00:14:27	ログ	世の中なぁー	
710	00:14:29	カーマイン	いいねぇ	
711	00:14:29	アルキメ	世の中世の中だな	
712	00:14:30	周恩来	世の中世の中だなあ みつを	
713	00:14:31	_ Die	世の中だなぁ～	
714	00:14:32	PPP	窓際の席に座ってそう	
715	00:14:33	うぇいのる	！！？！	
716	00:14:33	あい	草	
717	00:14:34	ジョナサン・グレーン	こおり/あくと化した姉ちゃん	
718	00:14:34	ナウ	世の中だなあ	
719	00:14:34	なんたら	世の中じゃねえか	
720	00:14:35	タケノコ男	世の中だなー	
721	00:14:39	リフェ	草	
722	00:14:39	スモーク	語彙力ガバガバ	
723	00:14:42	こみこ	脇穴はエロすぎるからいけない	
724	00:14:48	Ami Saika	世の中だなーw	
725	00:14:49	いぶきんぐ	破けるブレザー草	
726	00:14:53	K. u	なんでウチは投げられないんや	
727	00:14:55	うぇいのる	フェアリー/フェアリーなんだよなぁ…	
728	00:14:56	_ Die	！？	
729	00:14:59	YHT AKO	ガーン	
730	00:15:02	岸辺一徳		￥100
731	00:15:03	mori mori	草	
732	00:15:05	究極ド根性ダイコン	より白目感が出た	
733	00:15:06	なんたら	能力者っぽい	
734	00:15:06	バーチャルYouTuberガニメデちゃんねる	ﾁｰﾝ	
735	00:15:08	カーマイン	ギャグ漫画のやつ	
736	00:15:09	ログ	草	
737	00:15:10	Ami Saika	パタリロ感ある	
738	00:15:11	タケノコ男	ギャグ漫画みたいな顔かわいい	
739	00:15:13	せせらぎ	組み合わせは無限大！	
740	00:15:15	なんたら	天候操りそう	
741	00:15:15	Shota Hamada	白眼	
742	00:15:15	ホワイトラン衛兵	かわいい…	
743	00:15:16	ジャック・オー	こおり／エスパータイプ姉ちゃん	
744	00:15:19	T.のかね	草	
745	00:15:19	うぇいのる	つよそう	
746	00:15:26	佐藤太郎	はんどぱわー	
747	00:15:26	MY k	イタズラに使いそう	
748	00:15:29	いぶきんぐ	小宇宙が高まってる	
749	00:15:31	mori mori	絶対前見えてないやつだこれ	
750	00:15:33	バーチャルYouTuberガニメデちゃんねる	覚醒よりギャグマンガ感ある	
751	00:15:36	たんこぶ	草	
752	00:15:38	ホワイトラン衛兵	かわいい	
753	00:15:38	究極ド根性ダイコン	ンドゥール感ある	
754	00:15:41	K. u	敵の超能力幹部の二番手辺りにいそうな目	
755	00:15:45	らうらう	かわいい	
756	00:15:48	mori mori	変なポーズで固まる！	
757	00:15:49	竹輪	かわいい	
758	00:15:50	カギアカギ	かわいいけどゲーム一ミリも進んでない！高評価！	
759	00:15:51	竹本カキフライ	組み合わせ多数！一万もの姉ちゃんが！？	
760	00:15:53	ジョナサン・グレーン	かわいい	
761	00:15:54	周恩来	かわいい	
762	00:15:55	じょーげん	草	
763	00:15:56	らうらう	草	
764	00:16:01	タケノコ男	草	
765	00:16:01	岸辺一徳	かわいい	
766	00:16:02	Shota Hamada	草	
767	00:16:02	バーチャルYouTuberガニメデちゃんねる	変なポーズとあいまってこう…ね	
768	00:16:05	うぇいのる	かわいい	
769	00:16:10	らうらう	すごい	
770	00:16:12	佐藤太郎	ほお	
771	00:16:12	なんたら	すごい	
772	00:16:14	あい	すごい	
773	00:16:15	たんこぶ	すごい	
774	00:16:16	ジョナサン・グレーン	えらい	
775	00:16:25	竹本カキフライ	45分も姉ちゃんの表情堪能してたのか	
776	00:16:27	ジャック・オー	えらい	
777	00:16:29	カーマイン	姉ちゃん選手 ドンキ開始五分前です	
778	00:16:30	バーチャルYouTuberガニメデちゃんねる	姉ちゃんには高度な要求かもしれない……	
779	00:16:35	めるカバ	動画で使っていこう	
780	00:16:37	いぶきんぐ	価値ある45分	
781	00:16:42	九尾桐岬	ところで今日何時までやる予定?	
782	00:17:00	うぇいのる	使いやすい表情を押しやすい位置に置いておけば…	
783	00:17:01	佐藤太郎	渡してない設計図があるはずだぞ	
784	00:17:02	天然ステルス	まだランキー救出してない	
785	00:17:29	らうらう	ちっちゃいクゥちゃんだ	
786	00:17:35	なんたら	くおおお	
787	00:17:41	いぶきんぐ	ゆうのう	
788	00:17:41	究極ド根性ダイコン	れらたんは関係ないだろ！	
789	00:17:43	ジョナサン・グレーン	にゅにゅにゅにゅにゅ〜！	
790	00:17:49	周恩来	れら…れら…	
791	00:17:52	クロノス	ううむ、先にランキーかな～🤔	
792	00:17:57	Eトマト	おいしい煮玉子	
793	00:17:59	佐藤太郎	カメラゲットだっけ	
794	00:18:21	究極ド根性ダイコン	姉ちゃんの温泉…	
795	00:18:22	竹本カキフライ	姉ちゃん…	
796	00:18:28	mori mori	水しぶきでは・・・？	
797	00:18:34	らうらう	1週間で記憶が失われる姉ちゃん	
798	00:18:40	モノちゃんねる	大妖精かな？	
799	00:18:43	こみこ	何でも	
800	00:18:43	竹本カキフライ	ん？	
801	00:18:46	めるカバ	ん？	
802	00:18:47	ジョナサン・グレーン	なんでも	
803	00:18:50	ジャック・オー	ん？	
804	00:18:52	Eトマト	OhBANANA	
805	00:18:53	K. u	何でも	
806	00:18:53	ナウ	落ち着け	
807	00:18:58	にけい	唐突な大妖精	
808	00:19:01	ログ	ん？	
809	00:19:03	biggs	そんなに	
810	00:19:08	うぇいのる	バナナカメラ…	
811	00:19:12	桜田紅	バナナカメラ	
812	00:19:14	ホワイトラン衛兵	バナナカメラ	
813	00:19:15	タケノコ男	バナナカメラ	
814	00:19:18	究極ド根性ダイコン	バナナカメラ…？	
815	00:19:20	らうらう	また難しそうな	
816	00:19:23	なんたら	また新しい操作が…	
817	00:19:23	あい	バナナカメラ	
818	00:19:25	ログ	バナナカメラ	
819	00:19:28	めるカバ	吉良の親父かよ	
820	00:19:32	周恩来	なんでもバーチャルつけるみたいなノリだな…	
821	00:19:34	バーチャルYouTuberガニメデちゃんねる	バナナカメラ	
822	00:19:42	ジャック・オー	零かな？	
823	00:19:42	竹輪	操作が複雑そう…姉ちゃん大丈夫かな…	
824	00:19:43	佐藤太郎	これがなかなか捕獲できないんだわ……	
825	00:19:50	にけい	覚えきれない！	
826	00:19:58	うぇいのる	フィルムももはや懐かしい…	
827	00:20:22	なんたら	DK盛り土の上でやるやつ	
828	00:20:28	クロノス	おお～	
829	00:20:32	九尾桐岬	それを「DK」かかれてる泥の上でやるとコインもらえるで	
830	00:20:49	佐藤太郎	64コントローラーに最適化されてるからな	
831	00:20:49	竹本カキフライ	リンク意識してるのかな？	
832	00:20:58	Cランサー	姉ちゃんばんわー バナナフェアリーのフィルム取った感じ？	
833	00:20:58	せせらぎ	Cキーだけだと視点操作じゃなかったけ	
834	00:21:15	究極ド根性ダイコン	これ何面あるんだっけ？	
835	00:21:21	九尾桐岬	2番の奴でZ	
836	00:21:32	究極ド根性ダイコン	1/4かー	
837	00:21:33	うぇいのる	先は長い	
838	00:21:44	ナウ	やったの昔すぎて覚えてないなもう	
839	00:21:46	【V.Vtubar】 Yui	通り過ぎてそう	
840	00:21:46	タケノコ男	かわいい	
841	00:21:49	佐藤太郎	2番のワープパッドだ！	
842	00:21:49	らうらう	足元みるのかわいい	
843	00:22:02	カーマイン	同士ではないのでは	
844	00:22:03	クロノス	ステージ2に向かう途中にも茶色い床あるけど～	
845	00:22:20	クロノス	蔦でぐだった所の手前～	
846	00:23:22	竹輪	悲鳴かわいい	
847	00:23:29	周恩来	ワザップで頑張ろう	
848	00:23:32	うぇいのる	売ってるかな…	
849	00:23:35	らうらう	アナログ	
850	00:23:39	たんこぶ	攻略本って読むの楽しいよね	
851	00:23:40	こみこ	レトロゲーの攻略本探すの好き	
852	00:23:41	バーチャルYouTuberガニメデちゃんねる	ぽんこつかわいい	
853	00:23:43	なんたら	そこだ！	
854	00:23:44	ログ	調べながらやってもいいよ	
855	00:23:45	Cランサー	攻略本持ってるなー	
856	00:23:56	カーマイン	大丈夫！ファミ通の攻略本だよ！	
857	00:24:02	ひや麦そうめん	大丈夫？ファミ通の攻略本だよ？	
858	00:24:14	mori mori	かわいい	
859	00:24:18	タケノコ男	やったね	
860	00:24:18	なんたら	やったね！	
861	00:24:19	バーチャルYouTuberガニメデちゃんねる	大丈夫？ファミ通の攻略本だよ？	
862	00:24:19	竹輪	やったね！	
863	00:24:19	究極ド根性ダイコン	かしこい	
864	00:24:20	らうらう	やったぜ	
865	00:24:21	ホワイトラン衛兵	おお	
866	00:24:22	周恩来	やったね	
867	00:24:25	うぇいのる	やったー！	
868	00:24:25	岸辺一徳	かしこい	
869	00:24:26	バーチャルYouTuberガニメデちゃんねる	やったね	
870	00:24:26	たんこぶ	すごい	
871	00:24:28	ジョナサン・グレーン	やったね！	
872	00:24:29	Cランサー	便利アイテム	
873	00:24:31	カギアカギ	☆5出そう	
874	00:24:38	クロノス	これを知っておくとかなり楽になる～⸜(* ॑꒳ ॑* )⸝	
875	00:24:42	佐藤太郎	見つけたら取ってかないとな	
876	00:24:43	ひや麦そうめん	なんかW5のレインボーコインが最近になって発見されたらしいな	
877	00:24:45	さんぽーる祐三	姉ちゃん？	
878	00:24:48	なんたら	おしい	
879	00:24:49	mori mori	草	
880	00:24:49	ナウ	落ちたな	
881	00:24:50	こみこ	性の多様性	
882	00:24:50	むらさきあんこ	SSRコイン	
883	00:24:50	ホワイトラン衛兵	ああー	
884	00:24:50	ログ	あー	
885	00:24:51	らうらう	うま・・・・・・あっ・・・・・・	
886	00:24:51	T.のかね	あ…	
887	00:24:53	めるカバ	草	
888	00:25:00	竹輪	やっぱりツタは強敵…	
889	00:25:06	Cランサー	タイニーだとそこ微妙に飛距離足りないのよね・・	
890	00:25:15	天然ステルス	茂みの中にあったやつ？	
891	00:25:39	ゆかしぃ	お姉ちゃんこんばんは	
892	00:25:39	うぇいのる	やったー！	
893	00:25:40	あい	おお	
894	00:25:40	らうらう	えっ	
895	00:25:40	竹輪	ほー！	
896	00:25:42	T.のかね	やったー！！！！	
897	00:25:42	究極ド根性ダイコン	ほー	
898	00:25:43	らうらう	ヤッタアアアアアアアアアアアアアアアアア	
899	00:25:43	D W	へー	
900	00:25:43	なんたら	添い寝！？	
901	00:25:45	周恩来	わーい	
902	00:25:45	ジョナサン・グレーン	やったー	
903	00:25:46	めるカバ	！？	
904	00:25:46	ログ	草	
905	00:25:49	バーチャルYouTuberガニメデちゃんねる	姉ちゃんは販売員だった	
906	00:25:50	eve	やったー！	
907	00:25:50	みつはちみつ	まじか	
908	00:25:51	タケノコ男	楽しみ	
909	00:25:53	岸辺一徳	やったー！	
910	00:25:53	カーマイン	！！！！！！！！！	
911	00:25:54	Shota Hamada	やったーーーーー！！！	
912	00:25:54	じょーげん	ｳｵﾜｱｱｱｱｱｱｱｱｱ	
913	00:25:59	_ Die	おおー	
914	00:25:59	らうらう	添い寝！！！！！！	
915	00:26:00	むらさきあんこ	おお、そういうのもみたかった！	
916	00:26:01	らうらう	うおおおおおおおおおおお	
917	00:26:05	うぇいのる	ｲｴｴｴｴｴｴｲ	
918	00:26:10	mori mori	うん	
919	00:26:11	スモーク	グラビア感あるな	
920	00:26:11	こみこ	マジか	
921	00:26:12	あい	やったあああああ	
922	00:26:20	_ Die	楽しみ	
923	00:26:20	ジャック・オー	ポージングリクエスト回！	
924	00:26:21	タケノコ男	うおおおおお	
925	00:26:24	ゴギガガガギゴ	実質グラビア撮影会	
926	00:26:25	T.のかね	ありがとう…ありがとう…	
927	00:26:26	周恩来	質問箱で募集する？	
928	00:26:27	めるカバ	ソイヤ！サー！	
929	00:26:28	ねこくーる	よき	
930	00:26:30	岸辺一徳	やったあああああああ	
931	00:26:30	らうらう	かわいいムーブ配信回だ・・・	
932	00:26:34	リフェ	やったー	
933	00:26:34	T.のかね	全身？！？！！？	
934	00:26:34	あい	全身！	
935	00:26:36	うぇいのる	！！	
936	00:26:36	D W	すごーい	
937	00:26:38	ログ	おお！	
938	00:26:42	究極ド根性ダイコン	前進！！！	
939	00:26:45	タケノコ男	！？	
940	00:26:45	K. u	まじですか？	
941	00:26:52	なんたら	たしかに	
942	00:26:53	クロノス	無敵になれるから取りに来てもいいかもね～🤔	
943	00:26:58	たんこぶ	グラビアうれしい	
944	00:27:05	竹本カキフライ	優しい	
945	00:27:06	うぇいのる	ニューロン買うか！ってなるかな…	
946	00:27:06	じょーげん	やさしいかよ…	
947	00:27:07	D W	DK	
948	00:27:08	ジョナサン・グレーン	姉ちゃんえらい！	
949	00:27:08	竹輪	やったね！	
950	00:27:09	T.のかね	お高いからね…	
951	00:27:12	猫の散歩道	ニューロンからのこうげきのしょうたいがつかめない！	
952	00:27:12	周恩来	さす姉	
953	00:27:16	バーチャルYouTuberガニメデちゃんねる	さす姉	
954	00:27:21	Shota Hamada	えらいよ！	
955	00:27:24	九尾桐岬	タイニーで楽器ってもらったっけ?	
956	00:27:24	こみこ	知識共有のためであって決していやらしい目的じゃないんだね！	
957	00:27:25	タケノコ男	えらい	
958	00:27:27	K. u	これはVtuberの姉	
959	00:27:29	D W	えらい	
960	00:27:29	岸辺一徳	えらい	
961	00:27:30	ジャック・オー	技術向上に貢献する姉ちゃんえらい	
962	00:27:35	じょーげん	人柱力	
963	00:27:37	うぇいのる	人柱草	
964	00:27:38	らうらう	たしかにNeuron持ちはいてもそういう目的で配信しくれる人はあんまいないかもしれん	
965	00:27:44	T.のかね	人柱…	
966	00:27:58	佐藤太郎	なるほど	
967	00:27:58	めるカバ	じんちゅう？	
968	00:28:09	佐藤太郎	ムテキだよ	
969	00:28:18	カーマイン	そうそう 決して弟によるグラビア撮影会とかではないんだよね決して	
970	00:28:21	猫の散歩道	ニューロンの販売元からの企業案件？	
971	00:28:27	にけい	姉ちゃんはゾーパー家の誇りだよ	
972	00:28:28	周恩来	人柱姉ちゃん	
973	00:28:35	佐藤太郎	帰りがあるぞ	
974	00:28:43	じょーげん	人誅	
975	00:28:44	Cランサー	流砂安全に渡れるようだねー >無敵	
976	00:29:00	究極ド根性ダイコン	スクショの用意しとかなきゃ…	
977	00:29:08	なんたら	ゼット押しながらどれかのCのどれか	
978	00:29:12	mori mori	ｶﾞﾝﾊﾞｯﾃ	
979	00:29:15	あい	草	
980	00:29:15	竹輪	草	
981	00:29:16	たんこぶ	草	
982	00:29:17	うぇいのる	草	
983	00:29:17	mori mori	草	
984	00:29:18	ログ	草	
985	00:29:19	周恩来	草	
986	00:29:19	らうらう	草	
987	00:29:20	D W	草	
988	00:29:21	カギアカギ	草	
989	00:29:21	タケノコ男	草	
990	00:29:23	八木谷	草	
991	00:29:24	ジョナサン・グレーン	草	
992	00:29:27	岸辺一徳	草	
993	00:29:27	究極ド根性ダイコン	草	
994	00:29:27	カーマイン	草	
995	00:29:29	めるカバ	草	
996	00:29:34	ナウ	隙あらば楽器	
997	00:29:41	たんこぶ	ゴリラだから仕方ない	
998	00:29:46	Cランサー	ランキー救出なのでは？	
999	00:29:58	biggs	草	
1000	00:30:04	なんたら	チートシート作らなきゃ…	
1001	00:30:04	うぇいのる	おのれ任天堂…	
1002	00:30:07	ログ	複雑	
1003	00:30:08	究極ド根性ダイコン	姉ちゃんに2つ以上のボタンは理解できぬ…	
1004	00:30:26	竹輪	操作慣れるまでが大変そうだね	
1005	00:30:34	ジョナサン・グレーン	任天堂許せねえ…！	
1006	00:30:36	biggs	ジャンプさせたり同時押しを要求してはいけない	
1007	00:30:37	猫の散歩道	ショートカットの一覧を紙に書いてモニターの横に張っておこう	
1008	00:30:44	佐藤太郎	前回発見までいったな	
1009	00:30:47	Cランサー	VCだとそうさ方法変わりますもんねー	
1010	00:30:55	らうらう	慣れればまあ・・・	
1011	00:30:58	スモーク	対応ボタンがわからなくなるね	
1012	00:31:04	クロノス	そこはまだ無理だとおもう～🤔	
1013	00:31:08	Cランサー	いやチャンキーっす 岩重しにするんすよそこ	
1014	00:31:46	らうらう	やらせたいうごき・・・	
1015	00:31:48	バーチャルYouTuberガニメデちゃんねる	キルミーダンス１！！	
1016	00:31:51	さんぽーる祐三	やらせたい動き・・・	
1017	00:31:52	こみこ	うおおおおおお	
1018	00:31:58	バーチャルYouTuberガニメデちゃんねる	キルミーダンスしてもらいたい！！姉ちゃんキルミーダンスして！！！	
1019	00:31:59	うぇいのる	動き…	
1020	00:32:00	究極ド根性ダイコン	エンポリオが使った時のウェザーリポートのジョジョ立ちしてもらわなきゃ…	
1021	00:32:02	T.のかね	ソーラン節	
1022	00:32:03	クロノス	やらせたい動き・・・(ﾟＡﾟ)ｺﾞｸﾘ	
1023	00:32:03	竹輪	やらせたい…うごき…	
1024	00:32:12	九尾桐岬	チャンキーは次のステージで仲間になるからまだ考えなくてよいよ	
1025	00:32:12	mori mori	いざ言われてみると変な踊り１，２，３しか浮かばない	
1026	00:32:18	たんこぶ	女豹！！！！！	￥500
1027	00:32:19	タケノコ男	いろいろ見たすぎる	
1028	00:32:22	なんたら	一緒にお風呂に入ろうとする吉良吉影！	
1029	00:32:29	こみこ	コマネチか変なおじさん	
1030	00:32:31	Cランサー	最期のプッチ神父の所のアレか～ >エンポリオ	
1031	00:32:34	ジョナサン・グレーン	ゲイナーダンス！	
1032	00:32:45	霜月翔生希	ちっぽけなガキがあああああ	
1033	00:32:46	タケノコ男	恋ダンス	
1034	00:32:53	佐藤太郎	2つゲット！	
1035	00:32:54	岸辺一徳	Kira Pata Shining！	
1036	00:32:58	九尾桐岬	他のコングでも渡せるよ	
1037	00:33:03	猫の散歩道	姉ちゃんの体力がどこまで持つかが問題だな	
1038	00:33:04	さしみ	準備としてラジオ体操しよう	
1039	00:33:07	究極ド根性ダイコン	アブラハムと7人の子も踊ってもらわなきゃ…	
1040	00:33:10	T.のかね	恋ダンス良き…やってほしい…	
1041	00:33:12	ログ	姉ちゃんの体の柔らかさを見せつけるために開脚して	
1042	00:33:19	うぇいのる	体力測定とかいいと思う！	
1043	00:33:29	こみこ	反復横跳びとか腕立て伏せとか	
1044	00:33:29	カーマイン	悟空ベジータ戦の構えやってもらおう	
1045	00:33:33	佐藤太郎	コングの救出優先したほうがよさげ	
1046	00:33:34	竹輪	なわとびとか	
1047	00:33:35	らうらう	そういえばフルトラなら正座とか体育座りとかもできるの？	
1048	00:33:35	Shota Hamada	恋ダンス！	
1049	00:33:44	さんぽーる祐三	MCハマーお願いします	
1050	00:33:45	T.のかね	覚えて♡	
1051	00:33:47	あい	とりあえずラジオ体操でも	
1052	00:33:49	なんたら	自分に…甘えない！	
1053	00:33:50	mori mori	姉ちゃんなら何だかんだで履修済みかと	
1054	00:33:53	ログ	キタキタは草	
1055	00:33:55	クロノス	いけるっちゃいけるけどランキーいないと後々詰むのでは～？🤔	
1056	00:33:56	バーチャルYouTuberガニメデちゃんねる	姉ちゃんに、NHK教育のような子供向け番組の踊りしてほしい	
1057	00:34:00	タケノコ男	わかんないままやるふわふわムーブも見てみたい	
1058	00:34:06	八木谷	HOT LIMIT	
1059	00:34:07	じょーげん	蹲踞	
1060	00:34:12	せせらぎ	ランキー救出はドンキーで神殿入るんだっけ？	
1061	00:34:14	めるカバ	膝枕視点	
1062	00:34:15	motiyomogi	甲子園98	
1063	00:34:24	K. u	ブリッジとかできるのかな	
1064	00:34:24	岸辺一徳	ニュージーランド名物のハカ！	
1065	00:34:29	なんたら	PPAP!	
1066	00:34:35	究極ド根性ダイコン	複雑だなー	
1067	00:34:40	らうらう	マジ	
1068	00:34:43	Cランサー	買ったのか・・	
1069	00:34:43	九尾桐岬	ランキ―救出しないとしばらくして積むで【多分】	
1070	00:34:45	佐藤太郎	アレをやるのか	
1071	00:34:46	岸辺一徳	えっ	
1072	00:34:48	あい	買ったんだ…	
1073	00:34:48	うぇいのる	買ったの…	
1074	00:34:50	周恩来	甲子園2098楽しみ	
1075	00:34:51	タケノコ男	やるの	
1076	00:34:53	_ Die	買ったの…	
1077	00:35:00	ジョナサン・グレーン	すげえ	
1078	00:35:00	さしみ	今度全身見せてる状態でwii sportsみたいな	
1079	00:35:13	T.のかね	アイフレで踊れるやつある？	
1080	00:35:13	クロノス	神殿多いから説明が難しい～(;＞_＜;)	
1081	00:35:14	ヌルヌペペ	めっちゃ楽しみ	
1082	00:35:23	ログ	楽しみ	
1083	00:35:25	霜月翔生希	コナンのパラパラ	
