行番号	投稿時間	投稿者	メッセージ	スパチャ
562	00:22:36	ジョナサン・グレーン	フリーズしとる！	
563	00:22:44	らうらう	めもかかわいい	
564	00:22:58	らうらう	かわいい	
565	00:23:00	岸辺一徳	かわいい	
566	00:23:04	eve	かわいい	
567	00:23:04	ホワイトラン衛兵	かわいい	
568	00:23:05	カギアカギ	かわいい	
569	00:23:06	motiyomogi	かわいい	
570	00:23:06	防波亭土左衛門	かわいい	
571	00:23:08	味付けタマゴ	かわいい	
572	00:23:08	東京コノハムシ	訛りかわいい	
573	00:23:09	ジャック・オー	かわいい	
574	00:23:10	ジョナサン・グレーン	とほほ〜💦	
575	00:23:10	いぶきんぐ	かわいい	
576	00:23:11	スモーク	予習できた！	
577	00:23:12	らうらう	おみず	
578	00:23:20	八木谷	かわいい	
579	00:23:22	うぇいのる	草	
580	00:23:30	ふーばー	もうこりごりだよー	
581	00:23:41	タケノコ男	トホホ…もうフリーズはこりごりだよ～	
582	00:23:44	ジョナサン・グレーン	リンダキューブリンダキューブリンダキューブアゲイン！	
583	00:23:49	東京コノハムシ	アゲイン！	
584	00:23:51	mori mori	ｱｹﾞｲﾝ!	
585	00:23:59	えび	10年ぐらい前かな	
586	00:24:02	いぶきんぐ	リンダキューブリンダキューブリンダキューブアゲイン！	
587	00:24:07	biki koto	ｱｹﾞｨﾝ	
588	00:24:13	Morris Yu	RTAかな	
589	00:24:15	D W	虚無と消えた30分	
590	00:24:15	東京コノハムシ	ポケモンとかMOTHER感ある	
591	00:24:17	D-H	20年前だったりする	
592	00:24:18	いぶきんぐ	おや	
593	00:24:19	スモーク	そんなころにもうヌルゲーって言葉あったっけ…	
594	00:24:25	motiyomogi	メリークリスマス！	
595	00:24:29	岸辺一徳	スロット1が空いてるから多分大丈夫かと	
596	00:24:30	陽性さん	既視感	
597	00:24:31	ジョナサン・グレーン	メリークリスマス！	
598	00:24:32	Clacklin/クラックリン	メリークリスマス！	
599	00:24:48	味付けタマゴ	なんだよかーちゃん	
600	00:25:07	東京コノハムシ	草尾毅？	
601	00:25:08	いぶきんぐ	さっきまで使ってたのを2にって言ってなかった？	
602	00:25:31	ニャンコ先生	大元は1995年発売なんぬね	
603	00:25:35	Xx_みたにみーと_xX リード信者	わこつー	
604	00:25:35	D-H	矢尾さん	
605	00:25:57	味付けタマゴ	かーちゃん家事しながら運動してんのか	
606	00:26:02	mori mori	いぬ	
607	00:26:04	天然ステルス	ポケモンより少し早い	
608	00:26:07	スモーク	草	
609	00:26:11	味付けタマゴ	草	
610	00:26:11	ジョナサン・グレーン	いにゅ	
611	00:26:14	motiyomogi	スーパー系イヌ	
612	00:26:15	ラルエメ	名前ちがう？	
613	00:26:25	Morris Yu	イワ	
614	00:26:27	Clacklin/クラックリン	さっきはハナ	
615	00:26:29	らうらう	メモカチェックながくない？	
616	00:26:30	JUNY	イワ（犬）	
617	00:26:32	biki koto	ｸｩｰﾝ	
618	00:26:41	らうらう	やったね	
619	00:26:42	motiyomogi	やったね	
620	00:26:42	リフェ	よかった	
621	00:26:42	いぶきんぐ	よかった	
622	00:26:43	ふーばー	やったね	
623	00:26:44	タケノコ男	よかった	
624	00:26:44	スモーク	やったね	
625	00:26:45	ニャンコ先生	よっしゃ！	
626	00:26:45	東京コノハムシ	ランダムなのね	
627	00:26:46	Morris Yu	よかった	
628	00:26:47	mori mori	メモカチェックが長い！	
629	00:26:47	えび	やったね	
630	00:26:49	ジョナサン・グレーン	やったね	
631	00:26:49	eve	よかった	
632	00:26:50	袖口	よかった	
633	00:26:52	ホワイトラン衛兵	やったね	
634	00:26:57	らうらう	RPGマスター・・・・・・・？？？？？？？？？？	
635	00:27:03	Clacklin/クラックリン	RPGマスターはね	
636	00:27:12	mori mori	二階って言ってたでしょ！	
637	00:27:21	味付けタマゴ	「は」ね	
638	00:27:21	東京コノハムシ	姉ちゃんはRPGマスターなの	
639	00:27:33	ニャンコ先生	スマホないんぬね	
640	00:27:50	らうらう	みんな待機ポーズがうるさい	
641	00:27:51	結城晶	周り落ち着きがないな	
642	00:27:57	Clacklin/クラックリン	みんなで体操してる	
643	00:28:21	らうらう	おみず	
644	00:28:24	motiyomogi	おせき＆おみず	
645	00:28:25	味付けタマゴ	ヒャッハーー！！	
646	00:28:25	タケノコ男	おせき	
647	00:28:26	biki koto	おみず	
648	00:28:26	ジャック・オー	おみず	
649	00:28:28	eve	おみず	
650	00:28:31	東京コノハムシ	爆発だ！	
651	00:28:53	びっぐぼす	内海さんの声いい…	
652	00:28:56	天然ステルス	おもいっきし日本語	
653	00:29:06	ラルエメ	各一匹だと増えなくない？	
654	00:29:09	東京コノハムシ	かたっぽ死んじゃったらアウトなような	
655	00:29:21	えび	B86	
656	00:29:22	ジョナサン・グレーン	草	
657	00:29:24	タケノコ男	草	
658	00:29:25	ニャンコ先生	リンダかわいい	
659	00:29:26	らうらう	エッッッッッッッッッッッッッ	
660	00:29:27	味付けタマゴ	愛など要らぬ	
661	00:29:29	マイフェイバリットトリビアン	OK!	
662	00:29:31	eve	草	
663	00:29:31	MY k	これはまた凄いのやってる	
664	00:29:33	岸辺一徳	むっ！	
665	00:29:33	motiyomogi	かわいい	
666	00:29:33	JUNY	OK!	
667	00:29:34	_ Die	OK！	
668	00:29:35	K. u	体は最高なんじゃ	
669	00:29:35	カギアカギ	かわいい	
670	00:29:36	ニャンコ先生	持ち出し禁止	
671	00:29:37	Clacklin/クラックリン	かわいい	
672	00:29:38	くーねる	エッ	
673	00:29:40	いぶきんぐ	持出し禁止	
674	00:29:42	スモーク	えち	
675	00:29:47	結城晶	経験豊富!?	
676	00:29:51	D-H	かわいい	
677	00:29:54	じょーげん	えちえち	
678	00:29:56	うぇいのる	そんなバラエティーみたいな…	
679	00:29:57	味付けタマゴ	ご褒美	
680	00:30:01	東京コノハムシ	いい演出だ…	
681	00:30:02	JUNY	メタ	
682	00:30:16	ジョナサン・グレーン	メタ	
683	00:30:18	じょーげん	逃げ場がない	
684	00:30:20	ジャック・オー	メメタァ	
685	00:30:22	なんたら	いつもの	
686	00:30:23	MY k	誰も押さないっていう	
687	00:30:25	ニャンコ先生	姉ちゃん？	
688	00:30:26	eve	○ボタンを押せよ！	
689	00:30:29	らうらう	おみず	
690	00:30:29	えび	いつもの	
691	00:30:30	リフェ	草	
692	00:30:30	motiyomogi	草	
693	00:30:32	biki koto	外堀が埋まってる	
694	00:30:32	いぶきんぐ	かわいい	
695	00:30:33	_ Die	おみず	
696	00:30:33	タケノコ男	おみず	
697	00:30:34	mori mori	草	
698	00:30:35	eve	おみず	
699	00:30:36	ジョナサン・グレーン	草	
700	00:30:37	ふーばー	飲んどる場合かーっ！	
701	00:30:38	厳かな守護者P	草	
702	00:30:41	Clacklin/クラックリン	我慢比べの構えに入る姉	
703	00:30:42	結城晶	これは...選択の余地無しですよ!	
704	00:30:42	K. u	かわいい	
705	00:30:42	東京コノハムシ	閉めてる	
706	00:30:45	ラチェット	とりあえず反逆してみる	
707	00:30:49	ジャック・オー	まずは拒絶から入る	
708	00:30:50	mori mori	草	
709	00:30:51	なんたら	かわいい	
710	00:30:53	カギアカギ	RPGマスターは落ち着きがあるな...	
711	00:30:56	いぶきんぐ	ガサゴソ	
712	00:30:57	motiyomogi	根比べ始まった	
713	00:30:59	らうらう	もぐクゥ？？？？	
714	00:31:01	mori mori	おいしいおかし	
715	00:31:02	くーねる	草	
716	00:31:02	ニャンコ先生	何食べるの？	
717	00:31:03	結城晶	潰してる...	
718	00:31:06	なんたら		￥100
719	00:31:08	eve	おかし	
720	00:31:11	なんたら	かわいい	
721	00:31:13	Clacklin/クラックリン	さすがRPGマスターだぁ	
722	00:31:15	ジャック・オー	かわいい	
723	00:31:18	biki koto	ぽてち？	
724	00:31:21	タケノコ男	かわいい	
725	00:31:24	東京コノハムシ	流し込む	
726	00:31:27	じょーげん	草	
727	00:31:33	eve	おかき？	
728	00:31:33	ジャック・オー	キンコーン	
729	00:31:37	いぶきんぐ	おいしい甘栗	
730	00:31:38	motiyomogi	おいしい甘栗	
731	00:31:44	タケノコ男	おいしい甘栗	
732	00:31:45	リフェ	甘栗いいよね	
733	00:31:46	ジャック・オー	おいしいあまぐり	
734	00:31:47	eve	おいしい甘栗	
735	00:32:00	えび	ワンモア	
736	00:32:02	東京コノハムシ	甘栗むいちゃいました♡	
737	00:32:05	motiyomogi	むいちゃいました？	
738	00:32:17	ニャンコ先生	みんな見てる	
739	00:32:23	JUNY	壮絶に話が進まない	
740	00:32:24	ラルエメ	これが…っ…RPGマスター…！	
741	00:32:31	ジャック・オー	無限ループ入ったかな	
742	00:32:31	Morris Yu	草	
743	00:32:41	東京コノハムシ	そんな…ひどい…	
744	00:32:48	D W	草	
745	00:32:53	タケノコ男	草	
746	00:32:53	らうらう	姉ちゃんセブンスキだね	
747	00:32:55	ジョナサン・グレーン	草	
748	00:33:07	Prototype _	こんちゃす	
749	00:33:10	東京コノハムシ	深夜アニメごと星が死ぬのでは	
750	00:33:22	biki koto	わかる	
751	00:33:33	らうらう	セブンプレミアム よいよね	
752	00:33:40	防波亭土左衛門	これはセブンの企業案件来ますわ	
753	00:33:45	ラルエメ	（ななチキください）	
754	00:33:47	K. u	何だかんだセブンは美味しい	
755	00:34:09	ニャンコ先生	何か出てきた	
756	00:34:11	JUNY	金の揚げおかきが数ヶ月遅れで店に並び出した	
757	00:34:12	天然ステルス	超今風	
758	00:34:15	ジョナサン・グレーン	かわいい	
759	00:34:15	東京コノハムシ	血みどろ	
760	00:34:16	D W	死んだ	
761	00:34:19	ニャンコ先生	血が	
762	00:34:20	タケノコ男	オイオイオイ	
763	00:34:21	カギアカギ	かわいい	
764	00:34:25	Clacklin/クラックリン	襲撃してきた	
765	00:34:25	結城晶	ヒドイン	
766	00:34:27	いぶきんぐ	ひどい	
767	00:34:27	K. u	ツンデレだぁ…	
768	00:34:28	eve	攻撃力高い	
769	00:34:28	motiyomogi	殴った瞬間☆が出るの最近見ない	
770	00:34:33	ふーばー	メタ	
771	00:34:34	Ami Saika	メタだな…	
772	00:34:34	らうらう	レベルとは？	
773	00:34:35	リフェ	懐かしい暴力系ヒロイン	
774	00:34:35	Morris Yu	メタい	
775	00:34:37	岸辺一徳	今だったら暴力ヒロインとかいって叩かれそう	
776	00:34:38	ジョナサン・グレーン	かわいい	
777	00:34:40	aru ku	かわいい	
778	00:34:41	_ Die	メタい	
779	00:34:44	JUNY	かわいい	
780	00:34:44	ss kk	メメタァ	
781	00:34:47	じょーげん	かわいい	
782	00:34:51	きゅうり野菜	かわいいコナン君好き	
783	00:34:53	東京コノハムシ	レベルを認識してるの異世界転生ものっぽい	
784	00:34:56	motiyomogi	かわいい	
785	00:34:56	タケノコ男	こわい	
786	00:35:02	いぶきんぐ	この地雷感！	
787	00:35:09	らうらう	あらあ	
788	00:35:10	ジャック・オー	あらー	
789	00:35:14	D W	えっちだ…	
790	00:35:16	ニャンコ先生	チュートリアル	
791	00:35:17	らうらう	ママかわいい	
792	00:35:17	畑秋	あら～	
793	00:35:17	eve	あら	
794	00:35:18	えび	あらー	
795	00:35:19	リフェ	ママだ！	
796	00:35:21	じょーげん	あーらぁ	
797	00:35:28	Ami Saika	ママのほうが幼いような	
798	00:35:42	ジャック・オー	ママかわいい…	
799	00:35:51	らうらう	かわいい	
800	00:35:51	いぶきんぐ	ほんまや	
801	00:35:56	ニャンコ先生	マック	
802	00:35:57	スモーク	草	
803	00:36:05	biki koto	みーと	
804	00:36:06	東京コノハムシ	マックは何が好き？	
805	00:36:21	MY k	出たな	
806	00:36:23	岸辺一徳	あっ	
807	00:36:24	motiyomogi	メリークリスマス！	
808	00:36:27	ねこくーる	メリークリスマス！	
809	00:36:27	リフェ	メリークリスマス！	
810	00:36:29	なんたら	メリークリスマス！	
811	00:36:35	_ Die	メリークリスマス！	
812	00:36:37	ニャンコ先生	サンタさんだー	
813	00:36:39	畑秋	​メリークリスマス！	
814	00:36:43	motiyomogi	草	
815	00:36:44	ラルエメ	もうクリスマスかあ	
816	00:36:44	ホワイトラン衛兵	ひどい	
817	00:36:45	K. u	草	
818	00:36:47	和太郎	102号室ってどこだよ	
819	00:36:49	ジャック・オー	姉ちゃん…	
820	00:36:50	マイフェイバリットトリビアン	わーいサンタさんだ	
821	00:36:57	Ami Saika	永久選択肢好きすぎ	
822	00:37:01	ニャンコ先生	目の前	
823	00:37:10	sp ps	全部懐かしい…	
824	00:37:24	えび	アナビス	
825	00:37:25	ニャンコ先生	神の使い	
826	00:37:37	いぶきんぐ	チャン	
827	00:37:42	タケノコ男	かわいい	
828	00:37:42	らうらう	おみず	
829	00:37:49	結城晶	隠語	
830	00:37:52	なんたら	あ！ドローン！）私はアナビス…	
831	00:37:54	eve	かわいい	
832	00:38:01	東京コノハムシ	清くない獣とは	
833	00:38:10	スモーク	きもい	
834	00:38:27	匿名希望	子宮がモチーフ	
835	00:38:43	aru ku	ポケモンくらい可愛かったらよかったのだけど	
836	00:38:44	Clacklin/クラックリン	タブーに当てはまる獣ってことかも	
837	00:38:46	東京コノハムシ	バイドみたい	
838	00:38:47	結城晶	部屋ひっろ	
839	00:38:48	ニャンコ先生	箱舟だから長いんぬね	
840	00:38:53	和太郎	あら＾～	
841	00:38:54	motiyomogi	愛の巣	
842	00:38:54	じょーげん	あらー	
843	00:38:54	aru ku	直球	
844	00:38:57	えび	あらー	
845	00:38:58	結城晶	ｱﾗｰ	
846	00:39:00	なんたら	なるほどね	
847	00:39:01	D W	広すぎねぇ？	
848	00:39:01	いぶきんぐ	あらぁー	
849	00:39:02	eve	あらら	
850	00:39:03	らうらう	姉ちゃんこれ・・・JCがしていいやつなの・・・・？	
851	00:39:04	MY k	結構こういうのストレート	
852	00:39:06	ラルエメ	愛の巣だだっ広いな	
853	00:39:07	ねこくーる	ダブルベッドだ	
854	00:39:09	東京コノハムシ	広い…	
855	00:39:14	JUNY	あら❤	
856	00:39:19	いぶきんぐ	お父さん…	
857	00:39:21	東京コノハムシ	MOTHERでもあったやつ	
858	00:39:22	K. u	これならプロレスもできるなぁ（白目	
859	00:39:47	和太郎	一階の登録所の隣	
860	00:39:53	ジャック・オー	チャン塗り：漆塗の代替塗装仕様として18世紀初頭以降に全国に普及したと考えられる技法、荏胡麻油、桐油などに松脂を混合したものをチャン油を塗る	
861	00:40:05	東京コノハムシ	ロトムよんできて	
862	00:40:12	D W	愚かな…	
863	00:40:46	motiyomogi	左右盲姉ちゃんすき	
864	00:40:46	らうらう	かわいい	
865	00:40:47	ニャンコ先生	やさしい	
866	00:40:48	らうらう	おてて！	
867	00:40:51	タケノコ男	おてて	
868	00:40:52	えび	かわいい	
869	00:40:53	K. u	かわいい	
870	00:40:53	JUNY	手のひら	
871	00:40:53	ジャック・オー	おてて	
872	00:40:53	なんたら	かわいい	
873	00:40:54	和太郎	この音よ	
874	00:40:58	motiyomogi	かわいい	
875	00:40:58	_ Die	おてて	
876	00:41:00	東京コノハムシ	姉ちゃんほんとRPGマスター	
877	00:41:01	防波亭土左衛門	おてて	
878	00:41:07	畑秋	🤚	
879	00:41:26	MY k	街の名前です	
880	00:41:54	ジョナサン・グレーン	BGMいいよね	
881	00:42:05	JUNY	川くらい渡れよっていうツッコミに応える	
882	00:42:07	タケノコ男	かわいくない	
883	00:42:16	畑秋	でかくない	
884	00:42:17	和太郎	お犬様は強いのだ	
885	00:42:17	MY k	比較的清い見た目のケモノ	
886	00:42:18	ニャンコ先生	イワつおい	
887	00:42:19	Ami Saika	リスよわ	
888	00:42:23	ラルエメ	イワつよい	
889	00:42:25	防波亭土左衛門	犬強くない？	
890	00:42:27	えび	大体動物はキモい	
891	00:42:29	リフェ	このゲームキモイ方が多い	
892	00:42:31	わいど	きたねえポケモン	
893	00:42:33	K. u	四方に敵が出るのか	
894	00:42:34	きゅうり野菜	犬以下なの草はえてすき	
895	00:42:44	ラルエメ	デスクリムゾンのボス戦みたいですね	
896	00:42:44	eve	デスクリムゾンのボス戦みたい	
897	00:42:54	天然ステルス	倒すとそのまま捕獲できる	
898	00:42:57	和太郎	HPを減らせば自動的に捕獲される	
899	00:42:59	MY k	死なない程度に痛めつけると取れる	
900	00:43:14	ねこくーる	リスだいぶ怖い	
901	00:43:16	えび	基本倒せばゲットできるけど火力が高すぎると殺しちゃう	
902	00:43:16	aru ku	こわい	
903	00:43:20	和太郎	ダメージが過剰になると大変なことになる	
904	00:43:20	K. u	ダチョウ…？	
905	00:43:20	D-H	ダメージを与えすぎると爆発四散する	
906	00:43:21	厳かな守護者P	オーバーキルすると捕獲できないんだっけ？	
907	00:43:23	なんたら	オスメスいるね	
908	00:43:28	生霊X	ほんと怖い	
909	00:43:29	東京コノハムシ	フォアグラにしちまえ！	
910	00:43:31	リフェ	レベル上げすぎると殺しちゃうから気をつけてね	
911	00:43:34	タケノコ男	なにこのダチョウ…	
912	00:43:34	タケバヤシ	とびちり	
913	00:43:40	JUNY	それはガチョウ	
914	00:43:43	ジョナサン・グレーン	レベル上げすぎると殺しちゃって捕獲できなくなるからよくできてるよね	
915	00:43:45	Ami Saika	ダチョウとは…	
916	00:44:16	ニャンコ先生	ミンチになるからね	
917	00:44:32	ねこくーる	だからシンボルエンカウントなんだ	
918	00:44:36	東京コノハムシ	KBTが通用しない…	
919	00:44:43	MY k	弱いスキルとかでどうにかするとかもあります	
920	00:45:08	タケノコ男	こわい	
921	00:45:08	D-H	あと、ダッシュでＨＰ減るから気を付けてね	
922	00:45:10	和太郎	初見でこのゲームはけっこう難しいと感じた	
923	00:45:16	Clacklin/クラックリン	チュパカブラかな？	
924	00:45:17	東京コノハムシ	トサカが	
925	00:45:25	ニャンコ先生	飛び散った	
926	00:45:26	Eトマト	おいしい煮玉子、これが新種のポケモンですか()	
927	00:45:28	東京コノハムシ	飛び散った…	
928	00:45:29	和太郎	システム分かるとすごい楽しい	
929	00:45:30	やみ鍋	おいしい煮玉子	
930	00:45:33	eve	みんな凶暴なデザイン	
931	00:45:33	天然ステルス	爆発四散	
932	00:45:36	きゅうり野菜	シナリオＡとＢはチュートリアルなのでまあ	
933	00:45:37	畑秋	ネズミは草	
934	00:45:41	D W	飛び散った	
935	00:45:43	匿名希望	向きによる敵からの攻撃力補正があるんだったかな	
936	00:46:25	ジョナサン・グレーン	汚いポケモンとか言われてたねこのゲーム	
937	00:46:25	D W	体の中で…？	
938	00:46:30	リフェ	登録すると強くなるの面白いよね	
939	00:46:30	ホワイトラン衛兵	体の中で飼い始めた？	
940	00:46:33	タケノコ男	なるほど	
941	00:46:39	和太郎	よくできたゲームなんだよなあ	
942	00:46:42	天然ステルス	特定の動物登録すると変身できるようになる	
943	00:46:56	和太郎	公衆電話でセーブできる	
944	00:46:56	ニャンコ先生	ブタ？	
945	00:47:09	東京コノハムシ	この古臭さいいな〜〜	
946	00:47:16	Clacklin/クラックリン	古のポケベルのやつやんか	
947	00:47:17	リフェ	さっきのロビーに電話あったよ	
948	00:47:31	やみ鍋	ハロー！	
949	00:47:45	ニャンコ先生	BGM独特なんぬね	
950	00:47:53	匿名希望	留守番とかも聞いておこう	
951	00:47:59	東京コノハムシ	ナナだよ！	
952	00:48:00	タケノコ男	ココちゃんすき	
953	00:48:06	ジョナサン・グレーン	かわいい	
954	00:48:08	D-H	ダッシュし過ぎでＨＰやばい	
955	00:48:09	ジャック・オー	中二病かな？	
956	00:48:10	和太郎	HPが減ってるよの合図	
957	00:48:21	びっぐぼす	操作がキビキビしてていい	
958	00:48:33	Ami Saika	マジかよ	
959	00:48:33	らうらう	草	
960	00:48:34	岸辺一徳	ダッシュしたら疲れるでしょう？	
961	00:48:37	ニャンコ先生	3分の1になって？	
962	00:48:37	匿名希望	俺屍と同じようなシステム	
963	00:48:39	和太郎	そりゃあ疲れるし・・・	
964	00:48:39	いぶきんぐ	虚弱体質すぎる…	
965	00:48:40	eve	草	
966	00:48:42	ジョナサン・グレーン	シビアだな！	
967	00:48:43	すすすま	街の中はセーフだけど外でダッシュすると減ります	
968	00:48:44	aru ku	ﾁｶﾚﾀ	
969	00:48:52	東京コノハムシ	走ると確かに体力が減るけど…	
970	00:48:52	ラルエメ	俺屍でも聴いたBGM？	
971	00:48:52	ねこくーる	体力使うもんね…	
972	00:49:00	Ami Saika	死に物狂いで走ってたのか	
973	00:49:00	えび	町中は走っても大丈夫	
974	00:49:06	きゅうり野菜	ダッシュするとＨＰ減るけどダッシュしないと時間制限あるからなかなか面白いゲームなんだよなあ	
975	00:49:18	ジョナサン・グレーン	俺屍でよく聞く曲だ	
976	00:49:28	じょーげん	全速力だったんだ…	
977	00:49:37	リフェ	時間進行でどんどん人減るんだよねぇ	
978	00:49:53	結城晶	キレが良い	
979	00:49:55	和太郎	危険な動物から逃げる時に全力疾走するでしょ、普通はって感じ？	
980	00:50:05	きゅうり野菜	店員避難して店利用できなくなるのマジで草	
981	00:50:23	Clacklin/クラックリン	入院中？	
982	00:50:39	匿名希望	マップがブロックで区分けされてる	
983	00:50:41	東京コノハムシ	ホスピタルでは	
984	00:50:42	D-H	地図の記号っす	
985	00:50:51	MY k	解体稼ぎとかあったなあ	
986	00:50:52	結城晶	頭おかしい扱いで草	
987	00:51:17	和太郎	ミナゴはミナ５６シに遭いました・・・	
988	00:51:21	天然ステルス	人っ子一人居ない	
989	00:51:38	Clacklin/クラックリン	留守電聞いてみる？	
990	00:51:53	結城晶	広い	
991	00:51:53	ニャンコ先生	遠い	
992	00:52:17	リフェ	結構広いよ	
993	00:52:20	ニャンコ先生	飛べない？	
994	00:52:22	畑秋	あら～	
995	00:52:23	キタカシ	ｽﾞﾝﾄﾞｺｽﾞﾝﾄﾞｺ	
996	00:52:31	りあすて	おいしい煮玉子	
997	00:52:33	Ami Saika	なんか移動方法があるんじゃないの	
998	00:52:39	x 7up	徒歩だとめっちゃ遠いよ	
999	00:52:46	キタカシ	砂漠と氷結地帯もあるのかな	
1000	00:52:53	岸辺一徳	時間が来れば終わっちゃうから終わることは終わると思うよ！	
1001	00:53:07	mori mori	かに	
1002	00:53:12	えび	カニだ！	
1003	00:53:13	ニャンコ先生	案外近かった	
1004	00:53:13	和太郎	かに？	
1005	00:53:17	タケノコ男	🦀	
1006	00:53:18	MY k	食べたくないなあ	
1007	00:53:21	ラルエメ	蟹になりたいね	
1008	00:53:25	東京コノハムシ	蟹工船だ	
1009	00:53:28	aa aa	姉ちゃんのRPG力が試される	
1010	00:53:30	リフェ	草	
1011	00:53:36	スモーク	草	
1012	00:53:59	和太郎	硬い敵を攻撃したら武器は壊れる	
1013	00:54:13	東京コノハムシ	ひどい	
1014	00:54:24	ラルエメ	ﾋｬｸﾆ!	
1015	00:54:27	天然ステルス	今だとそうでもないけどおやくそくが通用しない	
1016	00:55:02	aa aa	ツナピコみたいな名前してんな	
1017	00:55:07	のどあめ	おいしい煮玉子が通用しない世界	
1018	00:55:28	和太郎	RPGツクール２みたいな見た目してんなあ	
1019	00:55:32	東京コノハムシ	かわいい	
1020	00:55:34	なんたら	サチコ！！！！	
1021	00:55:35	えび	サチコ！	
1022	00:55:35	いぶきんぐ	第一病棟なのでは	
1023	00:55:41	タケノコ男	かわいい	
1024	00:55:41	ジャック・オー	サチコ	
1025	00:55:42	匿名希望	サチコはかわいい	
1026	00:55:42	厳かな守護者P	サチコだー	
1027	00:55:44	生霊X	メディカルテット！？	
1028	00:55:45	motiyomogi	サチコかわいい	
1029	00:55:46	Clacklin/クラックリン	ボイス付き！	
1030	00:55:49	天然ステルス	サチコだ…	
1031	00:55:50	カギアカギ	かわいい	
1032	00:55:51	ニャンコ先生	？？	
1033	00:55:52	aa aa	いきなりのメインヒロイン指定	
1034	00:55:55	江藤ぐみよん	あっ	
1035	00:55:55	のどあめ	記憶がない人でも働いてる	
1036	00:55:57	キタカシ	声が天使だ	
1037	00:55:57	やみ鍋	サチコ！	
1038	00:55:59	九代目中山稲五朗	幸子という名は	
1039	00:55:59	和太郎	佐久間レイだ！	
1040	00:56:08	らうらう	姉ちゃん！	
1041	00:56:12	eve	かわいい	
1042	00:56:12	九代目中山稲五朗	おい！	
1043	00:56:14	ジャック・オー	姉ちゃん！	
1044	00:56:19	ニャンコ先生	赤ちゃんに厳しい	
1045	00:56:19	Clacklin/クラックリン	不審者	
1046	00:56:21	東京コノハムシ	ブッダ！！	
1047	00:56:26	のどあめ	その赤ちゃん達じつはバ美肉してるおじさんだったりしない？	
1048	00:56:28	いぶきんぐ	そこなんだ	
1049	00:56:30	結城晶	こんな世紀末に生まれなくても	
1050	00:56:41	biggs	おいしい煮玉子	
1051	00:56:45	K. u	ちょっと離れてたら急展開なんだけど	
1052	00:56:55	Ami Saika	突然だな…	
1053	00:56:55	東京コノハムシ	しおらしい	
1054	00:56:58	D W	どうしたん急に	
1055	00:56:58	結城晶	え？	
1056	00:56:58	biggs	しおらしい	
1057	00:57:00	爆盛飯太郎	説得力がある	
1058	00:57:00	ニャンコ先生	102号室行かなかったから？	
1059	00:57:02	mori mori	草	
1060	00:57:07	生霊X	えぇ・・	
1061	00:57:07	Morris Yu	いきなり	
1062	00:57:07	スモーク	いつの間にそんなことに	
1063	00:57:09	ホワイトラン衛兵	変わり過ぎ	
1064	00:57:11	aa aa	突然の記憶喪失	
1065	00:57:11	ふーばー	有無を言わさぬ急展開	
1066	00:57:18	のどあめ	彼氏ヅラしよう	
1067	00:57:21	和太郎	留守電メッセージとミナゴで話を聞けばある程度理由はわかるはず？	
1068	00:57:32	MY k	性格がすごい矯正されてしまった	
1069	00:57:36	Clacklin/クラックリン	留守電で知らせが入っていたのでは？🤔	
1070	00:57:37	eve	めっちゃ性格変わってる...	
1071	00:57:38	くーねる	草	
1072	00:57:44	タケノコ男	かなしい	
1073	00:57:44	きゅうり野菜	ちょっと飛ばしましたね。。。	
1074	00:57:45	0077 oioi	奇ゲーにありがちな急展開ｷﾀ━(ﾟ∀ﾟ)━!	
1075	00:57:45	Ami Saika	性格変わってる…	
1076	00:57:49	結城晶	ヒロインレースに復帰した	
1077	00:57:51	ニャンコ先生	お腹立ち	
1078	00:57:52	motiyomogi	草	
1079	00:57:53	タケバヤシ	リンダリンダー	
1080	00:57:54	aa aa	記憶喪失で性格まで改善されて…	
1081	00:57:55	袖口	お腹立ち	
1082	00:57:55	らうらう	ソニアドやろうぜ	
1083	00:57:56	ss kk	しおらしい	
1084	00:57:56	スモーク	草	
1085	00:58:01	タケノコ男	草	
1086	00:58:01	リフェ	草	
1087	00:58:05	eve	草	
1088	00:58:10	八木谷	草	
1089	00:58:25	じょーげん	ソニックなら走ってもHP減らないね！	
1090	00:58:35	のどあめ	根回しが必要な薬とか絶対やばいやつじゃん	
1091	00:58:37	ss kk	メメタァ	
1092	00:58:44	防波亭土左衛門	ネオケニアってgガンじゃん	
1093	00:58:47	和太郎	装備を作る・・・？	
1094	00:58:47	いぶきんぐ	余ったカニからカニ装備作れってことか…	
1095	00:58:49	匿名希望	全身カニ装備にしよう	
1096	00:58:55	0077 oioi	かにぃですか・・・	
1097	00:58:55	JUNY	つよそう	
1098	00:58:57	mori mori	カニパーティじゃい	
1099	00:58:58	ニャンコ先生	自作施設でやらないと	
1100	00:59:06	えび	お店で武器作れる	
1101	00:59:09	0077 oioi	よわそう	
1102	00:59:15	ジャック・オー	🦀	
1103	00:59:23	のどあめ	全身カニ男になるのか	
1104	00:59:24	らうらう	かわいい	
1105	00:59:25	biggs	カニ	
1106	00:59:26	motiyomogi	姉ちゃん…	
1107	00:59:26	いぶきんぐ	武器扱ってるとこが動物も扱ってたのはそういう…	
1108	00:59:27	ニャンコ先生	楽しそう	
1109	00:59:30	なんたら	姉ちゃん？	
1110	00:59:30	eve	かわいい	
1111	00:59:32	aa aa	ｶﾁｶﾁｶﾁｶﾁｶﾁ	
