行番号	投稿時間	投稿者	メッセージ	スパチャ
545	01:57:56	らうらう	耐性えんちゃないの？	
546	01:57:58	うぇいのる	おおう…	
547	01:58:02	eve	が、がんばれー！	
548	01:58:15	タケノコ男	つらい	
549	01:58:31	JUNY	指示できないのはおつらい	
550	01:58:33	motiyomogi	指示待ちアーヤ	
551	01:58:54	ねこくーる	アーヤ「石化してるカペル好き…」	
552	01:59:08	さんぽーる祐三	石化フェチか！	
553	01:59:40	JUNY	石化してるカペルはシグムントそっくりだからね…	
554	01:59:43	究極ド根性ダイコン	フラグ回収ならずか…	
555	02:00:02	ああ	死なないでって言う割りに回復してくれない	
556	02:00:04	さんぽーる祐三	カペルいないとマジで倒せないな	
557	02:00:32	結城晶	なんだシグムント様の石像か	
558	02:01:13	らうらう	インアンってもしかして結構AIあほあほ	
559	02:03:44	らうらう	10年前は大姉ちゃんJCか	
560	02:03:48	らうらう	JSか	
561	02:04:00	さんぽーる祐三	10歳の姉ちゃん	
562	02:04:13	ZW犬死無能盾-肉無鶏	大姉ちゃんが姉ちゃんより年下の時代	
563	02:04:40	さんぽーる祐三	10年前も同じようなことしてそうルゥ姉ちゃん	
564	02:04:41	motiyomogi	姉ちゃん固まってる？	
565	02:05:44	JUNY	わかる	
566	02:05:53	竹輪	たしかに	
567	02:06:06	eve	たしかに	
568	02:06:11	ジョナサン・グレーン	ウルボーグが強かった思い出	
569	02:06:14	さんぽーる祐三	30代半ばのおっさんがミニ四駆はまる的な	
570	02:06:19	mori mori	ふぇへっ	
571	02:06:47	ねこくーる	後輩の男の子たちがが校内で遊戯王してた	
572	02:07:12	らうらう	食堂カードバトラーおった	
573	02:07:29	ジョナサン・グレーン	デュエリストすぎる…	
574	02:07:34	スモーク	でかいテーブルあるしね	
575	02:07:38	うぇいのる	カードゲームやってるやついたなぁ…	
576	02:08:08	さんぽーる祐三	マスクチェンジ	
577	02:08:17	竹輪	かわいい	
578	02:08:24	近藤亮	かわいい	
579	02:08:30	ジョナサン・グレーン	マスクチェンジの歌大好き	
580	02:08:35	カギアカギ	かわいい	
581	02:08:56	らうらう	かわいい	
582	02:09:07	タケノコ男	かわいい	
583	02:09:07	motiyomogi	かわいい	
584	02:09:11	ジョナサン・グレーン	かわいい	
585	02:09:12	やみくもちゃんねる	ワクワクとは	
586	02:09:23	ジョナサン・グレーン	ワクワクから一番遠いカードだよ！	
587	02:09:34	さんぽーる祐三	背筋凍るカード	
588	02:11:08	さんぽーる祐三	石化無効みんなにつけるの？	
589	02:11:23	ジョナサン・グレーン	初見殺し感凄かったねあの亀	
590	02:11:53	さんぽーる祐三	死ななければ・・	
591	02:12:16	岸辺一徳	あっ	
592	02:12:17	さんぽーる祐三	まじか	
593	02:12:33	さんぽーる祐三	石化する敵倒した！	
594	02:12:55	ジョナサン・グレーン	ヘルパー戦法きたな…	
595	02:13:07	さんぽーる祐三	まじかよ	
596	02:13:08	JUNY	玄武が犯人じゃなかったんだ……	
597	02:13:09	じょーげん	カウンター草	
598	02:13:10	motiyomogi	一撃が重過ぎる	
599	02:13:11	らうらう	つよい	
600	02:13:15	ジョナサン・グレーン	嘘でしょ	
601	02:13:25	ねこくーる	HP６万いるわけだ	
602	02:13:32	さんぽーる祐三	ダークソウルかよｗ	
603	02:13:37	らうらう	かみつきがおかしい	
604	02:13:55	うぇいのる	これはやばい…	
605	02:13:56	みてるぞ	ガメラアタック草	
606	02:13:58	タケノコ男	つよすぎる	
607	02:14:00	じょーげん	うわああああ	
608	02:14:11	ジョナサン・グレーン	硬いし強いしなんなのこいつ！	
609	02:14:14	さんぽーる祐三	やっと役立った！	
610	02:14:14	eve	えらい	
611	02:14:19	JUNY	草	
612	02:14:38	さんぽーる祐三	あぶねぇ	
613	02:14:38	motiyomogi	やったね	
614	02:14:38	岸辺一徳	やったね！	
615	02:14:43	近藤亮	やったね	
616	02:14:43	タケノコ男	やったね	
617	02:14:47	カギアカギ	やったね!	
618	02:14:48	ホワイトラン衛兵	やったね！	
619	02:14:49	ねこくーる	やったね！	
620	02:15:03	うぇいのる	やったね	
621	02:15:08	スモーク	火力のインフレやばーし	
622	02:16:06	さんぽーる祐三	DLCとかあるのこれ	
623	02:16:09	竹輪	大変そう	
624	02:16:30	カーマイン	おいしい煮玉子	
625	02:16:49	スモーク	行くか退くか	
626	02:17:17	カーマイン	今どんなもんです？	
627	02:18:51	さんぽーる祐三	つよ	
628	02:19:27	ねこくーる	これはこわい	
629	02:20:04	岸辺一徳	止めるの……	
630	02:21:03	mori mori	HPも高くなったもんだ	
631	02:21:26	さんぽーる祐三	敵HPたかいのきついね	
632	02:21:52	biggs	おつらい	
633	02:22:24	カーマイン	メッチャ暗いのは仕様？	
634	02:22:56	うぇいのる	草	
635	02:22:56	eve	あんまり明るくならない...	
636	02:23:00	motiyomogi	足元しか見えない…	
637	02:23:02	竹輪	草	
638	02:23:38	さんぽーる祐三	かねになるー！	
639	02:23:58	カーマイン	私金になります！	
640	02:24:36	竹輪	意味深…？	
641	02:24:39	さんぽーる祐三	姉ちゃん？	
642	02:25:05	スモーク	当てづらい	
643	02:25:37	うぇいのる	キツいんだろうなぁ…	
644	02:25:45	ねこくーる	９９だとつらそう	
645	02:28:26	ねこくーる	なんでクロスボウなんだろう？	
646	02:28:42	岸辺一徳	簡単にレベル上がりすぎる・・・	
647	02:29:25	竹輪	広すぎる…	
648	02:29:44	さんぽーる祐三	使い回しの残滓	
649	02:30:08	eve	広い！	
650	02:30:15	竹輪	あなぬけのひもが必要	
651	02:30:36	さんぽーる祐三	取りやべぇ	
652	02:30:48	スモーク	こわい	
653	02:31:06	eve	かわいい	
654	02:31:15	カーマイン	ヨシ！	
655	02:31:21	味付けタマゴ	おいしい煮玉子	
656	02:32:08	岸辺一徳	エンチャントそろそろ切れてそう	
657	02:32:31	タケノコ男	がんばえー	
658	02:32:33	竹輪	がんばれー！	
659	02:32:38	うぇいのる	がんばえー	
660	02:32:42	カーマイン	すごいこえでた	
661	02:32:46	ねこくーる	ボス前にセーブはする？	
662	02:33:54	さんぽーる祐三	歩行で戻ることになるのか	
663	02:34:15	さんぽーる祐三	何だ今のダメージ	
664	02:35:33	mori mori	半壊しとる	
665	02:36:09	さんぽーる祐三	石を転がす魔法て	
666	02:36:12	スモーク	ペロルトって感じの魔法じゃねえｗ	
667	02:37:07	岸辺一徳	草	
668	02:37:09	ねこくーる	罠かな？	
669	02:37:32	カーマイン	悲鳴がこわい	
670	02:38:19	岸辺一徳	99！	
671	02:38:25	にけい	ついにｌｖ99	
672	02:38:31	biggs	やったね	
673	02:38:40	eve	やったね！	
674	02:38:42	motiyomogi	やったね	
675	02:38:54	うぇいのる	99到達！	
676	02:38:58	みてるぞ	きっと99で止まらないんだろうなあ	
677	02:38:58	竹輪	やったね	
678	02:39:24	mori mori	トライエースあるある	
679	02:39:34	スモーク	草	
680	02:39:37	mori mori	ギャグマンガみたいなことを	
681	02:39:42	さんぽーる祐三	何だお前！	
682	02:39:42	eve	敵困惑してそう	
683	02:39:47	スモーク	追ってきた	
684	02:40:52	ZW犬死無能盾-肉無鶏	ロリ組と両耳で聞くと状況が分からなくなってきた	
685	02:41:15	カーマイン	「治してもらえる？」「諦めろ」「ダメだ」←これ多くない？	
686	02:41:36	motiyomogi	やったね	
687	02:41:39	スモーク	やったね！	
688	02:41:49	竹輪	やったね	
689	02:41:52	eve	やったね！	
690	02:41:56	ホワイトラン衛兵	やったね	
691	02:41:57	じょーげん	やったね	
692	02:42:03	ZW犬死無能盾-肉無鶏	やったね	
693	02:42:05	カーマイン	やったね	
694	02:42:08	カギアカギ	やったね！	
695	02:42:36	スモーク	帰りもエンチャント必要かな	
696	02:42:51	ねこくーる	横スクと比べて3Dは帰るの大変に感じる	
697	02:42:51	竹輪	帰り道に気をつけよう	
698	02:43:02	カーマイン	そんなに	
699	02:43:16	mori mori	なっが	
700	02:44:00	eve	ポケモンの自転車みたいなやつほしい	
701	02:44:09	究極ド根性ダイコン	どんなインチキ性能なんだ	
702	02:44:35	eve	そういえばグスタフに乗れたの忘れてた	
703	02:44:43	mori mori	かわいいやんけ	
704	02:45:17	究極ド根性ダイコン	イグナイトファングさん…	
705	02:45:29	ねこくーる	手数が減っちゃう	
706	02:46:08	岸辺一徳	回復する人減るのもきつそう	
707	02:47:36	motiyomogi	あぁ…	
708	02:47:36	さんぽーる祐三	ぐえー	
709	02:47:38	mori mori	あっ	
710	02:47:38	岸辺一徳	ああああああ	
711	02:47:39	カーマイン	ぐえー	
712	02:47:40	タケノコ男	うそでしょ	
713	02:47:40	竹輪	あああああ	
714	02:47:42	味付けタマゴ	あぁ	
715	02:47:43	じょーげん	あああああああああああ	
716	02:47:44	JUNY	あっ	
717	02:47:45	ねこくーる	きっつい	
718	02:47:47	eve	ああああああああ	
719	02:47:47	うぇいのる	あああああ	
720	02:47:47	ホワイトラン衛兵	そんな…	
721	02:47:48	カギアカギ	つらい	
722	02:47:49	motiyomogi	なかないで	
723	02:47:52	mori mori	毎度の無言に草しか生えない	
724	02:47:56	竹輪	姉ちゃん…	
725	02:48:00	さんぽーる祐三	↓	
726	02:48:01	JUNY	かなしい	
727	02:48:04	タケノコ男	なかないで	
728	02:48:05	eve	なかないで...	
729	02:48:10	究極ド根性ダイコン	きつい	
730	02:48:11	さんぽーる祐三	つらい	
731	02:48:12	カーマイン	おつらぁい…	
732	02:48:14	スモーク	かなしい	
733	02:48:17	岸辺一徳	楽しいこと考えよう	
734	02:48:18	ジョナサン・グレーン	なかないで	
735	02:48:22	mori mori	レベルがひくぅーい・・・	
736	02:48:23	竹輪	つらい	
737	02:48:26	うぇいのる	がんばって…	
738	02:48:27	カーマイン	なかないで	
739	02:48:28	JUNY	LV88	
740	02:48:29	motiyomogi	大丈夫？	
741	02:48:32	じょーげん	そりゃなるよ…	
742	02:48:40	mori mori	これがバーチャル賽の河原ですか	
743	02:48:43	ジョナサン・グレーン	ここからなんだ…	
744	02:48:47	うぇいのる	11も下がってる…	
745	02:48:52	ああ	また森かぁ…	
746	02:48:56	motiyomogi	姉ちゃんのメトプラ、大姉ちゃんのインアン	
747	02:49:02	Ami Saika	88…	
748	02:49:28	ジョナサン・グレーン	来週またチャレンジしよう…	
749	02:49:38	biggs	つらい･･･	
750	02:50:00	ジョナサン・グレーン	おつらい	
751	02:50:02	カーマイン	いつやってもいいのよ？	
752	02:50:07	うぇいのる	おつらい…	
753	02:50:08	eve	インフィニットアンディスカバリーとんでもねぇな...	
754	02:50:14	biggs	かなしい	
755	02:50:18	岸辺一徳	なんとなくだけどこのままいくと深夜3時コースな雰囲気がある	
756	02:50:25	ねこくーる	見てる側は来年の配信の楽しみが増える	
757	02:50:25	JUNY	次枠から寝ないで配信？	
758	02:50:26	mori mori	かなしみのインアン年始SP	
759	02:50:31	究極ド根性ダイコン	ドツボにはまるとまずい…	
760	02:51:41	ねこくーる	レベル上げが一番近道にはなりそうだけどね	
761	02:51:48	にけい	亀が事故りやすいから亀の手前で引き返す？	
762	02:52:31	竹輪	おのれトライエース	
763	02:52:33	ねこくーる	カメはウサギの宿敵だからね	
764	02:53:09	スモーク	草	
765	02:55:27	さんぽーる祐三	もうすぐ10時間です	
766	02:55:34	mori mori	むしろこっからが本番感ある	
767	02:55:40	スモーク	耐久配信になっとる…	
768	02:55:42	eve	その考えは危ない	
769	02:55:57	タケノコ男	姉ちゃん...	
770	02:56:05	mori mori	草	
771	02:56:12	JUNY	哲学が始まってしまった	
772	02:56:18	ホワイトラン衛兵	それ以上いけない	
773	02:56:22	さんぽーる祐三	姉ちゃんにアイカツ成分を！誰か！アイカツ識者の方はいませんか！？	
774	02:56:38	カーマイン	姉ちゃん…	
775	02:56:49	biggs	つらい	
776	02:56:56	じょーげん	心という器は…	
777	02:57:25	mori mori	苦行はこういう心を呼び起こすから苦行なのだなあ	
778	02:57:46	ZW犬死無能盾-肉無鶏	誰かディープブリザードさん呼んできて	
779	02:57:57	究極ド根性ダイコン	闇が…	
780	02:58:01	うぇいのる	順調だったのに叩き落とされてしまったから…	
781	02:58:06	さんぽーる祐三	姉ちゃんの闇が	
782	02:59:12	JUNY	やったぜ	
783	02:59:12	じょーげん	草	
784	02:59:19	eve	いぇーい！	
785	02:59:20	mori mori	元気言ってる声がふにゃふにゃで草	
786	02:59:21	motiyomogi	かわいい	
787	02:59:21	さんぽーる祐三	ﾍｰｲ!	
788	02:59:22	タケノコ男	かわいい	
789	02:59:23	うぇいのる	良かった	
790	02:59:24	カーマイン	かわいい	
791	02:59:27	岸辺一徳	いえーい！！！！	
792	02:59:34	さんぽーる祐三	かわいい！やったー！	
793	02:59:36	スモーク	おう	
794	02:59:36	カギアカギ	かわいい！	
795	02:59:41	にけい	アイカツ！	
796	02:59:41	aarar scsrt	元気ならあんしんだね！！	
797	02:59:43	ねこくーる	弟に甘えていいよ	
798	02:59:43	JUNY	未来という閃光が見えた	
799	03:00:12	うぇいのる	がんばって…	
800	03:00:31	さんぽーる祐三	そんな時代もあったねと	
801	03:01:01	さんぽーる祐三	今はこんなに切なくてー	
802	03:01:04	motiyomogi	おうた	
803	03:01:06	aarar scsrt	おうた	
804	03:01:06	ホワイトラン衛兵	おうた	
805	03:01:11	タケノコ男	おうた	
806	03:01:12	岸辺一徳	おうた	
807	03:01:16	ZW犬死無能盾-肉無鶏	おうたすき	
808	03:01:19	カーマイン	おうた	
809	03:01:20	eve	おうたすき	
810	03:01:21	biggs	おうたすき	
811	03:01:26	JUNY	かわいい	
812	03:01:43	竹輪	かわいい	
813	03:02:15	eve	このゲームのレベル上限255らしいね	
814	03:02:18	スモーク	昨日ミソシタの配信見逃した	
815	03:02:38	竹輪	あったんだ	
816	03:02:53	mori mori	そうかな？	
817	03:02:58	タケノコ男	配信もあったの？	
818	03:02:58	ねこくーる	先が長すぎる	
819	03:03:01	岸辺一徳	そうかな…そうかも…	
820	03:03:20	うぇいのる	敵のレベル高いからバンバン上がったのか	
821	03:04:18	岸辺一徳	やったね！	
822	03:04:20	ねこくーる	おお	
823	03:04:22	さんぽーる祐三	やったー	
824	03:04:25	eve	やったね	
825	03:04:38	カーマイン	やったね	
826	03:04:45	タケノコ男	やったね	
827	03:04:48	スモーク	イベントがあっただけで配信はしてなかったのか	
828	03:04:52	JUNY	やったね	
829	03:04:53	ホワイトラン衛兵	ご安全に…	
830	03:04:57	竹輪	やったね	
831	03:05:24	ホワイトラン衛兵	かわいい	
832	03:05:26	竹輪	いえーーーい！！	
833	03:05:26	さんぽーる祐三	おうた	
834	03:05:42	カーマイン	アタラシイヘブンいいよね…	
835	03:05:49	ZW犬死無能盾-肉無鶏	イエーイ！オニスズメ！	
836	03:06:20	さんぽーる祐三	楽しいレベリング	
837	03:06:31	mori mori	草	
838	03:06:46	motiyomogi	おいしい経験値	
839	03:06:51	カーマイン	お先におやすみ煮玉子 ほどほどがんばってね	
840	03:06:54	さんぽーる祐三	2500が6体	
841	03:06:54	eve	エンチャントに取得経験値増加のやつがあるそうだけど使えるの？	
842	03:07:07	さんぽーる祐三	もっといるかも	
843	03:07:44	JUNY	敗北からのレベリングは必勝パターン	
844	03:07:50	ねこくーる	いいレベルスポット	
845	03:08:12	biggs	頑張れー！	
846	03:08:29	さんぽーる祐三	すぐ上がる	
847	03:08:34	ジョナサン・グレーン	明日朝早いからそろそろ寝るね…一足お先におつたま〜	
848	03:08:49	スモーク	俺なら投げてる	
849	03:09:12	ねこくーる	敵キャラみたいなセリフ	
850	03:09:29	eve	ゾーパー家の諦めないところ好き	
851	03:09:53	竹輪	おつたまって響きがかわいいよね	
852	03:10:24	さんぽーる祐三	タマキンさんと同じじゃない！？	
853	03:10:40	JUNY	JDJCには早い	
854	03:10:44	ねこくーる	お疲れのあいさつってあったっけ？	
855	03:10:56	竹輪	…？	
856	03:11:01	岸辺一徳	多分Vtuberにインアンやらせたら大姉ちゃんが一番だと思う	
857	03:11:19	さんぽーる祐三	おつかれ煮玉子ー	
858	03:11:19	ZW犬死無能盾-肉無鶏	ひどい	
859	03:11:31	eve	確かにここに存在した煮玉子	
860	03:11:39	にけい	おつゲンゲル～	
861	03:11:41	じょーげん	その可能性は大いにあるね…	
862	03:11:46	竹輪	姉ちゃんが言うとかわいい	
863	03:11:55	さんぽーる祐三	ルゥ姉ちゃんはトライエースのルゥだから	
864	03:11:56	eve	かわいい	
865	03:11:57	うぇいのる	かわいい	
866	03:12:02	ホワイトラン衛兵	かわいい	
867	03:12:04	タケノコ男	たこたま～	
868	03:12:11	竹輪	かわいい	
869	03:12:14	カギアカギ	かわいい	
870	03:12:40	さんぽーる祐三	コンビニいってきます	
871	03:12:41	motiyomogi	かわいい	
872	03:12:45	ZW犬死無能盾-肉無鶏	かわいい	
873	03:12:49	タケノコ男	かわいい	
874	03:12:49	eve	ゲンゲルのおうた	
875	03:12:55	スモーク	かわいい	
876	03:13:02	竹輪	かわいい	
877	03:13:20	結城晶	かわいい	
878	03:13:24	eve	かわいい	
879	03:13:24	ZW犬死無能盾-肉無鶏	おうたすき	
880	03:13:34	竹輪	オリジナルおうたすき	
881	03:14:35	JUNY	君はゲンゲルスター	
882	03:14:53	aarar scsrt	ふにゃっててゲーム音に負け始めてる･･･	
883	03:15:17	ねこくーる	すぐレベル上がるってことはもともと適正レベルより低いのかな	
884	03:15:23	じょーげん	ヘルカイザールゥ	
885	03:15:25	竹輪	ゲーム音下げる？	
886	03:15:29	岸辺一徳	ゲーム音に勝っていこう	
887	03:15:29	ZW犬死無能盾-肉無鶏	いやだ…俺は…負けたくないいい！	
888	03:15:55	ねこくーる	鬼畜ダンジョンなだけか…	
889	03:16:08	岸辺一徳	普通の人はレベルどれくらいでイセリアタオしてるの？	
890	03:16:35	じょーげん	えぇ…	
891	03:16:45	ねこくーる	２００はいりそう	
892	03:16:48	岸辺一徳	そんなに	
893	03:17:51	biggs	そんなに	
894	03:18:49	ねこくーる	けっこう色々考えないといけないのか	
895	03:18:51	岸辺一徳	やったね！	
896	03:18:53	竹輪	100	
897	03:18:53	aarar scsrt	やったね	
898	03:18:54	motiyomogi	100いった！やったね	
899	03:19:01	eve	やったね！	
900	03:19:07	biggs	やったね	
901	03:19:24	JUNY	レベルハンドレット！	
902	03:19:34	ねこくーる	実質クリア	
903	03:19:37	うぇいのる	やったね！	
904	03:19:46	竹輪	実質クリアみたいなもん	
905	03:19:54	eve	実質クリアかもしれない	
906	03:20:08	岸辺一徳	アーヤの称号が！	
907	03:20:12	じょーげん	インアンで初めて100になったVTuberだよきっと	
908	03:23:16	竹輪	良いとこもいっぱいあるが悪いとこもいっぱいある	
909	03:23:24	ねこくーる	エスケープヘキサ	
910	03:23:31	ZW犬死無能盾-肉無鶏	面白そうよね	
911	03:24:01	究極ド根性ダイコン	EoEは見てて楽しそうだった	
912	03:24:45	竹輪	これはボリュームがありすぎる	
913	03:25:01	みてるぞ	ボリュームと言うより胃もたれするレベルのトッピング	
914	03:25:20	竹輪	たしかに	
915	03:25:46	ねこくーる	オオカミもさばけるようになった	
916	03:25:53	みてるぞ	敵が強いっていうより道中が長いのはしんどいね	
917	03:27:28	竹輪	パリピに…	
918	03:27:35	ねこくーる	闇を吐き出せる場所がないと明るく振る舞えないよ	
919	03:28:06	さんぽーる祐三	燻製たまご買ってきた	
920	03:28:53	クロム	なんかたべよう？	
921	03:28:57	竹輪	何も食べてないのか…	
922	03:29:23	JUNY	漬けマグロスティックとは	
923	03:29:24	いぶきんぐ	明日に備えないと…	
924	03:29:25	岸辺一徳	なとりの珍味おいしいよね……	
925	03:29:33	スモーク	赤貝の煮付け作るから酒飲もうか	
926	03:29:40	竹輪	ちゃんとしたもの食べて…	
927	03:29:40	ZW犬死無能盾-肉無鶏	おいしそう	
928	03:29:42	JUNY	なとりの梅ほし昆布だいすき	
929	03:30:06	ねこくーる	こんな長かったけ？	
930	03:30:14	竹輪	長かった…	
931	03:30:18	うぇいのる	いけるいける	
932	03:30:23	タケノコ男	ながかった	
933	03:30:35	ZW犬死無能盾-肉無鶏	次こそは	
934	03:31:04	スモーク	アイテムの並び替えとかできないのかな	
935	03:31:55	竹輪	行ってらっしゃい	
936	03:32:00	JUNY	お花	
937	03:32:02	motiyomogi	いってらっしゃい	
938	03:32:08	eve	行ってらっしゃい	
939	03:32:10	じょーげん	いってらっしゃい	
940	03:32:15	ZW犬死無能盾-肉無鶏	いってらっしゃい	
941	03:32:16	motiyomogi	雑草摘んでくるわ	
942	03:32:24	ああ	いいもの食べよう	
943	03:32:27	ねこくーる	世界に一つだけの花	
944	03:32:33	JUNY	やっとごはん	
945	03:35:25	竹輪	まさかこんなに大変だとは	
946	03:35:41	ねこくーる	よく見るとポーズ画面に終わらぬ戦いってあって笑う	
947	03:36:08	さんぽーる祐三	だったのだが・・・・	
948	03:36:36	eve	今ならラスボスも瞬殺できそう	
949	03:37:47	motiyomogi	おかえり	
950	03:37:48	竹輪	おかえり	
951	03:37:51	aarar scsrt	おかえり	
952	03:37:51	eve	おかえり	
953	03:37:52	いぶきんぐ	おかえり	
954	03:37:52	さんぽーる祐三	かわいい	
955	03:37:54	ホワイトラン衛兵	おかえり	
956	03:37:55	スモーク	おかえり	
957	03:38:02	biggs	おかえり	
958	03:38:04	竹輪	何か食べ物持って来た？	
959	03:38:05	aarar scsrt	おみず めぐすり	
960	03:38:15	ジャック・オー	おかえり	
961	03:38:19	ZW犬死無能盾-肉無鶏	おかえり	
962	03:38:24	カギアカギ	おいしいおかえり	
963	03:38:38	究極ド根性ダイコン	かわいい	
964	03:38:46	いぶきんぐ	チップスターいいなぁ	
965	03:38:49	ねこくーる	草	
966	03:38:50	さんぽーる祐三	かわいい	
967	03:38:50	ホワイトラン衛兵	また零したの…	
968	03:38:50	近藤亮	草	
969	03:38:53	スモーク	草	
970	03:38:54	タケノコ男	えぇ...	
971	03:38:54	ああ	また落としてる	
972	03:38:55	ZW犬死無能盾-肉無鶏	おいしそう	
973	03:38:56	motiyomogi	パワー系ＪＤ	
974	03:38:56	いぶきんぐ	ええ…	
975	03:38:56	うぇいのる	姉ちゃん…	
976	03:38:58	らうらう	かわいい	
977	03:38:58	aarar scsrt	また落としてる	
978	03:38:59	竹輪	姉ちゃん…	
979	03:39:02	にけい	また落ちたの食べてる…	
980	03:39:07	じょーげん	ボウルに入れなきゃ	
981	03:39:19	ジャック・オー	よく溢すなぁ	
982	03:39:30	竹輪	想像したらかわいい	
983	03:39:34	ホワイトラン衛兵	かわいい	
984	03:39:37	JUNY	おかえり	
985	03:39:43	ZW犬死無能盾-肉無鶏	かわいい	
986	03:39:43	うぇいのる	ダメな袋だなぁ	
987	03:39:47	いぶきんぐ	かわいいけどなんか心配になるなぁ！	
988	03:39:56	JUNY	またなんか落としたのか…	
989	03:40:11	にけい	今日、一度床を経由したものしか食べてなくない？	
990	03:40:13	竹輪	おのれ袋	
991	03:40:43	うぇいのる	えらい	
992	03:40:45	motiyomogi	ゾーパー家の床は大きなお皿だった？	
993	03:40:50	さんぽーる祐三	ヴァーチャル存在だから	
994	03:40:58	eve	ポテチありがとう	
995	03:40:58	JUNY	ポテチ食べると体が喜ぶからね	
996	03:41:04	竹輪	ぽてちすごい	
997	03:41:28	ZW犬死無能盾-肉無鶏	おいしいポテチ	
998	03:41:31	さんぽーる祐三	ククリも喜んでるぅ！	
999	03:41:37	いぶきんぐ	ポテチはすごいな…	
1000	03:41:51	aarar scsrt	ポテチを食べると、元気になるんだぜ✌	
1001	03:42:34	ZW犬死無能盾-肉無鶏	雑ガク助かる	
1002	03:42:38	motiyomogi	いただき卍ぃ！！！	
1003	03:42:38	岸辺一徳	すごいガッくんちからを感じる	
1004	03:42:41	JUNY	ラッパーかな？	
1005	03:42:50	竹輪	ありがとうおかん	
1006	03:42:55	じょーげん	日本ラップすぎる	
1007	03:43:22	いぶきんぐ	おいもたべたい	
1008	03:43:24	岸辺一徳	じゃが塩辛すき	
1009	03:43:29	カギアカギ	おでん肉じゃがこふき芋～	
1010	03:43:32	JUNY	やはりどさん子なのでは…？	
1011	03:43:42	aarar scsrt	なんでも採れたてはおいしい	
1012	03:43:44	ZW犬死無能盾-肉無鶏	じゃがバタ食べたい	
1013	03:44:19	さんぽーる祐三	ドン勝を用意できないみんなは、自由なものを食べてくれよな✌（煽り）	
1014	03:44:24	スモーク	田舎民だといろんな野菜がただで貰える	
1015	03:44:26	ZW犬死無能盾-肉無鶏	いとこの影響強い	
1016	03:44:33	ねこくーる	都民子	
1017	03:44:35	JUNY	根っからの江戸っ子だったとはな…	
1018	03:44:37	岸辺一徳	えどっこだからなー	
1019	03:44:51	いぶきんぐ	江戸っ子だったかぁ	
1020	03:45:14	竹輪	かわいい	
1021	03:45:22	eve	かわいい	
1022	03:45:25	らうらう	かわいい	
1023	03:45:26	スモーク	かわいい	
1024	03:45:29	motiyomogi	かわいい	
1025	03:45:30	タケノコ男	かわいい	
1026	03:45:30	岸辺一徳	かわいい	
1027	03:45:36	カギアカギ	かわいい	
1028	03:45:39	うぇいのる	かわいい	
1029	03:45:42	JUNY	かわいい	
1030	03:45:47	じょーげん	かわいい	
1031	03:45:47	岸辺一徳	博多っこだこれ！	
1032	03:45:51	いぶきんぐ	かわいい	
1033	03:45:59	ZW犬死無能盾-肉無鶏	かわいい	
1034	03:46:07	らうらう	むろみさんすし	
1035	03:46:15	biggs	かわいい	
1036	03:46:30	タケノコ男	かわいい	
1037	03:46:35	近藤亮	かわいい	
1038	03:46:46	eve	かわいい	
1039	03:48:19	eve	水いれなおそ	
1040	03:48:23	近藤亮	喉大事にして	
1041	03:48:30	竹輪	湿度大事	
1042	03:48:36	JUNY	補充しよ	
1043	03:48:39	らうらう	ニベアたべて	
1044	03:48:43	究極ド根性ダイコン	リアルアタックとは	
1045	03:49:12	カギアカギ	プレイヤーにダイレクトアタック！	
1046	03:49:26	ねこくーる	行きはよいよい帰りは長い	
1047	03:49:33	竹輪	かわいい	
1048	03:49:33	ホワイトラン衛兵	かわいい	
1049	03:49:49	カギアカギ	かわいい	
1050	03:50:40	ねこくーる	メイドになってお水補充してあげたい	
1051	03:51:31	竹輪	まず大掃除から始まりそう	
1052	03:51:33	らうらう	むしろメイドになって	
1053	03:51:50	いぶきんぐ	お土産に買ったりんごバターなら…	
1054	03:52:47	さんぽーる祐三	ストーンゲイズとかいう不穏な文字が	
1055	03:52:48	JUNY	ロカのファルトリオがいつも#アルトリアに聞こえる	
1056	03:53:20	みてるぞ	ダグトリオなんだよなあ	
1057	03:53:23	さんぽーる祐三	いつもありがとう#アルトリアさん	
1058	03:53:31	竹輪	かなしい	
1059	03:53:33	タケノコ男	かなしい	
1060	03:53:40	じょーげん	もう削り切ってくれないのか…	
1061	03:53:42	eve	アルトリアさん消えちゃうんだ...	
1062	03:53:58	究極ド根性ダイコン	アルトリアさん…	
1063	03:54:19	ねこくーる	情報少なそう	
1064	03:55:24	らうらう	ニコニコのコメントみたいにあつかえんのかな	
1065	03:55:30	ZW犬死無能盾-肉無鶏	アルトリアさんの詳しい情報は姉ちゃんwikiに乗ってるぞ！	
1066	03:55:49	さんぽーる祐三	一体何のゲームのプロなんだ	
1067	03:55:57	スモーク	草	
1068	03:56:07	竹輪	あれ地味に詳しくて草	
1069	03:56:25	motiyomogi	ボーリングのプロなの？	
1070	03:56:30	岸辺一徳	いももちのレシピにもつよいwikiきたな……	
1071	03:56:30	らうらう	​アルトリアといももちwikiになってるんだよなあ…	
1072	03:56:39	タケノコ男	草	
1073	03:56:41	うぇいのる	草	
1074	03:56:47	じょーげん	草	
1075	03:56:49	竹輪	草	
1076	03:57:01	biggs	草	
1077	03:57:05	motiyomogi	草	
1078	03:57:08	せせらぎ	責任とってコラボするしかない	
1079	03:57:14	JUNY	仕方ないね	
