行番号	投稿時間	投稿者	メッセージ	スパチャ
1313	01:00:32	トク維図	やったハモッた	
1314	01:00:36	鈴木おじさん	ジャパニーズこわ…ちかよらんとこ…	
1315	01:00:41	こをたく	東脳は 東の果てに 浮かぶ島	
1316	01:00:52	くれみ	ここがVRCか	
1317	01:00:59	らうらう	VRCで再現ステージありそう	
1318	01:01:01	ああ	顔好きなのに女の人の顔はない	
1319	01:01:02	うぇいのる	VRCこわいな…	
1320	01:01:02	タケノコ男	日本の誤ったイメージ	
1321	01:01:17	なんたら	LSDワールドに弟が集結！	
1322	01:01:20	めるカバ	SAN値直葬すぎる…	
1323	01:01:30	鈴木おじさん	弟アバターつくって	
1324	01:01:38	究極ド根性ダイコン	マインドクラッシュ用ワールドかな？	
1325	01:01:38	八木谷	帰ってこれなくなりそう	
1326	01:01:43	あまいさい	VRLSDですって	
1327	01:01:51	うぇいのる	1万人あれが集まるのか…	
1328	01:01:52	らうらう	コワイヨーー	
1329	01:01:52	秋箱	弟があのアバターで集結するのはちょっと…	
1330	01:01:52	タケノコ男	VRLSDは地獄すぎる...	
1331	01:01:58	くら	振り向いて弟居たら気を失いそう	
1332	01:02:13	岸辺一徳	夢幻紳士をぶつけよう	
1333	01:02:16	ジョナサン・グレーン	ダルシムの成れの果てみたいなのがいる	
1334	01:02:31	Fuzuki K	シロちゃんのとこの豆腐みたいな感じであの弟が跋扈してるんでしょ？	
1335	01:02:34	トク維図	VRは気絶する奴で出てくるぞｗ	
1336	01:02:36	らうらう	かわいい	
1337	01:02:38	しれちゅー	馬ァ！	
1338	01:02:38	ヤギ福	ウビバウビバ	
1339	01:02:38	毒入りトマト	うびば	
1340	01:02:40	究極ド根性ダイコン	そういやVRワールドのホラーって幽霊系ばっかで弟みたいなキモイ生物はいないな	
1341	01:02:41	めるカバ	馬ァ！	
1342	01:02:42	パリパリ海苔	プラネットライカいいっすね～	
1343	01:02:46	うぇいのる	ハイハイハイハイ	
1344	01:02:47	なんたら	瞬歩してる…	
1345	01:02:50	biggs	ウビバウビバ	
1346	01:02:50	くれみ	ハイハイハイハイ	
1347	01:02:53	HILO	ＶＲＬＳＤにＶtuber呼んで鬼ごっこだな	
1348	01:03:19	たんこぶ	弟をぱいーんしよう	
1349	01:03:28	トク維図	木製の顔	
1350	01:03:30	岸辺一徳	やめるんぬ	
1351	01:03:34	うぇいのる	豆腐と弟…なんでこんなに差が…	
1352	01:03:38	らうらう	おほほいおほほい	
1353	01:03:40	なんたら	対ライオン◎	
1354	01:03:42	近藤大輔	学習した姉ちゃん	
1355	01:03:45	タケノコ男	イキリ姉	
1356	01:03:52	ヤギ福	114514	
1357	01:03:53	ふかちゃんチャンネル	ライオンに噛まれる	
1358	01:03:53	なる	さっきのと顔違う？	
1359	01:03:55	うぇいのる	姉ちゃんかわいいな…	
1360	01:03:56	近藤亮	微妙に蛇行してるの好き	
1361	01:03:58	究極ド根性ダイコン	草	
1362	01:04:06	トク維図	顔が煩いｗ	
1363	01:04:06	らうらう	勝ったな	
1364	01:04:07	めるカバ	無限ライオン	
1365	01:04:08	秋箱	ガチ恋ライオン	
1366	01:04:11	毒入りトマト	まさに無限ループ！	
1367	01:04:13	岸辺一徳	悪夢感ある	
1368	01:04:18	たんこぶ	ネコは気まぐれ	
1369	01:04:19	HILO	ライオンと闘う姉ちゃん	
1370	01:04:27	近藤亮	百獣の王姉ちゃん	
1371	01:04:31	鈴木おじさん	崖＞世界樹	
1372	01:04:38	うぇいのる	世界樹Xやるって	
1373	01:04:48	らうらう	ライオンはいいかな・・・	
1374	01:04:58	ジョナサン・グレーン	世界樹Xは名作	
1375	01:05:04	究極ド根性ダイコン	目元に青あざ出来てますよ	
1376	01:05:06	なんたら	ワールドスクエア	
1377	01:05:07	はこ	著作権ギリギリランド	
1378	01:05:10	佐藤太郎	三角	
1379	01:05:20	mori mori	レインボーブリッジ・・・？	
1380	01:05:20	はおたど	ネーデルガンダム	
1381	01:05:20	パリパリ海苔	（レインボーブリッジ？）	
1382	01:05:28	こをたく	物知り姉ちゃん	
1383	01:05:34	あぶりカルビン	こんにちは、お姉ちゃんなんでこれやろうと思ったんや・・・	
1384	01:05:41	HILO	太鼓	
1385	01:05:43	ふかちゃんチャンネル	形だけ著作権に引っかかる	
1386	01:05:51	ジョナサン・グレーン	姉ちゃんはかしこいな	
1387	01:06:01	トク維図	１曲目で落とす定期	
1388	01:06:07	近藤亮	瀬戸大橋かな	
1389	01:06:16	あぶりカルビン	ロックマン「代わり…？」	
1390	01:06:21	Ken Boost	このグラの壊れ具合はだいぶ進んできた証拠だな	
1391	01:06:26	たたた	枯山水	
1392	01:06:28	秋箱	かわいい	
1393	01:06:43	えのころ草	突くゥ＾～	
1394	01:06:47	近藤亮	テクスチャまともだと安心する	
1395	01:06:48	くれみ	流れの作られてない枯山水…	
1396	01:06:53	HILO	108回ついて弟の煩悩けそう	
1397	01:06:54	究極ド根性ダイコン	鐘！鐘！鐘！	
1398	01:07:07	ふかちゃんチャンネル	真っ暗	
1399	01:07:09	うぇいのる	KTM！KTM！	
1400	01:07:11	Ken Boost	VRチャットでこのゲーム再現したワールド出たら…大変な事になりそう	
1401	01:07:15	タケノコ男	すげえ緑	
1402	01:07:16	トク維図	目が目があああああああ	
1403	01:07:16	らうらう	かわいい	
1404	01:07:22	くれみ	すごい緑色	
1405	01:07:27	箸盛り【はしもり】	キョロちゃんげすい	
1406	01:07:29	鈴木おじさん	かわいい	
1407	01:07:30	なんたら	ランダム再生来たな…	
1408	01:07:30	究極ド根性ダイコン	グリーン姉ちゃん	
1409	01:07:30	Ken Boost	どんなメドレーだｗ	
1410	01:07:30	ゴギガガガギゴ	赤い（緑）	
1411	01:07:30	うぇいのる	GBありがたい	
1412	01:07:31	HILO	おうた	
1413	01:07:31	秋箱	おうたメドレー	
1414	01:07:35	ジョナサン・グレーン	GB	
1415	01:07:40	Ken Boost	姉ちゃん.GB	
1416	01:07:45	らうらう	深夜の病行く・・・・・？	
1417	01:07:47	ずんどこべろんちょ	全然目に優しくない緑色	
1418	01:08:03	HILO	怪文書だ	
1419	01:08:06	くれみ	液晶漏れかな？	
1420	01:08:07	たんこぶ	早口かわいい	
1421	01:08:08	Ken Boost	この文章西尾維新っぽいと思うのは俺だけ？	
1422	01:08:18	Ken Boost	このゲームの文章全体というか	
1423	01:08:40	HILO	僕はくるってる	
1424	01:08:43	Iyokan	こんにちは	
1425	01:08:45	Ken Boost	でもあれ夢で見た文章らしいんだよね	
1426	01:08:48	陰キャバス竹中	夢野久作っぽい	
1427	01:08:49	らうらう	弟の怪文書よりマシなのでは・・・？	
1428	01:08:54	うぇいのる	西尾維新は怪文書書かねえよ！	
1429	01:09:09	タケノコ男	西尾維新は読んで意味分かるし...	
1430	01:09:09	ねこくーる	西尾維新はまだ読みやすい	
1431	01:09:14	なんたら	弟不在確認ヨシ！	
1432	01:09:17	Ken Boost	やっぱ違うよねｗ	
1433	01:09:20	sas b	豚志向を感じる	
1434	01:09:22	らうらう	草	
1435	01:09:29	岸辺一徳	西尾維新が弟までワンチャンあった	
1436	01:09:29	HILO	畑の雑草食べてた	
1437	01:09:35	うぇいのる	あれ素直にキモかった	
1438	01:09:36	究極ド根性ダイコン	怪文書力でこのゲームと張り合う弟	
1439	01:09:37	しれちゅー	あれはヤバ過ぎる…	
1440	01:09:49	くれみ	LSDと比較対象にされる作家とは	
1441	01:09:50	スモーク	弟怖い…	
1442	01:09:54	はおたど	あれマジで「ﾋｯ」て声出たからな弟！	
1443	01:10:02	らうらう	かわいい	
1444	01:10:03	たんこぶ	かわいい	
1445	01:10:03	岸辺一徳	あんきも！	
1446	01:10:06	くれみ	あんきも！	
1447	01:10:07	タケノコ男	かわいい	
1448	01:10:08	クロノス	え～！？	
1449	01:10:11	近藤亮	怖い	
1450	01:10:14	あつみちゃそ	刃牙のテレビかな	
1451	01:10:16	うぇいのる	実質コラボ	
1452	01:10:17	ジョナサン・グレーン	かわいい	
1453	01:10:19	ゴギガガガギゴ	#あん肝は埋まっている	
1454	01:10:22	HILO	プレゼントかな？	
1455	01:10:23	Ken Boost	これに出てきた文章もスタッフが持ってた夢日記に記されてたものらしいね	
1456	01:10:34	究極ド根性ダイコン	あんきもさんって呼び方なんか草	
1457	01:10:39	タケノコ男	この空間にそらちゃんいるのか...	
1458	01:11:01	らうらう	レインボーではなさそう	
1459	01:11:04	パリパリ海苔	実際にある橋だぞぉ	
1460	01:11:07	岸辺一徳	ロンドン	
1461	01:11:11	Iyokan	ロンドン橋	
1462	01:11:12	Ken Boost	これロンドンの橋やで	
1463	01:11:14	耶律阿保機	そこそこ田舎のネタだな	
1464	01:11:15	ゴギガガガギゴ	森ビル	
1465	01:11:19	岸辺一徳	東武ワールドスクウェア！	
1466	01:11:29	Ken Boost	いやそれエッフェル塔	
1467	01:11:30	究極ド根性ダイコン	シロちゃんが落としてたロンドン橋か	
1468	01:11:34	耶律阿保機	エッフェル塔では？	
1469	01:11:38	Ken Boost	BGMいいよなぁこれ	
1470	01:11:42	うぇいのる	エッフェル塔じゃないのか…	
1471	01:11:46	はおたど	ロバートダウニーJrがバトルしてそう	
1472	01:11:47	らうらう	カラスだ	
1473	01:11:50	くれみ	ダークソウルかな？	
1474	01:11:51	なんたら	挨拶して帰った	
1475	01:11:51	ブロア	かわいい	
1476	01:12:00	タケノコ男	かわいい	
1477	01:12:02	近藤亮	かわいい	
1478	01:12:05	えのころ草	マイフェアレディ	
1479	01:12:05	うぇいのる	おうた	
1480	01:12:10	トク維図	思い出した、あの文体はクチュクチュバーンで見たんだｗ	
1481	01:12:14	ワッフル	かわいい	
1482	01:12:18	バーチャルYouTuber万楽えね	やってんねぇ！！！	
1483	01:12:19	究極ド根性ダイコン	うれしそう	
1484	01:12:21	HILO	モンスターも逃げ出す姉ちゃんのオーラ	
1485	01:12:40	ぴねかっと	ﾊﾟｯﾊﾟﾗﾊﾟｯﾊﾟ	
1486	01:12:44	うぇいのる	シンデレラはホラーだった…？	
1487	01:12:45	箸盛り【はしもり】	ﾊﾟｯﾊﾟﾗﾊﾟｯﾊﾟ	
1488	01:12:58	HILO	えねちゃんだ	
1489	01:13:07	パリパリ海苔	シンデレラの原典はかなりグロいから実質ホラーゾ	
1490	01:13:07	バーチャルYouTuber万楽えね	携帯からスポンサー入れないのか...	
1491	01:13:10	くれみ	シンデレラ城の中こんなんなってたのか	
1492	01:13:16	らうらう	いこういこう	
1493	01:13:18	トク維図	えねちゃんだああ	
1494	01:13:18	岸辺一徳	ハロウィンの時のホーンテッドマンションたのしいよ、ジャックもいるよ	
1495	01:13:21	mori mori	ポップコーンの種類がたくさんあるよ	
1496	01:13:23	ナウ	えねさんも見てんねえ	
1497	01:13:23	Iyokan	言ってたね	
1498	01:13:25	えのころ草	ランドもう10年以上行ってない	
1499	01:13:27	鈴木おじさん	男同士で行ったけど楽しかったよ	
1500	01:13:28	秋箱	真面目な話ランドのソロプレイヤーとか普通にいるらしいよ	
1501	01:13:42	なんたら	（落ちる）	
1502	01:13:42	バーチャルYouTuber万楽えね	なん年前の話かな?	
1503	01:13:43	Ken Boost	えネキとLSDって変な化学反応起きそう	
1504	01:13:53	らうらう	年単位で草	
1505	01:13:53	バーチャルYouTuber万楽えね	やってくれてれしい	
1506	01:14:00	タケノコ男	草	
1507	01:14:05	テトラ	まだ１年経ってないのに懐かしすぎる	
1508	01:14:07	究極ド根性ダイコン	えねちゃんと一緒にLSDキメるって？	
1509	01:14:08	Fuzuki K	えねちゃんーー	
1510	01:14:08	ナウ	バーチャル世界は時間の流れが違う	
1511	01:14:14	ヘンリーダーガー	あんまり家に居ない弟	
1512	01:14:18	らうらう	もう雑草はあきたよ・・・・・	
1513	01:14:18	うぇいのる	おいしい雑草	
1514	01:14:22	鈴木おじさん	弟成長期だからよく食べに行ってるんだよ	
1515	01:14:22	Ken Boost	あれ弟扱いになったのか…(困惑)	
1516	01:14:24	HILO	夏は雑草多いから	
1517	01:14:25	近藤亮	雑草であの体を維持するのは大変なんだ	
1518	01:14:25	EEB	弟は食べ盛りだから・・・	
1519	01:14:26	秋箱	近所の山直ぐ枯山になりそう	
1520	01:14:28	めるカバ	修学旅行でランドいってミスドリ連コしてた記憶	
1521	01:14:29	猫の散歩道	現実の一日がバーチャルでは一週間だからね	
1522	01:14:29	パリパリ海苔	ＬＳＤキメるなら売るゾ！	
1523	01:14:34	mori mori	アイエ・・・	
1524	01:14:36	Shota Hamada	はやすぎる	
1525	01:14:37	秋箱	ええ…早すぎる…	
1526	01:14:37	なにここ	そんだけ	
1527	01:14:40	タケノコ男	時間の流れが速い	
1528	01:14:41	ジョナサン・グレーン	ゾーパー弟の消失	
1529	01:14:42	Ken Boost	この業界の流れの速さは80年代の音楽業界並み	
1530	01:14:43	あい	あっという間だ	
1531	01:14:48	ナウ	今何人いるんだ	
1532	01:14:48	トク維図	ガラージュが再販されるという噂を聞いた	
1533	01:14:48	スミオ	その穴覗くとたまにミサイルが飛ぶ	
1534	01:14:50	くれみ	大半のVチューバーは今年活動開始という	
1535	01:14:51	究極ド根性ダイコン	もう3年くらい経った気分だよ…	
1536	01:14:52	ヘンリーダーガー	姉ちゃんもしれっと加入しよう	
1537	01:14:52	Fuzuki K	姉ちゃん１３時だよ ちーちゃんの日だよ	
1538	01:14:53	たんこぶ	最近時間の進みが早すぎる…	
1539	01:14:55	ポンコツジョン	関連含めたら50越えてる	
1540	01:14:58	岸辺一徳	時間圧縮……	
1541	01:15:01	毒入りトマト	何期生までやるんだろう…	
1542	01:15:08	ヤギ福	シロ組のシマじゃ・・・	
1543	01:15:10	秋箱	姉ちゃんがちーちゃんのボイス販売の時にテンションやばかったの好き	
1544	01:15:11	くれみ	ここがアップランドか	
1545	01:15:11	バーチャルYouTuber万楽えね	今月の友達料金	￥600
1546	01:15:12	めるカバ	シロ組の世界	
1547	01:15:17	なんたら	📛	
1548	01:15:17	鈴木おじさん	2000年で10年前だからな	
1549	01:15:21	岸辺一徳	友達料金……	
1550	01:15:23	らうらう	草	
1551	01:15:24	しれちゅー	草	
1552	01:15:26	究極ド根性ダイコン	友達代草	
1553	01:15:26	PPP	友達料金やっす	
1554	01:15:27	Fuzuki K	友達料金安いな……	
1555	01:15:28	うぇいのる	草	
1556	01:15:28	タケノコ男	草	
1557	01:15:28	ヘンリーダーガー	草	
1558	01:15:29	ポンコツジョン	草	
1559	01:15:29	Ken Boost	この調子だとロンドンパンクみたいに一年ちょっとでバーチャル界隈が崩壊しそうですこ怖い	
1560	01:15:29	ナウ	友達料毎月払ってたってマ？	
1561	01:15:29	ぴねかっと	草	
1562	01:15:31	箸盛り【はしもり】	草	
1563	01:15:32	ジョナサン・グレーン	友達料きたな…	
1564	01:15:32	あい	草	
1565	01:15:32	biggs	闇が深い投げ銭	
1566	01:15:32	S N	；；	
1567	01:15:33	近藤亮	草	
1568	01:15:38	あざーら	草	
1569	01:15:39	Shota Hamada	草	
1570	01:15:41	たんこぶ	；；	
1571	01:15:43	なんたら	今なら600円で友だちになれちまうんだ！	
1572	01:15:44	陰キャバス竹中	姉ちゃん友達がいないからって・・	
1573	01:15:44	なにここ	友達料は草	
1574	01:15:44	秋箱	草	
1575	01:15:45	EEB	姉ちゃん・・・	
1576	01:15:46	ブロア	友達料安くない？６００円でいいの？	
1577	01:15:48	ナウ	姉ちゃんがもらう側なのか（失礼）	
1578	01:15:49	ワッフル	えねさん面白すぎる	
1579	01:15:49	究極ド根性ダイコン	ショックを受ける姉ちゃん	
1580	01:15:50	ねこくーる	闇が深い…	
1581	01:15:51	毒入りトマト	草	
1582	01:15:52	タケノコ男	姉ちゃん...	
1583	01:15:52	鈴木おじさん	弟も弟代払わなきゃ…	
1584	01:15:57	ヤギ福	この先生	
1585	01:15:58	あい	いきて	
1586	01:16:02	らうらう	姉ちゃん...	
1587	01:16:02	耶律阿保機	600円で友達になれるならなりたい	
1588	01:16:06	うぇいのる	生きて	
1589	01:16:10	トク維図	十年続けたら６０００円だぞｗ	
1590	01:16:10	バーチャルYouTuber万楽えね	コラボしたいしましょう	
1591	01:16:17	めるカバ	毎月弟料金振り込んでるし…	
1592	01:16:18	HILO	そのお金でえねちゃんと遊びに行こう	
1593	01:16:18	くれみ	500円のスポンサー代に+100円でタダで友達になれちまうんだ！	
1594	01:16:18	鈴木おじさん	姉ちゃん…	
1595	01:16:20	らうらう	姉ちゃん...	
1596	01:16:22	近藤亮	かわいい	
1597	01:16:23	ヘンリーダーガー	雑ツッコミ	
1598	01:16:26	箸盛り【はしもり】	かわいい	
1599	01:16:28	たんこぶ	かわいい	
1600	01:16:29	究極ド根性ダイコン	姉ちゃん…	
1601	01:16:31	Ken Boost	姉ちゃんはお金で言うこと聞かされちゃうイメージ	
1602	01:16:36	biggs	かわいい	
1603	01:16:37	近藤大輔	でた！姉ちゃんのノリツッコミだ！	
1604	01:16:39	陰キャバス竹中	さっきえねき締切やばいって・・・	
1605	01:16:39	はおたど	600円払えば姉ちゃんと友達になれるってことだろ？	
1606	01:16:43	めるカバ	アイカツトークしよ？	
1607	01:16:43	岸辺一徳	アイカツトークくるん！？	
1608	01:16:43	ナウ	エロクゥソゲーでコラボかな？	
1609	01:16:51	らうらう	自発しろ！自発しろ！自発しろ！	
1610	01:16:52	秋箱	アイカツトークか！	
1611	01:17:06	岸辺一徳	えねさんがんばえー！	
1612	01:17:07	究極ド根性ダイコン	しどろもどろ姉ちゃん	
1613	01:17:13	あざーら	読者と友達	
1614	01:17:14	うぇいのる	淫陰コラボか！？	
1615	01:17:16	Ken Boost	そういやこのゲームの作者は数年前に新アルバム出したね	
1616	01:17:18	くれみ	入稿開けアイカツトークコラボとな	
1617	01:17:18	タケノコ男	ただのファンで草	
1618	01:17:22	ナウ	早口	
1619	01:17:23	バーチャルYouTuber万楽えね	ありがとう❤️	
1620	01:17:28	ブロア	読めてる！すごい！	
1621	01:17:29	あい	早口すごい	
1622	01:17:31	mori mori	姉ちゃんほんと活舌いいな	
1623	01:17:35	バーチャルYouTuber万楽えね	早口で言ってそう	
1624	01:17:41	究極ド根性ダイコン	族長（オサ）！族長（オサ）！族長（オサ）！	
1625	01:17:41	うぇいのる	あいつ	
1626	01:17:43	陰キャバス竹中	早口かわいい！高評価！	
1627	01:17:47	らうらう	媚びて	
1628	01:18:07	岸辺一徳	クリエイターさんに直接感想伝えられるのって幸せだよね……	
1629	01:18:10	らうらう	姉ちゃんも漫画になるの？	
1630	01:18:13	秋箱	姉ちゃん語彙力！	
1631	01:18:16	味付けタマゴ	おいしい煮玉子	
1632	01:18:18	たんこぶ	みんなも読もう！！	
1633	01:18:20	ゴギガガガギゴ	ジャンプ+と混ざっとる	
1634	01:18:25	ナウ	ポケット	
1635	01:18:29	松本幸四郎	姉ちゃんの語彙力が！	
1636	01:18:29	あざーら	読みます！	
1637	01:18:35	テトラ	マガポケだな 次はのらきゃっとか？	
1638	01:18:35	HILO	猫機JC淫コラボ2回目くる？	
1639	01:18:39	バーチャルYouTuber万楽えね	マガジンポケットだよww	
1640	01:18:41	ジョナサン・グレーン	語彙力	
1641	01:18:42	タケノコ男	読もう	
1642	01:18:46	岸辺一徳	大姉ちゃんといい姉ちゃんと言い褒めるのが下手すぎる……	
1643	01:18:53	らうらう	がばがば姉ちゃん	
1644	01:19:01	うぇいのる	姉ちゃん…	
1645	01:19:02	FES:sydss037	こんにちはー	
1646	01:19:03	Ken Boost	この屋上すき	
1647	01:19:06	じょーげん	ジャンプ＋読みます！	
1648	01:19:17	バーチャルYouTuber万楽えね	そこがかわいい	
1649	01:19:20	圭介田中	配信チャットでコラボ誘うって断りにくそうでいい手だな	
1650	01:19:21	松本幸四郎	一生懸命伝えようとしてるのは伝わってるから大丈夫多分	
1651	01:19:21	らうらう	うれしい	
1652	01:19:25	近藤亮	ジャンプ+読んでも馬越しかいない	
1653	01:19:26	ジョナサン・グレーン	わかる	
1654	01:19:29	PPP	弟チャンス失敗！	
1655	01:19:29	たんこぶ	わかる	
1656	01:19:33	Ken Boost	あんなバケモノが居る家がまともなのか…？	
1657	01:19:33	究極ド根性ダイコン	弟居ないな…	
1658	01:19:35	鈴木おじさん	弟家出したんじゃない？	
1659	01:19:37	あい	最近弟帰らないな…	
1660	01:19:37	陰キャバス竹中	わかる	
1661	01:19:41	うぇいのる	おいしい雑草	
1662	01:19:42	ナウ	１万人もいるのにいない弟	
1663	01:19:42	はおたど	雑草食っててごめん…	
1664	01:19:50	佐藤太郎	探しているときには居ないんだなぁ	
1665	01:19:53	陰キャバス竹中	ほこりもおいしいんだけど飽きちゃったのかな	
1666	01:19:54	めるカバ	そろそろ別の雑草も食いたい	
1667	01:19:55	秋箱	雑草は食べても無くならないからな…	
1668	01:19:55	HILO	あと1反雑草畑あるから	
1669	01:20:03	鈴木おじさん	今月の弟代稼ぎに行ってるのかな	
1670	01:20:06	毒入りトマト	世界から雑草が消えるまで帰ってこなさそう	
1671	01:20:11	バーチャルYouTuber万楽えね	お互いLSD配信画面でやりながら12時間ぐらいぶっ続けでやって先に精神崩壊した方が勝ち	
1672	01:20:11	なんたら	深い！（スタンプ）	
1673	01:20:13	らうらう	悲しい	
1674	01:20:16	箸盛り【はしもり】	青い弟	
1675	01:20:18	うぇいのる	冬は雑草どうしよう	
1676	01:20:19	タケノコ男	切ない	
1677	01:20:23	鈴木おじさん	勝ちとは	
1678	01:20:25	岸辺一徳	それは勝ちなの……？	
1679	01:20:26	Ken Boost	えねちゃん上級者プレイやんそれ…	
1680	01:20:27	究極ド根性ダイコン	先に壊れたほうが勝ちなのか…	
1681	01:20:28	猫の散歩道	ツンデレ姉ちゃん	
1682	01:20:33	ゴギガガガギゴ	闇のゲーム始めないで	
1683	01:20:34	HILO	羅	
1684	01:20:35	あい	羅	
1685	01:20:38	陰キャバス竹中	勝ち！（死亡）	
1686	01:20:40	ジョナサン・グレーン	レギュレーションがヤバすぎる…	
1687	01:20:41	秋箱	崩壊した方が勝ちなのか…(困惑)	
1688	01:20:46	はおたど	姉ちゃんは耐久配信には定評があるぞ	
1689	01:20:48	うぇいのる	えねちゃんこわい	
1690	01:21:01	めるカバ	バンジーガム使ってそう	
1691	01:21:01	はおたど	無と蹴鞠してる…	
1692	01:21:01	パリパリ海苔	平安時代の貴族はこれ当たり前だゾ	
1693	01:21:01	タケノコ男	こわい	
1694	01:21:06	Ken Boost	LSD不眠配信はガチで精神死にそう	
1695	01:21:06	陰キャバス竹中	無と遊んでる	
1696	01:21:07	ニャンコ先生	スタンドなんぬね	
1697	01:21:08	岸辺一徳	こわい	
1698	01:21:10	ナウ	逆回転かけて戻ってきてるんだぞ	
1699	01:21:13	鈴木おじさん	バンジーボールってあったよね	
1700	01:21:15	Iyokan	日本代表 無	
1701	01:21:16	松本幸四郎	友達が居なくても蹴鞠ができちまうんだ！	
1702	01:21:16	うぇいのる	こわい	
1703	01:21:18	岸辺一徳	イマジナリーの範囲を超えている	
1704	01:21:19	HILO	勝ち（崩壊）	
1705	01:21:30	らうらう	トモダチデキタネヤッター	
1706	01:21:33	たんこぶ	かわいい	
1707	01:21:33	究極ド根性ダイコン	姉ちゃん…	
1708	01:21:35	タケノコ男	かわいい	
1709	01:21:36	なんたら	ただぶつけられてるだけじゃない…	
1710	01:21:36	あい	わーい	
1711	01:21:37	ブロア	友達ができたね	
1712	01:21:38	くれみ	最初に死ぬのは恐らく複窓するであろう視聴者の精神なのでは…？	
1713	01:21:39	岸辺一徳	かわいい	
1714	01:21:41	ねこくーる	トモダチ	
1715	01:21:41	じょーげん	姉ちゃんに友達が！	
1716	01:21:42	うぇいのる	姉ちゃん…	
1717	01:21:43	あざーら	もう友達だね	
1718	01:21:43	ナウ	わーい	
1719	01:21:43	らうらう	わーい	
1720	01:21:43	はおたど	ﾃﾞｭｸｼ	
1721	01:21:45	ワッフル	たのしそう	
1722	01:21:45	自動人形	わーい(かわいい)	
1723	01:21:46	あい	かわいい	
1724	01:21:47	バーチャルYouTuber万楽えね	やったね姉ちゃん！	
1725	01:21:50	パリパリ海苔	ジェクトシュートってのはね、こーやるんですよッ！！	
1726	01:21:50	なんたら	かわいい	
1727	01:21:51	mori mori	草	
1728	01:21:52	ブロア	トモダチはゴチソウ！	
1729	01:21:53	あざーら	くたばれ！	
1730	01:21:53	秋箱	くたばれ！	
1731	01:21:54	くれみ	悪質！	
1732	01:21:54	Ken Boost	虚しい…虚しくない？	
1733	01:21:54	ナウ	友達を・・・	
1734	01:21:55	究極ド根性ダイコン	くたばれ！	
1735	01:21:55	はおたど	…なんで？	
1736	01:21:56	うぇいのる	草	
1737	01:21:57	ぴねかっと	こわい	
1738	01:22:00	_ Die	くたばれ！	
1739	01:22:03	らうらう	かわいい	
1740	01:22:06	たたた	お前んち天井低くね	
1741	01:22:10	毒入りトマト	弟ここに居る説	
1742	01:22:12	味付けタマゴ	おうた	
1743	01:22:21	「スムーさん」Smoo	こんにちは！	
1744	01:22:26	鈴木おじさん	弟いっぱいいるからトイレ必要なんだ	
1745	01:22:28	「スムーさん」Smoo	わー！となりのトトロ	
1746	01:22:30	あい	おお	
1747	01:22:30	たんこぶ	おお	
1748	01:22:32	トク維図	おお！	
1749	01:22:34	うぇいのる	おお	
1750	01:22:34	ブロア	LSDガチ勢がいる	
1751	01:22:34	HILO	いった	
1752	01:22:34	松本幸四郎	ワザップに書いていい？	
1753	01:22:34	ああ	プロだ	
1754	01:22:35	ナウ	LSDガチ勢	
1755	01:22:40	究極ド根性ダイコン	LSDガチ勢ありがとう	
1756	01:22:40	らうらう	やったぜ	
1757	01:22:41	ジョナサン・グレーン	やったー	
1758	01:22:41	岸辺一徳	ワザップ！にかいておこう	
1759	01:22:41	あざーら	すごい	
1760	01:22:43	ぴねかっと	LSD博士	
1761	01:22:45	Ken Boost	このゲームに攻略のクソもあるのか	
1762	01:22:46	biggs	結果:すごい！！！	
1763	01:22:49	バーチャルYouTuber万楽えね	わざっぷは草	
1764	01:22:50	うぇいのる	結果 行ける！	
1765	01:23:01	鈴木おじさん	LSD100%RTAいけそう	
1766	01:23:03	スミオ	存在していたのかLSDガチ勢	
1767	01:23:04	はおたど	LSDやり込んでるな	
1768	01:23:12	秋箱	ワザップのLSD情報が充実する2018年	
1769	01:23:16	スモーク	このゲームどうなったら攻略なの…	
1770	01:23:17	Ken Boost	LSDのプロとか犯罪臭すごい	
1771	01:23:20	らうらう	デバッガーかな	
1772	01:23:22	バーチャルYouTuber万楽えね	100パーセントは物理的に無理らしいよ	
1773	01:23:27	タケノコ男	気づくまでやり込んだのがヤバイ	
1774	01:23:28	究極ド根性ダイコン	LSDのTASとかあるのかな…	
1775	01:23:43	ジョナサン・グレーン	そんな四八みたいな	
1776	01:23:45	うぇいのる	LSDRTA見てみたい	
1777	01:23:47	なんたら	姿見せて！	
1778	01:23:47	Ken Boost	365日経過のタイムアタックなら一応成立しそう	
1779	01:23:48	「スムーさん」Smoo	great singer :D	
1780	01:23:50	くれみ	四十八みたいに100%ならんバグがあるのか…	
1781	01:23:53	松本幸四郎	歌詞…	
1782	01:23:59	バーチャルYouTuber万楽えね	JASRAC困惑	
1783	01:24:00	くら	SAN値０になってそうなガチ勢	
1784	01:24:05	猫の散歩道	VRLSDとかホラーワールドじみたものになりそう	
1785	01:24:08	じょーげん	レットイットビーみたいなことに…	
1786	01:24:21	タケノコ男	Cute English	
1787	01:24:21	Ken Boost	VRLSDは警察動きそう	
1788	01:24:26	らうらう	cute singer	
1789	01:24:27	うぇいのる	ソロでも楽しかったランド	
1790	01:24:28	「スムーさん」Smoo	素晴らしい！	
1791	01:24:33	なんたら	wow	
1792	01:24:33	バーチャルYouTuber万楽えね	VRlSDやってみたいねぇ	
1793	01:24:37	ジョナサン・グレーン	cute English	
