行番号	投稿時間	投稿者	メッセージ	スパチャ
1179	00:23:40	つき	顔芸	
1180	00:23:42	究極ド根性ダイコン	草	
1181	00:23:42	かーるポン	ボクモミソシタダッタ	￥500
1182	00:23:42	大物姉貴	草	
1183	00:23:42	karaage karaage	今北けど伝説のクソゲーやってるw	
1184	00:23:44	竹輪	草	
1185	00:23:44	かんてら	草	
1186	00:23:45	肉赤子ちゃんPB	バーチャル バーチャルなんだ	
1187	00:23:45	machima	草	
1188	00:23:46	lumpteito	アイムア ミソシタ！	
1189	00:23:49	ulura _777	姉ちゃんで大草原	
1190	00:23:50	やみくもちゃんねる	バーチャル世界だったか	
1191	00:23:52	EEB	なんだこの間抜け顔	
1192	00:23:52	bei baron	な、なんだってー	
1193	00:23:54	zona mercy	メタシタ	
1194	00:23:54	ygtrain	Ｖｔｕｂｅｒの世界	
1195	00:23:54	うぇいのる	顔草	
1196	00:23:54	min nou	メタ発言やめろ	
1197	00:23:55	ジョナサン・グレーン	あーー俺ミソシタになっちゃったよ〜	
1198	00:23:55	はむすた	カモンカモン！	
1199	00:23:58	周恩来	草	
1200	00:23:58	りこった	草	
1201	00:23:58	N. Masaki	草	
1202	00:23:59	サラダラサ	ミソシタ出てくるし神ゲーだわ	
1203	00:23:59	餅熊企画	バーチャル四八	
1204	00:23:59	カツキ	*四八のなかにいる*	
1205	00:24:01	八木谷	世界が狭すぎる	
1206	00:24:01	二次元寺 和尚	世界が狭過ぎる	
1207	00:24:01	ナムザル	個室ビデオが広すぎる	
1208	00:24:01	大物姉貴	草	
1209	00:24:01	究極ド根性ダイコン	クソッタレな世界すぎる	
1210	00:24:02	ていく	あの	
1211	00:24:04	ひろ	この顔草	
1212	00:24:04	醤油	おっそうだな	
1213	00:24:04	海埜ヨモギ	草	
1214	00:24:05	しゅねい	顔ジワる	
1215	00:24:06	Roy F.	この世は地獄だったんだな	
1216	00:24:06	山田太郎	草	
1217	00:24:07	凉	草	
1218	00:24:07	周恩来	WE ARE ミソシタ	
1219	00:24:08	ニガヨモギ	草	
1220	00:24:11	MY k	発展させて行くの草	
1221	00:24:12	かたもく	地下二階の同士たちよ・・・	
1222	00:24:13	ついたち	草	
1223	00:24:13	タコスドン	顔面力高い人多い	
1224	00:24:15	ヘンリーダーガー	草	
1225	00:24:16	むらさきあんこ	改変がめんどくなってる	
1226	00:24:16	じょーげん	草	
1227	00:24:17	なんたら	草	
1228	00:24:19	かさひと	すっごーい！！	
1229	00:24:19	ヘラ鹿	ハッピーバースデー！ミソシタ！	
1230	00:24:20	ほしたにし	すっごーい！	
1231	00:24:20	つき	仮じゃないほうの四八	
1232	00:24:21	Shuzo	すっごーい！	
1233	00:24:21	ジョナサン・グレーン	すっごーい！	
1234	00:24:21	プレコ	たっのしー！	
1235	00:24:23	nendoki	すっごーい！！	
1236	00:24:23	餅熊企画	草	
1237	00:24:24	林シジコ	ちがいます	
1238	00:24:24	ヒリア	たーのしー！	
1239	00:24:25	りこった	違った	
1240	00:24:25	ナムザル	ちがいます	
1241	00:24:26	min nou	草	
1242	00:24:26	究極ド根性ダイコン	実質けもフレコラボ	
1243	00:24:26	二次元寺 和尚	ミーソシー！	
1244	00:24:27	mori mori	草	
1245	00:24:27	かーるポン	すっごーい	
1246	00:24:28	しゅねい	サーバルちゃん召喚	
1247	00:24:28	凉	違うんかい！	
1248	00:24:29	味付けタマゴ	まぁエロ本があるならいいか	
1249	00:24:29	ついたち	違います（真顔）	
1250	00:24:29	Garden	すっごーい！！	
1251	00:24:29	Ami Saika	限界w	
1252	00:24:30	ingen	すっごーい！	
1253	00:24:30	sio3go	即座に否定	
1254	00:24:30	チョロ姫	すっごーい（嘲笑）	
1255	00:24:30	ほしたにし	違うのか...	
1256	00:24:30	うぇいのる	ちがいます	
1257	00:24:32	八木谷	責任のおしつけ合い	
1258	00:24:32	Loki GH	えぇ、なにこの感想ｗ	
1259	00:24:32	サラダラサ	ちがいます(それは勘弁)	
1260	00:24:33	eve	変顔芸すき	
1261	00:24:34	K Q	また苦行をしておられる…	
1262	00:24:34	とてもつらい	花太郎ですね	
1263	00:24:40	ygtrain	急に下がるＩＱ	
1264	00:24:42	kuto	顔なんとかしろ	
1265	00:24:42	ingen	わかんないよう！	
1266	00:24:46	たぬたぬ	熱い押し付け合い	
1267	00:24:48	タコスドン	わけわかめ！	
1268	00:24:48	かたもく	は？	
1269	00:24:49	yato marisp	おいやめろ	
1270	00:24:49	mori mori	草	
1271	00:24:49	かさひと	わけわかめ！	
1272	00:24:50	ちょもき	草	
1273	00:24:50	ナウ	わけわかめて	
1274	00:24:50	ulura _777	は？	
1275	00:24:50	いぶきんぐ	わけわかめ！	
1276	00:24:50	mk 95	わけわかめ	
1277	00:24:51	Loki GH	わけわかめｗｗｗ	
1278	00:24:51	八木谷	ぶっとばすぞ	
1279	00:24:51	しゅねい	わけわかめw	
1280	00:24:51	やみくもちゃんねる	わけわかめ！	
1281	00:24:51	tage	わけわかめ！	
1282	00:24:52	森田森男	wakewakame!!!	
1283	00:24:52	うめいじだるき	わけわかめ！	
1284	00:24:52	mori mori	わけわかめ！	
1285	00:24:52	にか	わけわかめ	
1286	00:24:53	ニガヨモギ	わけわかめ！	
1287	00:24:53	ウオマブシ	わけわかめ	
1288	00:24:53	ザクレロ	わけわかめ懐かしい	
1289	00:24:54	かーるポン	わけわかめ！	
1290	00:24:54	プレコ	わけわかめ	
1291	00:24:54	バーチャル清はら	わけわかめ！	
1292	00:24:54	ジョナサン・グレーン	わけわかめ！	
1293	00:24:55	sumari	わけわかめ	
1294	00:24:55	サラダラサ	ますますわけわかめ！	
1295	00:24:55	はむすた	シリアスな場面でｗ	
1296	00:24:56	凉	わけわかめ！	
1297	00:24:56	うぇいのる	は？	
1298	00:24:56	ゴギガガガギゴ	わけわかめて	
1299	00:24:56	ほしたにし	は？	
1300	00:24:56	wo chicy	は？	
1301	00:24:57	猫神楽	ミソシタが発言してるのがメタ発言なのか	
1302	00:24:57	bei baron	わけわかめｗｗｗ 久しぶり聞いたわ	
1303	00:24:58	りあすて	ふざけてんのか	
1304	00:24:58	nendoki	わけわかめ、久しぶりに聞いたな	
1305	00:24:58	バーチャルYouTuberガニメデちゃんねる	わけわかめて……	
1306	00:24:59	ついたち	ますますわけわかめ１	
1307	00:24:59	lumpteito	わけわかめで草	
1308	00:24:59	海埜ヨモギ	わけわかめ！	
1309	00:25:00	シャンプー	なんだこいつ	
1310	00:25:01	醤油	なんだこいつ	
1311	00:25:01	弐号。あくじき	わけわかめ！！	
1312	00:25:01	MY k	こういうとこだぞ！	
1313	00:25:01	バーチャルYouTuberガニメデちゃんねる	左様	
1314	00:25:02	なんたら	はー…	
1315	00:25:02	タケノコ男	わけわかめ草	
1316	00:25:03	麦畑和袖	わけわかめ!	
1317	00:25:03	ようじょどーむ!ゆっくり	わけわかめ！	
1318	00:25:03	かんてら	は？	
1319	00:25:03	太田の民	わけわかめ！	
1320	00:25:04	たぬたぬ	は？	
1321	00:25:04	ミワタリ	クソゲー特有のギャグ	
1322	00:25:04	大物姉貴	草	
1323	00:25:04	究極ド根性ダイコン	この看護婦なんなんだよ!	
1324	00:25:06	めぇいぶ	わけわかめ	
1325	00:25:06	zona mercy	この人ずっとこの表情で喋ってるの？	
1326	00:25:07	Vtuber視聴ロボマークツー	わけわかめは古いわ	
1327	00:25:07	Garden	わけわかめ！	
1328	00:25:08	Ami Saika	わけわかめ	
1329	00:25:09	ヤタピ榊原	その発言がわけわかめ	
1330	00:25:09	プレコ	アイム ミソシタ	
1331	00:25:14	ゆおた	ここスクショしたい	
1332	00:25:15	lumpteito	俺もミソシタオマエモミソシタ	
1333	00:25:15	ゴッドたんぽぽ	わけわかめ！いみこんぶ！	
1334	00:25:16	バーチャルYouTuberガニメデちゃんねる	ワケワカメって…	
1335	00:25:16	しゅねい	全人類ミソシタ計画	
1336	00:25:16	竹本カキフライ	堂々巡りすぎる	
1337	00:25:17	道端ガム	わけわかめ今後コメントで増えそう	
1338	00:25:19	上野	お疲れ様です	
1339	00:25:19	かさひと	この人、変なんです！	
1340	00:25:20	しろあーる	ですよね	
1341	00:25:20	とてもつらい	あなたがゆでちゃんであるように	
1342	00:25:23	かたもく	くどい	
1343	00:25:24	心の字	ホラーでメタ的な話は少し萎える	
1344	00:25:24	なんたら	なんか長くなりそうだな…	
1345	00:25:30	かたもく	ここいる？	
1346	00:25:34	大物姉貴	ループしてるぞま	
1347	00:25:34	上野	わけわかめ	
1348	00:25:36	Styx	くそ！ミソシタに負けた！	
1349	00:25:36	うぇいのる	めっちゃ押し付けてて草生える	
1350	00:25:36	八木谷	レスバトルみたいだぁ…	
1351	00:25:36	じょーげん	急にタメ口に	
1352	00:25:37	究極ド根性ダイコン	ポエムコアなのか…	
1353	00:25:37	二次元寺 和尚	また素材が増えていくのか・・・	
1354	00:25:40	バーチャル清はら	we are ミソシタやんな！	
1355	00:25:43	アリス	スクショタイム草	
1356	00:25:45	wo chicy	口調が安定しない	
1357	00:25:46	焼肉太郎	名前のせいでクソゲーが神ゲーになってる	
1358	00:25:48	むらさきあんこ	消える姉ちゃん	
1359	00:25:49	うるし	口調を統一しろ	
1360	00:25:49	海埜ヨモギ	口調が滅茶苦茶だよ	
1361	00:25:51	カツキ	なんか電波飛んできてますね・・・	
1362	00:25:51	ジョナサン・グレーン	口調をコロコロ変えるんじゃあないッ！	
1363	00:25:53	ulura _777	なにさまやねん	
1364	00:25:54	ついたち	敬語ではなすべきじゃん？	
1365	00:25:54	いぶきんぐ	前回から四八はこのやりとりばっかやな	
1366	00:25:54	醤油	なにこいつ頭おかしい	
1367	00:25:56	サラダラサ	ミソシタにタメ口とは	
1368	00:25:58	Loki GH	呼び捨てスンナｗ	
1369	00:25:59	かんてら	姉ちゃんのツッコミが光る	
1370	00:26:00	ほしたにし	なにわろ	
1371	00:26:00	ひろ	基本無駄に話が長い	
1372	00:26:00	凉	呼び捨てやめろ	
1373	00:26:01	mori mori	おっとヤバそうだぞ	
1374	00:26:01	ちょもき	呼び捨てすんな	
1375	00:26:01	K Q	なにわろ	
1376	00:26:01	道端ガム	なにわろ	
1377	00:26:03	かーるポン	ハハッ	
1378	00:26:04	かたもく	なにわろてんねん	
1379	00:26:04	ザクレロ	レポートの文字数水増しみたいな不毛な問答	
1380	00:26:04	Jack Daniel	どういうことなの	
1381	00:26:04	たぬたぬ	あぁもうめちゃくちゃだよー	
1382	00:26:05	林シジコ	ﾕｱｯ	
1383	00:26:06	ミワタリ	何が可笑しいｯｯｯ	
1384	00:26:07	上野	何わろてんねん	
1385	00:26:07	bei baron	何言ってんだコイツゥ！？？？	
1386	00:26:08	竹本カキフライ	同じことばっかしゃべってる…	
1387	00:26:09	かたもく	は？	
1388	00:26:09	ニガヨモギ	全員おかしい	
1389	00:26:10	大物姉貴	全ておかしいよ	
1390	00:26:10	モスラ	頭がおかしくなりそう	
1391	00:26:11	Ar gon	それはリアルのヤツの考えだ	
1392	00:26:11	ヤタピ榊原	何がおかしい！	
1393	00:26:13	究極ド根性ダイコン	堂々巡りすぎる	
1394	00:26:17	心の字	草	
1395	00:26:21	八木谷	草	
1396	00:26:21	凉	草	
1397	00:26:21	eve	そろそろ変顔やめーや	
1398	00:26:22	なんたら	クソゲー感がすごい	
1399	00:26:22	ついたち	画面て	
1400	00:26:23	大物姉貴	草	
1401	00:26:25	カーキ	えぇ…	
1402	00:26:26	海埜ヨモギ	草	
1403	00:26:26	焼肉太郎	僕は狂ってる	
1404	00:26:28	セーバル	草	
1405	00:26:29	むらさきあんこ	画面とか言ってる	
1406	00:26:29	ウオマブシ	画面ってなんのことだよどこ視点だよ	
1407	00:26:29	MY k	トナカイユア〜	
1408	00:26:29	猫神楽	メタ過ぎて草	
1409	00:26:30	mori mori	着ぐるみ着てるねんで	
1410	00:26:31	じょーげん	雨水さん…	
1411	00:26:32	ゴギガガガギゴ	画面て	
1412	00:26:35	究極ド根性ダイコン	姉ちゃんは委員長だった？	
1413	00:26:35	こみこ	ポエムコアっぽい	
1414	00:26:36	Loki GH	地獄だな	
1415	00:26:36	きくらげ	だんしぃ草	
1416	00:26:37	ほしたにし	草	
1417	00:26:38	ミワタリ	お前は誰だ	
1418	00:26:38	ulura _777	草	
1419	00:26:38	上野	まあせやね	
1420	00:26:39	餅熊企画	それマジ？	
1421	00:26:40	かたもく	リアルじゃないだがフェイクでもない、僕らはバーチャル	
1422	00:26:40	究極ド根性ダイコン	ここ名言	
1423	00:26:41	Ami Saika	スクショが捗る	
1424	00:26:43	林シジコ	ミソシタの固有結界	
1425	00:26:43	海埜ヨモギ	世界を知りつくすミソシタ	
1426	00:26:44	タコスドン	深い…	
1427	00:26:44	かさひと	かわいい	
1428	00:26:45	パリパリ海苔	僕は狂ってる	
1429	00:26:46	Loki GH	この顔はw	
1430	00:26:48	凉	面白すぎる…	
1431	00:26:48	mk 95	グワーッ！！	
1432	00:26:49	八木谷	かわいい	
1433	00:26:49	バーチャル清はら	ミソシタは概念なんやなあ	
1434	00:26:50	かーるポン	クソゲーを名言で彩るな	
1435	00:26:50	bei baron	いやぁ～＾＾＾＾ん	
1436	00:26:50	ジョナサン・グレーン	むっ！	
1437	00:26:51	zona mercy	なにをするー、きさまらー！	
1438	00:26:51	クンバ	悲鳴草	
1439	00:26:52	Ar gon	グワーッ！	
1440	00:26:52	十手	エロイ	
1441	00:26:53	ザクレロ	今の音声もらったぞ	
1442	00:26:54	tage	人類すべてがミソシタなんだ	
1443	00:26:55	しゅねい	これがポエムコアかぁ…	
1444	00:26:56	プレコ	ユアッ！？	
1445	00:26:56	焼肉太郎	ミソシ タ（仮）	
1446	00:26:56	ulura _777	草	
1447	00:26:56	An apprentice	ミソシタを受け入れろ	
1448	00:26:57	林シジコ	ユアッ！	
1449	00:26:57	min nou	おはYUAN~	
1450	00:26:58	瑞希	いやーんえっち	
1451	00:26:59	ヘラ鹿	この世界を知り尽くしているのはミソシタ	
1452	00:26:59	森田森男	風評被害	
1453	00:26:59	にか	おはYUA	
1454	00:27:00	りこった	おはYUA～	
1455	00:27:00	タケノコ男	これはポエムコア	
1456	00:27:00	MY k	お腹痛い	
1457	00:27:00	こみこ	ヒエッ	
1458	00:27:00	うるし	おはYUA~	
1459	00:27:04	いぶきんぐ		￥100
1460	00:27:04	餅熊企画	おはYUA～	
1461	00:27:05	ゆきのだらり		￥100
1462	00:27:05	むらさきあんこ	地下二階の住人	
1463	00:27:05	或斗	草	
1464	00:27:05	プレコ	YUAもミソシタ	
1465	00:27:06	ウオマブシ	YUAちゃんへの風評被害はNG	
1466	00:27:06	_ Die	ユアッ！？	
1467	00:27:06	さしみ定食	草	
1468	00:27:06	カーキ	おはYUA~（暗示）	
1469	00:27:06	早坂達夫		￥100
1470	00:27:06	田中太郎	お前もミソシタ	
1471	00:27:07	エスパード屑	おはYUA～	
1472	00:27:07	クロムア	つらくなってきた	
1473	00:27:08	ドソドソ	ユアアアアアアアッ！	
1474	00:27:08	猫神楽	なるほどこれがバーチャルユーチューバー…	
1475	00:27:09	海埜ヨモギ	草	
1476	00:27:09	さつあい	草	
1477	00:27:09	サラダラサ	ミソシタ×YUA	
1478	00:27:09	山羊	ユアッ！？	
1479	00:27:09	八木谷	闇の中で流行ってる	
1480	00:27:10	竹本カキフライ	俺も頭がいたい	
1481	00:27:10	machima	おはYUA～	
1482	00:27:11	lumpteito	おはござ～	
1483	00:27:11	道端ガム	おはYUA～（威圧	
1484	00:27:11	ulura _777	おはYUA－	
1485	00:27:11	ナウ	あなたの名前もミソシタとかいうパワーワード	
1486	00:27:12	やみくもちゃんねる	私はミソシタ	
1487	00:27:14	柚子胡椒	草	
1488	00:27:14	シャンプー	おはぴよ〜	
1489	00:27:14	麦畑和袖	ユアッ！？	
1490	00:27:14	心の字	あはYUA～(威嚇)	
1491	00:27:14	シギ	ミソシタを享受しろ	
1492	00:27:14	タコスドン	洗脳されている…	
1493	00:27:15	ナムザル	ユア＝ミソシタ説	
1494	00:27:15	bei baron	投げ銭祭りじゃ～	
1495	00:27:15	大物姉貴	ミソシ？	
1496	00:27:16	究極ド根性ダイコン	洗 脳 完 了	
1497	00:27:17	タンガロア	ユアちゃんとミソシタへの謎の風評被害	
1498	00:27:18	たぬたぬ	どうせみんなミソシタになる	
1499	00:27:19	三日メガネ	You are ミソシタ	
1500	00:27:19	凉	草	
1501	00:27:20	ほしたにし	ユアッ！？	
1502	00:27:20	八木谷	風評被害がすごい	
1503	00:27:21	ジョナサン・グレーン	ハァイ！これでさよならだ！ユウ！	
1504	00:27:21	かーるポン		￥100
1505	00:27:21	えちる	ユアアアアアアアアアッ(威嚇)	
1506	00:27:22	mk 95		￥100
1507	00:27:22	ミワタリ		￥100
1508	00:27:22	ゴギガガガギゴ	私が私を見つめてました	
1509	00:27:23	きくらげ	草	
1510	00:27:23	なんたら		￥100
1511	00:27:24	ingen	草	
1512	00:27:25	Vtuber視聴ロボマークツー	俺らもミソシタ（感染	
1513	00:27:25	ザクレロ	このゲームは君がココアくんになって	
1514	00:27:26	うぇいのる	ﾕｱｱｱｱｱｱｱｱｱｱｱ	
1515	00:27:27	tage		￥100
1516	00:27:28	クンバ	ごちうさ好きすぎん？	
1517	00:27:28	八木谷	草	
1518	00:27:29	sumari	突然の銭手裏剣	
1519	00:27:29	EEB		￥100
1520	00:27:30	_ Die	おはミソ～	
1521	00:27:31	いぶきんぐ	このゲームは君がココア君になって	
1522	00:27:31	十手	ほわーん	
1523	00:27:37	Garden	これは君がココア君になってクソゲーをするゲームだ	
1524	00:27:37	捕虜	ユアがミソシタになるとか恐ろしすぎる	
1525	00:27:38	大物姉貴	闇ミソシ？	
1526	00:27:38	周恩来		￥100
1527	00:27:38	Ar gon	闇ミソシタ	
1528	00:27:38	ingen	もう一人の僕！	
1529	00:27:39	肉赤子ちゃんPB	ならサ店に行くぜ！	
1530	00:27:39	究極ド根性ダイコン	おはミソ～	
1531	00:27:39	ミワタリ	ミソシタ化	
1532	00:27:39	寧々子ちゃんねる		￥100
1533	00:27:41	緑の珍獣	草	
1534	00:27:41	ごちうさ難民城猫	なんでや！ココアちゃんは関係ないやろ！	
1535	00:27:42	ひろ	ゾンビ化？	
1536	00:27:42	りこった	草	
1537	00:27:43	田中太郎	お前もミソシタだ	
1538	00:27:48	森田森男	感染拡大	
1539	00:27:49	eve	ミソシタの浸食	
1540	00:27:51	焼肉太郎	別ゲーじゃん	
1541	00:27:51	サラダラサ	ほんとにミソシタっぽい顔でくっさ	
1542	00:27:53	クロムア	進化した・・・	
1543	00:27:53	ちょもき	もう一人のミソシタ！	￥200
1544	00:27:54	ナウ	ミソシタ怖い	
1545	00:27:55	machima	君は狂っているか？僕は狂っている	
1546	00:27:55	かんてら	アイムミソシタ	
1547	00:27:56	麦畑和袖	おはミソ～	
1548	00:27:57	MY k	完璧過ぎて草	
1549	00:27:57	竹輪	名言だらけで草	
1550	00:27:57	うぇいのる	おはミソ～	
1551	00:27:59	八木谷	襲名制ミソシタ	
1552	00:28:00	パリパリ海苔	すぐ遊戯王に例えるんだから	
1553	00:28:01	上野	怖い	
1554	00:28:02	しゅねい	全人類ミソシタ計画	
1555	00:28:02	uraraうらら	全く怖くないのすごいと思う	
1556	00:28:02	山田太郎	つまりラビットハウスは個室ビデオだった…？	
1557	00:28:03	林シジコ	ミソシタイム	
1558	00:28:05	Ami Saika	さっきからスクショボタン連打YUA～	
1559	00:28:06	寧々子ちゃんねる	表ミソシタさんと闇ミソシタさん	
1560	00:28:07	ほしたにし	嫌そうな顔	
1561	00:28:11	肉赤子ちゃんPB	だんだん青くなってくんやな	
1562	00:28:12	或斗	ミソシタほんとにこんな雰囲気だからとても笑える	
1563	00:28:12	bei baron	もう一人のボクゥ！！！	
1564	00:28:13	ミワタリ	ステルス！	
1565	00:28:14	究極ド根性ダイコン	コメント欄に隠れるのよ!	
1566	00:28:14	味付けタマゴ	白靴下ぁ	
1567	00:28:15	心の字	フルステルス！	
1568	00:28:16	林シジコ	これがあなたの顔よ	
1569	00:28:18	ついたち	ステルスクゥの独壇場っす！	
1570	00:28:19	バーチャル清はら	ミソシタは伝染するんやなあ	
1571	00:28:20	ヤタピ榊原	ステルスお姉ちゃん	
1572	00:28:20	いぶきんぐ	コメ裏姉ちゃん奥ゆかしい	
1573	00:28:21	かんてら	闇から来た	
1574	00:28:25	mori mori	なんかいるｗ	
1575	00:28:27	八木谷	コメントガード！	
1576	00:28:29	ニガヨモギ	ロールパンナちゃんかな	
1577	00:28:30	しゅねい	新しい顔よ！	
1578	00:28:32	むらさきあんこ	（例のミソシタ顔）	
1579	00:28:33	ingen	新しい顔よ！	
1580	00:28:35	さつあい	くるいそう	
1581	00:28:37	うめいじだるき	コメント欄にメタルマンがいて草	
1582	00:28:37	ほしたにし	草	
1583	00:28:37	サラダラサ	ミソシタはバタ子さんだった...?	
1584	00:28:39	ジョナサン・グレーン	雑！	
1585	00:28:42	近藤亮	ミソシタ！新しい顔よ！	
1586	00:28:43	MY k	哲学かな？？	
1587	00:28:43	カーキ	ミソシタ！新しい顔よ！	
1588	00:28:44	究極ド根性ダイコン	文字数稼ぎやめろ	
1589	00:28:44	かたもく	くどい	
1590	00:28:45	こみこ	座らせて	
1591	00:28:46	林シジコ	ちょっとミソシタ感増してく	
1592	00:28:46	竹輪	座らせて	
1593	00:28:46	シャンプー	頭が伸びるのかな？	
1594	00:28:46	bei baron	ロールパンナちゃんで草	
1595	00:28:47	餅熊企画	実質コラボ	
1596	00:28:47	プレコ	こんにちは ミソシタです！	
1597	00:28:47	焼肉太郎	ミソシタ好きだけど同じ顔にはなりたくないな	
1598	00:28:47	かさひと	座らせて	
1599	00:28:47	ゴギガガガギゴ	座らせて	
1600	00:28:48	肉赤子ちゃんPB	座らせて	
1601	00:28:48	大物姉貴	座らせて	
1602	00:28:48	なんたら	はいじゃないが	
1603	00:28:48	味付けタマゴ	座らせて	
1604	00:28:48	うめいじだるき	やっと座れる	
1605	00:28:48	ミワタリ	座らせて	
1606	00:28:48	ナウ	唐突な委員長	
1607	00:28:48	田中太郎	座らせて	
1608	00:28:48	Theia	実質コラボ	
1609	00:28:49	Ar gon	座らせろ	
1610	00:28:50	ゆきのだらり	座らせてくれー	
1611	00:28:50	チョロ姫	座らせて	
1612	00:28:51	くらぼん	座らせて	
1613	00:28:52	とてもつらい	座らせて	
1614	00:28:52	mk 95	清楚	
1615	00:28:52	Roy F.	座らせてくれる やさしい	
1616	00:28:52	上野	飛び火する	
1617	00:28:53	アイツ	座らせて	
1618	00:28:53	かんてら	こんにちは ミソシタです	
1619	00:28:53	つき	座らせて	
1620	00:28:54	かーるポン	ミソシタとは・・・	
1621	00:28:54	eve	座らせて	
1622	00:28:55	捕虜	立ってんじゃねえか	
1623	00:28:56	ingen	草	
1624	00:28:57	ulura _777	座らせて	
1625	00:28:57	ザクレロ	定価で買ってこれ見せられてる人いたと思うと心が痛い	
1626	00:28:58	kim kim	草	
1627	00:28:58	bei baron	委員長と実質コラボ	
1628	00:28:59	タケノコ男	委員長は草	
1629	00:29:01	marrondanish	座らせて	
1630	00:29:01	mori mori	見境なく実質コラボに巻き込んでいくのはやめろお	
1631	00:29:03	uraraうらら	正正	
1632	00:29:04	ミワタリ	生贄やめろ	
1633	00:29:04	凉		￥100
1634	00:29:05	ほしたにし	座らせて	
1635	00:29:09	白菜	えぇ・・・	
1636	00:29:10	ちょもき	委員長はミソシタだった…？	
1637	00:29:12	八木谷	座らせて	
1638	00:29:13	Ami Saika	これ13話どうなるんだ	
1639	00:29:13	ヤタピ榊原	なんか怪人トンカラトンを思い出した	
1640	00:29:16	かーるポン	YUAが	
1641	00:29:22	mori mori	これ永遠に発売されないのでは	
1642	00:29:23	味付けタマゴ	この包帯昨日みた	
1643	00:29:29	大物姉貴	ループものか…	
1644	00:29:30	弐号。あくじき	ひえー	
1645	00:29:36	ニガヨモギ	無限ループって怖くね？	
1646	00:29:36	竹輪	かわいい	
1647	00:29:38	bei baron	ＡＶの質問やめろｗ	
1648	00:29:40	ゆおた	草	
1649	00:29:41	林シジコ	ｱｰﾝ	
1650	00:29:42	焼肉太郎	ミソシタのプロフィールが明かされる	
1651	00:29:44	むらさきあんこ	あ～ん型	
1652	00:29:44	eve	バーチャル	
1653	00:29:44	ちょもき	バーチャル	
1654	00:29:44	究極ド根性ダイコン	僕らはバーチャル	
1655	00:29:44	Ar gon	草	
1656	00:29:45	ミワタリ	僕はバーチャル	
1657	00:29:45	サラダラサ	草	
1658	00:29:46	あぶぶる	これがガチ恋距離って奴です？初見です	
1659	00:29:47	MY k	うまい	
1660	00:29:48	或斗	草	
1661	00:29:49	のりしろ	今北こんばんは〜	
1662	00:29:50	タケノコ男	草	
1663	00:29:51	さつあい	草	
1664	00:29:52	ゴギガガガギゴ	僕らはバーチャル	
1665	00:29:52	kim kim	そんなに開発者になりたくないのか	
1666	00:29:53	かたもく	じゃあまず年齢を教えてくれるかな？	
1667	00:29:56	たぬたぬ	草	
1668	00:29:58	Theia	ヴァーチャル	
1669	00:29:58	大物姉貴	こうやって世界はループしていくんだね	
1670	00:29:58	凉	バーチャル 僕はバーチャルだ	
1671	00:30:01	bei baron	ウビバウビバ	
1672	00:30:04	バーチャル清はら	ミッドナイトファイティングブリーフやんのお	
1673	00:30:06	うぇいのる	いらない	
1674	00:30:12	究極ド根性ダイコン	広島県です(ざっくり)	
1675	00:30:12	焼肉太郎	ミソフランゾーパー	
1676	00:30:12	こみこ	住所アバウトすぎ	
1677	00:30:13	テンションテクノスオ	アバウト住所	
1678	00:30:13	じょーげん	洗脳してまで擦り付けるのか…	
1679	00:30:13	qutarou2910	おでん温くしなきゃ・・・	
1680	00:30:14	Loki GH	県名だけかよ	
1681	00:30:14	りあすて	その住所で届くのか・・・	
1682	00:30:14	まんまる	地下二階の廊下	
1683	00:30:22	いぶきんぐ	広島県で届く郵便物	
1684	00:30:25	クロムア	県しかいわんのか	
1685	00:30:25	かたもく	猫引き取れ	
1686	00:30:26	竹輪	住所聞かれて県答えるのは草	
1687	00:30:35	むらさきあんこ	個室ビデオの扉みたいになってる	
1688	00:30:35	うめいじだるき	広島県もしかして一人しか住んでない…？	
1689	00:30:36	ちょもき	せっかくだから～	
1690	00:30:36	bei baron	こっちだ越前…	
1691	00:30:37	林シジコ	上からくるぞぉ	
1692	00:30:37	心の字	ｴﾁｾﾞｪﾝ	
1693	00:30:37	八木谷	物々しい個室ビデオだ	
1694	00:30:38	min nou	地下二階	
1695	00:30:38	凉	個室ビデオっぽい	
1696	00:30:41	うるし	禍々しいポエムコアだ	
1697	00:30:42	上野	デスクリムゾン好きやね	
1698	00:30:43	林シジコ	ここが地下二階ですか？	
1699	00:30:44	いぶきんぐ	地下二階の住人に…	
1700	00:30:45	アイツ	ザク	
1701	00:30:46	メチャスコフヴァシレフスキー	僕は狂ってる	
1702	00:30:46	ジョナサン・グレーン	来ないで	
1703	00:30:47	こみこ	ボンバーマン	
1704	00:30:47	たぬたぬ	個室ビデオですねこれは間違いない	
1705	00:30:47	アーモンド	ザク	
1706	00:30:47	究極ド根性ダイコン	モノアイかな	
1707	00:30:47	ニガヨモギ	こわい	
1708	00:30:48	mori mori	ﾋｯ	
1709	00:30:49	或斗	地下二階の同志達か…	
1710	00:30:50	プレコ	地下二階の同士達	
1711	00:30:50	キラ	これがポエムコアの世界かあ	
1712	00:30:50	ほしたにし	ここ使い回し	
1713	00:30:51	ヤタピ榊原	デスクリムゾン♥️	
1714	00:30:51	_ Die	闇の中で待っている	
1715	00:30:51	とてもつらい	赤いじゃねーか！！！	
1716	00:30:51	かーるポン	笑うは	
1717	00:30:51	sumari	同志たち	
1718	00:30:52	ザクレロ	忍者軍団	
