行番号	投稿時間	投稿者	メッセージ	スパチャ
1221	00:44:35	かたもく	緊急回避かガード	
1222	00:44:36	DFC	無敵などで…	
1223	00:44:36	うぇいのる	はい	
1224	00:44:36	らうらう	ws	
1225	00:44:36	jingarn	緊急回避で避ける	
1226	00:44:36	ミワタリ	草	
1227	00:44:36	のねずみ20日	カービィ使おう	
1228	00:44:36	あい	緊急回避しないとだめ	
1229	00:44:38	ブロア	OFF波動！その場回避を使って避けるよ！	
1230	00:44:40	究極ド根性ダイコン	無理だったか…	
1231	00:44:40	channel stickman	緊急回避	
1232	00:44:41	やみ鍋	回避しないと即し	
1233	00:44:42	Eトマト	緊急回避しないと死ぬ	
1234	00:44:42	ジョナサン・グレーン	ひどすぎる…	
1235	00:44:43	白銀ユリア	その場回避3連続でよける	
1236	00:44:43	13刀流のカオスシェイプ	序盤は良かった	
1237	00:44:44	だっちぃうさぎ	セルフ回避縛りだし無理ゾ	
1238	00:44:44	弐号。あくじき	確定即死だから緊急回避が必須だよ	
1239	00:44:45	さっく**	上手い人はノーダメでクリア出来ますよ	
1240	00:44:45	mori mori	マリオが残り六割削ってくれる	
1241	00:44:46	ささき.	緊急回避必須やで	
1242	00:44:47	タケノコ男	ミソシタ扱いは草	
1243	00:44:48	ミワタリ	ドンキーの真似	
1244	00:44:50	御早和杯	やはり最後は主役がキメよう	
1245	00:44:52	べるべる	確死は回避かポケモンチェンジで	
1246	00:44:56	周恩来	ああ…	
1247	00:44:57	秋山亮	えぇ...	
1248	00:44:57	mori mori	はい	
1249	00:44:58	ひょうどうひっきー	ああ	
1250	00:44:58	イヌージョンCHANNEL	強すぎる…	
1251	00:44:58	あい	回避できないと無理だね	
1252	00:44:59	究極ド根性ダイコン	ﾋﾟﾋｮﾝ	
1253	00:45:00	Eトマト	緊急回避しろ	
1254	00:45:01	ジョナサン・グレーン	姉ちゃん！？	
1255	00:45:01	K. u	はい	
1256	00:45:01	八木谷	ぐえー	
1257	00:45:02	ふーばー	まりお１２０％	
1258	00:45:07	ハナミズソウ	トラウマァ...	
1259	00:45:07	御早和杯	ミソシタ強い	
1260	00:45:09	旅の男	こればかりは緊急回避使えなきゃほぼ無理だよ	
1261	00:45:11	うぇいのる	がんばえー	
1262	00:45:19	ジョナサン・グレーン	最後はリズムゲーよね	
1263	00:45:19	さなちゃにすと	ちょっと離れてたらタブー戦始まってた……きつそう……	
1264	00:45:20	一条真加美	ねえちゃんできるかなー？	
1265	00:45:21	銀鏡	3回来るからタイミング良くね	
1266	00:45:22	アサギ	一応オリマー下Bのアーマー発動でも耐えられるよん(´･ω･)	
1267	00:45:23	岸辺一徳	ジュディーオングみたいなのが前兆	
1268	00:45:31	ささき.	即死確定全体攻撃ってあたまおかしい…	
1269	00:45:36	弐号。あくじき	オング草	
1270	00:45:38	ミワタリ	草	
1271	00:45:42	池田屋	草	
1272	00:45:42	Eトマト	いろいろと残念過ぎる…	
1273	00:45:44	ブロア	大天空のリズムでその場緊急回避すればいけるよ	
1274	00:45:48	定点カメラ	ポケモントレーナーの方が向いてるかな？	
1275	00:45:48	Eトマト	草	
1276	00:45:49	味付けタマゴ	慣れればパターン化するから....。	
1277	00:45:50	らうらう	草	
1278	00:45:52	ジョナサン・グレーン	姉ちゃん！	
1279	00:45:54	あい	難しいよねー	
1280	00:46:00	うぇいのる	頑張るしかない	
1281	00:46:01	Eトマト	慣れないと無理	
1282	00:46:02	13刀流のカオスシェイプ	1時間あればなんとか	
1283	00:46:02	アサギ	コンフィグの関係でもきつそう	
1284	00:46:05	ふじ	三連だから慣れても事故りそう	
1285	00:46:10	mori mori	空中回避とかなかったっけ	
1286	00:46:11	竹本カキフライ	増えるハゲ	
1287	00:46:11	ひょうどうひっきー	よし！難易度下げようか！	
1288	00:46:15	Eトマト	アイテムの殺意がヤバい	
1289	00:46:20	ハナミズソウ	今の火薬箱コンボの殺意が高すぎて草	
1290	00:46:21	究極ド根性ダイコン	しかし攻撃が見栄えしてカッコいいな	
1291	00:46:21	Eトマト	螺旋丸！	
1292	00:46:21	タケノコ男	でかい	
1293	00:46:22	弐号。あくじき	ガード時に横にカっ！ってレバー入れる	
1294	00:46:28	岸辺一徳	目からビームにょ	
1295	00:46:29	Ami Saika	リモコンではキツそう	
1296	00:46:29	どんとこいぼのえもん侍	攻撃パターンが多すぎる	
1297	00:46:32	なめこしめじ	八つ裂き光輪	
1298	00:46:33	jingarn	まあでもあれ避けれなくても勝てないわけではない	
1299	00:46:36	夏凛	ガードしてる最中に十字キーで右、左	
1300	00:46:38	ミワタリ	体を変形して攻撃するのかっこいい	
1301	00:46:40	うぇいのる	うーむ	
1302	00:46:40	さなちゃにすと	えぐい！	
1303	00:46:44	ろりころね	レバーじゃなくてキーだよ(リモコン	
1304	00:46:50	ぴねかっと	何時に終わるかな	
1305	00:46:53	弐号。あくじき	リモコンだからレバーないや	
1306	00:46:55	べるべる	ビームはアゴ下で攻撃	
1307	00:47:02	Eトマト	ジャンプするのが早すぎる	
1308	00:47:02	爆発銃魔王	タブーさんゆるして	
1309	00:47:07	channel stickman	おしい	
1310	00:47:07	うぇいのる	おしい！	
1311	00:47:07	池田屋	おしい	
1312	00:47:08	究極ド根性ダイコン	1回避けた！	
1313	00:47:09	だっちぃうさぎ	おしい	
1314	00:47:10	あい	成長してる！	
1315	00:47:10	えび	避けれた！	
1316	00:47:10	光閃	今北産業	
1317	00:47:10	らうらう	1回よけた！高評価！！	
1318	00:47:11	みつはちみつ	おしかった	
1319	00:47:13	ろりころね	成長を感じる	
1320	00:47:15	なめこしめじ	おしい	
1321	00:47:15	ささき.	惜しい	
1322	00:47:17	Eトマト	終わるのは20時ぐらいになりそう	
1323	00:47:18	K. u	緊急回避十全に使えれば楽なんだろうが	
1324	00:47:19	ハナミズソウ	あっ	
1325	00:47:20	ぴねかっと	草	
1326	00:47:20	弐号。あくじき	3回連続くらいかな…	
1327	00:47:21	あい	草	
1328	00:47:21	はる。	あっ	
1329	00:47:21	シア	草	
1330	00:47:21	らうらう	草	
1331	00:47:21	旅の男	草	
1332	00:47:21	究極ド根性ダイコン	草	
1333	00:47:22	味付けタマゴ	草	
1334	00:47:22	うぇいのる	草	
1335	00:47:22	どんとこいぼのえもん侍	草	
1336	00:47:23	ほしたにし	草	
1337	00:47:26	ジョナサン・グレーン	姉ちゃーん！	
1338	00:47:27	裏ガンキン	草	
1339	00:47:34	銀鏡	その場で回避しないと厳しいと思う	
1340	00:47:39	jingarn	その場緊急回避のほうがいい	
1341	00:47:42	カルジェル	空ダNBって器用だね姉ちゃん	
1342	00:47:42	秋山亮	復帰難しいからね、仕方ないね	
1343	00:47:45	Eトマト	激ムズじゃなきゃ回避出来なくても勝てる	
1344	00:47:47	Chopon	下方向に緊急回避でないと間に合わない	
1345	00:47:48	光閃	メタナイトでひたすらトルネードした覚えが…	
1346	00:47:48	かど	横回避だとタイミングズレるから下回避のが良いよ	
1347	00:47:55	ハナミズソウ	ﾏｧﾘｵｼﾝﾄﾞﾙﾖｰ	
1348	00:47:57	ふじ	すべての攻撃がふっとばし能力高いなあ	
1349	00:48:00	ひょうどうひっきー	難易度下げよう！	
1350	00:48:01	味付けタマゴ	はい	
1351	00:48:04	弐号。あくじき	そっか下回避か	
1352	00:48:05	けいたま	崖捕まり回避もあるぞ	
1353	00:48:09	ミワタリ	一発一発が重い	
1354	00:48:11	あい	げきむずだから仕方ないね	
1355	00:48:12	ジョナサン・グレーン	難易度かんたんにしよう姉ちゃん！	
1356	00:48:14	夏凛	ありゃ！	
1357	00:48:14	うぇいのる	これは２時間コースですかね…	
1358	00:48:17	かたもく	これがミソシタの力か	
1359	00:48:18	周恩来	そうかな…	
1360	00:48:19	ろりころね	デデデに避けられてたやつな	
1361	00:48:19	らうらう	いけそうではあるなー	
1362	00:48:20	朝粥	結構いけそう	
1363	00:48:21	ハナミズソウ	パターン覚えゲーの始まりじゃああ	
1364	00:48:21	lunes	いずれいける	
1365	00:48:21	あい	頑張れはいけると思うよ	
1366	00:48:21	秋山亮	あぶな	
1367	00:48:21	のねずみ20日	姉ちゃんならできる	
1368	00:48:22	Ami Saika	うーん…	
1369	00:48:22	Eトマト	はい	
1370	00:48:23	なめこしめじ	がんばえー	
1371	00:48:26	どんとこいぼのえもん侍	どうだろう…？	
1372	00:48:33	ミワタリ	これが『革命』…	
1373	00:48:34	みつはちみつ	割といけそうな感じはする	
1374	00:48:34	ささき.	姉ちゃんならできる	
1375	00:48:35	えび	甘々見通し	
1376	00:48:36	ブロア	リズムゲーだよOFF波動は	
1377	00:48:37	かたもく	がんばれ♥がんばれ♥	
1378	00:48:38	びい	覚醒すればいける	
1379	00:48:43	ss kk	なんだかんだで結構倒してきてない？	
1380	00:48:45	旅の男	即死以外にも緊急回避無いとなかなかつらいものがある	
1381	00:48:45	味付けタマゴ	まず見切らなきゃ	
1382	00:48:45	有野課長	まあいつかはいける	
1383	00:48:49	究極ド根性ダイコン	割と行けそうだとは思う	
1384	00:48:50	クロノス	おっ、タブーまできてる～	
1385	00:48:51	一念式	ドンキー２のボスよりは楽かなーという印象	
1386	00:48:52	弐号。あくじき	他で犠牲出なければ確かに行けそう	
1387	00:48:53	夏凛	ドンマイ！	
1388	00:48:59	ひょうどうひっきー	頑張って	
1389	00:48:59	ウォーロック	リズム天国みたいになる	
1390	00:49:02	旅の男	おお、華麗なジャンプ避け	
1391	00:49:04	べるべる	タブーはコアよりもパターン覚えやすそう	
1392	00:49:08	あい	いい調子	
1393	00:49:09	クロノス	零波動だったっけ～相変わらずヤバイな～(^_^;)	
1394	00:49:10	朝粥	Drマンハッタンみたいだなタブー	
1395	00:49:10	らうらう	ガノンでダメージかせげればワンチャン	
1396	00:49:22	mori mori	おじさん攻撃力高いな	
1397	00:49:25	赤青	多段攻撃出来るキャラのほうがいい	
1398	00:49:27	泉ノルベルト	ガノンジャンプと同時に空下攻撃連打いいよ	
1399	00:49:28	ミワタリ	おじさんだから動きが…	
1400	00:49:29	定点カメラ	いいダメージ与えてる	
1401	00:49:30	ハナミズソウ	投げられるアイテム持っておくと中央から投げてダメージ稼げるから便利よ	
1402	00:49:32	あい	いいダメージ	
1403	00:49:34	銀鏡	顎安置	
1404	00:49:37	味付けタマゴ	メンチビーム	
1405	00:49:41	タケノコ男	ぐえー	
1406	00:49:43	aaa	ダメージ稼げば割といけそう	
1407	00:49:43	うぇいのる	おじさん頑張った	
1408	00:49:45	jingarn	あれは左右回避で	
1409	00:49:45	弐号。あくじき	むっず	
1410	00:49:47	はる。	巨大化からの目からビームって体のすぐ近くが安置だっけ？	
1411	00:49:57	一念式	タフー	
1412	00:50:06	かど	パターン覚えて回避ゲーだから動き早いので固めた方が楽	
1413	00:50:06	Eトマト	おしい	
1414	00:50:06	ミワタリ	惜しい	
1415	00:50:06	弐号。あくじき	惜しい	
1416	00:50:07	channel stickman	おしい	
1417	00:50:08	周恩来	つらい	
1418	00:50:09	うぇいのる	うーん…	
1419	00:50:10	やみ鍋	それ	
1420	00:50:10	だっちぃうさぎ	おしい	
1421	00:50:17	爆発銃魔王	おしり	
1422	00:50:19	らうらう	わああああ	
1423	00:50:22	夏凛	惜しい	
1424	00:50:23	あい	頑張れ	
1425	00:50:25	mori mori	キャラ変えれば？	
1426	00:50:33	ブロア	学習している…INTが高い・・	
1427	00:50:33	弐号。あくじき	床抜けできないから下回避難しいんじゃ…	
1428	00:50:35	究極ド根性ダイコン	この分身攻撃だけ異常にシュールですき	
1429	00:50:38	泉ノルベルト	オフ波動はアイクの大天空のリズムで下に緊急回避でおk	
1430	00:50:38	Ami Saika	キャラ次第かもな	
1431	00:50:39	ビリリダマ	がんば	
1432	00:50:39	ひょうどうひっきー	メンバーはこれでいいの？	
1433	00:50:44	うぇいのる	ｳﾜｰ	
1434	00:50:48	近藤亮	やっぱり強い	
1435	00:50:49	ろりころね	枠変えててよかったね！	
1436	00:50:52	かど	マップ戻ればいける	
1437	00:50:53	らうらう	全部重量級にしない？	
1438	00:50:53	クロノス	タブーフィギュア化希望～(余裕があれば)	
1439	00:50:59	えび	クッパとかデデデとか火力高いやつでKBT	
1440	00:51:01	うぇいのる	やはり卿か…	
1441	00:51:05	タケノコ男	がんばって	
1442	00:51:10	10あああ	これゲキムズ？	
1443	00:51:12	秋山亮	かっこいい	
1444	00:51:17	ミワタリ	掴み攻撃カッコイイ	
1445	00:51:18	のねずみ20日	サムスのミサイルとか良さそう？	
1446	00:51:19	どんとこいぼのえもん侍	さよなら言うたやん	
1447	00:51:21	aoringo	あっ	
1448	00:51:21	銀鏡	今まで使ってたのが使いづらい	
1449	00:51:25	八木谷	きっつい	
1450	00:51:25	らうらう	HP大分へってるしいける！	
1451	00:51:26	こみこ	メッチャ吹っ飛ぶねぇ	
1452	00:51:28	donkun	いろんなキャラ試したほうがよさそう	
1453	00:51:28	タケノコ男	くやしい	
1454	00:51:29	弐号。あくじき	善戦できたと思う	
1455	00:51:30	うぇいのる	螺旋手裏剣つよい	
1456	00:51:34	モンシナ	リザードンのいわくだきが抜群だよ！	
1457	00:51:34	かど	早いやつで固めよう	
1458	00:51:38	jingarn	高火力キャラでゴリ押したら行けそう	
1459	00:51:43	夏凛	激ムズ！	
1460	00:51:46	ブロア	右上の大迷宮から入るとイキやすいよ	
1461	00:51:48	けいたま	手裏剣って跳ね返せたっけ？	
1462	00:51:50	朝粥	直行で行けなかったっけ	
1463	00:52:04	味付けタマゴ	でもこういう強キャラ嫌いじゃない	
1464	00:52:08	弐号。あくじき	ワープしよう	
1465	00:52:08	旅の男	右上ワープからいけるでしょ	
1466	00:52:10	ハナミズソウ	右上が最短だった希ガス	
1467	00:52:12	爆発銃魔王	アイクが初心者向け高火力なんだよね	
1468	00:52:19	究極ド根性ダイコン	付け入るスキがある強キャラはいい	
1469	00:52:24	らうらう	アイクは欠席だよ	
1470	00:52:35	らうらう	かしこい	
1471	00:52:36	旅の男	アイク…	
1472	00:52:42	こみこ	アイクは置いてきた この戦いについて来れそうにない	
1473	00:52:43	ハナミズソウ	シールすき	
1474	00:52:44	Eトマト	アイクのスーパーアーマーってOFF波動にも対応出来るんだろうか…	
1475	00:52:45	うぇいのる	さす姉	
1476	00:52:49	シア	エイティーンボルトなっつ	
1477	00:52:50	ブロア	アイクつかえればなーかてるのになー	
1478	00:52:57	ひょうどうひっきー	IKE(イケ)……	
1479	00:53:07	FTGFOP1	ロボットとかスネークもいいかもね	
1480	00:53:08	ブロア	下だよ	
1481	00:53:08	ハナミズソウ	左下！	
1482	00:53:14	nuwan nuwano	なんだよなぁ	
1483	00:53:15	うぇいのる	おうた	
1484	00:53:24	nokonokoasyu	スティーブン・キング！高評価！	
1485	00:53:36	タケノコ男	買うよ	
1486	00:53:37	ブロア	草	
1487	00:53:38	周恩来	姉ちゃんも載ってるvティーク	
1488	00:53:38	旅の男	草	
1489	00:53:39	ほしたにし	草	
1490	00:53:39	シア	草	
1491	00:53:39	donkun	草	
1492	00:53:39	池田屋	草	
1493	00:53:40	びい	草	
1494	00:53:41	定点カメラ	草	
1495	00:53:41	弐号。あくじき	草	
1496	00:53:41	明日ガンバ郎	草	
1497	00:53:42	秋山亮	草	
1498	00:53:42	ハナミズソウ	草	
1499	00:53:42	ミワタリ	草	
1500	00:53:43	かど	草	
1501	00:53:43	らうらう	姉ちゃんも掲載されているVティーク買うか！！	
1502	00:53:43	うぇいのる	草	
1503	00:53:46	夏凛	！	
1504	00:53:47	FTGFOP1	草	
1505	00:53:49	やみ鍋	草	
1506	00:53:57	味付けタマゴ	予約済み	
1507	00:53:59	シア	キング違いは草	
1508	00:54:10	こみこ	キングは一人！	
1509	00:54:13	八木谷	草	
1510	00:54:19	aaa	シャーマンキング	
1511	00:54:20	Eトマト	キングは1人この俺だ！(元きん)	
1512	00:54:21	ハナミズソウ	ｲｸｿﾞｰ!	
1513	00:54:21	シア	キング牧師とかね	
1514	00:54:22	nokonokoasyu	スタンドバイミーはスティーブン・キングですよね	
1515	00:54:26	周恩来	VTuberの姉並みにキング多いよな	
1516	00:54:28	タケノコ男	姉ちゃんもキングになったし	
1517	00:54:29	ねこ神様	ようやく来たw	
1518	00:54:32	うぇいのる	さてさて	
1519	00:54:34	弥七	ランゴリアーズは食べたくないなあ	
1520	00:54:44	ハナミズソウ	ん？この孤独なハリネズミは...?	
1521	00:54:44	岸辺一徳	マーチンルーサーもB.B.も三浦カズもみんなキング	
1522	00:54:46	ささき.	草	
1523	00:54:46	けいたま	重量系でどれだけ削れるか	
1524	00:54:48	夏凛	さぁーどうなる！	
1525	00:54:52	らうらう	あの羽根痛覚なさそう	
1526	00:55:03	味付けタマゴ	セガに媚び売ろ	
1527	00:55:03	ブロア	貫通	
1528	00:55:05	弐号。あくじき	使いやすい好きなキャラ使おう	
1529	00:55:05	nuwan nuwano	カービィのストーン無理	
1530	00:55:06	そしたす	リザードン強いんだっけ	
1531	00:55:08	かど	ガード貫通だよ	
1532	00:55:14	らうらう	リザードン！	
1533	00:55:14	nuwan nuwano	回避とカウンターだけ	
1534	00:55:15	ビリリダマ	ストーンは無理だったような	
1535	00:55:16	こみこ	ファルコンいいと思うよ	
1536	00:55:17	岸辺一徳	足速いのよさそうだよね	
1537	00:55:19	定点カメラ	ポケモントレーナーの下Bならかわせる	
1538	00:55:20	Absurd Gaff	メタナイトおすすめ	
1539	00:55:25	channel stickman	卿いれよう	
1540	00:55:26	一条真加美	緊急回避以外無理じゃなかったか？	
1541	00:55:32	かど	重量入れるのか…	
1542	00:55:32	弐号。あくじき	個人的にはピーチ使いやすい	
1543	00:55:32	えび	ドンキーのぐるぐるも削れそう	
1544	00:55:34	けいたま	リザードンの岩砕きは強い	
1545	00:55:40	うぇいのる	脳筋パ過ぎる…	
1546	00:55:40	ひょうどうひっきー	ええやん	
1547	00:55:42	びい	ポケモンチェンジでかわせなかったっけ	
1548	00:55:43	ぴねかっと	アドバイス全無視姉ちゃんすこ	
1549	00:55:43	池田屋	にぎやかし	
1550	00:55:44	かど	さっきより重量級増えてない？	
1551	00:55:44	泉ノルベルト	マルス空前連打、カウンターいいよ	
1552	00:55:49	なる	重量級はキツそうにみえるけど未プレイなのでなにもわからない	
1553	00:56:02	タケノコ男	さすおじ	
1554	00:56:09	弐号。あくじき	神回避	
1555	00:56:14	ブロア	いっかいよけた！	
1556	00:56:15	Eトマト	おしい	
1557	00:56:16	有野課長	回避なしなら重い方がいいか	
1558	00:56:16	ハナミズソウ	惜しい	
1559	00:56:16	ブロア	すごい！	
1560	00:56:17	定点カメラ	惜しい	
1561	00:56:20	あい	まあ難しいよね	
1562	00:56:21	明日ガンバ郎	コレムズいな	
1563	00:56:22	八木谷	おしいなぁ	
1564	00:56:23	うぇいのる	ダメだったよ…	
1565	00:56:23	Lu na	1回避けれた だけでも進歩した	
1566	00:56:23	爆発銃魔王	もうちょい外側で	
1567	00:56:24	弐号。あくじき	惜しいなあ	
1568	00:56:24	旅の男	ゲキムズだもんなぁ	
1569	00:56:32	味付けタマゴ	一発目良かった	
1570	00:56:46	夏凛	ハンドスピナー	
1571	00:56:47	クロノス	零波動は３連続地上緊急回避とか決めないとキツくない～？	
1572	00:56:54	のねずみ20日	一撃がとにかく重いね	
1573	00:57:00	クロノス	慣れればリズムゲー	
1574	00:57:00	明日ガンバ郎	よけた	
1575	00:57:02	秋村	風呂から戻ったらタブーに着いてるやん！	
1576	00:57:06	八木谷	草	
1577	00:57:09	うぇいのる	草	
1578	00:57:11	そしたす	ポケモンチェンジで避けられるんかｗｗ	
1579	00:57:16	ぴねかっと	うまい	
1580	00:57:18	こみこ	岩砕きだ！	
1581	00:57:23	ブロア	うっまい！	
1582	00:57:24	ろりころね	うまい	
1583	00:57:24	あい	うまい！	
1584	00:57:24	旅の男	おお！！	
1585	00:57:25	ぴねかっと	うまい	
1586	00:57:25	ジョナサン・グレーン	おお！	
1587	00:57:25	ブロア	勝った！	
1588	00:57:25	ほしたにし	おお！！	
1589	00:57:25	銀鏡	うっま！	
1590	00:57:25	ビリリダマ	うまい！	
1591	00:57:25	13刀流のカオスシェイプ	うまい	
1592	00:57:26	Luce	おお、神回避	
1593	00:57:26	Eトマト	上手い！	
1594	00:57:27	明日ガンバ郎	すごい！	
1595	00:57:27	爆発銃魔王	やたーーーー	
1596	00:57:27	ハナミズソウ	おお！！！	
1597	00:57:27	白雪	お見事！	
1598	00:57:27	らうらう	うまい！！！！！	
1599	00:57:27	ミズガメ	うまい	
1600	00:57:28	かど	おお！	
1601	00:57:28	裏ガンキン	お上手ぅ！	
1602	00:57:28	定点カメラ	うまいぞ！	
1603	00:57:29	みつはちみつ	うまい！！	
1604	00:57:29	ひょうどうひっきー	きたー	
1605	00:57:29	うぇいのる	うまい！	
1606	00:57:29	ねこくーる	おお	
1607	00:57:29	そしたす	きた！	
1608	00:57:30	味付けタマゴ	ナイスゥ！	
1609	00:57:30	弐号。あくじき	姉ちゃん岩砕き使える…？	
1610	00:57:30	八木谷	うまい	
1611	00:57:30	クロノス	ナイス～！	
1612	00:57:30	eve	うまい	
1613	00:57:30	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1614	00:57:30	岸辺一徳	やった！	
1615	00:57:30	タケノコ男	いける！	
1616	00:57:31	ささき.	うまい！	
1617	00:57:31	やみ鍋	ないすー	
1618	00:57:31	池田屋	うまい！	
1619	00:57:32	むらさきあんこ	ないす！	
1620	00:57:32	イヌージョンCHANNEL	すごい！	
1621	00:57:32	けいたま	おおお	
1622	00:57:32	Lu na	3回避けた 進化した	
1623	00:57:32	秋村	うまい！	
1624	00:57:33	なめこしめじ	うまい	
1625	00:57:33	弐号。あくじき	おお！！	
1626	00:57:34	夏凛	おぉー	
1627	00:57:34	周恩来	うまい！	
1628	00:57:35	旅の男	やるね姉ちゃん！！	
1629	00:57:36	ミワタリ	上手い！	
1630	00:57:36	donkun	いけるぞ！	
1631	00:57:37	ブロア	天才か・・？	
1632	00:57:37	のねずみ20日	うまい	
1633	00:57:38	ろりころね	勝風呂	
1634	00:57:39	朝粥	勝ったな	
1635	00:57:51	うぇいのる	ぐえー	
1636	00:57:52	明日ガンバ郎	とどかなーい	
1637	00:57:56	ひろ	頑張れー！	
1638	00:57:59	ささき.	回避成功！高評価！	
1639	00:58:02	弐号。あくじき	これまで横攻撃使ってないような気がする	
1640	00:58:02	nuwan nuwano	顔の下	
1641	00:58:07	白雪	リザは横Bが強いんだけど	
1642	00:58:12	周恩来	KBTが無効！？	
1643	00:58:12	そしたす	リザードンならいわくだき	
1644	00:58:15	ブロア	ストーンで軽減できるのは２０くらいだから貫通	
1645	00:58:17	銀鏡	SDXとは違う	
1646	00:58:17	ネクロサンマちゃんねる	リザードンの横Bがえぐいくらい強い	
1647	00:58:30	Lu na	目からレーザーは顔の近くが安置ってさっきコメあった	
1648	00:58:37	ハナミズソウ	サッカーボールが！	
1649	00:58:37	ミワタリ	ボールが身代わりに	
1650	00:58:38	うぇいのる	がんばえーにぎやかしー！	
1651	00:58:48	Eトマト	がんばえー！	
1652	00:58:51	弐号。あくじき	しかたない	
1653	00:58:54	朝粥	目からビームは発射点より顔側にいると一方的に殴れたはず	
1654	00:58:55	らうらう	あ	
1655	00:58:57	channel stickman	きびしい	
1656	00:58:58	明日ガンバ郎	つらいなー	
1657	00:58:58	ブロア	次で勝てるね	
1658	00:58:59	そしたす	リザードンの横Bとポケモンチェンジで避ける	
1659	00:58:59	八木谷	きっついなぁ	
1660	00:59:00	あい	即死級の技が多い	
1661	00:59:01	旅の男	うーんキツイ	
1662	00:59:02	ミワタリ	掴み攻撃も緊急回避？	
1663	00:59:02	夏凛	つら	
1664	00:59:05	えび	ワンチャン見えてきた	
1665	00:59:06	ジョナサン・グレーン	でもなんかいけそうな気がしてきたね	
1666	00:59:07	ふじ	額縁みたいなやつが地味にキツいなあ	
1667	00:59:10	のねずみ20日	勝ち目が見えてきた	
1668	00:59:10	Ami Saika	姉ちゃんは目が良いな	
1669	00:59:10	かたもく	まだだァ！まだ終わってない！	
1670	00:59:11	近藤亮	難しい	
1671	00:59:12	タケノコ男	勝ち目はあり	
1672	00:59:13	らうらう	草	
1673	00:59:14	ブロア	かなしい	
1674	00:59:14	裏ガンキン	早い	
1675	00:59:15	channel stickman	おじさん！？	
1676	00:59:15	あい	おじさん・・・	
1677	00:59:15	ミワタリ	出オチ	
1678	00:59:16	ハナミズソウ	おじさーーーん！！！	
1679	00:59:17	かど	連続ジャンプあるキャラだと楽そう	
1680	00:59:18	EEB	がんばえー	
1681	00:59:18	秋山亮	いいとこなしw	
1682	00:59:21	味付けタマゴ	おじさーん！	
1683	00:59:22	ろりころね	大きさによるんだっけか	
1684	00:59:22	うぇいのる	ダメそうですね…	
1685	00:59:23	シア	即墜ちおじさん	
1686	00:59:26	けいたま	これはきつい	
1687	00:59:27	旅の男	空中でも緊急回避はできるよ	
1688	00:59:29	こみこ	何の技出すかちゃんと見て動こう！	
1689	00:59:34	銀鏡	いいね	
1690	00:59:34	朝粥	おっさんが不憫キャラ	
1691	00:59:47	nuwan nuwano	目からビームは顔の近く	
1692	00:59:51	Eトマト	激ムズツッラ	
1693	00:59:51	ブロア	OFF波動のときはちょっと離れてると対処しやすいよ	
1694	00:59:57	ハナミズソウ	たぶんワリオは空中上の方が効率良いかも	
1695	01:00:00	こみこ	ステージ端寄りの方が余裕持って避けれそう	
1696	01:00:24	明日ガンバ郎	でも生きてる	
1697	01:00:24	銀鏡	顔デカは顎が安置	
1698	01:00:35	爆発銃魔王	飛ぶ	
1699	01:00:38	ブロア	お琴発生早いよなあ	
1700	01:00:38	かたもく	ガードやない？	
1701	01:00:40	究極ド根性ダイコン	かしこい	
1702	01:00:42	ネクロサンマちゃんねる	リザードンは横B	
1703	01:00:43	ハナミズソウ	神回避	
1704	01:00:44	うぇいのる	ご飯食べてくるから頑張って…	
1705	01:00:45	nuwan nuwano	おお	
1706	01:00:54	ブロア	爆発異動	
1707	01:00:55	ぴねかっと	残像にやられた	
1708	01:00:57	究極ド根性ダイコン	ワープの際に発生する爆風	
1709	01:01:00	nuwan nuwano	分身爆発で草	
1710	01:01:01	Eトマト	辛い	
1711	01:01:02	夏凛	ハンドスピナー	
1712	01:01:02	えび	KBTが通じない…	
1713	01:01:03	朝粥	ポケトレの声ってサトシ？	
1714	01:01:04	タケノコ男	うーん	
1715	01:01:10	ささき.	1被弾128とか	
1716	01:01:19	クロノス	ジャンプ→上に緊急回避とかじゃない～？🤔	
1717	01:01:23	弐号。あくじき	リスポーンに合わせて波動はえぐい	
1718	01:01:31	周恩来	ああー	
1719	01:01:34	nokonokoasyu	ポケトレはパンティストッキングのパンティと同じ	
1720	01:01:39	けいたま	ワリオ要る？	
1721	01:01:40	らうらう	与ダメ最初よりへってない？	
1722	01:01:40	clamp Z.K.C	当時やってたとき空中回避多様してた記憶	
1723	01:01:46	ジョナサン・グレーン	がんばえー	
1724	01:02:01	弐号。あくじき	ひぇ	
1725	01:02:13	ブロア	おじさん戦犯か？	
1726	01:02:15	朝粥	おじさん…	
1727	01:02:18	裏ガンキン	即堕ちおじさーん	
1728	01:02:18	ブロア	うまい！１	
1729	01:02:18	こみこ	うまい！	
1730	01:02:19	あい	うまいぞ	
1731	01:02:19	えび	すごい！	
1732	01:02:20	ミズガメ	うまい	
1733	01:02:20	ジョナサン・グレーン	うまい	
1734	01:02:20	爆発銃魔王	うおら	
1735	01:02:20	銀鏡	うまい	
1736	01:02:21	ほしたにし	おお！！	
1737	01:02:21	Cream	よし	
1738	01:02:22	鈴木土下座衛門	おお！	
1739	01:02:22	明日ガンバ郎	よっしゃ	
1740	01:02:23	旅の男	おおー避ける避ける	
1741	01:02:23	秋山亮	うまい	
1742	01:02:23	aru ku	うまい	
