行番号	投稿時間	投稿者	メッセージ	スパチャ
957	01:08:01	カギアカギ	おでこひろい	
958	01:08:05	べるべる	えろく	
959	01:08:06	竹輪	えろく	
960	01:08:06	C.ジョンソン	草	
961	01:08:11	タケノコ男	えろく	
962	01:08:12	ジャック・オー	なんか「や」とか言いそうなやつだな	
963	01:08:42	さんぽーる祐三	フラッシュマンなつかしー	
964	01:08:43	りあすて	薄い本か！？	
965	01:08:51	フレイムリンクス	催眠プレイ来たな…	
966	01:08:54	近藤大輔	！？	
967	01:09:09	りあすて	洗脳されるメイルちゃんとかのドット絵もあるのすき	
968	01:09:09	うぇいのる	催眠術つよい	
969	01:09:13	ひとーん	こんなとこで使っていい技術じゃない過ぎる	
970	01:09:19	戸納	メイルちゃんを脱がせない無能	
971	01:09:21	リフェ	催眠術つよい…	
972	01:09:30	さんぽーる祐三	光を反射する傘・・・	
973	01:09:56	zon 〇	ゾンビかな？	
974	01:09:59	JUNY	危険思想…	
975	01:09:59	うぇいのる	やったね	
976	01:10:09	C.ジョンソン	窓われてね？	
977	01:10:10	らうらう	草	
978	01:10:10	ジャック・オー	姉ちゃん？	
979	01:10:10	竹輪	姉ちゃん…？	
980	01:10:11	フレイムリンクス	メイルちゃんを使うとかいやらしい…	
981	01:10:11	negi	使わせてもらうぜ（意味深）	
982	01:10:14	りあすて	姉ちゃんどういうこと？	
983	01:10:17	なんたら	姉ちゃん？	
984	01:10:18	カギアカギ	姉ちゃん？	
985	01:10:20	うぇいのる	使うってそういう…	
986	01:10:20	タケノコ男	姉ちゃん？	
987	01:10:20	八木谷	姉ちゃん…	
988	01:10:21	近藤亮	姉ちゃん？	
989	01:10:28	べるべる	何を使わせてもらうって？	
990	01:10:40	嘉月	すーぐそういう	
991	01:10:40	zon 〇	催眠状態のメイルちゃんを……使う！	
992	01:10:50	らうらう	かわいい	
993	01:10:55	タケノコ男	かわいい	
994	01:11:00	昼寝始隊	ストーンキューブをエアシュートで飛ばして当てると確か200ダメージ	
995	01:11:04	ジョナサン・グレーン	かわいい	
996	01:11:14	さんぽーる祐三	チャージマン研？	
997	01:11:20	竹輪	草	
998	01:11:21	べるべる	そんなものあるわけ…	
999	01:11:23	C.ジョンソン	草	
1000	01:11:24	リフェ	引っかかってるの草	
1001	01:11:59	うぇいのる	あったよ日傘！	
1002	01:12:05	eve	日傘持ってきてる小学生て珍しい	
1003	01:12:12	べるべる	それひかさや	
1004	01:12:14	嘉月	でかそう	
1005	01:12:17	C.ジョンソン	でかしたっ！	
1006	01:12:20	gorouyamada	でかした！	
1007	01:12:21	さんぽーる祐三	でかした！	
1008	01:12:29	らうらう	かしこい	
1009	01:12:29	ジョナサン・グレーン	でかした！	
1010	01:12:35	八木谷	なに！！	
1011	01:12:43	ジャック・オー	無線どこいった	
1012	01:12:46	究極ド根性ダイコン	ひどいご都合展開だ！	
1013	01:12:53	ジョナサン・グレーン	フラッシュマンステージの曲好き	
1014	01:12:59	うぇいのる	草	
1015	01:13:03	べるべる	曲かっこいい	
1016	01:13:07	biggs	草	
1017	01:13:12	ジョナサン・グレーン	草	
1018	01:13:20	C.ジョンソン	草	
1019	01:14:09	近藤大輔	うーん目に悪い	
1020	01:14:10	zon 〇	教室全部電気つければ	
1021	01:14:19	ねこくーる	ちかちかする	
1022	01:14:28	リフェ	チカチカして目に悪そう…	
1023	01:14:37	うぇいのる	つよい	
1024	01:14:48	らうらう	つよい	
1025	01:15:02	ジョナサン・グレーン	つよい	
1026	01:15:39	C.ジョンソン	わかる	
1027	01:15:42	八木谷	すごい	
1028	01:15:44	ジョナサン・グレーン	わかる	
1029	01:15:59	らうらう	全部入りリメイクこないかなあ	
1030	01:16:13	昼寝始隊	まだ予備フォルダでのボスタイムアック終わってないなぁ、、、	
1031	01:16:22	ぴねかっと	1からどんどん進化してる	
1032	01:16:33	ジョナサン・グレーン	姉ちゃんあんまりチャージバスター使いすぎるとガッツスタイルになっちゃうよ	
1033	01:16:37	C.ジョンソン	うまい	
1034	01:16:37	りあすて	運がいい	
1035	01:16:39	のねずみ20日	うまい	
1036	01:16:40	みてるぞ	アドバンス特有のちょっとピッチの高い音すき	
1037	01:16:43	ジョナサン・グレーン	うまい	
1038	01:17:24	りあすて	アドバンスの音源は諸説あるけどエグゼはいい感じ バランスがいい	
1039	01:17:33	ジョナサン・グレーン	コピーダメージ強いよね	
1040	01:17:35	べるべる	普通に新しく移植発売してくれるだけで嬉しい	
1041	01:17:43	戸納	ネット対戦は遅延とかが難しいんだとおもう	
1042	01:17:54	ひとーん	サイトスタイルとかプリズムコンボやＰＤが飛びかう修羅の国に	
1043	01:17:58	なんたら	そういうタイプなんだ	
1044	01:18:21	zon 〇	フラッシュマンはなぜセキュリティを素通りできるのか	
1045	01:18:37	昼寝始隊	エグゼのしっかりしたアプリが欲しいな	
1046	01:18:42	ジョナサン・グレーン	20万ゼニー入ってるハニワだ	
1047	01:19:01	C.ジョンソン	やいとちゃん和む	
1048	01:19:04	うぇいのる	ひどいコンボの押し付け合いになりそう	
1049	01:19:10	ジョナサン・グレーン	3はなんだろう…Fフォルダ？	
1050	01:19:11	フレイムリンクス	3は比較的バランス良い方だと思う、なおフォルダリターン	
1051	01:19:16	くーねる	対戦だけは専用の調整しないと無理そうw	
1052	01:19:21	まておりっち	大会だとその辺は禁止だったんじゃないですか？	
1053	01:19:23	昼寝始隊	３はFコードがつよつよだからなー	
1054	01:19:34	べるべる	6はバランスよかったね	
1055	01:19:39	ジョナサン・グレーン	4と6は対戦バランスいいよね	
1056	01:19:55	zon 〇	キラーズアイがえぐかったっけ	
1057	01:20:04	昼寝始隊	２の大会は種バグ禁止されてたよ	
1058	01:20:22	フレイムリンクス	はやくウィルス育てたいねー	
1059	01:21:02	うぇいのる	つよい	
1060	01:21:07	らうらう	フラグ	
1061	01:21:09	ジョナサン・グレーン	すごい	
1062	01:21:16	なんたら	姉ちゃんが目押し…？	
1063	01:21:21	さんぽーる祐三	フラグデカイコ	
1064	01:21:35	ラルエメ	今回はスタイルチェンジ何狙ってくの？	
1065	01:21:46	Clacklin/クラックリン	おいしい煮玉子	
1066	01:21:46	昼寝始隊	そだね	
1067	01:22:14	りあすて	草	
1068	01:22:29	ねこくーる	グランドスタイルは弱いのか	
1069	01:22:29	じょーげん	シールドスタイルのリフレクト強すぎ問題	
1070	01:22:42	ジョナサン・グレーン	シャドースタイルはたしかスタイルチェンジしなくなるバグあったよね	
1071	01:23:13	フレイムリンクス	リフレクトは反射もだけど回復も中々強い	
1072	01:23:15	さんぽーる祐三	かわいい	
1073	01:23:16	biggs	つらい	
1074	01:23:17	らうらう	草	
1075	01:23:18	うぇいのる	ひどい	
1076	01:23:19	ジョナサン・グレーン	なかないで	
1077	01:23:19	八木谷	むごい	
1078	01:23:20	竹輪	恐ろしいバグだ	
1079	01:23:22	リフェ	ひどい	
1080	01:23:28	タケノコ男	ひどい	
1081	01:23:29	C.ジョンソン	ひどい	
1082	01:23:41	なんたら	戻れなくなるのか	
1083	01:23:53	昼寝始隊	ナイッセー	
1084	01:23:58	ラルエメ	ナイスセーブ	
1085	01:24:01	うぇいのる	サクサク	
1086	01:24:01	みてるぞ	1からやり直しになるようなバグは困るな～	
1087	01:24:02	フレイムリンクス	今回最初はバグスタイル？	
1088	01:24:03	ジョナサン・グレーン	ナイッセー！	
1089	01:24:19	らうらう	かっけええ	
1090	01:24:22	りあすて	BGMかっこよすぎる	
1091	01:24:27	ジョナサン・グレーン	かっこいい	
1092	01:24:28	フレイムリンクス	3のボスBGM最高に好き	
1093	01:24:30	タケノコ男	かっこいい	
1094	01:24:34	むむめめ	ボスBGM最高	
1095	01:24:36	カギアカギ	かっこいい	
1096	01:24:38	八木谷	いいなぁ	
1097	01:24:57	negi	わかるマン	
1098	01:24:57	りあすて	逆だ・・・	
1099	01:25:02	昼寝始隊	草	
1100	01:25:02	うぇいのる	勝ったなガハハ	
1101	01:25:04	ジョナサン・グレーン	草	
1102	01:25:05	biggs	草	
1103	01:25:07	なんたら	かわいい	
1104	01:25:08	うぇいのる	姉ちゃん！	
1105	01:25:09	タケノコ男	草	
1106	01:25:13	みてるぞ	草	
1107	01:25:17	フレイムリンクス	草	
1108	01:25:17	JUNY	草	
1109	01:25:18	のねずみ20日	草	
1110	01:25:20	なんたら	え…	
1111	01:25:22	さんぽーる祐三	草	
1112	01:25:24	八木谷	草	
1113	01:25:25	ラルエメ	草	
1114	01:25:29	ひとーん	草	
1115	01:25:30	リフェ	草	
1116	01:25:31	negi	草	
1117	01:25:33	Shota Hamada	草	
1118	01:25:36	ジョナサン・グレーン	草	
1119	01:25:38	Clacklin/クラックリン	かわいい	
1120	01:25:45	昼寝始隊	エアシュート、キューブ、エアシュートなら強いぞ	
1121	01:25:45	せせらぎ	唐突な縛り	
1122	01:26:00	ラルエメ	きた！	
1123	01:26:30	うぇいのる	ええ…	
1124	01:26:39	ラルエメ	はやとちり	
1125	01:27:22	せせらぎ	？	
1126	01:27:27	八木谷	草	
1127	01:27:27	りあすて	あれ	
1128	01:27:28	リフェ	あれ…	
1129	01:27:31	のねずみ20日	？？	
1130	01:27:31	らうらう	草	
1131	01:27:32	ジョナサン・グレーン	草	
1132	01:27:34	なんたら	残念	
1133	01:27:36	戸納	倍ではなかった？？？	
1134	01:27:37	ねこくーる	きかない？	
1135	01:27:37	タケノコ男	草	
1136	01:27:40	りあすて	ちょと草	
1137	01:27:45	eve	やったね	
1138	01:27:46	うぇいのる	やったね	
1139	01:27:49	C.ジョンソン	やったね	
1140	01:27:51	Clacklin/クラックリン	カードが違います	
1141	01:27:52	タケノコ男	やったね	
1142	01:27:54	八木谷	草	
1143	01:27:56	りあすて	多すぎ	
1144	01:27:57	のねずみ20日	98もあるのか	
1145	01:27:57	竹輪	多いな	
1146	01:27:57	リフェ	草	
1147	01:28:06	ジョナサン・グレーン	シャイニングブラウザクラッシャー！	
1148	01:28:08	seafood	ブラクラだ	
1149	01:28:09	みてるぞ	ブラクラやめろ	
1150	01:28:10	りあすて	ブラクラだ・・・・	
1151	01:28:10	八木谷	ブラクラだー	
1152	01:28:11	にけい	ブラクラて	
1153	01:28:11	うぇいのる	草	
1154	01:28:12	フレイムリンクス	ブラクラだー！！	
1155	01:28:12	リフェ	ブラクラ	
1156	01:28:12	ひとーん	ブラクラか	
1157	01:28:13	近藤大輔	ブラクラｗ	
1158	01:28:14	じょーげん	ブラクラ草	
1159	01:28:15	ねこくーる	草	
1160	01:28:16	まておりっち	ブラウザがぁぁぁ	
1161	01:28:16	_ Die	ブラクラ…	
1162	01:28:16	Shota Hamada	草	
1163	01:28:17	biggs	ブラクラは良くない	
1164	01:28:18	ラルエメ	ブラクラ	
1165	01:28:23	なんたら	OKフリーズした	
1166	01:28:26	ジャック・オー	ＯＫ，ブラクラゲット	
1167	01:28:33	フレイムリンクス	恐怖画像で画面が埋め尽くされそう	
1168	01:28:38	りあすて	ロックマンはブラウザだった	
1169	01:28:38	戸納	流石だよな俺たち	
1170	01:28:41	リフェ	ウィンドウいっぱい開くとかかなぁ	
1171	01:28:43	さんぽーる祐三	ポリゴンフラッシュの影響が	
1172	01:28:45	negi	流石兄弟…	
1173	01:28:47	JUNY	ポケモンショックかな？	
1174	01:28:48	竹輪	なんだ。大丈夫なのか。	
1175	01:28:48	みてるぞ	ポップアップが無限に……	
1176	01:28:51	C.ジョンソン	ポリゴンショックか...	
1177	01:28:59	究極ド根性ダイコン	ちゃんと行間を読んであげて姉ちゃん！	
1178	01:29:03	昼寝始隊	コピダメ２倍は多分ブイガンを奥にも当ててたから起動したんだと思う	
1179	01:29:15	フレイムリンクス	一面蓮コラだらけに…	
1180	01:29:17	うぇいのる	記憶がないのねなるほどね	
1181	01:29:40	C.ジョンソン	フラグたてるな	
1182	01:29:41	ラルエメ	バグのかけらマン	
1183	01:29:51	近藤大輔	かなしい	
1184	01:29:52	ジョナサン・グレーン	バグのかけら×10	
1185	01:29:55	フレイムリンクス	夜中…男二人…何も起きない筈はなく…	
1186	01:29:55	リフェ	かなしい	
1187	01:30:23	べるべる	イントロが良い	
1188	01:30:27	ジャック・オー	溜まってる、ってやつなのかな？	
1189	01:30:43	昼寝始隊	まぁキューブおいてボスコピダメ、まとめて攻撃なら入るかもね	
1190	01:30:47	うぇいのる	つよい	
1191	01:30:58	biggs	どうして持ちかけたの	
1192	01:31:30	らうらう	おみず	
1193	01:31:32	フレイムリンクス	コピダメはシークレットエリアで大活躍するから…	
1194	01:31:37	のねずみ20日	二倍だったら面白かったけど強すぎるかな	
1195	01:31:53	戸納	ワイリーーーッ！！！	
1196	01:31:54	ジャック・オー	またお前か	
1197	01:31:54	なんたら	たのしそう	
1198	01:31:56	C.ジョンソン	またお前か	
1199	01:31:57	八木谷	草	
1200	01:31:58	近藤大輔	生きとったんか！？	
1201	01:31:59	ジョナサン・グレーン	出た	
1202	01:31:59	negi	ま た お 前 か	
1203	01:32:01	うぇいのる	まさかワイリーだったなんて…	
1204	01:32:02	ラルエメ	次の敵ちら見せ	
1205	01:32:02	0077 oioi	相変わらず凄い笑い方だな	
1206	01:32:04	eve	生きてたのか	
1207	01:32:05	リフェ	生きてたのか！	
1208	01:32:23	ジョナサン・グレーン	見てこの顔絶対ホモよ！	
1209	01:32:30	eve	たのしそう	
1210	01:32:32	まておりっち	ワイリー出るの３まででしたっけ？	
1211	01:32:37	なんたら	何故そこで愛	
1212	01:32:37	C.ジョンソン	おじいちゃんおちついて	
1213	01:32:40	にけい	愛を！	
1214	01:32:42	昼寝始隊	あ、クソガキ	
1215	01:32:43	JUNY	ちゅまちぇーーん！	
1216	01:32:44	ジャック・オー	ちゅまちぇーん	
1217	01:32:45	らうらう	かわいい	
1218	01:32:46	竹輪	かわいい	
1219	01:32:48	タケノコ男	かわいい	
1220	01:32:48	にけい	かわいい	
1221	01:32:50	うぇいのる	かわいい	
1222	01:32:50	ジャック・オー	かわいい	
1223	01:32:50	gorouyamada	かわいい	
1224	01:32:50	eve	かわいい！	
1225	01:32:51	なんたら	かわいい	
1226	01:32:51	戸納	クソガキきらい	
1227	01:32:51	あい	かわいい	
1228	01:32:52	カギアカギ	かわいい	
1229	01:32:52	ジョナサン・グレーン	かわいい	
1230	01:32:54	まておりっち	かわいい	
1231	01:32:56	らうらう	JY姉ちゃんだ	
1232	01:32:57	みてるぞ	関わりたくない顔してる	
1233	01:32:59	negi	ちゅまちぇーん	
1234	01:33:00	C.ジョンソン	かわいい	
1235	01:33:15	じょーげん	かわいい	
1236	01:33:15	ジョナサン・グレーン	この人こんな序盤から出てたのか	
1237	01:33:22	ラルエメ	家目の前やんけ	
1238	01:33:27	らうらう	かわいい	
1239	01:33:32	ジョナサン・グレーン	かわいい	
1240	01:33:33	ジャック・オー	かわいい	
1241	01:33:34	ねこくーる	かわいい	
1242	01:33:37	タケノコ男	かわいい	
1243	01:34:30	ジョナサン・グレーン	パパ…	
1244	01:34:30	negi	遠慮無いな…	
1245	01:34:33	タケノコ男	隠し子か？	
1246	01:34:34	近藤大輔	まさかママ…	
1247	01:34:50	KZ NK	パパやっちまったな	
1248	01:34:59	negi	パパ…	
1249	01:34:59	eve	草	
1250	01:35:00	八木谷	かわいい	
1251	01:35:03	のねずみ20日	草	
1252	01:35:07	にけい	なる～	
1253	01:35:08	竹輪	なるー	
1254	01:35:08	まておりっち	なるー	
1255	01:35:08	らうらう	なるー	
1256	01:35:08	うぇいのる	なるー	
1257	01:35:09	ジャック・オー	なるー	
1258	01:35:09	究極ド根性ダイコン	なるー	
1259	01:35:10	ねこくーる	なるー	
1260	01:35:10	八木谷	かわいい	
1261	01:35:10	_ Die	ギャルかな？	
1262	01:35:13	ジョナサン・グレーン	なるー	
1263	01:35:14	タケノコ男	なるー	
1264	01:35:25	ラルエメ	くっそ迷惑ですね…	
1265	01:35:39	ひとーん	おガキ様過ぎる	
1266	01:35:41	negi	一体何カオなんだ…	
1267	01:35:45	みてるぞ	通せんぼとか警察に電話しておしまいですね	
1268	01:35:45	昼寝始隊	ドンに聞けばいいよ	
1269	01:35:50	くりお	にたまごー	
1270	01:36:03	seafood	教室だね	
1271	01:36:27	eve	かわいい	
1272	01:36:30	らうらう	かわいい	
1273	01:36:34	近藤亮	かわいい	
1274	01:36:35	ラルエメ	かわいい	
1275	01:36:36	タケノコ男	かわいい	
1276	01:36:37	negi	ここすき	
1277	01:36:55	ジャック・オー	家庭の闇が…	
1278	01:37:02	Clacklin/クラックリン	えぇ…	
1279	01:37:02	近藤大輔	あっ	
1280	01:37:03	うぇいのる	草	
1281	01:37:08	ジョナサン・グレーン	草	
1282	01:37:09	eve	気まずい	
1283	01:37:09	らうらう	でかおさあ	
1284	01:37:10	negi	あっ	
1285	01:37:11	究極ド根性ダイコン	ありがちなやつ	
1286	01:37:15	竹輪	バックダンサー…	
1287	01:37:17	C.ジョンソン	草	
1288	01:37:33	JUNY	八百長だー！	
1289	01:37:34	八木谷	つよい	
1290	01:37:35	ねこくーる	お兄ちゃんの威厳が	
1291	01:37:38	Clacklin/クラックリン	みんなで演じるパターン！	
1292	01:37:38	のねずみ20日	はやい	
1293	01:37:39	うぇいのる	強いな…	
1294	01:37:40	らうらう	姉ちゃん接待とかできるの	
1295	01:37:41	近藤亮	実際つよい	
1296	01:37:42	リフェ	つよい	
1297	01:37:42	究極ド根性ダイコン	HP高くね？	
1298	01:37:42	りあすて	実際つよい	
1299	01:37:44	ジャック・オー	忖度を求められている	
1300	01:37:48	0077 oioi	つええｗ	
1301	01:37:48	バーチャル嫁イド『レン』	ここだけ強くなってて負けたことある	
1302	01:37:48	昼寝始隊	とりあえずパネルアウトかな	
1303	01:37:49	くりお	普通に負けそう	
1304	01:37:50	フレイムリンクス	割と油断すると普通にやられる	
1305	01:37:51	ラルエメ	強かった記憶	
1306	01:37:58	竹輪	えぐい	
1307	01:37:59	のねずみ20日	！！？	
1308	01:38:01	八木谷	草	
1309	01:38:12	うぇいのる	フォルテでも持ってくるか…	
1310	01:38:15	究極ド根性ダイコン	強くねえ！？	
1311	01:38:19	C.ジョンソン	つよい	
1312	01:38:29	くりお	がんばえー	
1313	01:38:31	にけい	負けイベかー？	
1314	01:38:32	ジャック・オー	この短期間でこれほどの成長を	
1315	01:38:34	なんたら	さいきょうの姉ちゃん	
1316	01:38:35	竹輪	がんばれ〜	
1317	01:38:37	戸納	デルタレイエッジを抜いたのが裏目に……	
1318	01:38:44	Clacklin/クラックリン	パネルアウトしてよかった	
1319	01:38:53	seafood	負けても大丈夫だった	
1320	01:39:14	ぴねかっと	やばい	
1321	01:39:21	昼寝始隊	みぎはじ早めにあけておかないと	
1322	01:39:23	うぇいのる	がんばえー	
1323	01:39:30	フレイムリンクス	まだガッツストレートじゃないから正面に穴あれば安全！	
1324	01:39:42	ラルエメ	ソードうまいすね	
1325	01:39:42	らうらう	かっこいい	
1326	01:39:54	ジョナサン・グレーン	うまい	
1327	01:39:58	くりお	コントローラーなおったの？	
1328	01:40:14	ジョナサン・グレーン	草	
1329	01:40:18	うぇいのる	やったね	
1330	01:40:19	ラルエメ	うまい	
1331	01:40:20	eve	やったね	
1332	01:40:20	べるべる	うまい	
1333	01:40:21	近藤亮	やったね	
1334	01:40:21	リフェ	やったー	
1335	01:40:22	フレイムリンクス	やったぜ！	
1336	01:40:22	くりお	うまい	
1337	01:40:22	なんたら	やったね！	
1338	01:40:22	らうらう	やったね	
1339	01:40:22	ぴねかっと	やったね	
1340	01:40:22	C.ジョンソン	うまい	
1341	01:40:23	_ Die	やったね	
1342	01:40:23	JUNY	倒しちゃった	
1343	01:40:24	昼寝始隊	ナイスカウンター	
1344	01:40:28	竹輪	やったね	
1345	01:40:28	近藤大輔	カウンターやるねぇ	
1346	01:40:31	ジョナサン・グレーン	バグのかけら×10	
1347	01:40:32	ポンコツジョン	やったね	
1348	01:40:34	うぇいのる	本体きたな…	
1349	01:40:35	フレイムリンクス	1ガッツおいしい	
1350	01:40:46	八木谷	やったね	
1351	01:41:06	C.ジョンソン	最小単位ガッツ	
1352	01:41:08	近藤大輔	ひどい	
1353	01:41:11	リフェ	草	
1354	01:41:13	タケノコ男	草	
1355	01:41:14	くりお	愚行	
1356	01:41:19	JUNY	かなしい	
1357	01:41:21	negi	草	
1358	01:41:27	ねこくーる	今後もお買い物くらい行けるし	
1359	01:41:35	竹輪	姉ちゃん…	
1360	01:41:37	eve	闇が	
1361	01:41:38	Shota Hamada	こうしてフラグを折っていくのか	
1362	01:41:47	_ Die	姉ちゃん…	
1363	01:41:52	ジョナサン・グレーン	今作ショックウェーブ強いから4積みしちゃっていいかもね	
1364	01:42:09	Shota Hamada	草	
1365	01:42:11	りあすて	くそうまギャグ	
1366	01:42:13	究極ド根性ダイコン	深読みしてるなあ…	
1367	01:42:18	C.ジョンソン	草	
1368	01:42:18	negi	まぁカプコンだし…	
1369	01:42:19	ジョナサン・グレーン	草	
1370	01:42:20	うぇいのる	草	
1371	01:42:23	八木谷	草	
1372	01:42:39	昼寝始隊	ダイナウェーブまでいくとなかなか	
1373	01:42:43	フレイムリンクス	チョコスナックにロットナンバー入ってるお菓子出てたよね	
1374	01:42:52	0077 oioi	へえ	
1375	01:43:02	ジョナサン・グレーン	あったあった	
1376	01:43:05	八木谷	草	
1377	01:43:07	近藤大輔	かわいい	
1378	01:43:08	うぇいのる	やめたげて	
1379	01:43:09	negi	草	
1380	01:43:10	C.ジョンソン	草	
1381	01:43:11	リフェ	草	
1382	01:43:13	くりお	犯罪ナビw	
1383	01:43:13	カギアカギ	草	
1384	01:43:14	りあすて	かわいいは正義	
1385	01:43:16	ラルエメ	草	
1386	01:43:20	近藤亮	草	
1387	01:43:23	究極ド根性ダイコン	容赦なくて草	
1388	01:43:26	0077 oioi	犯罪者じゃけ・・・	
1389	01:43:29	ジョナサン・グレーン	ひどい	
1390	01:43:43	eve	姉ちゃん肘曲がらないの	
1391	01:43:47	ひとーん	悪の組織じゃないナビも普通にガチテロ起こすエグゼ怖い	
1392	01:44:03	うぇいのる	筋肉痛かな	
1393	01:44:06	ぴねかっと	かわいい	
1394	01:44:07	なんたら	かわいい	
1395	01:44:07	らうらう	かわいい！	
1396	01:44:09	eve	かわいい	
1397	01:44:09	えび	かわいい	
1398	01:44:09	リフェ	かわいい	
1399	01:44:10	タケノコ男	かわいい	
1400	01:44:10	mk 95	かわいい	
1401	01:44:14	Shota Hamada	かわいい	
1402	01:44:14	_ Die	かわいい	
1403	01:44:15	にけい	そういう日ならしょうがない	
1404	01:44:15	カギアカギ	かわいい	
1405	01:44:15	ジョナサン・グレーン	かわいい	
1406	01:44:16	0077 oioi	かわいい	
1407	01:44:17	JUNY	かわいい	
1408	01:44:19	くりお	そういう日かわいい	
1409	01:44:21	negi	かわいい	
1410	01:44:22	なんたら		￥100
1411	01:44:26	mk 95	しょうがないね	
1412	01:44:44	ラルエメ	有能研究員	
1413	01:44:51	Clacklin/クラックリン	なにしてもかわいいって言われるのかわいい	
1414	01:45:06	フレイムリンクス	バックアップドライブ的なのかな？	
1415	01:45:16	戸納	バナー登録お願いします	
1416	01:45:22	Shota Hamada	同盟かな	
1417	01:45:22	みてるぞ	※無断リンク禁止※	
1418	01:45:23	なんたら	同盟だ	
1419	01:45:25	negi	バナーの直リンク禁止です	
1420	01:45:28	ジョナサン・グレーン	リンクの冒険	
1421	01:45:32	くりお	直リンク禁止	
1422	01:45:37	りあすて	webリング	
1423	01:46:27	昼寝始隊	zかgのはず	
1424	01:46:45	ジョナサン・グレーン	S取ったらダッシュアタックGだったかな？ガッツシュート撃てるよ	
1425	01:46:48	うぇいのる	ジーマー	
1426	01:47:01	ジャック・オー	事前に連絡しろよ…	
1427	01:47:15	C.ジョンソン	事前連絡くらいしろ	
1428	01:47:35	Clacklin/クラックリン	ロックマンかわいい	
1429	01:48:03	りあすて	姉ちゃん・・・	
1430	01:48:06	竹輪	あっ…	
1431	01:48:06	えび	気にしないで	
1432	01:48:06	ねこくーる	うん…	
1433	01:48:07	ジャック・オー	姉ちゃん…	
1434	01:48:08	ジョナサン・グレーン	草	
1435	01:48:08	Shota Hamada	うっ、頭が・・・	
1436	01:48:11	近藤亮	姉ちゃん…	
1437	01:48:11	ラルエメ	あっ	
1438	01:48:12	ポンコツジョン	あっ	
1439	01:48:12	リフェ	姉ちゃん…	
1440	01:48:13	ぴねかっと	姉ちゃん…	
1441	01:48:14	なんたら	…	
1442	01:48:14	_ Die	そうだね…	
1443	01:48:15	むむめめ	姉ちゃん…	
1444	01:48:16	カギアカギ	姉ちゃん...	
1445	01:48:16	くりお	姉ちゃん…	
1446	01:48:17	うぇいのる	いったい誰なんだ…	
1447	01:48:18	クロム	あぁ・・・	
1448	01:48:18	eve	そうだね	
1449	01:48:19	JUNY	あー…	
1450	01:48:22	タケノコ男	姉ちゃん...	
1451	01:48:22	Clacklin/クラックリン	うっ…	
1452	01:48:22	negi	嫌な事件だったね…	
1453	01:48:24	C.ジョンソン	...	
1454	01:48:55	白雪	おいしい煮玉子……	
1455	01:48:57	昼寝始隊	お、コマンドでストレートになるべんりなやーつ	
1456	01:49:26	ラルエメ	カウンターうまい	
1457	01:49:30	ジョナサン・グレーン	波動拳コマンドで飛ばせたはず	
1458	01:49:33	戸納	チャージでカウンター取れたのか	
1459	01:49:34	くりお	カウンターうまうま	
1460	01:49:47	らうらう	コントローラーなおったからか動きが俊敏	
1461	01:49:48	うぇいのる	知らなかった	
1462	01:49:49	ジョナサン・グレーン	3だけの仕様だね	
1463	01:50:21	昼寝始隊	お、もうインビジ売ってる	
1464	01:51:29	うぇいのる	うまい	
1465	01:51:58	らうらう	おー	
1466	01:52:05	らうらう	ほしい	
1467	01:52:12	戸納	こんな序盤に！？	
1468	01:52:17	昼寝始隊	ブラック限定＊エリスチ	
1469	01:52:17	ジョナサン・グレーン	欲しいね	
1470	01:53:07	フレイムリンクス	3のBLACK版は後からね出たからね…	
1471	01:53:14	ラルエメ	ﾜﾝﾀｰﾝｽﾘｰｷｩ	
1472	01:53:28	くりお	そうそう流星群	
1473	01:53:30	ジョナサン・グレーン	ホワイトだとどっかのスクエアに米3枚売ってたね ブラックは序盤で買えるけど一枚だけのはず	
1474	01:53:44	うぇいのる	1からだね	
1475	01:55:08	昼寝始隊	ガッツインパクトは確か、↑↓→bだっけ？	
1476	01:55:46	ジョナサン・グレーン	B絡むと打ちづらいんだよね…	
1477	01:55:55	フレイムリンクス	3連ロケットパンチを撃てるコマンド強かったな	
1478	01:56:46	くりお	草	
1479	01:56:47	フレイムリンクス	インパクトがラッシュ攻撃だった筈	
1480	01:56:48	昼寝始隊	スクエアは階段↑	
1481	01:56:49	うぇいのる	なんでそんなとこに…	
1482	01:56:53	ジョナサン・グレーン	草	
1483	01:57:00	結城晶	ネットワークから切り離しな？	
1484	01:57:01	竹輪	草	
1485	01:57:05	昼寝始隊	解説ニキありがとう	
1486	01:57:41	リフェ	明日分かるのかな？	
1487	01:58:00	ジョナサン・グレーン	あっモブナビだ！	
1488	01:59:13	ジョナサン・グレーン	ロールちゃんとは戦えるのに…	
1489	01:59:40	ねこくーる	何らかの理由で戦えないんだね	
1490	02:00:02	うぇいのる	草	
1491	02:00:17	ジョナサン・グレーン	草	
1492	02:00:27	くーねる	4.5にグライドあってもよかった	
1493	02:00:27	もっちり大福	ウイルス対策してなかったんでしょ	
1494	02:00:42	C.ジョンソン	HPマップ穴だらけだったし	
1495	02:00:55	結城晶	ウイルス投げつけてくるとかワルモノナビかよ	
1496	02:00:56	らうらう	闇落ちメイルちゃん	
1497	02:01:22	ジョナサン・グレーン	3のカワリミは100の手裏剣3連発して強すぎる…	
1498	02:02:02	昼寝始隊	P.Aボディガードみたいねー	
1499	02:02:32	うぇいのる	草	
1500	02:02:39	リフェ	草	
