行番号	投稿時間	投稿者	メッセージ	スパチャ
558	00:28:32	EEB	劣悪なカメラワークが生んだ悲劇	
559	00:28:32	猫の散歩道	斜め視点になった時点でそんな予感はしていた	
560	00:28:34	畑秋	あああ	
561	00:28:47	ユキイチゴ	任天堂ショトカ作って	
562	00:29:12	JUNY	ﾌﾜｰ	
563	00:29:14	めるカバ	気付いたら来週ポケモンか	
564	00:29:14	岸辺一徳	ﾌﾜｰ	
565	00:29:22	ろりはるこん	草	
566	00:29:23	なんたら	うまい	
567	00:29:26	EEB	怪我の功名	
568	00:29:29	ユキイチゴ	逆にすごい	
569	00:29:30	motiyomogi	すごい	
570	00:29:31	なのちゃん	運いいな	
571	00:29:31	らうらう	かしこい	
572	00:29:36	カーマイン	すごい	
573	00:29:42	ああ	luck高い	
574	00:29:48	ろりはるこん	持ってるなー	
575	00:29:49	りあすて	かしこい	
576	00:29:51	motiyomogi	狙ってやってたらホントにすごい	
577	00:30:01	mk 95	かしこい	
578	00:30:17	岸辺一徳	おかえりー	
579	00:30:17	カーマイン	姉ちゃんコナン君みるの？	
580	00:30:31	motiyomogi	草	
581	00:30:32	らうらう	クsあ	
582	00:30:33	りあすて	おかえり	
583	00:30:40	biggs	おいしい煮玉子	
584	00:30:40	タケノコ男	草	
585	00:31:07	motiyomogi	ジャンプが強敵すぎる	
586	00:31:19	めるカバ	安室さんはいいぞ	
587	00:31:20	カーマイン	大人というかお姉さま向けというか	
588	00:31:20	ろりはるこん	シェリー…（ニチャァ）	
589	00:31:24	Cランサー	ジャンプ中の攻撃で飛距離飛ばそう！	
590	00:31:41	なのちゃん	最近はコナンのスピンオフの方がおもしろい気がする	
591	00:31:50	EEB	昔の夕方のあの時間ほかもえげつなかったし・・・	
592	00:31:58	スモーク	懐かしいｗ	
593	00:32:16	T.のかね	滅多刺しのやつ	
594	00:32:27	こみこ	草	
595	00:32:32	BDUパイソン	こんばんは～	
596	00:32:50	biggs	今日も演奏が冴える	
597	00:32:53	カーマイン	はじめちゃんの方もアニメもドラマも怖かった記憶がある	
598	00:32:53	タケノコ男	かわいい	
599	00:32:54	らうらう	おうた	
600	00:32:56	ぴねかっと	楽器の暴発は治らない	
601	00:32:57	いぶきんぐ	かわいい	
602	00:32:57	ジャック・オー	おうた	
603	00:32:58	motiyomogi	おうた	
604	00:32:59	なんたら	かわいい	
605	00:32:59	mk 95	おうた	
606	00:33:02	近藤亮	おうた	
607	00:33:04	biggs	かわいい	
608	00:33:06	スモーク	かわいい	
609	00:33:07	めるカバ	おうた	
610	00:33:13	eve	かわいい	
611	00:33:15	岸辺一徳	おうたすき	
612	00:33:28	天然ステルス	おうた	
613	00:33:29	T.のかね	おうたすき	
614	00:33:29	ジャック・オー	かわいい	
615	00:33:29	カーマイン	おうた	
616	00:33:30	ぴねかっと	正攻法はジェットバレルで乗るのよ	
617	00:33:31	なんたら	かわいい	
618	00:33:32	こみこ	なつかしい	
619	00:33:33	クロムア	おうた	
620	00:33:37	ろりはるこん	おうた	
621	00:33:38	畑秋	草	
622	00:33:43	味付けタマゴ	おうた	
623	00:33:52	タケノコ男	おうたすき	
624	00:33:54	ろりはるこん	まぁだいたい合ってる	
625	00:33:55	スモーク	草	
626	00:33:56	ジョナサン・グレーン	おうた	
627	00:33:57	ゴギガガガギゴ	わかる そんな感じ	
628	00:34:06	カーマイン	止まらないファイルだこれ！	
629	00:34:09	天然ステルス	（ﾜｲﾙﾄﾞﾄﾞﾗｲﾌﾞ）	
630	00:34:10	味付けタマゴ	ゴリラ叩いて	
631	00:34:18	なんたら		￥100
632	00:34:30	ジョナサン・グレーン	この曲好き	
633	00:34:32	ろりはるこん	ゴリラを叩いてる！	
634	00:35:09	ろりはるこん	癖が強い！	
635	00:35:11	タケノコ男	ねっとりおうた	
636	00:35:17	なんたら	ヨダレ垂らしてそう	
637	00:35:17	こみこ	汗…ﾍﾞｲﾍﾞｪ…	
638	00:35:17	カーマイン	渇いた叫びうたって	
639	00:35:19	スモーク	ねっとりしてる	
640	00:35:22	味付けタマゴ	汗ベイベ...。	
641	00:35:23	いぶきんぐ	ねっちょりしてる	
642	00:35:27	ゴギガガガギゴ	汗ﾍﾞｲﾍﾞ	
643	00:35:58	味付けタマゴ	めっちゃ戻った	
644	00:36:06	タケノコ男	かわいい	
645	00:36:08	biki koto	おうた	
646	00:36:08	ろりはるこん	うわー全滅だー	
647	00:36:10	ジャック・オー	かわいい	
648	00:36:17	ジョナサン・グレーン	かわいい	
649	00:36:18	こみこ	突然の遊戯王メドレー	
650	00:36:22	八木谷	かわいい	
651	00:36:27	なのちゃん	かわいい	
652	00:36:33	biggs	かわいい	
653	00:36:33	味付けタマゴ	草	
654	00:36:33	motiyomogi	かわいい	
655	00:36:33	ジョナサン・グレーン	かわいい	
656	00:36:34	カーマイン	かわいい	
657	00:36:34	ろりはるこん	半ギレ	
658	00:36:39	岸辺一徳	かわいい	
659	00:36:41	なんたら	かわいい	
660	00:36:45	タケノコ男	かわいい	
661	00:36:45	かたもく	かわいい	
662	00:36:47	ぴねかっと	かわいい	
663	00:36:56	畑秋	​かわいい	
664	00:37:00	ろりはるこん	驚くのは、まだ、早い！	
665	00:37:03	らうらう	かわいい	
666	00:37:05	いぶきんぐ	かわいい	
667	00:37:38	ゴギガガガギゴ	そして途中からなくなる「ルールを守って楽しくデュエル」	
668	00:37:41	味付けタマゴ	リアルファイトな日常	
669	00:37:46	ろりはるこん	CMの人はだいたい別人だから	
670	00:38:01	ろりはるこん	草	
671	00:38:12	biggs	だめだった	
672	00:38:33	ジョナサン・グレーン	草	
673	00:38:38	カーマイン	ルールを破って賤しくデュエル！	
674	00:38:44	フレイムリンクス	悔しいでしょうねぇ	
675	00:39:12	味付けタマゴ	ひょ～	
676	00:39:13	ろりはるこん	ヒョーは草	
677	00:39:16	タケノコ男	草	
678	00:39:17	カーマイン	草	
679	00:39:21	リフェ	草	
680	00:39:25	T.のかね	草	
681	00:39:25	biggs	語尾	
682	00:39:26	らうらう	やったね	
683	00:39:34	ゴギガガガギゴ	バンデットキースとパンドラにもやってもらわなきゃ…	
684	00:39:39	ぴねかっと	KBTでジェットなしで行って草	
685	00:39:39	biggs	やったね	
686	00:39:52	ジョナサン・グレーン	サイコショッカーの子にもやってもらおう	
687	00:39:55	ろりはるこん	懐かしい	
688	00:39:56	らうらう	かわいい	
689	00:39:56	なんたら	JC…？	
690	00:40:04	岸辺一徳	かわいい	
691	00:40:16	ろりはるこん	出てくるねｗ	
692	00:40:19	biki koto	ﾊﾞｲﾊﾄﾞｿﾝ！	
693	00:40:24	はまちハウマッチ	なんかイベント開催してくるやつ	
694	00:40:25	味付けタマゴ	ほんとね	
695	00:40:28	畑秋	ボンバーマン思い出す	
696	00:40:36	ろりはるこん	ブロッコリーを忘れるな	
697	00:40:41	猫の散歩道	種族別対戦イベントのメインキャラに据えてしまったばっかりに	
698	00:40:54	motiyomogi	すごい	
699	00:40:56	カーマイン	すごい	
700	00:41:02	mori mori	すごくて草	
701	00:41:11	りあすて	すごくて笑っちゃた	
702	00:41:12	なのちゃん	このステージでかいなあ	
703	00:41:43	カーマイン	イキっていこう	
704	00:41:44	ろりはるこん	爆ボンは面白いけど難しい	
705	00:41:45	タケノコ男	そんなにヤバいのか...	
706	00:41:47	なのちゃん	草	
707	00:41:51	ぴねかっと	草	
708	00:41:51	motiyomogi	草	
709	00:41:51	たんこぶ	草	
710	00:41:52	りあすて	ｽｶ････	
711	00:41:56	リフェ	草	
712	00:42:12	mori mori	今の動き見るとよくクリアできたなって	
713	00:42:13	ジャック・オー	草	
714	00:42:16	スモーク	草	
715	00:42:17	biggs	草	
716	00:42:19	mk 95	ボスが即死連発してくるのいいよね	
717	00:42:19	はまちハウマッチ	すごい	
718	00:42:20	ジョナサン・グレーン	かわいい	
719	00:42:24	味付けタマゴ	水っぽい	
720	00:42:28	カーマイン	すごい	
721	00:42:32	なんたら	すごい	
722	00:42:32	ろりはるこん	それはすごい	
723	00:42:39	ワリオマニア	聖邪の天使は無理ゲー	
724	00:43:11	ジョナサン・グレーン	草	
725	00:43:14	らうらう	草	
726	00:43:36	biggs	爆破していい相手じゃない…	
727	00:43:43	フレイムリンクス	2はプレイしたこと無いけど初代爆ボンも結構な難易度だったよ・・・	
728	00:44:23	りあすて	💣	
729	00:44:24	ろりはるこん	ナパームボム好き	
730	00:44:30	ぴねかっと	楽器のところ行った？	
731	00:44:42	ぴねかっと	スイカ増える	
732	00:44:45	カーマイン	ああいう爆弾て何がイメージソースなんだろう	
733	00:44:57	Cランサー	64の爆ボン初代はワールドが難しくてボスは楽で2はワールドは(1と比べたら)楽でボスが難しいんだよなあ	
734	00:45:03	Ami Saika	花火でしょ	
735	00:45:35	ぴねかっと	草	
736	00:45:35	mori mori	鬼かな	
737	00:45:41	ろりはるこん	本当それ	
738	00:45:50	むらさきあんこ	FCでボンバーマンしてたボクも今ではゲーセンでガールしてます	
739	00:45:53	biggs	高橋名人にしばき倒されるゲーム	
740	00:45:53	カーマイン	ひどい	
741	00:45:58	Cランサー	初ボスから即死ぶっぱなしてきて「！？」ってなるのは誰もが通る道	
742	00:46:02	ジョナサン・グレーン	ひどい	
743	00:46:05	スモーク	ひどい	
744	00:46:14	ジャック・オー	ひどい	
745	00:46:16	めるカバ	シロちゃんってそういう…	
746	00:46:28	らうらう	ひどい	
747	00:46:39	biggs	あんまりでは	
748	00:46:51	Cランサー	姉ちゃんキャンディーの店寄ったらスイカ上限増えるで	
749	00:47:22	ろりはるこん	子供のころって何もやることなかったから苦じゃなかったなぁ。	
750	00:47:32	Cランサー	キッズにボムジャンプは無理だったよ・・	
751	00:47:43	なんたら	KBTが捗る	
752	00:47:44	mori mori	やったー	
753	00:47:49	タケノコ男	やったね	
754	00:48:02	biggs	やったね	
755	00:48:12	ろりはるこん	マグマのステージ最初意味わからんかった	
756	00:48:34	Cランサー	土の惑星から敵の火力が跳ねあがってくるから辛い	
757	00:48:56	mori mori	一瞬なんだ・・・	
758	00:49:08	ろりはるこん	何回もそこで死んだ	
759	00:49:12	biggs	ひどい	
760	00:49:18	タケノコ男	きつい	
761	00:49:20	ジョナサン・グレーン	ひどい	
762	00:49:23	カーマイン	ひどい	
763	00:49:26	岸辺一徳	昔のゲームっぽい	
764	00:49:28	なんたら	TAS用では？	
765	00:49:41	Cランサー	ボムキックでボムを上手い事止めないと間に挟まって死ぬこともしばしば	
766	00:50:00	らうらう	ジャンプできない野郎ども草	
767	00:50:02	mori mori	草	
768	00:50:03	JUNY	ジャンプできない野郎ども	
769	00:50:09	カーマイン	徒歩できた	
770	00:50:17	Ami Saika	草	
771	00:50:24	ジャック・オー	草	
772	00:50:32	らうらう	ゲームジャンプできないやろう共多すぎる	
773	00:50:44	カーマイン	幼い頃はどんだけクソ難しくても文句言わずやったりする	
774	00:50:44	ジョナサン・グレーン	草	
775	00:50:46	Cランサー	ポミュの操作は任せろー	
776	00:50:48	motiyomogi	爆ボン２みたい	
777	00:50:50	らうらう	かわいい	
778	00:50:53	タケノコ男	かわいい	
779	00:50:54	ろりはるこん	まだ持ってるんだ	
780	00:50:59	カーマイン	かわいい	
781	00:51:06	biggs	かわいい	
782	00:51:44	Cランサー	ブラックホールに吸い込まれても死なない生命体という	
783	00:51:50	らうらう	大姉ちゃんにやってもらおうよ	
784	00:51:51	mori mori	草	
785	00:51:53	なんたら	1人で	
786	00:51:54	近藤大輔	おいしいにたまご	
787	00:51:58	biggs	真リモコンボムきたな…	
788	00:52:00	スモーク	草	
789	00:52:09	こみこ	古のヘルパー	
790	00:52:13	ろりはるこん	進化させるの面白かった	
791	00:52:14	八木谷	草	
792	00:52:19	畑秋	草	
793	00:52:32	ぴねかっと	草	
794	00:52:35	カーマイン	草	
795	00:52:44	近藤大輔	氷の城の近くの岩って運んだ？	
796	00:53:04	T.のかね	なんなんすかね	
797	00:53:17	Cランサー	あの人型のキックして戻ってくるポミュがくっそ強かった	
798	00:53:47	らうらう	かわいい	
799	00:54:52	チキン肉なし	おいしい煮玉子	
800	00:55:01	ろりはるこん	爆ボンやってくれー	
801	00:55:18	mori mori	2の方が面白そうだよ	
802	00:55:23	なのちゃん	たしかにおらんなあ	
803	00:55:35	Cランサー	糞ゲーというか難しいゲームなんですよねえ	
804	00:55:44	カーマイン	腐りかけの魅力みたいな？	
805	00:55:45	ろりはるこん	安易に手を出せない	
806	00:56:03	チキン肉なし	聞いたことないし面白そうだけどどこでもセーブないとか姉ちゃん大丈夫･･･？	
807	00:56:15	めるカバ	🤔🤔🤔	
808	00:56:34	ろりはるこん	ダクソみたいなもんやろ	
809	00:56:44	なんたら	それをクリアした	
810	00:56:45	ジョナサン・グレーン	支離滅裂な言動	
811	00:56:59	Cランサー	バトルのチャレンジも難しいっていうね カスタムパーツ手に入れるのに自力ボムジャンプの技必須という	
812	00:57:00	タケノコ男	すごい	
813	00:57:01	チキン肉なし	難易度調整班仕事して	
814	00:57:04	mk 95	えらい	
815	00:57:23	ジョナサン・グレーン	すごい	
816	00:57:27	八木谷	すごい	
817	00:57:35	ジャック・オー	すごい	
818	00:58:36	mori mori	攻略本読んでる姿がかわいすぎる・・・	
819	00:58:37	なのちゃん	攻略本を攻略できない	
820	00:58:45	フレイムリンクス	開発者がテストプレイ重ねて腕が熟練される結果難易度が上昇するのいいよね	
821	00:58:47	ろりはるこん	やったー！	
822	00:59:18	カーマイン	攻略本の解読本がほしい	
823	00:59:20	かたもく	すごい	
824	01:00:05	らうらう	またそんな苦行みたいなゲームするの	
825	01:00:08	なんたら	アンテはいつ…	
826	01:00:21	タケノコ男	たのしみ	
827	01:00:22	なのちゃん	どれぐらいかかるんだろうな	
828	01:00:32	らうらう	草	
829	01:00:42	mori mori	草	
830	01:00:47	なんたら	草	
831	01:00:48	T.のかね	ネタバレならスパナ軍団おるし…	
832	01:00:54	ジョナサン・グレーン	ボリュームそこそこのゼノブレイドとかどうかな！	
833	01:00:58	らうらう		￥100
834	01:01:05	カーマイン	かわいい	
835	01:01:09	mori mori	アンテなんかおやすみ一日でクリアできるはずなんだけど	
836	01:01:09	らうらう	うおおおおおお	
837	01:01:11	ジョナサン・グレーン	かわいい	
838	01:01:19	T.のかね	エグゼ楽しみ…	
839	01:01:20	八木谷	かわいい	
840	01:01:24	ジョナサン・グレーン	やったね	
841	01:01:36	カーマイン	落差がすごい	
842	01:01:39	岸辺一徳	等価になってないすぎる…	
843	01:01:43	らうらう	律儀だなあ	
844	01:01:47	なんたら	あった	
845	01:01:51	mori mori	クソゲーにクソゲーを返さない聖人ロボ	
846	01:01:57	天然ステルス	メタホラー	
847	01:01:59	スモーク	鮫トレ	
848	01:02:35	ろりはるこん	FFってオウガバトルみたいなやつ？	
849	01:02:43	らうらう	草	
850	01:02:44	mori mori	草	
851	01:02:45	ジョナサン・グレーン	草	
852	01:02:46	motiyomogi	草	
853	01:02:48	タケノコ男	草	
854	01:02:50	なのちゃん	草	
855	01:02:52	カーマイン	草	
856	01:02:55	mori mori	滑る前に足元見ようよ！	
857	01:03:04	八木谷	草	
858	01:03:07	ジャック・オー	草	
859	01:03:55	タケノコ男	ｵｰﾊﾞﾅﾅｰ	
860	01:04:12	T.のかね	やったー	
861	01:04:19	なんたら	やったね	
862	01:04:35	らうらう	おいしょかわいい	
863	01:04:36	タケノコ男	クリアできる？	
864	01:04:41	T.のかね	ポケモン配信するの？	
865	01:04:49	motiyomogi	すごい	
866	01:04:56	ジョナサン・グレーン	すごい	
867	01:05:04	ろりはるこん	ダークチップを使いなさい	
868	01:05:07	らうらう	ほんとかなあ	
869	01:05:22	ああ	4.5やりたくない？	
870	01:05:23	チキン肉なし	ロックマンエグゼ三周するって？	
871	01:05:26	カーマイン	イキリJC	
872	01:05:37	T.のかね	かわいい	
873	01:05:42	タケノコ男	かわいい	
874	01:05:44	らうらう	イキリかわいい	
875	01:05:45	八木谷	かわいい	
876	01:05:45	カーマイン	かわいい	
877	01:05:48	ジャック・オー	かわいい	
878	01:05:48	ジョナサン・グレーン	すごい	
879	01:05:50	ああ	すごい	
880	01:05:53	ろりはるこん	かわいい	
881	01:05:55	天然ステルス	N1GPは？	
882	01:05:56	近藤大輔	ガチ勢じゃん	
883	01:05:56	うぇいのる	かわいい	
884	01:05:57	チキン肉なし	姉ちゃんすごい！かわいい！	
885	01:06:02	EEB	確かにストーリーだけなら短いか 最短で行ってボス倒せるかって問題があるけど	
886	01:06:09	ろりはるこん	それは草	
887	01:06:50	T.のかね	GPはおもしろいけど地味だよね	
888	01:07:01	ろりはるこん	5が鬼門になりそう	
889	01:07:05	ジョナサン・グレーン	携帯アプリのやつもあったよねたしか	
890	01:07:11	うぇいのる	すごい	
891	01:07:20	チキン肉なし	大丈夫？全部チップ当てても倒せなかったりしない？	
892	01:07:57	なんたら	かわいい	
893	01:08:03	スモーク	かわいい	
894	01:08:05	カーマイン	もぉぉかわいい	
895	01:08:15	らうらう	草	
896	01:08:16	近藤大輔	はい。	
897	01:08:16	ぴねかっと	草	
898	01:08:17	佐藤太郎	あっ	
899	01:08:18	ジャック・オー	かわいい	
900	01:08:21	motiyomogi	草	
901	01:08:22	JUNY	oh	
902	01:08:25	ジョナサン・グレーン	草	
903	01:08:25	岸辺一徳	かわいい	
904	01:08:25	mori mori	姉ちゃん飛び道具や楽器で倒せばいいのでは	
905	01:08:26	天然ステルス	VCだとフォルテ使える	
906	01:08:26	八木谷	草	
907	01:08:28	スモーク		￥100
908	01:08:28	ろりはるこん	セーブしないから…	
909	01:08:30	タケノコ男	かわいい	
910	01:08:33	なんたら	おのれ地形…	
911	01:08:35	スモーク	草	
912	01:08:38	カーマイン		￥120
913	01:08:47	なんたら		￥100
914	01:09:19	motiyomogi	迷子かわいい	
915	01:09:37	近藤大輔	タイニーで陸づたいに行ったほうが分かりやすいかもね	
916	01:09:55	タケノコ男	かわいい	
917	01:10:01	ジャック・オー	かわいい	
918	01:10:05	T.のかね	かわいい	
919	01:10:06	カーマイン	かわいい	
920	01:10:06	biki koto	cute	
921	01:10:14	なんたら	かわいい	
922	01:10:15	ジョナサン・グレーン	かわいい	
923	01:10:22	リフェ	かわいい	
924	01:10:32	motiyomogi	かわいい	
925	01:10:35	らうらう	かわいい	
926	01:10:38	EEB	どこ行ってないかわかんなくなるし最悪自分がどこにいるかわからなくなるそれがドンキー64	
927	01:10:38	ぴねかっと	かわいい	
928	01:10:40	eve	かわいい	
929	01:10:47	ジョナサン・グレーン	ファイナルトランスミッション好き	
930	01:10:49	天然ステルス	姉ちゃんの電脳	
931	01:11:16	らうらう	はなうたくいず	
932	01:11:44	ジャック・オー	うむ、分からん！	
933	01:11:49	カーマイン	おもむろはなうたシリーズやるか…	
934	01:11:53	佐藤太郎	たぶん	
935	01:11:54	天然ステルス	おいしいオレンジ	
936	01:12:01	ジョナサン・グレーン	デューオだっけ	
937	01:12:28	佐藤太郎	結構効いてたな	
938	01:12:47	JUNY	闇墜チップ草	
939	01:12:57	T.のかね	草	
940	01:13:02	うぇいのる	草	
941	01:13:25	ろりはるこん	純粋キッズだったからダークチップ使わなかったよ。	
942	01:13:26	ジョナサン・グレーン	強チップことごとく潰してくるの本当にひどい	
943	01:13:40	EEB	世界に挑む姉ちゃん	
944	01:13:55	らうらう	草	
945	01:13:59	スモーク	うん…	
946	01:14:01	ジョナサン・グレーン	草	
947	01:14:14	うぇいのる	わかるよ…	
948	01:14:23	motiyomogi	草	
949	01:14:25	mori mori	やると思った	
950	01:14:38	せせらぎ	置くときはしゃがむボタンだよ	
951	01:14:53	ジョナサン・グレーン	イキっていく	
952	01:15:08	ろりはるこん	1だけやってないから楽しみ	
953	01:15:22	らうらう	イキるなあ	
954	01:15:26	佐藤太郎	そうなんだ	
955	01:15:26	ぴねかっと	競技人口が少ないところは狙い目だね	
956	01:15:27	カーマイン	世界の姉ちゃん	
957	01:15:43	八木谷	世界的姉	
958	01:16:38	mori mori	樽あったよ	
959	01:16:50	ジョナサン・グレーン	2から強制セーブになったね	
960	01:16:59	motiyomogi	えぇ…	
961	01:17:11	天然ステルス	どこでもセーブと併用することで…	
962	01:17:22	ジョナサン・グレーン	ソシャゲのはしり	
963	01:17:25	mori mori	TASさん御用達かな	
964	01:17:27	ろりはるこん	ガチャ面白かった	
965	01:17:28	スモーク	草	
966	01:17:43	うぇいのる	草	
967	01:17:44	ジョナサン・グレーン	草	
968	01:17:46	T.のかね	そんなんだっけ草	
969	01:17:58	八木谷	草	
970	01:18:07	カーマイン	草	
971	01:18:11	ろりはるこん	適当すぎる	
972	01:18:41	ジャック・オー	草	
973	01:19:16	うぇいのる	最強チップリセマラランキング！	
974	01:19:24	タケノコ男	草	
975	01:19:26	ろりはるこん	勝ち確	
976	01:19:34	ジョナサン・グレーン	今ならSSRエリアスチール＊もらえる！	
977	01:19:42	EEB	剣振ってるだけで勝てるぅ！	
978	01:19:46	ろりはるこん	プリズム	
979	01:20:43	ぴねかっと	ここの敵を倒すといいことあるよ	
980	01:20:49	らうらう	でかい	
981	01:20:53	佐藤太郎	あいつが原因	
982	01:20:58	ろりはるこん	2とかは100ダメだっけか	
983	01:21:00	ジョナサン・グレーン	最初だけあってバランスひどいな！	
984	01:21:03	天然ステルス	楽器	
985	01:21:28	mori mori	楽器つよっ	
986	01:21:38	ジョナサン・グレーン	かしこい	
987	01:21:41	ろりはるこん	吹き飛ばすやつなんかあったよね	
988	01:21:42	らうらう	おいしい	
989	01:21:46	なんたら	つよい	
990	01:21:47	八木谷	かしこい	
991	01:21:52	らうらう	かわいい	
992	01:21:53	カーマイン	かしこい	
993	01:21:56	タケノコ男	かわいい	
994	01:22:45	mori mori	その技だけ知ってる	
995	01:22:50	スモーク	えぇ…	
996	01:22:50	ろりはるこん	プラネットマンが最強ボス	
997	01:23:01	カーマイン	えぇ…	
998	01:23:05	ジョナサン・グレーン	あったあった	
999	01:23:14	カーマイン	-Ω- Requiem	
1000	01:23:17	mori mori	草	
1001	01:23:17	八木谷	草	
1002	01:23:19	らうらう	そんな名前ついてたのかあれ	
1003	01:23:21	T.のかね	草	
1004	01:23:21	ろりはるこん	そんな名前あったんだｗ	
1005	01:23:22	motiyomogi	草	
1006	01:23:23	タケノコ男	響きがかっこいいのは大事	
1007	01:23:25	ジョナサン・グレーン	草	
1008	01:23:29	むらさきあんこ	そういうとこあるぞ	
1009	01:23:29	桜田紅	強そう	
1010	01:24:16	T.のかね	フォレストボムかわいそう…	
1011	01:24:47	らうらう	草	
1012	01:24:57	スモーク	あーあったあった	
1013	01:25:02	らうらう	？？？？？？？	
1014	01:25:02	T.のかね	え？	
1015	01:25:03	ジョナサン・グレーン	プロアクションなんたら懐かしいな…	
1016	01:25:03	せせらぎ	えっ？	
1017	01:25:04	うぇいのる	えっ？	
1018	01:25:04	なんたら	うん？	
1019	01:25:05	Clacklin/クラックリン	え…？	
1020	01:25:06	むらさきあんこ	どこでもセーブ…？	
1021	01:25:06	ろりはるこん	え？	
1022	01:25:06	タケノコ男	え？	
1023	01:25:06	motiyomogi	？？	
1024	01:25:07	カーマイン	そうだね	
1025	01:25:08	ジョナサン・グレーン	草	
1026	01:25:10	ぽぼす	伝説のポケモン自慢してくる奴	
1027	01:25:11	スモーク	お、おう	
1028	01:25:12	mori mori	草	
1029	01:25:13	岸辺一徳	どこでも保存とか許せないよね！	
1030	01:25:13	八木谷	？	
1031	01:25:14	右京橘	？	
1032	01:25:15	じょーげん	せやな	
1033	01:25:16	Redlead	せやな…	
1034	01:25:17	EEB	そうだね姉ちゃん	
1035	01:25:20	なんたら	過去形なので	
1036	01:25:22	ヌルヌペペ	🤔	
1037	01:25:25	まりも	どこでもセーブ…？	
1038	01:25:42	ろりはるこん	カードリーダー友達持ってたなー	
1039	01:25:56	近藤大輔	カマクラの中は行った？	
1040	01:25:56	天然ステルス	今のご時世だとアプリストアからリジェクトされる	
1041	01:26:03	ジョナサン・グレーン	配信前のゴスペルが大スクリーンに映ったりもしたよね	
1042	01:26:20	EEB	3のなんかの本に付いてた改造コードで	
1043	01:26:25	佐藤太郎	たしかに……	
1044	01:26:31	ジョナサン・グレーン	言い方！	
1045	01:26:34	らうらう	優しい	
1046	01:26:38	うぇいのる	カードリーダーに対して厳しい	
1047	01:26:38	カーマイン	気配りの達人かよ	
1048	01:26:43	ぽぼす	カードスラッシュ（小声）	
1049	01:26:47	EEB	HP800増える代わりに歩いたら毒沼とか地面われるとかあったな	
1050	01:26:49	ろりはるこん	いいなぁ…	
1051	01:27:12	らうらう	あーーーーあったあった	
1052	01:27:15	T.のかね	どうぶつの森で使った記憶	
1053	01:27:23	スモーク	草	
1054	01:27:25	ぴねかっと	草	
1055	01:27:26	ジョナサン・グレーン	草	
1056	01:27:27	なのちゃん	草	
1057	01:27:29	EEB	草	
1058	01:27:29	タケノコ男	草	
1059	01:27:30	motiyomogi	大人は汚い	
1060	01:27:35	カーマイン	hidoi	
1061	01:27:43	ああ	コンプガチャの先駆け	
1062	01:28:17	カーマイン	草	
1063	01:28:22	T.のかね	任天堂案件こないぞ	
1064	01:28:27	らうらう	アニメとかあったようなきがする	
1065	01:28:42	タケノコ男	草	
1066	01:28:45	ろりはるこん	草	
1067	01:28:46	うぇいのる	草	
1068	01:28:49	T.のかね	草	
1069	01:28:49	motiyomogi	草	
1070	01:28:49	ジョナサン・グレーン	草	
1071	01:28:50	近藤大輔	草	
1072	01:28:52	八木谷	草	
1073	01:28:52	EEB	速攻で使われなくなったカードリーダー ピクミンとかもあった気がする	
1074	01:28:54	らうらう	草	
1075	01:28:58	あい	草	
1076	01:28:59	カーマイン	草	
1077	01:29:14	天然ステルス	ナゾの実	
1078	01:29:18	ぽぼす	ギャグ日でありそうな話	
1079	01:29:35	近藤大輔	ディディーで飛んでカマクラ上空いくのがいいカモ	
1080	01:29:41	らうらう	発想に対して実装がちょっと	
1081	01:29:48	天然ステルス	どーもくんのカードe	
1082	01:30:09	なのちゃん	釣り人のタカシググってもyoutuberしか出てこねえ・・・	
1083	01:30:26	毒入りトマト	へぇーそれは嬉しい	
1084	01:30:36	なのちゃん	ｗ	
1085	01:30:38	らうらう	タカシ的ななにか	
1086	01:30:43	毒入りトマト	えぇw	
1087	01:30:43	なんたら	一般人パック	
1088	01:30:44	ジョナサン・グレーン	シャイニングブラウザクラッシャー！	
1089	01:30:52	JUNY	ネームバリューが皆無すぎる…	
1090	01:30:52	らうらう	草	
1091	01:30:58	タケノコ男	草	
1092	01:31:01	スモーク	ひどい	
1093	01:31:03	メビウス	草	
1094	01:31:07	カーマイン	いらないすぎる…	
1095	01:31:10	EEB	全部ノーマルやんけ！	
1096	01:31:13	毒入りトマト	せめてカラテオー出して	
1097	01:31:14	ろりはるこん	ノーマル的なやつなのかなぁ	
1098	01:31:16	T.のかね	買ったよ…	
1099	01:31:16	近藤大輔	誰得で草	
1100	01:31:22	ジョナサン・グレーン	実際速攻で投げ売りコーナーに行ってた	
1101	01:31:23	らうらう	草	
1102	01:31:28	毒入りトマト	草	
1103	01:31:36	なんたら	バーチャル超JCのクゥ	
1104	01:31:38	佐藤太郎	ドット？！	
1105	01:31:43	ぴねかっと	むなしい	
1106	01:31:44	motiyomogi	煮玉子のクゥのカード欲しい	
1107	01:31:45	JUNY	えぇ…	
1108	01:31:45	ぽぼす	ドット絵かよ	
1109	01:31:47	畑秋	ドット絵なの	
1110	01:31:48	タケノコ男	えぇ...	
1111	01:31:52	スモーク	草	
1112	01:31:57	ジョナサン・グレーン	草	
1113	01:32:04	毒入りトマト	子供「サトシかと思ったらタカシだった😭」	
1114	01:32:20	ぴねかっと	エアスマホ	
1115	01:32:26	ジョナサン・グレーン	かわいい	
1116	01:32:31	タケノコ男	動きかわいい	
1117	01:32:32	究極ド根性ダイコン	かわいい	
