行番号	投稿時間	投稿者	メッセージ	スパチャ
515	01:28:46	りあすて	マシュマロちゃんのにおい嗅ぎたい	
516	01:29:00	みよ	あついおちゃ熱すぎ問題	
517	01:29:06	窒素な空機	熱いお茶で大ざんじ	
518	01:29:08	らうらう	クソみたいな質問がなげつけられてそう	
519	01:29:13	ゼッケン100	メカヒスイかな	
520	01:29:15	ふじ	本当の目の位置髪飾りっぽい所なんだっけ	
521	01:29:17	テトラポット帰ってきた	カッコいい	
522	01:29:45	みてるぞ	セリフコピペ投げつけられてそう	
523	01:29:48	八木谷	強すぎて草	
524	01:29:57	ゆかしぃ	かわいいなあ	
525	01:30:05	さんぽーる祐三	黒棺の詠唱投げつけられてそう	
526	01:30:07	らうらう	ぬるげーかー？	
527	01:30:14	りあすて	状態異常つよい	
528	01:30:19	八木谷	やったぜ	
529	01:30:21	べるべる	ぬるぬる	
530	01:30:29	窒素な空機	パラライスないと結構苦戦するよ	
531	01:30:35	周恩来	マシュマロはポンコツ	
532	01:30:35	みてるぞ	マシュマロちゃん元々フィルター結構ガバいポンコツでは・・・	
533	01:30:39	くれみ	ぬるぬる動く	
534	01:30:42	ふじ	マケボノ体制	
535	01:30:54	りあすて	倒れるアニメがめちゃくちゃ細かい	
536	01:31:09	じょーげん	ネスサン！	
537	01:31:12	海東純一	ともだち	
538	01:31:34	さんぽーる祐三	ともだち	
539	01:31:35	みよ	あっ行っちゃった	
540	01:31:35	八木谷	そういう…	
541	01:31:37	海東純一	キングP	
542	01:31:37	窒素な空機	そうやって察せさせるのやめなされ	
543	01:31:40	べるべる	キングP	
544	01:31:52	なる	せつねえ	
545	01:31:53	周恩来	ああ…	
546	01:31:57	みてるぞ	キングPAGEMI？	
547	01:32:04	エクセルシオール	つらい	
548	01:32:05	みよ	まあクゥさんならどこかでは察することだとは思うが	
549	01:32:09	らうらう	あーらぁ❤	
550	01:32:17	ゼッケン100	パゲ美に関わるな	
551	01:32:31	八木谷	キングなのかクイーンなのか	
552	01:32:32	エクセルシオール	パゲ美さんはキングでいいのか	
553	01:32:37	らうらう	こいつすき	
554	01:32:43	じょーげん	ごめんよ姉ちゃん！	
555	01:32:51	むにむにまんじゅう	この曲のだいたい敵はヤバい	
556	01:32:52	なんたら	ビシバシスペシャルみたいな名前だな	
557	01:32:52	くれみ	フランクリンバッジきてくれー！	
558	01:33:01	八木谷	BGMが雑魚とは思えない	
559	01:33:07	みてるぞ	恒例のクソ強ザコ敵	
560	01:33:12	ゼッケン100	まあ遅かれ早かれわかっちゃうしね	
561	01:33:21	zaff	雷耐性はさっきの自販機だっけ？	
562	01:33:41	周恩来	ネタバレ：コナンの正体は工藤新一	
563	01:33:50	テトラポット帰ってきた	強いのに雑魚とはこれいかに	
564	01:33:54	エクセルシオール	なんやて工藤	
565	01:34:00	みよ	ミソシタっていうともはやどっちかわかんない	
566	01:34:17	周恩来	オイオイオイ	
567	01:34:24	らうらう	Mか？！	
568	01:34:25	りあすて	お、電撃プレイか？	
569	01:34:26	みよ	適当すぎる覚醒	
570	01:34:27	なんたら	労災ヨシ！	
571	01:34:33	ふじ	被電撃フェチか…	
572	01:34:35	窒素な空機	おいおいとんでもないのだ	
573	01:34:35	真新八	何かが目覚めた…	
574	01:34:38	むらさきあんこ	目覚める姉ちゃん	
575	01:34:39	ぐぐ	まーた目覚めたのか	
576	01:34:44	みてるぞ	最序盤から心折りに来られてるし大抵のことは驚かなそう	
577	01:34:44	むにむにまんじゅう	フラッシュ(頭皮)	
578	01:34:46	YHT AKO	キ モ チ イ イ	
579	01:34:53	くれみ	最初の目覚めもアレだったからな…	
580	01:35:08	ふじ	2のβ、Ωがカウンターになってる感じだっけ	
581	01:35:12	窒素な空機	最初の目覚めからまた過激なことでじゃないと目覚めないのかこの子	
582	01:35:24	伏葦たぐい	おかまと電流で目覚める	
583	01:35:26	内海柚	おはよう煮玉子	
584	01:35:44	みてるぞ	おいしい煮玉子を食べれば覚醒しそう	
585	01:36:16	べるべる	ジェネッタくんだー嫌い	
586	01:36:20	八木谷	ちょっとかわいい	
587	01:36:28	さんぽーる祐三	そういえばオソヘ城このあといけるっけ	
588	01:36:34	りあすて	デザインすきだけどこいつ強くて嫌い	
589	01:36:39	Garden	色がやだ…	
590	01:36:42	窒素な空機	改めて見ると可愛い	
591	01:36:47	むにむにまんじゅう	行けるけど隠しボスのとこには行けない	
592	01:36:54	じょーげん	つよそう	
593	01:36:54	べるべる	こいつ弱点なんだっけ	
594	01:37:02	みてるぞ	デザインかわいいよね	
595	01:37:13	窒素な空機	でもこの子良く考えると電気なまずで発電してるんだよな・・・	
596	01:37:28	ふじ	デザイン◯BGM◯強さ◯ って感じ	
597	01:38:13	べるべる	あー直接攻撃すると感電するんだっけ	
598	01:38:43	窒素な空機	一応サウンドコンボは含まれないけどね	
599	01:38:49	内海柚	背景がジェネレーター踏襲してたら俺は死んでた	
600	01:39:29	窒素な空機	一応前準備を理解しないと所見じゃ無理だよなぁ	
601	01:40:30	窒素な空機	充電前だと一応反撃しないのね	
602	01:41:09	くれみ	⊆（・m・）U	
603	01:41:37	八木谷	きっついなぁ	
604	01:41:48	みてるぞ	軽減ないとほぼ即死なのつらそう	
605	01:41:49	内海柚	でも次はいけそう	
606	01:41:55	べるべる	やっぱりゴムガッパか～？	
607	01:42:18	むにむにまんじゅう	ワダアキコ死んでるの辛いわ	
608	01:42:33	みてるぞ	名前のせいで吹く	
609	01:42:43	ぼうふら	懐かしいのしてるね！	
610	01:42:45	内海柚	ガードで軽減できんのん？	
611	01:44:10	らうらう	お	
612	01:44:16	ふじ	おお	
613	01:44:16	内海柚	おおー	
614	01:44:17	エクセルシオール	おおおお	
615	01:44:17	八木谷	おーやった	
616	01:44:19	なんたら	おお！	
617	01:44:19	伏葦たぐい	押し切った	
618	01:44:20	周恩来	おお	
619	01:44:21	べるべる	すっげ	
620	01:44:22	らうらう	さす姉	
621	01:44:23	あかひな	おお！	
622	01:44:23	じょーげん	爆発しないんだ	
623	01:44:24	くれみ	おめでとー！	
624	01:44:31	なる	おめでとう	
625	01:44:35	Garden	やったー	
626	01:44:36	zaff	おめと～	
627	01:44:41	みてるぞ	危なかったね	
628	01:44:43	尾花	おめでとー	
629	01:44:45	ふじ	なんかすごく姉ちゃんらしい突破の仕方	
630	01:44:57	さんぽーる祐三	よろしくおねがいしままままままままま	
631	01:45:00	ゼッケン100	メカボイスすき	
632	01:45:29	MGR	ここすき	
633	01:45:48	周恩来	野菜食べて	
634	01:45:56	八木谷	野菜をとろうね	
635	01:46:27	エクセルシオール	JCらしいチョイスだ	
636	01:46:30	内海柚	野菜ジュース飲もう	
637	01:46:54	エクセルシオール	ここ好き	
638	01:46:59	御早和杯	あ	
639	01:47:02	なんたら	あ	
640	01:47:13	窒素な空機	悲しい末路だなぁ	
641	01:47:14	八木谷	あ	
642	01:47:14	伏葦たぐい	あ	
643	01:47:14	周恩来	草	
644	01:47:16	さんぽーる祐三	あ	
645	01:47:19	みよ	いつかやると思った	
646	01:47:21	くれみ	（残響音含む）	
647	01:47:42	じょーげん	蛇つえー	
648	01:47:43	尾花	ワダアキコ本当に優秀だ	
649	01:47:57	カーファ	ゲッサン？	
650	01:48:02	みてるぞ	和田アキ子が便利（パワーワード）	
651	01:48:45	ぷぷりちゃんVtuber	洋画っぽいw	
652	01:48:59	ふじ	ヒモヘビさん…	
653	01:49:00	じょーげん	復帰技	
654	01:49:02	sas b	ヒモヘビくんはがんばったよ	
655	01:49:05	八木谷	ヒモヘビー！	
656	01:49:05	窒素な空機	引きちぎれなかった分すごい	
657	01:49:08	やたごかわはす	ヒモヘビ…	
658	01:49:32	エクセルシオール	PKサンダーが復帰技なの未だに若干納得できないわ	
659	01:49:37	みよ	常識にとらわれてはいけないのですね！	
660	01:49:39	くれみ	ひもへび君…	
661	01:49:52	じょーげん	ワダアキコの字面が強すぎる	
662	01:50:03	あかひな	名前を並べるのズルい	
663	01:50:21	みてるぞ	ザ・エンドってね	
664	01:50:22	ぷぷりちゃんVtuber	めでたくなーい😭😭😭	
665	01:50:22	内海柚	打ち切りエンドじゃねーか！	
666	01:50:29	らうらう	ぴょんかわ	
667	01:50:38	むらさきあんこ	カエル気が利く…	
668	01:50:38	周恩来	おつかれー	
669	01:50:43	ゆかしぃ	もう６章か	
670	01:50:43	みよ	６章はめっっっっっちゃ短い	
671	01:50:49	なんたら	ぴょん！	￥200
672	01:50:52	らうらう	すごいさくさく	
673	01:50:58	じょーげん	午前中にいけるのでは	
674	01:50:59	ふじ	まあここは有ってないようなもんだし	
675	01:50:59	御早和杯	午前中にはクリアできるのでは？	
676	01:51:11	みよ	７章が長いから多少はね	
677	01:51:14	ぷぷりちゃんVtuber	6章って歩くやつねー	
678	01:51:15	べるべる	おわるだろ午前中には…！	
679	01:51:19	ゼッケン100	7章がガッツリ長いからね	
680	01:51:20	りあすて	はりきりボーイ	
681	01:51:22	エクセルシオール	7章長いけど午前中には終わりそう	
682	01:51:37	伏葦たぐい	7章が一番長い	
683	01:51:39	内海柚	めっちゃウロウロしよう	
684	01:51:40	八木谷	終わるだろ…！	
685	01:51:42	むにむにまんじゅう	終わるだろ…午前中には…	
686	01:51:45	さんぽーる祐三	７章むっさ長いよ	
687	01:51:51	なる	カービィの方が手こずって見える	
688	01:51:52	べるべる	早く終えて寝ようか	
689	01:51:53	みよ	なんか父の日っぽいゲームある？	
690	01:51:53	むらさきあんこ	え、メジャーを？！	
691	01:51:54	みてるぞ	早く終わり過ぎたらよんじゅうはちかあ	
692	01:51:55	Garden	だがこの後…	
693	01:52:13	じょーげん	メジャーお試しプレイ	
694	01:52:17	らうらう	ダメジャーみたい！	
695	01:52:19	なんたら	いくのか	
696	01:52:24	ぷぷりちゃんVtuber	マジカントぽい演出	
697	01:52:26	八木谷	怖いもの見たさ	
698	01:52:28	けー	おとさん・・・	
699	01:52:37	zaff	何を間違ったらメジャーを…	
700	01:52:38	なんたら	クリアとかあるのあれ	
701	01:52:39	さんぽーる祐三	ミソシタおとさん・・・	
702	01:52:44	尾花	ウボァとは横ループしか共通点ないよ・・・	
703	01:52:53	じょーげん	最終戦負けてもクリアするバグなかったっけ	
704	01:52:55	らうらう	いや、クリアはべつに・・・	
705	01:52:56	むにむにまんじゅう	体力より先にメンタルのほうが持たなそう	
706	01:53:14	ブロア	おはよう煮玉子、寝落ち…	
707	01:53:23	窒素な空機	ママ・・・	
708	01:53:26	らうらう	ママアアアアアアアアアアア	
709	01:53:28	ふじ	お母ちゃん…	
710	01:53:30	内海柚	ギャル！	
711	01:53:30	八木谷	ﾏﾏｰｯ	
712	01:53:30	ゆかしぃ	ママん	
713	01:53:35	ぷぷりちゃんVtuber	ママーーーーー	
714	01:53:37	じょーげん	サンダードリフトで追いかける食う	
715	01:53:43	ゆかしぃ	わかる	
716	01:53:56	むらさきあんこ	印象に残る	
717	01:54:11	さんぽーる祐三	ラスボス戦で号泣しそう	
718	01:54:12	べるべる	あの数分で大好きになれるママ	
719	01:54:13	伏葦たぐい	ほんとに出番ないのに心に刺さる	
720	01:54:15	みよ	本来の予定通り双子の章があったら立ち直れなかったかもしれない	
721	01:54:16	みてるぞ	ひまわり畑って場所になんか特別な空気も有る気が	
722	01:54:27	らうらう	わかる	
723	01:54:28	ゼッケン100	なかないで	
724	01:54:29	じょーげん	ひまわり畑ってのも普通とは違う感じよね	
725	01:54:32	ゆもり	なかないで	
726	01:54:38	べるべる	エンディングまで（略	
727	01:54:41	なんたら	MOTHERだからね	
728	01:54:44	らうらう	あっ	
729	01:54:46	テトラポット帰ってきた	泣かないでと言えない	
730	01:54:57	周恩来	かなしい	
731	01:54:57	八木谷	感情移入するなぁ	
732	01:55:03	ふじ	図ったかのように積んである奴	
733	01:55:21	さんぽーる祐三	これが長い	
734	01:55:22	りあすて	第六章は雰囲気だから	
735	01:55:25	みよ	あれだけです	
736	01:55:27	むらさきあんこ	6章一瞬だ…	
737	01:55:28	らうらう	これが本編	
738	01:55:34	べるべる	短いけど最強の章やで	
739	01:55:34	habanero	第６章は幕間みたいなもの	
740	01:55:37	りあすて	本編開始	
741	01:55:47	ブロア	７章が２０倍くらい？	
742	01:55:53	みよ	ほ ん へ	
743	01:56:17	ブロア	６章のー	
744	01:56:19	さんぽーる祐三	７章の題思い出してみろ	
745	01:56:21	やたごかわはす	テクぼうかわいい	
746	01:56:22	habanero	スマブラにも登場するあれが	
747	01:56:25	ぷぷりちゃんVtuber	6章👩☁️🐕👦💨🌻🌻🌻🌻	
748	01:56:27	八木谷	草	
749	01:56:32	らうらう	姉ちゃん...	
750	01:56:34	りあすて	ゆめのなかのギャルって言葉の力強い	
751	01:56:36	むにむにまんじゅう	草	
752	01:56:39	じょーげん	母ちゃん！	
753	01:56:39	みてるぞ	一行で表現されてるの草	
754	01:56:47	べるべる	スマブラに出てるのこれプレイして初めて知ったんだよなあ	
755	01:56:53	なんたら	愛よ	
756	01:56:53	なる	夢の中のギャル	
757	01:57:05	ふじ	あっ図ったかのようにでなく図ってたんだ…(忘却の彼方)	
758	01:57:05	ゆかしぃ	ママが助けてくれたのか	
759	01:57:11	じょーげん	ワダアキコずるいわ	
760	01:57:33	御早和杯	老カエル	
761	01:57:35	みてるぞ	夢の中のJC（クゥ姉ちゃん）に起こされて私達もここに呼ばれたんですかね	
762	01:57:35	八木谷	おじいちゃん	
763	01:57:39	MGR	かわいい	
764	01:57:45	ゆかしぃ	シェーブ	
765	01:58:04	ぷぷりちゃんVtuber	7章はお姉がいっぱい出る🙋💋	
766	01:58:22	らうらう	テクぼうって無性生殖なんじゃ	
767	01:58:23	瑞希	今北産業です	
768	01:58:29	りあすて	犬好き	
769	01:58:44	ブロア	いい趣味しとる	
770	01:58:51	ふじ	つよい	
771	01:59:25	むらさきあんこ	朝から見るようなプレイじゃない！	
772	01:59:30	みてるぞ	あ～らぁ♥	
773	01:59:36	ゼッケン100	今マジプシー見るとパゲ美さんの声で脳内再生されちゃう	
774	01:59:41	なんたら	爽やかな朝だぜ	
775	01:59:42	べるべる	まだ夜29時だから	
776	02:00:03	真新八	いいえ()	
777	02:00:05	八木谷	草	
778	02:00:06	瑞希	いいえ(即答)	
779	02:00:06	伏葦たぐい	草	
780	02:00:14	じょーげん	嫌がってて草	
781	02:00:28	ぷぷりちゃんVtuber	あっらぁ～～～(人´ з`*)💗	
782	02:00:49	やたごかわはす	いくわよーーーーーーー	
783	02:00:56	むにむにまんじゅう	七人全員パゲ美さんがやってるんですか…	
784	02:00:59	べるべる	たしかに控えめ	
785	02:01:17	らうらう	ハイテクゥ	
786	02:01:20	みてるぞ	他にもオネェの人にお願いしよう	
787	02:01:27	Garden	カオス寄りのオカマは嫌だな…	
788	02:02:10	八木谷	箱くん迫真の主張	
789	02:02:17	じょーげん	ほどいてやれよ…	
790	02:02:41	ゼッケン100	あ～らぁ❤	
791	02:03:00	なんたら	クゥちゃん	
792	02:03:09	やたごかわはす	いけずなんだからあ	
793	02:03:23	ブロア	かわいい	
794	02:03:35	みてるぞ	おんな・・・？	
795	02:04:02	なんたら	ｷｭﾋﾟｰﾝ	
796	02:04:28	八木谷	やばそう	
797	02:04:35	内海柚	長いなら中ボス的なやつが居るだろうしそこでいいんじゃない？	
798	02:04:41	べるべる	ああ	
799	02:04:51	八木谷	草	
800	02:04:54	ブロア	草	
801	02:04:57	ゼッケン100	処理落ち点滅ｗ	
802	02:04:58	エクセルシオール	例え草	
803	02:04:58	らうらう	kス・ア	
804	02:05:04	周恩来	草	
805	02:05:09	Garden	草	
806	02:05:13	やたごかわはす	そうなのか	
807	02:05:14	むらさきあんこ	演出なのか…	
808	02:06:23	八木谷	かるい	
809	02:06:37	周恩来	サバサバしすぎだよぉ！	
810	02:06:39	ブロア	この人たちの生き様すこだ…	
811	02:06:40	みよ	数億年も生きてると死生観も異次元やな	
812	02:06:50	内海柚	ちょっと使いづらい便利アイテム	
813	02:06:53	むにむにまんじゅう	それ貴重なアイテムやで	
814	02:07:05	八木谷	いらなくて草	
815	02:07:06	べるべる	かたみは持ってる状態で死ぬと消費して生き返ります。	
816	02:07:09	ブロア	リレイズみたいなやつ	
817	02:07:10	じょーげん	シェーバーだったか…	
818	02:07:14	なんたら	使うってどう	
819	02:07:17	あかひな	この形見すぐ消費する人多いと思う	
820	02:07:20	りあすて	めこ	
821	02:07:21	八木谷	かわいい	
822	02:07:29	瑞希	かたみ変な時に使っちゃうと泣きたくなる	
823	02:07:33	ゆかしぃ	このBGMすき	
824	02:07:41	みよ	もちろんマジプシーの人数分だけあるよ	
825	02:07:47	テトラポット帰ってきた	ねこです？	
826	02:08:12	べるべる	早くも使うことになるのか？	
827	02:08:16	みてるぞ	ねこです。	
828	02:08:21	むらさきあんこ	可愛い猫だ	
829	02:08:23	ゆかしぃ	寝る子は育つ	
830	02:08:35	zaff	落ち着いたBGMで激しいバトルだ…	
831	02:10:25	瑞希	悲鳴あげてて草	
832	02:11:00	ブロア	ヌッ	
833	02:11:02	じょーげん	カエルさん見てないっすかね	
834	02:11:14	バーチャルYouTuberすこすこ弁護士	おはよう、クゥ姉ちゃん🤗	￥2,160
835	02:11:22	内海柚	地下二階のドラゴン	
836	02:11:30	瑞希	ﾇｯ！	
837	02:11:46	じょーげん	草	
838	02:11:48	周恩来	草	
839	02:11:52	ふじ	一応1もドラゴン居たっけね	
840	02:11:54	八木谷	草	
841	02:11:58	マジカルアリア	てくぼうのＨPが111	
842	02:12:06	じょーげん	ドラゴン従えそう	
843	02:12:07	やたごかわはす	俺だ遊戯ィ…！！	
844	02:12:36	さんぽーる祐三	頭が・・・	
845	02:12:41	べるべる	頭が大きい	
846	02:12:47	サーモン	草	
847	02:13:08	じょーげん	だからドラゴンパワーが通過なんすねぇ	
848	02:14:00	馬の骨に念仏	姉ちゃんかわいい	
849	02:14:03	ブロア	Romantic…	
850	02:14:16	みよ	消せるってあんた！ｗ	
851	02:14:20	さんぽーる祐三	この章の題名は７つの針つまり・・・？	
852	02:14:20	ゆかしぃ	消さないで	
853	02:14:21	ふじ	積極的に消しに行くのか…	
854	02:14:25	馬の骨に念仏	おうた	
855	02:14:28	なんたら	かわいい	
856	02:14:28	八木谷	かわいい	
857	02:14:32	内海柚	消す気満々の姉ちゃん	
858	02:14:32	Garden	おうた	
859	02:14:34	じょーげん	歌いにくいよね	
860	02:14:44	ゼッケン100	おうた	
861	02:15:05	瑞希	地面からオベリスク出せそう	
862	02:15:10	べるべる	ふわふわ歌詞	
863	02:15:11	伏葦たぐい	選ばれし海馬	
864	02:15:13	むらさきあんこ	なーう	
865	02:15:19	馬の骨に念仏	なんやこの姉ちゃんかわいすぎる	
866	02:15:58	むらさきあんこ	いいえ	
867	02:16:04	ブロア	やさしい部下	
868	02:16:06	むにむにまんじゅう	迫真のいいえ	
869	02:16:07	なんたら	いいえ	
870	02:16:07	にけい	いいえ定期	
871	02:16:15	みてるぞ	さるです。よろしくおねがいします。	
872	02:16:16	べるべる	頑なに納得しない	
873	02:16:22	瑞希	無限ループって怖くね？	
874	02:16:26	内海柚	で、どこに行けって？	
875	02:17:26	むにむにまんじゅう	覚えないよ	
876	02:17:36	みよ	「まち」がないからねそんなに	
877	02:17:42	べるべる	話しが一本道だから必要ないんだよね	
878	02:17:55	じょーげん	うおおきもい	
879	02:18:01	さんぽーる祐三	クゥねぇとルゥねぇ！？	
880	02:18:06	八木谷	ボコボコで草	
881	02:18:08	むにむにまんじゅう	あっ	
882	02:18:13	やたごかわはす	リズム天国の玉ねぎ	
883	02:18:13	ゆかしぃ	強いな	
884	02:18:17	ブロア	あぶなあ	
885	02:18:19	みよ	あぶねーーーー形見が	
886	02:18:20	べるべる	あっぶな	
887	02:18:29	八木谷	あわや死	
888	02:18:34	むにむにまんじゅう	あぶなー	
889	02:18:37	ブロア	Icotsuさん！	
890	02:18:42	なんたら	さす姉	
891	02:18:48	瑞希	肩身あぶねえ	
892	02:18:52	内海柚	オプションで演出OFFとかできないの？	
893	02:19:06	瑞希	誤字はホモ	
894	02:19:09	みよ	骨がいたらとりあえずIcotsu定期	
895	02:19:42	さんぽーる祐三	実質KBT	
896	02:19:47	ゆかしぃ	ゴリ押しが正解	
897	02:20:05	ブロア	まあ温泉入っていけばいいし	
898	02:20:27	八木谷	ドンとかまえて殴り合う	
899	02:20:45	YHT AKO	クゥ・バトル・タクティクス	
900	02:20:54	さんぽーる祐三	弱い敵ダッシュで弾き飛ばせなかったっけ	
901	02:22:14	ゆかしぃ	ずっと探してるのか…	
902	02:23:23	瑞希	ニッポリートさん涙目	
903	02:23:36	さんぽーる祐三	あっ・・（落涙）	
904	02:23:40	みよ	やばい（やばい）	
905	02:24:04	なんたら	この落差よ	
906	02:24:09	金塊	永遠に美しきギャルって単語普通にマザーならありそう	
907	02:24:25	さんぽーる祐三	永久に美しくかな？	
908	02:24:28	ブロア	ぐんまけん	
909	02:24:35	みよ	◆ぐんまけん！	
910	02:24:56	瑞希	研究所はやめろォ！	
911	02:25:07	ブロア	かわいい	
912	02:25:15	らうらう	かわいい	
913	02:25:42	なんたら	かわいい よし	
914	02:26:05	やたごかわはす	すっごいトナカイ	
915	02:26:22	ブロア	ショック受けてる…	
916	02:26:51	瑞希	お新香！	
917	02:27:10	やたごかわはす	完全栄養食	
918	02:27:14	みよ	パンのみで人は生きるにあらず ってね	
919	02:27:26	じょーげん	あたりめ食いながら見てるよ！	
920	02:27:28	ふじ	煎り大豆食べてる	
921	02:27:30	さんぽーる祐三	パンがなければケーキを食べればいいじゃない	
922	02:27:31	なんたら	ウィダーもどきいっぱいあるから大丈夫だ	
923	02:27:32	たんこぶ	やっぱ煮玉子だな！🥚	
924	02:27:42	らうらう	塩バターパンくってる	
925	02:27:46	みよ	クゥ・フラン・コーバー	
926	02:28:27	ブロア	おいしい目玉焼きにしよう	
927	02:28:27	らうらう	もぐくぅ	
928	02:28:41	周恩来	おいしい無	
929	02:28:43	さんぽーる祐三	そういえば１００円で煮玉子２個売ってたから買ったよ。	
930	02:28:45	なんたら	ノー・ニタマゴ・ゾーパー	
931	02:28:48	ブロア	にし！	
932	02:28:48	じょーげん	弟たちも碌なもの食べてないですね…	
933	02:28:48	内海柚	地図	
934	02:29:28	むらさきあんこ	雑草食うから…	
935	02:29:29	ブロア	乗り場からすぐ西…	
936	02:29:32	さんぽーる祐三	動画は見たけど卵半熟がむずい・・・	
937	02:29:39	やたごかわはす	煮卵に自信あり	
938	02:30:10	ばくろす	おいたまー	
939	02:30:17	御早和杯	今変なばあちゃるが居た…	
940	02:30:19	ブロア	沸騰状態から７分～７分半くらいが好み	
941	02:30:24	さんぽーる祐三	もたもた・・・（割れない）ブスッ！！	
942	02:30:41	みよ	あっそうか ここはあいつがいるところだ	
943	02:30:42	内海柚	トラウマここだっけ？	
944	02:30:58	なんたら	（繰り返されるNGシーン）	
945	02:31:01	のどあめ	おはよう煮玉子〜	
946	02:31:05	ふじ	みんなのトラウマポイント	
947	02:31:08	ブロア	きたないおはし	
948	02:31:11	らうらう	きたないお箸	
949	02:31:12	エクセルシオール	とりあえずセーブは大事	
950	02:31:39	やたごかわはす	キマイラ…	
951	02:31:50	ゆかしぃ	ああ 思い出した	
952	02:31:50	べるべる	セーブが大事であることを教えてくれるステージ	
953	02:32:01	みよ	このへん使ったことないな・・・	
954	02:32:09	さんぽーる祐三	ここなぁ何回も死んだなぁ	
955	02:32:43	ジュンペイ	みんな大好きあのキャラが…	
956	02:32:44	むにむにまんじゅう	君とセーブのありがたさを知るRPG	
957	02:32:50	むらさきあんこ	セーブ間隔が短い！	
958	02:32:52	みてるぞ	嫌な名前が見える＾～	
959	02:33:04	むにむにまんじゅう	BGMで察して	
960	02:33:10	らうらう	えっ	
961	02:33:22	ブロア	マシュマロちゃんに処理されたい	
962	02:33:28	やたごかわはす	やさしすぎるよ	
963	02:33:29	ふじ	そう言えば2の時点でフォーサイドの時メイドさん雇ってなかったっけ	
964	02:33:31	ジュンペイ	雑！	
965	02:33:43	ブロア	あさ！	
966	02:33:44	ゆかしぃ	かわいい	
967	02:33:55	べるべる	ドリルとハサミでどう処理してもらうんだろう	
968	02:34:04	ジュンペイ	300人以上いるんだよなぁ…	
969	02:34:19	mimi mimi	バイオハザードっぽさある	
970	02:34:41	らうらう	姉ちゃんお風呂はいらない？？？？	
971	02:34:42	のどあめ	煮豚	
972	02:34:44	べるべる	またじっちゃんがおる	
973	02:34:46	御早和杯	温泉（銭湯）	
974	02:34:52	テトラポット帰ってきた	ケリンかな？	
975	02:34:57	やたごかわはす	一般入浴おじさん	
976	02:35:02	みてるぞ	そりゃあドリルは穴を開けるために、ハサミはちょん切るための…	
977	02:35:23	ふじ	女の子にされちゃう…？ ＞穴を開けてちょん切る	
978	02:35:34	らうらう	箱するー	
979	02:35:45	べるべる	雌堕ロボットマシュマロちゃん	
980	02:36:10	ジュンペイ	さっきの二階のエレベーター前だね	
981	02:36:28	ブロア	あの時いた一体なのかなあ…	
982	02:37:14	なんたら	迷うよ	
983	02:37:28	ジュンペイ	猿を追い詰めていくダンジョンだからマップ覚えないとつらいかも	
984	02:38:21	ブロア	ウビバウビバ	
985	02:38:26	じょーげん	kaeruitane	
986	02:38:27	zaff	カエルいたよー	
987	02:38:34	みてるぞ	うなぎいぬはどこにいるの	
988	02:38:45	らうらう	タモさん！	
989	02:39:10	ふじ	ウナギイヌはジャイアンツに…	
990	02:39:11	べるべる	これ大したこと無かった気がするけど	
991	02:39:43	みてるぞ	これがタコソノモノの流れをくむ新シリーズかあ	
992	02:40:45	むにむにまんじゅう	あっぶね	
993	02:41:19	べるべる	レベルの問題かな？（誤魔化し）	
994	02:41:55	八木谷	ライオンはつよいな…	
995	02:42:08	ブロア	ライオンが弱いわけ無いだろ！	
996	02:42:33	御早和杯	ライオンは強い！覚えておけ！！	
997	02:42:49	みてるぞ	「お前それサバンナでも同じこと言えんの？」	
998	02:43:10	らうらう	ああああああ	
999	02:43:12	みよ	ああっ	
1000	02:43:16	たんこぶ	あああああああ	
1001	02:43:17	べるべる	あっ	
1002	02:43:17	エクセルシオール	かたみがっ	
1003	02:43:19	ゆかしぃ	形見がああ	
1004	02:43:19	ジュンペイ	勝ったな	
1005	02:43:23	むにむにまんじゅう	かたみつかっちゃったあ	
1006	02:43:30	じょーげん	ああああああ	
1007	02:43:32	ゆかしぃ	負けそう	
1008	02:43:49	みてるぞ	33-4	
1009	02:43:54	エクセルシオール	負けても進むんだ……	
1010	02:44:01	ふじ	サンキューネンド人	
1011	02:44:05	べるべる	負けても良かったのかこれ	
1012	02:44:09	ブロア	経験値失って形見も失う…	
1013	02:44:12	らうらう	形見消費しただけでは・・・・？	
1014	02:44:15	内海柚	消費損じゃないか・・・	
1015	02:44:19	ジュンペイ	負けても進むの初めて知った	
1016	02:44:35	むにむにまんじゅう	勝てるけど貴重な形見が	
1017	02:44:54	ジュンペイ	きゅうきょくキマイラ	
1018	02:44:59	らうらう	エオリアちゃん・・・	
1019	02:45:03	のどあめ	また姉ちゃんが死亡フラグ立ててる	
1020	02:45:14	みてるぞ	絶対だ！絶対だぞ！	
1021	02:45:14	ゆかしぃ	出すなよ 手を出すなよ	
1022	02:45:21	YHT AKO	絶対だからな！	
1023	02:45:28	らうらう	やばそう	
1024	02:45:29	べるべる	フリしゃないからな！	
1025	02:45:36	ジュンペイ	絶対にエンカウントするなよ！	
1026	02:45:38	みよ	いや本当に手を出すなよ	
1027	02:45:45	御早和杯	マジでやべーやつ	
1028	02:45:59	ぐぐ	あ	
1029	02:46:01	むにむにまんじゅう	おわた	
1030	02:46:03	なんたら	あ	
1031	02:46:03	エクセルシオール	あっ	
1032	02:46:05	伏葦たぐい	草	
1033	02:46:05	じょーげん	草	
1034	02:46:07	さんぽーる祐三	はい	
