行番号	投稿時間	投稿者	メッセージ	スパチャ
1107	00:35:56	らうらう	かしこい	
1108	00:36:00	なんたら	cute	
1109	00:36:01	mori mori	これよめますか	
1110	00:36:01	真新八	おっおっ	
1111	00:36:02	Saw Saw	やったね	
1112	00:36:04	ジョナサン・グレーン	cute	
1113	00:36:06	究極ド根性ダイコン	かしこい	
1114	00:36:06	チキン肉なし	CuteEnglish	
1115	00:36:06	motiyomogi	cute	
1116	00:36:07	小津小津	私まーつーわ	
1117	00:36:07	肉赤子ちゃんPB	かしこい	
1118	00:36:11	りあすて	かしこい	
1119	00:36:17	Shota Hamada	かしこい	
1120	00:36:29	せせらぎ	きたー！	
1121	00:36:29	究極ド根性ダイコン	やったね	
1122	00:36:30	いぶきんぐ	あいてる！	
1123	00:36:31	らうらう	やったね	
1124	00:36:31	ぴねかっと	やったね	
1125	00:36:31	スモーク	やったね	
1126	00:36:32	あい	やったね	
1127	00:36:32	motiyomogi	やったね	
1128	00:36:32	ラルエメ	かしこい	
1129	00:36:32	八木谷	やったね	
1130	00:36:32	お覇王ランド	すごい	
1131	00:36:33	Shota Hamada	開いてる！	
1132	00:36:34	岸辺一徳	やったね！	
1133	00:36:35	eve	やったね	
1134	00:36:35	ミワタリ	やったね	
1135	00:36:37	K. u	やったね	
1136	00:36:37	桜田紅	やったね！	
1137	00:36:38	はまちハウマッチ	やったね	
1138	00:36:39	なんたら	やったね！	
1139	00:36:39	うぇいのる	難しいな…	
1140	00:36:43	aarar scsrt	やったね	
1141	00:36:45	T.のかね	やったね	
1142	00:36:46	ジョナサン・グレーン	やったね	
1143	00:36:46	ジャック・オー	やったね	
1144	00:36:48	K. u	かわいい	
1145	00:36:51	ラルエメ	やったね	
1146	00:36:55	カギカギ	かわいい	
1147	00:36:57	はまちハウマッチ	ゆゆうじょうパパワー	
1148	00:37:00	ぽぼす	VRはほんとに危険な気がする	
1149	00:37:05	biggs	たしかに	
1150	00:37:08	いぶきんぐ	VRだったら相当怖いよね	
1151	00:37:12	らうらう	かわいい	
1152	00:37:12	ヘンリーダーガー	！？	
1153	00:37:14	Ganon	あああああああああ	
1154	00:37:15	究極ド根性ダイコン	かわいい	
1155	00:37:15	八木谷	あっ	
1156	00:37:17	岸辺一徳	かわいい	
1157	00:37:17	T.のかね	かわいい	
1158	00:37:17	なんたら	ﾊｯﾊｯﾊ	
1159	00:37:17	まておりっち	いるー	
1160	00:37:18	こみこ	かわいい	
1161	00:37:18	ジョナサン・グレーン	かわいい	
1162	00:37:19	ミワタリ	ひぇ	
1163	00:37:19	じょーげん	かわいい	
1164	00:37:19	あい	楽しそう	
1165	00:37:20	Shota Hamada	あああああ	
1166	00:37:20	ぼんじりウマ太郎	かわいい	
1167	00:37:21	肉赤子ちゃんPB	やめてくれ！！！	
1168	00:37:21	motiyomogi	使用中かな	
1169	00:37:21	Saw Saw	ドンドンドン！！	
1170	00:37:24	はまちハウマッチ	なにわろてんねん	
1171	00:37:26	ゼッケン100	なにわろとんねん	
1172	00:37:28	スモーク	かわいい	
1173	00:37:29	カーマイン	かわいい	
1174	00:37:30	K. u	～～～ッッッッ！！！	
1175	00:37:30	うぇいのる	こわい	
1176	00:37:31	ジョナサン・グレーン	なにわろ	
1177	00:37:31	真新八	ひぇっ	
1178	00:37:33	チキン肉なし	かわいい	
1179	00:37:41	せせらぎ	ただの陽気な人では？	
1180	00:37:50	ミワタリ	草	
1181	00:37:52	チキン肉なし	Gaster博士かな	
1182	00:37:53	八木谷	草	
1183	00:37:56	ジョナサン・グレーン	草	
1184	00:37:58	竹輪	愉快	
1185	00:38:01	Ganon	なるほどなぁ・・・	
1186	00:38:03	motiyomogi	こわい	
1187	00:38:03	Shota Hamada	こわい	
1188	00:38:04	究極ド根性ダイコン	しまってしまった	
1189	00:38:04	eve	かわいい	
1190	00:38:05	ミワタリ	ひどい	
1191	00:38:06	岸辺一徳		￥100
1192	00:38:07	K. u	それで浸水して調子悪くなった	
1193	00:38:08	なんたら	しめた	
1194	00:38:09	カギカギ	こわい	
1195	00:38:09	お覇王ランド	かわいい	
1196	00:38:14	スモーク		￥100
1197	00:38:32	まておりっち	かわいい	
1198	00:38:32	八木谷	かわいい	
1199	00:38:33	ぴねかっと	草	
1200	00:38:33	ミワタリ	かわいい	
1201	00:38:34	桜田紅	絶対こわいやつじゃん	
1202	00:38:35	K. u	かわいい	
1203	00:38:36	うぇいのる	草	
1204	00:38:36	岸辺一徳	ズームして覗いてみよ？	
1205	00:38:40	究極ド根性ダイコン	覗き込もう	
1206	00:38:41	Ganon	注視・・・	
1207	00:38:42	カーマイン	かわいい	
1208	00:38:42	ぽぼす	注視	
1209	00:38:43	Shota Hamada	のぞきこもう	
1210	00:38:47	らうらう	やだ！	
1211	00:38:48	竹輪	かわいい	
1212	00:38:51	スモーク	草	
1213	00:38:54	いぶきんぐ	かわいいかよ	
1214	00:38:55	T.のかね	かわいい	
1215	00:38:55	カーマイン	かわいい	
1216	00:38:58	ジャック・オー	かわいい	
1217	00:38:58	ミワタリ	かわいい	
1218	00:38:59	八木谷	かわいい	
1219	00:38:59	究極ド根性ダイコン	かわいい	
1220	00:39:00	なんたら	かわいい	
1221	00:39:00	カギカギ	かわいい	
1222	00:39:00	らうらう	かわいい	
1223	00:39:00	motiyomogi	かわいい	
1224	00:39:01	K. u	かわいい…	
1225	00:39:01	あい	かわいい	
1226	00:39:01	チキン肉なし	かわいい	
1227	00:39:02	岸辺一徳	かわいい	
1228	00:39:02	岸辺一徳		￥100
1229	00:39:02	ジョナサン・グレーン	かわいい	
1230	00:39:02	mk 95	かわいい	
1231	00:39:02	竹輪	かわいい！！	
1232	00:39:02	ぼんじりウマ太郎	かわいい	
1233	00:39:03	せせらぎ	すごい声がｗ	
1234	00:39:03	biggs	かわいい	
1235	00:39:03	こみこ	声が凄い	
1236	00:39:03	なんたら		￥100
1237	00:39:03	JUNY	かわいい	
1238	00:39:03	mori mori	悲鳴草	
1239	00:39:05	ラルエメ	かわいい	
1240	00:39:05	スモーク		￥100
1241	00:39:05	カーマイン	かわいい	
1242	00:39:06	T.のかね		￥120
1243	00:39:06	真新八	かわいい！	
1244	00:39:07	うましゃく	うーんかわいい	
1245	00:39:14	Shota Hamada		￥100
1246	00:39:16	ゼッケン100	かわいいがすぎる	
1247	00:39:17	aarar scsrt		￥100
1248	00:39:17	ぴねかっと		￥100
1249	00:39:18	にけい		￥100
1250	00:39:19	seafood		￥100
1251	00:39:25	ミワタリ		￥100
1252	00:39:26	むむめめ		￥100
1253	00:39:28	Saw Saw	めっちゃ再現度たかい	
1254	00:39:30	ぽぼす	あああ進まないでぇ・・・	
1255	00:39:36	いぶきんぐ		￥100
1256	00:39:36	八木谷	草	
1257	00:39:36	K. u	チャット欄真っ青で草	
1258	00:39:36	らうらう	草	
1259	00:39:38	Shota Hamada	チャット欄が青で染められてくｗｗ	
1260	00:39:40	あい	草	
1261	00:39:40	なんたら	そうだね	
1262	00:39:41	究極ド根性ダイコン	青スパチャの津波だ	
1263	00:39:41	チキン肉なし	草	
1264	00:39:41	biggs	草	
1265	00:39:41	スモーク	草	
1266	00:39:43	ミワタリ	草	
1267	00:39:43	ジャック・オー		￥100
1268	00:39:43	にけい	草	
1269	00:39:43	ジョナサン・グレーン	草	
1270	00:39:47	カギカギ	草	
1271	00:39:49	うぇいのる	草	
1272	00:39:49	ジャック・オー	ええんやで	
1273	00:39:49	ぴねかっと	真っ青	
1274	00:39:50	T.のかね	草	
1275	00:39:53	カーマイン		￥120
1276	00:39:56	ヌルヌペペ	草	
1277	00:39:57	biki koto	青に染まる	
1278	00:39:58	にけい	つまり投げ放題	
1279	00:39:58	JUNY	草	
1280	00:40:01	ジョナサン・グレーン	津波すぎる…	
1281	00:40:03	Ami Saika		￥100
1282	00:40:09	チキン肉なし	おいしいチョコ	
1283	00:40:10	八木谷	おいしいチョコ	
1284	00:40:10	Shota Hamada	M&m	
1285	00:40:11	じょーげん	草	
1286	00:40:11	ミワタリ	うわ	
1287	00:40:12	スモーク	マーブル？	
1288	00:40:14	biki koto	マーブルチョコ	
1289	00:40:15	あい	こっわ	
1290	00:40:16	ラルエメ	おいしいヨーグレット	
1291	00:40:16	なんたら	かわいい	
1292	00:40:17	Ganon	草	
1293	00:40:18	いぶきんぐ	かわいい	
1294	00:40:18	岸辺一徳		￥100
1295	00:40:19	K. u	かわいい	
1296	00:40:19	うぇいのる	かわいい	
1297	00:40:19	eve	かわいい	
1298	00:40:20	biggs	かわいい	
1299	00:40:20	竹輪	かわいすぎる	
1300	00:40:20	カギカギ	かわいい	
1301	00:40:20	八木谷	かわいい	
1302	00:40:21	まておりっち	かわいい	
1303	00:40:21	カーマイン	かわいい	
1304	00:40:23	Saw Saw	本編開始	
1305	00:40:23	mori mori	シフト移動しとる	
1306	00:40:25	お覇王ランド	かわいい〜	
1307	00:40:27	FFDD	かわいい	
1308	00:40:27	肉赤子ちゃんPB	ハイレモン	
1309	00:40:28	D W	草	
1310	00:40:28	T.のかね		￥120
1311	00:40:29	ジャック・オー	やーだー！	
1312	00:40:29	mk 95		￥100
1313	00:40:30	ぼんじりウマ太郎	かわいい	
1314	00:40:30	eve	なんかおる	
1315	00:40:33	スモーク		￥100
1316	00:40:34	mk 95	かわいい	
1317	00:40:34	Shota Hamada	かわいい	
1318	00:40:45	Ganon		￥100
1319	00:40:47	mori mori	後ろ向きに移動すれば	
1320	00:41:02	究極ド根性ダイコン	確かにイケメンだった気がする	
1321	00:41:03	ミワタリ	やばい	
1322	00:41:04	biki koto	上に	
1323	00:41:08	ぼんじりウマ太郎		￥100
1324	00:41:19	肉赤子ちゃんPB	はぁ、はあ	
1325	00:41:26	お覇王ランド	開いてる〜	
1326	00:41:27	なんたら	姉ちゃん意識をそらしてるな…	
1327	00:41:31	まておりっち	開いてる～	
1328	00:41:38	八木谷	あっ	
1329	00:41:40	カーマイン	かわいい	
1330	00:41:40	T.のかね	かわいに	
1331	00:41:40	motiyomogi	かわいい	
1332	00:41:41	eve	かわいい	
1333	00:41:41	mori mori	草	
1334	00:41:42	ぴねかっと	かわいい	
1335	00:41:42	Ganon	かわいい	
1336	00:41:43	らうらう	かわいい	
1337	00:41:43	あい	やば	
1338	00:41:43	Shota Hamada	閉まった！	
1339	00:41:43	竹輪	かわいい！！！	
1340	00:41:43	いぶきんぐ	締められたー！	
1341	00:41:44	じょーげん	あっ	
1342	00:41:44	うぇいのる	かわいい	
1343	00:41:45	お覇王ランド	かわいいかよ……	
1344	00:41:46	ぽぼす	のび太サンドウィッチ！	
1345	00:41:46	biggs	かわいい	
1346	00:41:46	スモーク		￥100
1347	00:41:47	ミワタリ	かわいい	
1348	00:41:48	海東純一	かわいい	
1349	00:41:49	ジャック・オー	かわいい	
1350	00:41:50	はまちハウマッチ	かわいい	
1351	00:41:50	T.のかね	かわいい	
1352	00:41:51	ゼッケン100	本格的にこわくなってきた	
1353	00:41:52	カギカギ	かわいい	
1354	00:41:52	真新八	やったぜ。	
1355	00:41:55	ラルエメ	かわいい	
1356	00:41:56	JUNY	汚い…	
1357	00:42:00	岸辺一徳	草	
1358	00:42:02	なんたら	草	
1359	00:42:03	eve	掃除してない	
1360	00:42:04	スモーク	草	
1361	00:42:04	あい	女子力で勝った	
1362	00:42:05	いぶきんぐ	女子力でイキっていこう	
1363	00:42:05	Shota Hamada	草	
1364	00:42:07	八木谷	草	
1365	00:42:08	Ami Saika		￥100
1366	00:42:08	ラルエメ	ばっちい	
1367	00:42:12	ミワタリ	きたない	
1368	00:42:19	Ganon	草	
1369	00:42:19	究極ド根性ダイコン	赤ちゃん…	
1370	00:42:20	ジャック・オー	ベイビー	
1371	00:42:22	いぶきんぐ	なんかおる	
1372	00:42:23	motiyomogi	赤ちゃん！	
1373	00:42:25	T.のかね	うへぇ	
1374	00:42:26	ジョナサン・グレーン	こわい	
1375	00:42:26	竹輪	うわぁ…	
1376	00:42:27	ニャンコ先生	たこ？	
1377	00:42:28	りあすて	こわい	
1378	00:42:28	ヘンリーダーガー	おいしい胎児	
1379	00:42:28	岸辺一徳	あかちゃん	
1380	00:42:29	はまちハウマッチ	なかないで	
1381	00:42:29	らうらう	チキンみたい	
1382	00:42:30	ミワタリ	赤ちゃん	
1383	00:42:31	あい	鳥みたい	
1384	00:42:32	なんたら	リンチで見た	
1385	00:42:33	八木谷	かわいい	
1386	00:42:34	スモーク	きちゃない	
1387	00:42:36	biki koto	ズーム	
1388	00:42:37	０１ちゃんねる	赤さん.....	
1389	00:42:38	なんたら		￥100
1390	00:42:39	カーマイン	かわいい	
1391	00:42:40	歌川	かわいい	
1392	00:42:40	岸辺一徳		￥100
1393	00:42:41	うぇいのる	おおう…	
1394	00:42:42	なんたら	かわいい	
1395	00:42:44	Shota Hamada	こわい	
1396	00:42:51	biggs	おぉう・・	
1397	00:42:51	究極ド根性ダイコン	かわいい	
1398	00:42:54	eve	か、かわいいい	
1399	00:42:55	チキン肉なし	戸棚でガタガタしよ	
1400	00:42:56	カギカギ	かわいい	
1401	00:42:56	ぴねかっと	かわいい	
1402	00:42:56	ゼッケン100	まじ子の子	
1403	00:42:59	ジャック・オー	かわいい	
1404	00:42:59	なんたら	草	
1405	00:43:00	じょーげん	認知して…	
1406	00:43:01	りあすて	かわいい	
1407	00:43:04	K. u	かわいい	
1408	00:43:05	Shota Hamada		￥100
1409	00:43:06	aarar scsrt		￥100
1410	00:43:07	Ami Saika		￥100
1411	00:43:08	JUNY	おめでた	
1412	00:43:11	チキン肉なし	かわいい	
1413	00:43:11	worstplayerinjp	こわいかわいい	
1414	00:43:12	竹輪	かわいすぎる	
1415	00:43:12	せせらぎ	認知して（恐怖）	
1416	00:43:13	ジョナサン・グレーン	いいじま玉子	
1417	00:43:15	スモーク	ホラーなのにかわいい溢れる配信だ	
1418	00:43:16	にけい		￥100
1419	00:43:18	ミワタリ	暗い	
1420	00:43:21	カーマイン		￥120
1421	00:43:22	Ganon	今の肉赤ちゃん・・・	
1422	00:43:34	Ami Saika	暗い！	
1423	00:43:40	うぇいのる	夜寝られなくなりそう	
1424	00:43:41	究極ド根性ダイコン	ラジオきた	
1425	00:43:42	Saw Saw	こっから要注意	
1426	00:44:12	究極ド根性ダイコン	ラジオの字幕ないのね	
1427	00:44:14	ミワタリ	こわい	
1428	00:44:15	せせらぎ	その注意がもう怖い	
1429	00:44:17	ジョナサン・グレーン	こわい	
1430	00:44:17	ぽぼす	胃が痛い	
1431	00:44:17	ヘンリーダーガー	こわい	
1432	00:44:20	八木谷	めっちゃラジオ	
1433	00:44:27	sas b	日本語でおK	
1434	00:44:31	Shota Hamada	Behind you	
1435	00:44:33	ラルエメ	わかってても防ぎようないから怖いわ	
1436	00:44:34	あご	こんばんは	
1437	00:44:35	Sekai Hoshi	look behind you....	
1438	00:44:36	らうらう	かしこい	
1439	00:44:42	うぇいのる	アメリカ語はわからないな…	
1440	00:44:43	biggs	ｼｬﾄﾞｳﾊｲﾁｭｳ･･･	
1441	00:44:44	eve	かしこい	
1442	00:44:47	Sekai Hoshi	こわ	
1443	00:44:47	スモーク	さす姉	
1444	00:44:49	ミワタリ	かしこい	
1445	00:44:51	mori mori	ほんにゃららほんにゃらら	
1446	00:44:53	あい	草	
1447	00:44:55	竹輪	草	
1448	00:44:56	Ganon	草	
1449	00:44:56	こみこ	草	
1450	00:44:57	究極ド根性ダイコン	草	
1451	00:44:57	チキン肉なし	草	
1452	00:44:58	じょーげん	草	
1453	00:44:59	eve	草	
1454	00:45:00	らうらう	ひどい	
1455	00:45:00	りあすて	外道JC	
1456	00:45:02	motiyomogi	草	
1457	00:45:02	ミワタリ	草	
1458	00:45:02	うぇいのる	ひっでえ	
1459	00:45:03	biggs	草	
1460	00:45:03	ジャック・オー	草	
1461	00:45:03	D W	草	
1462	00:45:03	ジョナサン・グレーン	草	
1463	00:45:03	Sekai Hoshi	草	
1464	00:45:03	にけい	ひでい	
1465	00:45:04	せせらぎ	ひどいｗ	
1466	00:45:05	JUNY	姉ちゃん！	
1467	00:45:06	スモーク	ひどいｗ	
1468	00:45:06	小津小津	草	
1469	00:45:06	カーマイン	ズルイ！	
1470	00:45:07	岸辺一徳	ひどい	
1471	00:45:08	mori mori	鬼すぎて草	
1472	00:45:08	竹輪	姉ちゃんひどい	
1473	00:45:08	らうらう	ひどいよ姉ちゃん	
1474	00:45:09	T.のかね	草	
1475	00:45:09	Shota Hamada	ひっどｗｗ	
1476	00:45:09	鹿島みらん	草	
1477	00:45:10	mk 95	草	
1478	00:45:10	いぶきんぐ	れらたんを犠牲にしていくスタイル	
1479	00:45:11	ヘンリーダーガー	ひどくて草	
1480	00:45:11	ラルエメ	草	
1481	00:45:11	カギカギ	草	
1482	00:45:12	ジャック・オー	ずるい	
1483	00:45:12	じょーげん	畜生すぎて草	
1484	00:45:13	ジョナサン・グレーン	姉ちゃん！	
1485	00:45:14	究極ド根性ダイコン	姉ちゃんなんてことすんの！	
1486	00:45:15	八木谷	草	
1487	00:45:15	K. u	姉ちゃん！	
1488	00:45:15	近藤亮	草	
1489	00:45:18	biggs	ひどい	
1490	00:45:26	真新八	草	
1491	00:45:29	いぶきんぐ	これは後で罰が当たるパターン	
1492	00:45:34	ジャック・オー	暗い…	
1493	00:45:35	チキン肉なし	どうして…	
1494	00:45:39	Ami Saika	どんどん暗くなってる	
1495	00:45:40	biggs	こわい	
1496	00:45:56	うぇいのる	ホラー映画だと真っ先に死にそうなムーヴ	
1497	00:45:59	あご	このゲーム怖いですね	
1498	00:46:02	Shota Hamada	bathroom?	
1499	00:46:12	八木谷	草	
1500	00:46:14	らうらう	おいしいばなな	
1501	00:46:17	ミワタリ	おいしいバナナ	
1502	00:46:18	ジャック・オー	🍌	
1503	00:46:27	八木谷	草	
1504	00:46:27	Saw Saw	緊張してきた	
1505	00:46:27	じょーげん	草	
1506	00:46:30	岸辺一徳	ずるい	
1507	00:46:31	Ganon	草	
1508	00:46:31	カーマイン	草	
1509	00:46:34	こみこ	予告は草	
1510	00:46:38	らうらう	草	
1511	00:46:39	八木谷	草	
1512	00:46:39	究極ド根性ダイコン	草	
1513	00:46:39	鹿島みらん	草	
1514	00:46:40	せせらぎ	草	
1515	00:46:40	ヘンリーダーガー	草	
1516	00:46:40	あい	びびった！	
1517	00:46:41	岸辺一徳		￥100
1518	00:46:42	Ganon	あああああああああ	
1519	00:46:43	海東純一	こわい	
1520	00:46:43	JUNY	誰！	
1521	00:46:43	小津小津	こっわ	
1522	00:46:43	biggs	こわい	
1523	00:46:44	Sekai Hoshi	ありがとうございます！	
1524	00:46:44	mori mori	草	
1525	00:46:45	Ryo Kamiya	草	
1526	00:46:45	ぼんじりウマ太郎	草	
1527	00:46:46	スモーク		￥100
1528	00:46:46	eve	草	
1529	00:46:46	Shota Hamada	こわい	
1530	00:46:47	あぶやま	し、しんでる…	
1531	00:46:48	近藤亮	こわい	
1532	00:46:49	竹輪	かわいい	
1533	00:46:50	りあすて	こわい	
1534	00:46:50	まておりっち	!!	
1535	00:46:51	T.のかね		￥120
1536	00:46:51	はまちハウマッチ	こわい	
1537	00:46:51	biki koto	ああ	
1538	00:46:51	八木谷	かわいい	
1539	00:46:51	K. u	ビビったけどかわいい	
1540	00:46:52	ぴねかっと		￥100
1541	00:46:52	いぶきんぐ		￥100
1542	00:46:53	カギカギ	かわいい	
1543	00:46:53	山の田んぼ	草	
1544	00:46:53	陰キャバス竹中	すごい悲鳴が	
1545	00:46:54	ジャック・オー		￥100
1546	00:46:55	あおうみ	草	
1547	00:46:55	biggs	ねえちゃん？	
1548	00:46:55	ミワタリ	ああ	
1549	00:46:55	aarar scsrt		￥100
1550	00:46:56	スモーク	びびった！	
1551	00:46:56	ヌルヌペペ	草	
1552	00:46:56	むむめめ		￥100
1553	00:46:56	チキン肉なし	草	
1554	00:46:57	鹿島みらん	素晴らしいリアクション	
1555	00:46:57	じょーげん		￥100
1556	00:46:57	名馬ポニー		￥100
1557	00:46:58	カーマイン		￥120
1558	00:46:58	あい	草	
1559	00:46:59	ゼッケン100	綺麗にハモった	
1560	00:46:59	ラルエメ	草	
1561	00:47:00	らうらう		￥100
1562	00:47:02	なんたら		￥100
1563	00:47:02	seafood		￥100
1564	00:47:02	にけい		￥100
1565	00:47:03	Shota Hamada		￥100
1566	00:47:03	桜田紅		￥100
1567	00:47:04	お覇王ランド	草	
1568	00:47:04	Ami Saika		￥1,000
1569	00:47:05	あい	姉ちゃん生きてる？	
1570	00:47:05	カーマイン	姉ちゃん…？	
1571	00:47:06	mk 95		￥100
1572	00:47:08	eve		￥100
1573	00:47:08	Saw Saw	ノルマ達成	
1574	00:47:11	Ganon	ん？	
1575	00:47:12	八木谷	草	
1576	00:47:12	らうらう	wwwwwwwwwwwwwwwww	
1577	00:47:12	motiyomogi	草	
1578	00:47:14	ミワタリ		￥100
1579	00:47:14	なんたら	かわいい…	
1580	00:47:16	岸辺一徳	草	
1581	00:47:17	ジャック・オー	姉ちゃん！	
1582	00:47:17	カーマイン	かわいい	
1583	00:47:18	はまちハウマッチ	かわいい	
1584	00:47:18	あい	草	
1585	00:47:18	biggs	草	
1586	00:47:18	竹輪	かわいすぎる	
1587	00:47:19	じょーげん	草	
1588	00:47:19	スモーク	姉ちゃんｗ	
1589	00:47:19	ぼんじりウマ太郎	かわいい	
1590	00:47:19	ミワタリ	草	
1591	00:47:20	こみこ	かわいい	
1592	00:47:20	JUNY	ずるはだめ	
1593	00:47:21	ジョナサン・グレーン	草	
1594	00:47:21	Shota Hamada	かわいい	
1595	00:47:21	らうらう	姉ちゃん！！？	
1596	00:47:22	biki koto	草	
1597	00:47:23	究極ド根性ダイコン	かわいい	
1598	00:47:24	Ami Saika	ずる姉ちゃん	
1599	00:47:32	Ganon		￥100
1600	00:47:33	うぇいのる	かわいい	
1601	00:47:40	なんたら	続きからか	
1602	00:47:41	ぽぼす	今のでステージクリアなはず	
1603	00:47:43	まておりっち	これも含めて周回じゃなかったっけ？	
1604	00:47:44	いぶきんぐ	くっら	
1605	00:47:47	Shota Hamada	リスしたのか	
1606	00:48:02	うぇいのる	間がすごい	
1607	00:48:05	eve	さっきのは必要なイベントだったのか	
1608	00:48:13	にけい	びはいんでゅー	
1609	00:48:14	Saw Saw	そこら辺の写真に注視	
1610	00:48:33	Ami Saika	マーダーとか言ってる？	
1611	00:48:37	あい	ラジオが止まった	
1612	00:48:42	eve	ラジオ止まった	
1613	00:48:44	八木谷	止まった…	
1614	00:48:45	Ganon	❌	
1615	00:48:49	mori mori	ｔｍｔ	
1616	00:48:52	ジャック・オー	フラグ成立かな	
1617	00:48:54	究極ド根性ダイコン	✖	
1618	00:48:58	らうらう	❌	
1619	00:49:00	Shota Hamada	何かかいてある	
1620	00:49:08	りあすて	×ってされてる	
1621	00:49:11	Ami Saika	風の音が怖い	
1622	00:49:12	ぽぼす	×見ながら×ボタン	
1623	00:49:12	なんたら	チョキチョキ音するね	
1624	00:49:19	究極ド根性ダイコン	かわいい	
1625	00:49:21	D W	え	
1626	00:49:21	motiyomogi	こわい	
1627	00:49:21	八木谷	こわい	
1628	00:49:21	eve	かわいい！	
1629	00:49:21	いぶきんぐ	ひぃ	
1630	00:49:22	岸辺一徳		￥100
1631	00:49:22	うぇいのる	うああ	
1632	00:49:23	ぴねかっと	かわいい	
1633	00:49:23	はおたど	かわいい	
1634	00:49:24	Shota Hamada	かわいい	
1635	00:49:24	ぼんじりウマ太郎	かわいい	
1636	00:49:24	竹輪	悲鳴が可愛すぎる	
1637	00:49:26	T.のかね	かわいい	
1638	00:49:28	ミワタリ	ひえ	
1639	00:49:28	なんたら		￥100
1640	00:49:29	ジョナサン・グレーン	ﾋﾞﾁｮｫ	
1641	00:49:29	あい	なるほど	
1642	00:49:30	カーマイン		￥120
1643	00:49:30	ラルエメ	かわいい	
1644	00:49:31	近藤亮	かわいい	
1645	00:49:31	motiyomogi	さっきの襲ってきた人かな？	
1646	00:49:33	鹿島みらん	こわいけどかわいい	
1647	00:49:34	カギカギ	かわいい	
1648	00:49:35	ジャック・オー		￥100
1649	00:49:35	はおたど	おいしい煮玉子～	
1650	00:49:36	スモーク	かわいい	
1651	00:49:40	ゼッケン100	かわいい声出た	
1652	00:49:41	八木谷	かわいい	
1653	00:49:45	うぇいのる	イヤホン外そう…	
1654	00:49:49	aarar scsrt	悲鳴がかわいすぎるんだよなぁ	
1655	00:49:50	りあすて	ひぃ！って可愛すぎる声出てた	
1656	00:50:02	なんたら	inside of me	
1657	00:50:07	T.のかね	かわいい	
1658	00:50:08	Ganon	ゆるして	
1659	00:50:12	せせらぎ	許して♥	
1660	00:50:14	ぽぼす	†俺の中の怪物†	
1661	00:50:15	岸辺一徳	かわいい	
1662	00:50:18	究極ド根性ダイコン	俺の中にモンスターおるで許して(意訳)	
1663	00:50:18	渡.	中２かな	
1664	00:50:26	Ganon	そうだねうんうんうん	
1665	00:50:27	にけい	たしかに	
1666	00:50:32	Shota Hamada	俺の右目が…	
1667	00:50:52	Ami Saika	薬がすごい	
1668	00:51:00	ラルエメ	かわいい	
1669	00:51:00	カーマイン	かわいい	
1670	00:51:00	八木谷	かわいい	
1671	00:51:01	なんたら		￥100
1672	00:51:02	岸辺一徳		￥100
1673	00:51:02	biggs	こわい	
1674	00:51:03	いぶきんぐ	びびった…	
1675	00:51:04	ジョナサン・グレーン	かわいい	
1676	00:51:04	竹輪	かわいい！	
1677	00:51:05	お覇王ランド	かわいい	
1678	00:51:06	じょーげん	かわいい	
1679	00:51:07	K. u	頑張れ姉ちゃん	
1680	00:51:09	T.のかね	かわいい	
1681	00:51:10	なんたら	草	
1682	00:51:11	スモーク		￥100
1683	00:51:12	まとら	かわいい	
1684	00:51:13	八木谷	草	
1685	00:51:13	はおたど	かわいさがとどまることをしらない	
1686	00:51:14	mori mori	れらたんが頼りになりすぎる	
1687	00:51:14	ミワタリ	かわいい	
1688	00:51:15	Shota Hamada		￥100
1689	00:51:15	はまちハウマッチ	FPSうまいね	
1690	00:51:15	ジャック・オー		￥100
1691	00:51:16	ぴねかっと	さすれら	
1692	00:51:20	うぇいのる	ビビらせ方が豊富すぎる…	
1693	00:51:21	Shota Hamada	↑	
1694	00:51:22	aarar scsrt		￥100
1695	00:51:29	ジョナサン・グレーン	FPSうまいね	
1696	00:51:31	らうらう		￥100
1697	00:51:32	りあすて	FPSうまいね好き	
1698	00:51:35	ゼッケン100	音で方向判断するのは基本テクだからね…	
1699	00:51:42	ミワタリ	赤い…	
1700	00:51:42	motiyomogi	こわい	
1701	00:51:42	いぶきんぐ	あかいのきた	
1702	00:51:43	八木谷	あっ	
1703	00:51:43	biggs	なんであかいの	
1704	00:51:44	究極ド根性ダイコン	赤い部屋	
1705	00:51:44	岸辺一徳	赤いでしょう？	
1706	00:51:45	らうらう	やばそう	
1707	00:51:46	K. u	赤い！こりゃ赤い…	
1708	00:51:46	Shota Hamada	はいきました	
1709	00:51:47	お覇王ランド	赤い	
1710	00:51:48	eve	雰囲気出てきた	
1711	00:51:50	なんたら	好きですか	
1712	00:51:50	うぇいのる	こわい	
1713	00:51:50	りあすて	赤い部屋じゃん	
1714	00:51:51	カーマイン	赤い部屋	
1715	00:51:53	スモーク	サイレントヒルって感じだ	
1716	00:51:54	Ami Saika	もう怖い	
1717	00:51:57	T.のかね	こりゃ赤い	
1718	00:51:59	Shota Hamada	あなたは好きですか？	
1719	00:52:02	biggs	たすけて	
1720	00:52:03	八木谷	まっかっか	
1721	00:52:05	mori mori	あかーい	
1722	00:52:06	ジャック・オー	せっかくだからこの赤い廊下を選ぶぜ	
1723	00:52:10	にけい	なるほどこりゃ赤い	
1724	00:52:11	ラルエメ	あなたは好きですか？	
1725	00:52:13	なんたら	こりゃ赤い	
