行番号	投稿時間	投稿者	メッセージ	スパチャ
563	00:31:02	motiyomogi	草	
564	00:31:07	いぶきんぐ	突然死老けるJC	
565	00:31:07	タケノコ男	老いたJC	
566	00:31:07	えび	JCやぞ！	
567	00:31:08	あい	ＪＣやぞ！	
568	00:31:10	T.のかね	JCでしょ！	
569	00:31:11	りあすて	JCだが	
570	00:31:11	近藤亮	草	
571	00:31:17	究極ド根性ダイコン	老JC	
572	00:31:24	スモーク	草	
573	00:31:27	ZW犬死無能盾-肉無鶏	JSの時と比べてか	
574	00:31:28	究極ド根性ダイコン	タイム連打で草	
575	00:31:33	鷹丸	ダブルだ！	
576	00:31:35	りあすて	タイムギアじゃん	
577	00:31:41	スモーク	そんなのあったね	
578	00:31:44	あい	三つ目のギア！	
579	00:31:46	T.のかね	タイムギア解禁したんだ…	
580	00:31:54	mori mori	うわあああ	
581	00:31:55	鷹丸	やっぱりな	
582	00:31:57	味付けタマゴ	止まって見えるぜ(KBT)	
583	00:31:58	タケノコ男	はい	
584	00:31:59	らうらう	こんなの使ってるの姉ちゃんしかしらない	
585	00:32:00	ホワイトラン衛兵	おいしい煮玉子	
586	00:32:01	カーマイン	うぅむ…	
587	00:32:05	EEB	禁断の秘儀タイム連打	
588	00:32:18	にけい	タイムボタン押してて右手が使えなくならない？	
589	00:32:28	K. u	タイムギア対策しないカプコンが悪い	
590	00:32:37	尾花	タイムギア押しすぎでタイミング逃しているのでは	
591	00:32:48	えび	最近のアクションゲームスタートボタンで止まらないの多い	
592	00:32:55	いぶきんぐ	ペースを取り戻して冷静に考えながらプレイするテクニックとして有効	
593	00:33:36	りあすて	JCが昔のSFCを語るのか	
594	00:33:52	EEB	画面そのままのポーズボタンがあるゲームだとやりやすいんだけどねタイムギア	
595	00:33:57	カーマイン	連打ちからがプレイヤーのステータスみたいな頃もあったね	
596	00:34:31	D W	ものしり	
597	00:34:33	鷹丸	クゥ姉ちゃんは詳しいなぁ	
598	00:34:34	mori mori	ぽーん？	
599	00:34:35	にけい	たしかに	
600	00:34:35	近藤亮	姉ちゃんは博識だからね	
601	00:34:39	motiyomogi	ﾃｼｹﾆｨ	
602	00:34:47	えび	学習に熱心なJC	
603	00:34:57	めるカバ	バーチャルJCはかしこい	
604	00:35:00	なんたら	PONGか	
605	00:35:02	かんてら	姉ちゃんは考古学に研究熱心	
606	00:35:07	mori mori	クッソ古くて草	
607	00:35:12	カーマイン	ネット時代は幾つの子がいつの時代の文化を語っていてもおかしくない	
608	00:35:12	T.のかね	マジか…	
609	00:35:15	りあすて	古典を引用する博識JC	
610	00:35:29	究極ド根性ダイコン	あの悪名高きアタリの	
611	00:35:46	めるカバ	アタリショックしか知らねえ	
612	00:35:50	えび	アタリミニ的な？	
613	00:36:00	ヌルヌペペ	ETやろう	
614	00:36:08	りあすて	AtariVCSってやつかな	
615	00:36:14	なんたら	カシオミニなら知ってる	
616	00:36:15	タチャンカ	アタリジャガーとか？	
617	00:36:16	K. u	ピコとか？	
618	00:36:19	mori mori	たしかGBCあたりでリメイクされてた気がする	
619	00:36:21	T.のかね	姉ちゃんはあの映画見た？	
620	00:36:50	タケノコ男	順調	
621	00:36:51	カーマイン	アタリのゲームはドライバー3しかやったことないな…	
622	00:36:55	スモーク	さくさく	
623	00:37:23	ジョナサン・グレーン	うまい	
624	00:37:23	なんたら	Brazil	
625	00:37:27	タケノコ男	見たい	
626	00:37:27	究極ド根性ダイコン	へー	
627	00:37:33	いぶきんぐ	Brazil	
628	00:37:40	motiyomogi	同時再生して～	
629	00:37:44	ジャック・オー	たしかに	
630	00:37:57	カーマイン	変な映画マニアならみんなみてる気がするよ	
631	00:37:58	にけい	実況向けかも	
632	00:37:58	助六	おいしい煮玉子	
633	00:38:05	めるカバ	うまい	
634	00:38:07	ホワイトラン衛兵	JKっぽい敵だ	
635	00:38:08	らうらう	かわいい	
636	00:38:12	D W	うまい	
637	00:38:13	なんたら	今のBGM?	
638	00:38:20	カーマイン	曲以外はブラジル関係ないんだよね	
639	00:38:30	めるカバ	油断するな	
640	00:39:13	りあすて	聞いてきた	
641	00:39:33	MrTama02	うまい	
642	00:39:34	えび	いける！	
643	00:39:34	ジョナサン・グレーン	うまい	
644	00:39:34	あい	いけそう	
645	00:39:36	岸辺一徳	ブラジル知らなくてもテリーギリアム知ってる人は多そう	
646	00:39:38	めるカバ	うまい	
647	00:39:41	ねこくーる	いける	
648	00:39:41	カーマイン	うまい	
649	00:39:41	タケノコ男	がんばれ	
650	00:39:47	mori mori	勝ったな	
651	00:39:48	鷹丸	敵の体力減ってきた	
652	00:39:57	いぶきんぐ	オーバーヒートしとる	
653	00:40:01	味付けタマゴ	ん～	
654	00:40:06	めるカバ	ツンドラかな？	
655	00:40:15	mori mori	草	
656	00:40:15	らうらう	あーーーーー	
657	00:40:16	あまいさい	おしい	
658	00:40:16	ねこくーる	おしい	
659	00:40:16	えび	おしいぃ…	
660	00:40:18	らうらう	おいしいいいい	
661	00:40:18	岸辺一徳	おしい	
662	00:40:19	motiyomogi	おしい	
663	00:40:20	めるカバ	おしい	
664	00:40:21	T.のかね	ああ…惜しかった…	
665	00:40:22	ホワイトラン衛兵	おしい	
666	00:40:22	カーマイン	おのれブラジル…	
667	00:40:22	タケノコ男	おしい	
668	00:40:22	八木谷	おしい	
669	00:40:23	MrTama02	集中きれた	
670	00:40:23	あい	おしい	
671	00:40:23	尾花	おしい	
672	00:40:24	eve	おしいいい	
673	00:40:26	ジャック・オー	おしい	
674	00:40:26	鷹丸	焦っちゃったな	
675	00:40:50	尾花	分裂ブロックでくるときは一回当たったら反対側抜けちゃうと安全だよ	
676	00:41:03	鷹丸	パワーブラストはめっちゃ消費でかいからね	
677	00:41:10	ジョナサン・グレーン	外さなかったらいけそうね	
678	00:41:22	らうらう	11～13予習しなくてもいい？	
679	00:41:24	いぶきんぐ	高まれパワー	
680	00:41:41	ねこくーる	がんばれー	
681	00:41:46	ホワイトラン衛兵	反町隆史	
682	00:41:48	motiyomogi	おうた	
683	00:41:48	カーマイン	集中おうた	
684	00:41:51	こみこ	POISON	
685	00:41:52	ジョナサン・グレーン	おうた	
686	00:41:55	EEB	ぽいずん	
687	00:41:57	タケノコ男	おうたデバフ	
688	00:41:58	なんたら	そりまちはだめだな…	
689	00:41:59	ジャック・オー	​反町隆史​！反町隆史！	
690	00:42:10	究極ド根性ダイコン	イキリポイント	
691	00:42:51	岸辺一徳	うまい	
692	00:43:04	鷹丸	フラグであったか	
693	00:43:04	竹本カキフライ	草	
694	00:43:05	いぶきんぐ	あー	
695	00:43:06	mori mori	草	
696	00:43:10	らうらう	草	
697	00:43:10	スモーク	草	
698	00:43:21	motiyomogi	草	
699	00:43:29	eve	集中力が...	
700	00:43:32	なんたら	頑張れ姉ちゃん	
701	00:43:57	カーマイン	姉ちゃんのリマセラ技術が光る	
702	00:44:16	ホワイトラン衛兵	おうた	
703	00:44:19	タケノコ男	おうたすき	
704	00:44:20	T.のかね	おうたすき	
705	00:44:25	岸辺一徳	おうたすき	
706	00:44:28	カーマイン	おうた	
707	00:44:33	らうらう	かわいいおうた	
708	00:44:40	はまちハウマッチ	おうた	
709	00:44:49	eve	かわいい	
710	00:44:53	なんたら	イントロ長いな…	
711	00:44:55	T.のかね	アンインストール？	
712	00:44:57	鷹丸	スピードギア使ってこ	
713	00:44:57	いぶきんぐ	オオエエアアエエオオエエ	
714	00:44:58	カーマイン	アンインストー	
715	00:45:07	究極ド根性ダイコン	どれアンインストールしようか迷ってる感じ	
716	00:45:20	T.のかね	かわいい	
717	00:45:24	ジャック・オー	おうた	
718	00:45:26	なんたら	かわいい	
719	00:45:30	ヘンリーダーガー	あやふやすぎる・・・	
720	00:45:35	黃彥傑	😉	
721	00:45:41	カーマイン	うろおぼおうた	
722	00:46:02	T.のかね	姉ちゃんにしては覚えてる方だね	
723	00:46:13	ヌルヌペペ	前よりよくなってる	
724	00:46:15	mori mori	記憶力	
725	00:46:26	タケノコ男	よく覚えてるね	
726	00:46:29	尾花	JC記憶力	
727	00:46:37	T.のかね	かわいい	
728	00:46:42	カーマイン	かわいい	
729	00:46:44	ジャック・オー	かわいい	
730	00:46:47	通行人A	草	
731	00:46:48	鷹丸	下手に集中しようと思わないほうが集中できるアレ	
732	00:46:50	eve	かわいすぎる	
733	00:46:57	黃彥傑	uninstall😉	
734	00:47:54	mori mori	あっぶ	
735	00:48:12	めるカバ	石川智晶メドレーうたって	
736	00:48:17	鷹丸	うみあ	
737	00:48:21	なんたら	無駄ァ！	
738	00:48:39	mori mori	飛んでくるあいつ避ける練習しよう	
739	00:48:41	カーマイン	無駄無駄の言い方よかったよね	
740	00:48:41	タケノコ男	完璧な見通し	
741	00:48:55	究極ド根性ダイコン	無駄なんだよ無駄無駄	
742	00:48:59	mori mori	DIOかな	
743	00:49:02	ジャック・オー	無駄無駄ァ！	
744	00:49:05	佐藤仁	かわいい	
745	00:49:06	らうらう	おうたデバフ	
746	00:49:06	にけい	ここゴムボールとかどう？	
747	00:49:13	通行人A	ジョルノかな	
748	00:49:23	鷹丸	おちつけのうた	
749	00:49:32	mori mori	やったね	
750	00:49:37	タケノコ男	がんばって	
751	00:49:44	カーマイン	ファイティンゴー	
752	00:50:14	らうらう	さけるのほんとうまい	
753	00:50:14	めるカバ	うまい	
754	00:50:16	えび	うまい	
755	00:50:16	あい	うまい	
756	00:50:20	ホワイトラン衛兵	うまい	
757	00:50:22	タケノコ男	うまい	
758	00:50:22	ねこくーる	いいかんじ	
759	00:50:23	カギアカギ	うまい	
760	00:50:26	鷹丸	これスピードギア無しで避けれるの普通にうまうま	
761	00:50:26	T.のかね	うまい！高評価！	
762	00:50:26	カーマイン	うまい	
763	00:50:30	八木谷	うまい	
764	00:50:37	タチャンカ	いけるいける	
765	00:50:40	通行人A	これは・・・	
766	00:50:45	たんこぶ	umai	
767	00:50:47	岸辺一徳	いいかんじ	
768	00:50:51	えび	あとちょっと！	
769	00:50:55	なんたら	いいじゃんいいじゃん	
770	00:50:58	鷹丸	タイムギアだ！	
771	00:51:06	あい	やったああああああ	
772	00:51:06	らうらう	おおおおおおおおおおおおおおおおおおおおおおおおおおおおおお	
773	00:51:07	mori mori	やったああああああ	
774	00:51:07	たんこぶ	うおおおおおおおおおおおおおお	
775	00:51:07	motiyomogi	やったね	
776	00:51:08	ホワイトラン衛兵	やったー！	
777	00:51:08	タケノコ男	うおおおおおおおお	
778	00:51:08	ねこくーる	やったー！	
779	00:51:09	T.のかね	おおおお！！！！	
780	00:51:09	なんたら	やった！！！！！	
781	00:51:10	八木谷	やったー！	
782	00:51:10	えび	やったあああ	
783	00:51:11	鷹丸	おおおおおおおおおおおおお	
784	00:51:11	究極ド根性ダイコン	やったあああああああああ	
785	00:51:11	岸辺一徳	やったね！	
786	00:51:12	りあすて	やったー！	
787	00:51:12	めるカバ	やったね	
788	00:51:13	にけい	やったああああああ！！！！	
789	00:51:14	eve	やったーー！	
790	00:51:15	ニャンコ先生	にゃったー！	
791	00:51:16	ヌルヌペペ	うおおおおおおおおおおおお	
792	00:51:17	リフェ	やった!	
793	00:51:18	Clacklin/クラックリン	やったね！すごいすごい！	
794	00:51:19	じょーげん	うおわあああああああああああ	
795	00:51:20	FFDD	やったね！	
796	00:51:20	タケノコ男	やったね！！	
797	00:51:23	たんこぶ	まだいける	
798	00:51:23	八木谷	うおおおおおおおお	
799	00:51:26	カーマイン	やったね	
800	00:51:31	助六	やったね！姉ちゃん！	
801	00:51:33	スモーク	やったね！	￥500
802	00:51:33	T.のかね	やったね！！！	
803	00:51:34	eve	すごい姉ちゃん！！！	
804	00:51:39	mori mori	草	
805	00:51:45	らうらう		￥500
806	00:51:46	尾花	やったね	
807	00:51:46	ジャック・オー	やったね！	
808	00:51:48	えび		￥100
809	00:51:50	味付けタマゴ	ノルマ達成	
810	00:51:51	Snooker 2	ナイス！	
811	00:52:10	MrTama02	12突破したらランキング乗るんじゃね	
812	00:52:12	タケノコ男	未知の領域	
813	00:52:27	スモーク	なるほど	
814	00:52:28	らうらう	ランキングのるのでは？？？？？	
815	00:52:29	究極ド根性ダイコン	ランキング載ろうぜ姉ちゃん！	
816	00:52:30	尾花	あのアイテム持っていく奴はパワーラバーで2体とも倒せるよ	
817	00:52:31	たんこぶ	落ち着いたらいけそう	
818	00:52:39	T.のかね	フラグ	
819	00:52:40	なんたら	イキリ	
820	00:52:40	鷹丸	いけるいける	
821	00:52:40	motiyomogi	イキるイキる	
822	00:52:41	カーマイン	イキり姉ちゃん	
823	00:52:49	八木谷	イキりがすごい	
824	00:52:51	ねこくーる	フラグ建築	
825	00:52:54	ホワイトラン衛兵	イケる！	
826	00:52:58	究極ド根性ダイコン	草	
827	00:52:58	mori mori	草	
828	00:52:59	鷹丸	はい。	
829	00:53:00	えび	はい	
830	00:53:02	K. u	草	
831	00:53:04	八木谷	草	
832	00:53:05	らうらう	草	
833	00:53:05	T.のかね	はい	
834	00:53:06	タケノコ男	草	
835	00:53:06	尾花	草	
836	00:53:09	Snooker 2	ww	
837	00:53:11	ジャック・オー	草	
838	00:53:12	味付けタマゴ	痛かったゾ	
839	00:53:17	D W	草	
840	00:53:19	尾花	完璧なタイミングだ	
841	00:53:21	あい	13クリアしないと	
842	00:53:25	T.のかね	詰んだのでは	
843	00:53:33	なんたら	ヒュー	
844	00:53:40	カギアカギ	確実にいこう	
845	00:54:01	鷹丸	がんばれー	
846	00:54:11	ホワイトラン衛兵	草	
847	00:54:14	あい	もったいない	
848	00:54:14	究極ド根性ダイコン	なにやってんの！	
849	00:54:17	タケノコ男	やばい	
850	00:54:17	T.のかね	そこでくらうのか。	
851	00:54:27	八木谷	動揺が激しい	
852	00:54:48	eve	落ち着こ	
853	00:54:48	たんこぶ	どきどきしてきた	
854	00:54:49	ホワイトラン衛兵	おしい	
855	00:54:50	らうらう	こわい	
856	00:54:52	mori mori	むずいぞ	
857	00:54:59	タケノコ男	こっわ	
858	00:54:59	T.のかね	きっついな…	
859	00:55:00	TETECHU QAN[T]てて中毒クアンタ	クゥ、こんばんは。	
860	00:55:02	MrTama02	レーザーに挟まれるのがいやらしい	
861	00:55:10	motiyomogi	がんばえー	
862	00:55:17	究極ド根性ダイコン	あっ	
863	00:55:18	タケノコ男	あああああああ	
864	00:55:19	鷹丸	ありゃー	
865	00:55:20	MrTama02	あ	
866	00:55:20	mori mori	ああ	
867	00:55:22	T.のかね	あぁ…	
868	00:55:23	ホワイトラン衛兵	おお	
869	00:55:23	カーマイン	あぁ…	
870	00:55:24	ジャック・オー	お	
871	00:55:25	えび	セーフセーフ	
872	00:55:26	なんたら	まだイケる	
873	00:55:26	究極ド根性ダイコン	やったぜ！	
874	00:55:27	たんこぶ	おお	
875	00:55:30	あざーら	gannbare	
876	00:55:31	タケノコ男	おおおおおおお	
877	00:55:32	あい	まだいける	
878	00:55:33	尾花	１UPやさしいよね	
879	00:55:34	ニャンコ先生	これは勝つる	
880	00:55:36	D W	うおおおおお	
881	00:55:37	ホワイトラン衛兵	よかった！	
882	00:55:37	岸辺一徳	いけるいける！	
883	00:55:40	MrTama02	まだチャンスがあった！	
884	00:55:41	T.のかね	勝ったな	
885	00:55:42	鷹丸	草	
886	00:55:42	motiyomogi	草	
887	00:55:43	究極ド根性ダイコン	草	
888	00:55:44	mori mori	おいおいE缶か	
889	00:55:46	らうらう	草	
890	00:55:47	ヌルヌペペ	草	
891	00:55:48	タケノコ男	草	
892	00:55:48	たんこぶ	草	
893	00:55:49	八木谷	草	
894	00:55:49	eve	草	
895	00:56:19	鷹丸	イケるでしょ	
896	00:56:29	MrTama02	食らうと怯みでつらくない？	
897	00:56:34	尾花	おしい	
898	00:56:36	こみこ	草	
899	00:56:37	ホワイトラン衛兵	おしい	
900	00:56:37	究極ド根性ダイコン	おしい	
901	00:56:37	motiyomogi	おしい	
902	00:56:37	なんたら	ーあ！！	
903	00:56:38	あい	おしい	
904	00:56:38	MrTama02	おしい	
905	00:56:39	タケノコ男	おしい	
906	00:56:40	カーマイン	おしい	
907	00:56:40	T.のかね	おしい…	
908	00:56:41	岸辺一徳	おしい	
909	00:56:43	えび	おしい	
910	00:56:46	あざーら	草	
911	00:56:46	FFDD	おしい	
912	00:56:49	eve	おしかった	
913	00:56:51	内海柚	おいしい煮玉子	
914	00:56:57	らうらう	？	
915	00:56:58	鷹丸	小刻みにギア使えばいいんじゃない？	
916	00:57:00	T.のかね	草	
917	00:57:01	Snooker 2	ww	
918	00:57:02	えび	草	
919	00:57:03	MrTama02	草	
920	00:57:05	カーマイン	草	
921	00:57:07	タケノコ男	やばい	
922	00:57:08	なんたら	落ち着け姉ちゃん	
923	00:57:09	FFDD	草	
924	00:57:10	究極ド根性ダイコン	いたずらに減っていくHPで草	
925	00:57:11	安藤伸昭	へた	
926	00:57:30	にけい	おちついて	
927	00:57:30	らうらう	あっ	
928	00:57:31	味付けタマゴ	アカン	
929	00:57:31	ホワイトラン衛兵	落ち着いて…	
930	00:57:35	なんたら	押すな！	
931	00:57:38	T.のかね	がんばえ…	
932	00:57:44	鷹丸	諦めないで	
933	00:57:55	らうらう	kス・ア	
934	00:57:56	八木谷	ぐえー	
935	00:57:57	タケノコ男	あああああああああ	
936	00:57:58	ジャック・オー	おしい	
937	00:57:58	なんたら	あーーー	
938	00:58:00	あい	あー	
939	00:58:00	究極ド根性ダイコン	ランキングならず…	
940	00:58:01	岸辺一徳	ああああああああ	
941	00:58:01	T.のかね	ああ…	
942	00:58:03	えび	おしい…	
943	00:58:04	尾花	ああ	
944	00:58:04	ホワイトラン衛兵	おしかった…	
945	00:58:05	カーマイン	ダメだった	
946	00:58:05	eve	あー	
947	00:58:05	あざーら	あああああ	
948	00:58:05	カギアカギ	おしい	
949	00:58:06	味付けタマゴ	かなしい	
950	00:58:06	motiyomogi	最高記録！	
951	00:58:09	あい	目標は達成した	
952	00:58:10	めるカバ	すごい声出た	
953	00:58:25	八木谷	おしかった	
954	00:58:30	カーマイン	すごい	
955	00:58:30	ねこくーる	目標はいけた	
956	00:58:33	えび	ガチャ回そう！	
957	00:58:33	ジャック・オー	ノルマは達成したからOK	
958	00:58:36	究極ド根性ダイコン	実質クリア	
959	00:58:37	あい	ガチャタイムだ！	
960	00:58:38	尾花	アシッドバリアはバリア自体に判定があってロックマン自身に無敵は一切ないので	
961	00:58:40	mori mori	草	
962	00:58:42	motiyomogi	本編	
963	00:58:43	らうらう	草	
964	00:58:46	なんたら	完！	
965	00:58:49	八木谷	草	
966	00:58:49	タケノコ男	草	
967	00:58:50	T.のかね	すごい！実質クリア！	
968	00:58:58	カーマイン	のびのびかわいい	
969	00:59:00	こみこ	かわいい	
970	00:59:09	八木谷	かわいい	
971	00:59:14	ホワイトラン衛兵	かわいい	
972	00:59:18	カギアカギ	かわいい	
973	00:59:21	究極ド根性ダイコン	かわいい煮玉子	
974	00:59:24	らうらう	ちかい！	
975	00:59:25	なんたら	かわいい	
976	00:59:26	カーマイン	？	
977	00:59:30	ジャック・オー	かわいい	
978	00:59:32	D W	？	
979	00:59:35	タケノコ男	かわいい	
980	00:59:36	鷹丸	かわいい	
981	00:59:36	T.のかね	かわいい	
982	00:59:36	motiyomogi	ごそごそ姉ちゃん	
983	00:59:37	らうらう	かわいい	
984	00:59:37	カギアカギ	もぞもぞ	
985	00:59:39	スモーク	かわいい	
986	00:59:42	ホワイトラン衛兵	かわいい	
987	00:59:44	究極ド根性ダイコン	声が遠くてかわいい	
988	00:59:47	岸辺一徳	かわいい	
989	00:59:48	八木谷	かわいい	
990	00:59:56	カーマイン	ガチ恋距離千年帽子	
991	00:59:59	八木谷	ぐわんぐわん	
992	01:00:05	らうらう	かわいい	
993	01:00:10	なんたら	かわいい	
994	01:00:13	ジャック・オー	かわいい	
995	01:00:18	スモーク	起動早いな	
996	01:00:20	ホワイトラン衛兵	かわいい	
997	01:00:24	あざーら	かわいい	
998	01:00:28	カーマイン	かわいい	
999	01:00:36	八木谷	かわいい	
1000	01:00:39	結城晶	JCの圧がすごい	
1001	01:00:42	MrTama02	かわいい	
1002	01:00:43	タケノコ男	ちかい	
1003	01:00:46	えび	かわいい	
1004	01:00:47	ヘンリーダーガー	？	
1005	01:00:54	たんこぶ	かわいい	
1006	01:00:57	なんたら	マイクの向きが？	
1007	01:01:15	カーマイン	楽しみだね何か	
1008	01:01:16	ヘンリーダーガー	何も聞こえない・・・	
1009	01:01:22	らうらう	草	
1010	01:01:25	なんたら	姉ちゃんしか聞こえない	
1011	01:01:32	究極ド根性ダイコン	恒星よが効けない！	
1012	01:01:34	らうらう	姉ちゃんがかわりに音だして	
1013	01:01:35	ヤマえもん	新プリシスの確率上がってないのがとても残念	
1014	01:01:41	カーマイン	音を置き去りにするJC	
1015	01:01:42	motiyomogi	草	
1016	01:01:42	タケノコ男	姉ちゃんが声で効果音だして	
1017	01:01:43	なんたら	草	
1018	01:01:43	mori mori	草	
1019	01:01:44	MrTama02	草	
1020	01:01:44	スモーク	草	
1021	01:01:45	あい	草	
1022	01:01:46	えび	かわいい	
1023	01:01:50	ジャック・オー	森林再生活動成功	
1024	01:01:50	カーマイン	草	
1025	01:01:53	ねこくーる	草	
1026	01:02:01	なんたら	あーあーあー	
1027	01:02:03	ニャンコ先生	かわいい煮玉子	
1028	01:02:05	こみこ	ｱｰｱｰｱｰ	
1029	01:02:06	カーマイン	あぁー	
1030	01:02:07	究極ド根性ダイコン	いい感じ	
1031	01:02:07	みつはちみつ	草	
1032	01:02:11	近藤亮	良い感じ	
1033	01:02:13	タケノコ男	いい感じ	
1034	01:02:26	T.のかね	やったー！	
1035	01:02:27	カギアカギ	うれしい	
1036	01:02:30	らうらう	そうしよう	
1037	01:02:31	あい	うれしい	
1038	01:02:33	ジャック・オー	マルチやる？	
1039	01:02:43	近藤亮	うれしい	
1040	01:02:43	佐藤太郎	プリシスかー	
1041	01:02:51	尾花	無人くんがでかすぎる	
1042	01:02:53	助六	むじんくんプリシス！？	
1043	01:02:56	スモーク	サラ金かな	
1044	01:03:09	ジャック・オー	ただしピックアップではないという	
1045	01:03:11	究極ド根性ダイコン	そんなに	
1046	01:03:13	カギアカギ	東版プリシス？	
1047	01:03:21	尾花	限定キャラばっかりだ	
1048	01:03:25	ヤマえもん	フェス限という悪しきガチャシステム	
1049	01:03:34	八木谷	闇	
1050	01:03:39	あい	引くの無理すぎる	
1051	01:03:43	D W	えぐ	
1052	01:03:44	究極ド根性ダイコン	えっぐ	
1053	01:03:44	結城晶	闇のガチャ	
1054	01:03:45	らうらう	地獄かな	
1055	01:03:47	こみこ	闇鍋だあ	
1056	01:03:47	なんたら	おのれ…	
1057	01:03:47	タケノコ男	ひどい	
1058	01:03:48	カギアカギ	たかあき？	
1059	01:03:49	MrTama02	限定闇鍋ガチャ	
1060	01:03:50	近藤亮	引かせる気がない	
1061	01:03:55	スモーク	出ないよそんなの…	
1062	01:03:56	助六	なんでだよ！	
1063	01:04:07	佐藤太郎	その闇に手を出していいのか？！	
1064	01:04:07	助六	なんで闇鍋にした！	
1065	01:04:08	ヤマえもん	これまで限定ガチャ回してた人に喧嘩を売っていくスタイル	
1066	01:04:18	岸辺一徳	外道～～！	
1067	01:04:30	らうらう	おてて	
1068	01:04:34	ジャック・オー	🔥たかあき🔥	
1069	01:04:38	カーマイン	ひでえことしやがる	
1070	01:04:55	タケノコ男	かわいい	
1071	01:05:00	八木谷	かわいい	
1072	01:05:01	mori mori	すごい	
1073	01:05:02	尾花	ウェルチデザイン違い多すぎでもうなにがなにやら	
1074	01:05:03	らうらう	かわいい	
1075	01:05:05	えび	かわいい	
1076	01:05:06	motiyomogi	かわいい	
1077	01:05:08	カギアカギ	かわいい	
1078	01:05:11	biki koto	闇鍋ガチャはろくなことにならない	
1079	01:05:11	こみこ	おむねが良い	
1080	01:05:13	近藤亮	ウェルチぶっこんだのに出なかった…	
1081	01:05:19	ねこくーる	ウェルチちゃんに石吸い取られた	
1082	01:05:23	D W	ふともも	
1083	01:05:30	らうらう	ふとももなんだよなあ	
1084	01:05:33	あい	ウェルチに石使ってもうない	
1085	01:05:37	カギアカギ	閉じる	
1086	01:05:39	あざーら	かわいい	
1087	01:05:55	なんたら	資産だし	
1088	01:06:00	カーマイン	かわいい	
1089	01:06:01	結城晶	かわいい	
1090	01:06:06	らうらう	かわいい	
1091	01:06:08	佐藤太郎	むぅ…むじんくん…	
1092	01:06:14	らうらう	かわいいすぎる	
1093	01:06:15	ホワイトラン衛兵	かわいい	
1094	01:06:15	ジョナサン・グレーン	席外してたらSOAになっとる！	
1095	01:06:24	タケノコ男	楽しそうでかわいい	
1096	01:06:27	カーマイン	ウキウキ姉ちゃんかわいい	
1097	01:06:28	近藤亮	かわいい	
1098	01:06:32	ジョナサン・グレーン	かわいい	
1099	01:06:39	尾花	かわいい	
1100	01:06:40	ジャック・オー	かわいい	
1101	01:06:43	あざーら	かわいい	
1102	01:06:44	あい	かわいい	
1103	01:06:45	佐藤太郎	なんと！	
1104	01:06:47	mori mori	ｍｊｄ	
1105	01:06:48	らうらう	実質コラボ	
1106	01:06:48	D W	おおー	
1107	01:06:50	なんたら	へえー	
1108	01:06:53	カギアカギ	まじか	
1109	01:06:56	biki koto	くぎゆ	
1110	01:06:57	岸辺一徳	面影あるよね	
1111	01:06:58	MrTama02	実質そらとも	
1112	01:07:00	究極ド根性ダイコン	ほほう	
1113	01:07:03	あい	すごい	
1114	01:07:04	D W	うおおおおおお！	
1115	01:07:06	助六	ルナちゃんのママは知ってた	
1116	01:07:07	タケノコ男	すごい	
1117	01:07:09	カーマイン	知らなかったそんなの	
1118	01:07:23	ジョナサン・グレーン	すごいゲームだぜ！	
1119	01:07:24	助六	そらちゃんのママは知らなかった	
1120	01:07:26	尾花	2足歩行って	
1121	01:07:29	らうらう	二足歩行・・・	
1122	01:07:38	ジャック・オー	姉ちゃんの的確なマーケティング！	
1123	01:07:45	mori mori	無人くんも二足歩行なんだよなあ	
1124	01:07:47	カギアカギ	でかい	
1125	01:07:49	motiyomogi	でかい	
1126	01:07:53	近藤亮	すごい	
1127	01:08:00	らうらう	かわいい	
1128	01:08:02	あざーら	すごい	
1129	01:08:02	尾花	かわいい	
1130	01:08:03	タケノコ男	でっかい	
1131	01:08:03	ジョナサン・グレーン	すごい	
1132	01:08:06	究極ド根性ダイコン	ロボボアーマー思い出した	
1133	01:08:07	あい	がんばりすぎ	
1134	01:08:10	なんたら	うごきかわいい	
1135	01:08:10	ヤマえもん	花嫁レナも描いてたかなアマガイタロー先生	
1136	01:08:11	佐藤太郎	やばすぎる！	
1137	01:08:19	mori mori	かわいい	
1138	01:08:23	ジャック・オー	みえ…	
1139	01:08:25	MrTama02	みえ	
1140	01:08:25	尾花	足裏すごい	
1141	01:08:26	あざーら	かわいい	
1142	01:08:26	らうらう	姉ちゃん？	
1143	01:08:28	助六	みえ	
1144	01:08:29	カギアカギ	むっ	
1145	01:08:29	岸辺一徳	むっ	
1146	01:08:32	ニャンコ先生	何のぞいてるんぬ？	
1147	01:08:35	mori mori	尻を舐め回すように見ていくスタイル	
1148	01:08:42	カーマイン	むっ	
1149	01:08:43	ジョナサン・グレーン	これ単純所持で捕まるやつじゃない？	
1150	01:08:47	biki koto	えっち	
1151	01:09:03	助六	4500？	
1152	01:09:05	ヤマえもん	ぶっこわれ	
1153	01:09:15	尾花	７５％！？	
1154	01:09:18	あい	強すぎない？	
1155	01:09:23	ジャック・オー	おおぅ	
1156	01:09:50	らうらう	インフレのはじまりなのでは？	
1157	01:09:55	カギアカギ	嫁レイミと似た感じ？	
1158	01:09:57	mori mori	やっぱメカって強いんだなー	
1159	01:10:03	ヤマえもん	１クロード、ヒットカウンター消費AP減とインフレ塗れ	
1160	01:10:16	なんたら	イカれてる…	
