行番号	投稿時間	投稿者	メッセージ	スパチャ
995	01:17:37	竹輪	クッパつよい	
996	01:17:50	ノギ	攻略本でもミュウツー6体が最強書かれてたから…	
997	01:17:50	motiyomogi	ゼルダかわいい	
998	01:17:51	りあすて	6000族かな？	
999	01:18:00	チキン肉なし	勇気のトライフォース？	
1000	01:18:09	ユキイチゴ	ゼルダかわいいなあ	
1001	01:18:26	じょーげん	うまい	
1002	01:18:31	チキン肉なし	おみず	
1003	01:18:31	竹輪	やったね	
1004	01:18:34	天然ステルス	知恵のトライフォース	
1005	01:18:37	mk 95	やったね	
1006	01:19:22	内海柚	キングクルールってもう使えるようになった？	
1007	01:19:24	スモーク	草	
1008	01:19:34	白雪	悪知恵のトライフォース	
1009	01:19:49	りあすて	運のトライフォース	
1010	01:20:18	八木谷	草	
1011	01:20:19	ユキイチゴ	かわいいのトライフォース	
1012	01:20:22	こみこ	KBTの三要素かな？	
1013	01:20:23	リフェ	草	
1014	01:20:30	チキン肉なし	蛮勇のトライフォース	
1015	01:20:33	天然ステルス	蛮勇のトライフォース	
1016	01:20:38	JUNY	KBTすぎる…	
1017	01:20:43	じょーげん	KBTのトライフォース	
1018	01:20:44	白雪	力業のトライフォース	
1019	01:20:48	motiyomogi	つよい	
1020	01:20:53	ユキイチゴ	二枚抜き	
1021	01:20:57	ナウ	きびしい戦いだった	
1022	01:21:07	なんたら	フォースオンリー	
1023	01:21:14	うぇいのる	蛮族式トライフォース	
1024	01:21:33	白雪	蛮勇・悪知恵・力業がKBTのトライフォースかな？	
1025	01:21:48	ジョナサン・グレーン	草	
1026	01:21:58	りあすて	草	
1027	01:22:06	Fine TK	ペルソナかと思った	
1028	01:22:19	ジョナサン・グレーン	執事の人だ	
1029	01:22:32	じょーげん	アレに吸い込まれると死ぬ	
1030	01:22:50	ナウ	謎い	
1031	01:22:50	岸辺一徳	はやい！	
1032	01:22:50	竹輪	草	
1033	01:22:57	せせらぎ	居場所なかったてｗ	
1034	01:22:57	スモーク	なんでここに	
1035	01:22:58	なんたら	草	
1036	01:22:59	チキン肉なし	草	
1037	01:23:00	mk 95	草	
1038	01:23:02	天然ステルス	ソニックロストワールドのDLCつながりかな？	
1039	01:23:05	motiyomogi	世知辛い	
1040	01:23:05	リフェ	草	
1041	01:23:09	ジョナサン・グレーン	俺は任天堂だ！	
1042	01:23:09	ユキイチゴ	ゲーセンの曲で草	
1043	01:23:11	Snooker 2	w	
1044	01:23:11	うぇいのる	ガノンはボスかな	
1045	01:23:16	内海柚	ちょっとゼル伝のザコキャラ感あるし	
1046	01:23:17	スモーク	草	
1047	01:23:18	sas b	SEGAは外様だから・・・	
1048	01:23:21	岸辺一徳	ダメよ	
1049	01:23:22	チキン肉なし	せがすごい！	
1050	01:23:35	JUNY	背景でナックルズはしっとる	
1051	01:23:41	ユキイチゴ	せめてオリンピックつながりでマリオのところに…	
1052	01:23:42	ノギ	SEGAが敗北者みたいに	
1053	01:23:44	天然ステルス	ロウラルのヒルダ	
1054	01:24:01	JUNY	ヒルダの伝説	
1055	01:24:02	こみこ	中国版みたいな扱いしないで	
1056	01:24:08	竹輪	見えない…	
1057	01:24:24	mori mori	微妙に狭くなってる？	
1058	01:24:43	JUNY	神トラ2なんだ	
1059	01:24:46	岸辺一徳	つよい	
1060	01:24:47	motiyomogi	つよい	
1061	01:24:52	ジョナサン・グレーン	つよい	
1062	01:25:01	チキン肉なし	は？	
1063	01:25:02	竹輪	草	
1064	01:25:04	うぇいのる	草	
1065	01:25:05	mk 95	!?	
1066	01:25:06	せせらぎ	クラウド！？	
1067	01:25:06	究極ド根性ダイコン	草	
1068	01:25:07	尾花	草	
1069	01:25:07	スモーク	クラウドｗ	
1070	01:25:08	こみこ	FFのトライフォース	
1071	01:25:09	JUNY	†KURAUDO†	
1072	01:25:09	motiyomogi	外様かわいそう	
1073	01:25:09	ジョナサン・グレーン	草	
1074	01:25:10	eve	クラウド？	
1075	01:25:12	リフェ	草	
1076	01:25:15	チキン肉なし	関係ないね	
1077	01:25:21	ナウ	外様はつれえなあ	
1078	01:25:23	うぇいのる	余り物つっこんだ感	
1079	01:25:28	sas b	世知辛い	
1080	01:25:30	ジョナサン・グレーン	興味ないね	
1081	01:25:38	チキン肉なし	女装に大切な何かを学ぶためかな？	
1082	01:25:39	こみこ	やっぱつれぇわ	
1083	01:25:39	天然ステルス	ソニックはわかるとしてなぜクラウド…	
1084	01:25:41	くりお	マスターソードの前だからクラウドか	
1085	01:26:19	白雪	FF15は良作だからね	
1086	01:26:19	スモーク	草	
1087	01:26:32	JUNY	おおー	
1088	01:26:39	うぇいのる	なるほど	
1089	01:26:43	竹輪	なるほど	
1090	01:26:49	ジョナサン・グレーン	かしこい	
1091	01:26:53	チキン肉なし	伝説って？	
1092	01:26:55	ノギ	コナミ枠あるから幻水キャラが今後出る可能性も0では	
1093	01:26:56	Fine TK	クッパが走るの可愛い	
1094	01:27:03	はまちハウマッチ	処刑用BGM	
1095	01:27:18	こみこ	知ってた	
1096	01:27:49	チキン肉なし	Suikodenなんて名前にするから･･･	
1097	01:28:01	mori mori	ネスやCFが出れたんだしへーきへーき	
1098	01:28:20	チキン肉なし	おしマイケールすき	
1099	01:28:20	りあすて	おしマイケル結構好き	
1100	01:28:23	ジョナサン・グレーン	おみず	
1101	01:28:29	竹輪	かわいい	
1102	01:28:51	うぇいのる	かしこい	
1103	01:28:56	白雪	せめて幻水は新作出さなきゃねぇ	
1104	01:29:00	チキン肉なし	かしこい	
1105	01:29:20	ジョナサン・グレーン	かしこい	
1106	01:29:27	こみこ	フィオルン！！	
1107	01:29:28	Clacklin/クラックリン	おいしいおやつ	
1108	01:29:31	ジョナサン・グレーン	フィオルーーーーン！！！！！	
1109	01:29:40	うぇいのる	いい音楽だ	
1110	01:29:50	ノギ	3以降を携帯機でやりたい	
1111	01:30:29	チキン肉なし	おしい	
1112	01:30:29	八木谷	ぐえー	
1113	01:30:31	リフェ	ぐえー	
1114	01:30:38	うぇいのる	おしい	
1115	01:30:43	なんたら		￥100
1116	01:30:44	内臓脂肪	いい悲鳴	
1117	01:30:47	チキン肉なし	破壊王	
1118	01:31:30	motiyomogi	がんばえー	
1119	01:31:56	りあすて	かわいい	
1120	01:32:01	竹輪	きつい	
1121	01:32:01	内臓脂肪	エッッッッッッ	
1122	01:32:04	ジョナサン・グレーン	ぐえー	
1123	01:32:13	竹輪	かわいい	
1124	01:32:16	eve	かわいい	
1125	01:32:17	ねこくーる	リーチあるキャラで複数はきついね	
1126	01:32:21	なんたら	ｳｯｾﾞ…	
1127	01:32:26	こみこ	JC特有の罵倒	
1128	01:32:46	motiyomogi	草	
1129	01:32:49	竹輪	きびしい…	
1130	01:32:53	JUNY	もうやだ（自殺）	
1131	01:32:55	内海柚	道場あとどれくらいなんだろ	
1132	01:33:12	白雪	乱闘だもの	
1133	01:33:13	うぇいのる	大乱闘とは	
1134	01:33:21	リフェ	ひどい	
1135	01:33:22	ka Moni	だんだんのってきたよ！	
1136	01:33:26	八木谷	草	
1137	01:33:33	らうらう	あたしゃ草	
1138	01:33:36	JUNY	アタシャねぇ！	
1139	01:33:36	竹輪	あたしゃすき	
1140	01:33:44	ジョナサン・グレーン	マルコ姉ちゃんかわいい	
1141	01:33:47	スモーク	ちびまるこかな	
1142	01:33:47	うぇいのる	中央のアシストフィギュア倒したほうがいいね	
1143	01:33:49	究極ド根性ダイコン	ひどい	
1144	01:33:52	らうらう	ちびまるこちゃんと化してしまった	
1145	01:33:54	りあすて	RTA	
1146	01:33:54	サルト猿	草	
1147	01:34:00	内臓脂肪	相手の攻撃力が高すぎる	
1148	01:34:40	チキン肉なし	このカードは特殊召喚できない	
1149	01:34:53	スモーク	ないす	
1150	01:34:56	竹輪	ナイスゥ！	
1151	01:35:15	こみこ	やったね	
1152	01:35:17	りあすて	やったね	
1153	01:35:17	motiyomogi	やったね	
1154	01:35:18	ユキイチゴ	やったね	
1155	01:35:18	リフェ	やった	
1156	01:35:19	うぇいのる	やったね	
1157	01:35:20	竹輪	やったね！	
1158	01:35:21	バーチャルYouTuberガニメデちゃんねる	やったね！	
1159	01:35:22	eve	やったね！	
1160	01:35:22	内臓脂肪	ナイスゥ！	
1161	01:35:22	チキン肉なし	やったね！	
1162	01:35:23	ジョナサン・グレーン	今更だけどこのフィオルンめっちゃネタバレでは…	
1163	01:35:27	スモーク	やったね	
1164	01:35:27	ジョナサン・グレーン	やったね	
1165	01:35:29	mk 95	やったね	
1166	01:35:40	mk 95	テクモの人だ	
1167	01:35:41	ジョナサン・グレーン	オレは任天堂だ！	
1168	01:35:44	りあすて	つよいスピリッツがどんどん出てくる	
1169	01:35:46	サルト猿	おおおおおおおお	
1170	01:35:50	天然ステルス	ひどい	
1171	01:35:53	チキン肉なし	は？	
1172	01:35:56	スモーク	えぇ…	
1173	01:35:56	ノギ	PXZで見た	
1174	01:35:57	ka Moni	草	
1175	01:35:57	JUNY	任天堂の結城晶です	
1176	01:35:59	うぇいのる	ひどい	
1177	01:36:01	ねこくーる	ええ	
1178	01:36:07	天然ステルス	昨日もみた光景	
1179	01:36:14	ジョナサン・グレーン	10年早いんだよ！	
1180	01:36:22	内海柚	火力が初代並みだ	
1181	01:36:28	JUNY	こんだけ作ってるならローポリ晶プレイアブルでいいじゃん！	
1182	01:36:39	eve	きっつ	
1183	01:36:42	内臓脂肪	セーガー	
1184	01:36:53	ノギ	企業コラボゲーにだいたいいるアキラ	
1185	01:37:00	ユキイチゴ	復活が早すぎる	
1186	01:37:05	尾花	テクモは違うな	
1187	01:37:08	八木谷	やったね	
1188	01:37:09	スモーク	草	
1189	01:37:10	ka Moni	やったぜ！	
1190	01:37:10	motiyomogi	やったね	
1191	01:37:11	岸辺一徳	草	
1192	01:37:11	うぇいのる	やったね	
1193	01:37:12	鯵缶【アジ】	この雑菌野郎！とぅうあぁ！とおお！	
1194	01:37:13	ねこくーる	やったー！	
1195	01:37:13	JUNY	草	
1196	01:37:15	竹輪	やったね	
1197	01:37:16	なんたら	ラッキー	
1198	01:37:17	eve	やったね	
1199	01:37:21	mk 95	やったね	
1200	01:37:22	尾花	やったね	
1201	01:37:30	サルト猿	草	
1202	01:37:39	ユキイチゴ	生まれては消えていくアキラ	
1203	01:37:45	ジョナサン・グレーン	やったね	
1204	01:38:09	ジョナサン・グレーン	つよい	
1205	01:38:43	内臓脂肪	つよそう	
1206	01:39:02	ねこくーる	多少は楽になるのかな	
1207	01:39:06	天然ステルス	4分40秒放置？	
1208	01:39:13	八木谷	かわいい	
1209	01:39:15	竹輪	かわいい	
1210	01:39:17	JUNY	1237しいたけ	
1211	01:39:28	うぇいのる	かしこい	
1212	01:39:34	スモーク	尻尾じゃないのか	
1213	01:39:37	八木谷	かしこい	
1214	01:39:44	mk 95	?	
1215	01:39:48	motiyomogi	かわいい	
1216	01:39:50	八木谷	草	
1217	01:39:52	ジョナサン・グレーン	かわいい	
1218	01:39:54	こみこ	草	
1219	01:39:55	岸辺一徳	草	
1220	01:39:55	スモーク	草	
1221	01:39:55	りあすて	姉ちゃんは長針折っちゃったんだろうね	
1222	01:39:57	竹輪	かわいい	
1223	01:39:59	なんたら	草	
1224	01:39:59	motiyomogi	草	
1225	01:40:01	mk 95	今のかわいい！	
1226	01:40:02	天然ステルス	かしこい	
1227	01:40:03	ジョナサン・グレーン	草	
1228	01:40:04	チキン肉なし	草	
1229	01:40:06	内臓脂肪	かわいい	
1230	01:40:09	八木谷	素で間違えた	
1231	01:40:09	ノギ	長針短針	
1232	01:40:09	なのちゃん	草	
1233	01:40:26	竹輪	草	
1234	01:40:27	八木谷	草	
1235	01:40:28	こみこ	いらない	
1236	01:40:30	尾花	草	
1237	01:40:30	チキン肉なし	草	
1238	01:40:31	ジョナサン・グレーン	草	
1239	01:40:32	eve	草	
1240	01:40:36	うぇいのる	草	
1241	01:40:36	リフェ	草	
1242	01:40:38	究極ド根性ダイコン	しかもクソ強いよね格闘タイプ	
1243	01:40:44	内海柚	時計だからゲムウォかと思った	
1244	01:40:45	竹輪	謎すぎる	
1245	01:40:52	ジョナサン・グレーン	なんで…	
1246	01:41:07	竹輪	うまいな…	
1247	01:41:29	チキン肉なし	やったね！	
1248	01:41:30	motiyomogi	やったね	
1249	01:41:32	八木谷	やったね	
1250	01:41:34	なのちゃん	ないすぅ	
1251	01:41:35	ジョナサン・グレーン	やったね！	
1252	01:41:35	うぇいのる	やったね	
1253	01:41:40	JUNY	参戦て	
1254	01:41:42	サルト猿	おー	
1255	01:41:55	mk 95	おうた	
1256	01:41:57	ジョナサン・グレーン	おうた	
1257	01:41:58	内臓脂肪	膳！	
1258	01:42:00	eve	おうたすき	
1259	01:42:01	JUNY	歩いて帰ろう好き	
1260	01:42:04	なんたら	おうた	
1261	01:42:10	八木谷	かわいい	
1262	01:42:15	うぇいのる	お前ここなのか…	
1263	01:42:21	チキン肉なし	オイラのパパはママだった	
1264	01:42:29	ジョナサン・グレーン	クッパJrゥ！なぜ君がニセマリオに変身できるのかァ！	
1265	01:42:43	岸辺一徳	かなしい	
1266	01:42:43	サルト猿	応援‼️	
1267	01:43:05	スモーク	クゥママ…	
1268	01:43:14	八木谷	つよい	
1269	01:43:15	ノギ	これがDVですか	
1270	01:43:17	内臓脂肪	ママ…	
1271	01:43:19	うぇいのる	やったね	
1272	01:43:21	こみこ	げ ん こ つ	
1273	01:43:22	竹輪	かわいい	
1274	01:43:23	motiyomogi	かわいい	
1275	01:43:24	カギカギ	かわいい	
1276	01:43:25	ジョナサン・グレーン	げん	
1277	01:43:27	なんたら	かわいい	
1278	01:43:27	ジョナサン・グレーン	こつ	
1279	01:43:29	チキン肉なし	かわいい	
1280	01:43:35	なんたら	げん👊こつ	
1281	01:43:50	竹輪	カセキホリダー！？	
1282	01:43:51	チキン肉なし	えらい懐かしいゲームを	
1283	01:43:53	うぇいのる	懐かしいな…	
1284	01:43:55	スモーク	デジモンかと思った	
1285	01:44:00	eve	あったなそういや	
1286	01:44:05	こみこ	遊戯王参戦ザウルスか？	
1287	01:44:15	mori mori	スーパードラゴンだぞ	
1288	01:44:24	チキン肉なし	恐竜は史上最強のモンスターってdio様が	
1289	01:44:27	サルト猿	🌿🌿🌿🌿	
1290	01:44:57	スモーク	つっよ	
1291	01:44:59	竹輪	つよ	
1292	01:44:59	motiyomogi	つよい	
1293	01:45:02	内臓脂肪	つっよ	
1294	01:45:03	チキン肉なし	つよ	
1295	01:45:26	サルト猿	😹	
1296	01:45:28	竹輪	そうだね	
1297	01:45:31	スモーク	姉ちゃん…	
1298	01:45:33	ジョナサン・グレーン	そうだね	
1299	01:45:36	eve	そうだね	
1300	01:45:36	mori mori	今何を？	
1301	01:45:37	mk 95	そうだね	
1302	01:45:40	チキン肉なし	そうだね	
1303	01:45:43	岸辺一徳	そうだね	
1304	01:45:43	八木谷	そうだね	
1305	01:45:43	りあすて	そうだね	
1306	01:45:44	ノギ	そだね	
1307	01:45:45	JUNY	はい	
1308	01:45:47	あい	たしかに	
1309	01:45:49	リフェ	そうだね	
1310	01:45:57	サルト猿	コートは‼️	
1311	01:46:02	竹輪	えぐいくらいつよい	
1312	01:46:05	うぇいのる	スーパーアーマー付きか…	
1313	01:46:16	りあすて	クソ強	
1314	01:46:21	mk 95	2のトラウマが	
1315	01:46:23	mori mori	百人組手みてるみたい	
1316	01:46:27	ねこくーる	これ勝つ方法あるのかな…	
1317	01:46:31	motiyomogi	つよすぎる	
1318	01:46:39	内臓脂肪	瞬殺過ぎて草	
1319	01:46:41	なのちゃん	やばすぎるｗ	
1320	01:46:55	サルト猿	うおーーー	
1321	01:47:14	竹輪	カレーすごい	
1322	01:47:28	mori mori	草	
1323	01:47:28	うぇいのる	やったね	
1324	01:47:29	ジョナサン・グレーン	やったね	
1325	01:47:31	竹輪	やったね	
1326	01:47:32	JUNY	やったね	
1327	01:47:33	eve	やったね！	
1328	01:47:33	ねこくーる	やったー！	
1329	01:47:35	サルト猿	おーーーー	
1330	01:47:38	究極ド根性ダイコン	やったね！	
1331	01:47:46	耶律阿保機	その角度えっちい	
1332	01:47:46	うぇいのる	すごい体勢に	
1333	01:47:46	りあすて	裏地上BGMすき	
1334	01:47:56	tokei	姉ちゃんジョジョっぽい	
1335	01:47:57	こみこ	クロムかな	
1336	01:47:58	Clacklin/クラックリン	姿勢がすごいことに	
1337	01:48:03	カーマイン	おいしい煮玉子	
1338	01:48:08	ジョナサン・グレーン	ルキナかクロムかな？	
1339	01:48:08	かたもく	バァ〜〜ン!!!	
1340	01:48:14	サルト猿	友達いる	
1341	01:48:15	ノギ	胸を露骨に強調する姿勢	
1342	01:48:17	りあすて	のけぞり姉ちゃんえっちだと思うが	
1343	01:48:22	ジョナサン・グレーン	むっ！	
1344	01:48:48	毒入りトマト	なくはないです	
1345	01:48:54	チキン肉なし	なくはない人	
1346	01:49:09	うぇいのる	復帰弱いんだっけか	
1347	01:49:10	竹輪	はやい	
1348	01:49:21	毒入りトマト	復帰ゴミの呪いを受けた男	
1349	01:49:43	チキン肉なし	やったね！	
1350	01:49:44	八木谷	やったね	
1351	01:49:48	ユキイチゴ	やったね	
1352	01:49:49	サルト猿	友達いる？	
1353	01:49:52	竹輪	やったね	
1354	01:49:53	カーマイン	やったね	
1355	01:50:02	ジョナサン・グレーン	復帰意外はそこそこ高水準で纏まってそうだね	
1356	01:50:18	カーマイン	姉ちゃん祝福を強要しそうな角度だね	
1357	01:50:29	こみこ	またリザードン酷使されてる	
1358	01:50:55	motiyomogi	つよい	
1359	01:50:56	チキン肉なし	関係なかった！	
1360	01:50:56	岸辺一徳	つよい	
1361	01:50:57	うぇいのる	つよい	
1362	01:51:00	カーマイン	KBT！	
1363	01:51:00	竹輪	つよつよ	
1364	01:51:01	JUNY	つよい	
1365	01:51:02	リフェ	つよい	
1366	01:51:07	ジョナサン・グレーン	関係ねぇよ！トレーナーと一緒に地獄に行け！	
1367	01:51:34	岸辺一徳	つよい	
1368	01:51:34	motiyomogi	はやい	
1369	01:51:36	こみこ	えぇ…	
1370	01:51:36	八木谷	はやい	
1371	01:51:36	ジョナサン・グレーン	つよすぎる	
1372	01:51:36	竹輪	はや	
1373	01:51:40	バーチャルYouTuberガニメデちゃんねる	あっさり！	
1374	01:51:40	うぇいのる	スカっとするぜ！	
1375	01:51:41	チキン肉なし	はやい	
1376	01:51:43	カーマイン	はやい	
1377	01:51:57	サルト猿	ちょっと	
1378	01:52:12	じょーげん	結局ラスボスガノンになったりするし…	
1379	01:52:14	八木谷	なつかしい	
1380	01:52:30	御早和杯	強風と竜巻が混在してる…	
1381	01:52:32	ジョナサン・グレーン	竜巻が当時のまんまだ！凄い！	
1382	01:52:38	JUNY	闇の世界だ	
1383	01:52:43	竹輪	まともに戦えない…	
1384	01:52:49	八木谷	草	
1385	01:52:50	ジョナサン・グレーン	さよなら…	
1386	01:52:52	うぇいのる	ぐえー	
1387	01:52:54	岸辺一徳	草	
1388	01:52:55	ユキイチゴ	ぐっだぐだ	
1389	01:52:58	バーチャルYouTuberガニメデちゃんねる	強風つよすぎる	
1390	01:52:59	カーマイン	ぐえー	
1391	01:52:59	ロゼ	強風無効付けなきゃ	
1392	01:53:23	スモーク	対策無いとまともに戦えないギミックはちょっと…	
1393	01:53:27	チキン肉なし	つよい	
1394	01:53:29	岸辺一徳	やったね！	
1395	01:53:29	竹輪	うまい	
1396	01:53:30	カーマイン	やったね	
1397	01:53:31	うぇいのる	巨塔つよい	
1398	01:53:31	りあすて	めすらしく姉ちゃんがアイテム使ってる	
1399	01:53:35	ユキイチゴ	強風関係なかった	
1400	01:54:13	ユキイチゴ	DXに還って来たね	
1401	01:54:22	八木谷	草	
1402	01:54:23	究極ド根性ダイコン	草	
1403	01:54:26	竹輪	草	
1404	01:54:37	ジョナサン・グレーン	今回のおじさんほんとうに本当にイケメン	
1405	01:54:44	八木谷	かっこいい	
1406	01:54:44	竹輪	かっこいい	
1407	01:54:49	カーマイン	かっこいい	
1408	01:54:57	tokei	悪者対決やな	
1409	01:54:57	岸辺一徳	若ハゲがおっさんぽさを強めてる	
1410	01:55:00	白雪	トワプリガノンもイケおじだったでしょ！！！！！！	
1411	01:55:02	リフェ	かっこいい	
1412	01:55:03	チキン肉なし	かっこいい	
1413	01:55:16	うぇいのる	ｶｼｬ ｶｼｬ	
1414	01:55:26	チキン肉なし	姉ちゃんの女の子が爆発してる	
1415	01:55:33	竹輪	うまい！	
1416	01:55:35	ジョナサン・グレーン	おみず	
1417	01:55:35	カーマイン	やったね	
1418	01:55:36	チキン肉なし	やったね！	
1419	01:55:43	ジョナサン・グレーン	やったね！	
1420	01:55:46	カーマイン	姉ちゃんneuron君調子悪いん？	
1421	01:55:53	motiyomogi	かわいい	
1422	01:55:53	らうらう	かわいい	
1423	01:55:59	なんたら	ﾃﾚﾚﾚﾚﾚﾝ	
1424	01:56:03	eve	かわいい	
1425	01:56:03	カーマイン	テレレレレンやろう！	
1426	01:56:04	うぇいのる	ボスか	
1427	01:56:05	ジョナサン・グレーン	草	
1428	01:56:06	岸辺一徳	姉ちゃんのポーズがどんどん荒きナイズされていく……	
1429	01:56:07	スモーク	草	
1430	01:56:11	八木谷	草	
1431	01:56:12	JUNY	真の魔王の城	
1432	01:56:16	ユキイチゴ	魔王今倒したでしょ	
1433	01:56:17	近藤亮	おいしい煮玉子 姉ちゃんなんなのそのポーズ！？	
1434	01:56:19	チキン肉なし	役立たずおじさん･･･	
1435	01:56:26	ジョナサン・グレーン	姉ちゃんそのポーズ青少年の教育に悪くない？	
1436	01:56:30	こみこ	奴は魔王の中でも最弱…	
1437	01:56:40	天然ステルス	魔王	
1438	01:56:40	JUNY	倒したのは盗賊ガノンドロフだからね…	
1439	01:56:43	究極ド根性ダイコン	カッコいい！！！	
1440	01:56:46	ジョナサン・グレーン	魔王！	
1441	01:56:47	八木谷	おー	
1442	01:56:49	ユキイチゴ	おおお	
1443	01:56:51	こみこ	なるほどー	
1444	01:56:52	うぇいのる	豚ガノンか！	
1445	01:56:58	白雪	尻尾だよ姉ちゃん	
1446	01:56:58	チキン肉なし	豚王の最期	
1447	01:56:59	tokei	でけぇ	
1448	01:57:01	岸辺一徳	今日は一日がノン三昧！	
1449	01:57:07	mori mori	トライフォースがないと	
1450	01:57:08	近藤亮	尻尾？	
1451	01:57:09	ユキイチゴ	しっぽや	
1452	01:57:09	カーマイン	シン・ガノン	
1453	01:57:09	K H	多分尻尾狙うんだよ	
1454	01:57:10	ジョナサン・グレーン	姉ちゃん尻尾尻尾！	
1455	01:57:12	JUNY	ガノンなら杖使えよー	
1456	01:57:13	motiyomogi	しっぽとか？	
1457	01:57:14	mk 95	しっぽが露骨に光ってるね	
1458	01:57:17	尾花	めっちゃ光ってる	
1459	01:57:19	毒入りトマト	かしこい	
1460	01:57:25	八木谷	草	
1461	01:57:30	うぇいのる	見るからに弱点な尻尾	
1462	01:57:33	究極ド根性ダイコン	弱点を光らせてくれるボスの鑑	
1463	01:57:47	motiyomogi	尻尾に蛍光塗料塗っとる	
1464	01:57:47	究極ド根性ダイコン	お尻見せなさいよ！	
1465	01:57:48	JUNY	いけるいける	
1466	01:57:48	尾花	ごっそり減る	
1467	01:57:56	カーマイン	ゴリゴリ減ってる	
1468	01:58:02	ジョナサン・グレーン	我は魔王…	
1469	01:58:05	うぇいのる	尻尾が敏感すぎる	
1470	01:58:11	岸辺一徳	つよい	
1471	01:58:12	mori mori	マ？	
1472	01:58:13	JUNY	追尾弾かよ	
1473	01:58:20	近藤亮	でもこれはいけそうだね	
1474	01:58:22	カーマイン	つよい	
1475	01:58:24	白雪	しゃがんで股の間くぐれない？	
1476	01:58:24	内臓脂肪	尻尾が敏感な魔王	
1477	01:58:40	御早和杯	武器なんか捨ててかかってこいよ	
1478	01:58:41	ジョナサン・グレーン	ロボゴリラくんとかギガクッパに比べるとだいぶ有情	
1479	01:58:45	究極ド根性ダイコン	草	
1480	01:58:48	Clacklin/クラックリン	野郎オブクラッシャー	
1481	01:58:49	うぇいのる	草	
1482	01:58:53	サルト猿	良かった	
1483	01:59:03	サルト猿	草	
1484	01:59:13	尾花	このガノン武器使ってない攻撃の方が強い…	
1485	01:59:51	ジョナサン・グレーン	いける！	
1486	02:00:14	究極ド根性ダイコン	モーションも長いし背面は割と隙だらけだしかなり有情に見えるな…	
1487	02:00:31	JUNY	めちゃくちゃビーム撃つ予備動作だったと思う	
1488	02:00:38	ジョナサン・グレーン	言ってた！ビーム撃つって言ってたよ！	
1489	02:00:42	うぇいのる	リオレウスよりかは強いけどいけそう	
1490	02:00:44	白雪	緊急回避で股抜きできないものかな原作みたいに	
1491	02:01:31	ユキイチゴ	下スマでよいのでは	
1492	02:01:42	白雪	機動力ある重量級ってこわい	
1493	02:01:48	近藤亮	尻尾の付け根は判定無いのね	
1494	02:02:09	サルト猿	🐷と🐢	
1495	02:02:37	竹輪	あと少し	
1496	02:02:44	ジョナサン・グレーン	きた！	
1497	02:02:46	JUNY	いけるいける	
1498	02:02:54	カーマイン	いけーっ	
1499	02:03:01	motiyomogi	やったね	
1500	02:03:01	近藤亮	やったね！	
1501	02:03:02	ユキイチゴ	やったね！	
1502	02:03:02	尾花	やったね！	
1503	02:03:03	JUNY	やったぜ	
1504	02:03:03	mk 95	やったね	
1505	02:03:03	ジョナサン・グレーン	やったね！	
1506	02:03:03	うぇいのる	やったね！	
1507	02:03:04	竹輪	やったあああ！	
1508	02:03:04	八木谷	やったね！	
1509	02:03:06	天然ステルス	やったね	
1510	02:03:06	aarar scsrt	やったね！	
1511	02:03:07	カーマイン	やったね！	
1512	02:03:07	究極ド根性ダイコン	やったね	
1513	02:03:09	内臓脂肪	やったね！	
1514	02:03:10	サルト猿	おーーーー	
1515	02:03:12	eve	やったね！	
1516	02:03:13	こみこ	やったね	
1517	02:03:22	JUNY	時オカなんだ	
1518	02:03:23	うぇいのる	おお便利	
1519	02:03:23	御早和杯	ﾔｯﾀﾈ!	
1520	02:03:29	Clacklin/クラックリン	やったね！	
1521	02:03:35	天然ステルス	ガノン3体くらいいない？	
1522	02:03:39	リフェ	いいね	
1523	02:04:06	御早和杯	今のガノンって何のガノンだろう	
1524	02:04:14	りあすて	お色直しかわいい	
1525	02:04:17	カーマイン	かわいい	
1526	02:04:17	らうらう	おいろなおし	
1527	02:04:19	スモーク	お色直し	
1528	02:04:20	竹輪	かわいい	
1529	02:04:22	こみこ	結婚式	
1530	02:04:23	ジョナサン・グレーン	おむね強調ポーズどこ…	
1531	02:04:24	motiyomogi	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1532	02:04:25	近藤亮	かわいい	
1533	02:04:27	biggs	かわいい	
1534	02:04:27	うぇいのる	pppppppp	
1535	02:04:29	究極ド根性ダイコン	pipipipipipipipi	
1536	02:04:29	内臓脂肪	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1537	02:04:31	なんたら	電子お色直し	
1538	02:04:35	じょーげん	姉ちゃんは機械だった？	
1539	02:04:35	バーチャルYouTuberガニメデちゃんねる	ｐｐｐｐｐｐｐｐｐ	
1540	02:04:38	eve	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1541	02:04:40	ユキイチゴ	蒸着！？	
1542	02:04:40	竹輪	pipipipipi	
1543	02:04:42	ジョナサン・グレーン	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1544	02:04:46	mori mori	なんでお色直しの音聞こえるんだろう	
1545	02:04:50	カーマイン	ガンダムWが始まりそう	
1546	02:04:51	mk 95	ppppppp	
1547	02:04:54	白雪	ご臨終	
1548	02:04:55	サルト猿	pppppppppp	
