行番号	投稿時間	投稿者	メッセージ	スパチャ
582	00:32:40	JUNY	やっぱりリングは絞るんだな	
583	00:32:44	始祖くらげ	おお、ピカ版と同じであの2人出るのか	
584	00:32:50	うぇいのる	ゴローニャになれない悲しみ背負いそう	
585	00:32:57	毒入りトマト	ゴローニャ？知らない子ですね	
586	00:33:12	あい	当たるときに小さいといい	
587	00:33:18	むらさきあんこ	大佐に交換してもらおう…	
588	00:33:18	HILO	ボール着弾までにラグが	
589	00:33:25	dd km	あたった時に小さいと良いのか	
590	00:33:29	じょーげん	lol	
591	00:33:47	うぇいのる	性格は防御か攻撃がいいのかな？	
592	00:33:54	にけい	通信進化ポケ縛り？	
593	00:33:58	うぇいのる	おお！	
594	00:34:00	しれちゅー	ええやん	
595	00:34:03	ラチェット	いいんじゃないか	
596	00:34:03	ナウ	AIBO	
597	00:34:05	究極ド根性ダイコン	いいねえ	
598	00:34:06	毒入りトマト	良い個体	
599	00:34:07	らうらう	いいね	
600	00:34:08	まりも	相棒！	
601	00:34:12	うぇいのる	草	
602	00:34:12	ぴねかっと	草	
603	00:34:13	かたもく	草	
604	00:34:13	Clacklin/クラックリン	投げたボールが当たるまでの間もリングは縮むからそこを計算して	
605	00:34:17	近藤亮	草	
606	00:34:18	周恩来	草	
607	00:34:18	ミワタリ	草	
608	00:34:19	ゼッケン100	かなしい	
609	00:34:19	ジョナサン・グレーン	草	
610	00:34:21	マッカチン	切ない	
611	00:34:22	らうらう	草	
612	00:34:22	こみこ	草	
613	00:34:23	鈴木おじさん	なんでそんなにかなしいことを	
614	00:34:24	とがの	草	
615	00:34:25	竹輪	かなしい	
616	00:34:25	タケノコ男	草	
617	00:34:25	あい	かなしい	
618	00:34:26	チキン肉なし	草	
619	00:34:27	dd km	草	
620	00:34:27	じょーげん	ひどすぎて草	
621	00:34:30	内臓脂肪	草	
622	00:34:33	くら	かなしい	
623	00:34:33	しれちゅー	闇パ	
624	00:34:35	くろが	バランスいい	
625	00:34:38	JUNY	森林再生活動成功	
626	00:34:39	K. u	ユンゲラー過労死しそう	
627	00:34:40	双葉ゆうま	相棒…右京さん？	
628	00:34:40	毒入りトマト	イシツブテ、ケーシィより前に出るのかー	
629	00:34:40	じょーげん	イシマル	
630	00:34:40	天然ステルス	通信交換でもらえるリージョンフォーム用にもう一体捕獲したほうがいいかも	
631	00:34:51	超獣ぎが	オノデン	
632	00:34:51	周恩来	石丸電機	
633	00:34:52	うぇいのる	ニトリ草	
634	00:34:53	ナウ	ニトリ！？	
635	00:34:55	竹輪	ニトリは草	
636	00:34:55	dd km	ニトリ	
637	00:34:58	あい	お値段以上ニトリ	
638	00:34:58	かたもく	ソフマップ…ニトリ…	
639	00:34:59	ミワタリ	ニトリ	
640	00:35:01	陰キャバス竹中	お、値段異常ニトリ	
641	00:35:03	なんたら	ニトリナンデ！	
642	00:35:04	らうらう	かわいい	
643	00:35:04	HILO	ニトリ	
644	00:35:05	ねこくーる	お値段以上	
645	00:35:06	eve	お値段以上さん	
646	00:35:07	タケノコ男	ニトリ	
647	00:35:07	じょーげん	電気のことなら石丸電機	
648	00:35:11	Clacklin/クラックリン	パーティが超コングロマリットになりそう	
649	00:35:24	内臓脂肪	お値段以上さん	
650	00:35:26	周恩来	家電と家具か	
651	00:35:31	のねずみ	今ズバットがフリーザーに見えた	
652	00:35:37	究極ド根性ダイコン	一流企業の複合体	
653	00:35:50	こみこ	ワタルキッズ	
654	00:35:57	ナウ	チートだチート	
655	00:35:58	HILO	野生なんだよ	
656	00:35:58	かたもく	チーターだ！チーター！	
657	00:36:00	九代目中山稲五朗	トキワの森に出る	
658	00:36:00	あい	姉ちゃんもレベル6捕まえてなかった？	
659	00:36:01	うぇいのる	姉ちゃんもLv6の持ってるじゃん！	
660	00:36:02	近藤亮	姉ちゃんもレベル6のバタフリー捕まえたし…	
661	00:36:05	むらさきあんこ	野生で４とかでるし	
662	00:36:07	内臓脂肪	野生で捕またんやろ	
663	00:36:07	毒入りトマト	ゲーチスやんけ	
664	00:36:07	天然ステルス	野生でも出たから…	
665	00:36:09	ぴねかっと	低Lvバタフリーは野生でも出た気がする	
666	00:36:11	ジョナサン・グレーン	ワタルしてる	
667	00:36:12	ゼッケン100	さっき野生でLv低いバタフリー出たし・・・	
668	00:36:40	大阪太郎	改造してる	
669	00:36:48	陰キャバス竹中	ゴローンは乗れるのかなぁ	
670	00:37:11	ナウ	つまりワタルは野生のカイリューを捕まえていた・・・？	
671	00:37:16	周恩来	ひどい	
672	00:37:18	うぇいのる	ええ…	
673	00:37:20	近藤亮	？	
674	00:37:20	こみこ	えぇ・・・	
675	00:37:23	にけい	ひどい	
676	00:37:24	内臓脂肪	えぇ…	
677	00:37:24	motiyomogi	かわいそう	
678	00:37:24	陰キャバス竹中	どういうことなの	
679	00:37:24	タケノコ男	そこきたない	
680	00:37:24	弐号。あくじき	？	
681	00:37:25	とがの	酷い	
682	00:37:26	竹輪	えぇ…	
683	00:37:27	HILO	ひどい	
684	00:37:29	らうらう	ええ	
685	00:37:29	八木谷	えぇ…	
686	00:37:31	こばえちゃん	？	
687	00:37:42	JUNY	エッチなやつ？	
688	00:37:46	毒入りトマト	コサンジ？	
689	00:37:57	Clacklin/クラックリン	適当なネーミングセンスすき	
690	00:38:15	とがの	ピカチュウ波乗りしないかなあ	
691	00:38:20	陰キャバス竹中	今回秘伝技は・・	
692	00:38:24	Fuzuki K	おはよう姉ちゃん やってるねえ	
693	00:38:26	らうらう	ニトリじゃむりだしな	
694	00:38:31	はおたど	えっなんかこのピカ様強くない？	
695	00:38:32	こみこ	ケーシィが来たら	
696	00:38:38	毒入りトマト	おはよう…？	
697	00:38:41	Fuzuki K	ムサシめっちゃひらがなで笑う	
698	00:38:53	JUNY	武史かな？	
699	00:39:00	HILO	コミュ障かな	
700	00:39:08	Fuzuki K	武史じゃん	
701	00:39:10	ゼッケン100	チェックシャツで笑う	
702	00:39:10	うぇいのる	事案	
703	00:39:12	スモーク	こわい…	
704	00:39:12	HILO	かわいいな	
705	00:39:13	近藤亮	チェックシャツだ	
706	00:39:13	ジョナサン・グレーン	武史…	
707	00:39:16	Clacklin/クラックリン	チェクのネルシャツ	
708	00:39:17	タケノコ男	陰キャ	
709	00:39:21	こばえちゃん	草	
710	00:39:26	カギカギ	陰の者	
711	00:39:31	ジョナサン・グレーン	水道の水がまずい！	
712	00:39:40	スモーク	草	
713	00:39:46	こみこ	ヤロー！！	
714	00:39:47	motiyomogi	ギエピー	
715	00:39:48	天然ステルス	ヤロー！	
716	00:39:50	鈴木おじさん	ギエピー！	
717	00:39:51	究極ド根性ダイコン	ギエピー！	
718	00:39:51	JUNY	ｷﾞｴﾋﾟｰ	
719	00:39:53	なんたら	ギェピー！	
720	00:39:54	まりも	かわいい	
721	00:39:54	毒入りトマト	ミュウスリーだっぴ！	
722	00:39:54	うぇいのる	ぎえぴー！	
723	00:39:54	ラチェット	オアーー！！	
724	00:39:55	フレイムリンクス	ギエピー！	
725	00:39:55	タケノコ男	かわいい	
726	00:39:56	むらさきあんこ	ミュウスリーだっぴ！	
727	00:39:57	Ip TA	ギエピー！	
728	00:39:57	バーチャルYouTuberガニメデちゃんねる	ﾅﾛｰ！	
729	00:39:58	Fuzuki K	ギエピ〜〜〜	
730	00:39:59	ジョナサン・グレーン	オアー！	
731	00:40:00	HILO	かわいい	
732	00:40:00	九代目中山稲五朗	オアー！	
733	00:40:00	ポルポル	ナロー！	
734	00:40:00	陰キャバス竹中	これがギエピー！？	
735	00:40:03	_ Die	ギエピー！	
736	00:40:03	近藤大輔	でもギエピーだし…	
737	00:40:04	毒入りトマト	Excellent！	
738	00:40:05	はおたど	オアー！！	
739	00:40:06	近藤亮	うまい	
740	00:40:07	周恩来	ヤロー！	
741	00:40:07	フレイムリンクス	オアー！！	
742	00:40:08	じょーげん	ﾜｯﾂｻﾞｯﾎﾟｹﾓｰﾝ！	
743	00:40:08	クソザコ	ギエピー！！	
744	00:40:08	JUNY	Excellent！	
745	00:40:10	らうらう	かわいい	
746	00:40:13	Fuzuki K	一発じゃん	
747	00:40:13	ぴねかっと	ミュウスリーだっピ！	
748	00:40:13	大野カムイ	ギエピー！	
749	00:40:14	超獣ぎが	ギエピー！！！	
750	00:40:14	Clacklin/クラックリン	excellent!	
751	00:40:15	毒入りトマト	ミュウスリーGET	
752	00:40:15	とがの	ぎえぴーw	
753	00:40:26	なんたら	ファーッ！！！！	
754	00:40:30	うぇいのる	かわいい	
755	00:40:30	天然ステルス	エクセレント取ると経験値いっぱいもらえる	
756	00:40:32	竹輪	かわいい	
757	00:40:34	ポルポル	ﾌｧｧｧｧｧｧｯｯｯ!	
758	00:40:35	フレイムリンクス	あの動画草	
759	00:40:45	チキン肉なし	草	
760	00:40:48	はおたど	最近のポケモンは名前いつでも変えられるのか	
761	00:40:51	究極ド根性ダイコン	kまで発音が届いてないの好き	
762	00:40:53	ジョナサン・グレーン	ｲｯﾂﾞﾋﾟｶﾁｭ-ｳ!	
763	00:40:58	毒入りトマト	とよとみー	
764	00:41:01	うぇいのる	強そう	
765	00:41:03	ジュンペイ	とよとみー	
766	00:41:09	らうらう	ー	
767	00:41:10	九代目中山稲五朗	プリンセストヨトミ	
768	00:41:17	motiyomogi	天下統一一歩手前までいけそう	
769	00:41:17	こばえちゃん	プリンセストヨトミ	
770	00:41:31	_ Die	プリンセストヨトミ…	
771	00:41:34	はおたど	姉ちゃんプリンセストヨトミ同時再生まだ？	
772	00:41:39	陰キャバス竹中	おｋ	
773	00:41:40	JUNY	いいね	
774	00:41:41	毒入りトマト	見える！	
775	00:41:41	あい	そうだね	
776	00:41:44	HILO	かしこい	
777	00:41:47	ジョナサン・グレーン	いいね	
778	00:41:47	ぴねかっと	姉ちゃんと離される弟	
779	00:41:52	とがの	今回も海パンが楽しみだ	
780	00:41:54	らうらう	かしこい	
781	00:42:01	タケノコ男	かしこい	
782	00:42:05	竹輪	姉ちゃんが遠くに…	
783	00:42:06	mk 95	おいしい煮玉子ーswitchの新作って初代のリメイクなの？	
784	00:42:07	Fuzuki K	デビルマンと違ってしくしくと辛いもんなあの映画	
785	00:42:15	HILO	ちなみに主人公のセリフ選ぶときの選択肢も隠れてた	
786	00:42:15	毒入りトマト	フランゾーパーチャンネルになってる	
787	00:42:24	超獣ぎが	海パンは性的なコンテンツだった？	
788	00:42:25	なんたら	画面ちっちゃくするのも手だけどね	
789	00:42:29	九代目中山稲五朗	乳首書かなきゃセーフ	
790	00:42:35	毒入りトマト	競技水着になってそう((小並感))	
791	00:42:35	ミワタリ	シャツを着せられてるかもしれない	
792	00:42:47	こみこ	乳首に絆創膏貼ってそう	
793	00:42:50	K. u	吸血やっぱ威力70とかなん？	
794	00:43:02	バーチャルYouTuberガニメデちゃんねる	絆創膏いいよね…	
795	00:43:02	陰キャバス竹中	御札貼ってそう	
796	00:43:12	はおたど	梯子降りないと抜けられない洞窟嫌すぎるな	
797	00:43:15	HILO	でもセリフは音読してくれたから気にならなかった	
798	00:43:16	motiyomogi	かっこいい	
799	00:43:19	なんたら	ドカベン！？	
800	00:43:20	チキン肉なし	R	
801	00:43:20	竹輪	おおお	
802	00:43:21	ミワタリ	かっこいい	
803	00:43:22	ああ	事故率高そうな縦穴	
804	00:43:22	タケノコ男	かっこいい	
805	00:43:22	ジョナサン・グレーン	かっこいい	
806	00:43:29	HILO	かっこいい	
807	00:43:31	究極ド根性ダイコン	Rがロケットみたいに飛んで行った	
808	00:43:38	九代目中山稲五朗	射出された	
809	00:43:42	たんこぶ	かっこいい	
810	00:43:43	うぇいのる	つよい	
811	00:44:05	にけい	ニトリ育ってきた	
812	00:44:05	motiyomogi	草	
813	00:44:11	周恩来	草	
814	00:44:15	ねこくーる	草	
815	00:44:16	なんたら	そのために帽子とかあるんじゃない？	
816	00:44:19	JUNY	はい	
817	00:44:24	HILO	スプレーつかったらポケモン見えなくなるのかな	
818	00:44:31	Fuzuki K	ニトリ進化するとイケアにならん？	
819	00:44:36	うぇいのる	ポケモン逃がしたら貰えるやつかな？	
820	00:44:39	らうらう	ポケモン博士に送るとあめになるよ	
821	00:44:46	天然ステルス	ポケモンを呼び寄せるアイテムもある	
822	00:44:52	竹輪	草	
823	00:44:54	なんたら	草	
824	00:44:55	ミワタリ	草	
825	00:44:55	じょーげん	kusa	
826	00:44:57	内臓脂肪	草	
827	00:45:00	marrondanish	草	
828	00:45:01	タケノコ男	草	
829	00:45:04	メビウス	草	
830	00:45:09	HILO	草	
831	00:45:11	ジョナサン・グレーン	草	
832	00:45:18	周恩来	イケアの家具でっかいよね…	
833	00:45:39	Fuzuki K	ドット表現いいな	
834	00:45:43	ゼッケン100	草	
835	00:45:45	岸辺一徳	草	
836	00:45:48	周恩来	えぇ…	
837	00:45:49	motiyomogi	草	
838	00:45:49	スモーク	草	
839	00:45:50	究極ド根性ダイコン	草	
840	00:45:51	HILO	草	
841	00:45:51	毒入りトマト	くぅさ	
842	00:45:51	こみこ	草	
843	00:45:52	はおたど	この辺に居そうにない子を連れ歩けばいいのでは	
844	00:45:53	ジョナサン・グレーン	ゴリラパワーすぎる…	
845	00:45:54	ミワタリ	草	
846	00:45:57	近藤亮	それは感覚の違いなのかな…	
847	00:45:58	Fuzuki K	姉ちゃんもパワー系だったか……	
848	00:46:01	バーチャルYouTuberガニメデちゃんねる	不器用すぎた	
849	00:46:05	うぇいのる	ええ…	
850	00:46:08	ミワタリ	えぇ…	
851	00:46:09	近藤亮	草	
852	00:46:14	Ami Saika	外国の方が丈夫そうだけど・・・	
853	00:46:23	JUNY	うん	
854	00:46:25	岸辺一徳	わかる	
855	00:46:26	なんたら	わかる	
856	00:46:29	毒入りトマト	姉ちゃん、イワークよりA高そう	
857	00:46:29	K. u	あー	
858	00:46:33	九代目中山稲五朗	100均のか	
859	00:46:37	HILO	千枚通し？	
860	00:46:40	究極ド根性ダイコン	ゴリラパワー姉ちゃん	
861	00:46:44	うぇいのる	姉ちゃんつよい	
862	00:46:47	なんたら	怖い	
863	00:46:47	タケノコ男	草	
864	00:46:48	JUNY	ゴリラかな？	
865	00:46:48	ふーばー	ゴリラ系女子	
866	00:46:48	朝粥	つよい	
867	00:46:48	カギカギ	つよい	
868	00:46:49	岸辺一徳	つよい	
869	00:46:49	スモーク	草	
870	00:46:50	周恩来	怪力すぎる…	
871	00:46:50	あい	えぇ…	
872	00:46:52	_ Die	えぇ…	
873	00:46:53	近藤亮	草	
874	00:46:54	こみこ	吉田沙保里	
875	00:46:54	ジョナサン・グレーン	強い	
876	00:46:55	じょーげん	ノーゴリラパワー禁じられた力	
877	00:46:56	フレイムリンクス	パワー系JC	
878	00:46:57	あまいさい	ゴリラ	
879	00:46:57	陰キャバス竹中	身長180の力か	
880	00:47:00	mk 95	姉ちゃんは山登ってるからな	
881	00:47:01	竹輪	不器用でかわいい	
882	00:47:01	大野カムイ	仮面ライダーみたい	
883	00:47:01	むらさきあんこ	マサラ人かー！？	
884	00:47:10	毒入りトマト	クゥフランゾーパーA130	
885	00:47:13	岸辺一徳	シンジくんみたいになっちゃうんだ……	
886	00:47:13	ミワタリ	つよい	
887	00:47:14	Ami Saika	力を制御できない能力者みたいなエピソード	
888	00:47:19	九代目中山稲五朗	超腕力JC	
889	00:47:20	うぇいのる	山登りしてるパワー！	
890	00:47:20	aarar scsrt	ゲーマーのゆびぢから	
891	00:47:23	JUNY	千代ちゃん！	
892	00:47:27	にけい	パラスちゃん！	
893	00:47:31	とがの	出たなw	
894	00:47:32	なんたら	野崎くん！	
895	00:47:33	毒入りトマト	まだカニが本体の頃	
896	00:47:35	motiyomogi	うまい	
897	00:47:37	大野カムイ	まだ生きてる状態のやつ	
898	00:47:38	タケノコ男	てくぼうとじゃれてて握り潰しそう	
899	00:47:38	ああ	うまお	
900	00:47:38	はおたど	ボール投げるのうまいな	
901	00:47:38	まりも	まだ意識があったころのパラス	
902	00:47:39	にけい	色薄くない？	
903	00:47:41	内臓脂肪	千代ちゃん！	
904	00:47:43	うぇいのる	チヨちゃん！	
905	00:47:45	Fuzuki K	スーパーサイヤ人の修行してるときの悟飯ちゃんみたいな	
906	00:47:46	らうらう	やったね	
907	00:47:50	ジュンペイ	だから千代ちゃんはパラスじゃねぇって！	
908	00:47:54	K. u	パラスちゃんかわいい	
909	00:47:58	ゼッケン100	贅沢な悩みだ	
910	00:48:03	ジョナサン・グレーン	千代ちゃんかわいいよね	
911	00:48:07	Fuzuki K	脚本の人そこまで考えてないよの子だ	
912	00:48:09	大野カムイ	ボクキノコ！乗っ取り成功！	
913	00:48:10	むらさきあんこ	ストーリーはフルアタになりやすい	
914	00:48:14	内臓脂肪	パラスちゃんのこと千代って言うなよ！	
915	00:48:17	うぇいのる	ピカチュウめっちゃ優秀な技覚えるな…	
916	00:48:22	ジュンペイ	おうた	
917	00:48:24	らうらう	かわいい	
918	00:48:25	しれちゅー	おうた	
919	00:48:26	はおたど	昔ほど命中率ダウンって強くないのかな	
920	00:48:26	竹輪	かわいい	
921	00:48:27	motiyomogi	おうた	
922	00:48:29	mk 95	おうた	
923	00:48:29	ふーばー	おうた	
924	00:48:30	ジョナサン・グレーン	おうた	
925	00:48:30	Fuzuki K	おうた	
926	00:48:30	うぇいのる	おうた	
927	00:48:31	岸辺一徳	おうたすき	
928	00:48:31	タケノコ男	おうた	
929	00:48:37	K. u	おうた	
930	00:48:37	らうらう	おうた	
931	00:48:38	_ Die	おうた	
932	00:48:38	メビウス	おうた	
933	00:48:40	ミワタリ	おうた	
934	00:48:40	ジュンペイ	野崎くん2期まだかな…	
935	00:48:42	ゼッケン100	おうたすき	
936	00:48:42	biki koto	cute	
937	00:48:45	かたもく	かわいいおうた	
938	00:48:48	弐号。あくじき	おうたいい	
939	00:48:52	Ami Saika	うまい	
940	00:48:53	究極ド根性ダイコン	やめなよ	
941	00:48:55	鈴木おじさん	やめなよ	
942	00:48:57	毒入りトマト	クラウド	
943	00:48:57	JUNY	やめなよ	
944	00:48:59	内臓脂肪	やめなよ	
945	00:49:01	うぇいのる	ええ…	
946	00:49:02	陰キャバス竹中	やめなよ	
947	00:49:04	Fuzuki K	何でクラウド	
948	00:49:05	むらさきあんこ	ああ…	
949	00:49:06	かたもく	やめなよ	
950	00:49:06	スモーク	ん？	
951	00:49:06	HILO	おうた	
952	00:49:08	ミワタリ	クラウド	
953	00:49:12	motiyomogi	†クラウド†	
954	00:49:13	毒入りトマト	リメイクはまだｶﾅ?	
955	00:49:20	はおたど	†KURAUDO†	
956	00:49:20	K. u	姉ちゃんの名付けセンス	
957	00:49:26	うぇいのる	かわいい	
958	00:49:32	うぇいのる	草	
959	00:49:34	弐号。あくじき	ああ	
960	00:49:36	岸辺一徳	ちゃうねん！	
961	00:49:37	あい	騙された	
962	00:49:37	HILO	草	
963	00:49:38	じょーげん	あるある	
964	00:49:39	究極ド根性ダイコン	懐かしいミスだ	
965	00:49:40	ジョナサン・グレーン	草	
966	00:49:41	こみこ	フェアリーだっぴ！	
967	00:49:43	_ Die	そうだった	
968	00:49:45	dd km	昔はノーマルだったのに	
969	00:49:48	内臓脂肪	彼ピッピ	
970	00:49:53	しろみんてぃS	ピンクいキャラはみんなフェアリーにされてしまった・・・	
971	00:50:00	かたもく	ギエエエエ！	
972	00:50:00	Fuzuki K	ノーマルじゃないの！？	
973	00:50:00	あい	あるあるだね	
974	00:50:01	なる	フェアリーって格闘ダメなんだ…	
975	00:50:03	内臓脂肪	フェアリーってなんだよ…知らない	
976	00:50:08	スモーク	知らなかった…	
977	00:50:11	究極ド根性ダイコン	ラッキーもフェアリータイプにしようぜ！	
978	00:50:11	バーチャルYouTuberガニメデちゃんねる	フェアリーだもんなぁ	
979	00:50:16	Fuzuki K	フェアリーはいんらんかよ……	
980	00:50:18	らうらう	ドラゴン殺し	
981	00:50:20	かたもく	フェアリーってなんだ・・・	
982	00:50:32	うぇいのる	ドラゴンぶっころタイプ	
983	00:50:38	Fuzuki K	弟たちの世代が偲ばれる	
984	00:50:39	毒入りトマト	モンスターハウス	
985	00:50:44	ぴねかっと	モンスターハウスだ	
986	00:50:46	かたもく	ドラゴン殺しの属性なんか・・・何それカッコイイ・・・	
987	00:50:47	ゼッケン100	囲まれたぞっ！	
988	00:50:48	とがの	千代ちゃん可愛い	
989	00:50:52	HILO	スプレーつかおう	
990	00:50:54	むらさきあんこ	レアなのでないかな	
991	00:51:02	たんこぶ	テンポ良くていいね	
992	00:51:08	究極ド根性ダイコン	ドラゴン・格闘・悪に強くて鋼・毒に弱いという明らかに制作の都合上で生まれた感のあるタイプ	
993	00:51:12	内臓脂肪	タマキンだ！	
994	00:51:15	はおたど	なんで妖精がドラゴンに強いのかなぞ	
995	00:51:27	こみこ	マリルリのじゃれつくはヤバい	
996	00:51:32	ぴねかっと	きんのたまに群がるポケモンたち	
997	00:51:32	Fuzuki K	じゃれつくのつええな……	
998	00:51:32	ジョナサン・グレーン	草	
999	00:51:36	うぇいのる	なんでボーマンダは死なないんだ…	
1000	00:51:40	タケノコ男	つよい	
1001	00:51:43	究極ド根性ダイコン	ブルルにもじゃれつくください…	
1002	00:51:49	K. u	氷も攻めはいいけど受け貧弱だからね	
1003	00:51:50	毒入りトマト	ミミッキュとか言う激強特性とフェアリーを持ってしまったポケモン	
1004	00:51:51	HILO	ちからもちは怖いな	
1005	00:51:53	あい	遊んでるつもりだったのに…	
1006	00:51:58	dd km	サザンドラは可愛い子にじゃれつかれるとしぬ	
1007	00:52:00	JUNY	ドラゴンはかわいいに弱い…？	
1008	00:52:05	毒入りトマト	じゃれつくたまに外れるんだよなぁ	
1009	00:52:05	のねずみ	ラティオスりゅうせいぐんが悪さしすぎた	
1010	00:52:09	Fuzuki K	サンドかわいい	
1011	00:52:11	はおたど	ピカ様良い技覚えんな…	
1012	00:52:21	かたもく	いろんな伝承で龍を殺すには精霊の聖剣やらドラゴンの毒を癒すのにユニコーンの角やらが必要だからそれが元ネタなんやない？	
1013	00:52:27	タケノコ男	草	
1014	00:52:29	うぇいのる	し、しんでる…	
1015	00:52:29	たんこぶ	かなしい	
1016	00:52:31	弐号。あくじき	えぇ	
1017	00:52:34	motiyomogi	死に顔は笑ってそう	
1018	00:52:36	なんたら	いいか	
1019	00:52:44	毒入りトマト	きあいのタスキ持たせなくちゃ(使命感)	
1020	00:52:45	Fuzuki K	がっちりやさしい	
1021	00:52:54	はおたど	その腹でガチ登山は無理でしょ	
1022	00:53:00	こみこ	姉ちゃんも山登るときこんな格好に	
1023	00:53:09	内臓脂肪	HPなくなってもひん死になるだけだから…	
1024	00:53:13	かたもく	山ガール姉ちゃん	
1025	00:53:16	九代目中山稲五朗	草	
1026	00:53:25	Vごんぞう	おいでませやまおとこ！	
1027	00:53:26	天然ステルス	デバフ	
1028	00:53:27	はおたど	ノーマルルートで登頂するという事か	
1029	00:53:28	Fuzuki K	確かに膝やばそう……	
1030	00:53:31	毒入りトマト	草	
1031	00:53:32	周恩来	たしかに	
1032	00:53:37	ジョナサン・グレーン	草	
1033	00:53:47	かたもく	まず半袖なのがもう	
1034	00:53:48	木崎叢雲	草	
1035	00:54:00	天然ステルス	イシツブテ合戦	
1036	00:54:01	ジョナサン・グレーン	おみず	
1037	00:54:02	毒入りトマト	ミラー	
1038	00:54:08	Clacklin/クラックリン	こぼした？	
1039	00:54:12	Fuzuki K	今回ゴローニャに進化するのどうやんだろね	
1040	00:54:17	究極ド根性ダイコン	あってじならしだろうしなー	
1041	00:54:18	はおたど	にどげりでいくね	
1042	00:54:19	うぇいのる	ずつき覚えさせなきゃ…	
1043	00:54:19	ゼッケン100	何しに来たんだニトリ・・・	
1044	00:54:25	らうらう	かわいい	
1045	00:55:08	Fuzuki K	このピカ様かくとうポケモンみたいだな	
1046	00:55:25	ジョナサン・グレーン	お昼食べてくるね…頑張ってね姉ちゃん	
1047	00:55:30	内臓脂肪	わざマシンが消費されないのが衝撃的すぎる	
1048	00:55:35	JUNY	がまん？知らない子ですね…	
1049	00:55:47	HILO	お仕事いってきます	
1050	00:55:47	究極ド根性ダイコン	ピカチュウの下半身滅茶苦茶頑強そう	
1051	00:56:01	むらさきあんこ	BWからだね	
1052	00:56:06	内臓脂肪	こっわ	
1053	00:56:08	motiyomogi	怪しいおじさん	
1054	00:56:08	究極ド根性ダイコン	草	
1055	00:56:08	周恩来	草	
1056	00:56:08	毒入りトマト	金銀からじゃないっけ	
1057	00:56:10	はおたど	事案	
1058	00:56:11	岸辺一徳	草	
1059	00:56:13	たんこぶ	こわい	
1060	00:56:15	陰キャバス竹中	おじさんの玉くれそう	
1061	00:56:16	うぇいのる	S120の足腰から繰り出される蹴り	
1062	00:56:18	JUNY	おじさんのモンスターボールだからね	
1063	00:56:19	まりも	こわい…	
1064	00:56:21	mk 95	草	
1065	00:56:22	Fuzuki K	わざマシンが消費されなくてポケモンデパートどうやって収益を……	
1066	00:56:22	ぴねかっと	かわいい	
1067	00:56:24	毒入りトマト	BWまで消費性だったのか…	
1068	00:56:25	なんたら	かわいい	
1069	00:56:26	竹輪	かわいい	
1070	00:56:26	タケノコ男	かわいい	
1071	00:56:28	内臓脂肪	おじさんのモンスターボールだよボロン	
1072	00:56:30	ゼッケン100	ニャース小さくてかわいい	
1073	00:56:36	カギカギ	かわいい	
1074	00:56:37	motiyomogi	かわいい	
1075	00:56:40	かたもく	ニャース喋らないのが普通だもんな、そうだよな	
1076	00:56:41	mk 95	かわいい	
1077	00:56:42	ポルポル	かわいい	
1078	00:56:42	近藤亮	かわいい	
1079	00:56:45	ミワタリ	かわいい	
1080	00:57:06	うぇいのる	かわいい	
1081	00:57:06	ゼッケン100	連れ歩きのイシツブテ紛らわしいな！	
1082	00:57:08	スモーク	かわいい	
1083	00:57:10	毒入りトマト	cute Nyasu	
1084	00:57:25	motiyomogi	スリープの手つきいやらしい	
1085	00:57:30	究極ド根性ダイコン	なんかこうやって3Dでまじまじと見るとハチミツ感あるなスリープ	
1086	00:57:33	かたもく	同人誌でよく見る	
1087	00:57:35	天然ステルス	電ピカは更におつらいことになってるよね	
1088	00:57:38	JUNY	眠ってるピカチュウみたい！	
1089	00:57:40	スモーク	スリープの指きめぇ	
1090	00:57:53	ゼッケン100	スリープ指つりそうだ	
1091	00:57:55	Fuzuki K	スリープの群れに襲われる動画見たけどすごいね	
1092	00:58:00	うぇいのる	かわいい	
1093	00:58:03	とがの	ニャースは、仕事とオフの切り替えちゃんと出来るの好き	
1094	00:58:04	K. u	さいみんおじさんと化したスリープ	
1095	00:58:14	究極ド根性ダイコン	ピカチュウの後ろ姿だいぶ初代の寸胴っぽい感じでかわいい	
1096	00:58:17	なんたら	ソフマップ起きて！	
1097	00:58:24	JUNY	ｽﾔｧ…	
1098	00:58:35	なんたら	( ˘ω˘)ｽﾔｧ…	
1099	00:58:40	ゼッケン100	初代リスペクトの太さ	
1100	00:58:42	究極ド根性ダイコン	ステロやん！	
1101	00:58:45	うぇいのる	つよい	
1102	00:58:59	じょーげん	おーええやん	
1103	00:59:01	motiyomogi	早熟すぎる	
1104	00:59:04	なる	なんか痛いまきびしだ！	
1105	00:59:10	こみこ	リザードンのHP半分持ってけるやつじゃん	
1106	00:59:13	タケノコ男	つよい	
1107	00:59:18	毒入りトマト	ほえる欲しくなる	
1108	00:59:18	むらさきあんこ	ゴローンをPTに入れる判断は正しかった	
1109	00:59:28	天然ステルス	ヌニニャー	
1110	00:59:32	はおたど	脳内再生が容易すぎる	
1111	00:59:41	うぇいのる	かわいい	
1112	00:59:50	天然ステルス	無理ニャー嫌ニャー	
1113	00:59:56	ジュンペイ	ポケモンが喋るわけ無いだろ！	
1114	01:00:07	JUNY	言いそう	
1115	01:00:10	究極ド根性ダイコン	あいつらはそういうとこある	
